,nuc,aexp,ns,age,asexp,la,target
40,15.0,0.0,1.0,12.0,0.0,1.0,True
41,11.14,10.0,2.0,22.14,1.02,138.0,True
42,6.15,129.0,1.0,0.0,31.0,584.0,True
43,63.0,78.0,2.0,5.67,1.16,16.0,True
44,9.0,68.0,1.0,5.0,62.0,2.0,True
45,15.82,131.0,3.0,6.36,0.0,546.0,True
46,9.0,73.0,1.0,17.0,66.0,2.0,True
47,9.64,136.0,1.0,25.73,38.0,57.0,True
48,8.54,11.0,1.0,27.38,2.0,232.0,True
49,12.0,0.0,1.0,31.0,0.0,3.0,True
50,8.34,139.0,3.0,18.16,0.5,2349.0,True
51,9.2,19.0,1.0,83.4,3.0,59.0,True
52,23.75,97.0,2.0,24.38,0.93,225.0,True
53,4.0,0.0,1.0,136.0,0.0,21.0,True
54,7.0,101.0,2.0,9.25,0.0,166.0,True
55,1.86,17.0,1.0,20.43,8.0,98.0,True
56,94.0,0.0,1.0,26.0,0.0,1.0,True
57,19.0,5.0,1.0,6.0,3.0,1.0,False
58,46.0,14.0,2.0,29.67,0.54,113.0,True
59,11.86,13.0,1.0,29.14,12.0,111.0,True
60,15.33,0.0,1.0,82.33,0.0,61.0,True
61,28.17,12.0,5.0,40.33,0.05,21.0,True
62,31.88,112.0,2.0,35.62,1.16,147.0,True
63,0.0,13.0,1.0,0.0,0.0,13.0,True
64,5.0,4.0,1.0,118.0,1.0,1.0,True
65,7.33,16.0,3.0,10.67,0.5,147.0,True
66,32.5,5.0,2.0,25.0,0.16,2.0,True
67,9.13,22.0,1.0,29.6,19.0,141.0,True
68,31.43,119.0,1.0,73.29,68.0,395.0,True
69,28.5,120.0,1.0,12.0,69.0,23.0,True
70,32.0,164.0,1.0,3.0,58.0,4.0,True
71,15.0,36.0,1.0,13.0,33.0,126.0,True
72,42.85,134.0,3.0,63.77,0.54,186.0,True
73,9.33,19.0,1.0,19.0,16.0,50.0,True
74,1.5,35.0,1.0,20.5,23.0,48.0,True
75,18.56,29.0,2.0,50.33,0.28,463.0,True
76,1.0,4.0,1.0,232.0,0.0,2.0,True
77,8.0,103.0,1.0,56.0,23.0,2.0,True
78,13.57,51.0,1.0,35.57,48.0,226.0,True
79,38.0,64.0,1.0,11.0,29.0,1.0,True
80,28.0,49.0,1.0,7.4,32.0,50.0,True
81,38.0,37.0,1.0,7.0,33.0,0.0,True
82,10.59,4.0,1.0,73.71,1.0,465.0,True
83,19.54,0.0,2.0,55.71,0.0,672.0,True
84,5.5,47.0,2.0,39.5,0.5,43.0,True
85,7.29,15.0,4.0,2.88,0.27,1779.0,True
86,6.0,70.0,1.0,6.0,67.0,6.0,True
87,3.0,52.0,2.0,6.89,0.5,34.0,True
88,29.0,59.0,1.0,0.5,55.0,18.0,True
89,15.0,181.0,1.0,8.0,77.0,24.0,True
90,5.33,10.0,1.0,28.67,3.0,6.0,True
91,46.0,79.0,1.0,4.0,37.0,33.0,True
92,11.09,173.0,3.0,12.68,0.54,668.0,True
93,34.0,0.0,1.0,8.0,0.0,2.0,True
94,21.29,95.0,6.0,20.57,0.2,289.0,True
95,6.67,96.0,1.0,12.83,90.0,167.0,True
96,4.0,97.0,1.0,21.0,91.0,0.0,True
97,3.0,102.0,1.0,36.0,95.0,20.0,True
98,3.0,16.0,1.0,22.5,10.0,8.0,True
99,23.0,77.0,1.0,5.0,53.0,4.0,True
100,80.0,41.0,1.0,3.0,16.0,43.0,True
101,14.4,89.0,2.0,15.2,1.0,5.0,True
102,38.59,235.0,2.0,39.41,0.63,230.0,True
103,91.0,195.0,1.0,3.0,50.0,1.0,True
104,33.91,114.0,2.0,16.05,0.13,752.0,True
105,1.6,38.0,1.0,10.8,15.0,16.0,True
106,5.78,6.0,4.0,72.5,0.0,828.0,True
107,34.53,208.0,2.0,3.27,1.16,157.0,True
108,54.5,2.0,2.0,0.0,0.75,47.0,True
109,51.63,213.0,2.0,10.0,1.16,323.0,True
110,7.5,261.0,4.0,6.75,0.06,65.0,True
111,52.5,34.0,1.0,2.0,20.0,9.0,True
112,48.0,2.0,1.0,1.0,1.0,28.0,True
113,30.38,85.0,1.0,83.62,57.0,808.0,True
114,14.0,0.0,1.0,21.0,0.0,2.0,True
115,12.25,53.0,2.0,45.5,0.2,99.0,True
116,29.0,26.0,1.0,2.0,25.0,95.0,True
117,2.0,55.0,1.0,117.0,28.0,28.0,True
118,49.2,248.0,3.0,28.4,0.54,628.0,True
119,32.29,229.0,2.0,11.43,0.0,16.0,True
120,3.5,230.0,1.0,0.0,103.0,132.0,True
121,17.82,156.0,2.0,9.91,1.0,683.0,True
122,21.5,30.0,1.0,3.0,27.0,45.0,True
123,55.0,0.0,1.0,42.0,0.0,1.0,True
124,25.97,122.0,3.0,29.59,0.5,1017.0,True
125,17.14,165.0,1.0,7.0,134.0,515.0,True
126,7.5,166.0,1.0,36.25,135.0,91.0,True
127,33.0,4.0,2.0,26.72,0.81,1258.0,True
128,63.0,5.0,1.0,0.0,3.0,1.0,False
129,34.95,256.0,2.0,30.33,1.16,243.0,True
130,6.33,18.0,1.0,88.0,11.0,126.0,True
131,17.83,17.0,1.0,5.33,9.0,540.0,True
132,53.33,141.0,1.0,2.67,116.0,74.0,True
133,12.67,52.0,3.0,129.67,0.13,109.0,True
134,62.0,37.0,1.0,9.0,33.0,3.0,True
135,4.67,146.0,2.0,73.0,1.0,96.0,True
136,142.0,147.0,1.0,9.0,122.0,1.0,True
137,33.25,149.0,3.0,26.69,0.5,263.0,True
138,16.0,245.0,1.0,59.0,112.0,0.0,True
139,1.0,141.0,1.0,6.0,6.0,21.0,True
140,5.0,156.0,1.0,72.0,131.0,1.0,True
141,14.0,185.0,1.0,36.0,151.0,1.0,True
142,14.0,1.0,1.0,143.43,0.0,22.0,True
143,175.0,5.0,1.0,30.0,3.0,1.0,False
144,45.6,269.0,1.0,123.6,161.0,98.0,True
145,55.86,150.0,2.0,2.71,1.0,343.0,True
146,41.32,153.0,3.0,64.44,0.5,1574.0,True
147,8.67,12.0,2.0,102.0,1.06,22.0,True
148,15.29,0.0,2.0,12.57,0.0,35.0,True
149,58.0,274.0,2.0,84.23,1.16,955.0,True
150,9.0,0.0,1.0,352.0,0.0,19.0,True
151,33.67,0.0,1.0,107.33,0.0,8.0,True
152,17.0,277.0,2.0,82.0,0.0,20.0,True
153,14.44,191.0,2.0,128.96,0.5,481.0,True
154,5.0,9.0,1.0,47.0,3.0,1.0,False
155,23.0,193.0,1.0,24.0,15.0,0.0,True
156,31.0,0.0,1.0,5.0,0.0,7.0,True
157,23.38,282.0,3.0,115.75,0.5,142.0,True
158,14.0,15.0,1.0,22.0,4.0,5.0,True
159,1.79,12.0,1.0,67.83,7.0,486.0,True
160,1.25,16.0,1.0,1.5,5.0,572.0,True
161,48.4,4.0,3.0,206.4,0.05,191.0,True
162,10.0,55.0,1.0,54.0,48.0,23.0,True
163,21.79,7.0,3.0,33.58,0.42,1462.0,True
164,22.94,298.0,2.0,41.89,0.0,65.0,True
165,2.5,7.0,1.0,227.5,1.0,43.0,True
166,23.5,297.0,1.0,0.5,176.0,53.0,True
167,50.0,372.0,1.0,0.0,135.0,1.0,True
168,5.5,5.0,1.0,4.0,5.0,130.0,True
169,15.5,3.0,1.0,16.0,2.0,8.0,True
170,83.17,86.0,3.0,47.92,0.5,31.0,True
171,29.04,2.0,4.0,97.13,0.31,2063.0,True
172,1.0,4.0,1.0,11.0,4.0,3.0,True
173,35.43,7.0,2.0,10.57,1.01,174.0,True
174,10.5,33.0,1.0,1.0,22.0,4.0,True
175,57.0,31.0,3.0,21.56,0.46,136.0,True
176,84.0,2.0,1.0,8.0,1.0,1.0,True
177,61.0,327.0,2.0,15.5,0.0,1.0,True
178,19.5,310.0,1.0,20.0,187.0,51.0,True
179,28.4,1.0,2.0,60.5,0.5,550.0,True
180,32.5,213.0,2.0,80.5,1.0,35.0,True
181,18.0,215.0,1.0,42.0,169.0,30.0,True
182,20.5,0.0,1.0,5.0,0.0,14.0,True
183,39.0,212.0,1.0,47.0,97.0,3.0,True
184,4.0,15.0,1.0,2.0,5.0,6.0,True
185,17.83,1.0,1.0,115.42,1.0,86.0,True
186,38.15,12.0,2.0,85.2,1.7,603.0,True
187,28.77,218.0,1.0,25.85,171.0,368.0,True
188,7.27,40.0,1.0,0.82,32.0,1242.0,True
189,20.7,344.0,1.0,48.2,183.0,594.0,True
190,22.83,76.0,1.0,35.78,66.0,1170.0,True
191,17.8,0.0,1.0,58.18,0.0,1311.0,True
192,37.33,47.0,1.0,0.17,39.0,55.0,True
193,64.0,226.0,1.0,23.0,176.0,50.0,True
194,5.5,35.0,2.0,283.88,0.12,47.0,True
195,31.18,22.0,4.0,73.55,0.0,318.0,True
196,6.75,23.0,1.0,7.5,6.0,8.0,True
197,38.0,12.0,1.0,33.0,4.0,75.0,True
198,9.0,2.0,1.0,5.0,1.0,2.0,True
199,27.82,1.0,2.0,84.09,0.0,78.0,True
200,7.0,344.0,1.0,19.0,31.0,7.0,True
201,76.0,26.0,1.0,27.0,6.0,18.0,True
202,37.94,4.0,2.0,83.0,0.06,360.0,True
203,72.33,4.0,2.0,107.47,0.06,730.0,True
204,31.22,1.0,1.0,16.56,1.0,667.0,True
205,18.0,3.0,1.0,56.0,0.0,1.0,True
206,21.49,29.42,1.3,10.88,0.28,78.0,True
207,21.3,23.83,1.25,9.76,0.23,65.83,True
208,21.68,35.11,1.36,12.01,0.34,90.37,True
209,21.17,20.09,1.21,9.01,0.19,57.7,True
210,20.89,11.56,1.12,7.31,0.11,39.14,True
211,21.44,28.19,1.29,10.63,0.27,75.32,True
212,20.8,9.02,1.09,6.8,0.09,33.62,True
213,21.03,15.82,1.16,8.16,0.15,48.41,True
214,22.32,54.29,1.56,15.84,0.52,132.11,True
215,20.8,9.05,1.09,6.81,0.09,33.69,True
216,23.53,90.36,1.93,23.05,0.87,210.56,True
217,22.14,48.89,1.5,14.76,0.47,120.34,True
218,22.99,74.32,1.77,19.85,0.71,175.67,True
219,20.92,12.46,1.13,7.49,0.12,41.11,True
220,23.41,86.87,1.9,22.35,0.84,202.97,True
221,23.06,76.55,1.79,20.29,0.74,180.53,True
222,22.84,69.88,1.72,18.96,0.67,166.0,True
223,22.26,52.62,1.54,15.51,0.51,128.45,True
224,21.43,27.63,1.28,10.52,0.27,74.09,True
225,21.91,42.07,1.43,13.4,0.4,105.52,True
226,20.62,3.44,1.04,5.69,0.03,21.48,True
227,21.73,36.68,1.38,12.33,0.35,93.8,True
228,20.64,4.09,1.04,5.82,0.04,22.9,True
229,22.84,69.79,1.72,18.94,0.67,165.81,True
230,22.45,58.26,1.6,16.64,0.56,140.74,True
231,22.14,49.06,1.51,14.8,0.47,120.71,True
232,22.39,56.5,1.58,16.29,0.54,136.9,True
233,22.67,64.83,1.67,17.95,0.62,155.02,True
234,20.55,1.53,1.02,5.31,0.01,17.33,True
235,20.52,0.59,1.01,5.12,0.01,15.29,True
236,21.98,44.18,1.46,13.82,0.42,110.1,True
237,21.79,38.37,1.4,12.66,0.37,97.46,True
238,22.63,63.45,1.65,17.67,0.61,152.02,True
239,21.48,29.16,1.3,10.82,0.28,77.42,True
240,21.03,15.69,1.16,8.13,0.15,48.12,True
241,22.33,54.77,1.56,15.94,0.53,133.13,True
242,22.86,70.38,1.73,19.06,0.68,167.09,True
243,22.1,47.76,1.49,14.54,0.46,117.9,True
244,23.03,75.64,1.78,20.11,0.73,178.54,True
245,22.83,69.66,1.72,18.91,0.67,165.53,True
246,20.75,7.59,1.08,6.52,0.07,30.52,True
247,22.97,73.84,1.76,19.75,0.71,174.62,True
248,20.61,3.33,1.03,5.67,0.03,21.24,True
249,23.41,86.87,1.9,22.35,0.84,202.97,True
250,20.91,12.35,1.13,7.47,0.12,40.87,True
251,22.2,50.6,1.52,15.11,0.49,124.06,True
252,21.85,40.42,1.42,13.07,0.39,101.92,True
253,21.22,21.6,1.22,9.31,0.21,60.99,True
254,22.74,66.84,1.69,18.35,0.64,159.39,True
255,21.57,31.97,1.33,11.39,0.31,83.54,True
256,22.98,74.16,1.76,19.81,0.71,175.33,True
257,23.46,88.43,1.91,22.66,0.85,206.36,True
258,21.49,29.69,1.31,10.93,0.29,78.57,True
259,23.15,79.24,1.82,20.83,0.76,186.37,True
260,20.61,3.15,1.03,5.63,0.03,20.86,True
261,22.52,60.16,1.62,17.02,0.58,144.87,True
262,21.46,28.56,1.29,10.71,0.27,76.14,True
263,21.65,34.36,1.35,11.86,0.33,88.73,True
264,21.93,42.67,1.44,13.52,0.41,106.81,True
265,23.19,80.32,1.83,21.04,0.77,188.71,True
266,22.11,48.19,1.5,14.63,0.46,118.83,True
267,20.72,6.64,1.07,6.33,0.06,28.45,True
268,21.77,37.97,1.39,12.58,0.37,96.59,True
269,21.88,41.2,1.42,13.23,0.4,103.62,True
270,21.17,19.99,1.21,8.99,0.19,57.49,True
271,23.62,92.97,1.96,23.57,0.89,216.24,True
272,23.16,79.46,1.82,20.87,0.76,186.84,True
273,21.31,24.14,1.25,9.82,0.23,66.51,True
274,22.45,58.06,1.6,16.6,0.56,140.3,True
275,23.62,93.16,1.96,23.61,0.9,216.66,True
276,20.91,12.33,1.13,7.46,0.12,40.81,True
277,20.57,2.12,1.02,5.42,0.02,18.6,True
278,23.06,76.38,1.79,20.26,0.73,180.15,True
279,22.84,69.87,1.72,18.96,0.67,165.99,True
280,22.77,67.64,1.7,18.51,0.65,161.13,True
281,21.5,29.75,1.31,10.94,0.29,78.71,True
282,22.68,64.95,1.67,17.97,0.62,155.29,True
283,22.74,66.76,1.69,18.34,0.64,159.22,True
284,22.86,70.31,1.72,19.04,0.68,166.94,True
285,23.44,87.89,1.91,22.55,0.85,205.17,True
286,22.62,63.23,1.65,17.63,0.61,151.54,True
287,22.68,64.92,1.67,17.97,0.62,155.22,True
288,20.58,2.26,1.02,5.45,0.02,18.91,True
289,22.87,70.78,1.73,19.14,0.68,167.97,True
290,22.97,73.57,1.76,19.7,0.71,174.04,True
291,23.37,85.69,1.88,22.12,0.82,200.39,True
292,22.1,47.72,1.49,14.53,0.46,117.8,True
293,23.08,76.91,1.79,20.36,0.74,181.31,True
294,21.24,22.06,1.23,9.41,0.21,61.98,True
295,22.21,50.91,1.52,15.17,0.49,124.75,True
296,22.63,63.65,1.66,17.71,0.61,152.45,True
297,21.02,15.6,1.16,8.12,0.15,47.93,True
298,23.58,92.07,1.95,23.39,0.89,214.28,True
299,21.78,38.11,1.39,12.61,0.37,96.91,True
300,21.1,18.0,1.19,8.6,0.17,53.16,True
301,20.57,2.0,1.02,5.4,0.02,18.35,True
302,21.36,25.66,1.26,10.13,0.25,69.81,True
303,20.57,2.13,1.02,5.42,0.02,18.63,True
304,21.51,30.24,1.31,11.04,0.29,79.79,True
305,23.36,85.35,1.88,22.05,0.82,199.66,True
306,23.34,84.65,1.87,21.91,0.81,198.14,True
307,23.24,81.89,1.84,21.36,0.79,192.14,True
308,23.5,89.69,1.92,22.91,0.86,209.09,True
309,20.58,2.47,1.03,5.49,0.02,19.38,True
310,21.34,25.07,1.26,10.01,0.24,68.53,True
311,21.57,31.92,1.33,11.38,0.31,83.44,True
312,20.9,11.86,1.12,7.37,0.11,39.79,True
313,21.72,36.4,1.38,12.27,0.35,93.18,True
314,21.06,16.66,1.17,8.33,0.16,50.23,True
315,21.9,41.81,1.43,13.35,0.4,104.95,True
316,22.32,54.32,1.56,15.85,0.52,132.16,True
317,23.63,93.57,1.96,23.69,0.9,217.53,True
318,23.21,80.75,1.83,21.13,0.78,189.66,True
319,22.76,67.46,1.7,18.47,0.65,160.74,True
320,23.38,86.0,1.89,22.18,0.83,201.08,True
321,20.69,5.55,1.06,6.11,0.05,26.07,True
322,23.36,85.34,1.88,22.05,0.82,199.64,True
323,21.02,15.59,1.16,8.11,0.15,47.92,True
324,20.93,12.8,1.13,7.56,0.12,41.85,True
325,21.1,17.84,1.18,8.56,0.17,52.8,True
326,20.95,13.47,1.14,7.69,0.13,43.3,True
327,21.99,44.49,1.46,13.89,0.43,110.78,True
328,23.07,76.79,1.79,20.34,0.74,181.03,True
329,22.39,56.28,1.58,16.24,0.54,136.41,True
330,22.0,44.67,1.46,13.92,0.43,111.16,True
331,23.47,88.6,1.91,22.7,0.85,206.73,True
332,21.15,19.25,1.2,8.85,0.19,55.88,True
333,23.13,78.43,1.81,20.67,0.75,184.6,True
334,20.54,1.26,1.01,5.25,0.01,16.74,True
335,22.86,70.5,1.73,19.08,0.68,167.36,True
336,22.02,45.49,1.47,14.09,0.44,112.95,True
337,22.75,67.13,1.69,18.41,0.65,160.03,True
338,22.5,59.83,1.62,16.95,0.58,144.15,True
339,22.93,72.42,1.75,19.46,0.7,171.52,True
340,21.55,31.29,1.32,11.25,0.3,82.06,True
341,20.9,11.95,1.12,7.39,0.11,40.0,True
342,21.06,16.73,1.17,8.34,0.16,50.39,True
343,23.46,88.48,1.91,22.67,0.85,206.48,True
344,23.33,84.38,1.87,21.86,0.81,197.56,True
345,21.23,21.91,1.23,9.38,0.21,61.67,True
346,21.15,19.41,1.2,8.88,0.19,56.23,True
347,21.6,32.89,1.34,11.57,0.32,85.54,True
348,21.22,21.37,1.22,9.27,0.21,60.48,True
349,20.67,5.07,1.05,6.01,0.05,25.03,True
350,21.72,36.43,1.38,12.28,0.35,93.25,True
351,20.91,12.18,1.13,7.43,0.12,40.5,True
352,23.1,77.59,1.8,20.5,0.75,182.77,True
353,22.77,67.88,1.7,18.56,0.65,161.66,True
354,23.54,90.61,1.93,23.1,0.87,211.11,True
355,21.1,18.03,1.19,8.6,0.17,53.22,True
356,23.38,85.95,1.89,22.17,0.83,200.95,True
357,22.16,49.52,1.51,14.89,0.48,121.71,True
358,23.56,91.26,1.94,23.23,0.88,212.52,True
359,22.79,68.27,1.7,18.64,0.66,162.5,True
360,23.31,83.74,1.86,21.73,0.81,196.16,True
361,22.27,52.8,1.54,15.55,0.51,128.85,True
362,21.0,14.87,1.15,7.97,0.14,46.35,True
363,22.02,45.36,1.47,14.06,0.44,112.66,True
364,23.24,81.68,1.84,21.32,0.79,191.68,True
365,22.94,72.77,1.75,19.53,0.7,172.29,True
366,21.15,19.42,1.2,8.88,0.19,56.23,True
367,22.93,72.44,1.75,19.47,0.7,171.57,True
368,22.84,69.7,1.72,18.92,0.67,165.62,True
369,22.37,55.84,1.58,16.15,0.54,135.46,True
370,20.92,12.59,1.13,7.52,0.12,41.4,True
371,22.71,65.98,1.68,18.18,0.63,157.53,True
372,21.93,42.8,1.44,13.55,0.41,107.09,True
373,21.93,42.64,1.44,13.52,0.41,106.75,True
374,20.57,2.22,1.02,5.44,0.02,18.83,True
375,22.13,48.79,1.5,14.75,0.47,120.13,True
376,22.1,47.88,1.49,14.56,0.46,118.15,True
377,22.07,46.99,1.48,14.39,0.45,116.21,True
378,23.33,84.36,1.87,21.85,0.81,197.51,True
379,20.98,14.19,1.15,7.83,0.14,44.87,True
380,20.94,13.05,1.13,7.61,0.13,42.38,True
381,22.08,47.25,1.49,14.44,0.45,116.79,True
382,21.34,24.92,1.26,9.98,0.24,68.21,True
383,23.51,89.9,1.93,22.96,0.86,209.56,True
384,20.97,13.91,1.14,7.78,0.13,44.25,True
385,22.66,64.49,1.66,17.88,0.62,154.28,True
386,21.28,23.21,1.24,9.64,0.22,64.48,True
387,23.51,89.78,1.93,22.93,0.86,209.31,True
388,23.45,87.92,1.91,22.56,0.85,205.24,True
389,22.38,56.13,1.58,16.21,0.54,136.11,True
390,22.96,73.42,1.76,19.67,0.71,173.71,True
391,23.4,86.44,1.89,22.27,0.83,202.04,True
392,23.59,92.32,1.95,23.44,0.89,214.82,True
393,22.97,73.65,1.76,19.71,0.71,174.21,True
394,22.33,54.51,1.56,15.89,0.52,132.57,True
395,22.9,71.49,1.74,19.28,0.69,169.52,True
396,23.17,79.56,1.82,20.89,0.77,187.07,True
397,21.11,18.15,1.19,8.63,0.17,53.49,True
398,20.68,5.42,1.06,6.08,0.05,25.79,True
399,20.73,6.88,1.07,6.37,0.07,28.97,True
400,21.02,15.6,1.16,8.12,0.15,47.94,True
401,21.18,20.31,1.21,9.06,0.2,58.17,True
402,23.02,75.15,1.77,20.01,0.72,177.47,True
403,21.61,33.07,1.34,11.61,0.32,85.94,True
404,22.33,54.61,1.56,15.91,0.53,132.79,True
405,22.23,51.6,1.53,15.31,0.5,126.24,True
406,21.57,31.96,1.33,11.38,0.31,83.51,True
407,21.43,27.8,1.29,10.55,0.27,74.47,True
408,23.31,83.75,1.86,21.73,0.81,196.17,True
409,21.76,37.62,1.39,12.51,0.36,95.82,True
410,23.1,77.75,1.8,20.53,0.75,183.12,True
411,20.89,11.62,1.12,7.32,0.11,39.27,True
412,21.63,33.8,1.35,11.75,0.33,87.53,True
413,22.75,67.01,1.69,18.38,0.64,159.76,True
414,23.69,95.07,1.98,23.99,0.91,220.79,True
415,21.02,15.57,1.16,8.11,0.15,47.87,True
416,21.71,35.98,1.37,12.19,0.35,92.26,True
417,21.4,26.87,1.28,10.37,0.26,72.45,True
418,22.29,53.48,1.55,15.68,0.51,130.34,True
419,22.18,50.07,1.52,15.0,0.48,122.92,True
420,23.33,84.44,1.87,21.87,0.81,197.68,True
421,23.38,86.03,1.89,22.18,0.83,201.13,True
422,23.0,74.54,1.77,19.89,0.72,176.15,True
423,22.25,52.26,1.54,15.44,0.5,127.68,True
424,23.22,81.24,1.84,21.23,0.78,190.73,True
425,22.45,58.19,1.6,16.62,0.56,140.57,True
426,21.02,15.6,1.16,8.12,0.15,47.94,True
427,22.11,48.11,1.5,14.61,0.46,118.65,True
428,21.73,36.83,1.38,12.36,0.35,94.12,True
429,21.09,17.72,1.18,8.54,0.17,52.55,True
430,21.72,36.45,1.38,12.28,0.35,93.28,True
431,21.45,28.44,1.29,10.68,0.27,75.86,True
432,23.11,78.02,1.8,20.58,0.75,183.72,True
433,21.33,24.77,1.26,9.95,0.24,67.89,True
434,23.52,90.03,1.93,22.98,0.87,209.83,True
435,21.61,33.07,1.34,11.61,0.32,85.93,True
436,23.34,84.63,1.87,21.9,0.81,198.09,True
437,23.15,79.2,1.82,20.82,0.76,186.29,True
438,21.61,33.23,1.34,11.64,0.32,86.29,True
439,23.57,91.57,1.94,23.29,0.88,213.19,True
440,22.68,65.19,1.67,18.02,0.63,155.81,True
441,20.74,7.16,1.07,6.43,0.07,29.58,True
442,21.18,20.31,1.21,9.06,0.2,58.18,True
443,23.69,95.25,1.98,24.03,0.92,221.2,True
444,23.02,75.12,1.77,20.01,0.72,177.42,True
445,20.63,3.87,1.04,5.77,0.04,22.42,True
446,23.36,85.48,1.88,22.07,0.82,199.95,True
447,23.21,80.75,1.83,21.13,0.78,189.65,True
448,20.56,1.69,1.02,5.34,0.02,17.68,True
449,22.41,57.09,1.59,16.4,0.55,138.2,True
450,23.09,77.39,1.8,20.46,0.74,182.35,True
451,23.73,96.31,1.99,24.24,0.93,223.5,True
452,22.18,50.26,1.52,15.04,0.48,123.32,True
453,21.64,33.95,1.35,11.78,0.33,87.85,True
454,21.59,32.48,1.33,11.49,0.31,84.65,True
455,20.9,11.9,1.12,7.38,0.11,39.89,True
456,21.86,40.51,1.42,13.09,0.39,102.11,True
457,23.74,96.81,2.0,24.34,0.93,224.59,True
458,20.94,13.14,1.14,7.63,0.13,42.59,True
459,22.51,59.99,1.62,16.98,0.58,144.5,True
460,22.54,60.83,1.63,17.15,0.59,146.31,True
461,20.98,14.3,1.15,7.86,0.14,45.11,True
462,21.41,27.1,1.28,10.41,0.26,72.96,True
463,21.91,42.04,1.43,13.4,0.4,105.44,True
464,22.65,64.2,1.66,17.82,0.62,153.64,True
465,23.21,80.81,1.83,21.14,0.78,189.77,True
466,21.68,35.15,1.36,12.02,0.34,90.45,True
467,21.2,20.87,1.22,9.17,0.2,59.41,True
468,23.0,74.55,1.77,19.89,0.72,176.16,True
469,20.62,3.55,1.04,5.71,0.03,21.73,True
470,20.7,5.98,1.06,6.19,0.06,27.01,True
471,22.81,68.99,1.71,18.78,0.66,164.07,True
472,22.84,69.96,1.72,18.97,0.67,166.18,True
473,22.2,50.81,1.52,15.15,0.49,124.53,True
474,21.16,19.63,1.2,8.92,0.19,56.7,True
475,22.62,63.29,1.65,17.64,0.61,151.66,True
476,23.15,79.22,1.82,20.82,0.76,186.33,True
477,22.09,47.46,1.49,14.48,0.46,117.24,True
478,23.56,91.27,1.94,23.23,0.88,212.54,True
479,23.44,87.85,1.91,22.55,0.85,205.09,True
480,21.8,38.76,1.4,12.74,0.37,98.32,True
481,21.11,18.13,1.19,8.62,0.17,53.43,True
482,21.03,15.82,1.16,8.16,0.15,48.41,True
483,22.27,52.72,1.54,15.53,0.51,128.67,True
484,23.59,92.1,1.95,23.4,0.89,214.35,True
485,22.5,59.76,1.62,16.94,0.57,143.99,True
486,21.84,40.11,1.41,13.01,0.39,101.26,True
487,20.5,0.07,1.0,5.01,0.0,14.15,True
488,23.17,79.76,1.82,20.93,0.77,187.51,True
489,22.69,65.4,1.67,18.06,0.63,156.27,True
490,21.79,38.61,1.4,12.71,0.37,97.99,True
491,22.95,73.26,1.76,19.63,0.7,173.36,True
492,21.0,14.84,1.15,7.96,0.14,46.28,True
493,21.77,37.91,1.39,12.57,0.36,96.47,True
494,20.77,7.94,1.08,6.59,0.08,31.27,True
495,23.51,89.89,1.93,22.95,0.86,209.53,True
496,20.9,11.89,1.12,7.37,0.11,39.86,True
497,21.62,33.39,1.34,11.67,0.32,86.63,True
