,nuc,aexp,ns,age,asexp,la,target
63,4.0,5.0,1.0,6.0,5.0,37.0,True
64,4.25,32.0,1.0,7.5,17.0,248.0,True
65,3.0,94.0,1.0,52.0,17.0,20.0,True
66,66.67,43.0,2.0,28.67,0.05,93.0,True
67,15.42,11.0,1.0,49.67,10.0,850.0,True
68,1.0,11.0,1.0,0.0,10.0,9.0,True
69,19.67,4.0,1.0,135.0,1.0,2.0,True
70,24.0,0.0,1.0,12.0,0.0,32.0,True
71,67.6,2.0,4.0,39.4,0.31,212.0,True
72,4.0,27.0,1.0,0.0,17.0,6.0,True
73,19.09,164.0,1.0,37.36,60.0,232.0,True
74,8.13,3.0,3.0,47.4,0.37,548.0,True
75,4.6,15.0,1.0,14.6,13.0,538.0,True
76,28.5,120.0,1.0,12.0,69.0,23.0,True
77,16.0,7.0,1.0,8.0,7.0,85.0,True
78,38.0,50.0,2.0,34.05,1.0,1449.0,True
79,5.0,6.0,1.0,2.0,5.0,88.0,True
80,20.6,165.0,1.0,24.2,61.0,18.0,True
81,9.33,19.0,1.0,19.0,16.0,50.0,True
82,6.0,34.0,1.0,92.0,22.0,3.0,True
83,22.38,168.0,1.0,31.75,64.0,152.0,True
84,25.67,9.0,1.0,21.33,9.0,57.0,True
85,10.0,25.0,1.0,40.0,21.0,2.0,True
86,26.5,29.0,2.0,108.0,0.5,78.0,True
87,33.5,6.0,1.0,27.5,3.0,19.0,True
88,9.0,7.0,1.0,89.25,2.0,539.0,True
89,16.5,10.0,1.0,5.5,7.0,28.0,True
90,51.14,0.0,2.0,18.29,0.0,109.0,True
91,20.0,66.0,1.0,50.0,31.0,3.0,True
92,8.0,12.0,2.0,16.0,0.81,35.0,True
93,10.59,4.0,1.0,73.71,1.0,465.0,True
94,38.3,68.0,2.0,20.9,1.0,603.0,True
95,1.5,69.0,1.0,0.0,66.0,6.0,True
96,8.75,1.0,1.0,3.75,1.0,174.0,True
97,10.41,2.0,1.0,12.12,2.0,324.0,True
98,9.17,54.0,2.0,3.0,0.5,304.0,True
99,12.22,3.0,1.0,14.11,3.0,42.0,True
100,24.0,76.0,1.0,20.0,73.0,67.0,True
101,27.64,163.0,2.0,37.86,1.16,110.0,True
102,13.0,184.0,1.0,4.0,79.0,1.0,True
103,12.57,166.0,1.0,34.14,90.0,191.0,True
104,75.0,0.0,1.0,27.0,0.0,1.0,True
105,9.0,0.0,1.0,105.0,0.0,2.0,True
106,89.0,0.0,1.0,5.0,0.0,4.0,True
107,11.09,173.0,3.0,12.68,0.54,668.0,True
108,12.5,15.0,1.0,12.0,6.0,10.0,True
109,6.0,100.0,1.0,22.0,94.0,4.0,True
110,63.25,7.0,1.0,5.25,4.0,51.0,True
111,29.67,14.0,1.0,20.67,14.0,178.0,True
112,45.0,82.0,1.0,6.0,39.0,4.0,True
113,3.0,16.0,1.0,22.5,10.0,8.0,True
114,13.11,108.0,2.0,3.33,0.13,149.0,True
115,42.8,13.0,2.0,4.0,0.56,906.0,True
116,48.77,3.0,3.0,15.31,0.56,498.0,True
117,19.29,247.0,1.0,6.29,92.0,77.0,True
118,27.75,204.0,2.0,5.83,1.16,259.0,True
119,10.04,42.0,3.0,2.83,0.1,416.0,True
120,17.75,45.0,2.0,4.75,0.39,216.0,True
121,2.0,6.0,1.0,108.0,6.0,0.0,True
122,52.93,230.0,2.0,14.47,1.16,663.0,True
123,25.5,12.0,1.0,8.0,12.0,74.0,True
124,34.73,236.0,2.0,13.27,1.16,462.0,True
125,26.75,277.0,2.0,16.25,0.63,14.0,True
126,32.5,21.0,1.0,1.0,20.0,47.0,True
127,15.0,134.0,1.0,149.0,107.0,99.0,True
128,18.46,119.0,2.0,24.25,0.5,1480.0,True
129,36.5,1.0,1.0,3.5,1.0,96.0,True
130,12.25,53.0,2.0,45.5,0.2,99.0,True
131,26.21,137.0,1.0,29.58,109.0,2038.0,True
132,17.6,2.0,1.0,42.2,2.0,84.0,True
133,34.4,225.0,2.0,8.4,0.0,59.0,True
134,32.29,229.0,2.0,11.43,0.0,16.0,True
135,35.4,150.0,2.0,0.0,1.0,287.0,True
136,0.88,63.0,2.0,22.76,0.33,993.0,True
137,41.43,304.0,4.0,70.14,0.33,69.0,True
138,115.0,67.0,1.0,2.0,22.0,1.0,True
139,96.0,0.0,1.0,0.0,0.0,2.0,True
140,40.11,128.0,3.0,37.37,0.5,251.0,True
141,63.0,5.0,1.0,0.0,3.0,1.0,False
142,64.0,1.0,1.0,0.0,0.0,6.0,True
143,14.54,19.0,1.0,5.08,11.0,704.0,True
144,40.9,328.0,2.0,49.03,0.38,371.0,True
145,33.25,149.0,3.0,26.69,0.5,263.0,True
146,1.0,141.0,1.0,6.0,6.0,21.0,True
147,19.78,1.0,3.0,41.44,0.33,835.0,True
148,7.0,164.0,1.0,14.0,138.0,43.0,True
149,7.0,144.0,1.0,91.0,2.0,3.0,True
150,175.0,5.0,1.0,30.0,3.0,1.0,False
151,9.0,0.0,1.0,25.0,0.0,1.0,True
152,0.0,0.0,1.0,0.0,0.0,3.0,True
153,54.8,73.0,2.0,24.76,0.39,3329.0,True
154,7.67,46.0,2.0,50.0,1.0,143.0,True
155,1.0,24.0,1.0,13.0,14.0,132.0,True
156,3.0,11.0,1.0,10.0,2.0,1.0,True
157,6.88,159.0,1.0,38.25,75.0,177.0,True
158,1.0,28.0,1.0,20.0,19.0,4.0,True
159,6.0,29.0,1.0,5.0,20.0,0.0,True
160,31.18,188.0,3.0,103.64,0.5,70.0,True
161,16.62,189.0,1.0,121.25,154.0,530.0,True
162,14.44,191.0,2.0,128.96,0.5,481.0,True
163,5.0,9.0,1.0,47.0,3.0,1.0,False
164,3.0,0.0,2.0,135.33,0.0,3.0,True
165,23.5,290.0,2.0,2.5,0.0,59.0,True
166,21.0,0.0,1.0,23.0,0.0,186.0,True
167,110.0,1.0,1.0,44.0,1.0,94.0,True
168,21.5,312.0,3.0,35.0,0.0,11.0,True
169,4.59,373.0,3.0,98.88,0.26,61.0,True
170,83.0,1.0,1.0,2.33,0.0,370.0,True
171,10.12,4.0,1.0,66.71,2.0,2356.0,True
172,39.49,2.0,2.0,38.91,1.25,1418.0,True
173,6.6,62.0,1.0,20.0,53.0,83.0,True
174,66.0,34.0,1.0,4.0,1.0,5.0,True
175,17.5,6.0,1.0,21.0,6.0,576.0,True
176,10.8,322.0,2.0,139.5,0.0,88.0,True
177,42.5,8.0,1.0,64.0,0.0,4.0,True
178,9.29,2.0,1.0,3.14,2.0,197.0,True
179,19.0,205.0,1.0,1.0,93.0,2.0,True
180,20.5,0.0,1.0,5.0,0.0,14.0,True
181,16.64,4.0,3.0,78.64,0.52,69.0,True
182,17.0,70.0,1.0,6.75,61.0,1108.0,True
183,17.5,72.0,1.0,1.0,63.0,9.0,True
184,81.0,1.0,1.0,25.0,0.0,48.0,True
185,17.83,1.0,1.0,115.42,1.0,86.0,True
186,35.58,9.0,3.0,185.42,0.49,124.0,True
187,8.3,43.0,1.0,22.37,35.0,880.0,True
188,14.9,45.0,1.0,0.5,37.0,329.0,True
189,17.8,0.0,1.0,58.18,0.0,1311.0,True
190,0.5,54.0,1.0,10.0,46.0,48.0,True
191,35.08,58.0,3.0,62.92,0.38,437.0,True
192,2.0,2.0,1.0,30.0,2.0,3.0,True
193,13.0,39.0,1.0,104.0,24.0,23.0,True
194,85.5,94.0,3.0,39.38,0.61,318.0,True
195,75.5,87.0,1.0,14.5,73.0,25.0,True
196,16.0,0.0,1.0,249.0,0.0,1.0,True
197,24.83,2.0,1.0,34.5,0.0,97.0,True
198,19.0,355.0,2.0,121.0,0.0,140.0,True
199,14.0,8.0,1.0,55.0,4.0,6.0,True
200,72.33,4.0,2.0,107.47,0.06,730.0,True
201,18.5,0.0,1.0,20.5,0.0,7.0,True
202,77.0,5.0,1.0,9.0,5.0,1.0,True
203,18.86,4.0,2.0,106.43,0.75,43.0,True
204,46.63,35.0,3.0,117.11,0.81,461.0,True
205,0.0,36.0,2.0,0.0,0.12,780.0,True
206,16.32,19.74,2.7,13.78,9.05,252.65,True
207,16.55,36.91,2.12,11.38,26.79,544.85,True
208,16.24,14.0,2.9,14.58,3.11,154.98,True
209,16.71,48.63,1.72,9.74,38.92,744.42,True
210,16.94,65.48,1.15,7.38,56.33,1031.11,True
211,16.21,11.92,2.97,14.87,0.97,119.59,True
212,16.24,13.61,2.91,14.64,2.71,148.34,True
213,16.79,54.53,1.52,8.91,45.01,844.8,True
214,16.21,11.44,2.99,14.94,0.48,111.52,True
215,16.24,14.24,2.89,14.55,3.37,159.12,True
216,16.86,59.97,1.34,8.15,50.63,937.29,True
217,16.29,17.83,2.77,14.05,7.07,220.15,True
218,16.3,18.55,2.74,13.94,7.82,232.52,True
219,16.29,17.89,2.77,14.04,7.14,221.27,True
220,16.79,54.47,1.53,8.92,44.95,843.8,True
221,16.95,66.52,1.12,7.24,57.41,1048.86,True
222,16.98,68.64,1.05,6.94,59.59,1084.87,True
223,16.59,40.02,2.02,10.94,30.02,597.88,True
224,16.88,60.88,1.31,8.03,51.57,952.75,True
225,16.77,53.03,1.58,9.12,43.46,819.25,True
226,16.85,59.18,1.37,8.26,49.81,923.8,True
227,16.34,20.97,2.66,13.61,10.32,273.61,True
228,16.67,45.91,1.82,10.12,36.1,698.1,True
229,16.38,24.35,2.55,13.13,13.82,331.2,True
230,16.37,23.73,2.57,13.22,13.18,320.7,True
231,16.37,23.23,2.59,13.29,12.66,312.09,True
232,16.58,39.15,2.05,11.06,29.11,583.0,True
233,16.55,36.55,2.13,11.43,26.43,538.87,True
234,16.26,15.54,2.85,14.37,4.71,181.23,True
235,16.75,51.69,1.62,9.31,42.07,796.37,True
236,16.58,39.03,2.05,11.08,28.99,581.04,True
237,16.42,26.9,2.46,12.78,16.45,374.54,True
238,16.48,31.5,2.31,12.13,21.2,452.8,True
239,16.3,18.36,2.75,13.97,7.62,229.18,True
240,16.63,42.95,1.92,10.53,33.04,647.73,True
241,16.53,35.13,2.18,11.63,24.95,514.54,True
242,16.82,57.08,1.44,8.56,47.64,888.1,True
243,16.75,51.44,1.63,9.34,41.82,792.24,True
244,16.55,37.08,2.12,11.35,26.97,547.8,True
245,16.38,24.31,2.55,13.14,13.77,330.43,True
246,16.63,42.56,1.93,10.59,32.64,641.04,True
247,16.82,56.5,1.46,8.64,47.05,878.25,True
248,16.52,34.24,2.21,11.75,24.03,499.4,True
249,16.37,23.47,2.58,13.26,12.91,316.29,True
250,16.87,60.4,1.33,8.09,51.08,944.64,True
251,16.31,19.37,2.72,13.83,8.67,246.42,True
252,16.32,19.93,2.7,13.75,9.25,256.0,True
253,16.66,45.2,1.84,10.22,35.36,685.91,True
254,16.65,44.27,1.87,10.35,34.41,670.2,True
255,16.46,29.98,2.36,12.35,19.64,427.05,True
256,16.55,37.17,2.11,11.34,27.07,549.37,True
257,16.82,57.06,1.44,8.56,47.62,887.76,True
258,16.42,27.05,2.46,12.76,16.61,377.13,True
259,16.7,48.21,1.74,9.8,38.48,737.27,True
260,16.99,69.57,1.01,6.81,60.55,1100.65,True
261,16.47,31.13,2.32,12.19,20.83,446.56,True
262,16.71,48.58,1.73,9.75,38.86,743.44,True
263,16.89,61.79,1.28,7.9,52.52,968.36,True
264,16.45,29.26,2.38,12.45,18.9,414.81,True
265,16.57,38.59,2.06,11.14,28.54,573.5,True
266,16.36,22.98,2.59,13.32,12.4,307.93,True
267,16.97,67.68,1.08,7.07,58.6,1068.53,True
268,16.98,68.78,1.04,6.92,59.74,1087.23,True
269,16.64,43.43,1.9,10.47,33.53,655.78,True
270,16.35,22.17,2.62,13.44,11.57,294.12,True
271,16.49,32.15,2.28,12.04,21.88,463.88,True
272,16.33,20.95,2.66,13.61,10.3,273.36,True
273,16.2,11.1,3.0,14.99,0.12,105.73,True
274,16.21,11.79,2.97,14.89,0.84,117.47,True
275,16.23,12.95,2.93,14.73,2.04,137.24,True
276,16.53,35.29,2.18,11.6,25.12,517.27,True
277,16.95,66.1,1.13,7.3,56.97,1041.67,True
278,16.73,50.03,1.68,9.54,40.36,768.16,True
279,16.62,41.9,1.95,10.68,31.96,629.89,True
280,16.31,19.01,2.73,13.88,8.3,240.27,True
281,16.72,49.61,1.69,9.6,39.93,761.1,True
282,16.84,58.04,1.41,8.42,48.64,904.53,True
283,16.67,46.02,1.81,10.1,36.22,699.99,True
284,16.64,43.12,1.91,10.51,33.22,650.63,True
285,16.54,35.94,2.15,11.51,25.8,528.4,True
286,16.54,35.78,2.16,11.53,25.63,525.73,True
287,16.72,49.36,1.7,9.64,39.67,756.8,True
288,16.86,59.49,1.36,8.22,50.14,929.2,True
289,16.59,39.87,2.02,10.96,29.86,595.35,True
290,16.41,26.69,2.47,12.81,16.23,370.92,True
291,16.82,56.65,1.45,8.62,47.2,880.77,True
292,16.58,39.16,2.05,11.06,29.12,583.19,True
293,16.46,30.11,2.35,12.33,19.77,429.16,True
294,16.22,12.78,2.94,14.75,1.86,134.31,True
295,16.75,51.62,1.62,9.32,42.0,795.26,True
296,16.86,59.45,1.36,8.23,50.09,928.44,True
297,16.85,58.89,1.38,8.3,49.52,918.91,True
298,16.79,54.62,1.52,8.9,45.1,846.26,True
299,16.79,54.56,1.52,8.91,45.04,845.24,True
300,16.96,67.15,1.1,7.15,58.05,1059.43,True
301,16.62,41.86,1.95,10.68,31.92,629.21,True
302,16.81,55.69,1.48,8.75,46.21,864.53,True
303,16.26,15.36,2.85,14.39,4.53,178.2,True
304,16.79,54.57,1.52,8.91,45.05,845.34,True
305,16.68,46.03,1.81,10.1,36.23,700.13,True
306,16.6,40.69,1.99,10.85,30.7,609.21,True
307,16.4,26.11,2.49,12.89,15.64,361.13,True
308,16.61,41.08,1.98,10.79,31.11,615.87,True
309,16.76,52.13,1.61,9.25,42.53,803.97,True
310,16.44,28.41,2.41,12.57,18.02,400.31,True
311,16.91,63.3,1.23,7.69,54.07,993.98,True
312,16.86,60.0,1.34,8.15,50.66,937.77,True
313,16.36,22.94,2.6,13.33,12.36,307.22,True
314,16.45,29.64,2.37,12.39,19.29,421.27,True
315,16.78,54.07,1.54,8.98,44.54,836.98,True
316,16.69,47.34,1.77,9.92,37.58,722.41,True
317,16.23,13.19,2.93,14.69,2.28,141.22,True
318,16.92,64.1,1.2,7.58,54.9,1007.53,True
319,16.96,66.74,1.11,7.21,57.63,1052.54,True
320,16.37,23.41,2.58,13.26,12.85,315.22,True
321,16.69,46.86,1.78,9.99,37.08,714.21,True
322,16.25,14.34,2.89,14.53,3.47,160.89,True
323,16.31,19.2,2.72,13.85,8.49,243.55,True
324,16.87,60.44,1.32,8.09,51.12,945.36,True
325,16.64,43.58,1.9,10.44,33.69,658.33,True
326,16.65,44.44,1.87,10.32,34.58,673.08,True
327,16.85,58.64,1.38,8.34,49.26,914.74,True
328,16.81,56.2,1.47,8.68,46.73,873.11,True
329,16.66,45.15,1.84,10.22,35.32,685.2,True
330,16.68,46.51,1.8,10.03,36.72,708.31,True
331,16.71,48.27,1.74,9.79,38.54,738.17,True
332,16.39,25.25,2.52,13.01,14.75,346.54,True
333,16.63,42.83,1.92,10.55,32.92,645.67,True
334,16.22,12.43,2.95,14.8,1.5,128.32,True
335,17.0,69.73,1.01,6.79,60.72,1103.41,True
336,16.93,65.04,1.17,7.44,55.88,1023.66,True
337,16.68,46.28,1.8,10.07,36.48,704.29,True
338,16.63,42.57,1.93,10.59,32.65,641.27,True
339,16.27,16.09,2.83,14.29,5.28,190.59,True
340,16.81,55.85,1.48,8.73,46.38,867.25,True
341,16.26,15.14,2.86,14.42,4.3,174.53,True
342,16.65,44.17,1.88,10.36,34.3,668.45,True
343,16.97,67.8,1.07,7.06,58.72,1070.51,True
344,16.23,13.46,2.92,14.66,2.56,145.91,True
345,16.24,13.96,2.9,14.59,3.08,154.45,True
346,16.25,15.02,2.86,14.44,4.18,172.46,True
347,16.99,69.47,1.02,6.82,60.45,1099.01,True
348,16.91,63.35,1.23,7.68,54.12,994.78,True
349,16.4,25.55,2.51,12.97,15.06,351.63,True
350,16.52,34.6,2.2,11.7,24.41,505.53,True
351,16.32,19.91,2.7,13.75,9.23,255.67,True
352,16.84,58.18,1.4,8.4,48.79,906.94,True
353,16.42,26.96,2.46,12.77,16.52,375.66,True
354,16.64,43.77,1.89,10.42,33.89,661.69,True
355,16.53,35.35,2.17,11.59,25.19,518.41,True
356,16.74,50.83,1.65,9.43,41.18,781.74,True
357,16.26,15.24,2.86,14.41,4.4,176.07,True
358,16.32,20.08,2.69,13.73,9.4,258.45,True
359,16.82,56.92,1.44,8.58,47.48,885.35,True
360,16.61,40.87,1.99,10.82,30.9,612.37,True
361,16.65,44.25,1.87,10.35,34.38,669.73,True
362,16.49,32.56,2.27,11.99,22.3,470.88,True
363,16.69,46.91,1.78,9.98,37.14,715.1,True
364,16.58,38.72,2.06,11.12,28.67,575.68,True
365,16.53,35.64,2.16,11.56,25.48,523.23,True
366,16.63,42.42,1.93,10.61,32.49,638.67,True
367,16.53,35.44,2.17,11.58,25.28,519.88,True
368,16.99,69.59,1.01,6.81,60.57,1100.95,True
369,16.32,19.99,2.7,13.74,9.31,257.04,True
370,16.7,48.07,1.74,9.82,38.33,734.84,True
371,16.89,61.77,1.28,7.9,52.49,967.95,True
372,16.71,48.96,1.71,9.69,39.25,749.92,True
373,16.59,39.84,2.02,10.97,29.83,594.76,True
374,16.49,32.73,2.26,11.96,22.48,473.85,True
375,16.99,69.25,1.03,6.86,60.22,1095.19,True
376,16.23,13.24,2.92,14.69,2.33,142.06,True
377,16.83,57.74,1.42,8.46,48.33,899.39,True
378,16.56,37.25,2.11,11.33,27.15,550.64,True
379,16.23,12.97,2.93,14.72,2.05,137.49,True
380,16.88,61.17,1.3,7.98,51.88,957.79,True
381,16.26,15.3,2.85,14.4,4.47,177.23,True
382,16.52,34.42,2.21,11.72,24.23,502.56,True
383,16.85,59.1,1.37,8.27,49.74,922.58,True
384,16.98,68.21,1.06,7.0,59.15,1077.47,True
385,16.21,11.69,2.98,14.9,0.73,115.77,True
386,16.48,31.57,2.3,12.12,21.28,454.03,True
387,16.97,67.86,1.07,7.05,58.79,1071.54,True
388,16.8,55.06,1.51,8.84,45.55,853.7,True
389,16.3,18.52,2.74,13.95,7.8,232.05,True
390,16.8,55.1,1.51,8.83,45.6,854.47,True
391,16.66,45.28,1.84,10.21,35.45,687.34,True
392,16.3,18.72,2.74,13.92,7.99,235.29,True
393,16.75,51.43,1.63,9.35,41.81,791.99,True
394,16.36,22.86,2.6,13.34,12.28,305.83,True
395,16.38,23.92,2.56,13.19,13.37,323.8,True
396,16.82,56.55,1.46,8.63,47.1,879.15,True
397,16.88,61.37,1.29,7.96,52.08,961.07,True
398,16.31,19.42,2.71,13.82,8.72,247.3,True
399,16.86,59.51,1.36,8.22,50.15,929.43,True
400,16.39,24.87,2.53,13.06,14.35,340.0,True
401,16.69,47.16,1.77,9.94,37.4,719.41,True
402,16.44,28.94,2.39,12.49,18.56,409.27,True
403,16.62,42.0,1.95,10.66,32.06,631.59,True
404,16.83,57.69,1.42,8.47,48.28,898.51,True
405,16.44,28.84,2.4,12.51,18.45,407.51,True
406,16.84,58.57,1.39,8.35,49.18,913.46,True
407,16.46,29.83,2.36,12.37,19.49,424.5,True
408,16.55,36.81,2.12,11.39,26.7,543.29,True
409,16.72,49.49,1.7,9.62,39.8,758.94,True
410,16.87,60.06,1.34,8.14,50.73,938.85,True
411,16.4,25.69,2.5,12.95,15.2,353.97,True
412,16.36,22.78,2.6,13.35,12.2,304.53,True
413,16.89,62.13,1.27,7.85,52.87,974.09,True
414,16.71,48.63,1.72,9.74,38.91,744.33,True
415,16.57,37.97,2.09,11.23,27.89,562.88,True
416,16.4,25.8,2.5,12.93,15.31,355.79,True
417,16.82,56.58,1.45,8.63,47.13,879.64,True
418,16.54,35.95,2.15,11.51,25.81,528.56,True
419,16.58,38.71,2.06,11.13,28.66,575.53,True
420,16.38,24.61,2.54,13.1,14.08,335.59,True
421,16.61,41.58,1.96,10.72,31.63,624.43,True
422,16.23,12.99,2.93,14.72,2.08,137.91,True
423,16.48,31.67,2.3,12.11,21.38,455.71,True
424,16.55,36.87,2.12,11.38,26.76,544.21,True
425,16.86,59.75,1.35,8.18,50.41,933.62,True
426,16.34,21.43,2.65,13.54,10.79,281.42,True
427,16.85,58.66,1.38,8.34,49.27,914.95,True
428,16.28,17.18,2.79,14.14,6.4,209.11,True
429,16.76,52.6,1.59,9.18,43.01,811.84,True
430,16.91,63.25,1.23,7.69,54.02,993.13,True
431,16.21,12.1,2.96,14.85,1.16,122.72,True
432,16.41,26.31,2.48,12.86,15.85,364.58,True
433,16.26,15.78,2.84,14.33,4.96,185.41,True
434,16.56,37.63,2.1,11.28,27.54,557.09,True
435,16.66,44.71,1.86,10.29,34.87,677.72,True
436,16.41,26.45,2.48,12.84,15.99,366.94,True
437,16.39,25.21,2.52,13.01,14.7,345.77,True
438,16.9,62.94,1.24,7.74,53.7,987.83,True
439,16.88,60.98,1.31,8.01,51.67,954.43,True
440,16.38,24.09,2.56,13.17,13.55,326.77,True
441,16.87,60.09,1.34,8.14,50.76,939.38,True
442,17.0,69.82,1.01,6.78,60.81,1104.93,True
443,16.25,14.73,2.87,14.48,3.88,167.53,True
444,16.56,37.37,2.11,11.31,27.28,552.8,True
445,16.5,33.27,2.25,11.89,23.04,482.97,True
446,16.83,57.59,1.42,8.49,48.17,896.83,True
447,16.99,69.53,1.02,6.82,60.51,1100.01,True
448,16.77,53.36,1.56,9.08,43.8,824.83,True
449,16.48,31.33,2.31,12.16,21.04,450.02,True
450,16.64,43.42,1.9,10.47,33.53,655.69,True
451,16.57,38.18,2.08,11.2,28.11,566.54,True
452,16.83,57.65,1.42,8.48,48.24,897.84,True
453,16.89,61.74,1.28,7.9,52.47,967.51,True
454,16.3,18.47,2.75,13.96,7.74,231.06,True
455,16.37,23.31,2.58,13.28,12.74,313.46,True
456,16.35,21.98,2.63,13.46,11.37,290.85,True
457,16.56,37.71,2.09,11.27,27.62,558.45,True
458,16.25,14.8,2.87,14.47,3.95,168.72,True
459,16.56,37.61,2.1,11.28,27.53,556.89,True
460,16.73,50.13,1.67,9.53,40.46,769.83,True
461,16.96,67.05,1.1,7.16,57.96,1057.88,True
462,16.46,29.89,2.36,12.36,19.54,425.4,True
463,16.77,53.25,1.57,9.09,43.69,823.03,True
464,16.31,18.86,2.73,13.9,8.14,237.73,True
465,16.78,53.62,1.56,9.04,44.07,829.23,True
466,16.78,53.54,1.56,9.05,43.99,827.94,True
467,16.94,65.88,1.14,7.33,56.74,1037.82,True
468,16.21,12.08,2.96,14.85,1.14,122.45,True
469,16.33,20.38,2.68,13.69,9.71,263.63,True
470,16.57,38.03,2.08,11.22,27.96,564.04,True
471,16.43,28.04,2.42,12.62,17.63,393.89,True
472,16.3,18.45,2.75,13.96,7.72,230.84,True
473,16.85,59.23,1.37,8.26,49.86,924.66,True
474,16.79,54.85,1.51,8.87,45.34,850.23,True
475,16.31,18.76,2.74,13.92,8.04,236.02,True
476,16.52,34.45,2.21,11.72,24.25,503.03,True
477,16.22,12.56,2.95,14.78,1.63,130.49,True
478,16.87,60.06,1.34,8.14,50.73,938.87,True
479,16.41,26.62,2.47,12.82,16.16,369.79,True
480,16.85,58.95,1.37,8.29,49.58,920.03,True
481,16.75,51.55,1.63,9.33,41.93,793.96,True
482,16.33,20.37,2.68,13.69,9.7,263.4,True
483,16.58,38.7,2.06,11.13,28.65,575.39,True
484,16.85,59.29,1.36,8.25,49.93,925.8,True
485,16.25,14.83,2.87,14.46,3.98,169.23,True
486,16.31,18.86,2.73,13.9,8.14,237.75,True
487,16.57,38.29,2.08,11.18,28.22,568.35,True
488,16.35,22.4,2.61,13.41,11.8,298.05,True
489,16.86,59.34,1.36,8.24,49.99,926.66,True
490,16.36,22.48,2.61,13.39,11.88,299.35,True
491,16.22,12.3,2.96,14.82,1.36,126.1,True
492,16.82,57.09,1.44,8.56,47.65,888.26,True
493,16.96,67.14,1.1,7.15,58.05,1059.36,True
494,16.31,19.17,2.72,13.86,8.46,243.07,True
495,16.88,61.43,1.29,7.95,52.14,962.17,True
496,16.62,42.17,1.94,10.64,32.23,634.39,True
