,nuc,aexp,ns,age,asexp,la,target
38,40.0,53.0,1.0,0.0,37.0,20.0,True
39,16.96,1.0,3.0,183.92,0.0,34.0,True
40,16.0,33.0,1.0,6.0,27.0,38.0,True
41,2.36,35.0,1.0,15.07,29.0,1417.0,True
42,3.5,21.0,1.0,19.0,7.0,20.0,True
43,1.79,103.0,1.0,25.59,5.0,1361.0,True
44,74.0,0.0,1.0,26.0,0.0,3.0,True
45,1.8,104.0,1.0,2.87,6.0,776.0,True
46,14.5,107.0,1.0,0.0,9.0,27.0,True
47,2.18,108.0,1.0,7.84,10.0,607.0,True
48,14.5,113.0,1.0,6.0,15.0,13.0,True
49,3.0,65.0,1.0,0.0,5.0,5.0,True
50,30.67,69.0,2.0,7.0,1.16,205.0,True
51,80.0,0.0,1.0,0.0,0.0,6.0,True
52,32.47,0.0,2.0,64.26,0.0,135.0,True
53,50.5,62.0,1.0,1.5,13.0,7.0,True
54,4.33,106.0,1.0,64.67,36.0,112.0,True
55,20.0,87.0,1.0,0.0,53.0,57.0,True
56,7.33,12.0,1.0,8.67,3.0,86.0,True
57,3.42,137.0,1.0,16.17,39.0,302.0,True
58,6.0,91.0,1.0,1.67,16.0,20.0,True
59,32.57,73.0,2.0,22.83,0.93,732.0,True
60,2.0,14.0,1.0,32.5,5.0,52.0,True
61,9.2,19.0,1.0,83.4,3.0,59.0,True
62,3.75,23.0,1.0,0.0,13.0,14.0,True
63,14.67,145.0,2.0,27.33,0.0,8.0,True
64,5.0,132.0,2.0,15.0,0.63,52.0,True
65,2.0,29.0,1.0,3.0,15.0,5.0,True
66,0.0,5.0,1.0,0.0,0.0,48.0,True
67,9.0,106.0,1.0,60.0,17.0,73.0,True
68,19.0,5.0,1.0,6.0,3.0,1.0,False
69,20.83,4.0,1.0,39.83,4.0,213.0,True
70,12.53,23.0,1.0,73.2,14.0,228.0,True
71,3.0,96.0,1.0,139.5,19.0,76.0,True
72,21.73,157.0,3.0,82.55,0.26,148.0,True
73,9.2,18.0,2.0,43.0,1.09,1599.0,True
74,32.64,114.0,1.0,24.55,65.0,354.0,True
75,14.0,6.0,1.0,64.07,6.0,105.0,True
76,5.0,4.0,1.0,118.0,1.0,1.0,True
77,32.0,164.0,1.0,3.0,58.0,4.0,True
78,33.5,121.0,1.0,5.0,70.0,65.0,True
79,16.0,7.0,1.0,8.0,7.0,85.0,True
80,13.0,33.0,1.0,3.0,21.0,1.0,True
81,40.18,1.0,3.0,43.0,0.33,474.0,True
82,19.0,3.0,1.0,46.0,1.0,189.0,True
83,41.17,142.0,1.0,71.67,76.0,43.0,True
84,9.95,20.0,1.0,96.1,17.0,214.0,True
85,4.0,24.0,1.0,0.0,3.0,76.0,True
86,1.0,2.0,1.0,55.0,2.0,5.0,True
87,27.67,63.0,2.0,75.89,1.0,321.0,True
88,4.2,52.0,1.0,36.0,49.0,222.0,True
89,66.0,46.0,1.0,0.0,31.0,8.0,True
90,16.5,10.0,1.0,5.5,7.0,28.0,True
91,20.33,34.0,1.0,7.67,30.0,114.0,True
92,51.14,0.0,2.0,18.29,0.0,109.0,True
93,22.16,184.0,2.0,3.11,0.63,241.0,True
94,3.0,0.0,1.0,3.0,0.0,6.0,True
95,9.0,0.0,1.0,71.0,0.0,3.0,True
96,2.33,0.0,1.0,125.67,0.0,114.0,True
97,32.0,175.0,1.0,8.0,71.0,2.0,True
98,5.5,47.0,2.0,39.5,0.5,43.0,True
99,0.0,5.0,2.0,0.0,0.28,466.0,True
100,11.9,179.0,1.0,28.5,75.0,87.0,True
101,42.25,158.0,2.0,23.25,1.16,250.0,True
102,17.5,6.0,4.0,7.1,0.1,198.0,True
103,11.52,58.0,1.0,4.72,54.0,324.0,True
104,36.0,73.0,1.0,7.0,70.0,2.0,True
105,1.0,75.0,1.0,20.0,72.0,34.0,True
106,22.29,79.0,1.0,13.36,76.0,76.0,True
107,41.0,0.0,1.0,0.0,0.0,7.0,True
108,5.33,10.0,1.0,28.67,3.0,6.0,True
109,47.0,12.0,1.0,4.0,6.0,8.0,True
110,15.5,1.0,1.0,111.75,1.0,56.0,True
111,15.0,13.0,1.0,2.0,13.0,92.0,True
112,35.33,3.0,4.0,14.67,0.0,224.0,True
113,11.09,173.0,3.0,12.68,0.54,668.0,True
114,83.0,174.0,1.0,2.67,97.0,58.0,True
115,3.0,2.0,1.0,16.0,2.0,1.0,True
116,14.88,20.0,5.0,49.29,0.04,168.0,True
117,3.0,98.0,1.0,16.0,92.0,13.0,True
118,7.5,2.0,2.0,35.25,0.0,487.0,True
119,22.45,191.0,1.0,16.73,83.0,179.0,True
120,17.25,25.0,3.0,16.75,0.09,87.0,True
121,8.5,216.0,2.0,0.0,0.63,6.0,True
122,70.75,104.0,2.0,15.0,1.09,59.0,True
123,100.0,76.0,1.0,6.0,66.0,4.0,True
124,13.11,108.0,2.0,3.33,0.13,149.0,True
125,91.0,195.0,1.0,3.0,50.0,1.0,True
126,89.0,15.0,1.0,2.0,9.0,8.0,True
127,6.0,20.0,1.0,12.0,12.0,20.0,True
128,59.0,246.0,2.0,2.0,0.63,4.0,True
129,11.9,22.0,4.0,14.0,0.32,706.0,True
130,57.33,24.0,2.0,1.17,0.56,141.0,True
131,10.0,0.0,1.0,35.0,0.0,9.0,True
132,2.0,98.0,1.0,1.0,82.0,1.0,True
133,46.0,48.0,1.0,9.5,24.0,17.0,True
134,47.0,19.0,1.0,7.0,18.0,8.0,True
135,9.0,129.0,1.0,31.44,33.0,313.0,True
136,51.0,128.0,1.0,6.0,103.0,0.0,True
137,6.5,4.0,1.0,66.0,2.0,42.0,True
138,2.0,0.0,1.0,1.0,0.0,73.0,True
139,18.0,218.0,2.0,2.45,0.0,216.0,True
140,12.25,53.0,2.0,45.5,0.2,99.0,True
141,18.69,148.0,2.0,27.92,1.0,215.0,True
142,32.29,229.0,2.0,11.43,0.0,16.0,True
143,69.0,2.0,1.0,0.0,2.0,13.0,True
144,21.5,30.0,1.0,3.0,27.0,45.0,True
145,32.75,161.0,1.0,1.75,131.0,400.0,True
146,37.4,305.0,2.0,47.8,0.63,17.0,True
147,164.0,16.0,1.0,7.0,7.0,3.0,True
148,63.0,5.0,1.0,0.0,3.0,1.0,False
149,41.31,313.0,2.0,3.56,0.63,212.0,True
150,17.83,17.0,1.0,5.33,9.0,540.0,True
151,2.0,19.0,1.0,127.0,12.0,37.0,True
152,25.36,65.0,2.0,23.73,0.39,125.0,True
153,26.21,139.0,3.0,24.96,0.54,206.0,True
154,0.0,2.0,1.0,0.0,1.0,181.0,True
155,125.33,163.0,2.0,23.33,1.0,29.0,True
156,7.0,144.0,1.0,91.0,2.0,3.0,True
157,10.0,143.0,3.0,120.24,0.15,268.0,True
158,175.0,5.0,1.0,30.0,3.0,1.0,False
159,34.08,43.0,1.0,46.92,39.0,100.0,True
160,15.29,0.0,2.0,12.57,0.0,35.0,True
161,58.0,274.0,2.0,84.23,1.16,955.0,True
162,6.88,159.0,1.0,38.25,75.0,177.0,True
163,37.0,2.0,1.0,37.0,2.0,46.0,True
164,34.67,2.0,2.0,101.67,0.75,32.0,True
165,6.0,50.0,1.0,34.0,46.0,61.0,True
166,26.0,0.0,1.0,34.0,0.0,1.0,True
167,10.25,6.0,2.0,38.0,0.23,75.0,True
168,5.0,9.0,1.0,47.0,3.0,1.0,False
169,17.92,2.0,3.0,90.18,0.33,1328.0,True
170,3.0,0.0,2.0,135.33,0.0,3.0,True
171,16.0,289.0,2.0,65.0,1.16,243.0,True
172,53.0,174.0,2.0,61.52,1.0,1429.0,True
173,3.94,15.0,2.0,43.16,0.26,870.0,True
174,1.0,0.0,1.0,153.0,0.0,101.0,True
175,22.0,176.0,1.0,89.0,80.0,146.0,True
176,48.4,4.0,3.0,206.4,0.05,191.0,True
177,21.79,7.0,3.0,33.58,0.42,1462.0,True
178,20.0,2.0,1.0,20.0,0.0,4.0,True
179,9.0,197.0,2.0,32.82,1.0,139.0,True
180,6.17,6.0,2.0,44.17,0.89,38.0,True
181,27.45,2.0,3.0,0.73,0.78,95.0,True
182,39.0,5.0,2.0,46.33,0.94,215.0,True
183,13.0,5.0,1.0,0.0,0.0,0.0,True
184,35.43,7.0,2.0,10.57,1.01,174.0,True
185,47.22,22.0,2.0,22.22,0.89,389.0,True
186,19.0,26.0,2.0,66.75,0.26,338.0,True
187,17.5,40.0,1.0,2.0,4.0,2.0,True
188,5.33,69.0,1.0,1.67,60.0,135.0,True
189,1.22,5.0,1.0,28.67,3.0,435.0,True
190,13.43,91.0,1.0,125.72,28.0,472.0,True
191,2.13,12.0,1.0,40.17,11.0,676.0,True
192,62.0,8.0,1.0,3.0,2.0,34.0,True
193,7.27,40.0,1.0,0.82,32.0,1242.0,True
194,56.0,218.0,1.0,31.0,101.0,15.0,True
195,37.33,47.0,1.0,0.17,39.0,55.0,True
196,6.0,11.0,1.0,0.0,4.0,11.0,True
197,92.0,2.0,1.0,4.0,2.0,1.0,True
198,56.4,14.0,4.0,78.76,0.41,289.0,True
199,52.6,50.0,3.0,25.7,0.42,248.0,True
200,31.75,52.0,2.0,15.0,0.77,128.0,True
201,6.0,1.0,1.0,22.0,1.0,3.0,True
202,24.83,2.0,1.0,34.5,0.0,97.0,True
203,76.0,26.0,1.0,27.0,6.0,18.0,True
204,37.94,4.0,2.0,83.0,0.06,360.0,True
205,0.0,36.0,2.0,0.0,0.12,780.0,True
206,32.7,0.18,2.0,63.63,0.03,137.81,True
207,38.75,4.81,2.0,47.03,0.9,211.91,True
208,35.27,2.14,2.0,56.59,0.4,169.25,True
209,37.24,3.65,2.0,51.18,0.68,193.39,True
210,34.87,1.84,2.0,57.68,0.34,164.37,True
211,38.92,4.94,2.0,46.56,0.93,213.99,True
212,34.16,1.29,2.0,59.62,0.24,155.7,True
213,36.64,3.19,2.0,52.83,0.6,186.02,True
214,35.64,2.43,2.0,55.56,0.45,173.82,True
215,36.69,3.23,2.0,52.68,0.61,186.69,True
216,34.69,1.7,2.0,58.18,0.32,162.16,True
217,38.15,4.35,2.0,48.68,0.81,204.54,True
218,38.61,4.7,2.0,47.41,0.88,210.18,True
219,37.42,3.79,2.0,50.67,0.71,195.66,True
220,35.77,2.53,2.0,55.21,0.47,175.41,True
221,35.76,2.52,2.0,55.22,0.47,175.33,True
222,37.74,4.03,2.0,49.8,0.76,199.54,True
223,34.02,1.18,2.0,60.02,0.22,153.94,True
224,32.77,0.23,2.0,63.45,0.04,138.65,True
225,34.26,1.37,2.0,59.35,0.26,156.9,True
226,33.69,0.93,2.0,60.93,0.17,149.89,True
227,33.95,1.13,2.0,60.2,0.21,153.13,True
228,35.15,2.05,2.0,56.91,0.38,167.8,True
229,35.18,2.08,2.0,56.82,0.39,168.21,True
230,37.97,4.21,2.0,49.15,0.79,202.43,True
231,36.88,3.38,2.0,52.15,0.63,189.04,True
232,35.67,2.45,2.0,55.49,0.46,174.16,True
233,38.68,4.76,2.0,47.21,0.89,211.1,True
234,34.66,1.68,2.0,58.24,0.31,161.86,True
235,33.62,0.88,2.0,61.13,0.16,149.0,True
236,33.09,0.47,2.0,62.57,0.09,142.55,True
237,35.84,2.58,2.0,55.02,0.48,176.26,True
238,38.03,4.26,2.0,48.99,0.8,203.13,True
239,36.15,2.82,2.0,54.16,0.53,180.06,True
240,33.99,1.16,2.0,60.1,0.22,153.59,True
241,33.91,1.1,2.0,60.31,0.21,152.64,True
242,38.64,4.73,2.0,47.31,0.89,210.64,True
243,35.4,2.25,2.0,56.21,0.42,170.92,True
244,35.59,2.39,2.0,55.71,0.45,173.17,True
245,34.3,1.4,2.0,59.25,0.26,157.36,True
246,32.57,0.07,2.0,64.0,0.01,136.17,True
247,35.79,2.54,2.0,55.15,0.48,175.67,True
248,37.16,3.59,2.0,51.39,0.67,192.42,True
249,33.04,0.43,2.0,62.72,0.08,141.9,True
250,36.37,2.99,2.0,53.55,0.56,182.82,True
251,32.53,0.04,2.0,64.11,0.01,135.7,True
252,36.81,3.32,2.0,52.34,0.62,188.18,True
253,32.67,0.15,2.0,63.72,0.03,137.41,True
254,37.36,3.74,2.0,50.84,0.7,194.89,True
255,34.65,1.66,2.0,58.29,0.31,161.64,True
256,33.88,1.08,2.0,60.41,0.2,152.21,True
257,35.41,2.25,2.0,56.19,0.42,171.0,True
258,33.26,0.61,2.0,62.09,0.11,144.69,True
259,34.2,1.32,2.0,59.53,0.25,156.12,True
260,34.86,1.83,2.0,57.7,0.34,164.28,True
261,34.63,1.65,2.0,58.35,0.31,161.37,True
262,36.34,2.96,2.0,53.65,0.56,182.37,True
263,33.94,1.12,2.0,60.25,0.21,152.92,True
264,36.38,2.99,2.0,53.53,0.56,182.88,True
265,35.16,2.06,2.0,56.89,0.39,167.89,True
266,37.13,3.57,2.0,51.47,0.67,192.08,True
267,35.38,2.22,2.0,56.29,0.42,170.58,True
268,36.27,2.91,2.0,53.84,0.55,181.52,True
269,35.79,2.54,2.0,55.15,0.48,175.66,True
270,34.14,1.28,2.0,59.68,0.24,155.47,True
271,34.1,1.24,2.0,59.81,0.23,154.88,True
272,34.56,1.6,2.0,58.54,0.3,160.54,True
273,35.13,2.03,2.0,56.97,0.38,167.52,True
274,33.77,1.0,2.0,60.69,0.19,150.92,True
275,35.97,2.68,2.0,54.65,0.5,177.89,True
276,32.59,0.09,2.0,63.94,0.02,136.42,True
277,33.31,0.64,2.0,61.98,0.12,145.2,True
278,38.01,4.24,2.0,49.04,0.8,202.9,True
279,35.96,2.67,2.0,54.69,0.5,177.71,True
280,38.79,4.84,2.0,46.91,0.91,212.44,True
281,34.88,1.84,2.0,57.66,0.35,164.47,True
282,33.63,0.88,2.0,61.09,0.17,149.16,True
283,35.75,2.51,2.0,55.27,0.47,175.14,True
284,35.35,2.21,2.0,56.35,0.41,170.29,True
285,35.9,2.63,2.0,54.84,0.49,177.04,True
286,33.2,0.55,2.0,62.28,0.1,143.85,True
287,36.46,3.06,2.0,53.31,0.57,183.89,True
288,32.9,0.33,2.0,63.08,0.06,140.26,True
289,38.28,4.45,2.0,48.32,0.83,206.12,True
290,34.42,1.49,2.0,58.91,0.28,158.87,True
291,34.69,1.7,2.0,58.17,0.32,162.17,True
292,33.03,0.43,2.0,62.73,0.08,141.84,True
293,37.05,3.51,2.0,51.68,0.66,191.12,True
294,33.34,0.66,2.0,61.89,0.12,145.61,True
295,32.67,0.15,2.0,63.72,0.03,137.4,True
296,33.67,0.92,2.0,60.96,0.17,149.72,True
297,36.6,3.16,2.0,52.93,0.59,185.55,True
298,34.68,1.69,2.0,58.19,0.32,162.09,True
299,33.48,0.77,2.0,61.49,0.14,147.36,True
300,37.19,3.62,2.0,51.3,0.68,192.86,True
301,34.4,1.48,2.0,58.97,0.28,158.64,True
302,36.23,2.87,2.0,53.95,0.54,181.0,True
303,34.46,1.53,2.0,58.79,0.29,159.41,True
304,37.61,3.94,2.0,50.15,0.74,197.96,True
305,35.18,2.07,2.0,56.84,0.39,168.13,True
306,37.3,3.7,2.0,51.01,0.69,194.14,True
307,37.49,3.84,2.0,50.48,0.72,196.48,True
308,38.63,4.72,2.0,47.35,0.88,210.46,True
309,33.22,0.57,2.0,62.2,0.11,144.19,True
310,36.17,2.83,2.0,54.11,0.53,180.29,True
311,34.31,1.41,2.0,59.21,0.26,157.53,True
312,36.26,2.9,2.0,53.86,0.54,181.43,True
313,35.97,2.68,2.0,54.67,0.5,177.8,True
314,35.69,2.46,2.0,55.43,0.46,174.41,True
315,35.33,2.19,2.0,56.42,0.41,169.97,True
316,33.61,0.87,2.0,61.13,0.16,148.97,True
317,34.86,1.83,2.0,57.7,0.34,164.26,True
318,34.51,1.56,2.0,58.68,0.29,159.9,True
319,38.97,4.97,2.0,46.43,0.93,214.58,True
320,33.73,0.96,2.0,60.81,0.18,150.4,True
321,36.85,3.36,2.0,52.23,0.63,188.71,True
322,34.44,1.5,2.0,58.87,0.28,159.04,True
323,37.43,3.79,2.0,50.66,0.71,195.7,True
324,37.13,3.57,2.0,51.48,0.67,192.06,True
325,38.23,4.41,2.0,48.44,0.83,205.59,True
326,36.53,3.1,2.0,53.13,0.58,184.67,True
327,37.25,3.66,2.0,51.15,0.69,193.51,True
328,36.3,2.93,2.0,53.76,0.55,181.88,True
329,33.42,0.72,2.0,61.67,0.14,146.57,True
330,34.33,1.42,2.0,59.17,0.27,157.72,True
331,33.61,0.87,2.0,61.13,0.16,148.97,True
332,34.94,1.89,2.0,57.48,0.35,165.28,True
333,32.52,0.03,2.0,64.14,0.01,135.55,True
334,37.57,3.9,2.0,50.26,0.73,197.46,True
335,33.56,0.83,2.0,61.28,0.16,148.3,True
336,37.03,3.49,2.0,51.74,0.65,190.89,True
337,35.03,1.96,2.0,57.25,0.37,166.3,True
338,33.8,1.02,2.0,60.61,0.19,151.3,True
339,38.86,4.89,2.0,46.72,0.92,213.27,True
340,35.29,2.16,2.0,56.52,0.41,169.57,True
341,32.89,0.32,2.0,63.12,0.06,140.09,True
342,34.36,1.44,2.0,59.08,0.27,158.11,True
343,35.0,1.93,2.0,57.32,0.36,165.96,True
344,32.95,0.37,2.0,62.95,0.07,140.84,True
345,37.36,3.75,2.0,50.83,0.7,194.93,True
346,38.41,4.55,2.0,47.94,0.85,207.81,True
347,37.77,4.05,2.0,49.73,0.76,199.87,True
348,37.8,4.08,2.0,49.64,0.76,200.26,True
349,34.63,1.65,2.0,58.34,0.31,161.45,True
350,34.32,1.41,2.0,59.19,0.27,157.63,True
351,33.41,0.72,2.0,61.69,0.13,146.49,True
352,36.44,3.04,2.0,53.37,0.57,183.6,True
353,34.34,1.43,2.0,59.13,0.27,157.93,True
354,35.72,2.49,2.0,55.34,0.47,174.83,True
355,36.91,3.4,2.0,52.07,0.64,189.4,True
356,36.11,2.78,2.0,54.28,0.52,179.53,True
357,33.0,0.4,2.0,62.81,0.08,141.47,True
358,37.64,3.96,2.0,50.07,0.74,198.34,True
359,37.43,3.8,2.0,50.64,0.71,195.8,True
360,33.02,0.42,2.0,62.76,0.08,141.72,True
361,36.09,2.77,2.0,54.33,0.52,179.3,True
362,38.0,4.24,2.0,49.07,0.79,202.78,True
363,33.6,0.86,2.0,61.18,0.16,148.76,True
364,32.87,0.31,2.0,63.17,0.06,139.9,True
365,35.3,2.17,2.0,56.49,0.41,169.69,True
366,35.1,2.01,2.0,57.05,0.38,167.18,True
367,33.85,1.05,2.0,60.49,0.2,151.84,True
368,38.5,4.62,2.0,47.7,0.87,208.89,True
369,37.19,3.62,2.0,51.3,0.68,192.85,True
370,33.13,0.5,2.0,62.47,0.09,143.01,True
371,35.12,2.03,2.0,56.98,0.38,167.49,True
372,35.2,2.09,2.0,56.78,0.39,168.4,True
373,36.63,3.18,2.0,52.85,0.6,185.93,True
374,33.86,1.06,2.0,60.46,0.2,151.98,True
375,35.0,1.93,2.0,57.33,0.36,165.94,True
376,32.84,0.28,2.0,63.26,0.05,139.49,True
377,36.42,3.03,2.0,53.41,0.57,183.42,True
378,33.64,0.89,2.0,61.05,0.17,149.32,True
379,34.48,1.54,2.0,58.74,0.29,159.64,True
380,35.9,2.62,2.0,54.86,0.49,176.95,True
381,38.28,4.45,2.0,48.31,0.83,206.17,True
382,37.15,3.58,2.0,51.42,0.67,192.28,True
383,37.24,3.65,2.0,51.16,0.69,193.48,True
384,38.85,4.89,2.0,46.73,0.92,213.21,True
385,36.89,3.38,2.0,52.14,0.63,189.11,True
386,33.75,0.98,2.0,60.74,0.18,150.7,True
387,38.13,4.33,2.0,48.73,0.81,204.31,True
388,33.06,0.45,2.0,62.65,0.08,142.2,True
389,33.93,1.12,2.0,60.25,0.21,152.89,True
390,33.28,0.62,2.0,62.04,0.12,144.91,True
391,34.63,1.65,2.0,58.34,0.31,161.42,True
392,38.86,4.9,2.0,46.71,0.92,213.33,True
393,37.54,3.88,2.0,50.34,0.73,197.13,True
394,33.75,0.98,2.0,60.76,0.18,150.61,True
395,38.54,4.65,2.0,47.59,0.87,209.41,True
396,38.13,4.33,2.0,48.73,0.81,204.33,True
397,36.25,2.89,2.0,53.89,0.54,181.29,True
398,32.49,0.01,2.0,64.22,0.0,135.18,True
399,36.73,3.26,2.0,52.56,0.61,187.23,True
400,35.3,2.17,2.0,56.5,0.41,169.65,True
401,33.4,0.71,2.0,61.73,0.13,146.31,True
402,35.76,2.52,2.0,55.24,0.47,175.26,True
403,33.06,0.45,2.0,62.65,0.08,142.21,True
404,36.38,2.99,2.0,53.52,0.56,182.92,True
405,37.02,3.49,2.0,51.76,0.65,190.77,True
406,34.87,1.84,2.0,57.67,0.34,164.4,True
407,34.54,1.58,2.0,58.6,0.3,160.28,True
408,32.76,0.22,2.0,63.49,0.04,138.47,True
409,38.14,4.34,2.0,48.7,0.81,204.44,True
410,38.71,4.77,2.0,47.14,0.9,211.39,True
411,36.58,3.15,2.0,52.98,0.59,185.33,True
412,35.13,2.03,2.0,56.97,0.38,167.55,True
413,34.52,1.57,2.0,58.64,0.29,160.08,True
414,38.57,4.67,2.0,47.52,0.88,209.71,True
415,37.2,3.62,2.0,51.28,0.68,192.93,True
416,37.67,3.98,2.0,49.99,0.75,198.69,True
417,38.88,4.91,2.0,46.67,0.92,213.5,True
418,35.97,2.68,2.0,54.66,0.5,177.86,True
419,37.36,3.75,2.0,50.83,0.7,194.95,True
420,34.95,1.9,2.0,57.46,0.36,165.34,True
421,38.06,4.28,2.0,48.91,0.8,203.49,True
422,36.23,2.88,2.0,53.94,0.54,181.06,True
423,33.81,1.02,2.0,60.61,0.19,151.32,True
424,34.98,1.92,2.0,57.37,0.36,165.75,True
425,32.97,0.38,2.0,62.9,0.07,141.07,True
426,36.46,3.05,2.0,53.32,0.57,183.81,True
427,32.9,0.32,2.0,63.1,0.06,140.2,True
428,34.21,1.33,2.0,59.5,0.25,156.26,True
429,34.62,1.64,2.0,58.38,0.31,161.26,True
430,37.24,3.65,2.0,51.17,0.68,193.44,True
431,37.33,3.72,2.0,50.91,0.7,194.57,True
432,34.69,1.7,2.0,58.17,0.32,162.17,True
433,33.06,0.45,2.0,62.65,0.08,142.19,True
434,34.78,1.77,2.0,57.92,0.33,163.31,True
435,38.09,4.3,2.0,48.84,0.81,203.81,True
436,38.74,4.8,2.0,47.06,0.9,211.77,True
437,34.91,1.86,2.0,57.58,0.35,164.82,True
438,38.04,4.27,2.0,48.96,0.8,203.28,True
439,35.84,2.58,2.0,55.01,0.48,176.3,True
440,33.8,1.02,2.0,60.61,0.19,151.29,True
441,38.03,4.26,2.0,49.0,0.8,203.11,True
442,32.79,0.24,2.0,63.4,0.05,138.86,True
443,34.68,1.69,2.0,58.19,0.32,162.08,True
444,34.27,1.37,2.0,59.34,0.26,156.97,True
445,33.3,0.63,2.0,62.0,0.12,145.09,True
446,34.59,1.62,2.0,58.45,0.3,160.92,True
447,35.53,2.34,2.0,55.86,0.44,172.48,True
448,32.5,0.02,2.0,64.19,0.0,135.31,True
449,37.45,3.81,2.0,50.59,0.71,196.0,True
450,32.77,0.23,2.0,63.45,0.04,138.64,True
451,35.48,2.3,2.0,56.0,0.43,171.88,True
452,35.23,2.11,2.0,56.7,0.4,168.74,True
453,38.33,4.48,2.0,48.18,0.84,206.74,True
454,33.56,0.83,2.0,61.28,0.16,148.31,True
455,32.63,0.12,2.0,63.83,0.02,136.95,True
456,37.15,3.58,2.0,51.42,0.67,192.32,True
457,32.66,0.14,2.0,63.75,0.03,137.28,True
458,34.59,1.62,2.0,58.44,0.3,161.0,True
459,36.29,2.92,2.0,53.78,0.55,181.77,True
460,36.46,3.06,2.0,53.3,0.57,183.92,True
461,34.69,1.69,2.0,58.19,0.32,162.12,True
462,37.39,3.77,2.0,50.75,0.71,195.28,True
463,34.72,1.72,2.0,58.1,0.32,162.5,True
464,36.98,3.45,2.0,51.88,0.65,190.25,True
465,36.96,3.44,2.0,51.93,0.65,190.04,True
466,34.68,1.69,2.0,58.19,0.32,162.1,True
467,35.97,2.68,2.0,54.66,0.5,177.87,True
468,35.61,2.4,2.0,55.66,0.45,173.41,True
469,37.35,3.73,2.0,50.87,0.7,194.74,True
470,38.7,4.77,2.0,47.15,0.89,211.34,True
471,35.38,2.23,2.0,56.27,0.42,170.68,True
472,35.41,2.25,2.0,56.18,0.42,171.05,True
473,36.49,3.08,2.0,53.23,0.58,184.24,True
474,35.58,2.38,2.0,55.72,0.45,173.13,True
475,33.32,0.65,2.0,61.95,0.12,145.34,True
476,34.87,1.83,2.0,57.69,0.34,164.31,True
477,37.01,3.48,2.0,51.8,0.65,190.62,True
478,37.62,3.95,2.0,50.11,0.74,198.13,True
479,33.12,0.49,2.0,62.49,0.09,142.91,True
480,37.92,4.18,2.0,49.29,0.78,201.8,True
481,36.42,3.02,2.0,53.42,0.57,183.4,True
482,33.97,1.14,2.0,60.17,0.21,153.28,True
483,32.62,0.12,2.0,63.85,0.02,136.84,True
484,33.15,0.52,2.0,62.4,0.1,143.33,True
485,34.89,1.85,2.0,57.64,0.35,164.56,True
486,34.86,1.82,2.0,57.72,0.34,164.2,True
487,37.51,3.86,2.0,50.44,0.72,196.69,True
488,38.49,4.61,2.0,47.73,0.86,208.78,True
489,32.61,0.11,2.0,63.88,0.02,136.71,True
490,33.47,0.76,2.0,61.54,0.14,147.16,True
491,35.82,2.57,2.0,55.06,0.48,176.05,True
492,35.88,2.61,2.0,54.92,0.49,176.7,True
493,32.54,0.05,2.0,64.07,0.01,135.86,True
494,38.42,4.56,2.0,47.92,0.85,207.91,True
495,35.93,2.65,2.0,54.77,0.5,177.38,True
496,33.55,0.83,2.0,61.3,0.15,148.21,True
497,36.55,3.12,2.0,53.06,0.59,185.0,True
