,nuc,aexp,ns,age,asexp,la,target
59,8.0,42.0,1.0,43.0,20.0,3.0,True
60,17.0,107.0,1.0,6.0,18.0,53.0,True
61,19.0,5.0,1.0,6.0,3.0,1.0,False
62,20.83,4.0,1.0,39.83,4.0,213.0,True
63,23.0,1.0,1.0,30.0,0.0,3.0,True
64,24.0,9.0,1.0,32.0,8.0,23.0,True
65,15.42,11.0,1.0,49.67,10.0,850.0,True
66,21.73,157.0,3.0,82.55,0.26,148.0,True
67,14.0,0.0,1.0,4.0,0.0,2.0,True
68,14.5,21.0,1.0,22.0,18.0,50.0,True
69,9.13,22.0,1.0,29.6,19.0,141.0,True
70,16.0,49.0,1.0,18.5,24.0,32.0,True
71,38.0,50.0,2.0,34.05,1.0,1449.0,True
72,12.0,31.0,1.0,5.0,28.0,4.0,True
73,15.0,36.0,1.0,13.0,33.0,126.0,True
74,35.33,56.0,2.0,10.33,1.0,6.0,True
75,10.0,25.0,1.0,40.0,21.0,2.0,True
76,10.0,28.0,1.0,8.0,24.0,2.0,True
77,116.0,0.0,1.0,18.0,0.0,2.0,True
78,32.75,181.0,4.0,96.42,0.14,435.0,True
79,28.0,49.0,1.0,7.4,32.0,50.0,True
80,38.0,37.0,1.0,7.0,33.0,0.0,True
81,24.5,55.0,1.0,4.0,52.0,50.0,True
82,24.89,189.0,3.0,80.74,0.26,458.0,True
83,10.59,4.0,1.0,73.71,1.0,465.0,True
84,19.4,5.0,1.0,0.0,2.0,20.0,True
85,48.8,153.0,1.0,1.0,82.0,52.0,True
86,43.0,68.0,1.0,5.0,65.0,2.0,True
87,8.75,1.0,1.0,3.75,1.0,174.0,True
88,14.0,4.0,1.0,70.0,1.0,10.0,True
89,17.31,54.0,1.0,9.92,36.0,99.0,True
90,17.5,6.0,4.0,7.1,0.1,198.0,True
91,12.0,55.0,1.0,5.55,51.0,396.0,True
92,22.0,74.0,1.0,16.0,71.0,231.0,True
93,13.0,0.0,1.0,12.0,0.0,1.0,True
94,7.0,48.0,1.0,5.0,20.0,23.0,True
95,31.0,83.0,1.0,3.0,79.0,2.0,True
96,5.33,10.0,1.0,28.67,3.0,6.0,True
97,60.5,0.0,1.0,1.0,0.0,50.0,True
98,35.33,3.0,4.0,14.67,0.0,224.0,True
99,83.0,174.0,1.0,2.67,97.0,58.0,True
100,6.0,0.0,1.0,0.0,0.0,2.0,True
101,12.0,13.0,1.0,17.0,8.0,78.0,True
102,7.5,2.0,2.0,35.25,0.0,487.0,True
103,19.0,54.0,1.0,29.0,16.0,2.0,True
104,29.67,14.0,1.0,20.67,14.0,178.0,True
105,56.75,8.0,2.0,6.75,0.73,26.0,True
106,40.9,81.0,1.0,14.4,70.0,547.0,True
107,16.5,86.0,1.0,39.5,7.0,592.0,True
108,9.0,12.0,1.0,25.5,6.0,16.0,True
109,20.15,4.0,1.0,31.02,4.0,947.0,True
110,38.59,235.0,2.0,39.41,0.63,230.0,True
111,25.8,190.0,2.0,2.6,1.16,6.0,True
112,22.14,91.0,3.0,37.86,0.5,156.0,True
113,33.91,114.0,2.0,16.05,0.13,752.0,True
114,89.0,15.0,1.0,2.0,9.0,8.0,True
115,12.0,89.0,1.0,1.0,7.0,3.0,True
116,31.0,5.0,1.0,11.0,5.0,38.0,True
117,36.27,202.0,2.0,4.0,1.16,178.0,True
118,16.0,0.0,1.0,53.0,0.0,12.0,True
119,29.33,1.0,1.0,9.67,1.0,111.0,True
120,31.0,93.0,2.0,24.5,0.5,167.0,True
121,61.0,0.0,1.0,6.0,0.0,39.0,True
122,4.8,49.0,2.0,12.0,0.39,4.0,True
123,37.88,228.0,2.0,11.75,1.16,151.0,True
124,131.0,36.0,1.0,5.5,22.0,143.0,True
125,7.5,9.0,1.0,73.5,9.0,15.0,True
126,26.75,277.0,2.0,16.25,0.63,14.0,True
127,30.38,85.0,1.0,83.62,57.0,808.0,True
128,13.0,87.0,1.0,13.0,59.0,6.0,True
129,33.0,20.0,1.0,27.5,19.0,61.0,True
130,16.0,5.0,1.0,57.0,0.0,10.0,True
131,32.5,21.0,1.0,1.0,20.0,47.0,True
132,34.5,22.0,1.0,10.0,21.0,63.0,True
133,6.0,10.0,2.0,51.33,0.04,44.0,True
134,49.2,248.0,3.0,28.4,0.54,628.0,True
135,21.0,11.0,1.0,3.0,9.0,55.0,True
136,17.0,62.0,1.0,3.5,31.0,74.0,True
137,115.0,67.0,1.0,2.0,22.0,1.0,True
138,40.9,121.0,3.0,38.5,0.5,416.0,True
139,14.0,45.0,1.0,6.0,26.0,2.0,True
140,96.0,0.0,1.0,0.0,0.0,2.0,True
141,34.41,68.0,2.0,61.09,0.54,496.0,True
142,33.0,4.0,2.0,26.72,0.81,1258.0,True
143,63.0,5.0,1.0,0.0,3.0,1.0,False
144,38.84,17.0,3.0,42.47,0.61,235.0,True
145,18.89,131.0,2.0,15.11,0.05,74.0,True
146,25.36,65.0,2.0,23.73,0.39,125.0,True
147,62.5,261.0,2.0,17.62,1.16,96.0,True
148,64.0,148.0,1.0,6.0,123.0,6.0,True
149,17.0,2.0,1.0,9.0,1.0,96.0,True
150,19.09,7.0,2.0,76.64,0.01,134.0,True
151,8.0,40.0,1.0,12.0,36.0,2.0,True
152,125.33,163.0,2.0,23.33,1.0,29.0,True
153,78.75,171.0,2.0,53.75,1.0,28.0,True
154,19.0,172.0,1.0,62.0,20.0,2.0,True
155,175.0,5.0,1.0,30.0,3.0,1.0,False
156,46.5,1.0,1.0,26.5,1.0,59.0,True
157,55.86,150.0,2.0,2.71,1.0,343.0,True
158,28.5,44.0,1.0,130.75,40.0,197.0,True
159,17.0,4.0,2.0,45.83,0.44,163.0,True
160,7.5,22.0,1.0,74.25,4.0,66.0,True
161,58.4,11.0,2.0,6.6,0.88,237.0,True
162,74.0,0.0,1.0,11.0,0.0,2.0,True
163,8.67,12.0,2.0,102.0,1.06,22.0,True
164,58.0,274.0,2.0,84.23,1.16,955.0,True
165,27.0,0.0,1.0,171.0,0.0,1.0,True
166,10.25,6.0,2.0,38.0,0.23,75.0,True
167,5.0,9.0,1.0,47.0,3.0,1.0,False
168,73.5,10.0,1.0,23.0,2.0,10.0,True
169,48.4,4.0,3.0,206.4,0.05,191.0,True
170,23.67,17.0,1.0,10.0,4.0,166.0,True
171,122.5,370.0,2.0,15.25,0.63,163.0,True
172,15.75,4.0,1.0,49.79,1.0,839.0,True
173,114.0,27.0,2.0,56.5,0.85,11.0,True
174,15.5,3.0,1.0,16.0,2.0,8.0,True
175,91.0,303.0,2.0,1.0,0.93,93.0,True
176,6.17,6.0,2.0,44.17,0.89,38.0,True
177,21.75,3.0,1.0,19.75,2.0,61.0,True
178,66.0,34.0,1.0,4.0,1.0,5.0,True
179,14.62,7.0,3.0,7.24,0.47,44.0,True
180,13.5,5.0,1.0,3.0,4.0,32.0,True
181,115.22,6.0,2.0,11.11,1.67,238.0,True
182,42.93,308.0,2.0,63.73,1.16,448.0,True
183,57.0,31.0,3.0,21.56,0.46,136.0,True
184,192.0,32.0,1.0,9.0,11.0,1.0,True
185,42.5,8.0,1.0,64.0,0.0,4.0,True
186,136.0,0.0,1.0,3.0,0.0,8.0,True
187,27.62,27.0,1.0,11.38,20.0,31.0,True
188,55.33,12.0,4.0,100.33,0.08,49.0,True
189,17.45,30.0,1.0,48.92,23.0,769.0,True
190,14.25,213.0,2.0,18.25,1.0,120.0,True
191,17.83,1.0,1.0,115.42,1.0,86.0,True
192,38.15,12.0,2.0,85.2,1.7,603.0,True
193,22.0,51.0,1.0,3.0,15.0,1.0,True
194,62.0,8.0,1.0,3.0,2.0,34.0,True
195,27.62,37.0,1.0,54.12,30.0,8.0,True
196,57.36,0.0,4.0,1.92,0.0,158.0,True
197,85.5,94.0,3.0,39.38,0.61,318.0,True
198,75.5,87.0,1.0,14.5,73.0,25.0,True
199,10.33,58.0,1.0,1.33,49.0,98.0,True
200,24.83,2.0,1.0,34.5,0.0,97.0,True
201,25.0,97.0,1.0,5.0,80.0,36.0,True
202,72.33,4.0,2.0,107.47,0.06,730.0,True
203,21.0,16.0,2.0,6.0,0.44,77.0,True
204,111.75,346.0,2.0,49.5,1.16,73.0,True
205,36.67,100.0,1.0,19.0,82.0,82.0,True
206,26.35,85.74,2.0,2.31,0.94,17.18,True
207,36.56,222.62,2.0,40.14,1.07,282.52,True
208,40.09,269.84,2.0,53.19,1.12,374.04,True
209,42.18,297.86,2.0,60.93,1.15,428.34,True
210,30.67,143.66,2.0,18.32,1.0,129.46,True
211,28.08,108.95,2.0,8.72,0.96,62.17,True
212,35.86,213.14,2.0,37.52,1.06,264.13,True
213,32.03,161.86,2.0,23.35,1.01,164.73,True
214,39.78,265.75,2.0,52.06,1.12,366.1,True
215,34.92,200.52,2.0,34.03,1.05,239.66,True
216,40.59,276.54,2.0,55.04,1.13,387.02,True
217,34.38,193.35,2.0,32.05,1.05,225.77,True
218,30.77,144.92,2.0,18.67,1.0,131.9,True
219,34.16,190.45,2.0,31.25,1.04,220.15,True
220,36.79,225.69,2.0,40.98,1.08,288.45,True
221,41.11,283.6,2.0,56.99,1.14,400.71,True
222,36.18,217.47,2.0,38.71,1.07,272.52,True
223,39.55,262.68,2.0,51.21,1.11,360.16,True
224,38.56,249.38,2.0,47.53,1.1,334.38,True
225,40.91,280.93,2.0,56.25,1.13,395.53,True
226,27.23,97.55,2.0,5.57,0.95,40.08,True
227,27.12,96.01,2.0,5.15,0.95,37.1,True
228,29.74,131.08,2.0,14.84,0.98,105.08,True
229,35.69,210.94,2.0,36.91,1.06,259.86,True
230,32.3,165.4,2.0,24.32,1.02,171.59,True
231,42.72,305.17,2.0,62.95,1.16,442.51,True
232,37.21,231.29,2.0,42.53,1.08,299.31,True
233,26.19,83.56,2.0,1.71,0.94,12.96,True
234,34.9,200.27,2.0,33.96,1.05,239.19,True
235,30.49,141.17,2.0,17.63,0.99,124.63,True
236,30.89,146.58,2.0,19.12,1.0,135.12,True
237,33.1,176.12,2.0,27.29,1.03,192.37,True
238,41.23,285.22,2.0,57.44,1.14,403.85,True
239,41.78,292.56,2.0,59.47,1.14,418.08,True
240,41.08,283.12,2.0,56.86,1.13,399.78,True
241,42.78,305.97,2.0,63.17,1.16,444.07,True
242,30.51,141.49,2.0,17.72,0.99,125.24,True
243,31.11,149.54,2.0,19.94,1.0,140.86,True
244,26.23,84.07,2.0,1.85,0.94,13.95,True
245,35.67,210.58,2.0,36.81,1.06,259.16,True
246,41.27,285.77,2.0,57.59,1.14,404.9,True
247,42.01,295.58,2.0,60.3,1.15,423.92,True
248,30.99,147.91,2.0,19.49,1.0,137.68,True
249,27.23,97.47,2.0,5.55,0.95,39.93,True
250,37.01,228.57,2.0,41.78,1.08,294.04,True
251,31.71,157.51,2.0,22.14,1.01,156.3,True
252,33.55,182.27,2.0,28.99,1.03,204.3,True
253,31.06,148.86,2.0,19.75,1.0,139.53,True
254,36.66,223.97,2.0,40.51,1.08,285.12,True
255,31.06,148.84,2.0,19.75,1.0,139.51,True
256,42.4,300.87,2.0,61.76,1.15,434.19,True
257,29.61,129.33,2.0,14.36,0.98,101.68,True
258,37.28,232.22,2.0,42.79,1.08,301.11,True
259,40.99,281.99,2.0,56.55,1.13,397.59,True
260,33.51,181.71,2.0,28.83,1.03,203.21,True
261,29.86,132.73,2.0,15.3,0.98,108.26,True
262,33.18,177.3,2.0,27.61,1.03,194.66,True
263,35.43,207.38,2.0,35.92,1.06,252.96,True
264,32.86,172.91,2.0,26.4,1.02,186.15,True
265,34.3,192.29,2.0,31.76,1.04,223.72,True
266,26.23,84.05,2.0,1.84,0.94,13.91,True
267,30.64,143.23,2.0,18.2,1.0,128.62,True
268,39.24,258.45,2.0,50.04,1.11,351.96,True
269,31.06,148.79,2.0,19.73,1.0,139.39,True
270,36.17,217.36,2.0,38.69,1.07,272.32,True
271,27.22,97.37,2.0,5.52,0.95,39.73,True
272,31.56,155.58,2.0,21.61,1.01,152.55,True
273,33.9,186.92,2.0,30.27,1.04,213.31,True
274,31.75,158.04,2.0,22.29,1.01,157.32,True
275,29.91,133.45,2.0,15.5,0.99,109.67,True
276,26.0,81.04,2.0,1.01,0.93,8.07,True
277,36.2,217.75,2.0,38.79,1.07,273.06,True
278,39.49,261.87,2.0,50.99,1.11,358.59,True
279,31.16,150.18,2.0,20.12,1.0,142.09,True
280,37.16,230.56,2.0,42.33,1.08,297.89,True
281,40.8,279.42,2.0,55.84,1.13,392.61,True
282,26.19,83.57,2.0,1.71,0.94,12.98,True
283,40.15,270.7,2.0,53.42,1.12,375.69,True
284,26.3,85.06,2.0,2.12,0.94,15.86,True
285,37.4,233.88,2.0,43.25,1.09,304.33,True
286,28.41,113.27,2.0,9.92,0.97,70.55,True
287,39.34,259.85,2.0,50.43,1.11,354.67,True
288,27.96,107.33,2.0,8.28,0.96,59.05,True
289,30.91,146.87,2.0,19.2,1.0,135.67,True
290,36.82,226.0,2.0,41.07,1.08,289.06,True
291,28.11,109.29,2.0,8.82,0.96,62.84,True
292,30.78,145.14,2.0,18.73,1.0,132.33,True
293,41.31,286.21,2.0,57.71,1.14,405.77,True
294,30.47,140.94,2.0,17.56,0.99,124.18,True
295,26.47,87.24,2.0,2.72,0.94,20.1,True
296,32.76,171.66,2.0,26.05,1.02,183.72,True
297,35.54,208.88,2.0,36.34,1.06,255.88,True
298,31.88,159.84,2.0,22.79,1.01,160.82,True
299,41.16,284.27,2.0,57.18,1.14,402.0,True
300,38.48,248.29,2.0,47.23,1.1,332.27,True
301,34.08,189.29,2.0,30.93,1.04,217.9,True
302,29.36,126.11,2.0,13.47,0.98,95.43,True
303,27.41,99.86,2.0,6.21,0.95,44.57,True
304,40.8,279.39,2.0,55.83,1.13,392.54,True
305,29.32,125.48,2.0,13.29,0.98,94.21,True
306,40.17,271.01,2.0,53.51,1.12,376.31,True
307,34.12,189.83,2.0,31.08,1.04,218.96,True
308,32.61,169.55,2.0,25.47,1.02,179.63,True
309,38.73,251.65,2.0,48.16,1.1,338.78,True
310,41.53,289.22,2.0,58.54,1.14,411.59,True
311,36.47,221.34,2.0,39.78,1.07,280.03,True
312,26.59,88.96,2.0,3.2,0.94,23.43,True
313,29.55,128.63,2.0,14.16,0.98,100.33,True
314,31.4,153.35,2.0,20.99,1.01,148.23,True
315,30.88,146.44,2.0,19.08,1.0,134.84,True
316,34.96,201.15,2.0,34.2,1.05,240.89,True
317,32.27,165.02,2.0,24.22,1.02,170.86,True
318,32.56,168.89,2.0,25.29,1.02,178.35,True
319,42.3,299.5,2.0,61.38,1.15,431.53,True
320,34.3,192.22,2.0,31.74,1.04,223.58,True
321,36.13,216.76,2.0,38.52,1.07,271.15,True
322,33.27,178.47,2.0,27.94,1.03,196.93,True
323,33.56,182.41,2.0,29.03,1.03,204.57,True
324,33.66,183.7,2.0,29.38,1.04,207.08,True
325,39.62,263.6,2.0,51.46,1.12,361.94,True
326,37.69,237.73,2.0,44.31,1.09,311.8,True
327,29.7,130.62,2.0,14.71,0.98,104.19,True
328,40.32,273.01,2.0,54.06,1.12,380.18,True
329,41.71,291.6,2.0,59.2,1.14,416.2,True
330,27.74,104.27,2.0,7.43,0.96,53.1,True
331,39.27,258.94,2.0,50.18,1.11,352.91,True
332,31.7,157.38,2.0,22.11,1.01,156.06,True
333,26.92,93.32,2.0,4.4,0.95,31.88,True
334,26.3,85.03,2.0,2.11,0.94,15.82,True
335,34.64,196.86,2.0,33.02,1.05,232.58,True
336,41.04,282.67,2.0,56.73,1.13,398.9,True
337,39.32,259.5,2.0,50.33,1.11,354.0,True
338,36.38,220.08,2.0,39.44,1.07,277.59,True
339,36.39,220.26,2.0,39.49,1.07,277.94,True
340,33.44,180.77,2.0,28.57,1.03,201.38,True
341,37.0,228.43,2.0,41.74,1.08,293.77,True
342,31.55,155.44,2.0,21.57,1.01,152.28,True
343,26.17,83.26,2.0,1.63,0.94,12.39,True
344,26.08,82.1,2.0,1.3,0.93,10.13,True
345,27.42,100.0,2.0,6.25,0.95,44.83,True
346,35.96,214.46,2.0,37.88,1.07,266.69,True
347,41.91,294.24,2.0,59.93,1.15,421.33,True
348,28.46,113.95,2.0,10.11,0.97,71.87,True
349,41.64,290.73,2.0,58.96,1.14,414.52,True
350,27.16,96.51,2.0,5.29,0.95,38.06,True
351,42.39,300.72,2.0,61.72,1.15,433.89,True
352,33.03,175.25,2.0,27.05,1.03,190.69,True
353,36.68,224.17,2.0,40.57,1.08,285.5,True
354,33.7,184.22,2.0,29.53,1.04,208.08,True
355,32.57,169.08,2.0,25.34,1.02,178.72,True
356,38.97,254.9,2.0,49.06,1.11,345.08,True
357,32.28,165.19,2.0,24.27,1.02,171.18,True
358,40.12,270.24,2.0,53.3,1.12,374.81,True
359,42.87,307.15,2.0,63.5,1.16,446.34,True
360,28.34,112.33,2.0,9.66,0.96,68.74,True
361,31.56,155.56,2.0,21.6,1.01,152.51,True
362,27.36,99.21,2.0,6.03,0.95,43.31,True
363,34.92,200.64,2.0,34.06,1.05,239.91,True
364,29.11,122.71,2.0,12.53,0.97,88.85,True
365,36.82,226.09,2.0,41.1,1.08,289.22,True
366,41.89,294.03,2.0,59.87,1.15,420.91,True
367,36.84,226.29,2.0,41.15,1.08,289.61,True
368,29.53,128.34,2.0,14.08,0.98,99.76,True
369,38.1,243.17,2.0,45.82,1.09,322.33,True
370,29.62,129.57,2.0,14.42,0.98,102.15,True
371,36.94,227.6,2.0,41.52,1.08,292.17,True
372,35.11,203.13,2.0,34.75,1.05,244.73,True
373,30.91,146.8,2.0,19.18,1.0,135.54,True
374,30.89,146.5,2.0,19.1,1.0,134.97,True
375,40.21,271.48,2.0,53.64,1.12,377.22,True
376,30.84,145.88,2.0,18.93,1.0,133.76,True
377,40.62,277.0,2.0,55.17,1.13,387.92,True
378,31.32,152.35,2.0,20.72,1.0,146.3,True
379,29.44,127.13,2.0,13.75,0.98,97.41,True
380,40.61,276.82,2.0,55.12,1.13,387.56,True
381,34.19,190.79,2.0,31.34,1.04,220.81,True
382,37.02,228.68,2.0,41.81,1.08,294.25,True
383,35.66,210.44,2.0,36.77,1.06,258.89,True
384,37.11,229.98,2.0,42.17,1.08,296.78,True
385,37.76,238.71,2.0,44.58,1.09,313.7,True
386,33.04,175.43,2.0,27.1,1.03,191.03,True
387,28.22,110.82,2.0,9.24,0.96,65.8,True
388,31.52,154.98,2.0,21.45,1.01,151.4,True
389,37.48,234.93,2.0,43.54,1.09,306.37,True
390,42.0,295.53,2.0,60.29,1.15,423.83,True
391,27.12,96.03,2.0,5.15,0.95,37.14,True
392,36.47,221.29,2.0,39.77,1.07,279.93,True
393,33.41,180.3,2.0,28.44,1.03,200.49,True
394,35.7,211.04,2.0,36.94,1.06,260.07,True
395,35.34,206.2,2.0,35.6,1.06,250.68,True
396,33.04,175.41,2.0,27.09,1.03,191.0,True
397,34.94,200.82,2.0,34.11,1.05,240.24,True
398,32.01,161.6,2.0,23.27,1.01,164.23,True
399,26.85,92.33,2.0,4.13,0.94,29.97,True
400,40.54,275.88,2.0,54.86,1.13,385.73,True
401,30.71,144.18,2.0,18.46,1.0,130.46,True
402,27.06,95.26,2.0,4.94,0.95,35.63,True
403,31.72,157.74,2.0,22.21,1.01,156.75,True
404,36.38,220.1,2.0,39.44,1.07,277.63,True
405,27.36,99.17,2.0,6.02,0.95,43.21,True
406,26.9,93.08,2.0,4.34,0.95,31.41,True
407,40.62,277.01,2.0,55.17,1.13,387.94,True
408,27.24,97.68,2.0,5.61,0.95,40.32,True
409,39.03,255.67,2.0,49.27,1.11,346.57,True
410,34.33,192.62,2.0,31.85,1.04,224.36,True
411,29.79,131.83,2.0,15.05,0.98,106.53,True
412,40.59,276.62,2.0,55.06,1.13,387.18,True
413,34.19,190.76,2.0,31.33,1.04,220.74,True
414,33.33,179.24,2.0,28.15,1.03,198.42,True
415,38.58,249.68,2.0,47.62,1.1,334.96,True
416,33.16,176.93,2.0,27.51,1.03,193.95,True
417,33.69,184.02,2.0,29.47,1.04,207.69,True
418,32.65,170.1,2.0,25.62,1.02,180.7,True
419,26.53,88.07,2.0,2.95,0.94,21.71,True
420,27.95,107.13,2.0,8.22,0.96,58.66,True
421,36.84,226.35,2.0,41.17,1.08,289.73,True
422,35.23,204.8,2.0,35.21,1.06,247.96,True
423,30.77,144.97,2.0,18.68,1.0,132.0,True
424,41.73,291.86,2.0,59.27,1.14,416.71,True
425,29.32,125.52,2.0,13.3,0.98,94.29,True
426,40.33,273.11,2.0,54.09,1.12,380.38,True
427,41.72,291.79,2.0,59.25,1.14,416.57,True
428,38.63,250.33,2.0,47.8,1.1,336.22,True
429,38.8,252.58,2.0,48.42,1.1,340.58,True
430,37.73,238.2,2.0,44.44,1.09,312.7,True
431,35.25,205.05,2.0,35.28,1.06,248.46,True
432,42.84,306.77,2.0,63.39,1.16,445.61,True
433,32.38,166.46,2.0,24.62,1.02,173.65,True
434,42.41,301.02,2.0,61.8,1.15,434.46,True
435,38.29,245.79,2.0,46.54,1.1,327.41,True
436,30.96,147.49,2.0,19.38,1.0,136.89,True
437,40.7,278.09,2.0,55.47,1.13,390.02,True
438,29.47,127.55,2.0,13.86,0.98,98.22,True
439,28.95,120.55,2.0,11.93,0.97,84.67,True
440,42.34,300.11,2.0,61.55,1.15,432.7,True
441,33.96,187.74,2.0,30.5,1.04,214.9,True
442,39.04,255.84,2.0,49.32,1.11,346.89,True
443,41.98,295.2,2.0,60.2,1.15,423.19,True
444,29.64,129.83,2.0,14.49,0.98,102.64,True
445,32.67,170.46,2.0,25.72,1.02,181.4,True
446,38.1,243.22,2.0,45.83,1.09,322.44,True
447,37.42,234.15,2.0,43.32,1.09,304.85,True
448,35.89,213.63,2.0,37.65,1.07,265.07,True
449,33.07,175.77,2.0,27.19,1.03,191.7,True
450,34.13,190.04,2.0,31.14,1.04,219.36,True
451,27.25,97.78,2.0,5.64,0.95,40.53,True
452,42.6,303.57,2.0,62.51,1.16,439.42,True
453,39.87,266.97,2.0,52.39,1.12,368.47,True
454,30.64,143.19,2.0,18.19,1.0,128.55,True
455,27.7,103.8,2.0,7.3,0.96,52.2,True
456,28.64,116.37,2.0,10.77,0.97,76.56,True
457,30.24,137.82,2.0,16.7,0.99,118.13,True
458,33.09,176.05,2.0,27.27,1.03,192.23,True
459,37.28,232.27,2.0,42.81,1.08,301.21,True
460,30.98,147.79,2.0,19.46,1.0,137.46,True
461,26.91,93.22,2.0,4.38,0.95,31.69,True
462,36.82,226.07,2.0,41.09,1.08,289.2,True
463,32.05,162.07,2.0,23.4,1.01,165.13,True
464,31.91,160.24,2.0,22.9,1.01,161.59,True
465,41.59,289.95,2.0,58.74,1.14,413.01,True
466,28.87,119.52,2.0,11.65,0.97,82.66,True
467,41.26,285.63,2.0,57.55,1.14,404.64,True
468,40.01,268.81,2.0,52.9,1.12,372.03,True
469,42.05,296.21,2.0,60.47,1.15,425.14,True
470,37.49,235.07,2.0,43.58,1.09,306.65,True
471,40.88,280.41,2.0,56.11,1.13,394.53,True
472,37.66,237.34,2.0,44.21,1.09,311.04,True
473,27.02,94.68,2.0,4.78,0.95,34.53,True
474,28.42,113.39,2.0,9.95,0.97,70.78,True
475,27.1,95.77,2.0,5.08,0.95,36.64,True
476,40.36,273.56,2.0,54.22,1.13,381.24,True
477,41.93,294.53,2.0,60.01,1.15,421.88,True
478,41.97,295.15,2.0,60.18,1.15,423.08,True
479,40.63,277.07,2.0,55.19,1.13,388.05,True
480,29.01,121.3,2.0,12.14,0.97,86.11,True
481,42.47,301.83,2.0,62.03,1.15,436.05,True
482,34.28,192.0,2.0,31.68,1.04,223.16,True
483,42.7,304.83,2.0,62.86,1.16,441.86,True
484,30.71,144.18,2.0,18.46,1.0,130.47,True
485,42.01,295.67,2.0,60.33,1.15,424.11,True
486,42.59,303.42,2.0,62.47,1.15,439.12,True
487,27.15,96.48,2.0,5.28,0.95,38.01,True
488,30.29,138.5,2.0,16.89,0.99,119.46,True
489,28.49,114.4,2.0,10.23,0.97,72.75,True
490,29.56,128.77,2.0,14.2,0.98,100.59,True
491,34.69,197.51,2.0,33.2,1.05,233.84,True
492,31.61,156.15,2.0,21.77,1.01,153.67,True
493,27.58,102.16,2.0,6.85,0.95,49.01,True
494,28.3,111.79,2.0,9.51,0.96,67.67,True
495,27.98,107.51,2.0,8.33,0.96,59.39,True
496,29.43,127.01,2.0,13.72,0.98,97.18,True
497,35.55,208.96,2.0,36.36,1.06,256.02,True
