,nuc,aexp,ns,age,asexp,la,target
289,15.26,25.65,2.7,72.55,7.61,75.12,True
290,12.3,72.13,2.06,59.5,22.83,88.26,True
291,15.07,28.59,2.66,71.73,8.57,75.95,True
292,7.77,143.24,1.08,39.52,46.11,108.37,True
293,14.81,32.66,2.6,70.58,9.9,77.1,True
294,14.25,41.53,2.48,68.09,12.81,79.61,True
295,14.47,38.05,2.53,69.07,11.67,78.63,True
296,8.95,124.7,1.34,44.73,40.04,103.13,True
297,9.91,109.67,1.54,48.95,35.12,98.88,True
298,10.89,94.28,1.75,53.27,30.08,94.53,True
299,10.41,101.78,1.65,51.17,32.54,96.65,True
300,8.96,124.51,1.34,44.78,39.98,103.08,True
301,9.99,108.34,1.56,49.32,34.68,98.5,True
302,15.59,20.36,2.77,74.04,5.87,73.63,True
303,8.14,137.44,1.16,41.15,44.22,106.73,True
304,7.59,146.07,1.04,38.72,47.04,109.17,True
305,9.8,111.32,1.52,48.49,35.66,99.35,True
306,7.94,140.53,1.12,40.28,45.23,107.61,True
307,8.69,128.77,1.28,43.58,41.38,104.28,True
308,14.16,42.94,2.46,67.7,13.27,80.01,True
309,10.81,95.5,1.74,52.93,30.48,94.87,True
310,14.77,33.36,2.59,70.39,10.13,77.3,True
311,8.21,136.28,1.18,41.47,43.83,106.4,True
312,11.47,85.16,1.88,55.83,27.1,91.95,True
313,11.4,86.23,1.87,55.54,27.44,92.25,True
314,14.66,35.08,2.57,69.9,10.7,77.79,True
315,8.87,125.87,1.32,44.4,40.43,103.46,True
316,11.78,80.31,1.95,57.2,25.51,90.58,True
317,13.08,59.8,2.23,62.96,18.79,84.78,True
318,14.51,37.33,2.54,69.27,11.43,78.43,True
319,14.4,39.18,2.51,68.75,12.04,78.95,True
320,12.94,62.09,2.2,62.32,19.54,85.43,True
321,12.24,73.08,2.05,59.23,23.14,88.53,True
322,8.55,130.93,1.25,42.98,42.08,104.89,True
323,9.46,116.65,1.45,46.99,37.41,100.85,True
324,11.79,80.04,1.95,57.27,25.42,90.5,True
325,7.7,144.32,1.06,39.21,46.47,108.68,True
326,11.9,78.36,1.97,57.74,24.87,90.03,True
327,13.48,53.58,2.32,64.71,16.75,83.02,True
328,11.93,77.9,1.98,57.87,24.72,89.9,True
329,10.29,103.6,1.63,50.65,33.13,97.16,True
330,11.62,82.81,1.91,56.5,26.33,91.28,True
331,8.71,128.4,1.28,43.69,41.25,104.17,True
332,8.88,125.84,1.32,44.41,40.41,103.45,True
333,14.19,42.39,2.47,67.85,13.09,79.86,True
334,10.77,96.17,1.73,52.74,30.7,95.06,True
335,12.43,70.01,2.09,60.09,22.13,87.66,True
336,13.11,59.34,2.24,63.09,18.64,84.65,True
337,9.8,111.38,1.52,48.47,35.68,99.36,True
338,8.43,132.8,1.22,42.45,42.69,105.42,True
339,8.34,134.17,1.2,42.07,43.14,105.81,True
340,9.75,112.11,1.51,48.26,35.92,99.57,True
341,8.05,138.85,1.14,40.75,44.68,107.13,True
342,9.64,113.86,1.48,47.77,36.49,100.06,True
343,12.63,66.95,2.13,60.95,21.13,86.8,True
344,14.61,35.84,2.56,69.69,10.95,78.0,True
345,16.26,9.96,2.92,76.96,2.47,70.69,True
346,15.1,28.14,2.67,71.85,8.42,75.83,True
347,7.45,148.29,1.01,38.1,47.77,109.8,True
348,11.66,82.14,1.92,56.68,26.11,91.1,True
349,11.42,85.82,1.87,55.65,27.31,92.13,True
350,9.68,113.17,1.49,47.97,36.27,99.87,True
351,9.97,108.59,1.56,49.25,34.77,98.57,True
352,16.6,4.54,2.99,78.49,0.69,69.15,True
353,14.76,33.42,2.59,70.37,10.15,77.32,True
354,8.27,135.39,1.19,41.72,43.54,106.15,True
355,11.06,91.5,1.79,54.05,29.17,93.74,True
356,12.25,72.9,2.05,59.28,23.08,88.48,True
357,13.0,61.09,2.21,62.6,19.21,85.14,True
358,13.82,48.24,2.39,66.21,15.0,81.51,True
359,9.33,118.72,1.42,46.41,38.08,101.44,True
360,7.58,146.23,1.04,38.68,47.09,109.22,True
361,13.87,47.48,2.4,66.42,14.76,81.3,True
362,8.98,124.18,1.34,44.87,39.87,102.98,True
363,15.78,17.43,2.81,74.86,4.92,72.8,True
364,10.49,100.41,1.67,51.55,32.09,96.26,True
365,14.45,38.27,2.53,69.01,11.74,78.69,True
366,11.72,81.17,1.94,56.96,25.79,90.82,True
367,10.46,100.89,1.66,51.42,32.25,96.4,True
368,9.18,120.98,1.39,45.77,38.83,102.08,True
369,10.97,92.93,1.77,53.65,29.64,94.14,True
370,12.12,74.93,2.02,58.71,23.74,89.06,True
371,8.89,125.54,1.32,44.49,40.32,103.37,True
372,10.72,96.93,1.72,52.53,30.95,95.28,True
373,11.09,91.05,1.8,54.18,29.02,93.61,True
374,16.27,9.72,2.92,77.03,2.39,70.62,True
375,10.56,99.47,1.68,51.82,31.78,95.99,True
376,8.53,131.2,1.25,42.9,42.17,104.97,True
377,15.08,28.37,2.66,71.79,8.5,75.89,True
378,11.94,77.78,1.98,57.91,24.68,89.86,True
379,12.28,72.34,2.06,59.44,22.9,88.32,True
380,12.97,61.6,2.21,62.45,19.38,85.29,True
381,7.6,145.87,1.04,38.78,46.98,109.12,True
382,14.19,42.48,2.47,67.83,13.12,79.88,True
383,13.27,56.8,2.27,63.8,17.81,83.93,True
384,9.67,113.35,1.49,47.91,36.33,99.92,True
385,11.04,91.86,1.79,53.95,29.29,93.84,True
386,7.44,148.36,1.01,38.08,47.79,109.82,True
387,12.15,74.46,2.03,58.84,23.59,88.92,True
388,15.15,27.28,2.68,72.1,8.14,75.58,True
389,7.9,141.23,1.11,40.08,45.45,107.8,True
390,14.4,39.07,2.52,68.78,12.0,78.92,True
391,8.8,127.03,1.3,44.07,40.81,103.79,True
392,15.7,18.73,2.8,74.5,5.34,73.16,True
393,11.46,85.31,1.88,55.79,27.14,91.99,True
394,11.34,87.17,1.85,55.27,27.75,92.52,True
395,9.69,113.06,1.5,48.0,36.23,99.84,True
396,13.01,60.85,2.22,62.66,19.14,85.08,True
397,11.87,78.83,1.97,57.61,25.02,90.16,True
398,9.77,111.8,1.51,48.35,35.82,99.48,True
399,14.39,39.19,2.51,68.75,12.04,78.95,True
400,12.21,73.46,2.04,59.12,23.26,88.64,True
401,10.49,100.41,1.67,51.55,32.09,96.26,True
402,9.11,122.17,1.37,45.44,39.21,102.41,True
403,11.19,89.52,1.82,54.61,28.52,93.18,True
404,7.9,141.08,1.11,40.12,45.41,107.76,True
405,14.4,39.09,2.52,68.78,12.01,78.92,True
406,13.28,56.69,2.27,63.83,17.77,83.9,True
407,12.6,67.41,2.13,60.82,21.28,86.93,True
408,14.0,45.33,2.43,67.02,14.05,80.69,True
409,7.68,144.63,1.06,39.13,46.57,108.76,True
410,8.55,130.94,1.25,42.97,42.09,104.89,True
411,7.58,146.12,1.04,38.71,47.06,109.19,True
412,15.82,16.76,2.82,75.05,4.7,72.61,True
413,7.46,148.07,1.01,38.16,47.69,109.74,True
414,8.59,130.38,1.26,43.13,41.9,104.74,True
415,9.73,112.37,1.51,48.19,36.0,99.64,True
416,13.14,58.89,2.24,63.22,18.49,84.52,True
417,15.67,19.25,2.79,74.35,5.51,73.31,True
418,8.34,134.23,1.2,42.05,43.16,105.82,True
419,15.31,24.86,2.71,72.78,7.35,74.9,True
420,11.27,88.22,1.84,54.98,28.1,92.81,True
421,9.54,115.45,1.46,47.33,37.01,100.51,True
422,11.2,89.41,1.82,54.64,28.49,93.15,True
423,13.59,51.89,2.34,65.18,16.2,82.54,True
424,15.48,22.2,2.75,73.52,6.48,74.15,True
425,13.39,55.04,2.3,64.3,17.23,83.43,True
426,12.65,66.61,2.14,61.05,21.02,86.7,True
427,12.66,66.44,2.14,61.09,20.97,86.66,True
428,15.45,22.7,2.74,73.38,6.64,74.29,True
429,8.02,139.25,1.13,40.64,44.81,107.24,True
430,16.27,9.73,2.92,77.03,2.4,70.62,True
431,15.3,24.91,2.71,72.76,7.37,74.91,True
432,14.44,38.48,2.52,68.95,11.81,78.75,True
433,13.86,47.56,2.4,66.4,14.78,81.32,True
434,9.01,123.75,1.35,44.99,39.73,102.86,True
435,7.76,143.35,1.08,39.49,46.15,108.4,True
436,10.56,99.41,1.68,51.83,31.76,95.98,True
437,8.22,136.15,1.18,41.51,43.79,106.37,True
438,13.1,59.56,2.23,63.03,18.71,84.71,True
439,11.27,88.28,1.84,54.96,28.12,92.83,True
440,12.09,75.4,2.02,58.58,23.9,89.19,True
441,13.58,51.94,2.34,65.17,16.22,82.56,True
442,7.45,148.26,1.01,38.11,47.76,109.79,True
443,13.31,56.15,2.28,63.99,17.6,83.75,True
444,14.91,31.16,2.63,71.01,9.41,76.68,True
445,13.16,58.54,2.25,63.31,18.38,84.42,True
446,8.23,136.01,1.18,41.55,43.75,106.33,True
447,12.55,68.18,2.11,60.61,21.53,87.15,True
448,9.93,109.28,1.55,49.06,34.99,98.77,True
449,12.11,75.03,2.02,58.68,23.78,89.08,True
450,8.26,135.53,1.19,41.68,43.59,106.19,True
451,16.24,10.24,2.91,76.88,2.56,70.76,True
452,14.53,37.14,2.54,69.33,11.37,78.37,True
453,13.87,47.4,2.4,66.44,14.73,81.27,True
454,14.61,35.87,2.56,69.68,10.96,78.01,True
455,8.06,138.59,1.14,40.82,44.59,107.06,True
456,16.15,11.71,2.89,76.47,3.04,71.18,True
457,10.72,96.9,1.72,52.54,30.94,95.27,True
458,8.25,135.72,1.18,41.63,43.65,106.25,True
459,8.28,135.24,1.19,41.76,43.5,106.11,True
460,10.0,108.21,1.56,49.36,34.64,98.47,True
461,11.66,82.11,1.92,56.69,26.1,91.09,True
462,14.01,45.28,2.43,67.04,14.03,80.67,True
463,8.15,137.29,1.16,41.19,44.17,106.69,True
464,12.49,69.02,2.1,60.37,21.81,87.39,True
465,9.94,109.13,1.55,49.1,34.95,98.73,True
466,15.53,21.37,2.76,73.76,6.21,73.91,True
467,16.57,5.02,2.99,78.35,0.85,69.29,True
468,8.1,138.03,1.15,40.98,44.41,106.9,True
469,16.43,7.29,2.95,77.71,1.59,69.93,True
470,15.52,21.56,2.76,73.7,6.27,73.97,True
471,10.77,96.1,1.73,52.76,30.68,95.04,True
472,15.96,14.62,2.85,75.65,3.99,72.0,True
473,11.67,81.93,1.93,56.74,26.04,91.03,True
474,7.52,147.13,1.03,38.43,47.39,109.47,True
475,13.27,56.88,2.27,63.78,17.83,83.95,True
476,14.67,34.86,2.57,69.97,10.62,77.73,True
477,14.32,40.42,2.5,68.41,12.44,79.3,True
478,7.47,147.96,1.01,38.19,47.66,109.7,True
479,8.75,127.78,1.29,43.86,41.05,104.0,True
480,11.13,90.39,1.81,54.37,28.81,93.43,True
481,9.4,117.61,1.43,46.72,37.72,101.13,True
482,15.27,25.45,2.7,72.61,7.54,75.07,True
483,11.26,88.46,1.84,54.91,28.17,92.88,True
484,9.52,115.67,1.46,47.26,37.08,100.57,True
485,14.31,40.56,2.5,68.36,12.49,79.34,True
486,16.27,9.78,2.92,77.01,2.41,70.63,True
487,8.67,129.12,1.27,43.49,41.49,104.38,True
488,8.1,137.97,1.15,41.0,44.39,106.88,True
489,15.56,20.84,2.77,73.91,6.03,73.76,True
490,13.88,47.33,2.4,66.46,14.71,81.25,True
491,11.9,78.36,1.97,57.75,24.87,90.02,True
492,14.9,31.29,2.62,70.97,9.45,76.72,True
493,8.29,135.02,1.19,41.83,43.42,106.05,True
494,7.98,139.89,1.13,40.46,45.02,107.42,True
495,14.37,39.54,2.51,68.65,12.16,79.05,True
496,10.94,93.38,1.77,53.52,29.79,94.27,True
497,10.72,96.82,1.72,52.56,30.91,95.25,True
