,nuc,aexp,ns,age,asexp,la,target
38,14.43,69.0,2.0,85.57,0.38,35.0,True
39,4.82,75.0,3.0,313.57,0.59,75.0,True
40,1.0,42.0,1.0,128.0,36.0,0.0,True
41,5.29,115.0,1.0,4.86,17.0,154.0,True
42,3.5,46.0,2.0,360.5,0.02,6.0,True
43,76.0,1.0,1.0,13.0,1.0,29.0,True
44,9.5,0.0,1.0,124.0,0.0,29.0,True
45,30.67,69.0,2.0,7.0,1.16,205.0,True
46,5.5,72.0,1.0,3.5,10.0,13.0,True
47,39.04,1.0,3.0,19.22,0.33,1000.0,True
48,8.88,67.0,1.0,8.75,61.0,22.0,True
49,8.1,5.0,1.0,13.2,1.0,163.0,True
50,15.82,131.0,3.0,6.36,0.0,546.0,True
51,12.0,70.0,1.0,11.0,63.0,16.0,True
52,87.0,84.0,1.0,11.0,51.0,21.0,True
53,50.75,116.0,2.0,21.0,0.63,257.0,True
54,9.64,136.0,1.0,25.73,38.0,57.0,True
55,9.33,2.0,1.0,12.67,1.0,291.0,True
56,4.8,138.0,2.0,30.93,0.0,386.0,True
57,2.0,6.0,1.0,4.0,2.0,23.0,True
58,6.0,75.0,1.0,43.0,19.0,6.0,True
59,5.0,132.0,2.0,15.0,0.63,52.0,True
60,24.67,135.0,1.0,16.67,48.0,60.0,True
61,14.0,19.0,1.0,30.67,10.0,16.0,True
62,19.0,5.0,1.0,6.0,3.0,1.0,False
63,4.0,5.0,1.0,2.0,4.0,12.0,True
64,1.5,0.0,1.0,192.5,0.0,36.0,True
65,13.5,0.0,1.0,16.0,0.0,21.0,True
66,23.0,1.0,1.0,30.0,0.0,3.0,True
67,3.0,94.0,1.0,52.0,17.0,20.0,True
68,11.86,13.0,1.0,29.14,12.0,111.0,True
69,13.64,24.0,1.0,1.64,15.0,104.0,True
70,15.67,98.0,1.0,45.33,20.0,28.0,True
71,3.0,14.0,1.0,23.0,12.0,2.0,True
72,4.6,15.0,1.0,14.6,13.0,538.0,True
73,4.0,24.0,1.0,0.0,21.0,5.0,True
74,37.8,19.0,1.0,19.6,6.0,568.0,True
75,5.0,25.0,1.0,3.0,22.0,7.0,True
76,43.27,52.0,3.0,35.77,0.5,837.0,True
77,2.0,33.0,1.0,8.0,30.0,6.0,True
78,6.0,34.0,1.0,92.0,22.0,3.0,True
79,26.5,8.0,1.0,23.0,8.0,19.0,True
80,27.14,1.0,1.0,21.86,1.0,19.0,True
81,61.0,48.0,1.0,0.0,45.0,1.0,True
82,13.57,51.0,1.0,35.57,48.0,226.0,True
83,20.0,32.0,1.0,34.0,28.0,2028.0,True
84,11.42,33.0,3.0,66.38,0.17,617.0,True
85,2.0,0.0,1.0,234.0,0.0,29.0,True
86,1.0,107.0,1.0,257.0,25.0,60.0,True
87,2.47,43.0,1.0,18.53,39.0,335.0,True
88,18.28,174.0,1.0,0.56,70.0,160.0,True
89,31.0,83.0,1.0,3.0,79.0,2.0,True
90,13.89,88.0,1.0,23.11,82.0,401.0,True
91,135.0,171.0,1.0,0.0,94.0,1.0,True
92,19.0,50.0,1.0,0.0,2.0,2.0,True
93,35.33,3.0,4.0,14.67,0.0,224.0,True
94,31.25,6.0,1.0,3.75,3.0,128.0,True
95,3.0,93.0,1.0,7.0,87.0,14.0,True
96,6.0,0.0,1.0,0.0,0.0,2.0,True
97,43.5,65.0,1.0,7.5,57.0,64.0,True
98,22.45,191.0,1.0,16.73,83.0,179.0,True
99,42.05,37.0,4.0,13.83,0.26,1732.0,True
100,47.67,177.0,1.0,1.33,99.0,175.0,True
101,19.0,54.0,1.0,29.0,16.0,2.0,True
102,29.67,14.0,1.0,20.67,14.0,178.0,True
103,48.2,7.0,2.0,0.0,0.55,61.0,True
104,8.25,7.0,2.0,125.5,0.77,119.0,True
105,4.5,4.0,1.0,28.5,4.0,3.0,True
106,12.0,372.0,1.0,1.0,1.0,14.0,True
107,14.0,0.0,1.0,55.0,0.0,110.0,True
108,22.72,0.0,4.0,20.77,0.0,1167.0,True
109,18.69,186.0,1.0,1.69,102.0,443.0,True
110,37.12,188.0,2.0,23.62,1.16,840.0,True
111,1.0,119.0,1.0,37.0,28.0,41.0,True
112,25.8,190.0,2.0,2.6,1.16,6.0,True
113,10.0,1.0,1.0,74.0,1.0,120.0,True
114,44.32,5.0,4.0,14.68,0.15,128.0,True
115,1.5,122.0,1.0,1.0,30.0,826.0,True
116,12.0,89.0,1.0,1.0,7.0,3.0,True
117,32.0,17.0,2.0,1.4,0.56,140.0,True
118,6.0,20.0,1.0,12.0,12.0,20.0,True
119,1.2,13.0,1.0,28.8,7.0,219.0,True
120,9.19,209.0,2.0,3.38,1.16,605.0,True
121,54.0,11.0,2.0,3.25,0.13,46.0,True
122,26.2,46.0,2.0,38.45,0.39,397.0,True
123,1.0,14.0,1.0,26.0,8.0,2.0,True
124,4.25,266.0,1.0,28.5,102.0,54.0,True
125,52.5,34.0,1.0,2.0,20.0,9.0,True
126,9.0,129.0,1.0,31.44,33.0,313.0,True
127,1.0,10.0,1.0,14.0,10.0,16.0,True
128,9.0,274.0,1.0,38.75,106.0,104.0,True
129,2.0,3.0,1.0,35.0,0.0,11.0,True
130,2.0,0.0,1.0,1.0,0.0,73.0,True
131,18.73,91.0,2.0,50.13,0.0,552.0,True
132,6.0,10.0,2.0,51.33,0.04,44.0,True
133,13.19,220.0,4.0,4.9,0.0,1317.0,True
134,58.11,4.0,4.0,10.33,0.37,240.0,True
135,32.29,229.0,2.0,11.43,0.0,16.0,True
136,2.0,15.0,1.0,108.0,6.0,27.0,True
137,49.15,2.0,4.0,31.74,0.31,206.0,True
138,27.0,126.0,1.0,0.0,102.0,1.0,True
139,8.29,168.0,1.0,4.0,137.0,361.0,True
140,40.11,128.0,3.0,37.37,0.5,251.0,True
141,12.33,0.0,1.0,122.67,0.0,101.0,True
142,33.0,4.0,2.0,26.72,0.81,1258.0,True
143,63.0,5.0,1.0,0.0,3.0,1.0,False
144,19.0,0.0,1.0,64.5,0.0,46.0,True
145,12.5,16.0,2.0,0.88,0.04,273.0,True
146,19.05,136.0,1.0,66.15,111.0,288.0,True
147,42.41,319.0,3.0,35.65,0.26,78.0,True
148,64.0,148.0,1.0,6.0,123.0,6.0,True
149,19.31,140.0,5.0,93.38,0.05,924.0,True
150,14.0,246.0,1.0,0.0,113.0,1.0,True
151,10.62,11.0,2.0,15.25,0.34,587.0,True
152,4.2,68.0,3.0,7.9,0.12,747.0,True
153,44.75,248.0,2.0,79.75,0.0,172.0,True
154,9.5,1.0,1.0,164.0,0.0,52.0,True
155,8.0,40.0,1.0,12.0,36.0,2.0,True
156,30.87,161.0,4.0,31.43,0.33,744.0,True
157,125.33,163.0,2.0,23.33,1.0,29.0,True
158,24.52,253.0,3.0,32.22,0.5,736.0,True
159,10.5,5.0,1.0,52.0,0.0,35.0,True
160,175.0,5.0,1.0,30.0,3.0,1.0,False
161,40.93,146.0,3.0,62.98,0.5,2294.0,True
162,3.0,11.0,1.0,10.0,2.0,1.0,True
163,58.0,274.0,2.0,84.23,1.16,955.0,True
164,93.5,6.0,1.0,102.5,2.0,20.0,True
165,10.0,186.0,2.0,38.0,0.5,36.0,True
166,26.0,0.0,1.0,34.0,0.0,1.0,True
167,2.67,4.0,1.0,124.33,1.0,167.0,True
168,5.0,9.0,1.0,47.0,3.0,1.0,False
169,14.0,15.0,1.0,22.0,4.0,5.0,True
170,55.67,284.0,1.0,25.33,142.0,25.0,True
171,26.0,17.0,1.0,69.0,4.0,15.0,True
172,35.33,1.0,1.0,33.0,0.0,18.0,True
173,1.79,12.0,1.0,67.83,7.0,486.0,True
174,23.67,17.0,1.0,10.0,4.0,166.0,True
175,39.5,60.0,1.0,0.0,51.0,223.0,True
176,19.25,21.0,2.0,77.88,0.88,626.0,True
177,19.62,302.0,1.0,36.75,156.0,34.0,True
178,9.0,197.0,2.0,32.82,1.0,139.0,True
179,21.5,312.0,3.0,35.0,0.0,11.0,True
180,36.0,2.0,1.0,3.0,0.0,12.0,True
181,44.0,302.0,1.0,2.33,180.0,80.0,True
182,17.19,313.0,2.0,39.87,0.0,548.0,True
183,34.0,201.0,2.0,13.88,0.5,190.0,True
184,46.14,3.0,2.0,71.14,1.5,1184.0,True
185,28.33,378.0,2.0,310.0,0.63,0.0,True
186,20.21,19.0,1.0,31.37,13.0,332.0,True
187,17.0,14.0,1.0,1.0,0.0,2.0,True
188,42.5,8.0,1.0,64.0,0.0,4.0,True
189,19.5,310.0,1.0,20.0,187.0,51.0,True
190,23.0,332.0,1.0,120.11,173.0,96.0,True
191,17.5,40.0,1.0,2.0,4.0,2.0,True
192,13.43,91.0,1.0,125.72,28.0,472.0,True
193,27.62,37.0,1.0,54.12,30.0,8.0,True
194,3.67,28.0,1.0,163.33,14.0,36.0,True
195,46.87,329.0,2.0,79.73,1.16,2497.0,True
196,31.75,52.0,2.0,15.0,0.77,128.0,True
197,39.38,4.0,6.0,49.06,0.28,1937.0,True
198,11.29,0.0,1.0,241.0,0.0,130.0,True
199,2.0,19.0,3.0,37.0,0.0,376.0,True
200,6.75,23.0,1.0,7.5,6.0,8.0,True
201,110.0,0.0,1.0,26.0,0.0,1.0,True
202,6.29,27.0,1.0,97.0,7.0,282.0,True
203,4.5,0.0,1.0,171.0,0.0,102.0,True
204,37.94,4.0,2.0,83.0,0.06,360.0,True
205,46.63,35.0,3.0,117.11,0.81,461.0,True
206,17.97,310.44,1.99,39.55,0.57,542.1,True
207,72.94,130.11,1.2,16.81,40.73,127.1,True
208,32.57,262.54,1.78,33.51,11.24,431.88,True
209,21.04,300.38,1.94,38.28,2.81,518.96,True
210,80.38,105.71,1.09,13.74,46.16,70.97,True
211,29.8,271.64,1.82,34.66,9.21,452.81,True
212,67.37,148.4,1.28,19.12,36.66,169.2,True
213,40.67,235.98,1.66,30.16,17.15,370.75,True
214,81.04,103.54,1.09,13.46,46.65,65.97,True
215,20.87,300.95,1.95,38.35,2.68,520.27,True
216,23.87,291.09,1.9,37.11,4.88,497.58,True
217,27.3,279.85,1.86,35.69,7.38,471.7,True
218,28.76,275.04,1.83,35.09,8.45,460.64,True
219,23.91,290.96,1.9,37.09,4.91,497.28,True
220,23.57,292.09,1.91,37.24,4.66,499.87,True
221,64.31,158.43,1.33,20.38,34.42,192.29,True
222,71.14,136.04,1.23,17.56,39.41,140.75,True
223,73.21,129.24,1.2,16.7,40.92,125.12,True
224,24.73,288.28,1.89,36.76,5.51,491.11,True
225,30.19,270.37,1.81,34.5,9.49,449.89,True
226,79.0,110.25,1.11,14.31,45.15,81.4,True
227,41.78,232.33,1.65,29.7,17.97,362.35,True
228,86.31,86.28,1.01,11.29,50.49,26.24,True
229,41.37,233.7,1.65,29.87,17.66,365.5,True
230,84.4,92.53,1.04,12.08,49.1,40.64,True
231,65.33,155.1,1.31,19.96,35.17,184.61,True
232,84.48,92.25,1.04,12.04,49.16,40.0,True
233,46.42,217.13,1.58,27.78,21.35,327.37,True
234,41.3,233.91,1.65,29.9,17.61,365.98,True
235,81.78,101.11,1.07,13.16,47.19,60.38,True
236,19.53,305.34,1.97,38.91,1.71,530.38,True
237,32.47,262.87,1.78,33.55,11.17,432.63,True
238,60.97,169.4,1.37,21.77,31.98,217.52,True
239,69.61,141.06,1.25,18.19,38.29,152.32,True
240,47.75,212.75,1.56,27.23,22.33,317.3,True
241,61.5,167.67,1.37,21.55,32.37,213.54,True
242,49.93,205.59,1.53,26.33,23.92,300.82,True
243,56.01,185.65,1.44,23.82,28.36,254.93,True
244,37.15,247.54,1.71,31.62,14.58,397.36,True
245,29.05,274.1,1.83,34.97,8.66,458.47,True
246,60.72,170.23,1.38,21.87,31.8,219.43,True
247,46.78,215.93,1.58,27.63,21.62,324.62,True
248,53.75,193.06,1.48,24.75,26.71,271.99,True
249,18.47,308.82,1.98,39.34,0.93,538.37,True
250,43.15,227.86,1.63,29.14,18.96,352.06,True
251,61.98,166.09,1.36,21.35,32.72,209.91,True
252,39.79,238.86,1.68,30.53,16.51,377.39,True
253,21.49,298.9,1.94,38.1,3.14,515.56,True
254,78.65,111.39,1.12,14.45,44.9,84.04,True
255,45.41,220.43,1.6,28.2,20.62,334.96,True
256,66.11,152.54,1.3,19.64,35.74,178.74,True
257,53.05,195.36,1.49,25.04,26.2,277.28,True
258,30.03,270.89,1.82,34.56,9.38,451.08,True
259,85.2,89.9,1.03,11.74,49.69,34.57,True
260,21.42,299.14,1.94,38.12,3.09,516.1,True
261,48.83,209.2,1.55,26.79,23.12,309.13,True
262,73.54,128.15,1.19,16.57,41.17,122.6,True
263,51.84,199.34,1.5,25.54,25.31,286.44,True
264,66.97,149.71,1.29,19.29,36.36,172.23,True
265,46.41,217.17,1.58,27.79,21.34,327.46,True
266,84.95,90.74,1.03,11.85,49.5,36.51,True
267,62.7,163.71,1.35,21.05,33.25,204.44,True
268,48.13,211.52,1.56,27.08,22.6,314.45,True
269,72.47,131.65,1.21,17.01,40.39,130.65,True
270,76.48,118.51,1.15,15.35,43.31,100.42,True
271,82.55,98.59,1.06,12.84,47.75,54.58,True
272,61.26,168.43,1.37,21.65,32.2,215.31,True
273,71.46,134.96,1.22,17.43,39.65,138.29,True
274,23.75,291.49,1.91,37.16,4.79,498.51,True
275,74.83,123.93,1.17,16.03,42.11,112.89,True
276,36.17,250.75,1.73,32.02,13.86,404.73,True
277,32.11,264.07,1.79,33.7,10.9,435.39,True
278,67.87,146.77,1.27,18.91,37.02,165.44,True
279,54.4,190.93,1.47,24.48,27.19,267.08,True
280,54.42,190.89,1.47,24.48,27.2,266.98,True
281,40.41,236.83,1.67,30.27,16.96,372.71,True
282,36.26,250.44,1.73,31.99,13.93,404.04,True
283,23.03,293.84,1.92,37.46,4.27,503.9,True
284,20.38,302.55,1.95,38.55,2.33,523.95,True
285,39.37,240.25,1.68,30.7,16.2,380.57,True
286,81.32,102.62,1.08,13.35,46.85,63.86,True
287,19.87,304.22,1.96,38.77,1.96,527.79,True
288,23.17,293.38,1.91,37.4,4.37,502.86,True
289,27.22,280.1,1.86,35.72,7.33,472.29,True
290,49.07,208.44,1.54,26.69,23.29,307.37,True
291,42.29,230.67,1.64,29.49,18.34,358.53,True
292,45.76,219.28,1.59,28.06,20.87,332.32,True
293,49.03,208.55,1.54,26.7,23.26,307.63,True
294,55.32,187.94,1.45,24.1,27.85,260.19,True
295,80.11,106.61,1.1,13.85,45.97,73.03,True
296,66.03,152.77,1.3,19.67,35.68,179.27,True
297,52.33,197.75,1.5,25.34,25.67,282.77,True
298,81.73,101.29,1.08,13.18,47.15,60.8,True
299,35.76,252.07,1.73,32.19,13.57,407.79,True
300,71.03,136.39,1.23,17.61,39.33,141.57,True
301,50.19,204.75,1.53,26.22,24.11,298.87,True
302,50.17,204.81,1.53,26.23,24.09,299.02,True
303,61.72,166.92,1.36,21.46,32.53,211.84,True
304,61.43,167.88,1.37,21.58,32.32,214.02,True
305,45.93,218.72,1.59,27.99,21.0,331.03,True
306,50.22,204.65,1.53,26.21,24.13,298.66,True
307,56.81,183.04,1.43,23.49,28.94,248.91,True
308,49.35,207.5,1.54,26.57,23.49,305.22,True
309,36.34,250.2,1.73,31.95,13.99,403.47,True
310,51.26,201.25,1.51,25.78,24.89,290.83,True
311,81.44,102.24,1.08,13.3,46.94,62.97,True
312,86.78,84.71,1.0,11.09,50.84,22.63,True
313,61.84,166.52,1.36,21.4,32.62,210.9,True
314,80.42,105.58,1.09,13.72,46.19,70.65,True
315,33.1,260.8,1.77,33.29,11.63,427.87,True
316,50.39,204.08,1.52,26.14,24.26,297.35,True
317,37.68,245.79,1.71,31.4,14.97,393.33,True
318,85.7,88.25,1.02,11.54,50.05,30.78,True
319,77.81,114.14,1.13,14.8,44.29,90.37,True
320,86.55,85.47,1.01,11.18,50.67,24.37,True
321,83.96,93.98,1.04,12.26,48.78,43.96,True
322,53.82,192.84,1.48,24.72,26.76,271.47,True
323,82.91,97.42,1.06,12.69,48.01,51.88,True
324,47.51,213.53,1.57,27.33,22.15,319.09,True
325,41.34,233.78,1.65,29.88,17.64,365.7,True
326,64.4,158.13,1.32,20.35,34.49,191.6,True
327,66.9,149.93,1.29,19.31,36.32,172.73,True
328,84.51,92.17,1.04,12.03,49.18,39.79,True
329,83.72,94.75,1.05,12.36,48.6,45.75,True
330,23.06,293.73,1.92,37.44,4.29,503.66,True
331,78.64,111.43,1.12,14.46,44.89,84.13,True
332,70.02,139.71,1.24,18.02,38.59,149.22,True
333,26.32,283.07,1.87,36.1,6.67,479.12,True
334,68.43,144.9,1.27,18.68,37.44,161.16,True
335,57.32,181.38,1.43,23.28,29.31,245.09,True
336,39.65,239.34,1.68,30.58,16.41,378.47,True
337,50.68,203.16,1.52,26.02,24.46,295.22,True
338,77.3,115.81,1.14,15.01,43.92,94.21,True
339,34.16,257.35,1.76,32.86,12.39,419.93,True
340,86.96,84.13,1.0,11.02,50.97,21.31,True
341,38.96,241.6,1.69,30.87,15.9,383.69,True
342,37.88,245.12,1.7,31.31,15.12,391.78,True
343,36.14,250.85,1.73,32.04,13.84,404.97,True
344,22.27,296.36,1.93,37.77,3.71,509.7,True
345,62.93,162.96,1.34,20.96,33.41,202.72,True
346,27.08,280.57,1.86,35.78,7.22,473.38,True
347,36.86,248.47,1.72,31.74,14.37,399.49,True
348,44.31,224.03,1.61,28.65,19.82,343.24,True
349,61.74,166.86,1.36,21.45,32.55,211.69,True
350,22.58,295.31,1.92,37.64,3.94,507.29,True
351,33.24,260.36,1.77,33.24,11.72,426.86,True
352,68.23,145.56,1.27,18.76,37.29,162.68,True
353,40.5,236.54,1.67,30.23,17.03,372.04,True
354,77.24,116.03,1.14,15.04,43.87,94.7,True
355,71.37,135.27,1.22,17.46,39.58,138.99,True
356,27.31,279.8,1.86,35.69,7.39,471.6,True
357,74.91,123.65,1.17,16.0,42.17,112.25,True
358,28.5,275.92,1.84,35.2,8.26,462.66,True
359,46.67,216.31,1.58,27.68,21.53,325.49,True
360,21.8,297.88,1.93,37.97,3.37,513.2,True
361,48.77,209.42,1.55,26.81,23.07,309.63,True
362,85.91,87.58,1.02,11.45,50.2,29.24,True
363,85.29,89.62,1.02,11.71,49.75,33.94,True
364,66.58,151.0,1.29,19.45,36.08,175.19,True
365,62.93,162.98,1.34,20.96,33.41,202.75,True
366,37.82,245.33,1.7,31.34,15.07,392.28,True
367,46.05,218.32,1.59,27.94,21.09,330.12,True
368,81.66,101.51,1.08,13.21,47.1,61.3,True
369,46.64,216.41,1.58,27.69,21.51,325.71,True
370,77.09,116.51,1.14,15.1,43.76,95.8,True
371,49.05,208.48,1.54,26.69,23.28,307.47,True
372,21.35,299.35,1.94,38.15,3.04,516.58,True
373,23.46,292.44,1.91,37.28,4.58,500.68,True
374,39.24,240.67,1.68,30.75,16.11,381.56,True
375,59.75,173.38,1.39,22.27,31.09,226.7,True
376,77.47,115.26,1.14,14.94,44.04,92.95,True
377,62.58,164.1,1.35,21.1,33.16,205.34,True
378,29.42,272.9,1.82,34.82,8.93,455.72,True
379,61.55,167.48,1.36,21.52,32.41,213.11,True
380,46.68,216.28,1.58,27.68,21.54,325.41,True
381,41.0,234.9,1.66,30.03,17.39,368.28,True
382,63.55,160.93,1.34,20.7,33.87,198.05,True
383,83.67,94.93,1.05,12.38,48.57,46.14,True
384,23.28,293.04,1.91,37.36,4.45,502.07,True
385,86.26,86.43,1.01,11.31,50.46,26.59,True
386,80.98,103.75,1.09,13.49,46.6,66.45,True
387,45.02,221.7,1.6,28.36,20.33,337.89,True
388,26.75,281.63,1.86,35.92,6.99,475.82,True
389,38.18,244.14,1.7,31.19,15.33,389.54,True
390,34.01,257.84,1.76,32.92,12.28,421.06,True
391,86.71,84.96,1.0,11.12,50.79,23.22,True
392,55.25,188.14,1.45,24.13,27.81,260.67,True
393,49.9,205.71,1.53,26.35,23.89,301.1,True
394,62.22,165.3,1.36,21.25,32.89,208.09,True
395,79.86,107.41,1.1,13.95,45.79,74.88,True
396,21.75,298.04,1.93,37.99,3.33,513.57,True
397,42.71,229.28,1.63,29.32,18.64,355.35,True
398,21.82,297.82,1.93,37.96,3.38,513.06,True
399,47.28,214.31,1.57,27.43,21.98,320.87,True
400,43.6,226.37,1.62,28.95,19.29,348.63,True
401,49.0,208.66,1.54,26.72,23.24,307.88,True
402,25.06,287.2,1.89,36.62,5.75,488.62,True
403,64.79,156.85,1.32,20.19,34.78,188.66,True
404,48.36,210.74,1.55,26.98,22.77,312.67,True
405,57.19,181.77,1.43,23.33,29.23,246.01,True
406,32.9,261.48,1.78,33.38,11.47,429.43,True
407,17.63,311.56,1.99,39.69,0.32,544.67,True
408,32.7,262.11,1.78,33.46,11.33,430.89,True
409,80.04,106.82,1.1,13.88,45.92,73.52,True
410,77.12,116.42,1.14,15.09,43.78,95.6,True
411,61.53,167.54,1.36,21.53,32.39,213.26,True
412,81.51,102.02,1.08,13.27,46.99,62.48,True
413,30.3,270.0,1.81,34.45,9.58,449.04,True
414,65.26,155.31,1.31,19.99,35.12,185.11,True
415,61.84,166.55,1.36,21.41,32.62,210.96,True
416,53.59,193.6,1.48,24.82,26.59,273.23,True
417,33.75,258.67,1.76,33.02,12.1,422.96,True
418,39.88,238.56,1.67,30.49,16.58,376.68,True
419,57.21,181.71,1.43,23.32,29.24,245.87,True
420,18.7,308.06,1.98,39.25,1.1,536.64,True
421,30.96,267.82,1.8,34.18,10.06,444.03,True
422,44.13,224.64,1.61,28.73,19.68,344.67,True
423,74.1,126.3,1.18,16.33,41.58,118.35,True
424,48.48,210.36,1.55,26.93,22.86,311.79,True
425,68.89,143.42,1.26,18.49,37.77,157.75,True
426,43.13,227.9,1.63,29.14,18.95,352.17,True
427,63.21,162.05,1.34,20.84,33.62,200.62,True
428,43.62,226.32,1.62,28.94,19.31,348.51,True
429,60.91,169.58,1.37,21.79,31.94,217.95,True
430,52.09,198.51,1.5,25.44,25.5,284.51,True
431,51.03,202.0,1.52,25.88,24.72,292.55,True
432,24.8,288.06,1.89,36.73,5.55,490.6,True
433,84.57,91.99,1.03,12.01,49.22,39.38,True
434,85.98,87.34,1.01,11.42,50.26,28.69,True
435,77.51,115.12,1.14,14.92,44.07,92.63,True
436,25.91,284.39,1.88,36.27,6.37,482.16,True
437,29.54,272.49,1.82,34.77,9.02,454.78,True
438,21.45,299.04,1.94,38.11,3.11,515.86,True
439,17.66,311.45,1.99,39.68,0.34,544.44,True
440,27.09,280.51,1.86,35.78,7.23,473.24,True
441,72.41,131.85,1.21,17.03,40.34,131.12,True
442,39.13,241.05,1.69,30.8,16.02,382.42,True
443,26.27,283.21,1.87,36.12,6.64,479.43,True
444,64.67,157.25,1.32,20.23,34.69,189.56,True
445,24.51,289.01,1.9,36.85,5.34,492.79,True
446,84.56,91.99,1.03,12.01,49.22,39.38,True
447,81.95,100.57,1.07,13.09,47.31,59.13,True
448,78.54,111.75,1.12,14.5,44.82,84.87,True
449,34.14,257.39,1.76,32.86,12.38,420.03,True
450,28.09,277.25,1.84,35.37,7.96,465.74,True
451,36.15,250.81,1.73,32.03,13.85,404.88,True
452,44.16,224.55,1.61,28.72,19.7,344.44,True
453,21.89,297.57,1.93,37.93,3.44,512.5,True
454,72.15,132.7,1.21,17.14,40.15,133.07,True
455,33.83,258.44,1.76,32.99,12.15,422.43,True
456,20.36,302.6,1.95,38.56,2.32,524.07,True
457,46.58,216.59,1.58,27.72,21.47,326.13,True
458,43.28,227.42,1.63,29.08,19.06,351.06,True
459,53.01,195.5,1.49,25.06,26.17,277.6,True
460,45.78,219.21,1.59,28.05,20.89,332.17,True
461,18.77,307.83,1.98,39.22,1.15,536.09,True
462,54.19,191.61,1.47,24.57,27.03,268.65,True
463,81.65,101.53,1.08,13.21,47.09,61.35,True
464,77.1,116.48,1.14,15.1,43.77,95.75,True
465,42.74,229.17,1.63,29.3,18.67,355.09,True
466,59.82,173.16,1.39,22.24,31.14,226.17,True
467,47.35,214.08,1.57,27.4,22.03,320.35,True
468,85.08,90.31,1.03,11.8,49.59,35.53,True
469,42.69,229.35,1.63,29.33,18.63,355.5,True
470,40.59,236.24,1.66,30.19,17.09,371.36,True
471,31.0,267.72,1.8,34.16,10.08,443.79,True
472,41.65,232.78,1.65,29.76,17.87,363.38,True
473,64.48,157.89,1.32,20.32,34.54,191.04,True
474,56.32,184.64,1.44,23.69,28.59,252.61,True
475,26.55,282.29,1.87,36.0,6.84,477.34,True
476,35.37,253.37,1.74,32.35,13.28,410.78,True
477,86.8,84.67,1.0,11.08,50.85,22.55,True
478,38.9,241.78,1.69,30.89,15.86,384.11,True
479,19.34,305.95,1.97,38.98,1.57,531.79,True
480,44.55,223.24,1.61,28.56,19.99,341.43,True
481,36.17,250.75,1.73,32.02,13.86,404.74,True
482,59.56,174.02,1.39,22.35,30.95,228.17,True
483,79.63,108.16,1.11,14.05,45.62,76.6,True
484,83.38,95.89,1.05,12.5,48.35,48.35,True
485,72.85,130.43,1.2,16.85,40.66,127.86,True
486,81.63,101.62,1.08,13.22,47.08,61.54,True
487,73.52,128.23,1.19,16.58,41.15,122.79,True
488,44.47,223.53,1.61,28.59,19.93,342.09,True
489,43.48,226.75,1.62,29.0,19.21,349.52,True
490,73.36,128.73,1.2,16.64,41.04,123.95,True
491,43.26,227.48,1.63,29.09,19.05,351.19,True
492,26.42,282.73,1.87,36.06,6.74,478.35,True
493,86.71,84.95,1.0,11.12,50.79,23.18,True
494,46.49,216.88,1.58,27.75,21.41,326.79,True
495,57.51,180.74,1.42,23.2,29.45,243.64,True
496,58.15,178.65,1.41,22.93,29.92,238.82,True
497,36.32,250.26,1.73,31.96,13.97,403.6,True
