,nuc,aexp,ns,age,asexp,la,target
89,21.58,177.0,2.0,10.74,0.0,478.0,True
90,0.0,5.0,2.0,0.0,0.28,466.0,True
91,10.41,2.0,1.0,12.12,2.0,324.0,True
92,3.0,52.0,2.0,6.89,0.5,34.0,True
93,29.0,0.0,1.0,0.0,0.0,4.0,True
94,13.0,0.0,3.0,210.0,0.0,26.0,True
95,11.52,58.0,1.0,4.72,54.0,324.0,True
96,5.33,10.0,1.0,28.67,3.0,6.0,True
97,75.0,0.0,1.0,27.0,0.0,1.0,True
98,3.0,93.0,1.0,7.0,87.0,14.0,True
99,12.4,190.0,1.0,16.0,82.0,16.0,True
100,43.5,65.0,1.0,7.5,57.0,64.0,True
101,22.45,191.0,1.0,16.73,83.0,179.0,True
102,6.0,100.0,1.0,22.0,94.0,4.0,True
103,36.5,4.0,1.0,1.0,2.0,9.0,True
104,25.31,178.0,1.0,2.85,100.0,516.0,True
105,19.5,116.0,2.0,4.25,0.38,17.0,True
106,36.0,71.0,1.0,2.0,48.0,1.0,True
107,34.5,73.0,2.0,19.25,0.5,515.0,True
108,14.0,0.0,1.0,55.0,0.0,110.0,True
109,1.0,119.0,1.0,37.0,28.0,41.0,True
110,27.52,88.0,2.0,18.12,1.0,1812.0,True
111,1.62,121.0,1.0,34.12,29.0,1350.0,True
112,29.23,196.0,3.0,6.0,0.5,157.0,True
113,89.0,15.0,1.0,2.0,9.0,8.0,True
114,2.75,56.0,1.0,52.75,18.0,307.0,True
115,6.64,198.0,2.0,6.0,1.16,306.0,True
116,31.0,5.0,1.0,11.0,5.0,38.0,True
117,6.0,20.0,1.0,12.0,12.0,20.0,True
118,16.0,0.0,1.0,53.0,0.0,12.0,True
119,31.0,93.0,2.0,24.5,0.5,167.0,True
120,1.2,13.0,1.0,28.8,7.0,219.0,True
121,4.25,266.0,1.0,28.5,102.0,54.0,True
122,52.5,34.0,1.0,2.0,20.0,9.0,True
123,42.83,231.0,1.0,4.0,134.0,48.0,True
124,18.33,81.0,3.0,29.5,0.0,438.0,True
125,48.0,208.0,1.0,5.0,88.0,3.0,True
126,9.0,129.0,1.0,31.44,33.0,313.0,True
127,28.05,118.0,1.0,30.05,97.0,3016.0,True
128,32.5,21.0,1.0,1.0,20.0,47.0,True
129,18.0,218.0,2.0,2.45,0.0,216.0,True
130,29.0,26.0,1.0,2.0,25.0,95.0,True
131,36.5,0.0,1.0,19.5,0.0,56.0,True
132,3.5,230.0,1.0,0.0,103.0,132.0,True
133,0.5,0.0,1.0,7.0,0.0,98.0,True
134,23.67,159.0,1.0,2.0,129.0,57.0,True
135,49.15,2.0,4.0,31.74,0.31,206.0,True
136,17.14,165.0,1.0,7.0,134.0,515.0,True
137,63.0,5.0,1.0,0.0,3.0,1.0,False
138,26.0,47.0,2.0,76.75,0.56,34.0,True
139,7.12,177.0,1.0,6.0,144.0,26.0,True
140,53.33,141.0,1.0,2.67,116.0,74.0,True
141,25.36,65.0,2.0,23.73,0.39,125.0,True
142,4.0,40.0,1.0,89.0,13.0,5.0,True
143,16.0,245.0,1.0,59.0,112.0,0.0,True
144,14.0,246.0,1.0,0.0,113.0,1.0,True
145,19.09,7.0,2.0,76.64,0.01,134.0,True
146,7.5,250.0,1.0,42.5,116.0,30.0,True
147,0.64,70.0,2.0,4.55,0.33,1054.0,True
148,63.0,160.0,2.0,5.5,1.0,4.0,True
149,7.0,6.0,1.0,63.0,2.0,39.0,True
150,11.0,187.0,1.0,18.67,153.0,19.0,True
151,37.29,374.0,2.0,27.65,0.93,340.0,True
152,10.5,5.0,1.0,52.0,0.0,35.0,True
153,175.0,5.0,1.0,30.0,3.0,1.0,False
154,74.0,0.0,1.0,11.0,0.0,2.0,True
155,15.29,0.0,2.0,12.57,0.0,35.0,True
156,9.0,0.0,1.0,352.0,0.0,19.0,True
157,6.0,50.0,1.0,34.0,46.0,61.0,True
158,55.33,284.0,1.0,46.56,170.0,100.0,True
159,0.83,13.0,1.0,39.5,2.0,356.0,True
160,39.0,65.0,1.0,42.0,25.0,3.0,True
161,30.0,1.0,2.0,254.0,0.0,3.0,True
162,5.0,9.0,1.0,47.0,3.0,1.0,False
163,13.23,281.0,3.0,149.54,0.0,136.0,True
164,73.5,10.0,1.0,23.0,2.0,10.0,True
165,9.42,3.0,2.0,24.21,0.25,1290.0,True
166,3.94,15.0,2.0,43.16,0.26,870.0,True
167,1.0,0.0,1.0,153.0,0.0,101.0,True
168,35.14,1.0,2.0,55.14,0.5,25.0,True
169,22.94,298.0,2.0,41.89,0.0,65.0,True
170,5.0,1.0,1.0,207.0,1.0,40.0,True
171,30.0,196.0,1.0,0.0,158.0,3.0,True
172,49.5,301.0,1.0,4.0,179.0,97.0,True
173,11.83,4.0,3.0,80.19,0.46,1434.0,True
174,6.6,62.0,1.0,20.0,53.0,83.0,True
175,8.0,5.0,1.0,7.0,1.0,14.0,True
176,21.72,3.0,2.0,10.69,0.75,939.0,True
177,14.62,7.0,3.0,7.24,0.47,44.0,True
178,2.0,7.0,1.0,5.0,1.0,7.0,True
179,20.21,19.0,1.0,31.37,13.0,332.0,True
180,59.82,0.0,1.0,91.45,0.0,182.0,True
181,32.5,213.0,2.0,80.5,1.0,35.0,True
182,23.6,334.0,1.0,105.0,175.0,81.0,True
183,14.18,68.0,1.0,36.67,59.0,1468.0,True
184,8.83,10.0,1.0,46.17,7.0,43.0,True
185,18.0,215.0,1.0,42.0,169.0,30.0,True
186,17.83,1.0,1.0,115.42,1.0,86.0,True
187,17.0,12.0,2.0,61.17,0.92,154.0,True
188,47.6,74.0,7.0,69.0,0.17,160.0,True
189,18.0,0.0,1.0,31.0,0.0,6.0,True
190,24.67,219.0,1.0,49.33,102.0,17.0,True
191,8.3,43.0,1.0,22.37,35.0,880.0,True
192,12.1,44.0,1.0,2.6,36.0,927.0,True
193,46.87,329.0,2.0,79.73,1.16,2497.0,True
194,48.86,402.0,4.0,66.59,0.32,537.0,True
195,35.08,58.0,3.0,62.92,0.38,437.0,True
196,39.38,4.0,6.0,49.06,0.28,1937.0,True
197,6.0,1.0,1.0,22.0,1.0,3.0,True
198,20.5,85.0,1.0,23.0,71.0,3.0,True
199,23.36,348.0,1.0,22.25,185.0,125.0,True
200,110.0,0.0,1.0,26.0,0.0,1.0,True
201,76.0,26.0,1.0,27.0,6.0,18.0,True
202,18.0,65.0,1.0,93.0,51.0,19.0,True
203,41.5,80.0,2.0,29.0,0.62,13.0,True
204,111.75,346.0,2.0,49.5,1.16,73.0,True
205,46.63,35.0,3.0,117.11,0.81,461.0,True
206,21.49,302.92,1.0,97.64,157.52,74.15,True
207,16.61,230.9,1.0,80.58,117.01,58.28,True
208,15.25,210.81,1.0,75.82,105.7,53.85,True
209,3.86,42.7,1.0,36.01,11.15,16.8,True
210,6.81,86.16,1.0,46.3,35.59,26.38,True
211,11.38,153.67,1.0,62.29,73.57,41.26,True
212,9.31,123.17,1.0,55.07,56.41,34.53,True
213,17.96,250.7,1.0,85.27,128.15,62.64,True
214,9.26,122.35,1.0,54.87,55.95,34.35,True
215,3.12,31.83,1.0,33.43,5.03,14.4,True
216,15.42,213.27,1.0,76.41,107.09,54.39,True
217,5.93,73.28,1.0,43.25,28.34,23.54,True
218,12.81,174.77,1.0,67.29,85.43,45.91,True
219,6.84,86.71,1.0,46.43,35.9,26.5,True
220,14.03,192.79,1.0,71.56,95.57,49.88,True
221,10.44,139.74,1.0,58.99,65.73,38.19,True
222,22.69,320.55,1.0,101.82,167.44,78.04,True
223,7.14,91.06,1.0,47.46,38.35,27.46,True
224,11.44,154.5,1.0,62.49,74.03,41.44,True
225,13.07,178.58,1.0,68.19,87.57,46.75,True
226,20.29,285.14,1.0,93.43,147.51,70.23,True
227,7.71,99.45,1.0,49.45,43.07,29.31,True
228,19.49,273.31,1.0,90.63,140.86,67.62,True
229,3.98,44.43,1.0,36.42,12.12,17.18,True
230,8.84,116.22,1.0,53.42,52.5,33.0,True
231,21.66,305.33,1.0,98.21,158.87,74.68,True
232,9.99,133.11,1.0,57.42,62.0,36.73,True
233,13.22,180.85,1.0,68.73,88.85,47.25,True
234,16.88,234.86,1.0,81.52,119.24,59.15,True
235,9.35,123.77,1.0,55.21,56.75,34.67,True
236,7.9,102.35,1.0,50.13,44.69,29.94,True
237,14.47,199.34,1.0,73.11,99.25,51.32,True
238,4.78,56.27,1.0,39.22,18.78,19.79,True
239,3.35,35.15,1.0,34.22,6.9,15.14,True
240,9.71,129.02,1.0,56.45,59.7,35.82,True
241,19.7,276.47,1.0,91.37,142.64,68.32,True
242,19.92,279.62,1.0,92.12,144.41,69.02,True
243,20.07,281.91,1.0,92.66,145.7,69.52,True
244,15.25,210.71,1.0,75.8,105.65,53.83,True
245,18.92,264.88,1.0,88.63,136.12,65.77,True
246,8.6,112.62,1.0,52.57,50.47,32.21,True
247,16.11,223.42,1.0,78.81,112.8,56.63,True
248,17.86,249.36,1.0,84.95,127.39,62.35,True
249,18.69,261.47,1.0,87.82,134.2,65.02,True
250,6.77,85.6,1.0,46.17,35.28,26.25,True
251,19.19,268.92,1.0,89.59,138.39,66.66,True
252,11.76,159.27,1.0,63.62,76.71,42.49,True
253,17.89,249.72,1.0,85.04,127.59,62.43,True
254,23.51,332.6,1.0,104.67,174.21,80.69,True
255,21.16,298.01,1.0,96.48,154.76,73.07,True
256,16.49,229.08,1.0,80.15,115.98,57.88,True
257,6.64,83.7,1.0,45.72,34.21,25.84,True
258,11.28,152.19,1.0,61.94,72.73,40.93,True
259,17.44,243.11,1.0,83.47,123.87,60.97,True
260,12.43,169.13,1.0,65.95,82.26,44.66,True
261,18.43,257.75,1.0,86.94,132.11,64.2,True
262,13.84,190.01,1.0,70.9,94.0,49.26,True
263,6.49,81.57,1.0,45.21,33.01,25.36,True
264,19.42,272.27,1.0,90.38,140.28,67.39,True
265,12.7,173.17,1.0,66.91,84.53,45.55,True
266,14.99,206.99,1.0,74.92,103.56,53.01,True
267,22.13,312.32,1.0,99.87,162.81,76.22,True
268,7.16,91.37,1.0,47.54,38.52,27.53,True
269,15.39,212.81,1.0,76.3,106.83,54.29,True
270,23.53,333.0,1.0,104.76,174.44,80.78,True
271,8.69,113.93,1.0,52.88,51.21,32.5,True
272,20.41,286.87,1.0,93.84,148.49,70.61,True
273,14.27,196.27,1.0,72.38,97.53,50.64,True
274,19.99,280.74,1.0,92.39,145.04,69.26,True
275,8.45,110.46,1.0,52.06,49.26,31.73,True
276,5.84,71.86,1.0,42.91,27.55,23.23,True
277,16.41,227.85,1.0,79.86,115.29,57.61,True
278,22.01,310.58,1.0,99.45,161.83,75.84,True
279,8.68,113.88,1.0,52.87,51.18,32.49,True
280,3.14,32.03,1.0,33.48,5.14,14.45,True
281,16.88,234.82,1.0,81.51,119.21,59.14,True
282,12.36,168.1,1.0,65.71,81.68,44.44,True
283,22.39,316.18,1.0,100.78,164.97,77.07,True
284,3.32,34.7,1.0,34.11,6.65,15.04,True
285,4.96,58.88,1.0,39.84,20.24,20.36,True
286,22.94,324.19,1.0,102.68,169.48,78.84,True
287,10.07,134.33,1.0,57.71,62.69,36.99,True
288,10.22,136.55,1.0,58.24,63.94,37.48,True
289,11.24,151.53,1.0,61.78,72.36,40.78,True
290,18.88,264.41,1.0,88.52,135.85,65.66,True
291,13.55,185.74,1.0,69.89,91.61,48.33,True
292,16.53,229.72,1.0,80.3,116.34,58.02,True
293,3.67,39.86,1.0,35.34,9.55,16.17,True
294,17.94,250.47,1.0,85.22,128.01,62.59,True
295,16.6,230.76,1.0,80.55,116.93,58.25,True
296,5.84,71.97,1.0,42.94,27.61,23.25,True
297,12.75,173.95,1.0,67.09,84.97,45.73,True
298,19.48,273.21,1.0,90.6,140.81,67.6,True
299,3.13,31.96,1.0,33.46,5.1,14.43,True
300,20.76,292.16,1.0,95.09,151.47,71.78,True
301,9.39,124.3,1.0,55.33,57.04,34.78,True
302,21.58,304.2,1.0,97.94,158.24,74.43,True
303,15.95,221.1,1.0,78.26,111.5,56.12,True
304,12.58,171.35,1.0,66.48,83.51,45.15,True
305,21.63,304.9,1.0,98.11,158.63,74.59,True
306,19.46,272.96,1.0,90.54,140.67,67.55,True
307,13.79,189.25,1.0,70.72,93.58,49.1,True
308,12.33,167.73,1.0,65.62,81.47,44.35,True
309,12.13,164.74,1.0,64.91,79.79,43.7,True
310,20.79,292.47,1.0,95.16,151.64,71.85,True
311,22.75,321.46,1.0,102.03,167.95,78.24,True
312,19.54,274.03,1.0,90.8,141.27,67.78,True
313,17.13,238.47,1.0,82.37,121.26,59.95,True
314,11.75,159.09,1.0,63.57,76.61,42.45,True
315,7.62,98.25,1.0,49.16,42.39,29.04,True
316,23.17,327.63,1.0,103.49,171.42,79.6,True
317,20.81,292.78,1.0,95.24,151.82,71.92,True
318,13.35,182.79,1.0,69.19,89.94,47.67,True
319,17.47,243.53,1.0,83.57,124.11,61.06,True
320,13.95,191.64,1.0,71.28,94.92,49.62,True
321,12.41,168.83,1.0,65.88,82.09,44.6,True
322,12.93,176.57,1.0,67.71,86.44,46.3,True
323,21.52,303.32,1.0,97.73,157.74,74.24,True
324,5.23,62.92,1.0,40.8,22.52,21.26,True
325,7.41,95.11,1.0,48.42,40.62,28.35,True
326,12.75,173.85,1.0,67.07,84.92,45.7,True
327,21.83,307.86,1.0,98.81,160.3,75.24,True
328,5.07,60.52,1.0,40.23,21.17,20.73,True
329,19.45,272.81,1.0,90.51,140.58,67.52,True
330,18.02,251.62,1.0,85.49,128.66,62.84,True
331,22.32,315.15,1.0,100.54,164.4,76.85,True
332,21.13,297.52,1.0,96.36,154.48,72.96,True
333,21.52,303.33,1.0,97.74,157.75,74.24,True
334,21.44,302.08,1.0,97.44,157.05,73.97,True
335,11.15,150.29,1.0,61.49,71.66,40.51,True
336,16.82,234.01,1.0,81.32,118.76,58.96,True
337,7.41,95.03,1.0,48.4,40.58,28.33,True
338,12.98,177.25,1.0,67.87,86.83,46.45,True
339,12.56,171.07,1.0,66.41,83.35,45.09,True
340,4.83,56.97,1.0,39.39,19.17,19.94,True
341,3.51,37.59,1.0,34.8,8.27,15.67,True
342,23.28,329.3,1.0,103.89,172.36,79.96,True
343,7.81,101.04,1.0,49.82,43.96,29.66,True
344,6.66,84.0,1.0,45.79,34.38,25.9,True
345,9.67,128.45,1.0,56.32,59.38,35.7,True
346,13.41,183.6,1.0,69.38,90.4,47.85,True
347,3.88,42.97,1.0,36.07,11.3,16.86,True
348,3.3,34.46,1.0,34.06,6.51,14.98,True
349,9.11,120.11,1.0,54.34,54.69,33.86,True
350,5.51,67.05,1.0,41.78,24.84,22.17,True
351,6.51,81.77,1.0,45.26,33.12,25.41,True
352,17.94,250.51,1.0,85.23,128.04,62.6,True
353,8.61,112.8,1.0,52.61,50.58,32.25,True
354,18.49,258.52,1.0,87.12,132.54,64.37,True
355,13.33,182.41,1.0,69.1,89.73,47.59,True
356,7.83,101.3,1.0,49.89,44.11,29.71,True
357,22.57,318.78,1.0,101.39,166.44,77.65,True
358,20.92,294.46,1.0,95.64,152.76,72.29,True
359,7.91,102.52,1.0,50.17,44.79,29.98,True
360,12.26,166.63,1.0,65.36,80.86,44.11,True
361,12.0,162.77,1.0,64.45,78.68,43.26,True
362,12.99,177.49,1.0,67.93,86.96,46.51,True
363,3.64,39.48,1.0,35.24,9.33,16.09,True
364,7.87,101.86,1.0,50.02,44.42,29.84,True
365,11.71,158.52,1.0,63.44,76.29,42.32,True
366,19.47,273.06,1.0,90.57,140.72,67.57,True
367,3.87,42.77,1.0,36.02,11.18,16.81,True
368,21.71,306.08,1.0,98.39,159.3,74.85,True
369,5.28,63.61,1.0,40.96,22.9,21.41,True
370,15.51,214.59,1.0,76.72,107.83,54.68,True
371,8.84,116.18,1.0,53.41,52.48,32.99,True
372,9.32,123.21,1.0,55.08,56.43,34.54,True
373,13.22,180.85,1.0,68.73,88.85,47.25,True
374,4.25,48.38,1.0,37.35,14.34,18.05,True
375,20.68,290.9,1.0,94.79,150.76,71.5,True
376,17.13,238.57,1.0,82.4,121.32,59.97,True
377,18.03,251.77,1.0,85.53,128.75,62.88,True
378,17.32,241.31,1.0,83.05,122.86,60.57,True
379,11.65,157.67,1.0,63.24,75.81,42.14,True
380,9.39,124.33,1.0,55.34,57.06,34.79,True
381,3.2,32.92,1.0,33.69,5.64,14.64,True
382,22.98,324.78,1.0,102.82,169.81,78.97,True
383,15.74,218.06,1.0,77.54,109.78,55.45,True
384,11.17,150.63,1.0,61.57,71.85,40.59,True
385,6.52,81.98,1.0,45.31,33.24,25.46,True
386,17.97,250.94,1.0,85.33,128.28,62.69,True
387,15.75,218.1,1.0,77.55,109.8,55.46,True
388,4.61,53.82,1.0,38.64,17.4,19.25,True
389,13.65,187.11,1.0,70.21,92.38,48.63,True
390,15.21,210.25,1.0,75.69,105.39,53.73,True
391,20.8,292.64,1.0,95.2,151.73,71.88,True
392,3.56,38.21,1.0,34.95,8.62,15.81,True
393,10.26,137.09,1.0,58.36,64.24,37.6,True
394,8.53,111.57,1.0,52.32,49.88,31.98,True
395,11.6,156.89,1.0,63.05,75.38,41.97,True
396,14.87,205.22,1.0,74.5,102.56,52.62,True
397,16.78,233.32,1.0,81.15,118.37,58.81,True
398,19.73,276.95,1.0,91.49,142.91,68.43,True
399,21.12,297.37,1.0,96.32,154.39,72.93,True
400,15.11,208.65,1.0,75.31,104.49,53.37,True
401,18.1,252.9,1.0,85.79,129.38,63.13,True
402,11.75,159.14,1.0,63.58,76.64,42.46,True
403,8.25,107.45,1.0,51.34,47.57,31.07,True
404,11.72,158.61,1.0,63.46,76.34,42.35,True
405,6.75,85.37,1.0,46.12,35.15,26.2,True
406,4.06,45.67,1.0,36.71,12.82,17.45,True
407,9.27,122.55,1.0,54.92,56.06,34.4,True
408,23.33,329.94,1.0,104.04,172.72,80.11,True
409,11.88,161.11,1.0,64.05,77.75,42.9,True
410,4.11,46.4,1.0,36.88,13.22,17.61,True
411,8.16,106.18,1.0,51.04,46.85,30.79,True
412,21.29,299.98,1.0,96.94,155.86,73.5,True
413,5.86,72.28,1.0,43.01,27.78,23.32,True
414,16.26,225.67,1.0,79.34,114.06,57.12,True
415,20.44,287.36,1.0,93.95,148.76,70.72,True
416,5.55,67.67,1.0,41.92,25.19,22.3,True
417,16.74,232.72,1.0,81.01,118.03,58.68,True
418,19.7,276.42,1.0,91.36,142.61,68.31,True
419,7.7,99.37,1.0,49.43,43.02,29.29,True
420,3.81,41.92,1.0,35.82,10.71,16.63,True
421,20.28,285.07,1.0,93.41,147.48,70.22,True
422,20.71,291.37,1.0,94.9,151.02,71.6,True
423,22.37,315.91,1.0,100.72,164.82,77.01,True
424,15.05,207.82,1.0,75.12,104.03,53.19,True
425,11.68,158.15,1.0,63.35,76.08,42.24,True
426,9.55,126.61,1.0,55.88,58.34,35.29,True
427,3.58,38.53,1.0,35.02,8.8,15.88,True
428,5.55,67.56,1.0,41.9,25.13,22.28,True
429,11.61,157.07,1.0,63.1,75.48,42.01,True
430,10.79,145.0,1.0,60.24,68.69,39.35,True
431,9.16,120.85,1.0,54.52,55.11,34.02,True
432,5.25,63.13,1.0,40.85,22.64,21.3,True
433,5.48,66.59,1.0,41.67,24.58,22.06,True
434,18.88,264.38,1.0,88.51,135.84,65.66,True
435,15.4,213.01,1.0,76.34,106.94,54.33,True
436,8.02,104.02,1.0,50.53,45.64,30.31,True
437,21.3,300.11,1.0,96.97,155.93,73.53,True
438,22.5,317.79,1.0,101.16,165.88,77.43,True
439,11.54,156.05,1.0,62.85,74.9,41.78,True
440,4.19,47.57,1.0,37.16,13.88,17.87,True
441,18.9,264.64,1.0,88.57,135.99,65.71,True
442,6.16,76.62,1.0,44.04,30.22,24.27,True
443,8.03,104.3,1.0,50.6,45.79,30.38,True
444,12.63,172.12,1.0,66.66,83.94,45.32,True
445,21.31,300.25,1.0,97.01,156.01,73.56,True
446,11.89,161.17,1.0,64.07,77.79,42.91,True
447,20.57,289.35,1.0,94.43,149.89,71.16,True
448,21.96,309.84,1.0,99.28,161.41,75.68,True
449,7.31,93.57,1.0,48.06,39.76,28.01,True
450,22.32,315.15,1.0,100.54,164.4,76.85,True
451,14.8,204.17,1.0,74.25,101.97,52.39,True
452,12.58,171.37,1.0,66.48,83.52,45.16,True
453,11.38,153.7,1.0,62.3,73.58,41.26,True
454,21.92,309.14,1.0,99.11,161.02,75.52,True
455,3.01,30.09,1.0,33.02,4.05,14.02,True
456,22.07,311.46,1.0,99.66,162.32,76.03,True
457,22.63,319.67,1.0,101.61,166.94,77.84,True
458,19.11,267.73,1.0,89.3,137.72,66.39,True
459,3.85,42.54,1.0,35.97,11.06,16.76,True
460,19.27,270.07,1.0,89.86,139.04,66.91,True
461,16.07,222.93,1.0,78.69,112.52,56.52,True
462,12.74,173.71,1.0,67.04,84.84,45.67,True
463,22.81,322.4,1.0,102.25,168.47,78.44,True
464,16.42,228.0,1.0,79.89,115.37,57.64,True
465,15.22,210.34,1.0,75.71,105.44,53.75,True
466,5.87,72.37,1.0,43.03,27.83,23.34,True
467,20.79,292.57,1.0,95.19,151.69,71.87,True
468,18.34,256.38,1.0,86.62,131.34,63.89,True
469,12.96,176.95,1.0,67.8,86.66,46.39,True
470,9.17,121.12,1.0,54.58,55.26,34.08,True
471,5.09,60.87,1.0,40.31,21.37,20.8,True
472,13.99,192.11,1.0,71.39,95.19,49.73,True
473,13.28,181.63,1.0,68.91,89.29,47.42,True
474,21.94,309.46,1.0,99.19,161.2,75.59,True
475,21.96,309.73,1.0,99.25,161.35,75.65,True
476,3.74,40.97,1.0,35.6,10.17,16.42,True
477,10.61,142.36,1.0,59.61,67.2,38.76,True
478,9.61,127.48,1.0,56.09,58.83,35.48,True
479,6.08,75.41,1.0,43.75,29.54,24.01,True
480,19.47,273.0,1.0,90.55,140.69,67.56,True
481,6.5,81.63,1.0,45.23,33.04,25.38,True
482,5.61,68.59,1.0,42.14,25.71,22.5,True
483,17.25,240.34,1.0,82.82,122.31,60.36,True
484,12.66,172.57,1.0,66.77,84.2,45.42,True
485,20.51,288.47,1.0,94.22,149.39,70.97,True
486,6.27,78.25,1.0,44.43,31.14,24.63,True
487,16.64,231.29,1.0,80.67,117.22,58.36,True
488,22.49,317.67,1.0,101.13,165.81,77.4,True
489,5.67,69.41,1.0,42.33,26.17,22.69,True
490,8.8,115.56,1.0,53.26,52.13,32.86,True
491,18.18,254.01,1.0,86.05,130.0,63.37,True
492,9.98,133.03,1.0,57.4,61.95,36.71,True
493,22.71,320.89,1.0,101.9,167.63,78.11,True
494,12.67,172.71,1.0,66.8,84.27,45.45,True
495,8.28,107.86,1.0,51.44,47.8,31.16,True
496,23.19,328.01,1.0,103.58,171.63,79.68,True
