,nuc,aexp,ns,age,asexp,la,target
131,18.46,119.0,2.0,24.25,0.5,1480.0,True
132,36.5,1.0,1.0,3.5,1.0,96.0,True
133,6.0,10.0,2.0,51.33,0.04,44.0,True
134,29.0,26.0,1.0,2.0,25.0,95.0,True
135,13.19,220.0,4.0,4.9,0.0,1317.0,True
136,5.33,138.0,1.0,49.67,110.0,886.0,True
137,54.44,247.0,1.0,46.89,143.0,147.0,True
138,4.56,139.0,1.0,62.56,111.0,197.0,True
139,35.4,150.0,2.0,0.0,1.0,287.0,True
140,1.0,13.0,1.0,195.0,0.0,22.0,True
141,17.14,165.0,1.0,7.0,134.0,515.0,True
142,27.0,126.0,1.0,0.0,102.0,1.0,True
143,47.95,46.0,2.0,19.05,0.56,651.0,True
144,63.0,5.0,1.0,0.0,3.0,1.0,False
145,24.73,133.0,1.0,12.47,108.0,479.0,True
146,31.0,134.0,1.0,0.0,109.0,30.0,True
147,34.0,0.0,1.0,8.0,0.0,2.0,True
148,94.5,324.0,1.0,10.5,123.0,8.0,True
149,64.0,148.0,1.0,6.0,123.0,6.0,True
150,19.31,140.0,5.0,93.38,0.05,924.0,True
151,4.2,68.0,3.0,7.9,0.12,747.0,True
152,3.0,0.0,1.0,263.0,0.0,1.0,True
153,6.0,4.0,1.0,266.0,1.0,10.0,True
154,16.25,61.0,1.0,39.75,24.0,121.0,True
155,12.5,255.0,2.0,1.5,0.0,58.0,True
156,14.0,0.0,1.0,30.75,0.0,53.0,True
157,10.62,259.0,1.0,29.5,122.0,1104.0,True
158,175.0,5.0,1.0,30.0,3.0,1.0,False
159,15.84,262.0,1.0,117.53,125.0,281.0,True
160,34.08,43.0,1.0,46.92,39.0,100.0,True
161,9.0,0.0,1.0,25.0,0.0,1.0,True
162,31.0,2.0,2.0,43.0,0.0,5.0,True
163,5.13,155.0,1.0,15.53,72.0,193.0,True
164,7.67,46.0,2.0,50.0,1.0,143.0,True
165,2.5,182.0,1.0,1.0,149.0,188.0,True
166,8.67,12.0,2.0,102.0,1.06,22.0,True
167,24.67,47.0,2.0,4.67,1.19,81.0,True
168,27.0,0.0,1.0,171.0,0.0,1.0,True
169,3.83,49.0,2.0,2.67,1.0,589.0,True
170,0.83,13.0,1.0,39.5,2.0,356.0,True
171,5.0,9.0,1.0,47.0,3.0,1.0,False
172,23.38,282.0,3.0,115.75,0.5,142.0,True
173,22.05,6.0,2.0,98.33,0.64,2134.0,True
174,16.4,3.0,1.0,93.89,3.0,1290.0,True
175,35.14,1.0,2.0,55.14,0.5,25.0,True
176,37.67,297.0,1.0,57.5,151.0,38.0,True
177,22.94,298.0,2.0,41.89,0.0,65.0,True
178,7.0,2.0,1.0,72.0,0.0,76.0,True
179,12.55,0.0,4.0,27.87,0.0,1519.0,True
180,91.0,303.0,2.0,1.0,0.93,93.0,True
181,39.49,2.0,2.0,38.91,1.25,1418.0,True
182,35.59,4.0,2.0,0.82,0.88,229.0,True
183,33.27,317.0,1.0,41.6,166.0,230.0,True
184,13.0,5.0,1.0,0.0,0.0,0.0,True
185,42.93,308.0,2.0,63.73,1.16,448.0,True
186,28.4,1.0,2.0,60.5,0.5,550.0,True
187,71.75,11.0,2.0,141.0,1.7,22.0,True
188,20.5,0.0,1.0,5.0,0.0,14.0,True
189,14.25,213.0,2.0,18.25,1.0,120.0,True
190,71.0,16.0,1.0,5.0,6.0,1.0,True
191,43.75,341.0,2.0,43.71,0.0,663.0,True
192,26.4,56.0,4.0,100.93,0.32,110.0,True
193,53.0,29.0,1.0,18.5,7.0,14.0,True
194,0.5,54.0,1.0,10.0,46.0,48.0,True
195,13.0,39.0,1.0,104.0,24.0,23.0,True
196,23.36,348.0,1.0,22.25,185.0,125.0,True
197,49.0,0.0,2.0,55.0,0.0,9.0,True
198,24.83,2.0,1.0,34.5,0.0,97.0,True
199,9.0,2.0,1.0,5.0,1.0,2.0,True
200,6.29,27.0,1.0,97.0,7.0,282.0,True
201,41.5,80.0,2.0,29.0,0.62,13.0,True
202,18.5,0.0,1.0,20.5,0.0,7.0,True
203,77.0,5.0,1.0,9.0,5.0,1.0,True
204,12.12,364.0,1.0,153.44,197.0,158.0,True
205,46.63,35.0,3.0,117.11,0.81,461.0,True
206,31.32,18.49,2.0,2.08,0.74,219.59,True
207,21.62,51.38,2.0,4.94,0.45,198.23,True
208,14.08,76.98,2.0,7.16,0.22,181.6,True
209,30.42,21.52,2.0,2.35,0.72,217.62,True
210,28.11,29.37,2.0,3.03,0.65,212.53,True
211,18.67,61.39,2.0,5.81,0.36,191.73,True
212,26.7,34.15,2.0,3.44,0.6,209.42,True
213,28.11,29.39,2.0,3.03,0.65,212.51,True
214,25.18,39.33,2.0,3.89,0.56,206.06,True
215,22.55,48.23,2.0,4.67,0.48,200.27,True
216,25.39,38.62,2.0,3.83,0.56,206.52,True
217,12.18,83.42,2.0,7.72,0.16,177.42,True
218,20.56,54.99,2.0,5.25,0.42,195.88,True
219,21.84,50.64,2.0,4.87,0.45,198.71,True
220,23.85,43.84,2.0,4.28,0.52,203.13,True
221,17.86,64.17,2.0,6.05,0.33,189.92,True
222,31.63,17.43,2.0,1.99,0.75,220.27,True
223,12.68,81.73,2.0,7.58,0.17,178.52,True
224,11.34,86.26,2.0,7.97,0.13,175.57,True
225,23.91,43.64,2.0,4.27,0.52,203.26,True
226,22.58,48.15,2.0,4.66,0.48,200.32,True
227,19.52,58.5,2.0,5.56,0.38,193.6,True
228,13.19,79.98,2.0,7.42,0.19,179.65,True
229,19.26,59.39,2.0,5.63,0.38,193.03,True
230,31.36,18.35,2.0,2.07,0.75,219.68,True
231,11.84,84.59,2.0,7.82,0.15,176.66,True
232,26.86,33.61,2.0,3.4,0.61,209.77,True
233,30.09,22.65,2.0,2.44,0.71,216.89,True
234,23.42,45.28,2.0,4.41,0.5,202.19,True
235,29.71,23.96,2.0,2.56,0.69,216.04,True
236,29.95,23.14,2.0,2.49,0.7,216.57,True
237,17.87,64.12,2.0,6.05,0.33,189.95,True
238,27.12,32.73,2.0,3.32,0.62,210.34,True
239,13.1,80.29,2.0,7.45,0.19,179.45,True
240,17.36,65.83,2.0,6.19,0.32,188.84,True
241,32.95,12.94,2.0,1.6,0.79,223.2,True
242,9.73,91.74,2.0,8.45,0.08,172.01,True
243,17.68,64.76,2.0,6.1,0.33,189.54,True
244,23.48,45.1,2.0,4.39,0.5,202.31,True
245,23.07,46.49,2.0,4.51,0.49,201.41,True
246,23.0,46.73,2.0,4.54,0.49,201.25,True
247,29.65,24.14,2.0,2.57,0.69,215.92,True
248,14.41,75.84,2.0,7.06,0.23,182.34,True
249,24.45,41.8,2.0,4.11,0.53,204.45,True
250,32.0,16.18,2.0,1.88,0.77,221.09,True
251,18.67,61.41,2.0,5.81,0.36,191.71,True
252,16.59,68.46,2.0,6.42,0.29,187.13,True
253,23.83,43.88,2.0,4.29,0.52,203.1,True
254,20.78,54.25,2.0,5.19,0.42,196.36,True
255,20.02,56.84,2.0,5.41,0.4,194.68,True
256,7.78,98.34,2.0,9.02,0.02,167.73,True
257,21.27,52.58,2.0,5.04,0.44,197.45,True
258,28.6,27.7,2.0,2.88,0.66,213.6,True
259,9.2,93.53,2.0,8.6,0.07,170.85,True
260,11.5,85.75,2.0,7.93,0.14,175.91,True
261,35.37,4.75,2.0,0.89,0.87,228.51,True
262,17.99,63.72,2.0,6.01,0.34,190.21,True
263,13.53,78.85,2.0,7.33,0.2,180.39,True
264,20.61,54.81,2.0,5.24,0.42,196.0,True
265,35.41,4.59,2.0,0.88,0.87,228.61,True
266,14.35,76.05,2.0,7.08,0.23,182.21,True
267,32.0,16.16,2.0,1.88,0.77,221.1,True
268,8.71,95.21,2.0,8.75,0.05,169.76,True
269,14.86,74.32,2.0,6.93,0.24,183.33,True
270,26.09,36.22,2.0,3.62,0.58,208.08,True
271,30.67,20.68,2.0,2.27,0.72,218.17,True
272,13.29,79.65,2.0,7.4,0.19,179.86,True
273,34.73,6.93,2.0,1.08,0.85,227.1,True
274,13.58,78.68,2.0,7.31,0.2,180.5,True
275,24.59,41.3,2.0,4.06,0.54,204.77,True
276,17.29,66.09,2.0,6.22,0.31,188.67,True
277,8.09,97.3,2.0,8.93,0.03,168.4,True
278,24.7,40.95,2.0,4.03,0.54,205.0,True
279,14.15,76.75,2.0,7.14,0.22,181.75,True
280,24.59,41.32,2.0,4.07,0.54,204.76,True
281,34.06,9.19,2.0,1.27,0.83,225.63,True
282,7.83,98.18,2.0,9.01,0.03,167.83,True
283,35.11,5.61,2.0,0.96,0.86,227.95,True
284,13.26,79.77,2.0,7.41,0.19,179.79,True
285,33.1,12.43,2.0,1.56,0.8,223.53,True
286,22.05,49.95,2.0,4.82,0.46,199.16,True
287,28.49,28.07,2.0,2.91,0.66,213.36,True
288,14.47,75.64,2.0,7.05,0.23,182.47,True
289,27.39,31.83,2.0,3.24,0.62,210.93,True
290,7.98,97.67,2.0,8.96,0.03,168.17,True
291,29.07,26.13,2.0,2.75,0.68,214.63,True
292,18.43,62.2,2.0,5.88,0.35,191.2,True
293,28.01,29.73,2.0,3.06,0.64,212.29,True
294,7.63,98.87,2.0,9.06,0.02,167.38,True
295,20.21,56.16,2.0,5.36,0.4,195.12,True
296,34.84,6.53,2.0,1.04,0.85,227.36,True
297,27.33,32.03,2.0,3.26,0.62,210.79,True
298,20.96,53.63,2.0,5.13,0.43,196.77,True
299,14.1,76.92,2.0,7.16,0.22,181.64,True
300,14.94,74.04,2.0,6.91,0.24,183.51,True
301,20.87,53.94,2.0,5.16,0.42,196.57,True
302,9.89,91.19,2.0,8.4,0.09,172.37,True
303,12.98,80.72,2.0,7.49,0.18,179.17,True
304,8.66,95.37,2.0,8.76,0.05,169.65,True
305,30.26,22.08,2.0,2.39,0.71,217.26,True
306,30.74,20.45,2.0,2.25,0.73,218.31,True
307,16.06,70.27,2.0,6.58,0.28,185.96,True
308,11.8,84.73,2.0,7.84,0.15,176.57,True
309,26.77,33.92,2.0,3.42,0.61,209.57,True
310,10.22,90.08,2.0,8.3,0.1,173.09,True
311,33.83,9.97,2.0,1.34,0.82,225.12,True
312,34.72,6.94,2.0,1.08,0.85,227.09,True
313,23.5,45.0,2.0,4.39,0.51,202.37,True
314,22.6,48.05,2.0,4.65,0.48,200.39,True
315,29.66,24.13,2.0,2.57,0.69,215.93,True
316,17.87,64.12,2.0,6.05,0.33,189.95,True
317,23.48,45.08,2.0,4.39,0.5,202.32,True
318,23.27,45.81,2.0,4.46,0.5,201.84,True
319,21.02,53.42,2.0,5.12,0.43,196.9,True
320,31.5,17.86,2.0,2.03,0.75,220.0,True
321,34.69,7.05,2.0,1.09,0.85,227.02,True
322,12.03,83.93,2.0,7.77,0.15,177.09,True
323,32.88,13.19,2.0,1.62,0.79,223.03,True
324,26.91,33.46,2.0,3.38,0.61,209.87,True
325,14.51,75.53,2.0,7.04,0.23,182.54,True
326,28.18,29.13,2.0,3.01,0.65,212.68,True
327,32.67,13.89,2.0,1.68,0.79,222.57,True
328,18.11,63.29,2.0,5.97,0.34,190.49,True
329,19.34,59.14,2.0,5.61,0.38,193.19,True
330,24.25,42.47,2.0,4.17,0.53,204.01,True
331,26.01,36.49,2.0,3.65,0.58,207.9,True
332,33.95,9.57,2.0,1.31,0.82,225.38,True
333,21.23,52.73,2.0,5.06,0.44,197.35,True
334,30.68,20.65,2.0,2.27,0.72,218.19,True
335,10.7,88.43,2.0,8.16,0.11,174.16,True
336,34.14,8.93,2.0,1.25,0.83,225.8,True
337,31.12,19.17,2.0,2.14,0.74,219.15,True
338,9.36,92.99,2.0,8.55,0.07,171.2,True
339,18.87,60.71,2.0,5.75,0.36,192.16,True
340,22.81,47.34,2.0,4.59,0.48,200.85,True
341,20.02,56.82,2.0,5.41,0.4,194.69,True
342,33.55,10.91,2.0,1.42,0.81,224.51,True
343,7.31,99.94,2.0,9.16,0.01,166.69,True
344,22.66,47.85,2.0,4.63,0.48,200.52,True
345,33.75,10.25,2.0,1.37,0.82,224.94,True
346,15.19,73.22,2.0,6.84,0.25,184.05,True
347,11.58,85.45,2.0,7.9,0.14,176.1,True
348,26.6,34.49,2.0,3.47,0.6,209.2,True
349,19.0,60.28,2.0,5.71,0.37,192.45,True
350,33.62,10.68,2.0,1.4,0.81,224.66,True
351,31.28,18.61,2.0,2.09,0.74,219.51,True
352,26.27,35.63,2.0,3.57,0.59,208.46,True
353,8.98,94.27,2.0,8.67,0.06,170.37,True
354,27.67,30.86,2.0,3.16,0.63,211.55,True
355,14.06,77.04,2.0,7.17,0.22,181.56,True
356,13.32,79.55,2.0,7.39,0.19,179.93,True
357,9.8,91.51,2.0,8.43,0.09,172.16,True
358,23.12,46.3,2.0,4.5,0.49,201.53,True
359,26.15,36.03,2.0,3.61,0.59,208.2,True
360,17.0,67.07,2.0,6.3,0.31,188.04,True
361,29.99,23.01,2.0,2.47,0.7,216.65,True
362,24.11,42.95,2.0,4.21,0.52,203.7,True
363,34.96,6.15,2.0,1.01,0.86,227.61,True
364,26.03,36.42,2.0,3.64,0.58,207.94,True
365,33.9,9.73,2.0,1.32,0.82,225.28,True
366,10.39,89.48,2.0,8.25,0.1,173.48,True
367,10.19,90.16,2.0,8.31,0.1,173.04,True
368,22.71,47.69,2.0,4.62,0.48,200.62,True
369,18.24,62.86,2.0,5.94,0.34,190.77,True
370,8.07,97.37,2.0,8.93,0.03,168.36,True
371,14.25,76.42,2.0,7.11,0.22,181.97,True
372,34.8,6.66,2.0,1.05,0.85,227.27,True
373,18.64,61.52,2.0,5.82,0.36,191.64,True
374,28.95,26.53,2.0,2.78,0.67,214.36,True
375,13.2,79.97,2.0,7.42,0.19,179.66,True
376,22.79,47.42,2.0,4.6,0.48,200.8,True
377,28.85,26.86,2.0,2.81,0.67,214.15,True
378,30.77,20.33,2.0,2.24,0.73,218.39,True
379,15.82,71.07,2.0,6.65,0.27,185.44,True
380,14.05,77.08,2.0,7.17,0.22,181.54,True
381,23.08,46.45,2.0,4.51,0.49,201.43,True
382,19.03,60.2,2.0,5.71,0.37,192.5,True
383,22.1,49.76,2.0,4.8,0.46,199.28,True
384,13.79,77.95,2.0,7.25,0.21,180.97,True
385,8.24,96.8,2.0,8.88,0.04,168.73,True
386,31.57,17.62,2.0,2.01,0.75,220.15,True
387,32.25,15.32,2.0,1.81,0.77,221.64,True
388,19.2,59.59,2.0,5.65,0.37,192.89,True
389,8.64,95.43,2.0,8.77,0.05,169.62,True
390,7.84,98.16,2.0,9.0,0.03,167.84,True
391,8.65,95.4,2.0,8.76,0.05,169.64,True
392,27.97,29.85,2.0,3.07,0.64,212.21,True
393,33.74,10.26,2.0,1.37,0.82,224.94,True
394,33.23,12.01,2.0,1.52,0.8,223.8,True
395,13.3,79.61,2.0,7.39,0.19,179.89,True
396,22.75,47.57,2.0,4.61,0.48,200.7,True
397,35.1,5.67,2.0,0.97,0.86,227.92,True
398,27.68,30.83,2.0,3.15,0.63,211.58,True
399,18.54,61.85,2.0,5.85,0.35,191.43,True
400,12.09,83.73,2.0,7.75,0.16,177.22,True
401,35.42,4.56,2.0,0.87,0.87,228.64,True
402,10.15,90.32,2.0,8.32,0.1,172.94,True
403,29.23,25.58,2.0,2.7,0.68,214.99,True
404,31.68,17.25,2.0,1.97,0.76,220.39,True
405,7.23,100.21,2.0,9.18,0.01,166.51,True
406,9.94,91.01,2.0,8.38,0.09,172.49,True
407,24.8,40.61,2.0,4.0,0.54,205.22,True
408,15.04,73.71,2.0,6.88,0.25,183.72,True
409,15.7,71.48,2.0,6.69,0.27,185.17,True
410,27.19,32.51,2.0,3.3,0.62,210.49,True
411,7.77,98.39,2.0,9.02,0.02,167.7,True
412,8.49,95.94,2.0,8.81,0.05,169.29,True
413,12.9,80.97,2.0,7.51,0.18,179.01,True
414,19.57,58.36,2.0,5.55,0.38,193.7,True
415,17.63,64.93,2.0,6.12,0.33,189.43,True
416,26.68,34.23,2.0,3.45,0.6,209.37,True
417,26.42,35.11,2.0,3.53,0.59,208.79,True
418,28.04,29.62,2.0,3.05,0.64,212.36,True
419,19.17,59.7,2.0,5.66,0.37,192.82,True
420,23.78,44.07,2.0,4.3,0.51,202.97,True
421,22.57,48.16,2.0,4.66,0.48,200.32,True
422,14.76,74.68,2.0,6.96,0.24,183.1,True
423,21.37,52.24,2.0,5.01,0.44,197.67,True
424,11.09,87.14,2.0,8.05,0.13,175.0,True
425,26.31,35.48,2.0,3.56,0.59,208.55,True
426,19.78,57.62,2.0,5.48,0.39,194.17,True
427,25.08,39.67,2.0,3.92,0.55,205.83,True
428,20.37,55.65,2.0,5.31,0.41,195.46,True
429,34.91,6.29,2.0,1.02,0.85,227.51,True
430,13.8,77.93,2.0,7.25,0.21,180.98,True
431,19.12,59.87,2.0,5.68,0.37,192.71,True
432,12.53,82.23,2.0,7.62,0.17,178.19,True
433,31.57,17.64,2.0,2.01,0.75,220.14,True
434,25.49,38.26,2.0,3.8,0.57,206.75,True
435,30.04,22.84,2.0,2.46,0.71,216.76,True
436,32.45,14.66,2.0,1.75,0.78,222.08,True
437,24.35,42.13,2.0,4.14,0.53,204.24,True
438,19.43,58.81,2.0,5.59,0.38,193.4,True
439,31.45,18.05,2.0,2.04,0.75,219.87,True
440,26.3,35.51,2.0,3.56,0.59,208.53,True
441,7.0,100.99,2.0,9.25,0.0,166.01,True
442,34.99,6.03,2.0,1.0,0.86,227.68,True
443,9.82,91.44,2.0,8.42,0.09,172.21,True
444,8.61,95.53,2.0,8.77,0.05,169.55,True
445,16.47,68.86,2.0,6.46,0.29,186.87,True
446,9.92,91.11,2.0,8.39,0.09,172.43,True
447,20.67,54.61,2.0,5.22,0.42,196.13,True
448,7.85,98.11,2.0,9.0,0.03,167.88,True
449,25.68,37.62,2.0,3.74,0.57,207.16,True
450,18.97,60.38,2.0,5.72,0.37,192.38,True
451,13.1,80.3,2.0,7.45,0.19,179.44,True
452,23.23,45.92,2.0,4.47,0.5,201.77,True
453,17.97,63.8,2.0,6.02,0.34,190.16,True
454,29.43,24.89,2.0,2.64,0.69,215.43,True
455,28.98,26.42,2.0,2.77,0.67,214.44,True
456,24.96,40.05,2.0,3.96,0.55,205.59,True
457,20.18,56.29,2.0,5.37,0.4,195.04,True
458,14.3,76.23,2.0,7.1,0.22,182.09,True
459,8.81,94.85,2.0,8.72,0.06,169.99,True
460,18.65,61.47,2.0,5.82,0.36,191.67,True
461,25.54,38.09,2.0,3.78,0.57,206.86,True
462,18.2,62.99,2.0,5.95,0.34,190.69,True
463,14.3,76.25,2.0,7.1,0.22,182.08,True
464,15.45,72.33,2.0,6.76,0.26,184.62,True
465,8.06,97.39,2.0,8.94,0.03,168.34,True
466,32.57,14.25,2.0,1.71,0.78,222.34,True
467,34.35,8.19,2.0,1.19,0.84,226.28,True
468,33.26,11.91,2.0,1.51,0.8,223.86,True
469,16.82,67.69,2.0,6.36,0.3,187.64,True
470,7.14,100.52,2.0,9.21,0.0,166.31,True
471,11.01,87.39,2.0,8.07,0.12,174.84,True
472,32.27,15.25,2.0,1.8,0.77,221.7,True
473,31.84,16.71,2.0,1.93,0.76,220.75,True
474,9.9,91.17,2.0,8.4,0.09,172.38,True
475,7.39,99.66,2.0,9.13,0.01,166.87,True
476,26.35,35.36,2.0,3.55,0.59,208.63,True
477,33.62,10.67,2.0,1.4,0.81,224.67,True
478,30.6,20.91,2.0,2.29,0.72,218.02,True
479,26.01,36.5,2.0,3.65,0.58,207.89,True
480,10.08,90.54,2.0,8.34,0.09,172.79,True
481,22.79,47.42,2.0,4.6,0.48,200.8,True
482,18.01,63.64,2.0,6.0,0.34,190.26,True
483,16.75,67.91,2.0,6.38,0.3,187.49,True
484,11.05,87.26,2.0,8.06,0.12,174.92,True
485,13.48,79.03,2.0,7.34,0.2,180.27,True
486,24.81,40.57,2.0,4.0,0.55,205.25,True
487,27.15,32.63,2.0,3.31,0.62,210.4,True
488,25.23,39.13,2.0,3.88,0.56,206.18,True
489,31.42,18.15,2.0,2.05,0.75,219.81,True
490,7.3,99.98,2.0,9.16,0.01,166.66,True
491,33.17,12.21,2.0,1.54,0.8,223.67,True
492,25.2,39.25,2.0,3.89,0.56,206.1,True
493,13.87,77.7,2.0,7.23,0.21,181.13,True
494,25.67,37.66,2.0,3.75,0.57,207.14,True
495,32.12,15.77,2.0,1.85,0.77,221.35,True
496,32.72,13.74,2.0,1.67,0.79,222.67,True
497,7.1,100.66,2.0,9.22,0.0,166.22,True
