,nuc,aexp,ns,age,asexp,la,target
48,24.75,152.0,2.0,20.75,0.0,93.0,True
49,17.0,107.0,1.0,6.0,18.0,53.0,True
50,3.82,108.0,2.0,27.09,0.0,554.0,True
51,19.0,5.0,1.0,6.0,3.0,1.0,False
52,9.0,156.0,1.0,8.0,53.0,8.0,True
53,7.38,0.0,1.0,43.38,0.0,133.0,True
54,95.0,0.0,1.0,29.0,0.0,0.0,True
55,21.0,9.0,1.0,50.5,8.0,15.0,True
56,4.25,32.0,1.0,7.5,17.0,248.0,True
57,15.42,11.0,1.0,49.67,10.0,850.0,True
58,19.67,4.0,1.0,135.0,1.0,2.0,True
59,10.0,0.0,1.0,22.5,0.0,77.0,True
60,2.67,28.0,2.0,21.0,0.03,270.0,True
61,0.0,13.0,1.0,0.0,0.0,13.0,True
62,63.0,0.0,1.0,51.0,0.0,5.0,True
63,14.0,6.0,1.0,64.07,6.0,105.0,True
64,19.81,0.0,6.0,82.8,0.0,1265.0,True
65,2.0,33.0,1.0,8.0,30.0,6.0,True
66,20.6,165.0,1.0,24.2,61.0,18.0,True
67,22.38,168.0,1.0,31.75,64.0,152.0,True
68,26.5,8.0,1.0,23.0,8.0,19.0,True
69,11.5,22.0,1.0,34.0,19.0,1075.0,True
70,4.0,24.0,1.0,0.0,3.0,76.0,True
71,10.0,25.0,1.0,40.0,21.0,2.0,True
72,7.0,102.0,1.0,2.0,22.0,1.0,True
73,20.0,0.0,1.0,142.0,0.0,77.0,True
74,29.0,47.0,1.0,10.0,44.0,1.0,True
75,7.59,145.0,2.0,73.94,0.93,498.0,True
76,27.67,63.0,2.0,75.89,1.0,321.0,True
77,4.5,8.0,1.0,5.0,3.0,43.0,True
78,12.5,3.0,1.0,21.25,2.0,4.0,True
79,16.5,10.0,1.0,5.5,7.0,28.0,True
80,32.0,36.0,1.0,11.75,32.0,233.0,True
81,51.14,0.0,2.0,18.29,0.0,109.0,True
82,2.0,0.0,1.0,234.0,0.0,29.0,True
83,21.12,60.0,1.0,43.62,57.0,431.0,True
84,48.8,153.0,1.0,1.0,82.0,52.0,True
85,43.0,68.0,1.0,5.0,65.0,2.0,True
86,13.0,0.0,3.0,210.0,0.0,26.0,True
87,12.22,3.0,1.0,14.11,3.0,42.0,True
88,22.0,74.0,1.0,16.0,71.0,231.0,True
89,1.0,75.0,1.0,20.0,72.0,34.0,True
90,25.0,0.0,1.0,2.0,0.0,32.0,True
91,13.89,88.0,1.0,23.11,82.0,401.0,True
92,47.0,12.0,1.0,4.0,6.0,8.0,True
93,15.5,1.0,1.0,111.75,1.0,56.0,True
94,10.67,205.0,1.0,57.0,72.0,48.0,True
95,9.0,0.0,1.0,105.0,0.0,2.0,True
96,12.33,64.0,2.0,10.33,0.03,18.0,True
97,26.0,172.0,1.0,0.6,95.0,105.0,True
98,12.5,15.0,1.0,12.0,6.0,10.0,True
99,3.0,2.0,1.0,16.0,2.0,1.0,True
100,3.0,98.0,1.0,16.0,92.0,13.0,True
101,22.45,191.0,1.0,16.73,83.0,179.0,True
102,6.0,100.0,1.0,22.0,94.0,4.0,True
103,17.25,25.0,3.0,16.75,0.09,87.0,True
104,94.0,68.0,1.0,0.0,45.0,6.0,True
105,8.5,216.0,2.0,0.0,0.63,6.0,True
106,25.39,9.0,3.0,18.52,0.34,641.0,True
107,62.0,39.0,2.0,13.0,0.62,135.0,True
108,37.21,32.0,2.0,17.95,0.96,278.0,True
109,12.0,372.0,1.0,1.0,1.0,14.0,True
110,38.5,83.0,1.0,24.5,72.0,15.0,True
111,22.72,0.0,4.0,20.77,0.0,1167.0,True
112,25.0,0.0,1.0,11.5,0.0,72.0,True
113,14.0,0.0,1.0,75.0,0.0,14.0,True
114,1.62,121.0,1.0,34.12,29.0,1350.0,True
115,32.0,17.0,2.0,1.4,0.56,140.0,True
116,5.0,11.0,1.0,82.0,5.0,1.0,True
117,31.0,5.0,1.0,11.0,5.0,38.0,True
118,21.21,201.0,3.0,21.75,0.54,285.0,True
119,36.27,202.0,2.0,4.0,1.16,178.0,True
120,31.0,93.0,2.0,24.5,0.5,167.0,True
121,4.71,0.0,2.0,49.71,0.0,176.0,True
122,11.0,258.0,1.0,1.0,98.0,0.0,True
123,27.33,221.0,1.0,7.0,126.0,111.0,True
124,4.25,266.0,1.0,28.5,102.0,54.0,True
125,25.55,5.0,2.0,69.36,0.97,32.0,True
126,2.0,6.0,1.0,108.0,6.0,0.0,True
127,42.83,231.0,1.0,4.0,134.0,48.0,True
128,10.75,209.0,1.0,40.0,89.0,4.0,True
129,8.0,11.0,1.0,15.0,11.0,50.0,True
130,17.5,117.0,2.0,17.75,0.5,1012.0,True
131,23.16,3.0,3.0,55.58,0.15,1446.0,True
132,4.0,7.0,1.0,2.0,3.0,50.0,True
133,26.21,137.0,1.0,29.58,109.0,2038.0,True
134,12.0,245.0,1.0,29.33,142.0,132.0,True
135,6.29,140.0,1.0,56.79,112.0,769.0,True
136,69.0,2.0,1.0,0.0,2.0,13.0,True
137,96.0,0.0,1.0,0.0,0.0,2.0,True
138,164.0,16.0,1.0,7.0,7.0,3.0,True
139,63.0,5.0,1.0,0.0,3.0,1.0,False
140,41.31,313.0,2.0,3.56,0.63,212.0,True
141,19.0,0.0,1.0,64.5,0.0,46.0,True
142,6.33,18.0,1.0,88.0,11.0,126.0,True
143,12.0,176.0,1.0,0.0,143.0,1.0,True
144,12.5,16.0,2.0,0.88,0.04,273.0,True
145,24.27,259.0,5.0,61.19,0.26,116.0,True
146,12.67,52.0,3.0,129.67,0.13,109.0,True
147,5.0,54.0,1.0,28.0,7.0,6.0,True
148,15.0,1.0,1.0,32.0,0.0,2.0,True
149,10.5,3.0,1.0,3.0,0.0,22.0,True
150,22.86,265.0,1.0,54.57,158.0,232.0,True
151,23.5,165.0,1.0,21.0,139.0,12.0,True
152,26.0,261.0,1.0,7.0,124.0,90.0,True
153,175.0,5.0,1.0,30.0,3.0,1.0,False
154,45.6,269.0,1.0,123.6,161.0,98.0,True
155,69.0,265.0,1.0,0.0,128.0,23.0,True
156,27.67,152.0,2.0,20.83,1.0,341.0,True
157,1.0,24.0,1.0,13.0,14.0,132.0,True
158,58.0,274.0,2.0,84.23,1.16,955.0,True
159,3.0,3.0,1.0,144.33,0.0,9.0,True
160,10.25,6.0,2.0,38.0,0.23,75.0,True
161,77.27,0.0,2.0,68.82,0.0,255.0,True
162,5.0,9.0,1.0,47.0,3.0,1.0,False
163,23.38,282.0,3.0,115.75,0.5,142.0,True
164,56.0,14.0,2.0,147.2,0.97,103.0,True
165,55.67,284.0,1.0,25.33,142.0,25.0,True
166,73.5,10.0,1.0,23.0,2.0,10.0,True
167,1.79,12.0,1.0,67.83,7.0,486.0,True
168,26.0,288.0,3.0,95.75,0.5,35.0,True
169,32.0,289.0,1.0,2.0,146.0,14.0,True
170,27.28,9.0,1.0,18.12,4.0,258.0,True
171,37.67,297.0,1.0,57.5,151.0,38.0,True
172,2.5,7.0,1.0,227.5,1.0,43.0,True
173,20.0,2.0,1.0,20.0,0.0,4.0,True
174,36.0,2.0,1.0,3.0,0.0,12.0,True
175,83.17,86.0,3.0,47.92,0.5,31.0,True
176,16.27,314.0,2.0,36.0,0.0,61.0,True
177,74.67,12.0,3.0,43.11,0.76,155.0,True
178,28.33,378.0,2.0,310.0,0.63,0.0,True
179,13.0,5.0,1.0,0.0,0.0,0.0,True
180,23.0,332.0,1.0,120.11,173.0,96.0,True
181,136.0,0.0,1.0,3.0,0.0,8.0,True
182,16.0,67.0,1.0,49.0,58.0,14.0,True
183,0.0,24.0,1.0,0.0,17.0,81.0,True
184,6.95,3.0,2.0,26.19,0.62,797.0,True
185,16.64,4.0,3.0,78.64,0.52,69.0,True
186,39.0,212.0,1.0,47.0,97.0,3.0,True
187,14.25,213.0,2.0,18.25,1.0,120.0,True
188,38.15,12.0,2.0,85.2,1.7,603.0,True
189,13.43,91.0,1.0,125.72,28.0,472.0,True
190,4.0,0.0,1.0,48.0,0.0,1.0,True
191,46.87,329.0,2.0,79.73,1.16,2497.0,True
192,52.6,50.0,3.0,25.7,0.42,248.0,True
193,35.08,58.0,3.0,62.92,0.38,437.0,True
194,6.0,1.0,1.0,22.0,1.0,3.0,True
195,45.61,333.0,4.0,57.58,0.35,726.0,True
196,11.33,86.0,2.0,25.0,1.0,332.0,True
197,12.0,1.0,1.0,162.4,0.0,27.0,True
198,11.67,88.0,2.0,1.67,1.0,261.0,True
199,13.0,2.0,1.0,42.0,0.0,3.0,True
200,16.0,1.0,1.0,207.67,0.0,19.0,True
201,24.5,0.0,1.0,29.0,0.0,22.0,True
202,1.0,0.0,1.0,87.0,0.0,52.0,True
203,18.86,4.0,2.0,106.43,0.75,43.0,True
204,51.11,10.0,3.0,55.4,0.47,1798.0,True
205,54.0,248.0,1.0,8.0,195.0,11.0,True
206,9.62,148.05,1.0,11.66,53.45,8.54,True
207,11.69,121.86,1.0,23.73,54.92,10.3,True
208,9.33,151.76,1.0,9.95,53.24,8.29,True
209,10.8,133.13,1.0,18.53,54.28,9.54,True
210,9.82,145.59,1.0,12.8,53.58,8.7,True
211,13.19,102.72,1.0,32.54,55.99,11.59,True
212,13.42,99.77,1.0,33.9,56.16,11.79,True
213,12.13,116.2,1.0,26.33,55.24,10.68,True
214,11.91,118.98,1.0,25.05,55.08,10.5,True
215,10.78,133.37,1.0,18.43,54.27,9.53,True
216,9.19,153.55,1.0,9.13,53.14,8.17,True
217,9.45,150.34,1.0,10.61,53.32,8.38,True
218,15.69,70.92,1.0,47.19,57.78,13.74,True
219,11.15,128.72,1.0,20.57,54.53,9.84,True
220,11.74,121.11,1.0,24.07,54.96,10.35,True
221,9.83,145.41,1.0,12.88,53.6,8.71,True
222,12.76,108.15,1.0,30.04,55.69,11.23,True
223,9.44,150.45,1.0,10.56,53.31,8.37,True
224,13.83,94.62,1.0,36.28,56.45,12.14,True
225,12.15,115.93,1.0,26.46,55.25,10.7,True
226,10.61,135.51,1.0,17.44,54.15,9.38,True
227,10.13,141.67,1.0,14.6,53.81,8.97,True
228,13.03,104.71,1.0,31.63,55.88,11.46,True
229,9.31,152.05,1.0,9.82,53.22,8.27,True
230,11.2,128.07,1.0,20.87,54.57,9.88,True
231,13.51,98.61,1.0,34.44,56.22,11.87,True
232,10.79,133.24,1.0,18.48,54.28,9.53,True
233,10.66,134.9,1.0,17.72,54.19,9.42,True
234,15.48,73.56,1.0,45.98,57.63,13.56,True
235,12.51,111.4,1.0,28.55,55.51,11.01,True
236,10.37,138.63,1.0,16.0,53.98,9.17,True
237,12.35,113.41,1.0,27.62,55.39,10.87,True
238,13.48,99.0,1.0,34.26,56.2,11.84,True
239,15.0,79.77,1.0,43.12,57.28,13.14,True
240,9.66,147.63,1.0,11.86,53.47,8.56,True
241,14.71,83.43,1.0,41.43,57.08,12.89,True
242,12.49,111.63,1.0,28.44,55.49,10.99,True
243,9.55,149.06,1.0,11.2,53.39,8.47,True
244,13.01,105.07,1.0,31.46,55.86,11.43,True
245,15.05,79.02,1.0,43.46,57.32,13.19,True
246,13.76,95.51,1.0,35.87,56.4,12.08,True
247,12.83,107.35,1.0,30.41,55.73,11.28,True
248,14.39,87.42,1.0,39.59,56.85,12.62,True
249,15.16,77.73,1.0,44.06,57.4,13.28,True
250,13.61,97.43,1.0,34.98,56.29,11.95,True
251,12.81,107.62,1.0,30.29,55.72,11.26,True
252,9.04,155.47,1.0,8.24,53.03,8.04,True
253,13.04,104.7,1.0,31.63,55.88,11.46,True
254,9.32,151.97,1.0,9.85,53.23,8.27,True
255,14.53,85.74,1.0,40.37,56.95,12.74,True
256,12.35,113.42,1.0,27.62,55.39,10.87,True
257,12.08,116.78,1.0,26.07,55.2,10.64,True
258,12.85,107.07,1.0,30.54,55.75,11.3,True
259,12.74,108.48,1.0,29.89,55.67,11.2,True
260,13.82,94.71,1.0,36.23,56.44,12.13,True
261,10.54,136.41,1.0,17.02,54.1,9.32,True
262,9.59,148.49,1.0,11.46,53.42,8.51,True
263,13.19,102.71,1.0,32.55,55.99,11.59,True
264,9.51,149.55,1.0,10.97,53.36,8.43,True
265,10.2,140.72,1.0,15.04,53.86,9.03,True
266,13.23,102.24,1.0,32.77,56.02,11.62,True
267,11.71,121.5,1.0,23.89,54.94,10.33,True
268,13.56,97.97,1.0,34.73,56.26,11.91,True
269,13.95,93.04,1.0,37.0,56.54,12.24,True
270,13.51,98.69,1.0,34.4,56.22,11.86,True
271,12.34,113.54,1.0,27.56,55.39,10.86,True
272,11.04,130.02,1.0,19.97,54.46,9.75,True
273,14.19,90.06,1.0,38.38,56.7,12.45,True
274,10.2,140.73,1.0,15.03,53.86,9.03,True
275,9.18,153.77,1.0,9.03,53.13,8.15,True
276,10.64,135.18,1.0,17.59,54.17,9.4,True
277,11.2,128.01,1.0,20.89,54.57,9.89,True
278,14.94,80.43,1.0,42.81,57.25,13.09,True
279,11.07,129.66,1.0,20.13,54.48,9.78,True
280,12.3,114.06,1.0,27.32,55.36,10.83,True
281,12.84,107.23,1.0,30.47,55.74,11.29,True
282,12.62,109.98,1.0,29.2,55.59,11.1,True
283,11.58,123.23,1.0,23.09,54.84,10.21,True
284,9.98,143.6,1.0,13.71,53.7,8.84,True
285,14.79,82.41,1.0,41.9,57.13,12.96,True
286,15.07,78.88,1.0,43.53,57.33,13.2,True
287,12.48,111.72,1.0,28.4,55.49,10.99,True
288,10.68,134.58,1.0,17.87,54.2,9.44,True
289,10.8,133.05,1.0,18.57,54.29,9.55,True
290,15.55,72.78,1.0,46.34,57.68,13.61,True
291,11.79,120.5,1.0,24.36,54.99,10.39,True
292,10.36,138.77,1.0,15.94,53.97,9.16,True
293,15.84,69.05,1.0,48.06,57.88,13.86,True
294,13.87,94.09,1.0,36.52,56.48,12.17,True
295,10.64,135.2,1.0,17.58,54.17,9.4,True
296,9.41,150.75,1.0,10.42,53.29,8.35,True
297,11.02,130.32,1.0,19.83,54.44,9.73,True
298,12.97,105.56,1.0,31.24,55.83,11.4,True
299,15.35,75.26,1.0,45.19,57.54,13.44,True
300,11.56,123.41,1.0,23.01,54.83,10.2,True
301,12.63,109.81,1.0,29.28,55.59,11.11,True
302,15.37,75.0,1.0,45.32,57.55,13.46,True
303,14.19,89.98,1.0,38.41,56.71,12.45,True
304,12.84,107.12,1.0,30.52,55.75,11.3,True
305,10.06,142.52,1.0,14.21,53.76,8.91,True
306,12.92,106.16,1.0,30.96,55.8,11.36,True
307,15.09,78.58,1.0,43.66,57.35,13.22,True
308,12.37,113.15,1.0,27.74,55.41,10.89,True
309,13.31,101.21,1.0,33.24,56.08,11.69,True
310,13.09,104.03,1.0,31.94,55.92,11.5,True
311,12.97,105.54,1.0,31.24,55.83,11.4,True
312,13.87,94.11,1.0,36.51,56.48,12.17,True
313,9.77,146.25,1.0,12.49,53.55,8.66,True
314,15.95,67.59,1.0,48.73,57.97,13.96,True
315,15.12,78.21,1.0,43.84,57.37,13.24,True
316,13.88,93.94,1.0,36.59,56.49,12.18,True
317,14.34,88.04,1.0,39.31,56.82,12.58,True
318,9.14,154.26,1.0,8.8,53.1,8.12,True
319,14.88,81.25,1.0,42.44,57.2,13.04,True
320,11.41,125.37,1.0,22.11,54.72,10.06,True
321,9.58,148.56,1.0,11.43,53.42,8.5,True
322,10.4,138.25,1.0,16.18,54.0,9.2,True
323,14.44,86.87,1.0,39.85,56.88,12.66,True
324,13.33,100.97,1.0,33.35,56.09,11.71,True
325,11.74,121.22,1.0,24.02,54.95,10.34,True
326,11.08,129.61,1.0,20.16,54.48,9.78,True
327,10.39,138.32,1.0,16.15,53.99,9.19,True
328,12.0,117.89,1.0,25.56,55.14,10.57,True
329,11.25,127.43,1.0,21.16,54.61,9.93,True
330,10.82,132.81,1.0,18.68,54.3,9.56,True
331,10.65,135.06,1.0,17.65,54.18,9.41,True
332,9.18,153.69,1.0,9.06,53.13,8.16,True
333,10.35,138.84,1.0,15.9,53.96,9.16,True
334,12.44,112.27,1.0,28.14,55.46,10.95,True
335,13.37,100.39,1.0,33.62,56.12,11.75,True
336,11.08,129.51,1.0,20.2,54.49,9.79,True
337,11.11,129.12,1.0,20.38,54.51,9.81,True
338,11.13,128.94,1.0,20.46,54.52,9.82,True
339,14.99,79.79,1.0,43.11,57.28,13.14,True
340,13.96,92.92,1.0,37.06,56.54,12.25,True
341,15.39,74.75,1.0,45.43,57.56,13.48,True
342,12.62,110.04,1.0,29.17,55.58,11.1,True
343,13.65,96.82,1.0,35.26,56.32,11.99,True
344,12.39,112.92,1.0,27.84,55.42,10.9,True
345,15.4,74.63,1.0,45.48,57.57,13.49,True
346,9.59,148.49,1.0,11.46,53.42,8.51,True
347,14.54,85.58,1.0,40.44,56.96,12.75,True
348,11.59,123.03,1.0,23.19,54.85,10.22,True
349,10.17,141.08,1.0,14.87,53.84,9.01,True
350,11.79,120.52,1.0,24.34,54.99,10.39,True
351,14.73,83.21,1.0,41.53,57.09,12.91,True
352,10.36,138.66,1.0,15.99,53.97,9.17,True
353,15.51,73.29,1.0,46.1,57.65,13.58,True
354,9.38,151.21,1.0,10.21,53.27,8.32,True
355,11.97,118.3,1.0,25.37,55.12,10.54,True
356,11.18,128.29,1.0,20.76,54.56,9.87,True
357,12.52,111.3,1.0,28.59,55.51,11.01,True
358,10.11,141.85,1.0,14.52,53.79,8.95,True
359,10.26,139.93,1.0,15.4,53.9,9.08,True
360,12.16,115.82,1.0,26.51,55.26,10.71,True
361,13.62,97.25,1.0,35.06,56.3,11.96,True
362,14.51,85.97,1.0,40.26,56.93,12.72,True
363,15.54,72.82,1.0,46.32,57.67,13.61,True
364,11.15,128.64,1.0,20.61,54.54,9.84,True
365,12.29,114.19,1.0,27.26,55.35,10.82,True
366,12.85,107.02,1.0,30.57,55.75,11.3,True
367,15.0,79.75,1.0,43.13,57.28,13.14,True
368,11.16,128.56,1.0,20.64,54.54,9.85,True
369,11.87,119.49,1.0,24.82,55.05,10.46,True
370,14.41,87.21,1.0,39.69,56.86,12.64,True
371,9.63,148.02,1.0,11.68,53.45,8.54,True
372,13.71,96.15,1.0,35.57,56.36,12.03,True
373,15.01,79.59,1.0,43.2,57.29,13.15,True
374,10.97,130.99,1.0,19.52,54.4,9.69,True
375,10.3,139.41,1.0,15.64,53.93,9.12,True
376,15.77,69.89,1.0,47.67,57.84,13.8,True
377,13.83,94.64,1.0,36.27,56.45,12.14,True
378,13.36,100.56,1.0,33.54,56.11,11.74,True
379,13.92,93.43,1.0,36.82,56.52,12.22,True
380,9.74,146.56,1.0,12.35,53.53,8.64,True
381,9.3,152.23,1.0,9.74,53.21,8.25,True
382,10.69,134.45,1.0,17.93,54.21,9.45,True
383,15.48,73.58,1.0,45.97,57.63,13.56,True
384,14.33,88.2,1.0,39.23,56.81,12.57,True
385,13.7,96.25,1.0,35.52,56.36,12.03,True
386,15.89,68.46,1.0,48.33,57.92,13.9,True
387,11.26,127.3,1.0,21.22,54.61,9.93,True
388,12.81,107.57,1.0,30.31,55.72,11.26,True
389,13.41,99.91,1.0,33.84,56.15,11.78,True
390,13.35,100.72,1.0,33.47,56.11,11.73,True
391,13.72,95.93,1.0,35.67,56.37,12.05,True
392,15.7,70.76,1.0,47.27,57.79,13.75,True
393,14.37,87.76,1.0,39.44,56.83,12.6,True
394,13.98,92.64,1.0,37.19,56.56,12.27,True
395,11.77,120.73,1.0,24.25,54.98,10.38,True
396,15.42,74.36,1.0,45.61,57.59,13.5,True
397,13.07,104.24,1.0,31.84,55.91,11.49,True
398,14.55,85.42,1.0,40.52,56.97,12.76,True
399,14.67,83.88,1.0,41.23,57.05,12.86,True
400,14.14,90.64,1.0,38.11,56.67,12.41,True
401,10.37,138.53,1.0,16.05,53.98,9.18,True
402,15.09,78.56,1.0,43.67,57.35,13.22,True
403,11.06,129.82,1.0,20.06,54.47,9.76,True
404,13.64,97.03,1.0,35.17,56.31,11.98,True
405,15.65,71.42,1.0,46.96,57.75,13.7,True
406,12.26,114.58,1.0,27.08,55.33,10.79,True
407,15.33,75.48,1.0,45.09,57.52,13.43,True
408,15.61,72.02,1.0,46.69,57.72,13.66,True
409,10.67,134.75,1.0,17.79,54.19,9.43,True
410,9.82,145.55,1.0,12.81,53.59,8.7,True
411,9.06,155.19,1.0,8.37,53.05,8.05,True
412,15.9,68.21,1.0,48.44,57.93,13.92,True
413,11.65,122.35,1.0,23.5,54.89,10.27,True
414,14.18,90.17,1.0,38.33,56.7,12.44,True
415,13.49,98.91,1.0,34.3,56.21,11.85,True
416,13.59,97.61,1.0,34.9,56.28,11.94,True
417,11.48,124.46,1.0,22.53,54.77,10.13,True
418,14.19,90.06,1.0,38.38,56.7,12.45,True
419,9.35,151.57,1.0,10.04,53.25,8.3,True
420,13.33,100.98,1.0,33.34,56.09,11.71,True
421,12.22,115.01,1.0,26.88,55.3,10.76,True
422,12.21,115.2,1.0,26.8,55.29,10.75,True
423,10.37,138.6,1.0,16.02,53.98,9.17,True
424,11.09,129.45,1.0,20.23,54.49,9.79,True
425,14.81,82.11,1.0,42.04,57.15,12.98,True
426,14.29,88.72,1.0,39.0,56.78,12.54,True
427,13.68,96.5,1.0,35.41,56.34,12.01,True
428,11.68,121.98,1.0,23.67,54.91,10.29,True
429,9.69,147.26,1.0,12.03,53.49,8.59,True
430,13.36,100.58,1.0,33.53,56.11,11.74,True
431,12.7,109.02,1.0,29.64,55.64,11.17,True
432,10.74,133.84,1.0,18.21,54.25,9.49,True
433,15.06,78.91,1.0,43.52,57.33,13.2,True
434,13.94,93.23,1.0,36.92,56.53,12.23,True
435,14.59,84.92,1.0,40.74,56.99,12.79,True
436,9.91,144.47,1.0,13.31,53.65,8.78,True
437,10.76,133.63,1.0,18.3,54.26,9.51,True
438,9.59,148.52,1.0,11.45,53.42,8.5,True
439,9.31,152.01,1.0,9.84,53.22,8.27,True
440,9.18,153.72,1.0,9.05,53.13,8.15,True
441,9.99,143.45,1.0,13.78,53.71,8.85,True
442,15.68,71.09,1.0,47.12,57.77,13.72,True
443,9.97,143.66,1.0,13.68,53.69,8.83,True
444,10.28,139.72,1.0,15.5,53.91,9.1,True
445,14.94,80.49,1.0,42.78,57.24,13.09,True
446,13.04,104.68,1.0,31.64,55.88,11.46,True
447,13.85,94.28,1.0,36.43,56.47,12.16,True
448,15.89,68.42,1.0,48.34,57.92,13.9,True
449,13.56,98.0,1.0,34.72,56.26,11.91,True
450,12.75,108.31,1.0,29.97,55.68,11.22,True
451,10.73,134.04,1.0,18.12,54.23,9.48,True
452,13.94,93.17,1.0,36.94,56.53,12.24,True
453,12.56,110.76,1.0,28.84,55.54,11.05,True
454,11.07,129.74,1.0,20.1,54.48,9.77,True
455,10.07,142.45,1.0,14.24,53.76,8.91,True
456,11.98,118.06,1.0,25.48,55.13,10.56,True
457,14.14,90.67,1.0,38.1,56.67,12.4,True
458,13.6,97.54,1.0,34.93,56.28,11.94,True
459,13.25,101.94,1.0,32.9,56.04,11.64,True
460,12.99,105.32,1.0,31.35,55.85,11.42,True
461,14.03,92.05,1.0,37.46,56.59,12.31,True
462,12.55,110.82,1.0,28.81,55.54,11.05,True
463,10.68,134.65,1.0,17.83,54.2,9.44,True
464,15.98,67.22,1.0,48.9,57.99,13.99,True
465,14.4,87.38,1.0,39.61,56.85,12.63,True
466,15.78,69.85,1.0,47.69,57.84,13.81,True
467,9.73,146.72,1.0,12.28,53.52,8.63,True
468,15.63,71.7,1.0,46.84,57.74,13.68,True
469,14.09,91.26,1.0,37.83,56.64,12.36,True
470,11.31,126.66,1.0,21.52,54.65,9.98,True
471,10.19,140.93,1.0,14.94,53.85,9.02,True
472,13.1,103.89,1.0,32.01,55.93,11.51,True
473,9.57,148.75,1.0,11.34,53.41,8.49,True
474,15.36,75.14,1.0,45.25,57.54,13.45,True
475,9.38,151.12,1.0,10.25,53.27,8.33,True
476,13.92,93.47,1.0,36.8,56.51,12.22,True
477,9.72,146.85,1.0,12.22,53.51,8.62,True
478,14.25,89.24,1.0,38.75,56.75,12.5,True
479,12.59,110.31,1.0,29.05,55.57,11.08,True
480,14.19,90.0,1.0,38.41,56.71,12.45,True
481,9.16,153.93,1.0,8.96,53.12,8.14,True
482,14.12,90.91,1.0,37.99,56.66,12.39,True
483,14.61,84.71,1.0,40.84,57.01,12.81,True
484,15.5,73.33,1.0,46.09,57.64,13.57,True
485,12.83,107.28,1.0,30.44,55.74,11.28,True
486,14.81,82.15,1.0,42.02,57.15,12.98,True
487,12.1,116.56,1.0,26.17,55.22,10.66,True
488,15.72,70.59,1.0,47.34,57.8,13.76,True
489,9.99,143.44,1.0,13.79,53.71,8.85,True
490,15.46,73.83,1.0,45.85,57.62,13.54,True
491,10.29,139.6,1.0,15.56,53.92,9.11,True
492,9.84,145.34,1.0,12.91,53.6,8.72,True
493,13.42,99.76,1.0,33.91,56.16,11.79,True
494,14.1,91.21,1.0,37.85,56.64,12.37,True
495,11.79,120.52,1.0,24.34,54.99,10.39,True
496,13.51,98.67,1.0,34.41,56.22,11.86,True
497,9.01,155.88,1.0,8.05,53.01,8.01,True
