,nuc,aexp,ns,age,asexp,la,target
128,2.0,116.0,1.0,71.0,53.0,172.0,True
129,55.0,0.0,1.0,42.0,0.0,1.0,True
130,73.0,169.0,1.0,1.0,138.0,15.0,True
131,40.11,128.0,3.0,37.37,0.5,251.0,True
132,37.5,172.0,1.0,0.0,140.0,2.0,True
133,63.0,5.0,1.0,0.0,3.0,1.0,False
134,17.83,17.0,1.0,5.33,9.0,540.0,True
135,18.89,131.0,2.0,15.11,0.05,74.0,True
136,29.92,18.0,4.0,2.85,0.0,454.0,True
137,7.5,137.0,1.0,16.0,112.0,77.0,True
138,2.0,19.0,1.0,127.0,12.0,37.0,True
139,79.43,37.0,3.0,7.43,0.38,145.0,True
140,26.21,139.0,3.0,24.96,0.54,206.0,True
141,10.62,11.0,2.0,15.25,0.34,587.0,True
142,0.64,70.0,2.0,4.55,0.33,1054.0,True
143,11.0,3.0,1.0,105.54,3.0,589.0,True
144,58.75,159.0,1.0,49.75,14.0,123.0,True
145,37.95,350.0,2.0,64.11,0.63,513.0,True
146,14.75,49.0,2.0,227.0,0.0,82.0,True
147,125.33,163.0,2.0,23.33,1.0,29.0,True
148,7.0,144.0,1.0,91.0,2.0,3.0,True
149,18.95,13.0,1.0,108.82,13.0,830.0,True
150,175.0,5.0,1.0,30.0,3.0,1.0,False
151,1.0,9.0,1.0,10.0,1.0,1.0,True
152,26.07,3.0,5.0,64.0,0.25,798.0,True
153,58.4,11.0,2.0,6.6,0.88,237.0,True
154,8.0,1.0,1.0,224.0,1.0,5.0,True
155,3.0,3.0,1.0,144.33,0.0,9.0,True
156,77.27,0.0,2.0,68.82,0.0,255.0,True
157,5.0,9.0,1.0,47.0,3.0,1.0,False
158,35.33,1.0,1.0,33.0,0.0,18.0,True
159,2.57,11.0,1.0,86.14,6.0,255.0,True
160,26.25,194.0,9.0,24.14,0.01,1636.0,True
161,9.42,3.0,2.0,24.21,0.25,1290.0,True
162,22.0,176.0,1.0,89.0,80.0,146.0,True
163,22.05,6.0,2.0,98.33,0.64,2134.0,True
164,2.17,18.0,2.0,94.0,0.12,41.0,True
165,35.14,1.0,2.0,55.14,0.5,25.0,True
166,22.94,298.0,2.0,41.89,0.0,65.0,True
167,5.0,1.0,1.0,207.0,1.0,40.0,True
168,15.12,1.0,2.0,62.97,0.0,1358.0,True
169,36.0,2.0,1.0,3.0,0.0,12.0,True
170,5.5,5.0,1.0,4.0,5.0,130.0,True
171,4.59,373.0,3.0,98.88,0.26,61.0,True
172,15.75,4.0,1.0,49.79,1.0,839.0,True
173,17.19,313.0,2.0,39.87,0.0,548.0,True
174,59.0,189.0,4.0,22.44,0.33,74.0,True
175,32.21,15.0,1.0,27.89,10.0,188.0,True
176,35.43,7.0,2.0,10.57,1.01,174.0,True
177,4.5,1.0,1.0,249.0,0.0,42.0,True
178,58.89,87.0,3.0,56.61,0.61,545.0,True
179,61.0,327.0,2.0,15.5,0.0,1.0,True
180,59.82,0.0,1.0,91.45,0.0,182.0,True
181,19.0,205.0,1.0,1.0,93.0,2.0,True
182,32.5,213.0,2.0,80.5,1.0,35.0,True
183,55.33,12.0,4.0,100.33,0.08,49.0,True
184,22.67,29.0,2.0,40.33,0.66,33.0,True
185,17.0,70.0,1.0,6.75,61.0,1108.0,True
186,17.83,1.0,1.0,115.42,1.0,86.0,True
187,22.0,51.0,1.0,3.0,15.0,1.0,True
188,120.0,216.0,1.0,2.5,100.0,209.0,True
189,27.62,37.0,1.0,54.12,30.0,8.0,True
190,11.0,345.0,2.0,198.0,0.0,15.0,True
191,93.0,224.0,3.0,13.75,0.5,68.0,True
192,45.61,333.0,4.0,57.58,0.35,726.0,True
193,13.0,39.0,1.0,104.0,24.0,23.0,True
194,75.5,87.0,1.0,14.5,73.0,25.0,True
195,17.0,14.0,1.0,13.0,0.0,1.0,True
196,82.33,341.0,2.0,27.33,1.16,17.0,True
197,110.0,0.0,1.0,26.0,0.0,1.0,True
198,19.0,11.0,1.0,83.0,2.0,1.0,True
199,13.5,1.0,1.0,85.0,1.0,33.0,True
200,25.0,97.0,1.0,5.0,80.0,36.0,True
201,18.04,15.0,3.0,149.46,0.15,1614.0,True
202,14.0,8.0,1.0,55.0,4.0,6.0,True
203,72.33,4.0,2.0,107.47,0.06,730.0,True
204,31.22,1.0,1.0,16.56,1.0,667.0,True
205,49.0,348.0,2.0,84.43,1.16,496.0,True
206,28.59,176.85,1.74,71.04,6.01,28.4,True
207,17.75,76.78,1.01,44.87,19.89,10.14,True
208,29.19,182.42,1.78,72.5,5.24,29.42,True
209,27.35,165.44,1.65,68.06,7.6,26.32,True
210,17.93,78.4,1.02,45.29,19.67,10.44,True
211,29.11,181.68,1.77,72.31,5.34,29.29,True
212,27.66,168.33,1.67,68.82,7.2,26.85,True
213,24.02,134.69,1.43,60.02,11.86,20.71,True
214,18.66,85.15,1.07,47.06,18.73,11.67,True
215,21.22,108.84,1.24,53.26,15.45,15.99,True
216,19.13,89.49,1.1,48.2,18.13,12.46,True
217,27.54,167.16,1.67,68.51,7.36,26.64,True
218,18.82,86.62,1.08,47.44,18.53,11.94,True
219,24.35,137.72,1.45,60.81,11.44,21.26,True
220,29.42,184.58,1.79,73.07,4.94,29.81,True
221,31.66,205.23,1.94,78.47,2.08,33.58,True
222,28.29,174.15,1.72,70.34,6.39,27.91,True
223,24.01,134.55,1.43,59.98,11.88,20.68,True
224,29.58,186.05,1.8,73.45,4.74,30.08,True
225,29.05,181.13,1.77,72.17,5.42,29.18,True
226,17.86,77.78,1.01,45.13,19.75,10.32,True
227,21.77,113.87,1.28,54.57,14.75,16.91,True
228,24.41,138.3,1.45,60.96,11.36,21.37,True
229,26.75,159.87,1.61,66.6,8.37,25.31,True
230,31.21,201.1,1.91,77.39,2.65,32.83,True
231,24.69,140.85,1.47,61.63,11.01,21.83,True
232,22.58,121.41,1.33,56.54,13.7,18.29,True
233,19.67,94.48,1.13,49.5,17.44,13.37,True
234,27.29,164.86,1.65,67.91,7.68,26.22,True
235,28.04,171.77,1.7,69.72,6.72,27.48,True
236,20.6,103.07,1.2,51.75,16.25,14.94,True
237,18.01,79.22,1.02,45.51,19.55,10.59,True
238,31.2,201.02,1.91,77.37,2.66,32.81,True
239,30.94,198.59,1.89,76.73,3.0,32.37,True
240,31.14,200.4,1.91,77.2,2.75,32.7,True
241,28.92,179.91,1.76,71.85,5.59,28.96,True
242,26.73,159.73,1.61,66.57,8.39,25.28,True
243,25.65,149.75,1.54,63.96,9.77,23.46,True
244,25.35,146.96,1.52,63.23,10.16,22.95,True
245,27.04,162.57,1.63,67.31,7.99,25.8,True
246,21.26,109.21,1.24,53.35,15.39,16.06,True
247,26.01,153.08,1.56,64.83,9.31,24.07,True
248,23.75,132.19,1.41,59.36,12.21,20.25,True
249,18.41,82.84,1.05,46.46,19.05,11.25,True
250,30.2,191.74,1.84,74.94,3.95,31.12,True
251,31.78,206.38,1.95,78.77,1.92,33.79,True
252,19.11,89.33,1.1,48.15,18.15,12.43,True
253,23.5,129.86,1.39,58.76,12.53,19.83,True
254,23.85,133.09,1.42,59.6,12.08,20.42,True
255,18.09,79.87,1.03,45.68,19.46,10.71,True
256,18.94,87.78,1.09,47.75,18.37,12.15,True
257,29.47,184.98,1.8,73.17,4.89,29.89,True
258,18.93,87.66,1.09,47.72,18.38,12.13,True
259,18.15,80.47,1.03,45.84,19.38,10.82,True
260,28.15,172.86,1.71,70.0,6.57,27.68,True
261,26.7,159.45,1.61,66.49,8.43,25.23,True
262,18.4,82.79,1.05,46.44,19.06,11.24,True
263,20.41,101.36,1.19,51.3,16.48,14.63,True
264,30.58,195.31,1.87,75.87,3.45,31.77,True
265,31.16,200.59,1.91,77.26,2.72,32.74,True
266,22.67,122.21,1.34,56.75,13.59,18.43,True
267,28.6,176.97,1.74,71.08,6.0,28.43,True
268,26.25,155.3,1.58,65.41,9.0,24.47,True
269,29.85,188.51,1.82,74.09,4.4,30.53,True
270,27.03,162.45,1.63,67.28,8.01,25.78,True
271,24.8,141.9,1.48,61.9,10.86,22.03,True
272,26.28,155.54,1.58,65.47,8.97,24.51,True
273,22.3,118.77,1.31,55.85,14.07,17.81,True
274,29.01,180.77,1.76,72.07,5.47,29.12,True
275,22.05,116.45,1.3,55.25,14.39,17.38,True
276,19.15,89.74,1.1,48.26,18.09,12.51,True
277,30.07,190.58,1.84,74.64,4.11,30.91,True
278,29.66,186.8,1.81,73.65,4.63,30.22,True
279,28.79,178.72,1.75,71.53,5.75,28.74,True
280,30.77,197.05,1.88,76.33,3.21,32.09,True
281,32.39,211.98,1.99,80.23,1.14,34.81,True
282,27.21,164.12,1.64,67.71,7.78,26.08,True
283,19.51,93.0,1.12,49.11,17.64,13.1,True
284,22.59,121.45,1.33,56.55,13.7,18.29,True
285,31.58,204.48,1.94,78.27,2.18,33.45,True
286,32.0,208.36,1.97,79.29,1.64,34.15,True
287,21.85,114.61,1.28,54.76,14.65,17.04,True
288,28.09,172.23,1.7,69.84,6.65,27.56,True
289,30.48,194.39,1.86,75.63,3.58,31.6,True
290,31.96,208.02,1.96,79.2,1.69,34.09,True
291,24.86,142.47,1.49,62.05,10.78,22.13,True
292,26.6,158.47,1.6,66.24,8.56,25.05,True
293,19.25,90.66,1.11,48.5,17.97,12.67,True
294,24.22,136.51,1.44,60.49,11.61,21.04,True
295,29.65,186.71,1.81,73.62,4.65,30.2,True
296,21.95,115.59,1.29,55.02,14.51,17.22,True
297,24.81,141.96,1.48,61.92,10.85,22.04,True
298,25.98,152.75,1.56,64.74,9.36,24.01,True
299,22.68,122.28,1.34,56.77,13.58,18.45,True
300,26.03,153.29,1.56,64.88,9.28,24.1,True
301,25.7,150.2,1.54,64.07,9.71,23.54,True
302,25.87,151.81,1.55,64.5,9.49,23.83,True
303,23.29,127.98,1.38,58.26,12.79,19.49,True
304,25.8,151.12,1.55,64.31,9.58,23.71,True
305,22.33,119.03,1.31,55.92,14.03,17.85,True
306,28.86,179.39,1.75,71.71,5.66,28.87,True
307,19.6,93.88,1.13,49.34,17.52,13.26,True
308,19.95,97.12,1.15,50.19,17.07,13.85,True
309,20.18,99.18,1.17,50.73,16.78,14.23,True
310,25.43,147.66,1.52,63.41,10.06,23.08,True
311,19.93,96.86,1.15,50.12,17.11,13.81,True
312,24.42,138.41,1.46,60.99,11.35,21.39,True
313,21.62,112.49,1.27,54.21,14.94,16.66,True
314,29.7,187.16,1.81,73.74,4.58,30.28,True
315,26.88,161.12,1.62,66.93,8.19,25.53,True
316,31.32,202.1,1.92,77.65,2.51,33.01,True
317,20.78,104.76,1.21,52.19,16.01,15.25,True
318,19.98,97.34,1.16,50.25,17.04,13.89,True
319,19.92,96.85,1.15,50.12,17.11,13.8,True
320,19.93,96.92,1.15,50.14,17.1,13.82,True
321,22.32,119.0,1.31,55.91,14.04,17.85,True
322,20.5,102.19,1.19,51.52,16.37,14.78,True
323,30.16,191.36,1.84,74.84,4.0,31.05,True
324,21.42,110.66,1.25,53.73,15.19,16.32,True
325,24.01,134.56,1.43,59.98,11.88,20.69,True
326,29.87,188.67,1.82,74.14,4.37,30.56,True
327,32.4,212.11,1.99,80.27,1.12,34.84,True
328,28.63,177.26,1.74,71.15,5.96,28.48,True
329,22.65,121.98,1.34,56.69,13.62,18.39,True
330,32.18,210.01,1.98,79.72,1.41,34.45,True
331,25.58,149.06,1.53,63.78,9.87,23.33,True
332,27.63,167.99,1.67,68.73,7.24,26.79,True
333,25.28,146.28,1.51,63.05,10.25,22.83,True
334,32.26,210.81,1.98,79.93,1.3,34.6,True
335,31.97,208.15,1.96,79.23,1.67,34.11,True
336,31.27,201.65,1.92,77.53,2.57,32.93,True
337,23.79,132.54,1.41,59.45,12.16,20.32,True
338,18.62,84.8,1.06,46.97,18.78,11.61,True
339,24.85,142.34,1.48,62.02,10.8,22.11,True
340,18.32,82.02,1.04,46.24,19.17,11.1,True
341,25.55,148.83,1.53,63.72,9.9,23.29,True
342,19.53,93.21,1.13,49.17,17.61,13.14,True
343,23.86,133.23,1.42,59.64,12.06,20.44,True
344,30.19,191.66,1.84,74.92,3.96,31.11,True
345,21.18,108.46,1.24,53.16,15.5,15.92,True
346,26.75,159.93,1.61,66.62,8.36,25.32,True
347,26.35,156.24,1.59,65.65,8.87,24.64,True
348,32.34,211.49,1.99,80.1,1.21,34.72,True
349,23.5,129.91,1.39,58.77,12.52,19.84,True
350,31.75,206.06,1.95,78.68,1.96,33.73,True
351,22.33,119.07,1.31,55.93,14.03,17.86,True
352,18.4,82.79,1.05,46.44,19.06,11.24,True
353,18.3,81.87,1.04,46.2,19.19,11.07,True
354,28.78,178.6,1.75,71.5,5.77,28.72,True
355,21.94,115.49,1.29,55.0,14.52,17.21,True
356,30.0,189.89,1.83,74.46,4.21,30.78,True
357,26.68,159.25,1.61,66.44,8.45,25.19,True
358,29.14,182.01,1.77,72.39,5.3,29.34,True
359,21.06,107.33,1.23,52.86,15.66,15.72,True
360,20.25,99.83,1.17,50.9,16.7,14.35,True
361,30.53,194.8,1.87,75.74,3.52,31.68,True
362,19.05,88.75,1.09,48.0,18.23,12.33,True
363,23.68,131.52,1.41,59.19,12.3,20.13,True
364,28.35,174.66,1.72,70.47,6.32,28.0,True
365,28.62,177.13,1.74,71.12,5.97,28.46,True
366,25.36,147.02,1.52,63.24,10.15,22.96,True
367,21.35,110.04,1.25,53.57,15.28,16.21,True
368,28.59,176.89,1.74,71.05,6.01,28.41,True
369,26.39,156.55,1.59,65.73,8.83,24.7,True
370,20.5,102.17,1.19,51.51,16.37,14.77,True
371,18.26,81.5,1.04,46.11,19.24,11.0,True
372,24.65,140.47,1.47,61.53,11.06,21.76,True
373,21.92,115.26,1.29,54.93,14.56,17.16,True
374,23.82,132.8,1.41,59.52,12.12,20.37,True
375,28.33,174.46,1.72,70.42,6.34,27.97,True
376,18.85,86.91,1.08,47.52,18.49,11.99,True
377,20.95,106.33,1.22,52.6,15.79,15.53,True
378,17.95,78.66,1.02,45.36,19.63,10.48,True
379,21.29,109.46,1.24,53.42,15.36,16.11,True
380,19.22,90.31,1.1,48.41,18.02,12.61,True
381,27.93,170.76,1.69,69.45,6.86,27.29,True
382,27.17,163.76,1.64,67.62,7.83,26.01,True
383,24.4,138.2,1.45,60.93,11.37,21.35,True
384,25.45,147.9,1.52,63.47,10.03,23.12,True
385,23.24,127.46,1.38,58.13,12.86,19.39,True
386,31.11,200.14,1.91,77.14,2.78,32.65,True
387,31.1,200.12,1.91,77.13,2.79,32.65,True
388,28.61,177.1,1.74,71.11,5.98,28.45,True
389,24.53,139.37,1.46,61.24,11.21,21.56,True
390,23.75,132.22,1.41,59.37,12.2,20.26,True
391,31.75,206.09,1.95,78.69,1.96,33.74,True
392,21.91,115.21,1.29,54.92,14.56,17.16,True
393,19.1,89.21,1.1,48.12,18.17,12.41,True
394,22.83,123.7,1.35,57.14,13.38,18.71,True
395,26.72,159.64,1.61,66.54,8.4,25.26,True
396,22.52,120.85,1.33,56.4,13.78,18.18,True
397,23.08,126.02,1.37,57.75,13.06,19.13,True
398,19.7,94.77,1.14,49.58,17.4,13.43,True
399,29.65,186.67,1.81,73.61,4.65,30.2,True
400,29.24,182.86,1.78,72.62,5.18,29.5,True
401,20.68,103.83,1.2,51.94,16.14,15.08,True
402,19.54,93.26,1.13,49.18,17.61,13.15,True
403,22.8,123.38,1.35,57.06,13.43,18.65,True
404,20.56,102.72,1.2,51.65,16.29,14.88,True
405,25.02,143.92,1.5,62.43,10.58,22.39,True
406,28.85,179.29,1.75,71.68,5.68,28.85,True
407,23.06,125.77,1.36,57.68,13.1,19.08,True
408,20.23,99.66,1.17,50.85,16.72,14.32,True
409,19.25,90.6,1.11,48.48,17.98,12.66,True
410,18.65,85.08,1.07,47.04,18.74,11.66,True
411,22.67,122.17,1.34,56.74,13.6,18.43,True
412,25.8,151.11,1.55,64.31,9.58,23.71,True
413,32.33,211.4,1.99,80.08,1.22,34.71,True
414,18.06,79.64,1.03,45.62,19.5,10.66,True
415,23.35,128.5,1.38,58.4,12.72,19.58,True
416,23.02,125.45,1.36,57.6,13.14,19.02,True
417,30.19,191.63,1.84,74.91,3.96,31.1,True
418,19.26,90.67,1.11,48.5,17.96,12.68,True
419,18.0,79.11,1.02,45.48,19.57,10.57,True
420,18.61,84.75,1.06,46.96,18.79,11.6,True
421,18.62,84.81,1.06,46.97,18.78,11.61,True
422,18.14,80.41,1.03,45.82,19.39,10.8,True
423,22.76,123.01,1.34,56.96,13.48,18.58,True
424,30.96,198.81,1.9,76.79,2.97,32.41,True
425,26.54,157.91,1.6,66.09,8.64,24.95,True
426,25.86,151.72,1.55,64.47,9.5,23.82,True
427,23.55,130.36,1.4,58.88,12.46,19.92,True
428,32.25,210.72,1.98,79.9,1.32,34.58,True
429,26.32,155.91,1.58,65.57,8.92,24.58,True
430,31.2,200.96,1.91,77.35,2.67,32.8,True
431,24.46,138.76,1.46,61.08,11.3,21.45,True
432,31.83,206.8,1.95,78.88,1.86,33.87,True
433,25.83,151.41,1.55,64.39,9.54,23.76,True
434,19.76,95.32,1.14,49.72,17.32,13.53,True
435,21.26,109.19,1.24,53.35,15.4,16.06,True
436,30.5,194.51,1.87,75.66,3.56,31.63,True
437,28.13,172.6,1.71,69.93,6.6,27.63,True
438,28.18,173.1,1.71,70.06,6.53,27.72,True
439,23.73,131.99,1.41,59.31,12.24,20.22,True
440,28.83,179.1,1.75,71.63,5.7,28.81,True
441,22.51,120.72,1.33,56.36,13.8,18.16,True
442,24.03,134.78,1.43,60.04,11.85,20.73,True
443,30.91,198.31,1.89,76.66,3.04,32.32,True
444,21.67,112.97,1.27,54.34,14.87,16.75,True
445,27.59,167.64,1.67,68.64,7.29,26.72,True
446,31.99,208.3,1.97,79.27,1.65,34.14,True
447,21.49,111.29,1.26,53.9,15.11,16.44,True
448,30.24,192.14,1.85,75.04,3.89,31.19,True
449,27.83,169.87,1.69,69.22,6.98,27.13,True
450,22.62,121.78,1.33,56.64,13.65,18.35,True
451,31.05,199.6,1.9,77.0,2.86,32.56,True
452,32.5,212.97,2.0,80.49,1.0,35.0,True
453,24.45,138.63,1.46,61.05,11.31,21.43,True
454,30.91,198.35,1.89,76.67,3.03,32.33,True
455,31.33,202.21,1.92,77.68,2.5,33.03,True
456,19.64,94.2,1.13,49.43,17.48,13.32,True
457,18.63,84.94,1.07,47.01,18.76,11.63,True
458,31.94,207.85,1.96,79.15,1.71,34.06,True
459,28.92,179.9,1.76,71.84,5.59,28.96,True
460,27.4,165.92,1.66,68.19,7.53,26.41,True
461,26.75,159.89,1.61,66.61,8.36,25.31,True
462,32.36,211.75,1.99,80.17,1.17,34.77,True
463,30.45,194.05,1.86,75.54,3.63,31.54,True
464,21.7,113.22,1.27,54.4,14.84,16.79,True
465,30.69,196.28,1.88,76.13,3.32,31.95,True
466,24.47,138.8,1.46,61.09,11.29,21.46,True
467,26.24,155.17,1.58,65.37,9.02,24.45,True
468,30.82,197.48,1.89,76.44,3.15,32.17,True
469,18.1,79.99,1.03,45.71,19.45,10.73,True
470,29.16,182.15,1.77,72.43,5.28,29.37,True
471,27.28,164.79,1.65,67.89,7.69,26.2,True
472,28.48,175.88,1.73,70.79,6.15,28.23,True
473,21.92,115.28,1.29,54.94,14.55,17.17,True
474,26.99,162.15,1.63,67.2,8.05,25.72,True
475,27.33,165.28,1.65,68.02,7.62,26.29,True
476,29.51,185.35,1.8,73.27,4.83,29.95,True
477,18.6,84.59,1.06,46.91,18.81,11.57,True
478,27.91,170.59,1.69,69.41,6.88,27.26,True
479,19.31,91.22,1.11,48.65,17.89,12.78,True
480,17.75,76.81,1.01,44.88,19.89,10.15,True
481,31.66,205.23,1.94,78.47,2.08,33.58,True
482,30.44,193.98,1.86,75.52,3.64,31.53,True
483,25.73,150.47,1.54,64.14,9.67,23.59,True
484,31.83,206.84,1.96,78.89,1.85,33.88,True
485,20.77,104.69,1.21,52.17,16.02,15.24,True
486,30.43,193.9,1.86,75.5,3.65,31.51,True
487,23.21,127.17,1.37,58.05,12.9,19.34,True
488,20.62,103.24,1.2,51.79,16.22,14.97,True
489,26.52,157.79,1.6,66.06,8.66,24.93,True
490,23.58,130.64,1.4,58.96,12.42,19.97,True
491,22.7,122.53,1.34,56.84,13.55,18.49,True
492,22.79,123.33,1.35,57.05,13.44,18.64,True
493,18.1,79.98,1.03,45.71,19.45,10.73,True
494,19.16,89.8,1.1,48.28,18.09,12.52,True
495,19.24,90.57,1.11,48.48,17.98,12.66,True
496,24.91,142.87,1.49,62.16,10.73,22.2,True
497,28.94,180.14,1.76,71.9,5.56,29.0,True
