,nuc,aexp,ns,age,asexp,la,target
38,15.82,131.0,3.0,6.36,0.0,546.0,True
39,12.0,70.0,1.0,11.0,63.0,16.0,True
40,16.2,11.0,3.0,15.0,0.02,104.0,True
41,2.37,7.0,1.0,38.32,3.0,615.0,True
42,5.63,4.0,1.0,33.21,3.0,383.0,True
43,11.14,5.0,1.0,12.14,4.0,189.0,True
44,23.75,97.0,2.0,24.38,0.93,225.0,True
45,4.89,20.0,1.0,13.56,11.0,155.0,True
46,3.75,23.0,1.0,0.0,13.0,14.0,True
47,94.0,0.0,1.0,26.0,0.0,1.0,True
48,8.0,42.0,1.0,43.0,20.0,3.0,True
49,19.0,5.0,1.0,6.0,3.0,1.0,False
50,95.0,0.0,1.0,29.0,0.0,0.0,True
51,46.0,14.0,2.0,29.67,0.54,113.0,True
52,66.67,43.0,2.0,28.67,0.05,93.0,True
53,54.5,2.0,1.0,18.0,1.0,136.0,True
54,31.88,112.0,2.0,35.62,1.16,147.0,True
55,17.5,2.0,1.0,3.0,0.0,49.0,True
56,5.0,4.0,1.0,118.0,1.0,1.0,True
57,13.0,33.0,1.0,3.0,21.0,1.0,True
58,42.41,53.0,3.0,11.23,0.5,265.0,True
59,15.0,36.0,1.0,13.0,33.0,126.0,True
60,7.33,37.0,1.0,16.67,34.0,5.0,True
61,112.0,131.0,1.0,0.0,73.0,73.0,True
62,21.62,26.0,3.0,16.54,0.61,308.0,True
63,7.5,1.0,1.0,107.0,0.0,2.0,True
64,20.0,0.0,1.0,142.0,0.0,77.0,True
65,1.0,2.0,1.0,55.0,2.0,5.0,True
66,55.67,0.0,2.0,215.67,0.0,3.0,True
67,3.17,6.0,1.0,170.67,1.0,58.0,True
68,4.2,52.0,1.0,36.0,49.0,222.0,True
69,119.0,0.0,1.0,7.0,0.0,4.0,True
70,12.5,3.0,1.0,21.25,2.0,4.0,True
71,11.42,33.0,3.0,66.38,0.17,617.0,True
72,20.33,34.0,1.0,7.67,30.0,114.0,True
73,38.0,37.0,1.0,7.0,33.0,0.0,True
74,39.0,38.0,1.0,5.0,34.0,6.0,True
75,15.0,0.0,1.0,3.0,0.0,1.0,True
76,10.59,4.0,1.0,73.71,1.0,465.0,True
77,41.29,190.0,4.0,58.79,0.14,1049.0,True
78,42.25,158.0,2.0,23.25,1.16,250.0,True
79,17.5,6.0,4.0,7.1,0.1,198.0,True
80,13.0,0.0,3.0,210.0,0.0,26.0,True
81,30.77,8.0,2.0,7.08,0.22,171.0,True
82,49.22,161.0,1.0,126.11,87.0,90.0,True
83,36.0,73.0,1.0,7.0,70.0,2.0,True
84,26.0,11.0,1.0,10.0,11.0,88.0,True
85,22.29,79.0,1.0,13.36,76.0,76.0,True
86,25.0,0.0,1.0,2.0,0.0,32.0,True
87,71.4,9.0,2.0,40.6,0.39,57.0,True
88,5.8,11.0,3.0,27.2,0.12,6.0,True
89,12.33,64.0,2.0,10.33,0.03,18.0,True
90,35.33,3.0,4.0,14.67,0.0,224.0,True
91,6.0,0.0,1.0,0.0,0.0,2.0,True
92,41.0,65.0,1.0,5.0,43.0,4.0,True
93,34.0,69.0,1.0,9.0,46.0,7.0,True
94,45.0,82.0,1.0,6.0,39.0,4.0,True
95,16.5,86.0,1.0,39.5,7.0,592.0,True
96,25.0,0.0,1.0,11.5,0.0,72.0,True
97,34.14,237.0,2.0,6.69,0.63,221.0,True
98,44.32,5.0,4.0,14.68,0.15,128.0,True
99,12.0,89.0,1.0,1.0,7.0,3.0,True
100,32.0,17.0,2.0,1.4,0.56,140.0,True
101,2.75,56.0,1.0,52.75,18.0,307.0,True
102,4.0,40.0,1.0,6.0,17.0,0.0,True
103,36.27,202.0,2.0,4.0,1.16,178.0,True
104,31.09,203.0,3.0,11.14,0.54,490.0,True
105,5.0,41.0,2.0,11.75,0.39,273.0,True
106,55.83,120.0,2.0,4.0,0.13,266.0,True
107,23.0,101.0,1.0,55.0,45.0,56.0,True
108,25.57,99.0,3.0,3.86,0.17,813.0,True
109,4.8,49.0,2.0,12.0,0.39,4.0,True
110,52.5,34.0,1.0,2.0,20.0,9.0,True
111,1.0,10.0,1.0,14.0,10.0,16.0,True
112,9.25,109.0,2.0,36.12,0.5,391.0,True
113,34.73,236.0,2.0,13.27,1.16,462.0,True
114,51.0,128.0,1.0,6.0,103.0,0.0,True
115,38.0,7.0,1.0,45.0,7.0,7.0,True
116,14.0,1.0,1.0,36.0,0.0,18.0,True
117,30.38,85.0,1.0,83.62,57.0,808.0,True
118,13.0,87.0,1.0,13.0,59.0,6.0,True
119,6.0,0.0,1.0,28.0,0.0,1.0,True
120,55.0,8.0,1.0,41.0,1.0,3.0,True
121,5.0,9.0,1.0,129.0,0.0,44.0,True
122,61.6,64.0,3.0,35.4,0.61,327.0,True
123,20.0,0.0,1.0,63.0,0.0,2.0,True
124,16.0,5.0,1.0,57.0,0.0,10.0,True
125,17.6,2.0,1.0,42.2,2.0,84.0,True
126,52.33,33.0,1.0,45.67,10.0,15.0,True
127,18.69,148.0,2.0,27.92,1.0,215.0,True
128,35.4,150.0,2.0,0.0,1.0,287.0,True
129,21.5,30.0,1.0,3.0,27.0,45.0,True
130,5.0,31.0,1.0,4.0,28.0,72.0,True
131,14.0,45.0,1.0,6.0,26.0,2.0,True
132,12.33,0.0,1.0,122.67,0.0,101.0,True
133,63.0,5.0,1.0,0.0,3.0,1.0,False
134,26.0,47.0,2.0,76.75,0.56,34.0,True
135,6.25,14.0,1.0,49.38,6.0,711.0,True
136,9.43,35.0,2.0,130.43,1.0,24.0,True
137,29.92,18.0,4.0,2.85,0.0,454.0,True
138,30.0,0.0,1.0,15.0,0.0,1.0,True
139,22.6,237.0,2.0,28.2,0.0,40.0,True
140,15.0,1.0,1.0,32.0,0.0,2.0,True
141,33.25,149.0,3.0,26.69,0.5,263.0,True
142,8.0,40.0,1.0,12.0,36.0,2.0,True
143,14.75,49.0,2.0,227.0,0.0,82.0,True
144,14.0,1.0,1.0,143.43,0.0,22.0,True
145,18.0,1.0,1.0,146.5,1.0,13.0,True
146,10.5,5.0,1.0,52.0,0.0,35.0,True
147,175.0,5.0,1.0,30.0,3.0,1.0,False
148,46.5,1.0,1.0,26.5,1.0,59.0,True
149,28.5,44.0,1.0,130.75,40.0,197.0,True
150,47.0,1.0,1.0,15.0,0.0,75.0,True
151,27.67,152.0,2.0,20.83,1.0,341.0,True
152,7.67,46.0,2.0,50.0,1.0,143.0,True
153,57.33,158.0,3.0,14.17,0.5,257.0,True
154,93.5,6.0,1.0,102.5,2.0,20.0,True
155,10.0,186.0,2.0,38.0,0.5,36.0,True
156,158.0,1.0,1.0,12.0,0.0,3.0,True
157,39.0,65.0,1.0,42.0,25.0,3.0,True
158,30.0,1.0,2.0,254.0,0.0,3.0,True
159,77.27,0.0,2.0,68.82,0.0,255.0,True
160,5.0,9.0,1.0,47.0,3.0,1.0,False
161,23.0,193.0,1.0,24.0,15.0,0.0,True
162,31.0,0.0,1.0,5.0,0.0,7.0,True
163,3.0,0.0,2.0,135.33,0.0,3.0,True
164,73.5,10.0,1.0,23.0,2.0,10.0,True
165,1.79,12.0,1.0,67.83,7.0,486.0,True
166,11.07,1.0,1.0,113.67,1.0,24.0,True
167,48.4,4.0,3.0,206.4,0.05,191.0,True
168,8.5,0.0,2.0,30.5,0.0,9.0,True
169,15.12,1.0,2.0,62.97,0.0,1358.0,True
170,5.5,5.0,1.0,4.0,5.0,130.0,True
171,15.5,3.0,1.0,16.0,2.0,8.0,True
172,18.0,6.0,1.0,2.0,4.0,1.0,True
173,39.0,5.0,2.0,46.33,0.94,215.0,True
174,113.0,5.0,2.0,39.5,0.97,54.0,True
175,54.3,306.0,3.0,46.74,0.54,492.0,True
176,22.53,7.0,3.0,12.56,0.59,475.0,True
177,2.0,7.0,1.0,5.0,1.0,7.0,True
178,20.21,19.0,1.0,31.37,13.0,332.0,True
179,57.0,31.0,3.0,21.56,0.46,136.0,True
180,53.0,0.0,1.0,15.5,0.0,56.0,True
181,70.0,2.0,1.0,130.0,1.0,1.0,True
182,23.75,0.0,2.0,43.0,0.0,120.0,True
183,22.67,29.0,2.0,40.33,0.66,33.0,True
184,16.64,4.0,3.0,78.64,0.52,69.0,True
185,70.0,7.0,1.0,19.0,6.0,3.0,True
186,12.31,32.0,1.0,6.31,25.0,481.0,True
187,22.0,51.0,1.0,3.0,15.0,1.0,True
188,20.4,220.0,2.0,55.4,1.0,141.0,True
189,64.5,77.0,1.0,0.0,67.0,30.0,True
190,14.9,45.0,1.0,0.5,37.0,329.0,True
191,17.8,0.0,1.0,58.18,0.0,1311.0,True
192,6.0,11.0,1.0,0.0,4.0,11.0,True
193,23.6,222.0,2.0,42.0,0.5,68.0,True
194,5.0,0.0,1.0,22.0,0.0,6.0,True
195,2.0,2.0,1.0,30.0,2.0,3.0,True
196,20.5,55.0,1.0,30.5,47.0,3.0,True
197,10.33,58.0,1.0,1.33,49.0,98.0,True
198,32.0,0.0,2.0,39.67,0.0,42.0,True
199,17.0,14.0,1.0,13.0,0.0,1.0,True
200,76.0,26.0,1.0,27.0,6.0,18.0,True
201,18.0,65.0,1.0,93.0,51.0,19.0,True
202,6.67,29.0,1.0,78.0,9.0,156.0,True
203,14.0,8.0,1.0,55.0,4.0,6.0,True
204,77.0,5.0,1.0,9.0,5.0,1.0,True
205,4.33,66.0,1.0,54.33,52.0,53.0,True
206,61.53,37.85,2.0,30.38,0.04,96.23,True
207,32.03,8.29,2.0,40.24,0.01,114.79,True
208,57.72,34.03,2.0,31.66,0.04,98.63,True
209,49.6,25.9,2.0,34.37,0.03,103.74,True
210,63.06,39.39,2.0,29.87,0.05,95.27,True
211,66.06,42.4,2.0,28.87,0.05,93.38,True
212,26.42,2.67,2.0,42.11,0.0,118.32,True
213,51.41,27.71,2.0,33.76,0.03,102.6,True
214,29.96,6.23,2.0,40.92,0.01,116.09,True
215,27.75,4.01,2.0,41.66,0.0,117.48,True
216,24.3,0.56,2.0,42.81,0.0,119.65,True
217,29.63,5.9,2.0,41.03,0.01,116.3,True
218,34.57,10.84,2.0,39.39,0.01,113.19,True
219,46.62,22.92,2.0,35.36,0.03,105.61,True
220,37.1,13.38,2.0,38.54,0.02,111.6,True
221,45.67,21.96,2.0,35.68,0.03,106.21,True
222,58.23,34.55,2.0,31.48,0.04,98.31,True
223,53.39,29.7,2.0,33.1,0.03,101.35,True
224,63.38,39.71,2.0,29.76,0.05,95.07,True
225,44.91,21.2,2.0,35.93,0.02,106.69,True
226,58.45,34.77,2.0,31.41,0.04,98.17,True
227,43.52,19.81,2.0,36.4,0.02,107.56,True
228,26.39,2.64,2.0,42.12,0.0,118.34,True
229,36.76,13.03,2.0,38.66,0.02,111.82,True
230,45.61,21.91,2.0,35.7,0.03,106.25,True
231,43.88,20.17,2.0,36.28,0.02,107.34,True
232,61.96,38.28,2.0,30.24,0.04,95.96,True
233,51.8,28.1,2.0,33.63,0.03,102.35,True
234,41.33,17.61,2.0,37.13,0.02,108.94,True
235,65.41,41.74,2.0,29.09,0.05,93.79,True
236,50.59,26.89,2.0,34.04,0.03,103.11,True
237,61.03,37.35,2.0,30.55,0.04,96.55,True
238,39.33,15.61,2.0,37.8,0.02,110.2,True
239,60.92,37.24,2.0,30.59,0.04,96.62,True
240,36.14,12.42,2.0,38.86,0.01,112.2,True
241,51.37,27.67,2.0,33.78,0.03,102.62,True
242,49.82,26.12,2.0,34.29,0.03,103.6,True
243,25.28,1.53,2.0,42.49,0.0,119.04,True
244,29.99,6.26,2.0,40.91,0.01,116.07,True
245,27.2,3.45,2.0,41.85,0.0,117.83,True
246,28.18,4.44,2.0,41.52,0.01,117.21,True
247,46.21,22.5,2.0,35.5,0.03,105.87,True
248,28.62,4.88,2.0,41.37,0.01,116.94,True
249,49.79,26.09,2.0,34.3,0.03,103.62,True
250,33.4,9.67,2.0,39.78,0.01,113.93,True
251,24.46,0.71,2.0,42.76,0.0,119.55,True
252,35.04,11.32,2.0,39.23,0.01,112.89,True
253,51.67,27.98,2.0,33.67,0.03,102.43,True
254,41.11,17.4,2.0,37.2,0.02,109.08,True
255,59.47,35.79,2.0,31.07,0.04,97.53,True
256,44.65,20.94,2.0,36.02,0.02,106.85,True
257,52.14,28.45,2.0,33.52,0.03,102.14,True
258,33.81,10.08,2.0,39.64,0.01,113.67,True
259,37.27,13.54,2.0,38.49,0.02,111.5,True
260,40.19,16.47,2.0,37.51,0.02,109.66,True
261,24.65,0.9,2.0,42.7,0.0,119.44,True
262,53.1,29.41,2.0,33.2,0.03,101.53,True
263,29.91,6.17,2.0,40.94,0.01,116.12,True
264,36.14,12.41,2.0,38.86,0.01,112.21,True
265,29.4,5.66,2.0,41.11,0.01,116.45,True
266,61.74,38.07,2.0,30.31,0.04,96.1,True
267,30.49,6.75,2.0,40.75,0.01,115.76,True
268,65.36,41.69,2.0,29.1,0.05,93.82,True
269,56.79,33.1,2.0,31.97,0.04,99.21,True
270,58.56,34.88,2.0,31.37,0.04,98.1,True
271,40.04,16.32,2.0,37.56,0.02,109.75,True
272,55.49,31.8,2.0,32.4,0.04,100.03,True
273,52.23,28.53,2.0,33.49,0.03,102.09,True
274,42.16,18.45,2.0,36.85,0.02,108.42,True
275,66.17,42.51,2.0,28.83,0.05,93.31,True
276,51.69,28.0,2.0,33.67,0.03,102.42,True
277,64.58,40.91,2.0,29.36,0.05,94.31,True
278,59.58,35.9,2.0,31.03,0.04,97.46,True
279,62.68,39.01,2.0,30.0,0.05,95.51,True
280,26.58,2.83,2.0,42.06,0.0,118.22,True
281,61.11,37.43,2.0,30.52,0.04,96.5,True
282,28.98,5.24,2.0,41.25,0.01,116.71,True
283,45.84,22.13,2.0,35.62,0.03,106.1,True
284,55.41,31.72,2.0,32.43,0.04,100.08,True
285,49.06,25.36,2.0,34.55,0.03,104.07,True
286,38.53,14.81,2.0,38.06,0.02,110.7,True
287,62.77,39.1,2.0,29.97,0.05,95.45,True
288,46.94,23.24,2.0,35.25,0.03,105.41,True
289,41.18,17.47,2.0,37.18,0.02,109.03,True
290,31.2,7.47,2.0,40.51,0.01,115.31,True
291,24.79,1.05,2.0,42.65,0.0,119.34,True
292,66.23,42.56,2.0,28.81,0.05,93.28,True
293,31.99,8.26,2.0,40.25,0.01,114.82,True
294,61.58,37.9,2.0,30.37,0.04,96.2,True
295,62.78,39.11,2.0,29.96,0.05,95.45,True
296,51.66,27.96,2.0,33.68,0.03,102.44,True
297,38.53,14.81,2.0,38.06,0.02,110.7,True
298,64.67,41.0,2.0,29.33,0.05,94.26,True
299,59.4,35.72,2.0,31.09,0.04,97.57,True
300,57.3,33.62,2.0,31.79,0.04,98.89,True
301,36.99,13.27,2.0,38.58,0.02,111.67,True
302,58.48,34.79,2.0,31.4,0.04,98.15,True
303,43.65,19.94,2.0,36.35,0.02,107.48,True
304,60.62,36.95,2.0,30.68,0.04,96.8,True
305,61.62,37.94,2.0,30.35,0.04,96.18,True
306,45.67,21.96,2.0,35.68,0.03,106.21,True
307,66.28,42.61,2.0,28.8,0.05,93.24,True
308,49.86,26.16,2.0,34.28,0.03,103.57,True
309,62.56,38.88,2.0,30.04,0.05,95.59,True
310,64.25,40.58,2.0,29.47,0.05,94.52,True
311,24.77,1.02,2.0,42.66,0.0,119.36,True
312,36.72,12.99,2.0,38.67,0.02,111.84,True
313,56.46,32.77,2.0,32.08,0.04,99.42,True
314,39.48,15.76,2.0,37.75,0.02,110.1,True
315,39.87,16.15,2.0,37.62,0.02,109.86,True
316,30.26,6.53,2.0,40.82,0.01,115.9,True
317,64.85,41.18,2.0,29.27,0.05,94.14,True
318,59.68,36.0,2.0,31.0,0.04,97.4,True
319,27.32,3.58,2.0,41.81,0.0,117.75,True
320,25.86,2.12,2.0,42.29,0.0,118.67,True
321,60.91,37.23,2.0,30.59,0.04,96.62,True
322,32.74,9.0,2.0,40.0,0.01,114.35,True
323,51.93,28.23,2.0,33.59,0.03,102.27,True
324,26.06,2.31,2.0,42.23,0.0,118.55,True
325,24.54,0.79,2.0,42.74,0.0,119.5,True
326,58.34,34.66,2.0,31.45,0.04,98.24,True
327,53.55,29.86,2.0,33.05,0.04,101.25,True
328,26.43,2.68,2.0,42.11,0.0,118.32,True
329,29.95,6.21,2.0,40.93,0.01,116.1,True
330,36.98,13.26,2.0,38.58,0.02,111.68,True
331,57.93,34.25,2.0,31.58,0.04,98.5,True
332,43.37,19.66,2.0,36.45,0.02,107.66,True
333,59.23,35.55,2.0,31.15,0.04,97.68,True
334,37.74,14.01,2.0,38.33,0.02,111.2,True
335,28.53,4.79,2.0,41.4,0.01,117.0,True
336,24.86,1.11,2.0,42.63,0.0,119.3,True
337,63.42,39.74,2.0,29.75,0.05,95.05,True
338,55.1,31.41,2.0,32.53,0.04,100.28,True
339,30.04,6.3,2.0,40.9,0.01,116.05,True
340,28.28,4.53,2.0,41.49,0.01,117.15,True
341,43.91,20.2,2.0,36.27,0.02,107.32,True
342,41.07,17.35,2.0,37.22,0.02,109.11,True
343,64.1,40.42,2.0,29.53,0.05,94.62,True
344,27.97,4.22,2.0,41.59,0.0,117.35,True
345,37.41,13.69,2.0,38.44,0.02,111.41,True
346,57.07,33.38,2.0,31.87,0.04,99.04,True
347,41.13,17.42,2.0,37.19,0.02,109.06,True
348,59.56,35.88,2.0,31.04,0.04,97.47,True
349,44.4,20.69,2.0,36.1,0.02,107.01,True
350,33.01,9.28,2.0,39.91,0.01,114.17,True
351,25.45,1.7,2.0,42.43,0.0,118.93,True
352,29.45,5.71,2.0,41.1,0.01,116.42,True
353,51.05,27.35,2.0,33.88,0.03,102.83,True
354,47.69,23.99,2.0,35.0,0.03,104.94,True
355,37.14,13.41,2.0,38.53,0.02,111.58,True
356,31.93,8.2,2.0,40.27,0.01,114.85,True
357,27.25,3.5,2.0,41.83,0.0,117.8,True
358,48.21,24.51,2.0,34.83,0.03,104.61,True
359,44.2,20.48,2.0,36.17,0.02,107.14,True
360,26.08,2.34,2.0,42.22,0.0,118.53,True
361,32.57,8.84,2.0,40.05,0.01,114.45,True
362,40.98,17.26,2.0,37.25,0.02,109.16,True
363,48.54,24.84,2.0,34.72,0.03,104.4,True
364,45.97,22.26,2.0,35.58,0.03,106.02,True
365,58.16,34.48,2.0,31.51,0.04,98.35,True
366,55.74,32.05,2.0,32.32,0.04,99.87,True
367,47.71,24.0,2.0,35.0,0.03,104.93,True
368,41.61,17.9,2.0,37.03,0.02,108.76,True
369,62.23,38.56,2.0,30.15,0.05,95.79,True
370,61.02,37.35,2.0,30.55,0.04,96.55,True
371,28.36,4.62,2.0,41.46,0.01,117.1,True
372,24.19,0.44,2.0,42.85,0.0,119.72,True
373,56.92,33.23,2.0,31.92,0.04,99.13,True
374,27.93,4.19,2.0,41.6,0.0,117.37,True
375,42.87,19.16,2.0,36.61,0.02,107.97,True
376,61.68,38.0,2.0,30.33,0.04,96.14,True
377,64.79,41.12,2.0,29.29,0.05,94.18,True
378,52.99,29.29,2.0,33.24,0.03,101.61,True
379,64.05,40.38,2.0,29.54,0.05,94.65,True
380,59.16,35.48,2.0,31.17,0.04,97.72,True
381,43.2,19.49,2.0,36.5,0.02,107.76,True
382,63.65,39.97,2.0,29.68,0.05,94.9,True
383,58.1,34.42,2.0,31.53,0.04,98.39,True
384,33.33,9.6,2.0,39.8,0.01,113.97,True
385,54.37,30.68,2.0,32.77,0.04,100.74,True
386,34.68,10.95,2.0,39.35,0.01,113.12,True
387,25.08,1.34,2.0,42.55,0.0,119.16,True
388,55.98,32.29,2.0,32.24,0.04,99.72,True
389,36.53,12.8,2.0,38.73,0.02,111.96,True
390,26.07,2.32,2.0,42.23,0.0,118.54,True
391,55.01,31.32,2.0,32.56,0.04,100.34,True
392,37.55,13.82,2.0,38.39,0.02,111.32,True
393,27.05,3.31,2.0,41.9,0.0,117.92,True
394,58.72,35.04,2.0,31.32,0.04,98.0,True
395,43.3,19.59,2.0,36.47,0.02,107.7,True
396,40.22,16.5,2.0,37.5,0.02,109.64,True
397,41.91,18.2,2.0,36.93,0.02,108.57,True
398,30.98,7.24,2.0,40.59,0.01,115.45,True
399,63.37,39.7,2.0,29.77,0.05,95.07,True
400,30.74,7.01,2.0,40.66,0.01,115.6,True
401,47.75,24.05,2.0,34.98,0.03,104.9,True
402,40.09,16.37,2.0,37.54,0.02,109.72,True
403,38.32,14.6,2.0,38.13,0.02,110.83,True
404,30.01,6.27,2.0,40.91,0.01,116.06,True
405,58.0,34.32,2.0,31.56,0.04,98.45,True
406,26.87,3.13,2.0,41.96,0.0,118.03,True
407,57.28,33.59,2.0,31.8,0.04,98.91,True
408,64.29,40.62,2.0,29.46,0.05,94.49,True
409,29.78,6.04,2.0,40.99,0.01,116.21,True
410,30.04,6.3,2.0,40.9,0.01,116.04,True
411,66.24,42.58,2.0,28.81,0.05,93.27,True
412,29.63,5.89,2.0,41.04,0.01,116.3,True
413,49.69,25.99,2.0,34.34,0.03,103.68,True
414,40.3,16.58,2.0,37.47,0.02,109.59,True
415,48.92,25.22,2.0,34.59,0.03,104.16,True
416,42.09,18.38,2.0,36.87,0.02,108.46,True
417,59.75,36.07,2.0,30.98,0.04,97.35,True
418,48.01,24.31,2.0,34.9,0.03,104.74,True
419,66.34,42.67,2.0,28.78,0.05,93.21,True
420,44.83,21.12,2.0,35.96,0.02,106.74,True
421,40.65,16.93,2.0,37.36,0.02,109.37,True
422,49.46,25.76,2.0,34.41,0.03,103.82,True
423,35.13,11.41,2.0,39.2,0.01,112.84,True
424,40.45,16.74,2.0,37.42,0.02,109.49,True
425,59.11,35.43,2.0,31.19,0.04,97.75,True
426,63.4,39.72,2.0,29.76,0.05,95.06,True
427,39.83,16.11,2.0,37.63,0.02,109.88,True
428,49.82,26.12,2.0,34.29,0.03,103.6,True
429,59.54,35.85,2.0,31.05,0.04,97.49,True
430,38.29,14.57,2.0,38.14,0.02,110.85,True
431,57.7,34.02,2.0,31.66,0.04,98.64,True
432,53.97,30.28,2.0,32.91,0.04,100.99,True
433,66.04,42.37,2.0,28.88,0.05,93.39,True
434,30.22,6.48,2.0,40.84,0.01,115.93,True
435,43.5,19.79,2.0,36.4,0.02,107.57,True
436,48.2,24.5,2.0,34.83,0.03,104.62,True
437,56.87,33.19,2.0,31.94,0.04,99.16,True
438,40.59,16.87,2.0,37.38,0.02,109.4,True
439,61.91,38.24,2.0,30.25,0.04,95.99,True
440,61.19,37.51,2.0,30.5,0.04,96.45,True
441,65.13,41.46,2.0,29.18,0.05,93.97,True
442,66.21,42.54,2.0,28.82,0.05,93.29,True
443,57.72,34.04,2.0,31.65,0.04,98.63,True
444,31.85,8.12,2.0,40.29,0.01,114.9,True
445,42.22,18.51,2.0,36.83,0.02,108.38,True
446,60.19,36.51,2.0,30.83,0.04,97.08,True
447,47.56,23.85,2.0,35.05,0.03,105.02,True
448,41.68,17.96,2.0,37.01,0.02,108.72,True
449,58.92,35.24,2.0,31.25,0.04,97.87,True
450,34.98,11.25,2.0,39.25,0.01,112.94,True
451,41.05,17.34,2.0,37.22,0.02,109.11,True
452,41.38,17.67,2.0,37.11,0.02,108.91,True
453,37.52,13.8,2.0,38.4,0.02,111.34,True
454,25.53,1.79,2.0,42.4,0.0,118.88,True
455,42.82,19.11,2.0,36.63,0.02,108.0,True
456,55.64,31.95,2.0,32.35,0.04,99.94,True
457,32.79,9.05,2.0,39.98,0.01,114.32,True
458,58.33,34.65,2.0,31.45,0.04,98.24,True
459,33.3,9.57,2.0,39.81,0.01,113.99,True
460,37.91,14.18,2.0,38.27,0.02,111.09,True
461,51.24,27.54,2.0,33.82,0.03,102.71,True
462,47.48,23.77,2.0,35.08,0.03,105.07,True
463,34.35,10.62,2.0,39.46,0.01,113.33,True
464,27.45,3.71,2.0,41.76,0.0,117.67,True
465,48.01,24.31,2.0,34.9,0.03,104.74,True
466,42.62,18.91,2.0,36.7,0.02,108.13,True
467,50.6,26.9,2.0,34.03,0.03,103.11,True
468,49.21,25.51,2.0,34.5,0.03,103.98,True
469,33.34,9.6,2.0,39.8,0.01,113.97,True
470,54.28,30.59,2.0,32.8,0.04,100.79,True
471,65.61,41.94,2.0,29.02,0.05,93.67,True
472,44.56,20.85,2.0,36.05,0.02,106.91,True
473,38.34,14.62,2.0,38.13,0.02,110.82,True
474,30.22,6.48,2.0,40.84,0.01,115.93,True
475,24.99,1.24,2.0,42.59,0.0,119.22,True
476,37.01,13.29,2.0,38.57,0.02,111.66,True
477,40.7,16.98,2.0,37.34,0.02,109.34,True
478,41.57,17.86,2.0,37.05,0.02,108.79,True
479,28.7,4.96,2.0,41.35,0.01,116.88,True
480,42.5,18.79,2.0,36.74,0.02,108.2,True
481,31.68,7.95,2.0,40.35,0.01,115.01,True
482,60.29,36.61,2.0,30.8,0.04,97.01,True
483,24.26,0.51,2.0,42.83,0.0,119.68,True
484,35.96,12.23,2.0,38.92,0.01,112.32,True
485,35.25,11.52,2.0,39.16,0.01,112.76,True
486,47.15,23.44,2.0,35.19,0.03,105.28,True
487,31.76,8.03,2.0,40.32,0.01,114.96,True
488,39.88,16.17,2.0,37.61,0.02,109.85,True
489,26.85,3.11,2.0,41.96,0.0,118.05,True
490,50.86,27.16,2.0,33.95,0.03,102.94,True
491,31.19,7.45,2.0,40.52,0.01,115.32,True
492,62.77,39.09,2.0,29.97,0.05,95.45,True
493,63.31,39.63,2.0,29.79,0.05,95.11,True
494,24.85,1.1,2.0,42.63,0.0,119.31,True
495,45.9,22.19,2.0,35.6,0.03,106.06,True
496,65.8,42.13,2.0,28.96,0.05,93.55,True
497,25.66,1.91,2.0,42.36,0.0,118.8,True
