,nuc,aexp,ndev,nd,age,asexp,la,ld,target
137,7.91,37.0,1.45,3.0,88.55,0.48,290.0,74.0,False
138,6.0,28.0,2.0,3.0,15.0,7.0,678.0,15.0,False
139,3.0,32.0,1.0,1.0,10.0,0.0,10.0,3.0,False
140,13.0,30.0,4.5,2.0,42.5,0.86,31.0,23.0,False
141,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
142,3.67,31.0,1.33,1.0,51.0,27.0,54.0,52.0,False
143,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,False
144,11.25,124.0,3.5,2.0,0.0,1.6,18.0,49.0,False
145,3.0,33.0,2.0,1.0,0.0,0.0,1.0,0.0,False
146,3.0,40.0,3.0,1.0,5.0,26.0,1.0,1.0,False
147,17.0,6.0,5.33,1.0,25.67,3.0,33.0,49.0,False
148,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
149,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,False
150,1.0,72.0,1.0,1.0,0.0,52.0,0.0,98.0,False
151,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,False
152,2.25,71.0,0.25,3.0,7.0,4.0,91.0,22.0,False
153,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,False
154,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
155,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
156,23.83,66.0,3.83,1.0,53.33,47.0,83.0,108.0,False
157,17.25,0.0,5.25,2.0,15.0,0.0,372.0,5.0,False
158,3.0,386.0,1.33,1.0,22.33,1.0,166.0,1.0,False
159,2.0,90.0,1.0,1.0,38.0,73.0,60.0,5.0,False
160,56.6,63.0,9.2,5.0,0.0,0.51,10.0,15.0,False
161,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
162,11.2,59.0,2.6,2.0,28.6,8.0,61.0,40.0,False
163,23.0,120.0,5.0,2.0,35.67,49.0,60.0,46.0,False
164,18.67,514.0,6.33,3.0,3.0,330.0,17.0,10.0,False
165,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,False
166,8.0,569.0,3.5,2.0,3.0,361.0,3.0,3.0,False
167,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,False
168,35.29,13.0,2.59,1.0,23.53,0.45,401.0,0.0,False
169,5.0,169.0,3.0,1.0,57.0,115.0,1.0,1.0,False
170,1.0,311.0,0.5,2.0,3.5,222.0,10.0,3.0,False
171,61.45,2.0,5.91,4.0,59.45,0.31,207.0,28.0,False
172,3.0,377.0,2.0,1.0,56.0,44.0,5.0,4.0,False
173,40.0,134.0,7.0,2.0,34.0,104.0,343.0,254.0,False
174,8.64,364.0,1.71,6.0,80.57,7.0,225.0,21.0,False
175,39.11,3.0,5.33,4.0,2.0,0.52,161.0,27.0,False
176,2.0,58.0,2.0,1.0,0.0,40.0,5.0,5.0,False
177,16.0,124.0,4.4,1.0,20.2,71.0,116.0,55.0,False
178,7.33,154.0,1.67,3.0,92.83,0.5,24.0,22.0,False
179,8.0,63.0,2.5,1.0,45.67,44.0,43.0,56.0,False
180,4.0,153.0,1.67,1.0,1.0,106.0,15.0,7.0,False
181,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,False
182,48.27,446.0,4.55,4.0,77.36,323.0,73.0,1.0,False
183,5.75,62.0,2.5,1.0,69.5,45.0,273.0,183.0,False
184,9.25,74.0,4.5,1.0,39.5,0.76,20.0,19.0,False
185,9.33,185.0,2.67,1.0,30.33,141.0,268.0,181.0,False
186,13.5,479.0,3.0,1.0,22.0,0.0,38.0,0.0,False
187,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,False
188,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
189,3.0,194.0,3.0,1.0,4.0,150.0,39.0,63.0,False
190,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,False
191,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,False
192,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
193,9.29,100.0,2.0,1.0,37.14,70.0,247.0,19.0,False
194,4.36,31.0,0.45,3.0,30.36,0.01,483.0,555.0,False
195,5.0,18.0,3.0,1.0,6.0,2.0,55.0,45.0,False
196,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,False
197,2.5,132.0,0.5,1.0,24.0,0.76,60.0,32.0,False
198,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
199,3.67,5.0,1.33,2.0,43.0,4.0,51.0,25.0,False
200,50.47,109.0,2.53,3.0,43.43,0.35,289.0,379.0,False
201,11.4,629.0,4.0,2.0,15.2,20.0,352.0,9.0,False
202,6.5,147.0,0.25,1.0,58.5,0.76,24.0,24.0,False
203,11.0,40.0,1.5,1.0,17.0,0.26,158.0,188.0,False
204,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
205,18.12,44.0,2.75,2.0,1.62,1.02,591.0,15.0,False
206,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
207,39.41,40.69,0.79,7.8,30.75,0.75,88.57,83.07,False
208,64.82,65.49,0.77,5.49,19.1,0.95,120.59,109.31,False
209,97.74,97.62,0.75,2.5,4.03,1.2,162.06,143.31,False
210,22.24,23.94,0.8,9.35,38.61,0.61,66.95,65.34,False
211,28.74,30.28,0.79,8.77,35.64,0.66,75.13,72.05,False
212,45.08,46.23,0.78,7.28,28.15,0.79,95.73,88.93,False
213,58.81,59.62,0.78,6.03,21.86,0.9,113.02,103.1,False
214,50.86,51.87,0.78,6.76,25.5,0.84,103.01,94.9,False
215,92.34,92.35,0.76,2.99,6.5,1.16,155.26,137.74,False
216,39.94,41.21,0.79,7.75,30.5,0.75,89.25,83.62,False
217,35.98,37.35,0.79,8.11,32.32,0.72,84.26,79.53,False
218,56.99,57.85,0.78,6.2,22.69,0.88,110.72,101.22,False
219,20.32,22.06,0.8,9.53,39.49,0.6,64.53,63.36,False
220,27.58,29.15,0.79,8.87,36.16,0.65,73.68,70.86,False
221,58.63,59.46,0.78,6.05,21.94,0.9,112.8,102.92,False
222,82.51,82.76,0.76,3.88,11.0,1.08,142.88,127.58,False
223,20.83,22.56,0.8,9.48,39.26,0.6,65.17,63.88,False
224,26.27,27.87,0.79,8.99,36.76,0.64,72.03,69.51,False
225,59.17,59.98,0.78,6.0,21.69,0.9,113.47,103.47,False
226,25.86,27.47,0.79,9.03,36.95,0.64,71.51,69.08,False
227,66.59,67.22,0.77,5.33,18.29,0.96,122.82,111.14,False
228,75.98,76.38,0.77,4.48,13.99,1.03,134.65,120.84,False
229,101.88,101.67,0.75,2.12,2.13,1.24,167.28,147.59,False
230,58.98,59.79,0.78,6.02,21.78,0.9,113.23,103.28,False
231,76.38,76.78,0.77,4.44,13.81,1.04,135.15,121.25,False
232,52.84,53.8,0.78,6.58,24.59,0.85,105.5,96.94,False
233,21.87,23.58,0.8,9.39,38.78,0.61,66.49,64.96,False
234,100.47,100.29,0.75,2.25,2.77,1.23,165.5,146.13,False
235,49.79,50.82,0.78,6.85,25.99,0.83,101.65,93.79,False
236,59.4,60.2,0.77,5.98,21.59,0.9,113.76,103.71,False
237,67.27,67.88,0.77,5.27,17.98,0.96,123.67,111.84,False
238,47.06,48.16,0.78,7.1,27.24,0.81,98.22,90.98,False
239,47.11,48.21,0.78,7.1,27.22,0.81,98.28,91.02,False
240,92.66,92.66,0.76,2.96,6.35,1.16,155.66,138.06,False
241,23.12,24.79,0.8,9.28,38.21,0.62,68.06,66.24,False
242,57.58,58.42,0.78,6.15,22.42,0.89,111.46,101.83,False
243,80.02,80.33,0.76,4.11,12.14,1.07,139.74,125.01,False
244,46.98,48.08,0.78,7.11,27.28,0.81,98.11,90.89,False
245,100.94,100.75,0.75,2.21,2.56,1.23,166.09,146.62,False
246,83.87,84.08,0.76,3.76,10.38,1.1,144.59,128.99,False
247,61.09,61.86,0.77,5.83,20.81,0.92,115.9,105.46,False
248,53.21,54.16,0.78,6.54,24.42,0.85,105.97,97.32,False
249,37.66,38.99,0.79,7.95,31.55,0.73,86.38,81.26,False
250,73.38,73.85,0.77,4.71,15.18,1.01,131.37,118.15,False
251,83.34,83.57,0.76,3.81,10.62,1.09,143.92,128.44,False
252,74.0,74.45,0.77,4.66,14.9,1.02,132.15,118.79,False
253,77.82,78.18,0.76,4.31,13.15,1.05,136.97,122.74,False
254,15.5,17.35,0.8,9.97,41.7,0.56,58.46,58.38,False
255,85.74,85.91,0.76,3.59,9.52,1.11,146.95,130.92,False
256,95.77,95.7,0.75,2.68,4.93,1.19,159.58,141.27,False
257,85.02,85.2,0.76,3.66,9.85,1.1,146.03,130.17,False
258,26.49,28.08,0.79,8.97,36.66,0.64,72.3,69.73,False
259,22.12,23.82,0.8,9.37,38.67,0.61,66.8,65.21,False
260,49.17,50.22,0.78,6.91,26.28,0.82,100.87,93.15,False
261,67.38,67.99,0.77,5.26,17.93,0.97,123.82,111.96,False
262,17.97,19.77,0.8,9.74,40.57,0.58,61.58,60.93,False
263,90.94,90.98,0.76,3.12,7.14,1.15,153.49,136.28,False
264,40.04,41.3,0.79,7.74,30.46,0.75,89.37,83.72,False
265,99.74,99.58,0.75,2.32,3.11,1.22,164.58,145.38,False
266,99.27,99.12,0.75,2.36,3.32,1.22,163.99,144.89,False
267,42.6,43.81,0.78,7.51,29.28,0.77,92.6,86.37,False
268,32.45,33.9,0.79,8.43,33.93,0.69,79.81,75.88,False
269,59.62,60.42,0.77,5.96,21.49,0.9,114.04,103.95,False
270,94.69,94.65,0.75,2.78,5.42,1.18,158.22,140.16,False
271,40.23,41.49,0.79,7.72,30.37,0.75,89.61,83.91,False
272,88.55,88.65,0.76,3.33,8.23,1.13,150.48,133.82,False
273,24.8,26.43,0.79,9.12,37.44,0.63,70.18,67.98,False
274,93.82,93.8,0.76,2.86,5.82,1.17,157.13,139.27,False
275,26.32,27.92,0.79,8.98,36.74,0.64,72.09,69.55,False
276,80.18,80.48,0.76,4.09,12.07,1.07,139.94,125.17,False
277,96.1,96.02,0.75,2.65,4.78,1.19,159.99,141.62,False
278,70.37,70.91,0.77,4.99,16.56,0.99,127.58,115.05,False
279,31.79,33.26,0.79,8.49,34.23,0.69,78.99,75.21,False
280,56.17,57.05,0.78,6.27,23.07,0.88,109.69,100.38,False
281,56.26,57.14,0.78,6.27,23.03,0.88,109.81,100.47,False
282,79.82,80.13,0.76,4.13,12.23,1.06,139.49,124.81,False
283,73.88,74.34,0.77,4.67,14.95,1.02,132.01,118.67,False
284,45.87,47.0,0.78,7.21,27.79,0.8,96.72,89.74,False
285,34.81,36.2,0.79,8.21,32.85,0.71,82.78,78.32,False
286,44.46,45.62,0.78,7.34,28.43,0.79,94.94,88.28,False
287,80.22,80.52,0.76,4.09,12.05,1.07,139.99,125.21,False
288,59.07,59.88,0.78,6.01,21.74,0.9,113.35,103.38,False
289,81.18,81.46,0.76,4.0,11.61,1.07,141.2,126.21,False
290,65.91,66.55,0.77,5.39,18.61,0.95,121.96,110.43,False
291,31.57,33.04,0.79,8.51,34.34,0.68,78.7,74.97,False
292,84.34,84.54,0.76,3.72,10.16,1.1,145.18,129.47,False
293,49.22,50.27,0.78,6.91,26.25,0.82,100.94,93.2,False
294,55.75,56.65,0.78,6.31,23.26,0.87,109.17,99.95,False
295,18.06,19.85,0.8,9.73,40.53,0.58,61.68,61.02,False
296,53.59,54.53,0.78,6.51,24.25,0.86,106.44,97.71,False
297,42.51,43.72,0.78,7.51,29.32,0.77,92.49,86.27,False
298,24.04,25.7,0.79,9.19,37.78,0.62,69.22,67.2,False
299,39.97,41.24,0.79,7.74,30.49,0.75,89.29,83.65,False
300,60.05,60.84,0.77,5.92,21.29,0.91,114.58,104.38,False
301,41.08,42.32,0.79,7.64,29.98,0.76,90.68,84.79,False
302,63.69,64.39,0.77,5.59,19.62,0.94,119.17,108.15,False
303,93.67,93.65,0.76,2.87,5.89,1.17,156.94,139.11,False
304,24.57,26.21,0.79,9.14,37.54,0.63,69.89,67.75,False
305,100.95,100.76,0.75,2.21,2.55,1.23,166.11,146.63,False
306,98.86,98.72,0.75,2.4,3.51,1.21,163.48,144.47,False
307,72.44,72.93,0.77,4.8,15.61,1.01,130.19,117.19,False
308,38.67,39.97,0.79,7.86,31.09,0.74,87.64,82.3,False
309,26.82,28.4,0.79,8.94,36.51,0.65,72.72,70.07,False
310,94.33,94.29,0.76,2.81,5.59,1.18,157.76,139.79,False
311,102.35,102.12,0.75,2.08,1.91,1.24,167.86,148.07,False
312,59.26,60.07,0.77,5.99,21.65,0.9,113.59,103.57,False
313,53.32,54.27,0.78,6.53,24.37,0.86,106.1,97.44,False
314,101.72,101.5,0.75,2.14,2.2,1.24,167.07,147.42,False
315,30.71,32.2,0.79,8.59,34.73,0.68,77.62,74.09,False
316,81.13,81.41,0.76,4.01,11.63,1.07,141.14,126.16,False
317,18.55,20.34,0.8,9.69,40.3,0.58,62.31,61.53,False
318,92.73,92.73,0.76,2.96,6.32,1.17,155.75,138.14,False
319,28.24,29.79,0.79,8.81,35.86,0.66,74.51,71.53,False
320,23.49,25.16,0.8,9.24,38.04,0.62,68.53,66.63,False
321,43.33,44.52,0.78,7.44,28.95,0.78,93.52,87.12,False
322,90.76,90.81,0.76,3.13,7.22,1.15,153.27,136.1,False
323,27.44,29.01,0.79,8.88,36.23,0.65,73.5,70.71,False
324,63.05,63.77,0.77,5.65,19.92,0.93,118.36,107.48,False
325,87.29,87.43,0.76,3.45,8.81,1.12,148.9,132.52,False
326,55.88,56.76,0.78,6.3,23.2,0.88,109.32,100.08,False
327,55.15,56.06,0.78,6.37,23.53,0.87,108.41,99.33,False
328,58.11,58.94,0.78,6.1,22.18,0.89,112.13,102.38,False
329,40.2,41.47,0.79,7.72,30.38,0.75,89.58,83.89,False
330,53.38,54.32,0.78,6.53,24.35,0.86,106.17,97.49,False
331,93.92,93.89,0.76,2.85,5.78,1.17,157.24,139.36,False
332,92.69,92.69,0.76,2.96,6.34,1.16,155.69,138.09,False
333,23.73,25.39,0.8,9.22,37.93,0.62,68.83,66.88,False
334,30.29,31.79,0.79,8.62,34.93,0.67,77.09,73.65,False
335,19.27,21.04,0.8,9.62,39.97,0.59,63.22,62.28,False
336,103.24,102.99,0.75,2.0,1.5,1.25,168.99,148.99,False
337,84.88,85.07,0.76,3.67,9.91,1.1,145.86,130.03,False
338,22.4,24.09,0.8,9.34,38.54,0.61,67.15,65.5,False
339,82.33,82.58,0.76,3.9,11.08,1.08,142.65,127.4,False
340,100.54,100.36,0.75,2.25,2.74,1.23,165.59,146.2,False
341,82.41,82.66,0.76,3.89,11.05,1.08,142.75,127.48,False
342,71.94,72.44,0.77,4.84,15.84,1.0,129.56,116.66,False
343,16.95,18.77,0.8,9.84,41.04,0.57,60.28,59.87,False
344,55.0,55.91,0.78,6.38,23.6,0.87,108.22,99.17,False
345,29.58,31.1,0.79,8.69,35.25,0.67,76.2,72.92,False
346,21.84,23.54,0.8,9.39,38.8,0.61,66.45,64.92,False
347,72.03,72.53,0.77,4.83,15.8,1.0,129.67,116.76,False
348,102.78,102.54,0.75,2.04,1.72,1.24,168.41,148.51,False
349,32.89,34.33,0.79,8.39,33.73,0.69,80.37,76.34,False
350,63.3,64.01,0.77,5.63,19.8,0.93,118.67,107.74,False
351,52.77,53.73,0.78,6.58,24.63,0.85,105.41,96.86,False
352,51.73,52.71,0.78,6.68,25.1,0.84,104.1,95.79,False
353,23.95,25.6,0.79,9.2,37.83,0.62,69.11,67.1,False
354,30.88,32.37,0.79,8.57,34.65,0.68,77.84,74.26,False
355,81.39,81.66,0.76,3.99,11.52,1.08,141.46,126.42,False
356,17.7,19.5,0.8,9.77,40.69,0.57,61.23,60.65,False
357,60.62,61.4,0.77,5.87,21.03,0.91,115.3,104.98,False
358,62.48,63.21,0.77,5.7,20.18,0.93,117.64,106.9,False
359,28.9,30.44,0.79,8.75,35.56,0.66,75.35,72.22,False
360,73.93,74.39,0.77,4.66,14.93,1.02,132.07,118.72,False
361,31.0,32.48,0.79,8.56,34.6,0.68,77.99,74.38,False
362,21.22,22.94,0.8,9.45,39.08,0.6,65.67,64.28,False
363,38.22,39.54,0.79,7.9,31.29,0.74,87.09,81.85,False
364,65.23,65.9,0.77,5.45,18.92,0.95,121.11,109.74,False
365,100.67,100.48,0.75,2.23,2.68,1.23,165.75,146.34,False
366,22.73,24.42,0.8,9.31,38.38,0.61,67.57,65.85,False
367,35.5,36.88,0.79,8.15,32.54,0.71,83.65,79.03,False
368,29.86,31.37,0.79,8.66,35.12,0.67,76.55,73.21,False
369,79.76,80.07,0.76,4.13,12.26,1.06,139.4,124.74,False
370,99.47,99.31,0.75,2.34,3.23,1.22,164.23,145.09,False
371,85.12,85.3,0.76,3.65,9.81,1.11,146.16,130.28,False
372,54.32,55.25,0.78,6.44,23.91,0.86,107.37,98.47,False
373,18.39,20.18,0.8,9.7,40.37,0.58,62.11,61.37,False
374,76.77,77.16,0.77,4.4,13.63,1.04,135.64,121.65,False
375,63.55,64.26,0.77,5.6,19.68,0.94,119.0,108.01,False
376,43.26,44.45,0.78,7.45,28.98,0.78,93.43,87.04,False
377,96.87,96.77,0.75,2.58,4.42,1.2,160.97,142.41,False
378,100.96,100.76,0.75,2.21,2.55,1.23,166.11,146.63,False
379,38.08,39.4,0.79,7.92,31.35,0.74,86.91,81.7,False
380,27.19,28.76,0.79,8.91,36.34,0.65,73.18,70.45,False
381,76.9,77.28,0.76,4.39,13.57,1.04,135.81,121.79,False
382,48.79,49.84,0.78,6.94,26.45,0.82,100.39,92.75,False
383,66.53,67.16,0.77,5.33,18.32,0.96,122.74,111.08,False
384,101.31,101.1,0.75,2.18,2.39,1.23,166.55,146.99,False
385,43.75,44.93,0.78,7.4,28.76,0.78,94.04,87.55,False
386,88.41,88.51,0.76,3.35,8.3,1.13,150.3,133.67,False
