,nuc,aexp,ndev,nd,age,asexp,la,ld,target
49,214.62,174.0,1.38,3.0,5.12,1.45,279.0,14.0,False
50,142.77,1644.0,0.85,6.0,16.77,1.97,34.0,31.0,False
51,136.87,1699.0,0.73,7.0,13.4,1.0,328.0,52.0,False
52,281.0,66.0,1.57,4.0,1.14,1.12,159.0,14.0,False
53,24.0,74.0,5.0,1.0,3.0,61.0,2.0,1.0,False
54,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
55,4.0,253.0,2.0,1.0,0.0,208.0,7.0,5.0,False
56,270.89,265.0,1.44,5.0,54.0,1.45,221.0,82.0,False
57,187.36,73.0,0.93,4.0,3.14,0.52,725.0,250.0,False
58,15.0,288.0,4.0,1.0,0.0,216.0,1.0,1.0,False
59,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
60,524.0,26.0,2.8,4.0,8.4,0.96,239.0,23.0,False
61,432.0,86.0,2.33,4.0,29.83,0.62,291.0,3.0,False
62,8.0,127.0,1.5,2.0,0.0,121.0,11.0,3.0,False
63,276.1,157.0,1.5,4.0,33.1,0.62,273.0,42.0,False
64,262.82,115.0,1.45,4.0,1.64,1.33,43.0,22.0,False
65,9.27,218.0,0.3,7.0,0.19,203.0,128.0,19.0,False
66,54.0,242.0,3.0,5.0,0.0,0.46,24.0,73.0,False
67,90.33,330.0,4.67,2.0,22.0,308.0,137.0,29.0,False
68,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,False
69,0.0,326.0,0.0,3.0,0.0,0.0,392.0,7.0,False
70,5.0,416.0,2.0,1.0,0.0,42.0,1.0,1.0,False
71,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
72,6.0,354.0,2.5,2.0,8.0,27.0,30.0,9.0,False
73,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
74,31.0,476.0,7.0,1.0,1.0,97.0,13.0,6.0,False
75,6.67,14.0,2.0,1.0,13.0,12.0,80.0,43.0,False
76,4.2,315.0,1.0,2.0,24.2,8.0,50.0,17.0,False
77,6.67,9.0,2.0,2.0,1.33,8.0,200.0,11.0,False
78,42.0,135.0,8.0,1.0,0.0,40.0,2.0,0.0,False
79,5.0,528.0,1.67,1.0,1.67,141.0,709.0,1.0,False
80,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,False
81,11.5,2.0,5.0,1.0,0.0,1.0,153.0,66.0,False
82,9.0,2.0,4.0,1.0,24.0,1.0,6.0,0.0,False
83,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,False
84,14.0,589.0,6.0,1.0,9.0,198.0,14.0,5.0,False
85,1.67,34.0,1.0,1.0,15.0,23.0,136.0,7.0,False
86,1.0,83.0,0.5,2.0,0.0,40.0,6.0,0.0,False
87,3.5,135.0,0.5,1.0,0.0,91.0,8.0,2.0,False
88,7.0,153.0,1.0,1.0,0.0,102.0,2.0,2.0,False
89,4.2,614.0,1.2,1.0,45.0,221.0,92.0,3.0,False
90,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
91,12.0,28.0,7.0,1.0,1.0,27.0,3.0,0.0,False
92,14.25,640.0,2.5,2.0,12.0,240.0,69.0,21.0,False
93,3.0,644.0,3.0,1.0,0.0,244.0,1.0,1.0,False
94,3.0,62.0,1.0,2.0,80.0,7.0,87.0,9.0,False
95,3.0,165.0,3.0,1.0,32.0,111.0,1.0,0.0,False
96,10.0,46.0,5.0,1.0,1.0,2.0,36.0,3.0,False
97,2.0,334.0,2.0,1.0,0.0,27.0,0.0,1.0,False
98,7.0,14.0,3.0,1.0,3.0,4.0,235.0,115.0,False
99,6.0,9.0,3.0,1.0,20.0,8.0,142.0,10.0,False
100,17.0,357.0,7.0,1.0,20.0,48.0,25.0,9.0,False
101,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,False
102,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
103,9.78,145.0,1.44,4.0,38.22,23.0,21.0,29.0,False
104,2.0,20.0,2.0,1.0,76.0,11.0,6.0,0.0,False
105,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,False
106,2.5,424.0,1.0,2.0,12.5,2.0,83.0,0.0,False
107,4.0,24.0,3.0,1.0,2.0,14.0,1.0,1.0,False
108,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
109,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,False
110,13.5,2.0,5.5,1.0,81.0,0.0,187.0,30.0,False
111,46.33,159.0,6.33,1.0,78.67,92.0,19.0,14.0,False
112,57.45,204.0,2.0,5.0,118.0,0.5,43.0,438.0,False
113,24.5,112.0,3.5,1.0,1.0,99.0,52.0,17.0,False
114,8.0,114.0,3.0,1.0,7.0,101.0,51.0,3.0,False
115,11.56,115.0,1.22,3.0,11.0,102.0,229.0,95.0,False
116,13.0,0.0,8.0,1.0,1.0,0.0,344.0,6.0,False
117,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,False
118,1.0,57.0,1.0,1.0,3.0,30.0,2.0,2.0,False
119,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,False
120,23.0,42.0,9.0,1.0,2.0,38.0,2.0,2.0,False
121,1.0,25.0,0.2,2.0,1.0,19.0,11.0,8.0,False
122,59.4,50.0,4.0,2.0,6.2,1.5,273.0,57.0,False
123,26.0,34.0,13.0,1.0,3.0,26.0,9.0,11.0,False
124,3.0,32.0,1.0,1.0,10.0,0.0,10.0,3.0,False
125,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,False
126,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,False
127,58.5,117.0,5.67,1.0,0.0,0.5,38.0,1.0,False
128,7.0,34.0,3.0,1.0,28.0,21.0,2.0,2.0,False
129,10.14,231.0,2.86,3.0,14.43,13.0,42.0,17.0,False
130,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,False
131,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
132,101.0,6.0,15.5,1.0,3.0,5.0,16.0,8.0,False
133,7.5,46.0,4.5,1.0,14.0,0.02,425.0,270.0,False
134,31.5,50.0,4.0,1.0,15.0,34.0,90.0,1.0,False
135,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,False
136,1.75,5.0,1.0,1.0,24.25,2.0,180.0,204.0,False
137,106.5,1.0,15.5,1.0,17.0,1.0,110.0,12.0,False
138,12.0,288.0,6.0,2.0,2.0,190.0,45.0,0.0,False
139,4.0,21.0,4.0,1.0,1.0,12.0,2.0,0.0,False
140,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,False
141,39.0,26.0,15.0,1.0,0.0,17.0,95.0,111.0,False
142,15.67,0.0,5.33,2.0,58.67,0.0,34.0,16.0,False
143,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,False
144,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,False
145,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
146,27.0,172.0,9.0,1.0,14.5,29.0,31.0,0.0,False
147,19.0,1.0,11.0,1.0,3.0,0.0,11.0,10.0,False
148,1.0,21.0,1.0,1.0,39.0,1.0,44.0,24.0,False
149,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,False
150,17.25,0.0,5.25,2.0,15.0,0.0,372.0,5.0,False
151,15.0,376.0,7.0,1.0,0.0,236.0,0.0,1.0,False
152,46.67,20.0,9.0,1.0,33.67,15.0,329.0,302.0,False
153,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
154,10.67,85.0,5.33,2.0,24.67,70.0,16.0,11.0,False
155,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,False
156,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,False
157,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
158,14.0,110.0,5.0,1.0,3.0,45.0,9.0,9.0,False
159,34.05,199.0,2.11,3.0,77.47,0.17,210.0,38.0,False
160,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,False
161,0.0,25.0,0.0,1.0,0.0,4.0,329.0,0.0,False
162,23.0,477.0,10.0,1.0,31.0,301.0,1.0,1.0,False
163,23.0,493.0,10.0,1.0,7.0,309.0,2.0,1.0,False
164,14.0,496.0,6.0,1.0,5.0,312.0,4.0,5.0,False
165,12.63,505.0,1.15,3.0,78.78,321.0,4.0,63.0,False
166,0.0,83.0,0.0,1.0,0.0,3.0,326.0,0.0,False
167,2.0,588.0,1.0,1.0,0.0,63.0,2.0,1.0,False
168,3.0,589.0,2.0,1.0,0.0,64.0,1.0,2.0,False
169,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,False
170,17.8,12.0,5.2,2.0,28.2,1.68,81.0,136.0,False
171,5.0,169.0,3.0,1.0,57.0,115.0,1.0,1.0,False
172,24.0,312.0,16.0,1.0,7.0,223.0,0.0,10.0,False
173,17.5,315.0,5.5,1.0,78.5,1.0,11.0,30.0,False
174,44.5,29.0,9.25,1.0,118.25,1.03,27.0,2.0,False
175,66.67,361.0,14.67,3.0,136.0,0.48,37.0,3.0,False
176,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,False
177,15.0,372.0,9.0,1.0,0.0,267.0,2.0,0.0,False
178,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,False
179,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,False
180,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,False
181,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,False
182,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,False
183,43.5,414.0,8.0,2.0,116.17,301.0,484.0,157.0,False
184,7.0,423.0,6.0,1.0,11.0,72.0,4.0,0.0,False
185,7.5,156.0,3.25,3.0,92.5,1.21,101.0,7.0,False
186,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,False
187,7.0,722.0,4.0,1.0,65.0,17.0,2.0,2.0,False
188,10.0,406.0,6.0,1.0,0.0,268.0,1.0,0.0,False
189,30.6,45.0,6.8,2.0,111.0,1.03,997.0,158.0,False
190,5.33,78.0,2.67,1.0,0.67,0.34,19.0,21.0,False
191,32.5,73.0,12.0,1.0,115.5,52.0,9.0,3.0,False
192,71.5,1.0,16.5,1.0,0.0,1.0,23.0,23.0,False
193,36.0,514.0,9.67,2.0,42.33,363.0,121.0,4.0,False
194,7.5,49.0,6.0,1.0,0.0,38.0,2.0,34.0,False
195,8.5,50.0,6.0,1.0,0.0,39.0,34.0,2.0,False
196,9.75,1.0,4.0,2.0,26.5,0.0,538.0,2.0,False
197,75.0,101.0,17.0,1.0,2.0,32.0,258.0,11.0,False
198,13.0,26.0,8.5,1.0,0.0,0.08,3.0,6.0,False
199,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
200,13.0,577.0,10.0,1.0,96.0,410.0,19.0,4.0,False
201,126.4,41.0,15.2,3.0,151.2,30.0,478.0,5.0,False
202,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,False
203,3.33,6.0,1.33,1.0,44.33,5.0,253.0,5.0,False
204,3.0,5.0,2.0,1.0,67.0,4.0,3.0,1.0,False
205,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
206,74.71,113.0,7.71,1.0,49.86,82.0,235.0,38.0,False
207,16.28,71.01,0.68,5.73,39.95,16.3,594.11,201.97,False
208,19.16,91.97,0.6,5.58,38.72,13.24,506.57,206.25,False
209,13.68,52.13,0.75,5.86,41.06,19.06,672.94,198.11,False
210,19.69,95.77,0.58,5.55,38.5,12.68,490.69,207.02,False
211,16.47,72.36,0.68,5.72,39.87,16.1,588.47,202.24,False
212,25.05,134.76,0.43,5.28,36.2,6.98,327.85,214.99,False
213,28.94,163.07,0.32,5.08,34.53,2.85,209.65,220.77,False
214,20.61,102.49,0.56,5.5,38.1,11.7,462.62,208.4,False
215,30.2,172.22,0.28,5.01,33.99,1.51,171.44,222.64,False
216,20.87,104.39,0.55,5.49,37.99,11.42,454.71,208.78,False
217,18.08,84.11,0.63,5.63,39.18,14.38,539.37,204.64,False
218,29.05,163.84,0.32,5.07,34.49,2.73,206.45,220.92,False
219,20.01,98.16,0.57,5.53,38.35,12.33,480.72,207.51,False
220,12.59,44.14,0.79,5.91,41.53,20.23,706.29,196.48,False
221,27.5,152.57,0.36,5.15,35.15,4.38,253.48,218.62,False
222,10.92,32.04,0.83,6.0,42.25,21.99,756.85,194.01,False
223,17.88,82.62,0.64,5.64,39.27,14.6,545.6,204.34,False
224,24.33,129.55,0.45,5.31,36.51,7.74,349.63,213.92,False
225,20.84,104.17,0.55,5.49,38.0,11.45,455.61,208.74,False
226,16.39,71.83,0.68,5.72,39.9,16.18,590.66,202.13,False
227,17.87,82.56,0.64,5.64,39.27,14.61,545.86,204.33,False
228,12.94,46.74,0.78,5.9,41.38,19.85,695.46,197.01,False
229,28.99,163.44,0.32,5.07,34.51,2.79,208.09,220.84,False
230,17.75,81.69,0.64,5.65,39.32,14.74,549.48,204.15,False
231,11.4,35.51,0.82,5.98,42.04,21.49,742.34,194.72,False
232,16.57,73.14,0.67,5.71,39.83,15.99,585.21,202.4,False
233,18.52,87.32,0.62,5.61,38.99,13.92,525.97,205.3,False
234,13.77,52.75,0.75,5.85,41.03,18.97,670.34,198.24,False
235,22.45,115.88,0.51,5.41,37.31,9.74,406.73,211.13,False
236,19.54,94.72,0.59,5.56,38.56,12.83,495.09,206.81,False
237,24.91,133.73,0.44,5.28,36.26,7.13,332.15,214.78,False
238,29.38,166.24,0.31,5.05,34.35,2.38,196.39,221.42,False
239,28.34,158.72,0.34,5.11,34.79,3.48,227.8,219.88,False
240,18.62,88.02,0.61,5.61,38.95,13.81,523.05,205.44,False
241,16.88,75.36,0.66,5.69,39.7,15.66,575.93,202.85,False
242,16.64,73.59,0.67,5.71,39.8,15.92,583.31,202.49,False
243,28.35,158.77,0.34,5.11,34.79,3.47,227.61,219.89,False
244,16.15,70.04,0.68,5.73,40.01,16.44,598.13,201.77,False
245,28.81,162.14,0.32,5.08,34.59,2.98,213.52,220.58,False
246,16.39,71.81,0.68,5.72,39.91,16.18,590.75,202.13,False
247,19.26,92.71,0.6,5.57,38.68,13.13,503.49,206.4,False
248,26.17,142.93,0.4,5.22,35.72,5.79,293.76,216.65,False
249,20.76,103.56,0.55,5.5,38.04,11.54,458.14,208.62,False
250,22.65,117.3,0.5,5.4,37.23,9.53,400.77,211.42,False
251,20.2,99.54,0.57,5.52,38.27,12.13,474.94,207.79,False
252,29.72,168.72,0.3,5.04,34.2,2.02,186.07,221.92,False
253,30.29,172.89,0.28,5.01,33.95,1.41,168.64,222.77,False
254,26.51,145.36,0.39,5.2,35.58,5.43,283.61,217.15,False
255,26.17,142.95,0.4,5.22,35.72,5.79,293.67,216.66,False
256,29.53,167.33,0.3,5.05,34.28,2.22,191.86,221.64,False
257,28.06,156.69,0.35,5.12,34.91,3.78,236.31,219.46,False
258,15.52,65.49,0.7,5.76,40.28,17.11,617.15,200.84,False
259,12.31,42.12,0.79,5.93,41.65,20.52,714.74,196.07,False
260,29.42,166.57,0.31,5.05,34.33,2.33,195.02,221.48,False
261,17.57,80.4,0.64,5.66,39.4,14.93,554.89,203.88,False
262,18.23,85.22,0.63,5.63,39.12,14.22,534.77,204.87,False
263,26.13,142.6,0.4,5.22,35.74,5.84,295.11,216.59,False
264,17.45,79.53,0.65,5.67,39.45,15.05,558.51,203.71,False
265,23.28,121.88,0.48,5.37,36.96,8.86,381.64,212.36,False
266,27.84,155.03,0.35,5.13,35.01,4.02,243.21,219.13,False
267,28.48,159.7,0.33,5.1,34.73,3.34,223.71,220.08,False
268,25.32,136.76,0.42,5.26,36.08,6.69,319.5,215.4,False
269,23.67,124.71,0.47,5.35,36.79,8.45,369.83,212.93,False
270,17.19,77.65,0.65,5.68,39.56,15.33,566.38,203.32,False
271,12.06,40.34,0.8,5.94,41.76,20.78,722.16,195.7,False
272,19.0,90.79,0.6,5.59,38.79,13.41,511.48,206.01,False
273,17.76,81.73,0.64,5.65,39.32,14.73,549.32,204.16,False
274,19.8,96.61,0.58,5.55,38.45,12.56,487.19,207.19,False
275,16.72,74.22,0.67,5.7,39.76,15.83,580.68,202.62,False
276,22.6,116.95,0.5,5.4,37.25,9.59,402.26,211.35,False
277,23.93,126.65,0.46,5.33,36.68,8.17,361.76,213.33,False
278,23.72,125.11,0.47,5.34,36.77,8.39,368.17,213.02,False
279,23.18,121.19,0.48,5.37,37.0,8.97,384.53,212.22,False
280,19.21,92.31,0.6,5.58,38.7,13.19,505.16,206.32,False
281,25.39,137.28,0.42,5.26,36.05,6.61,317.36,215.5,False
282,24.95,134.03,0.43,5.28,36.24,7.09,330.93,214.84,False
283,26.14,142.68,0.4,5.22,35.73,5.83,294.81,216.6,False
284,25.08,134.96,0.43,5.27,36.19,6.95,327.05,215.03,False
285,16.81,74.86,0.67,5.7,39.73,15.74,578.01,202.75,False
286,24.44,130.36,0.45,5.31,36.46,7.63,346.24,214.09,False
287,14.5,58.03,0.73,5.82,40.72,18.2,648.28,199.32,False
288,20.15,99.12,0.57,5.53,38.3,12.19,476.71,207.71,False
289,14.34,56.89,0.74,5.82,40.78,18.36,653.05,199.08,False
290,20.87,104.35,0.55,5.49,37.99,11.43,454.87,208.78,False
291,21.73,110.65,0.53,5.45,37.62,10.51,428.54,210.06,False
292,21.82,111.28,0.52,5.44,37.58,10.41,425.93,210.19,False
293,24.19,128.52,0.46,5.32,36.57,7.89,353.92,213.71,False
294,25.57,138.57,0.42,5.25,35.98,6.43,311.97,215.76,False
295,27.34,151.41,0.37,5.16,35.22,4.55,258.34,218.39,False
296,20.06,98.5,0.57,5.53,38.33,12.28,479.29,207.58,False
297,22.04,112.91,0.52,5.43,37.49,10.18,419.1,210.52,False
298,28.15,157.3,0.34,5.12,34.87,3.69,233.73,219.59,False
299,21.17,106.58,0.54,5.47,37.86,11.1,445.54,209.23,False
300,24.34,129.64,0.45,5.31,36.5,7.73,349.23,213.94,False
301,18.14,84.5,0.63,5.63,39.16,14.33,537.78,204.72,False
302,22.2,114.04,0.51,5.42,37.42,10.01,414.38,210.76,False
303,20.42,101.07,0.56,5.51,38.18,11.91,468.54,208.11,False
304,26.72,146.89,0.38,5.19,35.49,5.21,277.23,217.46,False
305,28.45,159.46,0.33,5.1,34.74,3.37,224.71,220.03,False
306,28.03,156.43,0.35,5.12,34.92,3.82,237.37,219.41,False
307,13.78,52.82,0.75,5.85,41.02,18.96,670.07,198.25,False
308,19.23,92.43,0.6,5.57,38.69,13.17,504.65,206.34,False
309,13.83,53.16,0.75,5.85,41.0,18.91,668.62,198.32,False
310,28.67,161.06,0.33,5.09,34.65,3.14,218.03,220.36,False
311,17.18,77.54,0.66,5.68,39.57,15.35,566.83,203.3,False
312,11.0,32.58,0.83,6.0,42.22,21.91,754.56,194.12,False
313,28.68,161.2,0.33,5.09,34.64,3.12,217.44,220.39,False
314,18.55,87.5,0.62,5.61,38.98,13.89,525.24,205.33,False
315,18.89,89.97,0.61,5.59,38.84,13.53,514.9,205.84,False
316,19.18,92.12,0.6,5.58,38.71,13.21,505.93,206.28,False
317,11.17,33.84,0.83,5.99,42.14,21.73,749.33,194.38,False
318,20.58,102.28,0.56,5.51,38.11,11.73,463.5,208.35,False
319,19.42,93.84,0.59,5.56,38.61,12.96,498.76,206.63,False
320,27.38,151.7,0.37,5.16,35.2,4.51,257.13,218.45,False
321,11.44,35.79,0.82,5.97,42.03,21.45,741.19,194.77,False
322,28.48,159.7,0.33,5.1,34.73,3.34,223.72,220.08,False
323,23.79,125.62,0.47,5.34,36.74,8.32,366.03,213.12,False
324,23.29,121.97,0.48,5.37,36.95,8.85,381.3,212.37,False
325,22.08,113.2,0.52,5.43,37.47,10.13,417.92,210.58,False
326,14.92,61.13,0.72,5.79,40.53,17.74,635.35,199.95,False
327,13.65,51.86,0.76,5.86,41.08,19.1,674.06,198.06,False
328,24.56,131.2,0.45,5.3,36.41,7.5,342.74,214.26,False
329,25.97,141.46,0.41,5.23,35.8,6.0,299.88,216.36,False
330,19.29,92.89,0.6,5.57,38.66,13.1,502.7,206.44,False
331,11.56,36.69,0.81,5.97,41.97,21.31,737.4,194.96,False
332,29.02,163.62,0.32,5.07,34.5,2.77,207.36,220.88,False
333,28.25,158.07,0.34,5.11,34.83,3.58,230.54,219.75,False
334,25.64,139.07,0.41,5.25,35.95,6.35,309.87,215.87,False
335,25.84,140.51,0.41,5.24,35.86,6.14,303.86,216.16,False
336,21.58,109.53,0.53,5.45,37.68,10.67,433.22,209.83,False
337,17.76,81.79,0.64,5.65,39.32,14.72,549.07,204.17,False
338,23.03,120.07,0.49,5.38,37.06,9.13,389.2,211.99,False
339,25.28,136.46,0.42,5.26,36.1,6.73,320.79,215.33,False
340,13.91,53.8,0.75,5.85,40.97,18.81,665.98,198.45,False
341,21.1,106.05,0.54,5.48,37.89,11.18,447.76,209.12,False
342,14.29,56.55,0.74,5.83,40.8,18.41,654.47,199.01,False
343,29.08,164.06,0.32,5.07,34.47,2.7,205.53,220.97,False
344,23.62,124.35,0.47,5.35,36.81,8.5,371.33,212.86,False
345,20.49,101.58,0.56,5.51,38.15,11.83,466.41,208.21,False
346,15.7,66.81,0.7,5.75,40.2,16.91,611.65,201.11,False
347,16.55,72.96,0.67,5.71,39.84,16.01,585.96,202.36,False
348,24.74,132.49,0.44,5.29,36.33,7.31,337.35,214.52,False
349,28.63,160.81,0.33,5.09,34.67,3.18,219.1,220.31,False
350,30.37,173.47,0.28,5.0,33.92,1.33,166.22,222.89,False
351,17.59,80.56,0.64,5.66,39.39,14.9,554.21,203.92,False
352,29.67,168.4,0.3,5.04,34.22,2.07,187.4,221.86,False
353,30.41,173.75,0.28,5.0,33.9,1.29,165.06,222.95,False
354,23.23,121.57,0.48,5.37,36.98,8.91,382.94,212.29,False
355,15.58,65.9,0.7,5.76,40.25,17.05,615.43,200.92,False
356,17.62,80.77,0.64,5.66,39.38,14.87,553.32,203.96,False
357,19.04,91.06,0.6,5.58,38.77,13.37,510.35,206.06,False
358,30.25,172.56,0.28,5.01,33.97,1.46,170.0,222.71,False
359,26.94,148.52,0.38,5.18,35.39,4.97,270.39,217.8,False
360,27.15,150.05,0.37,5.17,35.3,4.75,264.03,218.11,False
361,21.21,106.88,0.54,5.47,37.84,11.06,444.29,209.29,False
362,28.34,158.67,0.34,5.11,34.79,3.49,228.02,219.87,False
363,24.74,132.53,0.44,5.29,36.33,7.31,337.2,214.53,False
364,25.99,141.61,0.4,5.23,35.8,5.98,299.26,216.39,False
365,27.83,154.99,0.35,5.13,35.01,4.03,243.38,219.12,False
366,14.67,59.32,0.73,5.81,40.64,18.01,642.93,199.58,False
367,18.74,88.87,0.61,5.6,38.9,13.69,519.49,205.61,False
368,26.3,143.9,0.4,5.21,35.66,5.65,289.7,216.85,False
369,14.33,56.8,0.74,5.83,40.79,18.38,653.43,199.07,False
370,17.83,82.29,0.64,5.65,39.29,14.65,546.99,204.27,False
371,25.14,135.45,0.43,5.27,36.16,6.88,324.97,215.13,False
372,23.58,124.05,0.47,5.35,36.83,8.55,372.58,212.8,False
373,11.8,38.39,0.81,5.95,41.87,21.07,730.31,195.31,False
374,14.68,59.38,0.73,5.81,40.64,18.0,642.65,199.59,False
375,17.88,82.63,0.64,5.64,39.27,14.6,545.55,204.34,False
376,29.82,169.48,0.3,5.03,34.16,1.91,182.88,222.08,False
377,25.72,139.68,0.41,5.24,35.91,6.26,307.34,215.99,False
378,21.36,107.98,0.54,5.46,37.78,10.9,439.72,209.52,False
379,29.69,168.5,0.3,5.04,34.21,2.05,186.96,221.88,False
380,17.32,78.56,0.65,5.67,39.51,15.2,562.57,203.51,False
381,14.2,55.85,0.74,5.83,40.85,18.52,657.42,198.87,False
382,24.02,127.26,0.46,5.33,36.64,8.08,359.2,213.45,False
383,29.36,166.09,0.31,5.06,34.35,2.4,197.03,221.38,False
384,21.8,111.16,0.52,5.44,37.59,10.43,426.43,210.17,False
385,12.89,46.37,0.78,5.9,41.4,19.9,697.0,196.93,False
386,30.09,171.41,0.29,5.02,34.04,1.63,174.83,222.47,False
