,nuc,aexp,ndev,nd,age,asexp,la,ld,target
31,382.5,17.0,3.0,2.0,3.5,1.68,9.0,0.0,False
32,113.3,28.0,0.6,6.0,57.2,1.45,162.0,133.0,False
33,216.5,30.0,1.75,4.0,6.5,0.67,40.0,12.0,False
34,427.0,725.0,3.0,2.0,36.5,1.97,12.0,0.0,False
35,243.75,757.0,1.75,3.0,4.5,1.97,12.0,7.0,False
36,26.0,43.0,4.0,1.0,0.0,41.0,7.0,9.0,False
37,2.25,835.0,0.75,2.0,39.5,1.0,53.0,21.0,False
38,3.0,83.0,1.0,1.0,0.0,77.0,38.0,65.0,False
39,118.4,9.0,0.9,4.0,102.3,0.58,138.0,75.0,False
40,412.0,970.0,3.0,3.0,1.67,1.97,161.0,25.0,False
41,366.33,981.0,3.0,3.0,12.67,1.97,48.0,33.0,False
42,375.67,3.0,3.0,3.0,9.0,1.12,59.0,12.0,False
43,8.0,4.0,2.0,1.0,20.0,4.0,7.0,4.0,False
44,245.0,1093.0,1.5,4.0,30.83,1.97,39.0,38.0,False
45,23.67,122.0,2.0,3.0,0.0,111.0,11.0,38.0,False
46,231.33,1170.0,1.5,4.0,22.5,1.97,584.0,36.0,False
47,74.0,93.0,8.0,1.0,0.0,84.0,1.0,1.0,False
48,111.21,1205.0,0.71,6.0,73.21,1.97,16.0,14.0,False
49,267.8,1208.0,1.8,2.0,46.4,1.97,272.0,3.0,False
50,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,False
51,0.86,186.0,0.07,3.0,0.0,2.0,537.0,450.0,False
52,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,False
53,385.5,146.0,2.5,3.0,1.75,0.96,132.0,2.0,False
54,4.2,25.0,0.4,2.0,4.9,4.0,646.0,86.0,False
55,311.6,148.0,2.0,2.0,14.2,0.96,138.0,28.0,False
56,272.67,1443.0,1.83,2.0,2.0,1.97,520.0,3.0,False
57,159.18,45.0,1.0,3.0,8.91,1.12,136.0,309.0,False
58,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,False
59,446.5,1568.0,2.75,4.0,29.0,1.97,26.0,10.0,False
60,230.25,1572.0,1.38,5.0,0.0,1.97,80.0,150.0,False
61,142.77,1644.0,0.85,6.0,16.77,1.97,34.0,31.0,False
62,281.0,66.0,1.57,4.0,1.14,1.12,159.0,14.0,False
63,48.68,1765.0,0.28,4.0,7.38,1.97,227.0,297.0,False
64,253.25,1.0,1.5,3.0,11.12,0.0,306.0,145.0,False
65,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
66,258.5,5.0,1.62,4.0,34.0,0.91,197.0,46.0,False
67,32.0,87.0,5.0,1.0,40.0,70.0,4.0,4.0,False
68,2.0,283.0,2.0,1.0,0.0,211.0,18.0,19.0,False
69,187.36,73.0,0.93,4.0,3.14,0.52,725.0,250.0,False
70,585.75,287.0,3.25,4.0,17.75,1.68,25.0,2.0,False
71,28.0,64.0,3.0,1.0,13.0,60.0,7.0,5.0,False
72,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
73,12.0,28.0,5.0,1.0,1.0,27.0,14.0,12.0,False
74,470.17,87.0,2.33,5.0,2.17,0.62,232.0,3.0,False
75,360.0,119.0,1.75,5.0,33.88,0.62,148.0,47.0,False
76,274.36,149.0,1.27,5.0,7.36,0.62,1218.0,92.0,False
77,17.0,151.0,5.0,1.0,0.0,145.0,1.0,1.0,False
78,281.73,119.0,1.45,3.0,42.27,1.33,551.0,54.0,False
79,294.55,179.0,1.45,5.0,34.09,0.62,42.0,14.0,False
80,1.0,46.0,1.0,1.0,0.0,45.0,3.0,3.0,False
81,28.0,193.0,5.0,1.0,0.0,183.0,1.0,0.0,False
82,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,False
83,34.71,113.0,1.29,3.0,10.86,101.0,57.0,40.0,False
84,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
85,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,False
86,10.25,306.0,1.25,2.0,3.25,285.0,30.0,19.0,False
87,37.0,16.0,7.0,1.0,4.0,12.0,2.0,1.0,False
88,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,False
89,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,False
90,14.67,20.0,2.33,1.0,54.33,16.0,243.0,19.0,False
91,1.2,355.0,0.33,4.0,47.4,330.0,539.0,308.0,False
92,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
93,0.5,103.0,0.5,1.0,9.5,10.0,4.0,4.0,False
94,3.4,456.0,0.35,5.0,18.75,77.0,452.0,272.0,False
95,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
96,27.0,39.0,4.0,1.0,4.0,35.0,2.0,2.0,False
97,2.0,45.0,2.0,1.0,42.0,41.0,3.0,2.0,False
98,5.0,5.0,2.0,1.0,0.0,3.0,8.0,1.0,False
99,14.88,548.0,0.82,5.0,3.0,159.0,409.0,165.0,False
100,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,False
101,5.62,117.0,0.88,2.0,0.0,73.0,22.0,25.0,False
102,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,False
103,1.0,58.0,1.0,1.0,4.0,42.0,27.0,0.0,False
104,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
105,8.29,32.0,1.0,2.0,21.43,31.0,104.0,22.0,False
106,5.0,192.0,3.0,1.0,0.0,2.0,3.0,3.0,False
107,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,False
108,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,False
109,21.5,683.0,6.0,2.0,2.0,0.0,5.0,1.0,False
110,22.86,8.0,1.29,4.0,22.93,5.0,313.0,14.0,False
111,2.58,694.0,0.67,2.0,29.33,0.0,1151.0,81.0,False
112,2.0,334.0,2.0,1.0,0.0,27.0,0.0,1.0,False
113,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,False
114,7.2,24.0,1.0,2.0,4.8,13.0,1169.0,127.0,False
115,15.0,52.0,1.3,5.0,8.3,47.0,33.0,28.0,False
116,33.0,120.0,11.0,1.0,0.0,102.0,3.0,1.0,False
117,43.5,10.0,5.5,1.0,0.0,3.0,103.0,51.0,False
118,41.0,348.0,8.0,1.0,5.0,40.0,4.0,0.0,False
119,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
120,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,False
121,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,False
122,10.0,33.0,4.0,1.0,4.0,6.0,9.0,0.0,False
123,14.0,73.0,3.0,1.0,17.0,65.0,3.0,4.0,False
124,8.0,24.0,2.5,2.0,0.0,0.0,0.0,5.0,False
125,14.0,119.0,8.0,1.0,30.0,84.0,3.0,3.0,False
126,24.6,779.0,3.2,2.0,19.4,356.0,347.0,3.0,False
127,49.33,41.0,4.0,1.0,20.33,30.0,70.0,3.0,False
128,14.0,171.0,6.0,1.0,20.0,142.0,5.0,7.0,False
129,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,False
130,26.5,443.0,4.5,1.0,0.0,99.0,2.0,2.0,False
131,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,False
132,42.67,12.0,5.0,2.0,70.0,11.0,24.0,0.0,False
133,15.0,91.0,3.5,1.0,1.0,82.0,52.0,17.0,False
134,20.0,98.0,6.0,1.0,5.0,86.0,114.0,74.0,False
135,47.6,191.0,2.2,3.0,42.0,159.0,38.0,35.0,False
136,38.1,158.0,2.0,3.0,27.4,107.0,331.0,35.0,False
137,15.5,43.0,6.0,1.0,5.5,0.48,678.0,258.0,False
138,11.0,159.0,5.0,1.0,0.0,22.0,35.0,1.0,False
139,45.0,918.0,5.5,2.0,12.5,462.0,22.0,4.0,False
140,4.5,106.0,1.5,1.0,2.0,61.0,4.0,8.0,False
141,6.4,60.0,2.2,1.0,35.8,43.0,52.0,11.0,False
142,15.0,926.0,5.5,1.0,20.0,0.0,23.0,4.0,False
143,14.67,39.0,1.67,1.0,9.44,0.26,39.0,182.0,False
144,13.0,0.0,8.0,1.0,1.0,0.0,344.0,6.0,False
145,11.0,42.0,5.0,1.0,0.0,4.0,8.0,2.0,False
146,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
147,54.0,39.0,7.0,1.0,0.0,35.0,2.0,2.0,False
148,7.38,10.0,1.12,4.0,116.0,4.0,69.0,4.0,False
149,17.0,117.0,10.0,1.0,1.0,65.0,11.0,8.0,False
150,3.5,127.0,2.5,1.0,8.0,0.03,0.0,267.0,False
151,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,False
152,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
153,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,False
154,2.0,35.0,1.0,1.0,42.0,22.0,2.0,0.0,False
155,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,False
156,3.57,3.0,2.0,2.0,35.71,0.5,493.0,16.0,False
157,3.0,33.0,2.0,1.0,0.0,0.0,1.0,0.0,False
158,7.5,46.0,4.5,1.0,14.0,0.02,425.0,270.0,False
159,8.67,47.0,3.67,1.0,69.33,21.0,327.0,2.0,False
160,20.5,264.0,2.3,5.0,36.0,0.25,167.0,26.0,False
161,13.83,329.0,3.33,2.0,26.0,0.0,356.0,28.0,False
162,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
163,11.0,105.0,5.5,2.0,50.5,0.48,35.0,22.0,False
164,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,False
165,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
166,8.5,361.0,4.5,2.0,0.0,1.0,14.0,7.0,False
167,31.0,9.0,11.0,1.0,10.5,0.22,14.0,2.0,False
168,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
169,15.0,376.0,7.0,1.0,0.0,236.0,0.0,1.0,False
170,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,False
171,84.67,389.0,16.0,3.0,10.0,0.97,22.0,45.0,False
172,14.0,110.0,5.0,1.0,3.0,45.0,9.0,9.0,False
173,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
174,7.0,82.0,2.08,3.0,30.15,0.0,484.0,3.0,False
175,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
176,11.0,185.0,7.0,1.0,73.0,28.0,75.0,33.0,False
177,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,False
178,13.0,61.0,9.0,1.0,1.0,8.0,3.0,1.0,False
179,13.63,506.0,1.15,3.0,0.0,322.0,63.0,4.0,False
180,15.18,618.0,3.45,4.0,0.0,131.0,28.0,71.0,False
181,67.29,329.0,8.0,4.0,2.0,235.0,2.0,98.0,False
182,7.0,20.0,2.5,2.0,14.5,0.0,222.0,0.0,False
183,0.5,62.0,0.25,1.0,0.5,46.0,264.0,83.0,False
184,15.0,372.0,9.0,1.0,0.0,267.0,2.0,0.0,False
185,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,False
186,17.0,391.0,5.0,1.0,41.0,259.0,4.0,0.0,False
187,3.25,152.0,1.25,1.0,22.75,105.0,24.0,24.0,False
188,7.5,156.0,3.25,3.0,92.5,1.21,101.0,7.0,False
189,72.0,15.0,9.33,1.0,3.0,13.0,3.0,11.0,False
190,8.0,0.0,5.5,1.0,8.0,0.0,64.0,37.0,False
191,55.64,463.0,5.73,2.0,9.18,1.0,527.0,12.0,False
192,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
193,13.5,479.0,3.0,1.0,22.0,0.0,38.0,0.0,False
194,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,False
195,4.0,521.0,4.0,1.0,0.0,89.0,5.0,0.0,False
196,14.5,93.0,8.0,1.0,25.0,0.19,59.0,8.0,False
197,49.43,99.0,4.43,1.0,9.64,69.0,698.0,175.0,False
198,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
199,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
200,6.2,3.0,0.8,2.0,13.0,1.5,180.0,10.0,False
201,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
202,13.25,612.0,4.25,2.0,0.0,19.0,1209.0,0.0,False
203,24.0,4.0,11.0,1.0,26.0,0.0,0.0,1.0,False
204,5.5,6.0,0.5,1.0,20.0,1.66,326.0,5.0,False
205,12.0,150.0,3.0,1.0,1.0,63.0,5.0,2.0,False
206,13.0,0.0,3.67,1.0,45.0,0.0,16.0,0.0,False
207,10.26,39.68,0.76,2.58,8.02,31.34,277.15,84.58,False
208,4.93,43.32,0.9,1.67,3.4,39.21,119.27,37.6,False
209,3.32,44.42,0.94,1.4,2.01,41.58,71.62,23.42,False
210,22.5,31.32,0.44,4.67,18.6,13.29,639.23,192.33,False
211,16.88,35.16,0.59,3.71,13.74,21.58,472.92,142.84,False
212,20.21,32.88,0.5,4.28,16.63,16.66,571.63,172.21,False
213,7.57,41.52,0.83,2.12,5.68,35.31,197.37,60.84,False
214,13.1,37.74,0.68,3.06,10.47,27.16,360.98,109.53,False
215,11.63,38.74,0.72,2.81,9.2,29.32,317.59,96.62,False
216,24.97,29.64,0.37,5.09,20.74,9.65,712.37,214.09,False
217,17.19,34.95,0.58,3.76,14.01,21.13,482.02,145.55,False
218,11.65,38.73,0.72,2.82,9.22,29.28,318.32,96.83,False
219,13.62,37.38,0.67,3.15,10.92,26.39,376.49,114.14,False
220,2.88,44.71,0.95,1.32,1.63,42.22,58.75,19.59,False
221,24.12,30.22,0.4,4.95,20.01,10.9,687.27,206.63,False
222,24.89,29.69,0.38,5.08,20.67,9.76,710.01,213.39,False
223,21.33,32.12,0.47,4.47,17.59,15.02,604.6,182.02,False
224,6.75,42.07,0.85,1.98,4.98,36.52,173.21,53.65,False
225,10.13,39.76,0.76,2.56,7.9,31.53,273.33,83.44,False
226,5.96,42.61,0.87,1.85,4.3,37.68,149.93,46.72,False
227,12.77,37.96,0.69,3.01,10.19,27.64,351.37,106.67,False
228,8.62,40.8,0.8,2.3,6.59,33.77,228.4,70.08,False
229,29.52,26.53,0.26,5.87,24.69,2.93,847.16,254.2,False
230,20.4,32.75,0.49,4.31,16.79,16.38,577.26,173.89,False
231,18.77,33.87,0.54,4.03,15.38,18.78,529.04,159.54,False
232,2.26,45.14,0.97,1.21,1.09,43.15,40.19,14.07,False
233,17.98,34.41,0.56,3.9,14.69,19.96,505.47,152.52,False
234,13.28,37.61,0.68,3.1,10.63,26.88,366.49,111.17,False
235,7.34,41.67,0.83,2.08,5.49,35.65,190.67,58.85,False
236,28.42,27.28,0.28,5.68,23.73,4.56,814.48,244.48,False
237,10.45,39.55,0.75,2.61,8.17,31.07,282.56,86.19,False
238,20.59,32.63,0.49,4.34,16.95,16.11,582.76,175.52,False
239,21.5,32.0,0.46,4.5,17.74,14.76,609.73,183.55,False
240,22.72,31.17,0.43,4.71,18.8,12.96,645.95,194.33,False
241,2.82,44.76,0.95,1.31,1.57,42.32,56.8,19.01,False
242,11.78,38.64,0.72,2.84,9.33,29.1,321.94,97.91,False
243,11.13,39.09,0.74,2.73,8.76,30.06,302.7,92.18,False
244,9.03,40.52,0.79,2.37,6.95,33.16,240.66,73.72,False
245,28.85,26.99,0.27,5.75,24.1,3.92,827.17,248.26,False
246,16.55,35.39,0.59,3.65,13.45,22.07,463.09,139.91,False
247,22.93,31.02,0.43,4.74,18.98,12.65,652.19,196.18,False
248,15.57,36.05,0.62,3.49,12.61,23.51,434.15,131.3,False
249,14.49,36.79,0.65,3.3,11.68,25.1,402.33,121.83,False
250,1.09,45.94,1.0,1.02,0.08,44.86,5.74,3.82,False
251,26.8,28.39,0.33,5.4,22.33,6.95,766.47,230.19,False
252,14.52,36.77,0.65,3.31,11.7,25.06,403.0,122.03,False
253,5.33,43.04,0.89,1.74,3.75,38.61,131.17,41.14,False
254,22.57,31.27,0.44,4.68,18.67,13.18,641.54,193.01,False
255,16.72,35.27,0.59,3.68,13.61,21.81,468.33,141.47,False
256,4.36,43.71,0.91,1.57,2.9,40.05,102.32,32.55,False
257,14.48,36.79,0.65,3.3,11.67,25.11,402.09,121.76,False
258,20.43,32.74,0.49,4.32,16.81,16.34,577.97,174.1,False
259,22.99,30.99,0.43,4.75,19.03,12.56,653.86,196.68,False
260,27.12,28.17,0.32,5.46,22.61,6.47,776.1,233.06,False
261,11.06,39.13,0.74,2.72,8.7,30.16,300.68,91.58,False
262,25.37,29.36,0.36,5.16,21.09,9.05,724.39,217.67,False
263,4.76,43.43,0.9,1.64,3.26,39.45,114.33,36.13,False
264,22.94,31.02,0.43,4.74,18.99,12.64,652.28,196.21,False
265,19.59,33.31,0.51,4.17,16.09,17.57,553.33,166.76,False
266,26.0,28.93,0.35,5.27,21.64,8.12,742.91,223.18,False
267,8.33,41.0,0.81,2.25,6.34,34.19,219.92,67.55,False
268,6.85,42.01,0.85,2.0,5.06,36.38,176.02,54.49,False
269,25.59,29.21,0.36,5.2,21.28,8.73,730.67,219.54,False
270,16.95,35.11,0.58,3.72,13.81,21.47,475.15,143.5,False
271,27.12,28.17,0.32,5.46,22.61,6.47,776.04,233.04,False
272,11.55,38.8,0.72,2.8,9.13,29.43,315.31,95.94,False
273,12.09,38.43,0.71,2.89,9.6,28.64,331.32,100.7,False
274,26.73,28.43,0.33,5.39,22.27,7.04,764.58,229.63,False
275,15.47,36.12,0.62,3.47,12.52,23.66,431.14,130.41,False
276,5.06,43.23,0.89,1.69,3.51,39.01,123.11,38.74,False
277,25.08,29.56,0.37,5.11,20.84,9.48,715.75,215.1,False
278,25.35,29.38,0.36,5.16,21.07,9.08,723.69,217.46,False
279,16.21,35.61,0.6,3.6,13.17,22.56,453.29,137.0,False
280,30.08,26.14,0.24,5.96,25.17,2.1,863.77,259.15,False
281,9.63,40.11,0.77,2.47,7.47,32.27,258.46,79.02,False
282,19.93,33.07,0.51,4.23,16.39,17.07,563.35,169.75,False
283,4.97,43.29,0.9,1.68,3.44,39.14,120.53,37.97,False
284,16.86,35.17,0.59,3.71,13.73,21.6,472.48,142.71,False
285,12.51,38.14,0.7,2.96,9.96,28.02,343.63,104.36,False
286,20.81,32.48,0.48,4.38,17.14,15.78,589.22,177.44,False
287,1.96,45.34,0.97,1.16,0.83,43.58,31.42,11.46,False
288,2.93,44.68,0.95,1.33,1.67,42.15,60.17,20.01,False
289,25.08,29.56,0.37,5.11,20.84,9.48,715.61,215.06,False
290,16.43,35.46,0.6,3.63,13.36,22.23,459.81,138.94,False
291,8.16,41.12,0.81,2.22,6.19,34.45,214.76,66.02,False
292,9.38,40.28,0.78,2.43,7.25,32.64,250.94,76.78,False
293,24.35,30.06,0.39,4.99,20.21,10.55,694.16,208.67,False
294,1.44,45.7,0.99,1.07,0.38,44.36,15.93,6.85,False
295,23.19,30.85,0.42,4.79,19.21,12.27,659.76,198.44,False
296,20.29,32.83,0.5,4.29,16.7,16.54,574.06,172.94,False
297,1.01,46.0,1.0,1.0,0.01,44.99,3.22,3.06,False
298,26.2,28.8,0.34,5.3,21.81,7.83,748.82,224.94,False
299,1.22,45.85,0.99,1.04,0.19,44.67,9.56,4.95,False
300,4.61,43.54,0.91,1.62,3.12,39.68,109.74,34.76,False
301,10.75,39.35,0.75,2.66,8.44,30.62,291.47,88.84,False
302,27.82,27.69,0.3,5.58,23.21,5.44,796.81,239.22,False
303,10.85,39.28,0.74,2.68,8.52,30.47,294.49,89.74,False
304,15.3,36.24,0.63,3.44,12.38,23.91,426.24,128.95,False
305,18.31,34.18,0.55,3.95,14.98,19.46,515.37,155.47,False
306,1.34,45.76,0.99,1.06,0.3,44.49,13.2,6.04,False
307,29.49,26.55,0.26,5.86,24.66,2.98,846.21,253.92,False
308,24.35,30.06,0.39,4.99,20.21,10.56,694.01,208.63,False
309,1.09,45.94,1.0,1.01,0.07,44.87,5.55,3.76,False
310,26.98,28.26,0.32,5.44,22.49,6.67,772.04,231.85,False
311,19.42,33.42,0.52,4.14,15.94,17.83,548.19,165.24,False
312,14.83,36.56,0.64,3.36,11.97,24.6,412.26,124.79,False
313,25.95,28.97,0.35,5.26,21.59,8.2,741.45,222.75,False
314,30.24,26.04,0.24,5.99,25.31,1.87,868.43,260.53,False
315,6.43,42.29,0.86,1.93,4.7,36.99,163.66,50.81,False
316,7.58,41.5,0.83,2.12,5.7,35.29,197.87,60.99,False
317,29.64,26.45,0.25,5.89,24.79,2.76,850.62,255.23,False
318,15.58,36.05,0.62,3.49,12.62,23.49,434.55,131.42,False
319,7.65,41.46,0.83,2.13,5.75,35.19,199.74,61.55,False
320,17.83,34.51,0.56,3.87,14.56,20.18,501.06,151.21,False
321,19.28,33.52,0.52,4.12,15.82,18.03,544.16,164.04,False
322,23.81,30.43,0.4,4.89,19.74,11.36,677.97,203.86,False
323,19.44,33.41,0.52,4.15,15.96,17.8,548.77,165.41,False
324,10.41,39.58,0.75,2.61,8.14,31.13,281.36,85.83,False
325,13.57,37.42,0.67,3.15,10.88,26.45,375.14,113.74,False
326,12.78,37.96,0.69,3.01,10.19,27.63,351.62,106.74,False
327,20.02,33.01,0.5,4.25,16.46,16.94,566.04,170.55,False
328,10.6,39.44,0.75,2.64,8.31,30.83,287.24,87.58,False
329,14.76,36.6,0.64,3.35,11.91,24.7,410.29,124.2,False
330,17.29,34.88,0.57,3.78,14.09,20.98,484.98,146.43,False
331,9.38,40.28,0.78,2.43,7.25,32.64,251.04,76.81,False
332,18.64,33.95,0.54,4.01,15.27,18.97,525.22,158.4,False
333,5.84,42.69,0.87,1.83,4.19,37.85,146.39,45.67,False
334,29.63,26.45,0.25,5.89,24.78,2.77,850.33,255.15,False
335,24.49,29.96,0.39,5.01,20.33,10.35,698.17,209.87,False
336,16.94,35.12,0.58,3.72,13.79,21.49,474.62,143.34,False
337,7.11,41.83,0.84,2.04,5.29,35.99,183.82,56.81,False
338,10.33,39.63,0.76,2.59,8.07,31.24,279.06,85.15,False
339,3.71,44.15,0.93,1.46,2.35,41.0,83.34,26.91,False
340,12.27,38.3,0.71,2.92,9.75,28.37,336.58,102.27,False
341,27.94,27.61,0.3,5.6,23.31,5.27,800.27,240.25,False
342,8.37,40.97,0.81,2.26,6.38,34.13,221.15,67.92,False
343,14.88,36.52,0.64,3.37,12.01,24.53,413.75,125.23,False
344,15.07,36.39,0.63,3.4,12.18,24.24,419.56,126.96,False
345,19.6,33.3,0.51,4.17,16.09,17.57,553.39,166.78,False
346,24.79,29.76,0.38,5.06,20.59,9.91,707.08,212.52,False
347,1.88,45.4,0.98,1.15,0.77,43.7,29.17,10.79,False
348,10.04,39.83,0.76,2.54,7.83,31.66,270.66,82.65,False
349,19.35,33.47,0.52,4.13,15.88,17.94,546.02,164.59,False
350,21.89,31.74,0.45,4.57,18.08,14.19,621.21,186.97,False
351,9.18,40.41,0.79,2.4,7.08,32.93,245.24,75.09,False
352,21.97,31.69,0.45,4.58,18.14,14.07,623.51,187.65,False
353,22.39,31.4,0.44,4.65,18.51,13.45,636.0,191.37,False
354,13.0,37.81,0.69,3.05,10.38,27.31,358.03,108.65,False
355,20.89,32.42,0.48,4.4,17.22,15.66,591.76,178.2,False
356,10.83,39.29,0.74,2.68,8.51,30.5,293.98,89.59,False
357,19.49,33.38,0.52,4.16,16.0,17.73,550.13,165.81,False
358,3.69,44.16,0.93,1.46,2.33,41.03,82.64,26.7,False
359,28.81,27.01,0.27,5.75,24.07,3.97,826.2,247.97,False
360,29.08,26.83,0.27,5.79,24.31,3.57,834.19,250.34,False
361,28.8,27.02,0.27,5.75,24.06,3.99,825.84,247.86,False
362,27.16,28.14,0.32,5.46,22.64,6.42,777.15,233.37,False
363,11.07,39.13,0.74,2.72,8.71,30.15,300.94,91.66,False
364,16.43,35.46,0.6,3.63,13.36,22.24,459.74,138.92,False
365,1.54,45.63,0.99,1.09,0.47,44.2,18.96,7.75,False
366,9.15,40.44,0.79,2.39,7.05,32.98,244.23,74.79,False
367,4.48,43.63,0.91,1.59,3.01,39.87,105.88,33.61,False
368,24.76,29.78,0.38,5.05,20.56,9.96,706.12,212.23,False
369,18.15,34.29,0.55,3.93,14.84,19.7,510.64,154.06,False
370,15.35,36.2,0.63,3.45,12.42,23.84,427.65,129.37,False
371,29.2,26.75,0.26,5.81,24.41,3.4,837.63,251.37,False
372,6.63,42.16,0.85,1.96,4.87,36.7,169.52,52.55,False
373,12.65,38.04,0.7,2.99,10.09,27.81,347.91,105.64,False
374,26.03,28.91,0.35,5.27,21.66,8.08,743.82,223.45,False
375,26.31,28.72,0.34,5.32,21.91,7.67,752.09,225.91,False
376,18.63,33.96,0.54,4.01,15.26,18.99,524.93,158.31,False
377,1.07,45.95,1.0,1.01,0.06,44.9,5.03,3.6,False
378,21.73,31.85,0.46,4.54,17.94,14.42,616.6,185.59,False
379,2.68,44.85,0.96,1.29,1.45,42.53,52.65,17.77,False
380,4.5,43.61,0.91,1.6,3.03,39.83,106.71,33.86,False
381,20.78,32.5,0.48,4.38,17.11,15.83,588.27,177.16,False
382,11.6,38.76,0.72,2.81,9.18,29.36,316.76,96.37,False
383,12.68,38.03,0.7,2.99,10.11,27.77,348.7,105.87,False
384,2.78,44.79,0.95,1.3,1.54,42.38,55.57,18.64,False
385,19.57,33.32,0.52,4.17,16.08,17.6,552.75,166.59,False
