,nuc,aexp,ndev,nd,age,asexp,la,ld,target
137,2.0,46.0,2.0,1.0,13.0,29.0,1.0,1.0,False
138,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
139,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,False
140,94.5,17.0,7.67,1.0,11.0,16.0,210.0,13.0,False
141,28.0,32.0,12.0,1.0,15.0,18.0,16.0,3.0,False
142,32.0,112.0,14.0,1.0,0.0,76.0,8.0,0.0,False
143,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,False
144,2.0,127.0,2.0,1.0,40.0,3.0,1.0,0.0,False
145,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
146,1.0,1.0,1.0,1.0,7.0,1.0,8.0,5.0,False
147,1.0,21.0,1.0,1.0,39.0,1.0,44.0,24.0,False
148,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,False
149,5.0,11.0,2.67,3.0,19.33,1.16,3.0,5.0,False
150,5.1,204.0,2.0,2.0,102.8,148.0,191.0,221.0,False
151,25.0,213.0,9.0,1.0,0.0,154.0,23.0,2.0,False
152,3.0,443.0,3.0,1.0,66.0,279.0,3.0,0.0,False
153,3.0,121.0,1.0,2.0,32.0,50.0,150.0,9.0,False
154,9.0,226.0,5.0,1.0,61.0,5.0,3.0,0.0,False
155,12.63,505.0,1.15,3.0,78.78,321.0,4.0,63.0,False
156,4.0,511.0,3.0,1.0,2.0,327.0,0.0,69.0,False
157,17.09,521.0,2.27,2.0,8.0,336.0,60.0,11.0,False
158,9.0,587.0,3.0,1.0,0.0,371.0,42.0,39.0,False
159,0.0,99.0,0.0,1.0,0.0,1.0,5.0,5.0,False
160,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,False
161,11.0,296.0,6.0,1.0,83.0,209.0,5.0,3.0,False
162,52.89,140.0,6.0,4.0,104.44,0.88,38.0,35.0,False
163,8.43,168.0,3.0,2.0,51.43,0.0,320.0,14.0,False
164,1.0,17.0,1.0,1.0,9.0,11.0,32.0,17.0,False
165,34.14,55.0,5.71,2.0,64.71,40.0,41.0,19.0,False
166,9.67,12.0,2.0,2.0,65.67,0.0,102.0,18.0,False
167,7.0,105.0,4.0,1.0,54.0,8.0,25.0,12.0,False
168,18.83,383.0,4.33,2.0,20.17,0.06,54.0,22.0,False
169,15.0,372.0,9.0,1.0,0.0,267.0,2.0,0.0,False
170,22.0,374.0,8.0,1.0,7.0,268.0,1.0,0.0,False
171,10.5,380.0,5.0,1.0,6.0,1.0,25.0,5.0,False
172,19.0,34.0,11.0,1.0,0.0,33.0,1.0,0.0,False
173,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,False
174,11.0,405.0,8.0,1.0,34.0,292.0,15.0,11.0,False
175,2.0,394.0,2.0,1.0,44.0,1.0,4.0,3.0,False
176,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
177,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
178,2.71,6.0,1.57,1.0,83.0,0.0,504.0,9.0,False
179,8.0,0.0,5.5,1.0,8.0,0.0,64.0,37.0,False
180,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
181,98.75,67.0,13.25,1.0,11.75,48.0,78.0,17.0,False
182,63.4,172.0,6.1,3.0,74.6,0.62,198.0,44.0,False
183,7.0,182.0,4.0,1.0,16.0,40.0,2.0,1.0,False
184,19.29,81.0,4.71,5.0,13.0,0.29,24.0,24.0,False
185,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
186,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
187,28.77,93.0,3.69,2.0,123.69,0.76,439.0,94.0,False
188,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
189,178.2,3.0,14.0,5.0,75.2,0.11,12.0,3.0,False
190,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
191,25.23,10.0,4.38,4.0,64.08,3.0,19.0,19.0,False
192,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,False
193,16.0,20.0,12.0,1.0,3.0,5.0,2.0,0.0,False
194,4.44,138.0,0.78,1.0,29.33,0.28,132.0,127.0,False
195,24.0,4.0,11.0,1.0,26.0,0.0,0.0,1.0,False
196,11.4,629.0,4.0,2.0,15.2,20.0,352.0,9.0,False
197,4.0,631.0,3.5,2.0,0.0,446.0,130.0,0.0,False
198,6.5,147.0,0.25,1.0,58.5,0.76,24.0,24.0,False
199,16.5,7.0,4.5,1.0,95.0,2.0,45.0,3.0,False
200,13.5,9.0,5.5,1.0,74.0,3.0,4.0,4.0,False
201,36.0,16.0,15.0,1.0,30.0,13.0,8.0,0.0,False
202,13.0,166.0,2.86,1.0,8.43,133.0,433.0,460.0,False
203,3.0,5.0,2.0,1.0,67.0,4.0,3.0,1.0,False
204,15.0,109.0,7.0,1.0,28.0,78.0,15.0,7.0,False
205,2.31,651.0,0.08,2.0,38.46,462.0,603.0,106.0,False
206,10.75,48.0,1.25,2.0,0.25,0.02,596.0,2.0,False
207,44.61,273.36,0.71,2.72,0.21,1.26,451.95,142.0,False
208,40.66,310.7,0.76,2.88,0.19,1.1,494.52,174.86,False
209,49.52,226.85,0.65,2.51,0.25,1.46,398.93,101.07,False
210,54.61,178.72,0.59,2.3,0.28,1.68,344.06,58.72,False
211,50.99,213.02,0.63,2.45,0.26,1.53,383.16,88.89,False
212,19.26,513.12,1.03,3.78,0.04,0.21,725.27,352.98,False
213,41.2,305.62,0.75,2.86,0.19,1.12,488.72,170.38,False
214,36.04,354.41,0.82,3.08,0.15,0.91,544.34,213.32,False
215,55.08,174.29,0.58,2.28,0.29,1.69,339.01,54.82,False
216,47.38,247.1,0.68,2.6,0.23,1.38,422.01,118.89,False
217,26.92,440.67,0.93,3.46,0.09,0.53,642.69,289.23,False
218,33.69,376.65,0.85,3.18,0.14,0.81,569.7,232.89,False
219,44.05,278.66,0.72,2.74,0.21,1.24,457.99,146.66,False
220,31.61,396.26,0.87,3.26,0.12,0.72,592.05,250.15,False
221,16.86,535.79,1.06,3.88,0.02,0.11,751.12,372.93,False
222,26.79,441.92,0.93,3.47,0.09,0.52,644.11,290.33,False
223,56.26,163.16,0.57,2.23,0.3,1.74,326.33,45.02,False
224,47.71,244.0,0.67,2.59,0.24,1.39,418.48,116.16,False
225,31.48,397.57,0.87,3.27,0.12,0.72,593.55,251.3,False
226,32.46,388.22,0.86,3.23,0.13,0.76,582.89,243.07,False
227,34.45,369.41,0.84,3.14,0.14,0.84,561.45,226.52,False
228,17.83,526.62,1.04,3.84,0.03,0.15,740.67,364.87,False
229,41.23,305.34,0.75,2.86,0.19,1.12,488.4,170.14,False
230,30.24,409.29,0.89,3.32,0.11,0.67,606.91,261.62,False
231,31.87,393.87,0.87,3.25,0.12,0.73,589.34,248.05,False
232,59.71,130.52,0.52,2.08,0.32,1.89,289.12,16.3,False
233,46.41,256.32,0.69,2.64,0.23,1.34,432.52,127.0,False
234,61.06,117.72,0.51,2.03,0.33,1.94,274.52,5.04,False
235,28.63,424.46,0.91,3.39,0.1,0.6,624.21,274.97,False
236,42.55,292.82,0.74,2.8,0.2,1.18,474.13,159.12,False
237,39.68,319.95,0.77,2.92,0.18,1.06,505.06,182.99,False
238,15.86,545.31,1.07,3.93,0.01,0.07,761.98,381.32,False
239,45.7,263.01,0.7,2.67,0.22,1.31,440.15,132.89,False
240,27.95,430.87,0.92,3.42,0.1,0.57,631.51,280.61,False
241,32.71,385.87,0.86,3.22,0.13,0.77,580.21,241.0,False
242,20.23,503.91,1.01,3.74,0.04,0.25,714.78,344.88,False
243,14.42,558.9,1.09,3.99,0.0,0.01,777.46,393.27,False
244,19.28,512.9,1.03,3.78,0.04,0.21,725.02,352.79,False
245,26.77,442.08,0.93,3.47,0.09,0.52,644.29,290.47,False
246,42.8,290.47,0.73,2.79,0.2,1.19,471.46,157.05,False
247,16.95,534.95,1.06,3.88,0.02,0.12,750.16,372.2,False
248,24.93,459.5,0.96,3.54,0.08,0.45,664.15,305.8,False
249,16.47,539.52,1.06,3.9,0.02,0.1,755.38,376.22,False
250,21.28,493.98,1.0,3.7,0.05,0.3,703.46,336.14,False
251,51.33,209.74,0.63,2.43,0.26,1.54,379.42,86.01,False
252,23.69,471.22,0.97,3.6,0.07,0.4,677.51,316.11,False
253,53.43,189.92,0.6,2.35,0.28,1.63,356.83,68.57,False
254,21.44,492.47,1.0,3.69,0.05,0.3,701.73,334.81,False
255,46.56,254.92,0.69,2.64,0.23,1.34,430.93,125.77,False
256,27.14,438.57,0.93,3.45,0.09,0.54,640.29,287.38,False
257,26.57,443.99,0.94,3.48,0.09,0.52,646.47,292.15,False
258,26.78,441.94,0.93,3.47,0.09,0.52,644.13,290.35,False
259,56.73,158.73,0.56,2.21,0.3,1.76,321.27,41.12,False
260,27.96,430.79,0.92,3.42,0.1,0.57,631.43,280.54,False
261,42.12,296.89,0.74,2.82,0.2,1.16,478.78,162.7,False
262,42.11,296.97,0.74,2.82,0.2,1.16,478.86,162.77,False
263,44.11,278.03,0.72,2.74,0.21,1.24,457.28,146.11,False
264,26.45,445.12,0.94,3.48,0.09,0.51,647.76,293.15,False
265,38.39,332.15,0.79,2.98,0.17,1.0,518.97,193.73,False
266,49.38,228.21,0.65,2.52,0.25,1.46,400.48,102.27,False
267,27.64,433.85,0.92,3.43,0.09,0.56,634.91,283.23,False
268,47.86,242.64,0.67,2.58,0.24,1.4,416.93,114.96,False
269,59.51,132.37,0.53,2.09,0.32,1.88,291.22,17.92,False
270,59.7,130.65,0.52,2.08,0.32,1.89,289.26,16.41,False
271,19.71,508.87,1.02,3.76,0.04,0.23,720.43,349.25,False
272,46.98,250.91,0.68,2.62,0.23,1.36,426.36,122.24,False
273,36.8,347.23,0.81,3.05,0.16,0.94,536.16,207.0,False
274,39.64,320.38,0.77,2.93,0.18,1.06,505.55,183.37,False
275,30.85,403.46,0.88,3.3,0.12,0.69,600.27,256.49,False
276,16.57,538.56,1.06,3.9,0.02,0.1,754.27,375.37,False
277,33.74,376.17,0.85,3.17,0.14,0.81,569.16,232.47,False
278,25.13,457.61,0.95,3.54,0.08,0.46,662.0,304.14,False
279,43.92,279.87,0.72,2.75,0.21,1.23,459.37,147.72,False
280,15.35,550.06,1.08,3.95,0.01,0.05,767.39,385.49,False
281,15.64,547.37,1.07,3.93,0.01,0.06,764.32,383.12,False
282,60.4,124.02,0.52,2.05,0.32,1.91,281.7,10.58,False
283,50.77,215.08,0.64,2.46,0.26,1.52,385.51,90.71,False
284,31.75,395.0,0.87,3.26,0.12,0.73,590.63,249.04,False
285,27.53,434.87,0.92,3.43,0.09,0.56,636.08,284.13,False
286,40.52,312.05,0.76,2.89,0.19,1.09,496.06,176.05,False
287,18.83,517.16,1.03,3.8,0.03,0.2,729.88,356.54,False
288,30.29,408.8,0.89,3.32,0.11,0.67,606.36,261.19,False
289,34.48,369.11,0.84,3.14,0.14,0.84,561.11,226.26,False
290,48.25,238.94,0.67,2.56,0.24,1.41,412.71,111.7,False
291,18.44,520.88,1.04,3.82,0.03,0.18,734.12,359.81,False
292,30.64,405.45,0.89,3.3,0.12,0.68,602.53,258.23,False
293,21.21,494.7,1.0,3.7,0.05,0.29,704.27,336.77,False
294,55.16,173.58,0.58,2.27,0.29,1.7,338.2,54.19,False
295,35.47,359.77,0.83,3.1,0.15,0.88,550.45,218.03,False
296,50.71,215.61,0.64,2.46,0.26,1.51,386.12,91.18,False
297,25.05,458.35,0.95,3.54,0.08,0.45,662.84,304.79,False
298,40.75,309.8,0.76,2.88,0.19,1.1,493.49,174.06,False
299,53.04,193.56,0.61,2.36,0.27,1.61,360.98,71.77,False
300,43.09,287.71,0.73,2.78,0.2,1.2,468.31,154.63,False
301,53.26,191.53,0.6,2.35,0.27,1.62,358.66,69.99,False
302,17.25,532.14,1.05,3.87,0.02,0.13,746.95,369.72,False
303,33.79,375.66,0.85,3.17,0.14,0.81,568.57,232.02,False
304,44.81,271.47,0.71,2.71,0.22,1.27,449.79,140.33,False
305,50.01,222.24,0.64,2.49,0.25,1.48,393.67,97.01,False
306,25.0,458.85,0.96,3.54,0.08,0.45,663.41,305.23,False
307,52.15,201.97,0.62,2.4,0.27,1.57,370.57,79.17,False
308,55.9,166.56,0.57,2.24,0.29,1.73,330.2,48.01,False
309,21.03,496.35,1.0,3.71,0.05,0.29,706.16,338.23,False
310,42.24,295.74,0.74,2.82,0.2,1.16,477.46,161.69,False
311,25.41,454.89,0.95,3.52,0.08,0.47,658.9,301.75,False
312,59.77,129.96,0.52,2.08,0.32,1.89,288.47,15.8,False
313,55.58,169.59,0.58,2.26,0.29,1.72,333.65,50.68,False
314,18.65,518.92,1.03,3.81,0.03,0.19,731.89,358.09,False
315,24.09,467.38,0.97,3.58,0.07,0.41,673.14,312.74,False
316,54.59,178.96,0.59,2.3,0.28,1.67,344.33,58.92,False
317,46.43,256.08,0.69,2.64,0.23,1.34,432.25,126.79,False
318,24.2,466.4,0.97,3.58,0.07,0.42,672.02,311.87,False
319,28.13,429.24,0.92,3.41,0.1,0.58,629.66,279.17,False
320,22.13,485.95,0.99,3.66,0.06,0.33,694.31,329.08,False
321,50.89,213.89,0.63,2.45,0.26,1.52,384.15,89.66,False
322,43.74,281.52,0.72,2.75,0.21,1.23,461.26,149.18,False
323,25.82,451.09,0.95,3.51,0.08,0.48,654.56,298.4,False
324,14.49,558.23,1.09,3.98,0.0,0.02,776.7,392.68,False
325,36.04,354.36,0.82,3.08,0.15,0.91,544.29,213.28,False
326,60.42,123.81,0.52,2.05,0.32,1.92,281.46,10.39,False
327,44.63,273.13,0.71,2.72,0.21,1.26,451.69,141.79,False
328,50.62,216.5,0.64,2.46,0.26,1.51,387.13,91.96,False
329,34.89,365.29,0.83,3.13,0.15,0.86,556.75,222.89,False
330,23.49,473.12,0.97,3.6,0.07,0.39,679.68,317.79,False
331,50.07,221.68,0.64,2.49,0.25,1.49,393.04,96.52,False
332,36.37,351.27,0.81,3.06,0.16,0.92,540.76,210.55,False
333,43.44,284.41,0.73,2.77,0.21,1.21,464.55,151.72,False
334,22.23,485.04,0.99,3.66,0.06,0.34,693.26,328.27,False
335,40.65,310.83,0.76,2.88,0.19,1.1,494.67,174.97,False
336,24.4,464.49,0.96,3.57,0.07,0.43,669.84,310.19,False
337,31.32,399.01,0.88,3.28,0.12,0.71,595.19,252.57,False
338,50.17,220.72,0.64,2.48,0.25,1.49,391.94,95.67,False
339,49.54,226.72,0.65,2.51,0.25,1.47,398.78,100.95,False
340,34.88,365.35,0.83,3.13,0.15,0.86,556.82,222.95,False
341,50.93,213.53,0.63,2.45,0.26,1.52,383.74,89.35,False
342,40.6,311.29,0.76,2.89,0.19,1.1,495.2,175.38,False
343,28.23,428.3,0.92,3.41,0.1,0.58,628.58,278.34,False
344,55.8,167.51,0.57,2.25,0.29,1.72,331.28,48.85,False
345,47.82,243.02,0.67,2.58,0.24,1.39,417.36,115.29,False
346,45.35,266.29,0.7,2.69,0.22,1.29,443.9,135.78,False
347,42.25,295.68,0.74,2.82,0.2,1.16,477.4,161.64,False
348,54.51,179.66,0.59,2.3,0.28,1.67,345.13,59.54,False
349,47.98,241.45,0.67,2.58,0.24,1.4,415.57,113.92,False
350,28.08,429.73,0.92,3.41,0.1,0.58,630.21,279.6,False
351,40.66,310.66,0.76,2.88,0.19,1.1,494.47,174.82,False
352,17.22,532.36,1.05,3.87,0.02,0.13,747.21,369.92,False
353,42.11,296.93,0.74,2.82,0.2,1.16,478.82,162.74,False
354,28.41,426.6,0.91,3.4,0.1,0.59,626.65,276.85,False
355,54.95,175.51,0.58,2.28,0.29,1.69,340.41,55.89,False
356,15.8,545.82,1.07,3.93,0.01,0.07,762.56,381.76,False
357,61.42,114.29,0.5,2.01,0.33,1.96,270.61,2.01,False
358,32.31,389.71,0.86,3.23,0.13,0.75,584.59,244.39,False
359,37.01,345.23,0.81,3.04,0.16,0.95,533.88,205.24,False
360,26.84,441.41,0.93,3.46,0.09,0.53,643.53,289.89,False
361,16.32,540.89,1.06,3.91,0.02,0.09,756.93,377.42,False
362,17.65,528.33,1.05,3.85,0.02,0.15,742.62,366.37,False
363,61.12,117.16,0.51,2.02,0.33,1.94,273.88,4.54,False
364,44.87,270.83,0.71,2.71,0.22,1.27,449.07,139.77,False
365,30.68,405.06,0.88,3.3,0.12,0.69,602.09,257.89,False
366,38.55,330.61,0.79,2.97,0.17,1.01,517.22,192.38,False
367,34.4,369.94,0.84,3.15,0.14,0.84,562.05,226.99,False
368,31.85,394.07,0.87,3.25,0.12,0.73,589.56,248.22,False
369,15.49,548.78,1.07,3.94,0.01,0.06,765.93,384.37,False
370,43.1,287.59,0.73,2.78,0.2,1.2,468.17,154.52,False
371,24.5,463.56,0.96,3.56,0.07,0.43,668.78,309.37,False
372,42.42,294.04,0.74,2.81,0.2,1.17,475.53,160.2,False
373,42.3,295.17,0.74,2.81,0.2,1.17,476.82,161.19,False
374,26.88,441.04,0.93,3.46,0.09,0.53,643.1,289.55,False
375,17.93,525.71,1.04,3.84,0.03,0.16,739.63,364.07,False
376,27.85,431.9,0.92,3.42,0.1,0.57,632.69,281.51,False
377,15.34,550.16,1.08,3.95,0.01,0.05,767.5,385.58,False
378,53.21,191.99,0.61,2.36,0.27,1.62,359.18,70.39,False
379,34.01,373.6,0.84,3.16,0.14,0.82,566.22,230.21,False
380,55.81,167.42,0.57,2.25,0.29,1.72,331.18,48.77,False
381,51.21,210.95,0.63,2.44,0.26,1.53,380.8,87.07,False
382,48.92,232.6,0.66,2.54,0.24,1.44,405.48,106.13,False
383,30.11,410.46,0.89,3.33,0.11,0.66,608.25,262.65,False
384,45.65,263.45,0.7,2.67,0.22,1.3,440.66,133.28,False
385,28.39,426.72,0.91,3.4,0.1,0.59,626.78,276.96,False
386,28.65,424.3,0.91,3.39,0.1,0.6,624.02,274.83,False
