,nuc,aexp,ndev,nd,age,asexp,la,ld,target
43,11.0,256.0,0.3,2.0,3.7,222.0,458.0,322.0,False
44,148.0,262.0,1.67,3.0,10.33,1.03,12.0,1.0,False
45,154.0,303.0,1.33,2.0,0.0,1.97,57.0,32.0,False
46,11.09,314.0,0.36,3.0,7.82,262.0,238.0,48.0,False
47,14.33,325.0,1.0,2.0,4.0,271.0,65.0,40.0,False
48,156.67,184.0,1.33,2.0,13.33,1.25,44.0,4.0,False
49,141.5,192.0,1.0,2.0,3.5,1.25,23.0,34.0,False
50,138.5,373.0,1.0,3.0,11.75,1.97,65.0,9.0,False
51,144.75,436.0,1.0,3.0,15.75,1.97,25.0,6.0,False
52,190.0,560.0,1.5,3.0,6.0,1.97,126.0,151.0,False
53,97.92,265.0,0.5,4.0,7.25,1.25,270.0,263.0,False
54,43.5,269.0,3.5,2.0,2.0,0.75,9.0,1.0,False
55,99.0,827.0,0.46,4.0,28.54,1.97,340.0,169.0,False
56,1.0,223.0,1.0,1.0,0.0,30.0,3.0,0.0,False
57,4.2,25.0,0.4,2.0,4.9,4.0,646.0,86.0,False
58,21.0,30.0,3.0,1.0,0.0,9.0,96.0,86.0,False
59,39.0,56.0,5.0,1.0,1.0,46.0,2.0,0.0,False
60,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,False
61,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
62,46.0,39.0,6.0,1.0,0.0,35.0,44.0,40.0,False
63,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
64,5.0,140.0,3.0,1.0,0.0,134.0,2.0,2.0,False
65,0.0,158.0,0.0,1.0,0.0,151.0,171.0,0.0,False
66,11.67,46.0,2.67,1.0,0.0,36.0,310.0,113.0,False
67,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,False
68,9.67,17.0,1.33,1.0,26.0,14.0,55.0,19.0,False
69,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,False
70,6.0,348.0,3.0,1.0,19.0,5.0,80.0,0.0,False
71,1.0,90.0,1.0,1.0,5.0,81.0,8.0,0.0,False
72,0.0,374.0,0.0,3.0,0.0,5.0,427.0,41.0,False
73,1.0,328.0,1.0,1.0,0.0,2.0,110.0,110.0,False
74,3.5,388.0,1.0,1.0,1.0,16.0,113.0,8.0,False
75,4.5,2.0,1.5,1.0,9.0,1.0,128.0,4.0,False
76,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,False
77,5.5,337.0,1.0,1.0,0.0,11.0,19.0,17.0,False
78,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
79,6.0,354.0,2.5,2.0,8.0,27.0,30.0,9.0,False
80,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
81,16.0,6.0,4.0,1.0,13.0,5.0,2.0,2.0,False
82,0.0,127.0,0.0,1.0,0.0,6.0,306.0,0.0,False
83,23.0,132.0,2.25,2.0,16.25,37.0,57.0,3.0,False
84,25.0,36.0,4.0,1.0,4.0,33.0,19.0,8.0,False
85,2.0,500.0,1.0,1.0,31.0,116.0,12.0,3.0,False
86,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,False
87,6.0,151.0,4.0,1.0,13.0,55.0,22.0,16.0,False
88,0.0,56.0,0.0,1.0,0.0,6.0,0.0,43.0,False
89,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,False
90,3.0,532.0,3.0,1.0,30.0,145.0,14.0,1.0,False
91,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
92,1.0,26.0,1.0,1.0,24.0,4.0,73.0,31.0,False
93,6.0,167.0,3.0,1.0,10.0,70.0,1.0,1.0,False
94,13.0,168.0,6.0,1.0,0.0,71.0,20.0,17.0,False
95,18.62,599.0,1.08,2.0,7.46,208.0,274.0,249.0,False
96,1.5,112.0,0.5,2.0,0.0,68.0,7.0,7.0,False
97,2.0,124.0,0.33,1.0,0.0,80.0,57.0,32.0,False
98,1.0,147.0,1.0,1.0,0.0,99.0,5.0,0.0,False
99,6.45,602.0,0.91,3.0,5.82,0.0,280.0,124.0,False
100,8.33,58.0,2.67,2.0,2.33,21.0,114.0,25.0,False
101,12.38,4.0,1.5,2.0,2.75,3.0,165.0,81.0,False
102,1.0,629.0,1.0,1.0,10.0,2.0,7.0,7.0,False
103,10.0,5.0,2.67,1.0,18.33,4.0,146.0,4.0,False
104,6.0,64.0,1.75,3.0,10.25,0.0,137.0,2.0,False
105,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,False
106,3.5,160.0,2.5,1.0,5.0,107.0,1.0,10.0,False
107,11.0,60.0,5.0,1.0,0.0,44.0,11.0,14.0,False
108,5.0,192.0,3.0,1.0,0.0,2.0,3.0,3.0,False
109,4.67,193.0,2.0,1.0,20.0,3.0,33.0,0.0,False
110,3.75,663.0,1.5,1.0,1.75,259.0,286.0,181.0,False
111,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,False
112,16.0,88.0,4.0,1.0,2.0,79.0,10.0,5.0,False
113,3.0,89.0,0.86,2.0,8.57,0.17,232.0,66.0,False
114,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
115,0.0,6.0,0.0,1.0,0.0,2.0,334.0,211.0,False
116,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,False
117,1.6,48.0,0.3,3.0,26.8,0.06,176.0,35.0,False
118,55.33,1.0,5.0,1.0,3.67,0.0,42.0,5.0,False
119,2.0,16.0,1.0,1.0,20.25,10.0,93.0,3.0,False
120,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,False
121,2.5,49.0,1.25,1.0,22.5,37.0,221.0,0.0,False
122,0.0,85.0,0.0,1.0,0.0,7.0,56.0,0.0,False
123,12.0,113.0,5.0,1.0,1.0,1.0,42.0,7.0,False
124,14.0,122.0,3.0,2.0,12.0,104.0,4.0,1.0,False
125,5.09,75.0,1.18,2.0,55.18,36.0,99.0,48.0,False
126,0.0,16.0,0.0,1.0,0.0,1.0,10.0,0.0,False
127,9.0,83.0,2.5,1.0,4.0,20.0,7.0,0.0,False
128,14.0,101.0,6.0,1.0,21.0,24.0,22.0,9.0,False
129,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,False
130,22.0,205.0,6.0,2.0,3.0,0.0,9.0,2.0,False
131,12.0,113.0,3.0,1.0,6.0,31.0,239.0,115.0,False
132,11.0,109.0,4.0,1.0,2.0,64.0,53.0,66.0,False
133,7.86,60.0,1.86,2.0,1.0,46.0,855.0,20.0,False
134,13.0,405.0,5.0,1.0,2.0,1.0,1.0,1.0,False
135,0.0,413.0,0.0,1.0,0.0,6.0,96.0,2.0,False
136,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,False
137,29.75,442.0,4.75,1.0,10.75,98.0,411.0,415.0,False
138,3.0,444.0,3.0,1.0,6.0,100.0,7.0,9.0,False
139,6.0,41.0,3.5,1.0,38.5,1.0,399.0,11.0,False
140,16.25,461.0,3.5,2.0,12.0,113.0,84.0,15.0,False
141,9.0,25.0,2.6,3.0,38.8,0.06,38.0,1.0,False
142,10.0,478.0,3.0,1.0,30.5,125.0,62.0,0.0,False
143,18.25,496.0,4.0,1.0,30.5,137.0,218.0,494.0,False
144,9.0,100.0,5.0,1.0,5.0,55.0,22.0,0.0,False
145,1.0,507.0,0.75,1.0,10.75,0.0,235.0,4.0,False
146,24.5,112.0,3.5,1.0,1.0,99.0,52.0,17.0,False
147,21.0,116.0,5.0,1.0,8.0,103.0,53.0,70.0,False
148,12.0,2.0,5.0,1.0,0.0,1.0,13.0,2.0,False
149,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,False
150,10.0,10.0,3.0,1.0,43.0,9.0,49.0,12.0,False
151,0.0,33.0,0.0,2.0,0.0,17.0,1.0,68.0,False
152,8.0,19.0,5.0,1.0,26.0,13.0,6.0,1.0,False
153,12.25,76.0,2.75,3.0,53.75,0.03,241.0,26.0,False
154,3.0,46.0,3.0,1.0,0.0,31.0,2.0,0.0,False
155,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
156,4.0,52.0,3.0,1.0,6.0,5.0,1.0,6.0,False
157,7.0,151.0,5.0,1.0,8.0,84.0,43.0,42.0,False
158,6.0,58.0,5.0,1.0,33.0,1.0,3.0,1.0,False
159,0.0,206.0,0.0,1.0,0.0,118.0,162.0,0.0,False
160,9.0,226.0,5.0,1.0,0.0,129.0,1.0,2.0,False
161,7.0,34.0,3.0,1.0,28.0,21.0,2.0,2.0,False
162,1.0,67.0,1.0,1.0,0.0,4.0,9.0,18.0,False
163,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
164,2.0,64.0,1.0,1.0,5.0,1.0,0.0,290.0,False
165,7.5,46.0,4.5,1.0,14.0,0.02,425.0,270.0,False
166,3.0,40.0,3.0,1.0,5.0,26.0,1.0,1.0,False
167,31.5,50.0,4.0,1.0,15.0,34.0,90.0,1.0,False
168,10.73,55.0,2.18,2.0,39.91,41.0,668.0,83.0,False
169,13.83,329.0,3.33,2.0,26.0,0.0,356.0,28.0,False
170,11.0,13.0,5.0,1.0,9.0,10.0,226.0,3.0,False
171,1.0,116.0,1.0,1.0,11.0,80.0,109.0,95.0,False
172,1.0,68.0,0.25,3.0,5.0,2.0,39.0,5.0,False
173,2.0,127.0,2.0,1.0,40.0,3.0,1.0,0.0,False
174,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,False
175,1.0,21.0,1.0,1.0,39.0,1.0,44.0,24.0,False
176,23.83,66.0,3.83,1.0,53.33,47.0,83.0,108.0,False
177,10.2,68.0,3.2,3.0,14.4,0.32,813.0,187.0,False
178,10.5,160.0,4.0,1.0,7.5,116.0,57.0,7.0,False
179,2.0,90.0,1.0,1.0,38.0,73.0,60.0,5.0,False
180,5.0,483.0,5.0,1.0,1.0,55.0,1.0,1.0,False
181,45.79,290.0,4.29,4.0,9.14,0.33,59.0,117.0,False
182,6.53,118.0,0.4,1.0,4.67,91.0,179.0,147.0,False
183,8.43,168.0,3.0,2.0,51.43,0.0,320.0,14.0,False
184,22.14,309.0,4.43,2.0,52.71,220.0,622.0,189.0,False
185,30.67,368.0,4.5,1.0,15.67,0.06,47.0,2.0,False
186,13.5,135.0,3.0,2.0,35.0,24.0,42.0,27.0,False
187,0.5,62.0,0.25,1.0,0.5,46.0,264.0,83.0,False
188,18.83,383.0,4.33,2.0,20.17,0.06,54.0,22.0,False
189,31.6,699.0,6.6,2.0,2.4,0.03,187.0,241.0,False
190,4.0,57.0,2.0,1.0,0.0,39.0,2.0,1.0,False
191,3.0,154.0,2.0,1.0,1.0,107.0,1.0,1.0,False
192,6.25,12.0,2.25,3.0,13.75,0.0,567.0,37.0,False
193,3.8,467.0,0.8,1.0,0.0,7.0,0.0,10.0,False
194,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
195,8.17,91.0,2.17,1.0,21.0,68.0,13.0,6.0,False
196,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,False
197,2.6,122.0,0.1,1.0,10.5,0.76,827.0,368.0,False
198,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
199,2.5,29.0,0.5,1.0,28.0,18.0,4.0,4.0,False
200,2.29,39.0,1.14,1.0,33.57,0.67,285.0,141.0,False
201,17.2,143.0,3.4,1.0,38.4,0.76,471.0,315.0,False
202,7.5,37.0,1.5,2.0,11.0,0.88,7.0,7.0,False
203,12.0,150.0,3.0,1.0,1.0,63.0,5.0,2.0,False
204,3.33,6.0,1.33,1.0,44.33,5.0,253.0,5.0,False
205,5.0,45.0,4.0,1.0,9.0,37.0,16.0,11.0,False
206,22.0,41.0,5.67,3.0,0.0,24.0,0.0,4.0,False
207,2.8,5.17,1.01,1.03,0.27,1.98,4.44,2.13,False
208,32.9,41.28,1.23,1.46,4.78,1.66,28.52,4.28,False
209,18.66,24.19,1.13,1.25,2.65,1.81,17.13,3.26,False
210,53.07,65.49,1.37,1.74,7.81,1.44,44.66,5.72,False
211,20.82,26.78,1.14,1.28,2.97,1.79,18.85,3.42,False
212,4.27,6.93,1.02,1.05,0.49,1.96,5.62,2.23,False
213,55.01,67.81,1.39,1.77,8.1,1.42,46.2,5.86,False
214,63.59,78.11,1.45,1.89,9.39,1.33,53.07,6.47,False
215,59.39,73.06,1.42,1.83,8.76,1.37,49.71,6.17,False
216,46.08,57.09,1.32,1.64,6.76,1.52,39.06,5.22,False
217,16.46,21.55,1.11,1.22,2.32,1.83,15.37,3.1,False
218,26.4,33.48,1.18,1.36,3.81,1.73,23.32,3.81,False
219,40.42,50.3,1.28,1.56,5.91,1.58,34.54,4.82,False
220,18.99,24.59,1.13,1.26,2.7,1.81,17.39,3.29,False
221,69.28,84.93,1.49,1.98,10.24,1.27,57.62,6.88,False
222,65.59,80.5,1.46,1.92,9.69,1.31,54.67,6.61,False
223,34.09,42.71,1.24,1.47,4.96,1.64,29.47,4.36,False
224,68.08,83.5,1.48,1.96,10.06,1.28,56.66,6.79,False
225,70.09,85.9,1.49,1.99,10.36,1.26,58.27,6.93,False
226,9.59,13.31,1.06,1.12,1.29,1.91,9.87,2.61,False
227,36.21,45.25,1.25,1.5,5.28,1.62,31.16,4.51,False
228,38.62,48.14,1.27,1.54,5.64,1.6,33.1,4.69,False
229,7.42,10.71,1.05,1.09,0.96,1.93,8.14,2.46,False
230,24.64,31.36,1.17,1.34,3.55,1.75,21.91,3.69,False
231,29.95,37.74,1.21,1.41,4.34,1.69,26.16,4.07,False
232,64.59,79.31,1.45,1.91,9.54,1.32,53.87,6.54,False
233,18.17,23.61,1.12,1.25,2.58,1.82,16.74,3.23,False
234,41.17,51.21,1.29,1.57,6.03,1.57,35.14,4.87,False
235,16.42,21.5,1.11,1.22,2.31,1.83,15.33,3.1,False
236,62.36,76.64,1.44,1.88,9.2,1.34,52.09,6.38,False
237,49.32,60.98,1.35,1.69,7.25,1.48,41.65,5.45,False
238,64.4,79.08,1.45,1.91,9.51,1.32,53.72,6.53,False
239,30.74,38.69,1.21,1.42,4.46,1.68,26.79,4.12,False
240,65.34,80.2,1.46,1.92,9.65,1.31,54.47,6.6,False
241,54.0,66.6,1.38,1.76,7.95,1.43,45.4,5.79,False
242,19.81,25.58,1.13,1.27,2.82,1.8,18.05,3.34,False
243,34.71,43.46,1.24,1.48,5.06,1.64,29.97,4.41,False
244,65.74,80.69,1.46,1.92,9.71,1.3,54.79,6.62,False
245,31.06,39.07,1.21,1.43,4.51,1.68,27.04,4.15,False
246,15.52,20.43,1.1,1.21,2.18,1.84,14.62,3.04,False
247,19.32,24.98,1.13,1.26,2.75,1.8,17.65,3.31,False
248,53.64,66.16,1.38,1.75,7.9,1.43,45.11,5.76,False
249,1.06,3.07,1.0,1.0,0.01,2.0,3.05,2.0,True
250,54.66,67.39,1.38,1.77,8.05,1.42,45.93,5.83,False
251,16.64,21.77,1.11,1.22,2.35,1.83,15.51,3.12,False
252,70.16,86.0,1.49,1.99,10.37,1.26,58.33,6.94,False
253,70.31,86.17,1.5,1.99,10.4,1.26,58.44,6.95,False
254,32.83,41.2,1.23,1.45,4.77,1.66,28.47,4.27,False
255,41.26,51.32,1.29,1.58,6.04,1.57,35.21,4.88,False
256,10.77,14.73,1.07,1.14,1.47,1.89,10.82,2.7,False
257,68.17,83.61,1.48,1.96,10.08,1.28,56.74,6.8,False
258,67.78,83.13,1.48,1.95,10.02,1.28,56.42,6.77,False
259,56.28,69.34,1.39,1.79,8.29,1.41,47.23,5.95,False
260,4.08,6.7,1.02,1.04,0.46,1.97,5.46,2.22,False
261,50.2,62.04,1.35,1.7,7.38,1.47,42.36,5.51,False
262,7.81,11.17,1.05,1.1,1.02,1.93,8.45,2.49,False
263,10.52,14.43,1.07,1.14,1.43,1.9,10.62,2.68,False
264,61.62,75.74,1.43,1.87,9.09,1.35,51.5,6.33,False
265,24.93,31.71,1.17,1.34,3.59,1.74,22.14,3.71,False
266,62.73,77.08,1.44,1.88,9.26,1.34,52.39,6.41,False
267,55.39,68.26,1.39,1.78,8.16,1.42,46.51,5.88,False
268,40.15,49.98,1.28,1.56,5.87,1.58,34.32,4.8,False
269,26.42,33.5,1.18,1.36,3.81,1.73,23.33,3.82,False
270,19.47,25.16,1.13,1.26,2.77,1.8,17.78,3.32,False
271,11.41,15.5,1.07,1.15,1.56,1.89,11.33,2.74,False
272,69.54,85.25,1.49,1.98,10.28,1.26,57.83,6.9,False
273,11.26,15.32,1.07,1.15,1.54,1.89,11.21,2.73,False
274,13.7,18.24,1.09,1.18,1.91,1.86,13.16,2.91,False
275,25.33,32.2,1.17,1.35,3.65,1.74,22.46,3.74,False
276,68.92,84.5,1.49,1.97,10.19,1.27,57.33,6.85,False
277,52.07,64.28,1.36,1.73,7.66,1.45,43.86,5.65,False
278,61.04,75.05,1.43,1.86,9.01,1.35,51.03,6.29,False
279,23.13,29.56,1.16,1.32,3.32,1.76,20.71,3.58,False
280,60.16,74.0,1.42,1.85,8.87,1.36,50.33,6.23,False
281,28.06,35.48,1.19,1.39,4.06,1.71,24.65,3.93,False
282,5.3,8.16,1.03,1.06,0.64,1.95,6.44,2.31,False
283,9.29,12.95,1.06,1.12,1.24,1.91,9.63,2.59,False
284,17.14,22.37,1.12,1.23,2.42,1.83,15.91,3.15,False
285,24.05,30.66,1.16,1.33,3.46,1.75,21.44,3.65,False
286,69.57,85.28,1.49,1.98,10.29,1.26,57.86,6.9,False
287,7.13,10.36,1.04,1.09,0.92,1.93,7.9,2.44,False
288,44.49,55.19,1.31,1.62,6.52,1.53,37.79,5.11,False
289,8.49,11.98,1.05,1.11,1.12,1.92,8.99,2.53,False
290,39.32,48.98,1.27,1.55,5.75,1.59,33.66,4.74,False
291,30.48,38.38,1.21,1.42,4.42,1.68,26.59,4.11,False
292,17.81,23.17,1.12,1.24,2.52,1.82,16.45,3.2,False
293,33.71,42.26,1.23,1.47,4.91,1.65,29.17,4.34,False
294,64.03,78.64,1.45,1.9,9.46,1.32,53.43,6.5,False
295,45.24,56.09,1.32,1.63,6.64,1.52,38.39,5.16,False
296,31.11,39.13,1.22,1.43,4.52,1.68,27.09,4.15,False
297,10.85,14.82,1.07,1.14,1.48,1.89,10.88,2.7,False
298,51.26,63.31,1.36,1.72,7.54,1.46,43.21,5.59,False
299,61.52,75.63,1.43,1.86,9.08,1.35,51.42,6.32,False
300,19.03,24.63,1.13,1.26,2.7,1.81,17.42,3.29,False
301,68.39,83.87,1.48,1.96,10.11,1.28,56.91,6.81,False
302,35.1,43.92,1.24,1.49,5.11,1.63,30.28,4.44,False
303,57.3,70.56,1.4,1.8,8.45,1.4,48.04,6.02,False
304,58.38,71.85,1.41,1.82,8.61,1.38,48.9,6.1,False
305,32.91,41.29,1.23,1.46,4.79,1.66,28.53,4.28,False
306,5.09,7.91,1.03,1.06,0.61,1.96,6.27,2.29,False
307,67.21,82.45,1.47,1.95,9.93,1.29,55.97,6.73,False
308,5.92,8.9,1.04,1.07,0.74,1.95,6.93,2.35,False
309,68.35,83.82,1.48,1.96,10.1,1.28,56.88,6.81,False
310,33.93,42.52,1.24,1.47,4.94,1.65,29.35,4.35,False
311,45.76,56.71,1.32,1.64,6.71,1.52,38.81,5.2,False
312,65.91,80.89,1.46,1.93,9.74,1.3,54.93,6.64,False
313,48.25,59.7,1.34,1.68,7.09,1.49,40.8,5.38,False
314,67.82,83.19,1.48,1.95,10.02,1.28,56.46,6.77,False
315,1.15,3.19,1.0,1.0,0.02,2.0,3.12,2.01,True
316,20.81,26.77,1.14,1.28,2.97,1.79,18.84,3.41,False
317,38.82,48.38,1.27,1.54,5.67,1.59,33.25,4.7,False
318,28.01,35.41,1.19,1.39,4.05,1.71,24.61,3.93,False
319,34.02,42.62,1.24,1.47,4.95,1.65,29.41,4.36,False
320,65.26,80.11,1.46,1.92,9.64,1.31,54.41,6.59,False
321,15.98,20.98,1.11,1.21,2.25,1.84,14.98,3.07,False
322,3.09,5.51,1.01,1.03,0.31,1.98,4.67,2.15,False
323,27.91,35.29,1.19,1.38,4.04,1.71,24.53,3.92,False
324,66.07,81.08,1.46,1.93,9.76,1.3,55.05,6.65,False
325,40.39,50.26,1.28,1.56,5.91,1.58,34.51,4.81,False
326,28.93,36.52,1.2,1.4,4.19,1.7,25.35,4.0,False
327,13.45,17.94,1.09,1.18,1.87,1.87,12.96,2.89,False
328,42.61,52.93,1.3,1.59,6.24,1.55,36.29,4.97,False
329,26.56,33.68,1.18,1.37,3.83,1.73,23.45,3.83,False
330,25.95,32.94,1.18,1.36,3.74,1.73,22.96,3.78,False
331,29.07,36.68,1.2,1.4,4.21,1.7,25.45,4.0,False
332,59.27,72.92,1.42,1.83,8.74,1.37,49.62,6.16,False
333,17.35,22.63,1.12,1.23,2.45,1.82,16.08,3.17,False
334,70.76,86.71,1.5,2.0,10.46,1.25,58.81,6.98,False
335,24.34,31.01,1.17,1.33,3.5,1.75,21.67,3.67,False
336,4.02,6.63,1.02,1.04,0.45,1.97,5.42,2.22,False
337,57.36,70.63,1.4,1.81,8.45,1.39,48.08,6.03,False
338,10.91,14.89,1.07,1.14,1.49,1.89,10.93,2.71,False
339,62.44,76.73,1.44,1.88,9.22,1.34,52.15,6.39,False
340,37.87,47.24,1.26,1.53,5.53,1.6,32.49,4.63,False
341,43.67,54.21,1.3,1.61,6.4,1.54,37.14,5.05,False
342,20.63,26.56,1.14,1.28,2.94,1.79,18.7,3.4,False
343,46.49,57.59,1.32,1.65,6.82,1.51,39.39,5.25,False
344,7.84,11.21,1.05,1.1,1.03,1.93,8.47,2.49,False
345,24.52,31.23,1.17,1.34,3.53,1.75,21.82,3.68,False
346,19.17,24.8,1.13,1.26,2.73,1.8,17.53,3.3,False
347,63.04,77.45,1.44,1.89,9.31,1.33,52.63,6.43,False
348,28.95,36.54,1.2,1.4,4.19,1.7,25.36,4.0,False
349,58.24,71.69,1.41,1.82,8.59,1.38,48.79,6.09,False
350,58.05,71.46,1.41,1.82,8.56,1.39,48.64,6.08,False
351,69.93,85.71,1.49,1.98,10.34,1.26,58.14,6.92,False
352,22.99,29.39,1.16,1.31,3.3,1.76,20.6,3.57,False
353,55.71,68.65,1.39,1.78,8.21,1.41,46.76,5.91,False
354,32.49,40.78,1.22,1.45,4.72,1.66,28.19,4.25,False
355,68.9,84.48,1.49,1.97,10.19,1.27,57.32,6.85,False
356,64.43,79.12,1.45,1.91,9.52,1.32,53.75,6.53,False
357,32.54,40.84,1.23,1.45,4.73,1.66,28.23,4.25,False
358,58.31,71.77,1.41,1.82,8.6,1.38,48.84,6.09,False
359,52.99,65.38,1.37,1.74,7.8,1.44,44.59,5.71,False
360,33.43,41.92,1.23,1.46,4.86,1.65,28.95,4.32,False
361,7.48,10.77,1.05,1.09,0.97,1.93,8.18,2.46,False
362,70.35,86.21,1.5,1.99,10.4,1.25,58.48,6.95,False
363,21.94,28.12,1.15,1.3,3.14,1.78,19.75,3.5,False
364,1.75,3.9,1.01,1.01,0.11,1.99,3.6,2.05,True
365,30.32,38.18,1.21,1.42,4.4,1.68,26.46,4.09,False
366,41.04,51.05,1.29,1.57,6.01,1.57,35.03,4.86,False
367,9.95,13.74,1.06,1.13,1.34,1.9,10.16,2.64,False
368,48.18,59.62,1.34,1.67,7.08,1.49,40.74,5.37,False
369,54.7,67.44,1.38,1.77,8.05,1.42,45.96,5.84,False
370,9.83,13.6,1.06,1.13,1.32,1.91,10.07,2.63,False
371,6.76,9.92,1.04,1.08,0.86,1.94,7.61,2.41,False
372,64.94,79.73,1.46,1.91,9.59,1.31,54.15,6.57,False
373,27.68,35.01,1.19,1.38,4.0,1.71,24.34,3.91,False
374,8.94,12.53,1.06,1.11,1.19,1.91,9.35,2.57,False
375,47.05,58.26,1.33,1.66,6.91,1.51,39.84,5.29,False
376,16.48,21.58,1.11,1.22,2.32,1.83,15.38,3.11,False
377,26.82,33.99,1.18,1.37,3.87,1.72,23.66,3.84,False
378,5.64,8.57,1.03,1.07,0.7,1.95,6.71,2.33,False
379,15.18,20.02,1.1,1.2,2.13,1.85,14.34,3.01,False
380,66.08,81.1,1.46,1.93,9.76,1.3,55.06,6.65,False
381,34.08,42.7,1.24,1.47,4.96,1.64,29.46,4.36,False
382,15.87,20.85,1.11,1.21,2.23,1.84,14.9,3.06,False
383,12.45,16.74,1.08,1.16,1.72,1.88,12.16,2.82,False
384,51.52,63.62,1.36,1.72,7.58,1.46,43.41,5.61,False
385,7.06,10.28,1.04,1.09,0.91,1.93,7.85,2.43,False
386,56.37,69.45,1.4,1.79,8.31,1.41,47.3,5.96,False
