,nuc,aexp,ndev,nd,age,asexp,la,ld,target
52,0.0,127.0,0.0,1.0,0.0,2.0,21.0,7.0,False
53,129.5,1359.0,0.83,4.0,2.92,0.98,484.0,119.0,False
54,98.88,1406.0,0.62,5.0,0.44,1.97,99.0,54.0,False
55,94.41,1420.0,0.65,8.0,4.24,1.0,263.0,81.0,False
56,417.0,39.0,2.75,2.0,0.0,1.33,152.0,16.0,False
57,133.92,172.0,0.85,5.0,16.54,1.45,116.0,107.0,False
58,248.43,49.0,1.57,4.0,4.14,1.12,215.0,44.0,False
59,433.25,176.0,2.75,2.0,0.0,1.45,13.0,203.0,False
60,71.15,1587.0,0.42,7.0,14.96,1.97,102.0,85.0,False
61,234.12,1598.0,1.38,5.0,8.75,1.97,86.0,43.0,False
62,281.0,66.0,1.57,4.0,1.14,1.12,159.0,14.0,False
63,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
64,9.0,88.0,1.25,2.0,73.5,71.0,13.0,13.0,False
65,2.0,283.0,2.0,1.0,0.0,211.0,18.0,19.0,False
66,585.75,287.0,3.25,4.0,17.75,1.68,25.0,2.0,False
67,93.0,29.0,9.0,1.0,0.0,25.0,1.0,1.0,False
68,46.0,39.0,6.0,1.0,0.0,35.0,44.0,40.0,False
69,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
70,303.89,81.0,1.56,3.0,19.89,0.62,35.0,33.0,False
71,62.0,101.0,8.0,1.0,0.0,95.0,1.0,1.0,False
72,65.0,104.0,8.0,1.0,0.0,98.0,1.0,1.0,False
73,470.17,87.0,2.33,5.0,2.17,0.62,232.0,3.0,False
74,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,False
75,10.67,44.0,2.67,1.0,0.0,35.0,113.0,310.0,False
76,89.5,197.0,5.0,1.0,3.0,186.0,330.0,183.0,False
77,1.0,17.0,1.0,1.0,13.0,0.0,3.0,2.0,False
78,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,False
79,78.67,114.0,4.0,1.0,17.0,102.0,28.0,2.0,False
80,16.0,108.0,6.0,1.0,14.0,104.0,7.0,4.0,False
81,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,False
82,24.33,52.0,3.67,2.0,30.67,45.0,11.0,12.0,False
83,40.0,71.0,4.5,1.0,0.5,62.0,60.0,12.0,False
84,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,False
85,31.78,117.0,1.56,5.0,18.89,105.0,139.0,14.0,False
86,0.0,40.0,0.0,1.0,0.0,4.0,113.0,10.0,False
87,2.33,1.0,0.67,2.0,0.67,0.0,91.0,42.0,False
88,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
89,0.25,435.0,0.25,1.0,12.5,57.0,24.0,8.0,False
90,2.0,353.0,1.33,1.0,18.33,26.0,260.0,30.0,False
91,2.0,454.0,1.0,2.0,8.75,75.0,55.0,40.0,False
92,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
93,8.0,4.0,1.2,3.0,6.2,3.0,172.0,129.0,False
94,16.0,6.0,4.0,1.0,13.0,5.0,2.0,2.0,False
95,6.67,9.0,2.0,2.0,1.33,8.0,200.0,11.0,False
96,1.0,137.0,1.0,1.0,0.0,42.0,3.0,0.0,False
97,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,False
98,4.5,510.0,1.5,1.0,3.5,10.0,98.0,18.0,False
99,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,False
100,4.5,364.0,3.0,1.0,47.0,36.0,116.0,24.0,False
101,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
102,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,False
103,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
104,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,False
105,29.0,567.0,3.25,2.0,23.25,177.0,77.0,10.0,False
106,20.5,71.0,4.0,1.0,27.5,63.0,57.0,13.0,False
107,18.88,13.0,1.5,5.0,28.38,12.0,147.0,106.0,False
108,16.47,594.0,0.94,5.0,12.41,203.0,442.0,215.0,False
109,15.36,122.0,1.18,6.0,0.0,78.0,53.0,28.0,False
110,1.0,125.0,1.0,1.0,0.0,81.0,10.0,20.0,False
111,28.6,141.0,2.6,4.0,0.0,93.0,22.0,22.0,False
112,18.0,19.0,7.0,1.0,0.0,18.0,82.0,65.0,False
113,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
114,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,False
115,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,False
116,6.75,57.0,1.25,1.0,23.75,41.0,44.0,8.0,False
117,7.5,67.0,2.0,2.0,26.5,0.0,66.0,11.0,False
118,1.5,82.0,0.5,3.0,4.5,0.0,499.0,4.0,False
119,14.85,38.0,1.31,2.0,75.54,0.06,226.0,233.0,False
120,10.0,71.0,8.0,1.0,0.0,53.0,1.0,0.0,False
121,21.2,688.0,2.8,3.0,16.0,280.0,48.0,4.0,False
122,60.0,691.0,9.0,2.0,25.0,283.0,7.0,7.0,False
123,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,False
124,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
125,7.67,752.0,3.0,1.0,22.67,0.0,22.0,37.0,False
126,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,False
127,4.5,64.0,0.67,2.0,3.33,50.0,18.0,39.0,False
128,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
129,29.0,116.0,7.0,1.0,7.0,67.0,32.0,16.0,False
130,2.5,424.0,1.0,2.0,12.5,2.0,83.0,0.0,False
131,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
132,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,False
133,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,False
134,6.0,95.0,1.71,3.0,49.0,0.0,55.0,37.0,False
135,12.38,885.0,1.12,4.0,94.94,435.0,183.0,76.0,False
136,25.5,200.0,4.0,1.0,32.0,168.0,1.0,14.0,False
137,26.67,907.0,5.0,2.0,4.0,452.0,125.0,0.0,False
138,8.0,504.0,4.0,1.0,15.0,142.0,1.0,0.0,False
139,6.7,167.0,1.2,2.0,75.3,0.25,80.0,62.0,False
140,11.0,42.0,5.0,1.0,0.0,4.0,8.0,2.0,False
141,8.5,10.0,5.0,1.0,53.0,2.0,14.0,17.0,False
142,7.54,4.0,0.69,3.0,0.0,3.0,130.0,45.0,False
143,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
144,8.77,40.0,1.38,4.0,72.62,20.0,97.0,133.0,False
145,11.0,60.0,5.5,1.0,35.0,32.0,9.0,7.0,False
146,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,False
147,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
148,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,False
149,23.0,49.0,3.75,2.0,6.0,43.0,39.0,42.0,False
150,18.43,213.0,3.14,1.0,49.29,0.25,70.0,13.0,False
151,24.0,8.0,8.0,1.0,10.0,8.0,4.0,0.0,False
152,16.0,23.0,8.0,1.0,16.0,0.0,0.0,173.0,False
153,50.53,53.0,2.33,6.0,5.87,1.5,185.0,214.0,False
154,53.93,2.0,2.64,3.0,3.36,2.0,811.0,41.0,False
155,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
156,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,False
157,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,False
158,28.91,235.0,2.36,4.0,53.0,137.0,86.0,89.0,False
159,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,False
160,0.0,17.0,0.0,3.0,0.0,0.0,579.0,0.0,False
161,82.0,2.0,6.33,1.0,21.67,1.0,97.0,26.0,False
162,7.5,46.0,4.5,1.0,14.0,0.02,425.0,270.0,False
163,26.5,289.0,8.0,1.0,21.5,63.0,17.0,8.0,False
164,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,False
165,17.5,64.0,5.0,1.0,36.0,32.0,71.0,166.0,False
166,69.0,26.0,6.83,1.0,0.0,17.0,47.0,33.0,False
167,88.0,290.0,10.0,4.0,5.5,0.25,20.0,15.0,False
168,2.0,30.0,1.0,1.0,13.0,20.0,33.0,4.0,False
169,14.5,72.0,6.5,2.0,55.0,37.0,3.0,3.0,False
170,15.0,359.0,8.0,1.0,5.0,21.0,285.0,0.0,False
171,6.0,62.0,3.0,2.0,1.67,1.11,7.0,17.0,False
172,8.5,361.0,4.5,2.0,0.0,1.0,14.0,7.0,False
173,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,False
174,58.67,74.0,11.0,2.0,1.67,55.0,18.0,15.0,False
175,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,False
176,2.0,151.0,0.75,1.0,8.0,107.0,122.0,7.0,False
177,10.5,160.0,4.0,1.0,7.5,116.0,57.0,7.0,False
178,18.5,179.0,6.0,1.0,1.0,1.0,150.0,0.0,False
179,4.43,136.0,1.0,4.0,62.14,0.0,49.0,45.0,False
180,7.0,82.0,2.08,3.0,30.15,0.0,484.0,3.0,False
181,6.0,181.0,2.5,1.0,26.0,1.0,26.0,0.0,False
182,28.78,27.0,4.56,2.0,68.56,0.74,67.0,56.0,False
183,7.33,556.0,2.33,2.0,0.0,357.0,6.0,59.0,False
184,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
185,67.29,329.0,8.0,4.0,2.0,235.0,2.0,98.0,False
186,28.83,76.0,6.5,2.0,29.33,0.0,219.0,97.0,False
187,7.33,145.0,2.0,2.0,13.0,25.0,212.0,137.0,False
188,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,False
189,2.0,58.0,2.0,1.0,0.0,40.0,5.0,5.0,False
190,3.67,409.0,1.0,2.0,0.0,296.0,6.0,6.0,False
191,4.0,64.0,3.0,1.0,0.0,45.0,1.0,1.0,False
192,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
193,6.0,87.0,4.0,1.0,3.0,7.0,1.0,20.0,False
194,4.0,521.0,4.0,1.0,0.0,89.0,5.0,0.0,False
195,69.43,206.0,9.14,6.0,10.14,0.5,324.0,692.0,False
196,14.5,93.0,8.0,1.0,25.0,0.19,59.0,8.0,False
197,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,False
198,74.8,559.0,12.8,3.0,16.2,394.0,417.0,115.0,False
199,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
200,5.83,8.0,1.17,2.0,13.33,7.0,137.0,48.0,False
201,19.0,35.0,4.0,1.0,3.0,25.0,0.0,1.0,False
202,36.86,134.0,4.0,2.0,18.21,0.76,246.0,385.0,False
203,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,False
204,2.29,39.0,1.14,1.0,33.57,0.67,285.0,141.0,False
205,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,False
206,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,False
207,40.31,119.89,4.02,1.4,10.43,63.56,112.02,26.99,False
208,66.22,132.56,1.91,1.82,6.63,20.45,223.99,51.49,False
209,45.35,122.36,3.61,1.48,9.69,55.17,133.83,31.76,False
210,76.51,137.6,1.07,1.99,5.12,3.34,268.43,61.22,False
211,50.24,124.75,3.21,1.56,8.98,47.03,154.95,36.38,False
212,46.11,122.73,3.55,1.49,9.58,53.92,137.08,32.47,False
213,62.44,130.71,2.21,1.76,7.19,26.75,207.64,47.91,False
214,59.75,129.4,2.43,1.71,7.58,31.22,196.02,45.37,False
215,45.86,122.61,3.57,1.49,9.62,54.32,136.02,32.24,False
216,25.53,112.66,5.22,1.16,12.6,88.15,48.16,13.01,False
217,18.78,109.36,5.77,1.05,13.59,99.37,19.02,6.63,False
218,54.19,126.68,2.89,1.62,8.4,40.46,172.01,40.12,False
219,74.38,136.56,1.24,1.95,5.43,6.88,259.24,59.21,False
220,53.47,126.33,2.95,1.61,8.5,41.67,168.89,39.43,False
221,60.98,130.0,2.33,1.73,7.4,29.17,201.35,46.54,False
222,28.19,113.96,5.01,1.2,12.21,83.73,59.65,15.52,False
223,75.52,137.11,1.15,1.97,5.27,4.99,264.15,60.28,False
224,20.2,110.05,5.66,1.07,13.38,97.02,25.13,7.97,False
225,32.84,116.24,4.63,1.27,11.53,75.99,79.75,19.92,False
226,60.45,129.74,2.38,1.72,7.48,30.06,199.04,46.03,False
227,50.05,124.66,3.22,1.56,9.0,47.35,154.12,36.2,False
228,24.71,112.26,5.29,1.14,12.72,89.51,44.64,12.24,False
229,23.78,111.81,5.37,1.13,12.86,91.05,40.63,11.36,False
230,69.53,134.18,1.64,1.87,6.14,14.94,238.29,54.62,False
231,58.26,128.67,2.55,1.69,7.8,33.69,189.61,43.97,False
232,58.67,128.87,2.52,1.7,7.74,33.01,191.38,44.35,False
233,75.24,136.98,1.17,1.97,5.31,5.44,262.97,60.02,False
234,56.86,127.99,2.67,1.67,8.0,36.02,183.56,42.64,False
235,30.88,115.28,4.79,1.24,11.82,79.24,71.3,18.07,False
236,42.89,121.15,3.81,1.44,10.05,59.26,123.19,29.43,False
237,30.89,115.28,4.79,1.24,11.82,79.24,71.32,18.08,False
238,63.19,131.08,2.15,1.77,7.08,25.5,210.89,48.63,False
239,47.12,123.22,3.46,1.51,9.43,52.23,141.45,33.43,False
240,25.6,112.69,5.22,1.16,12.59,88.03,48.47,13.08,False
241,68.07,133.47,1.75,1.85,6.36,17.37,232.0,53.24,False
242,41.19,120.32,3.95,1.41,10.3,62.09,115.85,27.82,False
243,59.33,129.2,2.47,1.71,7.64,31.91,194.23,44.98,False
244,73.41,136.08,1.32,1.94,5.58,8.49,255.06,58.29,False
245,64.51,131.73,2.05,1.79,6.88,23.3,216.59,49.87,False
246,33.35,116.49,4.59,1.28,11.45,75.14,81.95,20.41,False
247,44.3,121.84,3.69,1.46,9.85,56.93,129.26,30.76,False
248,66.19,132.55,1.91,1.82,6.63,20.5,223.86,51.46,False
249,57.65,128.37,2.6,1.68,7.89,34.72,186.94,43.38,False
250,33.29,116.46,4.59,1.28,11.46,75.23,81.73,20.36,False
251,58.82,128.95,2.51,1.7,7.72,32.76,192.02,44.49,False
252,23.28,111.56,5.41,1.12,12.93,91.9,38.44,10.88,False
253,64.31,131.63,2.06,1.79,6.91,23.63,215.74,49.69,False
254,41.21,120.33,3.94,1.41,10.3,62.05,115.94,27.84,False
255,61.2,130.11,2.32,1.74,7.37,28.8,202.3,46.75,False
256,39.24,119.37,4.11,1.38,10.59,65.33,107.43,25.98,False
257,49.64,124.46,3.26,1.55,9.06,48.03,152.36,35.81,False
258,44.19,121.79,3.7,1.46,9.86,57.11,128.79,30.66,False
259,24.91,112.36,5.27,1.15,12.69,89.17,45.52,12.43,False
260,49.09,124.18,3.3,1.54,9.15,48.96,149.95,35.29,False
261,75.25,136.98,1.17,1.97,5.31,5.44,262.98,60.03,False
262,38.09,118.8,4.2,1.36,10.76,67.26,102.42,24.89,False
263,67.06,132.98,1.84,1.83,6.51,19.05,227.63,52.29,False
264,27.4,113.57,5.07,1.19,12.33,85.04,56.25,14.78,False
265,50.75,124.99,3.17,1.57,8.9,46.2,157.12,36.86,False
266,40.93,120.2,3.97,1.41,10.34,62.52,114.73,27.58,False
267,55.34,127.24,2.79,1.64,8.23,38.55,176.99,41.21,False
268,63.33,131.15,2.14,1.77,7.06,25.27,211.48,48.75,False
269,34.14,116.87,4.52,1.3,11.34,73.83,85.36,21.15,False
270,27.73,113.74,5.04,1.19,12.28,84.49,57.68,15.09,False
271,34.51,117.05,4.49,1.3,11.28,73.21,86.97,21.5,False
272,20.42,110.16,5.64,1.07,13.35,96.64,26.1,8.18,False
273,21.9,110.89,5.52,1.1,13.13,94.18,32.51,9.58,False
274,69.7,134.27,1.62,1.88,6.12,14.66,239.02,54.78,False
275,32.79,116.21,4.63,1.27,11.54,76.06,79.56,19.88,False
276,31.3,115.48,4.75,1.25,11.76,78.55,73.09,18.47,False
277,51.09,125.16,3.14,1.57,8.85,45.62,158.62,37.18,False
278,47.8,123.56,3.41,1.52,9.33,51.1,144.4,34.07,False
279,30.74,115.21,4.8,1.24,11.84,79.48,70.69,17.94,False
280,49.47,124.37,3.27,1.55,9.09,48.33,151.6,35.65,False
281,23.29,111.57,5.41,1.12,12.93,91.87,38.49,10.89,False
282,24.48,112.15,5.31,1.14,12.76,89.89,43.65,12.02,False
283,50.15,124.7,3.22,1.56,8.99,47.19,154.54,36.29,False
284,36.14,117.85,4.36,1.33,11.04,70.49,94.03,23.05,False
285,63.82,131.39,2.1,1.78,6.98,24.44,213.62,49.22,False
286,39.34,119.42,4.1,1.38,10.57,65.16,107.87,26.08,False
287,60.88,129.95,2.34,1.73,7.41,29.34,200.91,46.44,False
288,18.98,109.46,5.76,1.05,13.56,99.05,19.86,6.81,False
289,60.14,129.59,2.4,1.72,7.52,30.57,197.71,45.74,False
290,43.56,121.48,3.75,1.45,9.96,58.15,126.08,30.06,False
291,25.08,112.44,5.26,1.15,12.67,88.89,46.23,12.59,False
292,47.5,123.41,3.43,1.51,9.38,51.6,143.09,33.79,False
293,31.55,115.61,4.73,1.25,11.72,78.13,74.19,18.71,False
294,19.49,109.71,5.72,1.06,13.49,98.19,22.08,7.3,False
295,62.49,130.74,2.21,1.76,7.18,26.65,207.89,47.97,False
296,65.91,132.41,1.93,1.81,6.68,20.97,222.65,51.2,False
297,59.52,129.29,2.45,1.71,7.61,31.6,195.05,45.16,False
298,64.74,131.84,2.03,1.79,6.85,22.92,217.58,50.09,False
299,24.11,111.97,5.34,1.13,12.81,90.51,42.05,11.67,False
300,69.01,133.93,1.68,1.86,6.22,15.81,236.05,54.13,False
301,57.25,128.18,2.64,1.67,7.95,35.38,185.22,43.01,False
302,42.38,120.9,3.85,1.43,10.13,60.11,120.98,28.95,False
303,19.47,109.7,5.72,1.06,13.49,98.22,22.0,7.28,False
304,72.0,135.39,1.43,1.91,5.78,10.84,248.95,56.95,False
305,60.73,129.88,2.35,1.73,7.44,29.59,200.27,46.3,False
306,33.34,116.48,4.59,1.28,11.46,75.16,81.91,20.4,False
307,24.72,112.26,5.29,1.14,12.72,89.5,44.67,12.24,False
308,72.56,135.66,1.39,1.92,5.7,9.91,251.36,57.48,False
309,20.55,110.23,5.63,1.07,13.33,96.42,26.68,8.31,False
310,31.66,115.66,4.72,1.26,11.7,77.95,74.66,18.81,False
311,58.59,128.83,2.53,1.69,7.75,33.14,191.03,44.28,False
312,75.74,137.22,1.13,1.97,5.23,4.62,265.1,60.49,False
313,34.78,117.19,4.47,1.31,11.24,72.76,88.14,21.76,False
314,63.12,131.05,2.16,1.77,7.09,25.62,210.58,48.56,False
315,57.64,128.37,2.61,1.68,7.89,34.73,186.91,43.38,False
316,76.58,137.63,1.06,1.99,5.11,3.22,268.75,61.29,False
317,20.44,110.17,5.64,1.07,13.35,96.62,26.18,8.2,False
318,31.38,115.52,4.75,1.25,11.74,78.41,73.45,18.54,False
319,71.09,134.95,1.51,1.9,5.92,12.35,245.02,56.1,False
320,66.51,132.7,1.88,1.82,6.59,19.98,225.23,51.76,False
321,35.69,117.63,4.39,1.32,11.11,71.25,92.07,22.62,False
322,74.31,136.52,1.25,1.95,5.44,6.99,258.94,59.14,False
323,48.9,124.09,3.32,1.54,9.17,49.27,149.13,35.11,False
324,74.61,136.67,1.22,1.96,5.4,6.49,260.25,59.43,False
325,51.79,125.51,3.08,1.58,8.75,44.45,161.65,37.85,False
326,37.57,118.55,4.24,1.35,10.84,68.12,100.19,24.4,False
327,75.79,137.24,1.13,1.97,5.23,4.54,265.32,60.54,False
328,59.8,129.43,2.43,1.71,7.57,31.13,196.26,45.42,False
329,68.32,133.59,1.73,1.85,6.32,16.96,233.06,53.48,False
330,26.61,113.19,5.13,1.17,12.44,86.35,52.85,14.04,False
331,45.73,122.54,3.58,1.48,9.64,54.54,135.47,32.12,False
332,20.65,110.28,5.62,1.08,13.32,96.26,27.1,8.4,False
333,49.1,124.19,3.3,1.54,9.14,48.93,150.03,35.31,False
334,34.91,117.25,4.46,1.31,11.23,72.55,88.69,21.88,False
335,41.24,120.35,3.94,1.41,10.3,62.0,116.07,27.87,False
336,17.05,108.52,5.91,1.02,13.85,102.25,11.55,5.0,False
337,72.45,135.61,1.4,1.92,5.72,10.08,250.92,57.39,False
338,44.62,122.0,3.67,1.47,9.8,56.4,130.64,31.06,False
339,58.34,128.71,2.55,1.69,7.79,33.57,189.92,44.04,False
340,52.04,125.63,3.06,1.59,8.71,44.05,162.7,38.08,False
341,42.31,120.87,3.86,1.43,10.14,60.23,120.68,28.88,False
342,35.27,117.42,4.43,1.31,11.17,71.95,90.25,22.22,False
343,22.43,111.15,5.48,1.1,13.06,93.3,34.79,10.08,False
344,76.75,137.71,1.05,1.99,5.09,2.94,269.47,61.45,False
345,56.44,127.78,2.7,1.66,8.07,36.72,181.75,42.25,False
346,62.24,130.62,2.23,1.75,7.22,27.08,206.77,47.72,False
347,36.72,118.13,4.31,1.34,10.96,69.53,96.51,23.59,False
348,52.72,125.96,3.01,1.6,8.61,42.92,165.64,38.72,False
349,53.87,126.52,2.91,1.62,8.44,41.0,170.62,39.81,False
350,68.13,133.5,1.75,1.85,6.35,17.27,232.24,53.3,False
351,29.88,114.79,4.87,1.23,11.96,80.92,66.96,17.12,False
352,35.7,117.63,4.39,1.32,11.11,71.23,92.1,22.63,False
353,32.86,116.25,4.63,1.27,11.53,75.95,79.85,19.95,False
354,18.81,109.38,5.77,1.05,13.59,99.32,19.16,6.66,False
355,42.48,120.95,3.84,1.43,10.11,59.94,121.42,29.04,False
356,37.16,118.35,4.28,1.34,10.9,68.8,98.42,24.01,False
357,26.14,112.96,5.17,1.17,12.51,87.13,50.81,13.59,False
358,50.46,124.86,3.19,1.56,8.94,46.67,155.9,36.59,False
359,36.52,118.04,4.33,1.33,10.99,69.86,95.67,23.41,False
360,70.61,134.71,1.55,1.89,5.99,13.15,242.96,55.64,False
361,61.92,130.46,2.26,1.75,7.26,27.61,205.41,47.43,False
362,34.76,117.18,4.47,1.31,11.25,72.79,88.06,21.74,False
363,16.47,108.23,5.96,1.01,13.93,103.21,9.04,4.45,False
364,35.45,117.51,4.41,1.32,11.15,71.64,91.04,22.39,False
365,22.34,111.1,5.48,1.1,13.07,93.45,34.39,9.99,False
366,18.92,109.43,5.76,1.05,13.57,99.15,19.6,6.76,False
367,69.26,134.05,1.66,1.87,6.19,15.4,237.11,54.36,False
368,27.58,113.67,5.06,1.19,12.3,84.73,57.05,14.96,False
369,73.23,135.99,1.33,1.93,5.6,8.79,254.27,58.12,False
370,68.51,133.68,1.72,1.86,6.3,16.65,233.86,53.65,False
371,50.38,124.82,3.2,1.56,8.96,46.81,155.54,36.51,False
372,69.84,134.33,1.61,1.88,6.1,14.43,239.62,54.91,False
373,63.07,131.03,2.16,1.77,7.09,25.69,210.39,48.52,False
374,45.47,122.41,3.6,1.48,9.68,54.97,134.33,31.87,False
375,32.47,116.06,4.66,1.27,11.58,76.59,78.18,19.58,False
376,34.67,117.13,4.48,1.3,11.26,72.94,87.66,21.65,False
377,60.09,129.57,2.41,1.72,7.53,30.65,197.49,45.69,False
378,49.33,124.3,3.28,1.54,9.11,48.55,151.01,35.52,False
379,64.65,131.8,2.03,1.79,6.86,23.07,217.19,50.0,False
380,42.62,121.02,3.83,1.43,10.09,59.72,122.01,29.17,False
381,59.26,129.16,2.47,1.71,7.65,32.03,193.92,44.91,False
382,33.57,116.59,4.57,1.29,11.42,74.77,82.92,20.62,False
383,53.82,126.5,2.92,1.62,8.45,41.09,170.4,39.76,False
384,64.27,131.61,2.07,1.79,6.92,23.7,215.55,49.65,False
385,27.27,113.51,5.08,1.18,12.35,85.26,55.68,14.66,False
386,52.85,126.02,3.0,1.6,8.59,42.7,166.21,38.85,False
