,nuc,aexp,ndev,nd,age,asexp,la,ld,target
91,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
92,10.4,569.0,2.4,3.0,5.6,0.0,625.0,7.0,False
93,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,False
94,11.8,595.0,1.8,2.0,3.6,204.0,79.0,36.0,False
95,1.0,88.0,1.0,1.0,0.0,45.0,1.0,1.0,False
96,0.0,101.0,0.0,1.0,0.0,57.0,303.0,0.0,False
97,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,False
98,4.14,116.0,0.57,4.0,0.0,72.0,156.0,68.0,False
99,1.0,125.0,1.0,1.0,0.0,81.0,10.0,20.0,False
100,11.0,146.0,6.0,1.0,0.0,98.0,8.0,1.0,False
101,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,False
102,14.0,56.0,6.0,1.0,21.0,20.0,25.0,3.0,False
103,17.0,10.0,4.0,2.0,0.5,6.0,48.0,33.0,False
104,10.5,53.0,3.0,2.0,1.0,0.25,643.0,259.0,False
105,8.29,32.0,1.0,2.0,21.43,31.0,104.0,22.0,False
106,7.5,67.0,2.0,2.0,26.5,0.0,66.0,11.0,False
107,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
108,5.0,167.0,4.0,1.0,49.0,112.0,6.0,2.0,False
109,11.0,72.0,7.0,1.0,2.0,8.0,8.0,4.0,False
110,7.0,15.0,4.0,1.0,9.0,1.0,29.0,29.0,False
111,5.67,86.0,2.0,2.0,0.0,0.5,11.0,3.0,False
112,8.5,687.0,1.1,3.0,17.8,0.0,623.0,14.0,False
113,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,False
114,0.0,15.0,0.0,1.0,0.0,9.0,5.0,1.0,False
115,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,False
116,12.0,113.0,5.0,1.0,1.0,1.0,42.0,7.0,False
117,19.0,7.0,6.0,1.0,6.0,6.0,87.0,149.0,False
118,6.57,345.0,1.14,2.0,24.71,0.0,582.0,109.0,False
119,0.0,14.0,0.0,2.0,0.0,0.0,695.0,0.0,False
120,10.4,1.0,2.6,2.0,23.8,0.0,36.0,6.0,False
121,0.67,5.0,0.33,2.0,7.33,3.0,550.0,15.0,False
122,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
123,45.0,163.0,3.0,1.0,11.5,137.0,120.0,151.0,False
124,29.0,116.0,7.0,1.0,7.0,67.0,32.0,16.0,False
125,30.0,80.0,7.0,1.0,5.0,72.0,6.0,0.0,False
126,3.67,416.0,2.0,2.0,7.0,0.0,19.0,23.0,False
127,49.33,41.0,4.0,1.0,20.33,30.0,70.0,3.0,False
128,44.56,819.0,2.22,3.0,33.0,0.0,29.0,57.0,False
129,10.0,99.0,5.0,1.0,30.0,87.0,16.0,6.0,False
130,10.0,155.0,4.0,1.0,2.0,105.0,10.0,4.0,False
131,1.0,249.0,1.0,1.0,43.0,0.0,3.0,2.0,False
132,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
133,5.0,56.0,1.75,1.0,24.25,40.0,238.0,21.0,False
134,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
135,6.4,60.0,2.2,1.0,35.8,43.0,52.0,11.0,False
136,11.0,42.0,5.0,1.0,0.0,4.0,8.0,2.0,False
137,38.75,1.0,1.25,3.0,64.1,1.0,554.0,338.0,False
138,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,False
139,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,False
140,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
141,8.0,27.0,3.0,1.0,0.0,23.0,1.0,0.0,False
142,11.0,60.0,5.5,1.0,35.0,32.0,9.0,7.0,False
143,2.0,55.0,2.0,1.0,0.0,38.0,1.0,1.0,False
144,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
145,12.0,215.0,5.5,1.0,16.0,144.0,32.0,23.0,False
146,22.5,25.0,4.5,3.0,2.5,15.0,94.0,22.0,False
147,8.8,58.0,2.4,1.0,7.4,40.0,192.0,65.0,False
148,6.0,25.0,5.0,1.0,20.5,0.89,357.0,60.0,False
149,6.0,27.0,5.0,1.0,38.0,1.0,4.0,12.0,False
150,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,False
151,9.71,52.0,2.43,3.0,67.57,1.21,38.0,17.0,False
152,11.5,31.0,4.5,2.0,44.0,3.0,32.0,4.0,False
153,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,False
154,2.0,30.0,1.5,1.0,28.0,26.0,59.0,1.0,False
155,51.1,12.0,3.9,6.0,21.1,1.01,27.0,87.0,False
156,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,False
157,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,False
158,11.0,4.0,7.0,1.0,0.0,2.0,6.0,6.0,False
159,6.8,1.0,2.6,2.0,14.0,1.0,191.0,108.0,False
160,15.25,18.0,2.88,1.0,56.5,0.45,64.0,0.0,False
161,31.5,50.0,4.0,1.0,15.0,34.0,90.0,1.0,False
162,18.0,56.0,5.0,1.0,30.67,40.0,186.0,110.0,False
163,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,False
164,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
165,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
166,2.0,30.0,1.0,1.0,13.0,20.0,33.0,4.0,False
167,1.0,65.0,0.25,1.0,1.0,58.0,0.0,8.0,False
168,5.0,121.0,2.0,1.0,1.0,82.0,3.0,1.0,False
169,1.0,1.0,1.0,1.0,7.0,1.0,8.0,5.0,False
170,27.25,86.0,6.25,2.0,1.25,63.0,101.0,6.0,False
171,1.0,88.0,1.0,1.0,0.0,65.0,30.0,7.0,False
172,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,False
173,20.5,96.0,6.0,1.0,2.0,22.0,6.0,13.0,False
174,6.0,0.0,4.0,1.0,20.0,0.0,63.0,30.0,False
175,56.6,63.0,9.2,5.0,0.0,0.51,10.0,15.0,False
176,5.33,15.0,3.33,1.0,46.33,4.0,83.0,0.0,False
177,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,False
178,38.33,438.0,7.67,2.0,33.0,274.0,18.0,9.0,False
179,70.0,445.0,5.78,3.0,6.0,281.0,196.0,116.0,False
180,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,False
181,4.5,14.0,2.5,1.0,46.5,13.0,280.0,301.0,False
182,14.18,617.0,3.45,4.0,0.0,130.0,71.0,28.0,False
183,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
184,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
185,9.0,26.0,5.0,1.0,26.0,25.0,9.0,2.0,False
186,7.0,20.0,2.5,2.0,14.5,0.0,222.0,0.0,False
187,39.11,3.0,5.33,4.0,2.0,0.52,161.0,27.0,False
188,29.8,696.0,6.6,2.0,0.0,0.03,241.0,187.0,False
189,6.0,401.0,6.0,1.0,24.0,71.0,2.0,0.0,False
190,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
191,48.27,446.0,4.55,4.0,77.36,323.0,73.0,1.0,False
192,8.5,15.0,2.5,2.0,10.5,0.01,295.0,0.0,False
193,4.33,100.0,2.0,2.0,86.0,74.0,112.0,48.0,False
194,8.17,91.0,2.17,1.0,21.0,68.0,13.0,6.0,False
195,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
196,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,False
197,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
198,5.83,8.0,1.17,2.0,13.33,7.0,137.0,48.0,False
199,3.33,582.0,2.67,2.0,39.0,1.0,182.0,75.0,False
200,0.0,2.0,0.0,1.0,0.0,1.0,139.0,0.0,False
201,14.33,36.0,6.0,2.0,0.0,0.97,271.0,0.0,False
202,12.0,8.0,3.67,1.0,3.33,0.07,213.0,25.0,False
203,10.2,7.0,2.0,2.0,10.4,1.67,306.0,28.0,False
204,3.0,111.0,2.0,1.0,54.0,37.0,59.0,0.0,False
205,15.0,50.0,4.0,1.0,1.0,45.0,5.0,7.0,False
206,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,False
207,78.74,93.13,1.09,1.73,8.75,1.7,11.29,3.92,False
208,32.66,39.8,0.45,1.3,3.63,1.29,7.02,2.21,False
209,92.63,109.21,1.29,1.86,10.29,1.83,12.58,4.43,False
210,20.85,26.14,0.29,1.19,2.32,1.19,5.93,1.77,False
211,103.87,122.22,1.44,1.96,11.54,1.93,13.62,4.85,False
212,74.79,88.56,1.04,1.69,8.31,1.67,10.92,3.77,False
213,45.81,55.02,0.64,1.42,5.09,1.41,8.24,2.7,False
214,92.67,109.26,1.29,1.86,10.3,1.83,12.58,4.43,False
215,10.39,14.03,0.14,1.1,1.15,1.09,4.96,1.38,False
216,28.52,35.01,0.4,1.26,3.17,1.26,6.64,2.06,False
217,95.55,112.59,1.33,1.88,10.62,1.86,12.85,4.54,False
218,56.53,67.43,0.79,1.52,6.28,1.51,9.23,3.09,False
219,42.49,51.18,0.59,1.39,4.72,1.38,7.93,2.57,False
220,85.72,101.21,1.19,1.79,9.52,1.77,11.94,4.17,False
221,2.16,4.5,0.03,1.02,0.24,1.02,4.2,1.08,True
222,51.2,61.26,0.71,1.47,5.69,1.46,8.74,2.9,False
223,91.5,107.9,1.27,1.85,10.17,1.82,12.47,4.39,False
224,20.52,25.75,0.28,1.19,2.28,1.18,5.9,1.76,False
225,40.12,48.43,0.56,1.37,4.46,1.36,7.71,2.49,False
226,51.57,61.69,0.72,1.48,5.73,1.46,8.77,2.91,False
227,35.41,42.98,0.49,1.33,3.93,1.32,7.28,2.31,False
228,13.86,18.04,0.19,1.13,1.54,1.12,5.28,1.51,False
229,41.94,50.54,0.58,1.39,4.66,1.38,7.88,2.55,False
230,17.7,22.49,0.25,1.16,1.97,1.16,5.64,1.66,False
231,65.06,77.3,0.9,1.6,7.23,1.58,10.02,3.41,False
232,48.59,58.24,0.67,1.45,5.4,1.43,8.5,2.8,False
233,9.17,12.61,0.13,1.08,1.02,1.08,4.85,1.34,False
234,24.45,30.29,0.34,1.23,2.72,1.22,6.26,1.91,False
235,76.76,90.84,1.07,1.71,8.53,1.69,11.11,3.84,False
236,10.07,13.66,0.14,1.09,1.12,1.09,4.93,1.37,False
237,23.01,28.63,0.32,1.21,2.56,1.21,6.13,1.85,False
238,18.46,23.37,0.26,1.17,2.05,1.17,5.71,1.68,False
239,25.49,31.5,0.35,1.24,2.83,1.23,6.36,1.94,False
240,89.05,105.06,1.24,1.82,9.89,1.8,12.25,4.3,False
241,24.95,30.88,0.35,1.23,2.77,1.22,6.31,1.92,False
242,21.19,26.53,0.29,1.2,2.35,1.19,5.96,1.78,False
243,22.44,27.97,0.31,1.21,2.49,1.2,6.08,1.83,False
244,55.13,65.8,0.77,1.51,6.13,1.49,9.1,3.04,False
245,45.12,54.22,0.63,1.42,5.01,1.4,8.18,2.67,False
246,10.12,13.71,0.14,1.09,1.12,1.09,4.94,1.37,False
247,0.19,2.22,0.0,1.0,0.02,1.0,4.02,1.01,True
248,87.49,103.26,1.22,1.81,9.72,1.78,12.1,4.24,False
249,3.91,6.52,0.05,1.04,0.43,1.03,4.36,1.14,False
250,39.0,47.14,0.54,1.36,4.33,1.35,7.61,2.44,False
251,86.33,101.92,1.2,1.8,9.59,1.77,11.99,4.2,False
252,50.54,60.49,0.7,1.47,5.62,1.45,8.68,2.87,False
253,93.48,110.2,1.3,1.87,10.39,1.84,12.66,4.46,False
254,18.1,22.95,0.25,1.17,2.01,1.16,5.68,1.67,False
255,82.7,97.72,1.15,1.77,9.19,1.74,11.66,4.06,False
256,67.57,80.21,0.94,1.63,7.51,1.6,10.26,3.5,False
257,22.93,28.54,0.32,1.21,2.55,1.21,6.12,1.85,False
258,97.71,115.09,1.36,1.9,10.86,1.87,13.05,4.62,False
259,45.29,54.41,0.63,1.42,5.03,1.41,8.19,2.68,False
260,29.3,35.91,0.41,1.27,3.26,1.26,6.71,2.09,False
261,45.78,54.98,0.64,1.42,5.09,1.41,8.24,2.7,False
262,55.56,66.31,0.77,1.51,6.17,1.5,9.14,3.06,False
263,61.44,73.11,0.85,1.57,6.83,1.55,9.69,3.28,False
264,59.48,70.85,0.83,1.55,6.61,1.53,9.51,3.2,False
265,87.89,103.72,1.22,1.81,9.77,1.79,12.14,4.26,False
266,50.53,60.48,0.7,1.47,5.61,1.45,8.68,2.87,False
267,16.67,21.29,0.23,1.15,1.85,1.15,5.54,1.62,False
268,29.14,35.73,0.4,1.27,3.24,1.26,6.7,2.08,False
269,6.51,9.53,0.09,1.06,0.72,1.06,4.6,1.24,False
270,79.73,94.27,1.11,1.74,8.86,1.71,11.38,3.95,False
271,66.21,78.63,0.92,1.61,7.36,1.59,10.13,3.45,False
272,8.99,12.4,0.12,1.08,1.0,1.08,4.83,1.33,False
273,36.45,44.19,0.51,1.34,4.05,1.33,7.38,2.35,False
274,14.47,18.75,0.2,1.13,1.61,1.13,5.34,1.54,False
275,47.38,56.83,0.66,1.44,5.26,1.42,8.39,2.75,False
276,39.98,48.27,0.56,1.37,4.44,1.36,7.7,2.48,False
277,64.07,76.16,0.89,1.59,7.12,1.57,9.93,3.37,False
278,93.63,110.36,1.3,1.87,10.4,1.84,12.67,4.47,False
279,80.11,94.71,1.11,1.74,8.9,1.72,11.42,3.97,False
280,34.19,41.57,0.47,1.32,3.8,1.31,7.17,2.27,False
281,101.29,119.24,1.41,1.94,11.25,1.91,13.38,4.75,False
282,41.66,50.21,0.58,1.39,4.63,1.37,7.86,2.54,False
283,70.93,84.1,0.99,1.66,7.88,1.63,10.57,3.63,False
284,102.27,120.36,1.42,1.95,11.36,1.92,13.47,4.79,False
285,21.68,27.09,0.3,1.2,2.41,1.19,6.01,1.8,False
286,103.69,122.01,1.44,1.96,11.52,1.93,13.6,4.84,False
287,97.9,115.31,1.36,1.91,10.88,1.88,13.07,4.63,False
288,25.69,31.74,0.36,1.24,2.85,1.23,6.38,1.95,False
289,1.37,3.59,0.02,1.01,0.15,1.01,4.13,1.05,True
290,10.15,13.75,0.14,1.09,1.13,1.09,4.94,1.38,False
291,29.25,35.85,0.41,1.27,3.25,1.26,6.71,2.08,False
292,19.35,24.4,0.27,1.18,2.15,1.17,5.79,1.72,False
293,77.04,91.17,1.07,1.71,8.56,1.69,11.13,3.85,False
294,71.78,85.08,1.0,1.66,7.98,1.64,10.65,3.66,False
295,78.67,93.05,1.09,1.73,8.74,1.7,11.28,3.91,False
296,31.05,37.94,0.43,1.29,3.45,1.28,6.87,2.15,False
297,46.63,55.97,0.65,1.43,5.18,1.42,8.32,2.73,False
298,65.87,78.24,0.91,1.61,7.32,1.59,10.1,3.44,False
299,19.6,24.69,0.27,1.18,2.18,1.18,5.82,1.73,False
300,19.59,24.67,0.27,1.18,2.18,1.18,5.81,1.73,False
301,73.82,87.44,1.03,1.68,8.2,1.66,10.84,3.73,False
302,35.69,43.31,0.5,1.33,3.97,1.32,7.3,2.32,False
303,104.54,122.99,1.45,1.97,11.62,1.94,13.68,4.87,False
304,33.66,40.96,0.47,1.31,3.74,1.3,7.12,2.25,False
305,28.38,34.84,0.39,1.26,3.15,1.25,6.63,2.05,False
306,94.55,111.43,1.31,1.88,10.51,1.85,12.75,4.5,False
307,97.05,114.33,1.35,1.9,10.78,1.87,12.99,4.59,False
308,105.31,123.89,1.46,1.98,11.7,1.94,13.75,4.9,False
309,14.87,19.21,0.21,1.14,1.65,1.13,5.38,1.55,False
310,24.68,30.56,0.34,1.23,2.74,1.22,6.28,1.91,False
311,6.63,9.68,0.09,1.06,0.74,1.06,4.61,1.25,False
312,103.34,121.6,1.44,1.96,11.48,1.93,13.57,4.83,False
313,94.58,111.46,1.31,1.88,10.51,1.85,12.76,4.5,False
314,79.92,94.5,1.11,1.74,8.88,1.72,11.4,3.96,False
315,57.35,68.38,0.8,1.53,6.37,1.51,9.31,3.12,False
316,93.03,109.67,1.29,1.86,10.34,1.83,12.61,4.45,False
317,104.96,123.48,1.46,1.97,11.66,1.94,13.72,4.89,False
318,82.22,97.16,1.14,1.76,9.14,1.74,11.61,4.05,False
319,101.73,119.74,1.41,1.94,11.3,1.91,13.42,4.77,False
320,16.74,21.38,0.23,1.16,1.86,1.15,5.55,1.62,False
321,71.76,85.06,1.0,1.66,7.97,1.64,10.64,3.66,False
322,13.39,17.5,0.19,1.12,1.49,1.12,5.24,1.5,False
323,101.62,119.61,1.41,1.94,11.29,1.91,13.41,4.76,False
324,93.9,110.68,1.3,1.87,10.43,1.84,12.69,4.48,False
325,21.54,26.93,0.3,1.2,2.39,1.19,5.99,1.8,False
326,70.98,84.15,0.99,1.66,7.89,1.64,10.57,3.63,False
327,39.77,48.03,0.55,1.37,4.42,1.36,7.68,2.47,False
328,61.42,73.09,0.85,1.57,6.82,1.55,9.69,3.27,False
329,92.93,109.56,1.29,1.86,10.33,1.83,12.6,4.44,False
330,100.09,117.84,1.39,1.93,11.12,1.9,13.27,4.71,False
331,28.6,35.1,0.4,1.26,3.18,1.26,6.65,2.06,False
332,13.97,18.16,0.19,1.13,1.55,1.13,5.29,1.52,False
333,3.56,6.12,0.05,1.03,0.4,1.03,4.33,1.13,False
334,36.71,44.49,0.51,1.34,4.08,1.33,7.4,2.36,False
335,65.31,77.59,0.91,1.6,7.26,1.58,10.05,3.42,False
336,87.22,102.94,1.21,1.81,9.69,1.78,12.08,4.23,False
337,104.52,122.97,1.45,1.97,11.61,1.94,13.68,4.87,False
338,24.97,30.9,0.35,1.23,2.77,1.22,6.31,1.92,False
339,23.51,29.21,0.33,1.22,2.61,1.21,6.18,1.87,False
340,1.04,3.2,0.01,1.01,0.12,1.01,4.1,1.04,True
341,104.19,122.59,1.45,1.96,11.58,1.93,13.65,4.86,False
342,91.0,107.32,1.26,1.84,10.11,1.81,12.43,4.37,False
343,23.13,28.77,0.32,1.21,2.57,1.21,6.14,1.86,False
344,64.22,76.33,0.89,1.59,7.14,1.57,9.95,3.38,False
345,61.78,73.5,0.86,1.57,6.86,1.55,9.72,3.29,False
346,96.87,114.12,1.35,1.9,10.76,1.87,12.97,4.59,False
347,32.41,39.52,0.45,1.3,3.6,1.29,7.0,2.2,False
348,75.54,89.43,1.05,1.7,8.39,1.68,10.99,3.8,False
349,12.99,17.03,0.18,1.12,1.44,1.12,5.2,1.48,False
350,91.96,108.43,1.28,1.85,10.22,1.82,12.51,4.41,False
351,57.54,68.6,0.8,1.53,6.39,1.52,9.33,3.13,False
352,18.16,23.01,0.25,1.17,2.02,1.16,5.68,1.67,False
353,45.26,54.39,0.63,1.42,5.03,1.41,8.19,2.68,False
354,101.89,119.93,1.42,1.94,11.32,1.91,13.43,4.77,False
355,59.98,71.42,0.83,1.56,6.66,1.54,9.55,3.22,False
356,59.13,70.43,0.82,1.55,6.57,1.53,9.47,3.19,False
357,82.28,97.23,1.14,1.76,9.14,1.74,11.62,4.05,False
358,103.69,122.01,1.44,1.96,11.52,1.93,13.6,4.84,False
359,97.27,114.58,1.35,1.9,10.81,1.87,13.01,4.6,False
360,40.95,49.4,0.57,1.38,4.55,1.37,7.79,2.52,False
361,67.44,80.05,0.94,1.62,7.49,1.6,10.24,3.5,False
362,65.94,78.31,0.92,1.61,7.33,1.59,10.11,3.44,False
363,93.56,110.28,1.3,1.87,10.4,1.84,12.66,4.47,False
364,91.46,107.85,1.27,1.85,10.16,1.82,12.47,4.39,False
365,10.79,14.49,0.15,1.1,1.2,1.1,5.0,1.4,False
366,3.63,6.21,0.05,1.03,0.4,1.03,4.34,1.13,False
367,99.38,117.02,1.38,1.92,11.04,1.89,13.2,4.68,False
368,57.23,68.24,0.79,1.53,6.36,1.51,9.3,3.12,False
369,5.69,8.59,0.08,1.05,0.63,1.05,4.53,1.21,False
370,102.68,120.84,1.43,1.95,11.41,1.92,13.51,4.8,False
371,60.55,72.08,0.84,1.56,6.73,1.54,9.61,3.24,False
372,84.35,99.62,1.17,1.78,9.37,1.76,11.81,4.12,False
373,58.25,69.42,0.81,1.54,6.47,1.52,9.39,3.16,False
374,74.87,88.66,1.04,1.69,8.32,1.67,10.93,3.77,False
375,9.96,13.53,0.14,1.09,1.11,1.09,4.92,1.37,False
376,79.58,94.1,1.11,1.74,8.84,1.71,11.37,3.95,False
377,17.11,21.81,0.24,1.16,1.9,1.15,5.58,1.63,False
378,73.29,86.82,1.02,1.68,8.14,1.66,10.79,3.71,False
379,100.61,118.45,1.4,1.93,11.18,1.9,13.32,4.73,False
380,22.46,28.0,0.31,1.21,2.5,1.2,6.08,1.83,False
381,21.1,26.42,0.29,1.2,2.34,1.19,5.95,1.78,False
382,39.35,47.54,0.55,1.36,4.37,1.35,7.64,2.46,False
383,37.47,45.36,0.52,1.35,4.16,1.34,7.47,2.39,False
384,40.02,48.32,0.56,1.37,4.45,1.36,7.71,2.48,False
385,32.25,39.33,0.45,1.3,3.58,1.29,6.99,2.19,False
386,15.45,19.88,0.21,1.14,1.72,1.14,5.43,1.57,False
