,nuc,aexp,ndev,nd,age,asexp,la,ld,target
34,245.0,1093.0,1.5,4.0,30.83,1.97,39.0,38.0,False
35,169.56,1139.0,1.11,5.0,17.44,1.97,358.0,84.0,False
36,160.0,119.0,1.0,4.0,44.0,1.68,230.0,20.0,False
37,337.0,76.0,2.5,4.0,169.25,0.66,12.0,10.0,False
38,5.0,96.0,2.0,1.0,59.0,87.0,1.0,0.0,False
39,347.75,161.0,2.25,4.0,12.0,1.68,114.0,2.0,False
40,111.21,1205.0,0.71,6.0,73.21,1.97,16.0,14.0,False
41,381.25,142.0,2.5,2.0,24.75,0.96,30.0,14.0,False
42,4.2,25.0,0.4,2.0,4.9,4.0,646.0,86.0,False
43,440.75,179.0,2.75,4.0,19.5,1.45,41.0,21.0,False
44,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,False
45,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
46,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,False
47,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,False
48,14.0,41.0,3.0,1.0,4.0,37.0,9.0,6.0,False
49,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
50,0.67,71.0,0.67,2.0,88.67,67.0,349.0,302.0,False
51,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,False
52,196.93,2324.0,1.0,3.0,151.36,1.97,657.0,102.0,False
53,291.22,122.0,1.56,3.0,13.56,0.62,205.0,82.0,False
54,27.0,40.0,2.0,1.0,10.67,39.0,178.0,5.0,False
55,489.5,169.0,2.67,4.0,48.5,0.62,119.0,33.0,False
56,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,False
57,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,False
58,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
59,89.5,197.0,5.0,1.0,3.0,186.0,330.0,183.0,False
60,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,False
61,8.0,246.0,4.0,1.0,18.0,231.0,6.0,3.0,False
62,3.5,257.0,0.5,1.0,59.25,240.0,211.0,1.0,False
63,3.57,274.0,1.0,2.0,0.0,257.0,2.0,692.0,False
64,3.35,282.0,0.29,3.0,27.12,265.0,319.0,144.0,False
65,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,False
66,2.5,304.0,1.5,1.0,17.0,2.0,2.0,3.0,False
67,3.27,59.0,0.45,2.0,20.0,51.0,165.0,4.0,False
68,39.27,13.0,1.36,6.0,17.36,0.55,92.0,55.0,False
69,13.33,329.0,1.33,1.0,16.33,307.0,17.0,12.0,False
70,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,False
71,27.33,339.0,3.33,3.0,0.0,315.0,25.0,34.0,False
72,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
73,4.0,92.0,2.0,1.0,30.0,1.0,4.0,0.0,False
74,0.17,447.0,0.17,3.0,0.17,69.0,360.0,2.0,False
75,3.4,456.0,0.35,5.0,18.75,77.0,452.0,272.0,False
76,7.5,57.0,1.0,2.0,3.5,16.0,104.0,16.0,False
77,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
78,7.0,52.0,3.0,1.0,1.0,16.0,46.0,0.0,False
79,25.0,36.0,4.0,1.0,4.0,33.0,19.0,8.0,False
80,27.0,39.0,4.0,1.0,4.0,35.0,2.0,2.0,False
81,5.0,5.0,2.0,1.0,0.0,3.0,8.0,1.0,False
82,9.69,511.0,0.92,6.0,42.08,126.0,519.0,145.0,False
83,8.0,1.0,4.0,1.0,4.0,0.0,3.0,0.0,False
84,9.0,2.0,4.0,1.0,24.0,1.0,6.0,0.0,False
85,3.0,547.0,1.0,1.0,28.0,158.0,1.0,5.0,False
86,14.88,548.0,0.82,5.0,3.0,159.0,409.0,165.0,False
87,1.0,28.0,1.0,2.0,73.67,20.0,31.0,0.0,False
88,12.75,35.0,2.25,2.0,41.25,24.0,18.0,35.0,False
89,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,False
90,0.0,98.0,0.0,1.0,0.0,54.0,1.0,20.0,False
91,7.5,132.0,2.0,2.0,0.0,88.0,15.0,5.0,False
92,9.67,605.0,1.33,3.0,5.0,214.0,7.0,7.0,False
93,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,False
94,37.9,4.0,1.7,4.0,31.6,0.12,148.0,23.0,False
95,6.0,47.0,0.67,2.0,84.11,42.0,85.0,31.0,False
96,5.67,110.0,0.83,3.0,22.0,0.0,384.0,24.0,False
97,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,False
98,16.0,53.0,6.0,1.0,3.0,48.0,189.0,8.0,False
99,9.5,115.0,2.5,2.0,8.0,2.0,27.0,36.0,False
100,8.0,208.0,3.0,2.0,0.0,106.0,47.0,37.0,False
101,5.09,75.0,1.18,2.0,55.18,36.0,99.0,48.0,False
102,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
103,1.0,731.0,0.5,1.0,16.0,40.0,59.0,11.0,False
104,6.8,141.0,2.4,2.0,287.4,0.5,35.0,3.0,False
105,18.0,152.0,6.0,1.0,12.0,7.0,38.0,0.0,False
106,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,False
107,0.8,21.0,0.8,1.0,70.0,0.26,534.0,13.0,False
108,3.67,416.0,2.0,2.0,7.0,0.0,19.0,23.0,False
109,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
110,29.75,442.0,4.75,1.0,10.75,98.0,411.0,415.0,False
111,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,False
112,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,False
113,6.0,86.0,3.0,1.0,167.0,78.0,14.0,11.0,False
114,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,False
115,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,False
116,1.0,137.0,1.0,1.0,6.0,18.0,3.0,0.0,False
117,9.11,855.0,1.89,5.0,63.67,0.0,61.0,19.0,False
118,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
119,23.0,34.0,8.0,1.0,20.0,30.0,9.0,4.0,False
120,21.0,103.0,6.0,1.0,21.0,90.0,33.0,5.0,False
121,18.5,104.0,3.5,1.0,14.0,91.0,18.0,2.0,False
122,35.0,917.0,8.0,1.0,86.0,461.0,3.0,7.0,False
123,57.45,204.0,2.0,5.0,118.0,0.5,43.0,438.0,False
124,6.22,52.0,1.33,2.0,34.0,0.48,1120.0,395.0,False
125,8.0,2.0,5.0,1.0,31.0,2.0,5.0,1.0,False
126,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,False
127,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
128,31.0,5.0,5.5,1.0,22.0,1.0,98.0,52.0,False
129,1.0,16.0,1.0,1.0,11.0,15.0,45.0,32.0,False
130,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,False
131,1.0,186.0,1.0,1.0,11.0,127.0,1.0,1.0,False
132,5.0,30.0,3.0,1.0,0.0,16.0,29.0,34.0,False
133,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
134,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,False
135,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,False
136,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,False
137,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,False
138,49.0,51.0,5.5,3.0,88.5,1.6,26.0,21.0,False
139,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,False
140,2.0,24.0,0.82,2.0,81.36,18.0,451.0,371.0,False
141,1.0,28.0,1.0,1.0,3.0,1.0,2.0,2.0,False
142,59.4,50.0,4.0,2.0,6.2,1.5,273.0,57.0,False
143,1.0,31.0,1.0,1.0,4.0,10.0,2.0,1.0,False
144,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,False
145,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
146,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,False
147,11.25,124.0,3.5,2.0,0.0,1.6,18.0,49.0,False
148,2.0,285.0,2.0,1.0,5.0,172.0,26.0,35.0,False
149,1.0,128.0,1.0,1.0,76.0,19.0,11.0,10.0,False
150,1.75,5.0,1.0,1.0,24.25,2.0,180.0,204.0,False
151,8.0,284.0,4.0,1.0,107.0,186.0,18.0,30.0,False
152,3.0,334.0,1.0,1.0,3.0,39.0,4.0,1.0,False
153,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
154,4.0,57.0,4.0,1.0,5.0,19.0,15.0,10.0,False
155,6.0,62.0,3.0,2.0,1.67,1.11,7.0,17.0,False
156,8.5,361.0,4.5,2.0,0.0,1.0,14.0,7.0,False
157,16.33,32.0,4.17,1.0,33.67,0.5,64.0,0.0,False
158,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,False
159,46.67,20.0,9.0,1.0,33.67,15.0,329.0,302.0,False
160,1.0,88.0,1.0,1.0,0.0,65.0,30.0,7.0,False
161,28.42,23.0,2.47,5.0,55.42,0.53,154.0,578.0,False
162,7.0,0.0,7.0,1.0,71.0,0.0,6.0,3.0,False
163,11.0,14.0,6.0,1.0,184.0,11.0,13.0,2.0,False
164,8.0,83.0,2.08,3.0,0.0,0.0,3.0,484.0,False
165,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,False
166,17.0,454.0,8.0,1.0,89.0,287.0,13.0,13.0,False
167,3.0,37.0,3.0,1.0,99.0,21.0,12.0,10.0,False
168,25.93,105.0,2.57,6.0,25.36,0.62,133.0,212.0,False
169,5.0,6.0,3.0,1.0,267.5,2.0,8.0,1.0,False
170,10.0,90.0,3.8,2.0,227.2,12.0,20.0,9.0,False
171,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,False
172,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,False
173,15.18,618.0,3.45,4.0,0.0,131.0,28.0,71.0,False
174,6.53,118.0,0.4,1.0,4.67,91.0,179.0,147.0,False
175,12.0,62.0,6.0,1.0,238.0,20.0,9.0,14.0,False
176,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,False
177,10.5,318.0,6.5,1.0,0.0,1.0,1.0,199.0,False
178,8.62,113.0,2.75,4.0,245.25,16.0,234.0,139.0,False
179,5.0,2.0,2.0,1.0,45.0,1.0,3.0,2.0,False
180,17.4,332.0,4.0,3.0,111.4,237.0,79.0,15.0,False
181,25.0,677.0,3.3,4.0,9.3,0.03,62.0,370.0,False
182,23.69,347.0,2.56,2.0,126.19,249.0,1102.0,402.0,False
183,35.8,139.0,3.73,4.0,28.87,108.0,32.0,36.0,False
184,11.5,12.0,1.83,1.0,223.94,9.0,224.0,213.0,False
185,16.0,0.0,6.5,4.0,240.25,0.0,32.0,29.0,False
186,5.4,54.0,3.6,3.0,232.2,0.58,161.0,2.0,False
187,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,False
188,9.0,31.0,4.33,2.0,240.67,0.12,97.0,27.0,False
189,10.67,13.0,3.67,2.0,102.67,0.94,66.0,1.0,False
190,22.0,68.0,13.0,1.0,150.0,15.0,1.0,0.0,False
191,14.0,85.0,8.0,1.0,36.0,63.0,41.0,64.0,False
192,9.33,185.0,2.67,1.0,30.33,141.0,268.0,181.0,False
193,20.0,84.0,7.5,2.0,5.0,0.35,3.0,5.0,False
194,3.38,88.0,1.5,3.0,250.0,0.75,604.0,13.0,False
195,1.67,25.0,0.67,2.0,40.0,0.01,26.0,8.0,False
196,1.0,4.0,0.14,1.0,99.0,4.0,18.0,13.0,False
197,1.5,93.0,0.5,2.0,10.5,0.0,17.0,1.0,False
198,3.5,91.0,0.5,1.0,29.0,61.0,45.0,2.0,False
199,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
200,6.0,25.0,0.8,3.0,36.0,0.62,423.0,45.0,False
201,17.2,143.0,3.4,1.0,38.4,0.76,471.0,315.0,False
202,23.67,10.0,8.0,3.0,44.0,0.07,20.0,9.0,False
203,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
204,10.33,12.0,2.33,2.0,65.67,0.4,64.0,1.0,False
205,23.0,36.0,13.0,1.0,79.0,33.0,15.0,0.0,False
206,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,False
207,27.97,58.69,3.25,1.61,4.99,28.3,108.34,106.11,False
208,31.01,119.98,0.91,3.5,8.09,7.42,439.44,430.26,False
209,27.63,51.64,3.52,1.39,4.64,30.7,70.27,68.84,False
210,27.33,45.77,3.74,1.21,4.34,32.69,38.56,37.8,False
211,29.72,93.98,1.9,2.7,6.78,16.28,299.02,292.78,False
212,27.45,48.03,3.66,1.28,4.46,31.93,50.77,49.75,False
213,28.35,66.34,2.96,1.85,5.38,25.69,149.7,146.6,False
214,29.48,89.18,2.09,2.55,6.53,17.91,273.06,267.37,False
215,29.32,85.89,2.21,2.45,6.37,19.03,255.29,249.97,False
216,28.56,70.47,2.8,1.97,5.59,24.28,172.01,168.45,False
217,27.2,43.1,3.84,1.13,4.21,33.6,24.15,23.68,False
218,29.14,82.25,2.35,2.34,6.18,20.27,235.62,230.72,False
219,30.38,107.22,1.4,3.11,7.45,11.77,370.55,362.82,False
220,28.51,69.55,2.83,1.94,5.54,24.59,167.06,163.59,False
221,29.57,91.03,2.02,2.61,6.63,17.28,283.05,277.15,False
222,28.61,71.54,2.76,2.01,5.64,23.92,177.77,174.08,False
223,29.01,79.64,2.45,2.26,6.05,21.16,221.53,216.92,False
224,31.37,127.31,0.63,3.73,8.46,4.93,479.04,469.03,False
225,31.6,132.06,0.45,3.88,8.7,3.31,504.69,494.14,False
226,27.78,54.85,3.4,1.49,4.8,29.6,87.6,85.8,False
227,29.37,86.91,2.17,2.48,6.42,18.69,260.8,255.37,False
228,29.93,98.27,1.74,2.83,6.99,14.82,322.16,315.44,False
229,27.61,51.26,3.53,1.38,4.62,30.82,68.23,66.84,False
230,27.06,40.31,3.95,1.04,4.07,34.55,9.08,8.93,False
231,28.5,69.38,2.84,1.94,5.53,24.65,166.1,162.66,False
232,30.78,115.48,1.08,3.37,7.86,8.95,415.16,406.49,False
233,27.74,53.98,3.43,1.46,4.76,29.9,82.91,81.21,False
234,28.62,71.71,2.75,2.01,5.65,23.86,178.68,174.97,False
235,28.86,76.58,2.57,2.16,5.9,22.2,205.0,200.74,False
236,30.62,112.12,1.21,3.26,7.69,10.1,397.0,388.71,False
237,27.98,58.72,3.25,1.61,5.0,28.29,108.5,106.27,False
238,28.13,61.75,3.13,1.7,5.15,27.25,124.88,122.3,False
239,30.23,104.19,1.51,3.02,7.29,12.8,354.14,346.75,False
240,29.2,83.52,2.3,2.38,6.25,19.84,242.48,237.43,False
241,31.59,131.84,0.46,3.87,8.69,3.38,503.51,492.98,False
242,29.13,81.97,2.36,2.33,6.17,20.37,234.12,229.25,False
243,29.69,93.26,1.93,2.68,6.74,16.52,295.13,288.97,False
244,27.05,39.97,3.96,1.03,4.05,34.67,7.22,7.11,False
245,28.12,61.59,3.14,1.7,5.14,27.31,124.01,121.45,False
246,28.01,59.42,3.22,1.63,5.03,28.05,112.32,110.0,False
247,27.28,44.68,3.78,1.18,4.29,33.06,32.7,32.05,False
248,27.95,58.24,3.27,1.6,4.97,28.45,105.93,103.75,False
249,27.23,43.73,3.82,1.15,4.24,33.39,27.57,27.03,False
250,29.29,85.21,2.24,2.43,6.33,19.26,251.63,246.39,False
251,27.51,49.39,3.6,1.32,4.52,31.46,58.13,56.96,False
252,28.2,63.2,3.08,1.75,5.22,26.76,132.71,129.96,False
253,28.07,60.59,3.18,1.67,5.09,27.65,118.66,116.21,False
254,27.78,54.79,3.4,1.49,4.8,29.62,87.32,85.52,False
255,27.4,47.11,3.69,1.25,4.41,32.24,45.8,44.88,False
256,27.9,57.26,3.3,1.56,4.92,28.78,100.63,98.56,False
257,28.73,73.87,2.67,2.08,5.76,23.13,190.37,186.42,False
258,30.41,107.81,1.38,3.13,7.48,11.57,373.72,365.92,False
259,30.14,102.4,1.58,2.96,7.2,13.41,344.49,337.3,False
260,27.78,54.82,3.4,1.49,4.8,29.61,87.46,85.67,False
261,30.89,117.69,1.0,3.43,7.98,8.2,427.11,418.19,False
262,30.5,109.64,1.31,3.18,7.57,10.94,383.62,375.61,False
263,31.25,124.83,0.73,3.65,8.34,5.77,465.66,455.93,False
264,29.19,83.25,2.31,2.37,6.24,19.93,241.05,236.03,False
265,27.26,44.22,3.8,1.16,4.26,33.22,30.23,29.63,False
266,31.67,133.31,0.4,3.92,8.76,2.88,511.45,500.76,False
267,27.3,45.01,3.77,1.19,4.3,32.95,34.46,33.78,False
268,29.15,82.37,2.35,2.34,6.19,20.23,236.3,231.39,False
269,30.55,110.73,1.26,3.22,7.62,10.57,389.51,381.38,False
270,31.7,133.88,0.38,3.93,8.79,2.69,514.57,503.81,False
271,27.2,42.95,3.85,1.12,4.2,33.66,23.31,22.87,False
272,28.22,63.75,3.06,1.77,5.25,26.57,135.68,132.87,False
273,30.75,114.71,1.11,3.34,7.82,9.22,410.98,402.39,False
274,31.61,132.06,0.45,3.88,8.7,3.31,504.72,494.17,False
275,31.23,124.52,0.74,3.64,8.32,5.88,463.98,454.28,False
276,27.74,53.88,3.43,1.46,4.75,29.93,82.37,80.68,False
277,31.42,128.26,0.6,3.76,8.51,4.6,484.2,474.08,False
278,30.34,106.48,1.43,3.09,7.41,12.02,366.53,358.88,False
279,28.09,61.11,3.16,1.68,5.12,27.47,121.42,118.91,False
280,28.26,64.41,3.03,1.79,5.28,26.35,139.26,136.38,False
281,27.34,45.94,3.74,1.21,4.35,32.64,39.5,38.71,False
282,31.21,124.13,0.75,3.63,8.3,6.01,461.9,452.24,False
283,27.14,41.77,3.89,1.09,4.14,34.06,16.96,16.64,False
284,30.78,115.33,1.09,3.36,7.86,9.01,414.34,405.69,False
285,31.59,131.71,0.46,3.87,8.68,3.43,502.8,492.29,False
286,28.3,65.31,3.0,1.81,5.33,26.04,144.13,141.15,False
287,29.63,92.14,1.97,2.64,6.68,16.9,289.08,283.05,False
288,31.22,124.33,0.75,3.64,8.31,5.94,462.94,453.26,False
289,31.62,132.34,0.44,3.89,8.72,3.21,506.22,495.64,False
290,30.4,107.81,1.38,3.13,7.48,11.57,373.69,365.89,False
291,31.36,127.2,0.64,3.73,8.46,4.96,478.44,468.44,False
292,29.53,90.12,2.05,2.58,6.58,17.59,278.15,272.36,False
293,27.2,42.95,3.85,1.12,4.2,33.65,23.34,22.89,False
294,31.13,122.54,0.81,3.58,8.22,6.55,453.29,443.82,False
295,27.84,55.95,3.35,1.52,4.86,29.23,93.59,91.66,False
296,29.37,86.8,2.18,2.48,6.41,18.72,260.21,254.79,False
297,28.46,68.45,2.88,1.91,5.49,24.97,161.09,157.75,False
298,29.08,81.01,2.4,2.3,6.12,20.69,228.95,224.18,False
299,29.75,94.54,1.88,2.72,6.81,16.09,302.02,295.72,False
300,27.47,48.55,3.64,1.3,4.48,31.75,53.59,52.51,False
301,29.48,89.15,2.09,2.55,6.53,17.92,272.93,267.25,False
302,30.97,119.17,0.94,3.48,8.05,7.7,435.08,425.99,False
303,31.14,122.6,0.81,3.59,8.22,6.53,453.6,444.12,False
304,28.86,76.56,2.57,2.16,5.9,22.21,204.92,200.66,False
305,31.53,130.56,0.51,3.83,8.63,3.82,496.59,486.21,False
306,28.74,74.1,2.66,2.09,5.77,23.05,191.6,187.62,False
307,30.34,106.42,1.43,3.09,7.41,12.04,366.22,358.58,False
308,29.18,82.96,2.32,2.36,6.22,20.03,239.47,234.49,False
309,27.75,54.2,3.42,1.47,4.77,29.82,84.11,82.38,False
310,29.19,83.16,2.32,2.37,6.23,19.96,240.57,235.56,False
311,29.1,81.44,2.38,2.31,6.14,20.55,231.29,226.48,False
312,29.16,82.59,2.34,2.35,6.2,20.16,237.45,232.51,False
313,30.45,108.8,1.34,3.16,7.53,11.23,379.04,371.12,False
314,31.56,131.16,0.48,3.85,8.66,3.61,499.86,489.41,False
315,28.64,72.13,2.74,2.02,5.67,23.72,180.95,177.19,False
316,28.84,76.15,2.58,2.15,5.88,22.35,202.69,198.48,False
317,30.24,104.53,1.5,3.03,7.31,12.69,355.98,348.55,False
318,31.31,126.17,0.67,3.7,8.4,5.31,472.91,463.03,False
319,27.23,43.67,3.82,1.14,4.24,33.41,27.23,26.7,False
320,28.67,72.76,2.71,2.04,5.71,23.5,184.38,180.55,False
321,29.19,83.34,2.31,2.37,6.24,19.9,241.51,236.48,False
322,27.23,43.6,3.82,1.14,4.23,33.43,26.83,26.3,False
323,27.66,52.33,3.49,1.41,4.67,30.46,74.0,72.49,False
324,29.1,81.35,2.38,2.31,6.14,20.58,230.77,225.97,False
325,27.17,42.38,3.87,1.1,4.17,33.85,20.28,19.89,False
326,31.13,122.43,0.82,3.58,8.21,6.59,452.71,443.25,False
327,28.6,71.36,2.77,2.0,5.63,23.98,176.83,173.16,False
328,27.74,53.98,3.43,1.46,4.76,29.9,82.92,81.23,False
329,30.19,103.5,1.54,2.99,7.26,13.03,350.46,343.14,False
330,31.23,124.55,0.74,3.65,8.32,5.87,464.13,454.43,False
331,27.38,46.69,3.71,1.24,4.39,32.38,43.55,42.68,False
332,28.84,76.19,2.58,2.15,5.88,22.34,202.9,198.68,False
333,28.87,76.76,2.56,2.17,5.91,22.14,205.98,201.7,False
334,30.43,108.33,1.36,3.14,7.5,11.39,376.52,368.65,False
335,29.01,79.64,2.45,2.26,6.05,21.16,221.52,216.91,False
336,31.73,134.52,0.36,3.95,8.83,2.47,518.02,507.19,False
337,30.56,110.9,1.26,3.22,7.63,10.52,390.39,382.24,False
338,31.0,119.83,0.92,3.5,8.08,7.48,438.62,429.46,False
339,28.55,70.4,2.8,1.97,5.59,24.31,171.6,168.04,False
340,29.48,89.18,2.09,2.55,6.54,17.91,273.1,267.41,False
341,30.69,113.65,1.15,3.31,7.77,9.58,405.28,396.81,False
342,28.54,70.15,2.81,1.96,5.57,24.39,170.28,166.75,False
343,29.92,98.0,1.75,2.82,6.98,14.91,320.75,314.05,False
344,30.15,102.58,1.57,2.97,7.21,13.35,345.44,338.23,False
345,31.76,135.2,0.33,3.98,8.86,2.24,521.69,510.78,False
346,28.83,76.08,2.59,2.15,5.87,22.37,202.31,198.11,False
347,29.04,80.19,2.43,2.27,6.08,20.97,224.51,219.84,False
348,28.17,62.69,3.1,1.73,5.2,26.93,129.98,127.29,False
349,29.91,97.72,1.76,2.82,6.97,15.0,319.21,312.55,False
350,29.74,94.3,1.89,2.71,6.79,16.17,300.76,294.48,False
351,30.73,114.3,1.13,3.33,7.8,9.36,408.79,400.25,False
352,31.17,123.22,0.79,3.6,8.25,6.32,456.94,447.39,False
353,29.96,98.77,1.72,2.85,7.02,14.64,324.9,318.13,False
354,30.73,114.35,1.13,3.33,7.81,9.34,409.06,400.51,False
355,29.23,84.06,2.28,2.39,6.28,19.66,245.41,240.3,False
356,28.51,69.43,2.84,1.94,5.54,24.64,166.39,162.94,False
357,30.02,99.98,1.67,2.89,7.08,14.23,331.41,324.49,False
358,29.62,91.86,1.98,2.63,6.67,17.0,287.54,281.55,False
359,29.34,86.38,2.19,2.47,6.39,18.87,257.93,252.56,False
360,29.27,84.89,2.25,2.42,6.32,19.37,249.92,244.72,False
361,29.61,91.7,1.99,2.63,6.66,17.05,286.71,280.73,False
362,30.99,119.55,0.93,3.49,8.07,7.57,437.14,428.0,False
363,28.93,78.08,2.51,2.21,5.97,21.69,213.12,208.69,False
364,30.42,108.02,1.37,3.13,7.49,11.49,374.87,367.04,False
365,29.04,80.16,2.43,2.27,6.08,20.98,224.33,219.66,False
366,30.41,107.84,1.37,3.13,7.48,11.56,373.9,366.09,False
367,28.95,78.47,2.49,2.22,5.99,21.56,215.22,210.75,False
368,27.46,48.34,3.64,1.29,4.47,31.82,52.44,51.38,False
369,31.24,124.63,0.73,3.65,8.33,5.84,464.59,454.88,False
370,30.9,117.75,1.0,3.44,7.98,8.18,427.43,418.5,False
371,29.21,83.63,2.3,2.38,6.25,19.8,243.09,238.02,False
372,29.88,97.23,1.78,2.8,6.94,15.17,316.56,309.96,False
373,30.71,114.0,1.14,3.32,7.79,9.46,407.16,398.66,False
374,27.63,51.74,3.51,1.39,4.64,30.66,70.8,69.36,False
375,28.27,64.57,3.02,1.79,5.29,26.29,140.13,137.23,False
376,28.4,67.26,2.92,1.87,5.43,25.37,154.68,151.48,False
377,30.6,111.8,1.22,3.25,7.68,10.21,395.3,387.04,False
378,29.77,95.0,1.86,2.73,6.83,15.93,304.52,298.17,False
379,29.94,98.37,1.74,2.84,7.0,14.78,322.71,315.98,False
380,27.2,43.08,3.84,1.13,4.21,33.61,24.06,23.59,False
381,29.27,84.81,2.25,2.42,6.31,19.4,249.48,244.28,False
382,31.21,124.09,0.75,3.63,8.3,6.02,461.66,452.01,False
383,27.2,43.02,3.85,1.12,4.2,33.63,23.7,23.25,False
384,27.31,45.19,3.76,1.19,4.31,32.89,35.42,34.72,False
385,28.23,63.89,3.05,1.77,5.26,26.52,136.47,133.64,False
386,29.71,93.69,1.91,2.69,6.76,16.38,297.44,291.23,False
