,nuc,aexp,ndev,nd,age,asexp,la,ld,target
28,68.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,False
29,131.38,1028.0,0.69,6.0,28.46,1.97,196.0,88.0,False
30,574.0,1052.0,4.5,2.0,22.0,1.97,3.0,3.0,False
31,50.5,1070.0,3.5,1.0,22.5,878.0,14.0,9.0,False
32,147.36,1086.0,0.82,5.0,15.64,1.97,307.0,93.0,False
33,422.33,1095.0,3.0,2.0,1.0,1.97,72.0,1.0,False
34,60.0,1154.0,6.0,1.0,0.0,946.0,2.0,9.0,False
35,53.25,1156.0,1.75,2.0,0.0,948.0,7.0,75.0,False
36,70.0,72.0,8.0,1.0,3.0,65.0,8.0,2.0,False
37,337.0,76.0,2.5,4.0,169.25,0.66,12.0,10.0,False
38,339.75,169.0,2.25,2.0,97.75,1.68,42.0,5.0,False
39,0.0,127.0,0.0,1.0,0.0,2.0,21.0,7.0,False
40,2.0,189.0,1.0,1.0,0.0,5.0,14.0,17.0,False
41,1.0,232.0,1.0,1.0,37.0,37.0,1.0,1.0,False
42,4.2,25.0,0.4,2.0,4.9,4.0,646.0,86.0,False
43,0.0,1394.0,0.0,2.0,0.0,94.0,1075.0,3.0,False
44,199.25,1399.0,1.25,5.0,0.0,1.0,153.0,105.0,False
45,1.0,44.0,1.0,1.0,2.0,30.0,1.0,1.0,False
46,853.5,1489.0,5.5,2.0,15.5,1.97,7.0,3.0,False
47,2.0,1501.0,1.0,1.0,4.0,1118.0,1.0,1.0,False
48,610.67,1586.0,3.67,3.0,0.0,1.97,64.0,41.0,False
49,137.6,1710.0,0.73,6.0,41.0,1.03,360.0,20.0,False
50,24.0,74.0,5.0,1.0,3.0,61.0,2.0,1.0,False
51,484.25,79.0,2.75,2.0,17.75,1.33,16.0,42.0,False
52,0.0,1735.0,0.0,1.0,0.0,1328.0,79.0,0.0,False
53,12.0,1744.0,1.5,2.0,0.0,1.12,8.0,4.0,False
54,0.0,1748.0,0.0,1.0,0.0,1340.0,360.0,0.0,False
55,0.0,75.0,0.0,1.0,0.0,59.0,141.0,0.0,False
56,9.0,231.0,2.0,1.0,1.0,187.0,4.0,0.0,False
57,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
58,211.18,1902.0,1.18,6.0,49.36,1.97,84.0,40.0,False
59,587.0,2130.0,3.25,4.0,0.0,1.97,2.0,25.0,False
60,587.25,2153.0,3.25,3.0,12.5,1.97,27.0,0.0,False
61,43.0,36.0,6.0,1.0,6.0,32.0,44.0,40.0,False
62,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
63,52.0,133.0,7.0,1.0,0.0,127.0,6.0,0.0,False
64,395.0,109.0,2.14,3.0,2.71,1.33,529.0,11.0,False
65,12.35,36.0,0.59,4.0,4.94,29.0,689.0,203.0,False
66,8.0,38.0,2.0,1.0,37.0,31.0,15.0,9.0,False
67,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,False
68,754.75,2503.0,4.0,3.0,5.0,1.97,70.0,9.0,False
69,26.4,57.0,0.8,2.0,8.33,47.0,115.0,83.0,False
70,130.33,6.0,3.67,2.0,1.0,4.0,141.0,0.0,False
71,49.0,256.0,4.0,2.0,27.5,239.0,25.0,0.0,False
72,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,False
73,3.0,47.0,2.0,1.0,5.0,41.0,108.0,43.0,False
74,2.5,304.0,1.5,1.0,17.0,2.0,2.0,3.0,False
75,116.33,72.0,3.67,2.0,14.67,62.0,42.0,3.0,False
76,13.0,303.0,3.0,1.0,17.0,253.0,1.0,1.0,False
77,79.0,347.0,9.0,1.0,0.0,323.0,7.0,1.0,False
78,5.67,317.0,1.33,3.0,95.33,244.0,174.0,50.0,False
79,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
80,5.0,2931.0,1.0,2.0,8.0,0.0,17.0,2.0,False
81,0.25,435.0,0.25,1.0,12.5,57.0,24.0,8.0,False
82,2.0,454.0,1.0,2.0,8.75,75.0,55.0,40.0,False
83,16.0,108.0,3.0,1.0,0.0,15.0,4.0,5.0,False
84,9.22,2998.0,0.78,7.0,6.22,95.0,252.0,31.0,False
85,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
86,9.0,53.0,2.0,2.0,3.5,17.0,110.0,30.0,False
87,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,False
88,6.0,513.0,2.0,2.0,34.67,128.0,115.0,13.0,False
89,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,False
90,10.25,54.0,1.5,2.0,29.75,4.0,12.0,8.0,False
91,11.0,530.0,3.0,1.0,0.0,143.0,1.0,2.0,False
92,7.0,3260.0,2.0,2.0,15.67,234.0,3.0,3.0,False
93,13.5,120.0,1.38,2.0,0.0,76.0,61.0,31.0,False
94,13.0,6.0,3.67,2.0,40.67,5.0,45.0,0.0,False
95,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,False
96,2.67,76.0,0.83,4.0,99.33,68.0,115.0,15.0,False
97,16.0,88.0,4.0,1.0,2.0,79.0,10.0,5.0,False
98,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,False
99,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,False
100,5.07,697.0,0.67,4.0,172.87,287.0,71.0,98.0,False
101,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,False
102,7.0,14.0,3.0,1.0,3.0,4.0,235.0,115.0,False
103,7.0,3559.0,4.0,1.0,57.0,405.0,7.0,7.0,False
104,1.5,3578.0,1.0,1.0,2.5,423.0,5.0,4.0,False
105,5.87,3593.0,0.48,5.0,20.74,0.0,906.0,798.0,False
106,1.0,721.0,1.0,1.0,12.0,307.0,41.0,0.0,False
107,5.09,75.0,1.18,2.0,55.18,36.0,99.0,48.0,False
108,9.0,83.0,2.5,1.0,4.0,20.0,7.0,0.0,False
109,9.0,3682.0,6.0,1.0,30.0,501.0,1.0,0.0,False
110,14.0,101.0,6.0,1.0,21.0,24.0,22.0,9.0,False
111,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,False
112,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
113,19.31,102.0,1.25,1.0,38.31,0.06,158.0,5.0,False
114,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,False
115,1.0,3782.0,0.67,3.0,107.67,0.0,206.0,8.0,False
116,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
117,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
118,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,False
119,2.5,424.0,1.0,2.0,12.5,2.0,83.0,0.0,False
120,18.0,815.0,7.0,1.0,47.0,380.0,3.0,3.0,False
121,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,False
122,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,False
123,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,False
124,205.0,3845.0,22.0,1.0,1.0,579.0,16.0,4.0,False
125,36.0,867.0,12.0,1.0,7.0,421.0,16.0,2.0,False
126,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,False
127,1.0,903.0,1.0,1.0,1.0,449.0,9.0,9.0,False
128,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,False
129,11.0,159.0,5.0,1.0,0.0,22.0,35.0,1.0,False
130,13.0,911.0,4.0,1.0,6.5,0.0,2.0,2.0,False
131,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
132,2.0,3922.0,1.0,1.0,0.0,620.0,6.0,3.0,False
133,9.5,4.0,3.0,2.0,21.75,0.94,116.0,18.0,False
134,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
135,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,False
136,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,False
137,37.22,37.0,2.33,3.0,53.11,33.0,51.0,74.0,False
138,9.92,198.0,1.25,2.0,154.08,0.0,415.0,37.0,False
139,15.0,131.0,1.91,3.0,91.45,0.03,118.0,143.0,False
140,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
141,0.0,147.0,0.0,1.0,0.0,16.0,395.0,0.0,False
142,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,False
143,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,False
144,12.69,3.0,1.46,3.0,37.38,3.0,84.0,9.0,False
145,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,False
146,14.0,33.0,7.0,1.0,1.0,0.0,1.0,1.0,False
147,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,False
148,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,False
149,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,False
150,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
151,7.5,46.0,4.5,1.0,14.0,0.02,425.0,270.0,False
152,57.33,302.0,7.0,1.0,31.67,183.0,83.0,7.0,False
153,13.5,71.0,6.0,2.0,6.0,0.48,102.0,2.0,False
154,1.5,9.0,0.75,2.0,72.0,1.0,126.0,49.0,False
155,4.0,53.0,1.5,1.0,53.5,26.0,12.0,2.0,False
156,94.5,17.0,7.67,1.0,11.0,16.0,210.0,13.0,False
157,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
158,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,False
159,16.88,110.0,2.88,1.0,79.25,0.17,40.0,2.0,False
160,10.0,73.0,7.0,1.0,2.0,38.0,1.0,1.0,False
161,1.0,116.0,1.0,1.0,11.0,80.0,109.0,95.0,False
162,1.0,122.0,1.0,1.0,41.0,83.0,3.0,2.0,False
163,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
164,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
165,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,False
166,11.25,112.0,2.5,3.0,1.12,1.21,73.0,113.0,False
167,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
168,13.0,187.0,7.0,1.0,1.0,3.0,1.0,1.0,False
169,20.0,405.0,12.0,1.0,0.0,253.0,2.0,2.0,False
170,8.0,222.0,3.0,1.0,63.0,159.0,29.0,21.0,False
171,37.0,458.0,13.0,1.0,12.0,291.0,15.0,7.0,False
172,108.6,474.0,12.6,4.0,103.0,0.03,8.0,5.0,False
173,23.78,238.0,4.56,3.0,84.89,1.0,303.0,16.0,False
174,117.17,127.0,9.0,1.0,30.0,89.0,23.0,46.0,False
175,2.0,81.0,1.0,1.0,14.0,12.0,24.0,2.0,False
176,65.44,348.0,5.78,5.0,1.78,229.0,7.0,77.0,False
177,3.0,589.0,2.0,1.0,0.0,64.0,1.0,2.0,False
178,6.53,118.0,0.4,1.0,4.67,91.0,179.0,147.0,False
179,48.25,360.0,11.0,3.0,105.75,0.09,16.0,3.0,False
180,14.67,314.0,5.0,1.0,85.0,56.0,15.0,22.0,False
181,126.0,342.0,13.75,1.0,6.75,245.0,23.0,4.0,False
182,10.29,34.0,2.86,2.0,22.29,26.0,58.0,33.0,False
183,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
184,27.33,15.0,7.0,1.0,43.0,7.0,126.0,72.0,False
185,35.8,139.0,3.73,4.0,28.87,108.0,32.0,36.0,False
186,21.0,384.0,8.0,1.0,111.0,253.0,5.0,0.0,False
187,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,False
188,22.0,389.0,8.0,1.0,17.0,280.0,160.0,6.0,False
189,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,False
190,8.0,63.0,2.5,1.0,45.67,44.0,43.0,56.0,False
191,2.14,64.0,1.14,2.0,125.57,0.13,711.0,7.0,False
192,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
193,21.92,3985.0,2.54,13.0,89.92,0.0,7.0,166.0,False
194,2.44,108.0,0.56,2.0,7.67,0.39,849.0,82.0,False
195,1.0,533.0,1.0,1.0,91.0,376.0,3.0,0.0,False
196,6.55,111.0,1.35,1.0,5.9,0.76,1573.0,192.0,False
197,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
198,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
199,41.5,594.0,6.25,1.0,0.0,424.0,86.0,30.0,False
200,22.36,4086.0,2.92,7.0,104.72,0.0,292.0,135.0,False
201,1.0,607.0,1.0,1.0,117.0,432.0,36.0,3.0,False
202,47.5,1.0,6.75,1.0,0.0,1.0,547.0,4.0,False
203,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
204,65.29,12.0,7.71,1.0,96.29,9.0,293.0,28.0,False
205,29.5,21.0,9.0,1.0,6.0,1.69,469.0,219.0,False
206,31.0,4129.0,17.0,1.0,22.0,716.0,2.0,0.0,False
207,9.52,2852.15,1.03,2.0,7.86,0.05,16.62,1.97,False
208,120.71,914.67,1.69,2.0,4.54,1.24,7.3,1.31,False
209,131.28,730.58,1.76,2.0,4.22,1.35,6.41,1.24,False
210,151.69,374.87,1.88,2.0,3.61,1.57,4.7,1.12,False
211,19.55,2677.51,1.09,2.0,7.56,0.16,15.78,1.91,False
212,33.24,2438.97,1.17,2.0,7.15,0.3,14.63,1.83,False
213,128.91,771.92,1.74,2.0,4.29,1.33,6.61,1.26,False
214,165.23,138.98,1.96,2.0,3.2,1.72,3.57,1.04,False
215,64.07,1901.76,1.35,2.0,6.23,0.63,12.05,1.65,False
216,113.41,1042.0,1.65,2.0,4.75,1.16,7.91,1.35,False
217,71.87,1765.86,1.4,2.0,6.0,0.72,11.39,1.6,False
218,35.66,2396.83,1.18,2.0,7.08,0.33,14.43,1.82,False
219,88.41,1477.52,1.5,2.0,5.5,0.89,10.01,1.5,False
220,88.99,1467.41,1.5,2.0,5.49,0.9,9.96,1.5,False
221,86.72,1506.94,1.49,2.0,5.55,0.88,10.15,1.51,False
222,50.53,2137.61,1.27,2.0,6.64,0.49,13.18,1.73,False
223,72.98,1746.48,1.41,2.0,5.96,0.73,11.3,1.59,False
224,5.2,2927.46,1.0,2.0,7.99,0.0,16.98,2.0,False
225,28.03,2529.71,1.14,2.0,7.31,0.25,15.07,1.86,False
226,11.81,2812.3,1.04,2.0,7.8,0.07,16.43,1.96,False
227,114.9,1015.96,1.66,2.0,4.71,1.18,7.79,1.34,False
228,13.14,2789.21,1.05,2.0,7.76,0.09,16.32,1.95,False
229,108.31,1130.73,1.62,2.0,4.91,1.11,8.34,1.38,False
230,42.88,2271.0,1.23,2.0,6.87,0.41,13.82,1.77,False
231,7.83,2881.64,1.02,2.0,7.92,0.03,16.76,1.98,False
232,40.11,2319.19,1.21,2.0,6.95,0.38,14.06,1.79,False
233,45.74,2221.05,1.24,2.0,6.78,0.44,13.58,1.76,False
234,74.39,1721.93,1.42,2.0,5.92,0.74,11.18,1.58,False
235,82.41,1582.15,1.46,2.0,5.68,0.83,10.51,1.54,False
236,107.67,1141.89,1.61,2.0,4.93,1.1,8.39,1.39,False
237,85.41,1529.81,1.48,2.0,5.59,0.86,10.26,1.52,False
238,85.55,1527.37,1.48,2.0,5.59,0.86,10.25,1.52,False
239,91.37,1426.01,1.52,2.0,5.41,0.93,9.76,1.48,False
240,109.33,1113.0,1.62,2.0,4.88,1.12,8.25,1.38,False
241,81.99,1589.5,1.46,2.0,5.7,0.83,10.55,1.54,False
242,97.84,1313.32,1.56,2.0,5.22,0.99,9.22,1.44,False
243,87.45,1494.34,1.49,2.0,5.53,0.88,10.09,1.51,False
244,60.95,1956.14,1.34,2.0,6.32,0.6,12.31,1.66,False
245,68.74,1820.36,1.38,2.0,6.09,0.68,11.66,1.62,False
246,104.11,1204.02,1.59,2.0,5.03,1.06,8.69,1.41,False
247,107.88,1138.27,1.62,2.0,4.92,1.1,8.38,1.38,False
248,124.8,843.51,1.72,2.0,4.41,1.28,6.96,1.28,False
249,161.94,196.23,1.94,2.0,3.3,1.68,3.84,1.06,False
250,5.28,2926.05,1.0,2.0,7.99,0.0,16.98,2.0,False
251,54.04,2076.5,1.29,2.0,6.53,0.53,12.89,1.71,False
252,101.09,1256.63,1.58,2.0,5.12,1.03,8.94,1.42,False
253,154.42,327.27,1.89,2.0,3.53,1.6,4.47,1.11,False
254,103.15,1220.77,1.59,2.0,5.06,1.05,8.77,1.41,False
255,65.25,1881.09,1.36,2.0,6.2,0.65,11.95,1.64,False
256,123.8,860.87,1.71,2.0,4.44,1.27,7.04,1.29,False
257,111.21,1080.26,1.64,2.0,4.82,1.14,8.1,1.36,False
258,55.98,2042.72,1.31,2.0,6.47,0.55,12.73,1.69,False
259,71.86,1765.87,1.4,2.0,6.0,0.72,11.39,1.6,False
260,64.15,1900.33,1.35,2.0,6.23,0.63,12.04,1.65,False
261,39.34,2332.57,1.21,2.0,6.97,0.37,14.12,1.79,False
262,22.67,2623.09,1.11,2.0,7.47,0.19,15.52,1.89,False
263,105.93,1172.25,1.6,2.0,4.98,1.08,8.54,1.4,False
264,136.73,635.52,1.79,2.0,4.06,1.41,5.96,1.21,False
265,49.92,2148.2,1.27,2.0,6.65,0.48,13.23,1.73,False
266,142.81,529.6,1.83,2.0,3.87,1.48,5.45,1.17,False
267,159.94,231.18,1.93,2.0,3.36,1.66,4.01,1.07,False
268,141.61,550.54,1.82,2.0,3.91,1.46,5.55,1.18,False
269,17.76,2708.6,1.08,2.0,7.62,0.14,15.93,1.92,False
270,119.34,938.57,1.68,2.0,4.58,1.23,7.41,1.32,False
271,132.48,709.73,1.76,2.0,4.18,1.37,6.31,1.24,False
272,47.17,2196.2,1.25,2.0,6.74,0.45,13.46,1.75,False
273,17.84,2707.21,1.08,2.0,7.62,0.14,15.92,1.92,False
274,54.9,2061.52,1.3,2.0,6.51,0.53,12.82,1.7,False
275,79.64,1630.43,1.45,2.0,5.77,0.8,10.74,1.55,False
276,5.94,2914.67,1.01,2.0,7.97,0.01,16.92,1.99,False
277,156.79,286.12,1.91,2.0,3.46,1.63,4.28,1.09,False
278,60.45,1964.72,1.33,2.0,6.34,0.59,12.35,1.67,False
279,166.73,112.77,1.97,2.0,3.16,1.73,3.44,1.03,False
280,125.73,827.24,1.72,2.0,4.39,1.29,6.88,1.28,False
281,14.87,2758.94,1.06,2.0,7.7,0.11,16.17,1.94,False
282,93.73,1384.8,1.53,2.0,5.34,0.95,9.56,1.47,False
283,152.3,364.23,1.88,2.0,3.59,1.58,4.65,1.12,False
284,104.36,1199.59,1.59,2.0,5.03,1.06,8.67,1.41,False
285,94.93,1363.95,1.54,2.0,5.31,0.96,9.46,1.46,False
286,18.69,2692.46,1.08,2.0,7.59,0.15,15.85,1.92,False
287,79.0,1641.56,1.44,2.0,5.78,0.79,10.8,1.56,False
288,32.84,2445.82,1.17,2.0,7.17,0.3,14.67,1.83,False
289,156.05,298.86,1.9,2.0,3.48,1.62,4.34,1.1,False
290,133.87,685.36,1.77,2.0,4.14,1.38,6.2,1.23,False
291,44.38,2244.84,1.24,2.0,6.82,0.42,13.7,1.76,False
292,118.83,947.45,1.68,2.0,4.59,1.22,7.46,1.32,False
293,95.66,1351.17,1.54,2.0,5.29,0.97,9.4,1.46,False
294,38.49,2347.52,1.2,2.0,7.0,0.36,14.19,1.8,False
295,110.91,1085.56,1.63,2.0,4.83,1.14,8.12,1.37,False
296,126.17,819.67,1.73,2.0,4.37,1.3,6.84,1.27,False
297,147.66,445.06,1.85,2.0,3.73,1.53,5.04,1.15,False
298,26.18,2561.91,1.13,2.0,7.37,0.23,15.22,1.87,False
299,102.84,1226.17,1.59,2.0,5.07,1.05,8.8,1.41,False
300,58.2,2003.9,1.32,2.0,6.41,0.57,12.54,1.68,False
301,6.97,2896.59,1.01,2.0,7.94,0.02,16.83,1.99,False
302,67.78,1837.06,1.38,2.0,6.12,0.67,11.74,1.62,False
303,40.8,2307.14,1.21,2.0,6.93,0.38,14.0,1.79,False
304,170.58,45.68,1.99,2.0,3.04,1.77,3.12,1.01,False
305,33.15,2440.46,1.17,2.0,7.16,0.3,14.64,1.83,False
306,57.3,2019.66,1.31,2.0,6.43,0.56,12.62,1.69,False
307,50.62,2136.12,1.27,2.0,6.63,0.49,13.18,1.73,False
308,46.14,2214.21,1.25,2.0,6.77,0.44,13.55,1.75,False
309,87.68,1490.34,1.5,2.0,5.52,0.89,10.07,1.5,False
310,137.85,615.99,1.8,2.0,4.02,1.42,5.86,1.2,False
311,13.61,2781.01,1.05,2.0,7.74,0.09,16.28,1.95,False
312,83.24,1567.73,1.47,2.0,5.66,0.84,10.44,1.53,False
313,66.05,1867.17,1.37,2.0,6.17,0.65,11.88,1.63,False
314,121.24,905.5,1.7,2.0,4.52,1.25,7.26,1.3,False
315,112.63,1055.54,1.64,2.0,4.78,1.15,7.98,1.36,False
316,85.51,1528.15,1.48,2.0,5.59,0.86,10.25,1.52,False
317,27.53,2538.47,1.13,2.0,7.33,0.24,15.11,1.87,False
318,11.1,2824.68,1.04,2.0,7.82,0.07,16.49,1.96,False
319,34.5,2416.87,1.18,2.0,7.12,0.32,14.53,1.82,False
320,5.83,2916.55,1.0,2.0,7.98,0.01,16.93,2.0,False
321,164.97,143.52,1.96,2.0,3.21,1.71,3.59,1.04,False
322,123.2,871.43,1.71,2.0,4.46,1.27,7.09,1.29,False
323,85.69,1525.02,1.48,2.0,5.58,0.86,10.24,1.52,False
324,73.63,1735.04,1.41,2.0,5.95,0.74,11.25,1.59,False
325,146.78,460.43,1.85,2.0,3.76,1.52,5.11,1.15,False
326,38.82,2341.72,1.2,2.0,6.99,0.36,14.16,1.8,False
327,106.47,1162.92,1.61,2.0,4.96,1.09,8.49,1.39,False
328,102.13,1238.46,1.58,2.0,5.09,1.04,8.86,1.42,False
329,49.1,2162.47,1.26,2.0,6.68,0.47,13.3,1.74,False
330,92.8,1401.02,1.53,2.0,5.37,0.94,9.64,1.47,False
331,65.43,1878.06,1.36,2.0,6.19,0.65,11.93,1.64,False
332,100.03,1275.15,1.57,2.0,5.15,1.02,9.03,1.43,False
333,11.2,2822.94,1.04,2.0,7.81,0.07,16.48,1.96,False
334,60.25,1968.21,1.33,2.0,6.35,0.59,12.37,1.67,False
335,99.01,1292.93,1.56,2.0,5.19,1.01,9.12,1.44,False
336,56.31,2036.84,1.31,2.0,6.46,0.55,12.7,1.69,False
337,87.31,1496.71,1.49,2.0,5.54,0.88,10.1,1.51,False
338,15.78,2743.23,1.06,2.0,7.68,0.12,16.1,1.94,False
339,60.66,1961.09,1.33,2.0,6.33,0.6,12.33,1.67,False
340,123.75,861.83,1.71,2.0,4.44,1.27,7.05,1.29,False
341,20.99,2652.38,1.1,2.0,7.52,0.17,15.66,1.9,False
342,96.81,1331.21,1.55,2.0,5.25,0.98,9.3,1.45,False
343,32.08,2459.14,1.16,2.0,7.19,0.29,14.73,1.84,False
344,62.16,1935.0,1.34,2.0,6.29,0.61,12.21,1.66,False
345,41.49,2295.09,1.22,2.0,6.91,0.39,13.94,1.78,False
346,48.45,2173.93,1.26,2.0,6.7,0.47,13.36,1.74,False
347,66.76,1854.81,1.37,2.0,6.15,0.66,11.82,1.63,False
348,19.01,2686.93,1.08,2.0,7.58,0.15,15.83,1.92,False
349,111.23,1079.98,1.64,2.0,4.82,1.14,8.09,1.36,False
350,15.78,2743.11,1.06,2.0,7.68,0.12,16.1,1.94,False
351,94.19,1376.8,1.53,2.0,5.33,0.96,9.52,1.47,False
352,8.9,2862.97,1.02,2.0,7.88,0.04,16.67,1.98,False
353,104.3,1200.71,1.59,2.0,5.03,1.06,8.68,1.41,False
354,70.39,1791.5,1.39,2.0,6.04,0.7,11.52,1.61,False
355,108.62,1125.43,1.62,2.0,4.9,1.11,8.31,1.38,False
356,69.04,1815.01,1.38,2.0,6.08,0.69,11.63,1.62,False
357,163.49,169.24,1.95,2.0,3.25,1.7,3.71,1.05,False
358,52.92,2095.96,1.29,2.0,6.57,0.51,12.98,1.71,False
359,98.27,1305.71,1.56,2.0,5.21,1.0,9.18,1.44,False
360,166.15,122.86,1.96,2.0,3.18,1.73,3.49,1.04,False
361,47.71,2186.75,1.26,2.0,6.72,0.46,13.42,1.74,False
362,132.45,710.1,1.76,2.0,4.18,1.37,6.32,1.24,False
363,69.33,1809.99,1.39,2.0,6.07,0.69,11.61,1.61,False
364,123.45,866.96,1.71,2.0,4.45,1.27,7.07,1.29,False
365,140.13,576.3,1.81,2.0,3.95,1.45,5.67,1.19,False
366,103.83,1208.89,1.59,2.0,5.04,1.06,8.71,1.41,False
367,153.08,350.68,1.89,2.0,3.57,1.59,4.59,1.11,False
368,92.42,1407.72,1.52,2.0,5.38,0.94,9.67,1.48,False
369,47.14,2196.67,1.25,2.0,6.74,0.45,13.47,1.75,False
370,149.47,413.51,1.87,2.0,3.67,1.55,4.89,1.13,False
371,51.43,2121.96,1.28,2.0,6.61,0.5,13.11,1.72,False
372,58.38,2000.76,1.32,2.0,6.4,0.57,12.52,1.68,False
373,52.62,2101.18,1.29,2.0,6.57,0.51,13.01,1.71,False
374,6.61,2902.86,1.01,2.0,7.95,0.02,16.86,1.99,False
375,66.79,1854.24,1.37,2.0,6.15,0.66,11.82,1.63,False
376,154.82,320.36,1.9,2.0,3.51,1.61,4.44,1.1,False
377,161.58,202.64,1.94,2.0,3.31,1.68,3.87,1.06,False
378,168.04,89.94,1.98,2.0,3.12,1.75,3.33,1.02,False
379,57.61,2014.26,1.32,2.0,6.42,0.56,12.59,1.68,False
380,40.72,2308.58,1.21,2.0,6.93,0.38,14.01,1.79,False
381,98.9,1294.7,1.56,2.0,5.19,1.01,9.13,1.44,False
