,nuc,aexp,ndev,nd,age,asexp,la,ld,target
105,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,False
106,23.57,195.0,2.43,1.0,53.43,93.0,168.0,123.0,False
107,7.0,199.0,5.0,1.0,4.0,97.0,2.0,1.0,False
108,2.0,60.0,1.0,1.0,0.0,9.0,96.0,27.0,False
109,6.57,345.0,1.14,2.0,24.71,0.0,582.0,109.0,False
110,3.8,351.0,1.0,4.0,11.0,0.0,172.0,0.0,False
111,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
112,24.0,19.0,6.0,1.0,9.0,13.0,12.0,3.0,False
113,7.0,191.0,4.0,1.0,8.0,129.0,0.0,30.0,False
114,16.33,21.0,5.0,2.0,0.33,0.33,448.0,8.0,False
115,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,False
116,10.0,24.0,4.5,1.0,0.0,8.0,2.0,2.0,False
117,13.0,214.0,4.0,1.0,34.0,138.0,2.0,0.0,False
118,14.0,171.0,6.0,1.0,20.0,142.0,5.0,7.0,False
119,1.0,34.0,1.0,1.0,30.0,23.0,12.0,2.0,False
120,15.0,133.0,5.0,2.0,0.0,0.25,5.0,33.0,False
121,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,False
122,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,False
123,6.0,479.0,4.0,1.0,48.0,126.0,2.0,1.0,False
124,11.08,178.0,1.42,3.0,7.5,0.39,941.0,37.0,False
125,7.6,36.0,2.0,2.0,1.6,0.44,203.0,49.0,False
126,21.0,103.0,6.0,1.0,21.0,90.0,33.0,5.0,False
127,9.0,100.0,5.0,1.0,5.0,55.0,22.0,0.0,False
128,5.75,0.0,1.25,1.0,51.75,0.0,3.0,73.0,False
129,21.5,41.0,3.17,3.0,60.33,0.44,158.0,63.0,False
130,11.0,42.0,5.0,1.0,0.0,4.0,8.0,2.0,False
131,12.0,2.0,5.0,1.0,0.0,1.0,13.0,2.0,False
132,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
133,0.0,4.0,0.0,1.0,0.0,1.0,48.0,0.0,False
134,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,False
135,10.0,25.0,7.0,1.0,45.0,16.0,2.0,3.0,False
136,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,False
137,2.0,35.0,2.0,1.0,12.0,9.0,9.0,91.0,False
138,1.0,45.0,1.0,1.0,47.0,24.0,10.0,0.0,False
139,7.91,37.0,1.45,3.0,88.55,0.48,290.0,74.0,False
140,1.0,25.0,0.2,2.0,1.0,19.0,11.0,8.0,False
141,1.0,28.0,1.0,1.0,3.0,1.0,2.0,2.0,False
142,2.5,1.0,2.0,1.0,7.0,0.0,66.0,0.0,False
143,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
144,7.0,160.0,4.0,1.0,12.0,91.0,26.0,7.0,False
145,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,False
146,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,False
147,0.82,25.0,0.73,2.0,12.91,0.43,410.0,64.0,False
148,0.0,5.0,0.0,1.0,0.0,0.0,290.0,0.0,False
149,31.25,25.0,6.25,2.0,10.75,0.5,128.0,41.0,False
150,27.33,25.0,6.67,1.0,3.33,13.0,240.0,3.0,False
151,1.0,44.0,1.0,1.0,0.0,18.0,92.0,122.0,False
152,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,False
153,7.0,55.0,5.0,1.0,0.0,3.0,4.0,2.0,False
154,28.5,327.0,8.5,2.0,20.0,202.0,52.0,42.0,False
155,6.0,149.0,4.0,1.0,39.0,23.0,10.0,3.0,False
156,4.0,21.0,4.0,1.0,1.0,12.0,2.0,0.0,False
157,16.88,110.0,2.88,1.0,79.25,0.17,40.0,2.0,False
158,29.22,59.0,3.78,5.0,76.44,1.05,41.0,176.0,False
159,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,False
160,32.92,9.0,3.46,6.0,54.0,0.31,129.0,151.0,False
161,5.0,31.0,3.0,1.0,107.0,20.0,10.0,1.0,False
162,4.0,66.0,4.0,1.0,7.0,37.0,3.0,4.0,False
163,3.5,70.0,0.75,3.0,94.0,51.0,12.0,21.0,False
164,0.0,8.0,0.0,1.0,0.0,3.0,143.0,0.0,False
165,3.25,93.0,0.75,4.0,27.0,0.5,488.0,98.0,False
166,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
167,0.0,173.0,0.0,3.0,0.0,0.17,468.0,0.0,False
168,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,False
169,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,False
170,23.0,120.0,5.0,2.0,35.67,49.0,60.0,46.0,False
171,22.43,192.0,4.29,5.0,72.14,129.0,434.0,11.0,False
172,3.0,443.0,3.0,1.0,66.0,279.0,3.0,0.0,False
173,6.0,456.0,4.0,1.0,103.0,289.0,0.0,95.0,False
174,12.0,473.0,6.0,1.0,55.0,299.0,16.0,11.0,False
175,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,False
176,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,False
177,0.0,83.0,0.0,1.0,0.0,3.0,326.0,0.0,False
178,4.5,14.0,2.5,1.0,46.5,13.0,280.0,301.0,False
179,13.0,31.0,4.0,1.0,11.0,1.1,92.0,72.0,False
180,54.33,285.0,8.5,2.0,34.0,199.0,82.0,78.0,False
181,7.0,98.0,5.0,1.0,1.0,54.0,5.0,0.0,False
182,35.29,13.0,2.59,1.0,23.53,0.45,401.0,0.0,False
183,29.33,10.0,7.67,1.0,49.33,8.0,87.0,10.0,False
184,10.29,34.0,2.86,2.0,22.29,26.0,58.0,33.0,False
185,9.67,31.0,4.33,1.0,36.0,1.03,74.0,9.0,False
186,2.0,55.0,1.0,1.0,27.0,37.0,2.0,1.0,False
187,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,False
188,7.55,6.0,1.73,2.0,4.36,1.34,579.0,251.0,False
189,3.0,404.0,2.0,2.0,26.0,291.0,6.0,5.0,False
190,43.5,414.0,8.0,2.0,116.17,301.0,484.0,157.0,False
191,48.27,446.0,4.55,4.0,77.36,323.0,73.0,1.0,False
192,9.75,169.0,1.75,3.0,152.75,36.0,77.0,17.0,False
193,12.5,457.0,2.5,2.0,141.5,3.0,15.0,1.0,False
194,13.5,479.0,3.0,1.0,22.0,0.0,38.0,0.0,False
195,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,False
196,13.33,0.0,2.0,2.0,19.0,0.0,67.0,419.0,False
197,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
198,3.5,91.0,0.5,1.0,29.0,61.0,45.0,2.0,False
199,9.8,15.0,3.8,2.0,120.0,1.0,20.0,13.0,False
200,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
201,44.0,0.0,4.45,3.0,151.55,0.0,391.0,90.0,False
202,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,False
203,13.5,240.0,5.5,1.0,33.0,1.0,39.0,8.0,False
204,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,False
205,15.0,50.0,4.0,1.0,1.0,45.0,5.0,7.0,False
206,7.67,21.0,2.33,2.0,23.33,0.39,46.0,16.0,False
207,55.42,243.16,0.64,2.43,0.45,30.21,212.28,49.52,False
208,51.84,256.35,0.61,2.46,0.43,32.72,221.84,46.45,False
209,33.64,323.52,0.46,2.65,0.34,45.5,270.51,30.79,False
210,57.63,235.01,0.66,2.4,0.46,28.65,206.36,51.43,False
211,95.51,95.25,0.99,2.01,0.66,2.06,105.08,84.01,False
212,1.2,443.18,0.18,2.99,0.17,68.27,357.23,2.89,False
213,70.48,187.59,0.77,2.27,0.53,19.63,172.0,62.48,False
214,39.88,300.5,0.51,2.59,0.37,41.12,253.83,36.16,False
215,81.47,147.07,0.87,2.16,0.59,11.92,142.64,71.93,False
216,72.44,180.39,0.79,2.25,0.54,18.26,166.78,64.16,False
217,52.59,253.6,0.62,2.46,0.44,32.19,219.84,47.09,False
218,60.03,226.15,0.68,2.38,0.48,26.97,199.95,53.49,False
219,84.17,137.1,0.89,2.13,0.6,10.02,135.41,74.25,False
220,2.05,440.05,0.18,2.98,0.18,67.68,354.97,3.62,False
221,16.97,385.01,0.31,2.83,0.25,57.2,315.07,16.45,False
222,2.74,437.52,0.19,2.97,0.18,67.2,353.13,4.21,False
223,74.91,171.25,0.81,2.23,0.55,16.52,160.16,66.29,False
224,87.0,126.65,0.92,2.1,0.62,8.03,127.84,76.69,False
225,0.23,446.78,0.17,3.0,0.17,68.96,359.84,2.05,False
226,82.04,144.95,0.87,2.15,0.59,11.52,141.1,72.42,False
227,49.67,264.36,0.59,2.49,0.42,34.24,227.64,44.58,False
228,26.4,350.23,0.39,2.73,0.3,50.58,289.87,24.56,False
229,87.44,125.02,0.92,2.1,0.62,7.72,126.66,77.07,False
230,80.92,149.1,0.86,2.16,0.59,12.3,144.1,71.45,False
231,10.47,409.0,0.26,2.89,0.22,61.77,332.46,10.86,False
232,68.97,193.18,0.76,2.29,0.52,20.69,176.05,61.18,False
233,30.07,336.67,0.42,2.69,0.32,48.0,280.04,27.72,False
234,46.89,274.62,0.57,2.52,0.41,36.19,235.07,42.19,False
235,95.72,94.48,0.99,2.01,0.66,1.91,104.52,84.19,False
236,63.03,215.08,0.71,2.35,0.49,24.86,191.93,56.07,False
237,58.19,232.94,0.67,2.4,0.47,28.26,204.87,51.91,False
238,31.68,330.75,0.44,2.67,0.33,46.88,275.75,29.1,False
239,67.02,200.38,0.74,2.31,0.51,22.07,181.27,59.5,False
240,89.66,116.86,0.94,2.07,0.63,6.17,120.74,78.97,False
241,89.64,116.93,0.94,2.07,0.63,6.18,120.79,78.96,False
242,21.88,366.88,0.35,2.77,0.28,53.75,301.93,20.68,False
243,28.53,342.36,0.41,2.71,0.31,49.09,284.17,26.4,False
244,19.86,374.34,0.34,2.8,0.27,55.17,307.34,18.94,False
245,65.05,207.65,0.73,2.33,0.5,23.45,186.54,57.8,False
246,15.5,390.43,0.3,2.84,0.25,58.23,319.0,15.19,False
247,51.66,257.02,0.61,2.47,0.43,32.84,222.32,46.29,False
248,65.1,207.47,0.73,2.33,0.5,23.41,186.41,57.85,False
249,88.11,122.55,0.93,2.09,0.62,7.25,124.87,77.64,False
250,0.37,446.26,0.17,3.0,0.17,68.86,359.46,2.17,False
251,32.92,326.17,0.45,2.66,0.34,46.01,272.44,30.17,False
252,96.18,92.8,1.0,2.01,0.66,1.59,103.31,84.58,False
253,43.6,286.78,0.54,2.55,0.39,38.51,243.88,39.36,False
254,56.86,237.87,0.66,2.41,0.46,29.2,208.44,50.76,False
255,59.76,227.14,0.68,2.38,0.48,27.16,200.67,53.26,False
256,43.98,285.37,0.55,2.55,0.39,38.24,242.86,39.68,False
257,92.91,104.87,0.97,2.04,0.65,3.89,112.05,81.77,False
258,87.47,124.92,0.92,2.1,0.62,7.7,126.58,77.09,False
259,45.83,278.53,0.56,2.53,0.4,36.94,237.91,41.28,False
260,54.73,245.73,0.64,2.43,0.45,30.69,214.13,48.93,False
261,13.47,397.91,0.28,2.86,0.24,59.66,324.43,13.44,False
262,66.05,203.95,0.74,2.32,0.51,22.74,183.86,58.67,False
263,69.99,189.41,0.77,2.28,0.53,19.98,173.32,62.06,False
264,43.07,288.72,0.54,2.56,0.39,38.88,245.29,38.9,False
265,27.34,346.76,0.4,2.72,0.31,49.92,287.36,25.37,False
266,10.18,410.05,0.25,2.9,0.22,61.97,333.22,10.62,False
267,6.1,425.12,0.22,2.94,0.2,64.84,344.14,7.1,False
268,39.42,302.19,0.51,2.59,0.37,41.44,255.05,35.76,False
269,53.91,248.72,0.63,2.44,0.45,31.27,216.31,48.23,False
270,7.01,421.76,0.23,2.93,0.2,64.2,341.71,7.88,False
271,83.9,138.08,0.89,2.13,0.6,10.21,136.12,74.02,False
272,70.69,186.83,0.78,2.27,0.53,19.49,171.45,62.66,False
273,80.81,149.5,0.86,2.16,0.58,12.38,144.4,71.36,False
274,3.05,436.35,0.19,2.97,0.18,66.97,352.28,4.48,False
275,28.97,340.73,0.42,2.7,0.32,48.78,282.98,26.78,False
276,42.42,291.14,0.53,2.56,0.39,39.34,247.04,38.34,False
277,45.18,280.93,0.56,2.53,0.4,37.39,239.65,40.72,False
278,88.6,120.76,0.93,2.08,0.62,6.91,123.57,78.06,False
279,58.4,232.19,0.67,2.4,0.47,28.12,204.32,52.08,False
280,74.72,171.98,0.81,2.23,0.55,16.66,160.69,66.12,False
281,22.66,364.03,0.36,2.77,0.28,53.21,299.87,21.34,False
282,45.98,278.0,0.56,2.53,0.4,36.84,237.52,41.4,False
283,78.68,157.36,0.84,2.19,0.57,13.88,150.1,69.53,False
284,8.72,415.45,0.24,2.91,0.21,62.99,337.13,9.36,False
285,54.3,247.31,0.63,2.44,0.45,31.0,215.28,48.56,False
286,91.29,110.84,0.95,2.06,0.64,5.02,116.38,80.38,False
287,79.92,152.77,0.86,2.17,0.58,13.0,146.76,70.6,False
288,63.42,213.64,0.71,2.34,0.49,24.59,190.88,56.41,False
289,40.0,300.07,0.51,2.59,0.37,41.04,253.51,36.26,False
290,8.33,416.88,0.24,2.92,0.21,63.27,338.17,9.02,False
291,54.49,246.59,0.64,2.44,0.45,30.86,214.76,48.72,False
292,83.26,140.46,0.88,2.14,0.6,10.66,137.85,73.47,False
293,6.75,422.69,0.22,2.93,0.2,64.37,342.39,7.67,False
294,80.72,149.81,0.86,2.17,0.58,12.44,144.62,71.29,False
295,50.99,259.49,0.61,2.47,0.43,33.31,224.11,45.72,False
296,38.79,304.53,0.5,2.6,0.37,41.89,256.75,35.22,False
297,52.86,252.59,0.62,2.45,0.44,32.0,219.11,47.33,False
298,62.45,217.23,0.7,2.35,0.49,25.27,193.48,55.57,False
299,87.56,124.61,0.92,2.09,0.62,7.64,126.36,77.16,False
300,72.14,181.49,0.79,2.25,0.54,18.47,167.58,63.9,False
301,28.57,342.21,0.41,2.71,0.31,49.06,284.06,26.43,False
302,32.95,326.05,0.45,2.66,0.34,45.98,272.34,30.2,False
303,37.06,310.89,0.49,2.62,0.36,43.1,261.36,33.73,False
304,36.08,314.51,0.48,2.63,0.35,43.79,263.98,32.89,False
305,55.83,241.67,0.65,2.42,0.46,29.92,211.19,49.87,False
306,40.02,299.96,0.51,2.59,0.37,41.02,253.44,36.28,False
307,85.36,132.69,0.9,2.12,0.61,9.18,132.22,75.28,False
308,51.3,258.35,0.61,2.47,0.43,33.1,223.28,45.98,False
309,87.26,125.7,0.92,2.1,0.62,7.85,127.15,76.91,False
310,33.66,323.43,0.46,2.65,0.34,45.48,270.45,30.81,False
311,10.06,410.51,0.25,2.9,0.22,62.05,333.55,10.51,False
312,30.19,336.25,0.43,2.69,0.32,47.92,279.74,27.82,False
313,40.01,300.0,0.51,2.59,0.37,41.02,253.46,36.27,False
314,76.72,164.6,0.83,2.21,0.56,15.26,155.34,67.84,False
315,91.17,111.28,0.95,2.06,0.64,5.11,116.7,80.27,False
316,93.66,102.07,0.97,2.03,0.65,3.36,110.03,82.42,False
317,7.18,421.11,0.23,2.93,0.2,64.07,341.24,8.04,False
318,51.27,258.46,0.61,2.47,0.43,33.12,223.36,45.96,False
319,31.24,332.37,0.43,2.68,0.33,47.18,276.92,28.73,False
320,23.27,361.77,0.37,2.76,0.29,52.78,298.23,21.87,False
321,96.52,91.53,1.0,2.0,0.67,1.35,102.38,84.88,False
322,73.47,176.56,0.8,2.24,0.55,17.53,164.01,65.05,False
323,13.69,397.1,0.28,2.86,0.24,59.5,323.84,13.63,False
324,87.35,125.35,0.92,2.1,0.62,7.79,126.9,76.99,False
325,89.99,115.61,0.94,2.07,0.63,5.93,119.84,79.26,False
326,59.51,228.06,0.68,2.38,0.47,27.33,201.33,53.05,False
327,77.47,161.83,0.83,2.2,0.57,14.73,153.34,68.49,False
328,3.64,434.18,0.2,2.96,0.18,66.56,350.71,4.99,False
329,13.96,396.12,0.29,2.86,0.24,59.32,323.13,13.86,False
330,52.31,254.64,0.62,2.46,0.44,32.39,220.59,46.85,False
331,7.94,418.33,0.23,2.92,0.21,63.54,339.22,8.68,False
332,63.26,214.24,0.71,2.35,0.49,24.7,191.31,56.27,False
333,10.48,408.97,0.26,2.89,0.22,61.76,332.44,10.87,False
334,27.36,346.69,0.4,2.72,0.31,49.91,287.3,25.39,False
335,90.18,114.94,0.94,2.07,0.63,5.8,119.35,79.42,False
336,20.93,370.42,0.35,2.78,0.27,54.42,304.5,19.86,False
337,22.38,365.07,0.36,2.77,0.28,53.41,300.62,21.1,False
338,35.31,317.35,0.47,2.64,0.35,44.33,266.04,32.23,False
339,20.23,372.98,0.34,2.79,0.27,54.91,306.36,19.26,False
340,66.43,202.53,0.74,2.31,0.51,22.47,182.83,59.0,False
341,17.19,384.21,0.31,2.82,0.25,57.05,314.5,16.64,False
342,87.71,124.04,0.92,2.09,0.62,7.54,125.95,77.3,False
343,37.83,308.06,0.49,2.61,0.36,42.56,259.31,34.39,False
344,17.8,381.94,0.32,2.82,0.26,56.62,312.85,17.17,False
345,10.85,407.58,0.26,2.89,0.22,61.5,331.43,11.19,False
346,75.03,170.84,0.81,2.22,0.55,16.44,159.86,66.39,False
347,95.59,94.95,0.99,2.01,0.66,2.0,104.87,84.08,False
348,22.21,365.69,0.36,2.77,0.28,53.52,301.07,20.96,False
349,55.62,242.42,0.65,2.43,0.45,30.07,211.74,49.7,False
350,27.96,344.48,0.41,2.71,0.31,49.49,285.7,25.9,False
351,73.4,176.84,0.8,2.24,0.55,17.59,164.21,64.99,False
352,18.56,379.16,0.33,2.81,0.26,56.09,310.83,17.82,False
353,9.41,412.91,0.25,2.9,0.21,62.51,335.3,9.95,False
354,24.48,357.32,0.38,2.75,0.29,51.93,295.01,22.91,False
355,8.48,416.32,0.24,2.91,0.21,63.16,337.76,9.15,False
356,94.9,97.5,0.98,2.02,0.66,2.49,106.71,83.48,False
357,66.44,202.51,0.74,2.31,0.51,22.47,182.81,59.0,False
358,92.49,106.39,0.96,2.04,0.65,4.18,113.15,81.41,False
359,69.72,190.43,0.77,2.28,0.53,20.17,174.06,61.82,False
360,53.77,249.25,0.63,2.44,0.44,31.37,216.69,48.1,False
361,22.91,363.09,0.36,2.76,0.28,53.03,299.19,21.56,False
362,4.21,432.08,0.2,2.96,0.19,66.16,349.18,5.48,False
363,93.62,102.23,0.97,2.03,0.65,3.38,110.14,82.38,False
364,42.26,291.7,0.53,2.56,0.38,39.44,247.45,38.21,False
365,35.13,318.03,0.47,2.64,0.35,44.46,266.54,32.07,False
366,38.07,307.16,0.49,2.61,0.36,42.39,258.66,34.6,False
367,88.74,120.26,0.93,2.08,0.63,6.82,123.2,78.18,False
368,10.35,409.45,0.25,2.89,0.22,61.85,332.79,10.75,False
369,25.0,355.38,0.38,2.74,0.3,51.56,293.6,23.36,False
370,57.04,237.21,0.66,2.41,0.46,29.07,207.96,50.91,False
371,48.13,270.06,0.58,2.5,0.42,35.33,231.77,43.25,False
372,46.72,275.26,0.57,2.52,0.41,36.32,235.54,42.04,False
373,71.16,185.11,0.78,2.26,0.53,19.16,170.21,63.06,False
374,70.18,188.7,0.77,2.27,0.53,19.84,172.81,62.22,False
375,41.52,294.44,0.52,2.57,0.38,39.97,249.44,37.57,False
376,8.71,415.48,0.24,2.91,0.21,63.0,337.16,9.35,False
377,67.7,197.86,0.75,2.3,0.52,21.58,179.44,60.09,False
378,54.01,248.36,0.63,2.44,0.45,31.2,216.04,48.31,False
379,58.68,231.12,0.67,2.39,0.47,27.91,203.55,52.33,False
380,1.91,440.59,0.18,2.98,0.18,67.78,355.35,3.5,False
381,29.56,338.56,0.42,2.7,0.32,48.36,281.41,27.28,False
382,42.83,289.6,0.54,2.56,0.39,39.04,245.93,38.7,False
383,96.21,92.7,1.0,2.0,0.66,1.57,103.23,84.6,False
384,72.1,181.62,0.79,2.25,0.54,18.49,167.67,63.87,False
385,48.98,266.91,0.59,2.49,0.42,34.73,229.49,43.99,False
386,71.12,185.23,0.78,2.26,0.53,19.18,170.29,63.03,False
