,nuc,aexp,ndev,nd,age,asexp,la,ld,target
35,120.12,647.0,0.75,3.0,11.0,1.97,160.0,86.0,False
36,388.0,657.0,3.0,2.0,12.5,1.97,9.0,3.0,False
37,140.86,27.0,1.0,4.0,20.0,0.99,98.0,34.0,False
38,38.06,682.0,0.15,10.0,77.94,1.03,1382.0,1027.0,False
39,85.36,707.0,0.5,8.0,83.43,0.68,469.0,97.0,False
40,109.22,765.0,0.78,6.0,8.33,1.97,519.0,18.0,False
41,181.2,40.0,1.2,2.0,95.2,1.68,13.0,10.0,False
42,329.33,820.0,2.0,3.0,7.67,1.97,25.0,2.0,False
43,104.55,3.0,0.73,5.0,11.91,0.88,210.0,62.0,False
44,386.0,71.0,2.67,2.0,0.0,1.68,29.0,8.0,False
45,347.0,885.0,2.67,2.0,12.0,1.97,17.0,1.0,False
46,160.43,928.0,1.14,4.0,7.0,1.97,23.0,18.0,False
47,1.0,89.0,1.0,1.0,5.0,83.0,1.0,5.0,False
48,19.67,969.0,1.33,4.0,89.0,786.0,130.0,41.0,False
49,4.0,108.0,2.0,1.0,23.0,102.0,4.0,11.0,False
50,162.18,1115.0,0.82,4.0,45.27,1.97,112.0,100.0,False
51,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,False
52,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,False
53,0.0,1355.0,0.0,3.0,0.0,0.0,168.0,4.0,False
54,12.5,162.0,1.5,3.0,4.5,0.48,68.0,35.0,False
55,456.75,61.0,2.75,3.0,27.25,1.12,242.0,45.0,False
56,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,False
57,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
58,258.5,5.0,1.62,4.0,34.0,0.91,197.0,46.0,False
59,433.0,101.0,2.6,4.0,21.2,1.33,86.0,23.0,False
60,343.43,2012.0,1.86,4.0,25.86,1.97,119.0,51.0,False
61,238.17,60.0,1.17,8.0,65.42,0.62,79.0,14.0,False
62,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
63,250.75,2311.0,1.17,6.0,15.42,1.97,745.0,84.0,False
64,282.36,2363.0,1.27,6.0,0.0,1.97,170.0,517.0,False
65,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,False
66,26.4,57.0,0.8,2.0,8.33,47.0,115.0,83.0,False
67,398.88,291.0,2.25,6.0,20.75,1.45,26.0,21.0,False
68,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,False
69,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,False
70,12.14,299.0,0.86,4.0,74.14,250.0,18.0,18.0,False
71,48.0,309.0,2.25,1.0,8.25,288.0,161.0,24.0,False
72,32.86,324.0,1.86,6.0,49.57,302.0,154.0,43.0,False
73,13.0,303.0,3.0,1.0,17.0,253.0,1.0,1.0,False
74,9.0,365.0,4.0,1.0,82.0,340.0,6.0,1.0,False
75,1.0,383.0,1.0,1.0,9.0,11.0,4.0,1.0,False
76,2.33,1.0,0.67,2.0,0.67,0.0,91.0,42.0,False
77,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
78,12.0,9.0,4.0,1.0,3.0,8.0,21.0,4.0,False
79,3.0,438.0,1.5,1.0,0.5,60.0,68.0,0.0,False
80,2.0,353.0,1.33,1.0,18.33,26.0,260.0,30.0,False
81,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
82,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,False
83,6.0,13.0,3.0,1.0,34.5,9.0,32.0,54.0,False
84,10.43,58.0,1.43,3.0,0.57,51.0,412.0,453.0,False
85,5.0,321.0,4.0,1.0,0.0,14.0,1.0,1.0,False
86,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
87,8.5,376.0,3.0,1.0,0.0,48.0,65.0,2.0,False
88,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,False
89,1.43,81.0,0.43,3.0,19.57,38.0,164.0,97.0,False
90,6.0,144.0,3.0,1.0,41.0,96.0,14.0,9.0,False
91,17.0,10.0,4.0,2.0,0.5,6.0,48.0,33.0,False
92,6.0,64.0,1.75,3.0,10.25,0.0,137.0,2.0,False
93,6.75,57.0,1.25,1.0,23.75,41.0,44.0,8.0,False
94,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
95,16.5,386.0,5.5,1.0,17.5,57.0,95.0,3.0,False
96,3.0,2.0,2.0,1.0,40.0,0.0,18.0,0.0,False
97,11.0,60.0,5.0,1.0,0.0,44.0,11.0,14.0,False
98,27.0,678.0,5.5,1.0,22.0,270.0,41.0,0.0,False
99,10.0,46.0,5.0,1.0,1.0,2.0,36.0,3.0,False
100,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,False
101,9.0,100.0,4.0,1.0,81.0,88.0,2.0,2.0,False
102,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,False
103,6.57,345.0,1.14,2.0,24.71,0.0,582.0,109.0,False
104,6.0,9.0,3.0,1.0,20.0,8.0,142.0,10.0,False
105,11.0,125.0,4.0,1.0,0.0,107.0,14.0,5.0,False
106,6.5,180.0,3.5,2.0,9.0,0.0,3.0,3.0,False
107,21.0,97.0,7.0,1.0,11.0,57.0,1.0,1.0,False
108,19.31,102.0,1.25,1.0,38.31,0.06,158.0,5.0,False
109,12.0,753.0,6.0,1.0,41.0,334.0,2.0,1.0,False
110,24.55,116.0,1.73,6.0,92.55,0.37,137.0,50.0,False
111,0.0,137.0,0.0,1.0,0.0,79.0,81.0,0.0,False
112,20.67,70.0,2.67,3.0,69.83,54.0,18.0,19.0,False
113,103.5,809.0,10.0,2.0,10.5,375.0,100.0,31.0,False
114,22.5,829.0,5.0,1.0,61.0,394.0,454.0,90.0,False
115,9.0,25.0,2.6,3.0,38.8,0.06,38.0,1.0,False
116,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,False
117,9.11,855.0,1.89,5.0,63.67,0.0,61.0,19.0,False
118,11.08,178.0,1.42,3.0,7.5,0.39,941.0,37.0,False
119,7.6,36.0,2.0,2.0,1.6,0.44,203.0,49.0,False
120,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,False
121,2.44,154.0,0.89,4.0,242.22,104.0,10.0,10.0,False
122,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,False
123,17.0,252.0,7.0,1.0,24.0,142.0,0.0,31.0,False
124,7.0,502.0,0.92,4.0,146.77,141.0,246.0,61.0,False
125,1.0,507.0,0.75,1.0,10.75,0.0,235.0,4.0,False
126,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
127,5.0,32.0,2.67,1.0,0.0,20.0,69.0,99.0,False
128,45.0,16.0,3.0,6.0,54.55,0.58,26.0,26.0,False
129,8.25,32.0,1.62,3.0,85.5,0.48,441.0,38.0,False
130,8.0,11.0,7.0,1.0,76.0,0.0,14.0,26.0,False
131,9.6,72.0,2.4,2.0,76.8,1.0,43.0,5.0,False
132,7.0,96.0,6.0,1.0,8.0,51.0,14.0,3.0,False
133,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
134,1.0,25.0,0.2,2.0,1.0,19.0,11.0,8.0,False
135,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
136,11.0,20.0,5.0,2.0,9.0,13.0,4.0,1.0,False
137,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,False
138,70.8,157.0,3.6,5.0,5.4,89.0,42.0,29.0,False
139,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
140,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,False
141,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
142,1.0,67.0,1.0,1.0,0.0,4.0,9.0,18.0,False
143,0.0,17.0,0.0,3.0,0.0,0.0,579.0,0.0,False
144,5.67,18.0,2.67,2.0,75.0,4.0,0.0,489.0,False
145,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
146,6.8,1.0,2.6,2.0,14.0,1.0,191.0,108.0,False
147,31.5,50.0,4.0,1.0,15.0,34.0,90.0,1.0,False
148,21.3,47.0,1.15,3.0,58.85,0.47,267.0,135.0,False
149,5.5,91.0,2.5,1.0,17.0,0.0,51.0,25.0,False
150,1.75,60.0,1.25,2.0,33.25,7.0,295.0,0.0,False
151,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
152,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,False
153,5.0,121.0,2.0,1.0,1.0,82.0,3.0,1.0,False
154,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
155,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,False
156,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,False
157,2.67,319.0,2.0,2.0,35.0,28.0,900.0,0.0,False
158,7.8,5.0,3.4,3.0,192.4,0.27,64.0,26.0,False
159,11.0,434.0,9.0,1.0,147.0,271.0,45.0,38.0,False
160,38.33,438.0,7.67,2.0,33.0,274.0,18.0,9.0,False
161,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,False
162,3.26,72.0,0.79,10.0,269.63,0.04,102.0,0.0,False
163,47.0,452.0,6.5,2.0,96.5,286.0,5.0,3.0,False
164,17.15,94.0,2.31,2.0,134.69,52.0,137.0,420.0,False
165,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,False
166,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
167,7.9,120.0,1.0,4.0,73.8,0.0,201.0,92.0,False
168,42.83,633.0,2.42,5.0,86.79,0.0,865.0,324.0,False
169,21.33,19.0,4.5,3.0,40.67,8.0,89.0,62.0,False
170,17.4,332.0,4.0,3.0,111.4,237.0,79.0,15.0,False
171,5.7,52.0,1.9,1.0,163.5,37.0,266.0,76.0,False
172,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,False
173,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,False
174,13.5,38.0,8.0,2.0,12.0,1.1,61.0,4.0,False
175,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,False
176,3.0,56.0,2.0,1.0,0.0,38.0,1.0,2.0,False
177,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,False
178,16.0,124.0,4.4,1.0,20.2,71.0,116.0,55.0,False
179,4.67,410.0,1.0,2.0,0.0,297.0,6.0,6.0,False
180,9.53,157.0,1.0,5.0,0.0,0.63,78.0,678.0,False
181,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,False
182,3.71,7.0,1.71,1.0,0.0,0.0,9.0,504.0,False
183,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,False
184,1.5,442.0,1.0,1.0,121.0,1.0,55.0,1.0,False
185,68.38,2.0,7.0,1.0,72.12,0.0,43.0,8.0,False
186,20.0,84.0,7.5,2.0,5.0,0.35,3.0,5.0,False
187,36.0,514.0,9.67,2.0,42.33,363.0,121.0,4.0,False
188,20.0,1.0,7.0,1.0,0.0,1.0,109.0,66.0,False
189,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
190,9.8,15.0,3.8,2.0,120.0,1.0,20.0,13.0,False
191,3.07,124.0,0.07,1.0,11.21,0.76,236.0,236.0,False
192,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
193,25.23,10.0,4.38,4.0,64.08,3.0,19.0,19.0,False
194,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
195,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,False
196,2.5,29.0,0.5,1.0,28.0,18.0,4.0,4.0,False
197,19.42,139.0,3.92,6.0,31.0,0.28,64.0,34.0,False
198,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,False
199,8.5,5.0,3.0,1.0,29.0,0.0,0.0,361.0,False
200,22.8,112.0,2.4,1.0,1.0,56.0,50.0,75.0,False
201,4.0,631.0,3.5,2.0,0.0,446.0,130.0,0.0,False
202,13.5,240.0,5.5,1.0,33.0,1.0,39.0,8.0,False
203,2.0,645.0,0.09,2.0,29.73,457.0,566.0,111.0,False
204,74.71,113.0,7.71,1.0,49.86,82.0,235.0,38.0,False
205,11.5,658.0,6.0,1.0,119.5,466.0,35.0,0.0,False
206,17.0,49.0,1.6,1.0,1.0,1.02,378.0,0.0,False
207,87.76,235.71,1.44,1.63,9.29,10.84,101.72,14.87,False
208,67.84,262.96,1.41,1.48,11.39,14.37,138.49,18.38,False
209,79.49,247.03,1.43,1.57,10.17,12.31,116.99,16.33,False
210,49.96,287.41,1.39,1.35,13.28,17.53,171.49,21.54,False
211,74.26,254.17,1.42,1.53,10.72,13.23,126.64,17.25,False
212,137.17,168.13,1.5,1.99,4.09,2.11,10.52,6.15,False
213,9.02,343.4,1.34,1.05,17.59,24.76,247.04,28.76,False
214,45.83,293.06,1.39,1.32,13.71,18.26,179.11,22.27,False
215,16.82,332.73,1.35,1.11,16.77,23.38,232.64,27.38,False
216,19.11,329.59,1.35,1.13,16.53,22.98,228.41,26.98,False
217,96.99,223.08,1.45,1.7,8.32,9.21,84.68,13.24,False
218,10.16,341.84,1.34,1.06,17.47,24.56,244.94,28.56,False
219,40.88,299.83,1.38,1.29,14.24,19.13,188.24,23.14,False
220,93.71,227.57,1.45,1.67,8.67,9.79,90.74,13.82,False
221,76.91,250.55,1.43,1.55,10.44,12.76,121.75,16.78,False
222,134.72,171.49,1.5,1.98,4.35,2.55,15.06,6.58,False
223,36.09,306.38,1.38,1.25,14.74,19.98,197.09,23.98,False
224,137.21,168.08,1.5,1.99,4.08,2.11,10.46,6.14,False
225,120.38,191.09,1.48,1.87,5.86,5.08,41.51,9.11,False
226,91.55,230.53,1.44,1.66,8.9,10.18,94.73,14.2,False
227,37.32,304.69,1.38,1.26,14.61,19.76,194.81,23.77,False
228,89.41,233.45,1.44,1.64,9.12,10.55,98.68,14.57,False
229,86.88,236.91,1.44,1.62,9.39,11.0,103.35,15.02,False
230,83.25,241.88,1.43,1.6,9.77,11.64,110.05,15.66,False
231,47.93,290.19,1.39,1.34,13.49,17.88,175.24,21.9,False
232,14.99,335.23,1.35,1.1,16.96,23.7,236.02,27.71,False
233,106.13,210.58,1.46,1.77,7.36,7.6,67.82,11.62,False
234,88.87,234.2,1.44,1.64,9.18,10.65,99.68,14.67,False
235,84.1,240.71,1.43,1.6,9.68,11.49,108.47,15.51,False
236,26.74,319.16,1.36,1.18,15.73,21.63,214.34,25.63,False
237,85.48,238.83,1.44,1.61,9.54,11.25,105.93,15.27,False
238,20.31,327.96,1.36,1.13,16.4,22.76,226.21,26.77,False
239,111.46,203.3,1.47,1.8,6.8,6.66,57.99,10.68,False
240,39.13,302.22,1.38,1.27,14.42,19.44,191.48,23.45,False
241,131.77,175.52,1.49,1.95,4.66,3.07,20.5,7.1,False
242,73.58,255.1,1.42,1.53,10.79,13.35,127.89,17.37,False
243,102.15,216.03,1.46,1.74,7.78,8.3,75.16,12.33,False
244,114.13,199.65,1.47,1.82,6.52,6.19,53.06,10.21,False
245,77.71,249.46,1.43,1.56,10.35,12.62,120.28,16.64,False
246,84.49,240.19,1.43,1.61,9.64,11.42,107.77,15.44,False
247,10.27,341.68,1.34,1.06,17.46,24.54,244.73,28.54,False
248,66.59,264.66,1.41,1.47,11.53,14.59,140.79,18.6,False
249,31.86,312.16,1.37,1.22,15.19,20.72,204.89,24.73,False
250,14.95,335.29,1.35,1.1,16.97,23.71,236.1,27.71,False
251,99.54,219.6,1.45,1.72,8.05,8.76,79.98,12.79,False
252,103.01,214.86,1.46,1.74,7.69,8.15,73.59,12.18,False
253,105.83,210.99,1.46,1.76,7.39,7.65,68.36,11.68,False
254,21.99,325.66,1.36,1.15,16.23,22.47,223.11,26.47,False
255,116.22,196.79,1.47,1.84,6.3,5.82,49.21,9.84,False
256,39.45,301.78,1.38,1.28,14.39,19.38,190.88,23.39,False
257,42.47,297.65,1.38,1.3,14.07,18.85,185.31,22.86,False
258,126.51,182.72,1.49,1.92,5.21,4.0,30.21,8.03,False
259,94.39,226.64,1.45,1.68,8.6,9.67,89.48,13.7,False
260,31.08,313.23,1.37,1.21,15.27,20.86,206.33,24.87,False
261,120.88,190.41,1.48,1.87,5.8,4.99,40.59,9.02,False
262,36.05,306.43,1.38,1.25,14.74,19.98,197.15,23.99,False
263,100.12,218.8,1.45,1.72,7.99,8.66,78.91,12.68,False
264,27.99,317.45,1.37,1.19,15.59,21.41,212.03,25.41,False
265,86.44,237.51,1.44,1.62,9.43,11.08,104.16,15.1,False
266,111.37,203.42,1.47,1.8,6.81,6.67,58.14,10.7,False
267,28.27,317.07,1.37,1.19,15.56,21.36,211.52,25.36,False
268,49.51,288.03,1.39,1.35,13.33,17.6,172.32,21.62,False
269,12.86,338.15,1.35,1.08,17.19,24.08,239.96,28.08,False
270,17.93,331.21,1.35,1.12,16.65,23.18,230.6,27.19,False
271,51.31,285.56,1.39,1.36,13.14,17.29,168.99,21.3,False
272,100.95,217.67,1.45,1.73,7.91,8.51,77.38,12.54,False
273,72.12,257.1,1.42,1.52,10.94,13.61,130.58,17.63,False
274,76.75,250.77,1.42,1.55,10.46,12.79,122.04,16.81,False
275,47.7,290.5,1.39,1.34,13.52,17.92,175.66,21.94,False
276,80.48,245.67,1.43,1.58,10.06,12.13,115.16,16.15,False
277,125.25,184.44,1.48,1.91,5.34,4.22,32.54,8.25,False
278,14.68,335.66,1.35,1.09,17.0,23.76,236.6,27.76,False
279,126.32,182.98,1.49,1.91,5.23,4.03,30.56,8.06,False
280,25.75,320.52,1.36,1.17,15.83,21.8,216.18,25.81,False
281,80.87,245.13,1.43,1.58,10.02,12.06,114.44,16.08,False
282,10.52,341.35,1.34,1.06,17.44,24.5,244.28,28.5,False
283,124.46,185.52,1.48,1.9,5.43,4.36,33.99,8.39,False
284,117.1,195.58,1.47,1.85,6.2,5.66,47.57,9.69,False
285,73.97,254.58,1.42,1.53,10.75,13.28,127.18,17.3,False
286,102.03,216.19,1.46,1.74,7.79,8.32,75.38,12.35,False
287,106.1,210.63,1.46,1.77,7.36,7.6,67.88,11.63,False
288,92.65,229.02,1.44,1.67,8.78,9.98,92.7,14.0,False
289,24.56,322.15,1.36,1.17,15.96,22.01,218.36,26.02,False
290,36.19,306.24,1.38,1.25,14.73,19.96,196.9,23.97,False
291,7.69,345.22,1.34,1.04,17.73,24.99,249.5,29.0,False
292,107.03,209.36,1.46,1.77,7.26,7.44,66.17,11.47,False
293,50.2,287.08,1.39,1.35,13.25,17.48,171.04,21.49,False
294,49.16,288.5,1.39,1.35,13.36,17.67,172.95,21.68,False
295,17.59,331.68,1.35,1.11,16.69,23.24,231.23,27.25,False
296,126.1,183.27,1.49,1.91,5.25,4.07,30.96,8.1,False
297,28.45,316.83,1.37,1.19,15.55,21.33,211.19,25.33,False
298,81.95,243.66,1.43,1.59,9.91,11.87,112.45,15.89,False
299,13.12,337.8,1.35,1.08,17.16,24.04,239.49,28.04,False
300,21.17,326.78,1.36,1.14,16.31,22.61,224.62,26.62,False
301,74.01,254.52,1.42,1.53,10.74,13.27,127.1,17.29,False
302,108.08,207.92,1.46,1.78,7.15,7.25,64.23,11.28,False
303,81.08,244.85,1.43,1.58,10.0,12.03,114.05,16.04,False
304,114.23,199.51,1.47,1.83,6.5,6.17,52.87,10.19,False
305,62.39,270.41,1.41,1.44,11.97,15.33,148.54,19.34,False
306,21.56,326.25,1.36,1.14,16.27,22.54,223.91,26.55,False
307,86.87,236.92,1.44,1.62,9.39,11.0,103.36,15.02,False
308,41.02,299.64,1.38,1.29,14.22,19.1,187.99,23.11,False
309,16.14,333.66,1.35,1.1,16.84,23.5,233.9,27.5,False
310,38.36,303.27,1.38,1.27,14.5,19.57,192.89,23.58,False
311,91.66,230.37,1.44,1.66,8.88,10.16,94.52,14.18,False
312,90.65,231.76,1.44,1.65,8.99,10.33,96.39,14.36,False
313,107.34,208.93,1.46,1.77,7.23,7.39,65.59,11.41,False
314,100.06,218.89,1.45,1.72,8.0,8.67,79.02,12.69,False
315,129.81,178.2,1.49,1.94,4.86,3.41,24.11,7.44,False
316,126.96,182.11,1.49,1.92,5.16,3.92,29.38,7.95,False
317,115.22,198.16,1.47,1.83,6.4,5.99,51.05,10.02,False
318,83.0,242.23,1.43,1.6,9.8,11.69,110.52,15.71,False
319,71.29,258.23,1.42,1.51,11.03,13.75,132.11,17.77,False
320,42.28,297.91,1.38,1.3,14.09,18.88,185.66,22.89,False
321,132.05,175.13,1.49,1.96,4.63,3.02,19.97,7.05,False
322,41.86,298.49,1.38,1.29,14.13,18.96,186.44,22.97,False
323,69.07,261.27,1.42,1.49,11.26,14.15,136.21,18.16,False
324,61.59,271.5,1.41,1.44,12.05,15.47,150.02,19.48,False
325,58.62,275.56,1.4,1.42,12.37,15.99,155.5,20.01,False
326,113.54,200.46,1.47,1.82,6.58,6.29,54.15,10.32,False
327,69.13,261.19,1.42,1.49,11.26,14.14,136.11,18.15,False
328,51.92,284.73,1.39,1.37,13.07,17.18,167.88,21.19,False
329,21.74,326.0,1.36,1.15,16.25,22.51,223.57,26.52,False
330,18.02,331.09,1.35,1.12,16.64,23.17,230.43,27.17,False
331,69.2,261.09,1.42,1.49,11.25,14.12,135.97,18.14,False
332,23.29,323.88,1.36,1.16,16.09,22.24,220.71,26.24,False
333,36.94,305.21,1.38,1.26,14.65,19.82,195.51,23.83,False
334,8.0,344.79,1.34,1.04,17.7,24.94,248.93,28.94,False
335,29.5,315.39,1.37,1.2,15.43,21.14,209.24,25.15,False
336,19.42,329.18,1.35,1.13,16.5,22.92,227.85,26.93,False
337,62.17,270.7,1.41,1.44,11.99,15.37,148.94,19.38,False
338,113.27,200.83,1.47,1.82,6.61,6.34,54.65,10.36,False
339,124.81,185.04,1.48,1.9,5.39,4.3,33.34,8.33,False
340,4.47,349.62,1.34,1.02,18.07,25.56,255.44,29.56,False
341,26.55,319.42,1.36,1.18,15.75,21.66,214.69,25.67,False
342,96.79,223.36,1.45,1.7,8.34,9.25,85.06,13.27,False
343,135.83,169.96,1.5,1.98,4.23,2.35,13.0,6.38,False
344,117.13,195.54,1.47,1.85,6.2,5.65,47.51,9.68,False
345,88.86,234.21,1.44,1.64,9.18,10.65,99.69,14.67,False
346,82.42,243.01,1.43,1.59,9.86,11.79,111.57,15.81,False
347,56.83,278.01,1.4,1.4,12.55,16.31,158.8,20.32,False
348,13.27,337.59,1.35,1.08,17.15,24.01,239.2,28.01,False
349,77.94,249.14,1.43,1.56,10.33,12.58,119.85,16.6,False
350,70.61,259.17,1.42,1.5,11.1,13.88,133.37,17.89,False
351,79.2,247.41,1.43,1.57,10.2,12.36,117.52,16.38,False
352,121.05,190.19,1.48,1.88,5.79,4.96,40.29,8.99,False
353,103.29,214.48,1.46,1.74,7.66,8.1,73.07,12.13,False
354,31.13,313.16,1.37,1.21,15.26,20.85,206.24,24.86,False
355,41.2,299.39,1.38,1.29,14.2,19.07,187.65,23.08,False
356,76.95,250.5,1.43,1.55,10.43,12.76,121.67,16.77,False
357,122.3,188.47,1.48,1.88,5.65,4.74,37.97,8.77,False
358,5.87,347.7,1.34,1.03,17.93,25.32,252.85,29.32,False
359,56.49,278.48,1.4,1.4,12.59,16.37,159.44,20.38,False
360,56.29,278.75,1.4,1.4,12.61,16.41,159.8,20.42,False
361,137.05,168.31,1.5,1.99,4.1,2.14,10.76,6.17,False
362,3.05,351.56,1.33,1.01,18.22,25.81,258.06,29.81,False
363,77.75,249.4,1.43,1.56,10.35,12.61,120.19,16.63,False
364,75.84,252.01,1.42,1.54,10.55,12.95,123.71,16.97,False
365,124.19,185.89,1.48,1.9,5.46,4.41,34.49,8.44,False
366,89.18,233.77,1.44,1.64,9.15,10.59,99.11,14.62,False
367,50.18,287.1,1.39,1.35,13.26,17.49,171.08,21.5,False
368,98.29,221.32,1.45,1.71,8.19,8.98,82.3,13.01,False
369,24.25,322.57,1.36,1.16,15.99,22.07,218.94,26.07,False
370,62.1,270.81,1.41,1.44,12.0,15.38,149.09,19.39,False
371,132.74,174.19,1.49,1.96,4.55,2.9,18.71,6.93,False
372,54.11,281.73,1.4,1.38,12.84,16.79,163.82,20.8,False
373,77.84,249.27,1.43,1.56,10.34,12.6,120.03,16.62,False
374,71.31,258.21,1.42,1.51,11.03,13.75,132.08,17.77,False
375,34.24,308.91,1.37,1.24,14.94,20.3,200.51,24.31,False
376,82.15,243.38,1.43,1.59,9.89,11.84,112.08,15.86,False
377,35.13,307.69,1.37,1.24,14.84,20.15,198.85,24.15,False
378,83.36,241.72,1.43,1.6,9.76,11.62,109.83,15.64,False
379,15.05,335.15,1.35,1.1,16.96,23.69,235.91,27.7,False
380,48.87,288.89,1.39,1.34,13.39,17.72,173.49,21.73,False
381,95.74,224.79,1.45,1.69,8.45,9.43,86.99,13.46,False
382,82.11,243.44,1.43,1.59,9.89,11.84,112.15,15.86,False
383,28.12,317.28,1.37,1.19,15.58,21.38,211.8,25.39,False
384,26.27,319.81,1.36,1.18,15.78,21.71,215.22,25.72,False
385,99.13,220.16,1.45,1.71,8.1,8.84,80.73,12.86,False
