,nuc,aexp,ndev,nd,age,asexp,la,ld,target
41,321.0,1018.0,2.25,3.0,5.75,1.0,20.0,8.0,False
42,252.5,99.0,1.5,3.0,9.0,1.68,43.0,27.0,False
43,212.5,123.0,1.5,3.0,7.83,1.68,365.0,11.0,False
44,337.0,1248.0,2.0,4.0,58.6,1.97,148.0,47.0,False
45,506.33,1348.0,3.33,3.0,9.67,0.98,8.0,7.0,False
46,105.53,1365.0,0.67,4.0,0.0,0.98,662.0,470.0,False
47,515.0,32.0,3.33,3.0,26.0,0.34,1.0,18.0,False
48,159.2,1416.0,1.1,4.0,1.1,1.97,174.0,145.0,False
49,408.5,1440.0,2.75,4.0,2.0,1.97,59.0,58.0,False
50,208.38,15.0,1.38,4.0,3.62,0.62,432.0,112.0,False
51,179.6,1537.0,1.1,7.0,0.5,1.97,310.0,28.0,False
52,448.25,247.0,2.75,3.0,5.0,1.68,70.0,3.0,False
53,305.67,58.0,1.83,3.0,10.67,1.12,71.0,12.0,False
54,142.77,1644.0,0.85,6.0,16.77,1.97,34.0,31.0,False
55,172.55,251.0,1.0,3.0,7.0,1.68,488.0,58.0,False
56,284.43,1747.0,1.57,5.0,9.0,1.97,250.0,164.0,False
57,48.68,1765.0,0.28,4.0,7.38,1.97,227.0,297.0,False
58,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,False
59,8.0,224.0,2.0,1.0,34.0,180.0,4.0,3.0,False
60,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
61,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,False
62,446.4,1991.0,2.6,4.0,21.2,1.97,228.0,41.0,False
63,0.0,245.0,0.0,1.0,0.0,200.0,239.0,0.0,False
64,345.29,22.0,1.86,3.0,61.86,0.5,234.0,174.0,False
65,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,False
66,238.17,60.0,1.17,8.0,65.42,0.62,79.0,14.0,False
67,0.0,5.0,0.0,1.0,0.0,4.0,5.0,2.0,True
68,637.5,90.0,3.5,4.0,16.25,0.62,166.0,32.0,False
69,217.25,2337.0,1.17,4.0,87.42,1.97,716.0,162.0,False
70,450.0,2489.0,2.29,4.0,8.57,1.97,411.0,13.0,False
71,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,False
72,8.5,319.0,2.5,1.0,1.5,245.0,132.0,1.0,False
73,0.0,38.0,0.0,2.0,0.0,2.0,54.0,29.0,False
74,0.0,2879.0,0.0,2.0,0.0,7.0,1097.0,0.0,False
75,2.0,43.0,0.5,1.0,0.5,7.0,17.0,0.0,False
76,3.4,415.0,0.6,2.0,5.6,41.0,167.0,102.0,False
77,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,True
78,7.5,351.0,1.0,1.0,5.0,24.0,15.0,0.0,False
79,4.0,94.0,1.0,1.0,1.5,3.0,53.0,4.0,False
80,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,False
81,0.17,447.0,0.17,3.0,0.17,69.0,360.0,2.0,False
82,1.17,453.0,0.17,3.0,3.33,74.0,1949.0,48.0,False
83,0.0,6.0,0.0,1.0,0.0,5.0,13.0,4.0,False
84,1.0,55.0,1.0,1.0,51.0,14.0,1.0,1.0,False
85,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
86,18.0,7.0,2.0,2.0,12.0,6.0,78.0,3.0,False
87,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,False
88,13.0,130.0,2.5,1.0,16.0,36.0,39.0,2.0,False
89,3.0,477.0,1.5,1.0,15.5,98.0,122.0,26.0,False
90,1.0,8.0,0.5,1.0,1.0,5.0,46.0,11.0,False
91,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,False
92,17.0,13.0,2.67,2.0,15.0,0.12,85.0,29.0,False
93,5.0,321.0,4.0,1.0,0.0,14.0,1.0,1.0,False
94,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,False
95,7.0,552.0,4.0,1.0,25.0,163.0,4.0,4.0,False
96,31.2,579.0,2.6,4.0,4.4,0.0,1.0,35.0,False
97,5.0,44.0,2.0,1.0,45.0,31.0,27.0,20.0,False
98,1.0,88.0,1.0,1.0,0.0,45.0,1.0,1.0,False
99,13.33,128.0,2.33,2.0,0.0,84.0,114.0,95.0,False
100,9.67,605.0,1.33,3.0,5.0,214.0,7.0,7.0,False
101,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,False
102,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,False
103,4.67,326.0,1.67,2.0,114.67,19.0,104.0,5.0,False
104,3.0,169.0,3.0,1.0,29.0,0.0,17.0,0.0,False
105,7.0,34.0,2.0,3.0,4.33,0.5,89.0,38.0,False
106,1.6,48.0,0.3,3.0,26.8,0.06,176.0,35.0,False
107,10.0,46.0,5.0,1.0,1.0,2.0,36.0,3.0,False
108,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
109,8.0,19.0,4.0,1.0,0.0,8.0,9.0,4.0,False
110,16.0,5.0,6.0,1.0,27.0,4.0,21.0,4.0,False
111,15.0,52.0,1.3,5.0,8.3,47.0,33.0,28.0,False
112,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,False
113,0.0,14.0,0.0,2.0,0.0,0.0,695.0,0.0,False
114,1.0,75.0,1.0,1.0,0.0,46.0,18.0,0.0,False
115,10.67,82.0,2.33,1.0,14.33,50.0,73.0,33.0,False
116,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
117,19.31,102.0,1.25,1.0,38.31,0.06,158.0,5.0,False
118,7.67,752.0,3.0,1.0,22.67,0.0,22.0,37.0,False
119,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,False
120,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,False
121,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
122,9.0,166.0,2.33,3.0,21.0,9.0,10.0,30.0,False
123,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
124,9.0,112.0,3.0,1.0,54.0,11.0,3.0,2.0,False
125,5.0,113.0,4.0,1.0,15.0,13.0,11.0,6.0,False
126,29.0,116.0,7.0,1.0,7.0,67.0,32.0,16.0,False
127,55.33,69.0,3.33,2.0,57.67,53.0,73.0,82.0,False
128,0.5,29.0,0.5,1.0,1.0,18.0,56.0,6.0,False
129,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,False
130,20.67,70.0,2.67,3.0,69.83,54.0,18.0,19.0,False
131,26.5,443.0,4.5,1.0,0.0,99.0,2.0,2.0,False
132,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,False
133,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,False
134,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
135,3.0,51.0,3.0,1.0,17.0,36.0,3.0,0.0,False
136,0.0,176.0,0.0,1.0,0.0,72.0,188.0,0.0,False
137,1.0,249.0,1.0,1.0,43.0,0.0,3.0,2.0,False
138,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,False
139,21.5,41.0,3.17,3.0,60.33,0.44,158.0,63.0,False
140,2.0,35.0,2.0,1.0,12.0,9.0,9.0,91.0,False
141,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,False
142,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
143,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
144,30.75,95.0,4.75,2.0,28.75,68.0,10.0,4.0,False
145,1.0,207.0,1.0,1.0,0.0,119.0,0.0,162.0,False
146,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,False
147,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
148,2.0,35.0,1.0,1.0,42.0,22.0,2.0,0.0,False
149,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,False
150,83.85,16.0,4.85,5.0,46.62,0.37,2869.0,1190.0,False
151,1.67,311.0,0.67,1.0,8.33,33.0,24.0,25.0,False
152,1.0,12.0,1.0,1.0,1.0,2.0,2.0,0.0,False
153,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
154,55.18,60.0,4.36,6.0,6.55,0.57,2922.0,555.0,False
155,47.22,69.0,4.78,5.0,4.44,1.12,2496.0,207.0,False
156,14.5,107.0,6.0,2.0,62.0,0.0,11.0,1.0,False
157,4.5,123.0,2.0,1.0,12.0,84.0,55.0,0.0,False
158,8.5,361.0,4.5,2.0,0.0,1.0,14.0,7.0,False
159,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,False
160,2.0,127.0,2.0,1.0,40.0,3.0,1.0,0.0,False
161,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
162,3.0,20.0,1.0,1.0,26.0,0.0,43.0,30.0,False
163,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
164,0.0,8.0,0.0,1.0,0.0,3.0,143.0,0.0,False
165,43.95,24.0,2.68,5.0,33.11,0.6,217.0,260.0,False
166,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,False
167,27.57,51.0,1.83,5.0,52.52,28.0,179.0,70.0,False
168,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
169,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,False
170,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,False
171,5.1,204.0,2.0,2.0,102.8,148.0,191.0,221.0,False
172,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,False
173,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,False
174,47.0,452.0,6.5,2.0,96.5,286.0,5.0,3.0,False
175,2.0,588.0,1.0,1.0,0.0,63.0,2.0,1.0,False
176,7.8,112.0,1.2,3.0,39.2,19.0,203.0,202.0,False
177,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
178,22.6,665.0,3.3,4.0,89.7,0.03,372.0,64.0,False
179,2.8,373.0,1.4,3.0,69.4,84.0,151.0,8.0,False
180,34.14,55.0,5.71,2.0,64.71,40.0,41.0,19.0,False
181,0.0,144.0,0.0,2.0,0.0,113.0,8.0,11.0,False
182,8.57,700.0,2.57,2.0,112.57,439.0,161.0,30.0,False
183,3.0,56.0,2.0,1.0,0.0,38.0,1.0,2.0,False
184,7.55,6.0,1.73,2.0,4.36,1.34,579.0,251.0,False
185,10.53,160.0,1.0,5.0,17.0,0.63,679.0,82.0,False
186,7.5,156.0,3.25,3.0,92.5,1.21,101.0,7.0,False
187,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
188,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
189,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
190,36.0,514.0,9.67,2.0,42.33,363.0,121.0,4.0,False
191,20.07,101.0,3.14,1.0,84.5,0.76,781.0,126.0,False
192,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,False
193,9.75,1.0,4.0,2.0,26.5,0.0,538.0,2.0,False
194,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
195,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,False
196,25.29,14.0,6.14,5.0,64.43,0.0,7.0,11.0,False
197,1.0,2.0,0.5,1.0,3.0,1.0,2.0,2.0,True
198,13.45,127.0,2.27,2.0,24.45,0.39,583.0,313.0,False
199,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,False
200,3.0,32.0,0.25,1.0,36.5,21.0,97.0,32.0,False
201,17.2,143.0,3.4,1.0,38.4,0.76,471.0,315.0,False
202,6.5,147.0,0.25,1.0,58.5,0.76,24.0,24.0,False
203,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,False
204,28.0,117.0,8.0,2.0,61.33,59.0,26.0,10.0,False
205,2.0,645.0,0.09,2.0,29.73,457.0,566.0,111.0,False
206,10.33,12.0,2.33,2.0,65.67,0.4,64.0,1.0,False
207,0.37,132.36,0.07,1.0,0.21,120.77,87.23,0.6,False
208,2.21,109.54,0.44,1.0,1.22,99.97,93.31,3.54,False
209,3.77,90.2,0.75,1.0,2.08,82.35,98.46,6.04,False
210,0.32,133.09,0.06,1.0,0.17,121.44,87.04,0.5,False
211,7.2,47.7,1.44,1.0,3.96,43.62,109.77,11.52,False
212,3.69,91.23,0.74,1.0,2.03,83.29,98.18,5.91,False
213,8.63,30.01,1.73,1.0,4.75,27.5,114.47,13.81,False
214,5.67,66.67,1.13,1.0,3.12,60.91,104.72,9.08,False
215,3.21,97.23,0.64,1.0,1.76,88.76,96.58,5.13,False
216,4.89,76.42,0.98,1.0,2.69,69.79,102.12,7.82,False
217,6.25,59.48,1.25,1.0,3.44,54.36,106.63,10.0,False
218,9.9,14.27,1.98,1.0,5.44,13.15,118.66,15.84,False
219,8.73,28.71,1.75,1.0,4.8,26.31,114.82,13.97,False
220,4.37,82.79,0.87,1.0,2.4,75.6,100.43,6.99,False
221,8.93,26.24,1.79,1.0,4.91,24.07,115.48,14.29,False
222,7.6,42.72,1.52,1.0,4.18,39.08,111.09,12.17,False
223,0.97,124.98,0.19,1.0,0.53,114.05,89.2,1.55,False
224,9.86,14.77,1.97,1.0,5.42,13.61,118.53,15.77,False
225,3.27,96.51,0.65,1.0,1.8,88.1,96.77,5.22,False
226,7.67,41.84,1.53,1.0,4.22,38.29,111.32,12.28,False
227,6.97,50.55,1.39,1.0,3.83,46.22,109.01,11.15,False
228,1.23,121.77,0.25,1.0,0.68,111.12,90.05,1.97,False
229,0.68,128.51,0.14,1.0,0.38,117.26,88.26,1.1,False
230,3.69,91.23,0.74,1.0,2.03,83.29,98.18,5.91,False
231,8.42,32.56,1.68,1.0,4.63,29.83,113.79,13.48,False
232,3.38,95.11,0.68,1.0,1.86,86.82,97.15,5.41,False
233,5.46,69.31,1.09,1.0,3.0,63.31,104.02,8.73,False
234,0.03,136.65,0.01,1.0,0.02,124.68,86.09,0.05,False
235,5.01,74.85,1.0,1.0,2.76,68.37,102.54,8.02,False
236,9.46,19.75,1.89,1.0,5.2,18.15,117.2,15.13,False
237,8.7,29.15,1.74,1.0,4.78,26.72,114.7,13.92,False
238,5.05,74.36,1.01,1.0,2.78,67.92,102.67,8.08,False
239,1.32,120.66,0.26,1.0,0.72,110.11,90.35,2.11,False
240,8.63,29.97,1.73,1.0,4.75,27.46,114.48,13.81,False
241,9.89,14.38,1.98,1.0,5.44,13.26,118.63,15.82,False
242,6.98,50.41,1.4,1.0,3.84,46.09,109.04,11.17,False
243,0.16,135.02,0.03,1.0,0.09,123.2,86.53,0.26,False
244,0.79,127.19,0.16,1.0,0.44,116.06,88.61,1.27,False
245,9.76,15.96,1.95,1.0,5.37,14.7,118.21,15.62,False
246,7.35,45.85,1.47,1.0,4.04,41.94,110.26,11.76,False
247,9.4,20.48,1.88,1.0,5.17,18.82,117.01,15.04,False
248,7.57,43.08,1.51,1.0,4.17,39.41,110.99,12.12,False
249,8.3,34.14,1.66,1.0,4.56,31.26,113.38,13.27,False
250,8.11,36.42,1.62,1.0,4.46,33.34,112.77,12.98,False
251,4.25,84.32,0.85,1.0,2.34,76.99,100.02,6.8,False
252,6.68,54.21,1.34,1.0,3.67,49.56,108.03,10.68,False
253,1.09,123.45,0.22,1.0,0.6,112.65,89.61,1.75,False
254,5.57,67.98,1.11,1.0,3.06,62.1,104.37,8.91,False
255,0.71,128.21,0.14,1.0,0.39,116.99,88.34,1.13,False
256,4.65,79.3,0.93,1.0,2.56,72.42,101.36,7.45,False
257,9.86,14.75,1.97,1.0,5.42,13.6,118.53,15.77,False
258,8.64,29.86,1.73,1.0,4.75,27.36,114.51,13.82,False
259,6.1,61.32,1.22,1.0,3.36,56.03,106.14,9.77,False
260,6.99,50.29,1.4,1.0,3.85,45.98,109.08,11.19,False
261,3.92,88.34,0.78,1.0,2.16,80.66,98.95,6.28,False
262,3.35,95.43,0.67,1.0,1.84,87.12,97.06,5.36,False
263,5.41,69.97,1.08,1.0,2.97,63.92,103.84,8.65,False
264,2.54,105.57,0.51,1.0,1.39,96.35,94.37,4.06,False
265,7.36,45.75,1.47,1.0,4.05,41.84,110.29,11.77,False
266,2.71,103.34,0.54,1.0,1.49,94.33,94.96,4.34,False
267,8.16,35.76,1.63,1.0,4.49,32.74,112.94,13.06,False
268,5.22,72.23,1.04,1.0,2.87,65.98,103.24,8.36,False
269,5.66,66.87,1.13,1.0,3.11,61.09,104.66,9.05,False
270,2.17,110.03,0.43,1.0,1.2,100.43,93.18,3.48,False
271,5.51,68.69,1.1,1.0,3.03,62.75,104.18,8.81,False
272,3.19,97.49,0.64,1.0,1.75,89.0,96.51,5.1,False
273,7.08,49.21,1.42,1.0,3.89,45.0,109.36,11.33,False
274,5.37,70.38,1.07,1.0,2.95,64.29,103.73,8.6,False
275,5.96,63.14,1.19,1.0,3.28,57.7,105.66,9.53,False
276,5.83,64.75,1.17,1.0,3.2,59.16,105.23,9.32,False
277,1.36,120.1,0.27,1.0,0.75,109.6,90.5,2.18,False
278,6.99,50.26,1.4,1.0,3.85,45.96,109.08,11.19,False
279,3.67,91.43,0.73,1.0,2.02,83.47,98.13,5.88,False
280,3.2,97.3,0.64,1.0,1.76,88.82,96.57,5.12,False
281,8.0,37.76,1.6,1.0,4.4,34.56,112.41,12.81,False
282,1.39,119.78,0.28,1.0,0.76,109.3,90.58,2.22,False
283,6.52,56.17,1.3,1.0,3.59,51.34,107.51,10.43,False
284,6.34,58.43,1.27,1.0,3.48,53.4,106.91,10.14,False
285,0.85,126.48,0.17,1.0,0.47,115.42,88.8,1.36,False
286,7.27,46.9,1.45,1.0,4.0,42.9,109.98,11.63,False
287,0.86,126.35,0.17,1.0,0.47,115.3,88.83,1.37,False
288,4.32,83.43,0.86,1.0,2.38,76.18,100.26,6.91,False
289,1.83,114.35,0.37,1.0,1.0,104.36,92.03,2.92,False
290,3.45,94.2,0.69,1.0,1.9,86.0,97.39,5.52,False
291,4.48,81.4,0.9,1.0,2.47,74.33,100.8,7.17,False
292,6.64,54.67,1.33,1.0,3.65,49.98,107.91,10.62,False
293,7.71,41.45,1.54,1.0,4.24,37.93,111.43,12.33,False
294,0.93,125.42,0.19,1.0,0.51,114.45,89.08,1.49,False
295,8.18,35.51,1.64,1.0,4.5,32.51,113.01,13.1,False
296,8.52,31.36,1.7,1.0,4.69,28.73,114.11,13.63,False
297,1.87,113.78,0.37,1.0,1.03,103.84,92.18,3.0,False
298,5.68,66.51,1.14,1.0,3.13,60.77,104.76,9.09,False
299,2.51,105.93,0.5,1.0,1.38,96.68,94.27,4.01,False
300,4.12,85.95,0.82,1.0,2.26,78.48,99.58,6.59,False
301,5.39,70.17,1.08,1.0,2.96,64.1,103.79,8.62,False
302,0.33,132.92,0.07,1.0,0.18,121.28,87.09,0.53,False
303,6.16,60.62,1.23,1.0,3.39,55.39,106.33,9.86,False
304,8.42,32.56,1.68,1.0,4.63,29.82,113.79,13.48,False
305,6.15,60.74,1.23,1.0,3.38,55.5,106.3,9.84,False
306,2.87,101.47,0.57,1.0,1.58,92.62,95.46,4.58,False
307,8.18,35.56,1.64,1.0,4.5,32.56,113.0,13.09,False
308,1.3,120.87,0.26,1.0,0.72,110.3,90.29,2.08,False
309,2.7,103.54,0.54,1.0,1.48,94.51,94.9,4.32,False
310,8.95,26.06,1.79,1.0,4.92,23.9,115.53,14.32,False
311,7.65,42.08,1.53,1.0,4.21,38.5,111.26,12.25,False
312,0.88,126.09,0.18,1.0,0.48,115.06,88.9,1.41,False
313,8.43,32.44,1.69,1.0,4.64,29.71,113.83,13.49,False
314,7.06,49.5,1.41,1.0,3.88,45.26,109.29,11.29,False
315,7.68,41.76,1.54,1.0,4.22,38.21,111.35,12.29,False
316,3.8,89.85,0.76,1.0,2.09,82.04,98.55,6.08,False
317,7.08,49.24,1.42,1.0,3.89,45.03,109.35,11.32,False
318,8.53,31.27,1.71,1.0,4.69,28.65,114.14,13.64,False
319,2.43,106.84,0.49,1.0,1.34,97.52,94.03,3.89,False
320,7.27,46.82,1.45,1.0,4.0,42.82,110.0,11.64,False
321,7.65,42.15,1.53,1.0,4.21,38.57,111.24,12.24,False
322,5.74,65.83,1.15,1.0,3.16,60.15,104.94,9.18,False
323,1.46,118.95,0.29,1.0,0.8,108.56,90.8,2.33,False
324,9.29,21.86,1.86,1.0,5.11,20.08,116.64,14.86,False
325,0.54,130.33,0.11,1.0,0.3,118.92,87.78,0.86,False
326,1.02,124.34,0.2,1.0,0.56,113.46,89.37,1.63,False
327,7.94,38.57,1.59,1.0,4.37,35.3,112.19,12.7,False
328,6.84,52.13,1.37,1.0,3.76,47.66,108.59,10.95,False
329,4.69,78.88,0.94,1.0,2.58,72.03,101.47,7.5,False
330,0.68,128.59,0.14,1.0,0.37,117.34,88.24,1.09,False
331,6.86,51.88,1.37,1.0,3.78,47.43,108.65,10.98,False
332,7.86,39.49,1.57,1.0,4.33,36.14,111.95,12.58,False
333,0.91,125.69,0.18,1.0,0.5,114.7,89.01,1.46,False
334,7.1,49.0,1.42,1.0,3.9,44.8,109.42,11.36,False
335,1.42,119.4,0.28,1.0,0.78,108.97,90.68,2.27,False
336,4.92,75.95,0.98,1.0,2.71,69.37,102.25,7.88,False
337,3.99,87.55,0.8,1.0,2.19,79.94,99.16,6.38,False
338,1.43,119.32,0.29,1.0,0.78,108.89,90.7,2.28,False
339,6.07,61.73,1.21,1.0,3.34,56.41,106.03,9.71,False
340,0.73,128.0,0.15,1.0,0.4,116.8,88.4,1.16,False
341,9.04,24.85,1.81,1.0,4.97,22.8,115.85,14.47,False
342,4.39,82.52,0.88,1.0,2.42,75.35,100.5,7.03,False
343,5.86,64.38,1.17,1.0,3.22,58.82,105.33,9.37,False
344,9.54,18.68,1.91,1.0,5.25,17.18,117.49,15.27,False
345,6.56,55.67,1.31,1.0,3.61,50.88,107.64,10.49,False
346,7.02,50.01,1.4,1.0,3.86,45.72,109.15,11.23,False
347,3.78,90.13,0.76,1.0,2.08,82.29,98.47,6.05,False
348,4.7,78.71,0.94,1.0,2.59,71.88,101.51,7.52,False
349,5.19,72.65,1.04,1.0,2.85,66.36,103.12,8.3,False
350,0.01,136.89,0.0,1.0,0.0,124.9,86.03,0.01,False
351,4.95,75.68,0.99,1.0,2.72,69.12,102.32,7.91,False
352,9.3,21.65,1.86,1.0,5.12,19.88,116.7,14.88,False
353,5.83,64.66,1.17,1.0,3.21,59.08,105.25,9.33,False
354,5.2,72.49,1.04,1.0,2.86,66.21,103.17,8.32,False
355,0.23,134.19,0.05,1.0,0.12,122.44,86.75,0.36,False
356,0.03,136.68,0.01,1.0,0.01,124.71,86.08,0.04,False
357,0.3,133.24,0.06,1.0,0.17,121.57,87.0,0.49,False
358,3.88,88.83,0.78,1.0,2.14,81.1,98.82,6.22,False
359,4.15,85.5,0.83,1.0,2.28,78.07,99.71,6.65,False
360,3.38,95.09,0.68,1.0,1.86,86.81,97.15,5.41,False
361,1.12,123.1,0.22,1.0,0.62,112.33,89.7,1.79,False
362,3.41,94.69,0.68,1.0,1.88,86.45,97.26,5.46,False
363,9.15,23.57,1.83,1.0,5.03,21.63,116.19,14.64,False
364,2.19,109.87,0.44,1.0,1.2,100.28,93.22,3.5,False
365,1.02,124.38,0.2,1.0,0.56,113.5,89.36,1.63,False
366,7.92,38.76,1.58,1.0,4.36,35.47,112.15,12.68,False
367,8.61,30.2,1.72,1.0,4.74,27.67,114.42,13.78,False
368,5.63,67.13,1.13,1.0,3.1,61.33,104.59,9.02,False
369,9.09,24.23,1.82,1.0,5.0,22.23,116.01,14.55,False
370,4.07,86.55,0.81,1.0,2.24,79.03,99.43,6.51,False
371,8.03,37.37,1.61,1.0,4.42,34.21,112.51,12.86,False
372,0.76,127.58,0.15,1.0,0.42,116.41,88.51,1.22,False
373,5.21,72.37,1.04,1.0,2.87,66.11,103.2,8.34,False
374,4.98,75.23,1.0,1.0,2.74,68.71,102.44,7.97,False
375,9.67,17.15,1.93,1.0,5.32,15.78,117.9,15.46,False
376,4.96,75.47,0.99,1.0,2.73,68.93,102.37,7.94,False
377,0.89,126.02,0.18,1.0,0.49,114.99,88.92,1.42,False
378,5.37,70.47,1.07,1.0,2.95,64.37,103.7,8.58,False
379,2.5,105.96,0.5,1.0,1.38,96.72,94.26,4.0,False
380,3.48,93.8,0.7,1.0,1.92,85.63,97.5,5.57,False
381,1.16,122.6,0.23,1.0,0.64,111.88,89.83,1.86,False
382,6.37,57.95,1.27,1.0,3.51,52.97,107.04,10.2,False
383,3.88,88.94,0.78,1.0,2.13,81.2,98.79,6.2,False
384,6.54,55.86,1.31,1.0,3.6,51.06,107.59,10.47,False
385,7.78,40.48,1.56,1.0,4.28,37.04,111.69,12.45,False
