,nuc,aexp,age,asexp,la,ld,target
58,5.6,4.0,20.2,0.5,67.0,8.0,True
59,6.0,45.0,29.0,3.0,49.0,20.0,True
60,2.67,1.0,152.67,1.0,24.0,27.0,True
61,21.0,5.0,2.0,0.0,1.0,0.0,True
62,6.4,8.0,17.7,1.0,667.0,10.0,True
63,9.0,29.0,3.0,2.0,29.0,36.0,True
64,7.4,4.0,3.2,0.88,460.0,15.0,True
65,14.38,0.0,4.06,0.0,1048.0,2.0,True
66,15.2,134.0,16.0,0.56,64.0,75.0,True
67,10.17,50.0,18.83,0.33,83.0,73.0,True
68,20.32,0.0,11.0,0.0,557.0,65.0,True
69,2.5,1.0,50.0,1.0,0.0,8.0,True
70,17.0,0.0,7.8,0.0,284.0,49.0,True
71,31.11,0.0,1.22,0.0,476.0,2.0,True
72,9.58,1.0,55.08,0.25,377.0,110.0,True
73,10.5,2.0,8.0,1.0,17.0,8.0,True
74,30.77,1.0,16.23,0.5,385.0,131.0,True
75,26.0,10.0,14.8,0.0,180.0,0.0,True
76,19.25,3.0,33.17,0.52,152.0,4.0,True
77,6.0,13.0,51.33,2.0,105.0,1.0,True
78,39.0,36.0,5.5,0.02,18.0,12.0,True
79,17.0,14.0,41.5,0.88,24.0,2.0,True
80,8.0,9.0,25.0,1.0,44.0,38.0,True
81,18.0,10.0,65.0,8.0,83.0,2.0,True
82,42.0,3.0,3.0,2.0,20.0,4.0,True
83,18.0,38.0,3.5,0.02,6.0,2.0,True
84,35.0,0.0,31.0,0.0,9.0,3.0,True
85,31.0,10.0,13.0,3.0,3.0,3.0,True
86,3.0,37.0,95.0,0.0,1.0,7.0,True
87,16.94,38.0,66.31,0.02,437.0,171.0,True
88,9.5,144.0,12.25,0.5,9.0,8.0,True
89,28.21,41.0,30.64,0.26,97.0,815.0,True
90,20.75,44.0,0.75,0.0,2.0,4.0,True
91,8.08,0.0,30.0,0.0,231.0,36.0,True
92,7.32,12.0,85.92,0.08,840.0,140.0,True
93,8.0,52.0,5.0,1.0,5.0,5.0,True
94,17.5,18.0,3.0,5.0,5.0,5.0,True
95,12.88,86.0,9.12,1.0,81.0,97.0,True
96,12.25,2.0,1.0,1.0,28.0,19.0,True
97,13.2,56.0,10.8,1.0,121.0,22.0,True
98,55.0,62.0,0.0,25.0,2.0,1.0,True
99,26.33,59.0,6.0,0.0,6.0,2.0,True
100,16.0,25.0,22.0,1.0,6.0,2.0,True
101,8.5,18.0,17.5,0.0,32.0,5.0,True
102,1.5,27.0,69.5,0.0,23.0,8.0,True
103,3.0,66.0,70.33,27.0,55.0,19.0,True
104,14.0,1.0,236.5,0.0,5.0,12.0,True
105,28.8,15.0,13.56,0.0,730.0,241.0,True
106,10.0,17.0,26.0,13.0,2.0,37.0,True
107,28.0,31.0,1.0,7.0,28.0,1.0,True
108,52.0,32.0,5.5,0.05,6.0,1.0,True
109,20.0,73.0,16.0,1.0,138.0,315.0,True
110,32.71,2.0,8.57,0.0,109.0,10.0,True
111,61.0,21.0,4.0,8.0,13.0,2.0,True
112,20.0,36.0,15.0,2.0,10.0,2.0,True
113,45.0,6.0,19.0,1.31,53.0,2.0,True
114,17.75,37.0,21.5,0.24,235.0,4.0,True
115,22.5,7.0,22.5,6.0,33.0,6.0,True
116,3.0,11.0,46.0,0.0,80.0,77.0,True
117,27.67,25.0,5.67,0.0,45.0,9.0,True
118,10.5,76.0,0.0,8.0,43.0,41.0,True
119,29.33,105.0,19.89,0.0,81.0,160.0,True
120,10.25,0.0,99.25,0.0,19.0,8.0,True
121,11.67,0.0,74.0,0.0,30.0,12.0,True
122,24.0,24.0,22.0,18.0,17.0,15.0,True
123,42.0,36.0,23.83,0.0,22.0,8.0,True
124,2.39,45.0,28.33,0.29,304.0,376.0,True
125,1.0,0.0,58.5,0.0,10.0,3.0,True
126,26.39,31.0,6.89,0.02,1490.0,3.0,True
127,6.0,4.0,93.5,4.0,43.0,8.0,True
128,1.0,71.0,195.0,0.0,67.0,28.0,True
129,49.25,0.0,23.5,0.0,7.0,7.0,True
130,5.0,0.0,76.0,0.0,3.0,0.0,True
131,72.0,5.0,19.0,4.0,33.0,23.0,True
132,24.86,6.0,17.0,0.89,122.0,6.0,True
133,15.11,34.0,68.44,0.08,360.0,285.0,True
134,33.6,15.0,7.9,0.0,623.0,120.0,True
135,1.33,31.0,147.0,24.0,4.0,4.0,True
136,3.33,0.0,34.17,0.0,937.0,12.0,True
137,2.0,0.0,21.75,0.0,57.0,21.0,True
138,46.75,6.0,9.75,0.49,83.0,85.0,True
139,21.0,126.0,3.0,25.0,4.0,3.0,True
140,65.0,52.0,8.0,5.0,10.0,2.0,True
141,22.9,6.0,9.9,0.25,402.0,10.0,True
142,19.09,42.0,17.82,0.33,17.0,94.0,True
143,82.0,0.0,20.0,0.0,10.0,10.0,True
144,4.0,0.0,144.0,0.0,16.0,18.0,True
145,2.0,0.0,91.5,0.0,19.0,12.0,True
146,28.07,85.0,17.53,0.02,113.0,113.0,True
147,35.25,74.0,15.38,0.0,425.0,449.0,True
148,18.0,4.0,27.0,1.0,1.0,1.0,True
149,5.0,3.0,71.5,0.0,47.0,28.0,True
150,19.0,87.0,21.0,10.0,166.0,57.0,True
151,43.0,30.0,5.14,0.46,96.0,24.0,True
152,29.5,55.0,2.5,0.25,136.0,16.0,True
153,6.0,59.0,19.0,9.0,97.0,42.0,True
154,63.0,7.0,3.0,1.0,10.0,20.0,True
155,10.45,65.0,24.27,0.0,297.0,88.0,True
156,5.5,69.0,55.0,0.29,8.0,21.0,True
157,30.5,1219.0,31.5,0.0,34.0,33.0,True
158,19.0,67.0,18.17,0.0,279.0,100.0,True
159,59.0,2.0,18.0,0.0,42.0,62.0,True
160,16.77,45.0,16.38,0.24,1093.0,200.0,True
161,14.0,73.0,12.0,19.0,3.0,2.0,True
162,8.5,74.0,17.5,20.0,20.0,5.0,True
163,109.0,75.0,12.0,7.0,1.0,1.0,True
164,10.0,76.0,38.67,0.0,79.0,15.0,True
165,4.5,53.0,124.57,0.83,378.0,128.0,True
166,24.86,78.0,71.71,0.08,33.0,7.0,True
167,11.85,4.0,51.62,0.2,111.0,22.0,True
168,28.0,6.0,1.0,4.0,67.0,7.0,True
169,12.93,85.0,90.9,0.48,929.0,343.0,True
170,58.0,65.0,4.0,15.0,4.0,0.0,True
171,81.33,0.0,25.67,0.0,17.0,1.0,True
172,18.25,103.0,251.75,0.0,68.0,42.0,True
173,46.6,7.0,146.2,0.41,200.0,76.0,True
174,14.5,0.0,19.0,0.0,11.0,0.0,True
175,8.5,0.0,9.0,0.0,92.0,0.0,True
176,23.8,2.0,107.6,0.25,107.0,1.0,True
177,54.57,86.0,48.86,0.84,64.0,55.0,True
178,7.5,2.0,4.5,2.0,7.0,6.0,True
179,7.0,0.0,16.0,0.0,44.0,4.0,True
180,6.5,109.0,37.5,39.0,14.0,0.0,True
181,8.4,96.0,46.6,0.46,51.0,44.0,True
182,14.1,15.0,103.54,0.07,1088.0,454.0,True
183,70.67,97.0,40.67,0.25,7.0,3.0,True
184,22.2,112.0,18.8,0.0,130.0,129.0,True
185,6.0,1.0,6.0,0.0,3.0,1.0,True
186,46.83,99.0,58.67,0.25,17.0,197.0,True
187,52.67,2.0,10.17,0.94,143.0,2.0,True
188,5.67,1.0,20.67,0.0,224.0,36.0,True
189,20.2,104.0,68.5,0.0,508.0,39.0,True
190,27.78,110.0,18.03,0.12,1007.0,194.0,True
191,5.5,50.0,209.5,2.0,32.0,4.0,True
192,50.0,0.0,37.0,0.0,20.0,14.0,True
193,28.04,116.0,97.92,0.48,194.0,105.0,True
194,6.67,3.0,77.0,0.12,35.0,4.0,True
195,53.0,6.0,33.0,1.0,3.0,4.0,True
196,34.94,126.0,44.62,0.25,318.0,334.0,True
197,13.5,1.0,45.0,0.0,97.0,25.0,True
198,10.0,0.0,25.5,0.0,14.0,5.0,True
199,14.6,132.0,38.4,0.88,91.0,297.0,True
200,13.89,133.0,49.33,0.33,76.0,49.0,True
201,47.49,142.93,11.96,11.82,5.7,2.12,True
202,11.6,409.02,39.15,0.94,11.5,9.37,True
203,40.55,194.41,17.22,9.71,6.82,3.53,True
204,27.2,293.33,27.33,5.67,8.98,6.22,True
205,57.49,68.77,4.39,14.85,4.08,0.1,True
206,36.62,223.49,20.19,8.52,7.45,4.32,True
207,46.99,146.62,12.34,11.66,5.78,2.22,True
208,43.81,170.21,14.75,10.7,6.29,2.87,True
209,38.25,211.45,18.96,9.01,7.19,3.99,True
210,25.12,308.77,28.91,5.04,9.31,6.64,True
211,42.72,178.29,15.58,10.37,6.47,3.09,True
212,45.39,158.51,13.56,11.18,6.04,2.55,True
213,43.78,170.44,14.77,10.69,6.3,2.87,True
214,21.67,334.35,31.52,3.99,9.87,7.34,True
215,29.81,274.0,25.36,6.46,8.56,5.69,True
216,45.84,155.18,13.21,11.31,5.97,2.46,True
217,18.03,361.34,34.28,2.89,10.46,8.07,True
218,21.17,338.08,31.9,3.84,9.95,7.44,True
219,13.09,398.0,38.03,1.39,11.26,9.07,True
220,45.78,155.58,13.26,11.3,5.97,2.47,True
221,22.5,328.2,30.89,4.24,9.74,7.17,True
222,40.41,195.43,17.33,9.67,6.84,3.55,True
223,17.51,365.18,34.67,2.73,10.54,8.18,True
224,17.4,366.04,34.76,2.7,10.56,8.2,True
225,47.13,145.61,12.24,11.71,5.76,2.2,True
226,11.78,407.69,39.02,1.0,11.47,9.34,True
227,32.18,256.45,23.56,7.18,8.17,5.22,True
228,37.42,217.61,19.59,8.76,7.33,4.16,True
229,30.38,269.81,24.93,6.63,8.46,5.58,True
230,9.42,425.2,40.81,0.28,11.85,9.81,True
231,13.64,393.89,37.61,1.56,11.17,8.96,True
232,44.73,163.35,14.05,10.98,6.14,2.68,True
233,46.82,147.92,12.47,11.61,5.81,2.26,True
234,44.08,168.24,14.55,10.78,6.25,2.81,True
235,55.95,80.21,5.55,14.38,4.33,0.41,True
236,35.28,233.45,21.21,8.12,7.67,4.59,True
237,47.0,146.59,12.34,11.67,5.78,2.22,True
238,26.22,300.65,28.08,5.37,9.14,6.42,True
239,18.7,356.37,33.77,3.09,10.35,7.94,True
240,42.99,176.27,15.37,10.45,6.43,3.03,True
241,39.84,199.61,17.75,9.5,6.93,3.67,True
242,19.6,349.67,33.09,3.37,10.21,7.76,True
243,13.12,397.72,38.0,1.4,11.25,9.07,True
244,14.88,384.66,36.66,1.94,10.97,8.71,True
245,53.95,95.0,7.07,13.77,4.65,0.82,True
246,9.73,422.91,40.57,0.37,11.8,9.75,True
247,10.76,415.28,39.79,0.69,11.64,9.54,True
248,49.37,129.01,10.54,12.38,5.4,1.74,True
249,22.9,325.22,30.59,4.37,9.67,7.09,True
250,9.52,424.46,40.73,0.31,11.84,9.79,True
251,36.34,225.56,20.41,8.44,7.5,4.38,True
252,37.86,214.34,19.26,8.9,7.26,4.07,True
253,34.63,238.23,21.7,7.92,7.78,4.72,True
254,18.43,358.41,33.98,3.01,10.4,7.99,True
255,51.7,111.7,8.77,13.09,5.02,1.27,True
256,30.29,270.46,24.99,6.6,8.48,5.6,True
257,14.69,386.11,36.81,1.88,11.0,8.75,True
258,27.24,293.07,27.3,5.68,8.97,6.21,True
259,11.83,407.3,38.98,1.01,11.46,9.33,True
260,29.72,274.64,25.42,6.43,8.57,5.71,True
261,55.93,80.37,5.57,14.37,4.34,0.42,True
262,57.98,65.14,4.01,14.99,4.0,0.0,True
263,30.75,267.05,24.64,6.74,8.4,5.51,True
264,55.09,86.61,6.21,14.12,4.47,0.59,True
265,33.06,249.89,22.89,7.44,8.03,5.04,True
266,24.78,311.3,29.17,4.93,9.37,6.71,True
267,30.51,268.8,24.82,6.67,8.44,5.55,True
268,41.36,188.38,16.61,9.96,6.69,3.36,True
269,55.63,82.56,5.79,14.28,4.38,0.48,True
270,13.33,396.19,37.84,1.47,11.22,9.02,True
271,47.91,139.82,11.65,11.94,5.63,2.04,True
272,18.77,355.87,33.72,3.11,10.34,7.93,True
273,46.3,151.73,12.86,11.46,5.89,2.36,True
274,39.45,202.56,18.06,9.38,7.0,3.75,True
275,27.71,289.58,26.95,5.82,8.9,6.12,True
276,14.82,385.17,36.71,1.92,10.98,8.72,True
277,49.67,126.79,10.31,12.47,5.35,1.68,True
278,56.16,78.67,5.4,14.44,4.3,0.37,True
279,36.38,225.26,20.38,8.45,7.49,4.37,True
280,51.59,112.49,8.85,13.06,5.04,1.29,True
281,19.27,352.15,33.34,3.27,10.26,7.82,True
282,41.09,190.41,16.81,9.88,6.73,3.42,True
283,33.3,248.12,22.71,7.52,7.99,4.99,True
284,55.5,83.51,5.89,14.24,4.4,0.5,True
285,25.27,307.67,28.8,5.08,9.29,6.61,True
286,25.23,307.97,28.83,5.07,9.3,6.62,True
287,53.2,100.59,7.64,13.55,4.78,0.97,True
288,23.5,320.81,30.14,4.55,9.58,6.97,True
289,49.16,130.56,10.7,12.32,5.43,1.79,True
290,30.98,265.32,24.47,6.81,8.37,5.46,True
291,16.63,371.75,35.34,2.46,10.69,8.36,True
292,31.75,259.62,23.89,7.05,8.24,5.3,True
293,46.31,151.66,12.85,11.46,5.89,2.36,True
294,55.49,83.64,5.91,14.24,4.41,0.51,True
295,29.22,278.41,25.81,6.28,8.65,5.81,True
296,44.17,167.55,14.48,10.81,6.24,2.79,True
297,46.01,153.9,13.08,11.37,5.94,2.42,True
298,27.35,292.24,27.22,5.71,8.95,6.19,True
299,50.34,121.76,9.8,12.68,5.24,1.55,True
300,27.91,288.07,26.79,5.88,8.86,6.08,True
301,57.66,67.51,4.26,14.9,4.05,0.07,True
302,15.29,381.67,36.36,2.06,10.9,8.63,True
303,33.35,247.77,22.68,7.53,7.98,4.98,True
304,19.91,347.41,32.86,3.46,10.16,7.69,True
305,23.72,319.13,29.97,4.61,9.54,6.92,True
306,24.92,310.28,29.06,4.98,9.35,6.68,True
307,56.85,73.5,4.87,14.65,4.19,0.23,True
308,55.05,86.86,6.23,14.11,4.48,0.6,True
309,11.31,411.16,39.37,0.85,11.55,9.43,True
310,40.25,196.61,17.45,9.62,6.87,3.59,True
311,47.71,141.27,11.79,11.88,5.66,2.08,True
312,20.75,341.15,32.22,3.71,10.02,7.52,True
313,57.09,71.75,4.69,14.72,4.15,0.18,True
314,47.31,144.29,12.1,11.76,5.73,2.16,True
315,37.48,217.17,19.55,8.78,7.32,4.15,True
316,37.22,219.05,19.74,8.7,7.36,4.2,True
317,9.77,422.57,40.54,0.39,11.79,9.74,True
318,44.23,167.09,14.43,10.83,6.23,2.78,True
319,13.62,394.04,37.62,1.55,11.17,8.97,True
320,9.14,427.26,41.02,0.2,11.9,9.87,True
321,40.99,191.15,16.89,9.84,6.75,3.44,True
322,33.46,246.92,22.59,7.57,7.97,4.96,True
323,22.32,329.51,31.03,4.19,9.77,7.21,True
324,27.84,288.63,26.85,5.86,8.87,6.09,True
325,23.67,319.49,30.0,4.6,9.55,6.93,True
326,44.59,164.41,14.16,10.94,6.17,2.71,True
327,50.45,120.96,9.72,12.71,5.22,1.52,True
328,10.15,419.78,40.25,0.5,11.73,9.67,True
329,20.86,340.34,32.13,3.75,10.0,7.5,True
330,14.16,390.05,37.21,1.72,11.09,8.86,True
331,23.62,319.93,30.05,4.58,9.56,6.95,True
332,57.93,65.51,4.05,14.98,4.01,0.01,True
333,52.63,104.81,8.07,13.37,4.87,1.08,True
334,38.32,210.93,18.91,9.04,7.18,3.98,True
335,43.83,170.02,14.73,10.71,6.29,2.86,True
336,12.03,405.79,38.82,1.07,11.43,9.29,True
337,34.96,235.81,21.45,8.02,7.72,4.65,True
338,9.93,421.43,40.42,0.43,11.77,9.71,True
339,30.4,269.66,24.91,6.64,8.46,5.58,True
340,12.49,402.45,38.48,1.21,11.36,9.19,True
341,9.39,425.4,40.83,0.27,11.86,9.82,True
342,51.48,113.31,8.94,13.03,5.05,1.32,True
343,50.56,120.18,9.64,12.74,5.2,1.5,True
344,24.55,312.98,29.34,4.87,9.41,6.76,True
345,40.55,194.37,17.22,9.71,6.82,3.53,True
346,44.96,161.72,13.88,11.05,6.11,2.64,True
347,28.55,283.37,26.31,6.08,8.76,5.95,True
348,28.79,281.58,26.13,6.15,8.72,5.9,True
349,34.72,237.63,21.64,7.95,7.76,4.7,True
350,52.7,104.32,8.02,13.39,4.86,1.07,True
351,15.08,383.22,36.52,2.0,10.94,8.67,True
352,19.97,346.95,32.81,3.48,10.15,7.68,True
353,37.1,219.92,19.83,8.67,7.38,4.22,True
354,28.98,280.18,25.99,6.21,8.69,5.86,True
355,56.86,73.46,4.86,14.65,4.18,0.23,True
356,28.55,283.34,26.31,6.08,8.76,5.95,True
357,20.83,340.57,32.16,3.74,10.01,7.51,True
358,43.31,173.91,15.13,10.55,6.37,2.97,True
359,17.69,363.85,34.54,2.79,10.51,8.14,True
360,34.18,241.59,22.04,7.78,7.85,4.81,True
361,34.95,235.92,21.46,8.01,7.73,4.66,True
362,39.69,200.75,17.87,9.45,6.96,3.7,True
363,29.22,278.36,25.8,6.28,8.65,5.81,True
364,21.54,335.32,31.62,3.95,9.89,7.37,True
365,27.93,287.91,26.78,5.89,8.86,6.07,True
366,44.68,163.76,14.09,10.96,6.15,2.69,True
367,37.91,213.95,19.22,8.91,7.25,4.06,True
368,14.28,389.16,37.12,1.75,11.07,8.83,True
369,25.29,307.55,28.78,5.09,9.29,6.61,True
370,22.2,330.39,31.12,4.15,9.79,7.23,True
371,13.58,394.37,37.66,1.54,11.18,8.97,True
372,18.73,356.14,33.75,3.1,10.35,7.93,True
373,22.64,327.15,30.79,4.29,9.71,7.14,True
374,20.97,339.58,32.06,3.78,9.99,7.48,True
375,27.06,294.38,27.44,5.63,9.0,6.25,True
376,34.76,237.32,21.61,7.96,7.76,4.7,True
377,43.59,171.87,14.92,10.63,6.33,2.91,True
378,10.28,418.83,40.15,0.54,11.71,9.64,True
379,56.06,79.39,5.47,14.41,4.31,0.39,True
380,35.0,235.52,21.42,8.03,7.72,4.65,True
381,47.7,141.33,11.8,11.88,5.66,2.08,True
382,32.11,256.93,23.61,7.16,8.18,5.23,True
383,50.42,121.21,9.74,12.7,5.23,1.53,True
384,11.52,409.59,39.21,0.92,11.51,9.39,True
385,47.5,142.86,11.96,11.82,5.7,2.12,True
386,22.22,330.25,31.1,4.16,9.78,7.23,True
387,40.17,197.16,17.5,9.6,6.88,3.6,True
388,54.22,92.99,6.86,13.86,4.61,0.76,True
389,42.96,176.53,15.4,10.44,6.43,3.04,True
390,23.58,320.17,30.07,4.57,9.56,6.95,True
391,36.97,220.94,19.93,8.63,7.4,4.25,True
392,29.39,277.12,25.67,6.33,8.62,5.78,True
393,48.74,133.63,11.01,12.2,5.5,1.87,True
394,27.71,289.56,26.95,5.82,8.9,6.12,True
395,32.23,256.09,23.53,7.19,8.17,5.21,True
396,17.47,365.49,34.7,2.72,10.55,8.19,True
397,53.04,101.79,7.76,13.5,4.8,1.0,True
398,53.77,96.34,7.2,13.72,4.68,0.85,True
399,25.81,303.7,28.39,5.25,9.2,6.5,True
400,8.75,430.13,41.31,0.08,11.96,9.95,True
401,39.55,201.78,17.98,9.41,6.98,3.73,True
402,22.64,327.13,30.78,4.29,9.71,7.14,True
403,10.64,416.1,39.88,0.65,11.65,9.57,True
404,14.43,388.03,37.01,1.8,11.04,8.8,True
405,14.87,384.8,36.68,1.93,10.97,8.71,True
406,41.43,187.86,16.55,9.98,6.68,3.35,True
407,46.75,148.4,12.52,11.59,5.82,2.27,True
408,40.83,192.32,17.01,9.8,6.78,3.47,True
409,22.24,330.14,31.09,4.16,9.78,7.22,True
410,52.66,104.61,8.05,13.38,4.86,1.08,True
411,29.46,276.63,25.62,6.35,8.61,5.77,True
412,40.14,197.44,17.53,9.59,6.89,3.61,True
413,22.17,330.63,31.14,4.14,9.79,7.24,True
414,20.47,343.29,32.44,3.63,10.07,7.58,True
415,42.81,177.64,15.51,10.4,6.46,3.07,True
416,42.05,183.27,16.09,10.17,6.58,3.22,True
417,46.82,147.9,12.47,11.61,5.81,2.26,True
418,19.25,352.3,33.36,3.26,10.26,7.83,True
419,22.58,327.61,30.83,4.27,9.72,7.16,True
420,30.58,268.28,24.77,6.69,8.43,5.54,True
421,42.75,178.1,15.56,10.38,6.47,3.08,True
422,19.02,353.98,33.53,3.19,10.3,7.87,True
423,19.07,353.64,33.49,3.2,10.29,7.86,True
424,22.23,330.17,31.1,4.16,9.78,7.23,True
425,11.99,406.12,38.86,1.06,11.44,9.29,True
426,8.64,430.97,41.39,0.04,11.98,9.97,True
427,14.34,388.68,37.07,1.77,11.06,8.82,True
428,51.84,110.67,8.67,13.13,5.0,1.24,True
429,56.22,78.2,5.35,14.46,4.29,0.36,True
430,41.54,187.01,16.47,10.01,6.66,3.32,True
431,16.72,371.08,35.28,2.49,10.67,8.34,True
432,28.07,286.9,26.67,5.93,8.84,6.05,True
433,23.84,318.28,29.88,4.65,9.52,6.9,True
434,44.8,162.87,14.0,11.0,6.13,2.67,True
435,27.62,290.24,27.01,5.8,8.91,6.14,True
436,32.57,253.55,23.27,7.29,8.11,5.14,True
437,9.52,424.41,40.72,0.31,11.83,9.79,True
438,54.95,87.6,6.31,14.08,4.49,0.62,True
439,13.39,395.77,37.8,1.48,11.21,9.01,True
440,53.43,98.85,7.46,13.62,4.74,0.92,True
441,27.81,288.84,26.87,5.85,8.88,6.1,True
442,47.92,139.71,11.63,11.95,5.63,2.04,True
443,50.22,122.72,9.9,12.64,5.26,1.57,True
444,28.6,282.94,26.27,6.09,8.75,5.94,True
445,22.22,330.25,31.1,4.16,9.78,7.23,True
446,40.87,192.01,16.98,9.81,6.77,3.46,True
447,21.83,333.15,31.4,4.04,9.85,7.31,True
448,31.23,263.5,24.28,6.89,8.33,5.41,True
449,13.79,392.75,37.49,1.61,11.14,8.93,True
450,45.8,155.47,13.24,11.3,5.97,2.47,True
451,32.29,255.63,23.48,7.21,8.16,5.19,True
452,54.18,93.29,6.89,13.84,4.62,0.77,True
453,34.55,238.88,21.77,7.89,7.79,4.74,True
454,27.92,288.01,26.79,5.89,8.86,6.08,True
455,26.38,299.4,27.95,5.42,9.11,6.39,True
456,25.5,305.94,28.62,5.15,9.25,6.57,True
457,16.93,369.52,35.12,2.56,10.64,8.3,True
458,43.96,169.07,14.63,10.75,6.27,2.84,True
459,38.19,211.87,19.01,9.0,7.2,4.0,True
460,10.79,415.05,39.77,0.69,11.63,9.54,True
461,38.34,210.79,18.9,9.04,7.18,3.97,True
462,17.75,363.44,34.49,2.8,10.51,8.13,True
463,38.81,207.27,18.54,9.19,7.1,3.88,True
464,13.74,393.17,37.53,1.59,11.15,8.94,True
465,36.57,223.9,20.24,8.51,7.46,4.33,True
466,38.09,212.62,19.08,8.97,7.22,4.02,True
467,36.22,226.51,20.5,8.4,7.52,4.4,True
468,25.54,305.69,28.59,5.16,9.25,6.56,True
469,30.11,271.8,25.13,6.55,8.51,5.63,True
470,20.04,346.41,32.75,3.5,10.13,7.67,True
471,23.43,321.29,30.19,4.53,9.59,6.98,True
472,26.34,299.76,27.99,5.41,9.12,6.4,True
473,30.53,268.65,24.81,6.68,8.44,5.55,True
474,27.0,294.83,27.48,5.61,9.01,6.26,True
475,35.21,233.97,21.27,8.09,7.68,4.6,True
476,20.83,340.59,32.16,3.74,10.01,7.51,True
477,28.39,284.5,26.43,6.03,8.78,5.98,True
478,57.37,69.69,4.48,14.81,4.1,0.13,True
479,37.34,218.17,19.65,8.74,7.34,4.17,True
480,29.07,279.46,25.91,6.24,8.67,5.84,True
481,31.17,263.89,24.32,6.87,8.34,5.42,True
482,48.37,136.38,11.29,12.08,5.56,1.95,True
483,15.98,376.52,35.83,2.27,10.79,8.49,True
484,42.26,181.67,15.92,10.23,6.54,3.18,True
485,56.54,75.84,5.11,14.56,4.24,0.3,True
486,27.18,293.54,27.35,5.66,8.98,6.23,True
487,40.27,196.44,17.43,9.63,6.87,3.58,True
488,39.0,205.88,18.39,9.24,7.07,3.84,True
489,32.4,254.81,23.39,7.24,8.14,5.17,True
490,32.31,255.47,23.46,7.22,8.15,5.19,True
491,37.22,219.08,19.74,8.7,7.36,4.2,True
492,13.78,392.82,37.5,1.6,11.15,8.93,True
493,12.96,398.91,38.12,1.35,11.28,9.1,True
494,23.92,317.69,29.82,4.67,9.51,6.89,True
495,53.52,98.18,7.39,13.64,4.72,0.9,True
496,48.14,138.13,11.47,12.01,5.59,1.99,True
497,14.97,384.02,36.6,1.96,10.95,8.69,True
