,nuc,aexp,age,asexp,la,ld,target
77,13.0,3.0,21.0,1.0,137.0,3.0,True
78,7.4,4.0,3.2,0.88,460.0,15.0,True
79,15.2,134.0,16.0,0.56,64.0,75.0,True
80,10.17,50.0,18.83,0.33,83.0,73.0,True
81,12.67,7.0,48.33,0.91,7.0,12.0,True
82,21.71,0.0,4.07,0.0,826.0,2.0,True
83,24.62,22.0,21.62,0.0,220.0,151.0,True
84,20.32,0.0,11.0,0.0,557.0,65.0,True
85,25.9,33.0,14.7,0.02,883.0,1.0,True
86,23.0,0.0,27.0,0.0,4.0,1.0,True
87,9.69,8.0,5.56,0.61,546.0,8.0,True
88,17.0,0.0,7.8,0.0,284.0,49.0,True
89,26.0,34.0,19.0,6.0,6.0,1.0,True
90,7.16,30.0,18.48,0.0,309.0,109.0,True
91,22.17,9.0,11.96,0.4,1186.0,117.0,True
92,11.0,0.0,17.37,0.0,572.0,45.0,True
93,23.0,1.0,11.85,0.75,853.0,818.0,True
94,9.33,1.0,17.78,0.5,515.0,25.0,True
95,22.5,33.0,11.0,9.0,33.0,1.0,True
96,26.0,10.0,14.8,0.0,180.0,0.0,True
97,19.25,3.0,33.17,0.52,152.0,4.0,True
98,18.0,10.0,65.0,8.0,83.0,2.0,True
99,10.75,0.0,7.25,0.0,165.0,27.0,True
100,11.38,1152.0,34.05,0.0,352.0,132.0,True
101,35.0,0.0,31.0,0.0,9.0,3.0,True
102,25.23,0.0,0.54,0.0,1089.0,1.0,True
103,20.41,5.0,23.52,0.66,664.0,19.0,True
104,17.33,17.0,25.67,0.05,145.0,17.0,True
105,28.21,41.0,30.64,0.26,97.0,815.0,True
106,8.08,0.0,30.0,0.0,231.0,36.0,True
107,27.5,13.0,9.0,4.0,41.0,0.0,True
108,7.32,12.0,85.92,0.08,840.0,140.0,True
109,5.2,13.0,79.9,9.0,145.0,92.0,True
110,1.17,146.0,10.83,0.0,67.0,80.0,True
111,11.92,1164.0,30.31,0.0,680.0,41.0,True
112,24.0,20.0,12.0,6.0,1.0,1.0,True
113,22.75,55.0,15.38,0.01,144.0,101.0,True
114,8.5,60.0,38.75,0.0,18.0,106.0,True
115,16.0,25.0,22.0,1.0,6.0,2.0,True
116,12.5,65.0,17.5,1.0,20.0,34.0,True
117,28.8,15.0,13.56,0.0,730.0,241.0,True
118,15.78,28.0,37.89,0.99,68.0,56.0,True
119,19.92,19.0,3.92,0.83,303.0,38.0,True
120,20.29,0.0,7.0,0.0,1082.0,6.0,True
121,19.5,67.0,11.0,20.0,6.0,23.0,True
122,16.73,23.0,26.73,0.83,27.0,28.0,True
123,17.75,37.0,21.5,0.24,235.0,4.0,True
124,22.5,7.0,22.5,6.0,33.0,6.0,True
125,3.0,11.0,46.0,0.0,80.0,77.0,True
126,19.93,0.0,42.27,0.0,148.0,110.0,True
127,33.0,2.0,31.25,0.44,123.0,3.0,True
128,27.67,25.0,5.67,0.0,45.0,9.0,True
129,25.0,19.0,21.67,0.25,22.0,0.0,True
130,28.43,28.0,27.29,0.49,219.0,27.0,True
131,24.0,24.0,22.0,18.0,17.0,15.0,True
132,34.79,2.0,10.93,0.16,947.0,12.0,True
133,13.5,43.0,13.0,0.0,105.0,99.0,True
134,1.5,4.0,54.0,0.0,195.0,105.0,True
135,26.39,31.0,6.89,0.02,1490.0,3.0,True
136,38.67,81.0,4.83,0.02,42.0,40.0,True
137,20.57,116.0,5.29,0.5,216.0,95.0,True
138,24.86,6.0,17.0,0.89,122.0,6.0,True
139,9.2,0.0,119.14,0.0,213.0,219.0,True
140,18.75,36.0,9.75,0.33,53.0,11.0,True
141,15.0,119.0,4.75,0.0,230.0,4.0,True
142,20.25,37.0,36.12,0.88,111.0,107.0,True
143,27.8,17.0,24.4,0.0,75.0,41.0,True
144,14.8,19.0,37.9,0.0,378.0,86.0,True
145,20.23,82.0,25.18,0.2,203.0,38.0,True
146,46.75,6.0,9.75,0.49,83.0,85.0,True
147,17.0,0.0,20.0,0.0,2.0,6.0,True
148,12.33,6.0,11.67,1.12,155.0,46.0,True
149,21.0,9.0,4.33,0.11,95.0,4.0,True
150,19.0,38.0,22.0,0.63,141.0,22.0,True
151,8.46,40.0,31.54,0.0,679.0,688.0,True
152,8.0,47.0,13.69,0.0,662.0,758.0,True
153,24.0,40.0,17.0,29.0,8.0,0.0,True
154,35.25,74.0,15.38,0.0,425.0,449.0,True
155,19.0,87.0,21.0,10.0,166.0,57.0,True
156,29.5,55.0,2.5,0.25,136.0,16.0,True
157,18.33,38.0,29.33,0.01,112.0,14.0,True
158,6.0,59.0,19.0,9.0,97.0,42.0,True
159,19.0,67.0,18.17,0.0,279.0,100.0,True
160,16.77,45.0,16.38,0.24,1093.0,200.0,True
161,25.5,0.0,35.5,0.0,14.0,5.0,True
162,18.75,0.0,38.5,0.0,81.0,12.0,True
163,30.5,99.0,38.33,0.0,30.0,15.0,True
164,20.0,2.0,6.75,1.0,111.0,19.0,True
165,6.24,71.0,102.65,4.0,926.0,1043.0,True
166,43.0,89.0,9.25,0.0,129.0,14.0,True
167,10.0,76.0,38.67,0.0,79.0,15.0,True
168,31.0,0.0,4.0,0.0,160.0,1.0,True
169,10.75,3.0,37.75,0.62,112.0,5.0,True
170,12.0,3.0,31.0,1.0,25.0,14.0,True
171,32.0,75.0,4.0,4.0,31.0,4.0,True
172,22.86,79.0,73.29,0.33,52.0,40.0,True
173,11.85,4.0,51.62,0.2,111.0,22.0,True
174,20.0,60.0,37.1,0.46,513.0,270.0,True
175,33.53,4.0,34.07,0.12,133.0,134.0,True
176,40.75,82.0,68.25,0.38,77.0,13.0,True
177,25.76,84.0,40.38,0.11,793.0,158.0,True
178,22.78,9.0,13.44,0.78,136.0,31.0,True
179,6.25,3.0,57.5,2.0,8.0,51.0,True
180,13.88,11.0,30.0,0.78,386.0,274.0,True
181,20.33,0.0,14.0,0.0,124.0,11.0,True
182,8.21,0.0,22.71,0.0,930.0,22.0,True
183,33.2,13.0,47.9,0.07,115.0,43.0,True
184,13.6,111.0,53.4,0.0,193.0,7.0,True
185,6.5,24.0,29.5,3.0,356.0,2.0,True
186,14.1,15.0,103.54,0.07,1088.0,454.0,True
187,22.2,112.0,18.8,0.0,130.0,129.0,True
188,46.83,99.0,58.67,0.25,17.0,197.0,True
189,5.17,7.0,89.75,0.65,549.0,171.0,True
190,5.67,1.0,20.67,0.0,224.0,36.0,True
191,0.93,48.0,38.29,0.0,452.0,71.0,True
192,24.67,2.0,52.0,0.0,97.0,34.0,True
193,20.2,104.0,68.5,0.0,508.0,39.0,True
194,27.78,110.0,18.03,0.12,1007.0,194.0,True
195,8.67,115.0,75.0,0.0,47.0,1.0,True
196,28.35,124.0,12.94,0.33,455.0,58.0,True
197,34.94,126.0,44.62,0.25,318.0,334.0,True
198,18.33,8.0,107.04,0.06,1131.0,278.0,True
199,12.86,130.0,40.71,0.48,45.0,45.0,True
200,14.6,132.0,38.4,0.88,91.0,297.0,True
201,12.3,14.49,26.95,7.74,24.5,16.25,True
202,12.73,30.85,21.19,17.34,23.79,19.45,True
203,12.13,8.06,29.22,3.97,24.78,14.99,True
204,12.6,25.83,22.96,14.4,24.01,18.47,True
205,13.14,46.78,15.58,26.7,23.1,22.57,True
206,12.21,11.1,28.15,5.75,24.65,15.58,True
207,12.34,16.16,26.37,8.72,24.43,16.57,True
208,12.15,8.59,29.03,4.28,24.76,15.09,True
209,12.55,24.0,23.6,13.33,24.09,18.11,True
210,13.11,45.44,16.05,25.91,23.15,22.3,True
211,12.27,13.3,27.37,7.05,24.55,16.02,True
212,12.78,32.84,20.49,18.52,23.7,19.84,True
213,12.45,20.43,24.86,11.23,24.24,17.41,True
214,12.92,38.28,18.58,21.71,23.47,20.9,True
215,13.13,46.19,15.79,26.35,23.12,22.45,True
216,12.53,23.37,23.83,12.96,24.11,17.99,True
217,12.75,31.87,20.83,17.94,23.74,19.65,True
218,13.09,44.86,16.26,25.57,23.18,22.19,True
219,12.02,3.91,30.68,1.54,24.96,14.18,True
220,12.2,10.85,28.23,5.61,24.66,15.54,True
221,12.58,25.14,23.2,13.99,24.04,18.33,True
222,12.54,23.83,23.66,13.23,24.09,18.08,True
223,13.1,45.17,16.15,25.75,23.17,22.25,True
224,13.15,46.98,15.51,26.82,23.09,22.61,True
225,13.13,46.15,15.8,26.33,23.12,22.44,True
226,12.5,22.23,24.23,12.29,24.16,17.76,True
227,12.37,17.07,26.04,9.26,24.39,16.75,True
228,12.37,17.26,25.98,9.37,24.38,16.79,True
229,12.53,23.34,23.84,12.94,24.12,17.98,True
230,12.81,33.96,20.1,19.17,23.65,20.06,True
231,13.01,41.67,17.38,23.7,23.32,21.57,True
232,12.41,18.69,25.47,10.21,24.32,17.07,True
233,12.11,7.22,29.51,3.48,24.82,14.83,True
234,12.1,7.01,29.59,3.35,24.83,14.78,True
235,12.77,32.34,20.67,18.22,23.72,19.74,True
236,12.55,24.04,23.59,13.35,24.09,18.12,True
237,12.84,35.18,19.67,19.89,23.6,20.3,True
238,12.36,16.9,26.1,9.16,24.4,16.72,True
239,12.89,37.07,19.0,21.0,23.52,20.67,True
240,12.06,5.48,30.13,2.45,24.89,14.48,True
241,12.76,32.31,20.68,18.21,23.73,19.74,True
242,13.14,46.61,15.64,26.6,23.1,22.53,True
243,12.56,24.32,23.49,13.52,24.07,18.17,True
244,12.11,7.03,29.58,3.36,24.82,14.79,True
245,12.0,3.17,30.94,1.1,24.99,14.03,True
246,13.01,41.78,17.34,23.76,23.31,21.59,True
247,12.27,13.25,27.39,7.02,24.55,16.01,True
248,12.85,35.54,19.54,20.1,23.59,20.37,True
249,12.65,27.73,22.29,15.52,23.92,18.84,True
250,13.04,42.85,16.96,24.39,23.27,21.8,True
251,12.2,10.5,28.36,5.4,24.67,15.47,True
252,13.08,44.51,16.38,25.37,23.2,22.12,True
253,12.85,35.61,19.52,20.14,23.58,20.38,True
254,12.82,34.54,19.89,19.51,23.63,20.17,True
255,12.16,9.06,28.87,4.55,24.74,15.18,True
256,12.4,18.2,25.65,9.92,24.34,16.97,True
257,12.06,5.47,30.13,2.45,24.89,14.48,True
258,12.01,3.56,30.8,1.33,24.98,14.11,True
259,13.16,47.36,15.38,27.04,23.07,22.68,True
260,13.11,45.47,16.04,25.93,23.15,22.31,True
261,12.55,24.09,23.57,13.38,24.08,18.13,True
262,12.48,21.44,24.51,11.82,24.2,17.61,True
263,13.17,47.91,15.19,27.36,23.05,22.79,True
264,12.55,23.95,23.62,13.3,24.09,18.1,True
265,13.01,41.63,17.39,23.68,23.32,21.56,True
266,12.61,26.54,22.71,14.82,23.98,18.61,True
267,12.47,20.98,24.67,11.55,24.22,17.52,True
268,12.69,29.53,21.66,16.57,23.85,19.19,True
269,12.35,16.39,26.28,8.86,24.42,16.62,True
270,12.92,38.27,18.58,21.7,23.47,20.9,True
271,13.14,46.76,15.59,26.69,23.1,22.56,True
272,13.01,41.81,17.33,23.78,23.31,21.59,True
273,12.16,9.16,28.83,4.61,24.73,15.2,True
274,12.86,35.98,19.39,20.36,23.57,20.45,True
275,12.19,10.1,28.5,5.17,24.69,15.39,True
276,12.44,19.88,25.06,10.9,24.27,17.3,True
277,12.12,7.76,29.32,3.79,24.79,14.93,True
278,13.09,44.6,16.35,25.42,23.19,22.14,True
279,12.98,40.51,17.79,23.02,23.37,21.34,True
280,12.15,8.77,28.97,4.39,24.75,15.13,True
281,12.82,34.38,19.95,19.42,23.64,20.14,True
282,12.22,11.41,28.04,5.94,24.63,15.65,True
283,12.92,38.37,18.54,21.76,23.46,20.92,True
284,12.28,13.84,27.18,7.36,24.53,16.12,True
285,13.18,48.17,15.09,27.51,23.04,22.84,True
286,12.86,36.08,19.35,20.42,23.56,20.47,True
287,12.82,34.46,19.92,19.47,23.63,20.16,True
288,12.34,15.92,26.45,8.58,24.44,16.53,True
289,12.55,24.23,23.52,13.46,24.08,18.15,True
290,12.86,36.1,19.34,20.43,23.56,20.48,True
291,12.05,4.82,30.36,2.07,24.92,14.36,True
292,12.9,37.34,18.91,21.15,23.51,20.72,True
293,12.49,21.64,24.43,11.94,24.19,17.65,True
294,12.19,10.29,28.43,5.28,24.68,15.43,True
295,12.7,29.9,21.53,16.79,23.83,19.26,True
296,12.46,20.71,24.76,11.4,24.23,17.47,True
297,12.98,40.73,17.71,23.15,23.36,21.38,True
298,12.67,28.8,21.92,16.14,23.88,19.05,True
299,12.23,11.66,27.95,6.08,24.62,15.69,True
300,12.79,33.46,20.27,18.88,23.68,19.96,True
301,12.16,9.05,28.87,4.55,24.74,15.18,True
302,12.91,37.79,18.75,21.42,23.49,20.81,True
303,12.81,34.23,20.0,19.33,23.64,20.11,True
304,12.58,25.13,23.21,13.99,24.04,18.33,True
305,13.17,47.67,15.27,27.22,23.06,22.74,True
306,12.41,18.86,25.42,10.31,24.31,17.1,True
307,12.22,11.55,27.99,6.02,24.63,15.67,True
308,12.07,5.5,30.12,2.47,24.89,14.49,True
309,12.23,11.68,27.94,6.09,24.62,15.7,True
310,12.81,33.97,20.09,19.18,23.65,20.06,True
311,12.85,35.76,19.46,20.23,23.58,20.41,True
312,12.4,18.42,25.57,10.05,24.33,17.02,True
313,12.47,21.18,24.6,11.67,24.21,17.56,True
314,13.03,42.32,17.15,24.08,23.29,21.69,True
315,12.66,28.12,22.15,15.75,23.91,18.92,True
316,12.56,24.38,23.47,13.55,24.07,18.18,True
317,12.81,34.16,20.03,19.29,23.65,20.1,True
318,13.19,48.71,14.9,27.83,23.01,22.94,True
319,12.95,39.44,18.17,22.39,23.42,21.13,True
320,12.81,33.94,20.1,19.16,23.65,20.05,True
321,12.56,24.33,23.49,13.52,24.07,18.17,True
322,12.17,9.64,28.66,4.9,24.71,15.3,True
323,12.98,40.57,17.77,23.05,23.37,21.35,True
324,12.48,21.34,24.54,11.76,24.2,17.59,True
325,12.91,38.01,18.67,21.55,23.48,20.85,True
326,12.03,4.29,30.55,1.76,24.94,14.25,True
327,12.87,36.21,19.3,20.49,23.56,20.5,True
328,12.73,31.16,21.08,17.53,23.78,19.51,True
329,12.08,6.1,29.91,2.82,24.87,14.61,True
330,12.85,35.39,19.59,20.01,23.59,20.34,True
331,12.08,6.19,29.88,2.87,24.86,14.62,True
332,12.26,12.99,27.48,6.86,24.57,15.95,True
333,13.08,44.49,16.39,25.35,23.2,22.12,True
334,12.76,32.25,20.7,18.17,23.73,19.72,True
335,12.19,10.34,28.41,5.31,24.68,15.44,True
336,12.41,18.57,25.52,10.14,24.32,17.05,True
337,12.73,31.07,21.11,17.48,23.78,19.49,True
338,12.34,15.9,26.46,8.57,24.44,16.52,True
339,12.21,11.17,28.12,5.8,24.64,15.6,True
340,12.51,22.52,24.12,12.46,24.15,17.82,True
341,12.41,18.83,25.42,10.29,24.31,17.1,True
342,12.12,7.63,29.37,3.71,24.8,14.9,True
343,12.14,8.54,29.05,4.25,24.76,15.08,True
344,12.24,12.22,27.75,6.41,24.6,15.8,True
345,13.01,41.9,17.3,23.84,23.31,21.61,True
346,12.08,5.94,29.96,2.73,24.87,14.58,True
347,12.85,35.52,19.55,20.09,23.59,20.36,True
348,12.96,39.89,18.01,22.65,23.4,21.22,True
349,12.38,17.64,25.84,9.59,24.36,16.86,True
350,13.09,44.97,16.22,25.64,23.18,22.21,True
351,12.81,34.14,20.03,19.28,23.65,20.09,True
352,12.22,11.3,28.08,5.87,24.64,15.62,True
353,12.16,9.13,28.84,4.6,24.73,15.2,True
354,12.68,28.98,21.85,16.25,23.87,19.08,True
355,12.89,37.16,18.97,21.05,23.51,20.68,True
356,12.5,22.32,24.2,12.34,24.16,17.78,True
357,12.71,30.24,21.41,16.99,23.82,19.33,True
358,12.38,17.57,25.87,9.55,24.37,16.85,True
359,12.32,15.24,26.69,8.19,24.47,16.4,True
360,13.18,48.26,15.06,27.57,23.03,22.86,True
361,12.76,31.94,20.81,17.99,23.74,19.66,True
362,12.85,35.41,19.59,20.02,23.59,20.34,True
363,12.39,18.14,25.67,9.89,24.34,16.96,True
364,12.35,16.41,26.28,8.87,24.42,16.62,True
365,12.14,8.38,29.11,4.16,24.77,15.05,True
366,12.73,30.83,21.2,17.34,23.79,19.45,True
367,12.34,16.05,26.4,8.66,24.43,16.55,True
368,12.1,6.86,29.64,3.27,24.83,14.76,True
369,12.8,33.68,20.2,19.01,23.67,20.0,True
370,12.39,17.95,25.74,9.77,24.35,16.92,True
371,12.52,22.97,23.97,12.72,24.13,17.91,True
372,12.27,13.45,27.32,7.13,24.55,16.04,True
373,12.75,31.77,20.87,17.88,23.75,19.63,True
374,12.13,8.06,29.22,3.97,24.78,14.99,True
375,12.55,24.04,23.59,13.35,24.09,18.12,True
376,12.11,7.09,29.56,3.4,24.82,14.8,True
377,12.68,29.18,21.78,16.36,23.86,19.12,True
378,13.06,43.48,16.74,24.76,23.24,21.92,True
379,13.07,43.84,16.62,24.97,23.22,21.99,True
380,13.13,46.2,15.79,26.36,23.12,22.45,True
381,13.16,47.58,15.3,27.17,23.06,22.72,True
382,12.46,20.82,24.72,11.46,24.23,17.49,True
383,13.19,48.7,14.91,27.82,23.01,22.94,True
384,12.26,13.07,27.45,6.91,24.56,15.97,True
385,12.94,38.85,18.38,22.04,23.44,21.01,True
386,13.03,42.4,17.12,24.13,23.29,21.71,True
387,12.64,27.45,22.39,15.35,23.94,18.78,True
388,12.84,35.24,19.65,19.92,23.6,20.31,True
389,12.25,12.51,27.65,6.58,24.59,15.86,True
390,12.58,25.3,23.15,14.09,24.03,18.36,True
391,12.16,9.23,28.81,4.66,24.73,15.22,True
392,12.47,21.2,24.59,11.68,24.21,17.56,True
393,12.7,29.93,21.52,16.81,23.83,19.27,True
394,12.04,4.42,30.5,1.83,24.94,14.28,True
395,12.67,28.66,21.96,16.06,23.88,19.02,True
396,12.2,10.83,28.24,5.59,24.66,15.53,True
397,12.58,25.4,23.11,14.15,24.03,18.38,True
398,13.16,47.61,15.29,27.19,23.06,22.73,True
399,13.09,44.73,16.3,25.5,23.19,22.17,True
400,12.99,40.88,17.66,23.23,23.35,21.41,True
401,13.19,48.53,14.97,27.72,23.02,22.91,True
402,12.29,14.21,27.05,7.58,24.51,16.19,True
403,13.01,41.59,17.41,23.65,23.32,21.55,True
404,12.0,3.15,30.95,1.09,24.99,14.03,True
405,12.66,28.33,22.08,15.87,23.9,18.96,True
406,12.42,18.99,25.37,10.38,24.3,17.13,True
407,12.15,8.8,28.96,4.41,24.75,15.14,True
408,12.49,21.75,24.4,12.0,24.18,17.67,True
409,12.46,20.72,24.76,11.4,24.23,17.47,True
410,12.14,8.31,29.13,4.12,24.77,15.04,True
411,13.03,42.56,17.07,24.22,23.28,21.74,True
412,12.21,11.15,28.13,5.78,24.65,15.59,True
413,12.57,24.93,23.28,13.87,24.05,18.29,True
414,12.74,31.4,21.0,17.67,23.77,19.56,True
415,12.76,32.31,20.68,18.2,23.73,19.73,True
416,12.33,15.74,26.51,8.48,24.45,16.49,True
417,12.29,14.29,27.03,7.62,24.51,16.21,True
418,12.53,23.39,23.82,12.97,24.11,17.99,True
419,12.33,15.83,26.48,8.53,24.44,16.51,True
420,13.12,46.01,15.85,26.25,23.13,22.42,True
421,13.19,48.67,14.92,27.81,23.01,22.94,True
422,12.73,30.99,21.14,17.43,23.78,19.48,True
423,12.08,5.91,29.98,2.71,24.87,14.57,True
424,13.03,42.5,17.09,24.19,23.28,21.73,True
425,12.81,34.09,20.05,19.25,23.65,20.08,True
426,12.84,35.39,19.59,20.01,23.59,20.34,True
427,12.56,24.61,23.39,13.68,24.06,18.23,True
428,12.74,31.28,21.04,17.6,23.77,19.53,True
429,12.9,37.55,18.83,21.28,23.5,20.76,True
430,12.44,19.99,25.02,10.97,24.26,17.32,True
431,12.39,17.94,25.74,9.77,24.35,16.92,True
432,12.99,40.85,17.67,23.22,23.35,21.41,True
433,12.22,11.48,28.01,5.98,24.63,15.66,True
434,12.89,36.95,19.05,20.92,23.52,20.64,True
435,12.94,39.21,18.25,22.26,23.43,21.09,True
436,13.08,44.25,16.47,25.21,23.21,22.07,True
437,12.36,16.67,26.19,9.02,24.41,16.67,True
438,12.16,9.21,28.81,4.65,24.73,15.22,True
439,12.88,36.68,19.14,20.77,23.54,20.59,True
440,13.19,48.67,14.92,27.8,23.01,22.93,True
441,13.15,47.05,15.49,26.86,23.08,22.62,True
442,12.88,36.9,19.06,20.9,23.53,20.63,True
443,12.48,21.33,24.54,11.76,24.2,17.59,True
444,12.15,8.62,29.02,4.3,24.76,15.1,True
445,12.26,13.01,27.47,6.88,24.56,15.96,True
446,12.73,30.98,21.15,17.42,23.78,19.47,True
447,12.18,10.08,28.51,5.16,24.69,15.39,True
448,12.25,12.68,27.59,6.68,24.58,15.89,True
449,12.93,38.67,18.44,21.94,23.45,20.98,True
450,12.16,9.05,28.87,4.55,24.74,15.18,True
451,12.77,32.36,20.66,18.23,23.72,19.74,True
452,12.22,11.45,28.02,5.96,24.63,15.65,True
453,12.28,13.87,27.17,7.38,24.53,16.13,True
454,12.7,29.78,21.57,16.72,23.84,19.24,True
455,12.11,7.03,29.58,3.37,24.82,14.79,True
456,12.5,22.23,24.23,12.29,24.16,17.76,True
457,12.07,5.7,30.05,2.58,24.88,14.53,True
458,12.02,3.68,30.76,1.4,24.97,14.13,True
459,12.03,4.03,30.64,1.61,24.96,14.2,True
460,12.11,7.16,29.54,3.44,24.82,14.81,True
461,12.05,4.91,30.33,2.12,24.92,14.37,True
462,12.16,8.99,28.89,4.51,24.74,15.17,True
463,12.3,14.41,26.98,7.7,24.5,16.23,True
464,12.52,22.85,24.01,12.65,24.14,17.88,True
465,12.97,40.33,17.85,22.91,23.38,21.3,True
466,12.02,3.95,30.67,1.56,24.96,14.19,True
467,13.04,42.95,16.93,24.45,23.26,21.82,True
468,13.17,47.91,15.18,27.36,23.05,22.79,True
469,12.8,33.59,20.23,18.95,23.67,19.98,True
470,12.07,5.77,30.02,2.63,24.88,14.54,True
471,12.32,15.34,26.65,8.24,24.46,16.41,True
472,13.08,44.38,16.43,25.29,23.2,22.1,True
473,12.78,32.96,20.45,18.59,23.7,19.86,True
474,12.43,19.62,25.15,10.75,24.28,17.25,True
475,12.82,34.47,19.92,19.47,23.63,20.16,True
476,13.03,42.54,17.07,24.21,23.28,21.74,True
477,12.69,29.64,21.62,16.63,23.84,19.21,True
478,12.05,4.94,30.32,2.14,24.92,14.38,True
479,12.44,19.99,25.02,10.97,24.26,17.32,True
480,12.13,7.99,29.24,3.93,24.78,14.98,True
481,12.58,25.1,23.22,13.97,24.04,18.32,True
482,12.88,36.9,19.06,20.9,23.53,20.63,True
483,12.3,14.49,26.95,7.74,24.5,16.25,True
484,12.88,36.71,19.13,20.79,23.53,20.6,True
485,13.11,45.61,15.99,26.01,23.15,22.34,True
486,12.85,35.5,19.56,20.07,23.59,20.36,True
487,12.6,25.99,22.9,14.5,24.0,18.5,True
488,12.81,34.1,20.05,19.26,23.65,20.09,True
489,12.14,8.44,29.08,4.2,24.76,15.07,True
490,12.63,27.24,22.46,15.23,23.95,18.74,True
491,12.42,19.03,25.36,10.41,24.3,17.14,True
492,12.07,5.67,30.06,2.57,24.88,14.52,True
493,12.11,7.38,29.46,3.57,24.81,14.86,True
494,12.0,3.06,30.98,1.04,25.0,14.01,True
495,13.07,44.2,16.49,25.18,23.21,22.06,True
496,12.12,7.61,29.38,3.71,24.8,14.9,True
