,nuc,aexp,age,asexp,la,ld,target
51,30.33,0.0,3.83,0.0,536.0,2.0,True
52,29.2,1081.0,6.4,0.31,97.0,78.0,True
53,11.67,49.0,7.33,0.94,42.0,54.0,True
54,21.0,5.0,2.0,0.0,1.0,0.0,True
55,15.8,2.0,49.2,0.2,24.0,7.0,True
56,20.6,0.0,27.0,0.0,21.0,4.0,True
57,20.89,14.0,67.89,0.0,34.0,25.0,True
58,13.0,3.0,21.0,1.0,137.0,3.0,True
59,15.2,134.0,16.0,0.56,64.0,75.0,True
60,10.17,50.0,18.83,0.33,83.0,73.0,True
61,21.71,0.0,4.07,0.0,826.0,2.0,True
62,24.62,22.0,21.62,0.0,220.0,151.0,True
63,21.0,51.0,0.0,8.0,4.0,0.0,True
64,20.32,0.0,11.0,0.0,557.0,65.0,True
65,25.9,33.0,14.7,0.02,883.0,1.0,True
66,23.0,0.0,27.0,0.0,4.0,1.0,True
67,31.11,0.0,1.22,0.0,476.0,2.0,True
68,25.44,0.0,11.67,0.0,494.0,3.0,True
69,21.0,4.0,8.0,1.0,2.0,1.0,True
70,27.83,0.0,3.5,0.0,1077.0,1.0,True
71,22.5,33.0,11.0,9.0,33.0,1.0,True
72,19.25,3.0,33.17,0.52,152.0,4.0,True
73,39.0,36.0,5.5,0.02,18.0,12.0,True
74,34.0,35.0,9.0,7.0,1.0,1.0,True
75,43.0,1.0,3.0,0.0,8.0,5.0,True
76,22.0,4.0,10.33,1.38,18.0,0.0,True
77,16.94,38.0,66.31,0.02,437.0,171.0,True
78,20.41,5.0,23.52,0.66,664.0,19.0,True
79,19.67,48.0,6.17,10.0,153.0,8.0,True
80,12.0,14.0,19.88,0.83,400.0,315.0,True
81,16.0,58.0,0.0,23.0,15.0,16.0,True
82,55.0,62.0,0.0,25.0,2.0,1.0,True
83,26.33,59.0,6.0,0.0,6.0,2.0,True
84,26.0,61.0,0.0,17.0,10.0,4.0,True
85,16.0,25.0,22.0,1.0,6.0,2.0,True
86,16.0,0.0,16.5,0.0,2.0,2.0,True
87,12.8,27.0,9.2,3.0,100.0,12.0,True
88,10.43,153.0,10.0,0.05,427.0,46.0,True
89,26.43,18.0,6.86,0.83,51.0,3.0,True
90,19.92,19.0,3.92,0.83,303.0,38.0,True
91,29.0,33.0,7.0,8.0,4.0,4.0,True
92,20.0,73.0,16.0,1.0,138.0,315.0,True
93,47.0,8.0,5.0,3.0,8.0,5.0,True
94,32.71,2.0,8.57,0.0,109.0,10.0,True
95,14.0,8.0,18.0,0.0,2.0,1.0,True
96,61.0,21.0,4.0,8.0,13.0,2.0,True
97,20.0,36.0,15.0,2.0,10.0,2.0,True
98,45.0,6.0,19.0,1.31,53.0,2.0,True
99,16.73,23.0,26.73,0.83,27.0,28.0,True
100,17.75,37.0,21.5,0.24,235.0,4.0,True
101,19.93,0.0,42.27,0.0,148.0,110.0,True
102,22.0,1.0,10.6,0.5,424.0,2.0,True
103,33.0,2.0,31.25,0.44,123.0,3.0,True
104,27.67,25.0,5.67,0.0,45.0,9.0,True
105,69.0,34.0,19.0,5.0,15.0,7.0,True
106,52.0,17.0,7.0,8.0,6.0,1.0,True
107,18.0,0.0,0.0,0.0,7.0,6.0,True
108,29.33,105.0,19.89,0.0,81.0,160.0,True
109,26.0,27.0,13.0,0.88,42.0,28.0,True
110,16.0,25.0,10.0,19.0,6.0,4.0,True
111,13.5,43.0,13.0,0.0,105.0,99.0,True
112,26.25,4.0,38.25,0.31,27.0,1.0,True
113,18.0,28.0,20.0,21.0,6.0,2.0,True
114,72.0,5.0,19.0,4.0,33.0,23.0,True
115,25.33,47.0,24.67,0.02,246.0,18.0,True
116,24.86,6.0,17.0,0.89,122.0,6.0,True
117,39.33,13.0,34.0,0.0,5.0,1.0,True
118,15.11,34.0,68.44,0.08,360.0,285.0,True
119,18.75,36.0,9.75,0.33,53.0,11.0,True
120,19.0,33.0,9.0,0.93,30.0,8.0,True
121,15.0,119.0,4.75,0.0,230.0,4.0,True
122,20.25,37.0,36.12,0.88,111.0,107.0,True
123,27.8,17.0,24.4,0.0,75.0,41.0,True
124,43.0,18.0,0.0,4.0,0.0,3.0,True
125,32.86,32.0,55.86,1.51,90.0,15.0,True
126,20.95,5.0,34.95,0.26,190.0,9.0,True
127,34.36,34.0,73.27,0.5,137.0,10.0,True
128,21.0,126.0,3.0,25.0,4.0,3.0,True
129,50.0,37.0,6.0,7.0,1.0,1.0,True
130,14.43,22.0,24.57,0.0,249.0,46.0,True
131,65.0,52.0,8.0,5.0,10.0,2.0,True
132,19.0,38.0,22.0,0.63,141.0,22.0,True
133,22.9,6.0,9.9,0.25,402.0,10.0,True
134,52.0,83.0,5.0,11.0,5.0,1.0,True
135,15.67,2.0,17.0,0.75,262.0,53.0,True
136,24.0,58.0,15.0,2.0,55.0,44.0,True
137,82.0,0.0,20.0,0.0,10.0,10.0,True
138,43.33,59.0,14.5,0.26,62.0,5.0,True
139,51.67,73.0,9.44,0.0,225.0,21.0,True
140,24.0,40.0,17.0,29.0,8.0,0.0,True
141,22.33,3.0,12.0,0.88,64.0,25.0,True
142,18.0,4.0,27.0,1.0,1.0,1.0,True
143,56.5,0.0,5.0,0.0,37.0,38.0,True
144,25.0,62.0,23.0,3.0,14.0,5.0,True
145,25.17,75.0,24.67,0.0,206.0,140.0,True
146,47.0,76.0,2.0,0.0,11.0,10.0,True
147,19.0,87.0,21.0,10.0,166.0,57.0,True
148,43.0,30.0,5.14,0.46,96.0,24.0,True
149,29.5,55.0,2.5,0.25,136.0,16.0,True
150,39.71,56.0,22.29,0.0,73.0,15.0,True
151,18.33,38.0,29.33,0.01,112.0,14.0,True
152,62.0,5.0,5.0,0.0,13.0,9.0,True
153,58.0,51.0,0.0,35.0,70.0,0.0,True
154,63.0,7.0,3.0,1.0,10.0,20.0,True
155,10.45,65.0,24.27,0.0,297.0,88.0,True
156,45.2,0.0,5.4,0.0,76.0,1.0,True
157,16.0,91.0,39.0,13.0,59.0,11.0,True
158,55.5,4.0,9.5,0.02,407.0,4.0,True
159,27.0,0.0,5.0,0.0,1.0,1.0,True
160,23.0,72.0,50.33,0.08,24.0,3.0,True
161,64.0,96.0,0.0,16.0,4.0,2.0,True
162,25.5,0.0,35.5,0.0,14.0,5.0,True
163,18.75,0.0,38.5,0.0,81.0,12.0,True
164,14.0,73.0,12.0,19.0,3.0,2.0,True
165,30.5,99.0,38.33,0.0,30.0,15.0,True
166,52.0,1236.0,25.0,0.0,15.0,12.0,True
167,43.0,89.0,9.25,0.0,129.0,14.0,True
168,31.0,0.0,4.0,0.0,160.0,1.0,True
169,24.86,78.0,71.71,0.08,33.0,7.0,True
170,28.0,6.0,1.0,4.0,67.0,7.0,True
171,17.86,61.0,65.67,0.9,83.0,83.0,True
172,67.5,19.0,4.5,1.06,48.0,4.0,True
173,40.75,82.0,68.25,0.38,77.0,13.0,True
174,22.78,9.0,13.44,0.78,136.0,31.0,True
175,44.5,93.0,12.5,37.0,16.0,1.0,True
176,22.0,0.0,37.0,0.0,3.0,2.0,True
177,28.16,81.0,16.2,0.9,774.0,369.0,True
178,54.57,86.0,48.86,0.84,64.0,55.0,True
179,20.33,0.0,14.0,0.0,124.0,11.0,True
180,33.17,3.0,49.17,2.0,37.0,10.0,True
181,38.86,1.0,39.86,0.67,81.0,44.0,True
182,26.75,12.0,15.0,1.39,105.0,22.0,True
183,70.67,97.0,40.67,0.25,7.0,3.0,True
184,22.2,112.0,18.8,0.0,130.0,129.0,True
185,46.83,99.0,58.67,0.25,17.0,197.0,True
186,24.67,2.0,52.0,0.0,97.0,34.0,True
187,50.0,0.0,37.0,0.0,20.0,14.0,True
188,20.5,111.0,55.33,0.33,29.0,22.0,True
189,32.25,2.0,66.0,0.04,194.0,8.0,True
190,27.75,116.0,11.25,31.0,25.0,17.0,True
191,28.35,124.0,12.94,0.33,455.0,58.0,True
192,34.94,126.0,44.62,0.25,318.0,334.0,True
193,25.75,7.0,45.33,0.2,778.0,10.0,True
194,12.86,130.0,40.71,0.48,45.0,45.0,True
195,44.0,131.0,4.5,42.0,1.0,3.0,True
196,14.6,132.0,38.4,0.88,91.0,297.0,True
197,39.0,0.0,36.33,0.0,30.0,9.0,True
198,13.89,133.0,49.33,0.33,76.0,49.0,True
199,15.5,135.0,47.5,35.0,164.0,81.0,True
200,67.0,2.0,2.0,1.0,2.0,1.0,True
201,30.55,18.75,0.15,2.3,26.19,8.7,True
202,30.71,19.56,0.1,2.19,23.6,8.81,True
203,30.75,19.74,0.08,2.17,23.03,8.83,True
204,30.36,17.78,0.21,2.43,29.32,8.57,True
205,28.52,8.61,0.83,3.65,58.64,7.35,True
206,29.76,14.78,0.41,2.83,38.89,8.17,True
207,28.54,8.72,0.82,3.64,58.31,7.36,True
208,28.88,10.39,0.71,3.41,52.95,7.59,True
209,28.23,7.16,0.92,3.85,63.3,7.15,True
210,28.85,10.26,0.72,3.43,53.37,7.57,True
211,29.69,14.47,0.44,2.87,39.91,8.13,True
212,29.01,11.06,0.66,3.33,50.82,7.67,True
213,28.08,6.39,0.97,3.95,65.74,7.05,True
214,28.15,6.74,0.95,3.9,64.64,7.1,True
215,29.32,12.6,0.56,3.12,45.88,7.88,True
216,30.43,18.14,0.19,2.38,28.15,8.62,True
217,30.44,18.21,0.19,2.37,27.93,8.63,True
218,29.17,11.86,0.61,3.22,48.26,7.78,True
219,30.18,16.88,0.27,2.55,32.2,8.45,True
220,28.73,9.66,0.76,3.51,55.3,7.49,True
221,30.74,19.72,0.09,2.17,23.1,8.83,True
222,28.94,10.69,0.69,3.37,51.99,7.63,True
223,29.61,14.06,0.46,2.93,41.21,8.07,True
224,28.56,8.78,0.81,3.63,58.11,7.37,True
225,29.65,14.26,0.45,2.9,40.58,8.1,True
226,29.12,11.61,0.63,3.25,49.05,7.75,True
227,28.92,10.58,0.69,3.39,52.34,7.61,True
228,29.16,11.78,0.61,3.23,48.49,7.77,True
229,28.44,8.19,0.85,3.71,60.0,7.29,True
230,29.37,12.85,0.54,3.09,45.09,7.91,True
231,28.61,9.03,0.8,3.6,57.31,7.4,True
232,30.63,19.15,0.12,2.25,24.92,8.75,True
233,28.8,10.02,0.73,3.46,54.15,7.54,True
234,29.84,15.18,0.39,2.78,37.61,8.22,True
235,29.92,15.59,0.36,2.72,36.31,8.28,True
236,28.4,7.98,0.87,3.74,60.67,7.26,True
237,28.57,8.87,0.81,3.62,57.81,7.38,True
238,29.82,15.12,0.39,2.78,37.81,8.22,True
239,28.66,9.3,0.78,3.56,56.44,7.44,True
240,30.49,18.45,0.17,2.34,27.15,8.66,True
241,29.4,12.98,0.53,3.07,44.67,7.93,True
242,28.62,9.1,0.79,3.59,57.09,7.41,True
243,28.33,7.66,0.89,3.78,61.7,7.22,True
244,29.63,14.15,0.46,2.91,40.93,8.09,True
245,29.67,14.36,0.44,2.89,40.24,8.11,True
246,29.38,12.88,0.54,3.08,45.0,7.92,True
247,29.45,13.25,0.52,3.03,43.79,7.97,True
248,29.9,15.51,0.37,2.73,36.57,8.27,True
249,28.2,6.98,0.93,3.87,63.86,7.13,True
250,29.8,15.02,0.4,2.8,38.12,8.2,True
251,30.95,20.74,0.02,2.03,19.84,8.97,True
252,28.22,7.08,0.93,3.86,63.55,7.14,True
253,30.87,20.34,0.04,2.09,21.11,8.91,True
254,29.64,14.19,0.45,2.91,40.8,8.09,True
255,30.89,20.47,0.04,2.07,20.69,8.93,True
256,30.07,16.33,0.31,2.62,33.96,8.38,True
257,30.78,19.91,0.07,2.15,22.49,8.85,True
258,30.86,20.3,0.05,2.09,21.23,8.91,True
259,28.94,10.68,0.69,3.38,52.01,7.62,True
260,30.65,19.27,0.12,2.23,24.53,8.77,True
261,29.46,13.32,0.51,3.02,43.57,7.98,True
262,29.55,13.73,0.48,2.97,42.27,8.03,True
263,30.03,16.15,0.32,2.65,34.52,8.35,True
264,29.19,11.96,0.6,3.21,47.93,7.79,True
265,29.7,14.51,0.43,2.87,39.78,8.13,True
266,29.16,11.8,0.61,3.23,48.44,7.77,True
267,28.95,10.73,0.68,3.37,51.87,7.63,True
268,30.25,17.23,0.25,2.5,31.08,8.5,True
269,29.17,11.83,0.61,3.22,48.35,7.78,True
270,30.27,17.36,0.24,2.49,30.64,8.51,True
271,28.7,9.51,0.77,3.53,55.75,7.47,True
272,30.0,15.99,0.33,2.67,35.02,8.33,True
273,29.09,11.47,0.64,3.27,49.5,7.73,True
274,29.8,15.0,0.4,2.8,38.2,8.2,True
275,28.58,8.92,0.81,3.61,57.66,7.39,True
276,28.0,6.02,1.0,4.0,66.93,7.0,True
277,29.85,15.24,0.38,2.77,37.44,8.23,True
278,28.66,9.29,0.78,3.56,56.47,7.44,True
279,29.51,13.57,0.5,2.99,42.78,8.01,True
280,29.9,15.52,0.37,2.73,36.55,8.27,True
281,29.51,13.56,0.5,2.99,42.8,8.01,True
282,29.38,12.92,0.54,3.08,44.86,7.92,True
283,28.71,9.56,0.76,3.53,55.61,7.47,True
284,29.29,12.47,0.57,3.14,46.31,7.86,True
285,30.79,19.97,0.07,2.14,22.3,8.86,True
286,30.07,16.37,0.31,2.62,33.82,8.38,True
287,29.01,11.06,0.66,3.33,50.82,7.67,True
288,29.29,12.44,0.57,3.14,46.38,7.86,True
289,28.57,8.87,0.81,3.62,57.8,7.38,True
290,28.62,9.08,0.79,3.59,57.16,7.41,True
291,29.07,11.33,0.64,3.29,49.93,7.71,True
292,29.06,11.32,0.65,3.29,49.98,7.71,True
293,29.33,12.64,0.56,3.11,45.74,7.89,True
294,28.31,7.56,0.9,3.79,62.0,7.21,True
295,28.18,6.92,0.94,3.88,64.06,7.12,True
296,29.71,14.57,0.43,2.86,39.59,8.14,True
297,29.87,15.34,0.38,2.76,37.13,8.24,True
298,28.96,10.82,0.68,3.36,51.57,7.64,True
299,29.31,12.54,0.56,3.13,46.06,7.87,True
300,29.6,13.98,0.47,2.94,41.46,8.06,True
301,28.17,6.84,0.94,3.89,64.3,7.11,True
302,30.01,16.07,0.33,2.66,34.79,8.34,True
303,30.19,16.97,0.27,2.54,31.88,8.46,True
304,28.7,9.48,0.77,3.54,55.85,7.46,True
305,28.94,10.68,0.69,3.38,52.02,7.62,True
306,28.95,10.74,0.68,3.37,51.85,7.63,True
307,30.48,18.4,0.17,2.35,27.32,8.65,True
308,30.09,16.47,0.3,2.6,33.51,8.4,True
309,29.66,14.32,0.45,2.89,40.38,8.11,True
310,28.88,10.39,0.71,3.41,52.96,7.59,True
311,30.98,20.92,0.01,2.01,19.26,8.99,True
312,28.28,7.39,0.91,3.81,62.56,7.19,True
313,30.95,20.74,0.02,2.04,19.84,8.96,True
314,29.74,14.71,0.42,2.84,39.13,8.16,True
315,29.14,11.72,0.62,3.24,48.68,7.76,True
316,28.09,6.44,0.97,3.94,65.6,7.06,True
317,29.65,14.23,0.45,2.9,40.65,8.1,True
318,30.04,16.21,0.32,2.64,34.32,8.36,True
319,30.43,18.14,0.19,2.38,28.16,8.62,True
320,28.89,10.46,0.7,3.41,52.73,7.59,True
321,30.97,20.83,0.01,2.02,19.53,8.98,True
322,29.4,13.02,0.53,3.06,44.53,7.94,True
323,29.84,15.18,0.39,2.78,37.62,8.22,True
324,28.82,10.09,0.73,3.45,53.91,7.55,True
325,30.72,19.59,0.09,2.19,23.51,8.81,True
326,28.71,9.57,0.76,3.52,55.57,7.48,True
327,30.43,18.14,0.19,2.38,28.15,8.62,True
328,29.55,13.77,0.48,2.96,42.13,8.04,True
329,28.9,10.49,0.7,3.4,52.62,7.6,True
330,29.03,11.17,0.66,3.31,50.45,7.69,True
331,28.87,10.33,0.71,3.42,53.14,7.58,True
332,28.41,8.06,0.86,3.72,60.39,7.28,True
333,29.6,13.98,0.47,2.94,41.48,8.06,True
334,30.22,17.08,0.26,2.52,31.54,8.48,True
335,30.63,19.14,0.12,2.25,24.97,8.75,True
336,30.51,18.55,0.16,2.33,26.83,8.67,True
337,28.48,8.4,0.84,3.68,59.33,7.32,True
338,29.17,11.84,0.61,3.22,48.32,7.78,True
339,28.48,8.4,0.84,3.68,59.33,7.32,True
340,28.21,7.03,0.93,3.86,63.69,7.14,True
341,29.51,13.54,0.5,3.0,42.88,8.0,True
342,30.23,17.17,0.26,2.51,31.27,8.49,True
343,28.13,6.66,0.96,3.91,64.89,7.09,True
344,29.83,15.17,0.39,2.78,37.67,8.22,True
345,29.51,13.53,0.5,3.0,42.9,8.0,True
346,29.25,12.24,0.58,3.17,47.04,7.83,True
347,28.45,8.26,0.85,3.7,59.78,7.3,True
348,28.28,7.41,0.91,3.81,62.49,7.19,True
349,30.91,20.55,0.03,2.06,20.43,8.94,True
350,29.25,12.23,0.58,3.17,47.06,7.83,True
351,28.48,8.38,0.84,3.68,59.4,7.32,True
352,30.52,18.6,0.16,2.32,26.67,8.68,True
353,30.16,16.8,0.28,2.56,32.45,8.44,True
354,28.95,10.74,0.68,3.37,51.84,7.63,True
355,30.76,19.82,0.08,2.16,22.79,8.84,True
356,28.28,7.38,0.91,3.82,62.59,7.18,True
357,30.34,17.68,0.22,2.44,29.62,8.56,True
358,28.87,10.37,0.71,3.42,53.01,7.58,True
359,29.95,15.74,0.35,2.7,35.84,8.3,True
360,28.37,7.87,0.88,3.75,61.02,7.25,True
361,28.15,6.76,0.95,3.9,64.57,7.1,True
362,28.83,10.13,0.72,3.45,53.79,7.55,True
363,28.18,6.89,0.94,3.88,64.16,7.12,True
364,28.29,7.47,0.9,3.8,62.3,7.2,True
365,28.42,8.09,0.86,3.72,60.31,7.28,True
366,30.63,19.14,0.12,2.25,24.96,8.75,True
367,29.89,15.45,0.37,2.74,36.77,8.26,True
368,29.61,14.04,0.46,2.93,41.26,8.07,True
369,28.42,8.08,0.86,3.72,60.35,7.28,True
370,28.9,10.51,0.7,3.4,52.56,7.6,True
371,29.73,14.65,0.42,2.85,39.33,8.15,True
372,28.02,6.12,0.99,3.98,66.61,7.02,True
373,29.32,12.6,0.56,3.12,45.87,7.88,True
374,29.06,11.29,0.65,3.29,50.06,7.71,True
375,28.67,9.36,0.78,3.55,56.26,7.45,True
376,30.5,18.49,0.17,2.33,27.02,8.67,True
377,28.94,10.7,0.69,3.37,51.95,7.63,True
378,28.49,8.46,0.84,3.67,59.12,7.33,True
379,28.48,8.39,0.84,3.68,59.34,7.32,True
380,28.52,8.59,0.83,3.65,58.71,7.35,True
381,30.81,20.06,0.06,2.13,22.01,8.87,True
382,30.12,16.62,0.29,2.58,33.01,8.42,True
383,28.31,7.55,0.9,3.79,62.03,7.21,True
384,28.61,9.04,0.8,3.6,57.28,7.4,True
385,29.06,11.28,0.65,3.3,50.1,7.7,True
386,29.35,12.73,0.55,3.1,45.47,7.9,True
387,29.93,15.63,0.36,2.72,36.19,8.28,True
388,28.79,9.93,0.74,3.48,54.43,7.52,True
389,28.53,8.67,0.82,3.64,58.46,7.36,True
390,29.53,13.67,0.49,2.98,42.45,8.02,True
391,30.67,19.37,0.11,2.22,24.2,8.78,True
392,30.54,18.68,0.15,2.31,26.43,8.69,True
393,28.52,8.62,0.83,3.65,58.63,7.35,True
394,28.78,9.9,0.74,3.48,54.53,7.52,True
395,28.28,7.42,0.91,3.81,62.47,7.19,True
396,29.44,13.21,0.52,3.04,43.93,7.96,True
397,30.99,20.97,0.0,2.0,19.1,9.0,True
398,29.51,13.56,0.5,2.99,42.79,8.01,True
399,28.36,7.82,0.88,3.76,61.19,7.24,True
400,29.7,14.51,0.43,2.87,39.77,8.13,True
401,30.11,16.54,0.3,2.6,33.28,8.4,True
402,29.34,12.71,0.55,3.11,45.54,7.89,True
403,28.52,8.6,0.83,3.65,58.68,7.35,True
404,30.83,20.17,0.06,2.11,21.66,8.89,True
405,29.99,15.96,0.34,2.67,35.14,8.33,True
406,29.77,14.83,0.41,2.82,38.73,8.18,True
407,30.25,17.25,0.25,2.5,31.01,8.5,True
408,30.98,20.91,0.01,2.01,19.3,8.99,True
409,30.82,20.08,0.06,2.12,21.95,8.88,True
410,28.5,8.5,0.83,3.67,58.99,7.33,True
411,30.5,18.5,0.17,2.33,26.98,8.67,True
412,29.58,13.92,0.47,2.94,41.64,8.06,True
413,28.37,7.84,0.88,3.75,61.11,7.25,True
414,30.09,16.46,0.3,2.61,33.52,8.39,True
415,28.48,8.38,0.84,3.68,59.39,7.32,True
416,29.88,15.4,0.37,2.75,36.91,8.25,True
417,29.65,14.23,0.45,2.9,40.65,8.1,True
418,29.36,12.8,0.55,3.09,45.24,7.91,True
419,29.36,12.82,0.55,3.09,45.17,7.91,True
420,30.03,16.16,0.32,2.65,34.49,8.35,True
421,28.09,6.43,0.97,3.94,65.62,7.06,True
422,30.81,20.03,0.06,2.13,22.11,8.87,True
423,28.84,10.18,0.72,3.44,53.63,7.56,True
424,29.32,12.6,0.56,3.12,45.89,7.88,True
425,29.61,14.07,0.46,2.92,41.18,8.08,True
426,29.06,11.3,0.65,3.29,50.04,7.71,True
427,29.59,13.95,0.47,2.94,41.54,8.06,True
428,28.09,6.46,0.97,3.94,65.54,7.06,True
429,29.81,15.05,0.4,2.79,38.04,8.21,True
430,29.48,13.4,0.51,3.01,43.33,7.99,True
431,28.37,7.86,0.88,3.75,61.04,7.25,True
432,30.2,17.0,0.27,2.53,31.79,8.47,True
433,28.54,8.72,0.82,3.64,58.28,7.36,True
434,28.18,6.89,0.94,3.88,64.16,7.12,True
435,28.39,7.96,0.87,3.74,60.73,7.26,True
436,28.03,6.17,0.99,3.98,66.44,7.02,True
437,29.83,15.16,0.39,2.78,37.7,8.22,True
438,29.54,13.69,0.49,2.97,42.38,8.03,True
439,29.16,11.78,0.61,3.23,48.51,7.77,True
440,28.47,8.33,0.84,3.69,59.56,7.31,True
441,28.24,7.19,0.92,3.84,63.18,7.16,True
442,29.16,11.79,0.61,3.23,48.46,7.77,True
443,30.98,20.92,0.01,2.01,19.26,8.99,True
444,29.02,11.12,0.66,3.32,50.62,7.68,True
445,29.63,14.17,0.46,2.91,40.87,8.09,True
446,28.83,10.13,0.72,3.45,53.77,7.55,True
447,29.88,15.42,0.37,2.74,36.86,8.26,True
448,29.31,12.56,0.56,3.13,46.02,7.87,True
449,29.33,12.63,0.56,3.12,45.79,7.88,True
450,28.26,7.29,0.91,3.83,62.86,7.17,True
451,29.08,11.38,0.64,3.28,49.77,7.72,True
452,30.54,18.69,0.15,2.31,26.41,8.69,True
453,28.65,9.23,0.78,3.57,56.66,7.43,True
454,29.62,14.1,0.46,2.92,41.09,8.08,True
455,29.88,15.42,0.37,2.74,36.85,8.26,True
456,30.51,18.54,0.16,2.33,26.88,8.67,True
457,29.41,13.07,0.53,3.06,44.37,7.94,True
458,29.86,15.32,0.38,2.76,37.18,8.24,True
459,29.33,12.67,0.56,3.11,45.65,7.89,True
460,30.99,20.95,0.0,2.01,19.17,8.99,True
461,28.04,6.21,0.99,3.97,66.32,7.03,True
462,30.44,18.18,0.19,2.38,28.03,8.62,True
463,29.63,14.17,0.46,2.91,40.84,8.09,True
464,29.09,11.43,0.64,3.28,49.63,7.72,True
465,29.35,12.75,0.55,3.1,45.41,7.9,True
466,29.01,11.04,0.66,3.33,50.88,7.67,True
467,29.55,13.76,0.48,2.96,42.16,8.04,True
468,30.87,20.33,0.04,2.09,21.14,8.91,True
469,28.63,9.17,0.79,3.58,56.87,7.42,True
470,28.22,7.11,0.93,3.85,63.46,7.15,True
471,30.37,17.85,0.21,2.42,29.07,8.58,True
472,30.85,20.24,0.05,2.1,21.43,8.9,True
473,28.73,9.66,0.76,3.51,55.28,7.49,True
474,29.83,15.16,0.39,2.78,37.68,8.22,True
475,29.36,12.8,0.55,3.09,45.24,7.91,True
476,29.63,14.13,0.46,2.92,41.0,8.08,True
477,28.09,6.47,0.97,3.94,65.49,7.06,True
478,28.87,10.34,0.71,3.42,53.1,7.58,True
479,30.29,17.45,0.24,2.47,30.37,8.53,True
480,29.03,11.17,0.66,3.31,50.47,7.69,True
481,29.71,14.54,0.43,2.86,39.67,8.14,True
482,30.1,16.49,0.3,2.6,33.43,8.4,True
483,30.03,16.15,0.32,2.65,34.53,8.35,True
484,28.07,6.35,0.98,3.95,65.89,7.05,True
485,28.74,9.68,0.75,3.51,55.22,7.49,True
486,28.18,6.9,0.94,3.88,64.13,7.12,True
487,29.78,14.91,0.41,2.81,38.48,8.19,True
488,29.94,15.71,0.35,2.7,35.92,8.3,True
489,30.96,20.81,0.01,2.03,19.62,8.97,True
490,28.12,6.62,0.96,3.92,65.02,7.08,True
491,28.1,6.51,0.97,3.93,65.36,7.07,True
492,29.47,13.35,0.51,3.02,43.47,7.98,True
493,28.04,6.22,0.99,3.97,66.31,7.03,True
494,29.94,15.71,0.35,2.71,35.93,8.29,True
495,30.46,18.28,0.18,2.36,27.71,8.64,True
496,28.0,6.02,1.0,4.0,66.93,7.0,True
497,29.68,14.38,0.44,2.88,40.17,8.12,True
