,nuc,aexp,age,asexp,la,ld,target
123,27.5,13.0,9.0,4.0,41.0,0.0,True
124,26.67,5.0,15.78,0.74,157.0,9.0,True
125,4.0,147.0,0.0,1.0,2.0,2.0,True
126,1.83,51.0,4.5,1.0,107.0,79.0,True
127,2.67,26.0,3.0,0.0,60.0,53.0,True
128,24.0,20.0,12.0,6.0,1.0,1.0,True
129,9.5,57.0,3.75,22.0,47.0,51.0,True
130,8.86,21.0,10.57,0.01,334.0,16.0,True
131,22.75,55.0,15.38,0.01,144.0,101.0,True
132,2.0,1.0,4.25,0.0,117.0,54.0,True
133,26.33,59.0,6.0,0.0,6.0,2.0,True
134,8.5,18.0,17.5,0.0,32.0,5.0,True
135,10.0,63.0,0.0,3.0,3.0,1.0,True
136,12.8,27.0,9.2,3.0,100.0,12.0,True
137,1.5,26.0,3.5,1.0,24.0,12.0,True
138,3.0,1.0,14.75,0.0,136.0,40.0,True
139,28.0,31.0,1.0,7.0,28.0,1.0,True
140,1.5,0.0,6.5,0.0,27.0,11.0,True
141,19.92,19.0,3.92,0.83,303.0,38.0,True
142,5.5,4.0,14.5,0.0,88.0,69.0,True
143,14.29,7.0,42.71,0.07,176.0,15.0,True
144,20.33,33.0,9.67,0.51,144.0,70.0,True
145,1.5,0.0,29.0,0.0,33.0,16.0,True
146,20.0,36.0,15.0,2.0,10.0,2.0,True
147,16.73,23.0,26.73,0.83,27.0,28.0,True
148,22.5,7.0,22.5,6.0,33.0,6.0,True
149,18.0,0.0,0.0,0.0,7.0,6.0,True
150,4.0,5.0,10.0,2.0,1.0,0.0,True
151,1.0,110.0,1.0,6.0,11.0,11.0,True
152,2.83,33.0,14.83,2.0,377.0,3.0,True
153,2.0,1.0,1.0,0.0,52.0,15.0,True
154,18.75,36.0,9.75,0.33,53.0,11.0,True
155,12.33,6.0,11.67,1.12,155.0,46.0,True
156,24.0,54.0,4.0,4.0,0.0,8.0,True
157,22.9,6.0,9.9,0.25,402.0,10.0,True
158,10.71,23.0,42.71,8.0,24.0,18.0,True
159,4.5,41.0,59.0,14.0,25.0,3.0,True
160,19.09,42.0,17.82,0.33,17.0,94.0,True
161,24.0,58.0,15.0,2.0,55.0,44.0,True
162,7.0,44.0,6.0,15.0,7.0,2.0,True
163,9.0,2.0,24.0,1.0,9.0,24.0,True
164,2.0,0.0,3.0,0.0,45.0,2.0,True
165,18.0,4.0,27.0,1.0,1.0,1.0,True
166,1.6,58.0,41.6,0.0,50.0,0.0,True
167,6.0,59.0,19.0,9.0,97.0,42.0,True
168,10.45,65.0,24.27,0.0,297.0,88.0,True
169,6.5,1.0,4.0,0.0,23.0,2.0,True
170,5.5,69.0,55.0,0.29,8.0,21.0,True
171,2.5,1.0,0.5,1.0,55.0,17.0,True
172,19.0,67.0,18.17,0.0,279.0,100.0,True
173,27.0,0.0,5.0,0.0,1.0,1.0,True
174,25.5,0.0,35.5,0.0,14.0,5.0,True
175,14.0,73.0,12.0,19.0,3.0,2.0,True
176,3.0,5.0,21.0,1.0,2.0,0.0,True
177,8.5,74.0,17.5,20.0,20.0,5.0,True
178,20.0,2.0,6.75,1.0,111.0,19.0,True
179,10.0,76.0,38.67,0.0,79.0,15.0,True
180,12.0,3.0,31.0,1.0,25.0,14.0,True
181,7.0,91.0,4.0,36.0,5.0,3.0,True
182,1.0,64.0,17.0,0.0,2.0,1.0,True
183,6.25,3.0,57.5,2.0,8.0,51.0,True
184,2.72,94.0,10.28,0.0,63.0,24.0,True
185,22.0,0.0,37.0,0.0,3.0,2.0,True
186,8.5,0.0,9.0,0.0,92.0,0.0,True
187,20.33,0.0,14.0,0.0,124.0,11.0,True
188,26.75,12.0,15.0,1.39,105.0,22.0,True
189,4.0,3.0,27.0,2.0,25.0,1.0,True
190,8.0,1.0,11.0,1.0,13.0,1.0,True
191,13.6,111.0,53.4,0.0,193.0,7.0,True
192,22.2,112.0,18.8,0.0,130.0,129.0,True
193,6.0,1.0,6.0,0.0,3.0,1.0,True
194,4.5,0.0,54.0,0.0,92.0,29.0,True
195,0.93,48.0,38.29,0.0,452.0,71.0,True
196,1.5,4.0,6.5,0.94,74.0,0.0,True
197,16.0,0.0,34.0,0.0,2.0,0.0,True
198,7.3,113.0,25.6,0.88,10.0,114.0,True
199,12.86,130.0,40.71,0.48,45.0,45.0,True
200,15.5,135.0,47.5,35.0,164.0,81.0,True
201,3.35,78.21,21.22,6.87,72.49,50.48,True
202,4.25,74.37,35.32,4.12,45.57,38.18,True
203,2.64,81.27,10.01,9.05,93.89,60.26,True
204,2.43,82.14,6.81,9.67,100.0,63.06,True
205,3.08,79.38,16.94,7.7,80.67,54.22,True
206,2.87,80.29,13.6,8.35,87.05,57.14,True
207,3.39,78.05,21.81,6.75,71.36,49.96,True
208,2.97,79.84,15.26,8.03,83.87,55.68,True
209,4.81,71.98,44.08,2.42,28.84,30.53,True
210,4.28,74.22,35.85,4.02,44.57,37.72,True
211,2.54,81.7,8.45,9.35,96.87,61.62,True
212,2.98,79.8,15.38,8.01,83.63,55.58,True
213,5.33,69.73,52.33,0.81,13.1,23.33,True
214,2.92,80.07,14.4,8.2,85.5,56.43,True
215,5.29,69.91,51.67,0.94,14.35,23.9,True
216,2.54,81.68,8.51,9.34,96.75,61.57,True
217,3.78,76.37,27.99,5.55,59.56,44.57,True
218,2.37,82.41,5.82,9.87,101.88,63.92,True
219,2.95,79.92,14.95,8.09,84.47,55.96,True
220,2.09,83.62,1.39,10.73,110.35,67.79,True
221,4.68,72.53,42.06,2.81,32.7,32.29,True
222,5.27,70.01,51.31,1.01,15.04,24.22,True
223,3.01,79.68,15.85,7.91,82.74,55.17,True
224,4.21,74.54,34.68,4.25,46.79,38.73,True
225,3.42,77.93,22.24,6.67,70.54,49.59,True
226,2.18,83.21,2.9,10.43,107.46,66.47,True
227,3.89,75.88,29.77,5.2,56.17,43.02,True
228,5.47,69.12,54.56,0.38,8.85,21.39,True
229,3.59,77.2,24.93,6.15,65.4,47.24,True
230,4.11,74.94,33.23,4.53,49.56,40.0,True
231,2.05,83.77,0.86,10.83,111.36,68.25,True
232,4.07,75.12,32.56,4.66,50.84,40.58,True
233,2.76,80.76,11.88,8.69,90.32,58.63,True
234,2.34,82.55,5.32,9.96,102.84,64.36,True
235,2.89,80.19,13.98,8.28,86.32,56.8,True
236,2.29,82.74,4.6,10.1,104.21,64.98,True
237,2.06,83.75,0.91,10.82,111.26,68.2,True
238,3.36,78.17,21.37,6.84,72.2,50.35,True
239,3.39,78.06,21.77,6.76,71.45,50.0,True
240,2.72,80.92,11.29,8.8,91.45,59.15,True
241,2.96,79.87,15.16,8.05,84.06,55.77,True
242,5.3,69.85,51.9,0.9,13.92,23.71,True
243,3.42,77.9,22.35,6.65,70.33,49.49,True
244,3.33,78.3,20.89,6.93,73.12,50.77,True
245,4.49,73.33,39.12,3.38,38.32,34.86,True
246,5.25,70.05,51.14,1.04,15.37,24.37,True
247,2.18,83.23,2.82,10.45,107.62,66.54,True
248,2.54,81.69,8.47,9.35,96.83,61.61,True
249,4.07,75.14,32.48,4.68,51.0,40.66,True
250,3.72,76.65,26.96,5.75,61.52,45.47,True
251,3.46,77.75,22.91,6.54,69.27,49.01,True
252,5.25,70.07,51.07,1.06,15.5,24.43,True
253,4.33,74.03,36.56,3.88,43.21,37.1,True
254,3.63,77.03,25.54,6.03,64.23,46.71,True
255,5.28,69.92,51.61,0.95,14.47,23.96,True
256,5.13,70.58,49.2,1.42,19.06,26.06,True
257,2.93,80.03,14.55,8.17,85.23,56.31,True
258,2.53,81.72,8.35,9.37,97.06,61.71,True
259,2.22,83.07,3.4,10.34,106.51,66.03,True
260,4.45,73.5,38.51,3.5,39.48,35.39,True
261,4.58,72.96,40.49,3.12,35.7,33.66,True
262,4.98,71.23,46.83,1.88,23.59,28.13,True
263,4.77,72.11,43.6,2.51,29.77,30.95,True
264,4.59,72.91,40.65,3.09,35.4,33.53,True
265,2.12,83.51,1.81,10.65,109.54,67.42,True
266,5.1,70.73,48.65,1.53,20.12,26.54,True
267,2.1,83.59,1.5,10.71,110.14,67.69,True
268,2.97,79.83,15.29,8.02,83.81,55.66,True
269,3.43,77.87,22.47,6.63,70.1,49.39,True
270,4.56,73.01,40.29,3.16,36.09,33.84,True
271,5.29,69.88,51.76,0.92,14.18,23.83,True
272,4.77,72.13,43.52,2.53,29.92,31.02,True
273,3.18,78.95,18.52,7.39,77.64,52.83,True
274,4.05,75.22,32.2,4.73,51.53,40.9,True
275,4.18,74.65,34.28,4.33,47.56,39.08,True
276,5.18,70.36,50.02,1.26,17.51,25.35,True
277,4.79,72.03,43.88,2.46,29.24,30.71,True
278,4.69,72.46,42.31,2.76,32.23,32.08,True
279,3.96,75.61,30.78,5.01,54.24,42.14,True
280,4.31,74.1,36.3,3.93,43.7,37.32,True
281,5.39,69.49,53.19,0.64,11.45,22.58,True
282,2.86,80.3,13.56,8.36,87.11,57.16,True
283,4.65,72.64,41.64,2.89,33.5,32.66,True
284,5.16,70.46,49.63,1.34,18.25,25.68,True
285,3.8,76.31,28.21,5.51,59.14,44.38,True
286,2.73,80.85,11.54,8.75,90.98,58.93,True
287,5.39,69.47,53.29,0.63,11.27,22.5,True
288,2.34,82.54,5.36,9.96,102.76,64.32,True
289,3.2,78.87,18.8,7.34,77.11,52.59,True
290,5.41,69.4,53.53,0.58,10.81,22.28,True
291,4.1,75.0,33.01,4.57,49.98,40.19,True
292,3.82,76.19,28.64,5.42,58.32,44.0,True
293,3.72,76.65,26.96,5.75,61.53,45.47,True
294,2.8,80.57,12.59,8.55,88.96,58.01,True
295,4.57,72.98,40.39,3.14,35.89,33.75,True
296,4.74,72.28,42.98,2.63,30.94,31.49,True
297,2.56,81.62,8.74,9.3,96.32,61.37,True
298,5.11,70.66,48.92,1.48,19.6,26.3,True
299,3.46,77.72,23.02,6.52,69.06,48.91,True
300,2.74,80.84,11.58,8.75,90.89,58.89,True
301,4.0,75.41,31.48,4.87,52.9,41.53,True
302,5.27,69.99,51.35,1.0,14.96,24.18,True
303,2.97,79.82,15.32,8.02,83.76,55.63,True
304,5.15,70.5,49.5,1.36,18.5,25.8,True
305,2.82,80.5,12.82,8.5,88.52,57.81,True
306,3.87,75.98,29.39,5.28,56.89,43.35,True
307,2.73,80.85,11.54,8.75,90.97,58.93,True
308,4.61,72.82,40.98,3.02,34.77,33.24,True
309,2.94,79.97,14.79,8.12,84.76,56.09,True
310,4.47,73.43,38.76,3.45,39.0,35.17,True
311,2.41,82.26,6.37,9.76,100.84,63.44,True
312,2.37,82.43,5.75,9.88,102.02,63.98,True
313,4.47,73.39,38.89,3.43,38.76,35.06,True
314,3.16,79.03,18.24,7.45,78.18,53.08,True
315,2.76,80.75,11.9,8.68,90.28,58.61,True
316,3.94,75.7,30.43,5.08,54.9,42.44,True
317,4.83,71.88,44.46,2.34,28.13,30.2,True
318,2.56,81.58,8.88,9.27,96.05,61.25,True
319,2.41,82.24,6.44,9.75,100.71,63.38,True
320,3.35,78.2,21.27,6.86,72.39,50.44,True
321,3.46,77.74,22.95,6.53,69.18,48.97,True
322,4.62,72.75,41.24,2.97,34.28,33.01,True
323,3.69,76.75,26.6,5.82,62.22,45.79,True
324,3.7,76.72,26.71,5.8,62.01,45.69,True
325,2.34,82.55,5.3,9.97,102.88,64.37,True
326,2.75,80.78,11.8,8.7,90.47,58.7,True
327,2.13,83.46,1.99,10.61,109.2,67.26,True
328,4.43,73.59,38.15,3.57,40.16,35.7,True
329,3.95,75.64,30.67,5.03,54.46,42.24,True
330,4.42,73.65,37.95,3.61,40.55,35.88,True
331,2.62,81.33,9.78,9.1,94.32,60.46,True
332,5.22,70.2,50.58,1.15,16.43,24.85,True
333,2.6,81.43,9.42,9.17,95.01,60.78,True
334,2.74,80.82,11.66,8.73,90.74,58.82,True
335,3.41,77.95,22.17,6.68,70.68,49.65,True
336,4.56,73.04,40.2,3.17,36.25,33.92,True
337,4.58,72.93,40.6,3.1,35.5,33.57,True
338,4.8,72.02,43.92,2.45,29.15,30.67,True
339,5.29,69.89,51.75,0.92,14.2,23.84,True
340,4.72,72.35,42.73,2.68,31.42,31.71,True
341,3.71,76.65,26.95,5.75,61.56,45.48,True
342,2.66,81.17,10.38,8.98,93.19,59.95,True
343,4.25,74.37,35.3,4.13,45.6,38.19,True
344,3.34,78.28,20.98,6.91,72.94,50.69,True
345,2.8,80.55,12.64,8.54,88.86,57.97,True
346,5.42,69.35,53.73,0.54,10.42,22.11,True
347,4.97,71.27,46.67,1.91,23.9,28.27,True
348,4.31,74.09,36.35,3.92,43.61,37.28,True
349,5.44,69.27,53.99,0.49,9.92,21.88,True
350,5.02,71.05,47.5,1.75,22.33,27.55,True
351,2.54,81.69,8.47,9.35,96.82,61.6,True
352,5.15,70.48,49.57,1.35,18.37,25.74,True
353,2.98,79.78,15.48,7.99,83.45,55.49,True
354,3.08,79.38,16.95,7.7,80.64,54.21,True
355,3.67,76.83,26.28,5.88,62.83,46.07,True
356,3.8,76.26,28.36,5.48,58.85,44.25,True
357,3.05,79.51,16.48,7.79,81.55,54.62,True
358,2.12,83.49,1.86,10.64,109.45,67.38,True
359,4.45,73.48,38.56,3.49,39.39,35.35,True
360,3.93,75.73,30.33,5.1,55.1,42.53,True
361,2.52,81.78,8.13,9.42,97.48,61.91,True
362,5.48,69.09,54.66,0.36,8.66,21.3,True
363,4.44,73.54,38.37,3.53,39.75,35.51,True
364,4.9,71.58,45.55,2.13,26.04,29.25,True
365,4.13,74.87,33.47,4.48,49.09,39.79,True
366,4.72,72.35,42.71,2.68,31.46,31.72,True
367,2.61,81.4,9.54,9.14,94.8,60.68,True
368,4.32,74.07,36.4,3.91,43.51,37.23,True
369,3.05,79.51,16.46,7.8,81.58,54.64,True
370,3.7,76.74,26.64,5.81,62.15,45.75,True
371,4.01,75.39,31.57,4.85,52.74,41.45,True
372,4.04,75.27,32.02,4.76,51.86,41.05,True
373,3.25,78.64,19.66,7.17,75.46,51.84,True
374,3.22,78.79,19.1,7.28,76.54,52.33,True
375,5.16,70.45,49.69,1.33,18.14,25.63,True
376,3.52,77.51,23.81,6.36,67.55,48.22,True
377,5.46,69.17,54.37,0.41,9.2,21.55,True
378,2.02,83.9,0.36,10.93,112.32,68.69,True
379,2.34,82.52,5.42,9.95,102.66,64.27,True
380,4.55,73.06,40.11,3.19,36.42,33.99,True
381,4.19,74.6,34.46,4.29,47.21,38.92,True
382,3.13,79.16,17.74,7.55,79.13,53.52,True
383,4.51,73.26,39.39,3.33,37.8,34.62,True
384,2.51,81.81,8.04,9.43,97.64,61.98,True
385,2.94,79.97,14.77,8.12,84.8,56.11,True
386,3.61,77.1,25.3,6.07,64.71,46.92,True
387,5.43,69.28,53.97,0.49,9.97,21.9,True
388,3.43,77.85,22.55,6.61,69.96,49.32,True
389,3.55,77.36,24.36,6.26,66.5,47.74,True
390,2.15,83.34,2.43,10.53,108.35,66.88,True
391,3.52,77.48,23.91,6.34,67.35,48.13,True
392,4.43,73.61,38.11,3.58,40.24,35.74,True
393,4.27,74.25,35.74,4.04,44.77,37.81,True
394,2.68,81.07,10.76,8.9,92.46,59.61,True
395,2.19,83.18,2.99,10.42,107.29,66.39,True
396,3.4,78.02,21.94,6.73,71.11,49.85,True
397,3.83,76.15,28.78,5.4,58.06,43.88,True
398,4.96,71.33,46.45,1.96,24.33,28.47,True
399,3.42,77.9,22.36,6.65,70.31,49.49,True
400,3.35,78.23,21.17,6.88,72.59,50.53,True
401,2.82,80.5,12.83,8.5,88.5,57.8,True
402,5.1,70.73,48.66,1.53,20.11,26.54,True
403,3.35,78.2,21.27,6.86,72.39,50.43,True
404,3.1,79.28,17.3,7.63,79.97,53.9,True
405,2.08,83.65,1.29,10.75,110.54,67.88,True
406,3.57,77.27,24.67,6.2,65.89,47.47,True
407,2.95,79.95,14.85,8.11,84.65,56.04,True
408,4.52,73.19,39.64,3.28,37.33,34.41,True
409,3.45,77.79,22.75,6.57,69.56,49.14,True
410,3.92,75.76,30.21,5.12,55.33,42.64,True
411,3.86,76.02,29.25,5.31,57.17,43.48,True
412,3.81,76.24,28.46,5.46,58.66,44.16,True
413,2.53,81.73,8.33,9.38,97.11,61.73,True
414,4.76,72.19,43.32,2.57,30.3,31.19,True
415,4.79,72.05,43.81,2.47,29.36,30.76,True
416,4.77,72.14,43.48,2.53,29.98,31.05,True
417,5.16,70.45,49.69,1.32,18.13,25.63,True
418,2.01,83.94,0.21,10.96,112.59,68.81,True
419,5.01,71.11,47.26,1.8,22.78,27.75,True
420,4.68,72.52,42.1,2.8,32.64,32.26,True
421,3.97,75.54,31.03,4.96,53.75,41.92,True
422,3.58,77.23,24.84,6.16,65.58,47.32,True
423,2.44,82.12,6.91,9.66,99.81,62.97,True
424,2.78,80.64,12.32,8.6,89.47,58.24,True
425,4.49,73.31,39.19,3.37,38.17,34.79,True
426,3.47,77.71,23.07,6.51,68.95,48.86,True
427,2.09,83.63,1.37,10.73,110.39,67.81,True
428,3.55,77.38,24.29,6.27,66.63,47.8,True
429,3.84,76.11,28.94,5.36,57.74,43.74,True
430,4.83,71.88,44.46,2.34,28.13,30.2,True
431,5.45,69.23,54.17,0.45,9.58,21.72,True
432,2.06,83.74,0.97,10.81,111.15,68.16,True
433,5.0,71.12,47.21,1.81,22.87,27.8,True
434,5.49,69.04,54.86,0.32,8.26,21.12,True
435,2.56,81.58,8.87,9.27,96.07,61.26,True
436,5.21,70.23,50.48,1.17,16.62,24.94,True
437,5.17,70.41,49.84,1.3,17.86,25.51,True
438,3.39,78.05,21.83,6.75,71.32,49.95,True
439,4.45,73.51,38.45,3.51,39.59,35.44,True
440,3.83,76.16,28.74,5.4,58.14,43.92,True
441,3.77,76.43,27.75,5.6,60.02,44.78,True
442,4.92,71.48,45.92,2.06,25.34,28.93,True
443,5.03,71.02,47.59,1.73,22.14,27.46,True
444,4.59,72.91,40.67,3.08,35.36,33.51,True
445,4.69,72.48,42.23,2.78,32.38,32.15,True
446,3.68,76.78,26.47,5.85,62.46,45.9,True
447,3.48,77.64,23.31,6.46,68.5,48.66,True
448,2.31,82.67,4.89,10.05,103.66,64.73,True
449,2.93,80.03,14.57,8.16,85.18,56.28,True
450,5.28,69.95,51.51,0.97,14.67,24.05,True
451,5.41,69.37,53.66,0.55,10.56,22.17,True
452,4.2,74.56,34.63,4.26,46.89,38.78,True
453,5.18,70.36,50.0,1.26,17.54,25.36,True
454,2.94,79.97,14.76,8.13,84.81,56.11,True
455,3.25,78.65,19.62,7.18,75.54,51.87,True
456,4.7,72.44,42.37,2.75,32.1,32.02,True
457,4.56,73.03,40.24,3.17,36.18,33.88,True
458,4.17,74.69,34.15,4.35,47.81,39.2,True
459,3.04,79.54,16.36,7.82,81.78,54.73,True
460,3.97,75.56,30.94,4.98,53.93,42.0,True
461,5.1,70.73,48.65,1.53,20.13,26.54,True
462,3.98,75.53,31.06,4.95,53.7,41.89,True
463,2.1,83.57,1.58,10.69,109.99,67.62,True
464,4.05,75.2,32.25,4.72,51.43,40.85,True
465,3.81,76.23,28.49,5.45,58.6,44.13,True
466,2.72,80.9,11.37,8.79,91.3,59.08,True
467,4.54,73.11,39.95,3.22,36.74,34.14,True
468,4.41,73.66,37.92,3.62,40.62,35.91,True
469,3.36,78.19,21.32,6.85,72.31,50.4,True
470,3.47,77.7,23.09,6.5,68.92,48.85,True
471,2.31,82.66,4.91,10.04,103.63,64.72,True
472,2.99,79.76,15.55,7.97,83.31,55.43,True
473,3.98,75.52,31.08,4.95,53.67,41.88,True
474,2.48,81.96,7.49,9.54,98.71,62.47,True
475,3.93,75.72,30.37,5.09,55.02,42.5,True
476,4.52,73.19,39.64,3.28,37.33,34.41,True
477,3.97,75.55,30.97,4.97,53.88,41.97,True
478,3.67,76.83,26.31,5.88,62.78,46.04,True
479,2.22,83.07,3.4,10.34,106.5,66.03,True
480,3.92,75.77,30.19,5.12,55.37,42.66,True
481,4.3,74.16,36.07,3.98,44.13,37.52,True
482,3.81,76.24,28.47,5.46,58.65,44.15,True
483,3.7,76.71,26.72,5.8,62.0,45.68,True
484,4.41,73.66,37.91,3.62,40.63,35.92,True
485,2.71,80.96,11.15,8.83,91.72,59.27,True
486,2.15,83.37,2.33,10.55,108.56,66.97,True
487,3.36,78.17,21.36,6.84,72.21,50.35,True
488,5.25,70.08,51.02,1.07,15.59,24.47,True
489,4.67,72.55,42.0,2.82,32.82,32.35,True
490,2.73,80.88,11.45,8.77,91.14,59.01,True
491,3.04,79.53,16.4,7.81,81.69,54.69,True
492,2.31,82.67,4.86,10.05,103.72,64.76,True
493,3.21,78.8,19.07,7.29,76.59,52.35,True
494,5.19,70.31,50.21,1.23,17.15,25.18,True
495,4.4,73.7,37.78,3.64,40.87,36.03,True
496,2.47,81.99,7.38,9.56,98.9,62.56,True
497,2.41,82.23,6.5,9.73,100.59,63.33,True
