,nuc,aexp,age,asexp,la,ld,target
130,15.0,2.0,38.08,0.33,611.0,6.0,True
131,26.25,4.0,38.25,0.31,27.0,1.0,True
132,72.0,5.0,19.0,4.0,33.0,23.0,True
133,12.72,12.0,15.5,0.0,841.0,34.0,True
134,24.86,6.0,17.0,0.89,122.0,6.0,True
135,27.8,17.0,24.4,0.0,75.0,41.0,True
136,43.0,18.0,0.0,4.0,0.0,3.0,True
137,23.71,3.0,31.82,0.27,1419.0,283.0,True
138,11.0,0.0,9.0,0.0,19.0,0.0,True
139,14.8,19.0,37.9,0.0,378.0,86.0,True
140,20.23,82.0,25.18,0.2,203.0,38.0,True
141,14.43,22.0,24.57,0.0,249.0,46.0,True
142,24.0,54.0,4.0,4.0,0.0,8.0,True
143,20.0,4.0,0.0,0.06,7.0,1.0,True
144,19.0,38.0,22.0,0.63,141.0,22.0,True
145,52.0,83.0,5.0,11.0,5.0,1.0,True
146,44.17,0.0,34.67,0.0,88.0,2.0,True
147,82.0,0.0,20.0,0.0,10.0,10.0,True
148,43.33,59.0,14.5,0.26,62.0,5.0,True
149,94.0,39.0,0.0,16.0,5.0,2.0,True
150,28.07,85.0,17.53,0.02,113.0,113.0,True
151,11.0,41.0,1.0,30.0,3.0,1.0,True
152,35.25,74.0,15.38,0.0,425.0,449.0,True
153,44.25,1.0,10.75,0.33,68.0,1.0,True
154,47.0,76.0,2.0,0.0,11.0,10.0,True
155,19.0,87.0,21.0,10.0,166.0,57.0,True
156,29.5,55.0,2.5,0.25,136.0,16.0,True
157,20.5,1.0,5.5,0.0,4.0,15.0,True
158,39.71,56.0,22.29,0.0,73.0,15.0,True
159,62.0,5.0,5.0,0.0,13.0,9.0,True
160,63.0,7.0,3.0,1.0,10.0,20.0,True
161,10.45,65.0,24.27,0.0,297.0,88.0,True
162,33.5,67.0,113.0,0.51,18.0,12.0,True
163,59.0,2.0,18.0,0.0,42.0,62.0,True
164,59.0,43.0,3.0,8.0,1.0,0.0,True
165,9.5,70.0,6.5,18.0,80.0,7.0,True
166,16.77,45.0,16.38,0.24,1093.0,200.0,True
167,30.5,99.0,38.33,0.0,30.0,15.0,True
168,52.0,1236.0,25.0,0.0,15.0,12.0,True
169,10.0,76.0,38.67,0.0,79.0,15.0,True
170,10.75,3.0,37.75,0.62,112.0,5.0,True
171,32.0,75.0,4.0,4.0,31.0,4.0,True
172,39.5,5.0,6.0,2.0,4.0,3.0,True
173,24.86,78.0,71.71,0.08,33.0,7.0,True
174,17.86,61.0,65.67,0.9,83.0,83.0,True
175,67.5,19.0,4.5,1.06,48.0,4.0,True
176,25.76,84.0,40.38,0.11,793.0,158.0,True
177,34.0,45.0,8.5,9.0,11.0,3.0,True
178,44.5,93.0,12.5,37.0,16.0,1.0,True
179,14.5,0.0,19.0,0.0,11.0,0.0,True
180,8.5,0.0,9.0,0.0,92.0,0.0,True
181,13.0,3.0,10.0,3.0,34.0,38.0,True
182,48.86,4.0,125.71,0.39,139.0,10.0,True
183,13.6,111.0,53.4,0.0,193.0,7.0,True
184,46.0,0.0,24.0,0.0,5.0,0.0,True
185,12.5,0.0,12.0,0.0,13.0,12.0,True
186,46.83,99.0,58.67,0.25,17.0,197.0,True
187,52.67,2.0,10.17,0.94,143.0,2.0,True
188,20.2,104.0,68.5,0.0,508.0,39.0,True
189,33.25,104.0,106.0,0.0,287.0,543.0,True
190,27.78,110.0,18.03,0.12,1007.0,194.0,True
191,97.5,2.0,33.5,0.44,10.0,11.0,True
192,50.0,0.0,37.0,0.0,20.0,14.0,True
193,32.25,2.0,66.0,0.04,194.0,8.0,True
194,28.04,116.0,97.92,0.48,194.0,105.0,True
195,27.75,116.0,11.25,31.0,25.0,17.0,True
196,10.0,0.0,25.5,0.0,14.0,5.0,True
197,44.0,131.0,4.5,42.0,1.0,3.0,True
198,14.6,132.0,38.4,0.88,91.0,297.0,True
199,39.0,0.0,36.33,0.0,30.0,9.0,True
200,67.0,2.0,2.0,1.0,2.0,1.0,True
201,10.86,16.8,36.88,0.61,108.61,5.22,True
202,12.36,197.99,25.46,0.35,64.04,8.14,True
203,14.17,418.2,11.58,0.03,9.87,11.68,True
204,10.8,8.95,37.38,0.62,110.54,5.1,True
205,13.79,371.79,14.51,0.1,21.29,10.93,True
206,12.56,222.93,23.89,0.31,57.9,8.54,True
207,11.42,84.82,32.59,0.51,91.88,6.32,True
208,11.43,86.03,32.52,0.51,91.58,6.34,True
209,14.15,416.31,11.7,0.03,10.33,11.65,True
210,12.13,170.49,27.19,0.39,70.8,7.7,True
211,12.52,218.47,24.17,0.32,59.0,8.47,True
212,12.41,203.98,25.08,0.34,62.56,8.23,True
213,11.5,93.77,32.03,0.49,89.67,6.46,True
214,13.63,352.08,15.75,0.13,26.13,10.62,True
215,14.16,416.44,11.69,0.03,10.3,11.65,True
216,13.66,355.88,15.51,0.12,25.2,10.68,True
217,12.13,171.04,27.16,0.38,70.67,7.7,True
218,11.6,106.21,31.24,0.48,86.61,6.66,True
219,12.12,168.72,27.31,0.39,71.24,7.67,True
220,14.16,417.29,11.64,0.03,10.09,11.67,True
221,13.94,390.22,13.35,0.07,16.75,11.23,True
222,11.02,36.04,35.67,0.58,103.87,5.53,True
223,13.48,334.51,16.86,0.15,30.46,10.33,True
224,11.82,133.1,29.55,0.44,80.0,7.09,True
225,13.11,289.07,19.72,0.22,41.63,9.6,True
226,13.62,351.56,15.78,0.13,26.26,10.61,True
227,12.33,194.29,25.69,0.35,64.95,8.08,True
228,10.99,32.36,35.9,0.58,104.78,5.47,True
229,13.67,357.89,15.38,0.12,24.71,10.71,True
230,13.41,325.39,17.43,0.16,32.7,10.19,True
231,12.1,167.44,27.39,0.39,71.55,7.65,True
232,11.52,96.83,31.84,0.49,88.92,6.51,True
233,12.29,189.87,25.97,0.36,66.03,8.01,True
234,13.2,300.48,19.0,0.2,38.83,9.79,True
235,10.89,20.26,36.66,0.6,107.75,5.28,True
236,13.75,366.87,14.82,0.1,22.5,10.86,True
237,10.91,22.13,36.54,0.6,107.29,5.31,True
238,12.42,205.51,24.99,0.33,62.19,8.26,True
239,12.8,252.4,22.03,0.27,50.65,9.01,True
240,11.97,151.21,28.41,0.41,75.54,7.39,True
241,12.82,253.85,21.94,0.27,50.3,9.04,True
242,14.31,434.94,10.53,0.01,5.75,11.95,True
243,12.58,225.18,23.75,0.31,57.35,8.58,True
244,12.86,259.27,21.6,0.26,48.96,9.12,True
245,14.01,398.17,12.84,0.06,14.8,11.36,True
246,13.91,386.75,13.56,0.08,17.61,11.18,True
247,13.01,277.78,20.43,0.23,44.41,9.42,True
248,12.51,217.14,24.25,0.32,59.33,8.45,True
249,13.47,333.01,16.95,0.15,30.83,10.31,True
250,13.52,339.61,16.53,0.14,29.2,10.42,True
251,12.82,254.27,21.91,0.27,50.19,9.04,True
252,14.26,428.58,10.93,0.02,7.32,11.85,True
253,11.66,113.5,30.79,0.47,84.82,6.78,True
254,13.9,385.08,13.67,0.08,18.02,11.15,True
255,12.35,197.66,25.48,0.35,64.12,8.13,True
256,12.13,170.88,27.17,0.38,70.71,7.7,True
257,11.84,135.05,29.43,0.44,79.52,7.13,True
258,14.18,419.15,11.52,0.03,9.64,11.7,True
259,14.09,408.8,12.17,0.04,12.18,11.53,True
260,13.94,390.68,13.32,0.07,16.64,11.24,True
261,10.94,26.31,36.28,0.59,106.27,5.38,True
262,12.4,203.39,25.12,0.34,62.71,8.22,True
263,12.62,229.71,23.46,0.3,56.23,8.65,True
264,12.27,187.65,26.11,0.36,66.58,7.97,True
265,11.96,149.52,28.52,0.42,75.96,7.36,True
266,10.82,11.44,37.22,0.61,109.92,5.14,True
267,13.45,330.79,17.09,0.16,31.37,10.27,True
268,13.72,363.4,15.04,0.11,23.35,10.8,True
269,13.01,277.48,20.45,0.23,44.48,9.42,True
270,12.18,176.75,26.8,0.38,69.26,7.8,True
271,14.07,405.94,12.35,0.05,12.89,11.48,True
272,13.64,353.53,15.66,0.12,25.78,10.64,True
273,11.21,58.51,34.25,0.55,98.34,5.89,True
274,11.81,131.26,29.67,0.44,80.45,7.06,True
275,13.77,369.7,14.64,0.1,21.8,10.9,True
276,14.17,418.26,11.58,0.03,9.85,11.68,True
277,11.46,88.96,32.33,0.5,90.86,6.38,True
278,13.88,382.83,13.81,0.08,18.57,11.11,True
279,10.84,14.03,37.05,0.61,109.29,5.18,True
280,11.62,108.42,31.11,0.47,86.07,6.7,True
281,11.64,111.64,30.9,0.47,85.28,6.75,True
282,13.09,286.9,19.86,0.22,42.17,9.57,True
283,11.01,34.96,35.74,0.58,104.14,5.51,True
284,13.61,350.13,15.87,0.13,26.61,10.59,True
285,12.27,187.95,26.09,0.36,66.51,7.98,True
286,12.1,166.82,27.42,0.39,71.7,7.64,True
287,12.45,209.65,24.73,0.33,61.17,8.33,True
288,13.29,311.77,18.29,0.18,36.05,9.97,True
289,14.25,427.51,10.99,0.02,7.58,11.83,True
290,13.81,373.9,14.37,0.09,20.77,10.97,True
291,14.06,404.7,12.43,0.05,13.19,11.46,True
292,12.56,223.18,23.87,0.31,57.84,8.54,True
293,11.64,110.57,30.97,0.47,85.54,6.73,True
294,11.58,104.16,31.37,0.48,87.12,6.63,True
295,13.47,333.66,16.91,0.15,30.67,10.32,True
296,13.81,374.58,14.33,0.09,20.6,10.98,True
297,13.2,301.02,18.97,0.2,38.69,9.8,True
298,10.79,8.21,37.42,0.62,110.72,5.08,True
299,12.2,179.43,26.63,0.37,68.6,7.84,True
300,13.33,316.14,18.01,0.18,34.97,10.04,True
301,10.87,17.21,36.85,0.6,108.51,5.23,True
302,12.73,243.1,22.62,0.28,52.94,8.86,True
303,13.73,364.61,14.96,0.11,23.05,10.82,True
304,10.79,8.37,37.41,0.62,110.68,5.09,True
305,11.69,117.15,30.56,0.46,83.92,6.84,True
306,11.28,67.31,33.7,0.53,96.18,6.03,True
307,12.55,221.29,23.99,0.31,58.31,8.51,True
308,13.77,369.78,14.63,0.1,21.78,10.9,True
309,12.57,223.91,23.83,0.31,57.66,8.55,True
310,13.5,336.55,16.73,0.15,29.95,10.37,True
311,14.25,427.66,10.99,0.02,7.54,11.83,True
312,10.97,30.27,36.03,0.59,105.29,5.44,True
313,11.5,93.95,32.02,0.49,89.63,6.46,True
314,11.62,109.07,31.07,0.47,85.91,6.71,True
315,14.11,410.9,12.04,0.04,11.67,11.56,True
316,14.15,415.26,11.77,0.03,10.59,11.63,True
317,11.88,139.71,29.13,0.43,78.37,7.2,True
318,12.87,260.36,21.53,0.26,48.69,9.14,True
319,10.76,4.37,37.66,0.62,111.66,5.02,True
320,11.08,42.46,35.26,0.57,102.29,5.63,True
321,12.19,178.25,26.7,0.37,68.89,7.82,True
322,13.61,350.08,15.87,0.13,26.63,10.59,True
323,13.43,328.42,17.24,0.16,31.95,10.24,True
324,12.12,168.84,27.3,0.39,71.21,7.67,True
325,13.34,317.8,17.91,0.17,34.57,10.07,True
326,14.07,405.69,12.37,0.05,12.95,11.48,True
327,11.64,111.41,30.92,0.47,85.33,6.74,True
328,12.52,217.42,24.24,0.32,59.26,8.45,True
329,13.08,285.31,19.96,0.22,42.56,9.54,True
330,10.84,13.94,37.06,0.61,109.31,5.18,True
331,12.92,266.69,21.13,0.25,47.14,9.24,True
332,12.49,214.24,24.44,0.32,60.04,8.4,True
333,11.87,138.68,29.2,0.43,78.62,7.18,True
334,10.89,19.76,36.69,0.6,107.88,5.27,True
335,12.09,166.25,27.46,0.39,71.85,7.63,True
336,13.34,316.99,17.96,0.18,34.77,10.05,True
337,13.35,318.78,17.85,0.17,34.33,10.08,True
338,13.6,349.08,15.94,0.13,26.87,10.57,True
339,11.1,45.24,35.09,0.56,101.61,5.68,True
340,11.15,52.15,34.65,0.55,99.91,5.79,True
341,13.38,322.31,17.63,0.17,33.46,10.14,True
342,11.76,126.01,30.0,0.45,81.74,6.98,True
343,13.28,310.11,18.39,0.19,36.46,9.94,True
344,13.04,281.39,20.2,0.23,43.52,9.48,True
345,14.24,426.9,11.03,0.02,7.73,11.82,True
346,14.19,420.06,11.46,0.03,9.41,11.71,True
347,11.08,43.29,35.21,0.57,102.09,5.65,True
348,11.98,152.33,28.34,0.41,75.27,7.4,True
349,11.81,131.41,29.66,0.44,80.41,7.07,True
350,13.82,375.69,14.26,0.09,20.33,11.0,True
351,14.16,417.2,11.64,0.03,10.12,11.67,True
352,10.78,6.06,37.56,0.62,111.25,5.05,True
353,14.04,402.33,12.58,0.05,13.77,11.43,True
354,12.21,180.25,26.58,0.37,68.4,7.85,True
355,10.95,27.86,36.18,0.59,105.89,5.4,True
356,13.11,289.63,19.68,0.21,41.5,9.61,True
357,12.66,234.68,23.15,0.29,55.01,8.73,True
358,11.95,148.39,28.59,0.42,76.24,7.34,True
359,12.74,244.65,22.52,0.28,52.56,8.89,True
360,12.58,225.59,23.72,0.31,57.25,8.58,True
361,13.4,325.15,17.45,0.16,32.76,10.18,True
362,13.16,295.11,19.34,0.21,40.15,9.7,True
363,11.71,119.71,30.39,0.46,83.29,6.88,True
364,13.24,305.63,18.68,0.19,37.56,9.87,True
365,11.21,59.2,34.21,0.54,98.18,5.9,True
366,14.07,405.65,12.37,0.05,12.96,11.48,True
367,12.79,250.65,22.14,0.27,51.08,8.99,True
368,12.18,177.2,26.77,0.38,69.15,7.8,True
369,11.72,120.54,30.34,0.46,83.09,6.89,True
370,12.89,262.21,21.41,0.25,48.24,9.17,True
371,11.87,138.64,29.2,0.43,78.64,7.18,True
372,10.85,14.61,37.02,0.61,109.15,5.19,True
373,12.66,235.12,23.12,0.29,54.9,8.74,True
374,12.97,272.79,20.75,0.24,45.64,9.34,True
375,14.12,412.55,11.94,0.04,11.26,11.59,True
376,11.88,140.11,29.11,0.43,78.27,7.21,True
377,13.39,323.45,17.55,0.17,33.18,10.16,True
378,13.62,350.97,15.82,0.13,26.41,10.6,True
379,13.57,345.67,16.15,0.13,27.71,10.51,True
380,11.27,66.19,33.77,0.53,96.46,6.02,True
381,11.86,137.99,29.24,0.43,78.8,7.17,True
382,13.73,364.67,14.96,0.11,23.04,10.82,True
383,12.82,253.92,21.94,0.27,50.28,9.04,True
384,13.9,385.06,13.67,0.08,18.02,11.15,True
385,11.69,117.25,30.55,0.46,83.9,6.84,True
386,13.7,360.98,15.19,0.11,23.95,10.76,True
387,11.69,116.58,30.59,0.46,84.06,6.83,True
388,13.49,335.95,16.77,0.15,30.1,10.36,True
389,12.52,218.06,24.2,0.32,59.1,8.46,True
390,14.08,407.64,12.25,0.05,12.47,11.51,True
391,12.1,166.52,27.44,0.39,71.78,7.63,True
392,11.33,73.45,33.31,0.52,94.67,6.13,True
393,13.5,336.85,16.71,0.15,29.88,10.37,True
394,11.87,138.77,29.19,0.43,78.6,7.18,True
395,11.88,140.62,29.08,0.43,78.15,7.21,True
396,13.66,356.68,15.46,0.12,25.0,10.69,True
397,14.27,430.14,10.83,0.01,6.93,11.87,True
398,11.31,71.55,33.43,0.53,95.14,6.1,True
399,12.2,178.92,26.66,0.37,68.73,7.83,True
400,14.18,419.92,11.47,0.03,9.45,11.71,True
401,13.52,338.84,16.58,0.14,29.39,10.4,True
402,13.28,310.52,18.37,0.18,36.36,9.95,True
403,13.96,392.3,13.21,0.07,16.24,11.26,True
404,11.26,64.85,33.85,0.54,96.79,6.0,True
405,13.87,381.68,13.88,0.08,18.85,11.09,True
406,13.96,393.23,13.16,0.07,16.01,11.28,True
407,11.04,37.94,35.55,0.57,103.41,5.56,True
408,12.22,180.9,26.54,0.37,68.24,7.86,True
409,12.72,242.63,22.65,0.28,53.06,8.86,True
410,13.3,312.61,18.24,0.18,35.84,9.98,True
411,11.57,103.01,31.45,0.48,87.4,6.61,True
412,11.18,55.61,34.43,0.55,99.06,5.85,True
413,12.88,261.66,21.45,0.25,48.37,9.16,True
414,13.72,364.0,15.0,0.11,23.2,10.81,True
415,13.68,358.95,15.32,0.12,24.45,10.73,True
416,11.74,123.34,30.17,0.45,82.4,6.94,True
417,11.11,46.73,34.99,0.56,101.24,5.7,True
418,10.82,11.61,37.21,0.61,109.88,5.14,True
419,11.09,44.56,35.13,0.57,101.78,5.67,True
420,11.36,76.9,33.09,0.52,93.82,6.19,True
421,13.47,333.24,16.94,0.15,30.77,10.31,True
422,11.75,124.32,30.1,0.45,82.16,6.95,True
423,12.59,225.85,23.7,0.31,57.18,8.59,True
424,10.78,6.54,37.53,0.62,111.13,5.06,True
425,13.92,387.64,13.51,0.07,17.39,11.19,True
426,14.21,422.54,11.31,0.02,8.8,11.75,True
427,12.03,158.51,27.95,0.4,73.75,7.5,True
428,14.33,437.34,10.37,0.0,5.16,11.99,True
429,14.07,406.07,12.35,0.05,12.85,11.49,True
430,10.85,15.43,36.97,0.61,108.94,5.2,True
431,11.6,106.27,31.24,0.48,86.6,6.66,True
432,11.43,84.96,32.58,0.51,91.84,6.32,True
433,12.28,188.34,26.07,0.36,66.41,7.98,True
434,12.79,250.97,22.12,0.27,51.01,8.99,True
435,11.23,61.02,34.09,0.54,97.73,5.93,True
436,13.99,396.74,12.93,0.06,15.15,11.34,True
437,11.36,77.57,33.05,0.52,93.66,6.2,True
438,11.18,55.05,34.47,0.55,99.2,5.84,True
439,11.42,84.16,32.63,0.51,92.04,6.31,True
440,13.99,396.02,12.98,0.06,15.33,11.32,True
441,14.08,407.54,12.25,0.05,12.49,11.51,True
442,10.87,18.15,36.8,0.6,108.27,5.24,True
443,10.77,4.99,37.62,0.62,111.51,5.03,True
444,10.97,29.68,36.07,0.59,105.44,5.43,True
445,12.37,199.66,25.36,0.34,63.63,8.16,True
446,13.14,292.75,19.49,0.21,40.73,9.66,True
447,12.37,199.13,25.39,0.34,63.76,8.16,True
448,13.57,345.11,16.19,0.14,27.85,10.51,True
449,12.17,175.17,26.9,0.38,69.65,7.77,True
450,11.28,66.92,33.72,0.53,96.28,6.03,True
451,14.27,430.33,10.82,0.01,6.89,11.88,True
452,11.9,142.54,28.96,0.43,77.68,7.25,True
453,11.34,74.86,33.22,0.52,94.32,6.16,True
454,11.13,49.46,34.82,0.56,100.57,5.75,True
455,10.92,23.07,36.49,0.6,107.06,5.32,True
456,11.65,112.55,30.85,0.47,85.05,6.76,True
457,11.15,51.3,34.71,0.56,100.12,5.78,True
458,13.98,394.62,13.07,0.06,15.67,11.3,True
459,12.18,176.6,26.81,0.38,69.3,7.79,True
460,12.68,237.08,23.0,0.29,54.42,8.77,True
461,11.51,95.44,31.92,0.49,89.26,6.49,True
462,14.03,401.68,12.62,0.05,13.93,11.42,True
463,13.27,309.47,18.43,0.19,36.61,9.93,True
464,11.38,79.17,32.95,0.52,93.26,6.23,True
465,13.67,357.11,15.43,0.12,24.9,10.7,True
466,13.33,316.48,17.99,0.18,34.89,10.04,True
467,12.92,266.59,21.14,0.25,47.16,9.24,True
468,13.41,325.51,17.42,0.16,32.67,10.19,True
469,11.11,46.29,35.02,0.56,101.35,5.7,True
470,13.3,312.8,18.22,0.18,35.8,9.99,True
471,13.73,364.5,14.97,0.11,23.08,10.82,True
472,13.6,349.02,15.94,0.13,26.89,10.57,True
473,14.16,417.2,11.64,0.03,10.12,11.67,True
474,12.08,164.31,27.58,0.39,72.32,7.6,True
475,13.55,343.2,16.31,0.14,28.32,10.47,True
476,14.13,413.85,11.86,0.04,10.94,11.61,True
477,10.94,25.56,36.33,0.59,106.45,5.36,True
478,11.29,69.05,33.59,0.53,95.75,6.06,True
479,11.76,125.82,30.01,0.45,81.79,6.98,True
480,11.39,80.98,32.84,0.51,92.82,6.25,True
481,10.92,23.09,36.48,0.6,107.06,5.32,True
482,12.9,263.97,21.3,0.25,47.81,9.2,True
483,12.39,201.52,25.24,0.34,63.17,8.19,True
484,13.28,310.02,18.4,0.19,36.48,9.94,True
485,11.65,111.87,30.89,0.47,85.22,6.75,True
486,11.39,80.94,32.84,0.51,92.83,6.25,True
487,12.99,274.77,20.62,0.24,45.15,9.37,True
488,13.5,337.38,16.67,0.15,29.75,10.38,True
489,11.49,92.97,32.08,0.5,89.87,6.45,True
490,12.42,205.13,25.01,0.34,62.28,8.25,True
491,13.67,357.81,15.39,0.12,24.73,10.71,True
492,13.69,359.88,15.26,0.11,24.21,10.74,True
493,11.0,33.26,35.84,0.58,104.56,5.49,True
494,12.64,232.36,23.29,0.3,55.58,8.69,True
495,13.65,354.69,15.58,0.12,25.49,10.66,True
496,14.25,428.01,10.96,0.02,7.46,11.84,True
