,nuc,aexp,age,asexp,la,ld,target
73,5.6,4.0,20.2,0.5,67.0,8.0,True
74,2.67,1.0,152.67,1.0,24.0,27.0,True
75,9.86,5.0,16.29,0.51,78.0,9.0,True
76,6.4,8.0,17.7,1.0,667.0,10.0,True
77,20.6,0.0,27.0,0.0,21.0,4.0,True
78,20.89,14.0,67.89,0.0,34.0,25.0,True
79,10.75,132.0,77.81,0.06,503.0,84.0,True
80,4.67,4.0,16.67,0.05,613.0,2.0,True
81,13.0,3.0,21.0,1.0,137.0,3.0,True
82,7.4,4.0,3.2,0.88,460.0,15.0,True
83,12.67,7.0,48.33,0.91,7.0,12.0,True
84,21.71,0.0,4.07,0.0,826.0,2.0,True
85,21.77,0.0,70.46,0.0,568.0,738.0,True
86,23.0,0.0,27.0,0.0,4.0,1.0,True
87,3.25,18.0,8.0,2.0,249.0,101.0,True
88,5.0,0.0,21.0,0.0,21.0,4.0,True
89,9.0,5.0,7.0,5.0,60.0,1.0,True
90,18.0,1.0,8.0,0.0,106.0,27.0,True
91,27.83,0.0,3.5,0.0,1077.0,1.0,True
92,9.33,1.0,17.78,0.5,515.0,25.0,True
93,4.8,32.0,19.6,11.0,71.0,159.0,True
94,7.0,0.0,22.5,0.0,13.0,3.0,True
95,8.0,9.0,25.0,1.0,44.0,38.0,True
96,11.38,1152.0,34.05,0.0,352.0,132.0,True
97,6.0,44.0,24.0,1.0,29.0,21.0,True
98,31.0,10.0,13.0,3.0,3.0,3.0,True
99,25.23,0.0,0.54,0.0,1089.0,1.0,True
100,9.5,144.0,12.25,0.5,9.0,8.0,True
101,17.33,17.0,25.67,0.05,145.0,17.0,True
102,3.56,18.0,152.81,0.5,325.0,116.0,True
103,14.0,13.0,21.6,1.0,552.0,28.0,True
104,1.0,0.0,18.0,0.0,94.0,17.0,True
105,22.25,11.0,4.5,0.02,232.0,5.0,True
106,19.67,48.0,6.17,10.0,153.0,8.0,True
107,5.5,150.0,3.5,3.0,96.0,118.0,True
108,8.86,21.0,10.57,0.01,334.0,16.0,True
109,22.75,55.0,15.38,0.01,144.0,101.0,True
110,16.0,25.0,22.0,1.0,6.0,2.0,True
111,8.5,18.0,17.5,0.0,32.0,5.0,True
112,1.5,27.0,69.5,0.0,23.0,8.0,True
113,3.0,66.0,70.33,27.0,55.0,19.0,True
114,10.0,17.0,26.0,13.0,2.0,37.0,True
115,19.92,19.0,3.92,0.83,303.0,38.0,True
116,5.5,4.0,14.5,0.0,88.0,69.0,True
117,20.0,73.0,16.0,1.0,138.0,315.0,True
118,7.5,13.0,24.5,0.0,26.0,26.0,True
119,20.0,36.0,15.0,2.0,10.0,2.0,True
120,17.75,37.0,21.5,0.24,235.0,4.0,True
121,3.0,11.0,46.0,0.0,80.0,77.0,True
122,11.67,0.0,74.0,0.0,30.0,12.0,True
123,34.79,2.0,10.93,0.16,947.0,12.0,True
124,1.5,4.0,54.0,0.0,195.0,105.0,True
125,42.0,36.0,23.83,0.0,22.0,8.0,True
126,2.39,45.0,28.33,0.29,304.0,376.0,True
127,15.0,2.0,38.08,0.33,611.0,6.0,True
128,18.0,28.0,20.0,21.0,6.0,2.0,True
129,1.0,2.0,191.33,0.0,37.0,26.0,True
130,15.16,117.0,38.04,0.05,230.0,67.0,True
131,9.2,0.0,119.14,0.0,213.0,219.0,True
132,39.33,13.0,34.0,0.0,5.0,1.0,True
133,15.11,34.0,68.44,0.08,360.0,285.0,True
134,18.75,36.0,9.75,0.33,53.0,11.0,True
135,19.0,33.0,9.0,0.93,30.0,8.0,True
136,23.14,0.0,2.86,0.0,243.0,1.0,True
137,20.25,37.0,36.12,0.88,111.0,107.0,True
138,1.33,31.0,147.0,24.0,4.0,4.0,True
139,23.71,3.0,31.82,0.27,1419.0,283.0,True
140,11.0,0.0,9.0,0.0,19.0,0.0,True
141,2.0,0.0,21.75,0.0,57.0,21.0,True
142,17.0,0.0,20.0,0.0,2.0,6.0,True
143,12.33,6.0,11.67,1.12,155.0,46.0,True
144,19.0,38.0,22.0,0.63,141.0,22.0,True
145,15.67,2.0,17.0,0.75,262.0,53.0,True
146,24.0,58.0,15.0,2.0,55.0,44.0,True
147,9.0,2.0,24.0,1.0,9.0,24.0,True
148,28.07,85.0,17.53,0.02,113.0,113.0,True
149,3.0,1.0,59.0,0.0,10.0,10.0,True
150,7.0,52.0,5.0,0.0,58.0,23.0,True
151,5.0,3.0,71.5,0.0,47.0,28.0,True
152,24.13,2.0,15.61,0.0,531.0,48.0,True
153,19.0,87.0,21.0,10.0,166.0,57.0,True
154,28.0,89.0,15.0,12.0,8.0,2.0,True
155,5.93,5.0,45.71,1.3,1251.0,217.0,True
156,36.71,0.0,13.71,0.0,53.0,1.0,True
157,19.0,67.0,18.17,0.0,279.0,100.0,True
158,12.71,83.0,133.94,0.0,121.0,138.0,True
159,16.77,45.0,16.38,0.24,1093.0,200.0,True
160,23.0,72.0,50.33,0.08,24.0,3.0,True
161,30.5,99.0,38.33,0.0,30.0,15.0,True
162,8.5,74.0,17.5,20.0,20.0,5.0,True
163,10.0,76.0,38.67,0.0,79.0,15.0,True
164,25.75,4.0,167.0,0.25,111.0,30.0,True
165,4.5,53.0,124.57,0.83,378.0,128.0,True
166,10.75,3.0,37.75,0.62,112.0,5.0,True
167,12.0,3.0,31.0,1.0,25.0,14.0,True
168,1.0,41.0,107.0,8.0,33.0,0.0,True
169,40.75,82.0,68.25,0.38,77.0,13.0,True
170,10.5,5.0,33.5,2.0,64.0,0.0,True
171,17.71,44.0,10.29,0.19,75.0,24.0,True
172,12.93,85.0,90.9,0.48,929.0,343.0,True
173,1.0,64.0,17.0,0.0,2.0,1.0,True
174,2.72,94.0,10.28,0.0,63.0,24.0,True
175,22.0,0.0,37.0,0.0,3.0,2.0,True
176,28.16,81.0,16.2,0.9,774.0,369.0,True
177,8.5,0.0,9.0,0.0,92.0,0.0,True
178,20.33,0.0,14.0,0.0,124.0,11.0,True
179,2.5,4.0,153.0,0.0,22.0,8.0,True
180,8.0,1.0,11.0,1.0,13.0,1.0,True
181,8.4,96.0,46.6,0.46,51.0,44.0,True
182,3.5,110.0,25.5,0.02,21.0,0.0,True
183,14.0,0.0,79.0,0.0,22.0,4.0,True
184,4.62,94.0,99.38,0.0,267.0,261.0,True
185,6.5,24.0,29.5,3.0,356.0,2.0,True
186,22.2,112.0,18.8,0.0,130.0,129.0,True
187,9.82,104.0,12.79,0.84,170.0,269.0,True
188,5.67,1.0,20.67,0.0,224.0,36.0,True
189,16.0,0.0,34.0,0.0,2.0,0.0,True
190,1.5,112.0,19.5,0.25,4.0,2.0,True
191,7.3,113.0,25.6,0.88,10.0,114.0,True
192,29.75,0.0,44.25,0.0,45.0,9.0,True
193,28.04,116.0,97.92,0.48,194.0,105.0,True
194,27.75,116.0,11.25,31.0,25.0,17.0,True
195,3.0,3.0,84.0,2.0,1.0,2.0,True
196,13.5,1.0,45.0,0.0,97.0,25.0,True
197,18.33,8.0,107.04,0.06,1131.0,278.0,True
198,14.6,132.0,38.4,0.88,91.0,297.0,True
199,3.0,1.0,73.0,0.0,51.0,4.0,True
200,15.5,135.0,47.5,35.0,164.0,81.0,True
201,8.99,42.39,31.38,13.22,68.59,8.84,True
202,5.6,126.12,26.62,38.34,78.86,28.63,True
203,5.36,132.04,26.28,40.11,79.59,30.03,True
204,5.38,131.66,26.3,40.0,79.54,29.94,True
205,9.82,21.76,32.55,7.03,66.06,3.96,True
206,5.69,123.84,26.75,37.65,78.58,28.09,True
207,3.58,176.06,23.78,53.32,84.99,40.43,True
208,3.55,176.7,23.74,53.51,85.07,40.58,True
209,1.89,217.78,21.41,65.84,90.11,50.29,True
210,4.15,161.92,24.58,49.07,83.26,37.09,True
211,7.64,75.61,29.49,23.18,72.67,16.69,True
212,3.33,182.19,23.43,55.16,85.75,41.88,True
213,2.43,204.49,22.17,61.85,88.48,47.15,True
214,5.62,125.52,26.65,38.16,78.79,28.49,True
215,2.19,210.44,21.83,63.63,89.21,48.56,True
216,8.4,56.84,30.55,17.55,70.36,12.25,True
217,1.81,219.85,21.29,66.45,90.37,50.78,True
218,8.93,43.72,31.3,13.61,68.75,9.15,True
219,2.91,192.58,22.84,58.27,87.02,44.34,True
220,3.95,166.88,24.3,50.56,83.87,38.26,True
221,8.2,61.97,30.26,19.09,70.99,13.47,True
222,5.72,123.05,26.79,37.42,78.49,27.9,True
223,9.32,34.21,31.84,10.76,67.58,6.9,True
224,3.54,176.96,23.73,53.59,85.1,40.64,True
225,6.63,100.64,28.07,30.69,75.74,22.61,True
226,9.05,40.76,31.47,12.73,68.39,8.45,True
227,7.51,78.93,29.3,24.18,73.07,17.47,True
228,4.64,149.88,25.27,45.46,81.78,34.24,True
229,8.68,49.97,30.94,15.49,69.52,10.63,True
230,6.07,114.51,27.28,34.85,77.44,25.88,True
231,7.48,79.55,29.26,24.36,73.15,17.62,True
232,6.28,109.34,27.57,33.3,76.81,24.66,True
233,9.17,37.79,31.64,11.84,68.02,7.75,True
234,7.22,86.11,28.89,26.33,73.95,19.17,True
235,9.14,38.74,31.58,12.12,68.14,7.97,True
236,9.22,36.72,31.7,11.52,67.89,7.5,True
237,9.75,23.42,32.45,7.53,66.26,4.35,True
238,6.67,99.78,28.12,30.43,75.63,22.4,True
239,1.98,215.62,21.53,65.19,89.85,49.78,True
240,4.62,150.28,25.25,45.58,81.83,34.34,True
241,6.87,94.62,28.41,28.89,75.0,21.18,True
242,6.36,107.22,27.69,32.67,76.55,24.16,True
243,6.84,95.41,28.36,29.12,75.1,21.37,True
244,4.37,156.55,24.89,47.46,82.6,35.82,True
245,5.41,130.88,26.35,39.76,79.45,29.75,True
246,8.48,54.85,30.67,16.95,70.12,11.78,True
247,6.09,113.93,27.31,34.68,77.37,25.75,True
248,5.83,120.37,26.94,36.61,78.16,27.27,True
249,8.38,57.45,30.52,17.74,70.44,12.4,True
250,8.58,52.47,30.8,16.24,69.83,11.22,True
251,4.53,152.47,25.12,46.24,82.1,34.86,True
252,6.78,96.89,28.28,29.57,75.28,21.72,True
253,6.74,97.95,28.22,29.88,75.41,21.97,True
254,8.79,47.25,31.1,14.67,69.18,9.99,True
255,2.67,198.56,22.5,60.07,87.75,45.75,True
256,5.88,119.28,27.01,36.28,78.03,27.01,True
257,10.5,5.06,33.5,2.02,64.01,0.01,True
258,4.53,152.52,25.12,46.26,82.1,34.87,True
259,7.47,79.87,29.25,24.46,73.19,17.7,True
260,9.55,28.58,32.16,9.07,66.89,5.57,True
261,1.74,221.59,21.19,66.98,90.58,51.2,True
262,7.36,82.63,29.09,25.29,73.53,18.35,True
263,6.97,92.27,28.54,28.18,74.71,20.63,True
264,9.59,27.59,32.22,8.78,66.77,5.34,True
265,4.25,159.56,24.72,48.37,82.97,36.53,True
266,1.71,222.34,21.15,67.2,90.67,51.37,True
267,10.31,9.71,33.23,3.41,64.58,1.11,True
268,10.07,15.53,32.9,5.16,65.29,2.49,True
269,4.23,160.08,24.69,48.52,83.03,36.65,True
270,8.88,44.93,31.23,13.98,68.9,9.44,True
271,5.51,128.32,26.49,39.0,79.13,29.15,True
272,7.13,88.26,28.77,26.98,74.22,19.68,True
273,4.9,143.43,25.63,43.53,80.99,32.72,True
274,7.0,91.55,28.58,27.96,74.62,20.46,True
275,10.04,16.35,32.86,5.4,65.39,2.68,True
276,9.44,31.19,32.01,9.86,67.21,6.19,True
277,2.46,203.65,22.21,61.6,88.38,46.95,True
278,9.22,36.53,31.71,11.46,67.87,7.45,True
279,2.61,200.01,22.42,60.5,87.93,46.09,True
280,1.82,219.44,21.32,66.33,90.32,50.69,True
281,6.76,97.52,28.24,29.76,75.35,21.87,True
282,2.49,203.01,22.25,61.4,88.3,46.8,True
283,4.6,150.88,25.21,45.77,81.9,34.48,True
284,6.51,103.66,27.89,31.6,76.11,23.32,True
285,9.65,25.92,32.31,8.27,66.57,4.94,True
286,5.48,128.99,26.46,39.2,79.22,29.31,True
287,5.38,131.66,26.3,40.0,79.54,29.94,True
288,3.13,187.26,23.14,56.68,86.37,43.08,True
289,4.9,143.5,25.63,43.55,81.0,32.74,True
290,7.61,76.36,29.45,23.41,72.76,16.87,True
291,8.75,48.22,31.04,14.97,69.3,10.22,True
292,7.49,79.51,29.27,24.35,73.14,17.61,True
293,8.02,66.25,30.02,20.37,71.52,14.48,True
294,9.63,26.55,32.28,8.47,66.65,5.09,True
295,5.31,133.29,26.21,40.49,79.75,30.32,True
296,2.84,194.34,22.74,58.8,87.24,44.75,True
297,9.98,17.75,32.78,5.82,65.56,3.01,True
298,8.17,62.6,30.23,19.28,71.07,13.61,True
299,7.09,89.39,28.71,27.32,74.36,19.95,True
300,9.13,38.95,31.57,12.19,68.17,8.03,True
301,3.78,171.14,24.06,51.84,84.39,39.27,True
302,4.34,157.24,24.85,47.67,82.68,35.98,True
303,8.82,46.54,31.14,14.46,69.1,9.82,True
304,3.89,168.29,24.22,50.99,84.04,38.6,True
305,3.68,173.7,23.92,52.61,84.7,39.87,True
306,9.61,26.93,32.25,8.58,66.69,5.18,True
307,4.61,150.62,25.23,45.69,81.87,34.42,True
308,4.12,162.62,24.54,49.29,83.34,37.26,True
309,9.3,34.76,31.81,10.93,67.65,7.03,True
310,7.44,80.7,29.2,24.71,73.29,17.89,True
311,3.94,167.04,24.29,50.61,83.89,38.3,True
312,8.64,50.9,30.89,15.77,69.63,10.85,True
313,3.54,177.15,23.72,53.65,85.13,40.69,True
314,9.21,36.82,31.69,11.55,67.91,7.52,True
315,4.88,143.87,25.61,43.66,81.04,32.82,True
316,4.88,144.02,25.6,43.71,81.06,32.86,True
317,1.71,222.22,21.16,67.16,90.66,51.34,True
318,9.51,29.49,32.11,9.35,67.01,5.79,True
319,6.48,104.43,27.85,31.83,76.2,23.5,True
320,2.84,194.39,22.74,58.82,87.24,44.77,True
321,6.58,101.94,27.99,31.08,75.9,22.91,True
322,4.85,144.68,25.56,43.9,81.14,33.01,True
323,10.37,8.17,33.32,2.95,64.39,0.75,True
324,9.45,30.98,32.02,9.8,67.19,6.14,True
325,10.11,14.72,32.95,4.92,65.19,2.3,True
326,6.91,93.64,28.46,28.59,74.88,20.95,True
327,2.59,200.51,22.39,60.65,87.99,46.21,True
328,8.75,48.34,31.04,15.0,69.32,10.24,True
329,3.36,181.57,23.47,54.97,85.67,41.73,True
330,7.96,67.82,29.93,20.84,71.71,14.85,True
331,9.68,25.21,32.35,8.06,66.48,4.78,True
332,5.18,136.61,26.02,41.48,80.15,31.11,True
333,5.89,118.86,27.03,36.16,77.97,26.91,True
334,8.03,65.95,30.04,20.29,71.48,14.41,True
335,7.64,75.69,29.48,23.21,72.68,16.71,True
336,4.87,144.13,25.59,43.74,81.08,32.89,True
337,1.82,219.68,21.3,66.41,90.35,50.74,True
338,5.57,126.83,26.58,38.55,78.95,28.8,True
339,9.01,41.9,31.4,13.07,68.53,8.72,True
340,3.33,182.25,23.43,55.18,85.75,41.9,True
341,9.93,19.07,32.7,6.22,65.73,3.32,True
342,1.62,224.63,21.02,67.89,90.95,51.91,True
343,5.13,137.69,25.96,41.81,80.29,31.36,True
344,7.86,70.2,29.8,21.56,72.0,15.41,True
345,2.0,215.19,21.56,65.06,89.8,49.68,True
346,8.64,50.89,30.89,15.77,69.63,10.85,True
347,4.59,151.08,25.2,45.82,81.93,34.53,True
348,5.19,136.37,26.04,41.41,80.12,31.05,True
349,10.06,15.97,32.88,5.29,65.35,2.59,True
350,9.53,29.05,32.13,9.22,66.95,5.68,True
351,10.09,15.25,32.92,5.08,65.26,2.42,True
352,4.54,152.4,25.12,46.22,82.09,34.84,True
353,1.73,221.68,21.19,67.0,90.59,51.21,True
354,9.6,27.34,32.23,8.7,66.74,5.28,True
355,2.04,214.16,21.62,64.75,89.67,49.44,True
356,3.57,176.37,23.76,53.41,85.03,40.5,True
357,5.97,116.97,27.14,35.59,77.74,26.46,True
358,3.94,167.21,24.28,50.66,83.91,38.34,True
359,2.12,212.17,21.73,64.15,89.43,48.97,True
360,7.28,84.49,28.98,25.85,73.76,18.79,True
361,10.04,16.49,32.85,5.45,65.41,2.72,True
362,5.59,126.46,26.6,38.44,78.91,28.71,True
363,9.25,35.82,31.75,11.25,67.78,7.29,True
364,6.17,111.94,27.42,34.08,77.12,25.28,True
365,8.92,43.94,31.29,13.68,68.78,9.2,True
366,2.87,193.5,22.79,58.55,87.13,44.55,True
367,8.6,52.0,30.83,16.1,69.77,11.11,True
368,8.04,65.79,30.05,20.24,71.46,14.37,True
369,6.09,113.89,27.31,34.67,77.36,25.74,True
370,8.08,64.84,30.1,19.95,71.34,14.15,True
371,7.9,69.23,29.85,21.27,71.88,15.18,True
372,3.7,173.17,23.95,52.45,84.64,39.75,True
373,9.45,31.01,32.02,9.8,67.19,6.15,True
374,8.63,51.24,30.87,15.87,69.68,10.93,True
375,1.72,221.99,21.17,67.1,90.63,51.29,True
376,5.95,117.54,27.11,35.76,77.81,26.6,True
377,2.26,208.73,21.92,63.12,89.0,48.15,True
378,6.72,98.42,28.19,30.02,75.46,22.08,True
379,6.36,107.36,27.68,32.71,76.56,24.19,True
380,7.49,79.34,29.28,24.3,73.12,17.57,True
381,3.49,178.37,23.65,54.01,85.28,40.98,True
382,3.46,179.14,23.61,54.24,85.37,41.16,True
383,9.33,33.82,31.86,10.65,67.54,6.81,True
384,8.12,63.89,30.15,19.67,71.23,13.92,True
385,6.93,93.18,28.49,28.45,74.82,20.84,True
386,5.07,139.16,25.88,42.25,80.46,31.71,True
387,4.63,150.13,25.25,45.54,81.81,34.3,True
388,9.32,34.19,31.84,10.76,67.58,6.9,True
389,7.65,75.38,29.5,23.11,72.64,16.64,True
390,9.5,29.65,32.1,9.4,67.03,5.83,True
391,1.68,223.14,21.11,67.44,90.77,51.56,True
392,4.67,149.1,25.31,45.23,81.68,34.06,True
393,1.95,216.32,21.49,65.4,89.93,49.95,True
394,8.2,61.81,30.27,19.04,70.97,13.43,True
395,4.02,165.17,24.4,50.05,83.66,37.86,True
396,7.01,91.35,28.59,27.9,74.6,20.41,True
397,3.12,187.31,23.14,56.69,86.37,43.09,True
398,4.07,163.94,24.47,49.68,83.51,37.57,True
399,8.16,62.72,30.22,19.32,71.08,13.64,True
400,8.3,59.37,30.41,18.31,70.67,12.85,True
401,3.06,188.88,23.05,57.17,86.57,43.46,True
402,6.36,107.29,27.69,32.69,76.55,24.18,True
403,4.5,153.38,25.07,46.52,82.21,35.07,True
404,6.22,110.88,27.48,33.76,76.99,25.03,True
405,7.22,86.03,28.9,26.31,73.94,19.15,True
406,3.5,178.12,23.66,53.94,85.25,40.92,True
407,3.02,189.92,22.99,57.48,86.69,43.71,True
408,7.42,81.24,29.17,24.87,73.36,18.02,True
409,6.31,108.49,27.62,33.05,76.7,24.46,True
410,7.88,69.78,29.82,21.43,71.95,15.31,True
411,6.35,107.61,27.67,32.78,76.59,24.25,True
412,6.04,115.34,27.23,35.1,77.54,26.08,True
413,2.67,198.57,22.5,60.07,87.76,45.75,True
414,9.49,30.02,32.08,9.51,67.07,5.91,True
415,9.45,30.87,32.03,9.76,67.17,6.11,True
416,7.05,90.39,28.65,27.62,74.48,20.18,True
417,4.83,145.09,25.54,44.03,81.19,33.11,True
418,7.49,79.46,29.27,24.34,73.14,17.6,True
419,10.31,9.78,33.23,3.43,64.59,1.13,True
420,1.71,222.21,21.16,67.16,90.66,51.34,True
421,7.04,90.51,28.64,27.65,74.49,20.21,True
422,5.01,140.83,25.78,42.75,80.67,32.1,True
423,5.21,135.69,26.07,41.21,80.04,30.89,True
424,2.61,200.09,22.42,60.53,87.94,46.11,True
425,7.42,81.23,29.17,24.87,73.36,18.02,True
426,7.45,80.44,29.21,24.63,73.26,17.83,True
427,4.53,152.49,25.12,46.25,82.1,34.86,True
428,6.44,105.3,27.8,32.09,76.31,23.71,True
429,5.33,132.85,26.24,40.35,79.69,30.22,True
430,3.94,167.11,24.29,50.63,83.9,38.32,True
431,9.27,35.32,31.78,11.1,67.72,7.17,True
432,9.64,26.37,32.29,8.41,66.62,5.05,True
433,8.86,45.66,31.19,14.2,68.99,9.61,True
434,10.38,7.85,33.34,2.85,64.35,0.67,True
435,3.45,179.24,23.6,54.27,85.38,41.18,True
436,1.89,217.8,21.41,65.84,90.12,50.3,True
437,7.96,67.72,29.94,20.81,71.7,14.82,True
438,2.99,190.61,22.95,57.68,86.78,43.87,True
439,1.62,224.48,21.03,67.84,90.94,51.88,True
440,8.66,50.57,30.91,15.67,69.59,10.77,True
441,7.73,73.51,29.61,22.55,72.41,16.19,True
442,4.41,155.45,24.95,47.13,82.46,35.56,True
443,7.21,86.43,28.87,26.43,73.99,19.25,True
444,10.43,6.84,33.4,2.55,64.23,0.43,True
445,5.34,132.64,26.25,40.29,79.66,30.17,True
446,8.16,62.9,30.21,19.37,71.11,13.68,True
447,3.41,180.25,23.54,54.57,85.51,41.42,True
448,4.69,148.58,25.34,45.07,81.62,33.94,True
449,6.53,103.04,27.93,31.41,76.03,23.17,True
450,8.75,48.15,31.05,14.94,69.3,10.2,True
451,4.22,160.3,24.68,48.59,83.06,36.71,True
452,10.47,5.71,33.46,2.21,64.09,0.17,True
453,8.94,43.54,31.31,13.56,68.73,9.11,True
454,1.73,221.76,21.18,67.03,90.6,51.23,True
455,8.71,49.13,30.99,15.24,69.42,10.43,True
456,3.26,183.97,23.33,55.69,85.96,42.3,True
457,5.83,120.33,26.95,36.6,78.15,27.26,True
458,2.1,212.76,21.7,64.33,89.5,49.11,True
459,1.75,221.17,21.22,66.85,90.53,51.09,True
460,6.33,108.19,27.64,32.96,76.66,24.39,True
461,5.0,141.07,25.77,42.82,80.7,32.16,True
462,8.44,55.87,30.61,17.26,70.24,12.02,True
463,2.69,198.04,22.53,59.91,87.69,45.63,True
464,9.46,30.74,32.04,9.72,67.16,6.08,True
465,2.51,202.45,22.28,61.23,88.23,46.67,True
466,9.61,26.94,32.25,8.58,66.69,5.19,True
467,1.79,220.21,21.27,66.56,90.41,50.87,True
468,1.73,221.81,21.18,67.04,90.61,51.25,True
469,9.5,29.65,32.1,9.4,67.03,5.83,True
470,3.92,167.73,24.25,50.82,83.97,38.46,True
471,5.8,121.16,26.9,36.85,78.26,27.46,True
472,9.49,29.86,32.09,9.46,67.05,5.88,True
473,7.31,83.83,29.02,25.65,73.67,18.63,True
474,6.21,111.11,27.47,33.83,77.02,25.08,True
475,8.94,43.51,31.31,13.55,68.73,9.1,True
476,9.75,23.44,32.45,7.53,66.26,4.36,True
477,6.86,94.97,28.39,28.99,75.04,21.26,True
478,4.38,156.21,24.91,47.36,82.56,35.74,True
479,8.4,56.81,30.56,17.54,70.36,12.25,True
480,4.65,149.61,25.28,45.38,81.75,34.18,True
481,6.76,97.48,28.25,29.74,75.35,21.86,True
482,1.99,215.45,21.54,65.14,89.83,49.74,True
483,8.08,64.9,30.1,19.97,71.35,14.16,True
484,2.73,197.19,22.58,59.66,87.59,45.43,True
485,6.55,102.52,27.96,31.26,75.97,23.05,True
486,4.14,162.31,24.56,49.19,83.31,37.18,True
487,3.12,187.51,23.13,56.75,86.4,43.14,True
488,3.93,167.45,24.27,50.73,83.94,38.4,True
489,6.89,94.12,28.44,28.73,74.94,21.06,True
490,9.99,17.53,32.79,5.76,65.54,2.96,True
491,4.23,159.9,24.7,48.47,83.01,36.61,True
492,5.83,120.35,26.95,36.6,78.16,27.26,True
493,8.23,61.0,30.32,18.8,70.87,13.24,True
494,7.91,69.1,29.86,21.23,71.87,15.15,True
495,7.37,82.4,29.1,25.22,73.5,18.29,True
496,1.69,222.87,21.12,67.36,90.74,51.5,True
