,nuc,aexp,age,asexp,la,ld,target
39,1.0,231.0,5.0,2.0,60.0,11.0,True
40,2.0,232.0,0.0,3.0,81.0,5.0,True
41,3.0,233.0,0.0,4.0,0.0,1.0,True
42,1.8,235.0,3.0,5.0,381.0,76.0,True
43,6.0,250.0,2.0,8.0,1.0,1.0,True
44,23.29,72.0,0.43,0.51,362.0,53.0,True
45,15.67,274.0,7.33,0.0,46.0,30.0,True
46,8.0,90.0,15.0,17.0,49.0,40.0,True
47,3.38,91.0,6.95,0.23,542.0,478.0,True
48,0.0,307.0,0.0,4.0,937.0,0.0,True
49,1.67,96.0,4.0,46.0,58.0,37.0,True
50,3.38,101.0,4.62,0.56,284.0,229.0,True
51,4.68,314.0,0.42,0.0,333.0,123.0,True
52,3.5,317.0,0.0,0.0,5.0,9.0,True
53,6.5,103.0,0.0,0.56,9.0,20.0,True
54,4.0,332.0,0.0,0.0,11.0,17.0,True
55,6.0,341.0,0.0,0.0,29.0,45.0,True
56,11.0,344.0,13.0,0.0,6.0,6.0,True
57,9.0,353.0,0.0,0.0,62.0,22.0,True
58,13.5,370.0,0.0,0.0,11.0,0.0,True
59,1.0,22.0,34.0,3.0,127.0,78.0,True
60,0.0,23.0,0.0,4.0,21.0,14.0,True
61,5.33,453.0,66.0,15.0,198.0,193.0,True
62,8.5,458.0,0.0,19.0,11.0,2.0,True
63,11.0,459.0,0.0,20.0,1.0,0.0,True
64,12.0,464.0,1.0,21.0,0.0,12.0,False
65,8.33,478.0,17.67,24.0,64.0,14.0,True
66,6.67,52.0,0.0,0.0,10.0,9.0,True
67,12.0,55.0,7.67,0.0,37.0,38.0,True
68,1.0,57.0,0.0,25.0,20.0,4.0,True
69,0.5,58.0,1.5,26.0,59.0,89.0,True
70,13.0,533.0,0.0,0.0,57.0,6.0,True
71,8.67,537.0,24.33,0.0,177.0,107.0,True
72,3.5,542.0,0.5,0.0,69.0,3.0,True
73,3.5,545.0,0.5,0.0,91.0,29.0,True
74,3.47,552.0,0.88,0.0,528.0,67.0,True
75,6.5,553.0,0.5,0.0,62.0,8.0,True
76,5.67,554.0,0.0,0.0,10.0,8.0,True
77,10.0,557.0,0.0,0.0,6.0,5.0,True
78,0.0,570.0,0.0,1.0,78.0,0.0,True
79,4.0,76.0,0.0,0.0,169.0,66.0,True
80,5.6,77.0,0.0,0.0,44.0,5.0,True
81,8.2,598.0,32.0,0.0,93.0,132.0,True
82,8.25,603.0,0.0,0.0,25.0,2.0,True
83,1.0,604.0,5.0,30.0,43.0,2.0,True
84,7.9,617.0,4.76,0.0,255.0,219.0,True
85,5.53,629.0,1.18,0.0,212.0,18.0,True
86,8.43,635.0,1.0,0.0,112.0,114.0,True
87,7.75,684.0,4.25,0.0,63.0,4.0,True
88,9.5,0.0,13.5,0.0,23.0,2.0,True
89,19.8,813.0,30.6,0.0,211.0,52.0,True
90,15.0,165.0,69.43,39.0,461.0,421.0,True
91,25.0,0.0,32.38,0.0,277.0,36.0,True
92,5.79,849.0,26.57,0.0,373.0,197.0,True
93,6.2,853.0,11.0,0.0,167.0,2.0,True
94,21.57,2.0,2.29,0.84,147.0,33.0,True
95,15.0,957.0,8.92,0.0,1734.0,34.0,True
96,3.0,964.0,2.86,7.0,2014.0,32.0,True
97,4.4,967.0,0.0,9.0,252.0,15.0,True
98,6.23,994.0,2.62,0.0,1311.0,34.0,True
99,27.6,0.0,5.4,0.0,1981.0,1.0,True
100,0.0,116.0,0.0,2.0,2.0,4.0,True
101,11.3,1040.0,9.6,0.0,479.0,139.0,True
102,30.33,0.0,3.83,0.0,536.0,2.0,True
103,14.83,0.0,16.17,0.0,553.0,11.0,True
104,32.33,1.0,2.0,0.0,655.0,2.0,True
105,4.67,0.0,40.33,0.0,151.0,19.0,True
106,2.0,0.0,7.22,0.0,141.0,8.0,True
107,4.09,1.0,10.36,0.67,110.0,15.0,True
108,16.17,1.0,1.67,0.5,124.0,13.0,True
109,5.06,2.0,6.38,0.44,1078.0,34.0,True
110,0.67,126.0,8.67,24.0,79.0,87.0,True
111,5.5,2.0,5.5,1.0,96.0,30.0,True
112,8.0,39.0,14.5,2.0,540.0,128.0,True
113,5.5,2.0,40.0,2.0,68.0,1.0,True
114,9.0,29.0,3.0,2.0,29.0,36.0,True
115,7.4,4.0,3.2,0.88,460.0,15.0,True
116,15.2,134.0,16.0,0.56,64.0,75.0,True
117,24.62,22.0,21.62,0.0,220.0,151.0,True
118,20.32,0.0,11.0,0.0,557.0,65.0,True
119,5.77,53.0,11.88,0.0,717.0,157.0,True
120,17.0,0.0,7.8,0.0,284.0,49.0,True
121,14.17,2.0,8.83,0.0,70.0,14.0,True
122,31.11,0.0,1.22,0.0,476.0,2.0,True
123,2.0,56.0,15.0,5.0,22.0,18.0,True
124,7.16,30.0,18.48,0.0,309.0,109.0,True
125,22.17,9.0,11.96,0.4,1186.0,117.0,True
126,7.0,1148.0,29.39,0.0,1787.0,48.0,True
127,18.0,1.0,8.0,0.0,106.0,27.0,True
128,19.25,3.0,33.17,0.52,152.0,4.0,True
129,6.0,13.0,51.33,2.0,105.0,1.0,True
130,15.89,12.0,5.31,0.37,2475.0,6.0,True
131,5.67,6.0,3.0,0.56,21.0,21.0,True
132,9.0,47.0,3.0,1.0,18.0,18.0,True
133,14.0,13.0,21.6,1.0,552.0,28.0,True
134,1.0,0.0,18.0,0.0,94.0,17.0,True
135,1.86,42.0,30.43,0.0,380.0,24.0,True
136,8.08,0.0,30.0,0.0,231.0,36.0,True
137,5.0,49.0,8.67,2.0,59.0,2.0,True
138,1.17,146.0,10.83,0.0,67.0,80.0,True
139,4.67,15.0,4.0,11.0,143.0,6.0,True
140,2.5,149.0,1.83,0.0,147.0,71.0,True
141,13.2,56.0,10.8,1.0,121.0,22.0,True
142,5.5,150.0,3.5,3.0,96.0,118.0,True
143,8.86,21.0,10.57,0.01,334.0,16.0,True
144,22.75,55.0,15.38,0.01,144.0,101.0,True
145,18.0,57.0,9.07,0.0,376.0,485.0,True
146,10.0,63.0,0.0,3.0,3.0,1.0,True
147,12.5,65.0,17.5,1.0,20.0,34.0,True
148,1.5,26.0,3.5,1.0,24.0,12.0,True
149,28.8,15.0,13.56,0.0,730.0,241.0,True
150,3.0,1.0,14.75,0.0,136.0,40.0,True
151,7.67,69.0,9.33,5.0,98.0,48.0,True
152,1.5,0.0,6.5,0.0,27.0,11.0,True
153,4.33,10.0,6.67,0.0,232.0,0.0,True
154,14.29,7.0,42.71,0.07,176.0,15.0,True
155,7.5,13.0,24.5,0.0,26.0,26.0,True
156,17.75,37.0,21.5,0.24,235.0,4.0,True
157,28.43,28.0,27.29,0.49,219.0,27.0,True
158,1.0,110.0,1.0,6.0,11.0,11.0,True
159,26.64,26.0,34.82,1.51,169.0,32.0,True
160,2.0,1.0,1.0,0.0,52.0,15.0,True
161,23.14,0.0,2.86,0.0,243.0,1.0,True
162,15.0,119.0,4.75,0.0,230.0,4.0,True
163,23.71,3.0,31.82,0.27,1419.0,283.0,True
164,3.33,0.0,34.17,0.0,937.0,12.0,True
165,5.06,1.0,62.62,0.6,436.0,44.0,True
166,2.0,0.0,21.75,0.0,57.0,21.0,True
167,14.43,22.0,24.57,0.0,249.0,46.0,True
168,15.67,2.0,17.0,0.75,262.0,53.0,True
169,8.46,40.0,31.54,0.0,679.0,688.0,True
170,24.13,2.0,15.61,0.0,531.0,48.0,True
171,19.0,87.0,21.0,10.0,166.0,57.0,True
172,18.33,38.0,29.33,0.01,112.0,14.0,True
173,10.45,65.0,24.27,0.0,297.0,88.0,True
174,5.93,5.0,45.71,1.3,1251.0,217.0,True
175,6.5,1.0,4.0,0.0,23.0,2.0,True
176,11.0,0.0,69.0,0.0,692.0,117.0,True
177,19.0,67.0,18.17,0.0,279.0,100.0,True
178,9.5,70.0,6.5,18.0,80.0,7.0,True
179,16.77,45.0,16.38,0.24,1093.0,200.0,True
180,8.5,74.0,17.5,20.0,20.0,5.0,True
181,10.0,76.0,38.67,0.0,79.0,15.0,True
182,10.75,3.0,37.75,0.62,112.0,5.0,True
183,20.0,60.0,37.1,0.46,513.0,270.0,True
184,11.2,62.0,6.8,0.83,3878.0,60.0,True
185,25.76,84.0,40.38,0.11,793.0,158.0,True
186,17.71,44.0,10.29,0.19,75.0,24.0,True
187,22.78,9.0,13.44,0.78,136.0,31.0,True
188,13.88,11.0,30.0,0.78,386.0,274.0,True
189,20.33,0.0,14.0,0.0,124.0,11.0,True
190,29.36,98.0,81.29,0.01,1754.0,84.0,True
191,3.5,110.0,25.5,0.02,21.0,0.0,True
192,13.6,111.0,53.4,0.0,193.0,7.0,True
193,6.5,24.0,29.5,3.0,356.0,2.0,True
194,14.1,15.0,103.54,0.07,1088.0,454.0,True
195,22.2,112.0,18.8,0.0,130.0,129.0,True
196,9.82,104.0,12.79,0.84,170.0,269.0,True
197,5.17,7.0,89.75,0.65,549.0,171.0,True
198,1.5,4.0,6.5,0.94,74.0,0.0,True
199,18.33,8.0,107.04,0.06,1131.0,278.0,True
200,15.5,135.0,47.5,35.0,164.0,81.0,True
201,19.55,18.97,12.38,2.28,444.5,52.35,True
202,2.94,80.51,0.66,10.53,130.78,68.11,True
203,15.7,33.25,9.66,4.19,371.69,56.0,True
204,15.25,34.9,9.35,4.41,363.28,56.43,True
205,6.08,68.86,2.88,8.97,190.16,65.12,True
206,13.72,40.56,8.27,5.17,334.45,57.87,True
207,11.86,47.48,6.95,6.1,299.17,59.65,True
208,5.94,69.4,2.78,9.04,187.43,65.26,True
209,15.53,33.88,9.54,4.28,368.51,56.16,True
210,21.04,13.46,13.43,1.54,472.56,50.94,True
211,7.29,64.42,3.73,8.37,212.83,63.98,True
212,19.08,20.7,12.05,2.51,435.69,52.79,True
213,5.05,72.69,2.15,9.48,170.67,66.1,True
214,3.41,78.79,0.99,10.3,139.57,67.67,True
215,3.94,76.82,1.37,10.04,149.59,67.16,True
216,10.51,52.47,6.0,6.77,273.71,60.93,True
217,4.69,74.03,1.9,9.66,163.81,66.45,True
218,3.82,77.26,1.28,10.1,147.38,67.27,True
219,5.24,71.99,2.29,9.39,174.23,65.92,True
220,22.99,6.22,14.81,0.57,509.48,49.08,True
221,21.73,10.91,13.91,1.19,485.59,50.28,True
222,16.97,28.54,10.56,3.56,395.69,54.8,True
223,13.0,43.25,7.76,5.53,320.71,58.56,True
224,13.93,39.8,8.41,5.07,338.32,57.68,True
225,16.29,31.04,10.08,3.9,382.97,55.44,True
226,17.75,25.66,11.11,3.17,410.4,54.06,True
227,10.56,52.3,6.03,6.75,274.61,60.88,True
228,2.92,80.61,0.65,10.55,130.28,68.13,True
229,6.88,65.9,3.45,8.57,205.27,64.36,True
230,16.26,31.17,10.06,3.91,382.29,55.47,True
231,18.21,23.93,11.43,2.94,419.19,53.62,True
232,15.15,35.28,9.27,4.46,361.37,56.52,True
233,13.21,42.48,7.9,5.43,324.65,58.37,True
234,2.99,80.34,0.7,10.51,131.68,68.06,True
235,22.25,8.95,14.29,0.93,495.58,49.78,True
236,12.67,44.47,7.52,5.7,314.49,58.88,True
237,16.45,30.47,10.19,3.82,385.89,55.29,True
238,5.22,72.09,2.27,9.4,173.73,65.95,True
239,17.48,26.66,10.91,3.31,405.3,54.32,True
240,23.91,2.83,15.45,0.11,526.75,48.21,True
241,5.33,71.65,2.35,9.34,175.97,65.84,True
242,21.53,11.63,13.78,1.29,481.93,50.47,True
243,8.43,60.18,4.54,7.8,234.45,62.9,True
244,12.2,46.19,7.2,5.93,305.72,59.32,True
245,16.37,30.77,10.13,3.86,384.33,55.37,True
246,4.88,73.31,2.03,9.57,167.49,66.26,True
247,11.95,47.13,7.02,6.05,300.94,59.56,True
248,2.18,83.35,0.12,10.91,116.31,68.83,True
249,2.01,83.97,0.01,11.0,113.14,68.99,True
250,9.55,56.03,5.32,7.25,255.58,61.84,True
251,8.59,59.58,4.65,7.72,237.49,62.75,True
252,9.87,54.84,5.55,7.09,261.64,61.53,True
253,15.91,32.45,9.81,4.08,375.79,55.8,True
254,20.41,15.79,12.98,1.85,460.7,51.53,True
255,23.49,4.37,15.16,0.32,518.91,48.61,True
256,19.59,18.82,12.41,2.26,445.28,52.31,True
257,15.23,34.99,9.33,4.43,362.82,56.45,True
258,21.02,13.51,13.42,1.54,472.32,50.95,True
259,6.28,68.14,3.02,8.87,193.85,64.94,True
260,4.7,74.01,1.9,9.66,163.91,66.44,True
261,7.98,61.86,4.21,8.03,225.86,63.33,True
262,2.26,83.05,0.18,10.87,117.85,68.76,True
263,4.24,75.7,1.58,9.89,155.34,66.87,True
264,17.95,24.9,11.25,3.07,414.28,53.86,True
265,8.58,59.63,4.64,7.73,237.23,62.76,True
266,20.74,14.58,13.21,1.69,466.89,51.22,True
267,6.35,67.88,3.07,8.84,195.19,64.87,True
268,18.07,24.45,11.34,3.01,416.57,53.75,True
269,21.13,13.13,13.49,1.49,474.28,50.85,True
270,5.02,72.8,2.13,9.5,170.11,66.13,True
271,6.09,68.83,2.89,8.97,190.33,65.12,True
272,13.82,40.22,8.33,5.13,336.17,57.79,True
273,7.97,61.9,4.21,8.04,225.67,63.34,True
274,8.95,58.25,4.9,7.55,244.25,62.41,True
275,5.11,72.47,2.2,9.45,171.79,66.05,True
276,3.99,76.63,1.4,10.01,150.56,67.11,True
277,20.08,17.02,12.75,2.01,454.45,51.85,True
278,22.83,6.83,14.69,0.65,506.38,49.24,True
279,13.54,41.25,8.14,5.27,330.92,58.05,True
280,9.4,56.58,5.22,7.32,252.76,61.98,True
281,11.3,49.53,6.56,6.38,288.73,60.17,True
282,13.8,40.26,8.33,5.13,335.95,57.8,True
283,22.46,8.18,14.43,0.83,499.52,49.58,True
284,22.77,7.04,14.65,0.68,505.3,49.29,True
285,10.46,52.66,5.97,6.8,272.76,60.97,True
286,20.97,13.7,13.38,1.57,471.35,51.0,True
287,14.86,36.37,9.07,4.61,355.81,56.8,True
288,3.9,76.95,1.34,10.05,148.93,67.19,True
289,14.28,38.5,8.66,4.9,344.92,57.35,True
290,22.89,6.59,14.74,0.62,507.61,49.18,True
291,14.1,39.15,8.54,4.98,341.6,57.52,True
292,13.15,42.7,7.86,5.46,323.54,58.42,True
293,9.14,57.56,5.03,7.45,247.79,62.23,True
294,20.73,14.59,13.21,1.69,466.81,51.22,True
295,12.24,46.06,7.22,5.91,306.41,59.28,True
296,8.25,60.85,4.41,7.9,230.99,63.07,True
297,5.89,69.58,2.75,9.07,186.52,65.31,True
298,20.03,17.2,12.72,2.04,453.52,51.89,True
299,7.08,65.17,3.58,8.47,209.0,64.18,True
300,19.9,17.67,12.63,2.1,451.11,52.01,True
301,14.22,38.72,8.62,4.93,343.82,57.4,True
302,17.85,25.26,11.18,3.12,412.42,53.96,True
303,23.03,6.06,14.84,0.54,510.3,49.04,True
304,23.4,4.7,15.09,0.36,517.22,48.69,True
305,3.59,78.11,1.12,10.21,143.04,67.49,True
306,16.61,29.85,10.31,3.74,389.01,55.13,True
307,18.98,21.1,11.97,2.56,433.65,52.89,True
308,22.14,9.37,14.21,0.99,493.44,49.89,True
309,22.7,7.28,14.6,0.71,504.07,49.35,True
310,17.39,26.99,10.85,3.35,403.63,54.4,True
311,20.6,15.06,13.12,1.75,464.41,51.35,True
312,15.87,32.61,9.78,4.11,374.97,55.84,True
313,16.68,29.6,10.36,3.7,390.32,55.07,True
314,3.68,77.78,1.18,10.17,144.69,67.41,True
315,9.39,56.63,5.21,7.33,252.51,61.99,True
316,15.99,32.16,9.87,4.05,377.26,55.72,True
317,5.96,69.34,2.79,9.03,187.74,65.25,True
318,9.26,57.11,5.12,7.39,250.06,62.11,True
319,5.54,70.87,2.5,9.24,179.94,65.64,True
320,18.07,24.44,11.34,3.01,416.62,53.75,True
321,13.17,42.6,7.88,5.45,324.02,58.4,True
322,17.2,27.7,10.72,3.45,400.01,54.58,True
323,5.67,70.39,2.59,9.17,182.38,65.51,True
324,12.69,44.38,7.54,5.68,314.98,58.85,True
325,14.04,39.4,8.49,5.02,340.35,57.58,True
326,23.02,6.1,14.83,0.55,510.09,49.05,True
327,2.35,82.72,0.24,10.83,119.54,68.67,True
328,9.8,55.11,5.5,7.12,260.25,61.6,True
329,11.27,49.65,6.54,6.39,288.09,60.2,True
330,11.29,49.59,6.55,6.38,288.39,60.19,True
331,21.46,11.89,13.73,1.33,480.6,50.53,True
332,13.13,42.77,7.85,5.47,323.2,58.44,True
333,7.59,63.28,3.94,8.22,218.6,63.69,True
334,15.29,34.75,9.38,4.39,364.07,56.39,True
335,23.76,3.36,15.35,0.18,524.05,48.35,True
336,16.65,29.71,10.33,3.72,389.76,55.1,True
337,8.17,61.15,4.35,7.94,229.46,63.15,True
338,20.65,14.88,13.16,1.73,465.33,51.3,True
339,17.05,28.24,10.61,3.52,397.25,54.72,True
340,8.34,60.49,4.47,7.85,232.83,62.98,True
341,21.12,13.16,13.49,1.5,474.13,50.86,True
342,19.99,17.34,12.69,2.06,452.82,51.93,True
343,12.05,46.77,7.09,6.01,302.79,59.47,True
344,11.62,48.35,6.79,6.22,294.73,59.87,True
345,5.93,69.44,2.77,9.05,187.22,65.27,True
346,2.14,83.48,0.1,10.93,115.67,68.87,True
347,22.99,6.21,14.81,0.56,509.54,49.08,True
348,13.97,39.64,8.44,5.05,339.12,57.64,True
349,22.18,9.21,14.24,0.97,494.24,49.85,True
350,9.26,57.11,5.12,7.39,250.07,62.11,True
351,19.28,19.97,12.19,2.41,439.39,52.6,True
352,23.87,2.96,15.43,0.13,526.11,48.25,True
353,8.02,61.69,4.25,8.01,226.72,63.29,True
354,5.11,72.47,2.19,9.45,171.76,66.05,True
355,2.11,83.6,0.08,10.95,115.06,68.9,True
356,5.36,71.55,2.37,9.33,176.49,65.81,True
357,5.7,70.3,2.61,9.16,182.83,65.49,True
358,10.31,53.21,5.86,6.87,269.96,61.11,True
359,9.29,56.98,5.14,7.38,250.73,62.08,True
360,14.62,37.25,8.9,4.73,351.34,57.03,True
361,14.95,36.0,9.14,4.56,357.67,56.71,True
362,17.54,26.42,10.96,3.28,406.53,54.25,True
363,4.49,74.76,1.76,9.76,160.09,66.63,True
364,5.05,72.71,2.15,9.49,170.55,66.11,True
365,3.11,79.89,0.78,10.45,133.97,67.95,True
366,8.77,58.93,4.77,7.64,240.8,62.58,True
367,15.68,33.29,9.65,4.2,371.48,56.01,True
368,5.66,70.44,2.58,9.18,182.13,65.53,True
369,7.11,65.07,3.6,8.46,209.52,64.15,True
370,21.27,12.62,13.59,1.42,476.88,50.72,True
371,23.25,5.25,14.99,0.44,514.44,48.83,True
372,6.33,67.95,3.05,8.85,194.8,64.89,True
373,2.71,81.36,0.5,10.65,126.47,68.32,True
374,18.63,22.37,11.73,2.73,427.18,53.22,True
375,13.59,41.05,8.18,5.24,331.95,58.0,True
376,23.23,5.35,14.97,0.45,513.93,48.86,True
377,21.43,12.0,13.71,1.34,480.02,50.56,True
378,9.06,57.83,4.98,7.49,246.42,62.3,True
379,4.41,75.08,1.7,9.8,158.46,66.72,True
380,21.34,12.35,13.64,1.39,478.26,50.65,True
381,10.94,50.87,6.31,6.56,281.86,60.52,True
382,5.69,70.33,2.6,9.17,182.67,65.5,True
383,16.06,31.91,9.92,4.01,378.55,55.66,True
384,4.82,73.54,1.99,9.6,166.31,66.32,True
385,4.48,74.81,1.75,9.77,159.84,66.65,True
386,10.53,52.4,6.02,6.76,274.09,60.91,True
387,20.28,16.27,12.89,1.91,458.25,51.65,True
388,3.4,78.8,0.99,10.3,139.53,67.67,True
389,10.57,52.25,6.04,6.74,274.86,60.87,True
390,4.29,75.52,1.61,9.86,156.24,66.83,True
391,22.23,9.02,14.27,0.94,495.19,49.8,True
392,2.44,82.38,0.31,10.78,121.26,68.58,True
393,15.55,33.79,9.56,4.26,368.96,56.14,True
394,23.13,5.7,14.91,0.5,512.16,48.95,True
395,15.17,35.19,9.29,4.45,361.79,56.5,True
396,8.83,58.69,4.82,7.61,242.01,62.52,True
397,17.23,27.57,10.74,3.43,400.63,54.55,True
398,7.74,62.74,4.05,8.15,221.4,63.55,True
399,11.63,48.33,6.79,6.22,294.81,59.87,True
400,5.93,69.44,2.77,9.05,187.23,65.27,True
401,4.23,75.74,1.57,9.89,155.12,66.88,True
402,5.05,72.69,2.15,9.48,170.68,66.1,True
403,4.15,76.03,1.52,9.93,153.63,66.96,True
404,2.91,80.64,0.64,10.55,130.12,68.14,True
405,8.15,61.23,4.33,7.95,229.07,63.17,True
406,12.64,44.57,7.51,5.71,314.0,58.9,True
407,23.88,2.91,15.43,0.12,526.34,48.23,True
408,22.92,6.48,14.76,0.6,508.14,49.15,True
409,9.98,54.44,5.63,7.03,263.68,61.43,True
410,4.52,74.67,1.78,9.75,160.55,66.61,True
411,11.24,49.78,6.51,6.41,287.45,60.24,True
412,13.5,41.38,8.11,5.28,330.25,58.09,True
413,21.8,10.65,13.96,1.16,486.93,50.21,True
414,12.81,43.93,7.63,5.62,317.26,58.74,True
415,5.6,70.65,2.54,9.21,181.06,65.58,True
416,12.42,45.4,7.35,5.82,309.79,59.11,True
417,19.49,19.2,12.33,2.31,443.31,52.41,True
418,6.01,69.14,2.83,9.01,188.77,65.19,True
419,20.33,16.09,12.93,1.89,459.2,51.61,True
420,23.05,5.99,14.85,0.54,510.64,49.02,True
421,11.79,47.72,6.91,6.13,297.95,59.71,True
422,22.19,9.19,14.24,0.96,494.36,49.84,True
423,12.43,45.37,7.35,5.82,309.94,59.11,True
424,11.46,48.94,6.67,6.3,291.71,60.02,True
425,3.16,79.7,0.82,10.42,134.93,67.9,True
426,10.29,53.29,5.85,6.88,269.57,61.13,True
427,14.65,37.12,8.92,4.71,351.95,57.0,True
428,23.91,2.83,15.45,0.11,526.76,48.21,True
429,2.18,83.32,0.13,10.91,116.47,68.83,True
430,5.52,70.94,2.49,9.25,179.56,65.66,True
431,12.76,44.12,7.59,5.65,316.29,58.79,True
432,4.4,75.11,1.69,9.81,158.32,66.72,True
433,21.82,10.57,13.98,1.15,487.29,50.2,True
434,23.69,3.62,15.3,0.22,522.75,48.41,True
435,14.43,37.96,8.76,4.82,347.7,57.21,True
436,14.08,39.26,8.52,5.0,341.09,57.54,True
437,15.5,33.99,9.52,4.29,367.93,56.19,True
438,12.08,46.66,7.11,5.99,303.32,59.44,True
439,18.35,23.43,11.53,2.87,421.78,53.49,True
440,19.43,19.41,12.29,2.34,442.23,52.46,True
441,14.11,39.14,8.54,4.98,341.67,57.51,True
442,23.41,4.66,15.1,0.36,517.44,48.68,True
443,8.49,59.95,4.58,7.77,235.6,62.84,True
444,3.42,78.73,1.0,10.29,139.86,67.65,True
445,23.76,3.38,15.35,0.19,523.96,48.35,True
446,11.63,48.31,6.79,6.21,294.91,59.86,True
447,11.73,47.96,6.86,6.17,296.71,59.77,True
448,10.99,50.68,6.34,6.53,282.87,60.47,True
449,20.74,14.56,13.22,1.68,466.98,51.22,True
450,4.35,75.29,1.66,9.83,157.41,66.77,True
451,17.72,25.75,11.09,3.19,409.95,54.08,True
452,6.61,66.91,3.25,8.71,200.09,64.62,True
453,23.27,5.18,15.0,0.43,514.77,48.82,True
454,13.33,42.01,7.99,5.37,327.07,58.25,True
455,19.57,18.88,12.4,2.26,444.96,52.32,True
456,5.54,70.9,2.49,9.24,179.77,65.65,True
457,15.77,33.0,9.71,4.16,373.0,55.94,True
458,13.17,42.59,7.88,5.45,324.07,58.4,True
459,13.0,43.24,7.76,5.53,320.76,58.56,True
460,9.48,56.29,5.27,7.28,254.25,61.9,True
461,14.47,37.79,8.8,4.8,348.55,57.17,True
462,7.52,63.55,3.89,8.26,217.26,63.76,True
463,13.92,39.85,8.4,5.08,338.07,57.69,True
464,13.35,41.95,8.0,5.36,327.35,58.23,True
465,13.17,42.62,7.88,5.45,323.95,58.4,True
466,13.98,39.62,8.45,5.05,339.22,57.63,True
467,20.97,13.73,13.38,1.57,471.22,51.0,True
468,9.13,57.57,5.03,7.45,247.73,62.23,True
469,16.38,30.71,10.14,3.85,384.67,55.35,True
470,13.53,41.3,8.13,5.27,330.69,58.06,True
471,15.43,34.22,9.48,4.32,366.75,56.25,True
472,17.55,26.37,10.97,3.27,406.75,54.24,True
473,7.86,62.29,4.13,8.09,223.68,63.44,True
474,11.41,49.12,6.64,6.32,290.8,60.07,True
475,21.29,12.51,13.61,1.41,477.41,50.69,True
476,13.5,41.39,8.11,5.28,330.2,58.09,True
477,18.97,21.14,11.97,2.57,433.44,52.9,True
478,6.31,68.01,3.04,8.86,194.5,64.91,True
479,6.12,68.75,2.9,8.95,190.76,65.09,True
480,17.52,26.5,10.95,3.29,406.13,54.27,True
481,11.24,49.76,6.52,6.41,287.54,60.23,True
482,4.7,73.98,1.91,9.66,164.06,66.44,True
483,8.12,61.33,4.31,7.96,228.54,63.2,True
484,19.31,19.87,12.21,2.4,439.88,52.58,True
485,3.32,79.13,0.93,10.35,137.84,67.75,True
486,2.2,83.27,0.14,10.9,116.7,68.81,True
487,20.4,15.82,12.98,1.85,460.57,51.54,True
488,13.75,40.46,8.29,5.16,334.93,57.85,True
489,2.84,80.9,0.59,10.58,128.79,68.21,True
490,3.72,77.63,1.21,10.14,145.49,67.37,True
491,3.62,77.99,1.14,10.19,143.62,67.46,True
492,4.95,73.06,2.08,9.53,168.79,66.2,True
493,20.56,15.24,13.09,1.78,463.51,51.39,True
494,10.03,54.26,5.66,7.01,264.59,61.38,True
495,20.27,16.29,12.89,1.92,458.17,51.66,True
496,15.71,33.19,9.67,4.18,372.0,55.99,True
