,nuc,aexp,age,asexp,la,ld,target
127,25.35,663.71,2.46,0.03,87.38,12.83,True
128,27.64,712.86,3.35,0.01,49.13,16.38,True
129,23.73,629.1,1.83,0.04,114.31,10.32,True
130,24.0,634.89,1.93,0.03,109.81,10.74,True
131,21.88,589.68,1.12,0.05,145.0,7.47,True
132,22.98,613.19,1.54,0.04,126.7,9.17,True
133,26.27,683.5,2.81,0.02,71.98,14.26,True
134,25.51,667.18,2.52,0.02,84.68,13.08,True
135,24.28,640.95,2.04,0.03,105.09,11.18,True
136,20.42,558.31,0.55,0.05,169.41,5.19,True
137,26.81,695.05,3.02,0.02,62.99,15.09,True
138,23.79,630.52,1.86,0.03,113.21,10.42,True
139,25.0,656.29,2.32,0.03,93.16,12.29,True
140,27.45,708.67,3.27,0.01,52.39,16.08,True
141,19.64,541.64,0.25,0.06,182.38,3.99,True
142,19.95,548.25,0.37,0.06,177.24,4.47,True
143,22.37,600.15,1.31,0.04,136.84,8.22,True
144,26.52,688.79,2.91,0.02,67.86,14.64,True
145,27.92,718.78,3.45,0.01,44.52,16.81,True
146,27.12,701.76,3.14,0.02,57.77,15.58,True
147,23.78,630.18,1.85,0.03,113.48,10.4,True
148,27.63,712.47,3.34,0.01,49.43,16.35,True
149,21.63,584.26,1.02,0.05,149.21,7.07,True
150,19.37,535.92,0.14,0.06,186.83,3.57,True
151,26.83,695.51,3.03,0.02,62.63,15.13,True
152,25.75,672.38,2.61,0.02,80.63,13.45,True
153,22.16,595.61,1.22,0.04,140.38,7.89,True
154,24.08,636.56,1.96,0.03,108.51,10.86,True
155,22.48,602.45,1.35,0.04,135.05,8.39,True
156,23.05,614.6,1.57,0.04,125.6,9.27,True
157,22.61,605.2,1.4,0.04,132.91,8.59,True
158,28.51,731.48,3.68,0.01,34.64,17.73,True
159,28.15,723.76,3.54,0.01,40.65,17.17,True
160,27.52,710.21,3.3,0.01,51.19,16.19,True
161,25.77,672.85,2.62,0.02,80.27,13.49,True
162,28.1,722.7,3.52,0.01,41.47,17.1,True
163,24.3,641.46,2.05,0.03,104.7,11.21,True
164,27.47,709.17,3.28,0.01,52.0,16.12,True
165,25.32,663.19,2.45,0.03,87.78,12.79,True
166,19.64,541.6,0.25,0.06,182.42,3.98,True
167,26.4,686.32,2.87,0.02,69.78,14.46,True
168,23.04,614.44,1.56,0.04,125.73,9.26,True
169,24.15,638.04,1.99,0.03,107.36,10.97,True
170,28.29,726.76,3.6,0.01,38.31,17.39,True
171,24.23,639.78,2.02,0.03,106.0,11.09,True
172,26.72,693.1,2.99,0.02,64.51,14.95,True
173,22.84,610.04,1.48,0.04,129.15,8.94,True
174,28.36,728.09,3.62,0.01,37.27,17.49,True
175,22.04,593.11,1.18,0.04,142.33,7.71,True
176,21.44,580.26,0.95,0.05,152.33,6.78,True
177,28.75,736.43,3.77,0.01,30.78,18.09,True
178,26.23,682.59,2.8,0.02,72.69,14.19,True
179,22.87,610.7,1.5,0.04,128.64,8.99,True
180,27.72,714.41,3.37,0.01,47.92,16.5,True
181,28.32,727.28,3.61,0.01,37.9,17.43,True
182,19.32,534.88,0.12,0.06,187.65,3.5,True
183,25.68,670.77,2.58,0.02,81.89,13.34,True
184,22.98,613.12,1.54,0.04,126.76,9.16,True
185,24.51,645.85,2.13,0.03,101.28,11.53,True
186,28.99,741.72,3.87,0.0,26.66,18.47,True
187,22.17,595.88,1.23,0.04,140.17,7.91,True
188,23.82,631.05,1.87,0.03,112.8,10.46,True
189,24.95,655.35,2.3,0.03,93.89,12.22,True
190,29.05,743.01,3.89,0.0,25.66,18.57,True
191,24.49,645.5,2.13,0.03,101.55,11.51,True
192,24.87,653.49,2.27,0.03,95.34,12.09,True
193,26.47,687.78,2.89,0.02,68.65,14.57,True
194,24.95,655.19,2.3,0.03,94.01,12.21,True
195,28.38,728.6,3.63,0.01,36.88,17.52,True
196,20.0,549.29,0.39,0.06,176.43,4.54,True
197,26.11,680.0,2.75,0.02,74.7,14.0,True
198,25.71,671.5,2.6,0.02,81.31,13.39,True
199,24.51,645.87,2.13,0.03,101.26,11.53,True
200,21.35,578.2,0.91,0.05,153.93,6.63,True
201,22.25,597.42,1.26,0.04,138.97,8.03,True
202,27.47,709.14,3.28,0.01,52.03,16.11,True
203,20.01,549.71,0.39,0.06,176.11,4.57,True
204,28.06,721.83,3.51,0.01,42.15,17.03,True
205,21.08,572.49,0.81,0.05,158.38,6.22,True
206,19.47,538.13,0.18,0.06,185.12,3.73,True
207,24.98,655.82,2.31,0.03,93.52,12.25,True
208,27.26,704.71,3.2,0.01,55.47,15.79,True
209,22.35,599.6,1.3,0.04,137.27,8.18,True
210,22.36,599.95,1.3,0.04,137.0,8.21,True
211,19.45,537.68,0.18,0.06,185.46,3.7,True
212,26.6,690.51,2.94,0.02,66.52,14.77,True
213,29.11,744.21,3.91,0.0,24.73,18.65,True
214,26.59,690.4,2.94,0.02,66.61,14.76,True
215,25.42,665.25,2.48,0.03,86.18,12.94,True
216,26.44,687.2,2.88,0.02,69.1,14.53,True
217,22.46,602.04,1.34,0.04,135.38,8.36,True
218,19.54,539.49,0.21,0.06,184.05,3.83,True
219,22.63,605.54,1.4,0.04,132.66,8.61,True
220,22.7,607.05,1.43,0.04,131.47,8.72,True
221,26.65,691.57,2.96,0.02,65.7,14.84,True
222,23.76,629.84,1.84,0.03,113.74,10.37,True
223,24.16,638.32,2.0,0.03,107.14,10.99,True
224,28.43,729.68,3.65,0.01,36.04,17.6,True
225,25.63,669.85,2.57,0.02,82.6,13.27,True
226,25.25,661.7,2.42,0.03,88.94,12.68,True
227,29.17,745.58,3.94,0.0,23.66,18.75,True
228,28.99,741.66,3.87,0.0,26.71,18.47,True
229,20.2,553.67,0.46,0.06,173.02,4.86,True
230,21.66,584.96,1.03,0.05,148.67,7.12,True
231,28.76,736.7,3.78,0.01,30.58,18.11,True
232,28.72,735.92,3.76,0.01,31.18,18.05,True
233,23.31,620.11,1.67,0.04,121.31,9.67,True
234,26.56,689.62,2.93,0.02,67.22,14.7,True
235,19.86,546.3,0.33,0.06,178.76,4.32,True
236,25.23,661.31,2.41,0.03,89.25,12.65,True
237,23.94,633.57,1.91,0.03,110.83,10.64,True
238,27.17,702.73,3.16,0.02,57.01,15.65,True
239,24.52,646.12,2.14,0.03,101.07,11.55,True
240,26.9,697.03,3.06,0.02,61.45,15.24,True
241,22.86,610.5,1.49,0.04,128.79,8.97,True
242,22.4,600.64,1.31,0.04,136.47,8.26,True
243,25.07,657.71,2.35,0.03,92.05,12.39,True
244,29.22,746.64,3.96,0.0,22.83,18.83,True
245,22.35,599.73,1.3,0.04,137.17,8.19,True
246,25.04,657.08,2.34,0.03,92.54,12.34,True
247,24.92,654.53,2.29,0.03,94.52,12.16,True
248,24.1,637.18,1.98,0.03,108.03,10.9,True
249,23.41,622.27,1.71,0.04,119.63,9.83,True
250,19.03,528.65,0.01,0.06,192.49,3.05,True
251,27.55,710.86,3.31,0.01,50.68,16.24,True
252,19.96,548.55,0.37,0.06,177.01,4.49,True
253,27.27,704.8,3.2,0.01,55.4,15.8,True
254,20.63,562.83,0.63,0.05,165.89,5.52,True
255,26.39,686.08,2.86,0.02,69.97,14.44,True
256,21.07,572.22,0.8,0.05,158.59,6.2,True
257,25.1,658.47,2.36,0.03,91.46,12.45,True
258,21.12,573.3,0.82,0.05,157.74,6.28,True
259,29.25,747.11,3.97,0.0,22.47,18.86,True
260,27.37,706.95,3.24,0.01,53.72,15.96,True
261,25.84,674.26,2.65,0.02,79.17,13.59,True
262,22.98,613.18,1.54,0.04,126.71,9.17,True
263,28.49,731.02,3.67,0.01,34.99,17.7,True
264,29.27,747.54,3.97,0.0,22.13,18.89,True
265,24.73,650.46,2.22,0.03,97.69,11.87,True
266,19.12,530.48,0.04,0.06,191.07,3.18,True
267,25.6,669.26,2.56,0.02,83.06,13.23,True
268,23.79,630.37,1.85,0.03,113.33,10.41,True
269,22.43,601.35,1.33,0.04,135.91,8.31,True
270,19.61,541.03,0.24,0.06,182.86,3.94,True
271,29.02,742.22,3.88,0.0,26.28,18.51,True
272,20.74,565.12,0.67,0.05,164.11,5.69,True
273,27.93,719.0,3.46,0.01,44.35,16.83,True
274,23.63,627.01,1.79,0.04,115.95,10.17,True
275,23.27,619.38,1.65,0.04,121.88,9.62,True
276,23.53,624.87,1.75,0.04,117.61,10.01,True
277,21.33,577.87,0.9,0.05,154.19,6.61,True
278,25.28,662.25,2.43,0.03,88.52,12.72,True
279,21.43,579.93,0.94,0.05,152.59,6.76,True
280,20.26,554.9,0.49,0.06,172.07,4.95,True
281,25.61,669.47,2.56,0.02,82.9,13.24,True
282,21.82,588.22,1.09,0.05,146.13,7.36,True
283,21.59,583.31,1.0,0.05,149.95,7.0,True
284,19.72,543.42,0.28,0.06,181.0,4.12,True
285,27.15,702.21,3.15,0.02,57.42,15.61,True
286,27.81,716.37,3.41,0.01,46.39,16.64,True
287,22.61,605.13,1.4,0.04,132.97,8.58,True
288,25.75,672.35,2.61,0.02,80.65,13.45,True
289,25.02,656.71,2.33,0.03,92.83,12.32,True
290,22.65,606.11,1.41,0.04,132.21,8.66,True
291,23.33,620.54,1.68,0.04,120.97,9.7,True
292,27.15,702.26,3.15,0.02,57.37,15.62,True
293,25.95,676.64,2.69,0.02,77.32,13.76,True
294,23.86,632.03,1.88,0.03,112.03,10.53,True
295,21.18,574.54,0.84,0.05,156.78,6.37,True
296,20.03,549.99,0.4,0.06,175.88,4.59,True
297,26.89,696.72,3.05,0.02,61.69,15.22,True
298,29.32,748.68,3.99,0.0,21.25,18.98,True
299,25.71,671.42,2.6,0.02,81.38,13.38,True
300,21.2,574.99,0.85,0.05,156.43,6.4,True
301,27.52,710.3,3.3,0.01,51.12,16.2,True
302,19.78,544.73,0.3,0.06,179.98,4.21,True
303,23.02,613.98,1.56,0.04,126.08,9.22,True
304,24.77,651.31,2.23,0.03,97.03,11.93,True
305,20.86,567.88,0.72,0.05,161.96,5.89,True
306,28.91,739.93,3.84,0.0,28.06,18.34,True
307,21.47,580.92,0.96,0.05,151.81,6.83,True
308,29.07,743.35,3.9,0.0,25.4,18.59,True
309,22.24,597.25,1.25,0.04,139.11,8.01,True
310,23.79,630.48,1.85,0.03,113.24,10.42,True
311,19.34,535.31,0.13,0.06,187.31,3.53,True
312,27.24,704.28,3.19,0.01,55.81,15.76,True
313,20.67,563.61,0.64,0.05,165.28,5.58,True
314,19.87,546.56,0.34,0.06,178.55,4.34,True
315,20.77,565.91,0.69,0.05,163.5,5.74,True
316,25.41,665.05,2.48,0.03,86.34,12.92,True
317,24.17,638.58,2.0,0.03,106.94,11.01,True
318,19.56,539.98,0.22,0.06,183.68,3.87,True
319,20.97,570.21,0.76,0.05,160.15,6.06,True
320,27.97,719.93,3.47,0.01,43.62,16.9,True
321,26.55,689.57,2.92,0.02,67.26,14.7,True
322,25.13,659.05,2.37,0.03,91.01,12.49,True
323,26.79,694.64,3.02,0.02,63.31,15.06,True
324,19.5,538.76,0.19,0.06,184.62,3.78,True
325,22.06,593.53,1.19,0.04,142.0,7.74,True
326,24.25,640.38,2.03,0.03,105.54,11.14,True
327,26.77,694.15,3.01,0.02,63.69,15.03,True
328,20.6,562.12,0.62,0.05,166.44,5.47,True
329,24.92,654.66,2.29,0.03,94.43,12.17,True
330,23.77,630.04,1.85,0.03,113.58,10.39,True
331,27.47,709.18,3.28,0.01,51.99,16.12,True
332,26.72,693.07,2.99,0.02,64.53,14.95,True
333,23.69,628.33,1.82,0.04,114.91,10.26,True
334,27.94,719.24,3.46,0.01,44.16,16.85,True
335,25.31,663.04,2.44,0.03,87.9,12.78,True
336,26.99,698.85,3.09,0.02,60.03,15.37,True
337,21.61,583.77,1.01,0.05,149.59,7.04,True
338,25.54,667.79,2.53,0.02,84.2,13.12,True
339,19.03,528.58,0.01,0.06,192.55,3.04,True
340,23.08,615.19,1.58,0.04,125.14,9.31,True
341,27.09,700.93,3.13,0.02,58.41,15.52,True
342,21.77,587.23,1.07,0.05,146.9,7.29,True
343,20.31,555.98,0.51,0.06,171.23,5.03,True
344,25.31,662.87,2.44,0.03,88.04,12.76,True
345,21.51,581.6,0.97,0.05,151.28,6.88,True
346,24.51,645.9,2.13,0.03,101.24,11.54,True
347,19.39,536.31,0.15,0.06,186.53,3.6,True
348,20.87,567.92,0.72,0.05,161.93,5.89,True
349,27.77,715.65,3.4,0.01,46.96,16.59,True
350,27.16,702.51,3.16,0.02,57.18,15.63,True
351,26.02,678.06,2.72,0.02,76.21,13.86,True
352,23.32,620.39,1.67,0.04,121.1,9.69,True
353,27.15,702.25,3.15,0.02,57.39,15.62,True
354,19.78,544.71,0.3,0.06,180.0,4.21,True
355,26.37,685.67,2.85,0.02,70.29,14.42,True
356,20.54,560.87,0.59,0.05,167.42,5.38,True
357,19.76,544.32,0.3,0.06,180.3,4.18,True
358,26.54,689.24,2.92,0.02,67.51,14.67,True
359,22.91,611.61,1.51,0.04,127.93,9.05,True
360,28.03,721.21,3.5,0.01,42.63,16.99,True
361,20.66,563.57,0.64,0.05,165.32,5.58,True
362,19.04,528.82,0.01,0.06,192.36,3.06,True
363,21.66,584.81,1.03,0.05,148.78,7.11,True
364,22.25,597.54,1.26,0.04,138.88,8.03,True
365,19.21,532.44,0.08,0.06,189.54,3.32,True
366,22.36,599.91,1.3,0.04,137.04,8.21,True
367,24.81,652.35,2.25,0.03,96.22,12.0,True
368,22.0,592.14,1.16,0.05,143.08,7.64,True
369,27.59,711.76,3.33,0.01,49.99,16.3,True
370,22.99,613.31,1.54,0.04,126.6,9.18,True
371,27.34,706.38,3.23,0.01,54.17,15.91,True
372,19.6,540.73,0.23,0.06,183.09,3.92,True
373,24.41,643.71,2.09,0.03,102.95,11.38,True
374,27.42,708.12,3.26,0.01,52.82,16.04,True
375,26.77,694.26,3.01,0.02,63.6,15.04,True
376,24.9,654.23,2.28,0.03,94.76,12.14,True
377,25.51,667.33,2.52,0.02,84.56,13.09,True
378,22.3,598.55,1.28,0.04,138.09,8.11,True
379,20.63,562.91,0.63,0.05,165.83,5.53,True
380,23.97,634.27,1.92,0.03,110.29,10.69,True
381,22.28,598.11,1.27,0.04,138.43,8.08,True
382,24.6,647.67,2.17,0.03,99.86,11.66,True
383,20.05,550.38,0.41,0.06,175.58,4.62,True
384,21.8,587.91,1.08,0.05,146.37,7.34,True
385,26.9,696.91,3.06,0.02,61.54,15.23,True
386,23.73,629.23,1.83,0.04,114.21,10.33,True
387,22.71,607.36,1.44,0.04,131.23,8.75,True
388,22.46,602.02,1.34,0.04,135.39,8.36,True
389,20.75,565.4,0.68,0.05,163.9,5.71,True
390,23.54,625.0,1.76,0.04,117.5,10.02,True
391,19.95,548.24,0.37,0.06,177.24,4.47,True
392,23.73,629.17,1.83,0.04,114.27,10.32,True
393,26.36,685.39,2.85,0.02,70.5,14.4,True
394,28.75,736.45,3.77,0.01,30.77,18.09,True
395,23.96,634.08,1.92,0.03,110.44,10.68,True
396,25.27,662.19,2.43,0.03,88.56,12.72,True
397,20.13,552.15,0.44,0.06,174.21,4.75,True
398,22.2,596.49,1.24,0.04,139.69,7.96,True
399,29.1,744.01,3.91,0.0,24.88,18.64,True
400,28.34,727.68,3.61,0.01,37.59,17.46,True
401,27.06,700.38,3.12,0.02,58.84,15.48,True
402,22.68,606.71,1.42,0.04,131.74,8.7,True
403,26.36,685.4,2.85,0.02,70.5,14.4,True
404,25.85,674.54,2.65,0.02,78.95,13.61,True
405,24.88,653.75,2.28,0.03,95.13,12.1,True
406,24.51,645.77,2.13,0.03,101.34,11.53,True
407,21.11,573.13,0.82,0.05,157.88,6.27,True
408,26.83,695.48,3.03,0.02,62.66,15.12,True
409,24.29,641.19,2.05,0.03,104.91,11.19,True
410,21.38,578.99,0.92,0.05,153.32,6.69,True
411,25.24,661.43,2.42,0.03,89.15,12.66,True
412,22.74,608.09,1.45,0.04,130.67,8.8,True
413,26.83,695.5,3.03,0.02,62.64,15.13,True
414,24.01,635.17,1.94,0.03,109.59,10.76,True
415,19.04,528.75,0.01,0.06,192.41,3.05,True
416,24.35,642.49,2.07,0.03,103.9,11.29,True
417,26.16,681.11,2.77,0.02,73.84,14.09,True
418,23.15,616.66,1.6,0.04,123.99,9.42,True
419,27.38,707.3,3.25,0.01,53.46,15.98,True
420,22.72,607.64,1.44,0.04,131.02,8.77,True
421,23.14,616.5,1.6,0.04,124.12,9.41,True
422,19.27,533.85,0.11,0.06,188.45,3.42,True
423,24.19,638.92,2.01,0.03,106.67,11.03,True
424,27.1,701.3,3.14,0.02,58.12,15.55,True
425,19.96,548.55,0.37,0.06,177.01,4.49,True
426,28.1,722.63,3.52,0.01,41.52,17.09,True
427,26.6,690.58,2.94,0.02,66.47,14.77,True
428,25.71,671.54,2.6,0.02,81.29,13.39,True
429,20.75,565.52,0.68,0.05,163.8,5.72,True
430,20.46,559.25,0.57,0.05,168.68,5.26,True
431,21.39,579.1,0.92,0.05,153.23,6.7,True
432,23.85,631.7,1.88,0.03,112.29,10.51,True
433,28.18,724.38,3.55,0.01,40.16,17.22,True
434,28.1,722.53,3.52,0.01,41.6,17.08,True
435,27.96,719.53,3.47,0.01,43.93,16.87,True
436,25.28,662.41,2.43,0.03,88.39,12.73,True
437,25.46,666.09,2.5,0.03,85.52,13.0,True
438,21.84,588.68,1.1,0.05,145.77,7.39,True
439,26.42,686.61,2.87,0.02,69.56,14.48,True
440,19.0,528.02,0.0,0.06,192.98,3.0,True
441,21.27,576.62,0.88,0.05,155.16,6.52,True
442,24.38,643.15,2.08,0.03,103.38,11.34,True
443,19.93,547.96,0.36,0.06,177.47,4.44,True
444,27.57,711.39,3.32,0.01,50.27,16.28,True
445,19.3,534.36,0.12,0.06,188.05,3.46,True
446,22.58,604.49,1.38,0.04,133.47,8.54,True
447,24.39,643.33,2.09,0.03,103.24,11.35,True
448,27.32,705.88,3.22,0.01,54.56,15.88,True
449,27.1,701.15,3.13,0.02,58.24,15.54,True
450,26.81,695.13,3.03,0.02,62.92,15.1,True
451,23.93,633.39,1.91,0.03,110.98,10.63,True
452,27.94,719.17,3.46,0.01,44.21,16.84,True
453,25.05,657.36,2.34,0.03,92.32,12.37,True
454,21.88,589.56,1.11,0.05,145.09,7.46,True
455,26.1,679.78,2.75,0.02,74.87,13.99,True
456,25.46,666.14,2.5,0.03,85.48,13.0,True
457,28.73,736.0,3.76,0.01,31.12,18.06,True
458,27.3,705.41,3.21,0.01,54.93,15.84,True
459,22.86,610.52,1.49,0.04,128.78,8.97,True
460,20.32,556.23,0.51,0.05,171.03,5.04,True
461,21.56,582.78,0.99,0.05,150.36,6.97,True
462,24.86,653.4,2.27,0.03,95.4,12.08,True
463,25.95,676.68,2.69,0.02,77.29,13.76,True
464,26.09,679.54,2.74,0.02,75.06,13.97,True
465,19.95,548.33,0.37,0.06,177.18,4.47,True
466,27.21,703.68,3.18,0.01,56.27,15.72,True
467,26.9,697.01,3.06,0.02,61.46,15.24,True
468,21.52,581.9,0.98,0.05,151.05,6.9,True
469,24.22,639.57,2.02,0.03,106.16,11.08,True
470,24.62,648.29,2.18,0.03,99.38,11.71,True
471,21.21,575.21,0.85,0.05,156.26,6.42,True
472,26.33,684.66,2.84,0.02,71.07,14.34,True
473,24.21,639.41,2.02,0.03,106.29,11.07,True
474,21.15,573.91,0.83,0.05,157.27,6.32,True
475,20.21,553.87,0.47,0.06,172.87,4.87,True
476,27.74,714.86,3.38,0.01,47.57,16.53,True
477,22.36,599.92,1.3,0.04,137.03,8.21,True
478,19.92,547.69,0.36,0.06,177.68,4.43,True
479,19.35,535.57,0.14,0.06,187.11,3.55,True
480,20.91,568.9,0.74,0.05,161.17,5.96,True
481,21.39,579.18,0.93,0.05,153.16,6.71,True
482,20.53,560.81,0.59,0.05,167.47,5.38,True
483,20.87,568.08,0.73,0.05,161.81,5.9,True
484,23.25,618.86,1.64,0.04,122.28,9.58,True
485,25.32,663.19,2.45,0.03,87.79,12.79,True
486,19.27,533.69,0.1,0.06,188.57,3.41,True
487,23.93,633.5,1.91,0.03,110.89,10.64,True
488,19.56,540.0,0.22,0.06,183.66,3.87,True
489,24.84,652.93,2.26,0.03,95.77,12.04,True
490,28.63,733.88,3.73,0.01,32.77,17.91,True
491,26.33,684.76,2.84,0.02,71.0,14.35,True
492,20.8,566.45,0.7,0.05,163.07,5.78,True
493,22.71,607.43,1.44,0.04,131.18,8.75,True
494,19.29,534.15,0.11,0.06,188.21,3.45,True
495,22.23,597.06,1.25,0.04,139.25,8.0,True
496,23.59,626.17,1.78,0.04,116.6,10.11,True
497,28.42,729.56,3.65,0.01,36.13,17.59,True
