,nuc,aexp,age,asexp,la,ld,target
204,13.5,138.18,6.84,0.02,69.71,117.12,True
205,26.81,49.08,24.92,0.09,111.74,128.33,True
206,9.98,161.76,2.05,0.0,58.58,114.16,True
207,13.62,137.38,7.0,0.02,70.09,117.22,True
208,13.69,136.97,7.08,0.02,70.28,117.27,True
209,29.63,30.14,28.76,0.1,120.67,130.71,True
210,28.11,40.37,26.69,0.1,115.85,129.43,True
211,20.95,88.33,16.95,0.06,93.22,123.39,True
212,31.32,18.8,31.06,0.11,126.02,132.14,True
213,29.63,30.17,28.76,0.1,120.66,130.71,True
214,33.16,6.5,33.56,0.12,131.82,133.69,True
215,27.72,42.93,26.17,0.09,114.64,129.1,True
216,26.41,51.71,24.38,0.09,110.49,128.0,True
217,11.06,154.55,3.51,0.01,61.98,115.06,True
218,11.1,154.3,3.57,0.01,62.1,115.09,True
219,25.78,55.93,23.53,0.08,108.51,127.47,True
220,25.91,55.1,23.7,0.09,108.9,127.57,True
221,10.59,157.74,2.87,0.01,60.48,114.66,True
222,14.29,132.93,7.9,0.03,72.18,117.78,True
223,22.04,81.01,18.44,0.07,96.68,124.31,True
224,10.68,157.14,2.99,0.01,60.77,114.74,True
225,33.32,5.45,33.77,0.12,132.32,133.82,True
226,23.64,70.28,20.62,0.07,101.74,125.66,True
227,27.94,41.47,26.46,0.1,115.33,129.29,True
228,12.36,145.83,5.28,0.02,66.1,116.16,True
229,28.46,38.0,27.17,0.1,116.96,129.72,True
230,29.5,31.02,28.58,0.1,120.26,130.6,True
231,16.4,118.8,10.77,0.04,78.85,119.56,True
232,21.01,87.88,17.04,0.06,93.43,123.45,True
233,11.57,151.14,4.21,0.01,63.59,115.49,True
234,30.63,23.43,30.12,0.11,123.83,131.56,True
235,10.38,159.14,2.58,0.01,59.82,114.48,True
236,29.87,28.52,29.09,0.11,121.43,130.92,True
237,18.28,106.17,13.33,0.05,84.81,121.15,True
238,10.36,159.27,2.56,0.01,59.76,114.47,True
239,17.41,112.0,12.15,0.04,82.05,120.41,True
240,15.5,124.83,9.55,0.03,76.0,118.8,True
241,28.55,37.41,27.29,0.1,117.24,129.8,True
242,16.21,120.08,10.51,0.04,78.25,119.4,True
243,25.2,59.83,22.74,0.08,106.67,126.98,True
244,32.73,9.35,32.98,0.12,130.48,133.33,True
245,22.78,76.05,19.45,0.07,99.02,124.94,True
246,11.84,149.31,4.58,0.01,64.46,115.72,True
247,25.03,60.94,22.51,0.08,106.14,126.84,True
248,13.2,140.22,6.42,0.02,68.75,116.87,True
249,19.73,96.5,15.29,0.05,89.37,122.36,True
250,31.85,15.26,31.78,0.12,127.69,132.58,True
251,30.12,26.85,29.43,0.11,122.22,131.13,True
252,19.88,95.45,15.51,0.05,89.86,122.5,True
253,33.15,6.54,33.55,0.12,131.8,133.68,True
254,21.47,84.8,17.67,0.06,94.89,123.84,True
255,14.6,130.82,8.33,0.03,73.18,118.05,True
256,10.84,156.01,3.22,0.01,61.3,114.88,True
257,15.01,128.07,8.89,0.03,74.47,118.39,True
258,23.45,71.56,20.36,0.07,101.13,125.5,True
259,28.89,35.09,27.76,0.1,118.33,130.09,True
260,13.97,135.05,7.47,0.02,71.18,117.52,True
261,13.9,135.55,7.37,0.02,70.95,117.45,True
262,32.34,11.98,32.45,0.12,129.23,133.0,True
263,13.91,135.49,7.38,0.02,70.97,117.46,True
264,31.96,14.57,31.92,0.12,128.02,132.67,True
265,25.69,56.52,23.41,0.08,108.23,127.39,True
266,11.54,151.32,4.17,0.01,63.51,115.47,True
267,13.6,137.56,6.96,0.02,70.0,117.2,True
268,26.67,50.0,24.73,0.09,111.3,128.21,True
269,33.26,5.82,33.7,0.12,132.14,133.77,True
270,26.55,50.78,24.57,0.09,110.93,128.12,True
271,10.44,158.71,2.67,0.01,60.02,114.54,True
272,29.41,31.65,28.45,0.1,119.96,130.52,True
273,26.86,48.69,25.0,0.09,111.92,128.38,True
274,24.27,66.06,21.47,0.08,103.73,126.19,True
275,11.57,151.13,4.21,0.01,63.6,115.49,True
276,17.73,109.84,12.59,0.04,83.07,120.69,True
277,10.03,161.43,2.12,0.0,58.74,114.2,True
278,19.45,98.33,14.92,0.05,88.5,122.13,True
279,30.97,21.15,30.59,0.11,124.91,131.84,True
280,15.32,126.01,9.31,0.03,75.45,118.65,True
281,22.05,80.95,18.45,0.07,96.7,124.32,True
282,19.79,96.09,15.38,0.05,89.56,122.42,True
283,32.35,11.94,32.46,0.12,129.26,133.0,True
284,23.52,71.1,20.45,0.07,101.35,125.56,True
285,14.05,134.53,7.58,0.02,71.43,117.58,True
286,24.97,61.37,22.42,0.08,105.94,126.78,True
287,16.74,116.48,11.24,0.04,79.94,119.85,True
288,19.04,101.12,14.36,0.05,87.19,121.78,True
289,30.22,26.21,29.56,0.11,122.52,131.21,True
290,32.69,9.63,32.92,0.12,130.35,133.29,True
291,23.0,74.57,19.74,0.07,99.71,125.12,True
292,23.55,70.87,20.5,0.07,101.46,125.59,True
293,29.9,28.31,29.13,0.11,121.53,130.94,True
294,29.96,27.97,29.2,0.11,121.69,130.99,True
295,29.28,32.47,28.29,0.1,119.57,130.42,True
296,26.78,49.23,24.89,0.09,111.67,128.31,True
297,27.01,47.7,25.2,0.09,112.39,128.5,True
298,33.25,5.88,33.69,0.12,132.11,133.76,True
299,20.77,89.52,16.71,0.06,92.66,123.24,True
300,28.82,35.6,27.65,0.1,118.1,130.03,True
301,12.9,142.21,6.02,0.02,67.81,116.62,True
302,25.67,56.65,23.38,0.08,108.16,127.38,True
303,28.5,37.73,27.22,0.1,117.09,129.76,True
304,18.93,101.8,14.22,0.05,86.87,121.7,True
305,15.07,127.67,8.97,0.03,74.67,118.44,True
306,16.03,121.27,10.27,0.03,77.68,119.25,True
307,16.81,116.05,11.33,0.04,80.15,119.91,True
308,28.66,36.68,27.44,0.1,117.59,129.89,True
309,30.48,24.46,29.91,0.11,123.35,131.43,True
310,21.68,83.41,17.95,0.06,95.54,124.01,True
311,10.56,157.94,2.83,0.01,60.39,114.64,True
312,31.56,17.19,31.39,0.11,126.78,132.34,True
313,27.58,43.9,25.97,0.09,114.18,128.98,True
314,25.79,55.86,23.54,0.09,108.54,127.48,True
315,26.54,50.86,24.56,0.09,110.9,128.11,True
316,15.92,121.97,10.13,0.03,77.35,119.16,True
317,24.18,66.63,21.36,0.08,103.46,126.12,True
318,24.76,62.77,22.14,0.08,105.28,126.61,True
319,16.48,118.22,10.89,0.04,79.12,119.63,True
320,20.63,90.45,16.52,0.06,92.22,123.13,True
321,13.8,136.19,7.24,0.02,70.65,117.37,True
322,31.73,16.07,31.62,0.12,127.3,132.48,True
323,14.13,134.0,7.69,0.02,71.68,117.65,True
324,28.7,36.36,27.5,0.1,117.74,129.93,True
325,27.1,47.11,25.32,0.09,112.66,128.58,True
326,10.57,157.85,2.84,0.01,60.43,114.65,True
327,27.76,42.67,26.22,0.1,114.76,129.14,True
328,16.56,117.74,10.98,0.04,79.35,119.69,True
329,17.4,112.09,12.13,0.04,82.01,120.4,True
330,23.03,74.39,19.78,0.07,99.8,125.15,True
331,10.85,155.96,3.23,0.01,61.32,114.89,True
332,21.7,83.26,17.98,0.06,95.61,124.03,True
333,19.32,99.2,14.75,0.05,88.1,122.03,True
334,11.06,154.59,3.51,0.01,61.97,115.06,True
335,28.9,35.03,27.77,0.1,118.36,130.1,True
336,24.54,64.25,21.84,0.08,104.58,126.42,True
337,14.85,129.2,8.66,0.03,73.95,118.25,True
338,16.68,116.94,11.15,0.04,79.73,119.79,True
339,25.81,55.76,23.56,0.09,108.58,127.49,True
340,13.62,137.4,7.0,0.02,70.08,117.22,True
341,13.43,138.69,6.73,0.02,69.47,117.06,True
342,16.12,120.65,10.4,0.04,77.98,119.33,True
343,28.1,40.42,26.68,0.1,115.82,129.42,True
344,32.79,8.98,33.06,0.12,130.65,133.37,True
345,23.11,73.8,19.9,0.07,100.08,125.22,True
346,32.78,9.06,33.04,0.12,130.61,133.36,True
347,30.12,26.87,29.43,0.11,122.21,131.12,True
348,24.72,63.04,22.09,0.08,105.15,126.57,True
349,28.95,34.68,27.84,0.1,118.53,130.14,True
350,17.28,112.89,11.97,0.04,81.64,120.3,True
351,29.85,28.67,29.06,0.11,121.36,130.9,True
352,25.72,56.35,23.44,0.08,108.3,127.41,True
353,13.74,136.62,7.15,0.02,70.44,117.32,True
354,24.01,67.81,21.12,0.08,102.9,125.97,True
355,14.65,130.52,8.39,0.03,73.32,118.09,True
356,20.8,89.31,16.75,0.06,92.76,123.27,True
357,26.32,52.34,24.26,0.09,110.2,127.92,True
358,20.08,94.13,15.78,0.06,90.48,122.66,True
359,20.93,88.46,16.93,0.06,93.16,123.38,True
360,15.49,124.91,9.53,0.03,75.97,118.79,True
361,31.15,19.95,30.83,0.11,125.48,131.99,True
362,28.58,37.2,27.33,0.1,117.34,129.82,True
363,21.41,85.24,17.58,0.06,94.68,123.78,True
364,23.52,71.1,20.45,0.07,101.35,125.56,True
365,31.16,19.93,30.83,0.11,125.49,132.0,True
366,24.02,67.71,21.14,0.08,102.95,125.99,True
367,24.11,67.13,21.26,0.08,103.22,126.06,True
368,12.37,145.81,5.29,0.02,66.11,116.16,True
369,13.31,139.47,6.57,0.02,69.1,116.96,True
370,29.86,28.62,29.07,0.11,121.39,130.9,True
371,27.89,41.79,26.4,0.1,115.18,129.25,True
372,26.4,51.77,24.37,0.09,110.47,127.99,True
373,18.32,105.95,13.38,0.05,84.91,121.18,True
374,16.5,118.14,10.9,0.04,79.16,119.64,True
375,9.85,162.66,1.87,0.0,58.16,114.04,True
376,10.3,159.67,2.48,0.01,59.57,114.42,True
377,27.09,47.14,25.31,0.09,112.65,128.57,True
378,12.05,147.96,4.85,0.01,65.09,115.89,True
379,10.38,159.09,2.59,0.01,59.84,114.49,True
380,23.5,71.22,20.42,0.07,101.29,125.54,True
381,12.87,142.41,5.98,0.02,67.71,116.59,True
382,22.4,78.57,18.93,0.07,97.83,124.62,True
383,10.75,156.63,3.09,0.01,61.0,114.8,True
384,22.3,79.28,18.79,0.07,97.49,124.53,True
385,24.48,64.63,21.76,0.08,104.4,126.37,True
386,25.9,55.14,23.69,0.09,108.88,127.57,True
387,10.51,158.22,2.77,0.01,60.26,114.6,True
388,21.32,85.79,17.47,0.06,94.42,123.71,True
389,15.25,126.48,9.21,0.03,75.22,118.59,True
390,26.26,52.7,24.18,0.09,110.03,127.87,True
391,25.23,59.63,22.78,0.08,106.76,127.0,True
392,20.43,91.79,16.25,0.06,91.59,122.96,True
393,19.47,98.2,14.95,0.05,88.56,122.15,True
394,15.26,126.44,9.22,0.03,75.24,118.6,True
395,14.76,129.8,8.54,0.03,73.66,118.18,True
396,14.77,129.68,8.56,0.03,73.72,118.19,True
397,15.67,123.65,9.79,0.03,76.56,118.95,True
398,23.03,74.36,19.79,0.07,99.81,125.15,True
399,31.44,18.02,31.22,0.11,126.39,132.24,True
400,30.39,25.08,29.79,0.11,123.06,131.35,True
401,30.15,26.7,29.46,0.11,122.29,131.15,True
402,26.7,49.78,24.78,0.09,111.41,128.24,True
403,23.86,68.84,20.91,0.08,102.42,125.84,True
404,14.68,130.34,8.43,0.03,73.41,118.11,True
405,19.39,98.78,14.83,0.05,88.29,122.08,True
406,13.45,138.52,6.77,0.02,69.55,117.08,True
407,12.48,145.07,5.44,0.02,66.46,116.25,True
408,21.11,87.22,17.18,0.06,93.74,123.53,True
409,9.85,162.69,1.86,0.0,58.15,114.04,True
410,21.33,85.76,17.47,0.06,94.43,123.72,True
411,12.52,144.79,5.49,0.02,66.59,116.29,True
412,29.68,29.81,28.83,0.11,120.83,130.75,True
413,27.37,45.32,25.68,0.09,113.51,128.8,True
414,17.18,113.53,11.84,0.04,81.33,120.22,True
415,27.62,43.63,26.02,0.09,114.31,129.02,True
416,14.27,133.06,7.88,0.03,72.12,117.77,True
417,27.96,41.32,26.49,0.1,115.4,129.31,True
418,13.01,141.51,6.16,0.02,68.14,116.7,True
419,10.36,159.26,2.56,0.01,59.76,114.47,True
420,17.63,110.56,12.44,0.04,82.73,120.6,True
421,23.64,70.26,20.62,0.07,101.75,125.67,True
422,11.79,149.66,4.51,0.01,64.29,115.68,True
423,21.11,87.21,17.18,0.06,93.75,123.53,True
424,29.22,32.89,28.2,0.1,119.37,130.37,True
425,33.28,5.73,33.72,0.12,132.18,133.78,True
426,23.99,67.95,21.09,0.08,102.83,125.96,True
427,15.87,122.35,10.05,0.03,77.17,119.11,True
428,20.59,90.69,16.47,0.06,92.11,123.1,True
429,24.14,66.95,21.29,0.08,103.3,126.08,True
430,15.56,124.4,9.63,0.03,76.21,118.85,True
431,14.74,129.89,8.52,0.03,73.62,118.16,True
432,18.59,104.1,13.75,0.05,85.78,121.41,True
433,19.88,95.45,15.51,0.05,89.86,122.5,True
434,27.55,44.1,25.93,0.09,114.09,128.96,True
435,11.29,153.03,3.82,0.01,62.7,115.25,True
436,22.96,74.86,19.69,0.07,99.58,125.09,True
437,25.89,55.19,23.68,0.09,108.85,127.56,True
438,22.46,78.22,19.01,0.07,97.99,124.66,True
439,22.17,80.1,18.62,0.07,97.11,124.43,True
440,17.49,111.46,12.26,0.04,82.31,120.48,True
441,18.39,105.43,13.48,0.05,85.16,121.24,True
442,14.07,134.41,7.6,0.02,71.48,117.6,True
443,27.52,44.27,25.9,0.09,114.01,128.93,True
444,19.36,98.93,14.8,0.05,88.22,122.06,True
445,24.89,61.9,22.32,0.08,105.69,126.72,True
446,21.7,83.26,17.98,0.06,95.61,124.03,True
447,12.4,145.6,5.33,0.02,66.21,116.19,True
448,20.33,92.45,16.12,0.06,91.28,122.87,True
449,27.19,46.48,25.45,0.09,112.96,128.66,True
450,29.19,33.11,28.16,0.1,119.27,130.34,True
451,33.16,6.5,33.56,0.12,131.82,133.69,True
452,15.13,127.32,9.04,0.03,74.83,118.49,True
453,13.43,138.66,6.74,0.02,69.48,117.06,True
454,20.83,89.09,16.8,0.06,92.86,123.3,True
455,9.87,162.51,1.9,0.0,58.23,114.06,True
456,33.53,4.01,34.06,0.12,133.0,134.0,True
457,13.68,136.99,7.08,0.02,70.27,117.27,True
458,21.51,84.55,17.72,0.06,95.01,123.87,True
459,22.68,76.69,19.31,0.07,98.71,124.86,True
460,33.52,4.06,34.05,0.12,132.97,133.99,True
461,11.72,150.11,4.42,0.01,64.08,115.62,True
462,27.72,42.93,26.17,0.09,114.64,129.1,True
463,31.15,19.98,30.82,0.11,125.46,131.99,True
464,10.65,157.32,2.95,0.01,60.68,114.71,True
465,17.22,113.29,11.89,0.04,81.45,120.25,True
466,15.12,127.34,9.04,0.03,74.82,118.49,True
467,30.65,23.34,30.14,0.11,123.88,131.57,True
468,26.11,53.73,23.97,0.09,109.54,127.74,True
469,26.77,49.3,24.87,0.09,111.63,128.3,True
470,16.92,115.28,11.48,0.04,80.51,120.0,True
471,18.58,104.16,13.74,0.05,85.75,121.4,True
472,18.62,103.91,13.79,0.05,85.87,121.43,True
473,22.81,75.86,19.48,0.07,99.1,124.96,True
474,21.36,85.55,17.52,0.06,94.53,123.74,True
475,16.34,119.18,10.69,0.04,78.67,119.51,True
476,31.83,15.44,31.75,0.12,127.61,132.56,True
477,16.37,118.97,10.73,0.04,78.77,119.54,True
478,22.54,77.67,19.12,0.07,98.25,124.73,True
479,13.05,141.19,6.23,0.02,68.29,116.74,True
480,33.07,7.11,33.44,0.12,131.53,133.61,True
481,21.53,84.4,17.75,0.06,95.08,123.89,True
482,24.25,66.18,21.45,0.08,103.67,126.18,True
483,22.06,80.88,18.46,0.07,96.73,124.33,True
484,17.36,112.36,12.08,0.04,81.89,120.37,True
485,27.32,45.66,25.61,0.09,113.35,128.76,True
486,27.47,44.62,25.82,0.09,113.84,128.89,True
487,16.09,120.86,10.35,0.03,77.88,119.3,True
488,21.66,83.54,17.92,0.06,95.48,123.99,True
489,32.37,11.8,32.48,0.12,129.32,133.02,True
490,17.64,110.49,12.46,0.04,82.77,120.61,True
491,14.02,134.71,7.54,0.02,71.35,117.56,True
492,16.16,120.37,10.45,0.04,78.11,119.36,True
493,21.76,82.84,18.07,0.06,95.81,124.08,True
494,11.26,153.22,3.78,0.01,62.61,115.23,True
495,17.06,114.35,11.67,0.04,80.95,120.12,True
496,25.98,54.6,23.8,0.09,109.13,127.64,True
497,24.13,67.0,21.28,0.08,103.29,126.08,True
