,nuc,aexp,age,asexp,la,ld,target
43,1.5,449.0,27.0,0.0,21.0,0.0,True
44,36.0,33.0,2.0,10.0,6.0,2.0,True
45,16.0,42.0,36.0,13.0,66.0,41.0,True
46,12.0,464.0,1.0,21.0,0.0,12.0,False
47,8.33,495.0,17.89,0.0,228.0,19.0,True
48,20.0,48.0,0.0,17.0,41.0,0.0,True
49,6.67,52.0,0.0,0.0,10.0,9.0,True
50,12.0,55.0,7.67,0.0,37.0,38.0,True
51,18.7,524.0,57.0,0.0,79.0,10.0,True
52,7.1,566.0,33.77,0.11,353.0,602.0,True
53,13.0,569.0,115.75,0.0,18.0,45.0,True
54,8.2,598.0,32.0,0.0,93.0,132.0,True
55,16.5,727.0,18.5,0.0,18.0,1.0,True
56,20.0,1.0,0.0,1.0,0.0,2.0,True
57,5.0,0.0,35.0,0.0,21.0,14.0,True
58,10.75,780.0,18.0,0.0,37.0,7.0,True
59,33.8,0.0,10.0,0.0,63.0,19.0,True
60,9.0,162.0,62.0,0.0,67.0,62.0,True
61,7.0,163.0,30.0,0.0,79.0,76.0,True
62,32.5,22.0,2.0,2.0,6.0,6.0,True
63,25.0,0.0,1.0,0.0,8.0,1.0,True
64,35.0,1.0,31.0,0.0,3.0,2.0,True
65,31.0,2.0,0.0,2.0,3.0,10.0,True
66,28.0,1.0,10.0,0.0,42.0,18.0,True
67,10.4,1.0,4.0,0.5,308.0,0.0,True
68,17.67,25.0,14.83,0.02,117.0,27.0,True
69,30.33,0.0,3.83,0.0,536.0,2.0,True
70,33.43,0.0,17.71,0.0,284.0,17.0,True
71,3.0,0.0,31.0,0.0,12.0,14.0,True
72,22.0,0.0,34.61,0.0,1442.0,267.0,True
73,1.0,12.0,18.0,3.0,21.0,48.0,True
74,2.0,0.0,7.22,0.0,141.0,8.0,True
75,4.09,1.0,10.36,0.67,110.0,15.0,True
76,1.0,13.0,2.0,4.0,3.0,1.0,True
77,11.67,49.0,7.33,0.94,42.0,54.0,True
78,2.5,2.0,26.5,0.25,3.0,2.0,True
79,3.42,3.0,13.83,0.48,389.0,31.0,True
80,8.0,39.0,14.5,2.0,540.0,128.0,True
81,1.67,0.0,79.0,0.0,37.0,1.0,True
82,2.91,1112.0,59.18,0.0,271.0,51.0,True
83,8.0,18.0,0.0,3.0,6.0,5.0,True
84,15.2,134.0,16.0,0.56,64.0,75.0,True
85,10.17,50.0,18.83,0.33,83.0,73.0,True
86,24.62,22.0,21.62,0.0,220.0,151.0,True
87,5.0,14.0,6.0,0.0,1.0,1.0,True
88,9.5,25.0,2.0,1.0,2.0,1.0,True
89,11.0,3.0,4.0,0.0,12.0,20.0,True
90,2.0,56.0,15.0,5.0,22.0,18.0,True
91,2.0,0.0,22.5,0.0,73.0,14.0,True
92,3.0,0.0,0.0,0.0,37.0,9.0,True
93,5.0,0.0,21.0,0.0,21.0,4.0,True
94,9.0,5.0,7.0,5.0,60.0,1.0,True
95,30.77,1.0,16.23,0.5,385.0,131.0,True
96,4.8,32.0,19.6,11.0,71.0,159.0,True
97,19.25,3.0,33.17,0.52,152.0,4.0,True
98,4.5,0.0,74.25,0.0,72.0,8.0,True
99,6.0,13.0,51.33,2.0,105.0,1.0,True
100,7.0,0.0,22.5,0.0,13.0,3.0,True
101,34.0,35.0,9.0,7.0,1.0,1.0,True
102,18.0,10.0,65.0,8.0,83.0,2.0,True
103,18.0,38.0,3.5,0.02,6.0,2.0,True
104,35.0,0.0,31.0,0.0,9.0,3.0,True
105,3.0,37.0,95.0,0.0,1.0,7.0,True
106,20.41,5.0,23.52,0.66,664.0,19.0,True
107,5.67,6.0,3.0,0.56,21.0,21.0,True
108,18.0,46.0,78.0,3.0,1.0,2.0,True
109,5.2,13.0,79.9,9.0,145.0,92.0,True
110,26.67,5.0,15.78,0.74,157.0,9.0,True
111,1.17,146.0,10.83,0.0,67.0,80.0,True
112,4.0,147.0,0.0,1.0,2.0,2.0,True
113,1.83,51.0,4.5,1.0,107.0,79.0,True
114,2.5,149.0,1.83,0.0,147.0,71.0,True
115,5.5,150.0,3.5,3.0,96.0,118.0,True
116,11.4,151.0,5.4,0.0,121.0,19.0,True
117,8.5,60.0,38.75,0.0,18.0,106.0,True
118,16.0,25.0,22.0,1.0,6.0,2.0,True
119,14.0,1.0,236.5,0.0,5.0,12.0,True
120,1.0,2.0,11.0,1.0,17.0,1.0,True
121,26.43,18.0,6.86,0.83,51.0,3.0,True
122,20.0,73.0,16.0,1.0,138.0,315.0,True
123,4.6,1176.0,61.0,0.0,31.0,5.0,True
124,14.0,8.0,18.0,0.0,2.0,1.0,True
125,45.0,6.0,19.0,1.31,53.0,2.0,True
126,16.73,23.0,26.73,0.83,27.0,28.0,True
127,22.5,7.0,22.5,6.0,33.0,6.0,True
128,19.93,0.0,42.27,0.0,148.0,110.0,True
129,33.0,2.0,31.25,0.44,123.0,3.0,True
130,24.5,19.0,30.0,1.0,6.0,2.0,True
131,10.5,76.0,0.0,8.0,43.0,41.0,True
132,4.0,5.0,10.0,2.0,1.0,0.0,True
133,11.67,0.0,74.0,0.0,30.0,12.0,True
134,28.43,28.0,27.29,0.49,219.0,27.0,True
135,24.0,24.0,22.0,18.0,17.0,15.0,True
136,34.79,2.0,10.93,0.16,947.0,12.0,True
137,42.0,36.0,23.83,0.0,22.0,8.0,True
138,2.83,33.0,14.83,2.0,377.0,3.0,True
139,20.57,116.0,5.29,0.5,216.0,95.0,True
140,12.72,12.0,15.5,0.0,841.0,34.0,True
141,9.2,0.0,119.14,0.0,213.0,219.0,True
142,39.33,13.0,34.0,0.0,5.0,1.0,True
143,1.33,31.0,147.0,24.0,4.0,4.0,True
144,12.0,1.0,0.0,1.0,8.0,1.0,True
145,3.33,0.0,34.17,0.0,937.0,12.0,True
146,20.95,5.0,34.95,0.26,190.0,9.0,True
147,21.0,9.0,4.33,0.11,95.0,4.0,True
148,8.46,40.0,31.54,0.0,679.0,688.0,True
149,24.0,58.0,15.0,2.0,55.0,44.0,True
150,4.0,0.0,144.0,0.0,16.0,18.0,True
151,7.0,44.0,6.0,15.0,7.0,2.0,True
152,18.0,4.0,27.0,1.0,1.0,1.0,True
153,44.25,1.0,10.75,0.33,68.0,1.0,True
154,29.5,55.0,2.5,0.25,136.0,16.0,True
155,3.0,1208.0,61.0,20.0,17.0,4.0,True
156,10.45,65.0,24.27,0.0,297.0,88.0,True
157,28.0,89.0,15.0,12.0,8.0,2.0,True
158,5.93,5.0,45.71,1.3,1251.0,217.0,True
159,29.0,39.0,11.0,1.0,1.0,1.0,True
160,11.0,0.0,69.0,0.0,692.0,117.0,True
161,5.5,69.0,55.0,0.29,8.0,21.0,True
162,19.0,67.0,18.17,0.0,279.0,100.0,True
163,1.0,0.0,107.0,0.0,48.0,10.0,True
164,1.0,1.0,124.0,0.0,23.0,2.0,True
165,18.75,0.0,38.5,0.0,81.0,12.0,True
166,8.5,74.0,17.5,20.0,20.0,5.0,True
167,10.0,76.0,38.67,0.0,79.0,15.0,True
168,25.75,4.0,167.0,0.25,111.0,30.0,True
169,4.0,55.0,5.0,10.0,4.0,0.0,True
170,5.0,54.0,3.0,37.0,3.0,0.0,True
171,32.0,75.0,4.0,4.0,31.0,4.0,True
172,7.0,91.0,4.0,36.0,5.0,3.0,True
173,5.0,0.0,116.67,0.0,16.0,16.0,True
174,28.0,6.0,1.0,4.0,67.0,7.0,True
175,17.86,61.0,65.67,0.9,83.0,83.0,True
176,17.71,44.0,10.29,0.19,75.0,24.0,True
177,32.0,88.0,7.0,14.0,1.0,1.0,True
178,18.25,103.0,251.75,0.0,68.0,42.0,True
179,2.72,94.0,10.28,0.0,63.0,24.0,True
180,22.0,0.0,37.0,0.0,3.0,2.0,True
181,14.5,0.0,19.0,0.0,11.0,0.0,True
182,13.0,3.0,10.0,3.0,34.0,38.0,True
183,8.4,96.0,46.6,0.46,51.0,44.0,True
184,13.6,111.0,53.4,0.0,193.0,7.0,True
185,14.5,7.0,160.5,6.0,1.0,2.0,True
186,14.1,15.0,103.54,0.07,1088.0,454.0,True
187,9.82,104.0,12.79,0.84,170.0,269.0,True
188,5.67,1.0,20.67,0.0,224.0,36.0,True
189,0.93,48.0,38.29,0.0,452.0,71.0,True
190,16.0,0.0,34.0,0.0,2.0,0.0,True
191,20.2,104.0,68.5,0.0,508.0,39.0,True
192,33.25,104.0,106.0,0.0,287.0,543.0,True
193,27.78,110.0,18.03,0.12,1007.0,194.0,True
194,50.0,0.0,60.0,0.0,68.0,3.0,True
195,1.5,112.0,19.5,0.25,4.0,2.0,True
196,28.04,116.0,97.92,0.48,194.0,105.0,True
197,3.0,3.0,84.0,2.0,1.0,2.0,True
198,10.97,119.0,165.52,0.04,456.0,1161.0,True
199,25.75,7.0,45.33,0.2,778.0,10.0,True
200,18.33,8.0,107.04,0.06,1131.0,278.0,True
201,5.34,72.41,2.94,29.91,94.08,13.04,True
202,5.96,105.71,2.83,17.07,258.85,36.63,True
203,5.5,80.96,2.91,26.61,136.38,19.09,True
204,6.38,127.87,2.76,8.53,368.5,52.32,True
205,6.42,130.04,2.75,7.69,379.25,53.86,True
206,5.65,88.86,2.89,23.57,175.47,24.69,True
207,6.77,148.89,2.69,0.43,472.51,67.21,True
208,5.58,84.97,2.9,25.07,156.22,21.93,True
209,5.95,104.74,2.83,17.45,254.04,35.94,True
210,6.54,136.48,2.73,5.21,411.09,58.42,True
211,5.49,80.09,2.91,26.95,132.08,18.48,True
212,5.31,70.44,2.95,30.66,84.33,11.64,True
213,6.53,135.87,2.73,5.45,408.1,57.99,True
214,5.12,60.67,2.98,34.43,36.02,4.73,True
215,5.72,92.54,2.87,22.15,193.68,27.3,True
216,6.68,144.3,2.7,2.2,449.78,63.96,True
217,6.19,117.94,2.79,12.36,319.36,45.29,True
218,6.64,142.04,2.71,3.07,438.62,62.36,True
219,5.42,76.28,2.93,28.41,113.23,15.78,True
220,5.25,67.38,2.96,31.84,69.22,9.48,True
221,5.13,60.98,2.98,34.31,37.56,4.95,True
222,5.85,99.37,2.85,19.51,227.48,32.14,True
223,6.53,135.95,2.73,5.42,408.47,58.05,True
224,5.96,105.5,2.83,17.15,257.81,36.48,True
225,5.11,60.14,2.98,34.63,33.4,4.35,True
226,5.92,103.59,2.84,17.89,248.38,35.13,True
227,5.66,89.15,2.88,23.45,176.91,24.9,True
228,5.38,74.2,2.93,29.22,102.93,14.31,True
229,5.17,63.32,2.97,33.41,49.11,6.6,True
230,6.07,111.33,2.81,14.91,286.65,40.61,True
231,5.06,57.14,2.99,35.79,18.54,2.22,True
232,6.41,129.49,2.75,7.9,376.53,53.47,True
233,5.86,99.95,2.85,19.29,230.35,32.55,True
234,5.35,72.57,2.94,29.84,94.9,13.16,True
235,6.0,107.47,2.82,16.39,267.58,37.88,True
236,6.57,138.3,2.72,4.51,420.11,59.71,True
237,6.53,136.14,2.73,5.34,409.43,58.18,True
238,5.6,86.03,2.89,24.66,161.48,22.69,True
239,5.6,86.03,2.89,24.65,161.49,22.69,True
240,5.98,106.33,2.83,16.83,261.92,37.07,True
241,6.05,110.46,2.81,15.24,282.37,39.99,True
242,5.7,91.61,2.88,22.51,189.08,26.64,True
243,5.17,63.17,2.97,33.47,48.36,6.49,True
244,6.28,122.54,2.77,10.58,342.14,48.55,True
245,6.2,118.55,2.79,12.12,322.38,45.72,True
246,6.62,140.96,2.71,3.48,433.27,61.6,True
247,5.43,77.27,2.92,28.03,118.14,16.48,True
248,5.79,96.43,2.86,20.65,212.93,30.05,True
249,6.69,144.46,2.7,2.14,450.58,64.08,True
250,5.0,54.25,3.0,36.9,4.23,0.18,True
251,5.11,59.66,2.98,34.82,30.99,4.01,True
252,6.33,125.44,2.76,9.47,356.48,50.6,True
253,5.14,61.39,2.98,34.15,39.59,5.24,True
254,5.44,77.82,2.92,27.82,120.88,16.88,True
255,6.61,140.44,2.72,3.68,430.71,61.23,True
256,6.7,144.98,2.7,1.93,453.16,64.44,True
257,6.35,126.59,2.76,9.02,362.19,51.42,True
258,5.87,100.5,2.85,19.08,233.09,32.94,True
259,5.26,67.79,2.95,31.69,71.22,9.77,True
260,5.03,55.4,3.0,36.46,9.93,0.99,True
261,5.01,54.72,3.0,36.72,6.55,0.51,True
262,5.36,73.46,2.94,29.5,99.28,13.78,True
263,6.15,115.87,2.8,13.16,309.12,43.82,True
264,5.21,65.43,2.96,32.59,59.58,8.1,True
265,5.16,62.76,2.97,33.62,46.35,6.21,True
266,5.48,79.83,2.92,27.05,130.79,18.29,True
267,6.49,133.75,2.74,6.26,397.58,56.49,True
268,5.9,102.2,2.84,18.42,241.5,34.14,True
269,5.63,87.59,2.89,24.05,169.22,23.8,True
270,5.63,87.92,2.89,23.93,170.84,24.03,True
271,5.0,54.18,3.0,36.93,3.87,0.13,True
272,5.06,57.47,2.99,35.66,20.19,2.46,True
273,6.23,120.11,2.78,11.52,330.12,46.83,True
274,5.55,83.42,2.9,25.66,148.55,20.84,True
275,5.78,95.58,2.86,20.98,208.73,29.45,True
276,5.51,81.26,2.91,26.49,137.88,19.31,True
277,5.39,74.96,2.93,28.92,106.71,14.85,True
278,6.06,110.89,2.81,15.07,284.51,40.3,True
279,6.37,127.54,2.76,8.65,366.89,52.09,True
280,5.13,61.01,2.98,34.3,37.7,4.97,True
281,5.63,87.83,2.89,23.96,170.4,23.96,True
282,6.18,117.24,2.79,12.63,315.91,44.8,True
283,5.18,63.62,2.97,33.29,50.58,6.81,True
284,6.48,133.48,2.74,6.37,396.24,56.3,True
285,5.76,94.64,2.87,21.34,204.1,28.79,True
286,5.05,56.47,2.99,36.05,15.22,1.75,True
287,6.26,121.73,2.78,10.9,338.13,47.98,True
288,5.38,74.51,2.93,29.1,104.46,14.52,True
289,5.3,70.09,2.95,30.8,82.61,11.4,True
290,5.22,65.66,2.96,32.51,60.7,8.26,True
291,6.73,146.61,2.7,1.31,461.24,65.6,True
292,5.44,77.79,2.92,27.83,120.72,16.85,True
293,5.83,98.44,2.85,19.87,222.86,31.47,True
294,5.35,72.78,2.94,29.76,95.91,13.3,True
295,6.62,140.83,2.71,3.53,432.63,61.5,True
296,5.31,70.71,2.95,30.56,85.68,11.84,True
297,6.21,118.75,2.79,12.04,323.37,45.86,True
298,6.46,132.32,2.74,6.82,390.5,55.47,True
299,5.58,84.96,2.9,25.07,156.18,21.93,True
300,6.52,135.8,2.73,5.47,407.76,57.94,True
301,5.76,94.74,2.87,21.3,204.6,28.86,True
302,5.83,98.57,2.85,19.82,223.55,31.57,True
303,6.43,130.66,2.75,7.46,382.29,54.3,True
304,5.21,65.39,2.96,32.61,59.38,8.07,True
305,5.19,64.09,2.97,33.11,52.94,7.15,True
306,5.78,95.9,2.86,20.85,210.3,29.68,True
307,5.82,98.15,2.85,19.98,221.47,31.28,True
308,5.08,58.28,2.99,35.35,24.19,3.03,True
309,6.41,129.51,2.75,7.9,376.62,53.49,True
310,5.3,70.32,2.95,30.71,83.77,11.56,True
311,5.7,91.56,2.88,22.52,188.84,26.61,True
312,6.13,114.68,2.8,13.61,303.25,42.98,True
313,5.54,83.23,2.9,25.74,147.61,20.7,True
314,6.26,121.75,2.78,10.89,338.24,47.99,True
315,6.3,123.81,2.77,10.09,348.43,49.45,True
316,6.02,108.46,2.82,16.01,272.44,38.57,True
317,6.19,117.66,2.79,12.46,317.99,45.09,True
318,6.59,139.55,2.72,4.03,426.29,60.6,True
319,5.34,72.18,2.94,29.99,92.95,12.88,True
320,5.83,98.31,2.85,19.92,222.22,31.38,True
321,6.75,147.8,2.69,0.85,467.1,66.44,True
322,6.1,112.9,2.81,14.3,294.43,41.72,True
323,6.28,122.41,2.77,10.63,341.51,48.46,True
324,6.07,111.56,2.81,14.81,287.81,40.77,True
325,5.59,85.58,2.9,24.83,159.26,22.37,True
326,6.15,115.46,2.8,13.31,307.08,43.53,True
327,5.51,81.53,2.91,26.39,139.21,19.5,True
328,5.79,96.29,2.86,20.7,212.23,29.95,True
329,5.61,86.54,2.89,24.46,164.0,23.05,True
330,5.02,54.86,3.0,36.67,7.23,0.61,True
331,6.06,110.8,2.81,15.11,284.05,40.23,True
332,6.22,119.46,2.78,11.77,326.88,46.37,True
333,6.14,114.91,2.8,13.52,304.37,43.14,True
334,6.74,147.19,2.69,1.08,464.1,66.01,True
335,6.71,145.7,2.7,1.66,456.73,64.96,True
336,5.13,61.16,2.98,34.24,38.4,5.07,True
337,6.54,136.81,2.73,5.08,412.74,58.66,True
338,5.3,69.83,2.95,30.9,81.33,11.21,True
339,6.34,125.83,2.76,9.32,358.39,50.88,True
340,5.18,63.56,2.97,33.31,50.32,6.77,True
341,5.52,81.75,2.91,26.3,140.32,19.66,True
342,5.51,81.37,2.91,26.45,138.43,19.39,True
343,5.4,75.21,2.93,28.83,107.92,15.02,True
344,5.45,78.0,2.92,27.75,121.73,17.0,True
345,6.38,128.07,2.76,8.45,369.5,52.47,True
346,5.58,84.93,2.9,25.08,156.02,21.91,True
347,6.67,143.53,2.71,2.49,446.0,63.42,True
348,6.0,107.9,2.82,16.23,269.69,38.18,True
349,6.2,118.49,2.79,12.14,322.1,45.68,True
350,6.32,124.67,2.77,9.76,352.67,50.06,True
351,6.08,111.71,2.81,14.76,288.54,40.88,True
352,6.7,145.45,2.7,1.76,455.47,64.77,True
353,5.62,87.13,2.89,24.23,166.92,23.47,True
354,5.15,61.91,2.97,33.95,42.14,5.6,True
355,6.16,116.02,2.8,13.1,309.88,43.93,True
356,5.02,54.96,3.0,36.63,7.74,0.68,True
357,5.25,67.27,2.96,31.89,68.64,9.4,True
358,5.56,84.05,2.9,25.42,151.7,21.29,True
359,5.03,55.73,2.99,36.33,11.55,1.22,True
360,5.13,60.9,2.98,34.34,37.13,4.89,True
361,5.27,68.26,2.95,31.5,73.56,10.1,True
362,5.49,80.55,2.91,26.77,134.35,18.8,True
363,6.43,130.67,2.75,7.45,382.36,54.31,True
364,5.91,102.99,2.84,18.12,245.42,34.7,True
365,5.91,102.68,2.84,18.24,243.86,34.48,True
366,5.01,54.57,3.0,36.78,5.84,0.41,True
367,6.4,129.03,2.75,8.08,374.24,53.15,True
368,5.28,69.24,2.95,31.13,78.41,10.8,True
369,5.0,54.26,3.0,36.9,4.3,0.19,True
370,5.57,84.43,2.9,25.27,153.55,21.55,True
371,6.62,140.93,2.71,3.5,433.12,61.58,True
372,6.54,136.56,2.73,5.18,411.51,58.48,True
373,5.02,55.07,3.0,36.59,8.28,0.76,True
374,5.58,85.08,2.9,25.02,156.76,22.01,True
375,6.65,142.48,2.71,2.9,440.79,62.67,True
376,6.23,120.09,2.78,11.53,330.0,46.81,True
377,5.09,58.95,2.98,35.09,27.5,3.51,True
378,6.4,129.37,2.75,7.95,375.92,53.39,True
379,6.72,146.08,2.7,1.51,458.59,65.22,True
380,6.11,113.51,2.8,14.06,297.44,42.15,True
381,6.2,118.4,2.79,12.18,321.66,45.62,True
382,5.04,55.91,2.99,36.26,12.46,1.35,True
383,5.46,78.69,2.92,27.48,125.16,17.49,True
384,5.09,58.74,2.98,35.17,26.46,3.36,True
385,5.44,77.48,2.92,27.95,119.18,16.63,True
386,6.36,127.08,2.76,8.83,364.59,51.76,True
387,5.31,70.87,2.94,30.5,86.48,11.95,True
388,5.53,82.41,2.91,26.05,143.58,20.13,True
389,6.21,118.88,2.79,11.99,324.01,45.96,True
390,5.54,82.72,2.91,25.93,145.13,20.35,True
391,6.02,108.98,2.82,15.81,275.04,38.94,True
392,5.51,81.51,2.91,26.4,139.14,19.49,True
393,5.24,67.01,2.96,31.98,67.4,9.22,True
394,6.49,134.14,2.74,6.11,399.55,56.77,True
395,5.33,71.53,2.94,30.24,89.76,12.42,True
396,6.31,124.45,2.77,9.85,351.58,49.9,True
397,6.72,146.16,2.7,1.48,459.0,65.28,True
398,5.8,96.9,2.86,20.46,215.28,30.39,True
399,5.58,85.04,2.9,25.04,156.57,21.98,True
400,6.44,131.13,2.75,7.27,384.61,54.63,True
401,5.51,81.28,2.91,26.49,137.96,19.32,True
402,6.74,147.22,2.69,1.07,464.26,66.03,True
403,5.99,107.15,2.83,16.52,265.98,37.65,True
404,6.52,135.56,2.73,5.57,406.53,57.77,True
405,5.56,84.11,2.9,25.4,151.97,21.33,True
406,5.6,86.27,2.89,24.56,162.65,22.85,True
407,5.89,101.48,2.84,18.7,237.93,33.63,True
408,5.31,70.42,2.95,30.67,84.24,11.63,True
409,6.76,148.52,2.69,0.57,470.66,66.95,True
410,5.99,107.18,2.83,16.51,266.11,37.67,True
411,5.29,69.3,2.95,31.1,78.72,10.84,True
412,5.72,92.44,2.87,22.18,193.21,27.23,True
413,6.05,110.12,2.82,15.37,280.7,39.75,True
414,5.24,67.0,2.96,31.99,67.31,9.21,True
415,6.71,145.85,2.7,1.6,457.47,65.06,True
416,5.02,55.0,3.0,36.61,7.95,0.71,True
417,6.45,131.95,2.74,6.96,388.67,55.21,True
418,5.15,62.02,2.97,33.91,42.68,5.68,True
419,5.33,71.6,2.94,30.22,90.08,12.47,True
420,6.01,108.33,2.82,16.06,271.82,38.48,True
421,5.49,80.21,2.91,26.9,132.7,18.57,True
422,5.97,106.01,2.83,16.96,260.33,36.84,True
423,5.96,105.57,2.83,17.12,258.16,36.53,True
424,6.3,123.95,2.77,10.04,349.13,49.55,True
425,6.77,148.87,2.69,0.43,472.43,67.2,True
426,6.48,133.24,2.74,6.46,395.06,56.13,True
427,6.78,149.31,2.69,0.27,474.59,67.51,True
428,5.08,58.07,2.99,35.43,23.12,2.88,True
429,5.8,96.7,2.86,20.54,214.26,30.24,True
430,5.93,103.64,2.84,17.87,248.59,35.16,True
431,6.15,115.78,2.8,13.19,308.67,43.76,True
432,5.07,57.75,2.99,35.55,21.57,2.66,True
433,6.33,125.43,2.77,9.47,356.42,50.59,True
434,5.13,60.91,2.98,34.34,37.21,4.9,True
435,6.07,111.19,2.81,14.96,285.97,40.51,True
436,5.82,98.05,2.86,20.02,220.96,31.2,True
437,5.78,95.66,2.86,20.94,209.15,29.51,True
438,6.68,144.13,2.7,2.26,448.96,63.84,True
439,5.4,75.32,2.93,28.78,108.48,15.1,True
440,6.14,115.03,2.8,13.48,304.98,43.23,True
441,5.16,62.71,2.97,33.64,46.09,6.17,True
442,5.13,61.09,2.98,34.27,38.06,5.02,True
443,5.33,71.83,2.94,30.13,91.23,12.63,True
444,6.29,123.41,2.77,10.25,346.42,49.16,True
445,6.29,123.0,2.77,10.41,344.42,48.88,True
446,5.06,57.21,2.99,35.76,18.9,2.28,True
447,6.21,118.96,2.79,11.96,324.42,46.01,True
448,5.13,60.83,2.98,34.37,36.78,4.84,True
449,5.81,97.4,2.86,20.27,217.75,30.74,True
450,5.69,90.9,2.88,22.78,185.57,26.14,True
451,5.84,98.95,2.85,19.68,225.4,31.84,True
452,6.53,136.11,2.73,5.35,409.27,58.16,True
453,5.61,86.53,2.89,24.46,163.96,23.04,True
454,5.4,75.56,2.93,28.69,109.66,15.27,True
455,5.14,61.49,2.98,34.11,40.07,5.31,True
456,6.48,133.15,2.74,6.49,394.63,56.07,True
457,6.12,113.92,2.8,13.91,299.47,42.44,True
458,5.46,78.94,2.92,27.39,126.42,17.67,True
459,6.41,129.4,2.75,7.94,376.08,53.41,True
460,6.47,133.11,2.74,6.51,394.41,56.03,True
461,5.01,54.51,3.0,36.8,5.53,0.36,True
462,5.91,102.97,2.84,18.13,245.3,34.69,True
463,6.51,134.83,2.73,5.85,402.95,57.26,True
464,5.25,67.22,2.96,31.91,68.41,9.36,True
465,5.73,93.34,2.87,21.84,197.67,27.87,True
466,5.84,98.96,2.85,19.67,225.48,31.85,True
467,6.44,131.32,2.75,7.2,385.55,54.77,True
468,5.45,78.13,2.92,27.7,122.4,17.09,True
469,6.52,135.42,2.73,5.62,405.87,57.67,True
470,6.25,120.8,2.78,11.25,333.55,47.32,True
471,5.47,79.11,2.92,27.32,127.23,17.78,True
472,5.96,105.65,2.83,17.1,258.54,36.58,True
473,6.68,144.24,2.7,2.22,449.48,63.92,True
474,5.28,69.28,2.95,31.11,78.58,10.82,True
475,6.02,108.85,2.82,15.86,274.38,38.85,True
476,6.33,125.6,2.76,9.4,357.29,50.72,True
477,6.74,147.41,2.69,1.0,465.18,66.16,True
478,5.95,105.0,2.83,17.34,255.33,36.12,True
479,5.49,80.02,2.91,26.97,131.76,18.43,True
480,6.66,143.2,2.71,2.62,444.33,63.18,True
481,5.68,90.51,2.88,22.93,183.63,25.86,True
482,6.49,133.84,2.74,6.23,398.03,56.55,True
483,6.6,140.0,2.72,3.85,428.54,60.92,True
484,6.33,125.14,2.77,9.58,354.98,50.39,True
485,5.94,104.61,2.83,17.49,253.43,35.85,True
486,6.38,128.26,2.76,8.38,370.43,52.6,True
487,5.39,74.81,2.93,28.98,105.95,14.74,True
488,5.9,102.05,2.84,18.48,240.76,34.04,True
489,6.23,120.13,2.78,11.51,330.19,46.84,True
490,6.16,116.34,2.79,12.97,311.44,44.16,True
491,6.68,144.0,2.7,2.31,448.31,63.75,True
492,6.0,107.44,2.82,16.4,267.43,37.86,True
493,6.0,107.59,2.82,16.35,268.14,37.96,True
494,5.26,67.96,2.95,31.62,72.08,9.89,True
495,6.42,130.02,2.75,7.7,379.17,53.85,True
496,6.11,113.37,2.8,14.12,296.76,42.05,True
497,5.3,70.04,2.95,30.82,82.36,11.36,True
