,nuc,aexp,age,asexp,la,ld,target
40,0.0,389.0,0.0,2.0,169.0,0.0,True
41,1.0,22.0,34.0,3.0,127.0,78.0,True
42,29.5,32.0,1.0,0.0,52.0,49.0,True
43,12.0,464.0,1.0,21.0,0.0,12.0,False
44,8.33,478.0,17.67,24.0,64.0,14.0,True
45,17.0,497.0,0.0,0.0,5.0,4.0,True
46,11.2,49.0,45.6,0.0,61.0,30.0,True
47,12.0,55.0,7.67,0.0,37.0,38.0,True
48,0.5,58.0,1.5,26.0,59.0,89.0,True
49,8.67,537.0,24.33,0.0,177.0,107.0,True
50,2.57,540.0,0.57,0.0,322.0,39.0,True
51,4.67,550.0,0.0,0.0,88.0,19.0,True
52,12.0,75.0,0.0,34.0,138.0,115.0,True
53,7.9,617.0,4.76,0.0,255.0,219.0,True
54,12.17,647.0,0.0,0.0,117.0,8.0,True
55,20.0,1.0,0.0,1.0,0.0,2.0,True
56,5.0,0.0,35.0,0.0,21.0,14.0,True
57,0.0,153.0,0.0,0.0,200.0,0.0,True
58,19.8,813.0,30.6,0.0,211.0,52.0,True
59,41.0,6.0,2.33,0.83,35.0,40.0,True
60,7.0,163.0,30.0,0.0,79.0,76.0,True
61,26.0,1.0,0.0,1.0,2.0,2.0,True
62,31.0,2.0,0.0,2.0,3.0,10.0,True
63,3.0,983.0,2.0,0.0,1117.0,88.0,True
64,6.23,994.0,2.62,0.0,1311.0,34.0,True
65,9.0,9.0,15.0,0.0,5.0,2.0,True
66,14.67,2.0,44.17,0.11,42.0,7.0,True
67,0.0,116.0,0.0,2.0,2.0,4.0,True
68,2.0,4.0,4.0,1.0,1.0,1.0,True
69,17.7,0.0,1.0,0.0,1244.0,2.0,True
70,14.83,0.0,16.17,0.0,553.0,11.0,True
71,32.33,1.0,2.0,0.0,655.0,2.0,True
72,22.0,0.0,34.61,0.0,1442.0,267.0,True
73,2.0,6.0,43.0,0.0,1.0,0.0,True
74,4.09,1.0,10.36,0.67,110.0,15.0,True
75,16.17,1.0,1.67,0.5,124.0,13.0,True
76,5.5,2.0,5.5,1.0,96.0,30.0,True
77,8.78,4.0,37.0,0.49,80.0,1.0,True
78,5.6,4.0,20.2,0.5,67.0,8.0,True
79,21.0,5.0,2.0,0.0,1.0,0.0,True
80,9.0,29.0,3.0,2.0,29.0,36.0,True
81,20.89,14.0,67.89,0.0,34.0,25.0,True
82,3.4,0.0,18.2,0.0,120.0,7.0,True
83,13.0,3.0,21.0,1.0,137.0,3.0,True
84,1.8,19.0,0.0,4.0,676.0,178.0,True
85,10.17,50.0,18.83,0.33,83.0,73.0,True
86,5.77,53.0,11.88,0.0,717.0,157.0,True
87,25.9,33.0,14.7,0.02,883.0,1.0,True
88,17.0,0.0,7.8,0.0,284.0,49.0,True
89,14.78,1138.0,0.94,0.0,1217.0,6.0,True
90,31.11,0.0,1.22,0.0,476.0,2.0,True
91,11.0,3.0,4.0,0.0,12.0,20.0,True
92,25.44,0.0,11.67,0.0,494.0,3.0,True
93,2.0,56.0,15.0,5.0,22.0,18.0,True
94,2.0,0.0,22.5,0.0,73.0,14.0,True
95,22.17,9.0,11.96,0.4,1186.0,117.0,True
96,7.13,1145.0,34.57,0.0,2300.0,651.0,True
97,23.0,1.0,11.85,0.75,853.0,818.0,True
98,21.0,4.0,8.0,1.0,2.0,1.0,True
99,7.0,1148.0,29.39,0.0,1787.0,48.0,True
100,31.0,0.0,2.0,0.0,1.0,1.0,True
101,27.83,0.0,3.5,0.0,1077.0,1.0,True
102,4.5,0.0,74.25,0.0,72.0,8.0,True
103,6.0,13.0,51.33,2.0,105.0,1.0,True
104,7.0,0.0,22.5,0.0,13.0,3.0,True
105,34.0,35.0,9.0,7.0,1.0,1.0,True
106,17.0,14.0,41.5,0.88,24.0,2.0,True
107,4.67,3.0,72.0,1.26,108.0,63.0,True
108,18.0,10.0,65.0,8.0,83.0,2.0,True
109,10.75,0.0,7.25,0.0,165.0,27.0,True
110,42.0,3.0,3.0,2.0,20.0,4.0,True
111,15.89,12.0,5.31,0.37,2475.0,6.0,True
112,5.67,6.0,3.0,0.56,21.0,21.0,True
113,9.0,47.0,3.0,1.0,18.0,18.0,True
114,1.0,0.0,18.0,0.0,94.0,17.0,True
115,20.75,44.0,0.75,0.0,2.0,4.0,True
116,18.0,46.0,78.0,3.0,1.0,2.0,True
117,7.32,12.0,85.92,0.08,840.0,140.0,True
118,8.0,52.0,5.0,1.0,5.0,5.0,True
119,4.67,15.0,4.0,11.0,143.0,6.0,True
120,2.5,149.0,1.83,0.0,147.0,71.0,True
121,33.0,85.0,4.0,10.0,4.0,4.0,True
122,12.25,2.0,1.0,1.0,28.0,19.0,True
123,8.5,18.0,17.5,0.0,32.0,5.0,True
124,10.0,63.0,0.0,3.0,3.0,1.0,True
125,12.5,65.0,17.5,1.0,20.0,34.0,True
126,6.0,30.0,4.0,2.0,1.0,0.0,True
127,28.8,15.0,13.56,0.0,730.0,241.0,True
128,3.0,29.0,3.5,1.0,40.0,14.0,True
129,3.0,1.0,14.75,0.0,136.0,40.0,True
130,1.5,0.0,6.5,0.0,27.0,11.0,True
131,19.92,19.0,3.92,0.83,303.0,38.0,True
132,5.5,4.0,14.5,0.0,88.0,69.0,True
133,4.33,10.0,6.67,0.0,232.0,0.0,True
134,20.0,73.0,16.0,1.0,138.0,315.0,True
135,47.0,8.0,5.0,3.0,8.0,5.0,True
136,7.5,13.0,24.5,0.0,26.0,26.0,True
137,14.0,8.0,18.0,0.0,2.0,1.0,True
138,20.0,36.0,15.0,2.0,10.0,2.0,True
139,22.5,7.0,22.5,6.0,33.0,6.0,True
140,3.0,0.0,12.0,0.0,2.0,0.0,True
141,19.93,0.0,42.27,0.0,148.0,110.0,True
142,22.0,1.0,10.6,0.5,424.0,2.0,True
143,10.5,76.0,0.0,8.0,43.0,41.0,True
144,18.0,0.0,0.0,0.0,7.0,6.0,True
145,24.0,24.0,22.0,18.0,17.0,15.0,True
146,13.5,43.0,13.0,0.0,105.0,99.0,True
147,26.64,26.0,34.82,1.51,169.0,32.0,True
148,1.5,4.0,54.0,0.0,195.0,105.0,True
149,14.18,19.0,45.65,0.25,132.0,27.0,True
150,15.16,117.0,38.04,0.05,230.0,67.0,True
151,15.0,119.0,4.75,0.0,230.0,4.0,True
152,11.0,0.0,9.0,0.0,19.0,0.0,True
153,20.95,5.0,34.95,0.26,190.0,9.0,True
154,12.33,6.0,11.67,1.12,155.0,46.0,True
155,19.09,42.0,17.82,0.33,17.0,94.0,True
156,51.67,73.0,9.44,0.0,225.0,21.0,True
157,0.0,0.0,0.0,0.0,2.0,2.0,True
158,44.25,1.0,10.75,0.33,68.0,1.0,True
159,24.13,2.0,15.61,0.0,531.0,48.0,True
160,40.83,44.0,9.5,0.5,15.0,14.0,True
161,39.71,56.0,22.29,0.0,73.0,15.0,True
162,18.33,38.0,29.33,0.01,112.0,14.0,True
163,28.0,89.0,15.0,12.0,8.0,2.0,True
164,5.93,5.0,45.71,1.3,1251.0,217.0,True
165,16.0,91.0,39.0,13.0,59.0,11.0,True
166,55.5,4.0,9.5,0.02,407.0,4.0,True
167,28.25,81.0,36.04,0.0,1473.0,1250.0,True
168,25.5,0.0,35.5,0.0,14.0,5.0,True
169,18.75,0.0,38.5,0.0,81.0,12.0,True
170,43.0,89.0,9.25,0.0,129.0,14.0,True
171,10.0,76.0,38.67,0.0,79.0,15.0,True
172,4.0,90.0,0.0,35.0,6.0,1.0,True
173,31.0,0.0,4.0,0.0,160.0,1.0,True
174,10.75,3.0,37.75,0.62,112.0,5.0,True
175,4.0,55.0,5.0,10.0,4.0,0.0,True
176,6.0,56.0,0.0,11.0,2.0,1.0,True
177,24.86,78.0,71.71,0.08,33.0,7.0,True
178,11.2,62.0,6.8,0.83,3878.0,60.0,True
179,10.5,5.0,33.5,2.0,64.0,0.0,True
180,17.71,44.0,10.29,0.19,75.0,24.0,True
181,32.0,88.0,7.0,14.0,1.0,1.0,True
182,47.5,89.0,11.0,0.0,15.0,9.0,True
183,9.0,104.0,12.5,36.0,11.0,3.0,True
184,14.5,0.0,19.0,0.0,11.0,0.0,True
185,8.5,0.0,9.0,0.0,92.0,0.0,True
186,7.5,2.0,4.5,2.0,7.0,6.0,True
187,26.75,12.0,15.0,1.39,105.0,22.0,True
188,6.5,109.0,37.5,39.0,14.0,0.0,True
189,29.36,98.0,81.29,0.01,1754.0,84.0,True
190,9.82,104.0,12.79,0.84,170.0,269.0,True
191,4.5,0.0,54.0,0.0,92.0,29.0,True
192,5.67,1.0,20.67,0.0,224.0,36.0,True
193,16.0,0.0,34.0,0.0,2.0,0.0,True
194,27.75,116.0,11.25,31.0,25.0,17.0,True
195,37.0,123.0,9.0,37.0,1.0,1.0,True
196,28.35,124.0,12.94,0.33,455.0,58.0,True
197,13.5,1.0,45.0,0.0,97.0,25.0,True
198,14.6,132.0,38.4,0.88,91.0,297.0,True
199,3.0,1.0,73.0,0.0,51.0,4.0,True
200,39.0,0.0,36.33,0.0,30.0,9.0,True
201,39.9,97.57,8.21,0.0,118.88,12.93,True
202,29.1,127.48,4.57,0.0,83.57,9.19,True
203,36.45,107.14,7.04,0.0,107.58,11.73,True
204,18.13,157.87,0.88,0.0,47.7,5.39,True
205,23.01,144.35,2.52,0.0,63.65,7.08,True
206,33.69,114.79,6.12,0.0,98.55,10.78,True
207,41.88,92.09,8.87,0.0,125.35,13.61,True
208,40.63,95.55,8.45,0.0,121.27,13.18,True
209,28.92,127.99,4.51,0.0,82.96,9.13,True
210,32.86,117.07,5.84,0.0,95.86,10.49,True
211,30.13,124.63,4.92,0.0,86.93,9.55,True
212,39.9,97.58,8.21,0.0,118.87,12.93,True
213,20.36,151.68,1.63,0.0,55.0,6.16,True
214,18.41,157.09,0.98,0.0,48.62,5.49,True
215,22.79,144.97,2.45,0.0,62.92,7.0,True
216,33.84,114.36,6.17,0.0,99.06,10.83,True
217,24.24,140.95,2.94,0.0,67.67,7.51,True
218,17.42,159.85,0.64,0.0,45.36,5.14,True
219,35.22,110.55,6.63,0.0,103.56,11.31,True
220,26.92,133.53,3.84,0.0,76.43,8.43,True
221,32.58,117.85,5.74,0.0,94.94,10.39,True
222,22.13,146.78,2.23,0.0,60.79,6.78,True
223,23.04,144.27,2.53,0.0,63.75,7.09,True
224,20.02,152.65,1.51,0.0,53.86,6.04,True
225,20.21,152.11,1.58,0.0,54.5,6.11,True
226,37.89,103.14,7.53,0.0,112.3,12.23,True
227,32.6,117.81,5.75,0.0,94.99,10.4,True
228,42.0,91.77,8.91,0.0,125.73,13.65,True
229,26.6,134.4,3.73,0.0,75.4,8.32,True
230,18.16,157.79,0.89,0.0,47.78,5.4,True
231,31.53,120.77,5.39,0.0,91.5,10.03,True
232,28.84,128.2,4.49,0.0,82.72,9.1,True
233,34.33,113.01,6.33,0.0,100.65,11.0,True
234,36.84,106.06,7.18,0.0,108.86,11.87,True
235,23.56,142.84,2.71,0.0,65.44,7.27,True
236,22.24,146.5,2.26,0.0,61.12,6.81,True
237,25.26,138.13,3.28,0.0,71.0,7.86,True
238,20.52,151.26,1.68,0.0,55.5,6.22,True
239,27.48,131.97,4.03,0.0,78.27,8.63,True
240,21.82,147.65,2.12,0.0,59.76,6.67,True
241,29.04,127.65,4.55,0.0,83.37,9.17,True
242,42.48,90.43,9.08,0.0,127.31,13.82,True
243,41.56,92.99,8.76,0.0,124.28,13.5,True
244,18.27,157.48,0.93,0.0,48.16,5.44,True
245,42.11,91.46,8.95,0.0,126.1,13.69,True
246,28.2,129.98,4.27,0.0,80.62,8.88,True
247,29.68,125.88,4.77,0.0,85.46,9.39,True
248,17.38,159.94,0.63,0.0,45.25,5.13,True
249,17.09,160.74,0.53,0.0,44.31,5.03,True
250,35.57,109.58,6.75,0.0,104.7,11.43,True
251,27.49,131.96,4.03,0.0,78.28,8.63,True
252,34.77,111.78,6.48,0.0,102.11,11.15,True
253,20.13,152.34,1.55,0.0,54.23,6.08,True
254,23.89,141.92,2.82,0.0,66.53,7.39,True
255,36.28,107.61,6.99,0.0,107.03,11.67,True
256,18.56,156.67,1.03,0.0,49.11,5.54,True
257,30.32,124.12,4.98,0.0,87.54,9.61,True
258,25.82,136.58,3.47,0.0,72.83,8.05,True
259,17.13,160.64,0.54,0.0,44.43,5.05,True
260,38.31,102.0,7.67,0.0,113.65,12.38,True
261,31.99,119.48,5.55,0.0,93.02,10.19,True
262,21.15,149.5,1.9,0.0,57.57,6.44,True
263,32.44,118.25,5.7,0.0,94.47,10.34,True
264,21.49,148.56,2.01,0.0,58.68,6.55,True
265,40.0,97.3,8.24,0.0,119.21,12.96,True
266,23.34,143.45,2.63,0.0,64.71,7.19,True
267,23.71,142.41,2.76,0.0,65.95,7.32,True
268,21.94,147.33,2.16,0.0,60.14,6.71,True
269,17.61,159.32,0.7,0.0,45.99,5.21,True
270,23.53,142.9,2.7,0.0,65.36,7.26,True
271,24.3,140.8,2.96,0.0,67.85,7.53,True
272,17.41,159.85,0.64,0.0,45.35,5.14,True
273,37.69,103.71,7.46,0.0,111.64,12.16,True
274,40.27,96.57,8.33,0.0,120.06,13.05,True
275,36.84,106.07,7.18,0.0,108.85,11.87,True
276,31.03,122.16,5.22,0.0,89.85,9.85,True
277,39.76,97.98,8.16,0.0,118.39,12.88,True
278,33.31,115.84,5.99,0.0,97.31,10.64,True
279,35.46,109.89,6.71,0.0,104.34,11.39,True
280,27.1,133.03,3.9,0.0,77.02,8.5,True
281,31.27,121.49,5.3,0.0,90.64,9.94,True
282,19.43,154.26,1.32,0.0,51.96,5.84,True
283,17.95,158.37,0.82,0.0,47.1,5.33,True
284,24.52,140.17,3.03,0.0,68.59,7.6,True
285,27.29,132.5,3.96,0.0,77.64,8.56,True
286,42.23,91.14,8.99,0.0,126.48,13.73,True
287,23.35,143.42,2.64,0.0,64.75,7.2,True
288,33.31,115.84,5.99,0.0,97.32,10.65,True
289,28.76,128.45,4.46,0.0,82.43,9.07,True
290,37.67,103.77,7.46,0.0,111.57,12.15,True
291,40.86,94.91,8.53,0.0,122.02,13.26,True
292,24.77,139.48,3.12,0.0,69.4,7.69,True
293,31.27,121.5,5.3,0.0,90.64,9.94,True
294,30.11,124.7,4.91,0.0,86.86,9.54,True
295,33.64,114.91,6.1,0.0,98.41,10.76,True
296,36.36,107.4,7.01,0.0,107.28,11.7,True
297,25.32,137.96,3.3,0.0,71.2,7.88,True
298,26.57,134.49,3.72,0.0,75.3,8.31,True
299,20.32,151.8,1.62,0.0,54.86,6.15,True
300,21.1,149.64,1.88,0.0,57.41,6.42,True
301,30.61,123.32,5.08,0.0,88.48,9.71,True
302,42.16,91.32,8.97,0.0,126.26,13.71,True
303,29.03,127.69,4.55,0.0,83.33,9.16,True
304,17.15,160.57,0.55,0.0,44.51,5.05,True
305,42.38,90.72,9.04,0.0,126.97,13.79,True
306,38.13,102.49,7.61,0.0,113.07,12.31,True
307,31.43,121.04,5.36,0.0,91.18,10.0,True
308,31.54,120.73,5.39,0.0,91.54,10.03,True
309,25.87,136.44,3.48,0.0,72.99,8.07,True
310,19.73,153.45,1.42,0.0,52.92,5.94,True
311,22.0,147.14,2.18,0.0,60.36,6.73,True
312,32.22,118.86,5.62,0.0,93.75,10.27,True
313,40.89,94.85,8.54,0.0,122.09,13.27,True
314,27.08,133.08,3.89,0.0,76.96,8.49,True
315,18.81,155.98,1.11,0.0,49.92,5.63,True
316,23.71,142.41,2.76,0.0,65.95,7.32,True
317,37.75,103.55,7.48,0.0,111.83,12.18,True
318,21.65,148.13,2.06,0.0,59.2,6.61,True
319,41.33,93.62,8.69,0.0,123.55,13.42,True
320,17.91,158.48,0.81,0.0,46.98,5.32,True
321,31.92,119.69,5.52,0.0,92.77,10.16,True
322,37.07,105.43,7.25,0.0,109.6,11.95,True
323,41.92,91.99,8.89,0.0,125.47,13.63,True
324,28.48,129.22,4.36,0.0,81.52,8.97,True
325,17.92,158.45,0.81,0.0,47.01,5.32,True
326,29.46,126.49,4.69,0.0,84.74,9.31,True
327,20.5,151.3,1.68,0.0,55.45,6.21,True
328,21.08,149.69,1.87,0.0,57.35,6.41,True
329,38.84,100.53,7.85,0.0,115.39,12.56,True
330,35.92,108.6,6.87,0.0,105.86,11.55,True
331,22.25,146.46,2.27,0.0,61.17,6.82,True
332,20.11,152.39,1.55,0.0,54.16,6.08,True
333,21.39,148.84,1.98,0.0,58.35,6.52,True
334,36.03,108.31,6.9,0.0,106.2,11.59,True
335,38.54,101.34,7.75,0.0,114.43,12.46,True
336,19.24,154.8,1.25,0.0,51.32,5.78,True
337,21.45,148.68,2.0,0.0,58.54,6.54,True
338,31.42,121.08,5.35,0.0,91.13,9.99,True
339,20.5,151.3,1.68,0.0,55.45,6.21,True
340,26.55,134.55,3.71,0.0,75.22,8.31,True
341,26.53,134.62,3.71,0.0,75.14,8.3,True
342,33.55,115.16,6.07,0.0,98.12,10.73,True
343,32.14,119.07,5.6,0.0,93.51,10.24,True
344,39.5,98.71,8.07,0.0,117.54,12.79,True
345,35.5,109.78,6.73,0.0,104.47,11.4,True
346,17.71,159.02,0.74,0.0,46.34,5.25,True
347,25.52,137.4,3.37,0.0,71.86,7.95,True
348,36.86,106.0,7.18,0.0,108.93,11.87,True
349,27.14,132.92,3.91,0.0,77.15,8.51,True
350,38.76,100.74,7.82,0.0,115.15,12.53,True
351,30.2,124.45,4.94,0.0,87.15,9.57,True
352,33.17,116.23,5.94,0.0,96.85,10.6,True
353,22.24,146.49,2.26,0.0,61.14,6.81,True
354,33.32,115.8,5.99,0.0,97.36,10.65,True
355,18.31,157.37,0.94,0.0,48.28,5.45,True
356,22.8,144.95,2.45,0.0,62.95,7.01,True
357,35.44,109.94,6.7,0.0,104.27,11.38,True
358,32.43,118.27,5.69,0.0,94.45,10.34,True
359,32.13,119.09,5.59,0.0,93.47,10.24,True
360,25.65,137.04,3.41,0.0,72.29,8.0,True
361,40.46,96.05,8.39,0.0,120.68,13.12,True
362,37.61,103.91,7.44,0.0,111.39,12.14,True
363,20.53,151.21,1.69,0.0,55.55,6.22,True
364,42.06,91.6,8.93,0.0,125.93,13.68,True
365,32.93,116.88,5.86,0.0,96.08,10.51,True
366,37.94,103.0,7.55,0.0,112.47,12.25,True
367,24.09,141.36,2.89,0.0,67.19,7.46,True
368,17.95,158.37,0.82,0.0,47.11,5.33,True
369,28.0,130.53,4.2,0.0,79.97,8.81,True
370,18.61,156.53,1.04,0.0,49.28,5.56,True
371,41.12,94.21,8.62,0.0,122.85,13.35,True
372,29.25,127.08,4.62,0.0,84.05,9.24,True
373,42.8,89.54,9.18,0.0,128.36,13.93,True
374,24.34,140.67,2.97,0.0,68.0,7.54,True
375,23.12,144.04,2.56,0.0,64.02,7.12,True
376,25.4,137.74,3.33,0.0,71.46,7.91,True
377,28.36,129.54,4.32,0.0,81.14,8.93,True
378,41.87,92.13,8.87,0.0,125.3,13.61,True
379,19.4,154.34,1.31,0.0,51.86,5.83,True
380,42.96,89.11,9.24,0.0,128.87,13.99,True
381,31.59,120.6,5.41,0.0,91.69,10.05,True
382,22.39,146.06,2.32,0.0,61.63,6.87,True
383,29.73,125.76,4.78,0.0,85.6,9.41,True
384,34.6,112.26,6.42,0.0,101.54,11.09,True
385,21.0,149.94,1.84,0.0,57.06,6.38,True
386,18.08,158.01,0.86,0.0,47.53,5.37,True
387,17.75,158.92,0.75,0.0,46.46,5.26,True
388,36.26,107.67,6.98,0.0,106.96,11.67,True
389,31.77,120.1,5.47,0.0,92.28,10.11,True
390,37.58,104.0,7.43,0.0,111.29,12.12,True
391,18.21,157.65,0.91,0.0,47.96,5.42,True
392,22.32,146.27,2.29,0.0,61.39,6.84,True
393,36.97,105.71,7.22,0.0,109.27,11.91,True
394,33.86,114.32,6.17,0.0,99.11,10.83,True
395,25.37,137.82,3.32,0.0,71.36,7.9,True
396,34.03,113.85,6.23,0.0,99.66,10.89,True
397,22.49,145.78,2.35,0.0,61.96,6.9,True
398,22.13,146.79,2.23,0.0,60.77,6.78,True
399,31.68,120.36,5.44,0.0,91.98,10.08,True
400,37.91,103.09,7.54,0.0,112.36,12.24,True
401,22.53,145.7,2.36,0.0,62.06,6.91,True
402,39.87,97.67,8.2,0.0,118.77,12.92,True
403,28.33,129.63,4.31,0.0,81.03,8.92,True
404,28.11,130.25,4.24,0.0,80.31,8.84,True
405,30.29,124.2,4.97,0.0,87.44,9.6,True
406,17.11,160.69,0.54,0.0,44.37,5.04,True
407,28.2,129.99,4.27,0.0,80.61,8.88,True
408,18.43,157.05,0.98,0.0,48.66,5.49,True
409,33.58,115.08,6.08,0.0,98.21,10.74,True
410,25.59,137.2,3.39,0.0,72.09,7.97,True
411,23.7,142.46,2.75,0.0,65.89,7.32,True
412,21.12,149.58,1.89,0.0,57.48,6.43,True
413,34.62,112.19,6.43,0.0,101.62,11.1,True
414,35.73,109.13,6.8,0.0,105.24,11.48,True
415,29.11,127.46,4.58,0.0,83.6,9.19,True
416,17.23,160.35,0.58,0.0,44.76,5.08,True
417,37.2,105.07,7.3,0.0,110.03,11.99,True
418,23.29,143.57,2.62,0.0,64.57,7.18,True
419,23.19,143.86,2.58,0.0,64.23,7.14,True
420,34.39,112.85,6.35,0.0,100.85,11.02,True
421,36.69,106.48,7.13,0.0,108.36,11.81,True
422,32.67,117.61,5.77,0.0,95.23,10.42,True
423,39.42,98.91,8.05,0.0,117.3,12.76,True
424,31.91,119.72,5.52,0.0,92.73,10.16,True
425,18.07,158.04,0.86,0.0,47.5,5.37,True
426,34.93,111.35,6.53,0.0,102.61,11.21,True
427,33.22,116.09,5.96,0.0,97.02,10.61,True
428,41.09,94.28,8.61,0.0,122.77,13.34,True
429,19.39,154.37,1.31,0.0,51.82,5.83,True
430,34.31,113.06,6.33,0.0,100.59,10.99,True
431,39.51,98.65,8.08,0.0,117.61,12.79,True
432,18.32,157.34,0.95,0.0,48.32,5.46,True
433,32.37,118.44,5.67,0.0,94.24,10.32,True
434,42.51,90.35,9.09,0.0,127.4,13.83,True
435,33.86,114.3,6.18,0.0,99.13,10.84,True
436,37.47,104.32,7.39,0.0,110.91,12.08,True
437,39.71,98.12,8.14,0.0,118.23,12.86,True
438,33.05,116.56,5.9,0.0,96.46,10.55,True
439,37.52,104.19,7.4,0.0,111.07,12.1,True
440,41.11,94.23,8.61,0.0,122.83,13.35,True
441,19.1,155.17,1.21,0.0,50.88,5.73,True
442,24.86,139.23,3.15,0.0,69.7,7.72,True
443,33.41,115.57,6.02,0.0,97.64,10.68,True
444,27.84,130.99,4.15,0.0,79.43,8.75,True
445,41.12,94.22,8.62,0.0,122.84,13.35,True
446,18.21,157.66,0.91,0.0,47.94,5.42,True
447,38.27,102.09,7.66,0.0,113.55,12.36,True
448,29.43,126.57,4.68,0.0,84.64,9.3,True
449,21.48,148.59,2.01,0.0,58.65,6.55,True
450,28.82,128.26,4.48,0.0,82.65,9.09,True
451,40.99,94.57,8.57,0.0,122.42,13.3,True
452,24.49,140.25,3.02,0.0,68.5,7.59,True
453,26.96,133.43,3.85,0.0,76.55,8.45,True
454,32.88,117.02,5.85,0.0,95.92,10.5,True
455,30.77,122.86,5.13,0.0,89.02,9.77,True
456,27.95,130.69,4.18,0.0,79.79,8.79,True
457,17.14,160.61,0.55,0.0,44.46,5.05,True
458,28.67,128.68,4.43,0.0,82.16,9.04,True
459,37.05,105.47,7.25,0.0,109.56,11.94,True
460,31.73,120.21,5.46,0.0,92.16,10.1,True
461,19.56,153.9,1.36,0.0,52.39,5.89,True
462,23.03,144.31,2.53,0.0,63.7,7.09,True
463,28.45,129.29,4.35,0.0,81.44,8.96,True
464,41.38,93.48,8.71,0.0,123.71,13.44,True
465,28.61,128.86,4.41,0.0,81.94,9.02,True
466,42.05,91.64,8.93,0.0,125.88,13.67,True
467,27.08,133.09,3.89,0.0,76.95,8.49,True
468,40.3,96.49,8.34,0.0,120.16,13.06,True
469,28.55,129.03,4.39,0.0,81.75,9.0,True
470,20.71,150.74,1.75,0.0,56.12,6.28,True
471,40.29,96.51,8.34,0.0,120.13,13.06,True
472,42.75,89.69,9.17,0.0,128.19,13.91,True
473,19.75,153.37,1.43,0.0,53.0,5.95,True
474,20.71,150.72,1.75,0.0,56.13,6.28,True
475,33.95,114.06,6.2,0.0,99.41,10.87,True
476,24.85,139.27,3.14,0.0,69.66,7.72,True
477,27.53,131.85,4.04,0.0,78.42,8.64,True
478,17.39,159.91,0.63,0.0,45.29,5.14,True
479,40.82,95.03,8.52,0.0,121.88,13.25,True
480,28.18,130.05,4.26,0.0,80.54,8.87,True
481,29.34,126.83,4.65,0.0,84.34,9.27,True
482,34.87,111.52,6.51,0.0,102.41,11.18,True
483,26.29,135.28,3.63,0.0,74.37,8.22,True
484,26.55,134.55,3.71,0.0,75.23,8.31,True
485,29.43,126.57,4.68,0.0,84.64,9.3,True
486,35.77,109.04,6.82,0.0,105.35,11.5,True
487,39.65,98.29,8.12,0.0,118.04,12.84,True
488,27.61,131.62,4.07,0.0,78.68,8.67,True
489,38.32,101.97,7.67,0.0,113.69,12.38,True
490,40.45,96.06,8.39,0.0,120.67,13.12,True
491,17.96,158.34,0.82,0.0,47.14,5.33,True
492,23.34,143.44,2.63,0.0,64.74,7.2,True
493,34.26,113.2,6.31,0.0,100.43,10.98,True
494,34.85,111.56,6.51,0.0,102.37,11.18,True
495,31.17,121.75,5.27,0.0,90.33,9.91,True
496,40.39,96.22,8.37,0.0,120.47,13.1,True
