,nuc,aexp,age,asexp,la,ld,target
38,14.14,21.0,21.43,1.0,177.0,20.0,True
39,23.0,24.0,0.0,3.0,2.0,0.0,True
40,44.0,114.0,0.0,0.0,14.0,2.0,True
41,25.0,0.0,1.0,0.0,8.0,1.0,True
42,32.0,4.0,1.0,4.0,4.0,1.0,True
43,28.0,1.0,10.0,0.0,42.0,18.0,True
44,9.0,9.0,15.0,0.0,5.0,2.0,True
45,14.67,2.0,44.17,0.11,42.0,7.0,True
46,17.67,25.0,14.83,0.02,117.0,27.0,True
47,13.0,0.0,3.0,0.0,1.0,1.0,True
48,14.83,0.0,16.17,0.0,553.0,11.0,True
49,18.62,7.0,6.12,0.29,543.0,8.0,True
50,11.67,0.0,16.0,0.0,6.0,5.0,True
51,21.0,5.0,2.0,0.0,1.0,0.0,True
52,15.8,2.0,49.2,0.2,24.0,7.0,True
53,9.0,29.0,3.0,2.0,29.0,36.0,True
54,11.0,3.0,1.0,0.0,1.0,1.0,True
55,20.6,0.0,27.0,0.0,21.0,4.0,True
56,15.2,134.0,16.0,0.56,64.0,75.0,True
57,12.25,6.0,3.0,0.22,74.0,0.0,True
58,21.71,0.0,4.07,0.0,826.0,2.0,True
59,24.62,22.0,21.62,0.0,220.0,151.0,True
60,20.32,0.0,11.0,0.0,557.0,65.0,True
61,9.5,25.0,2.0,1.0,2.0,1.0,True
62,25.9,33.0,14.7,0.02,883.0,1.0,True
63,23.0,0.0,27.0,0.0,4.0,1.0,True
64,17.0,0.0,7.8,0.0,284.0,49.0,True
65,14.17,2.0,8.83,0.0,70.0,14.0,True
66,10.5,2.0,8.0,1.0,17.0,8.0,True
67,21.0,4.0,8.0,1.0,2.0,1.0,True
68,8.5,3.0,7.0,1.0,5.0,0.0,True
69,18.0,1.0,8.0,0.0,106.0,27.0,True
70,31.0,0.0,2.0,0.0,1.0,1.0,True
71,22.5,33.0,11.0,9.0,33.0,1.0,True
72,26.0,10.0,14.8,0.0,180.0,0.0,True
73,29.2,2.0,1.6,0.0,28.0,6.0,True
74,8.9,35.0,11.4,0.5,254.0,12.0,True
75,34.0,35.0,9.0,7.0,1.0,1.0,True
76,17.0,14.0,41.5,0.88,24.0,2.0,True
77,43.0,1.0,3.0,0.0,8.0,5.0,True
78,18.0,38.0,3.5,0.02,6.0,2.0,True
79,35.0,0.0,31.0,0.0,9.0,3.0,True
80,17.33,17.0,25.67,0.05,145.0,17.0,True
81,27.5,13.0,9.0,4.0,41.0,0.0,True
82,19.67,48.0,6.17,10.0,153.0,8.0,True
83,17.5,18.0,3.0,5.0,5.0,5.0,True
84,12.88,86.0,9.12,1.0,81.0,97.0,True
85,12.25,2.0,1.0,1.0,28.0,19.0,True
86,13.2,56.0,10.8,1.0,121.0,22.0,True
87,9.5,57.0,3.75,22.0,47.0,51.0,True
88,8.86,21.0,10.57,0.01,334.0,16.0,True
89,22.75,55.0,15.38,0.01,144.0,101.0,True
90,55.0,62.0,0.0,25.0,2.0,1.0,True
91,42.5,58.0,2.0,0.19,12.0,5.0,True
92,26.0,61.0,0.0,17.0,10.0,4.0,True
93,28.0,92.0,3.0,0.0,2.0,2.0,True
94,16.0,25.0,22.0,1.0,6.0,2.0,True
95,16.0,0.0,16.5,0.0,2.0,2.0,True
96,10.0,63.0,0.0,3.0,3.0,1.0,True
97,12.5,65.0,17.5,1.0,20.0,34.0,True
98,10.43,153.0,10.0,0.05,427.0,46.0,True
99,52.0,32.0,5.5,0.05,6.0,1.0,True
100,26.43,18.0,6.86,0.83,51.0,3.0,True
101,45.0,6.0,5.0,1.0,17.0,0.0,True
102,14.29,7.0,42.71,0.07,176.0,15.0,True
103,47.0,8.0,5.0,3.0,8.0,5.0,True
104,19.5,67.0,11.0,20.0,6.0,23.0,True
105,48.0,10.0,0.0,4.0,1.0,4.0,True
106,32.71,2.0,8.57,0.0,109.0,10.0,True
107,14.0,8.0,18.0,0.0,2.0,1.0,True
108,20.0,36.0,15.0,2.0,10.0,2.0,True
109,45.0,6.0,19.0,1.31,53.0,2.0,True
110,16.73,23.0,26.73,0.83,27.0,28.0,True
111,17.75,37.0,21.5,0.24,235.0,4.0,True
112,22.5,7.0,22.5,6.0,33.0,6.0,True
113,19.93,0.0,42.27,0.0,148.0,110.0,True
114,22.0,1.0,10.6,0.5,424.0,2.0,True
115,27.67,25.0,5.67,0.0,45.0,9.0,True
116,52.0,17.0,7.0,8.0,6.0,1.0,True
117,24.5,19.0,30.0,1.0,6.0,2.0,True
118,25.0,19.0,21.67,0.25,22.0,0.0,True
119,18.0,0.0,0.0,0.0,7.0,6.0,True
120,26.83,69.0,20.0,0.0,16.0,90.0,True
121,29.33,105.0,19.89,0.0,81.0,160.0,True
122,28.43,28.0,27.29,0.49,219.0,27.0,True
123,54.0,25.0,14.0,9.0,31.0,0.0,True
124,24.0,24.0,22.0,18.0,17.0,15.0,True
125,18.52,108.0,34.17,0.08,398.0,157.0,True
126,13.5,43.0,13.0,0.0,105.0,99.0,True
127,42.0,36.0,23.83,0.0,22.0,8.0,True
128,49.25,0.0,23.5,0.0,7.0,7.0,True
129,20.57,116.0,5.29,0.5,216.0,95.0,True
130,25.33,47.0,24.67,0.02,246.0,18.0,True
131,15.16,117.0,38.04,0.05,230.0,67.0,True
132,39.33,13.0,34.0,0.0,5.0,1.0,True
133,18.75,36.0,9.75,0.33,53.0,11.0,True
134,15.0,119.0,4.75,0.0,230.0,4.0,True
135,20.25,37.0,36.12,0.88,111.0,107.0,True
136,27.8,17.0,24.4,0.0,75.0,41.0,True
137,12.0,1.0,0.0,1.0,8.0,1.0,True
138,14.8,19.0,37.9,0.0,378.0,86.0,True
139,20.23,82.0,25.18,0.2,203.0,38.0,True
140,46.75,6.0,9.75,0.49,83.0,85.0,True
141,17.0,0.0,20.0,0.0,2.0,6.0,True
142,12.33,6.0,11.67,1.12,155.0,46.0,True
143,21.0,126.0,3.0,25.0,4.0,3.0,True
144,50.0,37.0,6.0,7.0,1.0,1.0,True
145,21.0,9.0,4.33,0.11,95.0,4.0,True
146,24.0,54.0,4.0,4.0,0.0,8.0,True
147,19.0,38.0,22.0,0.63,141.0,22.0,True
148,52.0,83.0,5.0,11.0,5.0,1.0,True
149,7.5,1.0,10.67,0.0,116.0,119.0,True
150,28.07,85.0,17.53,0.02,113.0,113.0,True
151,11.0,41.0,1.0,30.0,3.0,1.0,True
152,22.33,3.0,12.0,0.88,64.0,25.0,True
153,7.0,52.0,5.0,0.0,58.0,23.0,True
154,44.25,1.0,10.75,0.33,68.0,1.0,True
155,25.17,75.0,24.67,0.0,206.0,140.0,True
156,47.0,76.0,2.0,0.0,11.0,10.0,True
157,40.83,44.0,9.5,0.5,15.0,14.0,True
158,19.0,87.0,21.0,10.0,166.0,57.0,True
159,43.0,30.0,5.14,0.46,96.0,24.0,True
160,20.5,1.0,5.5,0.0,4.0,15.0,True
161,46.0,0.0,18.0,0.0,29.0,1.0,True
162,7.0,63.0,4.0,12.0,8.0,8.0,True
163,10.45,65.0,24.27,0.0,297.0,88.0,True
164,28.0,89.0,15.0,12.0,8.0,2.0,True
165,36.71,0.0,13.71,0.0,53.0,1.0,True
166,27.87,1.0,32.16,0.2,569.0,74.0,True
167,29.0,39.0,11.0,1.0,1.0,1.0,True
168,16.0,91.0,39.0,13.0,59.0,11.0,True
169,38.5,82.0,3.5,29.0,11.0,1.0,True
170,9.5,70.0,6.5,18.0,80.0,7.0,True
171,23.0,72.0,50.33,0.08,24.0,3.0,True
172,25.5,0.0,35.5,0.0,14.0,5.0,True
173,14.0,73.0,12.0,19.0,3.0,2.0,True
174,30.5,99.0,38.33,0.0,30.0,15.0,True
175,8.5,74.0,17.5,20.0,20.0,5.0,True
176,31.0,0.0,4.0,0.0,160.0,1.0,True
177,12.0,3.0,31.0,1.0,25.0,14.0,True
178,32.0,75.0,4.0,4.0,31.0,4.0,True
179,39.5,5.0,6.0,2.0,4.0,3.0,True
180,33.53,4.0,34.07,0.12,133.0,134.0,True
181,10.5,5.0,33.5,2.0,64.0,0.0,True
182,17.71,44.0,10.29,0.19,75.0,24.0,True
183,32.0,88.0,7.0,14.0,1.0,1.0,True
184,47.5,89.0,11.0,0.0,15.0,9.0,True
185,34.0,45.0,8.5,9.0,11.0,3.0,True
186,44.5,93.0,12.5,37.0,16.0,1.0,True
187,9.0,104.0,12.5,36.0,11.0,3.0,True
188,14.5,0.0,19.0,0.0,11.0,0.0,True
189,33.17,3.0,49.17,2.0,37.0,10.0,True
190,7.5,2.0,4.5,2.0,7.0,6.0,True
191,13.0,3.0,10.0,3.0,34.0,38.0,True
192,46.0,0.0,24.0,0.0,5.0,0.0,True
193,22.2,112.0,18.8,0.0,130.0,129.0,True
194,52.67,2.0,10.17,0.94,143.0,2.0,True
195,24.67,2.0,52.0,0.0,97.0,34.0,True
196,50.0,0.0,37.0,0.0,20.0,14.0,True
197,27.75,116.0,11.25,31.0,25.0,17.0,True
198,28.35,124.0,12.94,0.33,455.0,58.0,True
199,10.0,0.0,25.5,0.0,14.0,5.0,True
200,39.0,0.0,36.33,0.0,30.0,9.0,True
201,11.65,231.4,3.0,8.32,42.88,3.23,True
202,9.99,106.38,5.71,15.82,71.63,6.15,True
203,12.73,312.53,1.25,3.45,24.22,1.34,True
204,11.69,234.07,2.95,8.16,42.26,3.17,True
205,11.67,232.79,2.97,8.23,42.56,3.2,True
206,11.59,226.52,3.11,8.61,44.0,3.35,True
207,12.67,308.05,1.34,3.72,25.25,1.45,True
208,9.68,83.26,6.21,17.2,76.95,6.69,True
209,10.02,108.96,5.66,15.66,71.04,6.09,True
210,12.5,295.07,1.62,4.5,28.23,1.75,True
211,11.98,255.81,2.47,6.85,37.26,2.66,True
212,11.66,232.19,2.99,8.27,42.7,3.22,True
213,13.26,352.26,0.38,1.07,15.08,0.41,True
214,11.9,250.01,2.6,7.2,38.6,2.8,True
215,12.61,303.28,1.45,4.01,26.35,1.56,True
216,12.92,326.77,0.94,2.6,20.94,1.01,True
217,12.72,311.53,1.27,3.51,24.45,1.36,True
218,12.66,307.05,1.36,3.78,25.48,1.47,True
219,9.89,99.16,5.87,16.25,73.29,6.32,True
220,12.44,290.53,1.72,4.77,29.28,1.85,True
221,12.01,258.41,2.42,6.7,36.67,2.6,True
222,11.74,238.33,2.85,7.9,41.28,3.07,True
223,12.44,290.63,1.72,4.76,29.26,1.85,True
224,9.92,101.23,5.82,16.13,72.82,6.27,True
225,10.3,130.2,5.2,14.39,66.15,5.6,True
226,11.39,211.57,3.43,9.51,47.44,3.7,True
227,12.13,267.08,2.23,6.18,34.67,2.4,True
228,11.23,199.82,3.69,10.21,50.14,3.97,True
229,10.83,169.48,4.34,12.03,57.12,4.68,True
230,12.25,276.53,2.03,5.61,32.5,2.18,True
231,11.62,229.12,3.05,8.45,43.4,3.29,True
232,12.59,301.79,1.48,4.09,26.69,1.59,True
233,11.67,232.38,2.98,8.26,42.65,3.21,True
234,9.88,98.25,5.89,16.31,73.5,6.34,True
235,9.66,82.36,6.23,17.26,77.16,6.71,True
236,10.87,172.61,4.28,11.84,56.4,4.61,True
237,10.35,133.9,5.12,14.17,65.3,5.51,True
238,11.55,223.53,3.17,8.79,44.69,3.42,True
239,13.34,358.14,0.26,0.71,13.73,0.28,True
240,10.1,115.25,5.52,15.29,69.59,5.94,True
241,12.11,265.51,2.26,6.27,35.03,2.44,True
242,10.41,137.99,5.03,13.92,64.36,5.41,True
243,12.02,259.0,2.4,6.66,36.53,2.59,True
244,11.74,237.7,2.87,7.94,41.43,3.09,True
245,10.7,160.03,4.55,12.6,59.29,4.9,True
246,10.84,170.43,4.32,11.98,56.9,4.66,True
247,13.09,338.88,0.67,1.87,18.16,0.73,True
248,12.26,277.12,2.01,5.57,32.36,2.17,True
249,11.79,241.72,2.78,7.7,40.5,2.99,True
250,9.73,86.88,6.13,16.99,76.12,6.61,True
251,10.09,114.0,5.55,15.36,69.88,5.97,True
252,13.07,337.64,0.7,1.94,18.44,0.75,True
253,13.29,354.5,0.34,0.93,14.57,0.36,True
254,9.7,84.72,6.18,17.12,76.61,6.66,True
255,12.61,303.23,1.45,4.01,26.36,1.56,True
256,12.92,326.33,0.95,2.62,21.04,1.02,True
257,10.57,150.32,4.76,13.18,61.53,5.13,True
258,10.22,123.97,5.33,14.76,67.59,5.74,True
259,10.21,123.59,5.34,14.78,67.67,5.75,True
260,12.12,266.34,2.25,6.22,34.84,2.42,True
261,13.21,348.2,0.47,1.31,16.01,0.51,True
262,9.91,100.47,5.84,16.17,72.99,6.29,True
263,11.91,250.43,2.59,7.18,38.5,2.79,True
264,11.58,226.35,3.11,8.62,44.04,3.35,True
265,12.82,318.89,1.11,3.07,22.76,1.19,True
266,9.92,101.66,5.81,16.1,72.72,6.26,True
267,11.32,206.37,3.55,9.82,48.63,3.82,True
268,12.72,311.8,1.26,3.49,24.39,1.36,True
269,12.61,302.88,1.45,4.03,26.44,1.57,True
270,12.57,300.56,1.5,4.17,26.97,1.62,True
271,10.46,141.84,4.94,13.69,63.48,5.32,True
272,11.24,200.66,3.67,10.16,49.95,3.95,True
273,9.77,90.37,6.06,16.78,75.32,6.52,True
274,10.62,153.72,4.69,12.98,60.75,5.05,True
275,12.16,269.8,2.17,6.01,34.05,2.34,True
276,12.12,266.87,2.23,6.19,34.72,2.41,True
277,10.2,122.67,5.36,14.84,67.89,5.77,True
278,12.16,269.85,2.17,6.01,34.03,2.34,True
279,13.2,347.86,0.48,1.33,16.09,0.52,True
280,11.79,241.73,2.78,7.7,40.5,2.99,True
281,12.52,296.2,1.6,4.43,27.98,1.72,True
282,10.26,126.7,5.27,14.6,66.96,5.68,True
283,12.37,284.93,1.84,5.11,30.56,1.98,True
284,13.34,358.3,0.25,0.7,13.69,0.27,True
285,13.36,359.83,0.22,0.61,13.34,0.24,True
286,11.79,241.64,2.78,7.7,40.52,3.0,True
287,9.84,95.79,5.94,16.45,74.07,6.4,True
288,12.64,305.62,1.39,3.86,25.81,1.5,True
289,11.23,199.84,3.69,10.21,50.14,3.97,True
290,10.55,148.6,4.8,13.28,61.92,5.17,True
291,12.88,323.27,1.01,2.81,21.75,1.09,True
292,11.74,238.1,2.86,7.92,41.34,3.08,True
293,10.95,178.7,4.14,11.48,55.0,4.46,True
294,10.11,115.77,5.51,15.25,69.47,5.93,True
295,11.88,248.77,2.63,7.28,38.88,2.83,True
296,10.55,148.47,4.8,13.29,61.95,5.17,True
297,12.33,282.49,1.9,5.25,31.13,2.04,True
298,13.31,355.38,0.32,0.88,14.36,0.34,True
299,10.09,114.5,5.54,15.33,69.77,5.96,True
300,11.06,187.21,3.96,10.97,53.04,4.27,True
301,11.81,243.46,2.74,7.59,40.1,2.95,True
302,10.91,176.01,4.2,11.64,55.62,4.53,True
303,11.18,195.64,3.78,10.46,51.1,4.07,True
304,11.14,192.88,3.84,10.63,51.74,4.13,True
305,10.79,166.95,4.4,12.18,57.7,4.74,True
306,10.1,115.0,5.53,15.3,69.65,5.95,True
307,9.72,86.14,6.15,17.03,76.29,6.62,True
308,11.59,226.85,3.1,8.59,43.92,3.34,True
309,12.82,318.92,1.11,3.07,22.75,1.19,True
310,10.77,164.97,4.44,12.3,58.16,4.78,True
311,12.97,330.04,0.87,2.4,20.19,0.93,True
312,13.08,338.22,0.69,1.91,18.31,0.74,True
313,12.73,311.96,1.26,3.48,24.35,1.35,True
314,12.97,330.0,0.87,2.4,20.2,0.93,True
315,12.71,311.05,1.28,3.54,24.56,1.38,True
316,10.01,108.14,5.67,15.71,71.23,6.11,True
317,11.47,217.59,3.3,9.15,46.05,3.56,True
318,13.27,352.4,0.38,1.06,15.05,0.41,True
319,11.96,254.23,2.51,6.95,37.63,2.7,True
320,11.76,239.82,2.82,7.81,40.94,3.04,True
321,11.61,228.47,3.07,8.49,43.55,3.3,True
322,12.73,311.91,1.26,3.49,24.36,1.36,True
323,9.94,102.78,5.79,16.03,72.46,6.24,True
324,11.94,253.07,2.53,7.02,37.89,2.73,True
325,11.17,195.31,3.78,10.48,51.18,4.08,True
326,12.98,330.74,0.85,2.36,20.03,0.92,True
327,11.69,234.34,2.94,8.14,42.2,3.17,True
328,12.78,315.95,1.17,3.25,23.43,1.26,True
329,11.9,250.09,2.6,7.2,38.58,2.8,True
330,11.13,192.2,3.85,10.67,51.89,4.15,True
331,10.23,124.45,5.32,14.73,67.48,5.73,True
332,9.83,94.41,5.97,16.54,74.39,6.43,True
333,11.57,225.59,3.13,8.67,44.22,3.37,True
334,13.06,336.65,0.72,2.0,18.67,0.78,True
335,12.41,287.88,1.78,4.93,29.89,1.92,True
336,11.25,201.2,3.66,10.13,49.82,3.94,True
337,9.81,93.58,5.99,16.59,74.58,6.45,True
338,11.31,206.08,3.55,9.84,48.7,3.82,True
339,12.74,312.91,1.24,3.43,24.13,1.33,True
340,11.85,246.35,2.68,7.42,39.44,2.89,True
341,12.89,323.97,1.0,2.76,21.59,1.07,True
342,11.2,197.17,3.74,10.37,50.75,4.03,True
343,13.38,360.74,0.2,0.56,13.13,0.22,True
344,10.06,112.17,5.59,15.47,70.3,6.02,True
345,11.51,220.65,3.24,8.96,45.35,3.48,True
346,11.14,193.35,3.83,10.6,51.63,4.12,True
347,11.39,212.12,3.42,9.47,47.31,3.68,True
348,10.41,138.14,5.02,13.91,64.33,5.41,True
349,13.01,333.4,0.79,2.2,19.42,0.85,True
350,11.21,198.05,3.73,10.32,50.55,4.01,True
351,9.65,81.27,6.26,17.32,77.41,6.74,True
352,13.3,355.16,0.32,0.89,14.41,0.35,True
353,10.76,164.59,4.45,12.33,58.24,4.79,True
354,9.9,99.99,5.85,16.2,73.1,6.3,True
355,12.86,322.19,1.04,2.87,22.0,1.12,True
356,13.46,367.19,0.06,0.17,11.65,0.07,True
357,12.93,327.06,0.93,2.58,20.88,1.0,True
358,9.66,81.99,6.24,17.28,77.24,6.72,True
359,13.33,357.09,0.28,0.78,13.97,0.3,True
360,13.04,335.83,0.74,2.05,18.86,0.8,True
361,13.19,346.88,0.5,1.39,16.32,0.54,True
362,13.13,342.11,0.6,1.68,17.41,0.65,True
363,13.38,361.14,0.19,0.53,13.04,0.21,True
364,13.49,369.01,0.02,0.06,11.23,0.02,True
365,10.21,123.4,5.34,14.8,67.72,5.75,True
366,13.39,361.45,0.19,0.52,12.97,0.2,True
367,10.46,141.99,4.94,13.68,63.44,5.32,True
368,9.58,76.15,6.37,17.63,78.58,6.86,True
369,9.55,73.48,6.42,17.79,79.2,6.92,True
370,13.23,349.93,0.43,1.21,15.62,0.47,True
371,12.41,288.18,1.77,4.91,29.82,1.91,True
372,9.67,82.53,6.23,17.25,77.12,6.71,True
373,12.08,263.29,2.31,6.4,35.54,2.49,True
374,11.36,209.56,3.48,9.63,47.9,3.74,True
375,13.38,361.03,0.19,0.54,13.06,0.21,True
376,12.41,288.07,1.78,4.92,29.84,1.91,True
377,10.37,135.3,5.09,14.08,64.98,5.48,True
378,11.59,226.45,3.11,8.61,44.02,3.35,True
379,12.35,283.59,1.87,5.19,30.87,2.02,True
380,10.54,148.28,4.8,13.3,61.99,5.17,True
381,11.37,210.41,3.46,9.58,47.71,3.72,True
382,11.65,231.48,3.0,8.31,42.86,3.23,True
383,12.01,258.32,2.42,6.7,36.69,2.61,True
384,11.94,253.02,2.53,7.02,37.91,2.73,True
385,11.09,189.33,3.91,10.84,52.55,4.22,True
386,9.77,90.24,6.06,16.79,75.35,6.53,True
387,13.2,347.64,0.48,1.34,16.14,0.52,True
388,10.12,116.67,5.49,15.2,69.27,5.91,True
389,10.35,133.7,5.12,14.18,65.35,5.51,True
390,10.12,116.85,5.48,15.19,69.22,5.91,True
391,9.67,82.71,6.22,17.24,77.08,6.7,True
392,11.1,189.84,3.9,10.81,52.44,4.2,True
393,10.38,136.34,5.06,14.02,64.74,5.45,True
394,10.79,166.91,4.4,12.19,57.71,4.74,True
395,12.99,332.08,0.82,2.28,19.72,0.88,True
396,11.04,185.26,4.0,11.09,53.49,4.31,True
397,12.94,328.2,0.91,2.51,20.61,0.98,True
398,10.7,160.18,4.55,12.59,59.26,4.9,True
399,12.42,289.09,1.75,4.86,29.61,1.89,True
400,10.83,169.46,4.35,12.03,57.12,4.68,True
401,13.23,350.07,0.43,1.2,15.58,0.46,True
402,12.32,281.3,1.92,5.32,31.4,2.07,True
403,10.87,173.01,4.27,11.82,56.31,4.6,True
404,11.31,205.65,3.56,9.86,48.8,3.83,True
405,13.33,357.62,0.27,0.74,13.85,0.29,True
406,11.1,189.67,3.91,10.82,52.48,4.21,True
407,10.26,126.9,5.27,14.59,66.91,5.67,True
408,10.33,132.45,5.15,14.25,65.64,5.54,True
409,10.31,130.67,5.19,14.36,66.04,5.58,True
410,13.05,336.11,0.73,2.04,18.8,0.79,True
411,12.86,322.31,1.03,2.86,21.97,1.11,True
412,13.19,346.96,0.5,1.38,16.3,0.54,True
413,12.51,295.52,1.61,4.47,28.13,1.74,True
414,10.42,139.24,5.0,13.85,64.08,5.38,True
415,12.21,273.04,2.1,5.82,33.3,2.26,True
416,12.0,257.57,2.44,6.75,36.86,2.62,True
417,13.31,356.04,0.3,0.84,14.21,0.33,True
418,13.22,349.05,0.45,1.26,15.82,0.49,True
419,9.58,76.34,6.36,17.62,78.54,6.85,True
420,9.59,77.09,6.35,17.57,78.37,6.83,True
421,12.75,313.45,1.23,3.39,24.01,1.32,True
422,11.1,190.18,3.9,10.79,52.36,4.2,True
423,12.14,268.07,2.21,6.12,34.44,2.38,True
424,12.51,296.1,1.6,4.44,28.0,1.72,True
425,12.38,286.2,1.82,5.03,30.28,1.96,True
426,10.7,159.78,4.55,12.61,59.35,4.91,True
427,11.14,193.0,3.83,10.62,51.71,4.13,True
428,9.93,101.93,5.81,16.08,72.66,6.25,True
429,9.89,99.34,5.86,16.24,73.25,6.32,True
430,13.16,344.8,0.55,1.51,16.8,0.59,True
431,12.51,296.06,1.6,4.44,28.01,1.73,True
432,11.66,232.01,2.99,8.28,42.74,3.22,True
433,10.44,140.57,4.97,13.77,63.77,5.35,True
434,10.87,172.63,4.28,11.84,56.39,4.61,True
435,11.18,196.24,3.76,10.43,50.96,4.05,True
436,9.53,72.27,6.45,17.86,79.48,6.95,True
437,11.84,245.36,2.7,7.48,39.67,2.91,True
438,10.1,115.17,5.52,15.29,69.61,5.95,True
439,10.0,107.76,5.68,15.73,71.32,6.12,True
440,10.67,158.08,4.59,12.72,59.74,4.94,True
441,10.72,161.35,4.52,12.52,58.99,4.87,True
442,13.03,334.98,0.76,2.1,19.05,0.82,True
443,12.36,284.62,1.85,5.12,30.64,1.99,True
444,10.66,156.8,4.62,12.79,60.04,4.97,True
445,9.77,89.99,6.07,16.8,75.4,6.53,True
446,11.19,196.55,3.76,10.41,50.89,4.05,True
447,10.2,122.23,5.37,14.87,67.99,5.78,True
448,13.28,353.35,0.36,1.0,14.83,0.39,True
449,10.29,129.44,5.21,14.43,66.33,5.61,True
450,11.82,243.85,2.73,7.57,40.01,2.94,True
451,12.67,307.96,1.34,3.72,25.27,1.45,True
452,11.53,222.55,3.19,8.85,44.91,3.44,True
453,10.17,120.25,5.41,14.99,68.44,5.83,True
454,10.2,122.73,5.36,14.84,67.87,5.77,True
455,10.54,148.13,4.81,13.31,62.03,5.18,True
456,9.65,81.23,6.26,17.33,77.42,6.74,True
457,13.24,350.45,0.42,1.18,15.5,0.46,True
458,11.12,191.83,3.86,10.69,51.98,4.16,True
459,12.92,326.48,0.94,2.61,21.01,1.02,True
460,10.88,173.86,4.25,11.77,56.11,4.58,True
461,11.83,245.09,2.71,7.5,39.73,2.91,True
462,11.75,239.01,2.84,7.86,41.13,3.06,True
463,11.2,197.26,3.74,10.37,50.73,4.03,True
464,9.98,106.37,5.71,15.82,71.64,6.15,True
465,12.17,270.31,2.16,5.98,33.93,2.33,True
466,12.3,279.82,1.95,5.41,31.74,2.1,True
467,11.44,215.36,3.35,9.28,46.57,3.61,True
468,11.57,224.91,3.14,8.71,44.37,3.39,True
469,11.29,203.91,3.6,9.97,49.2,3.88,True
470,11.31,205.7,3.56,9.86,48.79,3.83,True
471,9.71,85.69,6.16,17.06,76.39,6.63,True
472,11.3,205.27,3.57,9.89,48.89,3.84,True
473,12.87,322.51,1.03,2.85,21.92,1.11,True
474,11.29,204.46,3.59,9.93,49.07,3.86,True
475,9.56,74.39,6.4,17.74,78.99,6.9,True
476,13.19,347.06,0.5,1.38,16.28,0.54,True
477,13.31,355.73,0.31,0.86,14.28,0.33,True
478,11.68,233.3,2.96,8.2,42.44,3.19,True
479,11.35,208.89,3.49,9.67,48.06,3.76,True
480,13.06,337.23,0.71,1.97,18.54,0.76,True
481,9.86,96.93,5.92,16.38,73.81,6.37,True
482,9.93,102.28,5.8,16.06,72.58,6.25,True
483,10.31,130.92,5.18,14.35,65.99,5.58,True
484,13.39,362.07,0.17,0.48,12.82,0.18,True
485,13.17,344.88,0.54,1.51,16.78,0.59,True
486,9.89,99.37,5.86,16.24,73.24,6.31,True
487,10.74,163.22,4.48,12.41,58.56,4.82,True
488,12.06,262.24,2.33,6.47,35.78,2.51,True
489,10.8,167.75,4.38,12.14,57.52,4.72,True
490,11.31,206.12,3.55,9.83,48.69,3.82,True
491,12.1,265.04,2.27,6.3,35.14,2.45,True
492,11.8,242.55,2.76,7.65,40.31,2.97,True
493,12.68,308.32,1.34,3.7,25.19,1.44,True
494,13.11,340.84,0.63,1.75,17.71,0.68,True
495,10.72,161.59,4.52,12.51,58.94,4.86,True
496,9.6,77.52,6.34,17.55,78.27,6.82,True
497,9.66,82.02,6.24,17.28,77.24,6.72,True
