,nuc,aexp,age,asexp,la,ld,target
127,18.75,36.0,9.75,0.33,53.0,11.0,True
128,15.0,119.0,4.75,0.0,230.0,4.0,True
129,20.25,37.0,36.12,0.88,111.0,107.0,True
130,27.8,17.0,24.4,0.0,75.0,41.0,True
131,43.0,18.0,0.0,4.0,0.0,3.0,True
132,14.8,19.0,37.9,0.0,378.0,86.0,True
133,20.23,82.0,25.18,0.2,203.0,38.0,True
134,34.36,34.0,73.27,0.5,137.0,10.0,True
135,17.0,0.0,20.0,0.0,2.0,6.0,True
136,14.43,22.0,24.57,0.0,249.0,46.0,True
137,20.0,4.0,0.0,0.06,7.0,1.0,True
138,19.0,38.0,22.0,0.63,141.0,22.0,True
139,22.9,6.0,9.9,0.25,402.0,10.0,True
140,10.71,23.0,42.71,8.0,24.0,18.0,True
141,52.0,83.0,5.0,11.0,5.0,1.0,True
142,32.5,2.0,2.38,0.75,278.0,266.0,True
143,19.09,42.0,17.82,0.33,17.0,94.0,True
144,24.0,58.0,15.0,2.0,55.0,44.0,True
145,51.67,73.0,9.44,0.0,225.0,21.0,True
146,28.07,85.0,17.53,0.02,113.0,113.0,True
147,35.25,74.0,15.38,0.0,425.0,449.0,True
148,25.0,62.0,23.0,3.0,14.0,5.0,True
149,47.0,76.0,2.0,0.0,11.0,10.0,True
150,40.83,44.0,9.5,0.5,15.0,14.0,True
151,19.0,87.0,21.0,10.0,166.0,57.0,True
152,43.0,30.0,5.14,0.46,96.0,24.0,True
153,29.5,55.0,2.5,0.25,136.0,16.0,True
154,20.5,1.0,5.5,0.0,4.0,15.0,True
155,39.71,56.0,22.29,0.0,73.0,15.0,True
156,18.33,38.0,29.33,0.01,112.0,14.0,True
157,46.0,0.0,18.0,0.0,29.0,1.0,True
158,10.45,65.0,24.27,0.0,297.0,88.0,True
159,36.71,0.0,13.71,0.0,53.0,1.0,True
160,29.0,39.0,11.0,1.0,1.0,1.0,True
161,16.0,91.0,39.0,13.0,59.0,11.0,True
162,55.5,4.0,9.5,0.02,407.0,4.0,True
163,59.0,2.0,18.0,0.0,42.0,62.0,True
164,25.5,0.0,35.5,0.0,14.0,5.0,True
165,18.75,0.0,38.5,0.0,81.0,12.0,True
166,14.0,73.0,12.0,19.0,3.0,2.0,True
167,30.5,99.0,38.33,0.0,30.0,15.0,True
168,43.0,89.0,9.25,0.0,129.0,14.0,True
169,31.0,0.0,4.0,0.0,160.0,1.0,True
170,12.0,3.0,31.0,1.0,25.0,14.0,True
171,32.0,75.0,4.0,4.0,31.0,4.0,True
172,39.5,5.0,6.0,2.0,4.0,3.0,True
173,22.86,79.0,73.29,0.33,52.0,40.0,True
174,11.85,4.0,51.62,0.2,111.0,22.0,True
175,20.0,60.0,37.1,0.46,513.0,270.0,True
176,28.0,6.0,1.0,4.0,67.0,7.0,True
177,17.86,61.0,65.67,0.9,83.0,83.0,True
178,40.75,82.0,68.25,0.38,77.0,13.0,True
179,25.76,84.0,40.38,0.11,793.0,158.0,True
180,17.71,44.0,10.29,0.19,75.0,24.0,True
181,32.0,88.0,7.0,14.0,1.0,1.0,True
182,28.16,81.0,16.2,0.9,774.0,369.0,True
183,38.86,1.0,39.86,0.67,81.0,44.0,True
184,33.2,13.0,47.9,0.07,115.0,43.0,True
185,13.6,111.0,53.4,0.0,193.0,7.0,True
186,46.0,0.0,24.0,0.0,5.0,0.0,True
187,12.5,0.0,12.0,0.0,13.0,12.0,True
188,52.67,2.0,10.17,0.94,143.0,2.0,True
189,24.67,2.0,52.0,0.0,97.0,34.0,True
190,16.0,0.0,34.0,0.0,2.0,0.0,True
191,50.0,0.0,60.0,0.0,68.0,3.0,True
192,50.0,0.0,37.0,0.0,20.0,14.0,True
193,32.25,2.0,66.0,0.04,194.0,8.0,True
194,28.04,116.0,97.92,0.48,194.0,105.0,True
195,52.0,118.0,12.0,0.11,9.0,8.0,True
196,28.35,124.0,12.94,0.33,455.0,58.0,True
197,53.0,6.0,33.0,1.0,3.0,4.0,True
198,25.75,7.0,45.33,0.2,778.0,10.0,True
199,39.0,0.0,36.33,0.0,30.0,9.0,True
200,13.89,133.0,49.33,0.33,76.0,49.0,True
201,14.48,222.3,24.56,0.51,16.09,7.07,True
202,14.71,243.24,23.95,0.46,15.24,6.41,True
203,13.64,148.55,26.73,0.67,19.09,9.4,True
204,13.32,119.96,27.57,0.74,20.25,10.3,True
205,16.45,397.03,19.44,0.11,8.99,1.55,True
206,16.44,396.24,19.46,0.11,9.02,1.57,True
207,14.58,231.72,24.29,0.48,15.71,6.77,True
208,13.86,167.61,26.17,0.63,18.31,8.8,True
209,15.24,289.81,22.58,0.35,13.35,4.94,True
210,12.56,52.68,29.54,0.89,22.98,12.43,True
211,14.51,225.82,24.46,0.5,15.95,6.96,True
212,13.92,173.55,26.0,0.62,18.07,8.61,True
213,14.94,263.4,23.36,0.41,14.42,5.77,True
214,13.44,130.83,27.25,0.71,19.81,9.96,True
215,12.01,3.76,30.98,1.0,24.97,13.98,True
216,12.6,56.57,29.43,0.88,22.82,12.31,True
217,16.85,432.99,18.38,0.03,7.53,0.41,True
218,14.59,232.31,24.27,0.48,15.68,6.75,True
219,13.57,142.16,26.92,0.69,19.35,9.6,True
220,12.23,23.18,30.41,0.95,24.18,13.36,True
221,15.18,284.33,22.74,0.37,13.57,5.11,True
222,14.54,228.26,24.39,0.49,15.85,6.88,True
223,13.41,128.19,27.33,0.72,19.91,10.04,True
224,14.35,210.87,24.9,0.53,16.55,7.43,True
225,14.68,240.58,24.03,0.46,15.35,6.49,True
226,14.72,243.69,23.94,0.46,15.22,6.39,True
227,12.26,25.59,30.34,0.95,24.08,13.29,True
228,14.64,237.26,24.13,0.47,15.48,6.6,True
229,13.89,170.44,26.09,0.62,18.2,8.71,True
230,16.71,420.23,18.76,0.06,8.05,0.81,True
231,13.43,129.66,27.28,0.71,19.85,10.0,True
232,14.81,251.62,23.7,0.44,14.9,6.14,True
233,14.03,182.66,25.73,0.59,17.7,8.32,True
234,15.44,307.55,22.06,0.31,12.63,4.38,True
235,12.89,81.42,28.7,0.82,21.81,11.52,True
236,16.57,407.56,19.13,0.09,8.56,1.21,True
237,13.77,159.54,26.41,0.65,18.64,9.05,True
238,15.47,310.36,21.98,0.31,12.51,4.29,True
239,14.69,241.59,24.0,0.46,15.31,6.46,True
240,14.5,224.51,24.5,0.5,16.0,7.0,True
241,15.0,269.07,23.19,0.4,14.19,5.59,True
242,16.6,410.24,19.05,0.08,8.45,1.13,True
243,13.13,103.2,28.06,0.77,20.93,10.83,True
244,15.15,282.32,22.8,0.37,13.65,5.17,True
245,13.84,165.77,26.22,0.63,18.39,8.86,True
246,13.83,164.74,26.25,0.63,18.43,8.89,True
247,16.72,421.35,18.72,0.06,8.0,0.78,True
248,12.69,63.78,29.22,0.86,22.53,12.08,True
249,15.86,345.02,20.96,0.23,11.1,3.19,True
250,12.82,75.82,28.86,0.84,22.04,11.7,True
251,14.01,180.65,25.79,0.6,17.78,8.39,True
252,16.02,359.02,20.55,0.2,10.53,2.75,True
253,15.5,312.93,21.91,0.3,12.41,4.21,True
254,14.14,192.8,25.43,0.57,17.29,8.0,True
255,12.67,62.35,29.26,0.87,22.59,12.12,True
256,13.41,127.97,27.33,0.72,19.92,10.05,True
257,16.37,389.82,19.65,0.13,9.28,1.78,True
258,16.09,365.48,20.36,0.18,10.27,2.54,True
259,13.59,143.97,26.86,0.68,19.27,9.54,True
260,15.98,355.91,20.64,0.2,10.66,2.85,True
261,14.78,248.91,23.78,0.45,15.01,6.23,True
262,16.78,426.23,18.58,0.04,7.8,0.62,True
263,16.98,444.25,18.05,0.0,7.07,0.06,True
264,14.91,260.87,23.43,0.42,14.52,5.85,True
265,14.14,192.48,25.44,0.57,17.3,8.01,True
266,14.99,267.88,23.23,0.4,14.24,5.63,True
267,12.85,77.95,28.8,0.83,21.95,11.63,True
268,16.39,392.15,19.58,0.12,9.19,1.7,True
269,15.24,290.36,22.57,0.35,13.32,4.92,True
270,12.56,52.2,29.56,0.89,23.0,12.45,True
271,12.19,20.05,30.5,0.96,24.31,13.46,True
272,13.29,117.07,27.65,0.74,20.37,10.4,True
273,16.34,387.85,19.71,0.13,9.36,1.84,True
274,14.11,189.75,25.52,0.58,17.41,8.1,True
275,14.6,233.33,24.24,0.48,15.64,6.72,True
276,15.03,271.81,23.11,0.39,14.08,5.5,True
277,12.94,86.62,28.55,0.81,21.6,11.36,True
278,16.48,400.07,19.35,0.1,8.87,1.45,True
279,12.6,56.26,29.44,0.88,22.84,12.32,True
280,14.26,203.26,25.12,0.55,16.86,7.67,True
281,13.63,147.62,26.76,0.67,19.12,9.43,True
282,13.2,109.18,27.88,0.76,20.69,10.64,True
283,14.76,247.64,23.82,0.45,15.06,6.27,True
284,12.22,22.28,30.43,0.96,24.22,13.39,True
285,14.95,264.22,23.33,0.41,14.39,5.74,True
286,14.09,188.53,25.56,0.58,17.46,8.14,True
287,15.25,290.81,22.55,0.35,13.31,4.9,True
288,12.52,49.21,29.64,0.9,23.12,12.54,True
289,16.02,359.12,20.55,0.2,10.53,2.75,True
290,12.79,73.16,28.94,0.84,22.15,11.78,True
291,16.28,382.43,19.87,0.14,9.58,2.01,True
292,14.56,229.78,24.35,0.49,15.79,6.83,True
293,15.78,337.8,21.18,0.24,11.4,3.42,True
294,12.1,11.66,30.75,0.98,24.65,13.73,True
295,14.3,207.07,25.01,0.54,16.71,7.55,True
296,13.79,161.9,26.34,0.64,18.54,8.98,True
297,13.92,173.13,26.01,0.62,18.09,8.62,True
298,13.45,131.18,27.24,0.71,19.79,9.95,True
299,16.49,400.42,19.34,0.1,8.85,1.44,True
300,14.91,261.18,23.42,0.42,14.51,5.84,True
301,14.41,216.6,24.73,0.52,16.32,7.25,True
302,15.53,315.65,21.83,0.29,12.3,4.12,True
303,12.16,17.07,30.59,0.97,24.43,13.56,True
304,15.51,314.18,21.87,0.3,12.36,4.17,True
305,12.48,45.11,29.76,0.9,23.29,12.67,True
306,15.47,310.15,21.99,0.31,12.52,4.29,True
307,14.45,219.71,24.64,0.51,16.19,7.15,True
308,16.87,434.44,18.34,0.03,7.47,0.37,True
309,12.44,41.96,29.86,0.91,23.42,12.77,True
310,14.21,198.43,25.27,0.56,17.06,7.82,True
311,12.95,87.52,28.52,0.81,21.57,11.33,True
312,13.12,102.36,28.08,0.78,20.96,10.86,True
313,13.9,171.1,26.07,0.62,18.17,8.69,True
314,15.69,330.03,21.4,0.26,11.71,3.66,True
315,16.8,428.68,18.51,0.04,7.7,0.55,True
316,12.29,28.29,30.26,0.94,23.97,13.2,True
317,12.82,75.6,28.87,0.84,22.05,11.71,True
318,12.57,53.67,29.51,0.89,22.94,12.4,True
319,12.71,66.1,29.15,0.86,22.44,12.01,True
320,14.77,248.54,23.79,0.45,15.02,6.24,True
321,15.77,337.41,21.19,0.25,11.41,3.43,True
322,14.04,184.14,25.68,0.59,17.64,8.28,True
323,13.0,91.9,28.39,0.8,21.39,11.19,True
324,13.09,99.43,28.17,0.78,21.08,10.95,True
325,12.91,83.95,28.62,0.82,21.71,11.44,True
326,13.83,165.44,26.23,0.63,18.4,8.87,True
327,16.27,381.36,19.9,0.15,9.63,2.04,True
328,12.47,44.58,29.78,0.91,23.31,12.69,True
329,15.61,322.5,21.62,0.28,12.02,3.9,True
330,12.16,17.27,30.58,0.97,24.42,13.55,True
331,13.96,177.02,25.89,0.61,17.93,8.5,True
332,13.88,169.59,26.11,0.62,18.23,8.74,True
333,14.43,218.2,24.68,0.51,16.26,7.2,True
334,16.59,409.35,19.08,0.08,8.49,1.16,True
335,14.56,230.13,24.33,0.49,15.77,6.82,True
336,16.82,429.64,18.48,0.04,7.66,0.52,True
337,12.68,63.02,29.24,0.86,22.56,12.1,True
338,14.11,189.72,25.52,0.58,17.41,8.1,True
339,15.56,318.59,21.74,0.29,12.18,4.03,True
340,15.98,355.42,20.66,0.2,10.68,2.86,True
341,14.01,181.4,25.76,0.6,17.75,8.36,True
342,12.43,41.43,29.87,0.91,23.44,12.79,True
343,16.55,406.31,19.16,0.09,8.61,1.25,True
344,13.77,160.06,26.39,0.65,18.62,9.04,True
345,15.5,313.09,21.9,0.3,12.4,4.2,True
346,13.22,111.28,27.82,0.76,20.6,10.58,True
347,14.28,205.19,25.07,0.54,16.78,7.61,True
348,14.39,214.72,24.79,0.52,16.4,7.31,True
349,14.9,259.96,23.46,0.42,14.56,5.88,True
350,15.07,275.0,23.02,0.39,13.95,5.4,True
351,16.67,416.78,18.86,0.07,8.19,0.92,True
352,14.18,196.27,25.33,0.56,17.15,7.89,True
353,14.49,223.68,24.52,0.5,16.03,7.03,True
354,12.12,13.59,30.69,0.98,24.57,13.67,True
355,16.21,375.66,20.06,0.16,9.86,2.22,True
356,13.17,106.86,27.95,0.77,20.78,10.72,True
357,14.96,265.04,23.31,0.41,14.35,5.72,True
358,16.24,379.07,19.96,0.15,9.72,2.12,True
359,12.05,7.55,30.87,0.99,24.82,13.86,True
360,13.01,92.17,28.38,0.8,21.38,11.18,True
361,14.64,236.54,24.15,0.47,15.51,6.62,True
362,12.56,52.89,29.54,0.89,22.97,12.42,True
363,14.31,208.08,24.98,0.54,16.67,7.52,True
364,14.6,233.17,24.25,0.48,15.65,6.73,True
365,16.4,392.5,19.57,0.12,9.17,1.69,True
366,16.05,361.4,20.48,0.19,10.44,2.67,True
367,15.64,325.8,21.53,0.27,11.88,3.8,True
368,13.54,139.54,26.99,0.69,19.45,9.68,True
369,14.34,209.97,24.93,0.53,16.59,7.46,True
370,13.87,168.33,26.15,0.63,18.28,8.78,True
371,12.82,75.83,28.86,0.84,22.04,11.7,True
372,14.89,259.05,23.49,0.42,14.6,5.91,True
373,13.1,100.66,28.13,0.78,21.03,10.91,True
374,13.75,158.11,26.45,0.65,18.7,9.1,True
375,13.98,178.76,25.84,0.6,17.86,8.45,True
376,13.9,171.26,26.06,0.62,18.16,8.68,True
377,15.69,330.35,21.39,0.26,11.7,3.65,True
378,16.3,384.22,19.81,0.14,9.51,1.95,True
379,15.36,300.92,22.26,0.33,12.9,4.59,True
380,12.38,36.69,30.01,0.92,23.63,12.94,True
381,14.99,267.9,23.23,0.4,14.24,5.63,True
382,15.59,321.31,21.66,0.28,12.07,3.94,True
383,12.4,38.1,29.97,0.92,23.57,12.89,True
384,16.43,395.06,19.49,0.12,9.07,1.61,True
385,14.29,205.75,25.05,0.54,16.76,7.59,True
386,15.97,354.97,20.67,0.21,10.7,2.88,True
387,16.86,433.33,18.37,0.03,7.51,0.4,True
388,15.82,341.06,21.08,0.24,11.26,3.32,True
389,12.23,23.65,30.39,0.95,24.16,13.35,True
390,14.88,258.53,23.5,0.42,14.62,5.92,True
391,15.58,319.84,21.7,0.28,12.13,3.99,True
392,16.78,426.48,18.57,0.04,7.79,0.62,True
393,12.62,57.96,29.39,0.88,22.77,12.26,True
394,16.69,418.85,18.8,0.06,8.1,0.86,True
395,15.21,287.37,22.65,0.36,13.45,5.01,True
396,13.17,106.41,27.97,0.77,20.8,10.73,True
397,12.68,63.15,29.23,0.86,22.56,12.1,True
398,13.2,109.37,27.88,0.76,20.68,10.64,True
399,16.27,380.97,19.91,0.15,9.64,2.06,True
400,16.98,443.91,18.06,0.0,7.09,0.07,True
401,12.14,15.03,30.65,0.97,24.51,13.62,True
402,16.18,373.69,20.12,0.16,9.94,2.29,True
403,15.79,338.45,21.16,0.24,11.37,3.4,True
404,13.16,105.74,27.99,0.77,20.83,10.75,True
405,14.24,201.03,25.19,0.55,16.95,7.74,True
406,13.55,140.06,26.98,0.69,19.43,9.67,True
407,14.22,199.46,25.23,0.56,17.02,7.79,True
408,13.02,93.32,28.35,0.8,21.33,11.15,True
409,14.5,224.58,24.5,0.5,16.0,7.0,True
410,13.31,118.74,27.6,0.74,20.3,10.34,True
411,13.44,131.01,27.24,0.71,19.8,9.95,True
412,13.53,138.58,27.02,0.69,19.49,9.72,True
413,15.43,307.19,22.07,0.31,12.64,4.39,True
414,14.96,265.67,23.29,0.41,14.33,5.7,True
415,12.09,11.28,30.76,0.98,24.66,13.74,True
416,15.03,271.32,23.13,0.39,14.1,5.52,True
417,14.43,218.58,24.67,0.51,16.24,7.19,True
418,14.64,236.67,24.14,0.47,15.51,6.62,True
419,14.28,204.74,25.08,0.54,16.8,7.62,True
420,12.13,14.85,30.65,0.97,24.52,13.63,True
421,16.8,428.41,18.52,0.04,7.71,0.56,True
422,15.51,313.62,21.88,0.3,12.38,4.18,True
423,12.73,68.09,29.09,0.85,22.36,11.94,True
424,16.26,380.22,19.93,0.15,9.67,2.08,True
425,13.28,116.44,27.67,0.74,20.39,10.41,True
426,13.52,137.41,27.06,0.7,19.54,9.75,True
427,15.29,294.81,22.44,0.34,13.14,4.78,True
428,15.69,329.75,21.41,0.26,11.72,3.67,True
429,16.65,415.35,18.9,0.07,8.25,0.97,True
430,12.13,14.66,30.66,0.97,24.53,13.63,True
431,12.04,6.58,30.9,0.99,24.85,13.89,True
432,12.44,41.61,29.87,0.91,23.43,12.78,True
433,12.48,45.89,29.74,0.9,23.26,12.64,True
434,13.59,143.44,26.88,0.68,19.29,9.56,True
435,12.1,12.11,30.73,0.98,24.63,13.71,True
436,15.68,329.42,21.42,0.26,11.74,3.68,True
437,15.47,310.03,21.99,0.31,12.52,4.3,True
438,12.47,44.39,29.79,0.91,23.32,12.69,True
439,12.76,70.64,29.01,0.85,22.25,11.86,True
440,16.84,432.08,18.41,0.03,7.57,0.44,True
441,12.53,50.16,29.62,0.89,23.08,12.51,True
442,12.76,70.03,29.03,0.85,22.28,11.88,True
443,15.86,345.28,20.96,0.23,11.09,3.18,True
444,16.76,424.99,18.62,0.05,7.85,0.66,True
445,13.1,100.24,28.15,0.78,21.05,10.93,True
446,16.6,410.37,19.05,0.08,8.45,1.13,True
447,12.47,44.54,29.78,0.91,23.31,12.69,True
448,15.97,354.39,20.69,0.21,10.72,2.9,True
449,13.13,102.7,28.07,0.78,20.95,10.85,True
450,16.53,404.49,19.22,0.09,8.69,1.31,True
451,13.69,152.39,26.62,0.66,18.93,9.28,True
452,12.91,83.25,28.64,0.82,21.74,11.46,True
453,15.54,316.58,21.8,0.29,12.26,4.09,True
454,13.83,165.05,26.24,0.63,18.42,8.88,True
455,15.14,281.34,22.83,0.37,13.69,5.2,True
456,12.44,42.05,29.85,0.91,23.41,12.77,True
457,15.72,332.43,21.33,0.26,11.61,3.59,True
458,13.27,115.72,27.69,0.75,20.42,10.44,True
459,13.73,156.09,26.51,0.65,18.78,9.16,True
460,15.88,346.96,20.91,0.22,11.02,3.13,True
461,15.39,303.38,22.19,0.32,12.79,4.51,True
462,12.83,76.82,28.83,0.83,22.0,11.67,True
463,13.03,94.27,28.32,0.79,21.29,11.12,True
464,16.19,373.93,20.11,0.16,9.93,2.28,True
465,14.94,263.3,23.36,0.41,14.42,5.77,True
466,16.47,399.43,19.37,0.11,8.89,1.47,True
467,14.31,207.72,24.99,0.54,16.68,7.53,True
468,14.83,254.17,23.63,0.43,14.79,6.06,True
469,15.69,329.68,21.41,0.26,11.73,3.68,True
470,12.47,44.88,29.77,0.91,23.3,12.68,True
471,14.13,192.15,25.45,0.57,17.31,8.02,True
472,13.57,142.16,26.92,0.69,19.35,9.6,True
473,13.19,108.6,27.9,0.76,20.71,10.66,True
474,16.86,433.8,18.36,0.03,7.5,0.39,True
475,16.83,430.54,18.45,0.04,7.63,0.49,True
476,15.65,326.27,21.51,0.27,11.86,3.78,True
477,16.44,396.69,19.45,0.11,9.0,1.56,True
478,15.55,317.11,21.78,0.29,12.24,4.07,True
479,16.88,435.58,18.31,0.02,7.42,0.33,True
480,14.61,234.35,24.21,0.48,15.6,6.69,True
481,12.88,81.15,28.71,0.82,21.82,11.53,True
482,12.37,35.64,30.04,0.93,23.67,12.97,True
483,14.02,182.04,25.75,0.6,17.73,8.34,True
484,13.5,135.5,27.11,0.7,19.62,9.81,True
485,15.82,341.74,21.06,0.24,11.24,3.29,True
486,14.69,241.78,23.99,0.46,15.3,6.45,True
487,16.95,441.92,18.12,0.01,7.17,0.13,True
488,16.49,400.43,19.34,0.1,8.85,1.44,True
489,12.7,64.67,29.19,0.86,22.49,12.05,True
490,16.9,436.8,18.27,0.02,7.37,0.29,True
491,15.58,319.9,21.7,0.28,12.12,3.99,True
492,16.45,397.05,19.44,0.11,8.99,1.55,True
493,16.81,428.9,18.5,0.04,7.69,0.54,True
494,12.85,78.3,28.79,0.83,21.94,11.62,True
495,15.39,303.53,22.18,0.32,12.79,4.5,True
496,12.51,48.19,29.67,0.9,23.16,12.57,True
497,12.73,67.92,29.09,0.85,22.36,11.95,True
