,nuc,aexp,age,asexp,la,ld,target
58,8.0,39.0,14.5,2.0,540.0,128.0,True
59,1.8,0.0,69.2,0.0,72.0,5.0,True
60,3.0,16.0,50.17,5.0,68.0,10.0,True
61,5.6,4.0,20.2,0.5,67.0,8.0,True
62,11.67,0.0,16.0,0.0,6.0,5.0,True
63,21.0,5.0,2.0,0.0,1.0,0.0,True
64,20.6,0.0,27.0,0.0,21.0,4.0,True
65,20.89,14.0,67.89,0.0,34.0,25.0,True
66,3.4,0.0,18.2,0.0,120.0,7.0,True
67,13.0,3.0,21.0,1.0,137.0,3.0,True
68,2.75,49.0,76.29,0.0,0.0,80.0,True
69,10.17,50.0,18.83,0.33,83.0,73.0,True
70,6.0,5.0,56.0,0.0,20.0,14.0,True
71,5.59,23.0,63.41,0.0,239.0,157.0,True
72,5.0,14.0,6.0,0.0,1.0,1.0,True
73,2.5,1.0,50.0,1.0,0.0,8.0,True
74,14.17,2.0,8.83,0.0,70.0,14.0,True
75,7.16,30.0,18.48,0.0,309.0,109.0,True
76,11.0,0.0,17.37,0.0,572.0,45.0,True
77,18.0,1.0,8.0,0.0,106.0,27.0,True
78,9.33,1.0,17.78,0.5,515.0,25.0,True
79,22.5,33.0,11.0,9.0,33.0,1.0,True
80,26.0,10.0,14.8,0.0,180.0,0.0,True
81,4.8,32.0,19.6,11.0,71.0,159.0,True
82,6.0,13.0,51.33,2.0,105.0,1.0,True
83,34.0,35.0,9.0,7.0,1.0,1.0,True
84,17.0,14.0,41.5,0.88,24.0,2.0,True
85,8.0,9.0,25.0,1.0,44.0,38.0,True
86,10.75,0.0,7.25,0.0,165.0,27.0,True
87,18.0,38.0,3.5,0.02,6.0,2.0,True
88,9.5,144.0,12.25,0.5,9.0,8.0,True
89,5.67,6.0,3.0,0.56,21.0,21.0,True
90,3.33,0.0,37.33,0.0,51.0,16.0,True
91,1.86,42.0,30.43,0.0,380.0,24.0,True
92,8.08,0.0,30.0,0.0,231.0,36.0,True
93,19.67,48.0,6.17,10.0,153.0,8.0,True
94,5.0,49.0,8.67,2.0,59.0,2.0,True
95,33.0,85.0,4.0,10.0,4.0,4.0,True
96,13.2,56.0,10.8,1.0,121.0,22.0,True
97,24.0,20.0,12.0,6.0,1.0,1.0,True
98,16.0,58.0,0.0,23.0,15.0,16.0,True
99,8.86,21.0,10.57,0.01,334.0,16.0,True
100,18.0,57.0,9.07,0.0,376.0,485.0,True
101,26.33,59.0,6.0,0.0,6.0,2.0,True
102,8.5,60.0,38.75,0.0,18.0,106.0,True
103,26.0,61.0,0.0,17.0,10.0,4.0,True
104,16.0,0.0,16.5,0.0,2.0,2.0,True
105,8.5,18.0,17.5,0.0,32.0,5.0,True
106,3.0,66.0,70.33,27.0,55.0,19.0,True
107,28.8,15.0,13.56,0.0,730.0,241.0,True
108,10.43,153.0,10.0,0.05,427.0,46.0,True
109,10.0,17.0,26.0,13.0,2.0,37.0,True
110,15.78,28.0,37.89,0.99,68.0,56.0,True
111,52.0,32.0,5.5,0.05,6.0,1.0,True
112,1.5,1.0,19.5,0.0,8.0,4.0,True
113,29.0,33.0,7.0,8.0,4.0,4.0,True
114,48.0,10.0,0.0,4.0,1.0,4.0,True
115,16.73,23.0,26.73,0.83,27.0,28.0,True
116,17.75,37.0,21.5,0.24,235.0,4.0,True
117,22.0,1.0,10.6,0.5,424.0,2.0,True
118,52.0,17.0,7.0,8.0,6.0,1.0,True
119,10.5,76.0,0.0,8.0,43.0,41.0,True
120,48.33,2.0,7.67,1.25,44.0,3.0,True
121,4.0,5.0,10.0,2.0,1.0,0.0,True
122,28.43,28.0,27.29,0.49,219.0,27.0,True
123,41.0,40.0,4.0,2.0,2.0,2.0,True
124,34.79,2.0,10.93,0.16,947.0,12.0,True
125,8.69,0.0,24.81,0.0,579.0,43.0,True
126,1.0,1.0,105.0,0.0,1.0,0.0,True
127,26.25,4.0,38.25,0.31,27.0,1.0,True
128,18.0,28.0,20.0,21.0,6.0,2.0,True
129,24.86,6.0,17.0,0.89,122.0,6.0,True
130,15.16,117.0,38.04,0.05,230.0,67.0,True
131,39.33,13.0,34.0,0.0,5.0,1.0,True
132,33.6,15.0,7.9,0.0,623.0,120.0,True
133,18.75,36.0,9.75,0.33,53.0,11.0,True
134,19.0,33.0,9.0,0.93,30.0,8.0,True
135,20.25,37.0,36.12,0.88,111.0,107.0,True
136,43.0,18.0,0.0,4.0,0.0,3.0,True
137,14.8,19.0,37.9,0.0,378.0,86.0,True
138,20.95,5.0,34.95,0.26,190.0,9.0,True
139,46.75,6.0,9.75,0.49,83.0,85.0,True
140,50.0,37.0,6.0,7.0,1.0,1.0,True
141,21.0,9.0,4.33,0.11,95.0,4.0,True
142,20.0,4.0,0.0,0.06,7.0,1.0,True
143,15.67,2.0,17.0,0.75,262.0,53.0,True
144,4.5,41.0,59.0,14.0,25.0,3.0,True
145,24.0,58.0,15.0,2.0,55.0,44.0,True
146,5.0,3.0,71.5,0.0,47.0,28.0,True
147,44.25,1.0,10.75,0.33,68.0,1.0,True
148,56.5,0.0,5.0,0.0,37.0,38.0,True
149,43.0,30.0,5.14,0.46,96.0,24.0,True
150,20.5,1.0,5.5,0.0,4.0,15.0,True
151,18.33,38.0,29.33,0.01,112.0,14.0,True
152,46.0,0.0,18.0,0.0,29.0,1.0,True
153,7.0,63.0,4.0,12.0,8.0,8.0,True
154,10.45,65.0,24.27,0.0,297.0,88.0,True
155,16.0,91.0,39.0,13.0,59.0,11.0,True
156,59.0,2.0,18.0,0.0,42.0,62.0,True
157,38.5,82.0,3.5,29.0,11.0,1.0,True
158,9.5,70.0,6.5,18.0,80.0,7.0,True
159,12.71,83.0,133.94,0.0,121.0,138.0,True
160,1.0,1.0,124.0,0.0,23.0,2.0,True
161,25.5,0.0,35.5,0.0,14.0,5.0,True
162,18.75,0.0,38.5,0.0,81.0,12.0,True
163,14.0,73.0,12.0,19.0,3.0,2.0,True
164,31.0,0.0,4.0,0.0,160.0,1.0,True
165,5.0,0.0,116.67,0.0,16.0,16.0,True
166,24.86,78.0,71.71,0.08,33.0,7.0,True
167,11.85,4.0,51.62,0.2,111.0,22.0,True
168,20.0,60.0,37.1,0.46,513.0,270.0,True
169,17.86,61.0,65.67,0.9,83.0,83.0,True
170,33.53,4.0,34.07,0.12,133.0,134.0,True
171,32.0,88.0,7.0,14.0,1.0,1.0,True
172,34.0,45.0,8.5,9.0,11.0,3.0,True
173,44.5,93.0,12.5,37.0,16.0,1.0,True
174,58.0,107.0,27.0,0.02,8.0,4.0,True
175,14.5,0.0,19.0,0.0,11.0,0.0,True
176,8.5,0.0,9.0,0.0,92.0,0.0,True
177,13.88,11.0,30.0,0.78,386.0,274.0,True
178,7.5,2.0,4.5,2.0,7.0,6.0,True
179,4.62,94.0,99.38,0.0,267.0,261.0,True
180,6.5,24.0,29.5,3.0,356.0,2.0,True
181,14.1,15.0,103.54,0.07,1088.0,454.0,True
182,46.83,99.0,58.67,0.25,17.0,197.0,True
183,52.67,2.0,10.17,0.94,143.0,2.0,True
184,5.67,1.0,20.67,0.0,224.0,36.0,True
185,24.67,2.0,52.0,0.0,97.0,34.0,True
186,20.2,104.0,68.5,0.0,508.0,39.0,True
187,33.25,104.0,106.0,0.0,287.0,543.0,True
188,50.0,0.0,60.0,0.0,68.0,3.0,True
189,50.0,0.0,37.0,0.0,20.0,14.0,True
190,32.25,2.0,66.0,0.04,194.0,8.0,True
191,28.04,116.0,97.92,0.48,194.0,105.0,True
192,3.0,3.0,84.0,2.0,1.0,2.0,True
193,53.0,6.0,33.0,1.0,3.0,4.0,True
194,34.94,126.0,44.62,0.25,318.0,334.0,True
195,18.33,8.0,107.04,0.06,1131.0,278.0,True
196,12.86,130.0,40.71,0.48,45.0,45.0,True
197,44.0,131.0,4.5,42.0,1.0,3.0,True
198,39.0,0.0,36.33,0.0,30.0,9.0,True
199,13.89,133.0,49.33,0.33,76.0,49.0,True
200,15.5,135.0,47.5,35.0,164.0,81.0,True
201,28.81,36.05,21.6,6.11,102.46,106.1,True
202,26.53,51.49,15.59,8.99,87.75,92.66,True
203,24.39,65.99,9.95,11.7,73.93,80.03,True
204,21.72,84.09,2.91,15.08,56.68,64.27,True
205,22.78,76.93,5.7,13.74,63.51,70.51,True
206,22.3,80.19,4.43,14.35,60.4,67.67,True
207,30.14,27.03,25.11,4.43,111.05,113.95,True
208,22.36,79.78,4.59,14.28,60.79,68.03,True
209,31.65,16.75,29.11,2.51,120.85,122.9,True
210,21.68,84.36,2.8,15.13,56.42,64.04,True
211,33.52,4.11,34.02,0.15,132.89,133.9,True
212,32.7,9.63,31.88,1.18,127.63,129.1,True
213,25.72,56.98,13.46,10.02,82.51,87.88,True
214,32.04,14.1,30.14,2.01,123.38,125.21,True
215,25.69,57.16,13.39,10.05,82.34,87.72,True
216,28.41,38.77,20.54,6.62,99.86,103.73,True
217,24.51,65.18,10.27,11.55,74.7,80.74,True
218,24.39,66.03,9.94,11.71,73.89,80.0,True
219,27.87,42.41,19.12,7.3,96.4,100.56,True
220,32.29,12.44,30.78,1.7,124.96,126.65,True
221,30.74,22.94,26.7,3.66,114.95,117.51,True
222,32.09,13.76,30.27,1.95,123.7,125.5,True
223,22.51,78.76,4.98,14.09,61.76,68.91,True
224,29.36,32.32,23.05,5.41,106.01,109.34,True
225,30.75,22.89,26.72,3.65,115.0,117.55,True
226,28.33,39.27,20.35,6.71,99.39,103.29,True
227,27.7,43.54,18.69,7.51,95.32,99.58,True
228,31.54,17.53,28.8,2.65,120.11,122.22,True
229,31.84,15.48,29.6,2.27,122.06,124.01,True
230,27.98,41.66,19.42,7.16,97.11,101.21,True
231,28.57,37.66,20.97,6.41,100.93,104.7,True
232,27.93,41.99,19.29,7.22,96.8,100.93,True
233,26.81,49.6,16.33,8.64,89.55,94.3,True
234,29.21,33.33,22.66,5.6,105.05,108.47,True
235,24.98,62.01,11.5,10.96,77.72,83.5,True
236,31.61,17.01,29.01,2.55,120.6,122.67,True
237,32.84,8.71,32.23,1.01,128.51,129.9,True
238,21.14,88.03,1.38,15.82,52.92,60.84,True
239,33.38,5.07,33.65,0.32,131.98,133.07,True
240,28.48,38.26,20.74,6.52,100.35,104.17,True
241,23.96,68.95,8.8,12.26,71.11,77.45,True
242,29.59,30.77,23.65,5.12,107.49,110.69,True
243,32.91,8.24,32.42,0.92,128.96,130.31,True
244,27.42,45.48,17.93,7.87,93.47,97.88,True
245,31.74,16.17,29.33,2.4,121.4,123.4,True
246,23.47,72.22,7.53,12.87,67.99,74.61,True
247,28.32,39.33,20.32,6.72,99.33,103.24,True
248,28.83,35.89,21.66,6.08,102.61,106.24,True
249,26.48,51.85,15.45,9.06,87.4,92.34,True
250,29.62,30.54,23.74,5.08,107.71,110.9,True
251,31.65,16.8,29.09,2.52,120.8,122.85,True
252,29.26,32.99,22.79,5.54,105.37,108.76,True
253,21.32,86.82,1.85,15.59,54.08,61.9,True
254,21.19,87.74,1.49,15.77,53.2,61.09,True
255,22.21,80.78,4.2,14.47,59.83,67.15,True
256,29.98,28.09,24.7,4.62,110.05,113.03,True
257,28.13,40.61,19.82,6.96,98.11,102.12,True
258,32.06,14.0,30.18,1.99,123.47,125.29,True
259,24.34,66.36,9.81,11.77,73.58,79.71,True
260,32.04,14.12,30.13,2.02,123.35,125.19,True
261,27.39,45.69,17.85,7.91,93.28,97.71,True
262,33.15,6.63,33.04,0.62,130.49,131.71,True
263,29.45,31.7,23.29,5.3,106.61,109.89,True
264,30.5,24.59,26.06,3.97,113.38,116.08,True
265,32.8,8.96,32.14,1.05,128.28,129.68,True
266,32.92,8.16,32.45,0.9,129.03,130.38,True
267,29.12,33.9,22.44,5.71,104.51,107.97,True
268,21.73,84.08,2.92,15.08,56.69,64.29,True
269,22.98,75.54,6.23,13.49,64.82,71.72,True
270,31.89,15.13,29.74,2.2,122.4,124.31,True
271,28.17,40.39,19.91,6.92,98.33,102.32,True
272,23.46,72.31,7.49,12.88,67.91,74.53,True
273,30.09,27.33,24.99,4.48,110.77,113.69,True
274,23.29,73.49,7.03,13.1,66.78,73.5,True
275,22.34,79.93,4.53,14.31,60.64,67.89,True
276,24.22,67.18,9.49,11.92,72.8,79.0,True
277,25.69,57.22,13.36,10.06,82.29,87.67,True
278,31.73,16.25,29.3,2.41,121.33,123.34,True
279,26.22,53.58,14.78,9.38,85.75,90.84,True
280,22.33,79.97,4.51,14.31,60.6,67.86,True
281,28.91,35.36,21.87,5.98,103.12,106.7,True
282,25.47,58.7,12.79,10.34,80.87,86.38,True
283,29.89,28.73,24.45,4.74,109.43,112.47,True
284,29.13,33.89,22.44,5.71,104.52,107.98,True
285,27.8,42.89,18.94,7.39,95.94,100.15,True
286,26.32,52.92,15.04,9.26,86.38,91.41,True
287,24.38,66.09,9.91,11.72,73.84,79.95,True
288,25.27,60.01,12.28,10.59,79.62,85.24,True
289,29.69,30.08,23.92,5.0,108.14,111.29,True
290,29.88,28.74,24.44,4.75,109.42,112.46,True
291,29.64,30.37,23.81,5.05,107.87,111.04,True
292,29.04,34.48,22.21,5.82,103.96,107.47,True
293,24.58,64.72,10.45,11.47,75.14,81.14,True
294,23.38,72.87,7.27,12.99,67.37,74.04,True
295,23.63,71.18,7.93,12.67,68.98,75.51,True
296,21.57,85.14,2.5,15.28,55.68,63.36,True
297,28.69,36.84,21.29,6.26,101.7,105.41,True
298,32.23,12.86,30.62,1.78,124.56,126.29,True
299,29.11,34.03,22.38,5.73,104.38,107.85,True
300,24.55,64.92,10.37,11.5,74.94,80.96,True
301,32.72,9.54,31.91,1.16,127.72,129.18,True
302,29.64,30.38,23.8,5.05,107.86,111.03,True
303,21.23,87.43,1.61,15.71,53.5,61.37,True
304,24.72,63.79,10.81,11.29,76.03,81.95,True
305,26.78,49.77,16.26,8.67,89.39,94.15,True
306,27.48,45.05,18.1,7.79,93.88,98.26,True
307,32.56,10.57,31.51,1.35,126.74,128.28,True
308,21.33,86.73,1.88,15.58,54.16,61.98,True
309,27.33,46.04,17.71,7.98,92.94,97.4,True
310,33.53,4.05,34.05,0.14,132.95,133.95,True
311,33.19,6.31,33.17,0.56,130.8,131.99,True
312,25.58,57.91,13.09,10.19,81.62,87.06,True
313,23.46,72.3,7.5,12.88,67.92,74.54,True
314,22.18,80.99,4.12,14.5,59.63,66.97,True
315,31.9,15.09,29.75,2.2,122.44,124.35,True
316,28.81,36.05,21.6,6.11,102.45,106.09,True
317,31.25,19.46,28.05,3.01,118.26,120.54,True
318,29.24,33.1,22.75,5.56,105.27,108.66,True
319,27.98,41.64,19.42,7.16,97.13,101.23,True
320,23.88,69.46,8.6,12.35,70.62,77.01,True
321,30.92,21.71,27.18,3.43,116.12,118.58,True
322,25.7,57.11,13.41,10.04,82.39,87.77,True
323,24.76,63.53,10.91,11.24,76.27,82.18,True
324,21.91,82.8,3.41,14.84,57.91,65.4,True
325,26.39,52.45,15.22,9.17,86.83,91.82,True
326,21.6,84.95,2.57,15.24,55.86,63.52,True
327,28.8,36.1,21.58,6.12,102.41,106.06,True
328,33.2,6.24,33.2,0.54,130.87,132.05,True
329,26.88,49.12,16.52,8.55,90.01,94.72,True
330,28.56,37.71,20.95,6.42,100.88,104.65,True
331,31.59,17.16,28.95,2.58,120.46,122.55,True
332,30.45,24.89,25.94,4.03,113.09,115.81,True
333,27.97,41.7,19.4,7.17,97.08,101.18,True
334,27.47,45.11,18.07,7.8,93.82,98.21,True
335,25.21,60.44,12.11,10.67,79.22,84.87,True
336,30.95,21.51,27.25,3.4,116.31,118.75,True
337,23.75,70.37,8.25,12.52,69.75,76.22,True
338,24.56,64.83,10.4,11.49,75.04,81.04,True
339,28.61,37.41,21.07,6.37,101.16,104.91,True
340,27.78,43.0,18.89,7.41,95.83,100.04,True
341,21.66,84.53,2.74,15.16,56.26,63.89,True
342,30.44,25.0,25.9,4.05,112.98,115.71,True
343,32.36,11.97,30.97,1.61,125.4,127.06,True
344,26.53,51.49,15.59,8.99,87.75,92.66,True
345,26.01,55.03,14.21,9.66,84.37,89.57,True
346,26.21,53.67,14.75,9.4,85.67,90.76,True
347,29.68,30.1,23.91,5.0,108.12,111.27,True
348,24.26,66.91,9.59,11.87,73.05,79.23,True
349,29.78,29.49,24.15,4.88,108.71,111.81,True
350,26.71,50.31,16.05,8.77,88.87,93.69,True
351,33.06,7.19,32.83,0.72,129.96,131.23,True
352,29.49,31.45,23.39,5.25,106.85,110.11,True
353,24.07,68.15,9.11,12.11,71.87,78.15,True
354,25.48,58.59,12.83,10.32,80.98,86.48,True
355,24.24,67.03,9.55,11.9,72.94,79.13,True
356,21.85,83.27,3.23,14.93,57.46,64.99,True
357,31.97,14.58,29.95,2.1,122.92,124.79,True
358,26.64,50.78,15.87,8.86,88.42,93.28,True
359,28.44,38.55,20.63,6.58,100.07,103.92,True
360,24.24,67.0,9.56,11.89,72.97,79.15,True
361,26.53,51.51,15.58,9.0,87.72,92.64,True
362,23.67,70.91,8.04,12.62,69.24,75.75,True
363,30.21,26.53,25.3,4.33,111.53,114.38,True
364,24.58,64.73,10.44,11.47,75.13,81.13,True
365,32.87,8.51,32.31,0.97,128.7,130.07,True
366,24.0,68.64,8.92,12.2,71.4,77.73,True
367,25.19,60.62,12.04,10.7,79.05,84.71,True
368,22.17,81.08,4.08,14.52,59.55,66.9,True
369,31.48,17.93,28.65,2.73,119.73,121.88,True
370,23.5,72.01,7.61,12.83,68.19,74.79,True
371,29.13,33.83,22.46,5.7,104.57,108.03,True
372,21.56,85.19,2.48,15.29,55.63,63.32,True
373,29.64,30.42,23.79,5.06,107.83,111.0,True
374,26.74,50.05,16.15,8.73,89.12,93.91,True
375,26.36,52.67,15.13,9.22,86.62,91.63,True
376,29.09,34.14,22.34,5.75,104.28,107.76,True
377,27.14,47.39,17.19,8.23,91.65,96.22,True
378,29.99,28.02,24.72,4.61,110.11,113.09,True
379,27.72,43.44,18.73,7.49,95.42,99.67,True
380,33.38,5.07,33.65,0.33,131.98,133.07,True
381,33.27,5.81,33.36,0.46,131.27,132.42,True
382,21.24,87.37,1.63,15.7,53.55,61.42,True
383,21.68,84.38,2.8,15.14,56.4,64.02,True
384,29.03,34.52,22.19,5.83,103.92,107.43,True
385,22.18,81.03,4.1,14.51,59.59,66.94,True
386,26.81,49.61,16.32,8.64,89.54,94.29,True
387,27.61,44.16,18.44,7.63,94.73,99.04,True
388,29.16,33.69,22.52,5.67,104.71,108.15,True
389,28.67,36.99,21.23,6.29,101.56,105.28,True
390,26.21,53.68,14.74,9.4,85.66,90.75,True
391,31.09,20.56,27.63,3.22,117.22,119.58,True
392,27.33,46.08,17.7,7.98,92.9,97.37,True
393,24.02,68.55,8.96,12.18,71.49,77.8,True
394,28.73,36.55,21.4,6.2,101.98,105.66,True
395,22.25,80.49,4.31,14.41,60.11,67.41,True
396,32.49,11.1,31.3,1.45,126.23,127.82,True
397,30.4,25.26,25.8,4.1,112.74,115.49,True
398,27.82,42.73,19.0,7.36,96.09,100.28,True
399,30.52,24.43,26.12,3.94,113.53,116.21,True
400,23.88,69.46,8.6,12.35,70.62,77.01,True
401,28.54,37.89,20.88,6.45,100.7,104.49,True
402,26.41,52.28,15.28,9.14,86.99,91.97,True
403,31.32,19.0,28.23,2.93,118.71,120.94,True
404,24.35,66.28,9.84,11.76,73.65,79.78,True
405,25.68,57.25,13.35,10.07,82.25,87.64,True
406,30.93,21.64,27.2,3.42,116.19,118.64,True
407,28.33,39.28,20.34,6.71,99.38,103.29,True
408,23.55,71.73,7.72,12.78,68.45,75.03,True
409,28.1,40.87,19.72,7.01,97.87,101.9,True
410,31.65,16.77,29.1,2.51,120.83,122.89,True
411,21.1,88.34,1.26,15.88,52.63,60.57,True
412,26.79,49.72,16.28,8.66,89.44,94.2,True
413,23.88,69.49,8.59,12.36,70.6,76.99,True
414,31.16,20.09,27.81,3.13,117.67,120.0,True
415,23.05,75.12,6.4,13.41,65.23,72.09,True
416,21.37,86.47,1.98,15.53,54.41,62.2,True
417,30.23,26.37,25.36,4.3,111.68,114.53,True
418,23.18,74.24,6.74,13.24,66.07,72.85,True
419,31.35,18.83,28.3,2.89,118.87,121.09,True
420,26.09,54.47,14.43,9.55,84.9,90.06,True
421,28.93,35.23,21.92,5.96,103.24,106.82,True
422,33.42,4.78,33.76,0.27,132.26,133.32,True
423,32.22,12.89,30.61,1.78,124.53,126.26,True
424,29.69,30.07,23.93,4.99,108.16,111.31,True
425,24.84,62.97,11.13,11.14,76.81,82.66,True
426,22.52,78.68,5.02,14.07,61.84,68.99,True
427,31.26,19.4,28.08,3.0,118.33,120.6,True
428,30.19,26.7,25.24,4.36,111.37,114.24,True
429,27.76,43.16,18.83,7.44,95.69,99.91,True
430,32.96,7.88,32.56,0.85,129.3,130.62,True
431,23.59,71.42,7.84,12.72,68.75,75.3,True
432,26.99,48.4,16.79,8.42,90.69,95.34,True
433,27.5,44.9,18.16,7.76,94.03,98.39,True
434,33.18,6.37,33.14,0.57,130.74,131.93,True
435,31.62,17.0,29.01,2.55,120.61,122.68,True
436,28.1,40.86,19.73,7.01,97.87,101.91,True
437,25.95,55.46,14.05,9.74,83.96,89.2,True
438,33.27,5.8,33.37,0.46,131.29,132.44,True
439,30.89,21.93,27.09,3.47,115.91,118.39,True
440,31.79,15.8,29.48,2.33,121.75,123.72,True
441,21.19,87.72,1.5,15.76,53.22,61.12,True
442,25.88,55.91,13.87,9.82,83.53,88.81,True
443,30.16,26.87,25.17,4.4,111.21,114.09,True
444,30.19,26.65,25.25,4.36,111.41,114.28,True
445,32.79,9.01,32.12,1.06,128.23,129.64,True
446,22.43,79.32,4.76,14.19,61.22,68.42,True
447,32.56,10.6,31.5,1.36,126.71,128.25,True
448,24.88,62.66,11.25,11.08,77.1,82.93,True
449,21.7,84.24,2.85,15.11,56.54,64.15,True
450,24.96,62.15,11.45,10.99,77.59,83.38,True
451,22.56,78.4,5.12,14.02,62.1,69.23,True
452,29.1,34.06,22.37,5.74,104.36,107.83,True
453,22.23,80.67,4.24,14.44,59.94,67.25,True
454,29.09,34.17,22.33,5.76,104.25,107.74,True
455,33.24,5.96,33.31,0.49,131.14,132.3,True
456,33.13,6.76,32.99,0.64,130.37,131.6,True
457,27.22,46.83,17.4,8.12,92.18,96.71,True
458,26.91,48.94,16.59,8.52,90.18,94.88,True
459,22.3,80.18,4.43,14.35,60.41,67.68,True
460,28.14,40.58,19.84,6.96,98.14,102.16,True
461,32.6,10.33,31.6,1.31,126.97,128.49,True
462,32.0,14.38,30.03,2.06,123.11,124.97,True
463,25.54,58.2,12.98,10.25,81.35,86.81,True
464,26.45,52.07,15.37,9.1,87.19,92.15,True
465,27.24,46.68,17.46,8.1,92.33,96.84,True
466,25.66,57.41,13.29,10.1,82.1,87.5,True
467,27.73,43.33,18.77,7.47,95.53,99.76,True
468,25.08,61.33,11.76,10.83,78.36,84.09,True
469,31.55,17.45,28.83,2.64,120.18,122.29,True
470,28.35,39.14,20.4,6.69,99.51,103.41,True
471,31.15,20.18,27.77,3.15,117.59,119.92,True
472,23.04,75.17,6.38,13.42,65.18,72.04,True
473,32.98,7.75,32.61,0.83,129.42,130.73,True
474,30.77,22.75,26.77,3.63,115.13,117.68,True
475,28.66,37.07,21.2,6.3,101.49,105.21,True
476,29.92,28.49,24.54,4.7,109.67,112.68,True
477,32.65,10.0,31.73,1.25,127.28,128.77,True
478,29.27,32.88,22.83,5.52,105.48,108.86,True
479,32.51,10.97,31.35,1.43,126.35,127.93,True
480,21.21,87.59,1.55,15.74,53.35,61.23,True
481,28.43,38.58,20.61,6.58,100.04,103.89,True
482,31.76,16.0,29.4,2.37,121.57,123.56,True
483,32.05,14.04,30.16,2.0,123.43,125.26,True
484,29.04,34.45,22.22,5.81,103.98,107.49,True
485,28.1,40.86,19.73,7.01,97.87,101.91,True
486,32.06,14.01,30.17,1.99,123.46,125.28,True
487,23.67,70.88,8.05,12.62,69.27,75.77,True
488,23.22,73.96,6.85,13.19,66.33,73.09,True
489,27.77,43.11,18.85,7.43,95.73,99.95,True
490,25.29,59.92,12.31,10.57,79.71,85.32,True
491,32.41,11.61,31.11,1.55,125.75,127.38,True
492,21.63,84.75,2.65,15.21,56.05,63.7,True
493,31.84,15.51,29.59,2.27,122.03,123.98,True
494,30.81,22.44,26.89,3.57,115.43,117.95,True
495,30.63,23.72,26.39,3.81,114.2,116.83,True
496,24.9,62.58,11.28,11.07,77.18,83.0,True
497,31.75,16.08,29.37,2.38,121.49,123.49,True
