,nuc,aexp,age,asexp,la,ld,target
189,8.67,115.0,75.0,0.0,47.0,1.0,True
190,9.5,1247.0,34.0,0.0,4.0,3.0,True
191,28.04,116.0,97.92,0.48,194.0,105.0,True
192,27.75,116.0,11.25,31.0,25.0,17.0,True
193,52.0,118.0,12.0,0.11,9.0,8.0,True
194,10.97,119.0,165.52,0.04,456.0,1161.0,True
195,15.14,5.0,312.57,0.0,46.0,44.0,True
196,37.0,123.0,9.0,37.0,1.0,1.0,True
197,3.0,125.0,171.0,0.88,96.0,120.0,True
198,53.0,6.0,33.0,1.0,3.0,4.0,True
199,44.0,131.0,4.5,42.0,1.0,3.0,True
200,14.6,132.0,38.4,0.88,91.0,297.0,True
201,3.5,148.21,24.81,3.19,22.69,0.21,True
202,3.5,449.64,19.38,28.23,36.05,1.88,True
203,3.5,350.61,21.17,20.0,31.66,1.33,True
204,3.5,376.2,20.71,22.13,32.8,1.47,True
205,3.5,246.87,23.04,11.38,27.07,0.76,True
206,3.5,279.17,22.45,14.07,28.5,0.94,True
207,3.5,226.44,23.4,9.69,26.16,0.65,True
208,3.5,307.44,21.94,16.42,29.75,1.09,True
209,3.5,110.87,25.48,0.09,21.04,0.0,True
210,3.5,399.59,20.29,24.07,33.84,1.6,True
211,3.5,160.35,24.59,4.2,23.23,0.28,True
212,3.5,284.15,22.36,14.48,28.72,0.96,True
213,3.5,443.73,19.49,27.74,35.79,1.85,True
214,3.5,287.81,22.3,14.79,28.88,0.99,True
215,3.5,156.68,24.66,3.89,23.07,0.26,True
216,3.5,229.77,23.34,9.97,26.31,0.66,True
217,3.5,123.94,25.25,1.18,21.62,0.08,True
218,3.5,315.88,21.79,17.12,30.12,1.14,True
219,3.5,263.99,22.73,12.81,27.83,0.85,True
220,3.5,453.67,19.31,28.56,36.23,1.9,True
221,3.5,329.6,21.55,18.26,30.73,1.22,True
222,3.5,193.98,23.99,6.99,24.72,0.47,True
223,3.5,209.31,23.71,8.27,25.4,0.55,True
224,3.5,444.57,19.48,27.8,35.83,1.85,True
225,3.5,197.93,23.92,7.32,24.9,0.49,True
226,3.5,466.79,19.08,29.65,36.81,1.98,True
227,3.5,458.39,19.23,28.95,36.44,1.93,True
228,3.5,249.97,22.98,11.64,27.2,0.78,True
229,3.5,308.71,21.92,16.52,29.81,1.1,True
230,3.5,180.38,24.23,5.86,24.12,0.39,True
231,3.5,145.85,24.85,2.99,22.59,0.2,True
232,3.5,402.9,20.23,24.34,33.98,1.62,True
233,3.5,305.73,21.98,16.27,29.68,1.08,True
234,3.5,283.66,22.37,14.44,28.7,0.96,True
235,3.5,470.7,19.01,29.98,36.99,2.0,True
236,3.5,366.95,20.87,21.36,32.39,1.42,True
237,3.5,113.82,25.43,0.33,21.17,0.02,True
238,3.5,258.61,22.82,12.36,27.59,0.82,True
239,3.5,262.21,22.76,12.66,27.75,0.84,True
240,3.5,397.17,20.33,23.87,33.73,1.59,True
241,3.5,277.44,22.49,13.92,28.42,0.93,True
242,3.5,171.77,24.39,5.15,23.74,0.34,True
243,3.5,295.13,22.17,15.39,29.21,1.03,True
244,3.5,399.57,20.29,24.07,33.83,1.6,True
245,3.5,357.13,21.05,20.54,31.95,1.37,True
246,3.5,127.85,25.18,1.5,21.79,0.1,True
247,3.5,143.03,24.91,2.76,22.46,0.18,True
248,3.5,204.87,23.79,7.9,25.2,0.53,True
249,3.5,206.92,23.75,8.07,25.3,0.54,True
250,3.5,438.41,19.59,27.29,35.56,1.82,True
251,3.5,379.86,20.64,22.43,32.96,1.5,True
252,3.5,329.87,21.54,18.28,30.74,1.22,True
253,3.5,454.34,19.3,28.62,36.26,1.91,True
254,3.5,336.3,21.43,18.81,31.03,1.25,True
255,3.5,196.09,23.95,7.17,24.82,0.48,True
256,3.5,340.8,21.34,19.19,31.23,1.28,True
257,3.5,197.15,23.93,7.26,24.86,0.48,True
258,3.5,227.78,23.38,9.8,26.22,0.65,True
259,3.5,156.92,24.66,3.91,23.08,0.26,True
260,3.5,239.6,23.17,10.78,26.74,0.72,True
261,3.5,339.89,21.36,19.11,31.19,1.27,True
262,3.5,179.59,24.25,5.8,24.08,0.39,True
263,3.5,455.97,19.27,28.75,36.33,1.92,True
264,3.5,374.7,20.73,22.0,32.73,1.47,True
265,3.5,307.29,21.95,16.4,29.74,1.09,True
266,3.5,443.04,19.5,27.68,35.76,1.85,True
267,3.5,373.59,20.75,21.91,32.68,1.46,True
268,3.5,355.5,21.08,20.41,31.88,1.36,True
269,3.5,454.99,19.29,28.67,36.29,1.91,True
270,3.5,422.83,19.87,26.0,34.87,1.73,True
271,3.5,322.21,21.68,17.64,30.41,1.18,True
272,3.5,454.84,19.29,28.66,36.28,1.91,True
273,3.5,433.07,19.68,26.85,35.32,1.79,True
274,3.5,359.43,21.01,20.73,32.05,1.38,True
275,3.5,353.43,21.12,20.24,31.79,1.35,True
276,3.5,412.12,20.06,25.11,34.39,1.67,True
277,3.5,349.87,21.18,19.94,31.63,1.33,True
278,3.5,145.67,24.86,2.98,22.58,0.2,True
279,3.5,171.71,24.39,5.14,23.74,0.34,True
280,3.5,388.18,20.49,23.12,33.33,1.54,True
281,3.5,294.08,22.19,15.31,29.16,1.02,True
282,3.5,123.29,25.26,1.12,21.59,0.07,True
283,3.5,171.72,24.39,5.14,23.74,0.34,True
284,3.5,375.81,20.71,22.09,32.78,1.47,True
285,3.5,393.82,20.39,23.59,33.58,1.57,True
286,3.5,202.63,23.83,7.71,25.11,0.51,True
287,3.5,191.71,24.03,6.8,24.62,0.45,True
288,3.5,192.34,24.02,6.86,24.65,0.46,True
289,3.5,140.48,24.95,2.55,22.35,0.17,True
290,3.5,146.11,24.85,3.02,22.6,0.2,True
291,3.5,180.07,24.24,5.84,24.11,0.39,True
292,3.5,336.29,21.43,18.81,31.03,1.25,True
293,3.5,150.02,24.78,3.34,22.77,0.22,True
294,3.5,317.54,21.76,17.25,30.2,1.15,True
295,3.5,436.23,19.63,27.11,35.46,1.81,True
296,3.5,408.67,20.12,24.82,34.24,1.65,True
297,3.5,326.02,21.61,17.96,30.57,1.2,True
298,3.5,450.85,19.36,28.33,36.11,1.89,True
299,3.5,204.96,23.79,7.9,25.21,0.53,True
300,3.5,239.04,23.18,10.73,26.72,0.71,True
301,3.5,445.68,19.46,27.9,35.88,1.86,True
302,3.5,193.53,24.0,6.95,24.7,0.46,True
303,3.5,204.34,23.8,7.85,25.18,0.52,True
304,3.5,332.89,21.49,18.53,30.88,1.23,True
305,3.5,294.61,22.18,15.35,29.18,1.02,True
306,3.5,445.3,19.46,27.87,35.86,1.86,True
307,3.5,371.56,20.79,21.74,32.59,1.45,True
308,3.5,279.11,22.46,14.06,28.5,0.94,True
309,3.5,267.07,22.67,13.06,27.96,0.87,True
310,3.5,324.41,21.64,17.83,30.5,1.19,True
311,3.5,291.22,22.24,15.07,29.03,1.0,True
312,3.5,237.1,23.21,10.57,26.63,0.7,True
313,3.5,463.2,19.14,29.35,36.65,1.96,True
314,3.5,146.4,24.84,3.04,22.61,0.2,True
315,3.5,429.3,19.75,26.54,35.15,1.77,True
316,3.5,347.26,21.23,19.72,31.52,1.31,True
317,3.5,419.11,19.93,25.69,34.7,1.71,True
318,3.5,397.88,20.32,23.93,33.76,1.59,True
319,3.5,404.23,20.2,24.45,34.04,1.63,True
320,3.5,253.76,22.91,11.96,27.37,0.8,True
321,3.5,146.88,24.84,3.08,22.63,0.2,True
322,3.5,212.09,23.66,8.5,25.52,0.57,True
323,3.5,320.19,21.72,17.47,30.32,1.16,True
324,3.5,203.03,23.82,7.74,25.12,0.52,True
325,3.5,114.76,25.41,0.41,21.21,0.03,True
326,3.5,457.54,19.24,28.88,36.4,1.93,True
327,3.5,250.27,22.97,11.67,27.22,0.78,True
328,3.5,301.02,22.06,15.88,29.47,1.06,True
329,3.5,284.3,22.36,14.49,28.73,0.97,True
330,3.5,262.15,22.76,12.65,27.74,0.84,True
331,3.5,320.3,21.71,17.48,30.32,1.17,True
332,3.5,253.48,22.92,11.93,27.36,0.79,True
333,3.5,454.1,19.3,28.6,36.25,1.91,True
334,3.5,178.87,24.26,5.74,24.05,0.38,True
335,3.5,461.15,19.18,29.18,36.56,1.95,True
336,3.5,302.21,22.04,15.98,29.52,1.06,True
337,3.5,173.83,24.35,5.32,23.83,0.35,True
338,3.5,436.63,19.62,27.15,35.48,1.81,True
339,3.5,175.29,24.32,5.44,23.89,0.36,True
340,3.5,351.81,21.15,20.1,31.72,1.34,True
341,3.5,183.64,24.17,6.13,24.26,0.41,True
342,3.5,300.75,22.07,15.86,29.45,1.06,True
343,3.5,346.46,21.24,19.66,31.48,1.31,True
344,3.5,392.31,20.42,23.46,33.51,1.56,True
345,3.5,278.68,22.46,14.03,28.48,0.93,True
346,3.5,319.43,21.73,17.41,30.28,1.16,True
347,3.5,167.93,24.46,4.83,23.57,0.32,True
348,3.5,255.76,22.88,12.12,27.46,0.81,True
349,3.5,443.74,19.49,27.74,35.79,1.85,True
350,3.5,316.93,21.77,17.2,30.17,1.15,True
351,3.5,265.84,22.69,12.96,27.91,0.86,True
352,3.5,407.2,20.15,24.7,34.17,1.65,True
353,3.5,352.02,21.14,20.12,31.73,1.34,True
354,3.5,357.12,21.05,20.54,31.95,1.37,True
355,3.5,197.36,23.93,7.27,24.87,0.48,True
356,3.5,230.53,23.33,10.03,26.34,0.67,True
357,3.5,254.04,22.91,11.98,27.38,0.8,True
358,3.5,168.07,24.45,4.84,23.57,0.32,True
359,3.5,210.26,23.69,8.34,25.44,0.56,True
360,3.5,167.06,24.47,4.76,23.53,0.32,True
361,3.5,189.71,24.06,6.64,24.53,0.44,True
362,3.5,366.83,20.88,21.35,32.38,1.42,True
363,3.5,157.24,24.65,3.94,23.09,0.26,True
364,3.5,279.96,22.44,14.13,28.53,0.94,True
365,3.5,193.09,24.0,6.92,24.68,0.46,True
366,3.5,345.94,21.25,19.61,31.46,1.31,True
367,3.5,405.5,20.18,24.56,34.1,1.64,True
368,3.5,176.46,24.3,5.54,23.95,0.37,True
369,3.5,191.65,24.03,6.8,24.62,0.45,True
370,3.5,376.07,20.71,22.12,32.79,1.47,True
371,3.5,358.07,21.03,20.62,31.99,1.37,True
372,3.5,454.18,19.3,28.6,36.25,1.91,True
373,3.5,345.72,21.26,19.6,31.45,1.31,True
374,3.5,141.86,24.93,2.66,22.41,0.18,True
375,3.5,386.38,20.52,22.97,33.25,1.53,True
376,3.5,466.26,19.09,29.61,36.79,1.97,True
377,3.5,373.27,20.76,21.88,32.67,1.46,True
378,3.5,152.68,24.73,3.56,22.89,0.24,True
379,3.5,129.02,25.16,1.6,21.84,0.11,True
380,3.5,275.25,22.52,13.74,28.32,0.92,True
381,3.5,444.45,19.48,27.79,35.82,1.85,True
382,3.5,158.0,24.64,4.0,23.13,0.27,True
383,3.5,442.68,19.51,27.65,35.74,1.84,True
384,3.5,138.81,24.98,2.41,22.28,0.16,True
385,3.5,261.98,22.76,12.64,27.74,0.84,True
386,3.5,355.57,21.08,20.41,31.88,1.36,True
387,3.5,359.26,21.01,20.72,32.05,1.38,True
388,3.5,347.21,21.23,19.72,31.51,1.31,True
389,3.5,256.21,22.87,12.16,27.48,0.81,True
390,3.5,142.99,24.91,2.76,22.46,0.18,True
391,3.5,358.05,21.03,20.62,31.99,1.37,True
392,3.5,359.64,21.01,20.75,32.06,1.38,True
393,3.5,285.37,22.34,14.58,28.77,0.97,True
394,3.5,377.84,20.68,22.26,32.87,1.48,True
395,3.5,269.2,22.63,13.24,28.06,0.88,True
396,3.5,430.82,19.72,26.66,35.22,1.78,True
397,3.5,144.57,24.88,2.89,22.53,0.19,True
398,3.5,336.05,21.43,18.79,31.02,1.25,True
399,3.5,211.23,23.68,8.42,25.49,0.56,True
400,3.5,183.8,24.17,6.15,24.27,0.41,True
401,3.5,225.74,23.42,9.63,26.13,0.64,True
402,3.5,126.75,25.2,1.41,21.74,0.09,True
403,3.5,403.85,20.21,24.42,34.02,1.63,True
404,3.5,441.55,19.53,27.55,35.69,1.84,True
405,3.5,111.17,25.48,0.11,21.05,0.01,True
406,3.5,228.97,23.36,9.9,26.27,0.66,True
407,3.5,433.15,19.68,26.86,35.32,1.79,True
408,3.5,336.83,21.42,18.86,31.05,1.26,True
409,3.5,302.52,22.03,16.01,29.53,1.07,True
410,3.5,152.54,24.73,3.55,22.89,0.24,True
411,3.5,149.25,24.79,3.28,22.74,0.22,True
412,3.5,139.73,24.96,2.49,22.32,0.16,True
413,3.5,194.97,23.97,7.07,24.77,0.47,True
414,3.5,216.18,23.59,8.84,25.71,0.59,True
415,3.5,265.9,22.69,12.97,27.91,0.86,True
416,3.5,334.43,21.46,18.66,30.95,1.24,True
417,3.5,122.68,25.27,1.07,21.56,0.07,True
418,3.5,444.37,19.48,27.79,35.82,1.85,True
419,3.5,304.48,22.0,16.17,29.62,1.08,True
420,3.5,117.07,25.37,0.6,21.31,0.04,True
421,3.5,402.24,20.24,24.29,33.95,1.62,True
422,3.5,209.13,23.72,8.25,25.39,0.55,True
423,3.5,250.3,22.97,11.67,27.22,0.78,True
424,3.5,121.38,25.3,0.96,21.5,0.06,True
425,3.5,118.37,25.35,0.71,21.37,0.05,True
426,3.5,411.87,20.06,25.09,34.38,1.67,True
427,3.5,116.73,25.38,0.58,21.3,0.04,True
428,3.5,237.73,23.2,10.63,26.66,0.71,True
429,3.5,264.91,22.71,12.88,27.87,0.86,True
430,3.5,468.17,19.05,29.77,36.87,1.98,True
431,3.5,385.69,20.54,22.92,33.22,1.53,True
432,3.5,196.19,23.95,7.18,24.82,0.48,True
433,3.5,460.55,19.19,29.13,36.54,1.94,True
434,3.5,442.79,19.51,27.66,35.75,1.84,True
435,3.5,111.4,25.47,0.13,21.06,0.01,True
436,3.5,455.54,19.28,28.72,36.31,1.91,True
437,3.5,330.62,21.53,18.34,30.78,1.22,True
438,3.5,139.96,24.96,2.51,22.33,0.17,True
439,3.5,301.14,22.06,15.89,29.47,1.06,True
440,3.5,341.16,21.34,19.22,31.25,1.28,True
441,3.5,193.5,24.0,6.95,24.7,0.46,True
442,3.5,339.69,21.36,19.09,31.18,1.27,True
443,3.5,356.93,21.05,20.53,31.94,1.37,True
444,3.5,200.5,23.87,7.53,25.01,0.5,True
445,3.5,352.49,21.13,20.16,31.75,1.34,True
446,3.5,315.55,21.8,17.09,30.11,1.14,True
447,3.5,298.08,22.11,15.64,29.34,1.04,True
448,3.5,124.6,25.24,1.23,21.65,0.08,True
449,3.5,206.32,23.77,8.02,25.27,0.53,True
450,3.5,301.89,22.04,15.95,29.5,1.06,True
451,3.5,225.88,23.41,9.64,26.14,0.64,True
452,3.5,430.86,19.72,26.67,35.22,1.78,True
453,3.5,246.38,23.04,11.34,27.04,0.76,True
454,3.5,358.43,21.03,20.65,32.01,1.38,True
455,3.5,147.06,24.83,3.1,22.64,0.21,True
456,3.5,452.73,19.33,28.48,36.19,1.9,True
457,3.5,125.12,25.23,1.27,21.67,0.08,True
458,3.5,333.62,21.47,18.59,30.91,1.24,True
459,3.5,127.03,25.19,1.43,21.75,0.09,True
460,3.5,421.05,19.9,25.85,34.79,1.72,True
461,3.5,334.3,21.46,18.65,30.94,1.24,True
462,3.5,343.29,21.3,19.39,31.34,1.29,True
463,3.5,241.96,23.12,10.98,26.85,0.73,True
464,3.5,413.53,20.03,25.23,34.45,1.68,True
465,3.5,113.01,25.45,0.27,21.13,0.02,True
466,3.5,198.6,23.9,7.38,24.93,0.49,True
467,3.5,320.02,21.72,17.46,30.31,1.16,True
468,3.5,186.87,24.12,6.4,24.41,0.43,True
469,3.5,119.51,25.33,0.81,21.42,0.05,True
470,3.5,159.83,24.6,4.16,23.21,0.28,True
471,3.5,279.62,22.45,14.1,28.52,0.94,True
472,3.5,370.03,20.82,21.61,32.52,1.44,True
473,3.5,391.07,20.44,23.36,33.46,1.56,True
474,3.5,319.46,21.73,17.41,30.28,1.16,True
475,3.5,136.06,25.03,2.18,22.16,0.14,True
476,3.5,313.77,21.83,16.94,30.03,1.13,True
477,3.5,265.58,22.7,12.94,27.9,0.86,True
478,3.5,249.73,22.98,11.62,27.19,0.77,True
479,3.5,116.16,25.39,0.53,21.27,0.03,True
480,3.5,116.01,25.39,0.52,21.27,0.03,True
481,3.5,177.49,24.28,5.62,23.99,0.37,True
482,3.5,295.4,22.16,15.42,29.22,1.03,True
483,3.5,441.11,19.54,27.52,35.68,1.83,True
484,3.5,207.19,23.75,8.09,25.31,0.54,True
485,3.5,222.95,23.47,9.4,26.01,0.63,True
486,3.5,432.98,19.68,26.84,35.32,1.79,True
487,3.5,416.87,19.97,25.5,34.6,1.7,True
488,3.5,117.71,25.36,0.66,21.34,0.04,True
489,3.5,418.19,19.95,25.61,34.66,1.71,True
490,3.5,362.77,20.95,21.01,32.2,1.4,True
491,3.5,216.48,23.58,8.86,25.72,0.59,True
492,3.5,162.59,24.55,4.39,23.33,0.29,True
493,3.5,143.07,24.9,2.76,22.47,0.18,True
494,3.5,411.37,20.07,25.05,34.36,1.67,True
495,3.5,158.67,24.62,4.06,23.16,0.27,True
496,3.5,410.62,20.09,24.99,34.32,1.67,True
497,3.5,127.65,25.18,1.48,21.78,0.1,True
