,nuc,aexp,age,asexp,la,ld,target
292,23.56,37.22,1.34,15.23,70.82,18.23,True
293,20.6,58.05,1.56,22.72,73.37,25.72,True
294,14.53,100.8,2.02,38.1,78.59,41.1,True
295,26.17,18.9,1.14,8.64,68.58,11.64,True
296,10.76,127.33,2.31,47.65,81.84,50.65,True
297,17.99,76.47,1.76,29.35,75.62,32.35,True
298,26.38,17.39,1.12,8.1,68.39,11.1,True
299,12.31,116.45,2.19,43.73,80.51,46.73,True
300,20.49,58.85,1.57,23.01,73.46,26.01,True
301,22.32,45.97,1.43,18.38,71.89,21.38,True
302,8.26,144.96,2.5,53.98,83.99,56.98,True
303,8.31,144.55,2.5,53.84,83.95,56.84,True
304,17.29,81.41,1.81,31.13,76.22,34.13,True
305,15.21,96.03,1.97,36.38,78.01,39.38,True
306,22.85,42.24,1.39,17.04,71.43,20.04,True
307,25.85,21.13,1.16,9.44,68.85,12.44,True
308,20.82,56.56,1.55,22.19,73.18,25.19,True
309,9.75,134.42,2.39,50.2,82.71,53.2,True
310,24.52,30.52,1.26,12.82,70.0,15.82,True
311,12.28,116.62,2.19,43.79,80.53,46.79,True
312,16.18,89.21,1.9,33.93,77.18,36.93,True
313,24.79,28.62,1.24,12.14,69.77,15.14,True
314,16.12,89.64,1.9,34.09,77.23,37.09,True
315,11.59,121.53,2.25,45.56,81.13,48.56,True
316,20.15,61.23,1.6,23.87,73.76,26.87,True
317,21.15,54.19,1.52,21.33,72.89,24.33,True
318,12.66,113.98,2.17,42.84,80.21,45.84,True
319,27.84,7.14,1.01,4.41,67.14,7.41,True
320,9.92,133.21,2.37,49.76,82.56,52.76,True
321,26.96,13.29,1.08,6.62,67.89,9.62,True
322,11.99,118.69,2.22,44.54,80.78,47.54,True
323,15.36,94.96,1.96,36.0,77.88,39.0,True
324,26.27,18.19,1.13,8.39,68.49,11.39,True
325,9.23,138.09,2.43,51.51,83.15,54.51,True
326,14.54,100.76,2.02,38.09,78.59,41.09,True
327,27.48,9.65,1.04,5.31,67.45,8.31,True
328,8.27,144.85,2.5,53.94,83.98,56.94,True
329,9.38,137.05,2.41,51.14,83.03,54.14,True
330,17.4,80.63,1.81,30.85,76.13,33.85,True
331,12.88,112.41,2.15,42.28,80.01,45.28,True
332,16.38,87.77,1.88,33.41,77.0,36.41,True
333,15.1,96.78,1.98,36.65,78.1,39.65,True
334,19.02,69.19,1.68,26.73,74.73,29.73,True
335,9.17,138.49,2.43,51.66,83.2,54.66,True
336,9.51,136.14,2.4,50.81,82.92,53.81,True
337,10.95,126.03,2.3,47.17,81.68,50.17,True
338,20.82,56.55,1.55,22.18,73.18,25.18,True
339,8.99,139.81,2.44,52.13,83.37,55.13,True
340,11.67,120.9,2.24,45.33,81.05,48.33,True
341,19.39,66.6,1.65,25.8,74.41,28.8,True
342,9.52,136.06,2.4,50.78,82.91,53.78,True
343,14.15,103.49,2.05,39.07,78.92,42.07,True
344,10.35,130.24,2.34,48.69,82.2,51.69,True
345,13.83,105.73,2.08,39.88,79.2,42.88,True
346,12.97,111.79,2.14,42.06,79.94,45.06,True
347,23.94,34.58,1.31,14.28,70.5,17.28,True
348,22.74,42.99,1.4,17.3,71.52,20.3,True
349,16.29,88.39,1.89,33.64,77.08,36.64,True
350,16.23,88.81,1.89,33.79,77.13,36.79,True
351,24.3,32.02,1.28,13.36,70.18,16.36,True
352,20.49,58.87,1.57,23.02,73.47,26.02,True
353,13.37,108.97,2.11,41.04,79.59,44.04,True
354,15.27,95.57,1.97,36.22,77.96,39.22,True
355,12.39,115.84,2.19,43.51,80.43,46.51,True
356,18.31,74.18,1.74,28.53,75.34,31.53,True
357,27.65,8.48,1.03,4.89,67.3,7.89,True
358,11.61,121.34,2.24,45.49,81.11,48.49,True
359,16.92,84.0,1.84,32.06,76.54,35.06,True
360,25.31,24.93,1.2,10.81,69.31,13.81,True
361,26.08,19.5,1.15,8.86,68.65,11.86,True
362,12.92,112.13,2.15,42.18,79.98,45.18,True
363,16.88,84.27,1.84,32.16,76.57,35.16,True
364,16.38,87.76,1.88,33.41,77.0,36.41,True
365,11.32,123.38,2.27,46.22,81.36,49.22,True
366,23.65,36.61,1.33,15.01,70.74,18.01,True
367,27.64,8.56,1.03,4.92,67.31,7.92,True
368,13.68,106.79,2.09,40.26,79.33,43.26,True
369,22.71,43.23,1.4,17.39,71.55,20.39,True
370,24.74,28.96,1.25,12.26,69.81,15.26,True
371,14.04,104.28,2.06,39.35,79.02,42.35,True
372,22.17,47.02,1.44,18.76,72.02,21.76,True
373,18.33,74.08,1.73,28.49,75.33,31.49,True
374,20.72,57.26,1.55,22.44,73.27,25.44,True
375,11.56,121.73,2.25,45.63,81.15,48.63,True
376,12.98,111.73,2.14,42.03,79.93,45.03,True
377,27.5,9.53,1.04,5.27,67.43,8.27,True
378,18.36,73.87,1.73,28.42,75.3,31.42,True
379,20.91,55.91,1.54,21.95,73.1,24.95,True
380,12.36,116.07,2.19,43.59,80.46,46.59,True
381,19.11,68.58,1.68,26.51,74.65,29.51,True
382,12.69,113.72,2.16,42.75,80.17,45.75,True
383,24.89,27.88,1.24,11.87,69.68,14.87,True
384,15.39,94.77,1.96,35.93,77.86,38.93,True
385,10.77,127.24,2.31,47.61,81.83,50.61,True
386,19.9,62.97,1.61,24.49,73.97,27.49,True
387,25.1,26.4,1.22,11.34,69.49,14.34,True
388,23.08,40.64,1.37,16.46,71.24,19.46,True
389,14.38,101.84,2.03,38.47,78.72,41.47,True
390,16.91,84.03,1.84,32.07,76.54,35.07,True
391,22.42,45.28,1.42,18.13,71.8,21.13,True
392,11.9,119.31,2.22,44.76,80.86,47.76,True
393,17.51,79.84,1.8,30.56,76.03,33.56,True
394,18.71,71.38,1.71,27.52,75.0,30.52,True
395,14.78,99.07,2.0,37.48,78.38,40.48,True
396,20.04,62.0,1.6,24.14,73.85,27.14,True
397,18.37,73.76,1.73,28.38,75.29,31.38,True
398,18.79,70.79,1.7,27.3,74.92,30.3,True
399,16.55,86.61,1.87,33.0,76.86,36.0,True
400,26.64,15.54,1.1,7.43,68.17,10.43,True
401,27.0,13.07,1.08,6.54,67.86,9.54,True
402,16.5,86.94,1.87,33.11,76.9,36.11,True
403,27.5,9.55,1.04,5.28,67.43,8.28,True
404,21.32,52.98,1.51,20.9,72.75,23.9,True
405,8.73,141.6,2.46,52.78,83.58,55.78,True
406,19.23,67.72,1.67,26.2,74.55,29.2,True
407,10.04,132.4,2.36,49.47,82.46,52.47,True
408,25.79,21.52,1.17,9.58,68.9,12.58,True
409,20.42,59.37,1.58,23.2,73.53,26.2,True
410,11.7,120.73,2.24,45.27,81.03,48.27,True
411,16.06,90.07,1.91,34.24,77.28,37.24,True
412,10.71,127.68,2.31,47.77,81.88,50.77,True
413,17.87,77.27,1.77,29.64,75.72,32.64,True
414,15.36,94.98,1.96,36.01,77.88,39.01,True
415,23.9,34.88,1.31,14.39,70.53,17.39,True
416,12.25,116.87,2.2,43.88,80.56,46.88,True
417,24.79,28.62,1.24,12.14,69.77,15.14,True
418,9.21,138.26,2.43,51.57,83.18,54.57,True
419,20.09,61.68,1.6,24.03,73.81,27.03,True
420,25.69,22.25,1.18,9.85,68.99,12.85,True
421,14.55,100.65,2.02,38.05,78.58,41.05,True
422,14.13,103.62,2.05,39.11,78.94,42.11,True
423,21.78,49.77,1.47,19.74,72.35,22.74,True
424,24.7,29.23,1.25,12.36,69.84,15.36,True
425,12.81,112.91,2.15,42.46,80.08,45.46,True
426,14.18,103.27,2.05,38.99,78.9,41.99,True
427,19.29,67.3,1.66,26.05,74.5,29.05,True
428,8.89,140.52,2.45,52.39,83.45,55.39,True
429,26.65,15.49,1.1,7.41,68.16,10.41,True
430,21.17,54.05,1.52,21.29,72.88,24.29,True
431,9.2,138.34,2.43,51.61,83.19,54.61,True
432,26.79,14.48,1.09,7.05,68.04,10.05,True
433,19.96,62.57,1.61,24.35,73.92,27.35,True
434,9.78,134.25,2.38,50.13,82.68,53.13,True
435,13.27,109.64,2.12,41.28,79.68,44.28,True
436,13.95,104.89,2.07,39.57,79.09,42.57,True
437,27.95,6.34,1.0,4.12,67.04,7.12,True
438,17.65,78.83,1.79,30.2,75.91,33.2,True
439,20.04,61.99,1.6,24.14,73.85,27.14,True
440,13.71,106.58,2.09,40.18,79.3,43.18,True
441,10.18,131.44,2.35,49.12,82.34,52.12,True
442,19.39,66.57,1.65,25.79,74.41,28.79,True
443,22.16,47.11,1.44,18.79,72.03,21.79,True
444,24.61,29.85,1.26,12.58,69.92,15.58,True
445,17.6,79.2,1.79,30.33,75.95,33.33,True
446,27.27,11.13,1.06,5.84,67.63,8.84,True
447,23.07,40.72,1.37,16.49,71.25,19.49,True
448,26.66,15.43,1.1,7.39,68.15,10.39,True
449,19.25,67.56,1.66,26.15,74.53,29.15,True
450,9.54,135.92,2.4,50.74,82.89,53.74,True
451,12.71,113.59,2.16,42.7,80.16,45.7,True
452,10.28,130.69,2.35,48.85,82.25,51.85,True
453,24.34,31.74,1.28,13.26,70.15,16.26,True
454,24.04,33.89,1.3,14.03,70.41,17.03,True
455,26.35,17.65,1.13,8.19,68.42,11.19,True
456,23.6,36.95,1.33,15.13,70.79,18.13,True
457,14.79,98.95,2.0,37.43,78.37,40.43,True
458,18.9,70.02,1.69,27.03,74.83,30.03,True
459,13.9,105.26,2.07,39.71,79.14,42.71,True
460,14.31,102.36,2.04,38.66,78.79,41.66,True
461,14.6,100.29,2.02,37.92,78.53,40.92,True
462,8.8,141.13,2.46,52.61,83.53,55.61,True
463,22.17,47.03,1.44,18.76,72.02,21.76,True
464,19.04,69.07,1.68,26.69,74.71,29.69,True
465,10.65,128.09,2.32,47.92,81.93,50.92,True
466,27.09,12.44,1.07,6.32,67.79,9.32,True
467,18.08,75.82,1.75,29.12,75.54,32.12,True
468,8.7,141.84,2.47,52.86,83.61,55.86,True
469,15.44,94.38,1.95,35.79,77.81,38.79,True
470,8.29,144.69,2.5,53.89,83.96,56.89,True
471,22.69,43.37,1.4,17.44,71.57,20.44,True
472,19.47,66.04,1.65,25.6,74.34,28.6,True
473,18.81,70.68,1.7,27.27,74.91,30.27,True
474,15.29,95.44,1.97,36.17,77.94,39.17,True
475,16.29,88.42,1.89,33.65,77.08,36.65,True
476,15.04,97.2,1.98,36.81,78.15,39.81,True
477,20.67,57.62,1.56,22.57,73.31,25.57,True
478,23.72,36.14,1.33,14.84,70.69,17.84,True
479,14.09,103.87,2.06,39.2,78.97,42.2,True
480,14.6,100.34,2.02,37.94,78.54,40.94,True
481,21.47,51.96,1.5,20.53,72.62,23.53,True
482,19.08,68.77,1.68,26.58,74.68,29.58,True
483,23.67,36.49,1.33,14.97,70.73,17.97,True
484,10.33,130.38,2.34,48.74,82.21,51.74,True
485,26.7,15.12,1.1,7.28,68.12,10.28,True
486,13.99,104.62,2.06,39.47,79.06,42.47,True
487,19.67,64.61,1.63,25.08,74.17,28.08,True
488,11.98,118.74,2.22,44.56,80.79,47.56,True
489,17.42,80.48,1.8,30.79,76.11,33.79,True
490,18.8,70.74,1.7,27.29,74.92,30.29,True
491,11.89,119.38,2.22,44.79,80.87,47.79,True
492,18.75,71.09,1.7,27.41,74.96,30.41,True
493,22.77,42.8,1.4,17.24,71.5,20.24,True
494,27.73,7.92,1.02,4.69,67.24,7.69,True
495,24.77,28.75,1.25,12.19,69.78,15.19,True
496,9.14,138.73,2.43,51.74,83.23,54.74,True
497,23.8,35.53,1.32,14.62,70.61,17.62,True
