,nuc,aexp,age,asexp,la,ld,target
59,11.4,56.0,5.6,24.0,389.0,0.0,True
60,19.0,528.0,0.0,0.06,193.0,3.0,True
61,2.7,530.0,1.2,0.0,333.0,38.0,True
62,2.57,540.0,0.57,0.0,322.0,39.0,True
63,3.5,545.0,0.5,0.0,91.0,29.0,True
64,3.47,552.0,0.88,0.0,528.0,67.0,True
65,9.0,68.0,0.0,30.0,4.0,3.0,True
66,11.5,86.0,1.0,37.0,26.0,3.0,True
67,8.2,598.0,32.0,0.0,93.0,132.0,True
68,23.0,1.0,3.0,0.0,3.0,1.0,True
69,20.0,1.0,0.0,1.0,0.0,2.0,True
70,13.0,2.0,0.0,1.25,8.0,4.0,True
71,0.0,153.0,0.0,0.0,200.0,0.0,True
72,1.0,158.0,0.0,1.0,0.0,200.0,True
73,35.0,1.0,31.0,0.0,3.0,2.0,True
74,28.0,2.0,8.25,0.44,25.0,0.0,True
75,3.0,983.0,2.0,0.0,1117.0,88.0,True
76,27.6,0.0,5.4,0.0,1981.0,1.0,True
77,1.5,23.0,6.0,4.0,26.0,6.0,True
78,2.0,33.0,4.5,0.0,3.0,2.0,True
79,16.3,1049.0,8.7,0.0,1308.0,2.0,True
80,3.0,0.0,31.0,0.0,12.0,14.0,True
81,6.67,11.0,30.67,2.0,90.0,50.0,True
82,4.67,0.0,40.33,0.0,151.0,19.0,True
83,3.33,0.0,0.33,0.0,486.0,50.0,True
84,4.09,1.0,10.36,0.67,110.0,15.0,True
85,5.06,2.0,6.38,0.44,1078.0,34.0,True
86,18.62,7.0,6.12,0.29,543.0,8.0,True
87,0.67,126.0,8.67,24.0,79.0,87.0,True
88,4.38,48.0,20.0,0.49,40.0,9.0,True
89,8.0,39.0,14.5,2.0,540.0,128.0,True
90,3.0,16.0,50.17,5.0,68.0,10.0,True
91,21.0,5.0,2.0,0.0,1.0,0.0,True
92,15.8,2.0,49.2,0.2,24.0,7.0,True
93,6.4,8.0,17.7,1.0,667.0,10.0,True
94,14.38,0.0,4.06,0.0,1048.0,2.0,True
95,6.0,5.0,56.0,0.0,20.0,14.0,True
96,24.62,22.0,21.62,0.0,220.0,151.0,True
97,9.5,25.0,2.0,1.0,2.0,1.0,True
98,2.0,2.0,19.0,2.0,14.0,0.0,True
99,25.9,33.0,14.7,0.02,883.0,1.0,True
100,14.17,2.0,8.83,0.0,70.0,14.0,True
101,11.0,3.0,4.0,0.0,12.0,20.0,True
102,25.44,0.0,11.67,0.0,494.0,3.0,True
103,3.0,0.0,0.0,0.0,37.0,9.0,True
104,26.0,34.0,19.0,6.0,6.0,1.0,True
105,7.16,30.0,18.48,0.0,309.0,109.0,True
106,5.0,0.0,21.0,0.0,21.0,4.0,True
107,22.17,9.0,11.96,0.4,1186.0,117.0,True
108,21.0,4.0,8.0,1.0,2.0,1.0,True
109,9.0,5.0,7.0,5.0,60.0,1.0,True
110,30.77,1.0,16.23,0.5,385.0,131.0,True
111,9.33,1.0,17.78,0.5,515.0,25.0,True
112,26.0,10.0,14.8,0.0,180.0,0.0,True
113,6.0,13.0,51.33,2.0,105.0,1.0,True
114,18.0,10.0,65.0,8.0,83.0,2.0,True
115,10.75,0.0,7.25,0.0,165.0,27.0,True
116,29.0,8.0,8.0,2.0,2.0,5.0,True
117,22.0,4.0,10.33,1.38,18.0,0.0,True
118,31.0,10.0,13.0,3.0,3.0,3.0,True
119,24.71,1.0,39.57,0.5,39.0,13.0,True
120,30.83,0.0,18.33,0.0,215.0,85.0,True
121,9.0,47.0,3.0,1.0,18.0,18.0,True
122,7.32,12.0,85.92,0.08,840.0,140.0,True
123,19.67,48.0,6.17,10.0,153.0,8.0,True
124,5.2,13.0,79.9,9.0,145.0,92.0,True
125,5.0,49.0,8.67,2.0,59.0,2.0,True
126,4.0,147.0,0.0,1.0,2.0,2.0,True
127,1.83,51.0,4.5,1.0,107.0,79.0,True
128,8.0,52.0,5.0,1.0,5.0,5.0,True
129,17.5,18.0,3.0,5.0,5.0,5.0,True
130,4.67,15.0,4.0,11.0,143.0,6.0,True
131,2.5,149.0,1.83,0.0,147.0,71.0,True
132,9.5,57.0,3.75,22.0,47.0,51.0,True
133,5.5,150.0,3.5,3.0,96.0,118.0,True
134,22.75,55.0,15.38,0.01,144.0,101.0,True
135,2.0,1.0,4.25,0.0,117.0,54.0,True
136,16.0,25.0,22.0,1.0,6.0,2.0,True
137,16.0,0.0,16.5,0.0,2.0,2.0,True
138,3.0,66.0,70.33,27.0,55.0,19.0,True
139,28.8,15.0,13.56,0.0,730.0,241.0,True
140,3.0,1.0,14.75,0.0,136.0,40.0,True
141,1.0,2.0,11.0,1.0,17.0,1.0,True
142,1.5,1.0,19.5,0.0,8.0,4.0,True
143,5.5,4.0,14.5,0.0,88.0,69.0,True
144,20.33,33.0,9.67,0.51,144.0,70.0,True
145,16.73,23.0,26.73,0.83,27.0,28.0,True
146,33.0,2.0,31.25,0.44,123.0,3.0,True
147,29.33,105.0,19.89,0.0,81.0,160.0,True
148,18.52,108.0,34.17,0.08,398.0,157.0,True
149,16.0,25.0,10.0,19.0,6.0,4.0,True
150,2.39,45.0,28.33,0.29,304.0,376.0,True
151,18.0,28.0,20.0,21.0,6.0,2.0,True
152,12.72,12.0,15.5,0.0,841.0,34.0,True
153,19.0,33.0,9.0,0.93,30.0,8.0,True
154,20.25,37.0,36.12,0.88,111.0,107.0,True
155,17.24,1.0,5.52,0.0,2352.0,99.0,True
156,11.0,0.0,9.0,0.0,19.0,0.0,True
157,3.33,0.0,34.17,0.0,937.0,12.0,True
158,5.06,1.0,62.62,0.6,436.0,44.0,True
159,32.86,32.0,55.86,1.51,90.0,15.0,True
160,14.8,19.0,37.9,0.0,378.0,86.0,True
161,20.23,82.0,25.18,0.2,203.0,38.0,True
162,34.36,34.0,73.27,0.5,137.0,10.0,True
163,12.33,6.0,11.67,1.12,155.0,46.0,True
164,21.0,126.0,3.0,25.0,4.0,3.0,True
165,21.0,9.0,4.33,0.11,95.0,4.0,True
166,19.0,38.0,22.0,0.63,141.0,22.0,True
167,10.71,23.0,42.71,8.0,24.0,18.0,True
168,15.67,2.0,17.0,0.75,262.0,53.0,True
169,8.46,40.0,31.54,0.0,679.0,688.0,True
170,9.0,2.0,24.0,1.0,9.0,24.0,True
171,3.0,1.0,59.0,0.0,10.0,10.0,True
172,5.0,3.0,71.5,0.0,47.0,28.0,True
173,29.5,55.0,2.5,0.25,136.0,16.0,True
174,1.6,58.0,41.6,0.0,50.0,0.0,True
175,10.45,65.0,24.27,0.0,297.0,88.0,True
176,28.0,89.0,15.0,12.0,8.0,2.0,True
177,27.0,0.0,5.0,0.0,1.0,1.0,True
178,23.0,72.0,50.33,0.08,24.0,3.0,True
179,4.0,55.0,5.0,10.0,4.0,0.0,True
180,12.0,3.0,31.0,1.0,25.0,14.0,True
181,24.86,78.0,71.71,0.08,33.0,7.0,True
182,11.85,4.0,51.62,0.2,111.0,22.0,True
183,28.0,6.0,1.0,4.0,67.0,7.0,True
184,17.86,61.0,65.67,0.9,83.0,83.0,True
185,25.76,84.0,40.38,0.11,793.0,158.0,True
186,17.71,44.0,10.29,0.19,75.0,24.0,True
187,13.0,3.0,10.0,3.0,34.0,38.0,True
188,33.2,13.0,47.9,0.07,115.0,43.0,True
189,4.0,3.0,27.0,2.0,25.0,1.0,True
190,8.4,96.0,46.6,0.46,51.0,44.0,True
191,14.0,0.0,79.0,0.0,22.0,4.0,True
192,6.5,24.0,29.5,3.0,356.0,2.0,True
193,0.93,48.0,38.29,0.0,452.0,71.0,True
194,1.5,4.0,6.5,0.94,74.0,0.0,True
195,20.2,104.0,68.5,0.0,508.0,39.0,True
196,8.67,115.0,75.0,0.0,47.0,1.0,True
197,6.67,3.0,77.0,0.12,35.0,4.0,True
198,13.5,1.0,45.0,0.0,97.0,25.0,True
199,12.86,130.0,40.71,0.48,45.0,45.0,True
200,13.89,133.0,49.33,0.33,76.0,49.0,True
201,9.0,14.16,20.99,3.63,8.12,23.62,True
202,9.0,39.77,14.65,9.18,6.27,22.83,True
203,9.0,6.73,22.83,2.02,8.66,23.85,True
204,9.0,28.6,17.42,6.76,7.08,23.18,True
205,9.0,97.59,0.35,21.69,2.1,21.04,True
206,9.0,43.63,13.7,10.01,6.0,22.71,True
207,9.0,47.29,12.79,10.8,5.73,22.6,True
208,9.0,66.33,8.08,14.93,4.36,22.01,True
209,9.0,20.03,19.54,4.9,7.7,23.44,True
210,9.0,68.81,7.47,15.46,4.18,21.93,True
211,9.0,8.77,22.32,2.47,8.51,23.79,True
212,9.0,89.82,2.27,20.01,2.66,21.28,True
213,9.0,73.4,6.33,16.46,3.85,21.79,True
214,9.0,84.19,3.66,18.79,3.07,21.46,True
215,9.0,43.39,13.76,9.96,6.01,22.72,True
216,9.0,59.56,9.76,13.46,4.85,22.22,True
217,9.0,15.23,20.73,3.86,8.05,23.59,True
218,9.0,15.32,20.7,3.88,8.04,23.59,True
219,9.0,85.3,3.39,19.03,2.99,21.42,True
220,9.0,2.5,23.88,1.11,8.96,23.98,True
221,9.0,10.0,22.02,2.73,8.42,23.75,True
222,9.0,37.66,15.18,8.72,6.43,22.9,True
223,9.0,49.98,12.13,11.39,5.54,22.52,True
224,9.0,49.55,12.24,11.29,5.57,22.53,True
225,9.0,37.24,15.28,8.63,6.46,22.91,True
226,9.0,41.83,14.14,9.62,6.13,22.77,True
227,9.0,47.15,12.83,10.77,5.74,22.6,True
228,9.0,72.44,6.57,16.25,3.92,21.82,True
229,9.0,9.29,22.2,2.58,8.47,23.77,True
230,9.0,41.71,14.18,9.6,6.13,22.77,True
231,9.0,38.13,15.06,8.82,6.39,22.88,True
232,9.0,11.56,21.63,3.07,8.31,23.7,True
233,9.0,70.92,6.95,15.92,4.03,21.87,True
234,9.0,16.72,20.36,4.19,7.94,23.54,True
235,9.0,82.65,4.05,18.46,3.18,21.51,True
236,9.0,86.85,3.0,19.37,2.88,21.38,True
237,9.0,74.49,6.06,16.69,3.77,21.76,True
238,9.0,76.82,5.49,17.2,3.6,21.69,True
239,9.0,59.3,9.82,13.4,4.87,22.23,True
240,9.0,73.85,6.22,16.56,3.81,21.78,True
241,9.0,23.19,18.76,5.59,7.47,23.34,True
242,9.0,75.88,5.72,17.0,3.67,21.71,True
243,9.0,20.94,19.31,5.1,7.63,23.41,True
244,9.0,20.14,19.51,4.93,7.69,23.44,True
245,9.0,75.91,5.71,17.0,3.67,21.71,True
246,9.0,15.76,20.59,3.98,8.01,23.57,True
247,9.0,45.86,13.15,10.5,5.83,22.64,True
248,9.0,62.41,9.05,14.08,4.64,22.13,True
249,9.0,91.88,1.76,20.46,2.51,21.22,True
250,9.0,94.86,1.03,21.1,2.3,21.13,True
251,9.0,89.69,2.3,19.99,2.67,21.29,True
252,9.0,54.44,11.03,12.35,5.22,22.38,True
253,9.0,59.62,9.74,13.47,4.84,22.22,True
254,9.0,82.05,4.19,18.33,3.22,21.52,True
255,9.0,50.67,11.96,11.54,5.49,22.49,True
256,9.0,80.14,4.67,17.92,3.36,21.58,True
257,9.0,72.75,6.49,16.32,3.89,21.81,True
258,9.0,7.52,22.63,2.19,8.6,23.83,True
259,9.0,85.08,3.44,18.99,3.0,21.43,True
260,9.0,77.32,5.36,17.31,3.56,21.67,True
261,9.0,89.22,2.42,19.88,2.71,21.3,True
262,9.0,70.88,6.96,15.91,4.03,21.87,True
263,9.0,32.15,16.54,7.53,6.82,23.07,True
264,9.0,10.24,21.96,2.78,8.41,23.75,True
265,9.0,18.86,19.83,4.65,7.78,23.48,True
266,9.0,69.4,7.32,15.59,4.14,21.92,True
267,9.0,21.13,19.27,5.14,7.62,23.41,True
268,9.0,72.27,6.61,16.21,3.93,21.83,True
269,9.0,88.98,2.48,19.83,2.72,21.31,True
270,9.0,64.08,8.64,14.44,4.52,22.08,True
271,9.0,26.7,17.89,6.35,7.22,23.24,True
272,9.0,53.34,11.3,12.11,5.3,22.41,True
273,9.0,42.78,13.91,9.83,6.06,22.74,True
274,9.0,70.32,7.09,15.79,4.07,21.89,True
275,9.0,5.39,23.16,1.73,8.76,23.9,True
276,9.0,18.88,19.82,4.65,7.78,23.48,True
277,9.0,88.26,2.66,19.67,2.78,21.33,True
278,9.0,9.32,22.19,2.58,8.47,23.77,True
279,9.0,71.76,6.74,16.1,3.97,21.84,True
280,9.0,95.33,0.91,21.21,2.26,21.11,True
281,9.0,21.03,19.29,5.12,7.63,23.41,True
282,9.0,78.28,5.13,17.51,3.5,21.64,True
283,9.0,97.53,0.36,21.68,2.11,21.05,True
284,9.0,42.27,14.04,9.72,6.09,22.75,True
285,9.0,37.36,15.25,8.66,6.45,22.91,True
286,9.0,47.57,12.73,10.86,5.71,22.59,True
287,9.0,17.38,20.19,4.33,7.89,23.52,True
288,9.0,42.18,14.06,9.7,6.1,22.76,True
289,9.0,42.68,13.94,9.81,6.06,22.74,True
290,9.0,64.45,8.55,14.52,4.49,22.07,True
291,9.0,62.48,9.04,14.09,4.64,22.13,True
292,9.0,43.95,13.62,10.08,5.97,22.7,True
293,9.0,59.65,9.74,13.48,4.84,22.22,True
294,9.0,70.52,7.05,15.83,4.06,21.88,True
295,9.0,47.14,12.83,10.77,5.74,22.6,True
296,9.0,19.63,19.64,4.82,7.73,23.45,True
297,9.0,52.73,11.45,11.98,5.34,22.43,True
298,9.0,80.25,4.64,17.94,3.35,21.58,True
299,9.0,10.98,21.78,2.94,8.35,23.72,True
300,9.0,47.33,12.78,10.81,5.73,22.6,True
301,9.0,25.12,18.28,6.01,7.33,23.28,True
302,9.0,91.24,1.92,20.32,2.56,21.24,True
303,9.0,69.4,7.32,15.59,4.14,21.92,True
304,9.0,34.98,15.84,8.14,6.62,22.98,True
305,9.0,16.26,20.47,4.09,7.97,23.56,True
306,9.0,19.37,19.7,4.76,7.75,23.46,True
307,9.0,27.8,17.62,6.58,7.14,23.2,True
308,9.0,10.15,21.98,2.77,8.41,23.75,True
309,9.0,95.71,0.81,21.29,2.24,21.1,True
310,9.0,60.99,9.41,13.77,4.74,22.18,True
311,9.0,97.79,0.3,21.74,2.09,21.04,True
312,9.0,19.17,19.75,4.72,7.76,23.47,True
313,9.0,86.15,3.18,19.22,2.93,21.4,True
314,9.0,69.09,7.4,15.52,4.16,21.93,True
315,9.0,60.94,9.42,13.76,4.75,22.18,True
316,9.0,41.57,14.21,9.57,6.14,22.78,True
317,9.0,81.19,4.41,18.14,3.29,21.55,True
318,9.0,43.03,13.85,9.88,6.04,22.73,True
319,9.0,7.81,22.56,2.26,8.58,23.82,True
320,9.0,76.62,5.54,17.15,3.62,21.69,True
321,9.0,30.86,16.86,7.25,6.92,23.11,True
322,9.0,13.38,21.19,3.46,8.18,23.65,True
323,9.0,48.55,12.48,11.08,5.64,22.56,True
324,9.0,34.62,15.93,8.06,6.65,22.99,True
325,9.0,57.69,10.22,13.06,4.98,22.28,True
326,9.0,92.81,1.53,20.66,2.45,21.19,True
327,9.0,58.6,10.0,13.25,4.92,22.25,True
328,9.0,33.37,16.24,7.79,6.74,23.03,True
329,9.0,63.92,8.68,14.41,4.53,22.08,True
330,9.0,94.55,1.1,21.04,2.32,21.14,True
331,9.0,78.52,5.07,17.57,3.48,21.63,True
332,9.0,94.56,1.1,21.04,2.32,21.14,True
333,9.0,39.49,14.72,9.12,6.29,22.84,True
334,9.0,76.38,5.6,17.1,3.63,21.7,True
335,9.0,23.67,18.64,5.69,7.44,23.33,True
336,9.0,16.45,20.43,4.13,7.96,23.55,True
337,9.0,13.78,21.09,3.55,8.15,23.64,True
338,9.0,30.3,17.0,7.13,6.96,23.12,True
339,9.0,68.08,7.65,15.31,4.23,21.96,True
340,9.0,65.77,8.22,14.81,4.4,22.03,True
341,9.0,48.37,12.53,11.04,5.65,22.57,True
342,9.0,37.15,15.3,8.61,6.46,22.91,True
343,9.0,64.53,8.53,14.54,4.49,22.07,True
344,9.0,64.81,8.46,14.6,4.47,22.06,True
345,9.0,36.8,15.39,8.53,6.49,22.92,True
346,9.0,38.74,14.91,8.95,6.35,22.86,True
347,9.0,63.02,8.9,14.21,4.6,22.11,True
348,9.0,31.35,16.74,7.35,6.88,23.09,True
349,9.0,12.07,21.51,3.18,8.27,23.69,True
350,9.0,61.86,9.19,13.96,4.68,22.15,True
351,9.0,35.22,15.78,8.19,6.6,22.97,True
352,9.0,61.51,9.28,13.88,4.71,22.16,True
353,9.0,55.52,10.76,12.59,5.14,22.34,True
354,9.0,18.74,19.86,4.62,7.79,23.48,True
355,9.0,63.26,8.84,14.26,4.58,22.11,True
356,9.0,37.21,15.29,8.62,6.46,22.91,True
357,9.0,95.2,0.94,21.18,2.27,21.12,True
358,9.0,35.94,15.6,8.35,6.55,22.95,True
359,9.0,79.44,4.84,17.77,3.41,21.6,True
360,9.0,77.01,5.44,17.24,3.59,21.68,True
361,9.0,5.37,23.17,1.73,8.76,23.9,True
362,9.0,54.88,10.92,12.45,5.18,22.36,True
363,9.0,37.12,15.31,8.6,6.47,22.91,True
364,9.0,94.47,1.12,21.02,2.33,21.14,True
365,9.0,98.26,0.18,21.84,2.05,21.02,True
366,9.0,9.87,22.05,2.7,8.43,23.76,True
367,9.0,70.46,7.06,15.82,4.06,21.88,True
368,9.0,81.89,4.23,18.3,3.23,21.53,True
369,9.0,89.79,2.28,20.01,2.66,21.28,True
370,9.0,98.4,0.15,21.87,2.04,21.02,True
371,9.0,39.62,14.69,9.15,6.28,22.84,True
372,9.0,10.03,22.01,2.74,8.42,23.75,True
373,9.0,22.71,18.87,5.48,7.51,23.36,True
374,9.0,81.41,4.35,18.19,3.27,21.54,True
375,9.0,62.95,8.92,14.2,4.6,22.11,True
376,9.0,67.72,7.74,15.23,4.26,21.97,True
377,9.0,75.39,5.84,16.89,3.7,21.73,True
378,9.0,87.35,2.88,19.48,2.84,21.36,True
379,9.0,59.41,9.8,13.43,4.86,22.22,True
380,9.0,24.13,18.52,5.79,7.4,23.32,True
381,9.0,43.26,13.79,9.93,6.02,22.72,True
382,9.0,63.32,8.83,14.28,4.57,22.1,True
383,9.0,65.85,8.2,14.82,4.39,22.03,True
384,9.0,43.74,13.67,10.04,5.99,22.71,True
385,9.0,70.82,6.97,15.9,4.03,21.87,True
386,9.0,53.91,11.16,12.24,5.25,22.39,True
387,9.0,78.94,4.96,17.66,3.45,21.62,True
388,9.0,46.04,13.1,10.53,5.82,22.64,True
389,9.0,20.22,19.49,4.94,7.69,23.44,True
390,9.0,11.2,21.72,2.99,8.34,23.72,True
391,9.0,2.98,23.76,1.21,8.93,23.97,True
392,9.0,73.56,6.3,16.49,3.84,21.79,True
393,9.0,43.11,13.83,9.9,6.03,22.73,True
394,9.0,62.96,8.92,14.2,4.6,22.11,True
395,9.0,2.65,23.84,1.14,8.95,23.98,True
396,9.0,97.02,0.49,21.57,2.14,21.06,True
397,9.0,17.85,20.08,4.43,7.86,23.51,True
398,9.0,24.11,18.53,5.79,7.4,23.32,True
399,9.0,53.68,11.21,12.19,5.27,22.4,True
400,9.0,28.73,17.39,6.79,7.07,23.17,True
401,9.0,17.33,20.21,4.32,7.89,23.53,True
402,9.0,30.65,16.91,7.2,6.93,23.11,True
403,9.0,33.07,16.31,7.73,6.76,23.04,True
404,9.0,35.09,15.81,8.16,6.61,22.98,True
405,9.0,46.34,13.03,10.6,5.8,22.63,True
406,9.0,78.27,5.13,17.51,3.5,21.64,True
407,9.0,62.01,9.15,13.99,4.67,22.14,True
408,9.0,90.1,2.2,20.07,2.64,21.28,True
409,9.0,80.69,4.53,18.04,3.32,21.57,True
410,9.0,94.54,1.1,21.03,2.32,21.14,True
411,9.0,62.09,9.13,14.01,4.66,22.14,True
412,9.0,26.9,17.84,6.39,7.2,23.23,True
413,9.0,5.75,23.07,1.81,8.73,23.88,True
414,9.0,75.42,5.83,16.9,3.7,21.73,True
415,9.0,41.71,14.18,9.6,6.13,22.77,True
416,9.0,11.41,21.67,3.04,8.32,23.71,True
417,9.0,85.25,3.4,19.02,2.99,21.43,True
418,9.0,13.48,21.16,3.48,8.17,23.65,True
419,9.0,44.92,13.38,10.29,5.9,22.67,True
420,9.0,59.71,9.72,13.49,4.84,22.22,True
421,9.0,59.97,9.66,13.55,4.82,22.21,True
422,9.0,67.61,7.77,15.2,4.27,21.97,True
423,9.0,65.77,8.22,14.81,4.4,22.03,True
424,9.0,23.4,18.71,5.63,7.46,23.34,True
425,9.0,49.05,12.36,11.19,5.6,22.54,True
426,9.0,66.92,7.94,15.06,4.31,21.99,True
427,9.0,84.94,3.48,18.96,3.01,21.43,True
428,9.0,48.93,12.39,11.16,5.61,22.55,True
429,9.0,8.78,22.32,2.47,8.51,23.79,True
430,9.0,63.6,8.76,14.34,4.55,22.09,True
431,9.0,66.01,8.16,14.86,4.38,22.02,True
432,9.0,27.15,17.78,6.44,7.19,23.22,True
433,9.0,70.51,7.05,15.83,4.06,21.88,True
434,9.0,19.25,19.73,4.73,7.76,23.47,True
435,9.0,90.85,2.02,20.24,2.59,21.25,True
436,9.0,66.76,7.98,15.02,4.33,22.0,True
437,9.0,59.77,9.71,13.51,4.83,22.21,True
438,9.0,88.78,2.53,19.79,2.74,21.32,True
439,9.0,56.64,10.48,12.83,5.06,22.31,True
440,9.0,71.18,6.88,15.98,4.01,21.86,True
441,9.0,10.75,21.84,2.89,8.37,23.73,True
442,9.0,41.23,14.29,9.49,6.17,22.79,True
443,9.0,53.04,11.37,12.05,5.32,22.42,True
444,9.0,63.64,8.75,14.35,4.55,22.09,True
445,9.0,22.92,18.82,5.53,7.49,23.35,True
446,9.0,92.35,1.64,20.56,2.48,21.21,True
447,9.0,30.95,16.84,7.27,6.91,23.1,True
448,9.0,80.41,4.6,17.98,3.34,21.57,True
449,9.0,48.46,12.51,11.06,5.65,22.56,True
450,9.0,33.19,16.28,7.75,6.75,23.04,True
451,9.0,69.25,7.36,15.56,4.15,21.92,True
452,9.0,6.29,22.94,1.93,8.69,23.87,True
453,9.0,85.51,3.34,19.08,2.97,21.42,True
454,9.0,75.49,5.82,16.91,3.7,21.73,True
455,9.0,81.92,4.23,18.3,3.23,21.53,True
456,9.0,62.41,9.05,14.08,4.64,22.13,True
457,9.0,30.84,16.86,7.24,6.92,23.11,True
458,9.0,12.59,21.38,3.29,8.24,23.67,True
459,9.0,23.72,18.63,5.7,7.43,23.33,True
460,9.0,41.98,14.11,9.66,6.11,22.76,True
461,9.0,41.18,14.31,9.48,6.17,22.79,True
462,9.0,49.51,12.25,11.28,5.57,22.53,True
463,9.0,63.51,8.78,14.32,4.56,22.1,True
464,9.0,36.54,15.46,8.48,6.51,22.93,True
465,9.0,57.4,10.29,12.99,5.0,22.29,True
466,9.0,15.61,20.63,3.95,8.02,23.58,True
467,9.0,86.27,3.15,19.24,2.92,21.39,True
468,9.0,10.79,21.82,2.9,8.37,23.73,True
469,9.0,35.04,15.83,8.15,6.62,22.98,True
470,9.0,12.93,21.3,3.37,8.21,23.66,True
471,9.0,28.04,17.56,6.64,7.12,23.19,True
472,9.0,25.53,18.18,6.09,7.3,23.27,True
473,9.0,76.72,5.51,17.18,3.61,21.69,True
474,9.0,13.5,21.15,3.49,8.17,23.64,True
475,9.0,24.27,18.49,5.82,7.39,23.31,True
476,9.0,57.14,10.36,12.94,5.02,22.29,True
477,9.0,32.23,16.52,7.54,6.82,23.07,True
478,9.0,57.33,10.31,12.98,5.01,22.29,True
479,9.0,90.0,2.23,20.05,2.65,21.28,True
480,9.0,48.37,12.53,11.04,5.65,22.57,True
481,9.0,68.0,7.67,15.29,4.24,21.96,True
482,9.0,48.29,12.55,11.02,5.66,22.57,True
483,9.0,19.73,19.61,4.84,7.72,23.45,True
484,9.0,10.95,21.79,2.94,8.35,23.72,True
485,9.0,31.01,16.82,7.28,6.91,23.1,True
486,9.0,29.1,17.3,6.87,7.04,23.16,True
487,9.0,64.86,8.45,14.61,4.46,22.06,True
488,9.0,53.89,11.16,12.23,5.26,22.4,True
489,9.0,12.86,21.31,3.35,8.22,23.66,True
490,9.0,25.38,18.21,6.06,7.31,23.28,True
491,9.0,20.4,19.45,4.98,7.67,23.43,True
492,9.0,49.26,12.31,11.23,5.59,22.54,True
493,9.0,12.87,21.31,3.35,8.22,23.66,True
494,9.0,73.02,6.43,16.37,3.88,21.8,True
495,9.0,77.16,5.4,17.27,3.58,21.68,True
496,9.0,18.43,19.93,4.56,7.81,23.49,True
497,9.0,64.0,8.66,14.42,4.53,22.08,True
