,nuc,aexp,age,asexp,la,ld,target
73,3.25,18.0,8.0,2.0,249.0,101.0,True
74,14.17,2.0,8.83,0.0,70.0,14.0,True
75,3.0,16.0,8.0,0.0,3.0,3.0,True
76,11.0,3.0,4.0,0.0,12.0,20.0,True
77,26.0,34.0,19.0,6.0,6.0,1.0,True
78,5.0,0.0,21.0,0.0,21.0,4.0,True
79,22.17,9.0,11.96,0.4,1186.0,117.0,True
80,11.0,0.0,17.37,0.0,572.0,45.0,True
81,10.5,2.0,8.0,1.0,17.0,8.0,True
82,21.0,4.0,8.0,1.0,2.0,1.0,True
83,9.0,5.0,7.0,5.0,60.0,1.0,True
84,18.0,1.0,8.0,0.0,106.0,27.0,True
85,30.77,1.0,16.23,0.5,385.0,131.0,True
86,9.33,1.0,17.78,0.5,515.0,25.0,True
87,22.5,33.0,11.0,9.0,33.0,1.0,True
88,26.0,10.0,14.8,0.0,180.0,0.0,True
89,8.9,35.0,11.4,0.5,254.0,12.0,True
90,4.5,0.0,74.25,0.0,72.0,8.0,True
91,1.0,8.0,29.0,0.0,3.0,0.0,True
92,17.0,14.0,41.5,0.88,24.0,2.0,True
93,28.5,5.0,98.17,2.0,132.0,81.0,True
94,18.0,38.0,3.5,0.02,6.0,2.0,True
95,2.0,1156.0,39.0,155.0,2.0,2.0,True
96,3.0,37.0,95.0,0.0,1.0,7.0,True
97,20.41,5.0,23.52,0.66,664.0,19.0,True
98,5.07,1159.0,62.93,0.0,200.0,8.0,True
99,3.56,18.0,152.81,0.5,325.0,116.0,True
100,3.33,0.0,37.33,0.0,51.0,16.0,True
101,9.0,47.0,3.0,1.0,18.0,18.0,True
102,37.67,43.0,68.67,0.0,38.0,620.0,True
103,5.2,13.0,79.9,9.0,145.0,92.0,True
104,1.17,146.0,10.83,0.0,67.0,80.0,True
105,8.0,52.0,5.0,1.0,5.0,5.0,True
106,11.92,1164.0,30.31,0.0,680.0,41.0,True
107,5.5,150.0,3.5,3.0,96.0,118.0,True
108,22.75,55.0,15.38,0.01,144.0,101.0,True
109,2.0,1.0,4.25,0.0,117.0,54.0,True
110,26.33,59.0,6.0,0.0,6.0,2.0,True
111,11.4,151.0,5.4,0.0,121.0,19.0,True
112,16.0,0.0,16.5,0.0,2.0,2.0,True
113,8.5,18.0,17.5,0.0,32.0,5.0,True
114,12.5,65.0,17.5,1.0,20.0,34.0,True
115,3.0,66.0,70.33,27.0,55.0,19.0,True
116,28.8,15.0,13.56,0.0,730.0,241.0,True
117,10.0,17.0,26.0,13.0,2.0,37.0,True
118,7.67,69.0,9.33,5.0,98.0,48.0,True
119,4.33,10.0,6.67,0.0,232.0,0.0,True
120,29.0,33.0,7.0,8.0,4.0,4.0,True
121,14.29,7.0,42.71,0.07,176.0,15.0,True
122,5.67,155.0,200.33,31.0,29.0,401.0,True
123,1.5,0.0,29.0,0.0,33.0,16.0,True
124,3.0,0.0,12.0,0.0,2.0,0.0,True
125,3.0,11.0,46.0,0.0,80.0,77.0,True
126,22.0,1.0,10.6,0.5,424.0,2.0,True
127,33.0,2.0,31.25,0.44,123.0,3.0,True
128,10.25,0.0,99.25,0.0,19.0,8.0,True
129,11.67,0.0,74.0,0.0,30.0,12.0,True
130,24.0,24.0,22.0,18.0,17.0,15.0,True
131,6.0,80.0,42.0,30.0,21.0,4.0,True
132,8.69,0.0,24.81,0.0,579.0,43.0,True
133,42.0,36.0,23.83,0.0,22.0,8.0,True
134,1.0,1.0,105.0,0.0,1.0,0.0,True
135,1.0,0.0,58.5,0.0,10.0,3.0,True
136,1.0,71.0,195.0,0.0,67.0,28.0,True
137,26.25,4.0,38.25,0.31,27.0,1.0,True
138,18.0,28.0,20.0,21.0,6.0,2.0,True
139,25.33,47.0,24.67,0.02,246.0,18.0,True
140,12.72,12.0,15.5,0.0,841.0,34.0,True
141,19.0,33.0,9.0,0.93,30.0,8.0,True
142,15.0,119.0,4.75,0.0,230.0,4.0,True
143,27.8,17.0,24.4,0.0,75.0,41.0,True
144,3.33,0.0,34.17,0.0,937.0,12.0,True
145,5.06,1.0,62.62,0.6,436.0,44.0,True
146,14.8,19.0,37.9,0.0,378.0,86.0,True
147,20.23,82.0,25.18,0.2,203.0,38.0,True
148,14.43,22.0,24.57,0.0,249.0,46.0,True
149,7.0,44.0,6.0,15.0,7.0,2.0,True
150,9.0,2.0,24.0,1.0,9.0,24.0,True
151,22.33,3.0,12.0,0.88,64.0,25.0,True
152,6.0,59.0,19.0,9.0,97.0,42.0,True
153,6.5,60.0,6.67,0.0,264.0,50.0,True
154,11.2,1209.0,54.6,55.0,79.0,4.0,True
155,10.45,65.0,24.27,0.0,297.0,88.0,True
156,10.0,1.0,5.0,0.0,10.0,10.0,True
157,9.19,1213.0,99.29,57.0,3007.0,369.0,True
158,36.71,0.0,13.71,0.0,53.0,1.0,True
159,27.87,1.0,32.16,0.2,569.0,74.0,True
160,29.0,39.0,11.0,1.0,1.0,1.0,True
161,33.5,67.0,113.0,0.51,18.0,12.0,True
162,16.0,91.0,39.0,13.0,59.0,11.0,True
163,9.5,70.0,6.5,18.0,80.0,7.0,True
164,1.0,1.0,124.0,0.0,23.0,2.0,True
165,16.77,45.0,16.38,0.24,1093.0,200.0,True
166,14.0,73.0,12.0,19.0,3.0,2.0,True
167,20.0,2.0,6.75,1.0,111.0,19.0,True
168,25.75,4.0,167.0,0.25,111.0,30.0,True
169,4.0,55.0,5.0,10.0,4.0,0.0,True
170,5.0,0.0,116.67,0.0,16.0,16.0,True
171,22.86,79.0,73.29,0.33,52.0,40.0,True
172,17.86,61.0,65.67,0.9,83.0,83.0,True
173,25.76,84.0,40.38,0.11,793.0,158.0,True
174,12.93,85.0,90.9,0.48,929.0,343.0,True
175,32.0,88.0,7.0,14.0,1.0,1.0,True
176,34.0,45.0,8.5,9.0,11.0,3.0,True
177,22.78,9.0,13.44,0.78,136.0,31.0,True
178,5.0,102.0,170.0,35.0,3.0,0.0,True
179,2.0,1.0,75.0,1.0,15.0,14.0,True
180,58.0,107.0,27.0,0.02,8.0,4.0,True
181,8.5,0.0,9.0,0.0,92.0,0.0,True
182,13.88,11.0,30.0,0.78,386.0,274.0,True
183,38.86,1.0,39.86,0.67,81.0,44.0,True
184,26.75,12.0,15.0,1.39,105.0,22.0,True
185,6.5,109.0,37.5,39.0,14.0,0.0,True
186,8.0,1.0,11.0,1.0,13.0,1.0,True
187,13.6,111.0,53.4,0.0,193.0,7.0,True
188,6.5,24.0,29.5,3.0,356.0,2.0,True
189,14.1,15.0,103.54,0.07,1088.0,454.0,True
190,9.82,104.0,12.79,0.84,170.0,269.0,True
191,6.0,1.0,6.0,0.0,3.0,1.0,True
192,46.83,99.0,58.67,0.25,17.0,197.0,True
193,16.0,0.0,34.0,0.0,2.0,0.0,True
194,50.0,0.0,60.0,0.0,68.0,3.0,True
195,5.5,50.0,209.5,2.0,32.0,4.0,True
196,50.0,0.0,37.0,0.0,20.0,14.0,True
197,27.75,116.0,11.25,31.0,25.0,17.0,True
198,3.0,125.0,171.0,0.88,96.0,120.0,True
199,10.0,0.0,25.5,0.0,14.0,5.0,True
200,39.0,0.0,36.33,0.0,30.0,9.0,True
201,3.95,119.58,104.14,4.47,11.79,22.83,True
202,2.09,331.52,81.94,12.39,4.34,34.94,True
203,1.15,437.74,70.81,16.36,0.61,41.01,True
204,3.4,182.27,97.57,6.81,9.59,26.42,True
205,1.12,441.74,70.39,16.5,0.47,41.24,True
206,1.92,350.02,80.0,13.08,3.69,36.0,True
207,1.38,412.05,73.5,15.4,1.51,39.55,True
208,3.62,157.41,100.18,5.88,10.46,24.99,True
209,4.41,67.15,109.63,2.51,13.64,19.84,True
210,4.34,74.52,108.86,2.78,13.38,20.26,True
211,1.51,397.35,75.04,14.85,2.03,38.71,True
212,2.15,323.8,82.74,12.1,4.61,34.5,True
213,4.73,30.31,113.49,1.13,14.93,17.73,True
214,1.43,405.83,74.15,15.16,1.73,39.19,True
215,3.16,209.24,94.75,7.82,8.64,27.96,True
216,1.56,391.19,75.69,14.62,2.24,38.35,True
217,2.72,259.8,89.45,9.71,6.86,30.85,True
218,2.3,307.54,84.45,11.49,5.19,33.57,True
219,2.2,318.75,83.27,11.91,4.79,34.21,True
220,2.36,300.2,85.22,11.22,5.44,33.15,True
221,2.37,299.48,85.29,11.19,5.47,33.11,True
222,1.56,391.02,75.7,14.61,2.25,38.34,True
223,1.15,438.46,70.73,16.38,0.58,41.05,True
224,3.93,121.83,103.9,4.55,11.72,22.96,True
225,1.88,355.07,79.47,13.27,3.51,36.29,True
226,1.81,363.4,78.6,13.58,3.22,36.77,True
227,3.1,215.93,94.05,8.07,8.41,28.34,True
228,1.88,354.9,79.49,13.26,3.52,36.28,True
229,2.33,303.27,84.9,11.33,5.34,33.33,True
230,2.74,256.94,89.75,9.6,6.96,30.68,True
231,2.03,337.52,81.31,12.61,4.13,35.29,True
232,1.92,350.83,79.91,13.11,3.66,36.05,True
233,3.23,201.69,95.54,7.54,8.91,27.52,True
234,1.17,435.34,71.06,16.27,0.69,40.88,True
235,3.55,164.77,99.41,6.16,10.21,25.42,True
236,1.31,419.42,72.73,15.67,1.25,39.97,True
237,4.1,102.42,105.94,3.83,12.4,21.85,True
238,3.65,153.6,100.57,5.74,10.6,24.78,True
239,1.42,407.44,73.98,15.22,1.67,39.28,True
240,4.6,45.18,111.93,1.69,14.41,18.58,True
241,1.1,443.14,70.24,16.56,0.42,41.32,True
242,4.65,39.65,112.51,1.48,14.61,18.27,True
243,4.1,102.33,105.95,3.82,12.4,21.85,True
244,3.87,128.2,103.24,4.79,11.49,23.33,True
245,1.94,348.12,80.2,13.01,3.76,35.89,True
246,2.13,326.44,82.47,12.2,4.52,34.65,True
247,1.97,344.82,80.54,12.88,3.87,35.7,True
248,3.21,203.33,95.37,7.6,8.85,27.62,True
249,2.52,282.28,87.09,10.55,6.07,32.13,True
250,3.74,142.94,101.69,5.34,10.97,24.17,True
251,1.85,358.85,79.07,13.41,3.38,36.51,True
252,3.85,131.01,102.94,4.89,11.39,23.49,True
253,2.37,298.99,85.34,11.17,5.49,33.09,True
254,4.62,42.78,112.18,1.6,14.5,18.44,True
255,3.44,177.71,98.05,6.64,9.75,26.15,True
256,3.71,146.47,101.32,5.47,10.85,24.37,True
257,4.91,10.48,115.57,0.39,15.63,16.6,True
258,2.47,287.87,86.51,10.76,5.88,32.45,True
259,4.89,12.1,115.4,0.45,15.57,16.69,True
260,4.56,50.05,111.42,1.87,14.24,18.86,True
261,3.74,143.7,101.61,5.37,10.95,24.21,True
262,1.93,348.96,80.11,13.04,3.73,35.94,True
263,4.4,68.82,109.46,2.57,13.58,19.93,True
264,3.88,127.2,103.34,4.75,11.53,23.27,True
265,3.15,210.34,94.63,7.86,8.6,28.02,True
266,2.96,231.88,92.37,8.66,7.85,29.25,True
267,1.05,449.2,69.61,16.78,0.2,41.67,True
268,3.36,186.4,97.14,6.96,9.45,26.65,True
269,3.95,119.75,104.12,4.47,11.79,22.84,True
270,1.86,357.02,79.27,13.34,3.45,36.4,True
271,1.07,447.04,69.83,16.7,0.28,41.55,True
272,3.22,202.46,95.46,7.56,8.88,27.57,True
273,4.58,47.79,111.66,1.79,14.32,18.73,True
274,2.4,295.72,85.69,11.05,5.6,32.9,True
275,3.24,200.18,95.7,7.48,8.96,27.44,True
276,4.56,50.04,111.42,1.87,14.24,18.86,True
277,3.11,215.22,94.12,8.04,8.43,28.3,True
278,3.47,173.86,98.45,6.5,9.89,25.93,True
279,3.35,188.15,96.96,7.03,9.38,26.75,True
280,4.78,24.91,114.06,0.93,15.12,17.42,True
281,1.38,412.28,73.47,15.4,1.5,39.56,True
282,2.76,255.25,89.93,9.54,7.02,30.59,True
283,3.44,177.42,98.08,6.63,9.76,26.14,True
284,4.62,42.86,112.18,1.6,14.49,18.45,True
285,2.94,234.29,92.12,8.75,7.76,29.39,True
286,1.47,401.42,74.61,15.0,1.88,38.94,True
287,1.68,377.48,77.12,14.1,2.73,37.57,True
288,4.2,91.51,107.08,3.42,12.78,21.23,True
289,1.54,393.82,75.41,14.71,2.15,38.5,True
290,3.0,227.65,92.82,8.51,7.99,29.01,True
291,4.92,9.42,115.68,0.35,15.67,16.54,True
292,1.25,426.75,71.96,15.94,0.99,40.39,True
293,4.04,109.7,105.17,4.1,12.14,22.27,True
294,2.27,310.24,84.17,11.59,5.09,33.73,True
295,2.17,321.56,82.98,12.01,4.69,34.37,True
296,4.51,55.4,110.86,2.07,14.05,19.17,True
297,2.09,331.58,81.93,12.39,4.34,34.95,True
298,4.71,32.79,113.23,1.22,14.85,17.87,True
299,2.59,274.33,87.93,10.25,6.35,31.68,True
300,4.35,74.0,108.91,2.76,13.4,20.23,True
301,2.5,283.82,86.93,10.6,6.02,32.22,True
302,3.17,208.46,94.83,7.79,8.67,27.91,True
303,3.93,121.89,103.9,4.55,11.71,22.97,True
304,4.45,62.63,110.11,2.34,13.8,19.58,True
305,2.27,310.21,84.17,11.59,5.09,33.73,True
306,1.55,392.13,75.59,14.65,2.21,38.41,True
307,1.92,350.74,79.92,13.1,3.67,36.04,True
308,2.28,309.51,84.24,11.56,5.12,33.69,True
309,2.59,273.85,87.98,10.23,6.37,31.65,True
310,2.25,312.31,83.95,11.67,5.02,33.85,True
311,3.24,199.78,95.74,7.46,8.97,27.42,True
312,4.28,81.81,108.1,3.06,13.12,20.68,True
313,4.05,107.67,105.39,4.02,12.21,22.15,True
314,2.03,337.89,81.27,12.62,4.12,35.31,True
315,3.96,117.73,104.33,4.4,11.86,22.73,True
316,1.92,350.71,79.93,13.1,3.67,36.04,True
317,4.89,11.97,115.41,0.45,15.58,16.68,True
318,4.4,68.27,109.51,2.55,13.6,19.9,True
319,1.56,391.4,75.66,14.62,2.24,38.37,True
320,3.59,160.53,99.85,6.0,10.35,25.17,True
321,1.57,390.5,75.76,14.59,2.27,38.31,True
322,4.14,97.86,106.41,3.66,12.56,21.59,True
323,3.61,158.26,100.09,5.91,10.43,25.04,True
324,4.32,77.26,108.57,2.89,13.28,20.41,True
325,2.62,270.82,88.3,10.12,6.48,31.48,True
326,2.5,284.71,86.84,10.64,5.99,32.27,True
327,1.78,366.72,78.25,13.7,3.1,36.96,True
328,2.41,294.68,85.8,11.01,5.64,32.84,True
329,4.34,74.97,108.81,2.8,13.36,20.28,True
330,1.41,408.75,73.85,15.27,1.63,39.36,True
331,2.79,251.93,90.27,9.41,7.14,30.4,True
332,2.85,244.19,91.09,9.12,7.41,29.95,True
333,4.0,114.17,104.71,4.27,11.99,22.52,True
334,2.77,253.46,90.11,9.47,7.09,30.48,True
335,3.98,115.65,104.55,4.32,11.93,22.61,True
336,2.2,318.84,83.26,11.91,4.79,34.22,True
337,1.57,389.78,75.83,14.56,2.29,38.27,True
338,1.55,392.73,75.52,14.67,2.19,38.44,True
339,4.83,19.33,114.64,0.72,15.32,17.1,True
340,2.1,330.27,82.07,12.34,4.39,34.87,True
341,1.06,448.0,69.73,16.74,0.25,41.6,True
342,4.87,14.49,115.15,0.54,15.49,16.83,True
343,4.3,80.15,108.27,2.99,13.18,20.58,True
344,4.83,19.84,114.59,0.74,15.3,17.13,True
345,3.28,195.22,96.21,7.29,9.13,27.16,True
346,2.86,243.01,91.21,9.08,7.45,29.89,True
347,2.76,254.27,90.03,9.5,7.06,30.53,True
348,4.33,76.32,108.67,2.85,13.32,20.36,True
349,4.87,15.13,115.08,0.57,15.47,16.86,True
350,1.2,432.03,71.41,16.14,0.81,40.69,True
351,3.6,159.15,99.99,5.95,10.4,25.09,True
352,3.53,166.92,99.18,6.24,10.13,25.54,True
353,4.63,42.48,112.22,1.59,14.51,18.43,True
354,1.72,373.27,77.56,13.95,2.87,37.33,True
355,1.27,424.5,72.2,15.86,1.07,40.26,True
356,2.68,263.62,89.05,9.85,6.73,31.06,True
357,4.43,64.66,109.89,2.42,13.73,19.7,True
358,4.11,101.52,106.03,3.79,12.43,21.8,True
359,2.39,297.01,85.55,11.1,5.56,32.97,True
360,2.46,288.92,86.4,10.79,5.84,32.51,True
361,4.34,74.63,108.85,2.79,13.38,20.26,True
362,2.93,235.31,92.02,8.79,7.73,29.45,True
363,4.29,80.72,108.21,3.02,13.16,20.61,True
364,3.86,129.52,103.1,4.84,11.45,23.4,True
365,4.93,7.63,115.87,0.28,15.73,16.44,True
366,1.06,447.99,69.73,16.74,0.25,41.6,True
367,3.77,140.23,101.98,5.24,11.07,24.01,True
368,4.37,71.74,109.15,2.68,13.48,20.1,True
369,1.5,398.37,74.93,14.88,1.99,38.76,True
370,3.19,205.72,95.11,7.69,8.77,27.76,True
371,1.2,432.76,71.33,16.17,0.78,40.73,True
372,3.77,139.41,102.06,5.21,11.1,23.97,True
373,3.43,178.72,97.94,6.68,9.72,26.21,True
374,2.37,298.88,85.36,11.17,5.49,33.08,True
375,2.86,243.95,91.11,9.11,7.42,29.94,True
376,1.43,405.91,74.14,15.17,1.73,39.19,True
377,3.54,166.02,99.27,6.2,10.16,25.49,True
378,1.94,348.41,80.17,13.02,3.75,35.91,True
379,1.91,351.96,79.8,13.15,3.62,36.11,True
380,2.27,310.19,84.17,11.59,5.09,33.73,True
381,1.86,357.58,79.21,13.36,3.43,36.43,True
382,1.43,406.31,74.1,15.18,1.71,39.22,True
383,1.3,421.36,72.52,15.74,1.18,40.08,True
384,2.28,308.89,84.31,11.54,5.14,33.65,True
385,4.6,45.85,111.86,1.71,14.39,18.62,True
386,4.62,42.82,112.18,1.6,14.49,18.45,True
387,3.65,153.01,100.64,5.72,10.62,24.74,True
388,2.58,275.57,87.8,10.3,6.31,31.75,True
389,2.28,309.6,84.23,11.57,5.11,33.69,True
390,2.39,296.9,85.56,11.09,5.56,32.97,True
391,4.6,44.98,111.95,1.68,14.42,18.57,True
392,4.48,58.71,110.52,2.19,13.94,19.35,True
393,4.15,97.23,106.48,3.63,12.58,21.56,True
394,4.76,27.57,113.78,1.03,15.03,17.58,True
395,1.07,447.06,69.83,16.7,0.28,41.55,True
396,3.88,127.31,103.33,4.76,11.52,23.28,True
397,1.73,371.81,77.71,13.89,2.93,37.25,True
398,3.88,127.26,103.33,4.75,11.52,23.27,True
399,2.88,240.61,91.46,8.99,7.54,29.75,True
400,2.02,339.43,81.11,12.68,4.06,35.4,True
401,3.36,186.88,97.09,6.98,9.43,26.68,True
402,4.78,24.51,114.1,0.92,15.14,17.4,True
403,3.78,138.43,102.16,5.17,11.13,23.91,True
404,1.06,448.25,69.71,16.75,0.24,41.61,True
405,1.96,345.77,80.44,12.92,3.84,35.76,True
406,2.93,235.9,91.95,8.81,7.7,29.48,True
407,3.03,224.2,93.18,8.38,8.12,28.81,True
408,4.01,113.01,104.83,4.22,12.03,22.46,True
409,4.51,55.52,110.85,2.07,14.05,19.17,True
410,4.48,58.98,110.49,2.2,13.93,19.37,True
411,2.26,311.42,84.04,11.64,5.05,33.8,True
412,4.95,6.01,116.04,0.22,15.79,16.34,True
413,2.51,283.01,87.02,10.57,6.05,32.17,True
414,2.44,291.15,86.17,10.88,5.76,32.64,True
415,4.16,95.04,106.71,3.55,12.66,21.43,True
416,3.95,118.93,104.21,4.44,11.82,22.8,True
417,1.13,440.06,70.57,16.44,0.53,41.15,True
418,3.03,223.78,93.22,8.36,8.13,28.79,True
419,1.64,381.75,76.67,14.26,2.58,37.81,True
420,2.02,338.44,81.21,12.64,4.1,35.34,True
421,1.67,378.52,77.01,14.14,2.69,37.63,True
422,1.22,429.7,71.65,16.05,0.89,40.55,True
423,4.83,19.76,114.6,0.74,15.31,17.13,True
424,2.9,238.98,91.63,8.93,7.6,29.66,True
425,1.81,362.98,78.64,13.56,3.24,36.74,True
426,1.12,441.02,70.46,16.48,0.49,41.2,True
427,4.95,5.68,116.07,0.21,15.8,16.32,True
428,3.56,163.76,99.51,6.12,10.24,25.36,True
429,1.96,346.16,80.4,12.93,3.83,35.78,True
430,1.64,381.67,76.68,14.26,2.58,37.81,True
431,4.42,65.76,109.78,2.46,13.69,19.76,True
432,4.1,102.12,105.97,3.82,12.41,21.84,True
433,3.03,223.98,93.2,8.37,8.12,28.8,True
434,1.47,401.78,74.57,15.01,1.87,38.96,True
435,4.32,77.64,108.53,2.9,13.27,20.44,True
436,4.03,110.59,105.08,4.13,12.11,22.32,True
437,2.25,312.79,83.9,11.69,5.0,33.87,True
438,2.39,297.28,85.52,11.11,5.55,32.99,True
439,1.97,344.85,80.54,12.88,3.87,35.71,True
440,2.17,321.9,82.94,12.03,4.68,34.39,True
441,1.81,363.01,78.64,13.56,3.23,36.74,True
442,2.66,265.82,88.82,9.93,6.65,31.19,True
443,2.22,316.35,83.53,11.82,4.88,34.08,True
444,2.09,330.74,82.02,12.36,4.37,34.9,True
445,2.94,234.68,92.08,8.77,7.75,29.41,True
446,3.98,116.44,104.47,4.35,11.91,22.65,True
447,2.01,339.94,81.05,12.7,4.05,35.43,True
448,3.58,161.59,99.74,6.04,10.32,25.23,True
449,2.05,335.82,81.49,12.55,4.19,35.19,True
450,4.76,26.95,113.84,1.01,15.05,17.54,True
451,2.11,328.45,82.26,12.27,4.45,34.77,True
452,1.82,362.03,78.74,13.53,3.27,36.69,True
453,1.66,379.51,76.91,14.18,2.65,37.69,True
454,1.31,419.84,72.68,15.69,1.24,39.99,True
455,4.49,57.5,110.64,2.15,13.98,19.29,True
456,2.62,270.4,88.34,10.1,6.49,31.45,True
457,2.53,281.46,87.18,10.52,6.1,32.08,True
458,4.93,8.22,115.81,0.31,15.71,16.47,True
459,1.26,425.44,72.1,15.9,1.04,40.31,True
460,1.66,379.37,76.92,14.17,2.66,37.68,True
461,2.46,289.21,86.37,10.81,5.83,32.53,True
462,2.51,283.5,86.97,10.59,6.03,32.2,True
463,2.83,246.27,90.87,9.2,7.34,30.07,True
464,3.47,174.23,98.41,6.51,9.87,25.96,True
465,4.14,97.77,106.42,3.65,12.56,21.59,True
466,4.66,38.63,112.62,1.44,14.64,18.21,True
467,3.49,171.78,98.67,6.42,9.96,25.82,True
468,3.84,132.04,102.83,4.93,11.36,23.54,True
469,4.79,24.35,114.12,0.91,15.14,17.39,True
470,4.12,100.07,106.18,3.74,12.48,21.72,True
471,1.7,375.02,77.38,14.01,2.81,37.43,True
472,4.24,86.81,107.57,3.24,12.95,20.96,True
473,3.33,189.85,96.78,7.09,9.32,26.85,True
474,4.25,84.92,107.77,3.17,13.01,20.85,True
475,3.71,147.21,101.24,5.5,10.82,24.41,True
476,1.49,399.15,74.85,14.91,1.96,38.81,True
477,3.45,176.38,98.19,6.59,9.8,26.08,True
478,2.49,286.01,86.7,10.69,5.94,32.34,True
479,2.13,326.78,82.43,12.21,4.51,34.67,True
480,1.87,356.23,79.35,13.31,3.47,36.36,True
481,3.44,177.68,98.05,6.64,9.75,26.15,True
482,3.11,214.46,94.2,8.01,8.46,28.25,True
483,3.7,148.39,101.12,5.54,10.78,24.48,True
484,4.56,50.17,111.41,1.87,14.24,18.87,True
485,3.67,150.92,100.86,5.64,10.69,24.62,True
486,3.4,182.06,97.59,6.8,9.6,26.4,True
487,3.21,203.86,95.31,7.62,8.83,27.65,True
488,3.65,153.96,100.54,5.75,10.59,24.8,True
489,2.9,238.79,91.65,8.92,7.6,29.65,True
490,4.71,32.63,113.25,1.22,14.85,17.86,True
491,3.48,173.41,98.5,6.48,9.9,25.91,True
492,4.58,48.27,111.61,1.8,14.3,18.76,True
493,2.99,228.31,92.75,8.53,7.97,29.05,True
494,1.61,385.75,76.25,14.41,2.44,38.04,True
495,1.74,370.61,77.84,13.85,2.97,37.18,True
496,4.67,37.87,112.7,1.41,14.67,18.16,True
