,nuc,aexp,age,asexp,la,ld,target
54,11.67,0.0,16.0,0.0,6.0,5.0,True
55,6.0,45.0,29.0,3.0,49.0,20.0,True
56,21.0,5.0,2.0,0.0,1.0,0.0,True
57,15.8,2.0,49.2,0.2,24.0,7.0,True
58,20.89,14.0,67.89,0.0,34.0,25.0,True
59,13.0,3.0,21.0,1.0,137.0,3.0,True
60,15.2,134.0,16.0,0.56,64.0,75.0,True
61,3.5,0.0,76.0,0.0,3.0,1.0,True
62,2.5,1.0,50.0,1.0,0.0,8.0,True
63,23.0,0.0,27.0,0.0,4.0,1.0,True
64,31.11,0.0,1.22,0.0,476.0,2.0,True
65,11.0,3.0,4.0,0.0,12.0,20.0,True
66,22.17,9.0,11.96,0.4,1186.0,117.0,True
67,10.5,2.0,8.0,1.0,17.0,8.0,True
68,9.0,5.0,7.0,5.0,60.0,1.0,True
69,22.5,33.0,11.0,9.0,33.0,1.0,True
70,10.8,34.0,34.2,0.0,69.0,15.0,True
71,59.67,141.0,1.0,0.3,7.0,7.0,True
72,39.0,36.0,5.5,0.02,18.0,12.0,True
73,28.5,5.0,98.17,2.0,132.0,81.0,True
74,4.67,3.0,72.0,1.26,108.0,63.0,True
75,10.75,0.0,7.25,0.0,165.0,27.0,True
76,42.0,3.0,3.0,2.0,20.0,4.0,True
77,43.0,1.0,3.0,0.0,8.0,5.0,True
78,18.0,38.0,3.5,0.02,6.0,2.0,True
79,22.0,4.0,10.33,1.38,18.0,0.0,True
80,31.0,10.0,13.0,3.0,3.0,3.0,True
81,25.23,0.0,0.54,0.0,1089.0,1.0,True
82,3.33,0.0,37.33,0.0,51.0,16.0,True
83,22.25,11.0,4.5,0.02,232.0,5.0,True
84,20.75,44.0,0.75,0.0,2.0,4.0,True
85,7.32,12.0,85.92,0.08,840.0,140.0,True
86,26.67,5.0,15.78,0.74,157.0,9.0,True
87,12.0,14.0,19.88,0.83,400.0,315.0,True
88,18.0,57.0,9.07,0.0,376.0,485.0,True
89,28.0,92.0,3.0,0.0,2.0,2.0,True
90,16.0,0.0,16.5,0.0,2.0,2.0,True
91,3.0,66.0,70.33,27.0,55.0,19.0,True
92,15.78,28.0,37.89,0.99,68.0,56.0,True
93,28.0,31.0,1.0,7.0,28.0,1.0,True
94,52.0,32.0,5.5,0.05,6.0,1.0,True
95,29.0,33.0,7.0,8.0,4.0,4.0,True
96,20.29,0.0,7.0,0.0,1082.0,6.0,True
97,20.0,73.0,16.0,1.0,138.0,315.0,True
98,47.0,8.0,5.0,3.0,8.0,5.0,True
99,19.5,67.0,11.0,20.0,6.0,23.0,True
100,7.5,13.0,24.5,0.0,26.0,26.0,True
101,61.0,21.0,4.0,8.0,13.0,2.0,True
102,22.5,7.0,22.5,6.0,33.0,6.0,True
103,22.0,1.0,10.6,0.5,424.0,2.0,True
104,27.67,25.0,5.67,0.0,45.0,9.0,True
105,15.25,4.0,133.25,0.46,15.0,28.0,True
106,24.5,19.0,30.0,1.0,6.0,2.0,True
107,25.0,19.0,21.67,0.25,22.0,0.0,True
108,10.5,76.0,0.0,8.0,43.0,41.0,True
109,18.0,0.0,0.0,0.0,7.0,6.0,True
110,26.83,69.0,20.0,0.0,16.0,90.0,True
111,11.67,0.0,74.0,0.0,30.0,12.0,True
112,28.43,28.0,27.29,0.49,219.0,27.0,True
113,41.0,40.0,4.0,2.0,2.0,2.0,True
114,26.0,27.0,13.0,0.88,42.0,28.0,True
115,6.0,80.0,42.0,30.0,21.0,4.0,True
116,8.69,0.0,24.81,0.0,579.0,43.0,True
117,13.5,43.0,13.0,0.0,105.0,99.0,True
118,14.18,19.0,45.65,0.25,132.0,27.0,True
119,15.0,2.0,38.08,0.33,611.0,6.0,True
120,6.2,32.0,46.4,0.0,93.0,28.0,True
121,6.0,4.0,93.5,4.0,43.0,8.0,True
122,26.25,4.0,38.25,0.31,27.0,1.0,True
123,38.67,81.0,4.83,0.02,42.0,40.0,True
124,25.33,47.0,24.67,0.02,246.0,18.0,True
125,12.72,12.0,15.5,0.0,841.0,34.0,True
126,15.16,117.0,38.04,0.05,230.0,67.0,True
127,39.33,13.0,34.0,0.0,5.0,1.0,True
128,15.11,34.0,68.44,0.08,360.0,285.0,True
129,18.75,36.0,9.75,0.33,53.0,11.0,True
130,23.14,0.0,2.86,0.0,243.0,1.0,True
131,5.06,1.0,62.62,0.6,436.0,44.0,True
132,20.95,5.0,34.95,0.26,190.0,9.0,True
133,12.33,6.0,11.67,1.12,155.0,46.0,True
134,50.0,37.0,6.0,7.0,1.0,1.0,True
135,24.0,54.0,4.0,4.0,0.0,8.0,True
136,19.0,38.0,22.0,0.63,141.0,22.0,True
137,52.0,83.0,5.0,11.0,5.0,1.0,True
138,44.17,0.0,34.67,0.0,88.0,2.0,True
139,4.0,0.0,144.0,0.0,16.0,18.0,True
140,43.33,59.0,14.5,0.26,62.0,5.0,True
141,2.0,0.0,91.5,0.0,19.0,12.0,True
142,11.0,41.0,1.0,30.0,3.0,1.0,True
143,3.0,1.0,59.0,0.0,10.0,10.0,True
144,22.33,3.0,12.0,0.88,64.0,25.0,True
145,5.0,3.0,71.5,0.0,47.0,28.0,True
146,44.25,1.0,10.75,0.33,68.0,1.0,True
147,43.0,30.0,5.14,0.46,96.0,24.0,True
148,29.5,55.0,2.5,0.25,136.0,16.0,True
149,20.5,1.0,5.5,0.0,4.0,15.0,True
150,46.0,0.0,18.0,0.0,29.0,1.0,True
151,6.0,59.0,19.0,9.0,97.0,42.0,True
152,36.4,1204.0,16.7,0.0,93.0,6.0,True
153,58.0,51.0,0.0,35.0,70.0,0.0,True
154,45.2,0.0,5.4,0.0,76.0,1.0,True
155,70.0,66.0,21.0,18.0,2.0,2.0,True
156,27.87,1.0,32.16,0.2,569.0,74.0,True
157,11.0,0.0,69.0,0.0,692.0,117.0,True
158,30.5,1219.0,31.5,0.0,34.0,33.0,True
159,16.0,91.0,39.0,13.0,59.0,11.0,True
160,19.0,67.0,18.17,0.0,279.0,100.0,True
161,59.0,2.0,18.0,0.0,42.0,62.0,True
162,59.0,43.0,3.0,8.0,1.0,0.0,True
163,1.0,1.0,124.0,0.0,23.0,2.0,True
164,25.5,0.0,35.5,0.0,14.0,5.0,True
165,20.0,2.0,6.75,1.0,111.0,19.0,True
166,10.0,76.0,38.67,0.0,79.0,15.0,True
167,31.0,0.0,4.0,0.0,160.0,1.0,True
168,20.0,60.0,37.1,0.46,513.0,270.0,True
169,28.0,6.0,1.0,4.0,67.0,7.0,True
170,17.86,61.0,65.67,0.9,83.0,83.0,True
171,1.0,41.0,107.0,8.0,33.0,0.0,True
172,40.75,82.0,68.25,0.38,77.0,13.0,True
173,32.0,88.0,7.0,14.0,1.0,1.0,True
174,46.6,7.0,146.2,0.41,200.0,76.0,True
175,58.0,107.0,27.0,0.02,8.0,4.0,True
176,8.5,0.0,9.0,0.0,92.0,0.0,True
177,13.88,11.0,30.0,0.78,386.0,274.0,True
178,26.75,12.0,15.0,1.39,105.0,22.0,True
179,7.0,0.0,16.0,0.0,44.0,4.0,True
180,13.0,3.0,10.0,3.0,34.0,38.0,True
181,14.0,0.0,79.0,0.0,22.0,4.0,True
182,13.6,111.0,53.4,0.0,193.0,7.0,True
183,14.5,7.0,160.5,6.0,1.0,2.0,True
184,66.33,1.0,191.67,1.0,15.0,0.0,True
185,5.17,7.0,89.75,0.65,549.0,171.0,True
186,24.67,2.0,52.0,0.0,97.0,34.0,True
187,50.0,0.0,60.0,0.0,68.0,3.0,True
188,29.75,0.0,44.25,0.0,45.0,9.0,True
189,32.25,2.0,66.0,0.04,194.0,8.0,True
190,27.75,116.0,11.25,31.0,25.0,17.0,True
191,6.67,3.0,77.0,0.12,35.0,4.0,True
192,37.0,123.0,9.0,37.0,1.0,1.0,True
193,53.0,6.0,33.0,1.0,3.0,4.0,True
194,25.75,7.0,45.33,0.2,778.0,10.0,True
195,13.5,1.0,45.0,0.0,97.0,25.0,True
196,10.0,0.0,25.5,0.0,14.0,5.0,True
197,12.86,130.0,40.71,0.48,45.0,45.0,True
198,14.6,132.0,38.4,0.88,91.0,297.0,True
199,15.5,135.0,47.5,35.0,164.0,81.0,True
200,67.0,2.0,2.0,1.0,2.0,1.0,True
201,7.45,60.04,61.51,0.04,25.5,25.5,True
202,17.47,60.96,65.51,0.87,80.86,80.86,True
203,8.28,60.12,61.84,0.11,30.08,30.08,True
204,7.96,60.09,61.72,0.08,28.3,28.3,True
205,14.41,60.68,64.29,0.62,63.96,63.96,True
206,16.64,60.89,65.18,0.8,76.25,76.25,True
207,7.18,60.02,61.4,0.01,23.97,23.97,True
208,13.84,60.63,64.06,0.57,60.82,60.82,True
209,16.21,60.85,65.01,0.77,73.91,73.91,True
210,9.85,60.26,62.47,0.24,38.75,38.75,True
211,14.42,60.68,64.29,0.62,63.99,63.99,True
212,10.9,60.36,62.89,0.32,44.56,44.56,True
213,16.63,60.89,65.18,0.8,76.19,76.19,True
214,17.35,60.95,65.47,0.86,80.21,80.21,True
215,16.19,60.85,65.0,0.76,73.77,73.77,True
216,13.95,60.64,64.11,0.58,61.39,61.39,True
217,9.83,60.26,62.46,0.24,38.62,38.62,True
218,12.46,60.5,63.51,0.45,53.17,53.17,True
219,13.12,60.56,63.78,0.51,56.82,56.82,True
220,12.76,60.53,63.63,0.48,54.84,54.84,True
221,8.06,60.1,61.76,0.09,28.85,28.85,True
222,16.13,60.84,64.98,0.76,73.47,73.47,True
223,10.46,60.32,62.71,0.29,42.1,42.1,True
224,14.65,60.7,64.39,0.64,65.29,65.29,True
225,13.46,60.6,63.91,0.54,58.72,58.72,True
226,10.06,60.28,62.56,0.25,39.92,39.92,True
227,7.84,60.08,61.67,0.07,27.67,27.67,True
228,8.81,60.17,62.06,0.15,33.0,33.0,True
229,7.4,60.04,61.49,0.03,25.2,25.2,True
230,8.84,60.17,62.07,0.15,33.15,33.15,True
231,9.69,60.25,62.41,0.22,37.88,37.88,True
232,15.05,60.74,64.55,0.67,67.51,67.51,True
233,12.67,60.52,63.6,0.47,54.36,54.36,True
234,12.92,60.55,63.7,0.49,55.73,55.73,True
235,8.4,60.13,61.89,0.12,30.74,30.74,True
236,7.36,60.03,61.48,0.03,24.97,24.97,True
237,9.47,60.23,62.32,0.21,36.65,36.65,True
238,10.66,60.34,62.79,0.3,43.22,43.22,True
239,11.02,60.37,62.94,0.33,45.21,45.21,True
240,7.83,60.08,61.67,0.07,27.6,27.6,True
241,7.37,60.03,61.48,0.03,25.07,25.07,True
242,10.86,60.36,62.88,0.32,44.35,44.35,True
243,10.73,60.34,62.82,0.31,43.61,43.61,True
244,15.52,60.79,64.74,0.71,70.1,70.1,True
245,15.28,60.76,64.64,0.69,68.77,68.77,True
246,8.18,60.11,61.8,0.1,29.52,29.52,True
247,12.21,60.48,63.41,0.43,51.77,51.77,True
248,14.85,60.72,64.47,0.65,66.4,66.4,True
249,8.52,60.14,61.94,0.13,31.4,31.4,True
250,10.67,60.34,62.8,0.31,43.28,43.28,True
251,7.53,60.05,61.54,0.04,25.92,25.92,True
252,13.74,60.62,64.02,0.56,60.25,60.25,True
253,7.58,60.05,61.57,0.05,26.21,26.21,True
254,9.4,60.22,62.29,0.2,36.26,36.26,True
255,17.21,60.94,65.41,0.85,79.42,79.42,True
256,13.2,60.57,63.81,0.52,57.26,57.26,True
257,9.44,60.22,62.31,0.2,36.46,36.46,True
258,10.05,60.28,62.55,0.25,39.86,39.86,True
259,14.95,60.73,64.51,0.66,66.92,66.92,True
260,7.31,60.03,61.46,0.03,24.72,24.72,True
261,14.34,60.68,64.26,0.61,63.58,63.58,True
262,16.63,60.89,65.18,0.8,76.2,76.2,True
263,9.07,60.19,62.16,0.17,34.43,34.43,True
264,17.43,60.96,65.5,0.87,80.65,80.65,True
265,12.68,60.52,63.6,0.47,54.39,54.39,True
266,16.24,60.85,65.02,0.77,74.06,74.06,True
267,9.33,60.21,62.26,0.19,35.89,35.89,True
268,10.67,60.34,62.8,0.31,43.29,43.29,True
269,10.78,60.35,62.84,0.31,43.89,43.89,True
270,8.75,60.16,62.03,0.15,32.7,32.7,True
271,9.19,60.2,62.21,0.18,35.09,35.09,True
272,10.01,60.28,62.53,0.25,39.61,39.61,True
273,7.94,60.09,61.71,0.08,28.19,28.19,True
274,14.85,60.72,64.47,0.65,66.39,66.39,True
275,17.67,60.98,65.59,0.89,81.99,81.99,True
276,13.9,60.64,64.09,0.57,61.15,61.15,True
277,16.13,60.84,64.98,0.76,73.45,73.45,True
278,13.58,60.61,63.96,0.55,59.35,59.35,True
279,7.63,60.06,61.58,0.05,26.46,26.46,True
280,11.34,60.4,63.06,0.36,46.96,46.96,True
281,14.06,60.65,64.15,0.59,62.03,62.03,True
282,7.69,60.06,61.61,0.06,26.82,26.82,True
283,10.74,60.34,62.82,0.31,43.64,43.64,True
284,15.73,60.8,64.82,0.73,71.22,71.22,True
285,14.18,60.66,64.2,0.6,62.69,62.69,True
286,13.69,60.62,64.0,0.56,59.99,59.99,True
287,9.76,60.25,62.43,0.23,38.25,38.25,True
288,15.26,60.76,64.63,0.69,68.66,68.66,True
289,15.25,60.76,64.63,0.69,68.58,68.58,True
290,16.67,60.89,65.19,0.8,76.46,76.46,True
291,12.81,60.53,63.65,0.48,55.1,55.1,True
292,14.26,60.67,64.23,0.6,63.13,63.13,True
293,10.13,60.29,62.58,0.26,40.32,40.32,True
294,11.02,60.37,62.94,0.33,45.24,45.24,True
295,13.39,60.59,63.89,0.53,58.33,58.33,True
296,16.62,60.89,65.17,0.8,76.17,76.17,True
297,13.83,60.63,64.06,0.57,60.74,60.74,True
298,7.39,60.04,61.49,0.03,25.14,25.14,True
299,16.89,60.91,65.28,0.82,77.64,77.64,True
300,17.44,60.96,65.5,0.87,80.68,80.68,True
301,8.8,60.17,62.05,0.15,32.94,32.94,True
302,11.52,60.42,63.14,0.38,47.99,47.99,True
303,17.17,60.94,65.39,0.85,79.18,79.18,True
304,10.22,60.3,62.62,0.27,40.81,40.81,True
305,13.99,60.64,64.12,0.58,61.64,61.64,True
306,11.16,60.38,62.99,0.35,46.0,46.0,True
307,14.68,60.71,64.4,0.64,65.44,65.44,True
308,12.93,60.55,63.7,0.49,55.77,55.77,True
309,7.11,60.01,61.38,0.01,23.61,23.61,True
310,7.02,60.0,61.34,0.0,23.12,23.12,True
311,12.58,60.51,63.56,0.46,53.85,53.85,True
312,15.16,60.75,64.59,0.68,68.1,68.1,True
313,11.14,60.38,62.98,0.34,45.87,45.87,True
314,14.82,60.72,64.45,0.65,66.21,66.21,True
315,9.04,60.19,62.15,0.17,34.28,34.28,True
316,12.61,60.52,63.57,0.47,54.01,54.01,True
317,16.82,60.9,65.25,0.82,77.26,77.26,True
318,11.6,60.42,63.17,0.38,48.44,48.44,True
319,15.09,60.75,64.56,0.67,67.73,67.73,True
320,7.96,60.09,61.72,0.08,28.31,28.31,True
321,17.26,60.95,65.43,0.85,79.71,79.71,True
322,13.28,60.58,63.84,0.52,57.68,57.68,True
323,9.0,60.18,62.13,0.17,34.06,34.06,True
324,11.53,60.42,63.14,0.38,48.04,48.04,True
325,14.62,60.7,64.38,0.63,65.12,65.12,True
326,8.36,60.13,61.88,0.11,30.5,30.5,True
327,11.47,60.41,63.12,0.37,47.69,47.69,True
328,11.14,60.38,62.98,0.34,45.86,45.86,True
329,11.52,60.42,63.14,0.38,47.99,47.99,True
330,8.19,60.11,61.81,0.1,29.57,29.57,True
331,7.72,60.07,61.62,0.06,26.98,26.98,True
332,15.3,60.76,64.64,0.69,68.85,68.85,True
333,16.18,60.85,65.0,0.76,73.71,73.71,True
334,15.44,60.78,64.7,0.7,69.67,69.67,True
335,10.16,60.29,62.59,0.26,40.45,40.45,True
336,10.99,60.37,62.92,0.33,45.03,45.03,True
337,10.42,60.32,62.7,0.28,41.9,41.9,True
338,9.99,60.27,62.52,0.25,39.5,39.5,True
339,8.97,60.18,62.12,0.16,33.86,33.86,True
340,9.57,60.24,62.36,0.21,37.22,37.22,True
341,14.27,60.67,64.23,0.6,63.16,63.16,True
342,12.58,60.51,63.56,0.46,53.81,53.81,True
343,14.82,60.72,64.45,0.65,66.22,66.22,True
344,13.58,60.61,63.96,0.55,59.35,59.35,True
345,12.28,60.49,63.44,0.44,52.18,52.18,True
346,11.46,60.41,63.11,0.37,47.63,47.63,True
347,8.89,60.17,62.09,0.16,33.43,33.43,True
348,9.88,60.27,62.48,0.24,38.94,38.94,True
349,13.58,60.61,63.96,0.55,59.35,59.35,True
350,17.5,60.97,65.52,0.87,81.03,81.03,True
351,17.84,61.0,65.66,0.9,82.88,82.88,True
352,9.24,60.21,62.23,0.19,35.38,35.38,True
353,13.18,60.57,63.8,0.51,57.17,57.17,True
354,12.72,60.53,63.62,0.48,54.62,54.62,True
355,17.29,60.95,65.44,0.86,79.86,79.86,True
356,8.63,60.15,61.98,0.14,32.01,32.01,True
357,16.18,60.85,65.0,0.76,73.73,73.73,True
358,14.93,60.73,64.5,0.66,66.83,66.83,True
359,9.97,60.27,62.52,0.25,39.42,39.42,True
360,17.22,60.94,65.41,0.85,79.45,79.45,True
361,9.49,60.23,62.33,0.21,36.73,36.73,True
362,11.18,60.38,63.0,0.35,46.09,46.09,True
363,10.52,60.32,62.74,0.29,42.47,42.47,True
364,13.84,60.63,64.06,0.57,60.79,60.79,True
365,17.8,61.0,65.65,0.9,82.71,82.71,True
366,16.05,60.83,64.94,0.75,72.99,72.99,True
367,16.79,60.9,65.24,0.81,77.11,77.11,True
368,17.69,60.98,65.6,0.89,82.06,82.06,True
369,9.43,60.22,62.3,0.2,36.45,36.45,True
370,7.95,60.09,61.71,0.08,28.24,28.24,True
371,12.85,60.54,63.67,0.49,55.33,55.33,True
372,7.75,60.07,61.63,0.06,27.16,27.16,True
373,13.23,60.57,63.82,0.52,57.42,57.42,True
374,7.42,60.04,61.5,0.03,25.29,25.29,True
375,11.65,60.43,63.19,0.39,48.7,48.7,True
376,16.79,60.9,65.24,0.81,77.11,77.11,True
377,13.3,60.58,63.85,0.52,57.83,57.83,True
378,8.31,60.12,61.86,0.11,30.24,30.24,True
379,11.23,60.39,63.02,0.35,46.4,46.4,True
380,8.7,60.16,62.01,0.14,32.38,32.38,True
381,8.61,60.15,61.97,0.13,31.88,31.88,True
382,14.77,60.72,64.44,0.65,65.95,65.95,True
383,8.15,60.11,61.79,0.1,29.36,29.36,True
384,11.65,60.43,63.19,0.39,48.72,48.72,True
385,10.34,60.31,62.67,0.28,41.45,41.45,True
386,17.06,60.93,65.35,0.84,78.62,78.62,True
387,15.17,60.75,64.59,0.68,68.16,68.16,True
388,17.01,60.92,65.33,0.83,78.32,78.32,True
389,17.53,60.97,65.54,0.88,81.2,81.2,True
390,10.42,60.32,62.7,0.28,41.91,41.91,True
391,15.78,60.81,64.84,0.73,71.51,71.51,True
392,15.14,60.75,64.58,0.68,67.96,67.96,True
393,14.69,60.71,64.4,0.64,65.5,65.5,True
394,12.85,60.54,63.67,0.49,55.35,55.35,True
395,11.11,60.38,62.97,0.34,45.69,45.69,True
396,9.38,60.22,62.28,0.2,36.18,36.18,True
397,14.61,60.7,64.37,0.63,65.04,65.04,True
398,11.4,60.41,63.09,0.37,47.34,47.34,True
399,10.98,60.37,62.92,0.33,45.02,45.02,True
400,11.87,60.45,63.28,0.41,49.91,49.91,True
401,17.74,60.99,65.62,0.89,82.36,82.36,True
402,14.12,60.66,64.17,0.59,62.33,62.33,True
403,11.61,60.42,63.17,0.38,48.45,48.45,True
404,16.81,60.9,65.25,0.82,77.2,77.2,True
405,10.43,60.32,62.7,0.29,41.96,41.96,True
406,15.58,60.79,64.76,0.71,70.42,70.42,True
407,13.79,60.63,64.04,0.56,60.5,60.5,True
408,16.47,60.87,65.11,0.79,75.36,75.36,True
409,13.11,60.56,63.77,0.51,56.79,56.79,True
410,17.23,60.94,65.41,0.85,79.51,79.51,True
411,14.37,60.68,64.28,0.61,63.74,63.74,True
412,7.49,60.04,61.53,0.04,25.68,25.68,True
413,16.66,60.89,65.19,0.8,76.39,76.39,True
414,7.7,60.06,61.61,0.06,26.85,26.85,True
415,9.56,60.24,62.36,0.21,37.15,37.15,True
416,12.57,60.51,63.56,0.46,53.8,53.8,True
417,14.49,60.69,64.32,0.62,64.37,64.37,True
418,16.12,60.84,64.97,0.76,73.4,73.4,True
419,13.19,60.57,63.81,0.52,57.23,57.23,True
420,16.75,60.9,65.23,0.81,76.9,76.9,True
421,16.32,60.86,65.05,0.78,74.49,74.49,True
422,12.95,60.55,63.71,0.5,55.9,55.9,True
423,16.21,60.85,65.01,0.77,73.87,73.87,True
424,10.14,60.29,62.59,0.26,40.37,40.37,True
425,11.27,60.39,63.04,0.36,46.61,46.61,True
426,8.08,60.1,61.76,0.09,28.95,28.95,True
427,7.82,60.08,61.66,0.07,27.51,27.51,True
428,17.24,60.94,65.42,0.85,79.57,79.57,True
429,14.8,60.72,64.45,0.65,66.1,66.1,True
430,15.98,60.83,64.92,0.75,72.65,72.65,True
431,16.5,60.88,65.13,0.79,75.53,75.53,True
432,8.22,60.11,61.82,0.1,29.75,29.75,True
433,10.52,60.32,62.74,0.29,42.48,42.48,True
434,7.93,60.09,61.71,0.08,28.15,28.15,True
435,15.2,60.76,64.61,0.68,68.33,68.33,True
436,16.86,60.91,65.27,0.82,77.47,77.47,True
437,13.66,60.61,63.99,0.55,59.8,59.8,True
438,8.69,60.16,62.01,0.14,32.36,32.36,True
439,10.43,60.32,62.7,0.29,41.95,41.95,True
440,11.68,60.43,63.2,0.39,48.84,48.84,True
441,15.6,60.79,64.76,0.72,70.51,70.51,True
442,17.52,60.97,65.53,0.88,81.14,81.14,True
443,14.91,60.73,64.49,0.66,66.73,66.73,True
444,16.49,60.87,65.12,0.79,75.45,75.45,True
445,10.27,60.3,62.64,0.27,41.04,41.04,True
446,13.89,60.63,64.08,0.57,61.07,61.07,True
447,12.34,60.49,63.46,0.44,52.51,52.51,True
448,7.06,60.01,61.36,0.01,23.35,23.35,True
449,7.92,60.09,61.7,0.08,28.1,28.1,True
450,9.62,60.24,62.38,0.22,37.47,37.47,True
451,7.24,60.02,61.43,0.02,24.33,24.33,True
452,14.06,60.65,64.15,0.59,62.0,62.0,True
453,8.94,60.18,62.11,0.16,33.69,33.69,True
454,16.16,60.84,64.99,0.76,73.61,73.61,True
455,12.81,60.54,63.65,0.48,55.11,55.11,True
456,14.29,60.67,64.24,0.61,63.28,63.28,True
457,10.15,60.29,62.59,0.26,40.39,40.39,True
458,16.16,60.84,64.99,0.76,73.62,73.62,True
459,15.03,60.74,64.54,0.67,67.37,67.37,True
460,11.98,60.46,63.32,0.41,50.53,50.53,True
461,15.18,60.75,64.6,0.68,68.22,68.22,True
462,11.43,60.41,63.1,0.37,47.47,47.47,True
463,17.82,61.0,65.65,0.9,82.78,82.78,True
464,9.74,60.25,62.43,0.23,38.15,38.15,True
465,10.05,60.28,62.55,0.25,39.88,39.88,True
466,11.94,60.45,63.3,0.41,50.28,50.28,True
467,10.43,60.32,62.7,0.28,41.93,41.93,True
468,15.84,60.81,64.86,0.74,71.86,71.86,True
469,8.47,60.14,61.92,0.12,31.13,31.13,True
470,8.8,60.17,62.05,0.15,32.92,32.92,True
471,15.71,60.8,64.81,0.72,71.14,71.14,True
472,8.44,60.13,61.91,0.12,30.96,30.96,True
473,17.31,60.95,65.45,0.86,80.0,80.0,True
474,10.07,60.28,62.56,0.26,39.99,39.99,True
475,15.22,60.76,64.61,0.68,68.41,68.41,True
476,13.62,60.61,63.97,0.55,59.56,59.56,True
477,15.47,60.78,64.71,0.7,69.8,69.8,True
478,9.59,60.24,62.37,0.22,37.31,37.31,True
479,11.18,60.38,63.0,0.35,46.09,46.09,True
480,13.52,60.6,63.93,0.54,59.02,59.02,True
481,7.65,60.06,61.59,0.05,26.61,26.61,True
482,8.34,60.12,61.87,0.11,30.43,30.43,True
483,13.5,60.6,63.93,0.54,58.92,58.92,True
484,12.35,60.49,63.47,0.44,52.55,52.55,True
485,17.43,60.96,65.5,0.87,80.66,80.66,True
486,15.7,60.8,64.8,0.72,71.05,71.05,True
487,7.56,60.05,61.56,0.05,26.12,26.12,True
488,13.5,60.6,63.93,0.54,58.92,58.92,True
489,14.23,60.67,64.22,0.6,62.95,62.95,True
490,17.08,60.93,65.35,0.84,78.68,78.68,True
491,16.28,60.85,65.04,0.77,74.27,74.27,True
492,13.22,60.57,63.82,0.52,57.36,57.36,True
493,14.87,60.73,64.48,0.66,66.52,66.52,True
494,8.14,60.1,61.79,0.09,29.28,29.28,True
495,10.77,60.35,62.84,0.31,43.82,43.82,True
496,10.1,60.29,62.57,0.26,40.11,40.11,True
497,16.73,60.9,65.22,0.81,76.76,76.76,True
