,nuc,aexp,age,asexp,la,ld,target
76,6.0,13.0,51.33,2.0,105.0,1.0,True
77,7.0,0.0,22.5,0.0,13.0,3.0,True
78,34.0,35.0,9.0,7.0,1.0,1.0,True
79,8.0,9.0,25.0,1.0,44.0,38.0,True
80,10.75,0.0,7.25,0.0,165.0,27.0,True
81,29.0,8.0,8.0,2.0,2.0,5.0,True
82,43.0,1.0,3.0,0.0,8.0,5.0,True
83,18.0,38.0,3.5,0.02,6.0,2.0,True
84,35.0,0.0,31.0,0.0,9.0,3.0,True
85,25.23,0.0,0.54,0.0,1089.0,1.0,True
86,5.67,6.0,3.0,0.56,21.0,21.0,True
87,17.33,17.0,25.67,0.05,145.0,17.0,True
88,22.25,11.0,4.5,0.02,232.0,5.0,True
89,12.0,14.0,19.88,0.83,400.0,315.0,True
90,8.0,52.0,5.0,1.0,5.0,5.0,True
91,17.5,18.0,3.0,5.0,5.0,5.0,True
92,27.75,53.0,88.75,0.0,0.0,398.0,True
93,12.25,2.0,1.0,1.0,28.0,19.0,True
94,55.0,62.0,0.0,25.0,2.0,1.0,True
95,26.33,59.0,6.0,0.0,6.0,2.0,True
96,11.4,151.0,5.4,0.0,121.0,19.0,True
97,26.0,61.0,0.0,17.0,10.0,4.0,True
98,28.0,92.0,3.0,0.0,2.0,2.0,True
99,16.0,0.0,16.5,0.0,2.0,2.0,True
100,10.0,63.0,0.0,3.0,3.0,1.0,True
101,12.8,27.0,9.2,3.0,100.0,12.0,True
102,5.6,67.0,5.8,0.0,114.0,1.0,True
103,28.8,15.0,13.56,0.0,730.0,241.0,True
104,3.0,1.0,14.75,0.0,136.0,40.0,True
105,28.0,31.0,1.0,7.0,28.0,1.0,True
106,26.43,18.0,6.86,0.83,51.0,3.0,True
107,1.5,1.0,19.5,0.0,8.0,4.0,True
108,5.5,4.0,14.5,0.0,88.0,69.0,True
109,20.33,33.0,9.67,0.51,144.0,70.0,True
110,61.0,21.0,4.0,8.0,13.0,2.0,True
111,17.75,37.0,21.5,0.24,235.0,4.0,True
112,19.93,0.0,42.27,0.0,148.0,110.0,True
113,22.0,1.0,10.6,0.5,424.0,2.0,True
114,69.0,34.0,19.0,5.0,15.0,7.0,True
115,24.5,19.0,30.0,1.0,6.0,2.0,True
116,26.83,69.0,20.0,0.0,16.0,90.0,True
117,10.25,0.0,99.25,0.0,19.0,8.0,True
118,4.0,5.0,10.0,2.0,1.0,0.0,True
119,41.0,40.0,4.0,2.0,2.0,2.0,True
120,6.0,80.0,42.0,30.0,21.0,4.0,True
121,8.69,0.0,24.81,0.0,579.0,43.0,True
122,14.18,19.0,45.65,0.25,132.0,27.0,True
123,57.0,0.0,0.0,0.0,15.0,0.0,True
124,1.0,0.0,58.5,0.0,10.0,3.0,True
125,41.0,46.0,9.0,11.0,1.0,0.0,True
126,26.25,4.0,38.25,0.31,27.0,1.0,True
127,24.86,6.0,17.0,0.89,122.0,6.0,True
128,9.2,0.0,119.14,0.0,213.0,219.0,True
129,39.33,13.0,34.0,0.0,5.0,1.0,True
130,33.6,15.0,7.9,0.0,623.0,120.0,True
131,18.75,36.0,9.75,0.33,53.0,11.0,True
132,20.25,37.0,36.12,0.88,111.0,107.0,True
133,11.0,0.0,9.0,0.0,19.0,0.0,True
134,14.8,19.0,37.9,0.0,378.0,86.0,True
135,34.36,34.0,73.27,0.5,137.0,10.0,True
136,17.0,0.0,20.0,0.0,2.0,6.0,True
137,21.0,126.0,3.0,25.0,4.0,3.0,True
138,65.0,52.0,8.0,5.0,10.0,2.0,True
139,21.0,9.0,4.33,0.11,95.0,4.0,True
140,19.0,38.0,22.0,0.63,141.0,22.0,True
141,4.5,41.0,59.0,14.0,25.0,3.0,True
142,19.09,42.0,17.82,0.33,17.0,94.0,True
143,43.33,59.0,14.5,0.26,62.0,5.0,True
144,51.67,73.0,9.44,0.0,225.0,21.0,True
145,28.07,85.0,17.53,0.02,113.0,113.0,True
146,11.0,41.0,1.0,30.0,3.0,1.0,True
147,18.0,4.0,27.0,1.0,1.0,1.0,True
148,5.0,3.0,71.5,0.0,47.0,28.0,True
149,24.13,2.0,15.61,0.0,531.0,48.0,True
150,40.83,44.0,9.5,0.5,15.0,14.0,True
151,29.5,55.0,2.5,0.25,136.0,16.0,True
152,6.5,60.0,6.67,0.0,264.0,50.0,True
153,62.0,5.0,5.0,0.0,13.0,9.0,True
154,10.0,1.0,5.0,0.0,10.0,10.0,True
155,36.71,0.0,13.71,0.0,53.0,1.0,True
156,59.0,43.0,3.0,8.0,1.0,0.0,True
157,9.5,70.0,6.5,18.0,80.0,7.0,True
158,1.0,0.0,107.0,0.0,48.0,10.0,True
159,25.5,0.0,35.5,0.0,14.0,5.0,True
160,30.5,99.0,38.33,0.0,30.0,15.0,True
161,8.5,74.0,17.5,20.0,20.0,5.0,True
162,10.0,76.0,38.67,0.0,79.0,15.0,True
163,31.0,0.0,4.0,0.0,160.0,1.0,True
164,4.0,55.0,5.0,10.0,4.0,0.0,True
165,6.0,56.0,0.0,11.0,2.0,1.0,True
166,39.5,5.0,6.0,2.0,4.0,3.0,True
167,20.0,60.0,37.1,0.46,513.0,270.0,True
168,17.86,61.0,65.67,0.9,83.0,83.0,True
169,1.0,41.0,107.0,8.0,33.0,0.0,True
170,67.5,19.0,4.5,1.06,48.0,4.0,True
171,40.75,82.0,68.25,0.38,77.0,13.0,True
172,25.76,84.0,40.38,0.11,793.0,158.0,True
173,1.0,64.0,17.0,0.0,2.0,1.0,True
174,47.5,89.0,11.0,0.0,15.0,9.0,True
175,44.5,93.0,12.5,37.0,16.0,1.0,True
176,6.25,3.0,57.5,2.0,8.0,51.0,True
177,9.0,104.0,12.5,36.0,11.0,3.0,True
178,2.72,94.0,10.28,0.0,63.0,24.0,True
179,22.0,0.0,37.0,0.0,3.0,2.0,True
180,28.16,81.0,16.2,0.9,774.0,369.0,True
181,8.5,0.0,9.0,0.0,92.0,0.0,True
182,13.88,11.0,30.0,0.78,386.0,274.0,True
183,7.5,2.0,4.5,2.0,7.0,6.0,True
184,8.0,1.0,11.0,1.0,13.0,1.0,True
185,8.4,96.0,46.6,0.46,51.0,44.0,True
186,3.5,110.0,25.5,0.02,21.0,0.0,True
187,6.5,24.0,29.5,3.0,356.0,2.0,True
188,6.0,1.0,6.0,0.0,3.0,1.0,True
189,46.83,99.0,58.67,0.25,17.0,197.0,True
190,0.93,48.0,38.29,0.0,452.0,71.0,True
191,33.25,104.0,106.0,0.0,287.0,543.0,True
192,50.0,0.0,60.0,0.0,68.0,3.0,True
193,50.0,0.0,37.0,0.0,20.0,14.0,True
194,28.04,116.0,97.92,0.48,194.0,105.0,True
195,27.75,116.0,11.25,31.0,25.0,17.0,True
196,3.0,3.0,84.0,2.0,1.0,2.0,True
197,34.94,126.0,44.62,0.25,318.0,334.0,True
198,13.5,1.0,45.0,0.0,97.0,25.0,True
199,14.6,132.0,38.4,0.88,91.0,297.0,True
200,39.0,0.0,36.33,0.0,30.0,9.0,True
201,62.36,60.24,4.18,2.91,43.55,4.74,True
202,54.78,120.95,3.7,5.63,37.0,5.83,True
203,34.56,283.11,2.42,12.9,19.51,8.75,True
204,14.27,445.83,1.14,20.19,1.96,11.67,True
205,12.12,463.01,1.01,20.96,0.11,11.98,False
206,66.36,28.16,4.43,1.47,47.01,4.16,True
207,35.19,278.07,2.46,12.67,20.05,8.66,True
208,56.09,110.47,3.78,5.16,38.13,5.64,True
209,22.26,381.76,1.65,17.32,8.87,10.52,True
210,33.64,290.53,2.36,13.23,18.71,8.88,True
211,14.63,442.91,1.17,20.06,2.27,11.62,True
212,18.36,412.99,1.4,18.71,5.5,11.08,True
213,62.06,62.59,4.16,3.01,43.3,4.78,True
214,58.65,89.98,3.94,4.24,40.34,5.28,True
215,65.42,35.65,4.37,1.81,46.2,4.3,True
216,37.42,260.14,2.6,11.87,21.99,8.34,True
217,43.92,208.08,3.01,9.53,27.61,7.4,True
218,61.56,66.65,4.13,3.2,42.86,4.86,True
219,36.07,271.03,2.52,12.35,20.81,8.53,True
220,30.32,317.11,2.16,14.42,15.84,9.36,True
221,63.29,52.74,4.23,2.57,44.36,4.61,True
222,58.27,93.03,3.92,4.38,40.01,5.33,True
223,55.55,114.79,3.75,5.35,37.67,5.72,True
224,38.33,252.86,2.66,11.54,22.77,8.2,True
225,36.56,267.05,2.55,12.18,21.24,8.46,True
226,19.84,401.1,1.49,18.18,6.78,10.87,True
227,21.56,387.38,1.6,17.57,8.26,10.62,True
228,23.21,374.13,1.71,16.97,9.69,10.38,True
229,31.88,304.59,2.25,13.86,17.19,9.13,True
230,55.29,116.93,3.73,5.45,37.44,5.76,True
231,24.61,362.89,1.8,16.47,10.91,10.18,True
232,52.37,140.33,3.55,6.5,34.91,6.18,True
233,41.47,227.7,2.86,10.41,25.49,7.75,True
234,54.38,124.23,3.67,5.78,36.65,5.89,True
235,45.16,198.08,3.09,9.09,28.68,7.22,True
236,41.09,230.75,2.83,10.55,25.16,7.81,True
237,59.92,79.76,4.02,3.78,41.45,5.09,True
238,42.69,217.92,2.94,9.97,26.54,7.58,True
239,52.01,143.21,3.52,6.63,34.6,6.23,True
240,52.64,138.18,3.56,6.4,35.14,6.14,True
241,53.82,128.65,3.64,5.98,36.17,5.97,True
242,44.58,202.74,3.05,9.29,28.18,7.3,True
243,21.75,385.83,1.61,17.5,8.43,10.59,True
244,34.55,283.22,2.42,12.9,19.5,8.75,True
245,39.48,243.64,2.73,11.13,23.77,8.04,True
246,63.19,53.6,4.23,2.61,44.27,4.62,True
247,40.51,235.38,2.8,10.76,24.66,7.89,True
248,12.97,456.19,1.06,20.65,0.84,11.86,True
249,37.35,260.72,2.6,11.89,21.93,8.35,True
250,46.69,185.82,3.19,8.54,30.01,7.0,True
251,40.39,236.37,2.79,10.8,24.55,7.91,True
252,52.72,137.53,3.57,6.37,35.21,6.13,True
253,42.02,223.27,2.89,10.21,25.97,7.67,True
254,21.48,388.0,1.6,17.59,8.2,10.63,True
255,16.43,428.48,1.28,19.41,3.83,11.36,True
256,46.89,184.28,3.2,8.47,30.17,6.97,True
257,42.91,216.2,2.95,9.9,26.73,7.55,True
258,66.14,29.93,4.41,1.55,46.82,4.2,True
259,43.06,214.96,2.96,9.84,26.86,7.52,True
260,26.1,350.96,1.89,15.94,12.19,9.97,True
261,38.24,253.63,2.65,11.57,22.69,8.22,True
262,40.16,238.2,2.78,10.88,24.36,7.94,True
263,28.79,329.39,2.06,14.97,14.52,9.58,True
264,16.81,425.46,1.3,19.27,4.16,11.31,True
265,47.08,182.69,3.21,8.4,30.34,6.94,True
266,35.13,278.53,2.46,12.69,20.01,8.67,True
267,64.85,40.27,4.33,2.01,45.71,4.38,True
268,50.57,154.76,3.43,7.14,33.36,6.44,True
269,61.43,67.63,4.12,3.24,42.75,4.87,True
270,17.27,421.77,1.33,19.11,4.56,11.24,True
271,12.78,457.75,1.05,20.72,0.67,11.89,True
272,56.66,105.9,3.82,4.96,38.63,5.56,True
273,35.87,272.58,2.51,12.42,20.65,8.56,True
274,52.61,138.43,3.56,6.41,35.12,6.15,True
275,51.47,147.52,3.49,6.82,34.14,6.31,True
276,26.93,344.31,1.94,15.64,12.91,9.85,True
277,17.71,418.26,1.36,18.95,4.93,11.18,True
278,42.15,222.24,2.9,10.17,26.08,7.65,True
279,22.53,379.57,1.66,17.22,9.11,10.48,True
280,48.73,169.51,3.32,7.81,31.76,6.71,True
281,48.68,169.89,3.31,7.82,31.72,6.71,True
282,32.98,295.82,2.32,13.46,18.14,8.98,True
283,58.62,90.23,3.94,4.25,40.32,5.28,True
284,56.4,107.96,3.8,5.05,38.4,5.6,True
285,13.95,448.33,1.12,20.3,1.69,11.72,True
286,66.63,25.98,4.45,1.37,47.25,4.13,True
287,28.53,331.44,2.04,15.06,14.3,9.62,True
288,30.17,318.3,2.15,14.47,15.72,9.38,True
289,15.74,433.98,1.24,19.66,3.24,11.46,True
290,38.7,249.94,2.68,11.41,23.09,8.15,True
291,22.13,382.8,1.64,17.36,8.76,10.54,True
292,28.11,334.83,2.02,15.21,13.93,9.68,True
293,32.3,301.22,2.28,13.71,17.56,9.07,True
294,51.8,144.89,3.51,6.7,34.42,6.26,True
295,31.68,306.22,2.24,13.93,17.02,9.16,True
296,19.8,401.46,1.49,18.2,6.75,10.88,True
297,61.91,63.83,4.15,3.07,43.16,4.81,True
298,18.03,415.67,1.38,18.83,5.21,11.13,True
299,30.22,317.94,2.15,14.46,15.75,9.37,True
300,32.7,298.05,2.31,13.56,17.9,9.02,True
301,13.58,451.35,1.1,20.43,1.36,11.77,True
302,53.19,133.71,3.6,6.2,35.63,6.06,True
303,63.55,50.67,4.25,2.48,44.58,4.57,True
304,28.42,332.35,2.04,15.1,14.2,9.63,True
305,50.06,158.85,3.4,7.33,32.91,6.51,True
306,40.21,237.84,2.78,10.87,24.39,7.93,True
307,36.93,264.08,2.57,12.04,21.56,8.41,True
308,22.21,382.12,1.64,17.33,8.83,10.53,True
309,59.62,82.19,4.0,3.89,41.18,5.14,True
310,16.66,426.65,1.29,19.33,4.03,11.33,True
311,51.24,149.39,3.47,6.9,33.94,6.34,True
312,60.86,72.26,4.08,3.45,42.25,4.96,True
313,12.7,458.35,1.04,20.75,0.61,11.9,True
314,12.87,457.01,1.05,20.69,0.75,11.87,True
315,37.24,261.66,2.59,11.93,21.83,8.36,True
316,28.02,335.52,2.01,15.24,13.86,9.69,True
317,25.68,354.33,1.86,16.09,11.83,10.03,True
318,18.9,408.67,1.44,18.52,5.97,11.01,True
319,64.13,46.0,4.29,2.27,45.09,4.49,True
320,33.5,291.61,2.36,13.28,18.59,8.9,True
321,29.41,324.38,2.1,14.74,15.06,9.49,True
322,13.58,451.34,1.1,20.43,1.37,11.77,True
323,61.98,63.25,4.15,3.04,43.23,4.8,True
324,15.38,436.87,1.21,19.78,2.93,11.51,True
325,30.77,313.49,2.18,14.26,16.23,9.29,True
326,42.26,221.34,2.91,10.13,26.17,7.64,True
327,22.31,381.31,1.65,17.3,8.92,10.51,True
328,66.97,23.22,4.47,1.25,47.55,4.08,True
329,30.8,313.3,2.19,14.25,16.26,9.29,True
330,57.46,99.48,3.87,4.67,39.32,5.45,True
331,17.64,418.77,1.36,18.97,4.88,11.19,True
332,66.77,24.83,4.45,1.32,47.37,4.1,True
333,27.42,340.39,1.97,15.46,13.33,9.78,True
334,41.12,230.54,2.84,10.54,25.18,7.8,True
335,54.29,124.88,3.67,5.81,36.58,5.9,True
336,44.24,205.48,3.03,9.42,27.89,7.35,True
337,18.06,415.44,1.38,18.82,5.24,11.13,True
338,50.55,154.92,3.43,7.15,33.34,6.44,True
339,63.64,49.95,4.26,2.45,44.66,4.56,True
340,33.42,292.28,2.35,13.31,18.52,8.91,True
341,22.75,377.77,1.68,17.14,9.3,10.45,True
342,40.23,237.64,2.78,10.86,24.42,7.93,True
343,17.81,417.39,1.37,18.91,5.03,11.16,True
344,59.69,81.59,4.01,3.87,41.25,5.13,True
345,34.6,282.76,2.43,12.88,19.55,8.74,True
346,49.55,162.91,3.37,7.51,32.48,6.59,True
347,39.84,240.75,2.76,11.0,24.08,7.99,True
348,52.59,138.57,3.56,6.42,35.1,6.15,True
349,27.58,339.07,1.98,15.4,13.48,9.75,True
350,48.12,174.38,3.28,8.02,31.24,6.79,True
351,53.64,130.12,3.63,6.04,36.01,6.0,True
352,29.48,323.87,2.1,14.72,15.12,9.48,True
353,43.32,212.87,2.98,9.75,27.09,7.49,True
354,30.84,312.94,2.19,14.23,16.29,9.28,True
355,57.51,99.1,3.87,4.65,39.36,5.44,True
356,67.04,22.66,4.47,1.23,47.61,4.07,True
357,40.57,234.92,2.8,10.74,24.71,7.88,True
358,14.54,443.67,1.16,20.09,2.19,11.63,True
359,24.46,364.11,1.79,16.52,10.77,10.2,True
360,34.64,282.51,2.43,12.87,19.58,8.74,True
361,59.76,81.03,4.01,3.84,41.31,5.12,True
362,17.23,422.06,1.33,19.12,4.52,11.25,True
363,28.12,334.72,2.02,15.21,13.94,9.68,True
364,26.38,348.74,1.91,15.84,12.43,9.93,True
365,37.43,260.11,2.6,11.86,21.99,8.33,True
366,50.3,156.91,3.42,7.24,33.12,6.48,True
367,32.77,297.44,2.31,13.54,17.97,9.01,True
368,54.12,126.25,3.66,5.87,36.43,5.93,True
369,51.92,143.9,3.52,6.66,34.53,6.25,True
370,36.96,263.85,2.57,12.03,21.59,8.4,True
371,25.25,357.8,1.84,16.24,11.46,10.09,True
372,28.37,332.72,2.03,15.12,14.16,9.64,True
373,45.88,192.32,3.14,8.83,29.31,7.12,True
374,30.55,315.3,2.17,14.34,16.04,9.33,True
375,57.31,100.7,3.86,4.72,39.19,5.47,True
376,32.73,297.79,2.31,13.55,17.93,9.01,True
377,17.8,417.51,1.37,18.92,5.01,11.16,True
378,27.09,343.03,1.95,15.58,13.05,9.83,True
379,34.72,281.87,2.43,12.84,19.65,8.73,True
380,63.37,52.09,4.24,2.54,44.43,4.59,True
381,33.16,294.3,2.33,13.4,18.3,8.95,True
382,32.91,296.34,2.32,13.49,18.08,8.99,True
383,58.74,89.26,3.95,4.21,40.42,5.26,True
384,32.97,295.87,2.32,13.47,18.14,8.98,True
385,59.61,82.3,4.0,3.9,41.17,5.14,True
386,64.74,41.1,4.33,2.05,45.62,4.4,True
387,21.82,385.25,1.62,17.47,8.49,10.58,True
388,40.37,236.55,2.79,10.81,24.53,7.91,True
389,44.1,206.64,3.02,9.47,27.76,7.37,True
390,13.97,448.21,1.12,20.29,1.7,11.72,True
391,55.48,115.36,3.74,5.38,37.61,5.73,True
392,14.11,447.12,1.13,20.24,1.82,11.7,True
393,62.52,58.92,4.19,2.85,43.69,4.72,True
394,18.85,409.07,1.43,18.54,5.92,11.01,True
395,67.4,19.83,4.49,1.1,47.91,4.01,True
396,13.87,448.97,1.12,20.33,1.62,11.73,True
397,54.9,120.05,3.71,5.59,37.1,5.82,True
398,21.11,390.96,1.57,17.73,7.88,10.69,True
399,51.32,148.7,3.48,6.87,34.01,6.33,True
400,40.38,236.48,2.79,10.81,24.54,7.91,True
401,15.35,437.11,1.21,19.8,2.9,11.52,True
402,38.2,253.97,2.65,11.59,22.66,8.22,True
403,50.76,153.22,3.44,7.08,33.52,6.41,True
404,38.36,252.66,2.66,11.53,22.8,8.2,True
405,61.67,65.75,4.13,3.16,42.96,4.84,True
406,32.54,299.32,2.3,13.62,17.76,9.04,True
407,22.06,383.33,1.63,17.39,8.7,10.55,True
408,62.32,60.53,4.17,2.92,43.52,4.75,True
409,16.3,429.52,1.27,19.46,3.72,11.38,True
410,13.2,454.4,1.08,20.57,1.04,11.83,True
411,42.1,222.67,2.9,10.19,26.03,7.66,True
412,31.46,307.94,2.23,14.01,16.83,9.19,True
413,15.88,432.87,1.24,19.61,3.36,11.44,True
414,25.47,356.02,1.85,16.16,11.65,10.06,True
415,67.33,20.39,4.49,1.12,47.85,4.03,True
416,19.65,402.64,1.48,18.25,6.62,10.9,True
417,21.26,389.74,1.58,17.67,8.01,10.67,True
418,40.36,236.64,2.79,10.81,24.52,7.91,True
419,62.98,55.22,4.22,2.68,44.09,4.65,True
420,54.03,126.97,3.65,5.9,36.35,5.94,True
421,55.56,114.71,3.75,5.35,37.68,5.72,True
422,62.47,59.33,4.18,2.87,43.65,4.72,True
423,33.1,294.83,2.33,13.42,18.25,8.96,True
424,60.97,71.35,4.09,3.41,42.35,4.94,True
425,16.25,429.9,1.27,19.47,3.68,11.39,True
426,56.26,109.11,3.79,5.1,38.28,5.62,True
427,24.43,364.34,1.78,16.53,10.75,10.21,True
428,14.83,441.3,1.18,19.98,2.45,11.59,True
429,42.6,218.67,2.93,10.01,26.46,7.59,True
430,60.03,78.89,4.03,3.75,41.54,5.08,True
431,41.9,224.25,2.89,10.26,25.86,7.69,True
432,54.06,126.74,3.65,5.89,36.38,5.94,True
433,65.71,33.32,4.39,1.7,46.46,4.26,True
434,20.77,393.7,1.55,17.85,7.58,10.74,True
435,54.51,123.13,3.68,5.73,36.77,5.87,True
436,40.38,236.42,2.79,10.8,24.55,7.91,True
437,60.85,72.36,4.08,3.45,42.24,4.96,True
438,30.67,314.29,2.18,14.29,16.15,9.31,True
439,64.48,43.17,4.31,2.15,45.39,4.43,True
440,16.24,429.98,1.27,19.48,3.67,11.39,True
441,39.21,245.87,2.72,11.23,23.53,8.08,True
442,43.74,209.52,3.0,9.6,27.45,7.43,True
443,49.96,159.64,3.39,7.36,32.83,6.53,True
444,61.0,71.1,4.09,3.4,42.38,4.94,True
445,38.46,251.84,2.67,11.49,22.88,8.19,True
446,57.34,100.45,3.86,4.71,39.21,5.46,True
447,55.91,111.89,3.77,5.22,37.98,5.67,True
448,31.48,307.78,2.23,14.0,16.85,9.19,True
449,47.7,177.75,3.25,8.17,30.88,6.85,True
450,51.34,148.55,3.48,6.87,34.03,6.33,True
451,24.94,360.28,1.82,16.35,11.19,10.14,True
452,26.46,348.04,1.91,15.8,12.51,9.92,True
453,61.22,69.32,4.1,3.32,42.57,4.9,True
454,47.52,179.2,3.24,8.24,30.72,6.88,True
455,17.52,419.73,1.35,19.02,4.78,11.2,True
456,65.98,31.21,4.4,1.61,46.68,4.22,True
457,34.79,281.26,2.44,12.81,19.71,8.71,True
458,17.57,419.31,1.35,19.0,4.82,11.2,True
459,65.02,38.85,4.34,1.95,45.86,4.36,True
460,27.23,341.89,1.96,15.53,13.17,9.8,True
461,65.21,37.4,4.36,1.89,46.02,4.33,True
462,38.18,254.1,2.65,11.6,22.64,8.23,True
463,21.69,386.3,1.61,17.52,8.38,10.6,True
464,46.68,185.97,3.19,8.54,29.99,7.0,True
465,47.32,180.79,3.23,8.31,30.55,6.91,True
466,39.55,243.13,2.74,11.1,23.82,8.03,True
467,60.76,73.08,4.07,3.48,42.17,4.97,True
468,43.19,213.95,2.97,9.8,26.97,7.5,True
469,54.79,120.94,3.7,5.63,37.0,5.83,True
470,45.37,196.41,3.1,9.01,28.86,7.19,True
471,36.95,263.95,2.57,12.04,21.58,8.4,True
472,50.5,155.31,3.43,7.17,33.3,6.45,True
473,39.86,240.63,2.76,10.99,24.09,7.98,True
474,28.52,331.52,2.04,15.06,14.29,9.62,True
475,13.59,451.23,1.1,20.43,1.38,11.77,True
476,23.26,373.73,1.71,16.96,9.74,10.38,True
477,56.09,110.48,3.78,5.16,38.13,5.64,True
478,60.4,75.9,4.05,3.61,41.86,5.02,True
479,32.81,297.12,2.31,13.52,18.0,9.0,True
480,58.19,93.68,3.91,4.41,39.94,5.34,True
481,55.39,116.1,3.74,5.41,37.53,5.75,True
482,63.68,49.62,4.26,2.43,44.7,4.55,True
483,57.73,97.33,3.88,4.57,39.55,5.41,True
484,57.54,98.89,3.87,4.64,39.38,5.44,True
485,30.21,318.02,2.15,14.46,15.75,9.38,True
486,64.36,44.16,4.3,2.19,45.29,4.45,True
487,41.81,224.96,2.88,10.29,25.78,7.7,True
488,14.95,440.36,1.19,19.94,2.55,11.57,True
489,27.67,338.35,1.99,15.37,13.55,9.74,True
490,48.0,175.37,3.27,8.07,31.13,6.81,True
491,55.51,115.16,3.74,5.37,37.63,5.73,True
492,47.57,178.78,3.24,8.22,30.77,6.87,True
493,51.89,144.19,3.52,6.67,34.5,6.25,True
494,62.09,62.39,4.16,3.01,43.32,4.78,True
495,52.3,140.85,3.54,6.52,34.86,6.19,True
496,38.25,253.55,2.66,11.57,22.7,8.22,True
497,14.64,442.87,1.17,20.05,2.28,11.62,True
