,nuc,aexp,age,asexp,la,ld,target
46,3.5,317.0,0.0,0.0,5.0,9.0,True
47,8.4,320.0,0.0,0.0,38.0,39.0,True
48,9.5,102.0,0.0,50.0,20.0,29.0,True
49,4.0,332.0,0.0,0.0,11.0,17.0,True
50,6.0,341.0,0.0,0.0,29.0,45.0,True
51,11.0,344.0,13.0,0.0,6.0,6.0,True
52,2.17,356.0,1.56,0.0,48.0,29.0,True
53,0.0,389.0,0.0,2.0,169.0,0.0,True
54,1.5,449.0,27.0,0.0,21.0,0.0,True
55,12.0,464.0,1.0,21.0,0.0,12.0,False
56,20.0,48.0,0.0,17.0,41.0,0.0,True
57,6.67,52.0,0.0,0.0,10.0,9.0,True
58,11.4,56.0,5.6,24.0,389.0,0.0,True
59,4.0,76.0,0.0,0.0,169.0,66.0,True
60,8.2,598.0,32.0,0.0,93.0,132.0,True
61,20.0,1.0,0.0,1.0,0.0,2.0,True
62,33.8,0.0,10.0,0.0,63.0,19.0,True
63,22.5,154.0,48.0,6.0,2.0,1.0,True
64,1.0,158.0,0.0,1.0,0.0,200.0,True
65,7.0,163.0,30.0,0.0,79.0,76.0,True
66,15.0,165.0,69.43,39.0,461.0,421.0,True
67,21.57,2.0,2.29,0.84,147.0,33.0,True
68,23.0,7.0,0.33,0.76,20.0,11.0,True
69,9.0,9.0,15.0,0.0,5.0,2.0,True
70,0.0,116.0,0.0,2.0,2.0,4.0,True
71,2.0,4.0,4.0,1.0,1.0,1.0,True
72,14.83,0.0,16.17,0.0,553.0,11.0,True
73,6.67,11.0,30.67,2.0,90.0,50.0,True
74,1.0,12.0,18.0,3.0,21.0,48.0,True
75,4.67,0.0,40.33,0.0,151.0,19.0,True
76,3.62,0.0,7.62,0.0,76.0,27.0,True
77,3.33,0.0,0.33,0.0,486.0,50.0,True
78,18.62,7.0,6.12,0.29,543.0,8.0,True
79,4.38,48.0,20.0,0.49,40.0,9.0,True
80,11.67,49.0,7.33,0.94,42.0,54.0,True
81,8.0,39.0,14.5,2.0,540.0,128.0,True
82,1.8,0.0,69.2,0.0,72.0,5.0,True
83,7.67,41.0,59.33,1.0,21.0,28.0,True
84,11.0,3.0,1.0,0.0,1.0,1.0,True
85,20.89,14.0,67.89,0.0,34.0,25.0,True
86,10.75,132.0,77.81,0.06,503.0,84.0,True
87,7.4,4.0,3.2,0.88,460.0,15.0,True
88,12.25,6.0,3.0,0.22,74.0,0.0,True
89,12.67,7.0,48.33,0.91,7.0,12.0,True
90,3.5,0.0,76.0,0.0,3.0,1.0,True
91,5.59,23.0,63.41,0.0,239.0,157.0,True
92,24.62,22.0,21.62,0.0,220.0,151.0,True
93,20.32,0.0,11.0,0.0,557.0,65.0,True
94,2.5,1.0,50.0,1.0,0.0,8.0,True
95,2.0,2.0,19.0,2.0,14.0,0.0,True
96,23.0,0.0,27.0,0.0,4.0,1.0,True
97,17.0,0.0,7.8,0.0,284.0,49.0,True
98,3.25,18.0,8.0,2.0,249.0,101.0,True
99,11.0,3.0,4.0,0.0,12.0,20.0,True
100,26.0,34.0,19.0,6.0,6.0,1.0,True
101,7.16,30.0,18.48,0.0,309.0,109.0,True
102,10.5,2.0,8.0,1.0,17.0,8.0,True
103,21.0,4.0,8.0,1.0,2.0,1.0,True
104,9.0,5.0,7.0,5.0,60.0,1.0,True
105,18.0,1.0,8.0,0.0,106.0,27.0,True
106,31.0,0.0,2.0,0.0,1.0,1.0,True
107,22.5,33.0,11.0,9.0,33.0,1.0,True
108,4.67,3.0,72.0,1.26,108.0,63.0,True
109,29.0,8.0,8.0,2.0,2.0,5.0,True
110,22.0,4.0,10.33,1.38,18.0,0.0,True
111,6.0,44.0,24.0,1.0,29.0,21.0,True
112,31.0,10.0,13.0,3.0,3.0,3.0,True
113,24.71,1.0,39.57,0.5,39.0,13.0,True
114,16.94,38.0,66.31,0.02,437.0,171.0,True
115,9.5,144.0,12.25,0.5,9.0,8.0,True
116,5.67,6.0,3.0,0.56,21.0,21.0,True
117,17.33,17.0,25.67,0.05,145.0,17.0,True
118,3.33,0.0,37.33,0.0,51.0,16.0,True
119,9.0,47.0,3.0,1.0,18.0,18.0,True
120,22.25,11.0,4.5,0.02,232.0,5.0,True
121,19.67,48.0,6.17,10.0,153.0,8.0,True
122,26.67,5.0,15.78,0.74,157.0,9.0,True
123,1.17,146.0,10.83,0.0,67.0,80.0,True
124,1.83,51.0,4.5,1.0,107.0,79.0,True
125,8.0,52.0,5.0,1.0,5.0,5.0,True
126,12.88,86.0,9.12,1.0,81.0,97.0,True
127,2.0,1.0,4.25,0.0,117.0,54.0,True
128,11.4,151.0,5.4,0.0,121.0,19.0,True
129,8.5,60.0,38.75,0.0,18.0,106.0,True
130,16.0,0.0,16.5,0.0,2.0,2.0,True
131,12.5,65.0,17.5,1.0,20.0,34.0,True
132,1.5,26.0,3.5,1.0,24.0,12.0,True
133,26.43,18.0,6.86,0.83,51.0,3.0,True
134,14.29,7.0,42.71,0.07,176.0,15.0,True
135,20.33,33.0,9.67,0.51,144.0,70.0,True
136,32.71,2.0,8.57,0.0,109.0,10.0,True
137,7.5,13.0,24.5,0.0,26.0,26.0,True
138,20.0,36.0,15.0,2.0,10.0,2.0,True
139,22.5,7.0,22.5,6.0,33.0,6.0,True
140,3.0,0.0,12.0,0.0,2.0,0.0,True
141,3.0,11.0,46.0,0.0,80.0,77.0,True
142,19.93,0.0,42.27,0.0,148.0,110.0,True
143,22.0,1.0,10.6,0.5,424.0,2.0,True
144,33.0,2.0,31.25,0.44,123.0,3.0,True
145,10.5,76.0,0.0,8.0,43.0,41.0,True
146,10.25,0.0,99.25,0.0,19.0,8.0,True
147,6.0,80.0,42.0,30.0,21.0,4.0,True
148,13.5,43.0,13.0,0.0,105.0,99.0,True
149,26.64,26.0,34.82,1.51,169.0,32.0,True
150,15.0,2.0,38.08,0.33,611.0,6.0,True
151,1.0,0.0,58.5,0.0,10.0,3.0,True
152,25.33,47.0,24.67,0.02,246.0,18.0,True
153,9.2,0.0,119.14,0.0,213.0,219.0,True
154,15.11,34.0,68.44,0.08,360.0,285.0,True
155,27.8,17.0,24.4,0.0,75.0,41.0,True
156,12.0,1.0,0.0,1.0,8.0,1.0,True
157,32.86,32.0,55.86,1.51,90.0,15.0,True
158,34.36,34.0,73.27,0.5,137.0,10.0,True
159,14.43,22.0,24.57,0.0,249.0,46.0,True
160,24.0,54.0,4.0,4.0,0.0,8.0,True
161,1.0,10.0,2.0,0.0,1.0,0.0,True
162,24.0,58.0,15.0,2.0,55.0,44.0,True
163,9.0,2.0,24.0,1.0,9.0,24.0,True
164,0.0,0.0,0.0,0.0,2.0,2.0,True
165,24.0,40.0,17.0,29.0,8.0,0.0,True
166,28.07,85.0,17.53,0.02,113.0,113.0,True
167,22.33,3.0,12.0,0.88,64.0,25.0,True
168,7.0,52.0,5.0,0.0,58.0,23.0,True
169,5.0,3.0,71.5,0.0,47.0,28.0,True
170,25.17,75.0,24.67,0.0,206.0,140.0,True
171,29.5,55.0,2.5,0.25,136.0,16.0,True
172,6.5,60.0,6.67,0.0,264.0,50.0,True
173,28.0,89.0,15.0,12.0,8.0,2.0,True
174,16.0,91.0,39.0,13.0,59.0,11.0,True
175,27.0,0.0,5.0,0.0,1.0,1.0,True
176,9.5,70.0,6.5,18.0,80.0,7.0,True
177,25.5,0.0,35.5,0.0,14.0,5.0,True
178,30.5,99.0,38.33,0.0,30.0,15.0,True
179,20.0,2.0,6.75,1.0,111.0,19.0,True
180,10.0,76.0,38.67,0.0,79.0,15.0,True
181,12.0,3.0,31.0,1.0,25.0,14.0,True
182,28.0,6.0,1.0,4.0,67.0,7.0,True
183,32.0,88.0,7.0,14.0,1.0,1.0,True
184,9.0,104.0,12.5,36.0,11.0,3.0,True
185,2.72,94.0,10.28,0.0,63.0,24.0,True
186,23.8,2.0,107.6,0.25,107.0,1.0,True
187,20.33,0.0,14.0,0.0,124.0,11.0,True
188,26.75,12.0,15.0,1.39,105.0,22.0,True
189,8.21,0.0,22.71,0.0,930.0,22.0,True
190,8.0,1.0,11.0,1.0,13.0,1.0,True
191,4.62,94.0,99.38,0.0,267.0,261.0,True
192,1.5,4.0,6.5,0.94,74.0,0.0,True
193,20.2,104.0,68.5,0.0,508.0,39.0,True
194,20.5,111.0,55.33,0.33,29.0,22.0,True
195,32.25,2.0,66.0,0.04,194.0,8.0,True
196,6.67,3.0,77.0,0.12,35.0,4.0,True
197,13.5,1.0,45.0,0.0,97.0,25.0,True
198,12.86,130.0,40.71,0.48,45.0,45.0,True
199,13.89,133.0,49.33,0.33,76.0,49.0,True
200,15.5,135.0,47.5,35.0,164.0,81.0,True
201,20.7,77.31,19.91,2.51,180.93,113.58,True
202,10.41,82.64,8.96,8.28,123.2,52.75,True
203,14.53,80.51,13.34,5.97,146.29,77.07,True
204,23.03,76.11,22.39,1.2,194.0,127.35,True
205,9.02,83.36,7.47,9.06,115.39,44.51,True
206,19.31,78.03,18.43,3.29,173.13,105.36,True
207,15.9,79.8,14.8,5.2,154.01,85.21,True
208,8.94,83.4,7.39,9.1,114.96,44.06,True
209,2.91,86.53,0.96,12.49,81.09,8.36,True
210,14.88,80.33,13.72,5.77,148.3,79.19,True
211,12.97,81.32,11.68,6.84,137.56,67.88,True
212,18.63,78.39,17.7,3.67,169.29,101.32,True
213,5.8,85.03,4.05,10.87,97.35,25.5,True
214,14.76,80.39,13.59,5.84,147.63,78.49,True
215,12.78,81.41,11.48,6.95,136.52,66.78,True
216,7.09,84.36,5.42,10.15,104.55,33.09,True
217,17.35,79.05,16.35,4.38,162.16,93.8,True
218,10.79,82.45,9.35,8.07,125.3,54.95,True
219,8.32,83.73,6.73,9.45,111.46,40.37,True
220,3.19,86.39,1.26,12.33,82.66,10.02,True
221,19.53,77.92,18.67,3.16,174.38,106.67,True
222,22.94,76.15,22.29,1.25,193.49,126.81,True
223,3.79,86.07,1.9,12.0,86.03,13.57,True
224,16.0,79.75,14.91,5.14,154.57,85.8,True
225,8.51,83.63,6.93,9.35,112.54,41.5,True
226,14.42,80.57,13.22,6.03,145.68,76.43,True
227,16.58,79.45,15.52,4.82,157.8,89.2,True
228,15.73,79.89,14.61,5.3,153.02,84.17,True
229,10.91,82.38,9.49,8.0,126.0,55.7,True
230,19.59,77.89,18.73,3.13,174.71,107.03,True
231,8.89,83.43,7.34,9.13,114.67,43.75,True
232,18.84,78.28,17.93,3.55,170.5,102.59,True
233,17.04,79.21,16.01,4.56,160.39,91.93,True
234,22.62,76.32,21.95,1.43,191.69,124.92,True
235,16.17,79.66,15.08,5.05,155.49,86.78,True
236,5.91,84.97,4.17,10.8,97.95,26.13,True
237,15.88,79.81,14.78,5.21,153.88,85.07,True
238,14.79,80.37,13.62,5.82,147.78,78.65,True
239,13.81,80.88,12.57,6.38,142.25,72.81,True
240,5.01,85.44,3.2,11.31,92.87,20.78,True
241,4.05,85.94,2.18,11.85,87.49,15.11,True
242,14.22,80.67,13.01,6.14,144.58,75.28,True
243,23.78,75.72,23.2,0.78,198.25,131.83,True
244,18.62,78.39,17.7,3.67,169.26,101.28,True
245,22.11,76.58,21.41,1.72,188.85,121.92,True
246,2.49,86.75,0.52,12.73,78.74,5.89,True
247,12.94,81.33,11.65,6.86,137.39,67.69,True
248,23.31,75.96,22.69,1.04,195.59,129.03,True
249,22.77,76.24,22.11,1.35,192.55,125.82,True
250,12.52,81.55,11.2,7.1,135.03,65.21,True
251,2.39,86.8,0.41,12.78,78.17,5.28,True
252,23.53,75.85,22.93,0.92,196.84,130.35,True
253,5.4,85.24,3.62,11.09,95.1,23.13,True
254,11.98,81.83,10.62,7.4,131.99,62.01,True
255,15.83,79.83,14.73,5.24,153.63,84.81,True
256,16.73,79.37,15.69,4.73,158.68,90.14,True
257,7.86,83.97,6.23,9.71,108.86,37.63,True
258,20.49,77.42,19.68,2.63,179.74,112.33,True
259,3.79,86.07,1.91,12.0,86.04,13.58,True
260,7.14,84.34,5.47,10.12,104.83,33.38,True
261,17.05,79.2,16.03,4.55,160.47,92.02,True
262,21.85,76.72,21.13,1.86,187.37,120.36,True
263,9.76,82.98,8.26,8.65,119.55,48.89,True
264,11.89,81.88,10.53,7.45,131.51,61.5,True
265,15.36,80.08,14.23,5.5,150.99,82.02,True
266,24.69,75.25,24.16,0.27,203.33,137.19,True
267,16.7,79.39,15.65,4.75,158.47,89.91,True
268,11.49,82.08,10.1,7.68,129.25,59.12,True
269,24.81,75.19,24.29,0.2,204.0,137.89,True
270,6.65,84.59,4.95,10.39,102.1,30.51,True
271,8.23,83.78,6.63,9.51,110.94,39.82,True
272,2.89,86.54,0.95,12.5,81.0,8.27,True
273,17.74,78.85,16.76,4.17,164.33,96.09,True
274,19.0,78.19,18.1,3.46,171.41,103.54,True
275,21.28,77.01,20.53,2.18,184.21,117.04,True
276,2.6,86.69,0.64,12.66,79.37,6.55,True
277,2.38,86.8,0.41,12.78,78.16,5.28,True
278,14.43,80.56,13.24,6.02,145.77,76.52,True
279,19.52,77.93,18.65,3.17,174.31,106.6,True
280,3.65,86.15,1.75,12.08,85.24,12.73,True
281,9.66,83.03,8.16,8.7,118.98,48.3,True
282,4.95,85.47,3.14,11.35,92.54,20.43,True
283,8.4,83.68,6.82,9.41,111.94,40.87,True
284,17.84,78.8,16.86,4.11,164.86,96.65,True
285,5.43,85.22,3.66,11.07,95.27,23.31,True
286,11.52,82.07,10.14,7.66,129.45,59.33,True
287,23.66,75.78,23.06,0.85,197.53,131.08,True
288,16.95,79.25,15.92,4.61,159.91,91.42,True
289,3.71,86.12,1.82,12.04,85.57,13.09,True
290,20.29,77.53,19.47,2.74,178.61,111.14,True
291,20.62,77.36,19.82,2.55,180.48,113.1,True
292,13.53,81.03,12.28,6.53,140.71,71.19,True
293,7.36,84.23,5.7,9.99,106.05,34.67,True
294,14.84,80.35,13.68,5.79,148.08,78.96,True
295,2.2,86.89,0.22,12.89,77.14,4.2,True
296,12.73,81.44,11.43,6.98,136.23,66.48,True
297,17.46,78.99,16.46,4.33,162.75,94.42,True
298,5.94,84.96,4.2,10.79,98.12,26.31,True
299,10.29,82.71,8.83,8.35,122.52,52.02,True
300,7.48,84.16,5.83,9.93,106.75,35.4,True
301,8.75,83.51,7.18,9.21,113.85,42.89,True
302,19.61,77.88,18.75,3.12,174.83,107.16,True
303,20.06,77.64,19.23,2.87,177.35,109.8,True
304,2.63,86.67,0.68,12.64,79.56,6.75,True
305,14.01,80.78,12.79,6.26,143.42,74.05,True
306,12.52,81.55,11.2,7.1,135.04,65.22,True
307,21.07,77.12,20.3,2.3,183.0,115.76,True
308,19.2,78.09,18.31,3.35,172.5,104.69,True
309,3.89,86.02,2.01,11.94,86.6,14.17,True
310,12.85,81.38,11.56,6.91,136.9,67.18,True
311,15.34,80.09,14.2,5.51,150.85,81.89,True
312,12.23,81.7,10.89,7.26,133.39,63.48,True
313,4.39,85.76,2.54,11.66,89.41,17.13,True
314,20.44,77.45,19.63,2.65,179.46,112.03,True
315,16.84,79.31,15.81,4.67,159.3,90.78,True
316,7.39,84.21,5.74,9.98,106.23,34.85,True
317,22.18,76.55,21.48,1.68,189.23,122.32,True
318,5.46,85.21,3.68,11.06,95.4,23.44,True
319,8.75,83.5,7.18,9.21,113.86,42.9,True
320,5.32,85.28,3.54,11.14,94.64,22.64,True
321,14.98,80.27,13.82,5.71,148.86,79.78,True
322,13.73,80.92,12.49,6.42,141.82,72.37,True
323,10.65,82.52,9.21,8.15,124.53,54.14,True
324,16.84,79.31,15.8,4.67,159.27,90.76,True
325,7.21,84.3,5.55,10.08,105.23,33.8,True
326,17.93,78.75,16.96,4.06,165.39,97.2,True
327,24.89,75.14,24.37,0.16,204.43,138.35,True
328,19.59,77.89,18.72,3.13,174.68,106.99,True
329,2.53,86.73,0.56,12.7,78.97,6.13,True
330,4.23,85.84,2.38,11.75,88.53,16.21,True
331,13.15,81.22,11.88,6.74,138.59,68.96,True
332,14.93,80.3,13.77,5.74,148.58,79.49,True
333,6.56,84.64,4.85,10.44,101.58,29.96,True
334,19.14,78.12,18.25,3.38,172.17,104.35,True
335,18.42,78.5,17.48,3.79,168.13,100.09,True
336,21.57,76.87,20.83,2.02,185.79,118.71,True
337,8.1,83.84,6.49,9.58,110.23,39.07,True
338,18.74,78.33,17.83,3.6,169.96,102.02,True
339,10.57,82.56,9.13,8.19,124.11,53.7,True
340,5.48,85.2,3.7,11.05,95.53,23.58,True
341,15.99,79.76,14.89,5.15,154.48,85.71,True
342,10.63,82.53,9.19,8.16,124.43,54.04,True
343,8.68,83.54,7.11,9.25,113.46,42.48,True
344,23.2,76.02,22.57,1.1,194.97,128.37,True
345,21.66,76.82,20.93,1.97,186.3,119.24,True
346,21.01,77.15,20.24,2.33,182.68,115.43,True
347,3.89,86.02,2.01,11.94,86.6,14.17,True
348,12.02,81.81,10.67,7.38,132.25,62.28,True
349,16.3,79.59,15.23,4.97,156.25,87.58,True
350,7.02,84.4,5.35,10.18,104.18,32.69,True
351,24.0,75.6,23.43,0.65,199.46,133.11,True
352,18.82,78.29,17.9,3.56,170.36,102.44,True
353,24.93,75.12,24.41,0.13,204.67,138.6,True
354,20.26,77.54,19.44,2.75,178.48,111.0,True
355,11.49,82.08,10.11,7.67,129.26,59.13,True
356,14.66,80.44,13.48,5.89,147.05,77.88,True
357,10.32,82.69,8.86,8.33,122.69,52.2,True
358,14.4,80.58,13.2,6.04,145.58,76.33,True
359,11.65,82.0,10.28,7.58,130.18,60.09,True
360,19.33,78.02,18.46,3.27,173.27,105.51,True
361,7.27,84.27,5.62,10.04,105.6,34.19,True
362,17.99,78.72,17.03,4.02,165.75,97.58,True
363,5.36,85.26,3.58,11.11,94.87,22.89,True
364,5.39,85.24,3.61,11.1,95.03,23.06,True
365,3.58,86.18,1.68,12.11,84.86,12.34,True
366,18.36,78.53,17.42,3.82,167.8,99.75,True
367,17.9,78.77,16.92,4.08,165.2,97.0,True
368,7.1,84.36,5.43,10.14,104.63,33.17,True
369,11.03,82.32,9.62,7.93,126.69,56.42,True
370,16.27,79.61,15.19,4.99,156.08,87.39,True
371,5.46,85.21,3.68,11.06,95.4,23.44,True
372,2.35,86.82,0.37,12.8,77.96,5.06,True
373,21.37,76.97,20.62,2.13,184.68,117.53,True
374,16.81,79.33,15.77,4.69,159.09,90.56,True
375,8.07,83.86,6.46,9.59,110.06,38.9,True
376,4.26,85.83,2.41,11.73,88.68,16.36,True
377,16.25,79.62,15.17,5.0,155.97,87.27,True
378,10.08,82.81,8.61,8.46,121.35,50.8,True
379,18.04,78.69,17.07,4.0,165.99,97.83,True
380,10.56,82.56,9.12,8.2,124.05,53.63,True
381,22.55,76.35,21.88,1.47,191.33,124.54,True
382,23.35,75.94,22.73,1.02,195.8,129.26,True
383,18.29,78.56,17.34,3.86,167.39,99.31,True
384,10.13,82.79,8.66,8.44,121.64,51.09,True
385,4.33,85.79,2.48,11.69,89.06,16.76,True
386,19.49,77.94,18.62,3.19,174.14,106.42,True
387,25.1,75.03,24.6,0.04,205.62,139.6,True
388,5.59,85.14,3.82,10.99,96.12,24.2,True
389,19.14,78.12,18.25,3.38,172.16,104.34,True
390,8.44,83.67,6.85,9.39,112.12,41.06,True
391,7.86,83.96,6.24,9.71,108.9,37.67,True
392,5.63,85.12,3.86,10.97,96.34,24.44,True
393,5.73,85.07,3.97,10.91,96.91,25.03,True
394,16.15,79.67,15.06,5.06,155.39,86.67,True
395,5.29,85.3,3.5,11.15,94.45,22.45,True
396,4.11,85.91,2.25,11.82,87.85,15.49,True
397,15.95,79.78,14.85,5.17,154.26,85.48,True
398,21.38,76.96,20.64,2.12,184.76,117.62,True
399,23.11,76.07,22.47,1.16,194.44,127.81,True
400,22.92,76.16,22.27,1.26,193.39,126.71,True
401,19.42,77.98,18.55,3.23,173.75,106.01,True
402,15.85,79.83,14.75,5.23,153.72,84.91,True
403,19.5,77.94,18.63,3.18,174.18,106.47,True
404,12.22,81.7,10.89,7.26,133.37,63.46,True
405,3.82,86.06,1.94,11.98,86.22,13.77,True
406,18.67,78.37,17.74,3.65,169.52,101.55,True
407,24.46,75.37,23.91,0.4,202.03,135.81,True
408,4.51,85.7,2.67,11.59,90.06,17.82,True
409,13.23,81.18,11.95,6.7,139.0,69.39,True
410,15.06,80.23,13.91,5.67,149.3,80.25,True
411,19.48,77.95,18.61,3.19,174.08,106.36,True
412,20.53,77.4,19.73,2.6,179.97,112.56,True
413,13.62,80.98,12.38,6.48,141.23,71.74,True
414,14.73,80.4,13.56,5.86,147.45,78.3,True
415,12.85,81.38,11.55,6.91,136.88,67.16,True
416,18.12,78.65,17.17,3.95,166.47,98.34,True
417,17.51,78.97,16.51,4.3,163.01,94.7,True
418,8.07,83.85,6.47,9.59,110.08,38.91,True
419,17.37,79.04,16.36,4.38,162.24,93.89,True
420,9.66,83.03,8.15,8.7,118.98,48.29,True
421,15.72,79.89,14.61,5.3,152.99,84.13,True
422,9.0,83.38,7.45,9.07,115.26,44.37,True
423,3.58,86.18,1.68,12.11,84.85,12.33,True
424,21.41,76.95,20.66,2.11,184.89,117.76,True
425,21.18,77.06,20.42,2.24,183.64,116.44,True
426,2.96,86.5,1.02,12.46,81.39,8.68,True
427,20.63,77.35,19.83,2.55,180.52,113.15,True
428,9.71,83.01,8.2,8.68,119.24,48.57,True
429,13.85,80.86,12.62,6.35,142.52,73.1,True
430,7.66,84.07,6.03,9.82,107.78,36.49,True
431,20.59,77.37,19.79,2.57,180.32,112.93,True
432,8.17,83.81,6.57,9.54,110.61,39.47,True
433,20.25,77.54,19.44,2.76,178.44,110.95,True
434,23.71,75.76,23.11,0.82,197.82,131.37,True
435,22.38,76.44,21.7,1.56,190.37,123.53,True
436,14.92,80.31,13.76,5.75,148.5,79.4,True
437,2.06,86.97,0.07,12.96,76.36,3.38,True
438,22.52,76.37,21.84,1.49,191.12,124.32,True
439,10.0,82.85,8.52,8.51,120.91,50.33,True
440,8.98,83.39,7.43,9.08,115.16,44.27,True
441,14.66,80.44,13.48,5.9,147.02,77.85,True
442,19.45,77.96,18.58,3.21,173.91,106.18,True
443,19.48,77.94,18.61,3.19,174.1,106.38,True
444,12.84,81.38,11.55,6.92,136.85,67.13,True
445,10.91,82.39,9.49,8.0,125.99,55.69,True
446,12.03,81.8,10.68,7.37,132.31,62.34,True
447,19.01,78.19,18.11,3.45,171.47,103.61,True
448,17.31,79.07,16.3,4.41,161.9,93.52,True
449,7.87,83.96,6.26,9.7,108.97,37.74,True
450,19.01,78.19,18.11,3.46,171.44,103.58,True
451,22.05,76.61,21.35,1.75,188.52,121.58,True
452,21.21,77.05,20.45,2.22,183.77,116.57,True
453,7.18,84.32,5.52,10.09,105.08,33.64,True
454,5.48,85.2,3.71,11.05,95.55,23.6,True
455,20.57,77.38,19.77,2.58,180.21,112.82,True
456,14.86,80.34,13.69,5.79,148.15,79.03,True
457,18.73,78.33,17.81,3.61,169.89,101.94,True
458,5.12,85.39,3.32,11.25,93.49,21.43,True
459,9.6,83.06,8.09,8.73,118.66,47.96,True
460,14.31,80.63,13.1,6.09,145.06,75.78,True
461,14.95,80.29,13.79,5.73,148.66,79.57,True
462,22.0,76.64,21.29,1.78,188.22,121.27,True
463,8.72,83.52,7.15,9.23,113.69,42.72,True
464,2.75,86.61,0.8,12.58,80.23,7.46,True
465,9.75,82.98,8.26,8.65,119.51,48.85,True
466,18.73,78.33,17.81,3.61,169.89,101.94,True
467,5.71,85.08,3.95,10.92,96.81,24.93,True
468,16.52,79.48,15.46,4.85,157.47,88.86,True
469,10.11,82.8,8.64,8.45,121.54,50.99,True
470,17.53,78.96,16.54,4.29,163.15,94.84,True
471,21.95,76.67,21.24,1.81,187.95,120.97,True
472,16.21,79.64,15.13,5.02,155.76,87.05,True
473,14.44,80.56,13.24,6.02,145.78,76.54,True
474,11.01,82.33,9.59,7.95,126.54,56.26,True
475,18.91,78.24,18.0,3.51,170.89,103.0,True
476,8.83,83.46,7.27,9.17,114.33,43.4,True
477,4.52,85.7,2.68,11.59,90.13,17.89,True
478,6.99,84.41,5.31,10.2,104.01,32.52,True
479,4.33,85.8,2.48,11.69,89.05,16.75,True
480,10.46,82.62,9.0,8.26,123.45,53.0,True
481,3.17,86.4,1.24,12.35,82.55,9.9,True
482,19.49,77.94,18.62,3.19,174.12,106.41,True
483,21.01,77.15,20.24,2.33,182.69,115.43,True
484,17.36,79.05,16.35,4.38,162.17,93.81,True
485,20.38,77.48,19.57,2.68,179.16,111.72,True
486,20.16,77.59,19.34,2.81,177.9,110.39,True
487,5.32,85.28,3.53,11.14,94.61,22.61,True
488,7.21,84.3,5.55,10.07,105.26,33.84,True
489,8.01,83.89,6.4,9.63,109.73,38.55,True
490,11.36,82.15,9.97,7.75,128.53,58.36,True
491,2.69,86.64,0.74,12.61,79.89,7.1,True
492,7.3,84.25,5.65,10.02,105.75,34.35,True
493,13.8,80.89,12.57,6.38,142.24,72.81,True
494,7.23,84.29,5.56,10.07,105.32,33.9,True
495,10.94,82.37,9.52,7.98,126.16,55.86,True
496,11.77,81.94,10.4,7.52,130.83,60.78,True
497,4.48,85.72,2.64,11.61,89.91,17.66,True
