,nuc,aexp,age,asexp,la,ld,target
204,8.17,126.15,1.74,46.82,46.32,2.39,True
205,8.48,128.85,1.87,47.7,49.33,2.49,True
206,9.16,134.74,2.15,49.63,55.9,2.72,True
207,8.35,127.72,1.81,47.33,48.07,2.45,True
208,6.1,108.23,0.88,40.96,26.33,1.7,True
209,8.66,130.42,1.94,48.22,51.09,2.55,True
210,5.82,105.77,0.76,40.16,23.59,1.61,True
211,8.09,125.49,1.71,46.6,45.58,2.36,True
212,6.54,112.03,1.06,42.2,30.58,1.85,True
213,5.72,104.92,0.72,39.88,22.64,1.57,True
214,8.78,131.38,1.99,48.53,52.16,2.59,True
215,4.86,97.48,0.36,37.44,14.34,1.29,True
216,9.68,139.21,2.37,51.09,60.89,2.89,True
217,7.83,123.2,1.6,45.85,43.03,2.28,True
218,5.2,100.36,0.5,38.39,17.55,1.4,True
219,7.34,118.98,1.39,44.48,38.33,2.11,True
220,8.73,130.98,1.97,48.4,51.71,2.58,True
221,6.33,110.18,0.97,41.6,28.51,1.78,True
222,7.4,119.44,1.42,44.62,38.83,2.13,True
223,8.35,127.74,1.81,47.34,48.09,2.45,True
224,6.91,115.18,1.21,43.23,34.08,1.97,True
225,5.82,105.79,0.76,40.16,23.61,1.61,True
226,7.57,120.93,1.49,45.11,40.5,2.19,True
227,4.15,91.27,0.06,35.42,7.42,1.05,True
228,8.12,125.67,1.72,46.66,45.79,2.37,True
229,7.01,116.09,1.25,43.53,35.1,2.0,True
230,6.44,111.16,1.02,41.92,29.6,1.81,True
231,6.45,111.28,1.02,41.96,29.73,1.82,True
232,9.62,138.67,2.34,50.91,60.28,2.87,True
233,8.09,125.43,1.7,46.58,45.51,2.36,True
234,8.76,131.27,1.98,48.49,52.03,2.59,True
235,6.44,111.16,1.02,41.92,29.6,1.81,True
236,9.21,135.14,2.17,49.76,56.35,2.74,True
237,5.96,106.95,0.81,40.54,24.9,1.65,True
238,9.43,137.07,2.26,50.39,58.5,2.81,True
239,5.71,104.86,0.71,39.86,22.57,1.57,True
240,8.11,125.59,1.71,46.64,45.7,2.37,True
241,5.82,105.81,0.76,40.17,23.64,1.61,True
242,4.89,97.67,0.37,37.51,14.56,1.3,True
243,7.89,123.7,1.62,46.02,43.59,2.3,True
244,4.75,96.49,0.31,37.12,13.24,1.25,True
245,6.23,109.31,0.93,41.31,27.53,1.74,True
246,6.27,109.7,0.95,41.44,27.98,1.76,True
247,4.26,92.22,0.11,35.73,8.48,1.09,True
248,5.88,106.28,0.78,40.32,24.16,1.63,True
249,6.77,113.98,1.15,42.84,32.75,1.92,True
250,9.75,139.83,2.4,51.29,61.58,2.92,True
251,5.51,103.08,0.63,39.28,20.59,1.5,True
252,7.52,120.53,1.47,44.98,40.05,2.17,True
253,9.69,139.28,2.37,51.11,60.97,2.9,True
254,4.94,98.16,0.39,37.67,15.1,1.31,True
255,9.92,141.27,2.46,51.76,63.18,2.97,True
256,4.21,91.79,0.09,35.58,7.99,1.07,True
257,5.62,104.02,0.67,39.58,21.64,1.54,True
258,6.74,113.74,1.14,42.76,32.48,1.91,True
259,8.41,128.23,1.84,47.5,48.64,2.47,True
260,4.59,95.11,0.25,36.67,11.7,1.2,True
261,6.0,107.3,0.83,40.66,25.3,1.67,True
262,8.55,129.39,1.89,47.88,49.94,2.52,True
263,9.45,137.26,2.27,50.45,58.71,2.82,True
264,5.15,99.97,0.48,38.26,17.12,1.38,True
265,9.71,139.49,2.38,51.18,61.2,2.9,True
266,4.86,97.42,0.36,37.43,14.28,1.29,True
267,7.89,123.68,1.62,46.01,43.56,2.3,True
268,5.81,105.7,0.75,40.13,23.51,1.6,True
269,8.45,128.53,1.85,47.59,48.97,2.48,True
270,6.52,111.83,1.05,42.14,30.34,1.84,True
271,9.94,141.5,2.48,51.84,63.44,2.98,True
272,5.52,103.16,0.63,39.3,20.68,1.51,True
273,6.1,108.23,0.88,40.96,26.33,1.7,True
274,7.55,120.79,1.48,45.07,40.35,2.18,True
275,8.75,131.13,1.98,48.45,51.88,2.58,True
276,5.02,98.85,0.43,37.89,15.87,1.34,True
277,6.86,114.82,1.19,43.11,33.68,1.95,True
278,6.49,111.59,1.04,42.06,30.08,1.83,True
279,9.05,133.81,2.11,49.32,54.86,2.68,True
280,4.62,95.37,0.26,36.75,11.99,1.21,True
281,6.69,113.32,1.12,42.62,32.01,1.9,True
282,9.32,136.13,2.22,50.08,57.45,2.77,True
283,5.78,105.43,0.74,40.05,23.21,1.59,True
284,7.51,120.43,1.46,44.95,39.95,2.17,True
285,7.51,120.42,1.46,44.94,39.93,2.17,True
286,9.6,138.53,2.33,50.87,60.13,2.87,True
287,8.77,131.31,1.99,48.5,52.07,2.59,True
288,5.57,103.56,0.65,39.43,21.13,1.52,True
289,5.03,98.93,0.43,37.92,15.96,1.34,True
290,7.68,121.86,1.53,45.42,41.54,2.23,True
291,9.16,134.68,2.15,49.61,55.84,2.72,True
292,6.63,112.8,1.1,42.45,31.43,1.88,True
293,6.67,113.16,1.11,42.57,31.83,1.89,True
294,9.75,139.87,2.4,51.3,61.63,2.92,True
295,7.64,121.54,1.52,45.31,41.18,2.21,True
296,8.98,133.15,2.07,49.11,54.13,2.66,True
297,5.3,101.28,0.54,38.69,18.58,1.43,True
298,4.42,93.68,0.18,36.2,10.1,1.14,True
299,5.12,99.7,0.47,38.17,16.82,1.37,True
300,6.28,109.76,0.95,41.46,28.04,1.76,True
301,4.21,91.85,0.09,35.61,8.07,1.07,True
302,9.08,134.01,2.12,49.39,55.09,2.69,True
303,9.26,135.57,2.19,49.9,56.83,2.75,True
304,5.24,100.71,0.52,38.5,17.95,1.41,True
305,6.74,113.72,1.14,42.75,32.45,1.91,True
306,6.24,109.43,0.93,41.35,27.67,1.75,True
307,9.31,136.01,2.21,50.04,57.32,2.77,True
308,9.57,138.27,2.32,50.78,59.84,2.86,True
309,4.03,90.23,0.01,35.08,6.26,1.01,True
310,9.64,138.84,2.35,50.97,60.48,2.88,True
311,6.26,109.62,0.94,41.41,27.88,1.75,True
312,5.19,100.3,0.5,38.37,17.48,1.4,True
313,9.9,141.12,2.46,51.71,63.02,2.97,True
314,9.87,140.9,2.45,51.64,62.77,2.96,True
315,5.24,100.71,0.52,38.5,17.95,1.41,True
316,4.5,94.29,0.21,36.4,10.79,1.17,True
317,9.8,140.25,2.42,51.43,62.05,2.93,True
318,5.04,99.05,0.43,37.96,16.09,1.35,True
319,8.56,129.53,1.9,47.92,50.09,2.52,True
320,6.86,114.83,1.19,43.12,33.69,1.95,True
321,8.13,125.84,1.72,46.72,45.97,2.38,True
322,4.99,98.58,0.41,37.8,15.57,1.33,True
323,5.02,98.83,0.42,37.89,15.85,1.34,True
324,9.15,134.66,2.15,49.6,55.82,2.72,True
325,5.96,106.98,0.82,40.55,24.94,1.65,True
326,4.41,93.55,0.17,36.16,9.96,1.14,True
327,7.84,123.28,1.6,45.88,43.12,2.28,True
328,5.39,102.04,0.58,38.94,19.43,1.46,True
329,9.0,133.37,2.09,49.18,54.38,2.67,True
330,7.33,118.83,1.39,44.43,38.16,2.11,True
331,6.6,112.54,1.08,42.37,31.14,1.87,True
332,9.97,141.7,2.49,51.9,63.67,2.99,True
333,5.66,104.38,0.69,39.7,22.04,1.55,True
334,7.7,122.07,1.54,45.48,41.77,2.23,True
335,8.19,126.35,1.75,46.88,46.55,2.4,True
336,8.84,131.92,2.02,48.71,52.76,2.61,True
337,5.71,104.84,0.71,39.85,22.55,1.57,True
338,6.3,109.92,0.96,41.51,28.22,1.77,True
339,8.78,131.46,1.99,48.55,52.24,2.59,True
340,4.76,96.58,0.32,37.15,13.34,1.25,True
341,8.35,127.68,1.81,47.32,48.03,2.45,True
342,5.1,99.57,0.46,38.13,16.68,1.37,True
343,9.37,136.53,2.24,50.21,57.89,2.79,True
344,8.66,130.4,1.94,48.21,51.06,2.55,True
345,6.7,113.36,1.12,42.64,32.06,1.9,True
346,7.86,123.45,1.61,45.94,43.31,2.29,True
347,7.61,121.29,1.5,45.23,40.9,2.2,True
348,9.68,139.2,2.37,51.08,60.87,2.89,True
349,4.35,93.06,0.15,36.0,9.42,1.12,True
350,6.04,107.7,0.85,40.79,25.74,1.68,True
351,6.85,114.73,1.19,43.09,33.59,1.95,True
352,6.29,109.89,0.96,41.5,28.18,1.76,True
353,9.9,141.15,2.46,51.72,63.06,2.97,True
354,9.12,134.4,2.13,49.51,55.52,2.71,True
355,8.11,125.66,1.71,46.66,45.78,2.37,True
356,8.09,125.44,1.7,46.59,45.53,2.36,True
357,5.86,106.12,0.78,40.27,23.98,1.62,True
358,9.59,138.42,2.33,50.83,60.0,2.86,True
359,6.15,108.61,0.89,41.08,26.75,1.72,True
360,8.52,129.15,1.88,47.8,49.66,2.51,True
361,5.45,102.53,0.6,39.1,19.98,1.48,True
362,6.62,112.75,1.09,42.44,31.37,1.87,True
363,7.79,122.83,1.58,45.73,42.62,2.26,True
364,4.79,96.83,0.33,37.23,13.62,1.26,True
365,7.51,120.45,1.46,44.96,39.96,2.17,True
366,8.83,131.9,2.01,48.7,52.73,2.61,True
367,4.03,90.24,0.01,35.08,6.26,1.01,True
368,9.44,137.12,2.27,50.4,58.55,2.81,True
369,5.39,102.05,0.58,38.94,19.44,1.46,True
370,8.29,127.15,1.79,47.15,47.44,2.43,True
371,6.86,114.77,1.19,43.1,33.63,1.95,True
372,9.54,138.01,2.31,50.7,59.55,2.85,True
373,8.91,132.52,2.04,48.9,53.42,2.64,True
374,8.17,126.14,1.74,46.81,46.31,2.39,True
375,7.76,122.6,1.57,45.66,42.37,2.25,True
376,6.45,111.23,1.02,41.94,29.68,1.82,True
377,9.89,141.03,2.45,51.68,62.92,2.96,True
378,4.63,95.5,0.26,36.8,12.13,1.21,True
379,7.07,116.63,1.28,43.7,35.7,2.02,True
380,5.11,99.64,0.46,38.15,16.75,1.37,True
381,4.23,92.02,0.1,35.66,8.25,1.08,True
382,4.51,94.41,0.21,36.44,10.92,1.17,True
383,8.98,133.15,2.07,49.11,54.13,2.66,True
384,7.11,116.93,1.29,43.8,36.03,2.04,True
385,6.04,107.69,0.85,40.78,25.73,1.68,True
386,4.4,93.47,0.17,36.13,9.87,1.13,True
387,5.73,105.02,0.72,39.91,22.75,1.58,True
388,8.6,129.84,1.92,48.03,50.44,2.53,True
389,5.06,99.21,0.44,38.01,16.28,1.35,True
390,4.39,93.4,0.16,36.11,9.8,1.13,True
391,5.04,99.04,0.43,37.96,16.08,1.35,True
392,9.93,141.38,2.47,51.8,63.3,2.98,True
393,4.11,90.91,0.04,35.3,7.02,1.04,True
394,9.65,138.97,2.35,51.01,60.62,2.88,True
395,5.78,105.42,0.74,40.04,23.2,1.59,True
396,7.95,124.2,1.64,46.18,44.15,2.32,True
397,7.53,120.62,1.47,45.01,40.15,2.18,True
398,9.18,134.93,2.16,49.69,56.11,2.73,True
399,5.26,100.93,0.53,38.57,18.19,1.42,True
400,8.5,128.96,1.87,47.74,49.45,2.5,True
401,6.44,111.19,1.02,41.93,29.63,1.81,True
402,9.64,138.92,2.35,50.99,60.56,2.88,True
403,6.82,114.4,1.17,42.98,33.22,1.94,True
404,8.24,126.75,1.77,47.02,46.99,2.41,True
405,7.07,116.61,1.28,43.7,35.69,2.02,True
406,5.41,102.25,0.59,39.0,19.66,1.47,True
407,7.92,123.94,1.63,46.1,43.86,2.31,True
408,5.89,106.38,0.79,40.35,24.27,1.63,True
409,7.68,121.88,1.53,45.42,41.56,2.23,True
410,6.01,107.41,0.84,40.69,25.42,1.67,True
411,7.71,122.16,1.55,45.51,41.87,2.24,True
412,8.37,127.85,1.82,47.37,48.21,2.46,True
413,6.96,115.67,1.23,43.39,34.63,1.99,True
414,9.49,137.55,2.29,50.55,59.04,2.83,True
415,6.61,112.59,1.09,42.39,31.2,1.87,True
416,5.62,104.04,0.67,39.59,21.66,1.54,True
417,4.29,92.53,0.12,35.83,8.82,1.1,True
418,7.89,123.69,1.62,46.01,43.58,2.3,True
419,7.81,122.99,1.59,45.79,42.8,2.27,True
420,4.88,97.6,0.37,37.48,14.47,1.29,True
421,9.0,133.29,2.08,49.15,54.29,2.67,True
422,9.17,134.83,2.16,49.66,56.0,2.72,True
423,5.95,106.87,0.81,40.52,24.82,1.65,True
424,9.34,136.25,2.22,50.12,57.59,2.78,True
425,4.23,91.96,0.09,35.64,8.19,1.08,True
426,4.16,91.39,0.07,35.46,7.55,1.05,True
427,5.35,101.69,0.56,38.82,19.03,1.45,True
428,5.24,100.74,0.52,38.51,17.97,1.41,True
429,4.9,97.81,0.38,37.55,14.71,1.3,True
430,5.08,99.34,0.45,38.05,16.42,1.36,True
431,5.7,104.71,0.71,39.81,22.4,1.57,True
432,6.81,114.32,1.17,42.95,33.12,1.94,True
433,7.92,123.98,1.63,46.11,43.9,2.31,True
434,4.1,90.91,0.04,35.3,7.01,1.03,True
435,4.15,91.32,0.06,35.43,7.48,1.05,True
436,5.32,101.45,0.55,38.74,18.77,1.44,True
437,5.66,104.37,0.69,39.7,22.03,1.55,True
438,5.44,102.47,0.6,39.08,19.91,1.48,True
439,8.84,131.95,2.02,48.71,52.79,2.61,True
440,9.34,136.3,2.23,50.14,57.64,2.78,True
441,5.67,104.46,0.7,39.73,22.13,1.56,True
442,5.83,105.9,0.76,40.2,23.73,1.61,True
443,9.21,135.17,2.17,49.77,56.39,2.74,True
444,6.25,109.48,0.94,41.37,27.73,1.75,True
445,5.23,100.62,0.51,38.47,17.85,1.41,True
446,8.81,131.69,2.0,48.63,52.5,2.6,True
447,9.86,140.77,2.44,51.6,62.63,2.95,True
448,4.91,97.85,0.38,37.57,14.76,1.3,True
449,7.28,118.45,1.37,44.3,37.73,2.09,True
450,8.55,129.47,1.9,47.9,50.02,2.52,True
451,7.49,120.23,1.45,44.88,39.72,2.16,True
452,8.41,128.24,1.84,47.5,48.65,2.47,True
453,9.26,135.61,2.19,49.91,56.88,2.75,True
454,6.16,108.73,0.9,41.12,26.89,1.72,True
455,4.18,91.54,0.07,35.5,7.72,1.06,True
456,5.77,105.33,0.74,40.01,23.1,1.59,True
457,6.1,108.17,0.87,40.94,26.27,1.7,True
458,4.9,97.76,0.37,37.54,14.66,1.3,True
459,8.01,124.76,1.67,46.36,44.77,2.34,True
460,9.99,141.89,2.49,51.96,63.88,3.0,True
461,7.14,117.23,1.31,43.9,36.38,2.05,True
462,4.74,96.43,0.31,37.1,13.17,1.25,True
463,4.53,94.6,0.22,36.5,11.13,1.18,True
464,9.38,136.63,2.24,50.24,58.01,2.79,True
465,9.75,139.83,2.4,51.29,61.58,2.92,True
466,5.98,107.18,0.83,40.62,25.16,1.66,True
467,4.96,98.31,0.4,37.72,15.27,1.32,True
468,6.74,113.72,1.14,42.76,32.46,1.91,True
469,4.77,96.67,0.32,37.18,13.44,1.26,True
470,5.06,99.2,0.44,38.01,16.26,1.35,True
471,9.77,140.0,2.4,51.35,61.77,2.92,True
472,8.49,128.89,1.87,47.71,49.38,2.5,True
473,4.15,91.32,0.06,35.43,7.47,1.05,True
474,7.0,115.99,1.25,43.5,34.99,2.0,True
475,6.95,115.54,1.23,43.35,34.49,1.98,True
476,7.15,117.34,1.31,43.94,36.49,2.05,True
477,6.25,109.47,0.94,41.36,27.72,1.75,True
478,8.46,128.64,1.86,47.63,49.1,2.49,True
479,7.95,124.23,1.65,46.19,44.18,2.32,True
480,7.74,122.43,1.56,45.6,42.17,2.25,True
481,4.91,97.85,0.38,37.57,14.76,1.3,True
482,5.33,101.55,0.56,38.77,18.88,1.44,True
483,6.02,107.51,0.84,40.72,25.53,1.67,True
484,6.39,110.71,1.0,41.77,29.1,1.8,True
485,4.64,95.55,0.27,36.81,12.19,1.21,True
486,5.97,107.04,0.82,40.57,25.01,1.66,True
487,6.57,112.27,1.07,42.28,30.84,1.86,True
488,9.46,137.3,2.27,50.46,58.75,2.82,True
489,5.03,98.9,0.43,37.91,15.93,1.34,True
490,7.18,117.6,1.33,44.02,36.78,2.06,True
491,5.13,99.83,0.47,38.21,16.96,1.38,True
492,9.1,134.22,2.13,49.46,55.32,2.7,True
493,4.49,94.22,0.2,36.38,10.71,1.16,True
494,8.61,129.97,1.92,48.07,50.58,2.54,True
495,9.73,139.66,2.39,51.24,61.39,2.91,True
496,9.03,133.59,2.1,49.25,54.62,2.68,True
