,nuc,aexp,age,asexp,la,ld,target
139,33.6,15.0,7.9,0.0,623.0,120.0,True
140,19.0,33.0,9.0,0.93,30.0,8.0,True
141,27.8,17.0,24.4,0.0,75.0,41.0,True
142,32.86,32.0,55.86,1.51,90.0,15.0,True
143,34.36,34.0,73.27,0.5,137.0,10.0,True
144,46.75,6.0,9.75,0.49,83.0,85.0,True
145,12.33,6.0,11.67,1.12,155.0,46.0,True
146,21.0,126.0,3.0,25.0,4.0,3.0,True
147,14.43,22.0,24.57,0.0,249.0,46.0,True
148,20.0,4.0,0.0,0.06,7.0,1.0,True
149,19.0,38.0,22.0,0.63,141.0,22.0,True
150,10.71,23.0,42.71,8.0,24.0,18.0,True
151,19.09,42.0,17.82,0.33,17.0,94.0,True
152,24.0,58.0,15.0,2.0,55.0,44.0,True
153,11.0,41.0,1.0,30.0,3.0,1.0,True
154,44.25,1.0,10.75,0.33,68.0,1.0,True
155,56.5,0.0,5.0,0.0,37.0,38.0,True
156,25.0,62.0,23.0,3.0,14.0,5.0,True
157,25.17,75.0,24.67,0.0,206.0,140.0,True
158,29.5,55.0,2.5,0.25,136.0,16.0,True
159,46.0,0.0,18.0,0.0,29.0,1.0,True
160,62.0,5.0,5.0,0.0,13.0,9.0,True
161,63.0,7.0,3.0,1.0,10.0,20.0,True
162,28.0,89.0,15.0,12.0,8.0,2.0,True
163,45.2,0.0,5.4,0.0,76.0,1.0,True
164,29.0,39.0,11.0,1.0,1.0,1.0,True
165,27.0,0.0,5.0,0.0,1.0,1.0,True
166,23.0,72.0,50.33,0.08,24.0,3.0,True
167,18.75,0.0,38.5,0.0,81.0,12.0,True
168,14.0,73.0,12.0,19.0,3.0,2.0,True
169,8.5,74.0,17.5,20.0,20.0,5.0,True
170,43.0,89.0,9.25,0.0,129.0,14.0,True
171,31.0,0.0,4.0,0.0,160.0,1.0,True
172,32.0,75.0,4.0,4.0,31.0,4.0,True
173,24.86,78.0,71.71,0.08,33.0,7.0,True
174,22.86,79.0,73.29,0.33,52.0,40.0,True
175,11.85,4.0,51.62,0.2,111.0,22.0,True
176,28.0,6.0,1.0,4.0,67.0,7.0,True
177,40.75,82.0,68.25,0.38,77.0,13.0,True
178,25.76,84.0,40.38,0.11,793.0,158.0,True
179,10.5,5.0,33.5,2.0,64.0,0.0,True
180,58.0,65.0,4.0,15.0,4.0,0.0,True
181,34.0,45.0,8.5,9.0,11.0,3.0,True
182,8.5,0.0,9.0,0.0,92.0,0.0,True
183,20.33,0.0,14.0,0.0,124.0,11.0,True
184,7.5,2.0,4.5,2.0,7.0,6.0,True
185,13.0,3.0,10.0,3.0,34.0,38.0,True
186,8.4,96.0,46.6,0.46,51.0,44.0,True
187,22.2,112.0,18.8,0.0,130.0,129.0,True
188,9.82,104.0,12.79,0.84,170.0,269.0,True
189,50.0,0.0,60.0,0.0,68.0,3.0,True
190,7.3,113.0,25.6,0.88,10.0,114.0,True
191,29.75,0.0,44.25,0.0,45.0,9.0,True
192,32.25,2.0,66.0,0.04,194.0,8.0,True
193,27.75,116.0,11.25,31.0,25.0,17.0,True
194,37.0,123.0,9.0,37.0,1.0,1.0,True
195,53.0,6.0,33.0,1.0,3.0,4.0,True
196,25.75,7.0,45.33,0.2,778.0,10.0,True
197,13.5,1.0,45.0,0.0,97.0,25.0,True
198,10.0,0.0,25.5,0.0,14.0,5.0,True
199,12.86,130.0,40.71,0.48,45.0,45.0,True
200,44.0,131.0,4.5,42.0,1.0,3.0,True
201,33.69,151.08,6.97,26.66,98.33,12.17,True
202,36.17,134.52,7.58,19.55,106.51,12.66,True
203,36.98,129.14,7.77,17.24,109.17,12.82,True
204,38.31,120.24,8.1,13.41,113.57,13.08,True
205,37.91,122.93,8.0,14.57,112.23,13.0,True
206,29.05,182.0,5.83,39.94,83.05,11.26,True
207,29.24,180.76,5.88,39.4,83.66,11.3,True
208,32.89,156.39,6.77,28.94,95.7,12.02,True
209,33.08,155.1,6.82,28.38,96.34,12.06,True
210,39.22,114.22,8.32,10.83,116.54,13.26,True
211,37.35,126.64,7.87,16.16,110.4,12.89,True
212,37.93,122.81,8.01,14.52,112.29,13.01,True
213,31.94,162.76,6.54,31.68,92.55,11.83,True
214,25.51,205.6,4.96,50.07,71.39,10.57,True
215,35.75,137.37,7.47,20.77,105.1,12.58,True
216,19.92,242.85,3.59,66.06,52.98,9.48,True
217,36.48,132.45,7.65,18.66,107.53,12.72,True
218,31.93,162.8,6.54,31.69,92.54,11.83,True
219,27.99,189.06,5.57,42.97,79.56,11.06,True
220,38.94,116.07,8.25,11.62,115.62,13.2,True
221,34.21,147.62,7.09,25.17,100.03,12.28,True
222,40.83,103.44,8.72,6.2,121.86,13.58,True
223,24.32,213.56,4.67,53.49,67.45,10.34,True
224,40.04,108.71,8.53,8.46,119.26,13.42,True
225,32.79,157.07,6.75,29.23,95.36,12.0,True
226,33.88,149.8,7.01,26.11,98.96,12.21,True
227,27.21,194.25,5.38,45.2,76.99,10.9,True
228,39.6,111.64,8.42,9.72,117.81,13.33,True
229,25.39,206.4,4.93,50.41,70.99,10.55,True
230,40.63,104.81,8.67,6.79,121.19,13.54,True
231,26.96,195.9,5.32,45.91,76.18,10.86,True
232,29.1,181.7,5.84,39.8,83.2,11.27,True
233,37.36,126.63,7.87,16.16,110.41,12.89,True
234,39.64,111.38,8.43,9.61,117.94,13.34,True
235,40.05,108.64,8.53,8.43,119.3,13.42,True
236,26.32,200.18,5.16,47.74,74.07,10.73,True
237,37.75,123.97,7.96,15.02,111.72,12.97,True
238,29.99,175.77,6.06,37.26,86.13,11.45,True
239,25.2,207.64,4.89,50.95,70.38,10.51,True
240,37.36,126.61,7.87,16.15,110.41,12.89,True
241,40.44,106.05,8.62,7.32,120.57,13.5,True
242,31.3,166.97,6.38,33.48,90.47,11.71,True
243,24.3,213.64,4.67,53.52,67.41,10.33,True
244,40.14,108.04,8.55,8.18,119.59,13.44,True
245,37.2,127.67,7.83,16.6,109.89,12.86,True
246,23.72,217.52,4.53,55.19,65.5,10.22,True
247,27.32,193.53,5.41,44.89,77.35,10.93,True
248,25.1,208.33,4.86,51.24,70.04,10.49,True
249,18.11,254.95,3.15,71.26,47.0,9.12,True
250,18.16,254.59,3.16,71.11,47.18,9.13,True
251,30.81,170.28,6.26,34.9,88.84,11.61,True
252,35.35,139.98,7.38,21.89,103.81,12.5,True
253,21.4,233.03,3.95,61.85,57.83,9.76,True
254,33.11,154.95,6.83,28.32,96.41,12.06,True
255,19.29,247.07,3.44,67.88,50.9,9.35,True
256,33.21,154.28,6.85,28.03,96.75,12.08,True
257,20.54,238.74,3.74,64.3,55.01,9.6,True
258,31.62,164.89,6.46,32.59,91.5,11.77,True
259,17.7,257.7,3.05,72.44,45.64,9.04,True
260,35.65,138.02,7.45,21.05,104.78,12.56,True
261,34.85,143.3,7.25,23.32,102.17,12.4,True
262,41.31,100.29,8.83,4.85,123.42,13.67,True
263,20.22,240.87,3.67,65.22,53.96,9.53,True
264,39.8,110.35,8.47,9.17,118.45,13.37,True
265,30.08,175.16,6.08,37.0,86.43,11.47,True
266,40.65,104.69,8.67,6.74,121.25,13.54,True
267,40.8,103.68,8.71,6.3,121.75,13.57,True
268,23.57,218.56,4.49,55.63,64.98,10.19,True
269,39.98,109.14,8.51,8.65,119.05,13.41,True
270,28.29,187.09,5.64,42.12,80.53,11.11,True
271,42.1,94.97,9.03,2.56,126.05,13.82,True
272,24.51,212.28,4.72,52.94,68.08,10.37,True
273,38.97,115.88,8.26,11.54,115.72,13.21,True
274,28.01,188.9,5.58,42.9,79.64,11.06,True
275,18.49,252.39,3.24,70.16,48.27,9.19,True
276,36.16,134.57,7.57,19.57,106.48,12.66,True
277,40.77,103.89,8.7,6.39,121.64,13.56,True
278,35.91,136.25,7.51,20.29,105.65,12.61,True
279,25.46,205.9,4.95,50.2,71.24,10.56,True
280,20.62,238.19,3.77,64.06,55.28,9.61,True
281,37.92,122.87,8.0,14.54,112.26,13.0,True
282,20.54,238.71,3.75,64.29,55.03,9.6,True
283,22.73,224.1,4.28,58.02,62.24,10.03,True
284,40.82,103.53,8.72,6.24,121.82,13.57,True
285,28.25,187.35,5.63,42.23,80.4,11.11,True
286,35.57,138.54,7.43,21.27,104.52,12.54,True
287,36.91,129.59,7.76,17.43,108.95,12.81,True
288,38.12,121.51,8.05,13.96,112.94,13.04,True
289,42.12,94.85,9.04,2.51,126.11,13.83,True
290,35.09,141.75,7.31,22.65,102.94,12.45,True
291,29.92,176.18,6.04,37.44,85.92,11.44,True
292,21.59,231.76,4.0,61.3,58.46,9.8,True
293,28.88,183.1,5.79,40.41,82.5,11.23,True
294,24.0,215.66,4.59,54.39,66.42,10.27,True
295,18.81,250.24,3.32,69.24,49.33,9.26,True
296,26.51,198.91,5.21,47.2,74.69,10.77,True
297,24.89,209.72,4.81,51.84,69.35,10.45,True
298,25.98,202.45,5.08,48.72,72.94,10.66,True
299,24.36,213.28,4.68,53.37,67.59,10.34,True
300,18.31,253.62,3.2,70.69,47.66,9.16,True
301,26.29,200.38,5.16,47.83,73.97,10.72,True
302,36.92,129.56,7.76,17.42,108.96,12.81,True
303,18.54,252.04,3.26,70.01,48.44,9.2,True
304,24.81,210.28,4.79,52.08,69.07,10.43,True
305,38.42,119.54,8.13,13.12,113.91,13.1,True
306,36.17,134.57,7.57,19.57,106.48,12.66,True
307,24.73,210.78,4.77,52.29,68.83,10.42,True
308,35.03,142.14,7.3,22.82,102.74,12.44,True
309,41.32,100.22,8.84,4.82,123.46,13.67,True
310,39.65,111.32,8.43,9.58,117.97,13.34,True
311,35.92,136.18,7.52,20.26,105.69,12.61,True
312,25.29,207.04,4.91,50.69,70.67,10.53,True
313,33.06,155.24,6.81,28.45,96.27,12.05,True
314,29.39,179.73,5.91,38.96,84.17,11.33,True
315,38.47,119.19,8.14,12.97,114.08,13.11,True
316,21.19,234.37,3.91,62.42,57.17,9.72,True
317,20.09,241.75,3.63,65.59,53.52,9.51,True
318,35.51,138.92,7.41,21.43,104.34,12.53,True
319,32.31,160.27,6.63,30.61,93.78,11.9,True
320,32.03,162.15,6.56,31.41,92.86,11.85,True
321,24.18,214.43,4.64,53.86,67.02,10.31,True
322,24.03,215.45,4.6,54.3,66.52,10.28,True
323,30.56,171.97,6.2,35.63,88.01,11.56,True
324,21.49,232.4,3.98,61.58,58.15,9.78,True
325,35.54,138.72,7.42,21.35,104.43,12.54,True
326,19.75,243.97,3.55,66.55,52.42,9.44,True
327,31.81,163.62,6.51,32.04,92.13,11.81,True
328,35.72,137.52,7.47,20.84,105.03,12.57,True
329,20.36,239.91,3.7,64.8,54.43,9.56,True
330,33.38,153.13,6.89,27.54,97.31,12.11,True
331,32.32,160.18,6.63,30.57,93.83,11.91,True
332,42.44,92.72,9.11,1.6,127.16,13.89,True
333,20.4,239.68,3.71,64.7,54.55,9.57,True
334,17.76,257.26,3.06,72.25,45.86,9.05,True
335,26.91,196.25,5.31,46.05,76.01,10.85,True
336,24.52,212.2,4.72,52.9,68.12,10.38,True
337,40.96,102.6,8.75,5.84,122.28,13.6,True
338,39.62,111.54,8.42,9.68,117.86,13.34,True
339,31.04,168.74,6.32,34.24,89.6,11.65,True
340,30.46,172.6,6.18,35.9,87.69,11.54,True
341,27.34,193.4,5.41,44.83,77.42,10.93,True
342,41.7,97.67,8.93,3.72,124.72,13.74,True
343,19.0,248.99,3.37,68.7,49.95,9.29,True
344,24.64,211.38,4.75,52.55,68.53,10.4,True
345,39.24,114.1,8.33,10.78,116.6,13.26,True
346,29.18,181.12,5.86,39.56,83.48,11.29,True
347,25.36,206.63,4.93,50.51,70.88,10.54,True
348,33.21,154.28,6.85,28.03,96.74,12.08,True
349,40.62,104.84,8.67,6.8,121.18,13.53,True
350,28.99,182.38,5.82,40.1,82.86,11.25,True
351,33.42,152.89,6.9,27.44,97.43,12.12,True
352,19.0,249.01,3.37,68.71,49.94,9.29,True
353,37.93,122.83,8.01,14.53,112.28,13.01,True
354,19.49,245.74,3.49,67.31,51.55,9.39,True
355,27.71,190.97,5.5,43.79,78.62,11.0,True
356,26.28,200.46,5.15,47.86,73.92,10.72,True
357,26.22,200.86,5.14,48.03,73.73,10.71,True
358,23.46,219.23,4.46,55.92,64.65,10.17,True
359,42.94,89.43,9.23,0.18,128.79,13.99,True
360,33.24,154.06,6.86,27.94,96.85,12.09,True
361,22.62,224.88,4.25,58.35,61.86,10.0,True
362,27.76,190.62,5.51,43.64,78.79,11.01,True
363,20.89,236.38,3.83,63.29,56.18,9.67,True
364,38.57,118.54,8.16,12.69,114.4,13.13,True
365,23.46,219.28,4.46,55.94,64.63,10.17,True
366,17.66,257.93,3.04,72.54,45.53,9.03,True
367,19.73,244.12,3.55,66.61,52.35,9.44,True
368,34.57,145.2,7.18,24.13,101.23,12.35,True
369,38.25,120.66,8.09,13.6,113.35,13.07,True
370,37.77,123.9,7.97,14.99,111.76,12.97,True
371,38.13,121.46,8.06,13.94,112.96,13.05,True
372,26.77,197.17,5.27,46.45,75.55,10.82,True
373,21.94,229.43,4.09,60.3,59.61,9.87,True
374,34.41,146.29,7.14,24.6,100.69,12.31,True
375,33.69,151.04,6.97,26.64,98.35,12.18,True
376,19.32,246.83,3.45,67.78,51.01,9.36,True
377,39.82,110.2,8.47,9.1,118.52,13.38,True
378,25.05,208.65,4.85,51.38,69.88,10.48,True
379,30.3,173.66,6.14,36.36,87.17,11.51,True
380,26.45,199.33,5.19,47.38,74.48,10.76,True
381,19.91,242.93,3.59,66.1,52.94,9.47,True
382,31.52,165.54,6.44,32.87,91.18,11.75,True
383,38.47,119.17,8.14,12.96,114.09,13.11,True
384,23.67,217.85,4.51,55.33,65.33,10.21,True
385,32.42,159.56,6.66,30.3,94.14,11.92,True
386,26.47,199.2,5.2,47.32,74.55,10.76,True
387,31.54,165.4,6.44,32.81,91.25,11.75,True
388,27.3,193.68,5.4,44.95,77.28,10.92,True
389,24.14,214.73,4.63,53.99,66.87,10.3,True
390,37.52,125.53,7.91,15.69,110.95,12.93,True
391,27.1,194.99,5.35,45.51,76.63,10.88,True
392,41.26,100.58,8.82,4.97,123.28,13.66,True
393,20.48,239.13,3.73,64.47,54.82,9.58,True
394,39.74,110.72,8.45,9.32,118.27,13.36,True
395,26.08,201.82,5.1,48.45,73.25,10.68,True
396,37.04,128.74,7.79,17.06,109.36,12.83,True
397,31.02,168.89,6.31,34.3,89.53,11.65,True
398,35.19,141.05,7.34,22.35,103.28,12.47,True
399,23.73,217.44,4.53,55.16,65.53,10.22,True
400,34.38,146.46,7.14,24.67,100.61,12.31,True
401,39.13,114.79,8.3,11.08,116.26,13.24,True
402,32.54,158.72,6.69,29.94,94.55,11.95,True
403,29.65,178.02,5.98,38.23,85.02,11.38,True
404,32.25,160.65,6.62,30.77,93.6,11.89,True
405,37.29,127.04,7.85,16.34,110.2,12.88,True
406,38.9,116.32,8.25,11.73,115.5,13.2,True
407,40.92,102.87,8.74,5.96,122.15,13.59,True
408,29.61,178.26,5.97,38.33,84.89,11.37,True
409,26.28,200.5,5.15,47.88,73.91,10.72,True
410,37.89,123.07,8.0,14.63,112.16,13.0,True
411,40.35,106.64,8.6,7.58,120.28,13.48,True
412,26.66,197.95,5.24,46.79,75.16,10.8,True
413,38.34,120.05,8.11,13.33,113.66,13.09,True
414,39.79,110.4,8.46,9.19,118.43,13.37,True
415,32.87,156.53,6.77,29.0,95.63,12.01,True
416,41.65,98.02,8.92,3.87,124.54,13.73,True
417,26.66,197.91,5.25,46.77,75.19,10.8,True
418,32.54,158.74,6.69,29.95,94.54,11.95,True
419,41.8,97.0,8.96,3.44,125.04,13.76,True
420,28.63,184.82,5.73,41.15,81.65,11.18,True
421,40.31,106.94,8.59,7.71,120.13,13.47,True
422,34.5,145.65,7.17,24.33,101.01,12.33,True
423,34.61,144.96,7.19,24.03,101.35,12.35,True
424,23.53,218.82,4.48,55.75,64.85,10.18,True
425,30.51,172.25,6.19,35.75,87.86,11.55,True
426,39.49,112.4,8.39,10.05,117.44,13.31,True
427,26.14,201.42,5.12,48.27,73.45,10.69,True
428,34.74,144.04,7.23,23.63,101.8,12.38,True
429,29.43,179.49,5.92,38.86,84.29,11.34,True
430,24.7,210.97,4.77,52.38,68.73,10.41,True
431,24.32,213.53,4.67,53.48,67.47,10.34,True
432,20.29,240.4,3.68,65.01,54.19,9.55,True
433,41.95,96.0,8.99,3.01,125.54,13.79,True
434,25.14,208.04,4.87,51.12,70.18,10.5,True
435,42.56,91.91,9.14,1.25,127.56,13.91,True
436,18.16,254.63,3.16,71.12,47.16,9.13,True
437,32.21,160.93,6.61,30.89,93.46,11.88,True
438,36.18,134.46,7.58,19.52,106.54,12.66,True
439,27.47,192.54,5.44,44.46,77.84,10.95,True
440,33.56,151.96,6.94,27.03,97.89,12.15,True
441,30.58,171.82,6.21,35.56,88.08,11.56,True
442,18.51,252.28,3.25,70.11,48.32,9.2,True
443,31.2,167.65,6.36,33.77,90.14,11.69,True
444,37.08,128.44,7.8,16.93,109.51,12.84,True
445,28.49,185.71,5.69,41.53,81.21,11.16,True
446,24.21,214.29,4.64,53.8,67.09,10.32,True
447,26.19,201.04,5.13,48.11,73.64,10.7,True
448,28.89,183.09,5.79,40.4,82.51,11.23,True
449,37.89,123.08,8.0,14.63,112.16,13.0,True
450,38.73,117.49,8.2,12.24,114.92,13.16,True
451,19.24,247.38,3.43,68.01,50.74,9.34,True
452,23.32,220.2,4.43,56.34,64.17,10.14,True
453,21.61,231.62,4.01,61.24,58.53,9.81,True
454,40.87,103.19,8.73,6.09,121.99,13.58,True
455,26.7,197.67,5.25,46.66,75.3,10.8,True
456,35.64,138.09,7.45,21.08,104.75,12.56,True
457,26.91,196.26,5.31,46.06,76.0,10.85,True
458,28.14,188.05,5.61,42.53,80.06,11.09,True
459,26.84,196.73,5.29,46.26,75.77,10.83,True
460,19.24,247.42,3.43,68.03,50.72,9.34,True
461,31.03,168.81,6.32,34.27,89.56,11.65,True
462,32.78,157.15,6.74,29.26,95.33,12.0,True
463,20.21,240.92,3.66,65.24,53.93,9.53,True
464,30.25,173.97,6.13,36.49,87.02,11.5,True
465,30.68,171.15,6.23,35.28,88.41,11.58,True
466,25.34,206.72,4.92,50.55,70.83,10.54,True
467,27.82,190.22,5.53,43.46,78.99,11.02,True
468,41.84,96.72,8.97,3.32,125.19,13.77,True
469,21.05,235.34,3.87,62.84,56.69,9.7,True
470,40.75,103.98,8.7,6.43,121.6,13.56,True
471,21.82,230.22,4.06,60.64,59.22,9.85,True
472,19.82,243.56,3.57,66.37,52.63,9.45,True
473,35.8,137.03,7.48,20.62,105.27,12.59,True
474,21.82,230.21,4.06,60.64,59.23,9.85,True
475,27.37,193.23,5.42,44.76,77.5,10.93,True
476,37.2,127.67,7.83,16.61,109.89,12.86,True
477,28.6,185.0,5.72,41.22,81.57,11.18,True
478,24.77,210.56,4.78,52.2,68.94,10.42,True
479,42.08,95.13,9.02,2.63,125.97,13.82,True
480,38.36,119.97,8.11,13.3,113.7,13.09,True
481,22.93,222.79,4.33,57.45,62.89,10.07,True
482,40.09,108.41,8.54,8.34,119.41,13.43,True
483,37.03,128.82,7.79,17.1,109.33,12.83,True
484,37.73,124.15,7.96,15.09,111.63,12.97,True
485,35.71,137.57,7.46,20.86,105.0,12.57,True
486,23.96,215.95,4.58,54.51,66.27,10.27,True
487,18.03,255.45,3.13,71.48,46.75,9.1,True
488,18.09,255.08,3.14,71.32,46.94,9.12,True
489,17.68,257.77,3.05,72.47,45.61,9.04,True
490,30.28,173.8,6.13,36.41,87.1,11.51,True
491,23.93,216.12,4.58,54.59,66.19,10.26,True
492,40.15,108.0,8.55,8.16,119.61,13.44,True
493,30.87,169.88,6.28,34.73,89.04,11.62,True
494,24.24,214.08,4.65,53.71,67.2,10.32,True
495,42.17,94.51,9.05,2.37,126.28,13.84,True
496,33.5,152.3,6.92,27.18,97.72,12.14,True
497,20.72,237.52,3.79,63.78,55.62,9.63,True
