,nuc,aexp,age,asexp,la,ld,target
40,8.83,162.0,0.5,0.0,58.0,27.0,True
41,9.42,169.0,3.5,0.0,292.0,6.0,True
42,18.5,171.0,6.0,0.0,6.0,1.0,True
43,11.09,172.0,1.73,0.0,442.0,71.0,True
44,1.5,22.0,0.0,4.0,5.0,3.0,True
45,7.83,23.0,5.5,4.0,74.0,114.0,True
46,7.06,173.0,0.62,0.0,473.0,138.0,True
47,9.33,184.0,4.56,0.0,54.0,71.0,True
48,5.0,32.0,0.0,21.0,136.0,89.0,True
49,8.25,0.0,4.25,0.0,14.0,9.0,True
50,6.0,40.0,22.0,25.0,28.0,9.0,True
51,4.33,212.0,12.33,0.0,60.0,6.0,True
52,0.2,228.0,0.2,1.0,324.0,0.0,True
53,1.0,231.0,5.0,2.0,60.0,11.0,True
54,2.0,232.0,0.0,3.0,81.0,5.0,True
55,1.8,235.0,3.0,5.0,381.0,76.0,True
56,10.67,236.0,6.67,0.0,91.0,0.0,True
57,2.75,237.0,0.0,0.0,144.0,8.0,True
58,4.31,245.0,4.06,0.0,405.0,66.0,True
59,6.0,250.0,2.0,8.0,1.0,1.0,True
60,15.67,274.0,7.33,0.0,46.0,30.0,True
61,3.25,81.0,13.15,0.23,64.0,24.0,True
62,8.0,90.0,15.0,17.0,49.0,40.0,True
63,15.0,309.0,0.0,0.06,230.0,0.0,True
64,4.68,314.0,0.42,0.0,333.0,123.0,True
65,8.4,320.0,0.0,0.0,38.0,39.0,True
66,6.5,103.0,0.0,0.56,9.0,20.0,True
67,5.33,323.0,0.0,0.0,139.0,40.0,True
68,7.0,326.0,0.0,0.0,18.0,2.0,True
69,0.67,334.0,0.67,4.0,40.0,6.0,True
70,5.0,339.0,0.75,0.0,5.0,8.0,True
71,7.2,342.0,0.8,0.0,78.0,30.0,True
72,11.0,344.0,13.0,0.0,6.0,6.0,True
73,11.58,351.0,0.75,0.0,132.0,67.0,True
74,9.0,353.0,0.0,0.0,62.0,22.0,True
75,2.17,356.0,1.56,0.0,48.0,29.0,True
76,13.5,370.0,0.0,0.0,11.0,0.0,True
77,10.0,397.0,12.0,21.0,8.0,19.0,True
78,14.33,438.0,10.33,0.0,5.0,12.0,True
79,1.0,22.0,34.0,3.0,127.0,78.0,True
80,1.0,24.0,0.0,5.0,19.0,3.0,True
81,8.0,454.0,0.0,16.0,2.0,21.0,True
82,9.0,456.0,0.0,18.0,60.0,27.0,True
83,8.5,458.0,0.0,19.0,11.0,2.0,True
84,12.0,464.0,1.0,21.0,0.0,12.0,False
85,3.5,471.0,19.0,30.0,37.0,2.0,True
86,8.33,478.0,17.67,24.0,64.0,14.0,True
87,8.33,495.0,17.89,0.0,228.0,19.0,True
88,9.75,50.0,0.0,0.0,16.0,10.0,True
89,3.0,53.0,23.0,22.0,6.0,6.0,True
90,12.0,55.0,7.67,0.0,37.0,38.0,True
91,11.4,56.0,5.6,24.0,389.0,0.0,True
92,3.0,507.0,6.0,9.0,1.0,1.0,True
93,8.67,537.0,24.33,0.0,177.0,107.0,True
94,5.0,72.0,5.0,32.0,3.0,0.0,True
95,4.0,76.0,0.0,0.0,169.0,66.0,True
96,0.0,153.0,0.0,0.0,200.0,0.0,True
97,7.0,163.0,30.0,0.0,79.0,76.0,True
98,14.14,21.0,21.43,1.0,177.0,20.0,True
99,9.0,9.0,15.0,0.0,5.0,2.0,True
100,0.0,116.0,0.0,2.0,2.0,4.0,True
101,2.0,4.0,4.0,1.0,1.0,1.0,True
102,2.25,0.0,6.25,0.0,64.0,45.0,True
103,1.5,23.0,6.0,4.0,26.0,6.0,True
104,2.0,33.0,4.5,0.0,3.0,2.0,True
105,17.67,25.0,14.83,0.02,117.0,27.0,True
106,3.0,0.0,31.0,0.0,12.0,14.0,True
107,6.67,11.0,30.67,2.0,90.0,50.0,True
108,3.62,0.0,7.62,0.0,76.0,27.0,True
109,4.09,1.0,10.36,0.67,110.0,15.0,True
110,0.67,126.0,8.67,24.0,79.0,87.0,True
111,5.5,2.0,5.5,1.0,96.0,30.0,True
112,4.38,48.0,20.0,0.49,40.0,9.0,True
113,2.5,2.0,26.5,0.25,3.0,2.0,True
114,3.42,3.0,13.83,0.48,389.0,31.0,True
115,8.78,4.0,37.0,0.49,80.0,1.0,True
116,6.0,45.0,29.0,3.0,49.0,20.0,True
117,1.0,3.0,5.5,1.0,122.0,1.0,True
118,3.4,0.0,18.2,0.0,120.0,7.0,True
119,13.0,3.0,21.0,1.0,137.0,3.0,True
120,15.2,134.0,16.0,0.56,64.0,75.0,True
121,0.88,1.0,5.12,1.0,132.0,40.0,True
122,10.17,50.0,18.83,0.33,83.0,73.0,True
123,6.0,5.0,8.0,5.0,1.0,1.0,True
124,9.5,25.0,2.0,1.0,2.0,1.0,True
125,2.0,2.0,19.0,2.0,14.0,0.0,True
126,3.25,18.0,8.0,2.0,249.0,101.0,True
127,2.0,0.0,22.5,0.0,73.0,14.0,True
128,5.0,0.0,21.0,0.0,21.0,4.0,True
129,10.5,2.0,8.0,1.0,17.0,8.0,True
130,4.8,32.0,19.6,11.0,71.0,159.0,True
131,6.0,2.0,0.0,1.0,12.0,1.0,True
132,8.9,35.0,11.4,0.5,254.0,12.0,True
133,7.0,0.0,22.5,0.0,13.0,3.0,True
134,8.0,9.0,25.0,1.0,44.0,38.0,True
135,11.5,0.0,30.0,0.0,79.0,12.0,True
136,6.0,44.0,24.0,1.0,29.0,21.0,True
137,9.5,144.0,12.25,0.5,9.0,8.0,True
138,17.33,17.0,25.67,0.05,145.0,17.0,True
139,5.0,49.0,8.67,2.0,59.0,2.0,True
140,1.17,146.0,10.83,0.0,67.0,80.0,True
141,4.0,147.0,0.0,1.0,2.0,2.0,True
142,4.67,15.0,4.0,11.0,143.0,6.0,True
143,2.5,149.0,1.83,0.0,147.0,71.0,True
144,12.25,2.0,1.0,1.0,28.0,19.0,True
145,9.5,57.0,3.75,22.0,47.0,51.0,True
146,2.0,1.0,4.25,0.0,117.0,54.0,True
147,11.4,151.0,5.4,0.0,121.0,19.0,True
148,8.5,60.0,38.75,0.0,18.0,106.0,True
149,12.8,27.0,9.2,3.0,100.0,12.0,True
150,6.0,30.0,4.0,2.0,1.0,0.0,True
151,3.0,29.0,3.5,1.0,40.0,14.0,True
152,10.43,153.0,10.0,0.05,427.0,46.0,True
153,10.0,17.0,26.0,13.0,2.0,37.0,True
154,3.0,1.0,14.75,0.0,136.0,40.0,True
155,7.67,69.0,9.33,5.0,98.0,48.0,True
156,1.5,0.0,6.5,0.0,27.0,11.0,True
157,1.5,1.0,19.5,0.0,8.0,4.0,True
158,5.5,4.0,14.5,0.0,88.0,69.0,True
159,17.75,37.0,21.5,0.24,235.0,4.0,True
160,3.0,0.0,12.0,0.0,2.0,0.0,True
161,10.5,76.0,0.0,8.0,43.0,41.0,True
162,1.0,110.0,1.0,6.0,11.0,11.0,True
163,2.83,33.0,14.83,2.0,377.0,3.0,True
164,2.0,1.0,1.0,0.0,52.0,15.0,True
165,15.16,117.0,38.04,0.05,230.0,67.0,True
166,15.0,119.0,4.75,0.0,230.0,4.0,True
167,12.0,1.0,0.0,1.0,8.0,1.0,True
168,2.0,0.0,21.75,0.0,57.0,21.0,True
169,14.43,22.0,24.57,0.0,249.0,46.0,True
170,1.0,10.0,2.0,0.0,1.0,0.0,True
171,7.0,44.0,6.0,15.0,7.0,2.0,True
172,9.0,2.0,24.0,1.0,9.0,24.0,True
173,2.0,0.0,3.0,0.0,45.0,2.0,True
174,7.0,52.0,5.0,0.0,58.0,23.0,True
175,19.0,87.0,21.0,10.0,166.0,57.0,True
176,6.0,59.0,19.0,9.0,97.0,42.0,True
177,6.5,60.0,6.67,0.0,264.0,50.0,True
178,7.0,63.0,4.0,12.0,8.0,8.0,True
179,10.45,65.0,24.27,0.0,297.0,88.0,True
180,10.0,1.0,5.0,0.0,10.0,10.0,True
181,6.5,1.0,4.0,0.0,23.0,2.0,True
182,9.5,70.0,6.5,18.0,80.0,7.0,True
183,3.0,5.0,21.0,1.0,2.0,0.0,True
184,8.5,74.0,17.5,20.0,20.0,5.0,True
185,10.0,76.0,38.67,0.0,79.0,15.0,True
186,10.5,5.0,33.5,2.0,64.0,0.0,True
187,17.71,44.0,10.29,0.19,75.0,24.0,True
188,9.0,104.0,12.5,36.0,11.0,3.0,True
189,2.72,94.0,10.28,0.0,63.0,24.0,True
190,7.5,2.0,4.5,2.0,7.0,6.0,True
191,7.0,0.0,16.0,0.0,44.0,4.0,True
192,8.0,1.0,11.0,1.0,13.0,1.0,True
193,8.4,96.0,46.6,0.46,51.0,44.0,True
194,3.5,110.0,25.5,0.02,21.0,0.0,True
195,12.5,0.0,12.0,0.0,13.0,12.0,True
196,5.67,1.0,20.67,0.0,224.0,36.0,True
197,1.5,4.0,6.5,0.94,74.0,0.0,True
198,2.33,49.0,8.0,1.0,17.0,9.0,True
199,7.3,113.0,25.6,0.88,10.0,114.0,True
200,12.86,130.0,40.71,0.48,45.0,45.0,True
201,1.33,58.02,1.02,0.0,35.19,29.3,True
202,1.14,30.86,1.58,0.0,15.85,12.73,True
203,1.27,49.88,1.19,0.0,29.39,24.33,True
204,1.35,61.47,0.95,0.0,37.64,31.41,True
205,1.01,11.2,1.98,0.0,1.85,0.73,True
206,1.06,18.12,1.83,0.0,6.78,4.96,True
207,1.38,66.7,0.85,0.0,41.36,34.6,True
208,1.1,24.11,1.71,0.0,11.05,8.61,True
209,1.19,37.36,1.44,0.0,20.48,16.7,True
210,1.17,35.41,1.48,0.0,19.09,15.5,True
211,1.31,55.14,1.08,0.0,33.13,27.54,True
212,1.09,23.23,1.73,0.0,10.42,8.07,True
213,1.11,26.22,1.67,0.0,12.55,9.9,True
214,1.39,67.66,0.83,0.0,42.05,35.18,True
215,1.05,17.6,1.85,0.0,6.41,4.64,True
216,1.36,62.81,0.93,0.0,38.59,32.22,True
217,1.19,37.37,1.44,0.0,20.48,16.7,True
218,1.14,30.75,1.58,0.0,15.77,12.66,True
219,1.32,57.34,1.04,0.0,34.7,28.89,True
220,1.32,57.31,1.04,0.0,34.68,28.87,True
221,1.08,21.63,1.76,0.0,9.28,7.09,True
222,1.27,50.37,1.18,0.0,29.74,24.63,True
223,1.24,45.76,1.27,0.0,26.46,21.82,True
224,1.07,20.06,1.8,0.0,8.16,6.14,True
225,1.13,28.66,1.62,0.0,14.28,11.39,True
226,1.33,58.65,1.01,0.0,35.63,29.69,True
227,1.03,13.77,1.92,0.0,3.68,2.3,True
228,1.07,19.96,1.8,0.0,8.09,6.08,True
229,1.04,16.35,1.87,0.0,5.52,3.88,True
230,1.04,15.89,1.88,0.0,5.2,3.6,True
231,1.32,56.56,1.05,0.0,34.15,28.41,True
232,1.24,45.76,1.27,0.0,26.46,21.82,True
233,1.09,23.1,1.73,0.0,10.32,7.99,True
234,1.18,36.48,1.46,0.0,19.85,16.15,True
235,1.39,67.71,0.83,0.0,42.08,35.21,True
236,1.4,68.47,0.81,0.0,42.62,35.68,True
237,1.38,66.13,0.86,0.0,40.96,34.25,True
238,1.07,21.04,1.78,0.0,8.86,6.74,True
239,1.22,43.03,1.33,0.0,24.51,20.16,True
240,1.03,14.88,1.9,0.0,4.47,2.98,True
241,1.36,62.54,0.93,0.0,38.4,32.06,True
242,1.17,34.4,1.5,0.0,18.37,14.89,True
243,1.14,30.41,1.58,0.0,15.53,12.45,True
244,1.27,49.1,1.2,0.0,28.83,23.86,True
245,1.09,23.29,1.73,0.0,10.46,8.11,True
246,1.34,60.63,0.97,0.0,37.04,30.89,True
247,1.29,52.15,1.14,0.0,31.01,25.72,True
248,1.12,27.92,1.64,0.0,13.75,10.93,True
249,1.02,12.69,1.95,0.0,2.92,1.64,True
250,1.37,65.24,0.88,0.0,40.32,33.7,True
251,1.12,27.86,1.64,0.0,13.71,10.9,True
252,1.23,43.42,1.32,0.0,24.79,20.39,True
253,1.15,32.79,1.54,0.0,17.23,13.91,True
254,1.12,27.79,1.64,0.0,13.66,10.85,True
255,1.18,36.41,1.46,0.0,19.8,16.12,True
256,1.01,10.76,1.98,0.0,1.54,0.47,True
257,1.03,13.81,1.92,0.0,3.71,2.32,True
258,1.01,11.36,1.97,0.0,1.97,0.83,True
259,1.28,51.87,1.15,0.0,30.81,25.55,True
260,1.05,18.11,1.84,0.0,6.77,4.95,True
261,1.08,21.55,1.77,0.0,9.22,7.04,True
262,1.11,26.87,1.66,0.0,13.01,10.3,True
263,1.0,10.15,2.0,0.0,1.11,0.09,True
264,1.36,62.89,0.92,0.0,38.65,32.27,True
265,1.06,18.15,1.83,0.0,6.8,4.97,True
266,1.25,46.36,1.26,0.0,26.88,22.18,True
267,1.39,67.34,0.83,0.0,41.82,34.99,True
268,1.07,20.32,1.79,0.0,8.35,6.3,True
269,1.25,47.6,1.24,0.0,27.77,22.94,True
270,1.21,41.67,1.36,0.0,23.54,19.32,True
271,1.28,51.66,1.15,0.0,30.66,25.42,True
272,1.34,59.64,0.99,0.0,36.33,30.29,True
273,1.36,63.57,0.91,0.0,39.13,32.68,True
274,1.37,64.95,0.88,0.0,40.12,33.53,True
275,1.29,52.45,1.14,0.0,31.22,25.9,True
276,1.08,21.51,1.77,0.0,9.19,7.02,True
277,1.23,43.48,1.32,0.0,24.83,20.43,True
278,1.26,47.93,1.23,0.0,28.0,23.14,True
279,1.39,67.62,0.83,0.0,42.02,35.16,True
280,1.19,37.89,1.43,0.0,20.86,17.02,True
281,1.33,58.2,1.02,0.0,35.31,29.41,True
282,1.38,65.53,0.87,0.0,40.53,33.88,True
283,1.37,64.55,0.89,0.0,39.83,33.29,True
284,1.07,20.69,1.78,0.0,8.61,6.52,True
285,1.1,25.13,1.69,0.0,11.77,9.23,True
286,1.01,11.48,1.97,0.0,2.05,0.9,True
287,1.01,11.72,1.96,0.0,2.23,1.05,True
288,1.28,51.31,1.16,0.0,30.41,25.21,True
289,1.2,38.92,1.41,0.0,21.58,17.64,True
290,1.31,55.0,1.08,0.0,33.03,27.46,True
291,1.37,64.55,0.89,0.0,39.84,33.29,True
292,1.19,37.48,1.44,0.0,20.57,16.77,True
293,1.37,65.28,0.88,0.0,40.35,33.73,True
294,1.12,28.33,1.63,0.0,14.05,11.19,True
295,1.22,42.19,1.35,0.0,23.91,19.64,True
296,1.4,68.67,0.81,0.0,42.77,35.8,True
297,1.3,53.91,1.11,0.0,32.26,26.79,True
298,1.21,41.07,1.37,0.0,23.12,18.96,True
299,1.35,61.04,0.96,0.0,37.33,31.14,True
300,1.31,55.06,1.08,0.0,33.08,27.5,True
301,1.24,45.09,1.29,0.0,25.98,21.41,True
302,1.33,59.25,1.0,0.0,36.06,30.05,True
303,1.29,52.35,1.14,0.0,31.15,25.84,True
304,1.21,40.47,1.38,0.0,22.69,18.59,True
305,1.01,10.79,1.98,0.0,1.56,0.48,True
306,1.19,38.49,1.42,0.0,21.28,17.38,True
307,1.15,31.59,1.56,0.0,16.37,13.18,True
308,1.1,24.93,1.7,0.0,11.63,9.11,True
309,1.39,67.2,0.84,0.0,41.72,34.9,True
310,1.03,14.73,1.9,0.0,4.37,2.88,True
311,1.38,66.7,0.85,0.0,41.36,34.59,True
312,1.01,10.76,1.98,0.0,1.54,0.46,True
313,1.26,47.87,1.23,0.0,27.96,23.11,True
314,1.04,15.82,1.88,0.0,5.14,3.55,True
315,1.24,45.01,1.29,0.0,25.93,21.36,True
316,1.3,54.32,1.1,0.0,32.55,27.04,True
317,1.11,25.54,1.68,0.0,12.06,9.48,True
318,1.02,13.5,1.93,0.0,3.49,2.13,True
319,1.25,46.4,1.26,0.0,26.91,22.21,True
320,1.25,47.58,1.24,0.0,27.75,22.93,True
321,1.23,44.37,1.3,0.0,25.47,20.97,True
322,1.3,53.72,1.11,0.0,32.12,26.68,True
323,1.08,21.88,1.76,0.0,9.46,7.25,True
324,1.11,26.56,1.66,0.0,12.79,10.1,True
325,1.29,52.15,1.14,0.0,31.0,25.72,True
326,1.22,42.52,1.34,0.0,24.15,19.84,True
327,1.01,11.7,1.97,0.0,2.21,1.04,True
328,1.31,56.05,1.06,0.0,33.78,28.1,True
329,1.2,39.64,1.4,0.0,22.1,18.08,True
330,1.32,56.56,1.05,0.0,34.15,28.41,True
331,1.22,41.95,1.35,0.0,23.74,19.5,True
332,1.27,50.35,1.18,0.0,29.73,24.62,True
333,1.3,53.74,1.11,0.0,32.14,26.69,True
334,1.35,61.22,0.96,0.0,37.46,31.25,True
335,1.15,31.44,1.56,0.0,16.26,13.08,True
336,1.17,35.61,1.48,0.0,19.23,15.63,True
337,1.22,42.27,1.34,0.0,23.98,19.69,True
338,1.32,57.13,1.04,0.0,34.55,28.76,True
339,1.33,58.19,1.02,0.0,35.31,29.41,True
340,1.24,45.91,1.27,0.0,26.56,21.91,True
341,1.19,38.52,1.42,0.0,21.3,17.4,True
342,1.34,60.18,0.98,0.0,36.72,30.62,True
343,1.28,51.89,1.15,0.0,30.82,25.56,True
344,1.01,12.08,1.96,0.0,2.48,1.27,True
345,1.08,22.46,1.75,0.0,9.87,7.61,True
346,1.25,47.27,1.24,0.0,27.53,22.74,True
347,1.21,41.17,1.37,0.0,23.19,19.02,True
348,1.13,29.45,1.6,0.0,14.85,11.87,True
349,1.19,38.14,1.43,0.0,21.03,17.17,True
350,1.38,66.35,0.85,0.0,41.11,34.38,True
351,1.04,16.15,1.87,0.0,5.38,3.75,True
352,1.12,27.03,1.65,0.0,13.12,10.39,True
353,1.04,16.56,1.87,0.0,5.67,4.0,True
354,1.02,13.19,1.94,0.0,3.27,1.94,True
355,1.29,52.07,1.14,0.0,30.95,25.67,True
356,1.24,45.49,1.28,0.0,26.26,21.65,True
357,1.02,12.97,1.94,0.0,3.11,1.81,True
358,1.18,37.13,1.45,0.0,20.31,16.55,True
359,1.16,33.7,1.52,0.0,17.87,14.46,True
360,1.06,18.43,1.83,0.0,7.0,5.15,True
361,1.38,66.78,0.85,0.0,41.42,34.65,True
362,1.33,58.2,1.02,0.0,35.32,29.41,True
363,1.36,63.21,0.92,0.0,38.88,32.47,True
364,1.02,13.31,1.93,0.0,3.35,2.02,True
365,1.2,39.71,1.4,0.0,22.15,18.13,True
366,1.01,11.23,1.97,0.0,1.88,0.75,True
367,1.16,33.81,1.52,0.0,17.95,14.53,True
368,1.38,66.0,0.86,0.0,40.87,34.17,True
369,1.02,12.26,1.95,0.0,2.61,1.38,True
370,1.34,59.82,0.99,0.0,36.47,30.4,True
371,1.21,40.31,1.38,0.0,22.57,18.49,True
372,1.12,27.55,1.64,0.0,13.49,10.71,True
373,1.3,53.72,1.11,0.0,32.12,26.67,True
374,1.12,27.42,1.65,0.0,13.4,10.63,True
375,1.31,55.57,1.07,0.0,33.44,27.81,True
376,1.29,52.67,1.13,0.0,31.38,26.04,True
377,1.21,41.49,1.36,0.0,23.42,19.21,True
378,1.18,37.01,1.45,0.0,20.23,16.48,True
379,1.34,60.39,0.98,0.0,36.87,30.74,True
380,1.33,58.34,1.02,0.0,35.41,29.5,True
381,1.05,16.94,1.86,0.0,5.94,4.23,True
382,1.27,49.15,1.2,0.0,28.87,23.89,True
383,1.12,27.92,1.64,0.0,13.76,10.93,True
384,1.06,18.75,1.82,0.0,7.23,5.34,True
385,1.16,33.36,1.52,0.0,17.63,14.25,True
386,1.03,13.84,1.92,0.0,3.74,2.35,True
387,1.34,60.53,0.97,0.0,36.97,30.83,True
388,1.08,22.36,1.75,0.0,9.8,7.54,True
389,1.13,29.17,1.61,0.0,14.64,11.69,True
390,1.02,12.78,1.94,0.0,2.98,1.7,True
391,1.26,48.77,1.21,0.0,28.6,23.66,True
392,1.02,13.59,1.93,0.0,3.55,2.19,True
393,1.19,38.15,1.43,0.0,21.04,17.18,True
394,1.1,24.34,1.71,0.0,11.21,8.75,True
395,1.09,22.92,1.74,0.0,10.19,7.88,True
396,1.07,20.88,1.78,0.0,8.75,6.64,True
397,1.25,46.42,1.26,0.0,26.93,22.22,True
398,1.02,12.39,1.95,0.0,2.7,1.46,True
399,1.29,52.6,1.13,0.0,31.33,25.99,True
400,1.11,26.45,1.67,0.0,12.71,10.04,True
401,1.39,66.97,0.84,0.0,41.55,34.76,True
402,1.26,49.06,1.21,0.0,28.81,23.83,True
403,1.13,29.48,1.6,0.0,14.87,11.89,True
404,1.06,18.41,1.83,0.0,6.99,5.13,True
405,1.19,38.6,1.42,0.0,21.36,17.45,True
406,1.17,35.45,1.48,0.0,19.12,15.53,True
407,1.11,26.42,1.67,0.0,12.69,10.02,True
408,1.17,34.45,1.5,0.0,18.4,14.92,True
409,1.29,52.8,1.13,0.0,31.46,26.11,True
410,1.01,10.99,1.98,0.0,1.71,0.61,True
411,1.31,56.21,1.06,0.0,33.89,28.19,True
412,1.12,27.59,1.64,0.0,13.52,10.73,True
413,1.14,30.42,1.58,0.0,15.54,12.46,True
414,1.36,63.79,0.91,0.0,39.29,32.82,True
415,1.09,23.36,1.73,0.0,10.51,8.15,True
416,1.19,38.57,1.42,0.0,21.34,17.43,True
417,1.2,39.29,1.4,0.0,21.85,17.87,True
418,1.28,50.64,1.17,0.0,29.93,24.8,True
419,1.08,21.29,1.77,0.0,9.04,6.89,True
420,1.39,67.98,0.82,0.0,42.28,35.38,True
421,1.37,64.87,0.88,0.0,40.06,33.48,True
422,1.23,43.57,1.32,0.0,24.9,20.48,True
423,1.37,64.8,0.89,0.0,40.01,33.44,True
424,1.19,37.49,1.44,0.0,20.57,16.78,True
425,1.03,14.28,1.91,0.0,4.05,2.61,True
426,1.21,41.19,1.37,0.0,23.2,19.03,True
427,1.05,17.59,1.85,0.0,6.4,4.63,True
428,1.06,18.14,1.83,0.0,6.79,4.97,True
429,1.32,56.53,1.05,0.0,34.13,28.39,True
430,1.04,15.3,1.89,0.0,4.77,3.23,True
431,1.2,39.58,1.4,0.0,22.05,18.05,True
432,1.24,44.73,1.29,0.0,25.72,21.19,True
433,1.19,37.69,1.44,0.0,20.71,16.89,True
434,1.24,45.26,1.28,0.0,26.1,21.51,True
435,1.16,34.27,1.51,0.0,18.28,14.81,True
436,1.33,58.38,1.02,0.0,35.44,29.52,True
437,1.02,12.92,1.94,0.0,3.08,1.78,True
438,1.35,61.19,0.96,0.0,37.44,31.24,True
439,1.2,39.06,1.41,0.0,21.69,17.73,True
440,1.08,22.05,1.75,0.0,9.58,7.35,True
441,1.28,51.84,1.15,0.0,30.78,25.53,True
442,1.01,11.48,1.97,0.0,2.05,0.9,True
443,1.2,40.02,1.39,0.0,22.37,18.32,True
444,1.08,21.67,1.76,0.0,9.31,7.12,True
445,1.29,52.75,1.13,0.0,31.43,26.08,True
446,1.33,59.11,1.0,0.0,35.96,29.96,True
447,1.29,53.36,1.12,0.0,31.87,26.46,True
448,1.36,62.45,0.93,0.0,38.34,32.0,True
449,1.35,61.96,0.94,0.0,37.99,31.7,True
450,1.13,28.72,1.62,0.0,14.32,11.42,True
451,1.36,62.9,0.92,0.0,38.66,32.28,True
452,1.35,60.93,0.96,0.0,37.26,31.08,True
453,1.21,40.65,1.38,0.0,22.82,18.7,True
454,1.15,31.65,1.56,0.0,16.41,13.21,True
455,1.0,10.45,1.99,0.0,1.32,0.27,True
456,1.25,47.31,1.24,0.0,27.56,22.76,True
457,1.12,27.75,1.64,0.0,13.64,10.83,True
458,1.25,46.99,1.25,0.0,27.33,22.57,True
459,1.01,11.86,1.96,0.0,2.32,1.13,True
460,1.11,26.12,1.67,0.0,12.48,9.84,True
461,1.13,29.49,1.6,0.0,14.87,11.89,True
462,1.05,17.16,1.85,0.0,6.1,4.37,True
463,1.34,60.48,0.97,0.0,36.94,30.8,True
464,1.07,20.12,1.79,0.0,8.21,6.18,True
465,1.23,43.59,1.32,0.0,24.91,20.49,True
466,1.36,62.83,0.93,0.0,38.61,32.23,True
467,1.29,53.1,1.12,0.0,31.68,26.3,True
468,1.12,27.67,1.64,0.0,13.58,10.78,True
469,1.27,49.82,1.19,0.0,29.35,24.3,True
470,1.08,21.74,1.76,0.0,9.35,7.16,True
471,1.14,30.31,1.59,0.0,15.46,12.39,True
472,1.33,58.45,1.01,0.0,35.49,29.56,True
473,1.03,14.98,1.9,0.0,4.55,3.04,True
474,1.39,66.85,0.84,0.0,41.47,34.69,True
475,1.27,49.5,1.2,0.0,29.12,24.1,True
476,1.29,53.01,1.13,0.0,31.62,26.25,True
477,1.32,57.91,1.03,0.0,35.1,29.23,True
478,1.21,41.1,1.37,0.0,23.14,18.97,True
479,1.27,50.2,1.18,0.0,29.62,24.53,True
480,1.03,14.8,1.9,0.0,4.42,2.93,True
481,1.02,13.5,1.93,0.0,3.49,2.13,True
482,1.32,57.52,1.03,0.0,34.83,29.0,True
483,1.24,45.21,1.28,0.0,26.06,21.48,True
484,1.22,42.67,1.34,0.0,24.26,19.93,True
485,1.38,66.04,0.86,0.0,40.9,34.2,True
486,1.02,12.29,1.95,0.0,2.63,1.4,True
487,1.05,17.85,1.84,0.0,6.59,4.79,True
488,1.35,62.08,0.94,0.0,38.07,31.78,True
489,1.38,65.55,0.87,0.0,40.54,33.89,True
490,1.31,56.4,1.06,0.0,34.03,28.31,True
491,1.02,13.68,1.93,0.0,3.62,2.25,True
492,1.36,62.75,0.93,0.0,38.55,32.19,True
493,1.23,43.27,1.32,0.0,24.69,20.3,True
494,1.23,44.63,1.3,0.0,25.65,21.13,True
495,1.39,67.01,0.84,0.0,41.59,34.79,True
496,1.36,63.61,0.91,0.0,39.16,32.71,True
497,1.15,31.62,1.56,0.0,16.39,13.19,True
