,nuc,aexp,age,asexp,la,ld,target
96,3.5,0.0,76.0,0.0,3.0,1.0,True
97,5.0,14.0,6.0,0.0,1.0,1.0,True
98,9.5,25.0,2.0,1.0,2.0,1.0,True
99,2.0,2.0,19.0,2.0,14.0,0.0,True
100,9.69,8.0,5.56,0.61,546.0,8.0,True
101,17.0,0.0,7.8,0.0,284.0,49.0,True
102,25.44,0.0,11.67,0.0,494.0,3.0,True
103,7.16,30.0,18.48,0.0,309.0,109.0,True
104,22.17,9.0,11.96,0.4,1186.0,117.0,True
105,11.0,0.0,17.37,0.0,572.0,45.0,True
106,9.58,1.0,55.08,0.25,377.0,110.0,True
107,10.5,2.0,8.0,1.0,17.0,8.0,True
108,9.0,5.0,7.0,5.0,60.0,1.0,True
109,31.0,0.0,2.0,0.0,1.0,1.0,True
110,30.77,1.0,16.23,0.5,385.0,131.0,True
111,9.33,1.0,17.78,0.5,515.0,25.0,True
112,6.0,2.0,0.0,1.0,12.0,1.0,True
113,10.8,34.0,34.2,0.0,69.0,15.0,True
114,25.29,4.0,16.71,0.01,2274.0,30.0,True
115,28.5,5.0,98.17,2.0,132.0,81.0,True
116,42.0,3.0,3.0,2.0,20.0,4.0,True
117,35.0,0.0,31.0,0.0,9.0,3.0,True
118,24.71,1.0,39.57,0.5,39.0,13.0,True
119,30.83,0.0,18.33,0.0,215.0,85.0,True
120,14.0,13.0,21.6,1.0,552.0,28.0,True
121,1.86,42.0,30.43,0.0,380.0,24.0,True
122,27.5,13.0,9.0,4.0,41.0,0.0,True
123,19.67,48.0,6.17,10.0,153.0,8.0,True
124,5.2,13.0,79.9,9.0,145.0,92.0,True
125,1.17,146.0,10.83,0.0,67.0,80.0,True
126,12.0,14.0,19.88,0.83,400.0,315.0,True
127,1.83,51.0,4.5,1.0,107.0,79.0,True
128,33.0,85.0,4.0,10.0,4.0,4.0,True
129,9.5,57.0,3.75,22.0,47.0,51.0,True
130,5.5,150.0,3.5,3.0,96.0,118.0,True
131,2.0,1.0,4.25,0.0,117.0,54.0,True
132,42.5,58.0,2.0,0.19,12.0,5.0,True
133,16.0,25.0,22.0,1.0,6.0,2.0,True
134,8.5,18.0,17.5,0.0,32.0,5.0,True
135,1.5,26.0,3.5,1.0,24.0,12.0,True
136,3.0,29.0,3.5,1.0,40.0,14.0,True
137,1.0,2.0,11.0,1.0,17.0,1.0,True
138,26.43,18.0,6.86,0.83,51.0,3.0,True
139,1.5,0.0,6.5,0.0,27.0,11.0,True
140,19.5,67.0,11.0,20.0,6.0,23.0,True
141,32.71,2.0,8.57,0.0,109.0,10.0,True
142,1.5,0.0,29.0,0.0,33.0,16.0,True
143,27.67,25.0,5.67,0.0,45.0,9.0,True
144,24.5,19.0,30.0,1.0,6.0,2.0,True
145,18.0,0.0,0.0,0.0,7.0,6.0,True
146,26.83,69.0,20.0,0.0,16.0,90.0,True
147,4.0,5.0,10.0,2.0,1.0,0.0,True
148,11.67,0.0,74.0,0.0,30.0,12.0,True
149,24.0,24.0,22.0,18.0,17.0,15.0,True
150,16.0,25.0,10.0,19.0,6.0,4.0,True
151,1.5,4.0,54.0,0.0,195.0,105.0,True
152,14.18,19.0,45.65,0.25,132.0,27.0,True
153,1.0,0.0,58.5,0.0,10.0,3.0,True
154,6.2,32.0,46.4,0.0,93.0,28.0,True
155,26.25,4.0,38.25,0.31,27.0,1.0,True
156,5.0,0.0,76.0,0.0,3.0,0.0,True
157,38.67,81.0,4.83,0.02,42.0,40.0,True
158,18.75,36.0,9.75,0.33,53.0,11.0,True
159,27.8,17.0,24.4,0.0,75.0,41.0,True
160,17.24,1.0,5.52,0.0,2352.0,99.0,True
161,23.71,3.0,31.82,0.27,1419.0,283.0,True
162,32.86,32.0,55.86,1.51,90.0,15.0,True
163,14.8,19.0,37.9,0.0,378.0,86.0,True
164,46.75,6.0,9.75,0.49,83.0,85.0,True
165,51.67,73.0,9.44,0.0,225.0,21.0,True
166,24.0,40.0,17.0,29.0,8.0,0.0,True
167,35.25,74.0,15.38,0.0,425.0,449.0,True
168,5.0,3.0,71.5,0.0,47.0,28.0,True
169,29.5,55.0,2.5,0.25,136.0,16.0,True
170,28.0,89.0,15.0,12.0,8.0,2.0,True
171,36.71,0.0,13.71,0.0,53.0,1.0,True
172,5.5,69.0,55.0,0.29,8.0,21.0,True
173,2.5,1.0,0.5,1.0,55.0,17.0,True
174,55.5,4.0,9.5,0.02,407.0,4.0,True
175,27.0,0.0,5.0,0.0,1.0,1.0,True
176,23.0,72.0,50.33,0.08,24.0,3.0,True
177,14.0,73.0,12.0,19.0,3.0,2.0,True
178,3.0,5.0,21.0,1.0,2.0,0.0,True
179,4.0,55.0,5.0,10.0,4.0,0.0,True
180,12.0,3.0,31.0,1.0,25.0,14.0,True
181,32.0,75.0,4.0,4.0,31.0,4.0,True
182,33.53,4.0,34.07,0.12,133.0,134.0,True
183,25.76,84.0,40.38,0.11,793.0,158.0,True
184,10.5,5.0,33.5,2.0,64.0,0.0,True
185,13.88,11.0,30.0,0.78,386.0,274.0,True
186,26.75,12.0,15.0,1.39,105.0,22.0,True
187,8.21,0.0,22.71,0.0,930.0,22.0,True
188,13.0,3.0,10.0,3.0,34.0,38.0,True
189,3.5,110.0,25.5,0.02,21.0,0.0,True
190,14.0,0.0,79.0,0.0,22.0,4.0,True
191,6.5,24.0,29.5,3.0,356.0,2.0,True
192,9.82,104.0,12.79,0.84,170.0,269.0,True
193,6.0,1.0,6.0,0.0,3.0,1.0,True
194,4.5,0.0,54.0,0.0,92.0,29.0,True
195,1.5,4.0,6.5,0.94,74.0,0.0,True
196,16.0,0.0,34.0,0.0,2.0,0.0,True
197,20.5,111.0,55.33,0.33,29.0,22.0,True
198,25.75,7.0,45.33,0.2,778.0,10.0,True
199,18.33,8.0,107.04,0.06,1131.0,278.0,True
200,12.86,130.0,40.71,0.48,45.0,45.0,True
201,14.18,152.16,0.86,56.41,5.04,4.96,True
202,23.84,108.01,10.74,25.36,7.11,2.89,True
203,22.9,112.31,9.78,28.39,6.91,3.09,True
204,26.45,96.06,13.42,16.97,7.67,2.33,True
205,18.82,130.97,5.6,41.51,6.03,3.97,True
206,25.42,100.8,12.36,20.3,7.45,2.55,True
207,25.15,102.02,12.08,21.15,7.39,2.61,True
208,26.79,94.54,13.76,15.89,7.74,2.26,True
209,25.61,99.92,12.56,19.67,7.49,2.51,True
210,23.06,111.59,9.94,27.89,6.94,3.06,True
211,20.57,122.96,7.39,35.88,6.41,3.59,True
212,16.93,139.62,3.66,47.59,5.63,4.37,True
213,16.12,143.33,2.83,50.2,5.45,4.55,True
214,24.51,104.95,11.43,23.22,7.25,2.75,True
215,17.72,135.98,4.48,45.04,5.8,4.2,True
216,15.45,146.36,2.15,52.33,5.31,4.69,True
217,18.89,130.63,5.68,41.27,6.05,3.95,True
218,24.69,104.14,11.61,22.65,7.29,2.71,True
219,16.22,142.87,2.94,49.88,5.47,4.53,True
220,20.08,125.19,6.89,37.45,6.3,3.7,True
221,26.28,96.84,13.24,17.52,7.63,2.37,True
222,18.65,131.73,5.43,42.04,6.0,4.0,True
223,15.98,143.94,2.7,50.63,5.42,4.58,True
224,25.03,102.57,11.96,21.54,7.36,2.64,True
225,26.32,96.67,13.28,17.39,7.64,2.36,True
226,17.82,135.56,4.57,44.74,5.82,4.18,True
227,14.56,150.42,1.24,55.18,5.12,4.88,True
228,22.95,112.07,9.83,28.22,6.92,3.08,True
229,25.15,102.01,12.09,21.15,7.39,2.61,True
230,24.26,106.1,11.17,24.02,7.2,2.8,True
231,15.42,146.49,2.12,52.42,5.31,4.69,True
232,21.86,117.07,8.71,31.73,6.68,3.32,True
233,20.04,125.37,6.85,37.58,6.29,3.71,True
234,20.48,123.36,7.3,36.16,6.39,3.61,True
235,23.79,108.23,10.69,25.52,7.1,2.9,True
236,18.76,131.25,5.54,41.71,6.02,3.98,True
237,25.02,102.63,11.95,21.59,7.36,2.64,True
238,19.45,128.07,6.25,39.47,6.17,3.83,True
239,24.3,105.92,11.21,23.9,7.21,2.79,True
240,23.07,111.53,9.95,27.84,6.94,3.06,True
241,20.67,122.5,7.5,35.55,6.43,3.57,True
242,22.72,113.14,9.59,28.97,6.87,3.13,True
243,14.58,150.33,1.26,55.12,5.13,4.87,True
244,19.22,129.14,6.01,40.23,6.12,3.88,True
245,20.33,124.05,7.15,36.65,6.36,3.64,True
246,23.75,108.42,10.65,25.65,7.09,2.91,True
247,14.07,152.7,0.73,56.79,5.01,4.99,True
248,22.76,112.94,9.64,28.84,6.88,3.12,True
249,23.0,111.84,9.88,28.06,6.93,3.07,True
250,26.14,97.51,13.09,17.98,7.6,2.4,True
251,18.2,133.79,4.97,43.49,5.9,4.1,True
252,17.71,136.05,4.46,45.08,5.79,4.21,True
253,25.1,102.24,12.03,21.31,7.38,2.62,True
254,20.3,124.22,7.11,36.76,6.35,3.65,True
255,15.18,147.6,1.88,53.2,5.25,4.75,True
256,27.05,93.35,14.03,15.06,7.8,2.2,True
257,19.68,127.04,6.48,38.75,6.22,3.78,True
258,14.81,149.32,1.49,54.41,5.17,4.83,True
259,22.28,115.16,9.14,30.4,6.77,3.23,True
260,15.78,144.88,2.48,51.29,5.38,4.62,True
261,23.02,111.78,9.9,28.02,6.93,3.07,True
262,19.14,129.52,5.93,40.49,6.1,3.9,True
263,16.54,141.39,3.27,48.84,5.54,4.46,True
264,22.58,113.76,9.45,29.41,6.84,3.16,True
265,21.59,118.3,8.44,32.6,6.63,3.37,True
266,17.92,135.07,4.68,44.39,5.84,4.16,True
267,14.8,149.36,1.48,54.44,5.17,4.83,True
268,16.5,141.57,3.23,48.96,5.54,4.46,True
269,18.01,134.68,4.77,44.12,5.86,4.14,True
270,19.52,127.77,6.32,39.26,6.18,3.82,True
271,25.97,98.28,12.92,18.52,7.57,2.43,True
272,23.82,108.09,10.72,25.43,7.1,2.9,True
273,26.29,96.82,13.25,17.5,7.63,2.37,True
274,15.74,145.04,2.45,51.4,5.37,4.63,True
275,15.73,145.07,2.44,51.42,5.37,4.63,True
276,14.41,151.14,1.08,55.69,5.09,4.91,True
277,14.39,151.23,1.06,55.75,5.08,4.92,True
278,17.83,135.51,4.58,44.7,5.82,4.18,True
279,23.03,111.73,9.91,27.98,6.93,3.07,True
280,24.34,105.73,11.25,23.77,7.22,2.78,True
281,16.17,143.07,2.89,50.02,5.47,4.53,True
282,19.49,127.9,6.29,39.35,6.18,3.82,True
283,18.99,130.18,5.78,40.95,6.07,3.93,True
284,16.26,142.66,2.98,49.73,5.48,4.52,True
285,18.25,133.57,5.02,43.34,5.91,4.09,True
286,26.95,93.8,13.92,15.38,7.77,2.23,True
287,23.68,108.74,10.58,25.88,7.07,2.93,True
288,22.6,113.67,9.48,29.34,6.84,3.16,True
289,19.65,127.19,6.45,38.85,6.21,3.79,True
290,16.48,141.68,3.2,49.04,5.53,4.47,True
291,14.6,150.25,1.28,55.07,5.13,4.87,True
292,15.34,146.86,2.04,52.68,5.29,4.71,True
293,23.59,109.17,10.48,26.18,7.05,2.95,True
294,18.47,132.58,5.24,42.64,5.96,4.04,True
295,16.61,141.05,3.34,48.6,5.56,4.44,True
296,22.06,116.14,8.92,31.08,6.73,3.27,True
297,23.06,111.6,9.94,27.89,6.94,3.06,True
298,27.86,89.62,14.86,12.44,7.97,2.03,True
299,23.76,108.38,10.66,25.63,7.09,2.91,True
300,26.86,94.22,13.83,15.67,7.76,2.24,True
301,19.67,127.07,6.47,38.77,6.22,3.78,True
302,17.78,135.73,4.53,44.86,5.81,4.19,True
303,22.1,115.97,8.96,30.96,6.74,3.26,True
304,20.47,123.44,7.29,36.21,6.39,3.61,True
305,25.57,100.12,12.51,19.82,7.48,2.52,True
306,25.93,98.48,12.88,18.67,7.56,2.44,True
307,26.77,94.62,13.74,15.95,7.74,2.26,True
308,17.13,138.67,3.88,46.92,5.67,4.33,True
309,19.52,127.79,6.31,39.27,6.18,3.82,True
310,14.59,150.31,1.27,55.11,5.13,4.87,True
311,26.46,96.03,13.43,16.94,7.67,2.33,True
312,21.0,121.01,7.83,34.5,6.5,3.5,True
313,17.61,136.5,4.36,45.4,5.77,4.23,True
314,18.37,133.03,5.14,42.96,5.94,4.06,True
315,27.37,91.86,14.36,14.01,7.87,2.13,True
316,19.83,126.35,6.64,38.26,6.25,3.75,True
317,27.32,92.11,14.3,14.19,7.85,2.15,True
318,25.02,102.64,11.94,21.59,7.36,2.64,True
319,25.53,100.29,12.47,19.93,7.47,2.53,True
320,25.47,100.55,12.41,20.12,7.46,2.54,True
321,21.38,119.24,8.23,33.27,6.58,3.42,True
322,23.25,110.7,10.14,27.26,6.98,3.02,True
323,22.82,112.69,9.69,28.66,6.89,3.11,True
324,16.44,141.86,3.16,49.17,5.52,4.48,True
325,20.49,123.32,7.31,36.13,6.39,3.61,True
326,19.15,129.45,5.94,40.44,6.1,3.9,True
327,14.2,152.06,0.88,56.34,5.04,4.96,True
328,25.5,100.42,12.44,20.03,7.46,2.54,True
329,23.98,107.36,10.89,24.91,7.14,2.86,True
330,18.12,134.18,4.88,43.77,5.88,4.12,True
331,25.98,98.24,12.93,18.5,7.57,2.43,True
332,15.91,144.26,2.63,50.85,5.41,4.59,True
333,18.46,132.62,5.23,42.67,5.96,4.04,True
334,14.12,152.43,0.79,56.6,5.03,4.97,True
335,22.15,115.76,9.01,30.82,6.75,3.25,True
336,25.26,101.52,12.2,20.8,7.41,2.59,True
337,15.43,146.44,2.13,52.39,5.31,4.69,True
338,25.52,100.33,12.46,19.96,7.47,2.53,True
339,18.25,133.56,5.02,43.33,5.91,4.09,True
340,20.07,125.27,6.88,37.5,6.3,3.7,True
341,23.42,109.92,10.32,26.71,7.02,2.98,True
342,15.33,146.91,2.03,52.72,5.29,4.71,True
343,26.06,97.89,13.01,18.25,7.58,2.42,True
344,17.55,136.75,4.31,45.58,5.76,4.24,True
345,22.65,113.47,9.52,29.21,6.85,3.15,True
346,21.27,119.75,8.11,33.62,6.56,3.44,True
347,26.94,93.83,13.92,15.4,7.77,2.23,True
348,22.45,114.36,9.32,29.83,6.81,3.19,True
349,14.52,150.63,1.2,55.33,5.11,4.89,True
350,27.74,90.21,14.73,12.85,7.94,2.06,True
351,27.98,89.11,14.98,12.08,7.99,2.01,True
352,20.32,124.13,7.13,36.7,6.35,3.65,True
353,23.39,110.07,10.28,26.81,7.01,2.99,True
354,15.66,145.43,2.36,51.68,5.35,4.65,True
355,16.62,141.03,3.35,48.58,5.56,4.44,True
356,27.67,90.51,14.66,13.06,7.93,2.07,True
357,18.8,131.06,5.58,41.57,6.03,3.97,True
358,15.66,145.41,2.37,51.66,5.36,4.64,True
359,19.29,128.82,6.08,40.0,6.13,3.87,True
360,23.34,110.31,10.23,26.99,7.0,3.0,True
361,27.91,89.4,14.91,12.28,7.98,2.02,True
362,22.09,116.01,8.95,30.99,6.73,3.27,True
363,25.97,98.3,12.92,18.54,7.56,2.44,True
364,25.57,100.13,12.51,19.83,7.48,2.52,True
365,16.27,142.63,2.99,49.71,5.49,4.51,True
366,26.37,96.45,13.33,17.24,7.65,2.35,True
367,24.77,103.75,11.7,22.37,7.31,2.69,True
368,18.74,131.32,5.52,41.76,6.02,3.98,True
369,15.58,145.76,2.29,51.91,5.34,4.66,True
370,26.5,95.85,13.47,16.81,7.68,2.32,True
371,25.06,102.44,11.99,21.45,7.37,2.63,True
372,22.53,114.02,9.4,29.59,6.83,3.17,True
373,15.04,148.24,1.73,53.65,5.22,4.78,True
374,23.82,108.12,10.72,25.45,7.1,2.9,True
375,14.4,151.15,1.08,55.7,5.09,4.91,True
376,20.17,124.82,6.98,37.18,6.32,3.68,True
377,21.26,119.83,8.1,33.67,6.56,3.44,True
378,14.58,150.35,1.26,55.14,5.12,4.88,True
379,19.82,126.39,6.63,38.29,6.25,3.75,True
380,26.1,97.68,13.06,18.1,7.59,2.41,True
381,20.93,121.32,7.76,34.73,6.48,3.52,True
382,15.8,144.78,2.51,51.22,5.39,4.61,True
383,24.18,106.48,11.08,24.29,7.18,2.82,True
384,18.79,131.11,5.57,41.61,6.03,3.97,True
385,21.87,117.04,8.72,31.72,6.69,3.31,True
386,18.93,130.45,5.72,41.15,6.06,3.94,True
387,18.24,133.62,5.01,43.37,5.91,4.09,True
388,25.62,99.89,12.56,19.66,7.49,2.51,True
389,24.42,105.38,11.33,23.52,7.23,2.77,True
390,27.13,93.0,14.1,14.81,7.81,2.19,True
391,20.39,123.8,7.21,36.47,6.37,3.63,True
392,26.75,94.7,13.72,16.01,7.73,2.27,True
393,19.29,128.82,6.08,40.0,6.13,3.87,True
394,14.19,152.13,0.86,56.39,5.04,4.96,True
395,20.89,121.51,7.72,34.86,6.48,3.52,True
396,25.76,99.23,12.71,19.19,7.52,2.48,True
397,27.58,90.91,14.57,13.34,7.91,2.09,True
398,17.69,136.15,4.44,45.15,5.79,4.21,True
399,15.86,144.52,2.57,51.03,5.4,4.6,True
400,21.53,118.56,8.38,32.78,6.61,3.39,True
401,16.97,139.41,3.71,47.44,5.64,4.36,True
402,26.12,97.59,13.08,18.04,7.6,2.4,True
403,21.55,118.5,8.39,32.74,6.62,3.38,True
404,17.98,134.82,4.74,44.22,5.85,4.15,True
405,24.83,103.51,11.75,22.2,7.32,2.68,True
406,24.85,103.42,11.77,22.14,7.32,2.68,True
407,23.79,108.25,10.69,25.54,7.1,2.9,True
408,27.66,90.53,14.66,13.08,7.93,2.07,True
409,18.38,132.97,5.15,42.91,5.94,4.06,True
410,22.85,112.54,9.73,28.55,6.9,3.1,True
411,18.17,133.93,4.94,43.59,5.89,4.11,True
412,27.41,91.71,14.39,13.91,7.87,2.13,True
413,19.44,128.15,6.23,39.53,6.16,3.84,True
414,24.16,106.55,11.07,24.34,7.18,2.82,True
415,26.07,97.81,13.03,18.2,7.59,2.41,True
416,24.64,104.37,11.56,22.81,7.28,2.72,True
417,19.87,126.17,6.67,38.14,6.26,3.74,True
418,20.05,125.35,6.86,37.56,6.3,3.7,True
419,18.57,132.1,5.35,42.3,5.98,4.02,True
420,22.74,113.06,9.61,28.92,6.87,3.13,True
421,22.63,113.56,9.5,29.27,6.85,3.15,True
422,20.12,125.01,6.94,37.32,6.31,3.69,True
423,21.04,120.8,7.88,34.36,6.51,3.49,True
424,16.58,141.23,3.3,48.72,5.55,4.45,True
425,25.34,101.18,12.27,20.56,7.43,2.57,True
426,24.43,105.34,11.34,23.49,7.23,2.77,True
427,14.57,150.4,1.25,55.17,5.12,4.88,True
428,16.13,143.28,2.84,50.17,5.46,4.54,True
429,15.6,145.67,2.31,51.85,5.34,4.66,True
430,17.11,138.8,3.85,47.01,5.67,4.33,True
431,20.77,122.04,7.6,35.23,6.45,3.55,True
432,19.28,128.86,6.07,40.03,6.13,3.87,True
433,18.22,133.7,4.99,43.43,5.9,4.1,True
434,20.56,123.03,7.38,35.93,6.4,3.6,True
435,22.23,115.4,9.09,30.56,6.76,3.24,True
436,18.3,133.36,5.06,43.19,5.92,4.08,True
437,23.8,108.21,10.7,25.5,7.1,2.9,True
438,23.54,109.41,10.43,26.35,7.04,2.96,True
439,26.49,95.89,13.46,16.85,7.68,2.32,True
440,14.87,149.03,1.56,54.21,5.19,4.81,True
441,27.31,92.17,14.29,14.23,7.85,2.15,True
442,25.82,98.98,12.76,19.02,7.53,2.47,True
443,17.87,135.31,4.63,44.56,5.83,4.17,True
444,22.9,112.31,9.78,28.39,6.91,3.09,True
445,27.97,89.14,14.97,12.1,7.99,2.01,True
446,23.29,110.54,10.18,27.14,6.99,3.01,True
447,18.97,130.3,5.75,41.04,6.06,3.94,True
448,15.96,144.05,2.67,50.7,5.42,4.58,True
449,17.24,138.19,3.98,46.58,5.69,4.31,True
450,15.0,148.41,1.7,53.77,5.22,4.78,True
451,15.94,144.11,2.66,50.75,5.42,4.58,True
452,18.13,134.12,4.9,43.72,5.89,4.11,True
453,14.84,149.16,1.53,54.3,5.18,4.82,True
454,18.85,130.83,5.63,41.41,6.04,3.96,True
455,16.93,139.59,3.67,47.57,5.63,4.37,True
456,26.18,97.33,13.13,17.86,7.61,2.39,True
457,20.39,123.78,7.21,36.46,6.37,3.63,True
458,14.87,149.01,1.56,54.2,5.19,4.81,True
459,16.05,143.63,2.77,50.41,5.44,4.56,True
460,15.43,146.46,2.13,52.4,5.31,4.69,True
461,15.29,147.11,1.99,52.86,5.28,4.72,True
462,22.03,116.3,8.88,31.2,6.72,3.28,True
463,16.39,142.1,3.11,49.33,5.51,4.49,True
464,20.05,125.33,6.86,37.54,6.3,3.7,True
465,17.05,139.04,3.79,47.18,5.65,4.35,True
466,25.82,98.95,12.77,18.99,7.53,2.47,True
467,21.07,120.69,7.9,34.28,6.51,3.49,True
468,22.86,112.49,9.74,28.52,6.9,3.1,True
469,17.6,136.52,4.36,45.41,5.77,4.23,True
470,20.89,121.49,7.72,34.85,6.48,3.52,True
471,18.56,132.17,5.33,42.36,5.98,4.02,True
472,14.34,151.44,1.02,55.9,5.07,4.93,True
473,19.8,126.49,6.6,38.36,6.24,3.76,True
474,27.25,92.44,14.23,14.42,7.84,2.16,True
475,18.86,130.79,5.64,41.38,6.04,3.96,True
476,21.15,120.31,7.99,34.01,6.53,3.47,True
477,16.54,141.39,3.27,48.84,5.54,4.46,True
478,18.26,133.51,5.03,43.29,5.91,4.09,True
479,23.49,109.62,10.38,26.5,7.03,2.97,True
480,23.86,107.94,10.76,25.31,7.11,2.89,True
481,25.33,101.22,12.26,20.59,7.43,2.57,True
482,26.21,97.18,13.17,17.75,7.62,2.38,True
483,26.05,97.92,13.0,18.27,7.58,2.42,True
484,18.94,130.43,5.72,41.13,6.06,3.94,True
485,17.71,136.05,4.46,45.08,5.79,4.21,True
486,25.69,99.56,12.63,19.43,7.5,2.5,True
487,18.49,132.45,5.27,42.55,5.96,4.04,True
488,22.53,114.0,9.4,29.58,6.83,3.17,True
489,14.24,151.91,0.91,56.23,5.05,4.95,True
490,22.09,116.02,8.95,31.0,6.73,3.27,True
491,27.4,91.73,14.39,13.92,7.87,2.13,True
492,17.15,138.62,3.89,46.89,5.67,4.33,True
493,15.85,144.54,2.56,51.05,5.4,4.6,True
494,21.14,120.36,7.98,34.05,6.53,3.47,True
495,17.07,138.94,3.81,47.12,5.66,4.34,True
496,17.43,137.32,4.18,45.98,5.73,4.27,True
497,22.85,112.56,9.72,28.57,6.9,3.1,True
