,nuc,aexp,age,asexp,la,ld,target
251,14.34,266.95,33.39,0.08,30.15,15.57,True
252,16.24,155.85,50.8,0.52,58.66,51.94,True
253,14.23,273.26,32.4,0.06,28.53,13.5,True
254,14.88,235.58,38.31,0.21,38.2,25.84,True
255,16.71,128.47,55.09,0.63,65.68,60.91,True
256,17.48,82.99,62.22,0.82,77.36,75.8,True
257,14.67,247.87,36.38,0.16,35.04,21.81,True
258,15.35,208.0,42.63,0.32,45.27,34.87,True
259,14.18,276.6,31.88,0.04,27.67,12.41,True
260,15.25,213.63,41.75,0.29,43.83,33.02,True
261,14.78,241.26,37.42,0.18,36.74,23.98,True
262,17.13,103.6,58.99,0.73,72.07,69.05,True
263,17.76,66.5,64.8,0.88,81.59,81.2,True
264,14.13,279.3,31.46,0.03,26.98,11.52,True
265,17.36,90.11,61.11,0.79,75.53,73.47,True
266,16.64,132.1,54.53,0.62,64.75,59.72,True
267,17.61,75.23,63.44,0.85,79.35,78.34,True
268,15.37,206.99,42.79,0.32,45.53,35.2,True
269,16.31,151.69,51.45,0.54,59.72,53.3,True
270,16.8,123.11,55.93,0.66,67.06,62.66,True
271,16.78,124.21,55.76,0.65,66.78,62.3,True
272,15.47,200.75,43.77,0.35,47.13,37.24,True
273,16.58,135.95,53.92,0.6,63.76,58.46,True
274,15.25,213.86,41.71,0.29,43.77,32.95,True
275,14.09,281.74,31.07,0.02,26.35,10.72,True
276,14.46,260.09,34.47,0.11,31.91,17.81,True
277,17.48,83.31,62.17,0.81,77.27,75.69,True
278,14.39,264.08,33.84,0.09,30.88,16.5,True
279,17.41,87.2,61.56,0.8,76.28,74.42,True
280,16.36,148.75,51.91,0.55,60.48,54.27,True
281,16.42,145.07,52.49,0.57,61.42,55.47,True
282,15.86,177.77,47.37,0.44,53.03,44.77,True
283,15.8,181.79,46.74,0.42,52.0,43.45,True
284,15.1,222.55,40.35,0.26,41.54,30.1,True
285,17.02,110.18,57.96,0.71,70.38,66.9,True
286,14.92,232.99,38.71,0.22,38.86,26.69,True
287,17.62,74.9,63.49,0.85,79.43,78.45,True
288,17.41,87.46,61.52,0.8,76.21,74.34,True
289,15.85,178.51,47.25,0.43,52.84,44.52,True
290,16.46,142.82,52.84,0.58,62.0,56.21,True
291,17.01,110.41,57.92,0.71,70.32,66.82,True
292,17.83,62.66,65.41,0.9,82.57,82.46,True
293,14.2,275.37,32.07,0.05,27.99,12.81,True
294,14.55,254.67,35.32,0.13,33.3,19.58,True
295,17.53,79.97,62.69,0.83,78.13,76.79,True
296,17.6,76.14,63.29,0.84,79.11,78.04,True
297,15.05,225.49,39.89,0.25,40.79,29.14,True
298,14.68,246.93,36.53,0.16,35.28,22.12,True
299,14.01,286.44,30.34,0.0,25.14,9.18,True
300,17.79,65.19,65.01,0.89,81.92,81.63,True
301,17.0,111.1,57.82,0.7,70.14,66.6,True
302,14.22,273.98,32.29,0.05,28.34,13.26,True
303,16.86,119.69,56.47,0.67,67.94,63.78,True
304,17.33,91.85,60.83,0.78,75.08,72.9,True
305,14.44,260.93,34.34,0.11,31.69,17.54,True
306,15.54,196.85,44.38,0.36,48.14,38.52,True
307,14.96,230.86,39.05,0.23,39.41,27.38,True
308,15.67,188.99,45.61,0.39,50.15,41.09,True
309,16.32,151.1,51.55,0.54,59.88,53.5,True
310,14.65,249.19,36.17,0.15,34.7,21.38,True
311,15.18,217.72,41.11,0.28,42.78,31.69,True
312,14.75,243.34,37.09,0.18,36.2,23.29,True
313,14.02,285.66,30.46,0.01,25.34,9.44,True
314,16.07,165.77,49.25,0.49,56.11,48.7,True
315,15.76,184.09,46.38,0.41,51.41,42.7,True
316,16.84,120.41,56.36,0.67,67.75,63.55,True
317,15.94,173.37,48.06,0.46,54.16,46.21,True
318,17.07,107.25,58.42,0.72,71.13,67.86,True
319,16.06,166.33,49.16,0.48,55.97,48.51,True
320,17.5,82.15,62.35,0.82,77.57,76.07,True
321,16.18,159.07,50.3,0.51,57.83,50.89,True
322,15.23,214.94,41.54,0.29,43.49,32.59,True
323,16.84,120.36,56.36,0.67,67.77,63.56,True
324,14.8,240.03,37.61,0.19,37.05,24.38,True
325,17.0,110.98,57.83,0.7,70.17,66.63,True
326,17.06,107.47,58.38,0.72,71.08,67.79,True
327,17.7,69.95,64.26,0.87,80.7,80.07,True
328,17.82,63.23,65.32,0.89,82.43,82.27,True
329,15.45,202.21,43.54,0.34,46.76,36.76,True
330,17.71,69.53,64.33,0.87,80.81,80.21,True
331,16.45,143.54,52.73,0.57,61.82,55.97,True
332,17.4,87.69,61.48,0.8,76.15,74.26,True
333,14.37,265.15,33.67,0.09,30.61,16.16,True
334,17.24,97.01,60.02,0.76,73.76,71.21,True
335,14.88,235.17,38.37,0.21,38.3,25.97,True
336,14.24,272.81,32.47,0.06,28.64,13.65,True
337,15.22,215.56,41.45,0.29,43.33,32.39,True
338,15.6,193.01,44.98,0.38,49.12,39.78,True
339,15.56,195.54,44.58,0.37,48.47,38.95,True
340,17.69,70.68,64.15,0.86,80.52,79.83,True
341,15.17,218.26,41.02,0.28,42.64,31.51,True
342,17.29,94.24,60.46,0.77,74.47,72.12,True
343,16.38,147.34,52.14,0.56,60.84,54.73,True
344,16.16,160.17,50.13,0.51,57.55,50.53,True
345,14.37,265.48,33.62,0.09,30.52,16.05,True
346,15.46,201.66,43.62,0.34,46.9,36.94,True
347,15.54,196.93,44.36,0.36,48.11,38.49,True
348,14.73,244.0,36.99,0.17,36.04,23.08,True
349,15.73,185.75,46.12,0.41,50.98,42.15,True
350,15.69,187.96,45.77,0.4,50.42,41.43,True
351,17.02,110.03,57.98,0.71,70.42,66.94,True
352,17.19,100.36,59.5,0.75,72.9,70.11,True
353,14.26,271.95,32.61,0.06,28.86,13.93,True
354,14.11,280.56,31.26,0.03,26.65,11.11,True
355,14.25,272.62,32.5,0.06,28.69,13.71,True
356,14.81,239.49,37.7,0.19,37.19,24.56,True
357,14.27,271.4,32.7,0.06,29.0,14.11,True
358,14.15,278.1,31.65,0.04,27.29,11.92,True
359,16.0,170.03,48.58,0.47,55.02,47.3,True
360,14.01,286.55,30.32,0.0,25.12,9.15,True
361,16.67,130.75,54.74,0.63,65.1,60.16,True
362,15.4,204.94,43.11,0.33,46.06,35.87,True
363,17.17,101.4,59.33,0.74,72.63,69.77,True
364,17.85,61.51,65.59,0.9,82.87,82.83,True
365,17.76,66.55,64.8,0.88,81.58,81.18,True
366,15.36,207.42,42.72,0.32,45.42,35.06,True
367,16.58,135.78,53.95,0.6,63.81,58.52,True
368,15.35,207.81,42.66,0.32,45.32,34.93,True
369,14.77,242.11,37.28,0.18,36.52,23.7,True
370,16.12,162.6,49.74,0.5,56.93,49.73,True
371,16.57,136.54,53.83,0.6,63.61,58.27,True
372,17.13,103.86,58.95,0.73,72.0,68.97,True
373,16.87,119.13,56.56,0.67,68.08,63.97,True
374,17.24,97.21,59.99,0.76,73.71,71.14,True
375,15.87,177.27,47.45,0.44,53.16,44.93,True
376,15.53,197.62,44.26,0.36,47.94,38.27,True
377,14.04,284.67,30.62,0.01,25.6,9.76,True
378,15.12,221.37,40.53,0.26,41.84,30.49,True
379,17.08,106.78,58.49,0.72,71.25,68.01,True
380,14.82,238.85,37.8,0.19,37.36,24.77,True
381,16.14,161.55,49.91,0.5,57.19,50.08,True
382,16.33,150.69,51.61,0.55,59.98,53.63,True
383,16.35,149.16,51.85,0.55,60.37,54.13,True
384,14.47,259.69,34.53,0.11,32.01,17.94,True
385,14.84,237.72,37.97,0.2,37.65,25.14,True
386,15.54,196.56,44.42,0.36,48.21,38.61,True
387,15.75,184.37,46.33,0.41,51.34,42.6,True
388,15.78,182.56,46.62,0.42,51.8,43.2,True
389,17.25,96.69,60.07,0.76,73.84,71.31,True
390,14.99,228.84,39.36,0.23,39.93,28.04,True
391,14.51,256.85,34.98,0.12,32.74,18.87,True
392,16.45,143.24,52.78,0.58,61.9,56.07,True
393,15.3,211.08,42.15,0.3,44.48,33.86,True
394,16.63,133.15,54.36,0.62,64.48,59.38,True
395,16.06,166.04,49.21,0.48,56.04,48.61,True
396,16.58,135.98,53.92,0.6,63.76,58.45,True
397,14.52,256.73,34.99,0.12,32.77,18.91,True
398,15.88,176.69,47.54,0.44,53.31,45.12,True
399,16.29,152.7,51.3,0.54,59.47,52.97,True
400,17.74,68.14,64.55,0.87,81.17,80.66,True
401,15.08,223.6,40.19,0.25,41.27,29.76,True
402,14.5,257.92,34.81,0.12,32.46,18.52,True
403,15.21,216.26,41.34,0.28,43.15,32.16,True
404,17.06,107.48,58.38,0.72,71.07,67.78,True
405,15.37,206.5,42.86,0.32,45.66,35.36,True
406,16.35,149.12,51.86,0.55,60.38,54.15,True
407,15.18,218.14,41.04,0.28,42.67,31.55,True
408,17.52,81.03,62.53,0.82,77.86,76.44,True
409,15.52,198.05,44.19,0.36,47.83,38.12,True
410,14.16,277.45,31.75,0.04,27.45,12.13,True
411,17.79,65.13,65.02,0.89,81.94,81.65,True
412,15.5,199.35,43.99,0.35,47.49,37.7,True
413,14.67,247.72,36.41,0.16,35.08,21.86,True
414,17.07,107.14,58.44,0.72,71.16,67.89,True
415,14.71,245.56,36.74,0.17,35.64,22.57,True
416,15.57,195.04,44.66,0.37,48.6,39.11,True
417,14.24,272.65,32.5,0.06,28.68,13.7,True
418,17.39,88.22,61.4,0.79,76.02,74.09,True
419,16.97,112.85,57.54,0.7,69.69,66.02,True
420,14.11,280.49,31.27,0.03,26.67,11.13,True
421,15.06,224.94,39.98,0.25,40.93,29.32,True
422,16.25,155.27,50.89,0.53,58.81,52.13,True
423,15.64,191.06,45.28,0.38,49.62,40.41,True
424,15.85,178.58,47.24,0.43,52.82,44.5,True
425,16.91,116.74,56.93,0.68,68.69,64.75,True
426,14.58,252.99,35.58,0.14,33.73,20.14,True
427,15.48,200.46,43.81,0.35,47.21,37.34,True
428,16.09,164.33,49.47,0.49,56.48,49.17,True
429,14.9,234.12,38.54,0.21,38.57,26.31,True
430,16.14,161.6,49.9,0.5,57.18,50.06,True
431,15.74,185.31,46.19,0.41,51.1,42.3,True
432,15.21,216.37,41.32,0.28,43.13,32.13,True
433,16.04,167.29,49.01,0.48,55.72,48.2,True
434,16.26,154.8,50.97,0.53,58.93,52.29,True
435,14.84,238.03,37.92,0.2,37.57,25.04,True
436,17.13,103.84,58.95,0.73,72.0,68.97,True
437,15.7,187.34,45.87,0.4,50.58,41.63,True
438,17.29,94.45,60.42,0.77,74.41,72.05,True
439,14.03,285.12,30.55,0.01,25.48,9.62,True
440,14.13,279.27,31.46,0.03,26.98,11.53,True
441,15.87,177.46,47.42,0.44,53.11,44.87,True
442,15.99,170.12,48.57,0.47,54.99,47.27,True
443,17.85,61.32,65.62,0.9,82.92,82.9,True
444,14.52,256.52,35.03,0.12,32.82,18.98,True
445,15.16,219.15,40.88,0.27,42.41,31.21,True
446,15.0,228.26,39.45,0.24,40.07,28.23,True
447,15.88,176.76,47.53,0.44,53.29,45.1,True
448,14.52,256.56,35.02,0.12,32.81,18.97,True
449,17.13,103.85,58.95,0.73,72.0,68.97,True
450,15.46,201.33,43.68,0.34,46.99,37.05,True
451,16.24,155.73,50.82,0.53,58.69,51.98,True
452,15.69,188.04,45.76,0.4,50.4,41.4,True
453,14.49,258.33,34.74,0.12,32.36,18.39,True
454,16.43,144.79,52.54,0.57,61.5,55.57,True
455,16.43,144.68,52.55,0.57,61.52,55.6,True
456,14.73,244.32,36.94,0.17,35.95,22.98,True
457,14.96,230.56,39.1,0.23,39.49,27.48,True
458,15.39,205.84,42.97,0.33,45.83,35.58,True
459,15.24,214.32,41.64,0.29,43.65,32.8,True
460,14.47,259.25,34.6,0.11,32.12,18.09,True
461,16.35,149.47,51.8,0.55,60.29,54.03,True
462,15.65,190.21,45.42,0.39,49.84,40.69,True
463,17.37,89.57,61.19,0.79,75.67,73.64,True
464,17.14,103.3,59.04,0.73,72.14,69.15,True
465,16.88,118.52,56.65,0.67,68.24,64.16,True
466,17.57,77.93,63.01,0.84,78.66,77.46,True
467,14.05,283.83,30.75,0.01,25.81,10.04,True
468,17.54,79.74,62.73,0.83,78.19,76.86,True
469,14.49,258.47,34.72,0.12,32.32,18.34,True
470,15.04,226.09,39.8,0.24,40.63,28.94,True
471,14.71,245.55,36.75,0.17,35.64,22.57,True
472,17.15,102.54,59.16,0.74,72.34,69.4,True
473,16.17,159.69,50.2,0.51,57.67,50.69,True
474,14.31,268.58,33.14,0.08,29.73,15.03,True
475,14.83,238.62,37.83,0.19,37.42,24.84,True
476,17.83,62.66,65.41,0.9,82.57,82.46,True
477,15.22,215.56,41.45,0.29,43.34,32.39,True
478,16.22,157.0,50.62,0.52,58.36,51.57,True
479,14.95,231.55,38.94,0.22,39.23,27.16,True
480,15.3,210.83,42.19,0.31,44.55,33.94,True
481,14.46,260.05,34.47,0.11,31.92,17.83,True
482,16.85,120.09,56.41,0.67,67.84,63.65,True
483,14.78,241.53,37.38,0.18,36.67,23.89,True
484,15.5,199.0,44.04,0.35,47.58,37.81,True
485,16.78,123.83,55.82,0.65,66.87,62.43,True
486,15.54,196.6,44.42,0.36,48.2,38.6,True
487,15.9,175.79,47.68,0.45,53.54,45.41,True
488,16.36,148.88,51.89,0.55,60.45,54.22,True
489,15.03,226.37,39.75,0.24,40.56,28.85,True
490,16.62,133.55,54.3,0.61,64.38,59.24,True
491,14.62,250.72,35.94,0.15,34.31,20.88,True
492,14.78,241.2,37.43,0.18,36.75,24.0,True
493,16.92,116.05,57.04,0.68,68.87,64.97,True
494,15.83,179.71,47.06,0.43,52.53,44.13,True
495,16.61,134.13,54.21,0.61,64.23,59.05,True
496,15.07,224.06,40.11,0.25,41.15,29.61,True
497,17.29,94.23,60.46,0.77,74.47,72.12,True
