,nuc,aexp,nd,ns,age,asexp,la,ld,target
134,2.63,128.45,2.06,1.06,41.67,111.2,1076.39,206.78,True
135,4.28,82.55,2.64,1.64,16.16,42.64,696.96,113.81,True
136,2.48,132.6,2.01,1.01,43.98,117.4,1110.67,215.18,True
137,3.74,97.52,2.45,1.45,24.49,65.01,820.76,144.15,True
138,2.97,118.85,2.18,1.18,36.34,96.87,997.05,187.34,True
139,4.33,81.06,2.66,1.66,15.34,40.43,684.7,110.81,True
140,5.03,61.48,2.91,1.91,4.46,11.18,522.84,71.15,True
141,3.33,108.82,2.31,1.31,30.76,81.88,914.1,167.02,True
142,4.35,80.56,2.66,1.66,15.06,39.68,680.55,109.8,True
143,3.56,102.45,2.39,1.39,27.23,72.38,861.51,154.14,True
144,4.2,84.54,2.61,1.61,17.27,45.62,713.46,117.86,True
145,2.85,122.4,2.13,1.13,38.31,102.17,1026.38,194.53,True
146,3.57,102.27,2.39,1.39,27.12,72.1,860.0,153.76,True
147,5.21,56.63,2.97,1.97,1.76,3.94,482.77,61.33,True
148,3.53,103.25,2.38,1.38,27.67,73.56,868.06,155.74,True
149,4.08,87.89,2.57,1.57,19.13,50.63,741.14,124.64,True
150,4.14,86.24,2.59,1.59,18.21,48.15,727.46,121.29,True
151,4.22,84.0,2.62,1.62,16.97,44.82,709.01,116.77,True
152,2.68,127.13,2.07,1.07,40.94,109.24,1065.52,204.12,True
153,3.3,109.68,2.3,1.3,31.24,83.17,921.24,168.77,True
154,3.9,92.93,2.51,1.51,21.94,58.16,782.83,134.86,True
155,2.77,124.48,2.11,1.11,39.47,105.28,1043.58,198.75,True
156,4.71,70.35,2.79,1.79,9.39,24.43,596.16,89.12,True
157,3.55,102.9,2.38,1.38,27.47,73.04,865.19,155.04,True
158,5.17,57.53,2.96,1.96,2.26,5.28,490.16,63.14,True
159,3.78,96.5,2.46,1.46,23.92,63.48,812.29,142.07,True
160,4.96,63.54,2.88,1.88,5.6,14.25,539.83,75.32,True
161,3.37,107.78,2.32,1.32,30.18,80.33,905.51,164.92,True
162,3.24,111.5,2.27,1.27,32.25,85.89,936.3,172.46,True
163,2.64,128.03,2.06,1.06,41.44,110.58,1072.91,205.93,True
164,4.4,79.22,2.68,1.68,14.32,37.68,669.49,107.09,True
165,2.88,121.45,2.15,1.15,37.78,100.75,1018.53,192.61,True
166,4.99,62.64,2.89,1.89,5.1,12.92,532.46,73.51,True
167,3.39,107.16,2.33,1.33,29.84,79.4,900.4,163.66,True
168,3.87,93.87,2.5,1.5,22.45,59.55,790.55,136.75,True
169,4.03,89.41,2.55,1.55,19.97,52.89,753.66,127.71,True
170,3.09,115.67,2.22,1.22,34.57,92.11,970.72,180.89,True
171,2.71,126.14,2.09,1.09,40.39,107.76,1057.31,202.11,True
172,4.16,85.73,2.6,1.6,17.93,47.4,723.27,120.26,True
173,3.84,94.68,2.49,1.49,22.91,60.77,797.29,138.4,True
174,3.79,96.17,2.47,1.47,23.74,63.0,809.6,141.41,True
175,3.22,112.07,2.26,1.26,32.57,86.74,941.01,173.61,True
176,2.68,126.94,2.08,1.08,40.83,108.95,1063.9,203.72,True
177,2.7,126.41,2.08,1.08,40.54,108.15,1059.51,202.65,True
178,2.92,120.4,2.16,1.16,37.2,99.18,1009.85,190.48,True
179,4.66,71.88,2.77,1.77,10.24,26.71,608.79,92.21,True
180,5.01,62.04,2.9,1.9,4.77,12.01,527.44,72.28,True
181,5.0,62.35,2.89,1.89,4.94,12.48,530.05,72.92,True
182,4.76,69.1,2.81,1.81,8.69,22.55,585.77,86.57,True
183,4.76,69.08,2.81,1.81,8.68,22.53,585.62,86.54,True
184,4.28,82.52,2.64,1.64,16.15,42.6,696.75,113.76,True
185,4.55,74.86,2.74,1.74,11.89,31.16,633.43,98.25,True
186,2.5,132.1,2.01,1.01,43.7,116.65,1106.53,214.17,True
187,3.28,110.35,2.29,1.29,31.62,84.18,926.81,170.13,True
188,4.64,72.47,2.77,1.77,10.56,27.59,613.67,93.41,True
189,3.89,93.3,2.5,1.5,22.14,58.71,785.86,135.6,True
190,4.71,70.31,2.79,1.79,9.36,24.37,595.83,89.04,True
191,3.66,99.8,2.42,1.42,25.75,68.42,839.61,148.77,True
192,2.76,124.93,2.1,1.1,39.72,105.95,1047.3,199.66,True
193,3.32,109.25,2.3,1.3,31.0,82.53,917.69,167.9,True
194,4.6,73.62,2.75,1.75,11.2,29.3,623.14,95.73,True
195,2.58,129.79,2.04,1.04,42.42,113.21,1087.48,209.5,True
196,4.28,82.47,2.64,1.64,16.12,42.53,696.34,113.66,True
197,4.55,75.0,2.73,1.73,11.97,31.37,634.55,98.52,True
198,2.48,132.71,2.0,1.0,44.04,117.56,1111.57,215.4,True
199,4.2,84.69,2.61,1.61,17.35,45.84,714.68,118.16,True
200,3.78,96.5,2.46,1.46,23.92,63.48,812.28,142.07,True
201,4.7,70.62,2.79,1.79,9.53,24.83,598.37,89.66,True
202,3.02,117.69,2.19,1.19,35.69,95.13,987.45,184.99,True
203,4.52,75.75,2.72,1.72,12.38,32.49,640.75,100.04,True
204,3.28,110.36,2.29,1.29,31.62,84.19,926.88,170.15,True
205,4.59,73.73,2.75,1.75,11.26,29.47,624.04,95.95,True
206,2.82,123.14,2.12,1.12,38.72,103.28,1032.51,196.03,True
207,3.37,107.95,2.32,1.32,30.28,80.58,906.92,165.26,True
208,4.37,79.84,2.67,1.67,14.66,38.6,674.56,108.33,True
209,4.39,79.45,2.68,1.68,14.44,38.01,671.33,107.54,True
210,4.89,65.57,2.85,1.85,6.73,17.28,556.6,79.42,True
211,3.07,116.31,2.21,1.21,34.92,93.07,976.03,182.19,True
212,4.83,67.17,2.83,1.83,7.62,19.67,569.83,82.67,True
213,2.74,125.43,2.1,1.1,39.99,106.69,1051.39,200.66,True
214,2.86,122.14,2.14,1.14,38.17,101.78,1024.24,194.01,True
215,4.64,72.52,2.77,1.77,10.59,27.66,614.06,93.5,True
216,4.24,83.55,2.63,1.63,16.72,44.15,705.27,115.85,True
217,4.86,66.33,2.84,1.84,7.15,18.42,562.91,80.97,True
218,4.55,75.03,2.73,1.73,11.99,31.42,634.86,98.6,True
219,3.52,103.58,2.37,1.37,27.85,74.06,870.83,156.42,True
220,3.35,108.37,2.31,1.31,30.51,81.21,910.38,166.11,True
221,4.21,84.37,2.62,1.62,17.17,45.36,712.0,117.5,True
222,3.62,100.9,2.41,1.41,26.36,70.06,848.68,150.99,True
223,4.18,85.34,2.6,1.6,17.71,46.81,720.02,119.47,True
224,3.04,116.99,2.2,1.2,35.3,94.09,981.65,183.57,True
225,4.45,77.66,2.7,1.7,13.45,35.35,656.57,103.92,True
226,4.5,76.38,2.72,1.72,12.73,33.43,645.95,101.32,True
227,3.87,94.01,2.49,1.49,22.53,59.77,791.72,137.04,True
228,5.15,58.22,2.95,1.95,2.64,6.3,495.85,64.54,True
229,4.6,73.61,2.75,1.75,11.2,29.3,623.1,95.72,True
230,2.59,129.69,2.04,1.04,42.36,113.05,1086.62,209.29,True
231,3.19,112.78,2.26,1.26,32.97,87.81,946.9,175.06,True
232,3.57,102.36,2.39,1.39,27.18,72.24,860.77,153.95,True
233,4.76,68.94,2.81,1.81,8.6,22.32,584.47,86.25,True
234,3.66,99.61,2.42,1.42,25.65,68.14,838.04,148.38,True
235,4.99,62.66,2.89,1.89,5.11,12.94,532.58,73.54,True
236,4.88,65.71,2.85,1.85,6.8,17.49,557.76,79.71,True
237,4.38,79.65,2.68,1.68,14.55,38.31,673.0,107.94,True
238,4.29,82.18,2.64,1.64,15.96,42.1,693.96,113.08,True
239,4.39,79.49,2.68,1.68,14.46,38.08,671.69,107.62,True
240,3.26,110.97,2.28,1.28,31.96,85.09,931.88,171.38,True
241,4.19,84.91,2.61,1.61,17.48,46.18,716.54,118.61,True
242,3.55,102.66,2.38,1.38,27.34,72.68,863.2,154.55,True
243,4.78,68.55,2.82,1.82,8.39,21.74,581.27,85.47,True
244,5.21,56.49,2.97,1.97,1.68,3.73,481.58,61.04,True
245,2.53,131.21,2.02,1.02,43.2,115.32,1099.17,212.37,True
246,2.95,119.39,2.17,1.17,36.64,97.68,1001.53,188.44,True
247,4.25,83.23,2.63,1.63,16.54,43.66,702.6,115.2,True
248,3.38,107.63,2.32,1.32,30.1,80.11,904.32,164.62,True
249,2.75,125.11,2.1,1.1,39.82,106.22,1048.8,200.02,True
250,3.23,111.75,2.27,1.27,32.39,86.25,938.32,172.95,True
251,4.02,89.63,2.55,1.55,20.1,53.22,755.49,128.16,True
252,4.02,89.7,2.55,1.55,20.14,53.33,756.09,128.3,True
253,2.53,131.23,2.02,1.02,43.21,115.35,1099.34,212.41,True
254,3.81,95.48,2.47,1.47,23.35,61.97,803.9,140.02,True
255,4.6,73.64,2.75,1.75,11.21,29.34,623.32,95.77,True
256,3.54,103.1,2.38,1.38,27.58,73.33,866.81,155.43,True
257,4.27,82.73,2.64,1.64,16.26,42.91,698.45,114.18,True
258,4.29,82.26,2.64,1.64,16.0,42.22,694.6,113.24,True
259,4.66,71.81,2.77,1.77,10.2,26.62,608.26,92.08,True
260,3.54,102.95,2.38,1.38,27.5,73.12,865.64,155.15,True
261,3.92,92.52,2.51,1.51,21.7,57.54,779.38,134.01,True
262,4.48,76.99,2.71,1.71,13.08,34.34,651.03,102.56,True
263,2.8,123.59,2.12,1.12,38.97,103.94,1036.21,196.94,True
264,2.73,125.7,2.09,1.09,40.15,107.1,1053.68,201.22,True
265,2.91,120.55,2.16,1.16,37.28,99.4,1011.06,190.78,True
266,3.86,94.01,2.49,1.49,22.54,59.77,791.75,137.04,True
267,3.43,106.01,2.34,1.34,29.2,77.68,890.88,161.33,True
268,3.02,117.45,2.2,1.2,35.56,94.78,985.49,184.51,True
269,2.51,131.87,2.01,1.01,43.57,116.31,1104.66,213.71,True
270,3.7,98.5,2.44,1.44,25.03,66.47,828.83,146.13,True
271,4.62,73.01,2.76,1.76,10.87,28.4,618.15,94.51,True
272,3.61,101.03,2.4,1.4,26.43,70.25,849.71,151.24,True
273,5.23,55.81,2.98,1.98,1.31,2.72,475.99,59.67,True
274,5.09,59.73,2.93,1.93,3.48,8.56,508.32,67.6,True
275,5.05,60.89,2.91,1.91,4.13,10.3,517.97,69.96,True
276,5.27,54.71,2.99,1.99,0.7,1.07,466.89,57.44,True
277,4.36,80.15,2.67,1.67,14.83,39.06,677.16,108.96,True
278,3.46,105.22,2.35,1.35,28.76,76.5,884.35,159.73,True
279,4.01,89.88,2.55,1.55,20.24,53.6,757.58,128.67,True
280,4.67,71.67,2.78,1.78,10.12,26.4,607.05,91.79,True
281,3.03,117.24,2.2,1.2,35.44,94.46,983.71,184.08,True
282,4.56,74.59,2.74,1.74,11.74,30.76,631.17,97.7,True
283,2.63,128.46,2.06,1.06,41.68,111.22,1076.46,206.8,True
284,2.92,120.35,2.16,1.16,37.17,99.11,1009.45,190.38,True
285,4.47,77.07,2.71,1.71,13.12,34.47,651.71,102.73,True
286,3.23,111.69,2.27,1.27,32.36,86.17,937.83,172.84,True
287,3.48,104.66,2.36,1.36,28.45,75.67,879.72,158.6,True
288,3.0,118.23,2.19,1.19,35.99,95.94,991.89,186.08,True
289,3.3,109.75,2.29,1.29,31.28,83.28,921.85,168.92,True
290,2.86,121.95,2.14,1.14,38.06,101.49,1022.64,193.61,True
291,3.45,105.68,2.35,1.35,29.02,77.2,888.18,160.67,True
292,2.91,120.71,2.16,1.16,37.37,99.65,1012.43,191.11,True
293,5.23,55.91,2.98,1.98,1.36,2.86,476.8,59.87,True
294,2.54,131.07,2.02,1.02,43.13,115.12,1098.08,212.1,True
295,3.56,102.63,2.38,1.38,27.33,72.64,862.99,154.5,True
296,4.4,79.15,2.68,1.68,14.28,37.57,668.89,106.94,True
297,2.63,128.36,2.06,1.06,41.62,111.06,1075.62,206.6,True
298,3.68,99.22,2.43,1.43,25.43,67.54,834.74,147.58,True
299,5.23,55.89,2.98,1.98,1.35,2.84,476.65,59.84,True
300,5.04,61.31,2.91,1.91,4.36,10.93,521.46,70.81,True
301,2.63,128.41,2.06,1.06,41.65,111.14,1076.03,206.7,True
302,3.77,96.63,2.46,1.46,23.99,63.68,813.37,142.34,True
303,4.3,81.87,2.65,1.65,15.79,41.63,691.38,112.45,True
304,3.11,115.05,2.23,1.23,34.22,91.19,965.61,179.64,True
305,3.06,116.46,2.21,1.21,35.01,93.3,977.32,182.51,True
306,3.44,105.89,2.34,1.34,29.13,77.51,889.9,161.09,True
307,4.68,71.22,2.78,1.78,9.87,25.73,603.34,90.88,True
308,3.78,96.32,2.46,1.46,23.82,63.22,810.83,141.72,True
309,3.07,116.13,2.21,1.21,34.82,92.8,974.52,181.83,True
310,3.19,112.91,2.25,1.25,33.04,87.99,947.92,175.31,True
311,4.03,89.54,2.55,1.55,20.05,53.1,754.8,127.99,True
312,3.59,101.68,2.4,1.4,26.79,71.22,855.1,152.56,True
313,2.83,122.97,2.13,1.13,38.63,103.02,1031.09,195.69,True
314,3.82,95.39,2.48,1.48,23.3,61.82,803.09,139.82,True
315,3.18,113.09,2.25,1.25,33.14,88.26,949.43,175.68,True
316,4.04,89.27,2.55,1.55,19.9,52.69,752.53,127.43,True
317,3.37,107.83,2.32,1.32,30.21,80.41,905.95,165.02,True
318,3.81,95.46,2.48,1.48,23.34,61.92,803.67,139.96,True
319,4.23,83.79,2.62,1.62,16.85,44.49,707.2,116.32,True
320,3.45,105.55,2.35,1.35,28.95,77.01,887.13,160.41,True
321,3.49,104.35,2.36,1.36,28.28,75.21,877.22,157.98,True
322,3.87,93.76,2.5,1.5,22.39,59.39,789.65,136.53,True
323,3.16,113.76,2.24,1.24,33.51,89.27,954.98,177.04,True
324,3.59,101.6,2.4,1.4,26.75,71.1,854.47,152.41,True
325,4.28,82.33,2.64,1.64,16.04,42.32,695.14,113.37,True
326,5.22,56.17,2.97,1.97,1.51,3.25,478.96,60.4,True
327,4.54,75.27,2.73,1.73,12.12,31.77,636.78,99.07,True
328,3.36,108.11,2.32,1.32,30.37,80.83,908.28,165.59,True
329,3.97,91.2,2.53,1.53,20.97,55.56,768.46,131.33,True
330,4.27,82.77,2.64,1.64,16.29,42.98,698.85,114.28,True
331,3.65,100.0,2.42,1.42,25.86,68.71,841.2,149.16,True
332,5.22,56.18,2.97,1.97,1.51,3.26,478.98,60.41,True
333,3.48,104.67,2.36,1.36,28.45,75.68,879.79,158.61,True
334,2.47,132.92,2.0,1.0,44.16,117.89,1113.37,215.85,True
335,5.14,58.57,2.94,1.94,2.84,6.83,498.78,65.26,True
336,4.33,81.01,2.66,1.66,15.31,40.35,684.26,110.7,True
337,3.57,102.14,2.39,1.39,27.05,71.91,858.91,153.5,True
338,5.24,55.77,2.98,1.98,1.29,2.65,475.65,59.59,True
339,4.41,78.71,2.69,1.69,14.03,36.92,665.27,106.05,True
340,3.38,107.41,2.32,1.32,29.98,79.78,902.47,164.17,True
341,2.67,127.32,2.07,1.07,41.04,109.51,1067.03,204.49,True
342,2.58,129.94,2.04,1.04,42.5,113.43,1088.69,209.8,True
343,4.43,78.39,2.69,1.69,13.85,36.44,662.62,105.4,True
344,3.08,115.92,2.22,1.22,34.71,92.49,972.82,181.41,True
345,3.59,101.56,2.4,1.4,26.73,71.05,854.16,152.33,True
346,4.87,65.93,2.85,1.85,6.93,17.82,559.6,80.16,True
347,4.26,83.12,2.63,1.63,16.48,43.51,701.73,114.98,True
348,4.7,70.85,2.79,1.79,9.66,25.18,600.29,90.13,True
349,4.4,78.97,2.68,1.68,14.17,37.3,667.38,106.57,True
350,3.64,100.3,2.41,1.41,26.03,69.16,843.7,149.77,True
351,2.88,121.5,2.15,1.15,37.81,100.82,1018.93,192.71,True
352,3.93,92.22,2.52,1.52,21.54,57.1,776.95,133.42,True
353,3.75,97.35,2.45,1.45,24.39,64.76,819.35,143.81,True
354,3.9,93.16,2.5,1.5,22.06,58.49,784.68,135.31,True
355,5.01,62.17,2.9,1.9,4.84,12.21,528.55,72.55,True
356,3.33,108.98,2.3,1.3,30.85,82.12,915.43,167.35,True
357,3.17,113.32,2.25,1.25,33.26,88.6,951.3,176.14,True
358,2.67,127.38,2.07,1.07,41.08,109.61,1067.57,204.62,True
359,3.56,102.47,2.39,1.39,27.23,72.39,861.6,154.16,True
360,3.77,96.57,2.46,1.46,23.95,63.58,812.85,142.21,True
361,5.3,54.06,3.0,2.0,0.34,0.1,461.53,56.13,True
362,3.48,104.79,2.36,1.36,28.52,75.87,880.83,158.87,True
363,3.53,103.33,2.38,1.38,27.71,73.69,868.78,155.92,True
364,3.96,91.25,2.53,1.53,21.0,55.65,768.92,131.45,True
365,3.29,109.91,2.29,1.29,31.37,83.51,923.1,169.23,True
366,4.3,81.79,2.65,1.65,15.74,41.52,690.74,112.29,True
367,4.49,76.68,2.71,1.71,12.9,33.88,648.46,101.93,True
368,4.25,83.28,2.63,1.63,16.57,43.74,703.05,115.31,True
369,3.33,108.99,2.3,1.3,30.86,82.15,915.57,167.38,True
370,3.83,94.92,2.48,1.48,23.04,61.12,799.22,138.87,True
371,4.5,76.3,2.72,1.72,12.69,33.32,645.34,101.17,True
372,3.0,118.13,2.19,1.19,35.94,95.79,991.06,185.88,True
373,2.68,126.99,2.08,1.08,40.86,109.03,1064.36,203.84,True
374,4.01,89.95,2.54,1.54,20.28,53.7,758.17,128.81,True
375,3.9,92.98,2.51,1.51,21.96,58.23,783.24,134.96,True
376,4.5,76.22,2.72,1.72,12.65,33.19,644.63,100.99,True
377,3.52,103.69,2.37,1.37,27.91,74.22,871.72,156.64,True
378,4.67,71.52,2.78,1.78,10.03,26.17,605.8,91.48,True
379,3.12,114.69,2.23,1.23,34.03,90.66,962.69,178.93,True
380,4.99,62.53,2.89,1.89,5.04,12.75,531.55,73.29,True
381,3.0,118.18,2.19,1.19,35.97,95.87,991.52,185.99,True
382,5.0,62.41,2.89,1.89,4.97,12.56,530.5,73.03,True
383,3.38,107.56,2.32,1.32,30.06,80.0,903.73,164.48,True
384,2.81,123.39,2.12,1.12,38.86,103.64,1034.53,196.53,True
