,nuc,aexp,nd,ns,age,asexp,la,ld,target
176,7.12,889.0,6.61,2.44,70.08,0.24,2660.8,51.27,True
177,2.54,880.64,4.29,1.52,24.99,0.09,4978.56,18.28,True
178,5.84,886.66,5.96,2.18,57.47,0.2,3308.94,42.05,True
179,2.26,880.13,4.15,1.46,22.26,0.08,5118.69,16.29,True
180,0.04,876.08,3.02,1.01,0.42,0.0,6241.53,0.31,True
181,3.38,882.16,4.71,1.68,33.22,0.11,4555.46,24.31,True
182,0.97,877.77,3.49,1.2,9.53,0.03,5773.36,6.97,True
183,0.59,877.08,3.3,1.12,5.84,0.02,5962.94,4.27,True
184,8.14,890.86,7.13,2.65,80.12,0.28,2144.9,58.62,True
185,9.04,892.5,7.58,2.83,88.95,0.31,1691.09,65.08,True
186,6.85,888.51,6.47,2.39,67.44,0.23,2796.92,49.34,True
187,8.84,892.14,7.48,2.79,87.0,0.3,1791.23,63.65,True
188,4.03,883.35,5.04,1.82,39.64,0.14,4225.73,29.0,True
189,4.19,883.65,5.12,1.85,41.23,0.14,4143.74,30.17,True
190,4.48,884.17,5.27,1.91,44.07,0.15,3997.96,32.24,True
191,1.81,879.3,3.92,1.37,17.81,0.06,5347.35,13.03,True
192,3.86,883.05,4.96,1.78,38.02,0.13,4308.89,27.82,True
193,3.07,881.6,4.56,1.62,30.19,0.1,4711.45,22.08,True
194,7.12,888.98,6.61,2.44,70.0,0.24,2664.89,51.22,True
195,2.31,880.21,4.17,1.47,22.7,0.08,5096.38,16.61,True
196,8.5,891.52,7.31,2.72,83.66,0.29,1963.07,61.21,True
197,5.61,886.24,5.84,2.14,55.21,0.19,3425.14,40.39,True
198,7.94,890.49,7.03,2.61,78.14,0.27,2246.7,57.17,True
199,5.29,885.66,5.68,2.07,52.07,0.18,3586.86,38.09,True
200,7.17,889.09,6.64,2.45,70.57,0.24,2635.94,51.63,True
201,1.25,878.28,3.63,1.25,12.29,0.04,5631.07,9.0,True
202,3.69,882.74,4.87,1.75,36.31,0.13,4396.57,26.57,True
203,0.92,877.68,3.47,1.19,9.08,0.03,5796.51,6.64,True
204,3.46,882.32,4.75,1.7,34.06,0.12,4512.53,24.92,True
205,7.42,889.54,6.76,2.5,73.0,0.25,2511.14,53.4,True
206,4.03,883.36,5.04,1.82,39.66,0.14,4224.42,29.02,True
207,2.39,880.36,4.21,1.48,23.5,0.08,5055.03,17.19,True
208,2.5,880.56,4.27,1.51,24.59,0.08,4999.04,17.99,True
209,0.05,876.09,3.02,1.01,0.47,0.0,6239.0,0.34,True
210,9.51,893.35,7.82,2.93,93.56,0.32,1454.29,68.45,True
211,8.86,892.17,7.49,2.8,87.19,0.3,1781.6,63.79,True
212,7.38,889.47,6.74,2.5,72.62,0.25,2530.59,53.13,True
213,9.24,892.86,7.68,2.87,90.88,0.31,1592.05,66.49,True
214,6.32,887.53,6.2,2.28,62.16,0.21,3068.06,45.48,True
215,4.31,883.87,5.19,1.87,42.43,0.15,4082.15,31.04,True
216,1.17,878.14,3.6,1.24,11.56,0.04,5668.97,8.46,True
217,5.67,886.35,5.87,2.15,55.77,0.19,3396.27,40.81,True
218,2.43,880.44,4.23,1.49,23.92,0.08,5033.77,17.5,True
219,5.63,886.28,5.85,2.14,55.41,0.19,3414.87,40.54,True
220,9.03,892.48,7.58,2.83,88.85,0.31,1696.36,65.0,True
221,1.92,879.51,3.98,1.39,18.93,0.07,5289.96,13.85,True
222,8.54,891.59,7.33,2.73,84.04,0.29,1943.69,61.48,True
223,6.43,887.74,6.26,2.3,63.31,0.22,3009.15,46.32,True
224,9.63,893.58,7.88,2.95,94.78,0.33,1391.43,69.34,True
225,8.6,891.69,7.36,2.74,84.61,0.29,1914.27,61.9,True
226,4.09,883.47,5.07,1.83,40.27,0.14,4193.0,29.46,True
227,5.94,886.85,6.01,2.21,58.48,0.2,3257.01,42.79,True
228,5.62,886.26,5.85,2.14,55.31,0.19,3419.97,40.47,True
229,5.91,886.79,6.0,2.2,58.19,0.2,3272.21,42.57,True
230,2.1,879.84,4.07,1.43,20.7,0.07,5199.28,15.14,True
231,1.19,878.17,3.6,1.24,11.71,0.04,5661.19,8.57,True
232,1.29,878.35,3.65,1.26,12.66,0.04,5612.44,9.26,True
233,0.88,877.61,3.45,1.18,8.69,0.03,5816.32,6.36,True
234,9.37,893.1,7.75,2.9,92.21,0.32,1523.37,67.46,True
235,3.65,882.65,4.85,1.74,35.87,0.12,4419.13,26.25,True
236,5.45,885.94,5.76,2.1,53.6,0.18,3507.88,39.22,True
237,0.73,877.33,3.37,1.15,7.15,0.02,5895.26,5.23,True
238,8.1,890.78,7.1,2.64,79.67,0.27,2168.29,58.28,True
239,0.29,876.53,3.15,1.06,2.86,0.01,6115.8,2.1,True
240,1.65,879.01,3.84,1.33,16.23,0.06,5428.89,11.87,True
241,2.1,879.83,4.06,1.43,20.67,0.07,5200.78,15.12,True
242,2.98,881.44,4.51,1.6,29.32,0.1,4756.05,21.45,True
243,6.92,888.63,6.51,2.4,68.09,0.23,2763.41,49.81,True
244,7.68,890.01,6.89,2.56,75.53,0.26,2380.8,55.26,True
245,3.8,882.94,4.93,1.77,37.42,0.13,4339.73,27.38,True
246,8.04,890.68,7.08,2.63,79.15,0.27,2194.82,57.91,True
247,7.97,890.54,7.04,2.62,78.38,0.27,2234.17,57.35,True
248,3.22,881.88,4.63,1.65,31.72,0.11,4632.78,23.2,True
249,0.6,877.1,3.3,1.12,5.91,0.02,5959.35,4.32,True
250,2.65,880.84,4.34,1.54,26.09,0.09,4922.21,19.09,True
251,0.22,876.4,3.11,1.04,2.18,0.01,6151.04,1.59,True
252,0.84,877.53,3.43,1.17,8.26,0.03,5838.25,6.05,True
253,9.54,893.41,7.84,2.93,93.89,0.32,1437.26,68.69,True
254,4.71,884.59,5.39,1.95,46.3,0.16,3883.4,33.87,True
255,2.55,880.65,4.29,1.52,25.09,0.09,4973.44,18.36,True
256,7.37,889.46,6.74,2.5,72.55,0.25,2534.19,53.08,True
257,4.98,885.08,5.52,2.01,48.95,0.17,3746.83,35.82,True
258,6.27,887.44,6.18,2.27,61.7,0.21,3091.72,45.14,True
259,3.07,881.61,4.56,1.62,30.25,0.1,4708.23,22.13,True
260,2.79,881.1,4.42,1.57,27.48,0.09,4850.41,20.11,True
261,7.79,890.21,6.95,2.58,76.63,0.26,2324.45,56.06,True
262,8.49,891.49,7.3,2.72,83.51,0.29,1970.9,61.09,True
263,0.23,876.42,3.12,1.05,2.29,0.01,6145.35,1.67,True
264,9.06,892.54,7.59,2.84,89.18,0.31,1679.41,65.24,True
265,1.26,878.3,3.64,1.26,12.39,0.04,5626.28,9.06,True
266,9.84,893.96,7.99,3.0,96.82,0.33,1286.79,70.83,True
267,7.32,889.36,6.71,2.48,72.01,0.25,2561.64,52.69,True
268,4.35,883.93,5.2,1.88,42.75,0.15,4065.56,31.28,True
269,1.73,879.15,3.88,1.35,16.99,0.06,5389.5,12.43,True
270,2.1,879.83,4.07,1.43,20.67,0.07,5200.48,15.12,True
271,7.72,890.09,6.91,2.57,75.98,0.26,2357.68,55.59,True
272,8.78,892.02,7.45,2.78,86.36,0.3,1824.1,63.18,True
273,8.77,892.0,7.44,2.78,86.25,0.3,1829.81,63.1,True
274,5.17,885.43,5.62,2.05,50.86,0.18,3648.68,37.21,True
275,9.84,893.95,7.99,2.99,96.79,0.33,1288.28,70.81,True
276,3.15,881.75,4.6,1.64,31.01,0.11,4669.25,22.69,True
277,1.12,878.05,3.57,1.23,11.03,0.04,5696.08,8.07,True
278,3.38,882.16,4.71,1.68,33.22,0.11,4555.79,24.3,True
279,7.28,889.29,6.69,2.48,71.63,0.25,2581.36,52.41,True
280,0.87,877.59,3.44,1.18,8.56,0.03,5823.25,6.26,True
281,0.52,876.96,3.27,1.11,5.15,0.02,5998.15,3.77,True
282,6.71,888.24,6.4,2.36,66.0,0.23,2870.46,48.29,True
283,4.51,884.22,5.28,1.91,44.33,0.15,3984.6,32.43,True
284,8.96,892.35,7.54,2.82,88.14,0.3,1732.87,64.48,True
285,4.95,885.03,5.51,2.0,48.67,0.17,3761.26,35.61,True
286,8.28,891.11,7.2,2.68,81.44,0.28,2077.11,59.58,True
287,2.5,880.56,4.27,1.51,24.59,0.08,4999.15,17.99,True
288,3.02,881.51,4.53,1.61,29.68,0.1,4737.28,21.72,True
289,9.17,892.73,7.65,2.86,90.19,0.31,1627.44,65.98,True
290,7.08,888.92,6.59,2.44,69.67,0.24,2682.16,50.97,True
291,8.4,891.33,7.26,2.7,82.67,0.29,2013.93,60.48,True
292,4.81,884.78,5.44,1.98,47.32,0.16,3830.96,34.62,True
293,1.05,877.91,3.53,1.21,10.3,0.04,5733.74,7.53,True
294,6.74,888.29,6.41,2.37,66.28,0.23,2856.27,48.49,True
295,1.38,878.52,3.7,1.28,13.58,0.05,5564.96,9.94,True
296,4.62,884.43,5.34,1.94,45.43,0.16,3927.84,33.24,True
297,6.26,887.43,6.18,2.27,61.63,0.21,3095.33,45.09,True
298,5.32,885.71,5.7,2.08,52.35,0.18,3572.03,38.3,True
299,6.31,887.52,6.2,2.28,62.11,0.21,3070.51,45.44,True
300,0.99,877.8,3.5,1.2,9.69,0.03,5764.76,7.09,True
301,3.57,882.51,4.81,1.72,35.1,0.12,4458.92,25.68,True
302,9.43,893.2,7.78,2.91,92.75,0.32,1495.76,67.86,True
303,8.8,892.05,7.46,2.78,86.56,0.3,1814.14,63.33,True
304,7.92,890.45,7.02,2.61,77.93,0.27,2257.53,57.01,True
305,6.3,887.49,6.19,2.28,61.94,0.21,3079.3,45.32,True
306,0.85,877.56,3.43,1.17,8.41,0.03,5830.8,6.15,True
307,6.41,887.71,6.25,2.3,63.11,0.22,3019.13,46.17,True
308,7.48,889.65,6.79,2.52,73.58,0.25,2480.97,53.83,True
309,5.27,885.62,5.67,2.07,51.87,0.18,3597.21,37.95,True
310,1.62,878.95,3.82,1.33,15.89,0.05,5446.19,11.63,True
311,8.4,891.34,7.26,2.7,82.68,0.29,2013.41,60.49,True
312,3.99,883.28,5.02,1.81,39.25,0.14,4245.84,28.71,True
313,5.69,886.39,5.89,2.15,56.02,0.19,3383.66,40.98,True
314,5.36,885.79,5.72,2.09,52.76,0.18,3551.09,38.6,True
315,9.62,893.56,7.88,2.95,94.65,0.33,1397.95,69.25,True
316,4.09,883.46,5.07,1.83,40.23,0.14,4195.01,29.44,True
317,3.99,883.28,5.02,1.81,39.24,0.14,4246.27,28.71,True
318,7.92,890.46,7.02,2.61,77.96,0.27,2255.79,57.04,True
319,4.74,884.65,5.4,1.96,46.65,0.16,3865.17,34.13,True
320,9.68,893.66,7.91,2.96,95.21,0.33,1369.13,69.66,True
321,8.71,891.89,7.41,2.77,85.68,0.3,1858.93,62.69,True
322,1.74,879.17,3.88,1.35,17.09,0.06,5384.81,12.5,True
323,5.44,885.93,5.76,2.1,53.53,0.18,3511.85,39.16,True
324,0.17,876.31,3.09,1.03,1.69,0.01,6175.91,1.24,True
325,2.8,881.12,4.42,1.57,27.6,0.1,4844.56,20.19,True
326,9.53,893.4,7.83,2.93,93.79,0.32,1442.42,68.62,True
327,7.9,890.41,7.0,2.6,77.68,0.27,2270.27,56.83,True
328,6.62,888.09,6.36,2.34,65.17,0.22,2913.59,47.68,True
329,5.06,885.23,5.56,2.03,49.74,0.17,3706.38,36.39,True
330,2.99,881.46,4.52,1.61,29.45,0.1,4749.26,21.55,True
331,3.36,882.13,4.7,1.68,33.03,0.11,4565.28,24.17,True
332,5.8,886.58,5.94,2.18,57.06,0.2,3330.04,41.75,True
333,5.1,885.3,5.58,2.03,50.13,0.17,3686.17,36.68,True
334,1.83,879.34,3.93,1.37,18.03,0.06,5336.29,13.19,True
335,1.79,879.27,3.91,1.36,17.64,0.06,5356.29,12.91,True
336,8.04,890.67,7.08,2.63,79.12,0.27,2196.52,57.88,True
337,3.21,881.87,4.63,1.65,31.62,0.11,4637.55,23.14,True
338,2.43,880.43,4.23,1.49,23.9,0.08,5034.35,17.49,True
339,4.37,883.97,5.21,1.89,42.95,0.15,4055.24,31.43,True
340,4.18,883.62,5.12,1.85,41.1,0.14,4150.59,30.07,True
341,3.04,881.56,4.54,1.62,29.96,0.1,4723.26,21.92,True
342,3.71,882.76,4.88,1.75,36.46,0.13,4389.05,26.67,True
343,9.12,892.63,7.62,2.85,89.69,0.31,1653.3,65.62,True
344,6.49,887.85,6.29,2.32,63.88,0.22,2979.78,46.73,True
345,9.03,892.47,7.58,2.83,88.81,0.31,1698.24,64.98,True
346,5.12,885.34,5.59,2.04,50.36,0.17,3674.4,36.85,True
347,3.42,882.23,4.73,1.69,33.61,0.12,4535.68,24.59,True
348,7.7,890.06,6.9,2.56,75.79,0.26,2367.45,55.45,True
349,6.09,887.12,6.09,2.24,59.95,0.21,3181.74,43.86,True
350,8.76,891.98,7.44,2.78,86.15,0.3,1835.12,63.03,True
351,2.23,880.07,4.13,1.45,21.93,0.08,5135.94,16.04,True
352,0.53,876.97,3.27,1.11,5.24,0.02,5993.65,3.83,True
353,9.07,892.55,7.6,2.84,89.25,0.31,1675.45,65.3,True
354,6.03,887.01,6.06,2.22,59.36,0.2,3211.84,43.43,True
355,4.92,884.97,5.49,2.0,48.36,0.17,3777.15,35.38,True
356,7.23,889.19,6.66,2.47,71.09,0.25,2609.27,52.01,True
357,4.57,884.34,5.32,1.93,44.98,0.16,3951.33,32.9,True
358,1.56,878.84,3.79,1.32,15.32,0.05,5475.62,11.21,True
359,1.81,879.3,3.92,1.37,17.81,0.06,5347.42,13.03,True
360,9.81,893.9,7.97,2.99,96.49,0.33,1303.33,70.6,True
361,4.29,883.83,5.18,1.87,42.22,0.15,4093.11,30.89,True
362,7.91,890.44,7.01,2.6,77.85,0.27,2261.87,56.95,True
363,7.18,889.09,6.64,2.45,70.6,0.24,2634.3,51.65,True
364,4.42,884.07,5.24,1.9,43.53,0.15,4025.86,31.84,True
365,5.63,886.27,5.85,2.14,55.4,0.19,3415.76,40.53,True
366,5.97,886.9,6.03,2.21,58.77,0.2,3242.08,43.0,True
367,8.58,891.66,7.35,2.74,84.41,0.29,1924.63,61.75,True
368,4.53,884.27,5.3,1.92,44.57,0.15,3972.28,32.61,True
369,4.78,884.72,5.42,1.97,47.03,0.16,3845.93,34.4,True
370,1.91,879.49,3.97,1.39,18.84,0.06,5294.86,13.78,True
371,6.46,887.78,6.27,2.31,63.51,0.22,2998.54,46.47,True
372,9.74,893.78,7.94,2.98,95.84,0.33,1336.95,70.12,True
373,0.13,876.24,3.07,1.03,1.3,0.0,6195.97,0.95,True
374,2.87,881.24,4.46,1.58,28.27,0.1,4809.71,20.69,True
375,3.76,882.86,4.9,1.76,36.97,0.13,4362.81,27.05,True
