,nuc,aexp,nd,ns,age,asexp,la,ld,target
56,12.17,520.06,9.11,2.85,572.66,0.47,351.84,108.97,True
57,21.1,743.99,6.42,2.4,378.33,0.72,880.48,60.5,True
58,22.02,767.26,6.14,2.36,358.13,0.74,935.42,55.47,True
59,17.72,659.32,7.44,2.57,451.8,0.62,680.59,78.83,True
60,18.88,688.44,7.08,2.51,426.54,0.66,749.33,72.53,True
61,27.09,894.39,4.61,2.1,247.81,0.88,1235.52,27.95,True
62,18.58,680.81,7.18,2.53,433.16,0.65,731.33,74.18,True
63,14.01,566.25,8.55,2.76,532.57,0.52,460.88,98.97,True
64,26.19,871.8,4.88,2.15,267.41,0.86,1182.2,32.84,True
65,17.98,665.95,7.36,2.56,446.05,0.63,696.24,77.4,True
66,25.11,844.66,5.21,2.2,290.96,0.83,1118.13,38.72,True
67,11.91,513.52,9.19,2.86,578.34,0.46,336.39,110.39,True
68,26.03,867.77,4.93,2.15,270.91,0.85,1172.67,33.72,True
69,25.0,841.98,5.24,2.21,293.29,0.82,1111.79,39.3,True
70,23.33,799.96,5.74,2.29,329.76,0.78,1012.59,48.39,True
71,12.22,521.49,9.09,2.85,571.42,0.47,355.21,108.66,True
72,13.46,552.43,8.72,2.79,544.57,0.51,428.25,101.97,True
73,14.3,573.44,8.47,2.74,526.34,0.53,477.84,97.42,True
74,15.58,605.53,8.08,2.68,498.48,0.56,553.61,90.47,True
75,19.16,695.56,7.0,2.5,420.36,0.66,766.14,70.99,True
76,24.31,824.55,5.45,2.24,308.42,0.81,1070.64,43.07,True
77,9.54,454.29,9.9,2.98,629.74,0.4,196.57,123.21,True
78,14.72,584.09,8.34,2.72,517.09,0.54,503.0,95.11,True
79,20.61,731.68,6.56,2.43,389.01,0.7,851.42,63.17,True
80,27.29,899.33,4.55,2.09,243.52,0.89,1247.19,26.88,True
81,9.89,462.96,9.8,2.97,622.21,0.41,217.04,121.33,True
82,20.39,726.27,6.63,2.44,393.71,0.7,838.63,64.34,True
83,23.41,801.94,5.72,2.29,328.04,0.78,1017.28,47.96,True
84,25.15,845.54,5.2,2.2,290.2,0.83,1120.2,38.53,True
85,10.91,488.62,9.49,2.91,599.94,0.44,277.61,115.78,True
86,12.5,528.43,9.01,2.83,565.39,0.48,371.6,107.16,True
87,15.55,604.8,8.09,2.68,499.12,0.56,551.89,90.63,True
88,16.23,622.03,7.88,2.65,484.17,0.58,592.56,86.9,True
89,12.25,522.25,9.08,2.85,570.75,0.47,357.02,108.5,True
90,16.97,640.53,7.66,2.61,468.11,0.6,636.24,82.9,True
91,10.7,483.25,9.55,2.93,604.6,0.43,264.94,116.94,True
92,14.57,580.3,8.39,2.73,520.38,0.54,494.05,95.93,True
93,25.67,858.81,5.04,2.17,278.69,0.84,1151.52,35.66,True
94,14.06,567.41,8.54,2.76,531.57,0.52,463.61,98.72,True
95,20.74,735.09,6.52,2.42,386.05,0.71,859.46,62.43,True
96,17.04,642.36,7.64,2.61,466.53,0.6,640.55,82.5,True
97,16.8,636.27,7.71,2.62,471.81,0.6,626.18,83.82,True
98,23.49,804.14,5.69,2.28,326.13,0.78,1022.47,47.49,True
99,24.85,838.02,5.29,2.21,296.73,0.82,1102.45,40.15,True
100,12.58,530.35,8.99,2.83,563.73,0.48,376.12,106.74,True
101,26.19,871.68,4.88,2.15,267.52,0.86,1181.91,32.87,True
102,10.94,489.26,9.48,2.91,599.39,0.44,279.13,115.64,True
103,24.81,837.25,5.3,2.22,297.4,0.82,1100.62,40.32,True
104,12.77,535.27,8.93,2.82,559.46,0.49,387.75,105.68,True
105,28.36,926.28,4.23,2.04,220.14,0.92,1310.8,21.05,True
106,21.29,748.94,6.36,2.39,374.03,0.72,892.16,59.43,True
107,25.13,845.05,5.2,2.2,290.63,0.83,1119.05,38.63,True
108,17.21,646.48,7.59,2.6,462.95,0.61,650.27,81.61,True
109,28.15,921.0,4.29,2.05,224.71,0.91,1298.35,22.19,True
110,17.04,642.16,7.64,2.61,466.7,0.6,640.08,82.54,True
111,14.75,584.76,8.33,2.72,516.51,0.54,504.58,94.97,True
112,23.48,803.73,5.7,2.28,326.49,0.78,1021.49,47.58,True
113,11.74,509.46,9.24,2.87,581.86,0.46,326.81,111.27,True
114,22.9,789.29,5.87,2.31,339.01,0.77,987.42,50.7,True
115,9.45,451.87,9.93,2.99,631.84,0.4,190.85,123.73,True
116,19.99,716.24,6.75,2.46,402.41,0.69,814.97,66.51,True
117,9.67,457.44,9.86,2.98,627.0,0.4,204.01,122.52,True
118,18.29,673.63,7.26,2.54,439.39,0.64,714.38,75.73,True
119,12.16,519.79,9.11,2.85,572.89,0.47,351.2,109.03,True
120,9.72,458.62,9.85,2.97,625.98,0.4,206.78,122.27,True
121,17.5,653.92,7.5,2.58,456.49,0.62,667.84,80.0,True
122,27.98,916.6,4.34,2.06,228.54,0.91,1287.95,23.15,True
123,27.19,896.83,4.58,2.1,245.69,0.88,1241.29,27.42,True
124,20.05,717.78,6.73,2.46,401.07,0.69,818.6,66.18,True
125,19.7,708.88,6.84,2.47,408.8,0.68,797.58,68.1,True
126,22.43,777.38,6.02,2.34,349.36,0.75,959.29,53.28,True
127,25.57,856.26,5.07,2.18,280.9,0.84,1145.52,36.21,True
128,26.7,884.55,4.73,2.12,256.35,0.87,1212.3,30.08,True
129,11.83,511.57,9.21,2.87,580.03,0.46,331.79,110.81,True
130,19.42,701.95,6.92,2.49,414.81,0.67,781.23,69.6,True
131,27.8,912.15,4.39,2.07,232.4,0.9,1277.45,24.11,True
132,24.94,840.42,5.26,2.21,294.65,0.82,1108.11,39.64,True
133,15.42,601.59,8.13,2.69,501.9,0.56,544.31,91.33,True
134,23.13,795.12,5.8,2.3,333.96,0.77,1001.17,49.44,True
135,17.17,645.63,7.6,2.6,463.68,0.61,648.28,81.79,True
136,19.62,707.0,6.86,2.48,410.43,0.68,793.15,68.51,True
137,12.35,524.72,9.05,2.84,568.61,0.48,362.84,107.96,True
138,11.22,496.35,9.39,2.9,593.23,0.44,295.87,114.1,True
139,17.03,642.08,7.64,2.61,466.77,0.6,639.89,82.56,True
140,21.9,764.15,6.17,2.36,360.83,0.74,928.07,56.14,True
141,13.9,563.54,8.59,2.76,534.92,0.52,454.49,99.56,True
142,21.08,743.55,6.42,2.4,378.71,0.72,879.44,60.6,True
143,9.44,451.6,9.93,2.99,632.07,0.4,190.22,123.79,True
144,27.29,899.45,4.55,2.09,243.42,0.89,1247.46,26.86,True
145,9.84,461.75,9.81,2.97,623.26,0.41,214.17,121.59,True
146,21.57,755.83,6.27,2.38,368.05,0.73,908.43,57.94,True
147,20.3,723.94,6.66,2.44,395.73,0.69,833.13,64.85,True
148,17.9,663.83,7.38,2.56,447.9,0.63,691.23,77.86,True
149,19.89,713.66,6.78,2.46,404.64,0.68,808.88,67.07,True
150,22.09,768.85,6.12,2.35,356.75,0.74,939.16,55.12,True
151,22.4,776.75,6.02,2.34,349.9,0.75,957.8,53.42,True
152,22.87,788.53,5.88,2.31,339.68,0.77,985.61,50.87,True
153,12.9,538.49,8.89,2.81,556.67,0.49,395.34,104.98,True
154,11.41,501.03,9.34,2.89,589.17,0.45,306.91,113.09,True
155,12.6,531.02,8.98,2.83,563.15,0.48,377.71,106.6,True
156,18.72,684.29,7.13,2.52,430.13,0.65,739.55,73.43,True
157,22.66,783.1,5.95,2.32,344.39,0.76,972.8,52.04,True
158,11.71,508.68,9.25,2.87,582.53,0.46,324.97,111.43,True
159,29.1,944.61,4.0,2.0,204.23,0.94,1354.07,17.09,True
160,24.36,825.75,5.43,2.24,307.38,0.81,1073.47,42.81,True
161,21.87,763.52,6.18,2.36,361.38,0.74,926.58,56.28,True
162,13.01,541.1,8.86,2.81,554.4,0.49,401.51,104.42,True
163,25.69,859.11,5.03,2.17,278.43,0.84,1152.23,35.59,True
164,14.07,567.9,8.53,2.76,531.14,0.52,464.77,98.62,True
165,13.06,542.53,8.84,2.81,553.16,0.49,404.88,104.11,True
166,15.42,601.57,8.13,2.69,501.92,0.56,544.26,91.33,True
167,28.5,929.67,4.18,2.03,217.19,0.92,1318.81,20.32,True
168,12.82,536.47,8.91,2.82,558.42,0.49,390.58,105.42,True
169,23.75,810.65,5.62,2.27,320.48,0.79,1037.84,46.08,True
170,16.91,638.94,7.68,2.61,469.49,0.6,632.48,83.24,True
171,18.06,667.77,7.33,2.56,444.47,0.63,700.54,77.0,True
172,10.89,488.06,9.49,2.92,600.43,0.44,276.28,115.9,True
173,14.25,572.24,8.48,2.75,527.38,0.53,475.01,97.68,True
174,17.3,648.9,7.56,2.59,460.85,0.61,655.99,81.09,True
175,21.43,752.29,6.32,2.39,371.12,0.73,900.07,58.71,True
176,20.24,722.49,6.68,2.45,396.98,0.69,829.73,65.16,True
177,19.35,700.2,6.94,2.49,416.33,0.67,777.09,69.98,True
178,21.91,764.33,6.17,2.36,360.68,0.74,928.49,56.1,True
179,21.01,741.84,6.44,2.41,380.19,0.71,875.4,60.97,True
180,25.3,849.41,5.15,2.19,286.84,0.83,1129.34,37.69,True
181,12.75,534.64,8.93,2.82,560.01,0.49,386.25,105.82,True
182,26.54,880.42,4.78,2.13,259.93,0.87,1202.54,30.98,True
183,10.62,481.14,9.58,2.93,606.43,0.43,259.96,117.39,True
184,17.03,641.9,7.64,2.61,466.92,0.6,639.46,82.6,True
185,24.69,834.08,5.33,2.22,300.14,0.82,1093.16,41.01,True
186,17.81,661.64,7.41,2.57,449.8,0.63,686.06,78.33,True
187,22.88,788.61,5.88,2.31,339.61,0.77,985.8,50.85,True
188,12.81,536.22,8.92,2.82,558.64,0.49,389.98,105.47,True
189,18.72,684.39,7.13,2.52,430.05,0.65,739.78,73.4,True
190,25.2,846.94,5.18,2.2,288.99,0.83,1123.5,38.22,True
191,21.95,765.48,6.16,2.36,359.68,0.74,931.2,55.85,True
192,16.73,634.53,7.73,2.62,473.32,0.6,622.07,84.2,True
193,9.94,464.09,9.78,2.96,621.23,0.41,219.71,121.08,True
194,27.03,892.89,4.63,2.1,249.11,0.88,1231.98,28.28,True
195,27.91,914.84,4.36,2.06,230.06,0.9,1283.8,23.53,True
196,11.89,513.03,9.19,2.87,578.76,0.46,335.23,110.49,True
197,22.17,770.98,6.09,2.35,354.91,0.75,944.18,54.66,True
198,28.46,928.63,4.2,2.03,218.09,0.92,1316.36,20.54,True
199,10.71,483.45,9.55,2.92,604.43,0.43,265.42,116.89,True
200,25.97,866.15,4.95,2.16,272.31,0.85,1168.86,34.07,True
201,15.09,593.47,8.23,2.7,508.95,0.55,525.13,93.08,True
202,20.07,718.23,6.73,2.45,400.68,0.69,819.66,66.08,True
203,27.03,892.89,4.63,2.1,249.11,0.88,1231.98,28.28,True
204,9.91,463.46,9.79,2.97,621.77,0.41,218.23,121.22,True
205,22.02,767.14,6.14,2.36,358.24,0.74,935.12,55.49,True
206,14.13,569.38,8.52,2.75,529.85,0.52,468.27,98.3,True
207,13.95,564.77,8.57,2.76,533.86,0.52,457.39,99.29,True
208,10.77,485.11,9.53,2.92,602.99,0.43,269.33,116.54,True
209,9.99,465.45,9.77,2.96,620.05,0.41,222.91,120.79,True
210,29.11,944.91,4.0,2.0,203.97,0.94,1354.79,17.02,True
211,17.67,657.94,7.45,2.58,453.0,0.62,677.34,79.13,True
212,23.88,813.84,5.58,2.26,317.71,0.79,1045.36,45.39,True
213,20.96,740.48,6.46,2.41,381.38,0.71,872.18,61.27,True
214,9.99,465.34,9.77,2.96,620.15,0.41,222.66,120.81,True
215,19.96,715.47,6.76,2.46,403.08,0.69,813.15,66.68,True
216,13.62,556.54,8.67,2.78,541.0,0.51,437.96,101.08,True
217,24.37,826.06,5.43,2.24,307.11,0.81,1074.22,42.74,True
218,18.39,676.0,7.23,2.54,437.33,0.64,719.97,75.22,True
219,17.15,644.96,7.61,2.6,464.27,0.61,646.7,81.94,True
220,23.09,794.1,5.81,2.3,334.85,0.77,998.76,49.66,True
221,27.1,894.6,4.61,2.1,247.63,0.88,1236.01,27.91,True
222,17.34,649.87,7.55,2.59,460.01,0.61,658.28,80.88,True
223,24.71,834.64,5.33,2.22,299.67,0.82,1094.46,40.89,True
224,17.59,656.02,7.47,2.58,454.67,0.62,672.81,79.54,True
225,18.24,672.48,7.28,2.55,440.39,0.64,711.65,75.98,True
226,14.83,586.72,8.31,2.72,514.81,0.54,509.19,94.54,True
227,18.61,681.76,7.17,2.53,432.33,0.65,733.56,73.97,True
228,9.79,460.35,9.83,2.97,624.48,0.4,210.87,121.89,True
229,19.62,707.04,6.86,2.48,410.39,0.68,793.25,68.5,True
230,27.92,915.13,4.36,2.06,229.81,0.9,1284.49,23.46,True
231,11.52,503.78,9.31,2.88,586.78,0.45,313.41,112.49,True
232,26.22,872.48,4.87,2.15,266.82,0.86,1183.81,32.69,True
233,15.33,599.39,8.16,2.69,503.82,0.56,539.11,91.8,True
234,13.36,549.97,8.75,2.79,546.7,0.5,422.45,102.5,True
235,20.12,719.48,6.71,2.45,399.6,0.69,822.6,65.81,True
236,19.35,700.21,6.94,2.49,416.32,0.67,777.11,69.98,True
237,10.96,489.77,9.47,2.91,598.94,0.44,280.34,115.53,True
238,17.96,665.37,7.36,2.56,446.55,0.63,694.88,77.52,True
239,17.86,662.75,7.39,2.57,448.83,0.63,688.7,78.09,True
240,9.83,461.54,9.81,2.97,623.45,0.41,213.67,121.64,True
241,27.21,897.24,4.57,2.1,245.33,0.88,1242.26,27.34,True
242,24.69,834.08,5.33,2.22,300.15,0.82,1093.14,41.01,True
243,25.58,856.55,5.06,2.18,280.65,0.84,1146.19,36.14,True
244,17.82,661.88,7.4,2.57,449.59,0.63,686.63,78.28,True
245,12.17,520.24,9.11,2.85,572.5,0.47,352.25,108.93,True
246,9.43,451.49,9.93,2.99,632.16,0.39,189.97,123.81,True
247,11.76,509.92,9.23,2.87,581.46,0.46,327.9,111.17,True
248,25.8,861.97,5.0,2.17,275.94,0.85,1158.99,34.97,True
249,24.98,841.46,5.24,2.21,293.74,0.82,1110.58,39.41,True
250,10.2,470.82,9.7,2.95,615.39,0.42,235.59,119.63,True
251,22.73,784.86,5.93,2.32,342.86,0.76,976.94,51.66,True
252,16.2,621.31,7.89,2.65,484.79,0.58,590.87,87.06,True
253,12.54,529.33,9.0,2.83,564.61,0.48,373.72,106.96,True
254,9.3,448.26,9.97,3.0,634.96,0.39,182.35,124.51,True
255,11.7,508.38,9.25,2.87,582.79,0.46,324.26,111.5,True
256,17.38,650.67,7.54,2.59,459.31,0.61,660.17,80.7,True
257,27.62,907.58,4.45,2.07,236.37,0.9,1266.65,25.1,True
258,22.05,767.91,6.13,2.35,357.57,0.74,936.95,55.33,True
259,27.74,910.74,4.41,2.07,233.62,0.9,1274.11,24.42,True
260,19.31,699.23,6.96,2.49,417.17,0.67,774.8,70.19,True
261,20.11,719.15,6.72,2.45,399.89,0.69,821.83,65.88,True
262,24.23,822.7,5.47,2.25,310.02,0.8,1066.29,43.47,True
263,9.97,464.95,9.77,2.96,620.48,0.41,221.74,120.9,True
264,20.83,737.19,6.5,2.42,384.23,0.71,864.42,61.98,True
265,15.82,611.74,8.01,2.67,493.1,0.57,568.26,89.13,True
266,21.99,766.49,6.15,2.36,358.8,0.74,933.59,55.63,True
267,22.4,776.77,6.02,2.34,349.88,0.75,957.85,53.41,True
268,15.57,605.41,8.08,2.68,498.59,0.56,553.33,90.5,True
269,17.06,642.79,7.63,2.61,466.15,0.61,641.57,82.41,True
270,27.11,894.85,4.6,2.1,247.41,0.88,1236.62,27.85,True
271,10.09,467.93,9.74,2.96,617.9,0.41,228.77,120.25,True
272,22.07,768.31,6.12,2.35,357.22,0.74,937.89,55.24,True
273,17.15,644.98,7.61,2.6,464.25,0.61,646.73,81.93,True
274,23.04,792.64,5.83,2.31,336.11,0.77,995.31,49.98,True
275,12.9,538.49,8.89,2.81,556.66,0.49,395.35,104.98,True
276,26.85,888.17,4.68,2.11,253.21,0.87,1220.84,29.3,True
277,10.89,488.09,9.49,2.92,600.4,0.44,276.37,115.89,True
278,20.48,728.44,6.6,2.43,391.82,0.7,843.76,63.87,True
279,22.44,777.73,6.01,2.34,349.05,0.75,960.12,53.2,True
280,26.39,876.67,4.82,2.14,263.19,0.86,1193.69,31.79,True
281,27.87,913.78,4.38,2.06,230.98,0.9,1281.29,23.76,True
282,18.54,679.83,7.19,2.53,434.0,0.65,729.02,74.39,True
283,15.8,611.16,8.01,2.67,493.6,0.57,566.9,89.25,True
284,15.34,599.61,8.15,2.69,503.62,0.56,539.64,91.75,True
285,25.3,849.46,5.15,2.19,286.8,0.83,1129.45,37.68,True
286,23.94,815.28,5.56,2.26,316.46,0.79,1048.77,45.08,True
287,21.43,752.44,6.32,2.39,370.99,0.73,900.42,58.68,True
288,17.8,661.42,7.41,2.57,449.99,0.63,685.54,78.38,True
289,25.86,863.43,4.98,2.16,274.68,0.85,1162.43,34.66,True
290,20.53,729.84,6.59,2.43,390.61,0.7,847.07,63.57,True
291,28.78,936.78,4.1,2.02,211.03,0.93,1335.58,18.78,True
292,19.96,715.44,6.76,2.46,403.11,0.69,813.07,66.68,True
293,25.83,862.8,4.99,2.16,275.22,0.85,1160.95,34.79,True
294,9.67,457.35,9.86,2.98,627.08,0.4,203.8,122.54,True
295,13.07,542.69,8.84,2.81,553.02,0.5,405.25,104.07,True
296,16.71,633.92,7.74,2.62,473.85,0.6,620.63,84.33,True
297,19.44,702.51,6.92,2.49,414.32,0.67,782.55,69.48,True
298,23.83,812.6,5.59,2.27,318.79,0.79,1042.44,45.66,True
299,20.82,737.05,6.5,2.42,384.35,0.71,864.09,62.01,True
300,26.03,867.7,4.93,2.15,270.97,0.85,1172.52,33.73,True
301,25.06,843.45,5.22,2.2,292.01,0.83,1115.27,38.98,True
302,27.21,897.26,4.57,2.1,245.32,0.88,1242.3,27.33,True
303,25.5,854.5,5.09,2.18,282.42,0.84,1141.36,36.59,True
304,16.04,617.27,7.94,2.66,488.29,0.58,581.33,87.93,True
305,28.4,927.05,4.22,2.04,219.46,0.92,1312.63,20.88,True
306,9.63,456.46,9.87,2.98,627.85,0.4,201.7,122.74,True
307,26.33,875.37,4.84,2.14,264.31,0.86,1190.63,32.07,True
308,22.4,776.61,6.02,2.34,350.02,0.75,957.48,53.44,True
309,18.47,678.08,7.21,2.53,435.52,0.64,724.88,74.77,True
310,16.28,623.21,7.87,2.64,483.15,0.58,595.33,86.65,True
311,14.65,582.44,8.36,2.73,518.52,0.54,499.11,95.47,True
312,21.03,742.21,6.44,2.41,379.87,0.71,876.28,60.89,True
313,12.79,535.65,8.92,2.82,559.13,0.49,388.64,105.6,True
314,10.68,482.64,9.56,2.93,605.13,0.43,263.49,117.07,True
315,19.97,715.85,6.76,2.46,402.75,0.69,814.04,66.6,True
316,15.33,599.31,8.16,2.69,503.88,0.56,538.92,91.82,True
317,13.45,552.23,8.72,2.79,544.74,0.51,427.77,102.01,True
318,21.12,744.7,6.41,2.4,377.71,0.72,882.15,60.35,True
319,12.54,529.51,9.0,2.83,564.46,0.48,374.15,106.93,True
320,20.34,725.02,6.65,2.44,394.79,0.7,835.68,64.61,True
321,11.32,498.69,9.37,2.89,591.21,0.45,301.38,113.6,True
322,28.13,920.51,4.29,2.05,225.14,0.91,1297.19,22.3,True
323,27.31,899.89,4.54,2.09,243.04,0.89,1248.5,26.76,True
324,25.83,862.63,4.99,2.17,275.37,0.85,1160.55,34.83,True
325,24.88,838.94,5.28,2.21,295.93,0.82,1104.61,39.96,True
326,27.19,896.87,4.58,2.1,245.66,0.88,1241.38,27.42,True
327,15.61,606.44,8.07,2.68,497.7,0.57,555.75,90.28,True
328,22.82,787.11,5.9,2.32,340.91,0.76,982.26,51.17,True
329,23.29,798.89,5.76,2.29,330.69,0.78,1010.07,48.62,True
330,14.26,572.63,8.48,2.75,527.04,0.53,475.94,97.59,True
331,10.21,471.0,9.7,2.95,615.23,0.42,236.03,119.59,True
332,25.47,853.79,5.1,2.18,283.04,0.84,1139.68,36.74,True
333,28.65,933.35,4.14,2.02,213.99,0.92,1327.51,19.52,True
334,27.06,893.59,4.62,2.1,248.51,0.88,1233.63,28.13,True
335,10.34,474.12,9.66,2.94,612.53,0.42,243.38,118.91,True
336,17.98,665.73,7.36,2.56,446.25,0.63,695.71,77.44,True
337,26.82,887.65,4.69,2.11,253.66,0.87,1219.62,29.41,True
338,27.56,906.09,4.47,2.08,237.65,0.89,1263.15,25.42,True
339,9.62,456.18,9.88,2.98,628.1,0.4,201.02,122.8,True
340,22.81,787.09,5.9,2.32,340.92,0.76,982.23,51.18,True
341,20.27,723.21,6.67,2.44,396.36,0.69,831.42,65.0,True
342,16.31,624.03,7.86,2.64,482.43,0.58,597.28,86.47,True
343,19.09,693.66,7.02,2.5,422.01,0.66,761.66,71.4,True
344,24.66,833.34,5.34,2.22,300.79,0.81,1091.4,41.17,True
345,28.14,920.73,4.29,2.05,224.95,0.91,1297.7,22.25,True
346,13.94,564.62,8.57,2.76,533.99,0.52,457.04,99.33,True
347,26.94,890.49,4.66,2.11,251.19,0.88,1226.32,28.8,True
348,24.44,827.92,5.41,2.23,305.49,0.81,1078.61,42.34,True
349,20.74,734.96,6.53,2.42,386.16,0.71,859.16,62.46,True
350,21.94,765.26,6.16,2.36,359.87,0.74,930.68,55.9,True
351,13.37,550.15,8.75,2.79,546.54,0.5,422.88,102.46,True
352,17.18,645.81,7.6,2.6,463.53,0.61,648.7,81.75,True
353,9.49,453.02,9.92,2.99,630.84,0.4,193.57,123.48,True
354,21.75,760.45,6.22,2.37,364.04,0.73,919.33,56.94,True
355,9.74,459.29,9.84,2.97,625.39,0.4,208.38,122.12,True
356,19.17,695.72,7.0,2.5,420.22,0.66,766.52,70.95,True
357,18.81,686.77,7.1,2.52,427.98,0.65,745.39,72.89,True
358,14.72,584.2,8.34,2.72,516.99,0.54,503.26,95.09,True
359,15.23,596.77,8.19,2.7,506.09,0.55,532.93,92.37,True
360,28.29,924.33,4.25,2.04,221.83,0.91,1306.2,21.47,True
361,15.81,611.38,8.01,2.67,493.41,0.57,567.42,89.21,True
362,20.18,720.95,6.69,2.45,398.32,0.69,826.08,65.49,True
363,24.91,839.67,5.27,2.21,295.29,0.82,1106.35,39.8,True
364,13.18,545.54,8.8,2.8,550.54,0.5,412.0,103.46,True
365,13.96,564.96,8.57,2.76,533.69,0.52,457.83,99.25,True
366,16.52,629.24,7.8,2.63,477.91,0.59,609.58,85.34,True
367,15.1,593.58,8.23,2.7,508.86,0.55,525.39,93.06,True
368,12.32,524.01,9.06,2.84,569.23,0.47,361.16,108.12,True
369,12.32,523.87,9.06,2.84,569.35,0.47,360.84,108.15,True
370,20.86,738.17,6.49,2.41,383.38,0.71,866.74,61.76,True
371,24.18,821.32,5.49,2.25,311.22,0.8,1063.03,43.77,True
372,17.08,643.2,7.63,2.6,465.79,0.61,642.54,82.32,True
373,26.91,889.87,4.66,2.11,251.73,0.88,1224.85,28.93,True
374,15.87,612.98,7.99,2.67,492.02,0.57,571.21,88.86,True
375,18.13,669.64,7.31,2.55,442.85,0.63,704.94,76.6,True
376,26.13,870.21,4.9,2.15,268.79,0.86,1178.45,33.19,True
377,28.19,921.87,4.28,2.05,223.96,0.91,1300.39,22.01,True
378,15.96,615.29,7.96,2.66,490.02,0.57,576.65,88.36,True
379,24.58,831.45,5.37,2.23,302.43,0.81,1086.94,41.58,True
380,24.1,819.27,5.51,2.25,313.0,0.8,1058.19,44.21,True
381,10.38,475.17,9.65,2.94,611.61,0.42,245.86,118.69,True
382,19.0,691.47,7.05,2.51,423.91,0.66,756.49,71.87,True
383,15.04,592.0,8.24,2.71,510.22,0.55,521.68,93.4,True
