,nuc,aexp,nd,ns,age,asexp,la,ld,target
48,21.33,225.22,2.18,1.0,4.96,202.22,553.71,553.16,True
49,24.52,229.5,2.02,1.0,4.7,206.5,515.91,521.22,True
50,43.46,254.93,1.08,1.0,3.13,231.93,291.28,331.44,True
51,41.57,252.39,1.17,1.0,3.28,229.39,313.7,350.39,True
52,13.49,214.7,2.57,1.0,5.61,191.7,646.64,631.68,True
53,41.46,252.25,1.18,1.0,3.29,229.25,314.99,351.48,True
54,13.62,214.87,2.56,1.0,5.6,191.87,645.15,630.42,True
55,24.45,229.41,2.02,1.0,4.7,206.41,516.67,521.87,True
56,7.98,207.29,2.84,1.0,6.07,184.29,712.08,686.96,True
57,21.05,224.85,2.19,1.0,4.98,201.85,557.03,555.96,True
58,27.83,233.95,1.85,1.0,4.42,210.95,476.64,488.05,True
59,25.85,231.29,1.95,1.0,4.59,208.29,500.13,507.89,True
60,31.97,239.5,1.65,1.0,4.08,216.5,427.56,446.58,True
61,44.44,256.25,1.03,1.0,3.05,233.25,279.63,321.6,True
62,22.55,226.87,2.12,1.0,4.86,203.87,539.19,540.89,True
63,27.03,232.88,1.89,1.0,4.49,209.88,486.07,496.02,True
64,34.72,243.2,1.51,1.0,3.85,220.2,394.91,419.0,True
65,7.67,206.88,2.86,1.0,6.09,183.88,715.71,690.03,True
66,8.46,207.94,2.82,1.0,6.03,184.94,706.34,682.11,True
67,35.87,244.74,1.45,1.0,3.76,221.74,381.32,407.51,True
68,8.05,207.39,2.84,1.0,6.06,184.39,711.25,686.26,True
69,25.81,231.24,1.95,1.0,4.59,208.24,500.53,508.23,True
70,25.57,230.92,1.97,1.0,4.61,207.92,503.38,510.64,True
71,24.91,230.02,2.0,1.0,4.67,207.02,511.31,517.34,True
72,37.66,247.15,1.36,1.0,3.61,224.15,360.05,389.54,True
73,29.3,235.92,1.78,1.0,4.3,212.92,459.23,473.34,True
74,7.4,206.52,2.87,1.0,6.12,183.52,718.93,692.75,True
75,26.29,231.88,1.93,1.0,4.55,208.88,494.86,503.44,True
76,17.19,219.66,2.38,1.0,5.31,196.66,602.85,594.68,True
77,5.01,203.31,2.99,1.0,6.31,180.31,747.27,716.69,True
78,41.9,252.84,1.15,1.0,3.26,229.84,309.76,347.06,True
79,17.93,220.66,2.35,1.0,5.24,197.66,593.98,587.18,True
80,29.22,235.82,1.78,1.0,4.31,212.82,460.09,474.06,True
81,36.11,245.06,1.44,1.0,3.74,222.06,378.46,405.1,True
82,33.95,242.17,1.55,1.0,3.92,219.17,404.03,426.7,True
83,19.33,222.54,2.28,1.0,5.13,199.54,577.4,573.17,True
84,31.04,238.25,1.69,1.0,4.16,215.25,438.61,455.92,True
85,39.8,250.02,1.26,1.0,3.43,227.02,334.63,368.07,True
86,9.75,209.67,2.75,1.0,5.92,186.67,691.09,669.23,True
87,40.25,250.63,1.24,1.0,3.39,227.63,329.3,363.56,True
88,44.8,256.73,1.01,1.0,3.02,233.73,275.36,318.0,True
89,38.61,248.43,1.32,1.0,3.53,225.43,348.73,379.98,True
90,36.57,245.69,1.42,1.0,3.7,222.69,372.95,400.44,True
91,25.46,230.77,1.97,1.0,4.62,207.77,504.74,511.79,True
92,44.24,255.97,1.04,1.0,3.06,232.97,282.05,323.65,True
93,38.69,248.53,1.31,1.0,3.52,225.53,347.83,379.22,True
94,38.26,247.95,1.34,1.0,3.56,224.95,352.96,383.55,True
95,40.59,251.08,1.22,1.0,3.37,228.08,325.31,360.2,True
96,41.53,252.34,1.17,1.0,3.29,229.34,314.2,350.81,True
97,31.0,238.2,1.7,1.0,4.16,215.2,439.05,456.29,True
98,9.71,209.62,2.75,1.0,5.92,186.62,691.53,669.6,True
99,10.4,210.54,2.72,1.0,5.87,187.54,683.36,662.7,True
100,8.87,208.5,2.8,1.0,5.99,185.5,701.46,677.99,True
101,18.06,220.83,2.34,1.0,5.23,197.83,592.54,585.97,True
102,6.07,204.74,2.94,1.0,6.23,181.74,734.66,706.04,True
103,23.76,228.49,2.06,1.0,4.76,205.49,524.86,528.79,True
104,16.11,218.22,2.44,1.0,5.39,195.22,615.57,605.42,True
105,14.84,216.51,2.5,1.0,5.5,193.51,630.68,618.19,True
106,28.51,234.86,1.82,1.0,4.37,211.86,468.59,481.24,True
107,12.77,213.73,2.6,1.0,5.67,190.73,655.23,638.94,True
108,5.26,203.65,2.98,1.0,6.29,180.65,744.29,714.18,True
109,11.56,212.1,2.66,1.0,5.77,189.1,669.62,651.09,True
110,29.52,236.22,1.77,1.0,4.28,213.22,456.54,471.06,True
111,15.09,216.84,2.49,1.0,5.48,193.84,627.73,615.7,True
112,32.84,240.67,1.6,1.0,4.01,217.67,417.26,437.88,True
113,41.71,252.58,1.16,1.0,3.27,229.58,312.02,348.97,True
114,30.44,237.46,1.72,1.0,4.21,214.46,445.65,461.86,True
115,6.31,205.05,2.92,1.0,6.21,182.05,731.88,703.69,True
116,14.59,216.18,2.51,1.0,5.52,193.18,633.61,620.67,True
117,8.02,207.36,2.84,1.0,6.06,184.36,711.51,686.48,True
118,41.69,252.56,1.16,1.0,3.27,229.56,312.23,349.14,True
119,24.58,229.59,2.02,1.0,4.69,206.59,515.14,520.57,True
120,28.38,234.68,1.83,1.0,4.38,211.68,470.16,482.57,True
121,19.51,222.78,2.27,1.0,5.11,199.78,575.24,571.35,True
122,6.58,205.42,2.91,1.0,6.18,182.42,728.65,700.96,True
123,16.48,218.71,2.42,1.0,5.36,195.71,611.27,601.79,True
124,13.68,214.96,2.56,1.0,5.6,191.96,644.38,629.77,True
125,39.59,249.74,1.27,1.0,3.45,226.74,337.13,370.18,True
126,40.0,250.29,1.25,1.0,3.41,227.29,332.29,366.09,True
127,9.81,209.75,2.75,1.0,5.92,186.75,690.34,668.6,True
128,37.65,247.14,1.37,1.0,3.61,224.14,360.13,389.61,True
129,35.44,244.16,1.48,1.0,3.79,221.16,386.38,411.79,True
130,39.59,249.73,1.27,1.0,3.45,226.73,337.18,370.22,True
131,44.73,256.63,1.01,1.0,3.02,233.63,276.24,318.74,True
132,16.65,218.94,2.41,1.0,5.35,195.94,609.22,600.06,True
133,21.98,226.09,2.14,1.0,4.91,203.09,546.04,546.68,True
134,15.71,217.67,2.46,1.0,5.43,194.67,620.37,609.48,True
135,37.79,247.32,1.36,1.0,3.6,224.32,358.47,388.21,True
136,40.98,251.61,1.2,1.0,3.33,228.61,320.65,356.26,True
137,43.98,255.63,1.05,1.0,3.08,232.63,285.12,326.24,True
138,31.03,238.24,1.69,1.0,4.16,215.24,438.68,455.98,True
139,35.89,244.77,1.45,1.0,3.76,221.77,381.07,407.3,True
140,39.11,249.09,1.29,1.0,3.49,226.09,342.87,375.03,True
141,12.57,213.46,2.61,1.0,5.69,190.46,657.61,640.94,True
142,34.7,243.18,1.51,1.0,3.85,220.18,395.1,419.16,True
143,27.98,234.15,1.85,1.0,4.41,211.15,474.85,486.53,True
144,22.29,226.52,2.13,1.0,4.88,203.52,542.28,543.51,True
145,17.86,220.56,2.35,1.0,5.25,197.56,594.9,587.96,True
146,37.36,246.74,1.38,1.0,3.63,223.74,363.64,392.58,True
147,18.38,221.26,2.32,1.0,5.21,198.26,588.66,582.69,True
148,11.51,212.04,2.67,1.0,5.78,189.04,670.15,651.53,True
149,7.18,206.23,2.88,1.0,6.13,183.23,721.48,694.9,True
150,10.44,210.6,2.72,1.0,5.86,187.6,682.87,662.29,True
151,7.91,207.21,2.84,1.0,6.07,184.21,712.8,687.57,True
152,36.3,245.32,1.43,1.0,3.72,222.32,376.2,403.19,True
153,6.87,205.81,2.9,1.0,6.16,182.81,725.17,698.02,True
154,20.81,224.52,2.2,1.0,5.0,201.52,559.9,558.4,True
155,11.12,211.52,2.68,1.0,5.81,188.52,674.76,655.43,True
156,25.68,231.06,1.96,1.0,4.6,208.06,502.1,509.55,True
157,36.27,245.28,1.43,1.0,3.72,222.28,376.49,403.43,True
158,42.59,253.77,1.12,1.0,3.2,230.77,301.57,340.14,True
159,7.43,206.56,2.87,1.0,6.11,183.56,718.53,692.41,True
160,41.75,252.64,1.16,1.0,3.27,229.64,311.54,348.56,True
161,29.69,236.45,1.76,1.0,4.27,213.45,454.54,469.37,True
162,27.11,232.98,1.89,1.0,4.48,209.98,485.17,495.26,True
163,41.81,252.71,1.16,1.0,3.26,229.71,310.86,347.99,True
164,38.08,247.71,1.34,1.0,3.57,224.71,355.11,385.37,True
165,19.9,223.31,2.25,1.0,5.08,200.31,570.61,567.44,True
166,13.11,214.18,2.59,1.0,5.64,191.18,651.23,635.56,True
167,23.89,228.66,2.05,1.0,4.75,205.66,523.32,527.48,True
168,43.56,255.07,1.07,1.0,3.12,232.07,290.04,330.4,True
169,6.65,205.52,2.91,1.0,6.18,182.52,727.76,700.21,True
170,25.23,230.46,1.98,1.0,4.64,207.46,507.48,514.1,True
171,28.74,235.17,1.81,1.0,4.35,212.17,465.87,478.95,True
172,17.21,219.69,2.38,1.0,5.3,196.69,602.56,594.43,True
173,12.58,213.48,2.61,1.0,5.69,190.48,657.42,640.78,True
174,26.64,232.35,1.91,1.0,4.52,209.35,490.77,499.99,True
175,13.1,214.18,2.59,1.0,5.64,191.18,651.27,635.59,True
176,28.19,234.43,1.84,1.0,4.39,211.43,472.36,484.43,True
177,24.31,229.22,2.03,1.0,4.71,206.22,518.41,523.34,True
178,39.05,249.01,1.3,1.0,3.49,226.01,343.58,375.63,True
179,35.04,243.63,1.5,1.0,3.83,220.63,391.13,415.8,True
180,7.85,207.13,2.85,1.0,6.08,184.13,713.53,688.19,True
181,28.49,234.84,1.82,1.0,4.37,211.84,468.78,481.4,True
182,40.9,251.5,1.2,1.0,3.34,228.5,321.59,357.05,True
183,23.59,228.26,2.06,1.0,4.77,205.26,526.91,530.52,True
184,32.29,239.94,1.63,1.0,4.05,216.94,423.68,443.3,True
185,34.27,242.6,1.53,1.0,3.89,219.6,400.19,423.46,True
186,16.2,218.33,2.43,1.0,5.39,195.33,614.6,604.6,True
187,36.83,246.04,1.41,1.0,3.68,223.04,369.86,397.83,True
188,25.8,231.22,1.95,1.0,4.59,208.22,500.69,508.37,True
189,41.32,252.06,1.18,1.0,3.3,229.06,316.62,352.86,True
190,16.88,219.25,2.4,1.0,5.33,196.25,606.43,597.7,True
191,33.98,242.21,1.55,1.0,3.91,219.21,403.67,426.4,True
192,29.11,235.67,1.79,1.0,4.32,212.67,461.44,475.21,True
193,36.53,245.62,1.42,1.0,3.7,222.62,373.48,400.89,True
194,44.25,255.99,1.04,1.0,3.06,232.99,281.93,323.55,True
195,15.36,217.21,2.47,1.0,5.46,194.21,624.52,612.98,True
196,43.36,254.79,1.08,1.0,3.14,231.79,292.5,332.48,True
197,11.33,211.79,2.67,1.0,5.79,188.79,672.32,653.37,True
198,26.5,232.16,1.92,1.0,4.53,209.16,492.4,501.37,True
199,36.67,245.81,1.41,1.0,3.69,222.81,371.83,399.5,True
200,8.41,207.88,2.82,1.0,6.03,184.88,706.89,682.58,True
201,11.16,211.57,2.68,1.0,5.8,188.57,674.31,655.05,True
202,10.0,210.02,2.74,1.0,5.9,187.02,688.01,666.63,True
203,33.42,241.45,1.58,1.0,3.96,218.45,410.36,432.05,True
204,7.86,207.14,2.85,1.0,6.08,184.14,713.4,688.08,True
205,11.08,211.46,2.69,1.0,5.81,188.46,675.3,655.89,True
206,43.99,255.64,1.05,1.0,3.08,232.64,285.01,326.15,True
207,27.55,233.57,1.87,1.0,4.45,210.57,479.99,490.88,True
208,42.0,252.97,1.15,1.0,3.25,229.97,308.57,346.05,True
209,27.5,233.51,1.87,1.0,4.45,210.51,480.52,491.32,True
210,24.53,229.52,2.02,1.0,4.7,206.52,515.72,521.07,True
211,43.28,254.69,1.09,1.0,3.14,231.69,293.36,333.2,True
212,38.51,248.29,1.32,1.0,3.54,225.29,349.92,380.99,True
213,12.29,213.09,2.63,1.0,5.71,190.09,660.89,643.71,True
214,19.91,223.32,2.25,1.0,5.08,200.32,570.49,567.34,True
215,16.9,219.28,2.4,1.0,5.33,196.28,606.2,597.51,True
216,26.19,231.74,1.94,1.0,4.56,208.74,496.12,504.51,True
217,27.87,234.0,1.85,1.0,4.42,211.0,476.16,487.64,True
218,32.97,240.85,1.6,1.0,4.0,217.85,415.7,436.56,True
219,17.67,220.31,2.36,1.0,5.26,197.31,597.1,589.82,True
220,13.41,214.59,2.57,1.0,5.62,191.59,647.61,632.5,True
221,24.48,229.46,2.02,1.0,4.7,206.46,516.3,521.56,True
222,14.18,215.62,2.53,1.0,5.55,192.62,638.5,624.8,True
223,33.8,241.96,1.56,1.0,3.93,218.96,405.88,428.26,True
224,39.8,250.01,1.26,1.0,3.43,227.01,334.72,368.15,True
225,33.32,241.32,1.58,1.0,3.97,218.32,411.49,433.01,True
226,35.76,244.6,1.46,1.0,3.77,221.6,382.55,408.55,True
227,13.54,214.77,2.56,1.0,5.61,191.77,646.03,631.16,True
228,27.97,234.13,1.85,1.0,4.41,211.13,474.99,486.65,True
229,27.96,234.13,1.85,1.0,4.41,211.13,475.03,486.68,True
230,7.38,206.49,2.87,1.0,6.12,183.49,719.15,692.94,True
231,13.4,214.57,2.57,1.0,5.62,191.57,647.79,632.64,True
232,14.17,215.61,2.53,1.0,5.55,192.61,638.58,624.86,True
233,43.86,255.47,1.06,1.0,3.09,232.47,286.52,327.42,True
234,18.4,221.28,2.32,1.0,5.2,198.28,588.49,582.54,True
235,22.1,226.25,2.14,1.0,4.9,203.25,544.6,545.47,True
236,43.08,254.42,1.1,1.0,3.16,231.42,295.75,335.22,True
237,32.0,239.55,1.65,1.0,4.08,216.55,427.17,446.25,True
238,39.38,249.45,1.28,1.0,3.47,226.45,339.7,372.35,True
239,10.71,210.96,2.71,1.0,5.84,187.96,679.66,659.57,True
240,18.43,221.33,2.32,1.0,5.2,198.33,588.1,582.21,True
241,36.27,245.28,1.43,1.0,3.72,222.28,376.54,403.48,True
242,26.44,232.08,1.92,1.0,4.54,209.08,493.12,501.98,True
243,29.12,235.68,1.79,1.0,4.32,212.68,461.32,475.11,True
244,38.74,248.59,1.31,1.0,3.52,225.59,347.29,378.76,True
245,33.81,241.97,1.56,1.0,3.93,218.97,405.73,428.14,True
246,27.31,233.24,1.88,1.0,4.47,210.24,482.84,493.29,True
247,29.86,236.67,1.75,1.0,4.25,213.67,452.56,467.7,True
248,5.38,203.81,2.97,1.0,6.28,180.81,742.82,712.93,True
249,26.68,232.4,1.91,1.0,4.52,209.4,490.29,499.58,True
250,42.79,254.03,1.11,1.0,3.18,231.03,299.2,338.14,True
251,31.26,238.56,1.68,1.0,4.14,215.56,435.92,453.65,True
252,16.21,218.35,2.43,1.0,5.39,195.35,614.37,604.42,True
253,23.69,228.4,2.06,1.0,4.77,205.4,525.68,529.48,True
254,13.05,214.11,2.59,1.0,5.65,191.11,651.88,636.1,True
255,31.53,238.91,1.67,1.0,4.12,215.91,432.75,450.97,True
256,24.52,229.5,2.02,1.0,4.7,206.5,515.93,521.24,True
257,6.59,205.43,2.91,1.0,6.18,182.43,728.49,700.83,True
258,25.36,230.64,1.98,1.0,4.63,207.64,505.88,512.75,True
259,14.68,216.3,2.51,1.0,5.51,193.3,632.52,619.74,True
260,13.42,214.6,2.57,1.0,5.62,191.6,647.49,632.39,True
261,21.88,225.96,2.15,1.0,4.92,202.96,547.22,547.68,True
262,12.64,213.56,2.61,1.0,5.68,190.56,656.7,640.18,True
263,18.64,221.61,2.31,1.0,5.18,198.61,585.61,580.11,True
264,22.43,226.7,2.12,1.0,4.87,203.7,540.67,542.14,True
265,37.18,246.51,1.39,1.0,3.65,223.51,365.71,394.32,True
266,8.39,207.85,2.82,1.0,6.03,184.85,707.17,682.82,True
267,42.18,253.22,1.14,1.0,3.23,230.22,306.41,344.23,True
268,6.54,205.36,2.91,1.0,6.19,182.36,729.15,701.39,True
269,17.76,220.43,2.35,1.0,5.26,197.43,596.07,588.95,True
270,31.77,239.24,1.66,1.0,4.1,216.24,429.91,448.57,True
271,28.47,234.81,1.82,1.0,4.37,211.81,469.02,481.61,True
272,20.27,223.8,2.23,1.0,5.05,200.8,566.28,563.78,True
273,36.49,245.57,1.42,1.0,3.71,222.57,373.96,401.3,True
274,20.46,224.05,2.22,1.0,5.03,201.05,564.03,561.88,True
275,36.69,245.84,1.41,1.0,3.69,222.84,371.61,399.31,True
276,29.88,236.71,1.75,1.0,4.25,213.71,452.26,467.45,True
277,33.74,241.89,1.56,1.0,3.93,218.89,406.49,428.78,True
278,14.78,216.43,2.5,1.0,5.5,193.43,631.34,618.75,True
279,24.85,229.94,2.0,1.0,4.67,206.94,512.01,517.94,True
280,27.67,233.74,1.86,1.0,4.44,210.74,478.5,489.62,True
281,4.92,203.19,2.99,1.0,6.32,180.19,748.35,717.6,True
282,24.73,229.78,2.01,1.0,4.68,206.78,513.41,519.11,True
283,36.75,245.93,1.41,1.0,3.68,222.93,370.79,398.62,True
284,39.43,249.52,1.28,1.0,3.46,226.52,339.05,371.8,True
285,25.6,230.95,1.96,1.0,4.61,207.95,503.12,510.42,True
286,7.3,206.39,2.87,1.0,6.12,183.39,720.04,693.69,True
287,22.44,226.71,2.12,1.0,4.87,203.71,540.58,542.07,True
288,32.2,239.82,1.64,1.0,4.06,216.82,424.77,444.23,True
289,17.21,219.69,2.38,1.0,5.3,196.69,602.6,594.47,True
290,10.69,210.94,2.71,1.0,5.84,187.94,679.86,659.74,True
291,19.55,222.83,2.27,1.0,5.11,199.83,574.86,571.03,True
292,42.72,253.94,1.11,1.0,3.19,230.94,300.04,338.84,True
293,31.96,239.49,1.65,1.0,4.08,216.49,427.67,446.67,True
294,19.84,223.22,2.25,1.0,5.08,200.22,571.36,568.07,True
295,21.44,225.37,2.17,1.0,4.95,202.37,552.41,552.07,True
296,15.07,216.82,2.49,1.0,5.48,193.82,627.92,615.86,True
297,14.4,215.92,2.52,1.0,5.54,192.92,635.85,622.56,True
298,14.22,215.68,2.53,1.0,5.55,192.68,638.0,624.38,True
299,33.23,241.2,1.59,1.0,3.98,218.2,412.55,433.9,True
300,39.72,249.91,1.26,1.0,3.44,226.91,335.62,368.9,True
301,35.23,243.89,1.49,1.0,3.81,220.89,388.84,413.87,True
302,38.01,247.61,1.35,1.0,3.58,224.61,355.92,386.06,True
303,26.36,231.97,1.93,1.0,4.55,208.97,494.1,502.8,True
304,44.87,256.82,1.01,1.0,3.01,233.82,274.55,317.31,True
305,11.4,211.89,2.67,1.0,5.78,188.89,671.5,652.68,True
306,34.41,242.78,1.53,1.0,3.88,219.78,398.64,422.15,True
307,4.91,203.18,2.99,1.0,6.32,180.18,748.45,717.69,True
308,43.48,254.96,1.08,1.0,3.13,231.96,290.99,331.2,True
309,33.85,242.03,1.55,1.0,3.92,219.03,405.25,427.74,True
310,33.54,241.61,1.57,1.0,3.95,218.61,408.96,430.86,True
311,7.02,206.01,2.89,1.0,6.15,183.01,723.41,696.54,True
312,29.2,235.79,1.79,1.0,4.31,212.79,460.35,474.28,True
313,13.63,214.88,2.56,1.0,5.6,191.88,645.04,630.32,True
314,28.08,234.29,1.84,1.0,4.4,211.29,473.6,485.48,True
315,43.34,254.77,1.08,1.0,3.14,231.77,292.66,332.61,True
316,19.56,222.85,2.26,1.0,5.11,199.85,574.64,570.84,True
317,36.45,245.52,1.43,1.0,3.71,222.52,374.37,401.64,True
318,23.46,228.08,2.07,1.0,4.78,205.08,528.43,531.8,True
319,19.16,222.31,2.28,1.0,5.14,199.31,579.46,574.92,True
320,25.67,231.05,1.96,1.0,4.6,208.05,502.22,509.66,True
321,23.28,227.84,2.08,1.0,4.8,204.84,530.58,533.62,True
322,9.88,209.85,2.75,1.0,5.91,186.85,689.5,667.88,True
323,35.3,243.98,1.48,1.0,3.8,220.98,388.03,413.19,True
324,38.92,248.84,1.3,1.0,3.5,225.84,345.11,376.92,True
325,23.2,227.74,2.08,1.0,4.81,204.74,531.5,534.4,True
326,44.52,256.35,1.02,1.0,3.04,233.35,278.7,320.81,True
327,36.44,245.5,1.43,1.0,3.71,222.5,374.54,401.79,True
328,44.6,256.47,1.02,1.0,3.03,233.47,277.69,319.96,True
329,17.44,220.0,2.37,1.0,5.28,197.0,599.79,592.09,True
330,31.78,239.26,1.66,1.0,4.1,216.26,429.73,448.41,True
331,37.96,247.55,1.35,1.0,3.58,224.55,356.49,386.54,True
332,28.4,234.71,1.83,1.0,4.38,211.71,469.89,482.34,True
333,23.64,228.33,2.06,1.0,4.77,205.33,526.27,529.98,True
334,12.73,213.68,2.6,1.0,5.67,190.68,655.65,639.29,True
335,16.6,218.88,2.41,1.0,5.35,195.88,609.74,600.5,True
336,12.15,212.9,2.63,1.0,5.72,189.9,662.54,645.11,True
337,44.8,256.73,1.01,1.0,3.02,233.73,275.39,318.02,True
338,16.23,218.37,2.43,1.0,5.38,195.37,614.2,604.27,True
339,30.34,237.32,1.73,1.0,4.21,214.32,446.83,462.86,True
340,8.02,207.35,2.84,1.0,6.06,184.35,711.58,686.54,True
341,4.94,203.22,2.99,1.0,6.32,180.22,748.05,717.35,True
342,35.15,243.78,1.49,1.0,3.82,220.78,389.77,414.65,True
343,34.74,243.22,1.51,1.0,3.85,220.22,394.68,418.8,True
344,29.11,235.66,1.79,1.0,4.32,212.66,461.5,475.26,True
345,25.46,230.77,1.97,1.0,4.62,207.77,504.69,511.75,True
346,28.54,234.91,1.82,1.0,4.36,211.91,468.17,480.89,True
347,6.52,205.34,2.91,1.0,6.19,182.34,729.33,701.54,True
348,26.55,232.23,1.92,1.0,4.53,209.23,491.79,500.85,True
349,35.65,244.45,1.46,1.0,3.77,221.45,383.9,409.69,True
350,7.72,206.95,2.85,1.0,6.09,183.95,715.11,689.52,True
351,24.45,229.41,2.02,1.0,4.7,206.41,516.69,521.88,True
352,36.37,245.41,1.43,1.0,3.72,222.41,375.37,402.49,True
353,37.3,246.66,1.38,1.0,3.64,223.66,364.31,393.15,True
354,22.37,226.61,2.13,1.0,4.88,203.61,541.41,542.77,True
355,10.18,210.26,2.73,1.0,5.89,187.26,685.89,664.83,True
356,20.94,224.7,2.2,1.0,4.99,201.7,558.33,557.07,True
357,12.1,212.83,2.64,1.0,5.73,189.83,663.15,645.62,True
358,32.53,240.25,1.62,1.0,4.03,217.25,420.94,440.99,True
359,39.79,250.0,1.26,1.0,3.43,227.0,334.84,368.24,True
360,39.05,249.01,1.3,1.0,3.49,226.01,343.57,375.62,True
361,7.17,206.22,2.88,1.0,6.13,183.22,721.6,695.0,True
362,12.23,213.01,2.63,1.0,5.72,190.01,661.6,644.32,True
363,27.24,233.16,1.88,1.0,4.47,210.16,483.62,493.95,True
364,9.83,209.79,2.75,1.0,5.91,186.79,690.06,668.35,True
365,34.15,242.44,1.54,1.0,3.9,219.44,401.65,424.69,True
366,36.38,245.43,1.43,1.0,3.71,222.43,375.23,402.37,True
367,29.48,236.17,1.77,1.0,4.29,213.17,457.02,471.47,True
368,16.08,218.18,2.44,1.0,5.4,195.18,615.91,605.72,True
369,25.05,230.22,1.99,1.0,4.65,207.22,509.59,515.89,True
370,9.29,209.06,2.78,1.0,5.96,186.06,696.45,673.76,True
371,23.08,227.57,2.09,1.0,4.82,204.57,532.94,535.61,True
372,23.84,228.59,2.05,1.0,4.75,205.59,523.99,528.06,True
373,19.5,222.77,2.27,1.0,5.11,199.77,575.35,571.45,True
374,9.09,208.78,2.79,1.0,5.98,185.78,698.9,675.83,True
375,12.92,213.93,2.6,1.0,5.66,190.93,653.45,637.43,True
376,5.87,204.47,2.95,1.0,6.24,181.47,737.0,708.01,True
377,28.19,234.43,1.84,1.0,4.39,211.43,472.33,484.4,True
378,42.62,253.8,1.12,1.0,3.2,230.8,301.23,339.85,True
379,25.85,231.28,1.95,1.0,4.59,208.28,500.16,507.92,True
380,40.99,251.61,1.2,1.0,3.33,228.61,320.6,356.22,True
381,32.08,239.65,1.64,1.0,4.07,216.65,426.27,445.49,True
382,34.25,242.57,1.53,1.0,3.89,219.57,400.46,423.69,True
383,36.93,246.17,1.4,1.0,3.67,223.17,368.69,396.85,True
384,34.85,243.37,1.5,1.0,3.84,220.37,393.39,417.71,True
385,42.49,253.64,1.12,1.0,3.21,230.64,302.72,341.11,True
386,34.63,243.08,1.52,1.0,3.86,220.08,395.93,419.86,True
