,nuc,aexp,nd,ns,age,asexp,la,ld,target
40,18.23,328.16,3.56,2.0,51.33,0.75,141.98,65.22,True
41,18.57,396.44,3.81,2.0,53.87,0.75,108.09,36.28,True
42,18.65,411.52,3.86,2.0,54.44,0.75,100.61,29.89,True
43,17.47,175.51,3.01,2.0,45.64,0.75,217.75,129.94,True
44,17.61,204.21,3.11,2.0,46.71,0.75,203.51,117.77,True
45,18.77,436.78,3.96,2.0,55.38,0.75,88.07,19.18,True
46,17.78,237.88,3.24,2.0,47.96,0.75,186.8,103.5,True
47,18.11,305.16,3.48,2.0,50.47,0.75,153.4,74.98,True
48,18.22,325.98,3.55,2.0,51.25,0.75,143.07,66.15,True
49,18.76,435.08,3.95,2.0,55.31,0.75,88.91,19.9,True
50,18.5,382.68,3.76,2.0,53.36,0.75,114.92,42.12,True
51,18.01,283.88,3.4,2.0,49.68,0.75,163.96,84.0,True
52,18.56,394.58,3.8,2.0,53.8,0.75,109.01,37.07,True
53,18.38,357.83,3.67,2.0,52.43,0.75,127.26,52.65,True
54,17.63,207.18,3.12,2.0,46.82,0.75,202.03,116.51,True
55,18.15,311.92,3.5,2.0,50.72,0.75,150.04,72.11,True
56,17.48,178.37,3.02,2.0,45.75,0.75,216.34,128.73,True
57,17.69,219.42,3.17,2.0,47.28,0.75,195.96,111.32,True
58,17.61,204.9,3.12,2.0,46.73,0.75,203.17,117.48,True
59,17.69,220.64,3.17,2.0,47.32,0.75,195.35,110.8,True
60,17.46,174.41,3.01,2.0,45.6,0.75,218.3,130.4,True
61,18.28,339.17,3.6,2.0,51.74,0.75,136.52,60.56,True
62,18.7,422.4,3.9,2.0,54.84,0.75,95.2,25.28,True
63,18.04,289.81,3.42,2.0,49.9,0.75,161.02,81.48,True
64,18.7,421.45,3.9,2.0,54.81,0.75,95.68,25.68,True
65,18.0,281.62,3.39,2.0,49.59,0.75,165.09,84.96,True
66,17.59,200.5,3.1,2.0,46.57,0.75,205.35,119.34,True
67,17.56,194.3,3.08,2.0,46.34,0.75,208.43,121.97,True
68,17.7,221.88,3.18,2.0,47.37,0.75,194.74,110.28,True
69,17.87,256.76,3.3,2.0,48.67,0.75,177.42,95.49,True
70,17.52,186.04,3.05,2.0,46.03,0.75,212.53,125.47,True
71,17.48,177.5,3.02,2.0,45.71,0.75,216.77,129.09,True
72,18.56,393.41,3.8,2.0,53.76,0.75,109.59,37.56,True
73,17.95,271.21,3.36,2.0,49.21,0.75,170.25,89.37,True
74,17.5,182.67,3.04,2.0,45.91,0.75,214.2,126.9,True
75,18.62,406.21,3.84,2.0,54.24,0.75,103.24,32.14,True
76,17.47,176.46,3.01,2.0,45.67,0.75,217.28,129.53,True
77,18.23,329.09,3.57,2.0,51.36,0.75,141.52,64.83,True
78,17.64,209.61,3.13,2.0,46.91,0.75,200.83,115.48,True
79,18.17,315.74,3.52,2.0,50.87,0.75,148.15,70.49,True
80,17.75,233.12,3.22,2.0,47.79,0.75,189.16,105.51,True
81,17.9,261.34,3.32,2.0,48.84,0.75,175.15,93.55,True
82,18.1,301.32,3.46,2.0,50.33,0.75,155.3,76.6,True
83,18.29,339.9,3.6,2.0,51.77,0.75,136.15,60.25,True
84,18.79,439.78,3.97,2.0,55.49,0.75,86.58,17.91,True
85,18.34,350.34,3.64,2.0,52.16,0.75,130.97,55.82,True
86,17.63,207.66,3.13,2.0,46.84,0.75,201.79,116.31,True
87,18.37,356.41,3.66,2.0,52.38,0.75,127.96,53.25,True
88,18.23,329.13,3.57,2.0,51.37,0.75,141.5,64.82,True
89,18.78,437.56,3.96,2.0,55.41,0.75,87.68,18.85,True
90,18.79,439.79,3.97,2.0,55.49,0.75,86.57,17.91,True
91,18.05,292.21,3.43,2.0,49.99,0.75,159.83,80.47,True
92,18.55,392.58,3.8,2.0,53.73,0.75,110.0,37.92,True
93,18.21,324.67,3.55,2.0,51.2,0.75,143.72,66.71,True
94,17.66,214.85,3.15,2.0,47.11,0.75,198.23,113.26,True
95,18.75,431.33,3.94,2.0,55.17,0.75,90.77,21.49,True
96,18.41,364.92,3.7,2.0,52.7,0.75,123.74,49.64,True
97,18.82,445.89,3.99,2.0,55.72,0.75,83.54,15.32,True
98,17.84,250.52,3.28,2.0,48.43,0.75,180.52,98.14,True
99,17.94,270.69,3.35,2.0,49.19,0.75,170.51,89.59,True
100,18.58,397.85,3.81,2.0,53.93,0.75,107.39,35.68,True
101,18.43,368.24,3.71,2.0,52.82,0.75,122.09,48.24,True
102,18.64,409.5,3.86,2.0,54.36,0.75,101.61,30.74,True
103,17.72,226.11,3.19,2.0,47.53,0.75,192.64,108.49,True
104,18.11,303.35,3.47,2.0,50.4,0.75,154.3,75.74,True
105,17.55,191.78,3.07,2.0,46.25,0.75,209.68,123.04,True
106,17.93,267.61,3.34,2.0,49.07,0.75,172.04,90.89,True
107,18.42,365.75,3.7,2.0,52.73,0.75,123.32,49.29,True
108,18.34,349.84,3.64,2.0,52.14,0.75,131.22,56.03,True
109,18.05,292.82,3.43,2.0,50.01,0.75,159.52,80.21,True
110,18.12,307.16,3.49,2.0,50.55,0.75,152.41,74.13,True
111,18.62,407.02,3.85,2.0,54.27,0.75,102.84,31.79,True
112,18.6,401.36,3.83,2.0,54.06,0.75,105.65,34.19,True
113,17.83,248.7,3.27,2.0,48.37,0.75,181.43,98.91,True
114,18.19,319.64,3.53,2.0,51.01,0.75,146.21,68.84,True
115,18.38,358.24,3.67,2.0,52.45,0.75,127.05,52.47,True
116,17.89,260.68,3.32,2.0,48.81,0.75,175.48,93.83,True
117,17.84,250.2,3.28,2.0,48.42,0.75,180.68,98.27,True
118,18.12,306.19,3.48,2.0,50.51,0.75,152.89,74.54,True
119,18.1,302.73,3.47,2.0,50.38,0.75,154.6,76.0,True
120,18.76,433.96,3.95,2.0,55.27,0.75,89.47,20.38,True
121,18.76,434.75,3.95,2.0,55.3,0.75,89.07,20.04,True
122,17.6,202.88,3.11,2.0,46.66,0.75,204.17,118.34,True
123,17.99,280.5,3.39,2.0,49.55,0.75,165.64,85.43,True
124,18.83,448.64,4.0,2.0,55.82,0.75,82.18,14.15,True
125,18.06,294.44,3.44,2.0,50.07,0.75,158.72,79.52,True
126,17.7,222.84,3.18,2.0,47.4,0.75,194.26,109.87,True
127,18.82,446.46,3.99,2.0,55.74,0.75,83.26,15.08,True
128,18.04,290.09,3.42,2.0,49.91,0.75,160.88,81.36,True
129,17.72,226.15,3.19,2.0,47.53,0.75,192.62,108.47,True
130,17.59,199.76,3.1,2.0,46.54,0.75,205.72,119.66,True
131,18.46,375.1,3.73,2.0,53.08,0.75,118.68,45.33,True
132,18.79,440.21,3.97,2.0,55.51,0.75,86.36,17.73,True
133,17.67,215.6,3.15,2.0,47.13,0.75,197.86,112.94,True
134,17.84,249.69,3.28,2.0,48.4,0.75,180.93,98.49,True
135,17.82,246.27,3.27,2.0,48.28,0.75,182.63,99.94,True
136,18.82,446.0,3.99,2.0,55.72,0.75,83.49,15.27,True
137,17.63,208.59,3.13,2.0,46.87,0.75,201.33,115.91,True
138,17.78,237.39,3.23,2.0,47.95,0.75,187.04,103.7,True
139,17.48,177.53,3.02,2.0,45.71,0.75,216.75,129.08,True
140,17.93,267.82,3.34,2.0,49.08,0.75,171.94,90.81,True
141,18.69,420.04,3.9,2.0,54.75,0.75,96.38,26.28,True
142,17.49,180.44,3.03,2.0,45.82,0.75,215.31,127.85,True
143,18.68,418.31,3.89,2.0,54.69,0.75,97.23,27.01,True
144,18.4,361.83,3.68,2.0,52.58,0.75,125.27,50.95,True
145,18.08,298.5,3.45,2.0,50.22,0.75,156.7,77.8,True
146,18.63,407.81,3.85,2.0,54.3,0.75,102.45,31.46,True
147,18.47,376.75,3.74,2.0,53.14,0.75,117.86,44.63,True
148,17.83,248.19,3.27,2.0,48.35,0.75,181.68,99.13,True
149,17.69,219.33,3.17,2.0,47.27,0.75,196.0,111.36,True
150,17.74,230.18,3.21,2.0,47.68,0.75,190.62,106.76,True
151,18.24,331.1,3.57,2.0,51.44,0.75,140.52,63.98,True
152,17.84,249.59,3.28,2.0,48.4,0.75,180.98,98.53,True
153,18.36,354.18,3.66,2.0,52.3,0.75,129.07,54.2,True
154,17.48,177.37,3.02,2.0,45.71,0.75,216.83,129.15,True
155,17.76,234.31,3.22,2.0,47.83,0.75,188.57,105.01,True
156,17.8,241.97,3.25,2.0,48.12,0.75,184.76,101.76,True
157,17.94,270.58,3.35,2.0,49.18,0.75,170.56,89.63,True
158,18.66,414.76,3.88,2.0,54.56,0.75,99.0,28.51,True
159,17.91,265.04,3.33,2.0,48.98,0.75,173.31,91.98,True
160,18.37,355.94,3.66,2.0,52.36,0.75,128.19,53.45,True
161,17.6,202.83,3.11,2.0,46.66,0.75,204.19,118.36,True
162,18.64,410.88,3.86,2.0,54.41,0.75,100.92,30.16,True
163,17.86,253.22,3.29,2.0,48.54,0.75,179.18,96.99,True
164,18.75,432.82,3.94,2.0,55.23,0.75,90.03,20.86,True
165,18.38,359.22,3.67,2.0,52.49,0.75,126.56,52.06,True
166,17.73,228.44,3.2,2.0,47.61,0.75,191.48,107.5,True
167,18.52,385.89,3.77,2.0,53.48,0.75,113.32,40.75,True
168,18.47,375.28,3.73,2.0,53.09,0.75,118.59,45.25,True
169,17.62,207.12,3.12,2.0,46.82,0.75,202.06,116.54,True
170,18.49,380.71,3.75,2.0,53.29,0.75,115.9,42.95,True
171,17.81,244.5,3.26,2.0,48.21,0.75,183.51,100.69,True
172,17.63,207.53,3.13,2.0,46.83,0.75,201.86,116.36,True
173,17.91,263.92,3.33,2.0,48.93,0.75,173.87,92.46,True
174,18.55,391.66,3.79,2.0,53.7,0.75,110.46,38.31,True
175,17.81,243.52,3.26,2.0,48.17,0.75,183.99,101.11,True
176,17.83,248.54,3.27,2.0,48.36,0.75,181.5,98.98,True
177,18.39,359.37,3.68,2.0,52.49,0.75,126.49,52.0,True
178,17.87,255.98,3.3,2.0,48.64,0.75,177.81,95.83,True
179,18.67,417.13,3.88,2.0,54.65,0.75,97.82,27.51,True
180,18.79,440.03,3.97,2.0,55.5,0.75,86.45,17.8,True
181,17.89,260.66,3.32,2.0,48.81,0.75,175.49,93.84,True
182,18.73,428.1,3.92,2.0,55.05,0.75,92.38,22.86,True
183,18.52,385.35,3.77,2.0,53.46,0.75,113.59,40.98,True
184,18.07,295.87,3.45,2.0,50.13,0.75,158.01,78.92,True
185,18.33,348.96,3.64,2.0,52.1,0.75,131.66,56.41,True
186,18.81,445.06,3.99,2.0,55.69,0.75,83.95,15.67,True
187,18.41,364.59,3.69,2.0,52.69,0.75,123.9,49.78,True
188,18.06,294.95,3.44,2.0,50.09,0.75,158.47,79.3,True
189,18.62,406.09,3.84,2.0,54.23,0.75,103.3,32.19,True
190,18.06,294.75,3.44,2.0,50.08,0.75,158.57,79.39,True
191,17.84,250.0,3.28,2.0,48.42,0.75,180.78,98.36,True
192,17.87,255.53,3.3,2.0,48.62,0.75,178.03,96.01,True
193,18.11,304.24,3.48,2.0,50.44,0.75,153.85,75.36,True
194,18.67,415.33,3.88,2.0,54.58,0.75,98.71,28.27,True
195,18.57,395.83,3.81,2.0,53.85,0.75,108.39,36.54,True
196,17.73,227.47,3.2,2.0,47.58,0.75,191.96,107.91,True
197,18.13,309.02,3.49,2.0,50.62,0.75,151.48,73.34,True
198,17.68,217.99,3.16,2.0,47.22,0.75,196.67,111.93,True
199,18.65,412.56,3.87,2.0,54.48,0.75,100.09,29.45,True
200,17.59,200.46,3.1,2.0,46.57,0.75,205.37,119.36,True
201,18.2,323.11,3.54,2.0,51.14,0.75,144.49,67.36,True
202,18.44,369.33,3.71,2.0,52.86,0.75,121.54,47.77,True
203,18.54,390.58,3.79,2.0,53.66,0.75,111.0,38.76,True
204,18.13,308.6,3.49,2.0,50.6,0.75,151.69,73.52,True
205,18.79,440.41,3.97,2.0,55.51,0.75,86.26,17.64,True
206,17.94,271.01,3.36,2.0,49.2,0.75,170.35,89.45,True
207,17.63,208.37,3.13,2.0,46.86,0.75,201.44,116.01,True
208,17.51,184.54,3.04,2.0,45.98,0.75,213.27,126.11,True
209,17.83,248.61,3.27,2.0,48.36,0.75,181.47,98.95,True
210,18.39,361.08,3.68,2.0,52.56,0.75,125.64,51.27,True
211,17.74,230.28,3.21,2.0,47.68,0.75,190.57,106.72,True
212,18.33,347.45,3.63,2.0,52.05,0.75,132.4,57.05,True
213,17.48,177.56,3.02,2.0,45.72,0.75,216.73,129.06,True
214,17.97,275.57,3.37,2.0,49.37,0.75,168.09,87.52,True
215,18.78,437.69,3.96,2.0,55.41,0.75,87.61,18.79,True
216,18.01,283.4,3.4,2.0,49.66,0.75,164.2,84.2,True
217,18.03,287.36,3.41,2.0,49.81,0.75,162.23,82.52,True
218,17.54,191.08,3.07,2.0,46.22,0.75,210.02,123.33,True
219,18.48,379.19,3.75,2.0,53.23,0.75,116.65,43.59,True
220,18.07,295.21,3.44,2.0,50.1,0.75,158.34,79.19,True
221,17.68,217.85,3.16,2.0,47.22,0.75,196.74,111.99,True
222,17.74,231.09,3.21,2.0,47.71,0.75,190.17,106.37,True
223,17.95,272.55,3.36,2.0,49.26,0.75,169.58,88.8,True
224,17.54,189.9,3.06,2.0,46.18,0.75,210.61,123.83,True
225,17.85,252.77,3.29,2.0,48.52,0.75,179.41,97.19,True
226,18.22,326.9,3.56,2.0,51.28,0.75,142.61,65.76,True
227,18.11,305.12,3.48,2.0,50.47,0.75,153.42,74.99,True
228,18.47,376.67,3.74,2.0,53.14,0.75,117.9,44.66,True
229,18.37,355.97,3.66,2.0,52.37,0.75,128.18,53.44,True
230,18.76,433.7,3.94,2.0,55.26,0.75,89.6,20.49,True
231,17.77,235.99,3.23,2.0,47.89,0.75,187.73,104.3,True
232,17.55,192.3,3.07,2.0,46.27,0.75,209.42,122.82,True
233,18.08,298.7,3.46,2.0,50.23,0.75,156.6,77.71,True
234,18.55,392.66,3.8,2.0,53.73,0.75,109.96,37.88,True
235,17.48,178.39,3.02,2.0,45.75,0.75,216.33,128.72,True
236,18.62,406.45,3.85,2.0,54.25,0.75,103.12,32.04,True
237,18.04,289.78,3.42,2.0,49.9,0.75,161.03,81.5,True
238,18.34,351.04,3.65,2.0,52.18,0.75,130.63,55.53,True
239,18.68,418.61,3.89,2.0,54.7,0.75,97.09,26.88,True
240,17.52,185.83,3.05,2.0,46.02,0.75,212.63,125.56,True
241,18.44,370.19,3.71,2.0,52.9,0.75,121.12,47.41,True
242,18.67,415.67,3.88,2.0,54.59,0.75,98.54,28.13,True
243,17.68,217.15,3.16,2.0,47.19,0.75,197.08,112.28,True
244,18.43,367.86,3.71,2.0,52.81,0.75,122.28,48.4,True
245,18.43,369.09,3.71,2.0,52.85,0.75,121.67,47.88,True
246,17.72,226.19,3.19,2.0,47.53,0.75,192.6,108.45,True
247,17.97,275.74,3.37,2.0,49.38,0.75,168.0,87.45,True
248,18.16,314.96,3.51,2.0,50.84,0.75,148.54,70.82,True
249,18.3,342.03,3.61,2.0,51.85,0.75,135.1,59.35,True
250,18.07,296.5,3.45,2.0,50.15,0.75,157.7,78.65,True
251,17.85,252.87,3.29,2.0,48.52,0.75,179.35,97.14,True
252,17.75,232.34,3.22,2.0,47.76,0.75,189.54,105.84,True
253,18.04,291.09,3.43,2.0,49.95,0.75,160.38,80.94,True
254,18.07,295.77,3.44,2.0,50.12,0.75,158.06,78.96,True
255,18.74,430.4,3.93,2.0,55.14,0.75,91.23,21.88,True
256,17.85,251.48,3.28,2.0,48.47,0.75,180.04,97.73,True
257,17.67,215.61,3.15,2.0,47.13,0.75,197.85,112.94,True
258,17.88,258.06,3.31,2.0,48.72,0.75,176.78,94.94,True
259,18.15,312.47,3.51,2.0,50.74,0.75,149.77,71.88,True
260,17.74,229.35,3.2,2.0,47.65,0.75,191.03,107.11,True
261,17.65,211.36,3.14,2.0,46.98,0.75,199.96,114.74,True
262,17.84,250.38,3.28,2.0,48.43,0.75,180.59,98.2,True
263,17.48,178.28,3.02,2.0,45.74,0.75,216.38,128.76,True
264,17.49,181.02,3.03,2.0,45.84,0.75,215.02,127.6,True
265,18.28,338.04,3.6,2.0,51.7,0.75,137.08,61.04,True
266,18.22,325.71,3.55,2.0,51.24,0.75,143.2,66.26,True
267,18.23,328.36,3.56,2.0,51.34,0.75,141.88,65.14,True
268,18.04,290.61,3.43,2.0,49.93,0.75,160.62,81.14,True
269,18.36,353.93,3.66,2.0,52.29,0.75,129.19,54.3,True
270,18.59,400.93,3.83,2.0,54.04,0.75,105.86,34.38,True
271,17.75,231.4,3.21,2.0,47.72,0.75,190.01,106.24,True
272,18.25,331.26,3.57,2.0,51.44,0.75,140.44,63.91,True
273,17.67,216.6,3.16,2.0,47.17,0.75,197.36,112.52,True
274,17.87,256.55,3.3,2.0,48.66,0.75,177.53,95.58,True
275,17.99,280.71,3.39,2.0,49.56,0.75,165.54,85.34,True
276,18.23,328.0,3.56,2.0,51.32,0.75,142.06,65.29,True
277,18.49,380.85,3.75,2.0,53.29,0.75,115.83,42.89,True
278,17.79,240.81,3.25,2.0,48.07,0.75,185.34,102.25,True
279,17.97,276.59,3.38,2.0,49.41,0.75,167.58,87.09,True
280,18.46,373.75,3.73,2.0,53.03,0.75,119.35,45.9,True
281,18.37,356.94,3.67,2.0,52.4,0.75,127.69,53.02,True
282,18.65,411.69,3.86,2.0,54.44,0.75,100.52,29.82,True
283,18.14,310.41,3.5,2.0,50.67,0.75,150.79,72.75,True
284,18.1,302.5,3.47,2.0,50.37,0.75,154.72,76.1,True
285,17.5,182.42,3.03,2.0,45.9,0.75,214.33,127.01,True
286,18.31,343.34,3.62,2.0,51.89,0.75,134.45,58.79,True
287,17.56,193.77,3.08,2.0,46.32,0.75,208.69,122.2,True
288,18.05,291.83,3.43,2.0,49.97,0.75,160.01,80.62,True
289,18.28,337.5,3.6,2.0,51.68,0.75,137.35,61.27,True
290,18.74,430.2,3.93,2.0,55.13,0.75,91.33,21.97,True
291,18.6,402.85,3.83,2.0,54.11,0.75,104.91,33.57,True
292,18.47,375.51,3.73,2.0,53.09,0.75,118.48,45.15,True
293,18.07,296.39,3.45,2.0,50.14,0.75,157.75,78.69,True
294,17.97,276.81,3.38,2.0,49.41,0.75,167.47,86.99,True
295,17.85,252.93,3.29,2.0,48.53,0.75,179.32,97.11,True
296,18.15,312.47,3.51,2.0,50.74,0.75,149.77,71.88,True
297,18.01,284.58,3.4,2.0,49.7,0.75,163.61,83.7,True
298,18.45,372.3,3.72,2.0,52.97,0.75,120.07,46.51,True
299,17.5,181.73,3.03,2.0,45.87,0.75,214.67,127.3,True
300,18.14,310.12,3.5,2.0,50.66,0.75,150.94,72.87,True
301,18.72,426.67,3.92,2.0,55.0,0.75,93.08,23.46,True
302,18.25,331.5,3.57,2.0,51.45,0.75,140.32,63.81,True
303,17.6,201.53,3.1,2.0,46.61,0.75,204.84,118.9,True
304,18.28,337.54,3.6,2.0,51.68,0.75,137.33,61.25,True
305,17.48,178.54,3.02,2.0,45.75,0.75,216.25,128.65,True
306,18.76,435.15,3.95,2.0,55.32,0.75,88.88,19.87,True
307,18.41,365.05,3.7,2.0,52.7,0.75,123.67,49.59,True
308,17.8,241.32,3.25,2.0,48.09,0.75,185.09,102.04,True
309,17.51,184.02,3.04,2.0,45.96,0.75,213.53,126.33,True
310,17.59,200.35,3.1,2.0,46.56,0.75,205.43,119.41,True
311,17.95,272.68,3.36,2.0,49.26,0.75,169.52,88.74,True
312,18.29,339.89,3.6,2.0,51.77,0.75,136.16,60.25,True
313,18.52,385.41,3.77,2.0,53.46,0.75,113.56,40.96,True
314,18.43,368.16,3.71,2.0,52.82,0.75,122.13,48.27,True
315,18.62,405.3,3.84,2.0,54.2,0.75,103.69,32.53,True
316,18.39,360.16,3.68,2.0,52.52,0.75,126.1,51.66,True
317,17.76,234.86,3.22,2.0,47.85,0.75,188.3,104.78,True
318,17.47,176.66,3.01,2.0,45.68,0.75,217.18,129.45,True
319,18.25,331.74,3.58,2.0,51.46,0.75,140.21,63.71,True
320,18.41,364.33,3.69,2.0,52.68,0.75,124.03,49.89,True
321,18.5,383.27,3.76,2.0,53.38,0.75,114.63,41.86,True
322,17.6,202.44,3.11,2.0,46.64,0.75,204.39,118.52,True
323,17.52,185.55,3.05,2.0,46.01,0.75,212.77,125.68,True
324,18.03,288.56,3.42,2.0,49.85,0.75,161.64,82.01,True
325,17.54,189.86,3.06,2.0,46.17,0.75,210.63,123.85,True
326,18.5,381.4,3.76,2.0,53.31,0.75,115.56,42.66,True
327,18.39,361.05,3.68,2.0,52.55,0.75,125.66,51.28,True
328,18.24,330.74,3.57,2.0,51.43,0.75,140.7,64.13,True
329,17.7,222.27,3.18,2.0,47.38,0.75,194.54,110.11,True
330,17.47,175.26,3.01,2.0,45.63,0.75,217.88,130.04,True
331,18.61,403.95,3.84,2.0,54.15,0.75,104.36,33.1,True
332,17.85,252.57,3.29,2.0,48.51,0.75,179.5,97.27,True
333,17.53,188.23,3.06,2.0,46.11,0.75,211.44,124.54,True
334,17.57,195.4,3.08,2.0,46.38,0.75,207.88,121.5,True
335,18.22,326.51,3.56,2.0,51.27,0.75,142.8,65.93,True
336,18.1,302.9,3.47,2.0,50.39,0.75,154.52,75.93,True
337,18.05,291.27,3.43,2.0,49.95,0.75,160.29,80.86,True
338,18.4,361.62,3.68,2.0,52.58,0.75,125.38,51.04,True
339,17.46,174.45,3.01,2.0,45.6,0.75,218.28,130.39,True
340,18.3,342.29,3.61,2.0,51.86,0.75,134.97,59.24,True
341,18.28,338.04,3.6,2.0,51.7,0.75,137.08,61.04,True
342,18.74,430.95,3.93,2.0,55.16,0.75,90.96,21.65,True
343,18.48,378.29,3.74,2.0,53.2,0.75,117.1,43.98,True
344,18.05,292.42,3.43,2.0,50.0,0.75,159.72,80.38,True
345,18.19,320.92,3.54,2.0,51.06,0.75,145.58,68.3,True
346,17.96,274.06,3.37,2.0,49.31,0.75,168.83,88.16,True
347,18.15,311.58,3.5,2.0,50.71,0.75,150.21,72.25,True
348,18.5,382.04,3.76,2.0,53.34,0.75,115.24,42.39,True
349,18.08,298.51,3.45,2.0,50.22,0.75,156.7,77.8,True
350,18.6,402.69,3.83,2.0,54.11,0.75,104.99,33.63,True
351,18.3,342.57,3.61,2.0,51.87,0.75,134.83,59.12,True
352,18.45,372.52,3.72,2.0,52.98,0.75,119.96,46.42,True
353,18.51,383.44,3.76,2.0,53.39,0.75,114.54,41.79,True
354,18.82,445.63,3.99,2.0,55.71,0.75,83.67,15.43,True
355,18.45,372.49,3.72,2.0,52.98,0.75,119.98,46.43,True
356,18.32,345.98,3.63,2.0,51.99,0.75,133.14,57.67,True
357,18.47,376.0,3.74,2.0,53.11,0.75,118.24,44.95,True
358,17.81,243.96,3.26,2.0,48.19,0.75,183.78,100.92,True
359,18.01,283.93,3.4,2.0,49.68,0.75,163.93,83.97,True
360,17.9,261.68,3.32,2.0,48.85,0.75,174.98,93.41,True
361,17.64,210.77,3.14,2.0,46.95,0.75,200.25,114.99,True
362,17.72,225.63,3.19,2.0,47.51,0.75,192.87,108.69,True
363,18.38,357.73,3.67,2.0,52.43,0.75,127.31,52.69,True
364,18.06,293.28,3.44,2.0,50.03,0.75,159.3,80.01,True
365,17.93,267.86,3.34,2.0,49.08,0.75,171.91,90.79,True
366,17.99,279.54,3.39,2.0,49.52,0.75,166.11,85.83,True
367,17.75,232.62,3.22,2.0,47.77,0.75,189.41,105.73,True
368,18.35,351.81,3.65,2.0,52.21,0.75,130.24,55.2,True
369,17.98,277.36,3.38,2.0,49.44,0.75,167.2,86.76,True
370,18.71,425.31,3.91,2.0,54.95,0.75,93.76,24.04,True
371,17.92,265.23,3.33,2.0,48.98,0.75,173.22,91.9,True
372,18.45,371.44,3.72,2.0,52.94,0.75,120.5,46.88,True
373,18.76,434.58,3.95,2.0,55.3,0.75,89.16,20.11,True
374,17.81,243.66,3.26,2.0,48.18,0.75,183.93,101.05,True
375,17.88,258.77,3.31,2.0,48.74,0.75,176.43,94.64,True
376,18.29,340.04,3.61,2.0,51.77,0.75,136.09,60.19,True
377,17.5,182.09,3.03,2.0,45.88,0.75,214.49,127.15,True
378,17.69,219.38,3.17,2.0,47.27,0.75,195.98,111.34,True
379,17.66,213.49,3.15,2.0,47.05,0.75,198.9,113.83,True
380,18.82,445.47,3.99,2.0,55.7,0.75,83.75,15.49,True
381,18.05,292.76,3.43,2.0,50.01,0.75,159.56,80.23,True
382,18.75,432.78,3.94,2.0,55.23,0.75,90.05,20.88,True
383,18.32,345.73,3.63,2.0,51.98,0.75,133.26,57.78,True
384,17.51,184.14,3.04,2.0,45.96,0.75,213.47,126.28,True
385,18.63,407.9,3.85,2.0,54.3,0.75,102.4,31.42,True
386,17.49,179.47,3.02,2.0,45.79,0.75,215.79,128.26,True
