,nuc,aexp,nd,ns,age,asexp,la,ld,target
250,4.14,6.3,2.0,2.0,29.44,0.0,24.28,0.77,True
251,3.91,5.76,2.0,2.0,28.84,0.0,24.17,0.7,True
252,5.73,10.1,2.0,2.0,33.62,0.0,25.05,1.23,True
253,22.25,49.53,2.0,2.0,77.05,0.0,33.04,6.02,True
254,7.9,15.28,2.0,2.0,39.33,0.0,26.1,1.86,True
255,22.42,49.95,2.0,2.0,77.51,0.0,33.12,6.07,True
256,30.49,69.2,2.0,2.0,98.71,0.0,37.03,8.42,True
257,7.54,14.43,2.0,2.0,38.39,0.0,25.92,1.75,True
258,2.62,2.67,2.0,2.0,25.44,0.0,23.54,0.32,True
259,17.1,37.23,2.0,2.0,63.51,0.0,30.55,4.53,True
260,31.86,72.46,2.0,2.0,102.31,0.0,37.69,8.81,True
261,25.83,58.09,2.0,2.0,86.47,0.0,34.77,7.06,True
262,17.77,38.85,2.0,2.0,65.28,0.0,30.87,4.72,True
263,31.2,70.91,2.0,2.0,100.59,0.0,37.37,8.62,True
264,16.94,36.86,2.0,2.0,63.09,0.0,30.47,4.48,True
265,31.74,72.19,2.0,2.0,102.01,0.0,37.63,8.78,True
266,27.16,61.25,2.0,2.0,89.96,0.0,35.42,7.45,True
267,5.35,9.19,2.0,2.0,32.62,0.0,24.86,1.12,True
268,20.42,45.16,2.0,2.0,72.24,0.0,32.15,5.49,True
269,26.0,58.49,2.0,2.0,86.92,0.0,34.86,7.11,True
270,8.58,16.91,2.0,2.0,41.12,0.0,26.43,2.06,True
271,3.68,5.19,2.0,2.0,28.22,0.0,24.05,0.63,True
272,10.51,21.5,2.0,2.0,46.18,0.0,27.36,2.62,True
273,16.58,36.01,2.0,2.0,62.16,0.0,30.3,4.38,True
274,30.99,70.4,2.0,2.0,100.03,0.0,37.27,8.56,True
275,30.02,68.08,2.0,2.0,97.48,0.0,36.8,8.28,True
276,23.85,53.35,2.0,2.0,81.26,0.0,33.81,6.49,True
277,28.82,65.22,2.0,2.0,94.33,0.0,36.22,7.93,True
278,14.88,31.94,2.0,2.0,57.67,0.0,29.47,3.88,True
279,26.38,59.38,2.0,2.0,87.9,0.0,35.04,7.22,True
280,27.36,61.72,2.0,2.0,90.48,0.0,35.51,7.51,True
281,8.48,16.66,2.0,2.0,40.85,0.0,26.38,2.03,True
282,4.01,5.99,2.0,2.0,29.1,0.0,24.22,0.73,True
283,25.25,56.7,2.0,2.0,84.95,0.0,34.49,6.9,True
284,30.39,68.97,2.0,2.0,98.46,0.0,36.98,8.39,True
285,3.04,3.67,2.0,2.0,26.54,0.0,23.74,0.45,True
286,21.0,46.56,2.0,2.0,73.78,0.0,32.44,5.66,True
287,30.17,68.45,2.0,2.0,97.88,0.0,36.87,8.32,True
288,22.8,50.86,2.0,2.0,78.51,0.0,33.31,6.19,True
289,24.13,54.02,2.0,2.0,82.0,0.0,33.95,6.57,True
290,17.06,37.15,2.0,2.0,63.41,0.0,30.53,4.52,True
291,3.5,4.76,2.0,2.0,27.75,0.0,23.97,0.58,True
292,10.34,21.11,2.0,2.0,45.75,0.0,27.28,2.57,True
293,32.47,73.94,2.0,2.0,103.93,0.0,37.99,8.99,True
294,29.44,66.69,2.0,2.0,95.95,0.0,36.52,8.11,True
295,18.79,41.26,2.0,2.0,67.95,0.0,31.36,5.02,True
296,23.24,51.91,2.0,2.0,79.67,0.0,33.52,6.31,True
297,18.2,39.87,2.0,2.0,66.41,0.0,31.08,4.85,True
298,5.26,8.97,2.0,2.0,32.37,0.0,24.82,1.09,True
299,15.33,33.02,2.0,2.0,58.86,0.0,29.69,4.02,True
300,5.15,8.7,2.0,2.0,32.09,0.0,24.76,1.06,True
301,21.87,48.62,2.0,2.0,76.05,0.0,32.86,5.91,True
302,6.15,11.09,2.0,2.0,34.72,0.0,25.25,1.35,True
303,20.09,44.36,2.0,2.0,71.36,0.0,31.99,5.4,True
304,6.4,11.7,2.0,2.0,35.38,0.0,25.37,1.42,True
305,6.3,11.45,2.0,2.0,35.12,0.0,25.32,1.39,True
306,10.53,21.57,2.0,2.0,46.25,0.0,27.37,2.62,True
307,27.1,61.12,2.0,2.0,89.82,0.0,35.39,7.43,True
308,24.07,53.89,2.0,2.0,81.85,0.0,33.92,6.55,True
309,23.86,53.38,2.0,2.0,81.29,0.0,33.82,6.49,True
310,18.96,41.67,2.0,2.0,68.4,0.0,31.45,5.07,True
311,14.6,31.27,2.0,2.0,56.94,0.0,29.34,3.8,True
312,24.88,55.8,2.0,2.0,83.96,0.0,34.31,6.79,True
313,8.75,17.31,2.0,2.0,41.57,0.0,26.51,2.11,True
314,31.67,72.02,2.0,2.0,101.82,0.0,37.6,8.76,True
315,21.97,48.85,2.0,2.0,76.31,0.0,32.9,5.94,True
316,8.15,15.88,2.0,2.0,39.99,0.0,26.22,1.93,True
317,7.1,13.38,2.0,2.0,37.23,0.0,25.71,1.63,True
318,10.91,22.47,2.0,2.0,47.25,0.0,27.55,2.73,True
319,9.68,19.53,2.0,2.0,44.01,0.0,26.96,2.38,True
320,17.9,39.14,2.0,2.0,65.61,0.0,30.93,4.76,True
321,6.15,11.09,2.0,2.0,34.72,0.0,25.25,1.35,True
322,22.36,49.8,2.0,2.0,77.35,0.0,33.1,6.06,True
323,24.42,54.71,2.0,2.0,82.76,0.0,34.09,6.65,True
324,32.22,73.33,2.0,2.0,103.26,0.0,37.86,8.92,True
325,16.81,36.54,2.0,2.0,62.75,0.0,30.41,4.44,True
326,23.59,52.73,2.0,2.0,80.58,0.0,33.69,6.41,True
327,2.57,2.56,2.0,2.0,25.32,0.0,23.52,0.31,True
328,18.78,41.24,2.0,2.0,67.92,0.0,31.36,5.02,True
329,9.42,18.92,2.0,2.0,43.33,0.0,26.83,2.3,True
330,11.72,24.39,2.0,2.0,49.37,0.0,27.94,2.97,True
331,24.14,54.05,2.0,2.0,82.03,0.0,33.96,6.57,True
332,18.19,39.83,2.0,2.0,66.37,0.0,31.07,4.84,True
333,24.69,55.36,2.0,2.0,83.47,0.0,34.22,6.73,True
334,19.33,42.57,2.0,2.0,69.38,0.0,31.63,5.18,True
335,6.3,11.46,2.0,2.0,35.12,0.0,25.32,1.39,True
336,11.91,24.85,2.0,2.0,49.87,0.0,28.04,3.02,True
337,9.14,18.24,2.0,2.0,42.59,0.0,26.7,2.22,True
338,24.74,55.47,2.0,2.0,83.59,0.0,34.24,6.75,True
339,20.03,44.23,2.0,2.0,71.21,0.0,31.96,5.38,True
340,5.56,9.68,2.0,2.0,33.17,0.0,24.96,1.18,True
341,8.41,16.49,2.0,2.0,40.66,0.0,26.34,2.01,True
342,11.88,24.79,2.0,2.0,49.8,0.0,28.02,3.01,True
343,25.37,56.97,2.0,2.0,85.25,0.0,34.55,6.93,True
344,1.52,0.04,2.0,2.0,22.55,0.0,23.01,0.01,True
345,8.85,17.56,2.0,2.0,41.84,0.0,26.56,2.14,True
346,10.3,21.0,2.0,2.0,45.63,0.0,27.26,2.55,True
347,15.52,33.46,2.0,2.0,59.35,0.0,29.78,4.07,True
348,28.53,64.53,2.0,2.0,93.57,0.0,36.08,7.85,True
349,25.8,58.0,2.0,2.0,86.38,0.0,34.76,7.05,True
350,19.22,42.3,2.0,2.0,69.09,0.0,31.57,5.14,True
351,20.11,44.43,2.0,2.0,71.43,0.0,32.01,5.4,True
352,4.64,7.5,2.0,2.0,30.76,0.0,24.52,0.91,True
353,5.37,9.24,2.0,2.0,32.68,0.0,24.87,1.12,True
354,4.26,6.59,2.0,2.0,29.75,0.0,24.34,0.8,True
355,4.86,8.03,2.0,2.0,31.34,0.0,24.63,0.98,True
356,12.73,26.8,2.0,2.0,52.02,0.0,28.43,3.26,True
357,22.72,50.66,2.0,2.0,78.3,0.0,33.27,6.16,True
358,15.29,32.93,2.0,2.0,58.76,0.0,29.67,4.0,True
359,23.1,51.56,2.0,2.0,79.28,0.0,33.45,6.27,True
360,10.83,22.28,2.0,2.0,47.04,0.0,27.52,2.71,True
361,29.7,67.31,2.0,2.0,96.64,0.0,36.64,8.19,True
362,1.56,0.15,2.0,2.0,22.66,0.0,23.03,0.02,True
363,27.92,63.06,2.0,2.0,91.96,0.0,35.78,7.67,True
364,9.2,18.37,2.0,2.0,42.74,0.0,26.72,2.23,True
365,16.6,36.05,2.0,2.0,62.21,0.0,30.31,4.38,True
366,25.56,57.42,2.0,2.0,85.74,0.0,34.64,6.98,True
367,18.97,41.71,2.0,2.0,68.44,0.0,31.46,5.07,True
368,1.69,0.44,2.0,2.0,22.99,0.0,23.09,0.05,True
369,23.3,52.04,2.0,2.0,79.81,0.0,33.55,6.33,True
370,3.46,4.67,2.0,2.0,27.64,0.0,23.95,0.57,True
371,27.58,62.26,2.0,2.0,91.07,0.0,35.62,7.57,True
372,9.68,19.52,2.0,2.0,44.0,0.0,26.96,2.37,True
373,29.49,66.82,2.0,2.0,96.09,0.0,36.54,8.13,True
374,6.37,11.63,2.0,2.0,35.31,0.0,25.36,1.41,True
375,19.97,44.08,2.0,2.0,71.05,0.0,31.94,5.36,True
376,14.11,30.09,2.0,2.0,55.64,0.0,29.1,3.66,True
377,10.21,20.8,2.0,2.0,45.41,0.0,27.22,2.53,True
378,12.54,26.35,2.0,2.0,51.52,0.0,28.34,3.2,True
379,27.67,62.47,2.0,2.0,91.31,0.0,35.66,7.6,True
380,6.65,12.3,2.0,2.0,36.04,0.0,25.49,1.5,True
381,13.52,28.69,2.0,2.0,54.1,0.0,28.82,3.49,True
382,8.04,15.6,2.0,2.0,39.68,0.0,26.16,1.9,True
383,16.53,35.88,2.0,2.0,62.02,0.0,30.27,4.36,True
384,20.67,45.76,2.0,2.0,72.9,0.0,32.28,5.57,True
385,28.12,63.55,2.0,2.0,92.49,0.0,35.88,7.73,True
386,13.17,27.85,2.0,2.0,53.17,0.0,28.64,3.39,True
