,nuc,aexp,nd,ns,age,asexp,la,ld,target
43,25.27,835.04,6.97,3.66,193.25,0.28,207.51,31.31,True
44,17.11,588.78,5.54,3.18,177.22,0.12,352.71,30.36,True
45,26.57,874.31,7.19,3.73,195.81,0.3,184.36,31.46,True
46,16.7,576.34,5.47,3.16,176.41,0.11,360.04,30.31,True
47,15.54,541.34,5.27,3.09,174.13,0.09,380.68,30.18,True
48,28.16,922.21,7.47,3.82,198.92,0.33,156.12,31.65,True
49,26.53,873.13,7.19,3.73,195.73,0.3,185.06,31.46,True
50,20.05,677.62,6.06,3.35,183.0,0.17,300.33,30.7,True
51,24.67,816.99,6.86,3.62,192.07,0.26,218.16,31.24,True
52,19.45,659.51,5.95,3.32,181.82,0.16,311.01,30.63,True
53,28.76,940.42,7.57,3.86,200.11,0.34,145.38,31.72,True
54,21.44,719.44,6.3,3.43,185.72,0.2,275.67,30.86,True
55,21.12,709.79,6.24,3.41,185.09,0.19,281.36,30.83,True
56,24.68,817.26,6.86,3.62,192.09,0.26,218.0,31.24,True
57,21.13,710.25,6.24,3.41,185.12,0.2,281.09,30.83,True
58,25.04,828.04,6.93,3.64,192.79,0.27,211.64,31.28,True
59,19.11,649.11,5.89,3.3,181.14,0.16,317.14,30.59,True
60,25.49,841.81,7.0,3.67,193.69,0.28,203.52,31.34,True
61,18.34,626.07,5.76,3.25,179.64,0.14,330.72,30.51,True
62,19.96,674.94,6.04,3.35,182.83,0.17,301.91,30.69,True
63,19.21,652.29,5.91,3.3,181.35,0.16,315.27,30.61,True
64,16.52,571.18,5.44,3.15,176.07,0.1,363.09,30.29,True
65,16.32,564.91,5.4,3.13,175.66,0.1,366.78,30.27,True
66,26.04,858.33,7.1,3.7,194.77,0.29,193.78,31.4,True
67,26.99,886.92,7.27,3.76,196.63,0.31,176.93,31.51,True
68,18.54,631.91,5.79,3.26,180.02,0.14,327.28,30.53,True
69,25.48,841.4,7.0,3.67,193.66,0.28,203.77,31.33,True
70,22.69,757.27,6.52,3.51,188.19,0.23,253.37,31.01,True
71,24.98,826.39,6.92,3.64,192.69,0.27,212.61,31.28,True
72,15.65,544.69,5.29,3.1,174.35,0.09,378.7,30.19,True
73,16.7,576.38,5.47,3.16,176.41,0.11,360.02,30.31,True
74,15.47,539.26,5.26,3.09,173.99,0.08,381.91,30.17,True
75,23.37,777.85,6.63,3.54,189.53,0.24,241.23,31.09,True
76,23.26,774.41,6.62,3.54,189.3,0.24,243.26,31.08,True
77,24.19,802.62,6.78,3.59,191.14,0.25,226.63,31.19,True
78,23.66,786.35,6.68,3.56,190.08,0.24,236.22,31.12,True
79,18.48,630.3,5.78,3.26,179.92,0.14,328.23,30.52,True
80,16.71,576.83,5.47,3.16,176.44,0.11,359.75,30.32,True
81,20.74,698.3,6.18,3.39,184.35,0.19,288.13,30.78,True
82,23.88,792.97,6.72,3.57,190.51,0.25,232.32,31.15,True
83,20.01,676.49,6.05,3.35,182.93,0.17,300.99,30.7,True
84,30.99,1007.65,7.96,3.99,204.49,0.39,105.74,31.98,True
85,30.16,982.49,7.82,3.94,202.85,0.37,120.58,31.88,True
86,22.55,752.86,6.49,3.5,187.9,0.22,255.97,30.99,True
87,22.5,751.4,6.48,3.49,187.8,0.22,256.83,30.99,True
88,28.63,936.39,7.55,3.85,199.85,0.34,147.76,31.7,True
89,14.58,512.58,5.1,3.03,172.26,0.07,397.63,30.07,True
90,30.62,996.65,7.9,3.97,203.77,0.38,112.23,31.93,True
91,16.76,578.25,5.48,3.16,176.53,0.11,358.92,30.32,True
92,30.32,987.45,7.85,3.95,203.17,0.37,117.65,31.9,True
93,20.55,692.61,6.14,3.38,183.98,0.18,291.49,30.76,True
94,23.32,776.3,6.63,3.54,189.43,0.24,242.14,31.08,True
95,25.83,851.88,7.06,3.69,194.35,0.29,197.58,31.38,True
96,29.11,950.91,7.64,3.88,200.79,0.35,139.2,31.76,True
97,20.16,680.92,6.07,3.36,183.22,0.18,298.38,30.72,True
98,20.56,692.86,6.14,3.38,183.99,0.18,291.34,30.76,True
99,16.92,583.15,5.51,3.17,176.85,0.11,356.03,30.34,True
100,24.67,816.85,6.86,3.62,192.06,0.26,218.24,31.24,True
101,30.24,985.05,7.83,3.94,203.01,0.37,119.07,31.89,True
102,17.32,595.21,5.58,3.19,177.64,0.12,348.92,30.39,True
103,17.6,603.53,5.63,3.21,178.18,0.13,344.01,30.42,True
104,17.72,607.15,5.65,3.22,178.41,0.13,341.88,30.43,True
105,21.69,726.97,6.34,3.45,186.21,0.21,271.23,30.89,True
106,17.06,587.21,5.53,3.18,177.11,0.12,353.64,30.36,True
107,27.08,889.72,7.28,3.76,196.81,0.31,175.27,31.52,True
108,16.34,565.74,5.41,3.14,175.72,0.1,366.29,30.27,True
109,16.36,566.28,5.41,3.14,175.75,0.1,365.98,30.27,True
110,28.61,935.93,7.55,3.85,199.82,0.34,148.03,31.7,True
111,29.42,960.3,7.69,3.9,201.4,0.36,133.66,31.79,True
112,20.54,692.36,6.14,3.38,183.96,0.18,291.64,30.76,True
113,28.91,944.75,7.6,3.87,200.39,0.35,142.83,31.73,True
114,17.5,600.71,5.61,3.2,177.99,0.12,345.67,30.41,True
115,15.81,549.77,5.32,3.11,174.68,0.09,375.71,30.21,True
116,29.71,968.94,7.74,3.91,201.97,0.36,128.57,31.83,True
117,17.97,614.72,5.69,3.23,178.91,0.13,337.42,30.46,True
118,18.12,619.32,5.72,3.24,179.2,0.14,334.7,30.48,True
119,30.96,1006.73,7.96,3.99,204.43,0.39,106.29,31.97,True
120,16.0,555.29,5.35,3.12,175.04,0.09,372.45,30.23,True
121,15.14,529.38,5.2,3.07,173.35,0.08,387.73,30.13,True
122,24.76,819.6,6.88,3.63,192.24,0.27,216.62,31.25,True
123,30.63,996.66,7.9,3.97,203.77,0.38,112.23,31.93,True
124,27.03,888.14,7.27,3.76,196.71,0.31,176.21,31.51,True
125,19.9,673.08,6.03,3.34,182.7,0.17,303.01,30.69,True
126,14.99,524.97,5.17,3.06,173.06,0.07,390.33,30.12,True
127,19.82,670.71,6.02,3.34,182.55,0.17,304.4,30.68,True
128,15.03,526.21,5.18,3.06,173.14,0.08,389.6,30.12,True
129,20.78,699.58,6.18,3.39,184.43,0.19,287.38,30.79,True
130,20.65,695.81,6.16,3.39,184.18,0.19,289.6,30.77,True
131,19.76,668.71,6.0,3.33,182.42,0.17,305.58,30.67,True
132,24.71,818.25,6.87,3.62,192.16,0.27,217.41,31.25,True
133,20.5,691.0,6.13,3.38,183.87,0.18,292.44,30.76,True
134,18.3,624.67,5.75,3.25,179.55,0.14,331.55,30.5,True
135,27.25,894.77,7.31,3.77,197.14,0.31,172.3,31.54,True
136,26.83,882.13,7.24,3.75,196.31,0.31,179.75,31.49,True
137,18.66,635.73,5.81,3.27,180.27,0.15,325.03,30.54,True
138,14.68,515.53,5.12,3.04,172.45,0.07,395.9,30.08,True
139,17.15,590.17,5.55,3.18,177.31,0.12,351.89,30.37,True
140,21.84,731.6,6.37,3.46,186.51,0.21,268.5,30.91,True
141,23.44,779.72,6.65,3.55,189.65,0.24,240.13,31.1,True
142,29.61,966.04,7.72,3.91,201.78,0.36,130.28,31.82,True
143,15.43,538.28,5.25,3.08,173.93,0.08,382.48,30.17,True
144,26.76,880.0,7.23,3.74,196.18,0.31,181.01,31.48,True
145,26.51,872.41,7.18,3.73,195.68,0.3,185.48,31.45,True
146,16.56,572.2,5.45,3.15,176.14,0.11,362.48,30.3,True
147,26.97,886.43,7.26,3.75,196.59,0.31,177.22,31.51,True
148,20.04,677.38,6.05,3.35,182.99,0.17,300.47,30.7,True
149,23.65,786.04,6.68,3.56,190.06,0.24,236.4,31.12,True
150,29.19,953.28,7.65,3.88,200.95,0.35,137.8,31.77,True
151,30.36,988.54,7.85,3.95,203.24,0.38,117.01,31.9,True
152,15.16,529.86,5.2,3.07,173.38,0.08,387.44,30.13,True
153,20.58,693.43,6.15,3.38,184.03,0.18,291.0,30.76,True
154,26.45,870.55,7.17,3.72,195.56,0.3,186.58,31.45,True
155,17.5,600.64,5.61,3.2,177.99,0.12,345.72,30.41,True
156,17.82,610.23,5.67,3.22,178.61,0.13,340.06,30.44,True
157,26.02,857.59,7.1,3.7,194.72,0.29,194.22,31.4,True
158,14.02,495.5,5.0,3.0,171.14,0.06,407.71,30.0,True
159,25.92,854.65,7.08,3.69,194.53,0.29,195.95,31.39,True
160,23.46,780.38,6.65,3.55,189.69,0.24,239.74,31.1,True
161,26.28,865.66,7.14,3.71,195.24,0.3,189.46,31.43,True
162,31.0,1007.95,7.97,3.99,204.51,0.39,105.56,31.98,True
163,14.7,516.03,5.12,3.04,172.48,0.07,395.6,30.08,True
164,25.25,834.36,6.96,3.65,193.2,0.28,207.92,31.31,True
165,18.68,636.2,5.82,3.27,180.3,0.15,324.75,30.54,True
166,25.85,852.57,7.07,3.69,194.39,0.29,197.18,31.38,True
167,15.93,553.12,5.34,3.11,174.89,0.09,373.74,30.22,True
168,27.18,892.75,7.3,3.77,197.01,0.31,173.49,31.53,True
169,23.73,788.58,6.7,3.57,190.22,0.25,234.91,31.13,True
170,17.49,600.28,5.61,3.2,177.97,0.12,345.93,30.41,True
171,18.36,626.58,5.76,3.25,179.68,0.14,330.42,30.51,True
172,26.5,872.33,7.18,3.73,195.68,0.3,185.53,31.45,True
173,31.03,1008.9,7.97,3.99,204.57,0.39,105.01,31.98,True
174,16.47,569.63,5.43,3.14,175.97,0.1,364.0,30.29,True
175,20.6,694.03,6.15,3.38,184.07,0.18,290.65,30.77,True
176,22.05,738.05,6.4,3.47,186.93,0.21,264.7,30.94,True
177,18.07,617.81,5.71,3.24,179.11,0.14,335.59,30.47,True
178,28.38,928.78,7.51,3.84,199.35,0.34,152.25,31.67,True
179,26.66,876.92,7.21,3.74,195.98,0.3,182.82,31.47,True
180,14.33,504.86,5.06,3.02,171.75,0.06,402.19,30.04,True
181,14.38,506.37,5.07,3.02,171.85,0.06,401.3,30.04,True
182,20.69,696.77,6.17,3.39,184.25,0.19,289.04,30.78,True
183,25.27,835.08,6.97,3.66,193.25,0.28,207.49,31.31,True
184,18.27,623.73,5.74,3.25,179.49,0.14,332.1,30.5,True
185,24.19,802.49,6.78,3.59,191.13,0.25,226.7,31.18,True
186,14.1,497.94,5.02,3.01,171.3,0.06,406.26,30.01,True
187,29.02,948.1,7.62,3.87,200.61,0.35,140.86,31.75,True
188,29.58,964.97,7.72,3.91,201.71,0.36,130.91,31.81,True
189,26.77,880.31,7.23,3.74,196.2,0.31,180.82,31.48,True
190,17.18,591.02,5.56,3.19,177.36,0.12,351.39,30.37,True
191,20.98,705.75,6.22,3.41,184.83,0.19,283.74,30.81,True
192,16.76,578.28,5.48,3.16,176.53,0.11,358.9,30.32,True
193,29.76,970.59,7.75,3.92,202.07,0.36,127.59,31.83,True
194,20.02,676.63,6.05,3.35,182.94,0.17,300.91,30.7,True
195,25.43,839.88,6.99,3.66,193.56,0.28,204.66,31.33,True
196,16.41,567.61,5.42,3.14,175.84,0.1,365.19,30.28,True
197,14.08,497.44,5.01,3.0,171.27,0.06,406.56,30.01,True
198,22.6,754.44,6.5,3.5,188.0,0.22,255.04,31.0,True
199,15.02,525.92,5.18,3.06,173.12,0.08,389.77,30.12,True
200,19.73,667.76,6.0,3.33,182.36,0.17,306.14,30.67,True
201,22.74,758.83,6.53,3.51,188.29,0.23,252.44,31.02,True
202,20.78,699.71,6.18,3.39,184.44,0.19,287.31,30.79,True
203,17.43,598.53,5.6,3.2,177.85,0.12,346.96,30.4,True
204,19.71,667.17,6.0,3.33,182.32,0.17,306.49,30.66,True
205,25.7,848.05,7.04,3.68,194.1,0.28,199.84,31.36,True
206,28.14,921.61,7.47,3.82,198.88,0.33,156.47,31.64,True
207,18.76,638.62,5.83,3.28,180.46,0.15,323.32,30.55,True
208,30.34,988.03,7.85,3.95,203.21,0.38,117.31,31.9,True
209,15.0,525.09,5.17,3.06,173.07,0.08,390.26,30.12,True
210,28.68,937.86,7.56,3.85,199.94,0.34,146.89,31.71,True
211,23.72,788.23,6.69,3.56,190.2,0.25,235.11,31.13,True
212,26.13,860.96,7.12,3.71,194.94,0.29,192.23,31.41,True
213,28.67,937.54,7.56,3.85,199.92,0.34,147.08,31.71,True
214,24.35,807.38,6.81,3.6,191.45,0.26,223.82,31.2,True
215,23.87,792.83,6.72,3.57,190.5,0.25,232.4,31.15,True
216,20.6,694.26,6.15,3.38,184.08,0.18,290.51,30.77,True
217,24.97,826.02,6.91,3.64,192.66,0.27,212.83,31.28,True
218,28.39,929.12,7.51,3.84,199.37,0.34,152.04,31.67,True
219,22.42,749.01,6.47,3.49,187.65,0.22,258.23,30.98,True
220,27.69,907.95,7.39,3.8,198.0,0.32,164.53,31.59,True
221,29.52,963.17,7.71,3.9,201.59,0.36,131.97,31.8,True
222,23.1,769.65,6.59,3.53,188.99,0.23,246.07,31.06,True
223,14.77,518.22,5.13,3.04,172.62,0.07,394.31,30.09,True
224,14.18,500.47,5.03,3.01,171.47,0.06,404.77,30.02,True
225,15.33,535.14,5.23,3.08,173.72,0.08,384.33,30.15,True
226,16.07,557.59,5.36,3.12,175.19,0.1,371.1,30.24,True
227,15.4,537.31,5.24,3.08,173.87,0.08,383.05,30.16,True
228,28.62,936.23,7.55,3.85,199.84,0.34,147.85,31.7,True
229,29.36,958.58,7.68,3.89,201.29,0.36,134.67,31.79,True
230,23.01,766.89,6.57,3.52,188.81,0.23,247.69,31.05,True
231,27.76,910.1,7.4,3.8,198.14,0.32,163.26,31.6,True
232,30.35,988.49,7.85,3.95,203.24,0.38,117.04,31.9,True
233,16.56,572.26,5.45,3.15,176.14,0.11,362.45,30.3,True
234,15.12,528.67,5.19,3.06,173.3,0.08,388.15,30.13,True
235,21.89,733.17,6.38,3.46,186.62,0.21,267.58,30.92,True
236,24.43,809.57,6.82,3.61,191.59,0.26,222.53,31.21,True
237,28.05,918.97,7.45,3.82,198.71,0.33,158.03,31.63,True
238,19.64,665.06,5.98,3.33,182.18,0.17,307.73,30.66,True
239,30.09,980.59,7.81,3.94,202.72,0.37,121.7,31.87,True
240,17.44,598.85,5.6,3.2,177.87,0.12,346.77,30.4,True
241,17.27,593.52,5.57,3.19,177.53,0.12,349.91,30.38,True
242,18.78,639.23,5.83,3.28,180.5,0.15,322.97,30.56,True
243,30.79,1001.6,7.93,3.98,204.09,0.38,109.31,31.95,True
244,15.87,551.33,5.33,3.11,174.78,0.09,374.79,30.22,True
245,14.57,512.35,5.1,3.03,172.24,0.07,397.77,30.07,True
246,24.66,816.76,6.86,3.62,192.06,0.26,218.29,31.24,True
247,15.89,552.05,5.33,3.11,174.83,0.09,374.36,30.22,True
248,26.57,874.17,7.19,3.73,195.8,0.3,184.44,31.46,True
249,27.57,904.6,7.37,3.79,197.78,0.32,166.5,31.58,True
250,23.33,776.49,6.63,3.54,189.44,0.24,242.04,31.08,True
251,14.6,513.24,5.11,3.04,172.3,0.07,397.25,30.07,True
252,26.59,874.87,7.2,3.73,195.84,0.3,184.03,31.46,True
253,25.5,842.04,7.01,3.67,193.7,0.28,203.39,31.34,True
254,21.64,725.64,6.33,3.44,186.13,0.21,272.02,30.89,True
255,29.25,955.11,7.66,3.89,201.07,0.35,136.72,31.77,True
256,25.0,826.82,6.92,3.64,192.71,0.27,212.36,31.28,True
257,19.73,667.88,6.0,3.33,182.37,0.17,306.07,30.67,True
258,23.48,781.15,6.65,3.55,189.74,0.24,239.28,31.1,True
259,28.74,939.7,7.57,3.86,200.06,0.34,145.81,31.71,True
260,26.27,865.15,7.14,3.71,195.21,0.3,189.76,31.43,True
261,17.98,614.96,5.69,3.23,178.92,0.13,337.27,30.46,True
262,18.71,637.01,5.82,3.27,180.36,0.15,324.27,30.55,True
263,14.05,496.49,5.01,3.0,171.21,0.06,407.12,30.01,True
264,21.7,727.44,6.34,3.45,186.24,0.21,270.95,30.9,True
265,28.71,938.82,7.57,3.86,200.01,0.34,146.33,31.71,True
266,16.58,572.71,5.45,3.15,176.17,0.11,362.18,30.3,True
267,23.02,767.05,6.57,3.52,188.82,0.23,247.6,31.05,True
268,17.93,613.71,5.69,3.23,178.84,0.13,338.01,30.46,True
269,14.95,523.67,5.17,3.06,172.98,0.07,391.1,30.11,True
270,30.14,982.09,7.82,3.94,202.82,0.37,120.81,31.88,True
271,23.29,775.46,6.62,3.54,189.37,0.24,242.64,31.08,True
272,28.76,940.52,7.58,3.86,200.12,0.34,145.32,31.72,True
273,18.45,629.28,5.78,3.26,179.85,0.14,328.83,30.52,True
274,25.8,851.13,7.06,3.69,194.3,0.29,198.03,31.37,True
275,22.14,740.74,6.42,3.47,187.11,0.21,263.11,30.95,True
276,28.06,919.38,7.45,3.82,198.74,0.33,157.79,31.64,True
277,31.14,1012.04,7.99,4.0,204.77,0.39,103.16,31.99,True
278,27.59,904.93,7.37,3.79,197.8,0.32,166.3,31.58,True
279,20.6,694.03,6.15,3.38,184.07,0.18,290.65,30.77,True
280,26.78,880.76,7.23,3.74,196.23,0.31,180.56,31.49,True
281,25.17,831.98,6.95,3.65,193.05,0.27,209.32,31.3,True
282,28.56,934.22,7.54,3.85,199.71,0.34,149.04,31.69,True
283,25.03,827.88,6.92,3.64,192.78,0.27,211.74,31.28,True
284,20.95,704.75,6.21,3.4,184.77,0.19,284.33,30.81,True
285,17.17,590.67,5.55,3.18,177.34,0.12,351.59,30.37,True
286,21.65,725.85,6.33,3.44,186.14,0.21,271.89,30.89,True
287,21.23,713.17,6.26,3.42,185.32,0.2,279.37,30.84,True
288,19.67,665.97,5.99,3.33,182.24,0.17,307.2,30.66,True
289,16.54,571.77,5.44,3.15,176.11,0.11,362.73,30.3,True
290,15.63,544.18,5.28,3.09,174.31,0.09,379.0,30.19,True
291,25.88,853.49,7.07,3.69,194.45,0.29,196.64,31.38,True
292,27.73,909.33,7.39,3.8,198.09,0.32,163.71,31.6,True
293,20.76,699.09,6.18,3.39,184.4,0.19,287.67,30.79,True
294,24.58,814.23,6.85,3.62,191.89,0.26,219.78,31.23,True
295,20.04,677.32,6.05,3.35,182.98,0.17,300.51,30.7,True
296,20.58,693.51,6.15,3.38,184.03,0.18,290.96,30.76,True
297,30.18,983.36,7.82,3.94,202.9,0.37,120.07,31.88,True
298,27.14,891.63,7.29,3.76,196.93,0.31,174.15,31.53,True
299,15.27,533.43,5.22,3.07,173.61,0.08,385.34,30.15,True
300,19.94,674.16,6.04,3.35,182.77,0.17,302.37,30.69,True
301,15.07,527.29,5.19,3.06,173.21,0.08,388.96,30.12,True
302,28.66,937.45,7.56,3.85,199.92,0.34,147.13,31.71,True
303,25.94,855.4,7.08,3.69,194.57,0.29,195.51,31.39,True
304,14.9,522.2,5.16,3.05,172.88,0.07,391.96,30.1,True
305,27.76,910.22,7.4,3.8,198.14,0.32,163.19,31.6,True
306,30.87,1004.1,7.94,3.98,204.26,0.39,107.84,31.96,True
307,24.12,800.22,6.76,3.59,190.98,0.25,228.04,31.18,True
308,25.27,835.0,6.97,3.66,193.25,0.28,207.54,31.31,True
309,18.85,641.44,5.85,3.28,180.64,0.15,321.66,30.56,True
310,22.69,757.12,6.52,3.51,188.18,0.23,253.46,31.01,True
311,24.66,816.7,6.86,3.62,192.06,0.26,218.33,31.24,True
312,14.83,520.19,5.15,3.05,172.75,0.07,393.15,30.1,True
313,21.86,732.04,6.37,3.46,186.54,0.21,268.24,30.91,True
314,29.58,965.23,7.72,3.91,201.72,0.36,130.76,31.81,True
315,27.9,914.45,7.42,3.81,198.42,0.33,160.69,31.62,True
316,22.48,750.84,6.48,3.49,187.77,0.22,257.16,30.99,True
317,29.28,956.18,7.67,3.89,201.14,0.35,136.09,31.78,True
318,17.53,601.46,5.62,3.21,178.04,0.12,345.23,30.41,True
319,26.07,859.13,7.1,3.7,194.82,0.29,193.31,31.4,True
320,25.85,852.45,7.07,3.69,194.38,0.29,197.25,31.38,True
321,18.65,635.34,5.81,3.27,180.25,0.15,325.25,30.54,True
322,28.87,943.62,7.59,3.86,200.32,0.35,143.49,31.73,True
323,16.89,582.3,5.5,3.17,176.79,0.11,356.53,30.34,True
324,29.22,954.13,7.65,3.88,201.0,0.35,137.3,31.77,True
325,29.8,971.85,7.76,3.92,202.16,0.36,126.85,31.84,True
326,18.76,638.76,5.83,3.28,180.47,0.15,323.24,30.55,True
327,24.8,820.92,6.88,3.63,192.33,0.27,215.84,31.26,True
328,18.75,638.42,5.83,3.28,180.45,0.15,323.44,30.55,True
329,25.85,852.55,7.07,3.69,194.39,0.29,197.19,31.38,True
330,18.74,637.89,5.83,3.28,180.41,0.15,323.75,30.55,True
331,21.5,721.46,6.31,3.44,185.85,0.2,274.48,30.87,True
332,27.69,908.06,7.39,3.8,198.0,0.32,164.46,31.59,True
333,27.42,899.79,7.34,3.78,197.46,0.32,169.34,31.56,True
334,16.44,568.69,5.43,3.14,175.91,0.1,364.55,30.28,True
335,18.47,629.97,5.78,3.26,179.9,0.14,328.42,30.52,True
336,27.92,915.02,7.43,3.81,198.46,0.33,160.36,31.62,True
337,26.82,881.69,7.24,3.75,196.29,0.31,180.01,31.49,True
338,18.81,640.1,5.84,3.28,180.56,0.15,322.45,30.56,True
339,30.21,984.19,7.83,3.94,202.96,0.37,119.58,31.89,True
340,28.31,926.73,7.5,3.83,199.22,0.34,153.45,31.66,True
341,30.78,1001.39,7.93,3.98,204.08,0.38,109.44,31.95,True
342,26.79,881.04,7.23,3.74,196.24,0.31,180.39,31.49,True
343,24.21,802.99,6.78,3.59,191.16,0.26,226.41,31.19,True
344,16.15,559.82,5.37,3.12,175.33,0.1,369.78,30.25,True
345,25.44,840.32,7.0,3.67,193.59,0.28,204.4,31.33,True
346,21.56,723.06,6.32,3.44,185.96,0.2,273.53,30.88,True
347,26.34,867.44,7.15,3.72,195.36,0.3,188.41,31.44,True
348,19.29,654.69,5.92,3.31,181.51,0.16,313.85,30.62,True
349,24.98,826.18,6.91,3.64,192.67,0.27,212.74,31.28,True
350,16.08,557.75,5.36,3.12,175.2,0.1,371.0,30.24,True
351,27.52,903.04,7.36,3.79,197.68,0.32,167.42,31.57,True
352,15.49,539.98,5.26,3.09,174.04,0.08,381.48,30.17,True
353,20.95,704.74,6.21,3.4,184.77,0.19,284.34,30.81,True
354,20.67,696.14,6.16,3.39,184.21,0.19,289.41,30.78,True
355,25.73,848.96,7.05,3.68,194.16,0.28,199.31,31.36,True
356,25.68,847.55,7.04,3.68,194.06,0.28,200.14,31.36,True
357,23.16,771.29,6.6,3.53,189.1,0.23,245.1,31.06,True
358,30.6,995.99,7.9,3.97,203.73,0.38,112.62,31.93,True
359,26.01,857.33,7.09,3.7,194.7,0.29,194.37,31.4,True
360,14.09,497.85,5.02,3.01,171.3,0.06,406.32,30.01,True
361,14.02,495.5,5.0,3.0,171.14,0.06,407.71,30.0,True
362,21.39,718.14,6.29,3.43,185.64,0.2,276.44,30.86,True
363,22.62,755.08,6.5,3.5,188.04,0.22,254.66,31.0,True
364,16.4,567.56,5.42,3.14,175.83,0.1,365.22,30.28,True
365,18.42,628.41,5.77,3.26,179.8,0.14,329.34,30.51,True
366,19.38,657.22,5.94,3.31,181.67,0.16,312.36,30.63,True
367,19.82,670.54,6.01,3.34,182.54,0.17,304.5,30.68,True
368,22.29,745.01,6.45,3.48,187.39,0.22,260.59,30.96,True
369,26.14,861.32,7.12,3.71,194.96,0.29,192.02,31.41,True
370,17.34,595.64,5.58,3.19,177.66,0.12,348.66,30.39,True
371,27.06,889.01,7.28,3.76,196.76,0.31,175.69,31.52,True
372,22.03,737.21,6.4,3.47,186.88,0.21,265.19,30.93,True
373,17.95,614.05,5.69,3.23,178.86,0.13,337.81,30.46,True
374,26.04,858.31,7.1,3.7,194.76,0.29,193.8,31.4,True
375,28.2,923.34,7.48,3.83,199.0,0.33,155.45,31.65,True
376,16.81,579.8,5.49,3.16,176.63,0.11,358.0,30.33,True
377,21.09,708.97,6.24,3.41,185.04,0.19,281.84,30.82,True
378,22.37,747.71,6.46,3.49,187.56,0.22,259.0,30.97,True
379,15.05,526.72,5.18,3.06,173.18,0.08,389.3,30.12,True
380,24.13,800.54,6.77,3.59,191.0,0.25,227.85,31.18,True
381,25.1,830.05,6.94,3.65,192.92,0.27,210.46,31.29,True
382,28.31,926.9,7.5,3.83,199.23,0.34,153.35,31.66,True
383,20.58,693.49,6.15,3.38,184.03,0.18,290.97,30.76,True
384,30.61,996.25,7.9,3.97,203.74,0.38,112.46,31.93,True
385,29.41,960.08,7.69,3.9,201.39,0.36,133.79,31.79,True
386,15.2,531.23,5.21,3.07,173.47,0.08,386.64,30.14,True
