,nuc,aexp,nd,ns,age,asexp,la,ld,target
169,40.39,140.34,1.0,1.0,18.61,105.15,56.89,19.54,True
170,40.21,154.78,1.0,1.0,18.79,114.66,42.8,18.84,True
171,40.08,165.17,1.0,1.0,18.92,121.5,32.66,18.33,True
172,40.33,144.88,1.0,1.0,18.67,108.14,52.46,19.32,True
173,40.43,136.77,1.0,1.0,18.57,102.8,60.37,19.72,True
174,40.42,137.76,1.0,1.0,18.58,103.45,59.4,19.67,True
175,40.18,157.43,1.0,1.0,18.82,116.41,40.21,18.71,True
176,40.37,141.99,1.0,1.0,18.63,106.24,55.28,19.46,True
177,40.37,142.04,1.0,1.0,18.63,106.27,55.23,19.46,True
178,40.24,152.21,1.0,1.0,18.76,112.97,45.31,18.97,True
179,40.02,170.1,1.0,1.0,18.98,124.75,27.85,18.09,True
180,40.34,143.81,1.0,1.0,18.66,107.43,53.51,19.38,True
181,40.44,135.96,1.0,1.0,18.56,102.27,61.16,19.76,True
182,40.33,145.16,1.0,1.0,18.67,108.32,52.19,19.31,True
183,40.22,154.34,1.0,1.0,18.78,114.37,43.23,18.86,True
184,40.47,133.48,1.0,1.0,18.53,100.63,63.58,19.88,True
185,40.02,170.63,1.0,1.0,18.98,125.09,27.34,18.07,True
186,40.38,140.44,1.0,1.0,18.62,105.22,56.79,19.54,True
187,40.22,154.2,1.0,1.0,18.78,114.28,43.36,18.87,True
188,40.16,158.94,1.0,1.0,18.84,117.4,38.74,18.64,True
189,40.43,136.72,1.0,1.0,18.57,102.77,60.42,19.72,True
190,40.27,149.9,1.0,1.0,18.73,111.45,47.56,19.08,True
191,40.21,154.86,1.0,1.0,18.79,114.71,42.72,18.84,True
192,40.4,139.54,1.0,1.0,18.6,104.62,57.67,19.58,True
193,40.16,158.97,1.0,1.0,18.84,117.42,38.72,18.64,True
194,40.01,170.8,1.0,1.0,18.99,125.21,27.18,18.06,True
195,40.4,138.97,1.0,1.0,18.6,104.25,58.23,19.61,True
196,40.41,138.55,1.0,1.0,18.59,103.97,58.64,19.63,True
197,40.12,161.98,1.0,1.0,18.88,119.4,35.77,18.49,True
198,40.03,169.73,1.0,1.0,18.97,124.51,28.21,18.11,True
199,40.21,154.58,1.0,1.0,18.79,114.53,43.0,18.85,True
200,40.24,152.12,1.0,1.0,18.76,112.91,45.4,18.97,True
201,40.1,164.16,1.0,1.0,18.9,120.84,33.65,18.38,True
202,40.14,160.21,1.0,1.0,18.86,118.23,37.5,18.58,True
203,40.35,143.42,1.0,1.0,18.65,107.18,53.88,19.39,True
204,40.38,141.07,1.0,1.0,18.62,105.63,56.18,19.51,True
205,40.06,167.11,1.0,1.0,18.94,122.78,30.77,18.24,True
206,40.29,148.44,1.0,1.0,18.71,110.48,48.99,19.15,True
207,40.16,158.92,1.0,1.0,18.84,117.38,38.77,18.64,True
208,40.25,151.84,1.0,1.0,18.75,112.72,45.67,18.98,True
209,40.14,160.38,1.0,1.0,18.86,118.35,37.34,18.57,True
210,40.19,156.38,1.0,1.0,18.81,115.71,41.24,18.76,True
211,40.03,169.67,1.0,1.0,18.97,124.46,28.28,18.11,True
212,40.44,136.11,1.0,1.0,18.56,102.36,61.02,19.75,True
213,40.1,164.04,1.0,1.0,18.9,120.76,33.77,18.39,True
214,40.44,135.75,1.0,1.0,18.56,102.13,61.36,19.77,True
215,40.14,160.41,1.0,1.0,18.86,118.37,37.31,18.57,True
216,40.26,150.4,1.0,1.0,18.74,111.77,47.08,19.05,True
217,40.39,140.26,1.0,1.0,18.61,105.1,56.96,19.55,True
218,40.1,164.12,1.0,1.0,18.9,120.81,33.69,18.38,True
219,40.42,137.18,1.0,1.0,18.58,103.07,59.97,19.7,True
220,40.44,135.79,1.0,1.0,18.56,102.15,61.33,19.77,True
221,40.01,171.54,1.0,1.0,18.99,125.7,26.45,18.02,True
222,40.07,166.38,1.0,1.0,18.93,122.3,31.48,18.27,True
223,40.25,151.29,1.0,1.0,18.75,112.36,46.21,19.01,True
224,40.38,140.63,1.0,1.0,18.62,105.34,56.61,19.53,True
225,40.3,147.39,1.0,1.0,18.7,109.79,50.01,19.2,True
226,40.35,143.18,1.0,1.0,18.65,107.02,54.12,19.41,True
227,40.35,143.7,1.0,1.0,18.65,107.37,53.61,19.38,True
228,40.03,169.55,1.0,1.0,18.97,124.39,28.39,18.12,True
229,40.37,141.95,1.0,1.0,18.63,106.21,55.31,19.47,True
230,40.34,144.17,1.0,1.0,18.66,107.67,53.15,19.36,True
231,40.13,161.08,1.0,1.0,18.87,118.81,36.65,18.53,True
232,40.34,143.77,1.0,1.0,18.66,107.41,53.54,19.38,True
233,40.27,150.19,1.0,1.0,18.73,111.64,47.28,19.06,True
234,40.07,165.92,1.0,1.0,18.93,122.0,31.93,18.3,True
235,40.18,157.32,1.0,1.0,18.82,116.34,40.32,18.72,True
236,40.46,134.3,1.0,1.0,18.54,101.17,62.78,19.84,True
237,40.06,167.07,1.0,1.0,18.94,122.75,30.81,18.24,True
238,40.45,134.92,1.0,1.0,18.55,101.58,62.18,19.81,True
239,40.13,161.66,1.0,1.0,18.87,119.19,36.09,18.5,True
240,40.18,157.14,1.0,1.0,18.82,116.21,40.5,18.73,True
241,40.09,164.25,1.0,1.0,18.91,120.89,33.56,18.38,True
242,40.32,145.43,1.0,1.0,18.68,108.5,51.93,19.3,True
243,40.1,163.59,1.0,1.0,18.9,120.46,34.21,18.41,True
244,40.12,161.97,1.0,1.0,18.88,119.4,35.78,18.49,True
245,40.01,171.37,1.0,1.0,18.99,125.59,26.61,18.03,True
246,40.35,142.91,1.0,1.0,18.65,106.84,54.38,19.42,True
247,40.13,161.64,1.0,1.0,18.87,119.18,36.1,18.51,True
248,40.23,153.05,1.0,1.0,18.77,113.52,44.49,18.92,True
249,40.4,139.53,1.0,1.0,18.6,104.62,57.68,19.58,True
250,40.15,159.76,1.0,1.0,18.85,117.94,37.95,18.6,True
251,40.39,139.71,1.0,1.0,18.61,104.74,57.5,19.58,True
252,40.09,164.65,1.0,1.0,18.91,121.16,33.17,18.36,True
253,40.19,156.22,1.0,1.0,18.81,115.61,41.4,18.77,True
254,40.37,141.46,1.0,1.0,18.63,105.89,55.79,19.49,True
255,40.18,157.38,1.0,1.0,18.82,116.37,40.27,18.71,True
256,40.15,159.74,1.0,1.0,18.85,117.93,37.96,18.6,True
257,40.38,140.59,1.0,1.0,18.62,105.31,56.65,19.53,True
258,40.29,148.28,1.0,1.0,18.71,110.38,49.14,19.16,True
259,40.45,135.5,1.0,1.0,18.55,101.97,61.61,19.78,True
260,40.11,162.89,1.0,1.0,18.89,120.0,34.89,18.44,True
261,40.23,153.3,1.0,1.0,18.77,113.68,44.25,18.91,True
262,40.05,167.95,1.0,1.0,18.95,123.33,29.95,18.2,True
263,40.12,162.07,1.0,1.0,18.88,119.46,35.69,18.48,True
264,40.37,141.84,1.0,1.0,18.63,106.14,55.42,19.47,True
265,40.08,165.22,1.0,1.0,18.92,121.53,32.62,18.33,True
266,40.17,157.95,1.0,1.0,18.83,116.74,39.71,18.69,True
267,40.49,131.47,1.0,1.0,18.51,99.31,65.54,19.98,True
268,40.38,141.14,1.0,1.0,18.62,105.68,56.1,19.51,True
269,40.48,132.29,1.0,1.0,18.52,99.85,64.75,19.94,True
270,40.19,156.17,1.0,1.0,18.81,115.57,41.45,18.77,True
271,40.28,149.37,1.0,1.0,18.72,111.1,48.08,19.1,True
272,40.43,136.35,1.0,1.0,18.57,102.52,60.78,19.74,True
273,40.13,161.08,1.0,1.0,18.87,118.81,36.65,18.53,True
274,40.47,133.38,1.0,1.0,18.53,100.56,63.68,19.88,True
275,40.22,154.26,1.0,1.0,18.78,114.32,43.3,18.87,True
276,40.31,146.63,1.0,1.0,18.69,109.29,50.75,19.24,True
277,40.01,171.02,1.0,1.0,18.99,125.35,26.96,18.05,True
278,40.17,157.74,1.0,1.0,18.83,116.61,39.91,18.7,True
279,40.17,157.97,1.0,1.0,18.83,116.76,39.69,18.68,True
280,40.4,138.86,1.0,1.0,18.6,104.18,58.33,19.62,True
281,40.39,140.41,1.0,1.0,18.61,105.19,56.82,19.54,True
282,40.48,132.93,1.0,1.0,18.52,100.27,64.11,19.91,True
283,40.02,169.95,1.0,1.0,18.98,124.65,28.0,18.1,True
284,40.44,135.8,1.0,1.0,18.56,102.16,61.32,19.77,True
285,40.18,157.49,1.0,1.0,18.82,116.44,40.16,18.71,True
286,40.4,139.56,1.0,1.0,18.6,104.63,57.65,19.58,True
287,40.04,168.81,1.0,1.0,18.96,123.9,29.12,18.16,True
288,40.06,167.09,1.0,1.0,18.94,122.77,30.79,18.24,True
289,40.33,144.92,1.0,1.0,18.67,108.17,52.42,19.32,True
290,40.23,152.86,1.0,1.0,18.77,113.4,44.67,18.93,True
291,40.33,145.34,1.0,1.0,18.67,108.44,52.01,19.3,True
292,40.48,132.29,1.0,1.0,18.52,99.85,64.74,19.94,True
293,40.21,155.05,1.0,1.0,18.79,114.84,42.54,18.83,True
294,40.17,158.08,1.0,1.0,18.83,116.83,39.59,18.68,True
295,40.32,145.4,1.0,1.0,18.68,108.48,51.95,19.3,True
296,40.47,133.15,1.0,1.0,18.53,100.42,63.9,19.9,True
297,40.12,162.07,1.0,1.0,18.88,119.46,35.68,18.48,True
298,40.38,140.94,1.0,1.0,18.62,105.55,56.3,19.52,True
299,40.11,163.06,1.0,1.0,18.89,120.11,34.73,18.44,True
300,40.36,142.64,1.0,1.0,18.64,106.67,54.64,19.43,True
301,40.5,131.4,1.0,1.0,18.5,99.26,65.61,19.98,True
302,40.08,165.57,1.0,1.0,18.92,121.77,32.27,18.31,True
303,40.44,135.81,1.0,1.0,18.56,102.17,61.31,19.77,True
304,40.03,169.4,1.0,1.0,18.97,124.29,28.54,18.13,True
305,40.41,138.0,1.0,1.0,18.59,103.61,59.17,19.66,True
306,40.39,139.91,1.0,1.0,18.61,104.87,57.31,19.57,True
307,40.45,134.71,1.0,1.0,18.55,101.44,62.38,19.82,True
308,40.05,167.62,1.0,1.0,18.95,123.12,30.27,18.21,True
309,40.09,164.44,1.0,1.0,18.91,121.02,33.38,18.37,True
310,40.01,171.46,1.0,1.0,18.99,125.64,26.53,18.03,True
311,40.07,166.06,1.0,1.0,18.93,122.09,31.8,18.29,True
312,40.16,158.48,1.0,1.0,18.84,117.1,39.19,18.66,True
313,40.23,152.87,1.0,1.0,18.77,113.4,44.67,18.93,True
314,40.09,164.77,1.0,1.0,18.91,121.24,33.06,18.35,True
315,40.15,159.91,1.0,1.0,18.85,118.04,37.8,18.59,True
316,40.4,139.51,1.0,1.0,18.6,104.6,57.7,19.58,True
317,40.4,139.15,1.0,1.0,18.6,104.37,58.05,19.6,True
318,40.38,141.09,1.0,1.0,18.62,105.65,56.15,19.51,True
319,40.24,152.36,1.0,1.0,18.76,113.07,45.16,18.96,True
320,40.06,167.29,1.0,1.0,18.94,122.9,30.59,18.23,True
321,40.22,154.35,1.0,1.0,18.78,114.37,43.22,18.86,True
322,40.36,142.71,1.0,1.0,18.64,106.71,54.58,19.43,True
323,40.03,169.8,1.0,1.0,18.97,124.55,28.14,18.11,True
324,40.11,163.26,1.0,1.0,18.89,120.25,34.53,18.43,True
325,40.16,159.11,1.0,1.0,18.84,117.51,38.58,18.63,True
326,40.19,156.07,1.0,1.0,18.81,115.51,41.54,18.78,True
327,40.03,169.71,1.0,1.0,18.97,124.5,28.23,18.11,True
328,40.06,167.31,1.0,1.0,18.94,122.91,30.58,18.23,True
329,40.34,144.45,1.0,1.0,18.66,107.86,52.88,19.34,True
330,40.38,140.95,1.0,1.0,18.62,105.55,56.3,19.51,True
331,40.33,144.86,1.0,1.0,18.67,108.13,52.48,19.32,True
332,40.02,170.65,1.0,1.0,18.98,125.11,27.32,18.07,True
333,40.48,132.38,1.0,1.0,18.52,99.91,64.65,19.93,True
334,40.07,165.91,1.0,1.0,18.93,121.99,31.94,18.3,True
335,40.2,155.4,1.0,1.0,18.8,115.07,42.2,18.81,True
336,40.05,168.01,1.0,1.0,18.95,123.37,29.89,18.19,True
337,40.49,131.83,1.0,1.0,18.51,99.55,65.19,19.96,True
338,40.15,159.85,1.0,1.0,18.85,118.0,37.86,18.59,True
339,40.46,134.49,1.0,1.0,18.54,101.3,62.6,19.83,True
340,40.21,155.12,1.0,1.0,18.79,114.89,42.47,18.82,True
341,40.22,153.94,1.0,1.0,18.78,114.1,43.62,18.88,True
342,40.36,142.64,1.0,1.0,18.64,106.67,54.64,19.43,True
343,40.16,158.92,1.0,1.0,18.84,117.39,38.76,18.64,True
344,40.38,140.82,1.0,1.0,18.62,105.47,56.42,19.52,True
345,40.33,145.05,1.0,1.0,18.67,108.25,52.3,19.31,True
346,40.26,150.91,1.0,1.0,18.74,112.11,46.58,19.03,True
347,40.09,164.69,1.0,1.0,18.91,121.19,33.13,18.36,True
348,40.37,141.4,1.0,1.0,18.63,105.85,55.85,19.49,True
349,40.19,156.32,1.0,1.0,18.81,115.68,41.29,18.76,True
350,40.22,153.83,1.0,1.0,18.78,114.03,43.73,18.89,True
351,40.29,147.88,1.0,1.0,18.71,110.12,49.53,19.18,True
352,40.25,151.79,1.0,1.0,18.75,112.69,45.71,18.99,True
353,40.06,166.93,1.0,1.0,18.94,122.66,30.95,18.25,True
354,40.27,149.84,1.0,1.0,18.73,111.41,47.62,19.08,True
355,40.3,147.6,1.0,1.0,18.7,109.93,49.8,19.19,True
356,40.1,163.44,1.0,1.0,18.9,120.37,34.35,18.42,True
357,40.36,142.53,1.0,1.0,18.64,106.59,54.75,19.44,True
358,40.31,146.86,1.0,1.0,18.69,109.45,50.52,19.23,True
359,40.07,165.93,1.0,1.0,18.93,122.0,31.93,18.3,True
360,40.38,140.94,1.0,1.0,18.62,105.55,56.3,19.52,True
361,40.19,156.49,1.0,1.0,18.81,115.79,41.13,18.76,True
362,40.18,156.87,1.0,1.0,18.82,116.04,40.76,18.74,True
363,40.02,170.45,1.0,1.0,18.98,124.98,27.51,18.08,True
364,40.01,170.86,1.0,1.0,18.99,125.25,27.11,18.06,True
365,40.45,134.88,1.0,1.0,18.55,101.56,62.21,19.81,True
366,40.08,165.58,1.0,1.0,18.92,121.77,32.26,18.31,True
367,40.21,154.72,1.0,1.0,18.79,114.62,42.86,18.84,True
368,40.5,131.25,1.0,1.0,18.5,99.16,65.76,19.99,True
369,40.46,133.88,1.0,1.0,18.54,100.9,63.19,19.86,True
370,40.24,152.54,1.0,1.0,18.76,113.18,44.99,18.95,True
371,40.33,144.95,1.0,1.0,18.67,108.19,52.39,19.32,True
372,40.39,140.1,1.0,1.0,18.61,104.99,57.12,19.56,True
373,40.18,157.52,1.0,1.0,18.82,116.47,40.12,18.71,True
374,40.05,168.22,1.0,1.0,18.95,123.51,29.69,18.18,True
375,40.12,162.12,1.0,1.0,18.88,119.49,35.64,18.48,True
376,40.31,146.84,1.0,1.0,18.69,109.43,50.54,19.23,True
377,40.28,149.17,1.0,1.0,18.72,110.97,48.27,19.11,True
378,40.44,136.28,1.0,1.0,18.56,102.48,60.85,19.74,True
379,40.49,131.59,1.0,1.0,18.51,99.39,65.42,19.97,True
380,40.1,164.12,1.0,1.0,18.9,120.81,33.69,18.38,True
381,40.09,164.82,1.0,1.0,18.91,121.27,33.01,18.35,True
382,40.46,134.57,1.0,1.0,18.54,101.35,62.52,19.83,True
383,40.21,154.96,1.0,1.0,18.79,114.78,42.63,18.83,True
384,40.09,164.23,1.0,1.0,18.91,120.89,33.58,18.38,True
385,40.1,163.92,1.0,1.0,18.9,120.68,33.88,18.39,True
386,40.36,142.35,1.0,1.0,18.64,106.48,54.92,19.45,True
