,nuc,aexp,nd,ns,age,asexp,la,ld,target
43,1.13,1067.93,9.69,7.69,30.84,0.02,269.62,13.41,True
44,1.34,902.26,8.55,6.55,45.84,0.1,347.36,43.66,True
45,1.66,650.11,6.83,4.83,68.67,0.21,465.7,89.7,True
46,1.47,802.1,7.87,5.87,54.91,0.14,394.37,61.95,True
47,1.78,557.8,6.2,4.2,77.03,0.26,509.02,106.56,True
48,1.51,771.82,7.66,5.66,57.65,0.16,408.58,67.48,True
49,1.55,734.22,7.41,5.41,61.05,0.18,426.22,74.35,True
50,1.48,790.25,7.79,5.79,55.98,0.15,399.93,64.11,True
51,1.16,1041.73,9.51,7.51,33.21,0.03,281.92,18.2,True
52,1.53,751.63,7.53,5.53,59.48,0.17,418.05,71.17,True
53,1.19,1018.74,9.35,7.35,35.29,0.04,292.71,22.39,True
54,1.69,630.23,6.7,4.7,70.47,0.22,475.02,93.33,True
55,1.2,1007.54,9.27,7.27,36.31,0.05,297.96,24.44,True
56,1.51,766.2,7.63,5.63,58.16,0.16,411.22,68.51,True
57,1.66,653.62,6.86,4.86,68.35,0.21,464.05,89.06,True
58,1.67,643.45,6.79,4.79,69.27,0.22,468.82,90.92,True
59,1.23,989.85,9.15,7.15,37.91,0.06,306.26,27.67,True
60,1.1,1084.43,9.8,7.8,29.34,0.01,261.88,10.4,True
61,1.77,563.94,6.25,4.25,76.47,0.25,506.13,105.44,True
62,1.65,662.67,6.92,4.92,67.53,0.21,459.8,87.41,True
63,1.34,900.45,8.54,6.54,46.0,0.1,348.22,43.99,True
64,1.78,559.62,6.22,4.22,76.86,0.26,508.16,106.23,True
65,1.79,546.45,6.13,4.13,78.06,0.26,514.34,108.63,True
66,1.27,958.26,8.94,6.94,40.77,0.07,321.09,33.44,True
67,1.27,955.2,8.92,6.92,41.05,0.07,322.52,34.0,True
68,1.17,1030.57,9.43,7.43,34.22,0.04,287.15,20.23,True
69,1.32,915.86,8.65,6.65,44.61,0.09,340.98,41.18,True
70,1.37,880.06,8.4,6.4,47.85,0.11,357.78,47.72,True
71,1.46,808.82,7.92,5.92,54.3,0.14,391.22,60.72,True
72,1.7,617.79,6.61,4.61,71.6,0.23,480.86,95.6,True
73,1.7,618.11,6.62,4.62,71.57,0.23,480.71,95.55,True
74,1.75,579.49,6.35,4.35,75.06,0.25,498.84,102.6,True
75,1.11,1078.7,9.76,7.76,29.86,0.02,264.57,11.45,True
76,1.66,653.67,6.86,4.86,68.35,0.21,464.03,89.05,True
77,1.77,564.52,6.25,4.25,76.42,0.25,505.86,105.33,True
78,1.63,676.43,7.01,5.01,66.29,0.2,453.34,84.9,True
79,1.72,606.59,6.54,4.54,72.61,0.23,486.12,97.65,True
80,1.6,700.76,7.18,5.18,64.08,0.19,441.93,80.46,True
81,1.71,615.97,6.6,4.6,71.76,0.23,481.72,95.94,True
82,1.73,596.49,6.47,4.47,73.53,0.24,490.86,99.5,True
83,1.43,828.64,8.05,6.05,52.5,0.13,381.91,57.1,True
84,1.62,682.63,7.06,5.06,65.73,0.2,450.44,83.77,True
85,1.09,1095.95,9.88,7.88,28.3,0.01,256.47,8.3,True
86,1.65,661.56,6.91,4.91,67.63,0.21,460.32,87.61,True
87,1.39,861.95,8.28,6.28,49.49,0.12,366.28,51.02,True
88,1.12,1072.21,9.71,7.71,30.45,0.02,267.61,12.63,True
89,1.61,692.3,7.12,5.12,64.85,0.19,445.9,82.0,True
90,1.31,925.83,8.72,6.72,43.7,0.09,336.3,39.36,True
91,1.24,977.73,9.07,7.07,39.01,0.06,311.95,29.88,True
92,1.72,601.75,6.5,4.5,73.05,0.24,488.39,98.53,True
93,1.68,637.23,6.75,4.75,69.84,0.22,471.74,92.05,True
94,1.21,1002.89,9.24,7.24,36.73,0.05,300.14,25.29,True
95,1.36,884.1,8.43,6.43,47.48,0.11,355.89,46.98,True
96,1.69,626.64,6.67,4.67,70.8,0.23,476.71,93.99,True
97,1.53,756.5,7.56,5.56,59.04,0.17,415.77,70.28,True
98,1.41,848.64,8.19,6.19,50.69,0.12,372.53,53.45,True
99,1.43,833.94,8.09,6.09,52.03,0.13,379.43,56.14,True
100,1.49,786.21,7.76,5.76,56.35,0.15,401.83,64.85,True
101,1.19,1019.54,9.36,7.36,35.22,0.04,292.33,22.25,True
102,1.75,579.74,6.35,4.35,75.04,0.25,498.72,102.55,True
103,1.73,597.75,6.48,4.48,73.41,0.24,490.27,99.26,True
104,1.51,767.44,7.63,5.63,58.05,0.16,410.64,68.28,True
105,1.79,549.67,6.15,4.15,77.77,0.26,512.83,108.04,True
106,1.12,1072.08,9.71,7.71,30.46,0.02,267.67,12.65,True
107,1.37,877.71,8.39,6.39,48.06,0.11,358.89,48.15,True
108,1.48,788.87,7.78,5.78,56.11,0.15,400.58,64.37,True
109,1.69,627.23,6.68,4.68,70.74,0.22,476.43,93.88,True
110,1.28,948.41,8.87,6.87,41.66,0.08,325.71,35.24,True
111,1.42,836.92,8.11,6.11,51.76,0.13,378.03,55.59,True
112,1.13,1062.26,9.65,7.65,31.35,0.02,272.28,14.45,True
113,1.69,625.35,6.66,4.66,70.91,0.23,477.31,94.22,True
114,1.41,844.88,8.16,6.16,51.03,0.12,374.29,54.14,True
115,1.15,1050.21,9.56,7.56,32.44,0.03,277.94,16.65,True
116,1.53,753.2,7.54,5.54,59.34,0.17,417.32,70.88,True
117,1.3,933.86,8.77,6.77,42.98,0.08,332.54,37.89,True
118,1.67,647.18,6.81,4.81,68.94,0.22,467.07,90.24,True
119,1.76,576.33,6.33,4.33,75.35,0.25,500.32,103.18,True
120,1.59,707.87,7.23,5.23,63.44,0.19,438.59,79.16,True
121,1.25,971.38,9.03,7.03,39.58,0.07,314.93,31.04,True
122,1.8,545.46,6.12,4.12,78.15,0.26,514.8,108.81,True
123,1.29,938.49,8.8,6.8,42.56,0.08,330.36,37.05,True
124,1.61,689.54,7.1,5.1,65.1,0.2,447.19,82.5,True
125,1.45,814.51,7.96,5.96,53.78,0.14,388.54,59.68,True
126,1.43,833.29,8.08,6.08,52.08,0.13,379.73,56.26,True
127,1.62,678.84,7.03,5.03,66.07,0.2,452.21,84.46,True
128,1.63,671.09,6.98,4.98,66.77,0.2,455.85,85.87,True
129,1.29,942.78,8.83,6.83,42.17,0.08,328.35,36.26,True
130,1.73,592.99,6.44,4.44,73.84,0.24,492.5,100.13,True
131,1.69,627.06,6.68,4.68,70.76,0.23,476.51,93.91,True
132,1.48,791.05,7.8,5.8,55.91,0.15,399.56,63.97,True
133,1.3,929.29,8.74,6.74,43.39,0.09,334.68,38.73,True
134,1.15,1051.4,9.57,7.57,32.33,0.03,277.38,16.43,True
135,1.17,1035.49,9.46,7.46,33.78,0.04,284.84,19.33,True
136,1.16,1044.87,9.53,7.53,32.93,0.03,280.44,17.62,True
137,1.65,660.01,6.9,4.9,67.77,0.21,461.05,87.9,True
138,1.7,623.38,6.65,4.65,71.09,0.23,478.24,94.58,True
139,1.4,854.86,8.23,6.23,50.13,0.12,369.61,52.32,True
140,1.59,705.52,7.21,5.21,63.65,0.19,439.69,79.59,True
141,1.11,1079.32,9.76,7.76,29.81,0.02,264.28,11.33,True
142,1.12,1072.28,9.72,7.72,30.44,0.02,267.58,12.62,True
143,1.13,1067.51,9.68,7.68,30.88,0.02,269.82,13.49,True
144,1.46,805.73,7.9,5.9,54.58,0.14,392.67,61.29,True
145,1.11,1079.98,9.77,7.77,29.75,0.02,263.96,11.21,True
146,1.5,774.54,7.68,5.68,57.4,0.16,407.3,66.98,True
147,1.13,1061.39,9.64,7.64,31.43,0.02,272.69,14.61,True
148,1.62,680.77,7.04,5.04,65.89,0.2,451.31,84.11,True
149,1.37,877.67,8.39,6.39,48.07,0.11,358.9,48.15,True
150,1.32,913.9,8.63,6.63,44.79,0.09,341.9,41.54,True
151,1.52,758.07,7.57,5.57,58.89,0.16,415.03,69.99,True
152,1.37,880.56,8.41,6.41,47.8,0.11,357.55,47.62,True
153,1.52,761.65,7.59,5.59,58.57,0.16,413.35,69.34,True
154,1.22,990.9,9.16,7.16,37.81,0.06,305.77,27.48,True
155,1.31,921.36,8.69,6.69,44.11,0.09,338.4,40.18,True
156,1.43,831.35,8.07,6.07,52.26,0.13,380.64,56.61,True
157,1.39,862.37,8.28,6.28,49.45,0.12,366.08,50.95,True
158,1.09,1096.94,9.88,7.88,28.21,0.01,256.01,8.12,True
159,1.65,657.85,6.89,4.89,67.97,0.21,462.06,88.29,True
160,1.33,906.27,8.58,6.58,45.48,0.1,345.48,42.93,True
161,1.55,739.57,7.44,5.44,60.57,0.17,423.71,73.37,True
162,1.25,967.71,9.0,7.0,39.91,0.07,316.65,31.71,True
163,1.59,707.26,7.22,5.22,63.5,0.19,438.88,79.27,True
164,1.18,1026.83,9.41,7.41,34.56,0.04,288.91,20.92,True
165,1.75,584.06,6.38,4.38,74.65,0.24,496.69,101.76,True
166,1.23,989.84,9.15,7.15,37.91,0.06,306.27,27.67,True
167,1.51,766.54,7.63,5.63,58.13,0.16,411.06,68.44,True
168,1.17,1036.52,9.47,7.47,33.68,0.04,284.36,19.15,True
169,1.52,760.05,7.58,5.58,58.72,0.16,414.1,69.63,True
170,1.18,1028.89,9.42,7.42,34.37,0.04,287.94,20.54,True
171,1.21,1003.39,9.24,7.24,36.68,0.05,299.91,25.2,True
172,1.69,627.39,6.68,4.68,70.73,0.22,476.36,93.85,True
173,1.17,1032.45,9.44,7.44,34.05,0.04,286.27,19.89,True
174,1.31,926.61,8.72,6.72,43.63,0.09,335.94,39.22,True
175,1.44,825.46,8.03,6.03,52.79,0.13,383.41,57.69,True
176,1.22,997.95,9.21,7.21,37.17,0.05,302.46,26.19,True
177,1.09,1099.57,9.9,7.9,27.97,0.01,254.77,7.64,True
178,1.21,999.04,9.22,7.22,37.08,0.05,301.95,25.99,True
179,1.36,885.57,8.44,6.44,47.35,0.11,355.2,46.71,True
180,1.42,837.11,8.11,6.11,51.74,0.13,377.94,55.56,True
181,1.81,530.51,6.02,4.02,79.5,0.27,521.82,111.54,True
182,1.35,893.54,8.5,6.5,46.63,0.1,351.46,45.25,True
183,1.29,938.19,8.8,6.8,42.59,0.08,330.51,37.1,True
184,1.45,814.79,7.96,5.96,53.76,0.14,388.41,59.63,True
185,1.51,770.69,7.66,5.66,57.75,0.16,409.11,67.69,True
186,1.38,870.69,8.34,6.34,48.7,0.11,362.18,49.43,True
187,1.19,1015.2,9.33,7.33,35.61,0.05,294.37,23.04,True
188,1.78,557.19,6.2,4.2,77.08,0.26,509.3,106.67,True
189,1.24,979.6,9.08,7.08,38.84,0.06,311.07,29.54,True
190,1.3,933.58,8.77,6.77,43.0,0.08,332.67,37.94,True
191,1.76,571.97,6.3,4.3,75.75,0.25,502.36,103.97,True
192,1.73,600.31,6.49,4.49,73.18,0.24,489.07,98.8,True
193,1.64,664.3,6.93,4.93,67.39,0.21,459.04,87.11,True
194,1.66,648.68,6.82,4.82,68.8,0.22,466.37,89.96,True
195,1.23,990.39,9.16,7.16,37.86,0.06,306.01,27.57,True
196,1.3,932.2,8.76,6.76,43.13,0.08,333.31,38.19,True
197,1.37,874.01,8.36,6.36,48.4,0.11,360.62,48.82,True
198,1.78,554.98,6.18,4.18,77.28,0.26,510.34,107.07,True
199,1.61,689.13,7.1,5.1,65.14,0.2,447.38,82.58,True
200,1.72,608.02,6.55,4.55,72.48,0.23,485.45,97.39,True
201,1.6,696.97,7.15,5.15,64.43,0.19,443.7,81.15,True
202,1.35,893.13,8.49,6.49,46.67,0.1,351.65,45.33,True
203,1.4,853.72,8.22,6.22,50.23,0.12,370.15,52.53,True
204,1.35,894.61,8.5,6.5,46.53,0.1,350.96,45.06,True
205,1.36,885.22,8.44,6.44,47.38,0.11,355.36,46.77,True
206,1.24,978.22,9.07,7.07,38.96,0.06,311.72,29.79,True
207,1.77,566.41,6.26,4.26,76.25,0.25,504.98,104.99,True
208,1.79,549.32,6.15,4.15,77.8,0.26,512.99,108.11,True
209,1.69,624.43,6.66,4.66,71.0,0.23,477.75,94.39,True
210,1.12,1075.53,9.74,7.74,30.15,0.02,266.05,12.02,True
211,1.15,1050.46,9.57,7.57,32.42,0.03,277.82,16.6,True
212,1.53,752.48,7.53,5.53,59.4,0.17,417.66,71.01,True
213,1.69,626.36,6.67,4.67,70.82,0.23,476.84,94.04,True
214,1.19,1015.19,9.33,7.33,35.61,0.05,294.37,23.04,True
215,1.11,1078.56,9.76,7.76,29.88,0.02,264.63,11.47,True
216,1.76,571.6,6.3,4.3,75.78,0.25,502.54,104.04,True
217,1.51,771.04,7.66,5.66,57.72,0.16,408.94,67.62,True
218,1.77,568.46,6.28,4.28,76.06,0.25,504.01,104.61,True
219,1.51,770.47,7.66,5.66,57.77,0.16,409.21,67.73,True
220,1.44,821.3,8.0,6.0,53.17,0.14,385.36,58.45,True
221,1.4,855.66,8.24,6.24,50.06,0.12,369.23,52.17,True
222,1.47,800.09,7.86,5.86,55.09,0.15,395.31,62.32,True
223,1.74,591.4,6.43,4.43,73.99,0.24,493.25,100.42,True
224,1.13,1063.24,9.65,7.65,31.26,0.02,271.82,14.27,True
225,1.21,1002.65,9.24,7.24,36.75,0.05,300.25,25.33,True
226,1.62,679.75,7.04,5.04,65.99,0.2,451.79,84.29,True
227,1.16,1043.22,9.52,7.52,33.08,0.03,281.22,17.92,True
228,1.46,808.57,7.92,5.92,54.32,0.14,391.33,60.77,True
229,1.65,657.34,6.88,4.88,68.02,0.21,462.3,88.38,True
230,1.62,682.45,7.05,5.05,65.74,0.2,450.52,83.8,True
231,1.47,803.29,7.88,5.88,54.8,0.14,393.81,61.73,True
232,1.32,914.96,8.64,6.64,44.69,0.09,341.41,41.34,True
233,1.49,787.24,7.77,5.77,56.25,0.15,401.34,64.66,True
234,1.52,758.12,7.57,5.57,58.89,0.16,415.01,69.98,True
235,1.46,804.76,7.89,5.89,54.67,0.14,393.12,61.47,True
236,1.31,924.84,8.71,6.71,43.79,0.09,336.77,39.54,True
237,1.73,598.19,6.48,4.48,73.37,0.24,490.06,99.18,True
238,1.66,651.14,6.84,4.84,68.58,0.21,465.21,89.52,True
239,1.41,849.34,8.19,6.19,50.63,0.12,372.2,53.32,True
240,1.32,916.12,8.65,6.65,44.58,0.09,340.86,41.13,True
241,1.56,726.36,7.35,5.35,61.77,0.18,429.92,75.78,True
242,1.32,916.31,8.65,6.65,44.57,0.09,340.77,41.1,True
243,1.8,539.49,6.08,4.08,78.69,0.27,517.61,109.9,True
244,1.81,530.52,6.02,4.02,79.5,0.27,521.82,111.54,True
245,1.65,657.11,6.88,4.88,68.04,0.21,462.41,88.43,True
246,1.4,852.09,8.21,6.21,50.38,0.12,370.91,52.82,True
247,1.13,1067.99,9.69,7.69,30.83,0.02,269.59,13.4,True
248,1.1,1084.62,9.8,7.8,29.33,0.01,261.79,10.36,True
249,1.8,543.47,6.11,4.11,78.33,0.26,515.74,109.18,True
250,1.33,906.66,8.58,6.58,45.44,0.1,345.3,42.86,True
251,1.72,602.94,6.51,4.51,72.94,0.24,487.83,98.32,True
252,1.36,882.64,8.42,6.42,47.62,0.11,356.57,47.24,True
253,1.46,808.36,7.91,5.91,54.34,0.14,391.43,60.81,True
254,1.12,1071.24,9.71,7.71,30.54,0.02,268.07,12.81,True
255,1.18,1029.07,9.42,7.42,34.36,0.04,287.86,20.51,True
256,1.73,600.25,6.49,4.49,73.19,0.24,489.1,98.81,True
257,1.5,772.5,7.67,5.67,57.59,0.16,408.26,67.36,True
258,1.3,935.5,8.78,6.78,42.83,0.08,331.77,37.59,True
259,1.47,797.77,7.84,5.84,55.3,0.15,396.4,62.74,True
260,1.29,942.8,8.83,6.83,42.17,0.08,328.34,36.26,True
261,1.11,1079.64,9.77,7.77,29.78,0.02,264.12,11.27,True
262,1.71,613.23,6.58,4.58,72.01,0.23,483.0,96.44,True
263,1.09,1092.79,9.86,7.86,28.59,0.01,257.96,8.87,True
264,1.26,967.0,9.0,7.0,39.98,0.07,316.98,31.84,True
265,1.58,715.15,7.28,5.28,62.78,0.18,435.17,77.83,True
266,1.5,779.17,7.71,5.71,56.98,0.15,405.13,66.14,True
267,1.3,928.41,8.73,6.73,43.47,0.09,335.09,38.89,True
268,1.07,1112.42,9.99,7.99,26.81,0.0,248.74,5.29,True
269,1.74,592.85,6.44,4.44,73.86,0.24,492.57,100.16,True
270,1.46,804.44,7.89,5.89,54.7,0.14,393.27,61.52,True
271,1.71,615.71,6.6,4.6,71.79,0.23,481.84,95.99,True
272,1.13,1064.1,9.66,7.66,31.19,0.02,271.42,14.11,True
273,1.22,993.13,9.17,7.17,37.61,0.06,304.72,27.07,True
274,1.15,1047.9,9.55,7.55,32.65,0.03,279.02,17.07,True
275,1.71,613.39,6.58,4.58,72.0,0.23,482.93,96.41,True
276,1.44,822.61,8.01,6.01,53.05,0.13,384.74,58.21,True
277,1.19,1020.22,9.36,7.36,35.16,0.04,292.01,22.12,True
278,1.18,1024.48,9.39,7.39,34.77,0.04,290.01,21.35,True
279,1.7,618.31,6.62,4.62,71.55,0.23,480.62,95.51,True
280,1.12,1074.42,9.73,7.73,30.25,0.02,266.58,12.23,True
281,1.62,684.83,7.07,5.07,65.53,0.2,449.4,83.36,True
282,1.21,1003.9,9.25,7.25,36.64,0.05,299.67,25.1,True
283,1.18,1028.06,9.41,7.41,34.45,0.04,288.33,20.69,True
284,1.68,636.78,6.74,4.74,69.88,0.22,471.95,92.14,True
285,1.07,1107.56,9.96,7.96,27.25,0.0,251.02,6.18,True
286,1.09,1092.09,9.85,7.85,28.65,0.01,258.28,9.0,True
287,1.53,754.04,7.54,5.54,59.26,0.17,416.92,70.73,True
288,1.59,706.69,7.22,5.22,63.55,0.19,439.14,79.37,True
289,1.65,657.79,6.89,4.89,67.98,0.21,462.09,88.3,True
290,1.7,617.54,6.61,4.61,71.62,0.23,480.98,95.65,True
291,1.34,904.29,8.57,6.57,45.66,0.1,346.41,43.29,True
292,1.27,954.4,8.91,6.91,41.12,0.07,322.9,34.14,True
293,1.18,1029.15,9.42,7.42,34.35,0.04,287.82,20.49,True
294,1.72,606.72,6.54,4.54,72.6,0.23,486.06,97.63,True
295,1.79,552.89,6.17,4.17,77.47,0.26,511.32,107.46,True
296,1.29,943.01,8.83,6.83,42.15,0.08,328.24,36.22,True
297,1.79,552.38,6.17,4.17,77.52,0.26,511.56,107.55,True
298,1.56,727.22,7.36,5.36,61.69,0.18,429.51,75.62,True
299,1.28,944.71,8.84,6.84,42.0,0.08,327.44,35.91,True
300,1.32,914.02,8.63,6.63,44.77,0.09,341.85,41.52,True
301,1.15,1052.21,9.58,7.58,32.26,0.03,276.99,16.28,True
302,1.64,665.31,6.94,4.94,67.29,0.21,458.56,86.93,True
303,1.74,592.39,6.44,4.44,73.9,0.24,492.78,100.24,True
304,1.3,934.72,8.78,6.78,42.9,0.08,332.13,37.74,True
305,1.54,744.56,7.48,5.48,60.12,0.17,421.37,72.46,True
306,1.69,629.11,6.69,4.69,70.57,0.22,475.55,93.54,True
307,1.58,714.32,7.27,5.27,62.86,0.18,435.56,77.98,True
308,1.66,649.7,6.83,4.83,68.71,0.21,465.89,89.78,True
309,1.64,664.69,6.93,4.93,67.35,0.21,458.85,87.04,True
310,1.53,754.02,7.54,5.54,59.26,0.17,416.93,70.73,True
311,1.44,820.02,7.99,5.99,53.29,0.14,385.96,58.68,True
312,1.41,846.51,8.17,6.17,50.89,0.12,373.53,53.84,True
313,1.54,745.57,7.49,5.49,60.03,0.17,420.9,72.27,True
314,1.19,1019.02,9.35,7.35,35.27,0.04,292.57,22.34,True
315,1.62,680.52,7.04,5.04,65.92,0.2,451.43,84.15,True
316,1.79,547.61,6.13,4.13,77.95,0.26,513.8,108.42,True
317,1.08,1102.81,9.92,7.92,27.68,0.01,253.25,7.04,True
318,1.67,640.34,6.77,4.77,69.55,0.22,470.28,91.49,True
319,1.81,535.12,6.05,4.05,79.08,0.27,519.66,110.7,True
320,1.58,711.28,7.25,5.25,63.13,0.19,436.99,78.53,True
321,1.48,789.03,7.78,5.78,56.09,0.15,400.5,64.34,True
322,1.58,717.37,7.29,5.29,62.58,0.18,434.13,77.42,True
323,1.33,905.41,8.58,6.58,45.55,0.1,345.89,43.09,True
324,1.14,1054.4,9.59,7.59,32.06,0.03,275.97,15.88,True
325,1.67,639.77,6.76,4.76,69.61,0.22,470.55,91.59,True
326,1.13,1068.36,9.69,7.69,30.8,0.02,269.42,13.33,True
327,1.29,943.69,8.84,6.84,42.09,0.08,327.92,36.1,True
328,1.31,926.48,8.72,6.72,43.65,0.09,336.0,39.24,True
329,1.15,1052.29,9.58,7.58,32.25,0.03,276.96,16.27,True
330,1.46,807.14,7.91,5.91,54.45,0.14,392.0,61.03,True
331,1.54,746.93,7.49,5.49,59.9,0.17,420.26,72.02,True
332,1.75,580.12,6.36,4.36,75.01,0.25,498.54,102.48,True
333,1.23,986.0,9.13,7.13,38.26,0.06,308.07,28.37,True
334,1.27,956.7,8.93,6.93,40.91,0.07,321.82,33.72,True
335,1.8,539.57,6.08,4.08,78.68,0.27,517.57,109.89,True
336,1.74,587.36,6.41,4.41,74.35,0.24,495.14,101.16,True
337,1.45,812.68,7.94,5.94,53.95,0.14,389.4,60.02,True
338,1.53,756.18,7.56,5.56,59.07,0.17,415.92,70.34,True
339,1.3,934.36,8.77,6.77,42.93,0.08,332.3,37.8,True
340,1.37,878.08,8.39,6.39,48.03,0.11,358.71,48.08,True
341,1.75,584.53,6.39,4.39,74.61,0.24,496.47,101.68,True
342,1.5,773.82,7.68,5.68,57.47,0.16,407.64,67.12,True
343,1.75,584.2,6.38,4.38,74.64,0.24,496.62,101.74,True
344,1.8,543.94,6.11,4.11,78.28,0.26,515.52,109.09,True
345,1.53,748.9,7.51,5.51,59.73,0.17,419.34,71.67,True
346,1.69,625.21,6.66,4.66,70.93,0.23,477.38,94.25,True
347,1.76,572.66,6.3,4.3,75.68,0.25,502.04,103.85,True
348,1.2,1007.51,9.27,7.27,36.31,0.05,297.97,24.44,True
349,1.08,1102.05,9.92,7.92,27.75,0.01,253.61,7.18,True
350,1.59,703.61,7.2,5.2,63.83,0.19,440.59,79.94,True
351,1.57,722.12,7.33,5.33,62.15,0.18,431.9,76.55,True
352,1.42,840.92,8.14,6.14,51.39,0.13,376.15,54.86,True
353,1.63,678.13,7.02,5.02,66.13,0.2,452.55,84.59,True
354,1.74,585.83,6.39,4.39,74.49,0.24,495.86,101.44,True
355,1.52,760.21,7.59,5.59,58.7,0.16,414.03,69.6,True
356,1.69,630.03,6.7,4.7,70.49,0.22,475.12,93.37,True
357,1.8,539.14,6.08,4.08,78.72,0.27,517.77,109.97,True
358,1.1,1090.55,9.84,7.84,28.79,0.01,259.0,9.28,True
359,1.52,757.01,7.56,5.56,58.99,0.16,415.53,70.18,True
360,1.56,729.45,7.38,5.38,61.49,0.18,428.46,75.22,True
361,1.78,560.64,6.22,4.22,76.77,0.26,507.68,106.04,True
362,1.3,933.52,8.77,6.77,43.01,0.08,332.69,37.95,True
363,1.29,942.17,8.83,6.83,42.23,0.08,328.64,36.38,True
364,1.7,622.74,6.65,4.65,71.15,0.23,478.54,94.7,True
365,1.33,906.76,8.59,6.59,45.43,0.1,345.25,42.84,True
366,1.25,970.81,9.02,7.02,39.63,0.07,315.2,31.15,True
367,1.49,782.21,7.74,5.74,56.71,0.15,403.7,65.58,True
368,1.72,604.83,6.52,4.52,72.77,0.24,486.95,97.97,True
369,1.11,1082.72,9.79,7.79,29.5,0.01,262.68,10.71,True
370,1.09,1093.26,9.86,7.86,28.55,0.01,257.73,8.79,True
371,1.59,709.0,7.24,5.24,63.34,0.19,438.06,78.95,True
372,1.79,546.56,6.13,4.13,78.05,0.26,514.29,108.61,True
373,1.44,825.15,8.03,6.03,52.82,0.13,383.55,57.74,True
374,1.4,850.46,8.2,6.2,50.53,0.12,371.67,53.12,True
375,1.49,781.78,7.73,5.73,56.75,0.15,403.91,65.66,True
376,1.43,826.89,8.04,6.04,52.66,0.13,382.74,57.43,True
377,1.46,806.65,7.9,5.9,54.5,0.14,392.24,61.12,True
378,1.8,540.94,6.09,4.09,78.56,0.26,516.93,109.64,True
379,1.66,652.01,6.85,4.85,68.5,0.21,464.81,89.36,True
380,1.39,859.04,8.26,6.26,49.75,0.12,367.65,51.55,True
381,1.58,712.88,7.26,5.26,62.99,0.19,436.24,78.24,True
382,1.12,1071.16,9.71,7.71,30.55,0.02,268.11,12.82,True
383,1.54,742.36,7.46,5.46,60.32,0.17,422.4,72.86,True
384,1.33,909.38,8.6,6.6,45.19,0.09,344.03,42.36,True
