,nuc,aexp,nd,ns,age,asexp,la,ld,target
38,20.5,109.0,2.0,2.0,28.0,0.17,14.0,10.0,True
39,7.5,114.0,2.0,2.0,0.0,1.08,51.0,9.0,True
40,41.58,464.74,1.88,2.0,19.9,0.08,9.61,7.88,True
41,35.1,433.98,1.65,2.0,14.65,0.1,10.77,7.65,True
42,40.04,457.44,1.82,2.0,18.65,0.08,9.89,7.82,True
43,20.12,362.82,1.11,2.0,2.53,0.13,13.44,7.11,True
44,33.76,427.62,1.6,2.0,13.57,0.1,11.01,7.6,True
45,36.65,441.34,1.7,2.0,15.91,0.09,10.49,7.7,True
46,24.59,384.06,1.27,2.0,6.15,0.12,12.64,7.27,True
47,20.67,365.45,1.13,2.0,2.97,0.13,13.34,7.13,True
48,22.14,372.41,1.18,2.0,4.16,0.13,13.08,7.18,True
49,17.09,348.44,1.0,2.0,0.08,0.14,13.98,7.0,True
50,17.37,349.78,1.01,2.0,0.3,0.14,13.93,7.01,True
51,39.5,454.89,1.8,2.0,18.22,0.08,9.98,7.8,True
52,36.17,439.06,1.68,2.0,15.52,0.09,10.58,7.68,True
53,31.19,415.41,1.51,2.0,11.49,0.11,11.47,7.51,True
54,31.33,416.06,1.51,2.0,11.6,0.11,11.44,7.51,True
55,25.88,390.18,1.32,2.0,7.19,0.12,12.41,7.32,True
56,34.55,431.38,1.63,2.0,14.21,0.1,10.87,7.63,True
57,35.78,437.21,1.67,2.0,15.2,0.09,10.65,7.67,True
58,23.08,376.86,1.22,2.0,4.92,0.13,12.92,7.22,True
59,39.46,454.68,1.8,2.0,18.18,0.08,9.99,7.8,True
60,43.56,474.14,1.95,2.0,21.5,0.07,9.26,7.95,True
61,44.5,478.64,1.98,2.0,22.26,0.07,9.09,7.98,True
62,41.07,462.34,1.86,2.0,19.49,0.08,9.7,7.86,True
63,31.39,416.37,1.51,2.0,11.65,0.11,11.43,7.51,True
64,32.82,423.14,1.56,2.0,12.81,0.1,11.18,7.56,True
65,44.39,478.1,1.98,2.0,22.17,0.07,9.11,7.98,True
66,24.45,383.37,1.27,2.0,6.03,0.12,12.67,7.27,True
67,21.56,369.65,1.16,2.0,3.69,0.13,13.19,7.16,True
68,28.96,404.81,1.43,2.0,9.68,0.11,11.86,7.43,True
69,37.01,443.06,1.71,2.0,16.2,0.09,10.43,7.71,True
70,34.79,432.51,1.64,2.0,14.4,0.1,10.82,7.64,True
71,29.78,408.7,1.46,2.0,10.35,0.11,11.72,7.46,True
72,32.01,419.31,1.54,2.0,12.15,0.1,11.32,7.54,True
73,18.13,353.37,1.04,2.0,0.92,0.14,13.8,7.04,True
74,43.31,472.99,1.94,2.0,21.3,0.07,9.3,7.94,True
75,25.5,388.4,1.3,2.0,6.88,0.12,12.48,7.3,True
76,21.23,368.07,1.15,2.0,3.42,0.13,13.25,7.15,True
77,37.2,443.97,1.72,2.0,16.36,0.09,10.39,7.72,True
78,23.23,377.58,1.22,2.0,5.04,0.13,12.89,7.22,True
79,37.51,445.4,1.73,2.0,16.6,0.09,10.34,7.73,True
80,34.01,428.8,1.61,2.0,13.77,0.1,10.96,7.61,True
81,23.53,379.02,1.23,2.0,5.29,0.13,12.83,7.23,True
82,27.5,397.89,1.38,2.0,8.5,0.12,12.12,7.38,True
83,24.9,385.5,1.28,2.0,6.39,0.12,12.59,7.28,True
84,36.25,439.45,1.69,2.0,15.58,0.09,10.56,7.69,True
85,29.3,406.44,1.44,2.0,9.96,0.11,11.8,7.44,True
86,19.41,359.45,1.09,2.0,1.95,0.14,13.57,7.09,True
87,29.84,408.99,1.46,2.0,10.4,0.11,11.71,7.46,True
88,34.31,430.21,1.62,2.0,14.01,0.1,10.91,7.62,True
89,42.44,468.85,1.91,2.0,20.6,0.08,9.46,7.91,True
90,38.06,448.03,1.75,2.0,17.05,0.09,10.24,7.75,True
91,42.74,470.27,1.92,2.0,20.84,0.08,9.4,7.92,True
92,29.46,407.19,1.45,2.0,10.09,0.11,11.77,7.45,True
93,42.06,467.05,1.9,2.0,20.29,0.08,9.52,7.9,True
94,19.91,361.83,1.1,2.0,2.36,0.14,13.48,7.1,True
95,27.85,399.52,1.39,2.0,8.78,0.11,12.06,7.39,True
96,33.29,425.38,1.58,2.0,13.19,0.1,11.09,7.58,True
97,44.31,477.72,1.98,2.0,22.11,0.07,9.12,7.98,True
98,26.93,395.18,1.35,2.0,8.04,0.12,12.23,7.35,True
99,33.47,426.22,1.59,2.0,13.33,0.1,11.06,7.59,True
100,44.06,476.56,1.97,2.0,21.91,0.07,9.17,7.97,True
101,39.48,454.76,1.8,2.0,18.2,0.08,9.99,7.8,True
102,24.08,381.61,1.25,2.0,5.73,0.12,12.74,7.25,True
103,40.05,457.51,1.82,2.0,18.66,0.08,9.88,7.82,True
104,30.96,414.3,1.5,2.0,11.3,0.11,11.51,7.5,True
105,22.13,372.39,1.18,2.0,4.16,0.13,13.08,7.18,True
106,17.57,350.69,1.02,2.0,0.46,0.14,13.9,7.02,True
107,41.36,463.72,1.87,2.0,19.72,0.08,9.65,7.87,True
108,30.94,414.22,1.5,2.0,11.29,0.11,11.51,7.5,True
109,43.5,473.85,1.95,2.0,21.45,0.07,9.27,7.95,True
110,35.84,437.47,1.67,2.0,15.25,0.09,10.64,7.67,True
111,44.83,480.18,1.99,2.0,22.53,0.07,9.03,7.99,True
112,27.85,399.54,1.39,2.0,8.78,0.11,12.06,7.39,True
113,24.18,382.1,1.26,2.0,5.81,0.12,12.72,7.26,True
114,18.37,354.49,1.05,2.0,1.11,0.14,13.76,7.05,True
115,19.13,358.13,1.08,2.0,1.73,0.14,13.62,7.08,True
116,35.31,434.97,1.65,2.0,14.82,0.1,10.73,7.65,True
117,33.75,427.58,1.6,2.0,13.56,0.1,11.01,7.6,True
118,44.07,476.59,1.97,2.0,21.91,0.07,9.17,7.97,True
119,36.68,441.48,1.7,2.0,15.93,0.09,10.49,7.7,True
120,25.89,390.25,1.32,2.0,7.2,0.12,12.41,7.32,True
121,44.4,478.13,1.98,2.0,22.18,0.07,9.11,7.98,True
122,19.96,362.06,1.11,2.0,2.4,0.14,13.47,7.11,True
123,30.59,412.54,1.49,2.0,11.0,0.11,11.57,7.49,True
124,43.15,472.22,1.93,2.0,21.17,0.08,9.33,7.93,True
125,22.75,375.31,1.21,2.0,4.65,0.13,12.97,7.21,True
126,21.41,368.97,1.16,2.0,3.57,0.13,13.21,7.16,True
127,39.47,454.71,1.8,2.0,18.19,0.08,9.99,7.8,True
128,18.22,353.77,1.04,2.0,0.98,0.14,13.78,7.04,True
129,27.96,400.08,1.39,2.0,8.88,0.11,12.04,7.39,True
130,32.72,422.67,1.56,2.0,12.73,0.1,11.19,7.56,True
131,44.49,478.58,1.98,2.0,22.25,0.07,9.09,7.98,True
132,40.59,460.04,1.84,2.0,19.1,0.08,9.79,7.84,True
133,40.49,459.57,1.84,2.0,19.02,0.08,9.81,7.84,True
134,18.28,354.07,1.05,2.0,1.03,0.14,13.77,7.05,True
135,25.73,389.48,1.31,2.0,7.07,0.12,12.44,7.31,True
136,42.59,469.56,1.91,2.0,20.72,0.08,9.43,7.91,True
137,35.84,437.49,1.67,2.0,15.25,0.09,10.64,7.67,True
138,26.84,394.73,1.35,2.0,7.96,0.12,12.24,7.35,True
139,37.39,444.84,1.73,2.0,16.5,0.09,10.36,7.73,True
140,18.11,353.25,1.04,2.0,0.9,0.14,13.8,7.04,True
141,39.84,456.48,1.82,2.0,18.49,0.08,9.92,7.82,True
142,44.29,477.64,1.97,2.0,22.09,0.07,9.13,7.97,True
143,40.75,460.81,1.85,2.0,19.23,0.08,9.76,7.85,True
144,43.77,475.17,1.96,2.0,21.67,0.07,9.22,7.96,True
145,40.32,458.76,1.83,2.0,18.88,0.08,9.84,7.83,True
146,31.63,417.48,1.52,2.0,11.84,0.11,11.39,7.52,True
147,34.03,428.87,1.61,2.0,13.78,0.1,10.96,7.61,True
148,37.22,444.05,1.72,2.0,16.37,0.09,10.39,7.72,True
149,30.04,409.93,1.47,2.0,10.55,0.11,11.67,7.47,True
150,37.89,447.24,1.75,2.0,16.91,0.09,10.27,7.75,True
151,30.15,410.46,1.47,2.0,10.65,0.11,11.65,7.47,True
152,39.92,456.86,1.82,2.0,18.55,0.08,9.91,7.82,True
153,18.94,357.22,1.07,2.0,1.57,0.14,13.65,7.07,True
154,42.9,471.01,1.92,2.0,20.96,0.08,9.38,7.92,True
155,21.94,371.48,1.18,2.0,4.0,0.13,13.12,7.18,True
156,40.85,461.28,1.85,2.0,19.31,0.08,9.74,7.85,True
157,44.48,478.51,1.98,2.0,22.24,0.07,9.09,7.98,True
158,26.1,391.22,1.32,2.0,7.36,0.12,12.38,7.32,True
159,18.9,357.04,1.07,2.0,1.54,0.14,13.66,7.07,True
160,18.52,355.23,1.05,2.0,1.23,0.14,13.73,7.05,True
161,19.82,361.4,1.1,2.0,2.28,0.14,13.5,7.1,True
162,19.43,359.54,1.09,2.0,1.97,0.14,13.57,7.09,True
163,42.46,468.94,1.91,2.0,20.61,0.08,9.45,7.91,True
164,39.47,454.75,1.8,2.0,18.19,0.08,9.99,7.8,True
165,41.83,465.95,1.89,2.0,20.1,0.08,9.57,7.89,True
166,22.13,372.39,1.18,2.0,4.16,0.13,13.08,7.18,True
167,17.81,351.84,1.03,2.0,0.65,0.14,13.86,7.03,True
168,26.11,391.25,1.33,2.0,7.37,0.12,12.37,7.33,True
169,26.1,391.23,1.33,2.0,7.37,0.12,12.37,7.33,True
170,20.79,366.02,1.14,2.0,3.07,0.13,13.32,7.14,True
171,17.29,349.38,1.01,2.0,0.24,0.14,13.95,7.01,True
172,37.53,445.54,1.73,2.0,16.62,0.09,10.33,7.73,True
173,29.55,407.63,1.45,2.0,10.16,0.11,11.76,7.45,True
174,20.17,363.04,1.11,2.0,2.56,0.13,13.43,7.11,True
175,36.22,439.3,1.69,2.0,15.56,0.09,10.57,7.69,True
176,34.9,433.03,1.64,2.0,14.49,0.1,10.8,7.64,True
177,32.6,422.08,1.56,2.0,12.63,0.1,11.22,7.56,True
178,38.59,450.53,1.77,2.0,17.47,0.09,10.15,7.77,True
179,29.02,405.08,1.43,2.0,9.73,0.11,11.85,7.43,True
180,22.38,373.55,1.19,2.0,4.35,0.13,13.04,7.19,True
181,21.4,368.91,1.16,2.0,3.56,0.13,13.21,7.16,True
182,41.6,464.85,1.88,2.0,19.91,0.08,9.61,7.88,True
183,44.58,479.0,1.98,2.0,22.33,0.07,9.08,7.98,True
184,33.55,426.63,1.59,2.0,13.4,0.1,11.04,7.59,True
185,25.09,386.44,1.29,2.0,6.55,0.12,12.55,7.29,True
186,23.86,380.57,1.24,2.0,5.55,0.13,12.78,7.24,True
187,30.96,414.32,1.5,2.0,11.3,0.11,11.51,7.5,True
188,21.91,371.32,1.18,2.0,3.98,0.13,13.12,7.18,True
189,22.79,375.51,1.21,2.0,4.69,0.13,12.97,7.21,True
190,28.94,404.73,1.43,2.0,9.67,0.11,11.87,7.43,True
191,34.19,429.66,1.61,2.0,13.92,0.1,10.93,7.61,True
192,43.66,474.62,1.95,2.0,21.58,0.07,9.24,7.95,True
193,41.79,465.74,1.89,2.0,20.07,0.08,9.57,7.89,True
194,39.8,456.31,1.81,2.0,18.46,0.08,9.93,7.81,True
195,33.36,425.7,1.58,2.0,13.24,0.1,11.08,7.58,True
196,34.55,431.36,1.63,2.0,14.21,0.1,10.87,7.63,True
197,30.73,413.22,1.49,2.0,11.11,0.11,11.55,7.49,True
198,33.46,426.21,1.59,2.0,13.33,0.1,11.06,7.59,True
199,27.74,399.01,1.38,2.0,8.69,0.12,12.08,7.38,True
200,23.86,380.57,1.24,2.0,5.55,0.13,12.78,7.24,True
201,34.07,429.1,1.61,2.0,13.82,0.1,10.95,7.61,True
202,40.24,458.38,1.83,2.0,18.81,0.08,9.85,7.83,True
203,36.85,442.28,1.71,2.0,16.07,0.09,10.46,7.71,True
204,36.89,442.49,1.71,2.0,16.1,0.09,10.45,7.71,True
205,36.21,439.25,1.69,2.0,15.55,0.09,10.57,7.69,True
206,28.11,400.75,1.4,2.0,8.99,0.11,12.02,7.4,True
207,37.83,446.93,1.74,2.0,16.86,0.09,10.28,7.74,True
208,37.99,447.7,1.75,2.0,16.99,0.09,10.25,7.75,True
209,44.39,478.08,1.98,2.0,22.17,0.07,9.11,7.98,True
210,36.45,440.37,1.69,2.0,15.74,0.09,10.53,7.69,True
211,42.11,467.27,1.9,2.0,20.33,0.08,9.52,7.9,True
212,34.26,430.0,1.62,2.0,13.97,0.1,10.92,7.62,True
213,41.82,465.89,1.89,2.0,20.09,0.08,9.57,7.89,True
214,25.63,388.98,1.31,2.0,6.98,0.12,12.46,7.31,True
215,34.37,430.5,1.62,2.0,14.06,0.1,10.9,7.62,True
216,21.48,369.26,1.16,2.0,3.62,0.13,13.2,7.16,True
217,19.07,357.85,1.07,2.0,1.68,0.14,13.63,7.07,True
218,35.63,436.49,1.67,2.0,15.08,0.09,10.67,7.67,True
219,38.26,448.99,1.76,2.0,17.21,0.09,10.2,7.76,True
220,25.15,386.72,1.29,2.0,6.6,0.12,12.54,7.29,True
221,34.1,429.24,1.61,2.0,13.84,0.1,10.95,7.61,True
222,34.96,433.29,1.64,2.0,14.54,0.1,10.79,7.64,True
223,29.94,409.49,1.46,2.0,10.48,0.11,11.69,7.46,True
224,18.71,356.12,1.06,2.0,1.38,0.14,13.69,7.06,True
225,37.6,445.87,1.74,2.0,16.68,0.09,10.32,7.74,True
226,34.32,430.27,1.62,2.0,14.02,0.1,10.91,7.62,True
227,26.45,392.87,1.34,2.0,7.65,0.12,12.31,7.34,True
228,41.93,466.41,1.89,2.0,20.18,0.08,9.55,7.89,True
229,32.71,422.63,1.56,2.0,12.72,0.1,11.19,7.56,True
230,26.58,393.52,1.34,2.0,7.76,0.12,12.29,7.34,True
231,31.72,417.92,1.53,2.0,11.92,0.1,11.37,7.53,True
232,29.28,406.34,1.44,2.0,9.94,0.11,11.81,7.44,True
233,31.51,416.94,1.52,2.0,11.75,0.11,11.41,7.52,True
234,35.1,433.98,1.65,2.0,14.65,0.1,10.77,7.65,True
235,40.52,459.71,1.84,2.0,19.04,0.08,9.8,7.84,True
236,40.78,460.96,1.85,2.0,19.25,0.08,9.75,7.85,True
237,34.49,431.1,1.62,2.0,14.16,0.1,10.88,7.62,True
238,34.7,432.09,1.63,2.0,14.33,0.1,10.84,7.63,True
239,22.16,372.53,1.18,2.0,4.18,0.13,13.08,7.18,True
240,34.42,430.77,1.62,2.0,14.11,0.1,10.89,7.62,True
241,42.61,469.66,1.91,2.0,20.73,0.08,9.43,7.91,True
242,30.45,411.9,1.48,2.0,10.89,0.11,11.6,7.48,True
243,33.1,424.46,1.57,2.0,13.03,0.1,11.13,7.57,True
244,21.86,371.07,1.17,2.0,3.93,0.13,13.13,7.17,True
245,37.22,444.03,1.72,2.0,16.37,0.09,10.39,7.72,True
246,41.24,463.16,1.87,2.0,19.63,0.08,9.67,7.87,True
247,24.55,383.88,1.27,2.0,6.11,0.12,12.65,7.27,True
248,41.64,465.05,1.88,2.0,19.95,0.08,9.6,7.88,True
249,18.52,355.2,1.05,2.0,1.23,0.14,13.73,7.05,True
250,30.61,412.66,1.49,2.0,11.02,0.11,11.57,7.49,True
251,44.14,476.91,1.97,2.0,21.97,0.07,9.15,7.97,True
252,28.43,402.28,1.41,2.0,9.25,0.11,11.96,7.41,True
253,21.7,370.33,1.17,2.0,3.8,0.13,13.16,7.17,True
254,36.63,441.25,1.7,2.0,15.89,0.09,10.49,7.7,True
255,23.67,379.67,1.24,2.0,5.4,0.13,12.81,7.24,True
256,35.37,435.28,1.66,2.0,14.87,0.1,10.72,7.66,True
257,37.56,445.68,1.73,2.0,16.65,0.09,10.33,7.73,True
258,26.23,391.87,1.33,2.0,7.48,0.12,12.35,7.33,True
259,22.58,374.52,1.2,2.0,4.52,0.13,13.0,7.2,True
260,38.23,448.85,1.76,2.0,17.19,0.09,10.21,7.76,True
261,18.59,355.56,1.06,2.0,1.29,0.14,13.72,7.06,True
262,29.32,406.52,1.44,2.0,9.97,0.11,11.8,7.44,True
263,33.18,424.86,1.58,2.0,13.1,0.1,11.11,7.58,True
264,21.42,368.99,1.16,2.0,3.58,0.13,13.21,7.16,True
265,44.4,478.15,1.98,2.0,22.18,0.07,9.11,7.98,True
266,26.37,392.52,1.33,2.0,7.59,0.12,12.33,7.33,True
267,33.33,425.56,1.58,2.0,13.22,0.1,11.08,7.58,True
268,26.88,394.95,1.35,2.0,8.0,0.12,12.23,7.35,True
269,36.19,439.15,1.69,2.0,15.53,0.09,10.57,7.69,True
270,34.13,429.39,1.61,2.0,13.87,0.1,10.94,7.61,True
271,19.73,360.98,1.1,2.0,2.21,0.14,13.51,7.1,True
272,37.34,444.62,1.73,2.0,16.47,0.09,10.37,7.73,True
273,41.13,462.6,1.86,2.0,19.53,0.08,9.69,7.86,True
274,38.11,448.29,1.75,2.0,17.09,0.09,10.23,7.75,True
275,38.47,449.99,1.77,2.0,17.38,0.09,10.17,7.77,True
276,35.53,435.99,1.66,2.0,15.0,0.1,10.69,7.66,True
277,18.67,355.91,1.06,2.0,1.35,0.14,13.7,7.06,True
278,19.53,360.01,1.09,2.0,2.05,0.14,13.55,7.09,True
279,17.69,351.29,1.02,2.0,0.56,0.14,13.88,7.02,True
280,27.77,399.18,1.38,2.0,8.72,0.12,12.08,7.38,True
281,38.56,450.4,1.77,2.0,17.45,0.09,10.15,7.77,True
282,18.21,353.76,1.04,2.0,0.98,0.14,13.78,7.04,True
283,23.43,378.53,1.23,2.0,5.2,0.13,12.85,7.23,True
284,31.11,415.01,1.5,2.0,11.42,0.11,11.48,7.5,True
285,17.68,351.24,1.02,2.0,0.55,0.14,13.88,7.02,True
286,29.99,409.72,1.46,2.0,10.52,0.11,11.68,7.46,True
287,36.88,442.44,1.71,2.0,16.1,0.09,10.45,7.71,True
288,29.54,407.58,1.45,2.0,10.15,0.11,11.76,7.45,True
289,30.19,410.65,1.47,2.0,10.68,0.11,11.64,7.47,True
290,42.1,467.22,1.9,2.0,20.32,0.08,9.52,7.9,True
291,29.99,409.7,1.46,2.0,10.52,0.11,11.68,7.46,True
292,22.56,374.39,1.2,2.0,4.5,0.13,13.01,7.2,True
293,36.82,442.15,1.71,2.0,16.05,0.09,10.46,7.71,True
294,37.74,446.53,1.74,2.0,16.79,0.09,10.3,7.74,True
295,21.91,371.32,1.18,2.0,3.97,0.13,13.12,7.18,True
296,42.38,468.55,1.91,2.0,20.54,0.08,9.47,7.91,True
297,22.33,373.33,1.19,2.0,4.32,0.13,13.05,7.19,True
298,42.53,469.27,1.91,2.0,20.67,0.08,9.44,7.91,True
299,25.26,387.23,1.29,2.0,6.69,0.12,12.53,7.29,True
300,44.99,480.94,2.0,2.0,22.66,0.07,9.0,8.0,True
301,22.35,373.43,1.19,2.0,4.33,0.13,13.04,7.19,True
302,24.14,381.89,1.25,2.0,5.78,0.12,12.73,7.25,True
303,42.58,469.49,1.91,2.0,20.71,0.08,9.43,7.91,True
304,44.33,477.8,1.98,2.0,22.12,0.07,9.12,7.98,True
305,30.06,410.05,1.47,2.0,10.58,0.11,11.67,7.47,True
306,38.46,449.92,1.77,2.0,17.37,0.09,10.17,7.77,True
307,20.83,366.21,1.14,2.0,3.1,0.13,13.32,7.14,True
308,23.0,376.5,1.21,2.0,4.86,0.13,12.93,7.21,True
309,44.63,479.23,1.99,2.0,22.37,0.07,9.07,7.99,True
310,21.98,371.64,1.18,2.0,4.03,0.13,13.11,7.18,True
311,24.61,384.16,1.27,2.0,6.16,0.12,12.64,7.27,True
312,39.83,456.42,1.82,2.0,18.48,0.08,9.92,7.82,True
313,18.71,356.1,1.06,2.0,1.38,0.14,13.7,7.06,True
314,39.05,452.75,1.79,2.0,17.85,0.09,10.06,7.79,True
315,35.33,435.05,1.65,2.0,14.84,0.1,10.73,7.65,True
316,38.09,448.18,1.75,2.0,17.07,0.09,10.23,7.75,True
317,32.46,421.43,1.55,2.0,12.51,0.1,11.24,7.55,True
318,39.68,455.73,1.81,2.0,18.36,0.08,9.95,7.81,True
319,19.55,360.1,1.09,2.0,2.06,0.14,13.55,7.09,True
320,44.87,480.36,2.0,2.0,22.56,0.07,9.02,8.0,True
321,18.11,353.3,1.04,2.0,0.9,0.14,13.8,7.04,True
322,39.84,456.49,1.82,2.0,18.49,0.08,9.92,7.82,True
323,25.66,389.14,1.31,2.0,7.01,0.12,12.45,7.31,True
324,34.17,429.57,1.61,2.0,13.9,0.1,10.93,7.61,True
325,37.3,444.42,1.72,2.0,16.43,0.09,10.38,7.72,True
326,40.96,461.79,1.86,2.0,19.39,0.08,9.72,7.86,True
327,27.51,397.92,1.38,2.0,8.51,0.12,12.12,7.38,True
328,17.54,350.59,1.02,2.0,0.44,0.14,13.9,7.02,True
329,43.37,473.26,1.94,2.0,21.35,0.07,9.29,7.94,True
330,27.52,397.95,1.38,2.0,8.51,0.12,12.12,7.38,True
331,34.95,433.28,1.64,2.0,14.53,0.1,10.79,7.64,True
332,33.51,426.43,1.59,2.0,13.37,0.1,11.05,7.59,True
333,43.98,476.16,1.96,2.0,21.84,0.07,9.18,7.96,True
334,19.71,360.9,1.1,2.0,2.2,0.14,13.52,7.1,True
335,27.66,398.65,1.38,2.0,8.63,0.12,12.1,7.38,True
336,39.17,453.31,1.79,2.0,17.95,0.09,10.04,7.79,True
337,20.02,362.33,1.11,2.0,2.44,0.14,13.46,7.11,True
338,23.59,379.29,1.24,2.0,5.33,0.13,12.82,7.24,True
339,27.81,399.33,1.39,2.0,8.75,0.11,12.07,7.39,True
340,36.6,441.11,1.7,2.0,15.87,0.09,10.5,7.7,True
341,34.08,429.13,1.61,2.0,13.83,0.1,10.95,7.61,True
342,18.7,356.06,1.06,2.0,1.37,0.14,13.7,7.06,True
343,25.59,388.83,1.31,2.0,6.96,0.12,12.47,7.31,True
344,43.75,475.05,1.96,2.0,21.65,0.07,9.22,7.96,True
345,25.31,387.45,1.3,2.0,6.72,0.12,12.52,7.3,True
346,32.28,420.56,1.55,2.0,12.37,0.1,11.27,7.55,True
347,23.17,377.31,1.22,2.0,5.0,0.13,12.9,7.22,True
348,21.54,369.55,1.16,2.0,3.67,0.13,13.19,7.16,True
349,21.54,369.58,1.16,2.0,3.68,0.13,13.19,7.16,True
350,40.26,458.47,1.83,2.0,18.83,0.08,9.85,7.83,True
351,25.52,388.45,1.3,2.0,6.89,0.12,12.48,7.3,True
352,43.94,475.95,1.96,2.0,21.81,0.07,9.19,7.96,True
353,30.26,410.98,1.47,2.0,10.73,0.11,11.63,7.47,True
354,33.5,426.4,1.59,2.0,13.36,0.1,11.05,7.59,True
355,42.76,470.36,1.92,2.0,20.85,0.08,9.4,7.92,True
356,34.99,433.45,1.64,2.0,14.56,0.1,10.79,7.64,True
357,28.65,403.32,1.42,2.0,9.43,0.11,11.92,7.42,True
358,35.65,436.58,1.67,2.0,15.1,0.09,10.67,7.67,True
359,34.96,433.31,1.64,2.0,14.54,0.1,10.79,7.64,True
360,24.74,384.76,1.28,2.0,6.26,0.12,12.62,7.28,True
361,21.93,371.43,1.18,2.0,3.99,0.13,13.12,7.18,True
362,24.55,383.84,1.27,2.0,6.11,0.12,12.65,7.27,True
363,20.14,362.9,1.11,2.0,2.54,0.13,13.44,7.11,True
364,42.14,467.41,1.9,2.0,20.35,0.08,9.51,7.9,True
365,17.62,350.94,1.02,2.0,0.5,0.14,13.89,7.02,True
366,40.61,460.15,1.84,2.0,19.11,0.08,9.78,7.84,True
367,25.34,387.59,1.3,2.0,6.75,0.12,12.51,7.3,True
368,43.96,476.06,1.96,2.0,21.82,0.07,9.19,7.96,True
369,36.88,442.43,1.71,2.0,16.09,0.09,10.45,7.71,True
370,44.49,478.56,1.98,2.0,22.25,0.07,9.09,7.98,True
371,27.15,396.19,1.36,2.0,8.21,0.12,12.19,7.36,True
372,34.46,430.92,1.62,2.0,14.13,0.1,10.88,7.62,True
373,24.87,385.4,1.28,2.0,6.37,0.12,12.59,7.28,True
374,33.81,427.85,1.6,2.0,13.61,0.1,11.0,7.6,True
375,31.2,415.46,1.51,2.0,11.5,0.11,11.46,7.51,True
376,40.43,459.31,1.84,2.0,18.97,0.08,9.82,7.84,True
377,22.16,372.52,1.18,2.0,4.18,0.13,13.08,7.18,True
378,43.64,474.53,1.95,2.0,21.56,0.07,9.24,7.95,True
379,31.47,416.74,1.52,2.0,11.72,0.11,11.42,7.52,True
380,38.05,448.0,1.75,2.0,17.04,0.09,10.24,7.75,True
381,39.54,455.06,1.8,2.0,18.25,0.08,9.98,7.8,True
382,29.39,406.86,1.44,2.0,10.03,0.11,11.79,7.44,True
383,39.14,453.17,1.79,2.0,17.92,0.09,10.05,7.79,True
384,32.21,420.27,1.54,2.0,12.32,0.1,11.28,7.54,True
385,32.67,422.45,1.56,2.0,12.69,0.1,11.2,7.56,True
386,17.54,350.59,1.02,2.0,0.44,0.14,13.9,7.02,True
