,nuc,aexp,nd,ns,age,asexp,la,ld,target
68,0.55,348.0,4.96,1.0,0.95,11.46,176.12,554.96,True
69,0.59,347.59,4.96,1.0,1.01,11.78,176.31,553.94,True
70,7.95,254.64,4.46,1.0,13.69,84.24,217.78,327.58,True
71,11.73,206.87,4.2,1.0,20.2,121.48,239.1,211.24,True
72,2.58,322.47,4.83,1.0,4.44,31.36,187.52,492.78,True
73,6.16,277.25,4.58,1.0,10.6,66.61,207.69,382.65,True
74,1.72,333.23,4.88,1.0,2.97,22.97,182.71,518.99,True
75,2.57,322.6,4.83,1.0,4.42,31.26,187.46,493.09,True
76,1.34,338.02,4.91,1.0,2.32,19.24,180.58,530.64,True
77,4.83,294.02,4.67,1.0,8.31,53.54,200.21,423.49,True
78,6.7,270.39,4.55,1.0,11.54,71.96,210.76,365.93,True
79,5.5,285.6,4.63,1.0,9.46,60.1,203.97,402.97,True
80,11.16,214.04,4.24,1.0,19.22,115.89,235.9,228.68,True
81,9.09,240.2,4.38,1.0,15.65,95.49,224.23,292.41,True
82,8.73,244.76,4.41,1.0,15.03,91.94,222.19,303.5,True
83,12.34,199.14,4.16,1.0,21.25,127.5,242.55,192.42,True
84,5.24,288.81,4.64,1.0,9.03,57.6,202.54,410.79,True
85,2.94,317.89,4.8,1.0,5.06,34.93,189.56,481.61,True
86,6.54,272.45,4.56,1.0,11.26,70.36,209.84,370.95,True
87,12.2,200.96,4.17,1.0,21.01,126.09,241.74,196.83,True
88,5.15,289.97,4.65,1.0,8.87,56.69,202.02,413.63,True
89,6.66,270.92,4.55,1.0,11.47,71.55,210.52,367.22,True
90,12.19,200.98,4.17,1.0,21.0,126.07,241.73,196.9,True
91,5.31,287.93,4.64,1.0,9.15,58.29,202.93,408.64,True
92,10.26,225.46,4.3,1.0,17.67,106.99,230.81,256.5,True
93,9.32,237.25,4.37,1.0,16.06,97.79,225.54,285.23,True
94,11.21,213.42,4.24,1.0,19.31,116.37,236.18,227.2,True
95,6.8,269.17,4.54,1.0,11.7,72.91,211.3,362.97,True
96,14.1,176.91,4.04,1.0,24.28,144.83,252.47,138.27,True
97,13.91,179.35,4.06,1.0,23.95,142.93,251.38,144.21,True
98,14.01,178.07,4.05,1.0,24.13,143.93,251.95,141.1,True
99,10.51,222.28,4.29,1.0,18.1,109.46,232.22,248.76,True
100,6.11,277.86,4.59,1.0,10.52,66.14,207.42,384.12,True
101,11.9,204.71,4.19,1.0,20.49,123.16,240.07,205.96,True
102,9.71,232.33,4.34,1.0,16.73,101.63,227.74,273.25,True
103,8.11,252.63,4.45,1.0,13.96,85.81,218.68,322.67,True
104,5.03,291.44,4.66,1.0,8.67,55.55,201.36,417.21,True
105,5.49,285.7,4.63,1.0,9.45,60.03,203.93,403.21,True
106,11.77,206.3,4.2,1.0,20.28,121.92,239.35,209.85,True
107,3.68,308.56,4.75,1.0,6.33,42.2,193.72,458.9,True
108,0.64,346.88,4.96,1.0,1.11,12.33,176.62,552.24,True
109,12.63,195.53,4.14,1.0,21.75,130.32,244.16,183.61,True
110,9.47,235.46,4.36,1.0,16.3,99.19,226.35,280.85,True
111,8.43,248.54,4.43,1.0,14.52,89.0,220.51,312.71,True
112,3.64,309.09,4.75,1.0,6.26,41.79,193.49,460.19,True
113,5.1,290.53,4.65,1.0,8.79,56.26,201.77,414.98,True
114,8.29,250.32,4.44,1.0,14.28,87.61,219.71,317.05,True
115,9.11,239.88,4.38,1.0,15.7,95.74,224.37,291.63,True
116,5.43,286.45,4.63,1.0,9.35,59.44,203.59,405.06,True
117,3.87,306.09,4.74,1.0,6.67,44.13,194.83,452.88,True
118,7.08,265.63,4.52,1.0,12.19,75.67,212.88,354.33,True
119,14.34,173.9,4.03,1.0,24.7,147.18,253.82,130.92,True
120,8.11,252.54,4.45,1.0,13.97,85.88,218.72,322.46,True
121,0.33,350.79,4.98,1.0,0.57,9.29,174.88,561.74,True
122,0.96,342.94,4.94,1.0,1.65,15.4,178.38,542.62,True
123,2.86,318.89,4.81,1.0,4.92,34.15,189.12,484.05,True
124,2.77,320.01,4.81,1.0,4.77,33.28,188.61,486.79,True
125,14.56,171.12,4.01,1.0,25.07,149.35,255.05,124.16,True
126,13.08,189.84,4.11,1.0,22.52,134.75,246.7,169.76,True
127,12.12,201.94,4.18,1.0,20.87,125.32,241.3,199.23,True
128,4.52,297.92,4.69,1.0,7.78,50.5,198.47,432.97,True
129,9.64,233.24,4.35,1.0,16.6,100.92,227.33,275.46,True
130,8.34,249.67,4.43,1.0,14.36,88.11,220.0,315.46,True
131,12.0,203.44,4.19,1.0,20.67,124.15,240.63,202.89,True
132,7.33,262.46,4.5,1.0,12.62,78.14,214.29,346.63,True
133,2.7,320.9,4.82,1.0,4.65,32.59,188.22,488.94,True
134,4.89,293.28,4.67,1.0,8.42,54.12,200.54,421.68,True
135,14.67,169.74,4.0,1.0,25.26,150.42,255.67,120.81,True
136,8.94,242.1,4.39,1.0,15.4,94.02,223.38,297.02,True
137,8.01,253.79,4.46,1.0,13.8,84.9,218.16,325.51,True
138,4.85,293.8,4.67,1.0,8.35,53.71,200.31,422.95,True
139,8.59,246.54,4.42,1.0,14.79,90.55,221.4,307.86,True
140,0.41,349.84,4.97,1.0,0.7,10.03,175.3,559.42,True
141,11.59,208.56,4.21,1.0,19.97,120.16,238.35,215.35,True
142,2.3,326.01,4.84,1.0,3.95,28.6,185.94,501.4,True
143,7.49,260.36,4.49,1.0,12.91,79.78,215.23,341.51,True
144,8.33,249.73,4.43,1.0,14.35,88.06,219.97,315.62,True
145,0.41,349.86,4.97,1.0,0.7,10.0,175.29,559.49,True
146,14.65,169.96,4.01,1.0,25.23,150.25,255.57,121.35,True
147,11.35,211.61,4.23,1.0,19.55,117.78,236.98,222.79,True
148,1.12,340.9,4.92,1.0,1.92,16.99,179.29,537.66,True
149,0.39,350.03,4.97,1.0,0.68,9.87,175.22,559.9,True
150,1.27,339.01,4.91,1.0,2.18,18.47,180.14,533.04,True
151,0.16,353.04,4.99,1.0,0.27,7.53,173.87,567.23,True
152,3.68,308.49,4.75,1.0,6.34,42.26,193.75,458.73,True
153,2.15,327.87,4.85,1.0,3.7,27.15,185.11,505.92,True
154,11.08,215.09,4.25,1.0,19.08,115.07,235.43,231.26,True
155,6.55,272.27,4.56,1.0,11.28,70.5,209.92,370.5,True
156,8.33,249.84,4.43,1.0,14.34,87.98,219.92,315.89,True
157,11.19,213.74,4.24,1.0,19.26,116.13,236.04,227.95,True
158,5.1,290.64,4.65,1.0,8.78,56.17,201.72,415.25,True
159,11.09,215.0,4.25,1.0,19.09,115.14,235.47,231.02,True
160,3.32,313.1,4.77,1.0,5.71,38.66,191.7,469.95,True
161,12.11,202.02,4.18,1.0,20.86,125.26,241.26,199.43,True
162,9.97,229.09,4.32,1.0,17.17,104.16,229.19,265.34,True
163,10.28,225.18,4.3,1.0,17.7,107.21,230.93,255.82,True
164,9.64,233.31,4.35,1.0,16.59,100.87,227.3,275.62,True
165,8.35,249.58,4.43,1.0,14.38,88.18,220.04,315.26,True
166,6.36,274.67,4.57,1.0,10.95,68.62,208.85,376.36,True
167,4.32,300.5,4.71,1.0,7.43,48.48,197.32,439.27,True
168,6.45,273.54,4.56,1.0,11.11,69.5,209.35,373.61,True
169,6.95,267.19,4.53,1.0,11.97,74.45,212.18,358.14,True
170,5.68,283.23,4.61,1.0,9.79,61.95,205.03,397.21,True
171,12.58,196.13,4.15,1.0,21.66,129.85,243.89,185.07,True
172,0.67,346.57,4.95,1.0,1.15,12.57,176.76,551.47,True
173,6.54,272.45,4.56,1.0,11.26,70.35,209.83,370.96,True
174,9.7,232.51,4.34,1.0,16.7,101.49,227.66,273.67,True
175,3.47,311.22,4.76,1.0,5.97,40.13,192.53,465.38,True
176,6.39,274.24,4.57,1.0,11.01,68.96,209.04,375.31,True
177,10.53,222.07,4.29,1.0,18.13,109.63,232.32,248.25,True
178,9.48,235.22,4.36,1.0,16.33,99.37,226.45,280.29,True
179,7.92,254.94,4.46,1.0,13.64,84.0,217.65,328.31,True
180,13.24,187.74,4.1,1.0,22.81,136.39,247.64,164.65,True
181,4.74,295.18,4.68,1.0,8.16,52.63,199.69,426.31,True
182,13.57,183.57,4.08,1.0,23.38,139.64,249.5,154.49,True
183,5.3,288.04,4.64,1.0,9.13,58.2,202.88,408.93,True
184,0.87,343.99,4.94,1.0,1.5,14.58,177.91,545.18,True
185,5.65,283.59,4.62,1.0,9.74,61.67,204.87,398.08,True
186,0.39,350.06,4.97,1.0,0.67,9.85,175.21,559.96,True
187,4.86,293.65,4.67,1.0,8.37,53.83,200.38,422.58,True
188,13.25,187.65,4.1,1.0,22.82,136.46,247.68,164.41,True
189,14.51,171.81,4.02,1.0,24.98,148.81,254.75,125.83,True
190,7.87,255.63,4.47,1.0,13.55,83.47,217.34,329.98,True
191,2.35,325.3,4.84,1.0,4.05,29.16,186.25,499.66,True
192,3.49,310.93,4.76,1.0,6.01,40.35,192.67,464.67,True
193,4.65,296.25,4.68,1.0,8.01,51.8,199.21,428.92,True
194,5.76,282.22,4.61,1.0,9.93,62.74,205.48,394.74,True
195,11.43,210.64,4.22,1.0,19.69,118.54,237.42,220.42,True
196,3.63,309.2,4.75,1.0,6.25,41.71,193.44,460.45,True
197,10.87,217.68,4.26,1.0,18.73,113.05,234.28,237.56,True
198,10.28,225.18,4.3,1.0,17.7,107.2,230.93,255.83,True
199,6.05,278.56,4.59,1.0,10.42,65.59,207.11,385.83,True
200,13.45,185.17,4.09,1.0,23.16,138.4,248.79,158.37,True
201,5.76,282.25,4.61,1.0,9.92,62.71,205.46,394.83,True
202,13.27,187.42,4.1,1.0,22.85,136.64,247.78,163.87,True
203,8.34,249.65,4.43,1.0,14.37,88.13,220.01,315.43,True
204,10.63,220.79,4.28,1.0,18.3,110.63,232.89,245.13,True
205,14.64,170.07,4.01,1.0,25.22,150.17,255.52,121.61,True
206,11.83,205.64,4.2,1.0,20.37,122.43,239.65,208.25,True
207,7.75,257.09,4.47,1.0,13.35,82.33,216.69,333.54,True
208,1.3,338.63,4.91,1.0,2.23,18.76,180.31,532.12,True
209,8.18,251.67,4.44,1.0,14.09,86.55,219.11,320.35,True
210,5.71,282.87,4.61,1.0,9.84,62.23,205.18,396.34,True
211,14.07,177.28,4.04,1.0,24.23,144.54,252.3,139.18,True
212,8.79,243.94,4.4,1.0,15.14,92.58,222.56,301.52,True
213,7.66,258.22,4.48,1.0,13.2,81.45,216.19,336.28,True
214,0.63,347.05,4.96,1.0,1.08,12.2,176.55,552.65,True
215,6.7,270.32,4.54,1.0,11.55,72.01,210.79,365.77,True
216,5.39,286.9,4.63,1.0,9.29,59.09,203.39,406.14,True
217,12.76,193.79,4.13,1.0,21.98,131.67,244.94,179.39,True
218,7.83,256.06,4.47,1.0,13.49,83.13,217.15,331.03,True
219,10.26,225.48,4.3,1.0,17.66,106.97,230.8,256.56,True
220,11.47,210.11,4.22,1.0,19.76,118.95,237.65,219.13,True
221,9.37,236.64,4.36,1.0,16.14,98.27,225.82,283.74,True
222,4.44,298.9,4.7,1.0,7.65,49.73,198.03,435.37,True
223,13.04,190.27,4.11,1.0,22.46,134.42,246.51,170.8,True
224,2.3,325.93,4.84,1.0,3.96,28.66,185.97,501.21,True
225,12.73,194.28,4.14,1.0,21.92,131.29,244.72,180.58,True
226,4.65,296.24,4.68,1.0,8.01,51.81,199.22,428.89,True
227,9.03,240.99,4.39,1.0,15.55,94.88,223.88,294.33,True
228,4.69,295.79,4.68,1.0,8.07,52.16,199.42,427.79,True
229,5.31,287.93,4.64,1.0,9.15,58.29,202.93,408.65,True
230,8.85,243.29,4.4,1.0,15.23,93.09,222.85,299.93,True
231,3.76,307.55,4.74,1.0,6.47,42.99,194.17,456.43,True
232,13.6,183.26,4.08,1.0,23.42,139.88,249.64,153.73,True
233,2.7,320.89,4.82,1.0,4.65,32.59,188.22,488.92,True
234,9.86,230.45,4.33,1.0,16.98,103.1,228.58,268.66,True
235,9.49,235.17,4.36,1.0,16.34,99.42,226.47,280.15,True
236,6.99,266.73,4.53,1.0,12.04,74.81,212.39,357.03,True
237,2.89,318.45,4.8,1.0,4.98,34.5,189.31,482.97,True
238,4.19,302.06,4.72,1.0,7.22,47.27,196.62,443.07,True
239,1.76,332.75,4.88,1.0,3.03,23.35,182.93,517.81,True
240,5.82,281.54,4.61,1.0,10.02,63.27,205.78,393.08,True
241,2.51,323.26,4.83,1.0,4.33,30.74,187.16,494.7,True
242,8.13,252.34,4.45,1.0,14.0,86.03,218.81,321.96,True
243,12.33,199.32,4.16,1.0,21.23,127.36,242.47,192.85,True
244,4.28,300.9,4.71,1.0,7.38,48.17,197.14,440.24,True
245,2.62,321.94,4.82,1.0,4.51,31.77,187.75,491.49,True
246,14.16,176.13,4.04,1.0,24.39,145.44,252.82,136.37,True
247,5.56,284.75,4.62,1.0,9.58,60.76,204.35,400.91,True
248,10.66,220.43,4.28,1.0,18.35,110.91,233.05,244.25,True
249,2.17,327.57,4.85,1.0,3.74,27.38,185.24,505.2,True
250,9.38,236.56,4.36,1.0,16.15,98.33,225.85,283.54,True
251,6.41,274.08,4.56,1.0,11.03,69.08,209.11,374.92,True
252,12.23,200.53,4.17,1.0,21.06,126.42,241.93,195.78,True
253,12.73,194.2,4.14,1.0,21.93,131.35,244.75,180.38,True
254,8.36,249.44,4.43,1.0,14.39,88.29,220.1,314.92,True
255,0.37,350.38,4.98,1.0,0.63,9.6,175.06,560.76,True
256,12.19,201.08,4.17,1.0,20.99,125.99,241.68,197.13,True
257,9.22,238.51,4.37,1.0,15.88,96.81,224.98,288.29,True
258,13.74,181.52,4.07,1.0,23.66,141.24,250.41,149.48,True
259,11.52,209.45,4.22,1.0,19.85,119.46,237.95,217.52,True
260,10.24,225.66,4.3,1.0,17.64,106.83,230.72,256.98,True
261,7.68,257.96,4.48,1.0,13.23,81.65,216.3,335.66,True
262,11.12,214.56,4.24,1.0,19.15,115.48,235.67,229.96,True
263,3.51,310.63,4.76,1.0,6.05,40.59,192.8,463.95,True
264,10.35,224.26,4.3,1.0,17.83,107.92,231.34,253.58,True
265,8.03,253.59,4.45,1.0,13.83,85.06,218.25,325.01,True
266,6.03,278.89,4.59,1.0,10.38,65.33,206.96,386.64,True
267,10.25,225.52,4.3,1.0,17.66,106.94,230.78,256.65,True
268,13.75,181.29,4.07,1.0,23.69,141.42,250.52,148.92,True
269,1.54,335.58,4.9,1.0,2.65,21.14,181.67,524.7,True
270,9.83,230.85,4.33,1.0,16.93,102.79,228.4,269.63,True
271,12.42,198.2,4.16,1.0,21.38,128.24,242.97,190.12,True
272,5.09,290.74,4.65,1.0,8.76,56.1,201.68,415.49,True
273,13.25,187.59,4.1,1.0,22.83,136.5,247.7,164.29,True
274,0.49,348.81,4.97,1.0,0.84,10.82,175.76,556.93,True
275,13.11,189.45,4.11,1.0,22.58,135.06,246.88,168.8,True
276,8.25,250.82,4.44,1.0,14.21,87.22,219.49,318.27,True
277,9.65,233.17,4.35,1.0,16.61,100.97,227.36,275.29,True
278,7.35,262.15,4.5,1.0,12.66,78.38,214.43,345.87,True
279,7.93,254.85,4.46,1.0,13.66,84.07,217.69,328.09,True
280,0.05,354.4,5.0,1.0,0.08,6.47,173.27,570.54,True
281,11.89,204.79,4.19,1.0,20.48,123.1,240.03,206.17,True
282,14.02,177.91,4.05,1.0,24.15,144.05,252.02,140.71,True
283,14.25,175.07,4.03,1.0,24.54,146.27,253.29,133.78,True
284,0.86,344.13,4.94,1.0,1.48,14.47,177.85,545.53,True
285,10.76,219.06,4.27,1.0,18.54,111.98,233.66,240.92,True
286,14.07,177.24,4.04,1.0,24.24,144.58,252.32,139.07,True
287,4.61,296.72,4.69,1.0,7.95,51.43,199.01,430.06,True
288,3.58,309.77,4.76,1.0,6.17,41.26,193.18,461.85,True
289,10.18,226.41,4.31,1.0,17.53,106.24,230.38,258.82,True
290,4.75,294.96,4.68,1.0,8.19,52.8,199.79,425.78,True
291,8.84,243.35,4.4,1.0,15.23,93.04,222.82,300.07,True
292,2.45,324.09,4.83,1.0,4.21,30.09,186.79,496.73,True
293,10.85,217.94,4.26,1.0,18.69,112.85,234.16,238.19,True
294,6.99,266.76,4.53,1.0,12.03,74.79,212.38,357.08,True
295,10.76,219.15,4.27,1.0,18.53,111.91,233.62,241.13,True
296,6.26,275.99,4.58,1.0,10.77,67.59,208.26,379.58,True
297,10.33,224.53,4.3,1.0,17.79,107.71,231.22,254.23,True
298,13.97,178.59,4.05,1.0,24.06,143.52,251.72,142.36,True
299,8.72,244.89,4.41,1.0,15.01,91.83,222.13,303.84,True
300,4.6,296.85,4.69,1.0,7.93,51.33,198.95,430.37,True
301,13.32,186.79,4.1,1.0,22.94,137.14,248.06,162.32,True
302,13.94,178.93,4.05,1.0,24.01,143.26,251.57,143.17,True
303,13.94,178.88,4.05,1.0,24.02,143.29,251.59,143.07,True
304,10.6,221.12,4.28,1.0,18.26,110.37,232.74,245.94,True
305,12.6,195.82,4.14,1.0,21.71,130.09,244.03,184.32,True
306,0.54,348.12,4.96,1.0,0.94,11.36,176.07,555.25,True
307,3.82,306.78,4.74,1.0,6.58,43.59,194.52,454.56,True
308,14.28,174.69,4.03,1.0,24.59,146.57,253.46,132.85,True
309,1.91,330.82,4.87,1.0,3.3,24.85,183.79,513.12,True
310,9.17,239.18,4.38,1.0,15.79,96.29,224.68,289.93,True
311,9.71,232.37,4.34,1.0,16.72,101.6,227.72,273.34,True
312,12.61,195.72,4.14,1.0,21.72,130.17,244.08,184.08,True
313,6.91,267.77,4.53,1.0,11.9,74.0,211.93,359.55,True
314,5.81,281.67,4.61,1.0,10.0,63.17,205.72,393.4,True
315,4.54,297.72,4.69,1.0,7.81,50.65,198.56,432.5,True
316,4.59,297.03,4.69,1.0,7.91,51.2,198.87,430.8,True
317,3.79,307.11,4.74,1.0,6.53,43.34,194.37,455.36,True
318,7.8,256.48,4.47,1.0,13.44,82.81,216.96,332.05,True
319,9.72,232.23,4.34,1.0,16.74,101.71,227.78,272.99,True
320,2.71,320.82,4.82,1.0,4.66,32.65,188.25,488.75,True
321,4.41,299.31,4.7,1.0,7.59,49.41,197.85,436.38,True
322,10.93,216.9,4.26,1.0,18.83,113.66,234.63,235.65,True
323,6.4,274.18,4.57,1.0,11.02,69.01,209.07,375.16,True
324,11.2,213.54,4.24,1.0,19.29,116.28,236.12,227.48,True
325,10.74,219.37,4.27,1.0,18.5,111.73,233.52,241.67,True
326,7.33,262.37,4.5,1.0,12.63,78.21,214.34,346.4,True
327,3.46,311.3,4.77,1.0,5.96,40.06,192.5,465.58,True
328,9.24,238.3,4.37,1.0,15.91,96.97,225.07,287.79,True
329,14.06,177.39,4.05,1.0,24.22,144.46,252.26,139.44,True
330,2.1,328.43,4.86,1.0,3.62,26.71,184.86,507.29,True
331,12.44,197.83,4.16,1.0,21.43,128.52,243.13,189.23,True
332,8.11,252.57,4.45,1.0,13.97,85.85,218.71,322.54,True
333,5.29,288.22,4.64,1.0,9.11,58.06,202.8,409.36,True
334,9.59,233.89,4.35,1.0,16.52,100.41,227.04,277.03,True
335,5.86,280.96,4.6,1.0,10.1,63.72,206.04,391.67,True
336,5.46,286.03,4.63,1.0,9.41,59.77,203.78,404.02,True
337,13.37,186.11,4.09,1.0,23.03,137.66,248.36,160.68,True
338,0.48,348.94,4.97,1.0,0.83,10.73,175.71,557.23,True
339,8.57,246.75,4.42,1.0,14.76,90.39,221.31,308.35,True
340,8.74,244.56,4.41,1.0,15.06,92.1,222.28,303.02,True
341,11.45,210.42,4.22,1.0,19.72,118.71,237.52,219.88,True
342,6.12,277.65,4.58,1.0,10.55,66.3,207.51,383.62,True
343,6.97,267.03,4.53,1.0,12.0,74.58,212.26,357.74,True
344,4.95,292.49,4.66,1.0,8.52,54.73,200.89,419.76,True
345,11.74,206.73,4.2,1.0,20.22,121.59,239.17,210.88,True
346,1.76,332.71,4.88,1.0,3.04,23.38,182.95,517.71,True
347,6.03,278.87,4.59,1.0,10.38,65.35,206.97,386.58,True
348,11.98,203.72,4.19,1.0,20.63,123.93,240.51,203.57,True
349,2.23,326.8,4.85,1.0,3.85,27.99,185.59,503.31,True
350,2.6,322.15,4.82,1.0,4.48,31.61,187.66,491.99,True
351,5.41,286.63,4.63,1.0,9.32,59.3,203.51,405.49,True
352,1.1,341.09,4.93,1.0,1.9,16.84,179.21,538.13,True
353,5.79,281.93,4.61,1.0,9.96,62.96,205.61,394.04,True
354,12.75,193.92,4.13,1.0,21.97,131.57,244.88,179.69,True
355,10.06,227.96,4.32,1.0,17.32,105.03,229.69,262.6,True
356,9.39,236.43,4.36,1.0,16.17,98.43,225.91,283.23,True
357,2.85,319.02,4.81,1.0,4.91,34.05,189.06,484.36,True
358,5.61,284.11,4.62,1.0,9.67,61.26,204.63,399.35,True
359,9.26,238.0,4.37,1.0,15.95,97.21,225.21,287.05,True
360,14.29,174.57,4.03,1.0,24.6,146.66,253.51,132.57,True
361,5.16,289.82,4.65,1.0,8.89,56.81,202.08,413.26,True
362,6.66,270.89,4.55,1.0,11.47,71.57,210.53,367.16,True
363,8.35,249.55,4.43,1.0,14.38,88.21,220.06,315.17,True
364,1.9,331.05,4.87,1.0,3.27,24.67,183.69,513.68,True
365,1.05,341.79,4.93,1.0,1.8,16.3,178.9,539.82,True
366,0.48,348.96,4.97,1.0,0.82,10.71,175.7,557.28,True
367,6.01,279.12,4.59,1.0,10.35,65.15,206.86,387.2,True
368,3.59,309.69,4.76,1.0,6.18,41.32,193.22,461.64,True
369,6.94,267.38,4.53,1.0,11.95,74.3,212.1,358.61,True
370,14.18,175.89,4.04,1.0,24.42,145.63,252.92,135.79,True
371,10.29,225.01,4.3,1.0,17.73,107.33,231.01,255.42,True
372,10.4,223.68,4.29,1.0,17.91,108.37,231.6,252.18,True
373,1.05,341.68,4.93,1.0,1.82,16.38,178.94,539.57,True
374,14.51,171.73,4.01,1.0,24.99,148.87,254.78,125.65,True
375,9.45,235.65,4.36,1.0,16.27,99.04,226.26,281.33,True
376,6.28,275.67,4.57,1.0,10.82,67.85,208.4,378.79,True
377,4.56,297.41,4.69,1.0,7.85,50.9,198.7,431.74,True
378,3.03,316.79,4.79,1.0,5.21,35.78,190.05,478.95,True
379,7.46,260.76,4.49,1.0,12.85,79.46,215.05,342.49,True
380,11.97,203.87,4.19,1.0,20.61,123.81,240.44,203.93,True
381,14.15,176.24,4.04,1.0,24.38,145.35,252.77,136.64,True
382,3.09,315.96,4.79,1.0,5.32,36.43,190.42,476.92,True
383,12.85,192.73,4.13,1.0,22.13,132.5,245.41,176.79,True
384,1.85,331.62,4.87,1.0,3.19,24.23,183.43,515.06,True
385,13.6,183.25,4.08,1.0,23.42,139.89,249.64,153.7,True
386,11.24,213.0,4.24,1.0,19.36,116.7,236.37,226.16,True
