,nuc,aexp,nd,ns,age,asexp,la,ld,target
94,2.72,138.77,3.05,1.0,0.65,115.85,232.09,80.9,True
95,2.94,146.51,3.07,1.0,1.01,118.58,231.57,79.71,True
96,8.28,336.56,3.7,1.0,9.98,185.5,218.94,50.67,True
97,4.31,195.27,3.23,1.0,3.32,135.75,228.33,72.26,True
98,6.35,267.74,3.47,1.0,6.73,161.27,223.52,61.19,True
99,5.91,252.16,3.42,1.0,6.0,155.78,224.55,63.57,True
100,5.75,246.35,3.4,1.0,5.72,153.73,224.94,64.46,True
101,9.42,377.06,3.84,1.0,11.89,199.77,216.25,44.48,True
102,5.58,240.31,3.38,1.0,5.44,151.61,225.34,65.38,True
103,3.15,153.94,3.1,1.0,1.37,121.19,231.08,78.58,True
104,6.2,262.41,3.46,1.0,6.48,159.39,223.87,62.0,True
105,2.9,145.0,3.07,1.0,0.94,118.04,231.67,79.94,True
106,4.58,204.99,3.27,1.0,3.77,139.17,227.68,70.78,True
107,2.63,135.65,3.04,1.0,0.5,114.75,232.29,81.37,True
108,8.89,358.18,3.77,1.0,11.0,193.12,217.51,47.37,True
109,3.2,155.89,3.1,1.0,1.46,121.88,230.95,78.28,True
110,4.4,198.46,3.24,1.0,3.47,136.87,228.12,71.77,True
111,7.14,295.95,3.57,1.0,8.06,171.2,221.64,56.87,True
112,7.47,307.72,3.61,1.0,8.62,175.35,220.86,55.08,True
113,3.95,182.32,3.19,1.0,2.7,131.19,229.19,74.24,True
114,8.97,360.81,3.78,1.0,11.12,194.04,217.33,46.96,True
115,7.01,291.39,3.55,1.0,7.85,169.6,221.94,57.57,True
116,9.73,387.99,3.87,1.0,12.41,203.61,215.53,42.81,True
117,8.22,334.33,3.7,1.0,9.88,184.72,219.09,51.01,True
118,7.58,311.42,3.62,1.0,8.79,176.65,220.61,54.51,True
119,4.36,197.09,3.24,1.0,3.4,136.39,228.21,71.98,True
120,7.0,290.74,3.55,1.0,7.82,169.37,221.99,57.67,True
121,9.32,373.37,3.83,1.0,11.72,198.46,216.5,45.04,True
122,4.82,213.38,3.29,1.0,4.17,142.13,227.13,69.49,True
123,7.2,297.89,3.57,1.0,8.16,171.88,221.51,56.58,True
124,9.3,372.5,3.82,1.0,11.68,198.16,216.55,45.18,True
125,4.2,191.41,3.22,1.0,3.13,134.39,228.59,72.85,True
126,6.82,284.33,3.53,1.0,7.52,167.11,222.41,58.65,True
127,5.8,248.17,3.41,1.0,5.81,154.38,224.82,64.18,True
128,3.5,166.56,3.14,1.0,1.96,125.63,230.24,76.65,True
129,8.52,344.84,3.73,1.0,10.37,188.42,218.39,49.4,True
130,8.36,339.34,3.71,1.0,10.11,186.48,218.76,50.24,True
131,6.29,265.5,3.47,1.0,6.63,160.48,223.66,61.53,True
132,6.37,268.65,3.48,1.0,6.78,161.59,223.45,61.05,True
133,10.76,424.5,4.0,1.0,14.13,216.47,213.1,37.23,True
134,10.25,406.37,3.93,1.0,13.27,210.09,214.3,40.0,True
135,3.84,178.54,3.18,1.0,2.53,129.86,229.44,74.82,True
136,9.96,395.98,3.9,1.0,12.78,206.43,214.99,41.59,True
137,6.82,284.46,3.53,1.0,7.52,167.15,222.4,58.63,True
138,10.6,418.92,3.98,1.0,13.87,214.51,213.47,38.08,True
139,6.93,288.42,3.54,1.0,7.71,168.55,222.14,58.02,True
140,2.63,135.54,3.04,1.0,0.5,114.71,232.3,81.39,True
141,6.42,270.33,3.48,1.0,6.86,162.18,223.34,60.79,True
142,3.27,158.39,3.11,1.0,1.58,122.76,230.78,77.9,True
143,9.08,364.9,3.8,1.0,11.32,195.48,217.06,46.34,True
144,7.1,294.61,3.56,1.0,8.0,170.73,221.73,57.08,True
145,3.71,174.12,3.16,1.0,2.32,128.3,229.74,75.49,True
146,10.36,410.4,3.95,1.0,13.46,211.5,214.04,39.38,True
147,5.14,224.62,3.33,1.0,4.7,146.08,226.38,67.78,True
148,4.69,208.75,3.28,1.0,3.95,140.49,227.44,70.2,True
149,7.58,311.4,3.62,1.0,8.79,176.64,220.61,54.51,True
150,8.27,336.12,3.7,1.0,9.96,185.35,218.97,50.74,True
151,4.56,204.24,3.26,1.0,3.74,138.9,227.74,70.89,True
152,9.45,377.89,3.84,1.0,11.93,200.06,216.2,44.35,True
153,3.8,177.17,3.17,1.0,2.46,129.37,229.53,75.03,True
154,9.26,371.37,3.82,1.0,11.62,197.76,216.63,45.35,True
155,2.83,142.49,3.06,1.0,0.83,117.16,231.84,80.33,True
156,6.09,258.43,3.44,1.0,6.29,157.99,224.13,62.61,True
157,4.89,216.05,3.3,1.0,4.3,143.06,226.95,69.09,True
158,9.02,362.66,3.79,1.0,11.21,194.69,217.21,46.68,True
159,6.72,281.03,3.52,1.0,7.36,165.95,222.63,59.16,True
160,6.97,289.94,3.55,1.0,7.78,169.08,222.04,57.79,True
161,3.56,168.63,3.14,1.0,2.06,126.37,230.1,76.33,True
162,9.26,371.26,3.82,1.0,11.62,197.72,216.64,45.37,True
163,5.95,253.7,3.43,1.0,6.07,156.32,224.45,63.33,True
164,8.14,331.32,3.69,1.0,9.73,183.66,219.29,51.47,True
165,10.18,403.91,3.93,1.0,13.16,209.22,214.47,40.38,True
166,10.54,416.74,3.97,1.0,13.76,213.74,213.62,38.42,True
167,6.19,262.01,3.46,1.0,6.46,159.25,223.9,62.06,True
168,5.71,245.0,3.4,1.0,5.66,153.26,225.03,64.66,True
169,8.24,334.94,3.7,1.0,9.9,184.93,219.05,50.92,True
170,9.84,391.92,3.89,1.0,12.59,205.0,215.26,42.21,True
171,10.66,420.85,3.98,1.0,13.96,215.19,213.34,37.79,True
172,7.76,317.75,3.64,1.0,9.09,178.88,220.19,53.54,True
173,8.94,360.0,3.78,1.0,11.09,193.76,217.39,47.09,True
174,9.48,379.05,3.84,1.0,11.99,200.47,216.12,44.18,True
175,7.75,317.55,3.64,1.0,9.08,178.81,220.21,53.57,True
176,4.07,186.58,3.2,1.0,2.9,132.68,228.91,73.59,True
177,6.84,285.16,3.53,1.0,7.56,167.4,222.36,58.52,True
178,3.32,160.1,3.12,1.0,1.66,123.36,230.67,77.64,True
179,9.42,376.81,3.84,1.0,11.88,199.68,216.27,44.52,True
180,7.04,292.41,3.56,1.0,7.9,169.96,221.88,57.42,True
181,5.03,220.78,3.32,1.0,4.52,144.73,226.64,68.36,True
182,6.74,281.68,3.52,1.0,7.39,166.18,222.59,59.06,True
183,7.98,325.7,3.67,1.0,9.47,181.68,219.66,52.33,True
184,2.88,144.54,3.06,1.0,0.92,117.88,231.7,80.01,True
185,8.68,350.54,3.75,1.0,10.64,190.43,218.01,48.53,True
186,6.73,281.28,3.52,1.0,7.37,166.04,222.62,59.12,True
187,5.52,238.44,3.38,1.0,5.35,150.95,225.46,65.66,True
188,5.06,221.97,3.32,1.0,4.57,145.15,226.56,68.18,True
189,3.77,175.95,3.17,1.0,2.4,128.94,229.61,75.21,True
190,4.58,204.73,3.26,1.0,3.76,139.08,227.7,70.82,True
191,8.93,359.53,3.78,1.0,11.06,193.59,217.42,47.16,True
192,4.76,211.23,3.29,1.0,4.07,141.37,227.27,69.82,True
193,10.36,410.4,3.95,1.0,13.46,211.5,214.04,39.38,True
194,9.51,380.29,3.85,1.0,12.04,200.9,216.04,43.99,True
195,4.14,189.32,3.21,1.0,3.03,133.65,228.73,73.17,True
196,8.35,339.03,3.71,1.0,10.1,186.37,218.78,50.29,True
197,4.7,209.13,3.28,1.0,3.97,140.63,227.41,70.14,True
198,3.04,150.21,3.08,1.0,1.19,119.88,231.32,79.15,True
199,3.64,171.57,3.15,1.0,2.2,127.4,229.91,75.88,True
200,4.96,218.24,3.31,1.0,4.4,143.83,226.8,68.75,True
201,7.31,301.97,3.59,1.0,8.35,173.32,221.24,55.95,True
202,8.48,343.34,3.73,1.0,10.3,187.89,218.49,49.63,True
203,6.81,284.25,3.53,1.0,7.51,167.08,222.42,58.66,True
204,6.8,283.84,3.53,1.0,7.49,166.94,222.45,58.73,True
205,4.42,199.31,3.25,1.0,3.51,137.17,228.06,71.64,True
206,10.66,420.97,3.98,1.0,13.96,215.23,213.33,37.77,True
207,4.54,203.61,3.26,1.0,3.71,138.68,227.78,70.99,True
208,8.46,342.87,3.72,1.0,10.28,187.73,218.52,49.7,True
209,7.74,317.2,3.64,1.0,9.07,178.68,220.23,53.63,True
210,3.01,149.11,3.08,1.0,1.14,119.49,231.4,79.31,True
211,5.19,226.53,3.34,1.0,4.79,146.76,226.25,67.48,True
212,10.74,423.91,3.99,1.0,14.1,216.26,213.14,37.32,True
213,4.93,217.28,3.31,1.0,4.35,143.5,226.87,68.9,True
214,4.35,196.82,3.24,1.0,3.39,136.29,228.23,72.02,True
215,7.01,291.35,3.55,1.0,7.85,169.58,221.95,57.58,True
216,9.74,388.24,3.87,1.0,12.42,203.7,215.51,42.77,True
217,4.02,185.11,3.2,1.0,2.84,132.17,229.01,73.81,True
218,3.75,175.35,3.17,1.0,2.38,128.73,229.65,75.31,True
219,3.85,179.03,3.18,1.0,2.55,130.03,229.41,74.74,True
220,3.13,153.18,3.09,1.0,1.33,120.93,231.13,78.69,True
221,6.92,288.09,3.54,1.0,7.69,168.43,222.16,58.08,True
222,5.79,247.82,3.41,1.0,5.79,154.25,224.84,64.23,True
223,8.51,344.75,3.73,1.0,10.37,188.39,218.4,49.42,True
224,3.0,148.75,3.08,1.0,1.12,119.36,231.42,79.37,True
225,9.48,379.18,3.84,1.0,11.99,200.51,216.11,44.16,True
226,4.12,188.48,3.21,1.0,2.99,133.36,228.78,73.3,True
227,5.2,226.89,3.34,1.0,4.81,146.88,226.23,67.43,True
228,5.82,249.04,3.41,1.0,5.85,154.68,224.76,64.04,True
229,6.76,282.37,3.52,1.0,7.42,166.42,222.54,58.95,True
230,8.87,357.53,3.77,1.0,10.97,192.89,217.55,47.46,True
231,6.58,275.91,3.5,1.0,7.12,164.15,222.97,59.94,True
232,6.51,273.46,3.49,1.0,7.0,163.28,223.14,60.31,True
233,7.39,304.83,3.6,1.0,8.48,174.33,221.05,55.52,True
234,8.17,332.63,3.69,1.0,9.8,184.12,219.2,51.27,True
235,7.31,301.84,3.59,1.0,8.34,173.28,221.25,55.97,True
236,10.43,412.76,3.96,1.0,13.58,212.34,213.88,39.02,True
237,8.27,335.99,3.7,1.0,9.95,185.3,218.98,50.76,True
238,4.72,209.79,3.28,1.0,4.0,140.86,227.37,70.04,True
239,8.0,326.4,3.67,1.0,9.5,181.92,219.62,52.22,True
240,8.95,360.37,3.78,1.0,11.1,193.89,217.36,47.03,True
241,3.83,178.36,3.18,1.0,2.52,129.79,229.45,74.85,True
242,2.48,130.25,3.02,1.0,0.25,112.85,232.65,82.2,True
243,3.71,173.89,3.16,1.0,2.31,128.22,229.75,75.53,True
244,6.68,279.39,3.51,1.0,7.28,165.37,222.74,59.41,True
245,8.32,338.0,3.71,1.0,10.05,186.01,218.85,50.45,True
246,7.99,326.2,3.67,1.0,9.49,181.85,219.63,52.25,True
247,8.08,329.43,3.68,1.0,9.64,182.99,219.42,51.76,True
248,8.49,344.05,3.73,1.0,10.33,188.14,218.45,49.52,True
249,5.77,247.01,3.41,1.0,5.76,153.97,224.89,64.35,True
250,10.14,402.44,3.92,1.0,13.09,208.7,214.57,40.6,True
251,9.68,386.25,3.87,1.0,12.32,203.0,215.64,43.08,True
252,3.53,167.43,3.14,1.0,2.0,125.94,230.18,76.52,True
253,6.37,268.49,3.48,1.0,6.77,161.53,223.47,61.07,True
254,6.36,268.27,3.48,1.0,6.76,161.45,223.48,61.1,True
255,4.58,205.03,3.27,1.0,3.78,139.18,227.68,70.77,True
256,9.23,370.19,3.81,1.0,11.57,197.35,216.71,45.53,True
257,5.42,234.66,3.36,1.0,5.17,149.62,225.71,66.24,True
258,7.08,293.88,3.56,1.0,7.97,170.47,221.78,57.19,True
259,3.58,169.36,3.15,1.0,2.09,126.62,230.05,76.22,True
260,5.49,237.37,3.37,1.0,5.3,150.57,225.53,65.83,True
261,3.14,153.65,3.1,1.0,1.35,121.09,231.1,78.62,True
262,8.89,358.19,3.77,1.0,11.0,193.12,217.51,47.36,True
263,3.43,164.07,3.13,1.0,1.84,124.76,230.4,77.03,True
264,6.64,278.1,3.51,1.0,7.22,164.92,222.83,59.6,True
265,4.81,213.05,3.29,1.0,4.15,142.01,227.15,69.54,True
266,9.31,372.89,3.82,1.0,11.69,198.3,216.53,45.12,True
267,10.59,418.51,3.98,1.0,13.85,214.36,213.5,38.14,True
268,3.87,179.67,3.18,1.0,2.58,130.25,229.37,74.65,True
269,8.01,326.72,3.67,1.0,9.52,182.04,219.6,52.17,True
270,9.38,375.56,3.83,1.0,11.82,199.24,216.35,44.71,True
271,4.85,214.56,3.3,1.0,4.22,142.54,227.05,69.31,True
272,9.1,365.66,3.8,1.0,11.35,195.75,217.01,46.22,True
273,8.49,343.71,3.73,1.0,10.32,188.02,218.47,49.58,True
274,10.65,420.58,3.98,1.0,13.94,215.09,213.36,37.83,True
275,9.08,364.73,3.8,1.0,11.31,195.42,217.07,46.36,True
276,5.59,240.77,3.38,1.0,5.46,151.77,225.31,65.31,True
277,5.14,224.71,3.33,1.0,4.7,146.11,226.37,67.76,True
278,5.1,223.2,3.33,1.0,4.63,145.58,226.47,67.99,True
279,3.55,168.17,3.14,1.0,2.04,126.2,230.13,76.4,True
280,8.4,340.59,3.72,1.0,10.17,186.92,218.67,50.05,True
281,7.93,323.87,3.66,1.0,9.38,181.03,219.79,52.61,True
282,3.3,159.19,3.11,1.0,1.61,123.04,230.73,77.77,True
283,6.43,270.73,3.48,1.0,6.87,162.32,223.32,60.73,True
284,7.91,323.18,3.66,1.0,9.35,180.79,219.83,52.71,True
285,3.69,173.39,3.16,1.0,2.28,128.04,229.78,75.61,True
286,7.81,319.77,3.65,1.0,9.19,179.59,220.06,53.24,True
287,6.21,262.82,3.46,1.0,6.5,159.54,223.84,61.94,True
288,7.29,301.25,3.59,1.0,8.32,173.07,221.29,56.06,True
289,3.74,174.98,3.17,1.0,2.36,128.6,229.68,75.36,True
290,9.05,363.73,3.79,1.0,11.26,195.07,217.14,46.52,True
291,2.86,143.67,3.06,1.0,0.88,117.58,231.76,80.15,True
292,8.62,348.36,3.74,1.0,10.54,189.66,218.16,48.86,True
293,4.71,209.55,3.28,1.0,3.99,140.78,227.38,70.08,True
294,9.78,389.87,3.88,1.0,12.5,204.28,215.4,42.52,True
295,8.04,328.04,3.67,1.0,9.58,182.5,219.51,51.97,True
296,3.19,155.62,3.1,1.0,1.44,121.78,230.97,78.32,True
297,10.48,414.54,3.96,1.0,13.66,212.97,213.76,38.75,True
298,4.03,185.34,3.2,1.0,2.85,132.25,228.99,73.78,True
299,7.04,292.34,3.56,1.0,7.89,169.93,221.88,57.43,True
300,3.33,160.37,3.12,1.0,1.67,123.46,230.65,77.59,True
301,4.02,184.8,3.2,1.0,2.82,132.06,229.03,73.86,True
302,9.21,369.34,3.81,1.0,11.53,197.05,216.76,45.66,True
303,8.44,342.24,3.72,1.0,10.25,187.5,218.57,49.8,True
304,10.51,415.61,3.97,1.0,13.71,213.34,213.69,38.59,True
305,2.35,125.74,3.0,1.0,0.03,111.26,232.95,82.89,True
306,2.91,145.36,3.07,1.0,0.96,118.17,231.65,79.89,True
307,5.02,220.49,3.32,1.0,4.51,144.63,226.65,68.41,True
308,9.94,395.42,3.9,1.0,12.76,206.23,215.03,41.67,True
309,3.8,177.07,3.17,1.0,2.46,129.34,229.54,75.04,True
310,8.23,334.54,3.7,1.0,9.89,184.79,219.08,50.98,True
311,8.88,357.57,3.77,1.0,10.97,192.9,217.55,47.46,True
312,9.46,378.39,3.84,1.0,11.95,200.24,216.16,44.28,True
313,3.28,158.8,3.11,1.0,1.59,122.9,230.75,77.84,True
314,5.07,222.23,3.32,1.0,4.59,145.24,226.54,68.14,True
315,3.57,169.1,3.15,1.0,2.08,126.53,230.07,76.26,True
316,2.89,144.82,3.07,1.0,0.93,117.98,231.68,79.97,True
317,6.07,257.75,3.44,1.0,6.26,157.75,224.18,62.71,True
318,5.28,229.89,3.35,1.0,4.95,147.94,226.03,66.97,True
319,9.42,376.92,3.84,1.0,11.88,199.71,216.26,44.5,True
320,2.96,147.24,3.07,1.0,1.05,118.83,231.52,79.6,True
321,3.96,183.01,3.19,1.0,2.74,131.43,229.15,74.14,True
322,5.59,240.71,3.38,1.0,5.46,151.75,225.31,65.32,True
323,8.19,333.38,3.69,1.0,9.83,184.38,219.15,51.15,True
324,2.51,131.45,3.02,1.0,0.3,113.27,232.57,82.01,True
325,2.87,144.07,3.06,1.0,0.9,117.71,231.73,80.09,True
326,7.38,304.27,3.6,1.0,8.46,174.13,221.09,55.6,True
327,4.56,204.13,3.26,1.0,3.73,138.87,227.74,70.91,True
328,4.84,214.02,3.3,1.0,4.2,142.35,227.08,69.4,True
329,6.68,279.43,3.51,1.0,7.29,165.38,222.74,59.4,True
330,4.85,214.56,3.3,1.0,4.23,142.54,227.05,69.31,True
331,6.47,272.11,3.49,1.0,6.94,162.81,223.23,60.52,True
332,7.8,319.47,3.65,1.0,9.17,179.48,220.08,53.28,True
333,5.17,225.96,3.34,1.0,4.76,146.55,226.29,67.57,True
334,3.04,150.22,3.08,1.0,1.19,119.88,231.32,79.15,True
335,10.71,422.63,3.99,1.0,14.04,215.81,213.22,37.51,True
336,9.96,396.19,3.9,1.0,12.79,206.5,214.98,41.56,True
337,8.4,340.55,3.72,1.0,10.17,186.91,218.68,50.06,True
338,5.71,244.98,3.4,1.0,5.66,153.25,225.03,64.66,True
339,3.16,154.47,3.1,1.0,1.39,121.38,231.04,78.5,True
340,2.95,147.05,3.07,1.0,1.04,118.77,231.53,79.63,True
341,10.2,404.8,3.93,1.0,13.2,209.53,214.41,40.24,True
342,10.11,401.37,3.92,1.0,13.04,208.33,214.64,40.76,True
343,8.69,350.93,3.75,1.0,10.66,190.56,217.99,48.47,True
344,3.06,150.91,3.09,1.0,1.22,120.12,231.28,79.04,True
345,10.2,404.69,3.93,1.0,13.19,209.5,214.42,40.26,True
346,10.08,400.23,3.91,1.0,12.98,207.92,214.71,40.94,True
347,10.52,416.18,3.97,1.0,13.74,213.54,213.65,38.5,True
348,8.65,349.6,3.75,1.0,10.6,190.1,218.08,48.68,True
349,5.81,248.74,3.41,1.0,5.84,154.57,224.78,64.09,True
350,10.02,398.2,3.91,1.0,12.89,207.21,214.85,41.25,True
351,7.79,318.87,3.64,1.0,9.15,179.27,220.12,53.37,True
352,7.56,310.83,3.62,1.0,8.77,176.44,220.65,54.6,True
353,4.67,207.94,3.28,1.0,3.91,140.21,227.49,70.33,True
354,5.74,246.24,3.4,1.0,5.72,153.7,224.94,64.47,True
355,4.18,190.61,3.22,1.0,3.1,134.1,228.64,72.97,True
356,2.43,128.52,3.01,1.0,0.17,112.24,232.77,82.46,True
357,3.31,159.85,3.12,1.0,1.64,123.27,230.68,77.67,True
358,6.92,288.0,3.54,1.0,7.69,168.4,222.17,58.09,True
359,4.03,185.4,3.2,1.0,2.85,132.27,228.99,73.77,True
360,4.19,191.01,3.22,1.0,3.11,134.25,228.61,72.91,True
361,6.11,259.12,3.45,1.0,6.33,158.23,224.09,62.5,True
362,5.06,221.81,3.32,1.0,4.57,145.09,226.57,68.21,True
363,10.18,403.85,3.93,1.0,13.16,209.2,214.47,40.38,True
364,7.3,301.6,3.59,1.0,8.33,173.19,221.27,56.01,True
365,7.87,321.88,3.65,1.0,9.29,180.33,219.92,52.91,True
366,6.42,270.39,3.48,1.0,6.86,162.2,223.34,60.78,True
367,4.58,204.76,3.26,1.0,3.76,139.09,227.7,70.81,True
368,10.58,418.11,3.97,1.0,13.83,214.22,213.52,38.21,True
369,10.68,421.73,3.99,1.0,14.0,215.5,213.28,37.65,True
370,7.4,305.14,3.6,1.0,8.5,174.44,221.03,55.47,True
371,3.97,183.01,3.19,1.0,2.74,131.43,229.15,74.13,True
372,6.02,256.04,3.44,1.0,6.18,157.15,224.29,62.97,True
373,2.69,137.86,3.04,1.0,0.61,115.53,232.15,81.04,True
374,10.17,403.74,3.93,1.0,13.15,209.16,214.48,40.4,True
375,8.18,332.96,3.69,1.0,9.81,184.24,219.18,51.22,True
376,6.44,271.03,3.49,1.0,6.89,162.43,223.3,60.68,True
377,5.25,228.6,3.34,1.0,4.89,147.48,226.12,67.17,True
378,9.99,397.19,3.9,1.0,12.84,206.85,214.91,41.4,True
379,6.47,272.14,3.49,1.0,6.94,162.82,223.22,60.51,True
380,8.33,338.21,3.71,1.0,10.06,186.08,218.83,50.42,True
381,7.09,294.05,3.56,1.0,7.97,170.53,221.77,57.17,True
382,6.52,273.88,3.49,1.0,7.02,163.43,223.11,60.25,True
383,4.63,206.65,3.27,1.0,3.85,139.75,227.58,70.52,True
384,3.3,159.51,3.11,1.0,1.63,123.15,230.71,77.73,True
385,5.36,232.72,3.36,1.0,5.08,148.93,225.84,66.54,True
386,5.33,231.69,3.35,1.0,5.03,148.57,225.91,66.69,True
