,nuc,aexp,nd,ns,age,asexp,la,ld,target
78,10.26,246.73,5.0,2.0,39.81,0.6,1096.67,6.12,True
79,18.7,329.85,5.0,2.0,26.22,0.68,995.56,16.83,True
80,16.66,309.78,5.0,2.0,29.5,0.66,1019.97,14.24,True
81,9.66,240.81,5.0,2.0,40.78,0.6,1103.87,5.36,True
82,13.96,283.14,5.0,2.0,33.86,0.64,1052.38,10.81,True
83,22.11,363.49,5.0,2.0,20.72,0.71,954.63,21.17,True
84,15.98,303.1,5.0,2.0,30.59,0.66,1028.1,13.38,True
85,8.41,228.44,5.0,2.0,42.8,0.59,1118.92,3.76,True
86,15.07,294.13,5.0,2.0,32.06,0.65,1039.01,12.23,True
87,6.99,214.48,5.0,2.0,45.08,0.57,1135.9,1.96,True
88,24.02,382.26,5.0,2.0,17.65,0.73,931.79,23.59,True
89,17.23,315.4,5.0,2.0,28.58,0.67,1013.14,14.97,True
90,24.33,385.41,5.0,2.0,17.13,0.74,927.96,23.99,True
91,20.38,346.44,5.0,2.0,23.51,0.7,975.37,18.97,True
92,11.35,257.49,5.0,2.0,38.05,0.61,1083.58,7.51,True
93,9.43,238.52,5.0,2.0,41.15,0.6,1106.66,5.06,True
94,17.58,318.87,5.0,2.0,28.01,0.67,1008.91,15.42,True
95,6.62,210.87,5.0,2.0,45.67,0.57,1140.29,1.5,True
96,11.98,263.66,5.0,2.0,37.04,0.62,1076.07,8.3,True
97,23.72,379.4,5.0,2.0,18.12,0.73,935.28,23.22,True
98,21.73,359.75,5.0,2.0,21.33,0.71,959.18,20.68,True
99,20.68,349.37,5.0,2.0,23.03,0.7,971.8,19.35,True
100,19.26,335.41,5.0,2.0,25.31,0.69,988.79,17.55,True
101,16.23,305.53,5.0,2.0,30.2,0.66,1025.14,13.7,True
102,19.75,340.27,5.0,2.0,24.51,0.69,982.88,18.17,True
103,19.44,337.13,5.0,2.0,25.03,0.69,986.7,17.77,True
104,17.8,321.01,5.0,2.0,27.66,0.67,1006.31,15.69,True
105,18.87,331.55,5.0,2.0,25.94,0.68,993.48,17.05,True
106,24.74,389.4,5.0,2.0,16.48,0.74,923.11,24.51,True
107,22.04,362.79,5.0,2.0,20.83,0.71,955.48,21.08,True
108,8.09,225.37,5.0,2.0,43.3,0.58,1122.66,3.37,True
109,13.28,276.48,5.0,2.0,34.95,0.63,1060.47,9.95,True
110,25.35,395.4,5.0,2.0,15.5,0.74,915.82,25.28,True
111,18.75,330.38,5.0,2.0,26.13,0.68,994.91,16.9,True
112,8.63,230.59,5.0,2.0,42.45,0.59,1116.3,4.04,True
113,24.74,389.4,5.0,2.0,16.48,0.74,923.11,24.51,True
114,24.28,384.89,5.0,2.0,17.22,0.73,928.6,23.92,True
115,24.42,386.3,5.0,2.0,16.99,0.74,926.88,24.11,True
116,10.38,247.87,5.0,2.0,39.62,0.61,1095.29,6.27,True
117,9.84,242.6,5.0,2.0,40.49,0.6,1101.7,5.59,True
118,23.06,372.81,5.0,2.0,19.19,0.72,943.29,22.37,True
119,14.16,285.13,5.0,2.0,33.53,0.64,1049.96,11.07,True
120,15.85,301.78,5.0,2.0,30.81,0.66,1029.7,13.21,True
121,11.78,261.72,5.0,2.0,37.36,0.62,1078.43,8.05,True
122,13.15,275.17,5.0,2.0,35.16,0.63,1062.07,9.79,True
123,7.48,219.29,5.0,2.0,44.3,0.58,1130.05,2.58,True
124,12.79,271.66,5.0,2.0,35.73,0.63,1066.34,9.33,True
125,6.59,210.56,5.0,2.0,45.73,0.57,1140.67,1.46,True
126,13.91,282.63,5.0,2.0,33.94,0.64,1052.99,10.75,True
127,24.56,387.61,5.0,2.0,16.77,0.74,925.29,24.27,True
128,20.93,351.9,5.0,2.0,22.61,0.7,968.72,19.67,True
129,11.65,260.38,5.0,2.0,37.58,0.62,1080.07,7.88,True
130,9.79,242.07,5.0,2.0,40.57,0.6,1102.34,5.52,True
131,19.11,333.93,5.0,2.0,25.55,0.69,990.58,17.36,True
132,13.67,280.33,5.0,2.0,34.32,0.64,1055.8,10.45,True
133,18.92,332.04,5.0,2.0,25.86,0.68,992.89,17.11,True
134,23.4,376.21,5.0,2.0,18.64,0.73,939.16,22.81,True
135,7.76,222.08,5.0,2.0,43.84,0.58,1126.65,2.94,True
136,9.87,242.91,5.0,2.0,40.44,0.6,1101.32,5.63,True
137,20.4,346.61,5.0,2.0,23.48,0.7,975.17,18.99,True
138,21.85,360.93,5.0,2.0,21.14,0.71,957.75,20.84,True
139,7.71,221.58,5.0,2.0,43.92,0.58,1127.27,2.88,True
140,20.22,344.89,5.0,2.0,23.76,0.7,977.26,18.77,True
141,10.65,250.55,5.0,2.0,39.19,0.61,1092.02,6.61,True
142,18.93,332.16,5.0,2.0,25.84,0.68,992.74,17.13,True
143,10.46,248.66,5.0,2.0,39.5,0.61,1094.32,6.37,True
144,10.56,249.7,5.0,2.0,39.33,0.61,1093.06,6.5,True
145,13.86,282.14,5.0,2.0,34.02,0.64,1053.59,10.68,True
146,14.7,290.42,5.0,2.0,32.67,0.65,1043.52,11.75,True
147,13.31,276.77,5.0,2.0,34.9,0.63,1060.12,9.99,True
148,22.82,370.44,5.0,2.0,19.58,0.72,946.18,22.06,True
149,24.44,386.43,5.0,2.0,16.97,0.74,926.72,24.12,True
150,10.42,248.25,5.0,2.0,39.56,0.61,1094.82,6.32,True
151,17.31,316.15,5.0,2.0,28.46,0.67,1012.22,15.07,True
152,16.61,309.33,5.0,2.0,29.57,0.66,1020.52,14.19,True
153,18.82,331.07,5.0,2.0,26.02,0.68,994.07,16.99,True
154,13.26,276.28,5.0,2.0,34.98,0.63,1060.72,9.93,True
155,15.38,297.14,5.0,2.0,31.57,0.65,1035.35,12.62,True
156,10.46,248.63,5.0,2.0,39.5,0.61,1094.36,6.36,True
157,8.5,229.34,5.0,2.0,42.65,0.59,1117.82,3.88,True
158,15.06,294.02,5.0,2.0,32.08,0.65,1039.14,12.21,True
159,11.1,254.98,5.0,2.0,38.46,0.61,1086.63,7.18,True
160,18.42,327.09,5.0,2.0,26.67,0.68,998.91,16.48,True
161,20.08,343.5,5.0,2.0,23.99,0.7,978.95,18.59,True
162,14.62,289.72,5.0,2.0,32.78,0.64,1044.38,11.66,True
163,9.13,235.58,5.0,2.0,41.63,0.59,1110.24,4.68,True
164,23.56,377.74,5.0,2.0,18.39,0.73,937.3,23.0,True
165,24.13,383.36,5.0,2.0,17.47,0.73,930.46,23.73,True
166,17.11,314.24,5.0,2.0,28.77,0.67,1014.54,14.82,True
167,15.09,294.31,5.0,2.0,32.03,0.65,1038.79,12.25,True
168,25.17,393.62,5.0,2.0,15.79,0.74,917.97,25.05,True
169,7.21,216.65,5.0,2.0,44.73,0.58,1133.26,2.24,True
170,17.7,319.98,5.0,2.0,27.83,0.67,1007.56,15.56,True
171,17.29,315.96,5.0,2.0,28.49,0.67,1012.45,15.04,True
172,22.1,363.36,5.0,2.0,20.74,0.71,954.79,21.15,True
173,22.97,371.94,5.0,2.0,19.34,0.72,944.35,22.25,True
174,13.34,277.07,5.0,2.0,34.85,0.63,1059.76,10.03,True
175,20.76,350.2,5.0,2.0,22.89,0.7,970.79,19.45,True
176,25.2,393.96,5.0,2.0,15.74,0.74,917.57,25.09,True
177,6.28,207.44,5.0,2.0,46.24,0.57,1144.46,1.06,True
178,10.97,253.75,5.0,2.0,38.66,0.61,1088.13,7.02,True
179,22.48,367.14,5.0,2.0,20.12,0.72,950.2,21.64,True
180,13.59,279.53,5.0,2.0,34.45,0.64,1056.77,10.35,True
181,20.93,351.85,5.0,2.0,22.62,0.7,968.79,19.67,True
182,20.58,348.36,5.0,2.0,23.19,0.7,973.03,19.22,True
183,7.26,217.15,5.0,2.0,44.65,0.58,1132.65,2.31,True
184,9.17,235.92,5.0,2.0,41.58,0.59,1109.82,4.73,True
185,17.33,316.34,5.0,2.0,28.43,0.67,1011.99,15.09,True
186,24.07,382.79,5.0,2.0,17.56,0.73,931.15,23.65,True
187,14.54,288.85,5.0,2.0,32.92,0.64,1045.44,11.55,True
188,15.69,300.18,5.0,2.0,31.07,0.65,1031.64,13.01,True
189,15.03,293.73,5.0,2.0,32.12,0.65,1039.49,12.18,True
190,11.1,254.97,5.0,2.0,38.46,0.61,1086.65,7.18,True
191,18.87,331.6,5.0,2.0,25.93,0.68,993.42,17.06,True
192,12.49,268.66,5.0,2.0,36.22,0.62,1069.99,8.95,True
193,12.65,270.27,5.0,2.0,35.96,0.63,1068.03,9.15,True
194,23.33,375.55,5.0,2.0,18.75,0.73,939.97,22.72,True
195,22.53,367.61,5.0,2.0,20.04,0.72,949.62,21.7,True
196,19.72,339.96,5.0,2.0,24.57,0.69,983.25,18.13,True
197,22.07,363.13,5.0,2.0,20.78,0.71,955.07,21.12,True
198,18.48,327.72,5.0,2.0,26.57,0.68,998.14,16.56,True
199,25.61,398.01,5.0,2.0,15.07,0.75,912.64,25.61,True
200,11.48,258.77,5.0,2.0,37.84,0.62,1082.02,7.67,True
201,12.63,270.08,5.0,2.0,35.99,0.63,1068.27,9.13,True
202,9.05,234.8,5.0,2.0,41.76,0.59,1111.18,4.58,True
203,12.89,272.61,5.0,2.0,35.58,0.63,1065.19,9.45,True
204,22.09,363.24,5.0,2.0,20.76,0.71,954.93,21.13,True
205,24.55,387.56,5.0,2.0,16.78,0.74,925.35,24.27,True
206,12.69,270.63,5.0,2.0,35.9,0.63,1067.6,9.2,True
207,25.4,395.9,5.0,2.0,15.42,0.75,915.2,25.34,True
208,11.83,262.19,5.0,2.0,37.28,0.62,1077.86,8.11,True
209,11.63,260.17,5.0,2.0,37.61,0.62,1080.32,7.85,True
210,24.43,386.38,5.0,2.0,16.97,0.74,926.78,24.12,True
211,10.49,248.94,5.0,2.0,39.45,0.61,1093.98,6.4,True
212,18.78,330.64,5.0,2.0,26.09,0.68,994.59,16.93,True
213,20.19,344.57,5.0,2.0,23.81,0.7,977.65,18.73,True
214,25.45,396.36,5.0,2.0,15.34,0.75,914.64,25.4,True
215,22.15,363.9,5.0,2.0,20.65,0.71,954.14,21.22,True
216,14.77,291.19,5.0,2.0,32.54,0.65,1042.59,11.85,True
217,15.76,300.95,5.0,2.0,30.94,0.66,1030.71,13.11,True
218,14.36,287.13,5.0,2.0,33.2,0.64,1047.52,11.33,True
219,23.19,374.16,5.0,2.0,18.97,0.72,941.65,22.54,True
220,14.06,284.12,5.0,2.0,33.7,0.64,1051.19,10.94,True
221,16.72,310.36,5.0,2.0,29.4,0.66,1019.26,14.32,True
222,17.89,321.9,5.0,2.0,27.52,0.68,1005.23,15.81,True
223,13.8,281.64,5.0,2.0,34.1,0.64,1054.21,10.62,True
224,9.19,236.21,5.0,2.0,41.53,0.59,1109.47,4.76,True
225,19.08,333.67,5.0,2.0,25.59,0.69,990.91,17.32,True
226,7.26,217.19,5.0,2.0,44.64,0.58,1132.6,2.31,True
227,22.64,368.71,5.0,2.0,19.86,0.72,948.28,21.84,True
228,10.87,252.68,5.0,2.0,38.84,0.61,1089.43,6.89,True
229,6.65,211.11,5.0,2.0,45.64,0.57,1140.0,1.53,True
230,18.92,332.03,5.0,2.0,25.86,0.68,992.9,17.11,True
231,8.34,227.82,5.0,2.0,42.9,0.59,1119.67,3.68,True
232,17.43,317.4,5.0,2.0,28.25,0.67,1010.7,15.23,True
233,17.95,322.47,5.0,2.0,27.42,0.68,1004.53,15.88,True
234,22.21,364.47,5.0,2.0,20.56,0.72,953.43,21.29,True
235,15.73,300.58,5.0,2.0,31.0,0.65,1031.16,13.06,True
236,9.0,234.33,5.0,2.0,41.84,0.59,1111.75,4.52,True
237,19.87,341.37,5.0,2.0,24.33,0.69,981.54,18.32,True
238,10.24,246.51,5.0,2.0,39.85,0.6,1096.94,6.09,True
239,15.85,301.77,5.0,2.0,30.81,0.66,1029.72,13.21,True
240,21.25,354.99,5.0,2.0,22.11,0.71,964.97,20.07,True
241,25.19,393.81,5.0,2.0,15.76,0.74,917.74,25.07,True
242,8.86,232.87,5.0,2.0,42.08,0.59,1113.53,4.33,True
243,16.05,303.75,5.0,2.0,30.49,0.66,1027.3,13.47,True
244,21.93,361.7,5.0,2.0,21.01,0.71,956.81,20.94,True
245,23.27,374.89,5.0,2.0,18.85,0.73,940.76,22.64,True
246,20.2,344.63,5.0,2.0,23.8,0.7,977.58,18.74,True
247,16.64,309.54,5.0,2.0,29.54,0.66,1020.27,14.21,True
248,25.77,399.53,5.0,2.0,14.82,0.75,910.79,25.81,True
249,19.17,334.55,5.0,2.0,25.45,0.69,989.83,17.44,True
250,23.65,378.67,5.0,2.0,18.23,0.73,936.16,23.12,True
251,17.32,316.26,5.0,2.0,28.44,0.67,1012.09,15.08,True
252,8.3,227.36,5.0,2.0,42.98,0.59,1120.24,3.62,True
253,7.19,216.47,5.0,2.0,44.76,0.58,1133.48,2.22,True
254,7.98,224.27,5.0,2.0,43.48,0.58,1123.99,3.23,True
255,25.85,400.36,5.0,2.0,14.69,0.75,909.78,25.92,True
256,12.75,271.29,5.0,2.0,35.79,0.63,1066.79,9.28,True
257,9.14,235.7,5.0,2.0,41.61,0.59,1110.08,4.7,True
258,8.68,231.16,5.0,2.0,42.36,0.59,1115.61,4.11,True
259,23.56,377.74,5.0,2.0,18.39,0.73,937.3,23.0,True
260,15.57,299.02,5.0,2.0,31.26,0.65,1033.06,12.86,True
261,20.05,343.14,5.0,2.0,24.05,0.7,979.39,18.54,True
262,7.73,221.77,5.0,2.0,43.89,0.58,1127.03,2.9,True
263,9.97,243.88,5.0,2.0,40.28,0.6,1100.14,5.75,True
264,7.8,222.42,5.0,2.0,43.79,0.58,1126.24,2.99,True
265,6.53,209.91,5.0,2.0,45.83,0.57,1141.46,1.38,True
266,20.86,351.14,5.0,2.0,22.74,0.7,969.65,19.57,True
267,8.42,228.59,5.0,2.0,42.78,0.59,1118.73,3.78,True
268,7.5,219.56,5.0,2.0,44.25,0.58,1129.72,2.62,True
269,20.24,345.02,5.0,2.0,23.74,0.7,977.1,18.79,True
270,18.23,325.26,5.0,2.0,26.97,0.68,1001.14,16.24,True
271,19.77,340.39,5.0,2.0,24.49,0.69,982.73,18.19,True
272,10.06,244.73,5.0,2.0,40.14,0.6,1099.1,5.86,True
273,17.47,317.78,5.0,2.0,28.19,0.67,1010.24,15.28,True
274,7.77,222.15,5.0,2.0,43.83,0.58,1126.58,2.95,True
275,23.66,378.72,5.0,2.0,18.23,0.73,936.11,23.13,True
276,13.77,281.33,5.0,2.0,34.15,0.64,1054.58,10.58,True
277,16.73,310.51,5.0,2.0,29.38,0.66,1019.07,14.34,True
278,16.28,306.03,5.0,2.0,30.11,0.66,1024.53,13.76,True
279,6.76,212.2,5.0,2.0,45.46,0.57,1138.68,1.67,True
280,8.54,229.8,5.0,2.0,42.58,0.59,1117.27,3.94,True
281,25.44,396.34,5.0,2.0,15.35,0.75,914.67,25.4,True
282,19.65,339.24,5.0,2.0,24.68,0.69,984.13,18.04,True
283,7.16,216.13,5.0,2.0,44.82,0.58,1133.9,2.18,True
284,19.29,335.71,5.0,2.0,25.26,0.69,988.42,17.59,True
285,11.65,260.37,5.0,2.0,37.58,0.62,1080.08,7.88,True
286,23.88,380.89,5.0,2.0,17.87,0.73,933.47,23.41,True
287,15.2,295.36,5.0,2.0,31.86,0.65,1037.51,12.39,True
288,12.13,265.09,5.0,2.0,36.81,0.62,1074.33,8.49,True
289,10.56,249.67,5.0,2.0,39.33,0.61,1093.1,6.5,True
290,6.92,213.77,5.0,2.0,45.2,0.57,1136.76,1.87,True
291,14.87,292.14,5.0,2.0,32.38,0.65,1041.43,11.97,True
292,25.14,393.34,5.0,2.0,15.84,0.74,918.31,25.01,True
293,8.76,231.88,5.0,2.0,42.24,0.59,1114.73,4.21,True
294,19.72,339.9,5.0,2.0,24.58,0.69,983.33,18.13,True
295,25.33,395.19,5.0,2.0,15.53,0.74,916.07,25.25,True
296,12.22,266.04,5.0,2.0,36.65,0.62,1073.18,8.61,True
297,23.73,379.46,5.0,2.0,18.1,0.73,935.2,23.22,True
298,18.36,326.56,5.0,2.0,26.76,0.68,999.56,16.41,True
299,7.15,216.04,5.0,2.0,44.83,0.57,1134.01,2.16,True
300,11.37,257.64,5.0,2.0,38.03,0.61,1083.4,7.53,True
301,24.82,390.16,5.0,2.0,16.36,0.74,922.19,24.6,True
302,11.49,258.83,5.0,2.0,37.83,0.62,1081.95,7.68,True
303,16.21,305.34,5.0,2.0,30.23,0.66,1025.37,13.67,True
304,19.25,335.31,5.0,2.0,25.33,0.69,988.91,17.53,True
305,17.5,318.08,5.0,2.0,28.14,0.67,1009.87,15.31,True
306,24.62,388.19,5.0,2.0,16.68,0.74,924.58,24.35,True
307,9.77,241.88,5.0,2.0,40.6,0.6,1102.57,5.49,True
308,12.54,269.2,5.0,2.0,36.14,0.63,1069.33,9.02,True
309,9.23,236.59,5.0,2.0,41.47,0.59,1109.0,4.81,True
310,24.89,390.84,5.0,2.0,16.24,0.74,921.36,24.69,True
311,16.89,312.07,5.0,2.0,29.13,0.67,1017.18,14.54,True
312,13.67,280.26,5.0,2.0,34.33,0.64,1055.87,10.44,True
313,13.92,282.78,5.0,2.0,33.91,0.64,1052.81,10.77,True
314,14.88,292.2,5.0,2.0,32.38,0.65,1041.35,11.98,True
315,16.07,303.92,5.0,2.0,30.46,0.66,1027.09,13.49,True
316,9.26,236.9,5.0,2.0,41.42,0.59,1108.63,4.85,True
317,10.34,247.5,5.0,2.0,39.69,0.6,1095.73,6.22,True
318,24.72,389.19,5.0,2.0,16.51,0.74,923.37,24.48,True
319,9.82,242.34,5.0,2.0,40.53,0.6,1102.01,5.55,True
320,11.84,262.26,5.0,2.0,37.27,0.62,1077.78,8.12,True
321,15.9,302.27,5.0,2.0,30.73,0.66,1029.11,13.28,True
322,7.71,221.6,5.0,2.0,43.92,0.58,1127.23,2.88,True
323,24.93,391.26,5.0,2.0,16.18,0.74,920.85,24.74,True
324,17.3,316.12,5.0,2.0,28.46,0.67,1012.26,15.06,True
325,24.52,387.25,5.0,2.0,16.83,0.74,925.72,24.23,True
326,17.01,313.25,5.0,2.0,28.93,0.67,1015.75,14.69,True
327,16.34,306.6,5.0,2.0,30.02,0.66,1023.83,13.84,True
328,24.98,391.8,5.0,2.0,16.09,0.74,920.2,24.81,True
329,25.57,397.57,5.0,2.0,15.14,0.75,913.18,25.56,True
330,12.76,271.36,5.0,2.0,35.78,0.63,1066.71,9.29,True
331,6.29,207.62,5.0,2.0,46.21,0.57,1144.24,1.08,True
332,10.0,244.14,5.0,2.0,40.23,0.6,1099.81,5.79,True
333,15.68,300.1,5.0,2.0,31.08,0.65,1031.74,13.0,True
334,14.31,286.61,5.0,2.0,33.29,0.64,1048.16,11.26,True
335,11.72,261.07,5.0,2.0,37.47,0.62,1079.23,7.97,True
336,8.63,230.66,5.0,2.0,42.44,0.59,1116.22,4.05,True
337,25.18,393.78,5.0,2.0,15.76,0.74,917.78,25.07,True
338,16.92,312.37,5.0,2.0,29.08,0.67,1016.82,14.58,True
339,9.94,243.58,5.0,2.0,40.33,0.6,1100.5,5.71,True
340,14.55,288.98,5.0,2.0,32.9,0.64,1045.27,11.56,True
341,12.68,270.57,5.0,2.0,35.91,0.63,1067.67,9.19,True
342,11.13,255.29,5.0,2.0,38.41,0.61,1086.25,7.22,True
343,23.13,373.49,5.0,2.0,19.08,0.72,942.46,22.46,True
344,17.83,321.3,5.0,2.0,27.62,0.67,1005.95,15.73,True
345,11.23,256.29,5.0,2.0,38.25,0.61,1085.04,7.35,True
346,15.17,295.12,5.0,2.0,31.9,0.65,1037.8,12.36,True
347,20.95,352.09,5.0,2.0,22.58,0.7,968.5,19.7,True
348,18.43,327.19,5.0,2.0,26.65,0.68,998.78,16.49,True
349,9.15,235.81,5.0,2.0,41.6,0.59,1109.95,4.71,True
350,10.47,248.8,5.0,2.0,39.47,0.61,1094.15,6.39,True
351,25.79,399.77,5.0,2.0,14.78,0.75,910.49,25.84,True
352,25.37,395.63,5.0,2.0,15.46,0.74,915.53,25.31,True
353,18.81,330.97,5.0,2.0,26.03,0.68,994.19,16.98,True
354,24.65,388.49,5.0,2.0,16.63,0.74,924.22,24.39,True
355,12.4,267.84,5.0,2.0,36.36,0.62,1070.99,8.84,True
356,6.39,208.56,5.0,2.0,46.05,0.57,1143.1,1.2,True
357,20.95,352.1,5.0,2.0,22.58,0.7,968.49,19.7,True
358,15.43,297.64,5.0,2.0,31.48,0.65,1034.73,12.68,True
359,10.09,245.05,5.0,2.0,40.09,0.6,1098.71,5.9,True
360,17.13,314.42,5.0,2.0,28.74,0.67,1014.32,14.84,True
361,10.01,244.22,5.0,2.0,40.22,0.6,1099.72,5.8,True
362,19.11,333.89,5.0,2.0,25.56,0.69,990.64,17.35,True
363,7.63,220.78,5.0,2.0,44.05,0.58,1128.23,2.78,True
364,9.69,241.05,5.0,2.0,40.74,0.6,1103.58,5.39,True
365,15.62,299.5,5.0,2.0,31.18,0.65,1032.48,12.92,True
366,8.27,227.09,5.0,2.0,43.02,0.59,1120.56,3.59,True
367,16.18,305.07,5.0,2.0,30.27,0.66,1025.7,13.64,True
368,7.51,219.62,5.0,2.0,44.24,0.58,1129.64,2.63,True
369,11.83,262.15,5.0,2.0,37.29,0.62,1077.91,8.11,True
370,19.4,336.82,5.0,2.0,25.08,0.69,987.07,17.73,True
371,15.2,295.39,5.0,2.0,31.85,0.65,1037.48,12.39,True
372,20.13,343.96,5.0,2.0,23.91,0.7,978.39,18.65,True
373,17.01,313.25,5.0,2.0,28.93,0.67,1015.75,14.69,True
374,8.18,226.22,5.0,2.0,43.17,0.58,1121.62,3.48,True
375,12.12,265.02,5.0,2.0,36.82,0.62,1074.42,8.48,True
376,6.58,210.41,5.0,2.0,45.75,0.57,1140.85,1.44,True
377,7.05,215.11,5.0,2.0,44.98,0.57,1135.13,2.05,True
378,13.96,283.15,5.0,2.0,33.85,0.64,1052.36,10.81,True
379,17.13,314.44,5.0,2.0,28.74,0.67,1014.3,14.85,True
