,nuc,aexp,nd,ns,age,asexp,la,ld,target
121,7.56,426.09,6.31,1.0,18.44,392.83,889.99,99.08,True
122,7.42,414.25,6.42,1.0,24.57,382.29,815.23,121.46,True
123,7.4,412.95,6.43,1.0,25.25,381.13,807.02,123.92,True
124,7.73,441.4,6.17,1.0,10.52,406.45,986.61,70.15,True
125,7.87,453.56,6.06,1.0,4.23,417.27,1063.33,47.18,True
126,7.47,418.31,6.38,1.0,22.47,385.9,840.88,113.78,True
127,7.6,429.83,6.28,1.0,16.51,396.15,913.57,92.02,True
128,7.39,411.72,6.44,1.0,25.88,380.04,799.28,126.24,True
129,7.07,383.76,6.7,1.0,40.36,355.15,622.77,179.09,True
130,7.6,430.38,6.27,1.0,16.23,396.64,917.03,90.98,True
131,7.23,398.22,6.57,1.0,32.87,368.02,714.04,151.76,True
132,6.81,361.58,6.9,1.0,51.84,335.42,482.79,221.0,True
133,6.86,366.15,6.86,1.0,49.47,339.49,511.65,212.36,True
134,7.6,429.9,6.28,1.0,16.47,396.22,914.03,91.88,True
135,7.76,444.09,6.15,1.0,9.13,408.84,1003.56,65.07,True
136,7.81,448.31,6.11,1.0,6.94,412.6,1030.23,57.09,True
137,7.7,438.31,6.2,1.0,12.12,403.7,967.09,75.99,True
138,6.86,365.68,6.87,1.0,49.71,339.06,508.65,213.26,True
139,7.69,437.76,6.2,1.0,12.41,403.21,963.61,77.04,True
140,7.75,442.7,6.16,1.0,9.85,407.6,994.8,67.7,True
141,7.27,401.78,6.53,1.0,31.03,371.19,736.53,145.03,True
142,7.58,428.12,6.29,1.0,17.4,394.63,902.76,95.25,True
143,7.58,428.14,6.29,1.0,17.38,394.65,902.93,95.21,True
144,7.65,434.13,6.24,1.0,14.29,399.98,940.71,83.89,True
145,6.89,368.11,6.84,1.0,48.46,341.23,524.0,208.66,True
146,7.88,454.39,6.05,1.0,3.8,418.01,1068.57,45.61,True
147,6.89,368.44,6.84,1.0,48.28,341.52,526.1,208.03,True
148,7.44,416.25,6.4,1.0,23.54,384.07,827.88,117.67,True
149,7.94,459.63,6.0,1.0,1.09,422.67,1101.68,35.7,True
150,6.86,365.79,6.86,1.0,49.66,339.16,509.33,213.06,True
151,7.8,447.01,6.12,1.0,7.62,411.44,1022.03,59.54,True
152,7.42,414.13,6.42,1.0,24.64,382.18,814.47,121.69,True
153,7.02,379.71,6.74,1.0,42.45,351.55,597.2,186.75,True
154,6.88,367.75,6.85,1.0,48.64,340.91,521.72,209.34,True
155,7.5,421.65,6.35,1.0,20.74,388.88,861.97,107.47,True
156,7.13,388.88,6.65,1.0,37.71,359.71,655.1,169.41,True
157,7.03,380.28,6.73,1.0,42.16,352.06,600.84,185.65,True
158,7.04,381.74,6.72,1.0,41.4,353.35,610.01,182.91,True
159,7.17,392.61,6.62,1.0,35.78,363.03,678.64,162.36,True
160,7.89,455.24,6.04,1.0,3.36,418.76,1073.94,44.0,True
161,7.21,396.11,6.59,1.0,33.96,366.15,700.74,155.74,True
162,6.88,367.61,6.85,1.0,48.72,340.78,520.83,209.61,True
163,7.16,392.18,6.62,1.0,36.0,362.65,675.95,163.17,True
164,6.78,358.81,6.93,1.0,53.27,332.95,465.31,226.24,True
165,7.33,406.47,6.49,1.0,28.6,375.36,766.12,136.17,True
166,7.61,431.06,6.27,1.0,15.88,397.24,921.31,89.7,True
167,6.73,354.34,6.97,1.0,55.59,328.97,437.06,234.69,True
168,7.03,380.67,6.73,1.0,41.95,352.41,603.3,184.92,True
169,7.15,390.8,6.63,1.0,36.71,361.42,667.23,165.78,True
170,7.87,453.67,6.06,1.0,4.17,417.37,1064.04,46.96,True
171,7.03,380.47,6.73,1.0,42.06,352.23,602.01,185.3,True
172,7.58,427.91,6.29,1.0,17.51,394.44,901.44,95.65,True
173,7.27,401.78,6.53,1.0,31.03,371.19,736.53,145.03,True
174,7.02,379.69,6.74,1.0,42.46,351.53,597.07,186.78,True
175,6.96,374.32,6.79,1.0,45.24,346.76,563.22,196.92,True
176,7.25,399.72,6.55,1.0,32.1,369.35,723.49,148.93,True
177,7.1,386.61,6.67,1.0,38.88,357.69,640.77,173.7,True
178,7.21,396.24,6.58,1.0,33.9,366.26,701.56,155.5,True
179,7.07,384.06,6.7,1.0,40.2,355.42,624.64,178.53,True
180,7.1,386.47,6.67,1.0,38.95,357.57,639.91,173.96,True
181,7.84,450.87,6.08,1.0,5.62,414.87,1046.37,52.26,True
182,7.3,403.67,6.52,1.0,30.05,372.87,748.42,141.47,True
183,7.2,395.03,6.6,1.0,34.52,365.18,693.92,157.79,True
184,6.71,352.58,6.99,1.0,56.49,327.41,425.98,238.01,True
185,7.45,416.59,6.4,1.0,23.36,384.37,830.0,117.04,True
186,6.84,364.01,6.88,1.0,50.58,337.57,498.09,216.42,True
187,7.48,419.29,6.37,1.0,21.97,386.77,847.05,111.93,True
188,7.28,401.9,6.53,1.0,30.97,371.3,737.28,144.8,True
189,7.28,401.83,6.53,1.0,31.0,371.24,736.86,144.93,True
190,6.91,370.2,6.82,1.0,47.38,343.08,537.16,204.72,True
191,7.5,421.59,6.35,1.0,20.78,388.82,861.54,107.6,True
192,6.84,363.95,6.88,1.0,50.61,337.52,497.72,216.53,True
193,7.06,382.88,6.71,1.0,40.81,354.37,617.22,180.75,True
194,7.66,435.14,6.23,1.0,13.76,400.87,947.07,81.99,True
195,7.68,436.73,6.21,1.0,12.94,402.29,957.1,78.98,True
196,6.73,354.94,6.96,1.0,55.27,329.51,440.88,233.55,True
197,7.48,419.27,6.37,1.0,21.98,386.75,846.9,111.98,True
198,7.31,404.75,6.51,1.0,29.49,373.84,755.29,139.41,True
199,7.86,452.01,6.07,1.0,5.03,415.89,1053.59,50.09,True
200,7.08,384.84,6.69,1.0,39.8,356.11,629.6,177.04,True
201,7.74,442.09,6.16,1.0,10.16,407.06,990.96,68.84,True
202,6.88,367.91,6.84,1.0,48.56,341.05,522.75,209.04,True
203,6.89,368.15,6.84,1.0,48.44,341.26,524.25,208.59,True
204,7.21,396.51,6.58,1.0,33.76,366.5,703.28,154.98,True
205,7.47,418.62,6.38,1.0,22.31,386.17,842.79,113.21,True
206,7.9,455.71,6.04,1.0,3.11,419.19,1076.95,43.1,True
207,7.47,418.65,6.38,1.0,22.3,386.21,843.03,113.14,True
208,7.12,388.66,6.65,1.0,37.82,359.51,653.71,169.83,True
209,6.93,372.41,6.8,1.0,46.23,345.05,551.12,200.54,True
210,6.75,356.42,6.95,1.0,54.51,330.82,450.18,230.76,True
211,7.71,439.43,6.19,1.0,11.54,404.7,974.19,73.87,True
212,7.82,448.61,6.1,1.0,6.79,412.86,1032.1,56.53,True
213,7.43,415.56,6.41,1.0,23.9,383.45,823.49,118.99,True
214,7.69,438.09,6.2,1.0,12.23,403.51,965.73,76.4,True
215,7.67,436.12,6.22,1.0,13.26,401.75,953.24,80.14,True
216,7.13,389.18,6.65,1.0,37.55,359.97,656.97,168.85,True
217,7.91,457.01,6.03,1.0,2.44,420.34,1085.14,40.65,True
218,7.33,406.68,6.49,1.0,28.49,375.55,767.47,135.76,True
219,6.74,355.22,6.96,1.0,55.13,329.76,442.64,233.02,True
220,7.2,395.44,6.59,1.0,34.31,365.55,696.49,157.02,True
221,7.78,445.45,6.13,1.0,8.43,410.05,1012.15,62.5,True
222,6.94,372.86,6.8,1.0,46.0,345.45,553.98,199.69,True
223,7.84,450.36,6.09,1.0,5.88,414.42,1043.17,53.21,True
224,7.74,442.33,6.16,1.0,10.04,407.28,992.49,68.39,True
225,7.19,394.43,6.6,1.0,34.84,364.65,690.1,158.93,True
226,7.22,397.38,6.57,1.0,33.31,367.27,708.75,153.35,True
227,7.8,446.96,6.12,1.0,7.64,411.39,1021.69,59.65,True
228,7.23,397.53,6.57,1.0,33.23,367.41,709.71,153.06,True
229,6.92,371.3,6.81,1.0,46.8,344.07,544.16,202.63,True
230,6.71,353.14,6.98,1.0,56.21,327.9,429.5,236.96,True
231,7.08,385.02,6.69,1.0,39.71,356.27,630.71,176.71,True
232,7.06,383.17,6.7,1.0,40.66,354.63,619.05,180.2,True
233,7.79,446.52,6.12,1.0,7.87,411.01,1018.95,60.47,True
234,7.0,378.0,6.75,1.0,43.34,350.03,586.41,189.98,True
235,7.73,441.52,6.17,1.0,10.46,406.55,987.32,69.93,True
236,7.16,391.75,6.63,1.0,36.22,362.27,673.23,163.98,True
237,6.99,377.25,6.76,1.0,43.73,349.36,581.68,191.39,True
238,7.49,420.17,6.37,1.0,21.51,387.56,852.62,110.27,True
239,7.04,381.43,6.72,1.0,41.56,353.08,608.09,183.48,True
240,7.76,443.58,6.15,1.0,9.39,408.39,1000.37,66.03,True
241,7.15,390.74,6.64,1.0,36.74,361.37,666.86,165.89,True
242,6.78,359.1,6.93,1.0,53.12,333.21,467.16,225.68,True
243,7.81,448.25,6.11,1.0,6.98,412.54,1029.81,57.21,True
244,7.0,378.46,6.75,1.0,43.1,350.44,589.32,189.1,True
245,7.45,416.63,6.4,1.0,23.34,384.41,830.27,116.96,True
246,7.87,453.0,6.06,1.0,4.52,416.77,1059.8,48.23,True
247,7.7,438.98,6.19,1.0,11.77,404.3,971.34,74.72,True
248,7.62,431.68,6.26,1.0,15.55,397.8,925.27,88.52,True
249,7.02,379.38,6.74,1.0,42.62,351.26,595.15,187.36,True
250,7.62,431.3,6.26,1.0,15.75,397.46,922.86,89.24,True
251,6.88,367.56,6.85,1.0,48.74,340.74,520.53,209.7,True
252,7.22,397.14,6.58,1.0,33.43,367.06,707.24,153.8,True
253,7.87,453.45,6.06,1.0,4.29,417.17,1062.65,47.38,True
254,6.78,358.84,6.93,1.0,53.25,332.98,465.5,226.18,True
255,6.92,371.49,6.81,1.0,46.71,344.24,545.34,202.27,True
256,7.7,438.33,6.2,1.0,12.11,403.72,967.25,75.95,True
257,7.38,410.7,6.45,1.0,26.41,379.12,792.8,128.18,True
258,6.82,362.49,6.89,1.0,51.36,336.23,488.53,219.28,True
259,7.16,391.86,6.63,1.0,36.17,362.36,673.88,163.79,True
260,7.4,413.05,6.43,1.0,25.2,381.22,807.64,123.74,True
261,7.33,406.66,6.49,1.0,28.51,375.53,767.3,135.82,True
262,7.84,451.0,6.08,1.0,5.55,414.99,1047.2,52.01,True
263,7.35,408.37,6.47,1.0,27.62,377.05,778.09,132.58,True
264,6.79,359.86,6.92,1.0,52.73,333.89,471.93,224.25,True
265,7.09,385.82,6.68,1.0,39.29,356.99,635.79,175.19,True
266,7.91,456.44,6.03,1.0,2.74,419.83,1081.55,41.72,True
267,7.0,377.69,6.76,1.0,43.5,349.75,584.49,190.55,True
268,7.83,450.12,6.09,1.0,6.01,414.2,1041.62,53.68,True
269,6.86,365.86,6.86,1.0,49.62,339.23,509.81,212.91,True
270,7.09,385.47,6.68,1.0,39.47,356.68,633.6,175.85,True
271,6.88,367.32,6.85,1.0,48.87,340.52,518.99,210.16,True
272,7.28,401.97,6.53,1.0,30.93,371.36,737.7,144.68,True
273,6.82,362.78,6.89,1.0,51.21,336.49,490.37,218.73,True
274,6.9,369.65,6.83,1.0,47.66,342.6,533.71,205.76,True
275,6.77,358.27,6.93,1.0,53.55,332.47,461.91,227.25,True
276,7.41,413.76,6.42,1.0,24.83,381.85,812.14,122.39,True
277,7.86,452.05,6.07,1.0,5.01,415.93,1053.82,50.03,True
278,7.3,403.71,6.52,1.0,30.03,372.91,748.72,141.38,True
279,7.15,391.4,6.63,1.0,36.4,361.95,671.01,164.64,True
280,7.35,408.36,6.47,1.0,27.62,377.05,778.06,132.59,True
281,7.45,416.81,6.4,1.0,23.25,384.56,831.37,116.63,True
282,7.85,451.48,6.08,1.0,5.31,415.42,1050.21,51.1,True
283,7.56,426.49,6.31,1.0,18.24,393.18,892.49,98.33,True
284,7.54,424.56,6.33,1.0,19.24,391.46,880.32,101.97,True
285,7.66,435.48,6.22,1.0,13.59,401.18,949.24,81.34,True
286,7.65,434.06,6.24,1.0,14.32,399.92,940.3,84.02,True
287,6.98,376.36,6.77,1.0,44.19,348.57,576.08,193.07,True
288,6.79,360.1,6.92,1.0,52.6,334.1,473.42,223.81,True
289,6.99,377.47,6.76,1.0,43.61,349.56,583.11,190.97,True
290,6.99,376.97,6.76,1.0,43.87,349.11,579.9,191.93,True
291,7.66,435.14,6.23,1.0,13.76,400.88,947.08,81.98,True
292,7.94,459.09,6.01,1.0,1.37,422.19,1098.23,36.73,True
293,7.34,407.32,6.48,1.0,28.16,376.12,771.48,134.56,True
294,7.28,402.13,6.53,1.0,30.85,371.5,738.72,144.37,True
295,7.52,422.59,6.34,1.0,20.26,389.71,867.9,105.69,True
296,7.88,454.5,6.05,1.0,3.74,418.11,1069.31,45.39,True
297,6.87,366.65,6.86,1.0,49.21,339.93,514.81,211.41,True
298,6.73,354.69,6.97,1.0,55.4,329.29,439.31,234.02,True
299,7.95,459.91,6.0,1.0,0.94,422.92,1103.42,35.17,True
300,7.12,388.34,6.66,1.0,37.98,359.23,651.7,170.43,True
301,6.74,355.3,6.96,1.0,55.09,329.83,443.16,232.87,True
302,7.14,390.49,6.64,1.0,36.87,361.14,665.24,166.37,True
303,7.13,389.49,6.65,1.0,37.39,360.26,658.97,168.25,True
304,6.99,376.77,6.76,1.0,43.98,348.93,578.63,192.31,True
305,7.3,403.59,6.52,1.0,30.09,372.8,747.96,141.61,True
306,7.37,410.17,6.46,1.0,26.69,378.65,789.46,129.18,True
307,7.41,413.16,6.43,1.0,25.14,381.32,808.36,123.52,True
308,7.61,430.67,6.27,1.0,16.07,396.9,918.89,90.43,True
309,7.14,389.81,6.64,1.0,37.23,360.54,660.95,167.66,True
310,7.0,377.78,6.75,1.0,43.45,349.83,585.01,190.39,True
311,6.93,372.33,6.8,1.0,46.27,344.98,550.65,200.68,True
312,6.78,359.18,6.92,1.0,53.08,333.28,467.65,225.53,True
313,7.44,415.71,6.41,1.0,23.82,383.59,824.44,118.7,True
314,7.46,417.47,6.39,1.0,22.91,385.16,835.58,115.37,True
315,7.64,433.76,6.24,1.0,14.47,399.65,938.4,84.58,True
316,6.75,356.19,6.95,1.0,54.63,330.62,448.74,231.2,True
317,7.57,427.02,6.3,1.0,17.97,393.65,895.81,97.34,True
318,7.87,453.62,6.06,1.0,4.2,417.32,1063.72,47.06,True
319,7.11,387.29,6.67,1.0,38.53,358.29,645.04,172.42,True
320,7.57,427.47,6.3,1.0,17.73,394.05,898.64,96.49,True
321,7.02,379.73,6.74,1.0,42.44,351.57,597.34,186.7,True
322,7.7,438.98,6.19,1.0,11.77,404.29,971.32,74.73,True
323,7.09,385.43,6.68,1.0,39.49,356.64,633.31,175.93,True
324,6.76,357.03,6.94,1.0,54.19,331.36,454.04,229.61,True
325,7.82,448.77,6.1,1.0,6.71,413.01,1033.13,56.22,True
326,7.1,386.44,6.67,1.0,38.97,357.54,639.67,174.03,True
327,6.97,375.34,6.78,1.0,44.72,347.66,569.6,195.01,True
328,7.32,405.62,6.5,1.0,29.04,374.6,760.73,137.78,True
329,7.89,454.9,6.05,1.0,3.53,418.46,1071.83,44.63,True
330,7.9,455.84,6.04,1.0,3.05,419.3,1077.73,42.87,True
331,7.56,426.89,6.3,1.0,18.03,393.54,895.02,97.57,True
332,6.87,367.18,6.85,1.0,48.94,340.4,518.14,210.42,True
333,7.39,411.69,6.44,1.0,25.9,380.01,799.1,126.29,True
334,7.54,424.81,6.32,1.0,19.11,391.68,881.86,101.51,True
335,7.93,458.78,6.01,1.0,1.52,421.92,1096.33,37.3,True
336,7.45,417.22,6.39,1.0,23.04,384.93,833.99,115.85,True
337,7.3,403.99,6.51,1.0,29.88,373.16,750.48,140.85,True
338,7.54,425.16,6.32,1.0,18.93,392.0,884.09,100.85,True
339,6.82,362.4,6.9,1.0,51.41,336.15,487.96,219.45,True
340,7.01,379.17,6.74,1.0,42.73,351.07,593.83,187.76,True
341,7.58,428.44,6.29,1.0,17.23,394.92,904.82,94.64,True
342,7.55,425.93,6.31,1.0,18.53,392.68,888.95,99.39,True
343,7.08,384.57,6.69,1.0,39.94,355.88,627.9,177.55,True
344,7.54,425.1,6.32,1.0,18.96,391.94,883.69,100.96,True
345,7.63,432.58,6.25,1.0,15.09,398.6,930.92,86.82,True
346,6.81,361.23,6.91,1.0,52.02,335.1,480.57,221.67,True
347,6.96,374.24,6.79,1.0,45.28,346.68,562.68,197.08,True
348,7.52,423.11,6.34,1.0,19.99,390.17,871.18,104.71,True
349,7.76,443.47,6.15,1.0,9.45,408.29,999.66,66.24,True
350,7.77,444.29,6.14,1.0,9.03,409.02,1004.81,64.7,True
351,7.03,380.24,6.73,1.0,42.18,352.02,600.56,185.74,True
352,7.78,445.29,6.13,1.0,8.51,409.91,1011.14,62.81,True
353,7.72,440.29,6.18,1.0,11.1,405.46,979.6,72.25,True
354,7.11,387.77,6.66,1.0,38.28,358.72,648.09,171.51,True
355,7.18,393.32,6.61,1.0,35.41,363.66,683.11,161.02,True
356,7.63,432.62,6.25,1.0,15.07,398.63,931.17,86.75,True
357,7.16,391.79,6.63,1.0,36.2,362.3,673.48,163.91,True
358,7.78,445.88,6.13,1.0,8.2,410.44,1014.91,61.68,True
359,6.86,365.64,6.87,1.0,49.74,339.03,508.39,213.34,True
360,7.25,399.67,6.55,1.0,32.12,369.31,723.22,149.01,True
361,7.63,432.66,6.25,1.0,15.04,398.67,931.46,86.66,True
362,7.91,456.53,6.03,1.0,2.69,419.91,1082.09,41.56,True
363,7.37,409.71,6.46,1.0,26.92,378.25,786.57,130.04,True
364,7.54,425.05,6.32,1.0,18.99,391.89,883.37,101.06,True
365,6.85,364.82,6.87,1.0,50.16,338.3,503.21,214.89,True
366,7.33,406.48,6.49,1.0,28.59,375.38,766.21,136.14,True
367,7.85,451.91,6.07,1.0,5.08,415.8,1052.91,50.3,True
368,7.32,405.38,6.5,1.0,29.17,374.39,759.21,138.24,True
369,7.67,435.79,6.22,1.0,13.42,401.46,951.2,80.75,True
370,6.93,371.64,6.81,1.0,46.63,344.37,546.3,201.99,True
371,7.94,459.62,6.0,1.0,1.09,422.66,1101.57,35.73,True
372,7.21,396.48,6.58,1.0,33.77,366.48,703.09,155.04,True
373,6.77,358.53,6.93,1.0,53.42,332.7,463.5,226.78,True
374,6.82,362.73,6.89,1.0,51.24,336.44,490.03,218.83,True
375,7.71,439.6,6.19,1.0,11.46,404.84,975.22,73.56,True
376,7.6,430.34,6.27,1.0,16.25,396.6,916.76,91.06,True
377,7.48,419.66,6.37,1.0,21.78,387.1,849.36,111.24,True
378,6.88,367.82,6.85,1.0,48.61,340.96,522.14,209.22,True
379,7.77,444.23,6.14,1.0,9.06,408.96,1004.43,64.81,True
380,7.38,410.99,6.45,1.0,26.26,379.39,794.67,127.62,True
381,7.06,383.62,6.7,1.0,40.43,355.03,621.88,179.36,True
382,6.96,374.21,6.79,1.0,45.3,346.66,562.5,197.13,True
383,6.9,369.15,6.83,1.0,47.92,342.15,530.58,206.69,True
384,7.03,381.05,6.72,1.0,41.76,352.74,605.65,184.22,True
