,nuc,aexp,nd,ns,age,asexp,la,ld,target
29,13.0,54.0,1.0,1.0,1.0,35.0,98.0,52.0,True
30,1.17,195.0,1.0,1.0,65.33,9.0,25.0,48.0,True
31,0.0,200.0,1.0,1.0,0.0,3.0,38.0,56.0,True
32,1.0,208.0,1.0,1.0,60.0,5.0,54.0,7.0,True
33,3.0,71.0,1.0,1.0,2.0,10.0,98.0,81.0,True
34,14.5,99.0,1.0,1.0,0.0,31.0,148.0,5.0,True
35,6.5,79.0,1.0,1.0,44.0,8.0,49.0,76.0,True
36,17.5,106.0,1.0,1.0,14.5,3.0,68.0,10.0,True
37,14.0,97.0,1.0,1.0,18.33,4.0,258.0,7.0,True
38,12.75,104.0,1.0,1.0,31.0,5.0,143.0,57.0,True
39,13.0,119.0,1.0,1.0,2.5,5.0,194.0,44.0,True
40,7.49,215.53,1.0,1.0,0.0,12.79,78.99,61.31,True
41,2.87,147.83,1.0,1.0,0.0,74.34,115.15,9.77,True
42,6.72,204.26,1.0,1.0,0.0,23.04,85.01,52.73,True
43,3.88,162.51,1.0,1.0,0.0,60.99,107.31,20.95,True
44,5.32,183.67,1.0,1.0,0.0,41.75,96.0,37.06,True
45,6.37,199.08,1.0,1.0,0.0,27.75,87.78,48.79,True
46,2.39,140.66,1.0,1.0,0.0,80.85,118.98,4.31,True
47,3.11,151.28,1.0,1.0,0.0,71.2,113.3,12.4,True
48,4.92,177.83,1.0,1.0,0.0,47.06,99.12,32.61,True
49,5.77,190.22,1.0,1.0,0.0,35.8,92.51,42.05,True
50,7.74,219.23,1.0,1.0,0.0,9.42,77.01,64.13,True
51,2.09,136.29,1.0,1.0,0.0,84.83,121.31,0.98,True
52,5.62,188.07,1.0,1.0,0.0,37.75,93.65,40.41,True
53,6.5,201.0,1.0,1.0,0.0,26.0,86.75,50.25,True
54,3.45,156.24,1.0,1.0,0.0,66.69,110.65,16.17,True
55,4.11,166.01,1.0,1.0,0.0,57.81,105.44,23.61,True
56,3.57,158.04,1.0,1.0,0.0,65.05,109.69,17.54,True
57,5.95,192.89,1.0,1.0,0.0,33.37,91.08,44.08,True
58,3.12,151.39,1.0,1.0,0.0,71.1,113.25,12.48,True
59,5.66,188.61,1.0,1.0,0.0,37.26,93.37,40.82,True
60,5.47,185.96,1.0,1.0,0.0,39.67,94.78,38.8,True
61,5.97,193.22,1.0,1.0,0.0,33.07,90.91,44.33,True
62,3.32,154.39,1.0,1.0,0.0,68.37,111.65,14.76,True
63,5.53,186.8,1.0,1.0,0.0,38.91,94.33,39.44,True
64,6.27,197.61,1.0,1.0,0.0,29.08,88.56,47.67,True
65,7.92,221.79,1.0,1.0,0.0,7.1,75.64,66.08,True
66,5.6,187.77,1.0,1.0,0.0,38.02,93.81,40.18,True
67,3.42,155.76,1.0,1.0,0.0,67.12,110.91,15.81,True
68,5.42,185.13,1.0,1.0,0.0,40.43,95.23,38.16,True
69,7.24,211.79,1.0,1.0,0.0,16.19,80.98,58.47,True
70,7.72,218.95,1.0,1.0,0.0,9.68,77.16,63.92,True
71,3.29,153.88,1.0,1.0,0.0,68.84,111.92,14.37,True
72,2.28,139.1,1.0,1.0,0.0,82.27,119.81,3.12,True
73,6.03,194.15,1.0,1.0,0.0,32.22,90.41,45.04,True
74,5.52,186.58,1.0,1.0,0.0,39.11,94.45,39.27,True
75,7.63,217.58,1.0,1.0,0.0,10.93,77.9,62.87,True
76,3.22,152.88,1.0,1.0,0.0,69.74,112.45,13.62,True
77,4.83,176.5,1.0,1.0,0.0,48.28,99.84,31.59,True
78,3.84,161.93,1.0,1.0,0.0,61.51,107.61,20.51,True
79,5.96,193.15,1.0,1.0,0.0,33.14,90.94,44.27,True
80,3.43,155.91,1.0,1.0,0.0,66.99,110.83,15.92,True
81,7.81,220.25,1.0,1.0,0.0,8.5,76.47,64.91,True
82,5.82,191.05,1.0,1.0,0.0,35.04,92.06,42.68,True
83,2.67,144.79,1.0,1.0,0.0,77.1,116.77,7.45,True
84,7.64,217.78,1.0,1.0,0.0,10.74,77.79,63.03,True
85,5.25,182.64,1.0,1.0,0.0,42.69,96.55,36.27,True
86,4.93,178.04,1.0,1.0,0.0,46.88,99.01,32.77,True
87,6.06,194.48,1.0,1.0,0.0,31.93,90.23,45.28,True
88,7.11,210.01,1.0,1.0,0.0,17.81,81.94,57.11,True
89,6.37,199.03,1.0,1.0,0.0,27.79,87.8,48.75,True
90,2.91,148.39,1.0,1.0,0.0,73.83,114.85,10.19,True
91,7.2,211.25,1.0,1.0,0.0,16.68,81.28,58.05,True
92,4.57,172.77,1.0,1.0,0.0,51.67,101.83,28.75,True
93,6.88,206.52,1.0,1.0,0.0,20.98,83.8,54.45,True
94,3.77,160.95,1.0,1.0,0.0,62.41,108.14,19.76,True
95,5.89,192.06,1.0,1.0,0.0,34.13,91.52,43.45,True
96,6.68,203.57,1.0,1.0,0.0,23.66,85.38,52.21,True
97,3.92,163.15,1.0,1.0,0.0,60.41,106.97,21.43,True
98,5.24,182.59,1.0,1.0,0.0,42.73,96.58,36.24,True
99,2.32,139.62,1.0,1.0,0.0,81.8,119.53,3.52,True
100,3.46,156.41,1.0,1.0,0.0,66.54,110.57,16.3,True
101,3.53,157.38,1.0,1.0,0.0,65.65,110.05,17.04,True
102,4.87,177.06,1.0,1.0,0.0,47.76,99.54,32.02,True
103,2.54,142.87,1.0,1.0,0.0,78.85,117.8,5.99,True
104,7.57,216.63,1.0,1.0,0.0,11.79,78.4,62.15,True
105,6.99,208.17,1.0,1.0,0.0,19.49,82.92,55.71,True
106,5.86,191.63,1.0,1.0,0.0,34.52,91.75,43.12,True
107,4.92,177.83,1.0,1.0,0.0,47.06,99.12,32.61,True
108,7.27,212.29,1.0,1.0,0.0,15.73,80.72,58.85,True
109,4.41,170.32,1.0,1.0,0.0,53.89,103.14,26.89,True
110,6.06,194.5,1.0,1.0,0.0,31.91,90.22,45.3,True
111,5.54,186.99,1.0,1.0,0.0,38.73,94.23,39.58,True
112,3.16,151.98,1.0,1.0,0.0,70.57,112.93,12.93,True
113,5.28,183.11,1.0,1.0,0.0,42.27,96.31,36.63,True
114,6.01,193.84,1.0,1.0,0.0,32.51,90.58,44.8,True
115,4.88,177.22,1.0,1.0,0.0,47.61,99.45,32.15,True
116,4.87,177.08,1.0,1.0,0.0,47.74,99.52,32.04,True
117,6.54,201.58,1.0,1.0,0.0,25.47,86.44,50.69,True
118,6.87,206.4,1.0,1.0,0.0,21.09,83.87,54.36,True
119,5.05,179.79,1.0,1.0,0.0,45.28,98.08,34.1,True
120,7.17,210.77,1.0,1.0,0.0,17.12,81.53,57.69,True
121,5.92,192.53,1.0,1.0,0.0,33.7,91.27,43.8,True
122,4.52,171.91,1.0,1.0,0.0,52.44,102.29,28.1,True
123,7.25,211.94,1.0,1.0,0.0,16.05,80.91,58.58,True
124,6.39,199.41,1.0,1.0,0.0,27.44,87.6,49.04,True
125,5.24,182.54,1.0,1.0,0.0,42.78,96.61,36.19,True
126,2.58,143.44,1.0,1.0,0.0,78.32,117.49,6.43,True
127,5.16,181.29,1.0,1.0,0.0,43.92,97.28,35.24,True
128,2.46,141.74,1.0,1.0,0.0,79.87,118.4,5.13,True
129,3.85,162.09,1.0,1.0,0.0,61.38,107.53,20.62,True
130,3.24,153.13,1.0,1.0,0.0,69.52,112.32,13.8,True
131,4.76,175.41,1.0,1.0,0.0,49.26,100.42,30.77,True
132,2.58,143.49,1.0,1.0,0.0,78.28,117.47,6.46,True
133,2.3,139.44,1.0,1.0,0.0,81.96,119.63,3.38,True
134,2.12,136.77,1.0,1.0,0.0,84.39,121.05,1.35,True
135,3.74,160.53,1.0,1.0,0.0,62.79,108.37,19.44,True
136,7.54,216.26,1.0,1.0,0.0,12.13,78.6,61.87,True
137,4.77,175.69,1.0,1.0,0.0,49.01,100.27,30.98,True
138,5.93,192.67,1.0,1.0,0.0,33.58,91.2,43.9,True
139,7.14,210.44,1.0,1.0,0.0,17.42,81.71,57.44,True
140,5.63,188.2,1.0,1.0,0.0,37.64,93.59,40.5,True
141,2.67,144.84,1.0,1.0,0.0,77.05,116.74,7.49,True
142,7.42,214.47,1.0,1.0,0.0,13.76,79.56,60.5,True
143,5.58,187.58,1.0,1.0,0.0,38.2,93.92,40.03,True
144,6.76,204.79,1.0,1.0,0.0,22.56,84.73,53.13,True
145,2.75,146.03,1.0,1.0,0.0,75.97,116.11,8.4,True
146,6.89,206.79,1.0,1.0,0.0,20.74,83.66,54.66,True
147,7.05,209.01,1.0,1.0,0.0,18.72,82.47,56.35,True
148,7.0,208.38,1.0,1.0,0.0,19.29,82.81,55.87,True
149,5.62,188.15,1.0,1.0,0.0,37.68,93.61,40.47,True
150,2.38,140.56,1.0,1.0,0.0,80.95,119.03,4.23,True
151,5.1,180.54,1.0,1.0,0.0,44.6,97.68,34.67,True
152,3.96,163.81,1.0,1.0,0.0,59.81,106.61,21.93,True
153,4.14,166.37,1.0,1.0,0.0,57.48,105.25,23.88,True
154,4.41,170.33,1.0,1.0,0.0,53.88,103.13,26.9,True
155,7.71,218.76,1.0,1.0,0.0,9.85,77.26,63.77,True
156,5.48,186.01,1.0,1.0,0.0,39.63,94.76,38.84,True
157,7.66,218.01,1.0,1.0,0.0,10.53,77.66,63.2,True
158,6.39,199.42,1.0,1.0,0.0,27.44,87.59,49.05,True
159,5.45,185.59,1.0,1.0,0.0,40.01,94.98,38.52,True
160,6.16,195.94,1.0,1.0,0.0,30.6,89.45,46.4,True
161,6.03,194.07,1.0,1.0,0.0,32.3,90.45,44.97,True
162,3.39,155.41,1.0,1.0,0.0,67.44,111.1,15.54,True
163,5.56,187.25,1.0,1.0,0.0,38.5,94.09,39.79,True
164,5.03,179.48,1.0,1.0,0.0,45.56,98.24,33.87,True
165,3.49,156.85,1.0,1.0,0.0,66.14,110.33,16.63,True
166,5.16,181.38,1.0,1.0,0.0,43.84,97.23,35.31,True
167,2.09,136.36,1.0,1.0,0.0,84.76,121.27,1.04,True
168,6.04,194.19,1.0,1.0,0.0,32.19,90.39,45.06,True
169,5.55,187.02,1.0,1.0,0.0,38.71,94.22,39.61,True
170,3.36,154.99,1.0,1.0,0.0,67.83,111.33,15.22,True
171,4.53,172.1,1.0,1.0,0.0,52.27,102.19,28.25,True
172,5.06,179.91,1.0,1.0,0.0,45.18,98.02,34.19,True
173,2.83,147.16,1.0,1.0,0.0,74.94,115.5,9.26,True
174,3.96,163.73,1.0,1.0,0.0,59.88,106.65,21.88,True
175,3.81,161.59,1.0,1.0,0.0,61.82,107.8,20.25,True
176,3.7,159.94,1.0,1.0,0.0,63.32,108.68,18.99,True
177,2.88,147.87,1.0,1.0,0.0,74.3,115.13,9.8,True
178,4.5,171.62,1.0,1.0,0.0,52.71,102.44,27.88,True
179,3.18,152.38,1.0,1.0,0.0,70.2,112.72,13.23,True
180,2.38,140.51,1.0,1.0,0.0,80.99,119.06,4.2,True
181,4.87,177.09,1.0,1.0,0.0,47.74,99.52,32.04,True
182,3.98,164.0,1.0,1.0,0.0,59.64,106.51,22.08,True
183,5.8,190.73,1.0,1.0,0.0,35.34,92.24,42.43,True
184,4.44,170.78,1.0,1.0,0.0,53.47,102.89,27.24,True
185,4.23,167.74,1.0,1.0,0.0,56.23,104.51,24.93,True
186,3.36,154.92,1.0,1.0,0.0,67.89,111.36,15.17,True
187,3.96,163.79,1.0,1.0,0.0,59.82,106.62,21.92,True
188,2.55,143.14,1.0,1.0,0.0,78.6,117.65,6.2,True
189,7.35,213.52,1.0,1.0,0.0,14.62,80.06,59.78,True
190,6.11,195.29,1.0,1.0,0.0,31.19,89.8,45.9,True
191,6.69,203.72,1.0,1.0,0.0,23.52,85.3,52.32,True
192,6.03,194.17,1.0,1.0,0.0,32.21,90.4,45.05,True
193,7.3,212.68,1.0,1.0,0.0,15.39,80.51,59.14,True
194,7.77,219.63,1.0,1.0,0.0,9.07,76.8,64.43,True
195,4.73,175.06,1.0,1.0,0.0,49.58,100.6,30.5,True
196,6.45,200.31,1.0,1.0,0.0,26.63,87.12,49.72,True
197,7.14,210.34,1.0,1.0,0.0,17.51,81.76,57.36,True
198,4.99,178.92,1.0,1.0,0.0,46.07,98.54,33.44,True
199,7.5,215.74,1.0,1.0,0.0,12.6,78.88,61.47,True
200,2.56,143.23,1.0,1.0,0.0,78.52,117.6,6.27,True
201,7.05,209.07,1.0,1.0,0.0,18.67,82.44,56.39,True
202,4.09,165.61,1.0,1.0,0.0,58.17,105.65,23.31,True
203,6.61,202.66,1.0,1.0,0.0,24.49,85.86,51.51,True
204,5.15,181.24,1.0,1.0,0.0,43.96,97.3,35.21,True
205,4.23,167.76,1.0,1.0,0.0,56.22,104.5,24.94,True
206,5.49,186.21,1.0,1.0,0.0,39.44,94.65,38.99,True
207,7.72,218.88,1.0,1.0,0.0,9.75,77.2,63.86,True
208,3.63,158.93,1.0,1.0,0.0,64.25,109.22,18.22,True
209,4.69,174.46,1.0,1.0,0.0,50.12,100.92,30.05,True
210,4.51,171.87,1.0,1.0,0.0,52.48,102.31,28.07,True
211,6.11,195.34,1.0,1.0,0.0,31.15,89.77,45.94,True
212,7.5,215.63,1.0,1.0,0.0,12.7,78.94,61.39,True
213,4.43,170.69,1.0,1.0,0.0,53.55,102.94,27.17,True
214,6.75,204.61,1.0,1.0,0.0,22.72,84.82,53.0,True
215,5.97,193.26,1.0,1.0,0.0,33.03,90.88,44.36,True
216,7.5,215.65,1.0,1.0,0.0,12.68,78.92,61.41,True
217,6.02,194.03,1.0,1.0,0.0,32.34,90.47,44.94,True
218,4.92,177.81,1.0,1.0,0.0,47.08,99.14,32.59,True
219,3.07,150.7,1.0,1.0,0.0,71.73,113.61,11.95,True
220,6.65,203.25,1.0,1.0,0.0,23.95,85.55,51.97,True
221,7.58,216.85,1.0,1.0,0.0,11.59,78.28,62.32,True
222,3.57,157.96,1.0,1.0,0.0,65.13,109.74,17.48,True
223,7.28,212.43,1.0,1.0,0.0,15.61,80.65,58.95,True
224,2.19,137.86,1.0,1.0,0.0,83.4,120.47,2.18,True
225,7.83,220.56,1.0,1.0,0.0,8.22,76.31,65.14,True
226,4.36,169.65,1.0,1.0,0.0,54.5,103.49,26.38,True
227,5.31,183.59,1.0,1.0,0.0,41.83,96.05,37.0,True
228,3.81,161.52,1.0,1.0,0.0,61.89,107.84,20.19,True
229,5.88,191.98,1.0,1.0,0.0,34.2,91.57,43.38,True
230,2.18,137.59,1.0,1.0,0.0,83.64,120.62,1.97,True
231,2.28,139.07,1.0,1.0,0.0,82.3,119.82,3.1,True
232,3.0,149.64,1.0,1.0,0.0,72.69,114.18,11.15,True
233,5.31,183.61,1.0,1.0,0.0,41.81,96.04,37.01,True
234,6.81,205.54,1.0,1.0,0.0,21.87,84.32,53.71,True
235,4.63,173.52,1.0,1.0,0.0,50.98,101.43,29.33,True
236,6.84,206.05,1.0,1.0,0.0,21.41,84.05,54.1,True
237,5.08,180.17,1.0,1.0,0.0,44.94,97.88,34.39,True
238,4.72,174.9,1.0,1.0,0.0,49.73,100.69,30.38,True
239,3.04,150.24,1.0,1.0,0.0,72.14,113.86,11.61,True
240,7.8,220.13,1.0,1.0,0.0,8.61,76.53,64.82,True
241,7.15,210.6,1.0,1.0,0.0,17.27,81.62,57.56,True
242,5.71,189.4,1.0,1.0,0.0,36.55,92.95,41.41,True
243,5.33,183.89,1.0,1.0,0.0,41.55,95.89,37.23,True
244,5.18,181.7,1.0,1.0,0.0,43.55,97.06,35.56,True
245,3.15,151.82,1.0,1.0,0.0,70.71,113.02,12.81,True
246,2.73,145.72,1.0,1.0,0.0,76.26,116.28,8.16,True
247,2.34,139.96,1.0,1.0,0.0,81.49,119.35,3.78,True
248,5.17,181.56,1.0,1.0,0.0,43.67,97.13,35.45,True
249,3.35,154.76,1.0,1.0,0.0,68.04,111.45,15.04,True
250,3.61,158.56,1.0,1.0,0.0,64.58,109.42,17.94,True
251,3.3,154.08,1.0,1.0,0.0,68.65,111.81,14.53,True
252,7.24,211.9,1.0,1.0,0.0,16.09,80.93,58.55,True
253,3.41,155.68,1.0,1.0,0.0,67.2,110.96,15.74,True
254,4.95,178.32,1.0,1.0,0.0,46.62,98.86,32.98,True
255,3.65,159.17,1.0,1.0,0.0,64.03,109.09,18.4,True
256,4.59,172.97,1.0,1.0,0.0,51.48,101.72,28.91,True
257,4.96,178.41,1.0,1.0,0.0,46.54,98.82,33.05,True
258,7.62,217.5,1.0,1.0,0.0,11.0,77.94,62.81,True
259,2.79,146.54,1.0,1.0,0.0,75.51,115.84,8.78,True
260,5.0,179.03,1.0,1.0,0.0,45.98,98.49,33.52,True
261,3.11,151.23,1.0,1.0,0.0,71.24,113.33,12.36,True
262,4.2,167.29,1.0,1.0,0.0,56.64,104.75,24.59,True
263,4.72,174.92,1.0,1.0,0.0,49.71,100.68,30.39,True
264,7.88,221.31,1.0,1.0,0.0,7.54,75.9,65.71,True
265,6.19,196.51,1.0,1.0,0.0,30.08,89.15,46.83,True
266,2.98,149.41,1.0,1.0,0.0,72.9,114.31,10.97,True
267,5.64,188.39,1.0,1.0,0.0,37.47,93.49,40.65,True
268,2.08,136.14,1.0,1.0,0.0,84.96,121.39,0.87,True
269,5.83,191.22,1.0,1.0,0.0,34.89,91.98,42.8,True
270,6.17,196.11,1.0,1.0,0.0,30.45,89.36,46.52,True
271,6.51,201.2,1.0,1.0,0.0,25.81,86.64,50.41,True
272,5.66,188.7,1.0,1.0,0.0,37.18,93.32,40.89,True
273,3.66,159.41,1.0,1.0,0.0,63.81,108.96,18.58,True
274,2.07,135.97,1.0,1.0,0.0,85.12,121.48,0.74,True
275,2.33,139.87,1.0,1.0,0.0,81.57,119.4,3.71,True
276,4.83,176.49,1.0,1.0,0.0,48.28,99.84,31.59,True
277,4.26,168.09,1.0,1.0,0.0,55.92,104.33,25.19,True
278,7.92,221.79,1.0,1.0,0.0,7.1,75.65,66.08,True
279,5.6,187.8,1.0,1.0,0.0,38.0,93.8,40.2,True
280,2.99,149.5,1.0,1.0,0.0,72.81,114.25,11.04,True
281,2.29,139.24,1.0,1.0,0.0,82.14,119.73,3.23,True
282,2.3,139.45,1.0,1.0,0.0,81.96,119.63,3.39,True
283,4.78,175.76,1.0,1.0,0.0,48.95,100.23,31.03,True
284,2.98,149.34,1.0,1.0,0.0,72.96,114.34,10.92,True
285,4.06,165.29,1.0,1.0,0.0,58.47,105.82,23.06,True
286,4.03,164.71,1.0,1.0,0.0,58.99,106.13,22.62,True
287,6.08,194.79,1.0,1.0,0.0,31.64,90.06,45.53,True
288,5.03,179.45,1.0,1.0,0.0,45.59,98.26,33.85,True
289,3.59,158.29,1.0,1.0,0.0,64.83,109.56,17.73,True
290,5.77,190.27,1.0,1.0,0.0,35.76,92.48,42.08,True
291,5.66,188.66,1.0,1.0,0.0,37.22,93.34,40.85,True
292,4.77,175.65,1.0,1.0,0.0,49.05,100.29,30.95,True
293,4.61,173.27,1.0,1.0,0.0,51.21,101.56,29.14,True
294,3.87,162.47,1.0,1.0,0.0,61.03,107.33,20.91,True
295,5.72,189.52,1.0,1.0,0.0,36.44,92.88,41.51,True
296,5.2,181.88,1.0,1.0,0.0,43.38,96.96,35.7,True
297,3.78,161.16,1.0,1.0,0.0,62.22,108.03,19.92,True
298,3.77,160.92,1.0,1.0,0.0,62.44,108.16,19.73,True
299,4.99,178.9,1.0,1.0,0.0,46.09,98.55,33.43,True
300,4.21,167.48,1.0,1.0,0.0,56.47,104.65,24.73,True
301,5.54,186.93,1.0,1.0,0.0,38.79,94.26,39.54,True
302,5.48,186.09,1.0,1.0,0.0,39.56,94.71,38.9,True
303,5.76,190.17,1.0,1.0,0.0,35.84,92.53,42.01,True
304,7.75,219.39,1.0,1.0,0.0,9.28,76.93,64.25,True
305,2.89,147.99,1.0,1.0,0.0,74.19,115.06,9.89,True
306,2.28,139.12,1.0,1.0,0.0,82.26,119.8,3.14,True
307,2.29,139.31,1.0,1.0,0.0,82.08,119.7,3.28,True
308,6.52,201.29,1.0,1.0,0.0,25.73,86.59,50.47,True
309,6.2,196.55,1.0,1.0,0.0,30.05,89.13,46.86,True
310,7.8,220.03,1.0,1.0,0.0,8.7,76.59,64.74,True
311,5.61,187.99,1.0,1.0,0.0,37.83,93.7,40.34,True
312,3.37,155.1,1.0,1.0,0.0,67.73,111.27,15.3,True
313,3.02,149.9,1.0,1.0,0.0,72.45,114.04,11.34,True
314,4.22,167.49,1.0,1.0,0.0,56.46,104.65,24.74,True
315,2.24,138.58,1.0,1.0,0.0,82.74,120.09,2.73,True
316,4.25,168.04,1.0,1.0,0.0,55.96,104.35,25.16,True
317,4.75,175.37,1.0,1.0,0.0,49.3,100.44,30.74,True
318,5.07,180.03,1.0,1.0,0.0,45.07,97.95,34.28,True
319,3.08,150.81,1.0,1.0,0.0,71.63,113.55,12.04,True
320,4.78,175.81,1.0,1.0,0.0,48.9,100.2,31.07,True
321,6.53,201.38,1.0,1.0,0.0,25.65,86.55,50.54,True
322,4.04,164.88,1.0,1.0,0.0,58.83,106.04,22.75,True
323,4.21,167.39,1.0,1.0,0.0,56.56,104.7,24.66,True
324,7.67,218.13,1.0,1.0,0.0,10.43,77.6,63.29,True
325,3.4,155.5,1.0,1.0,0.0,67.37,111.05,15.6,True
326,5.39,184.77,1.0,1.0,0.0,40.75,95.42,37.89,True
327,4.54,172.28,1.0,1.0,0.0,52.11,102.09,28.39,True
328,7.51,215.79,1.0,1.0,0.0,12.56,78.85,61.51,True
329,6.07,194.74,1.0,1.0,0.0,31.69,90.09,45.48,True
330,4.28,168.39,1.0,1.0,0.0,55.64,104.17,25.42,True
331,5.84,191.3,1.0,1.0,0.0,34.82,91.93,42.86,True
332,6.39,199.38,1.0,1.0,0.0,27.47,87.62,49.01,True
333,2.59,143.68,1.0,1.0,0.0,78.11,117.36,6.61,True
334,2.33,139.83,1.0,1.0,0.0,81.61,119.42,3.68,True
335,6.67,203.55,1.0,1.0,0.0,23.68,85.39,52.19,True
336,6.17,196.12,1.0,1.0,0.0,30.43,89.36,46.54,True
337,3.82,161.62,1.0,1.0,0.0,61.8,107.78,20.27,True
338,6.57,202.04,1.0,1.0,0.0,25.05,86.19,51.04,True
339,7.73,219.09,1.0,1.0,0.0,9.55,77.09,64.02,True
340,7.64,217.72,1.0,1.0,0.0,10.8,77.82,62.98,True
341,5.04,179.6,1.0,1.0,0.0,45.45,98.18,33.96,True
342,5.27,182.95,1.0,1.0,0.0,42.41,96.39,36.5,True
343,4.57,172.67,1.0,1.0,0.0,51.75,101.88,28.68,True
344,7.09,209.71,1.0,1.0,0.0,18.09,82.1,56.88,True
345,5.46,185.75,1.0,1.0,0.0,39.86,94.89,38.64,True
346,3.54,157.65,1.0,1.0,0.0,65.41,109.91,17.24,True
347,3.25,153.28,1.0,1.0,0.0,69.38,112.24,13.92,True
348,5.71,189.44,1.0,1.0,0.0,36.51,92.93,41.45,True
349,5.33,183.88,1.0,1.0,0.0,41.56,95.89,37.21,True
350,3.66,159.36,1.0,1.0,0.0,63.86,108.99,18.54,True
351,4.02,164.6,1.0,1.0,0.0,59.09,106.19,22.54,True
352,3.59,158.31,1.0,1.0,0.0,64.81,109.55,17.74,True
353,5.02,179.29,1.0,1.0,0.0,45.74,98.35,33.72,True
354,2.25,138.63,1.0,1.0,0.0,82.7,120.06,2.76,True
355,2.16,137.28,1.0,1.0,0.0,83.93,120.78,1.74,True
356,2.62,144.03,1.0,1.0,0.0,77.79,117.18,6.87,True
357,2.99,149.48,1.0,1.0,0.0,72.84,114.27,11.03,True
358,3.19,152.46,1.0,1.0,0.0,70.13,112.67,13.29,True
359,5.35,184.16,1.0,1.0,0.0,41.31,95.74,37.43,True
360,5.7,189.3,1.0,1.0,0.0,36.63,93.0,41.35,True
361,4.67,174.22,1.0,1.0,0.0,50.34,101.05,29.86,True
362,3.32,154.32,1.0,1.0,0.0,68.44,111.68,14.71,True
363,3.02,149.98,1.0,1.0,0.0,72.38,114.0,11.4,True
364,6.97,207.96,1.0,1.0,0.0,19.67,83.03,55.55,True
365,2.23,138.35,1.0,1.0,0.0,82.96,120.21,2.55,True
366,4.53,172.08,1.0,1.0,0.0,52.29,102.19,28.24,True
367,4.86,176.92,1.0,1.0,0.0,47.89,99.61,31.92,True
368,2.61,143.89,1.0,1.0,0.0,77.92,117.25,6.77,True
369,5.87,191.81,1.0,1.0,0.0,34.36,91.66,43.25,True
370,7.99,222.92,1.0,1.0,0.0,6.07,75.04,66.94,True
371,4.12,166.05,1.0,1.0,0.0,57.78,105.42,23.64,True
372,4.15,166.53,1.0,1.0,0.0,57.34,105.16,24.0,True
373,4.08,165.5,1.0,1.0,0.0,58.27,105.71,23.22,True
374,6.13,195.54,1.0,1.0,0.0,30.97,89.67,46.09,True
375,4.58,172.85,1.0,1.0,0.0,51.59,101.78,28.82,True
376,4.88,177.27,1.0,1.0,0.0,47.57,99.42,32.19,True
377,6.32,198.36,1.0,1.0,0.0,28.4,88.16,48.24,True
378,2.16,137.39,1.0,1.0,0.0,83.82,120.72,1.82,True
379,4.06,165.26,1.0,1.0,0.0,58.5,105.84,23.04,True
380,3.53,157.43,1.0,1.0,0.0,65.61,110.02,17.08,True
381,5.89,192.0,1.0,1.0,0.0,34.18,91.56,43.4,True
382,6.98,208.04,1.0,1.0,0.0,19.6,82.99,55.61,True
383,6.95,207.54,1.0,1.0,0.0,20.05,83.26,55.23,True
384,7.93,221.98,1.0,1.0,0.0,6.93,75.55,66.22,True
385,7.23,211.73,1.0,1.0,0.0,16.25,81.02,58.42,True
386,4.81,176.17,1.0,1.0,0.0,48.57,100.01,31.35,True
